Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Páucar,FC Cajamarca,Deportivo Garcilaso,"DMF, LCMF",29,250000,2026-12-31,22,1386,0,0.27,0,0.15,8.96,43.48,Peru,Peru,right,177,72,no,6.1,4.55,57.14,1.23,26.32,0.71,0.93,0.26,2.79,3.64,1.23,2,0.13,0,0.0,0.19,0.0,0,0.0,0.02,0,0.0,4,0.26,0.0,0.0,0.0,0.32,20.0,0.13,0.0,0.19,33.33,0.0,0.19,66.67,1.82,35.71,0.19,0.06,0.0,14.29,0.0,0.39,21.1,88.62,5.26,77.78,3.83,96.61,9.22,90.14,18.83,92.41,1.95,63.33,18.08,22.46,0.01,0.39,0.0,0.0,0.0,0.0,0.0,2.6,77.5,0.58,44.44,0.26,50.0,0.26,0.06,2.79,67.44,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
J. Sinisterra,Deportivo Garcilaso,Deportivo Garcilaso,"CF, RW, LW",27,250000,2026-12-31,13,401,0,0.02,2,0.26,19.98,49.44,Colombia,Colombia,right,171,69,no,2.92,2.69,83.33,2.47,18.18,0.0,0.0,0.0,0.67,1.03,0.67,0,0.0,0,0.0,4.04,0.0,0,0.0,0.0,0,0.0,1,0.22,100.0,0.0,0.45,2.02,22.22,1.35,33.33,0.67,0.0,0.0,4.94,68.18,11.9,47.17,1.12,2.24,0.22,13.24,1.35,1.8,21.77,69.07,5.39,70.83,3.59,87.5,6.28,60.71,18.85,77.38,1.12,0.0,16.18,14.14,0.06,1.12,0.0,0.0,0.0,0.0,0.67,1.57,71.43,1.8,37.5,0.22,0.0,0.22,0.67,2.69,58.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.67,0,0.0
F. Schmidt,,Los Chankas,LCB,26,250000,,1,108,0,0.0,0,0.0,3.33,50.0,Peru,Peru,left,182,67,no,5.83,2.5,33.33,0.83,100.0,0.0,0.0,0.0,5.0,12.0,0.83,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,14.17,0.83,0.0,23.33,92.86,10.0,91.67,0.0,0.0,10.0,100.0,19.17,91.3,4.17,100.0,22.29,45.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Escobar,Oriente Petrolero,Alianza Universidad,"CF, LAMF, RW",29,250000,2026-12-31,24,1655,7,7.31,0,1.9,18.98,33.81,Ecuador,Ecuador,right,180,78,no,1.63,1.69,48.39,4.57,33.33,0.11,0.17,0.0,0.71,1.09,0.98,3,0.16,0,0.0,2.07,0.38,7,0.38,0.4,2,0.11,34,1.85,41.18,20.588,0.0,1.2,27.27,1.03,31.58,0.16,0.0,0.16,2.12,46.15,9.3,33.92,3.05,1.52,0.22,13.6,2.5,1.85,17.95,81.82,2.23,63.41,6.63,92.62,5.22,82.29,16.15,86.2,0.71,76.92,15.94,11.01,0.1,1.03,0.05,0.0,0.0,0.0,0.54,1.41,76.92,1.41,57.69,0.05,100.0,0.76,0.44,1.41,76.92,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.11,0.11,50.0,0.0,0,0.0
L. Mifflin,Binacional,Los Chankas,"LCB, LDMF",26,250000,2026-12-31,16,992,0,0.05,0,0.02,12.34,58.82,Peru,Peru,left,184,72,no,8.8,5.99,69.7,2.09,56.52,0.64,0.83,0.45,3.99,5.24,0.82,2,0.18,0,0.0,0.18,0.0,0,0.0,0.0,0,0.0,2,0.18,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,25.0,1.72,36.84,0.09,0.45,0.0,19.32,0.27,0.82,29.12,84.11,12.79,73.05,2.54,92.86,9.98,93.64,24.13,91.73,4.99,47.27,19.65,31.03,0.0,0.09,0.09,0.0,0.0,0.0,0.0,3.99,61.36,0.18,0.0,0.27,0.0,0.0,0.0,5.53,59.02,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Tévez,Cusco,Cusco,CF,38,225000,2026-12-31,37,1459,11,8.61,0,0.85,13.08,28.3,Argentina,Argentina,right,0,80,no,2.1,1.48,37.5,4.38,26.76,0.31,0.47,0.12,1.23,1.89,1.67,6,0.37,0,0.0,1.85,0.68,8,0.49,0.53,3,0.19,31,1.91,51.61,35.484,0.0,0.62,50.0,0.31,60.0,0.31,40.0,0.0,1.3,42.86,4.69,30.26,3.27,0.74,0.19,8.02,1.11,0.99,10.12,75.61,1.85,66.67,3.15,88.24,2.53,65.85,9.25,77.33,0.37,66.67,13.43,6.97,0.05,0.62,0.06,0.0,0.0,0.0,0.25,0.56,66.67,0.56,33.33,0.0,0.0,0.56,0.25,0.86,64.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.06,0.06,0.0,0.0,3,100.0
J. Narváez,ADT,ADT,"RB, RCB",35,225000,2026-12-31,28,2625,0,1.78,1,1.14,15.87,53.35,Ecuador,Ecuador,right,180,72,no,8.74,7.82,53.07,3.05,60.67,0.14,0.23,0.45,4.46,7.39,2.26,10,0.34,1,0.03,0.93,0.0,0,0.0,0.06,0,0.0,23,0.79,21.74,0.0,0.03,0.75,45.45,0.07,0.0,0.69,50.0,0.07,0.58,52.94,2.57,45.33,0.79,0.93,0.0,22.01,1.47,0.55,35.59,83.33,14.71,75.29,2.4,97.14,14.33,89.0,29.52,89.08,5.42,56.33,20.47,33.07,0.04,0.38,0.03,0.0,0.24,42.86,0.24,5.69,68.07,1.92,46.43,1.03,46.67,0.65,0.41,8.19,77.41,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.03,0.03,0.0,0.0,0,0.0
C. Beltrán,Sportivo Belgrano,Deportivo Garcilaso,"RCB, DMF, RCMF",35,225000,2026-12-31,32,3196,2,2.99,1,0.66,13.85,57.72,Argentina,"Argentina, Peru",right,188,84,no,8.53,5.15,63.39,5.38,56.54,0.79,1.06,0.68,4.48,6.04,1.21,11,0.31,1,0.03,0.37,0.06,2,0.06,0.08,2,0.06,36,1.01,25.0,5.556,0.03,0.23,12.5,0.08,33.33,0.14,0.0,0.0,0.14,60.0,1.44,52.94,1.13,0.06,0.0,12.33,0.23,0.82,21.29,82.01,8.14,66.78,1.8,96.88,9.57,92.06,17.66,88.84,3.46,50.41,24.22,42.37,0.02,0.14,0.0,0.03,0.0,0.0,0.06,3.6,62.5,0.79,21.43,0.37,76.92,0.23,0.03,4.53,72.05,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
J. Ortiz,,Cienciano,"LWB, LB, LCB",35,225000,,14,673,1,0.56,1,1.04,13.11,50.0,Chile,"Chile, Peru",left,175,73,no,5.22,4.95,43.24,0.8,66.67,0.53,1.04,0.0,2.54,4.96,0.8,1,0.13,0,0.0,2.94,0.13,1,0.13,0.08,0,0.0,7,0.94,14.29,14.286,0.13,5.35,37.5,5.35,37.5,0.0,0.0,0.67,1.47,54.55,5.88,47.73,1.47,0.67,0.0,22.73,2.94,1.74,29.69,72.97,10.56,75.95,3.88,79.31,10.16,65.79,21.53,83.85,3.34,52.0,21.48,29.43,0.14,1.47,0.0,0.0,0.0,0.0,0.53,3.21,66.67,3.88,48.28,0.27,50.0,0.53,1.87,6.29,80.85,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.53,0.0,0.0,1.6,0,0.0
J. Durán,Juan Pablo II College,Alianza Universidad,"LCMF, LDMF",34,225000,,16,1338,0,0.41,2,1.55,15.07,38.84,Peru,Peru,right,165,60,no,4.17,3.36,58.0,1.41,4.76,0.2,0.3,0.07,2.02,3.04,1.01,5,0.34,0,0.0,1.88,0.0,0,0.0,0.03,0,0.0,12,0.81,41.67,0.0,0.13,1.55,21.74,0.27,25.0,1.28,21.05,0.13,1.82,62.96,8.68,39.53,0.54,1.75,0.27,36.86,1.68,1.55,46.48,84.8,14.13,75.71,7.33,94.5,17.96,88.01,39.55,89.63,5.52,67.07,19.49,40.01,0.1,1.01,0.0,0.13,0.27,25.0,0.34,8.48,75.4,2.62,33.33,0.54,0.0,0.47,0.27,8.34,83.06,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.74,0.0,0.0,1.01,0,0.0
R. Salcedo,Sport Huancayo,Sport Huancayo,"LDMF, LCMF, DMF",36,225000,2026-12-31,34,3218,0,0.34,0,0.13,14.4,57.09,Peru,Peru,right,175,70,no,9.4,6.88,63.41,1.85,51.52,0.84,1.2,0.36,4.2,5.98,1.85,10,0.28,0,0.0,0.56,0.0,0,0.0,0.01,0,0.0,12,0.34,16.67,0.0,0.0,0.22,25.0,0.08,0.0,0.14,40.0,0.06,0.67,62.5,3.55,50.39,0.14,0.5,0.03,14.26,0.08,1.15,25.34,88.08,8.45,80.13,2.68,93.75,10.15,92.01,23.02,91.13,2.1,61.33,17.7,26.53,0.0,0.11,0.0,0.0,0.03,100.0,0.0,3.27,76.07,0.22,37.5,0.08,66.67,0.03,0.06,3.83,70.07,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
K. Aparicio,,UTC Cajamarca,"CB, RCB, LCB",34,225000,,2,174,0,0.0,0,0.0,11.9,86.96,Peru,Peru,right,189,75,no,9.31,5.69,90.91,3.62,100.0,0.0,0.0,1.03,4.14,5.85,0.52,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,100.0,0.0,0.52,0.0,23.28,0.52,1.03,37.76,79.45,16.55,65.63,1.03,0.0,17.59,97.06,29.48,85.96,8.28,56.25,25.52,39.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69,72.73,1.03,50.0,0.0,0.0,0.52,0.0,8.28,56.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Martínez,Atletico FC,Sport Boys,"CF, RW, AMF",36,225000,2026-12-31,10,441,1,1.2,1,0.86,11.63,38.6,Ecuador,Ecuador,left,179,73,no,4.08,3.06,73.33,3.06,33.33,0.0,0.0,0.2,1.84,2.67,0.61,1,0.2,0,0.0,1.22,0.2,1,0.2,0.24,0,0.0,7,1.43,42.86,14.286,0.2,1.02,40.0,0.61,33.33,0.41,50.0,0.2,0.82,25.0,4.08,25.0,2.24,0.82,0.0,12.04,1.84,0.2,16.94,67.47,4.9,41.67,2.04,100.0,6.73,78.79,13.67,74.63,2.24,36.36,17.3,20.19,0.18,2.04,0.0,0.0,0.2,0.0,0.61,2.45,50.0,1.84,33.33,0.41,0.0,0.61,0.61,2.04,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.82,0.0,0.0,1.02,0,0.0
F. Duclós,Binacional,Comerciantes Unidos,LCB,30,225000,2026-12-31,5,455,0,0.11,0,0.07,11.47,63.79,Peru,Peru,left,185,81,no,7.12,4.95,60.0,3.96,70.0,0.2,0.26,0.59,3.96,5.13,0.59,1,0.2,0,0.0,0.4,0.0,0,0.0,0.02,0,0.0,1,0.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,100.0,0.4,100.0,0.2,0.0,0.0,21.16,0.4,0.4,34.42,85.63,20.37,80.58,0.79,100.0,9.89,94.0,28.48,88.89,5.93,70.0,21.99,39.67,0.01,0.2,0.0,0.0,0.0,0.0,0.2,3.56,77.78,0.2,100.0,0.59,66.67,0.0,0.0,7.52,63.16,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.0,0.0,0.0,0.0,0,0.0
G. Sánchez,,Comerciantes Unidos,"CF, LAMF, LW",26,225000,,5,164,0,0.07,0,0.0,15.91,24.14,Peru,"Peru, Italy",right,182,72,no,2.2,1.65,66.67,2.74,40.0,0.0,0.0,0.0,1.1,1.54,1.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,1,0.55,0.0,0.0,0.0,1.65,0.0,1.1,0.0,0.55,0.0,0.55,1.65,0.0,7.68,7.14,0.55,1.1,0.0,19.76,3.29,1.65,24.7,64.44,4.94,55.56,6.59,66.67,6.04,63.64,20.85,71.05,2.2,50.0,16.29,15.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,66.67,2.74,40.0,0.55,0.0,0.55,0.0,3.29,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Carpio,Comerciantes Unidos,Comerciantes Unidos,"LW, RAMF, LAMF",23,225000,2026-12-31,25,1807,0,1.15,2,1.57,16.14,47.53,Peru,Peru,left,170,66,no,3.93,4.23,60.0,1.0,30.0,0.1,0.14,0.0,1.29,1.81,0.55,0,0.0,0,0.0,2.74,0.0,0,0.0,0.06,0,0.0,10,0.5,20.0,0.0,0.1,1.54,35.48,0.8,50.0,0.75,20.0,0.15,3.19,57.81,9.46,44.74,0.55,1.94,0.4,19.77,1.39,1.74,28.14,78.41,9.31,65.78,4.08,91.46,8.97,83.33,23.76,84.07,3.04,52.46,18.18,32.25,0.08,0.7,0.05,0.0,0.35,71.43,0.4,4.28,65.12,2.79,51.79,1.1,45.45,1.05,0.6,4.98,80.0,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.4,0.0,0.0,0.9,0,0.0
W. Guzmán,Alianza Atlético,Comerciantes Unidos,"RCB, RB",25,225000,2026-12-31,22,1936,3,2.27,1,0.63,13.16,62.54,Peru,Peru,right,185,77,no,9.34,6.79,71.23,2.65,49.12,0.51,0.69,0.33,4.0,5.41,0.98,5,0.23,3,0.14,1.3,0.14,3,0.14,0.11,1,0.05,13,0.6,38.46,23.077,0.05,1.49,37.5,0.05,100.0,1.44,35.48,0.23,0.56,91.67,2.32,62.0,0.65,0.98,0.0,20.08,0.98,0.88,30.64,77.85,13.62,69.97,2.65,89.47,10.65,85.15,24.36,85.88,4.97,48.6,21.43,34.83,0.03,0.46,0.05,0.0,0.0,0.0,0.14,4.18,61.11,1.77,44.74,0.65,42.86,0.23,0.7,8.0,63.37,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,0,0.0
J. Zevallos,Cusco,Cusco,"RB, LCMF",27,225000,2026-12-31,24,815,0,0.33,0,0.31,13.25,43.33,Peru,Peru,right,175,70,no,7.51,5.85,54.72,2.1,15.79,0.77,1.18,0.11,3.53,5.39,0.99,1,0.11,0,0.0,1.1,0.0,0,0.0,0.04,0,0.0,2,0.22,0.0,0.0,0.0,0.44,50.0,0.0,0.0,0.44,50.0,0.0,1.1,80.0,3.31,53.33,0.33,0.55,0.22,38.87,0.77,0.99,50.13,90.97,13.03,80.51,9.06,97.56,19.55,94.92,47.71,93.29,1.99,44.44,15.5,17.73,0.03,0.33,0.22,0.33,0.0,0.0,0.22,2.32,90.48,0.66,66.67,0.0,0.0,0.33,0.22,5.41,55.1,0,,0,,0,0.0,0.0,0.0,,,1.77,,,0.0,0.0,0.0,0.0,0,0.0
L. García,Unión Comercio,Comerciantes Unidos,GK,26,225000,2026-12-31,3,295,0,0.0,0,0.0,0.92,66.67,Peru,Peru,right,190,0,no,1.83,0.31,0.0,0.61,100.0,0.0,0.0,0.0,1.83,3.1,0.31,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,0.31,0.0,18.92,85.48,11.9,82.05,0.0,0.0,6.1,95.0,12.51,97.56,6.1,65.0,34.83,49.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,20.0,0.31,0.0,0.0,0.0,0.0,0.0,5.19,64.71,8,2.44,16,4.88,1,50.0,5.82,1.77,-2.18,-0.665,0.0,1.53,0.61,,,,0.0,0,0.0
K. Barrios,Los Chankas,Ayacucho,"RW, RB",30,225000,,26,1166,0,0.51,0,0.65,11.11,49.31,Peru,Peru,right,180,0,no,6.02,3.94,64.71,2.39,45.16,0.54,0.8,0.08,2.93,4.35,0.77,4,0.31,0,0.0,2.32,0.0,0,0.0,0.04,0,0.0,8,0.62,37.5,0.0,0.0,4.17,31.48,0.23,0.0,3.94,33.33,0.31,1.31,58.82,3.63,40.43,1.54,1.23,0.31,25.7,2.62,0.69,34.19,77.88,9.96,71.32,6.79,94.32,11.42,73.65,26.4,89.77,3.94,47.06,20.64,27.38,0.05,0.62,0.0,0.0,0.0,0.0,0.23,4.32,67.86,3.47,26.67,0.46,16.67,0.31,1.08,5.87,76.32,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.54,0.15,100.0,0.77,0,0.0
S. Cavero,Cienciano,Cienciano,"LB, LWB",24,225000,2026-12-31,7,535,0,0.33,1,0.42,12.95,54.55,Peru,Peru,left,175,67,no,8.92,6.9,63.41,1.01,66.67,1.18,2.12,0.34,3.36,6.06,1.01,1,0.17,0,0.0,1.85,0.0,0,0.0,0.06,0,0.0,6,1.01,0.0,0.0,0.17,2.02,41.67,2.02,41.67,0.0,0.0,0.17,1.35,75.0,3.53,38.1,1.01,1.51,0.5,19.35,1.35,0.67,26.41,78.98,9.42,69.64,4.37,92.31,7.4,81.82,22.88,83.09,1.51,66.67,17.6,22.59,0.07,0.67,0.0,0.0,0.17,0.0,0.34,2.19,76.92,1.35,50.0,0.17,0.0,0.17,0.67,4.54,59.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.17,0.0,0.0,0.67,0,0.0
P. Ibañez,Binacional,Cienciano,"RCB, RB",25,225000,,1,102,0,0.0,0,0.01,14.12,43.75,Peru,Peru,right,177,67,no,5.29,5.29,66.67,5.29,33.33,0.0,0.0,0.88,1.76,3.75,0.88,1,0.88,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.88,0.0,0.0,0.0,0.0,3.53,25.0,0.0,0.0,0.0,26.47,1.76,0.88,27.35,77.42,14.12,62.5,2.65,100.0,7.94,88.89,22.94,88.46,3.53,25.0,19.0,36.86,0.01,0.88,0.0,0.0,0.0,0.0,0.0,3.53,25.0,1.76,50.0,0.88,0.0,0.88,0.0,6.18,71.43,0,,0,,0,0.0,0.0,0.0,,,0.88,,,0.0,0.0,0.0,0.0,0,0.0
B. Ampuero,Alianza Universidad,Alianza Universidad,"LCB, RCB",25,225000,2026-12-31,21,1599,0,0.35,0,0.0,8.27,59.18,Peru,Peru,right,185,83,no,7.82,4.62,67.07,1.29,60.87,1.13,1.81,0.28,3.6,5.8,0.84,5,0.28,1,0.06,0.06,0.0,0,0.0,0.02,0,0.0,3,0.17,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,23.08,0.39,0.17,0.06,16.72,0.11,0.28,25.27,86.64,10.64,75.13,1.58,92.86,10.24,95.6,21.56,92.69,3.71,51.52,19.06,33.64,0.0,0.0,0.0,0.0,0.06,0.0,0.06,1.46,46.15,0.23,25.0,0.17,33.33,0.11,0.0,4.11,53.42,0,,0,,0,0.0,0.0,0.0,,,1.01,,,0.0,0.0,0.0,0.0,0,0.0
J. Ibargüen,Alianza Universidad,Alianza Universidad,RCB,31,225000,,19,1650,0,0.47,0,0.03,9.0,64.24,Colombia,Colombia,right,190,83,no,7.36,4.47,67.07,1.96,61.11,0.38,0.61,0.22,3.98,6.38,0.82,4,0.22,0,0.0,0.11,0.0,0,0.0,0.03,0,0.0,3,0.16,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.65,50.0,0.38,0.16,0.05,18.87,0.33,0.16,29.29,86.59,11.67,76.17,2.73,98.0,11.07,94.09,26.73,90.41,2.56,46.81,18.51,31.96,0.0,0.05,0.0,0.0,0.0,0.0,0.0,1.53,42.86,0.22,25.0,0.0,0.0,0.16,0.0,3.22,47.46,0,,0,,0,0.0,0.0,0.0,,,2.24,,,0.0,0.0,0.0,0.0,0,0.0
F. Espinoza,Los Chankas,Los Chankas,"RW, RAMF",27,225000,2026-12-31,14,621,0,0.4,0,0.64,16.23,48.21,Peru,Peru,right,175,68,no,5.51,4.64,59.38,1.16,37.5,0.58,0.95,0.0,2.17,3.57,1.16,1,0.14,0,0.0,2.9,0.0,0,0.0,0.06,0,0.0,9,1.3,22.22,0.0,0.0,1.59,9.09,0.0,0.0,1.59,9.09,0.43,4.06,53.57,8.26,42.11,1.88,3.04,0.29,17.25,2.46,1.59,23.62,79.75,4.49,74.19,6.67,93.48,6.67,63.04,21.16,86.3,0.87,50.0,15.36,16.29,0.09,0.87,0.0,0.0,0.43,66.67,0.29,2.32,68.75,2.17,46.67,0.43,66.67,1.3,0.29,3.62,76.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.14,0,0.0
P. Liza,Sport Boys,Melgar,CF,26,225000,2027-12-31,20,808,3,2.06,0,0.23,23.28,38.76,Peru,Peru,right,185,86,yes,4.79,4.57,48.78,8.02,47.22,0.78,1.44,0.33,1.78,3.29,2.34,5,0.56,0,0.0,1.56,0.33,3,0.33,0.23,3,0.33,13,1.45,53.85,23.077,0.0,0.78,42.86,0.45,50.0,0.33,33.33,0.0,1.45,30.77,6.57,27.12,3.23,0.45,0.0,11.92,2.9,1.34,16.26,73.97,2.56,52.17,4.01,91.67,5.9,77.36,15.26,75.18,0.22,100.0,15.92,4.02,0.03,0.56,0.11,0.0,0.0,0.0,0.0,1.11,50.0,1.23,63.64,0.0,0.0,0.78,0.33,1.0,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Flores,Juan Pablo II College,Juan Pablo II College,"DMF, RDMF, RCMF",25,225000,2027-12-31,30,2637,0,0.12,0,0.09,16.83,51.12,Peru,Peru,right,175,70,no,10.72,7.27,59.15,3.55,37.5,1.23,1.58,0.41,5.19,6.68,1.26,8,0.27,1,0.03,0.55,0.0,0,0.0,0.0,0,0.0,6,0.2,33.33,0.0,0.0,0.03,0.0,0.0,0.0,0.03,0.0,0.0,0.72,66.67,3.82,51.79,0.0,0.38,0.03,22.7,0.2,1.57,35.87,84.02,11.37,65.17,4.78,94.29,13.34,93.86,31.02,89.77,4.81,47.52,18.32,35.77,0.0,0.14,0.0,0.0,0.03,0.0,0.0,5.49,62.73,0.61,16.67,0.58,23.53,0.17,0.0,4.64,66.91,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
J. Toledo,Juan Pablo II College,Juan Pablo II College,"RB, RCB",30,225000,2027-12-31,32,2826,0,0.87,3,1.33,12.68,53.02,Peru,Peru,right,175,71,no,7.48,5.83,56.83,1.97,46.77,0.25,0.33,0.38,3.92,5.05,0.99,8,0.25,0,0.0,2.07,0.0,0,0.0,0.03,0,0.0,16,0.51,37.5,0.0,0.1,2.71,34.12,0.16,40.0,2.52,32.91,0.22,1.43,66.67,3.76,46.61,0.54,1.43,0.16,24.3,1.21,0.19,35.89,79.24,15.32,70.48,4.46,97.14,10.76,81.95,27.2,90.63,6.08,47.64,21.12,35.6,0.04,0.48,0.0,0.0,0.0,0.0,0.19,5.64,59.32,2.96,39.78,0.54,41.18,0.45,1.08,8.15,74.22,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.06,0.03,100.0,0.0,0,0.0
L. Escalante,,Comerciantes Unidos,"LAMF, RAMF, CF",34,200000,,11,676,2,1.87,1,0.86,14.78,50.45,Colombia,Colombia,left,172,74,no,2.93,2.13,62.5,2.26,41.18,0.13,0.21,0.0,1.46,2.34,0.8,1,0.13,0,0.0,3.86,0.27,2,0.27,0.25,0,0.0,16,2.13,50.0,12.5,0.13,2.53,26.32,2.26,23.53,0.27,50.0,0.53,2.66,80.0,8.92,52.24,2.4,2.26,0.67,15.18,2.53,2.53,19.04,68.53,3.46,46.15,4.26,90.63,7.32,65.45,14.51,80.73,2.0,33.33,19.61,25.14,0.11,1.2,0.13,0.0,0.0,0.0,0.27,2.26,70.59,2.26,29.41,0.13,0.0,0.4,0.53,2.53,73.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.8,0.0,0.0,1.2,0,0.0
I. Santillán,,Juan Pablo II College,LB,35,200000,,15,1181,0,0.07,0,0.3,11.96,57.96,Peru,Peru,left,177,70,no,9.98,7.7,65.35,0.84,45.45,1.37,1.75,0.3,3.58,4.56,1.22,1,0.08,0,0.0,1.22,0.0,0,0.0,0.01,0,0.0,2,0.15,0.0,0.0,0.0,1.68,36.36,1.68,36.36,0.0,0.0,0.3,0.76,80.0,2.36,48.39,0.23,0.53,0.08,25.99,1.45,0.53,36.73,79.46,16.77,70.91,3.58,97.87,10.14,77.44,28.58,89.6,6.55,45.35,19.29,35.82,0.02,0.38,0.0,0.0,0.0,0.0,0.23,5.49,61.11,1.83,37.5,0.61,25.0,0.08,0.61,8.92,69.23,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.3,0.0,0.0,0.08,0,0.0
