Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Bilal Kandoussi,Arenteiro,Castellón,"RW, RAMF, LW",26,100000,2026-06-30,32,1794,2,3.52,6,1.89,27.91,41.51,Spain,"Spain, Morocco",right,173,60,no,7.0,7.57,51.02,1.03,5.0,0.05,0.07,0.0,3.09,4.2,1.96,7,0.35,0,0.0,4.94,0.1,2,0.1,0.18,0,0.0,27,1.39,33.33,7.407,0.31,2.68,19.23,0.46,33.33,2.21,16.28,0.67,7.05,54.01,15.09,42.32,2.16,2.52,1.91,19.41,1.18,1.24,32.54,76.9,8.14,66.46,8.08,92.36,8.34,77.78,28.42,84.24,1.65,37.5,16.16,23.65,0.1,1.18,0.0,0.0,0.98,15.79,0.57,3.45,68.66,2.06,42.5,0.77,20.0,0.62,0.67,3.45,70.15,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.15,0,0.0
H. Abe,Urawa Reds,Barcelona Atlètic,CF,27,100000,,1,87,0,0.2,0,0.19,23.79,30.43,Japan,Japan,right,171,65,no,4.14,2.07,50.0,0.0,0.0,2.07,4.0,0.0,1.03,2.0,0.0,0,0.0,0,0.0,1.03,0.0,0,0.0,0.2,0,0.0,1,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,33.33,17.59,29.41,2.07,0.0,0.0,9.31,0.0,2.07,19.66,89.47,2.07,100.0,5.17,80.0,9.31,88.89,18.62,88.89,1.03,100.0,16.58,24.5,0.2,1.03,0.0,0.0,0.0,0.0,0.0,2.07,100.0,2.07,100.0,0.0,0.0,3.1,0.0,2.07,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Marcos Bravo,Pontevedra,DUX Internacional Madrid,LB,26,100000,2027-06-30,27,1554,0,0.45,2,0.24,23.28,46.58,Spain,Spain,left,180,74,no,10.73,10.31,58.29,2.48,35.71,0.59,0.82,0.12,4.13,5.77,0.94,4,0.23,0,0.0,3.89,0.0,0,0.0,0.03,0,0.0,8,0.47,12.5,0.0,0.12,3.06,40.38,3.06,40.38,0.0,0.0,0.47,4.95,51.19,8.07,41.61,1.0,2.06,1.24,22.04,2.77,1.12,32.0,73.66,11.55,63.78,6.25,92.45,8.72,77.03,25.05,83.76,4.13,37.14,20.41,30.86,0.01,0.24,0.0,0.0,0.24,25.0,0.24,3.6,55.74,2.36,47.5,0.18,0.0,0.24,1.18,6.66,64.6,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.06,0.06,0.0,0.0,0,0.0
Kepa Vieites,Marbellí,Zamora,"LW, RW, RAMF",27,100000,2027-06-30,34,1623,0,1.6,2,2.22,26.56,40.34,Spain,Spain,right,176,66,no,6.03,7.11,57.94,0.9,25.0,0.45,0.64,0.06,1.47,2.07,0.73,3,0.17,1,0.06,6.2,0.0,0,0.0,0.09,0,0.0,25,1.41,24.0,0.0,0.11,4.12,42.47,1.92,38.24,2.2,46.15,0.56,9.47,42.26,15.96,34.98,1.97,3.33,1.35,19.4,2.59,1.52,26.28,73.39,5.53,59.18,7.11,93.65,8.4,72.48,20.3,82.22,1.92,44.12,19.05,20.57,0.13,1.18,0.0,0.0,0.11,100.0,0.79,1.97,62.86,3.72,54.55,0.23,75.0,0.79,1.97,4.51,70.0,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.23,0,0.0
L. Llácer,Teruel,SD Logroñés,LB,26,100000,2027-06-30,12,907,1,0.21,0,0.07,20.6,49.73,Spain,Spain,left,178,70,no,10.24,7.71,52.86,3.19,55.17,0.22,0.29,0.11,5.95,7.83,1.76,5,0.5,0,0.0,1.54,0.1,1,0.11,0.02,0,0.0,9,0.99,22.22,11.111,0.0,1.21,9.09,1.21,9.09,0.0,0.0,0.33,2.53,43.48,5.84,37.74,0.99,1.76,0.88,27.32,2.42,0.66,40.1,79.67,15.53,68.09,8.37,97.37,11.13,89.11,33.49,86.84,5.4,51.02,19.69,29.55,0.01,0.11,0.0,0.0,0.33,33.33,0.0,4.63,61.9,1.21,27.27,0.88,25.0,0.22,0.22,8.26,53.33,0,,0,,0,0.0,0.0,0.0,,,1.21,,,0.0,0.0,0.0,0.0,0,0.0
Aleix Roig,Ponferradina,Costa Brava,"LW, LWB, LB",26,100000,2027-06-30,6,153,0,0.0,1,0.12,22.94,43.59,Spain,Spain,left,184,77,no,8.24,8.82,46.67,4.71,37.5,0.0,0.0,0.0,4.12,5.12,1.76,1,0.59,0,0.0,1.76,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.59,3.53,33.33,3.53,33.33,0.0,0.0,0.0,1.76,33.33,5.88,30.0,1.18,1.76,0.59,9.41,0.59,0.59,13.53,56.52,2.94,40.0,4.12,85.71,4.12,57.14,8.82,66.67,1.18,50.0,16.84,11.18,0.07,0.59,0.0,0.0,0.0,0.0,0.59,1.18,50.0,1.76,33.33,0.0,0.0,0.0,1.18,1.76,33.33,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
Jaime López,Xerez,Sevilla Atlético,RB,26,100000,2027-06-30,1,21,0,0.0,0,0.0,,,Spain,Spain,right,180,72,no,,,,,,,7.5,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.84,45.42,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Moha Traoré,Montañesa,Cornellà,"CF, RW",31,100000,2027-06-30,23,1590,3,2.95,3,3.5,27.57,35.93,Spain,"Spain, Mali",right,187,88,no,2.89,3.06,51.85,6.06,39.25,0.06,0.07,0.17,1.25,1.49,1.98,4,0.23,0,0.0,3.96,0.17,3,0.17,0.17,0,0.0,21,1.19,47.62,14.286,0.17,2.94,40.38,0.68,25.0,2.21,43.59,0.4,3.57,61.9,12.74,31.11,3.23,1.02,0.74,8.83,1.58,0.62,19.81,71.71,3.57,57.14,4.47,88.61,6.96,66.67,16.36,78.2,0.68,33.33,17.72,15.18,0.2,0.96,0.0,0.06,0.06,0.0,0.62,1.53,62.96,2.09,48.65,0.17,33.33,0.79,1.25,2.89,56.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Ewan Urain,Brindisi,Athletic Bilbao,CF,26,100000,2027-06-30,20,743,4,2.55,0,0.12,25.68,34.91,Spain,"Spain, Scotland",right,193,79,no,2.79,2.18,50.0,10.66,43.18,0.24,0.39,0.24,1.45,2.34,0.61,0,0.0,0,0.0,0.97,0.48,4,0.48,0.31,0,0.0,14,1.7,42.86,28.571,0.0,0.36,0.0,0.0,0.0,0.36,0.0,0.0,0.73,33.33,6.54,27.78,2.3,0.24,0.24,6.3,1.7,1.45,11.51,67.37,1.7,42.86,3.88,87.5,2.91,54.17,11.02,69.23,0.12,100.0,13.98,1.62,0.01,0.24,0.0,0.0,0.12,0.0,0.0,1.09,44.44,0.36,0.0,0.12,0.0,0.12,0.0,1.21,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Iván Turrillo,Algeciras,Algeciras,"LCMF, LDMF",37,100000,2027-06-30,32,2368,1,1.55,1,0.43,19.89,50.0,Spain,Spain,right,183,80,no,9.6,9.26,55.5,4.46,54.29,0.17,0.25,0.25,4.29,6.35,2.72,17,0.65,1,0.04,0.85,0.04,1,0.04,0.07,0,0.0,19,0.81,21.05,5.263,0.04,0.17,0.0,0.08,0.0,0.08,0.0,0.0,0.72,76.47,1.91,40.0,0.85,0.85,0.21,20.78,0.13,0.55,35.48,80.24,15.47,71.7,3.23,97.37,11.81,87.41,32.12,84.13,3.19,45.33,18.73,33.59,0.02,0.38,0.04,0.04,0.68,18.75,0.13,6.54,68.83,0.98,34.78,0.81,15.79,0.64,0.0,7.22,75.29,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
Álvaro Rey,St Joseph's,Deportivo La Coruña,"RAMF, RWF, RW",36,100000,2026-06-30,13,434,1,0.96,1,0.3,28.87,49.26,Spain,Spain,right,183,78,no,5.73,6.37,53.33,1.49,57.14,0.21,0.35,0.0,2.12,3.49,2.12,0,0.0,0,0.0,7.64,0.21,0,0.0,0.2,0,0.0,5,1.06,20.0,20.0,0.21,4.88,43.48,0.42,0.0,4.46,47.62,0.85,8.07,60.53,17.62,53.01,2.12,1.49,0.42,29.29,0.85,3.4,39.69,85.03,8.49,75.0,10.83,98.04,13.58,82.81,34.81,90.85,0.0,0.0,15.75,0.0,0.06,1.7,0.0,0.0,0.85,50.0,0.42,1.7,87.5,5.52,57.69,0.0,0.0,1.27,2.33,5.09,83.33,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.85,0.0,0.0,1.27,1,100.0
Antoñito,,Deportivo La Coruña,RB,38,100000,,6,503,1,0.44,0,0.84,17.43,57.5,Spain,Spain,right,175,75,no,8.93,7.19,66.67,2.4,63.64,0.44,0.63,0.22,3.7,5.37,1.09,2,0.36,0,0.0,3.7,0.18,1,0.22,0.1,0,0.0,2,0.44,100.0,50.0,0.0,5.23,37.5,0.0,0.0,5.23,37.5,0.65,2.4,54.55,4.58,57.14,1.96,2.4,0.44,27.89,4.14,1.74,39.23,79.44,9.15,64.29,10.9,98.0,11.99,72.73,31.16,90.21,3.49,43.75,18.05,39.62,0.18,1.53,0.0,0.22,0.0,0.0,1.31,3.05,71.43,3.27,20.0,0.22,0.0,0.87,1.31,4.36,75.0,0,,0,,0,0.0,0.0,0.0,,,1.09,,,0.0,0.0,0.0,0.0,0,0.0
Joan Oriol,,Gimnàstic Tarragona,LB,39,100000,,39,3684,2,2.42,4,4.32,17.77,58.38,Spain,Spain,left,175,70,no,10.84,7.11,71.12,2.13,53.01,0.49,0.63,0.1,5.29,6.78,1.05,10,0.24,1,0.02,3.93,0.05,1,0.03,0.06,0,0.0,29,0.74,51.72,6.897,0.1,3.54,36.96,3.24,34.92,0.26,60.0,0.36,2.93,68.42,6.24,53.5,0.72,1.98,0.92,22.29,1.26,1.28,35.32,74.55,16.1,69.22,5.57,94.47,8.71,71.09,24.94,84.24,7.04,58.76,22.51,37.92,0.11,1.03,0.0,0.03,0.39,60.0,0.31,6.93,66.67,3.36,45.8,0.77,33.33,0.51,1.26,9.35,76.1,0,,0,,0,0.0,0.0,0.0,,,0.74,,,1.59,0.08,100.0,1.0,1,100.0
Álex Quintanilla,,Gimnàstic Tarragona,RCB,35,100000,,34,3224,2,2.11,0,0.0,12.25,58.97,Spain,Spain,right,185,79,no,7.25,5.0,68.57,2.86,61.0,0.09,0.11,0.34,3.74,4.71,0.97,8,0.22,1,0.03,0.49,0.06,2,0.06,0.06,0,0.0,18,0.51,27.78,11.111,0.0,0.11,25.0,0.0,0.0,0.11,25.0,0.06,0.43,73.33,1.63,47.37,0.54,0.66,0.29,15.94,0.43,0.29,27.65,81.1,12.0,66.67,2.11,94.59,11.4,93.23,21.71,89.08,5.86,52.68,23.47,38.65,0.0,0.0,0.0,0.03,0.03,0.0,0.0,4.11,65.97,0.31,36.36,0.2,42.86,0.11,0.03,5.88,62.14,0,,0,,0,0.0,0.0,0.0,,,1.57,,,0.0,0.0,0.0,0.0,0,0.0
D. Cubillas,Tarazona,Castellón,CF,36,100000,2026-06-30,32,1328,5,3.46,1,0.77,28.86,46.1,Spain,Spain,right,191,78,no,3.2,2.4,51.52,14.61,52.24,0.15,0.21,0.0,1.82,2.67,1.38,8,0.54,0,0.0,1.09,0.34,5,0.36,0.25,3,0.22,27,1.96,40.74,18.519,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,42.86,4.58,34.92,3.34,0.07,0.07,10.61,3.34,1.45,16.65,73.36,4.14,52.63,4.73,84.62,4.29,79.66,16.5,73.13,0.15,100.0,12.47,3.35,0.06,0.44,0.0,0.0,0.22,33.33,0.22,2.4,51.52,0.29,50.0,0.22,33.33,0.51,0.0,1.45,55.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.15,0,0.0
L. Gassama,,Sabadell,RB,36,100000,,5,94,0,0.0,0,0.0,,,France,"France, Senegal",right,181,74,no,,,,,,,0.0,,,5.0,,0,0.0,0,0.0,,0.0,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.76,25.35,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Lillo Castellano,Melilla,Alcoyano,RB,37,100000,2026-06-30,29,2359,0,0.17,1,0.48,14.56,60.22,Spain,Spain,right,176,71,no,9.04,6.78,60.23,3.49,69.32,0.32,0.41,0.2,4.64,5.99,1.59,11,0.42,0,0.0,0.87,0.0,0,0.0,0.01,0,0.0,5,0.2,0.0,0.0,0.04,1.55,33.33,0.04,100.0,1.51,31.58,0.24,0.4,70.0,1.23,51.61,0.28,0.48,0.32,15.95,0.75,0.63,26.5,72.01,14.48,66.3,2.14,98.15,6.27,75.95,18.68,80.25,6.43,56.79,22.38,36.33,0.02,0.24,0.0,0.0,0.16,50.0,0.12,5.35,62.22,1.63,36.59,0.48,33.33,0.2,0.52,8.65,72.02,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.12,0.0,0.0,0.0,0,0.0
Nando Copete,Don Benito,Linares Deportivo,"CF, LW, LAMF",34,100000,2026-06-30,34,1693,8,4.26,4,1.6,17.87,38.74,Spain,Spain,right,183,69,no,5.15,6.55,49.18,2.15,17.5,0.0,0.0,0.16,1.93,2.54,1.72,1,0.05,0,0.0,2.84,0.43,8,0.43,0.23,0,0.0,52,2.79,42.31,15.385,0.21,1.45,33.33,0.91,41.18,0.54,20.0,0.21,1.82,52.94,5.96,38.74,3.33,0.86,0.27,13.36,2.47,0.86,21.57,71.64,5.69,59.43,5.15,87.5,6.87,69.53,17.98,76.72,2.2,53.66,17.06,21.12,0.09,0.75,0.0,0.0,0.64,33.33,0.48,1.93,50.0,2.04,50.0,0.38,28.57,0.75,0.54,3.27,73.77,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Delmonte,Juventud Torremolinos,Real Balompédica Linense,"LCB, LCMF",37,100000,2026-06-30,19,1549,0,0.58,1,0.75,22.48,54.09,Argentina,"Argentina, Italy",left,180,75,no,9.73,8.74,61.65,5.65,58.14,0.07,0.09,0.53,4.27,6.11,2.43,7,0.41,1,0.06,0.2,0.0,0,0.0,0.04,0,0.0,8,0.53,12.5,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,33.33,3.09,40.43,1.05,0.39,0.33,15.78,0.13,1.18,31.03,76.69,13.28,67.82,3.22,87.76,10.98,87.43,25.31,83.12,5.72,48.28,20.94,33.1,0.05,0.2,0.0,0.0,0.0,0.0,0.07,5.85,62.92,0.53,12.5,0.13,0.0,0.26,0.0,7.56,68.7,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.07,0.07,0.0,0.07,0,0.0
Lucas Gaúcho,Independente FSJ,Atlético Sanluqueño,CF,35,100000,,21,1085,3,3.7,1,1.21,33.51,39.6,Brazil,Brazil,right,184,75,no,3.57,3.32,47.5,14.35,46.24,0.17,0.22,0.08,1.82,2.43,1.91,2,0.17,1,0.08,2.32,0.25,3,0.25,0.31,0,0.0,28,2.32,39.29,10.714,0.08,0.66,37.5,0.5,16.67,0.17,100.0,0.08,1.82,54.55,7.55,31.87,3.82,0.66,0.08,10.95,2.32,1.41,18.25,69.09,4.65,64.29,4.4,79.25,3.98,60.42,16.42,71.72,1.24,46.67,14.1,12.53,0.1,0.91,0.08,0.0,0.17,100.0,0.25,2.24,55.56,0.83,40.0,0.33,50.0,0.83,0.25,1.99,79.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Gerard Oliva,,Real Balompédica Linense,CF,36,100000,,37,2787,7,8.46,0,0.56,27.42,32.03,Spain,Spain,left,190,81,no,2.2,2.04,39.34,6.41,41.67,0.27,0.35,0.03,1.14,1.48,1.64,6,0.19,0,0.0,1.8,0.23,5,0.17,0.28,1,0.03,59,1.97,42.37,10.169,0.0,0.6,44.44,0.43,38.46,0.13,50.0,0.03,1.67,40.0,11.22,28.87,2.54,0.63,0.3,7.98,2.27,1.5,14.36,68.37,3.94,51.69,3.21,85.42,4.34,70.77,12.86,71.95,0.94,32.14,16.03,22.7,0.02,0.23,0.03,0.0,0.17,20.0,0.17,2.44,47.95,0.77,39.13,0.27,25.0,0.27,0.23,1.7,72.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.03,0.03,0.0,0.0,2,50.0
Jesús Muñoz,,Real Balompédica Linense,LCB,34,100000,,31,2871,2,1.55,1,0.23,12.62,62.31,Spain,Spain,left,183,77,no,8.19,4.43,64.96,3.85,57.98,0.45,0.59,0.87,4.85,6.28,0.87,9,0.28,0,0.0,0.13,0.06,2,0.06,0.05,2,0.06,11,0.36,27.27,18.182,0.03,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.1,33.33,1.07,54.55,0.55,0.23,0.03,14.6,0.13,0.81,27.12,75.89,13.85,62.62,2.2,91.18,9.58,90.2,20.71,83.91,6.38,50.25,24.49,38.76,0.01,0.03,0.0,0.03,0.0,0.0,0.0,5.02,49.03,0.32,30.0,0.16,40.0,0.16,0.0,7.22,66.37,0,,0,,0,0.0,0.0,0.0,,,1.91,,,0.0,0.0,0.0,0.0,0,0.0
Marc Caballe,,Linares Deportivo,"RCMF, AMF",34,100000,,23,900,2,1.22,1,0.38,16.13,38.13,Spain,Spain,left,185,74,no,4.84,4.64,54.35,3.43,32.35,0.1,0.12,0.2,2.22,2.68,0.6,1,0.1,0,0.0,1.41,0.2,2,0.2,0.12,0,0.0,14,1.41,57.14,14.286,0.1,0.6,0.0,0.3,0.0,0.3,0.0,0.0,1.41,35.71,4.54,31.11,1.51,0.6,0.4,15.52,0.81,0.5,25.2,79.6,7.86,71.79,4.33,90.7,8.47,83.33,22.88,84.58,1.81,38.89,18.96,19.03,0.04,0.3,0.0,0.1,0.1,100.0,0.2,3.53,65.71,0.3,0.0,0.4,25.0,0.4,0.0,3.43,70.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.1,0,0.0
Gianni Cassaro,Eastern,Villarreal B,GK,34,100000,,7,682,0,0.0,0,0.0,0.53,75.0,Spain,"Spain, Italy",right,192,75,no,0.79,0.0,0.0,0.4,100.0,0.0,0.0,0.0,0.79,1.15,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92,0.26,0.0,14.25,85.19,8.05,73.77,0.0,0.0,5.67,100.0,8.71,98.48,5.41,65.85,32.1,48.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,20.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75,63.89,7,0.92,16,2.11,3,56.25,4.88,0.64,-2.12,-0.28,0.0,1.32,0.4,,,,0.0,0,0.0
Juanmi Callejón,Extremadura 1924,San Fernando,"LW, LAMF",39,100000,2026-06-30,37,2890,9,8.51,9,5.76,14.16,44.63,Spain,Spain,right,180,70,no,4.04,3.61,49.54,2.61,50.63,0.07,0.09,0.07,2.18,3.02,0.76,5,0.16,0,0.0,2.84,0.28,8,0.26,0.28,1,0.03,71,2.35,49.3,12.676,0.3,1.65,22.0,1.03,16.13,0.63,31.58,0.26,1.82,56.36,5.69,43.6,2.05,0.76,0.33,22.09,1.92,1.46,30.2,78.53,6.45,64.1,8.17,91.5,10.95,77.34,25.83,84.51,2.81,54.12,19.87,42.87,0.19,1.75,0.0,0.03,0.76,39.13,0.53,4.07,59.35,2.41,46.58,1.06,34.38,1.19,0.4,4.33,72.52,0,,0,,0,0.0,0.0,0.0,,,0.26,,,1.79,0.69,66.67,3.01,1,100.0
Borja García,Barakaldo,Cornellà,"RCB, LCB, CB",36,100000,2026-06-30,34,3015,2,3.05,0,0.67,15.54,60.99,Spain,Spain,right,185,80,no,9.23,4.22,68.61,6.03,63.78,0.18,0.24,0.46,6.15,8.15,0.89,5,0.15,2,0.06,0.68,0.06,2,0.06,0.09,2,0.06,33,1.02,33.33,6.061,0.0,0.18,83.33,0.06,100.0,0.09,66.67,0.03,0.31,60.0,1.29,42.86,1.75,0.06,0.0,14.22,0.25,0.62,29.2,74.39,13.75,59.73,1.6,90.38,11.85,90.39,21.97,82.07,7.08,50.43,26.46,41.47,0.02,0.12,0.0,0.03,0.0,0.0,0.06,4.68,48.68,0.65,28.57,0.34,27.27,0.22,0.09,7.42,56.85,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.0,0.0,0.0,0.0,0,0.0
Carlos Delgado,Odisha,Atlético Baleares,"LCB, CB",36,100000,,36,3273,1,1.43,0,0.1,13.12,61.73,Spain,Spain,left,185,75,no,8.45,5.34,66.3,3.8,61.83,0.35,0.48,0.55,4.56,6.29,0.99,10,0.27,1,0.03,0.17,0.03,1,0.03,0.04,0,0.0,10,0.29,30.0,10.0,0.0,0.12,25.0,0.12,25.0,0.0,0.0,0.0,0.09,66.67,0.87,53.33,0.41,0.58,0.35,21.77,0.2,0.55,32.8,83.1,13.38,69.41,1.63,98.21,15.3,93.55,26.88,91.36,5.86,45.54,22.67,41.23,0.0,0.06,0.03,0.0,0.0,0.0,0.06,4.38,56.29,0.46,37.5,0.2,28.57,0.15,0.03,5.83,63.18,0,,0,,0,0.0,0.0,0.0,,,1.28,,,0.0,0.0,0.0,0.0,0,0.0
Alfonso Martín,,Atlético Baleares,"LCMF, RCMF, DMF",32,100000,,21,1438,0,0.16,0,0.07,24.7,50.0,Spain,Spain,right,182,66,no,11.95,10.08,62.91,5.74,41.86,0.4,0.56,0.47,5.21,7.34,1.87,6,0.38,0,0.0,0.53,0.0,0,0.0,0.01,0,0.0,2,0.13,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,1.2,38.89,4.01,33.33,0.27,1.14,0.13,22.23,0.0,0.93,36.25,83.98,13.15,72.59,4.41,96.97,13.02,90.77,32.38,86.6,3.74,64.29,17.58,30.67,0.0,0.2,0.0,0.0,0.2,33.33,0.07,5.94,75.28,0.4,16.67,0.2,33.33,0.07,0.0,6.54,69.39,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
José Fran,,Atlético Baleares,"LW, RW, LWB",34,100000,,27,1155,0,0.36,1,0.67,23.65,43.94,Spain,Spain,left,177,74,no,7.53,7.28,57.3,1.72,38.1,0.25,0.33,0.0,3.11,4.24,1.23,1,0.08,0,0.0,3.52,0.0,0,0.0,0.03,0,0.0,13,1.06,7.69,0.0,0.08,3.35,14.63,2.86,14.29,0.41,20.0,0.41,6.3,45.45,11.54,37.59,0.98,2.13,1.8,21.27,0.82,1.06,31.17,77.43,8.1,76.77,6.55,96.25,10.15,70.16,26.75,85.02,1.39,76.47,18.77,17.56,0.05,0.57,0.08,0.0,0.74,11.11,0.25,4.09,90.0,3.03,16.22,0.57,0.0,0.08,0.33,4.75,77.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.25,0.0,0.0,0.57,0,0.0
Pere Martínez,,Costa Brava,"RB, RWB, RCMF",34,100000,,26,1647,1,1.54,1,0.61,20.87,45.98,Spain,Spain,right,180,79,no,9.71,9.25,52.5,1.68,51.72,1.16,1.47,0.0,3.7,4.69,1.62,9,0.49,1,0.05,1.85,0.05,1,0.06,0.09,0,0.0,9,0.52,33.33,11.111,0.06,1.27,36.36,0.0,0.0,1.21,33.33,0.06,1.85,56.25,6.18,40.19,0.64,0.58,0.17,24.1,1.33,2.08,33.76,78.08,14.05,66.26,4.22,94.52,8.84,85.62,28.55,83.0,3.99,56.52,17.51,29.2,0.04,0.35,0.06,0.0,0.46,37.5,0.23,4.91,70.59,1.85,53.13,0.87,53.33,0.64,0.46,7.34,65.35,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.29,0.06,0.0,0.06,0,0.0
J. Sánchez,Compostela,Zamora,RB,35,100000,2027-06-30,11,875,0,0.3,0,0.0,18.69,49.69,Spain,Spain,right,172,67,no,11.01,8.71,55.26,2.06,38.89,0.23,0.32,0.0,5.96,8.25,1.95,5,0.51,0,0.0,1.26,0.0,0,0.0,0.03,0,0.0,6,0.69,0.0,0.0,0.0,1.72,26.67,0.0,0.0,1.72,26.67,0.23,1.83,37.5,3.67,43.75,0.8,0.69,0.8,34.62,0.8,1.15,48.61,81.13,17.54,69.28,7.34,92.19,19.38,90.53,40.36,88.92,6.54,47.37,21.19,36.43,0.0,0.11,0.0,0.0,0.11,100.0,0.0,5.5,62.5,1.26,27.27,0.23,50.0,0.0,0.57,9.4,62.2,0,,0,,0,0.0,0.0,0.0,,,2.18,,,0.11,0.0,0.0,0.0,0,0.0
