Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Ouattara,Austria Lustenau,Austria Lustenau,"LW, LWF, LAMF",22,0,,18,835,0,1.8,1,0.4,28.35,40.68,Côte d'Ivoire,Côte d'Ivoire,,0,0,no,3.45,4.2,56.41,2.05,26.32,0.0,0.0,0.0,1.08,1.6,0.97,3,0.32,0,0.0,5.82,0.0,0,0.0,0.19,0,0.0,23,2.48,34.78,0.0,0.11,2.26,23.81,1.94,27.78,0.32,0.0,0.11,11.1,38.83,20.16,37.43,2.8,3.99,0.22,14.66,1.4,3.02,20.48,67.89,6.14,70.18,3.66,88.24,5.39,58.0,16.71,74.19,1.72,56.25,16.67,15.88,0.04,0.65,0.0,0.0,0.11,100.0,0.54,1.83,70.59,2.8,34.62,0.22,0.0,0.86,0.75,3.66,70.59,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0
F. Wimmer,Ried,Ried,GK,27,0,2028-06-30,1,50,0,0.0,0,0.0,0.0,0.0,Austria,Austria,,0,0,no,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,2.73,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,0.0,0.0,34.2,84.21,21.6,75.0,0.0,0.0,12.6,100.0,23.4,100.0,10.8,50.0,25.59,36.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,50.0,0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,,,,0.0,0,0
M. Pranjkovic,Kapfenberger SV,Kapfenberger SV,LWF,20,0,,2,60,0,0.0,0,0.0,12.0,25.0,Austria,Austria,,0,0,no,3.0,4.5,33.33,1.5,0.0,0.0,0.0,0.0,1.5,2.73,1.5,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0,0.0,0.0,21.0,1.5,0.0,27.0,83.33,7.5,40.0,10.5,100.0,4.5,100.0,22.5,86.67,4.5,66.67,11.37,13.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
N. Mikulic,Kapfenberger SV,Kapfenberger SV,"LB, LCB, RCMF",19,0,,5,89,0,0.0,0,0.0,35.39,68.57,Austria,Austria,unknown,0,0,no,16.18,15.17,66.67,7.08,85.71,3.03,5.29,1.01,3.03,5.29,3.03,0,0.0,0,0.0,3.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,75.0,10.11,60.0,0.0,0.0,0.0,13.15,1.01,1.01,29.33,75.86,14.16,50.0,4.04,100.0,6.07,100.0,27.3,77.78,2.02,50.0,16.34,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06,80.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04,75.0,0,,0,,0,0.0,0.0,0.0,,,1.01,,,0.0,0.0,0.0,0.0,0,0
F.Kavaz,Kapfenberger SV,Kapfenberger SV,"CF, LCMF, AMF",20,0,,8,132,1,0.54,1,0.0,30.68,31.11,Austria,Austria,unknown,0,0,no,6.14,8.18,58.33,10.91,37.5,0.0,0.0,0.0,1.36,2.73,2.73,0,0.0,0,0.0,1.36,0.68,1,0.68,0.37,0,0.0,1,0.68,100.0,100.0,0.68,0.68,100.0,0.0,0.0,0.68,100.0,0.0,0.0,0.0,5.45,0.0,2.73,0.68,0.0,7.5,3.41,0.0,14.32,61.9,8.18,58.33,0.68,0.0,2.05,66.67,13.64,60.0,0.0,0.0,9.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,100.0,1.36,50.0,0.0,0.0,0.0,0.68,4.09,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
L.Thonhofer,,Kapfenberger SV,RWB,21,0,,2,23,0,0.0,0,0.0,,,Austria,Austria,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.26,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
V.Colic,Kapfenberger SV,Kapfenberger SV,GK,23,0,,1,97,0,0.0,0,0.0,0.0,0.0,Austria,Austria,unknown,202,0,no,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.36,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13,0.0,0.0,16.7,88.89,6.49,71.43,0.0,0.0,9.28,100.0,12.99,100.0,3.71,50.0,24.08,36.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,0.0,0,0.0,5,4.64,1,100.0,0.53,0.49,0.53,0.492,0.0,0.93,0.0,,,,0.0,0,0
S. Diarra,Austria Lustenau,Austria Lustenau,"RW, RWF, LW",21,0,,21,1237,3,1.67,0,1.26,22.12,44.08,Mali,Mali,unknown,0,0,no,6.11,6.69,56.52,3.13,16.28,0.22,0.31,0.15,2.11,3.02,1.53,3,0.22,1,0.07,3.06,0.22,3,0.22,0.12,0,0.0,10,0.73,60.0,30.0,0.0,1.96,14.81,0.51,14.29,1.46,15.0,0.29,3.78,59.62,9.53,41.22,2.11,2.98,0.36,23.06,2.33,0.87,35.65,79.59,10.19,77.86,8.37,88.7,8.51,72.65,32.96,83.89,0.87,50.0,15.79,18.18,0.09,0.87,0.0,0.0,0.07,100.0,0.22,4.87,86.57,2.91,47.5,0.36,60.0,1.16,0.44,5.89,75.31,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.15,0,0
D.Berger,Rapid Wien II,Ried,CF,21,0,,15,659,3,2.14,1,0.34,19.26,24.11,Austria,Austria,unknown,185,0,no,2.32,3.41,48.0,3.69,22.22,0.14,0.23,0.0,0.55,0.92,1.5,1,0.14,0,0.0,1.91,0.41,3,0.41,0.29,0,0.0,11,1.5,54.55,27.273,0.14,1.37,20.0,0.27,50.0,1.09,12.5,0.41,1.37,40.0,7.51,20.0,3.41,0.96,0.0,12.29,2.59,0.0,17.21,79.37,2.19,81.25,4.92,83.33,5.46,80.0,15.57,84.21,0.27,100.0,16.65,5.88,0.05,0.41,0.0,0.0,0.27,100.0,0.41,0.96,57.14,1.09,37.5,0.27,100.0,0.41,0.0,1.5,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
M. Zetic,Ried,Ried,CF,21,0,,2,71,0,0.5,0,0.0,12.68,40.0,Austria,Austria,right,179,0,no,2.54,2.54,50.0,6.34,20.0,0.0,0.0,0.0,1.27,2.73,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.63,0,0.0,1,1.27,0.0,0.0,0.0,1.27,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,1.27,100.0,2.54,1.27,0.0,8.87,3.8,0.0,12.68,30.0,3.8,0.0,0.0,0.0,7.61,33.33,11.41,33.33,0.0,0.0,14.64,0.0,0.0,0.0,1.27,0.0,0.0,0.0,0.0,2.54,0.0,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
B. Sammer,Ried II,Ried,"RWB, RCB",21,0,,2,22,0,0.0,0,0.0,,,Austria,Austria,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.86,29.38,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
Rafael Devisate,Brühl,Austria Lustenau,"LB, LCB",20,0,2028-06-30,11,403,0,0.16,0,0.19,24.12,56.48,Brazil,"Brazil, Germany",left,0,0,no,10.5,10.27,65.22,4.91,59.09,0.0,0.0,0.45,3.8,5.0,0.89,0,0.0,0,0.0,1.34,0.0,0,0.0,0.04,0,0.0,3,0.67,0.0,0.0,0.0,0.45,0.0,0.45,0.0,0.0,0.0,0.22,2.01,66.67,6.92,48.39,1.34,1.34,0.0,20.32,1.12,1.34,36.4,77.91,14.29,68.75,5.14,95.65,11.17,80.0,30.82,84.06,5.14,47.83,20.05,35.82,0.04,1.12,0.0,0.0,0.0,0.0,0.0,5.81,46.15,0.45,50.0,0.45,50.0,0.22,0.0,5.36,58.33,0,,0,,0,0.0,0.0,0.0,,,1.34,,,0.0,0.0,0.0,0.0,0,0
A. Marinovic,Kapfenberger SV,Kapfenberger SV,"RCMF, LCMF",21,0,,26,914,1,0.83,0,0.68,22.65,49.13,Austria,Austria,unknown,0,0,no,9.75,9.85,52.0,4.82,51.02,0.39,0.58,0.1,4.23,6.26,2.66,7,0.69,0,0.0,2.56,0.1,1,0.1,0.08,0,0.0,16,1.58,25.0,6.25,0.0,1.97,40.0,0.39,25.0,1.48,40.0,0.39,1.97,70.0,5.61,43.86,1.18,0.79,0.0,11.82,0.1,0.98,22.55,70.74,8.86,57.78,3.64,97.3,6.5,77.27,17.13,78.16,3.45,51.43,19.89,20.89,0.07,0.49,0.0,0.0,0.0,0.0,0.39,4.43,48.89,2.46,52.0,0.3,33.33,0.49,0.79,4.73,72.92,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.2,0.0,0.0,0.3,0,0
M. Hofer,Kapfenberger SV,Kapfenberger SV,"RWB, RB, LW",20,0,2027-06-30,5,145,0,0.0,0,0.0,27.93,55.56,Austria,Austria,right,183,0,no,11.79,12.41,85.0,1.86,33.33,0.0,0.0,0.62,1.24,1.67,0.0,0,0.0,0,0.0,2.48,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.62,0.0,0.0,5.59,44.44,11.17,33.33,0.62,0.62,0.0,14.28,0.0,0.62,21.1,70.59,10.55,70.59,1.24,50.0,5.59,77.78,16.76,74.07,3.72,66.67,19.91,30.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.72,66.67,1.24,50.0,0.0,0.0,0.0,0.0,6.83,54.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.62,0,0
A. Hofleitner,Grazer AK,Kapfenberger SV,CF,26,0,2028-06-30,24,2119,17,15.67,4,0.58,20.85,45.62,Austria,Austria,,196,0,no,2.29,1.91,55.56,9.94,60.68,0.08,0.12,0.08,1.15,1.58,1.53,7,0.3,1,0.04,2.08,0.72,14,0.59,0.67,3,0.13,59,2.51,54.24,28.814,0.17,0.3,14.29,0.13,0.0,0.17,25.0,0.04,1.15,59.26,5.35,23.81,3.4,0.51,0.08,7.05,2.04,1.06,9.13,58.6,2.21,32.69,2.25,73.58,2.25,71.7,8.58,59.9,0.25,66.67,14.47,6.89,0.02,0.13,0.04,0.0,0.0,0.0,0.13,1.02,50.0,0.25,16.67,0.0,0.0,0.13,0.04,0.64,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,3,100
D. Wimmer,Wallern / Marienkirchen,Ried,CF,21,0,,1,5,0,0.0,0,0.0,,,Austria,Austria,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.16,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
F. Rossdorfer,Ried,Ried,"CF, RWB, RB",20,0,2028-06-30,18,758,1,0.7,0,0.36,21.97,47.03,Austria,Austria,right,0,0,no,7.48,8.07,61.76,1.9,25.0,0.12,0.19,0.0,2.37,3.75,1.9,0,0.0,0,0.0,2.49,0.12,1,0.12,0.08,0,0.0,7,0.83,42.86,14.286,0.0,1.07,33.33,0.24,50.0,0.83,28.57,0.47,3.09,50.0,8.91,45.33,1.54,1.19,0.12,15.91,1.19,1.31,25.41,75.7,7.36,58.06,6.77,91.23,5.7,77.08,23.15,78.97,1.19,50.0,18.08,18.89,0.04,0.24,0.0,0.0,0.24,100.0,0.12,3.32,64.29,1.54,46.15,0.12,100.0,0.36,0.36,3.09,69.23,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0
Y. Sukiasyan,Imst,St. Pölten,"LDMF, CF",21,0,,4,67,0,0.0,0,0.0,14.78,27.27,Armenia,Armenia,,0,0,no,4.03,1.34,100.0,5.37,0.0,0.0,0.0,0.0,2.69,6.0,2.69,0,0.0,0,0.0,2.69,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69,100.0,4.03,66.67,1.34,1.34,0.0,8.06,1.34,0.0,20.15,73.33,8.06,83.33,4.03,100.0,4.03,33.33,20.15,73.33,0.0,0.0,11.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.34,0.0,0.0,1.34,0,0
E. Koç,,Austria Lustenau,"RCMF, RW, DMF",21,0,,9,261,0,0.01,0,0.27,26.21,47.37,Austria,Austria,,0,0,no,9.31,10.34,60.0,3.79,27.27,0.69,0.95,0.0,2.41,3.33,0.69,0,0.0,0,0.0,2.41,0.0,0,0.0,0.0,0,0.0,1,0.34,0.0,0.0,0.0,1.72,20.0,0.0,0.0,1.38,25.0,0.0,3.1,55.56,9.66,39.29,1.38,2.07,0.0,16.21,0.69,0.34,27.59,76.25,9.31,77.78,5.86,88.24,7.24,85.71,25.17,80.82,0.69,50.0,13.9,6.22,0.09,1.03,0.0,0.0,0.34,100.0,0.34,3.45,70.0,2.41,57.14,0.0,0.0,1.38,0.69,4.14,58.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.69,0,0
N. Falconnier,Coffrane,Austria Lustenau,"RCMF, RB",23,0,,7,409,1,0.47,0,0.25,25.53,43.97,France,France,right,192,77,no,9.9,8.36,60.53,8.8,47.5,0.22,0.35,0.22,4.62,7.41,1.54,0,0.0,0,0.0,1.32,0.22,1,0.22,0.1,0,0.0,1,0.22,100.0,100.0,0.0,1.32,33.33,0.0,0.0,1.32,33.33,0.0,1.32,50.0,6.16,32.14,0.66,0.66,0.0,18.26,0.0,1.54,34.33,66.03,16.06,52.05,3.52,93.75,9.68,77.27,26.41,74.17,6.6,40.0,22.31,31.42,0.05,0.22,0.0,0.0,0.0,0.0,0.0,6.82,48.39,1.1,40.0,0.44,50.0,0.44,0.44,8.36,57.89,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.0,0,0
M. Jus,,Kapfenberger SV,"RCMF, RCB",21,0,,2,18,0,0.0,0,0.16,,,Austria,Austria,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.98,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
M. Akbulut,Austria Lustenau,Austria Lustenau,"CF, LW",20,0,2028-06-30,5,61,0,0.09,0,0.0,10.33,57.14,Austria,Austria,unknown,0,0,no,8.85,2.95,100.0,2.95,50.0,0.0,0.0,0.0,5.9,10.0,0.0,0,0.0,0,0.0,1.48,0.0,0,0.0,0.14,0,0.0,1,1.48,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,50.0,1.48,0.0,0.0,8.85,1.48,1.48,8.85,66.67,0.0,0.0,5.9,50.0,0.0,0.0,8.85,66.67,0.0,0.0,7.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
M. Kerschner,,Kapfenberger SV,"CF, RWF",22,0,,18,517,1,1.31,0,0.01,25.59,34.69,Austria,Austria,right,190,79,no,4.0,3.83,59.09,8.53,38.78,0.17,0.28,0.35,1.57,2.52,1.91,3,0.52,0,0.0,0.87,0.17,1,0.17,0.23,0,0.0,5,0.87,40.0,20.0,0.0,0.35,50.0,0.17,100.0,0.17,0.0,0.0,0.7,50.0,8.88,21.57,2.44,1.04,0.0,5.74,0.7,2.26,9.75,62.5,3.31,47.37,2.79,75.0,1.39,75.0,9.4,62.96,0.17,100.0,16.57,3.08,0.0,0.17,0.0,0.0,0.17,0.0,0.0,0.87,60.0,0.52,33.33,0.0,0.0,0.35,0.0,1.91,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
J. Mayer,Ried,Ried,LCMF,22,0,2028-06-30,27,2028,2,2.89,3,1.72,17.0,51.96,Austria,Austria,right,0,0,no,8.79,6.61,65.77,1.73,46.15,0.22,0.38,0.27,4.22,7.2,1.02,2,0.09,0,0.0,1.64,0.09,2,0.09,0.13,0,0.0,24,1.07,29.17,8.333,0.13,0.84,47.37,0.71,37.5,0.13,100.0,0.09,1.95,45.45,5.95,41.79,1.11,1.15,0.22,20.68,0.58,0.89,32.26,74.97,10.07,60.79,6.57,89.86,9.59,79.63,28.18,78.11,3.28,54.05,18.05,34.95,0.08,0.53,0.09,0.09,0.18,25.0,0.13,4.97,63.39,1.91,51.16,0.58,38.46,0.75,0.44,5.37,60.33,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.04,0,0
L. Buchegger,St. Pölten,St. Pölten,"RB, RCB",23,0,,10,389,0,0.08,0,0.01,17.58,57.89,Austria,Austria,right,0,0,no,6.94,6.71,62.07,7.17,48.39,0.46,0.67,0.0,2.31,3.33,1.62,1,0.23,0,0.0,0.93,0.0,0,0.0,0.02,0,0.0,1,0.23,100.0,0.0,0.0,0.69,0.0,0.23,0.0,0.46,0.0,0.0,0.69,100.0,1.39,66.67,0.46,0.46,0.0,16.89,0.69,0.46,28.92,71.2,12.72,61.82,2.78,83.33,9.25,77.5,21.52,81.72,6.71,44.83,20.28,26.76,0.0,0.23,0.0,0.0,0.23,0.0,0.0,5.55,58.33,0.46,0.0,0.23,0.0,0.0,0.0,8.33,63.89,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,0,0
S. Filipovic,Floridsdorfer AC,Kapfenberger SV,CB,22,0,2028-06-30,1,10,0,0.0,0,0.0,,,Austria,Austria,,195,0,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.11,39.84,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
K. Eren,,Kapfenberger SV,LWF,22,0,,1,6,0,0.0,0,0.0,,,Germany,Germany,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.07,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
L. Krasniqi,St. Pölten,St. Pölten,"RDMF, RCMF, DMF",26,0,,26,2068,2,1.66,2,1.18,22.28,52.34,Austria,Austria,right,175,71,no,9.75,9.14,65.71,2.83,49.23,0.48,0.64,0.13,3.26,4.34,2.05,11,0.48,0,0.0,1.31,0.09,2,0.09,0.07,0,0.0,19,0.83,26.32,10.526,0.09,0.74,41.18,0.13,33.33,0.57,46.15,0.09,1.44,48.48,6.96,43.75,0.74,0.74,0.13,24.28,0.87,1.26,40.56,80.15,15.06,67.05,5.96,95.62,14.84,85.92,34.42,85.84,5.48,49.21,21.16,36.58,0.05,0.44,0.09,0.0,0.22,40.0,0.17,7.4,67.06,1.57,41.67,0.61,28.57,0.52,0.26,8.44,72.68,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0
A. Baallal,Clermont,Austria Lustenau,"CF, AMF, LCMF",21,0,2027-06-30,13,779,1,1.51,1,0.71,19.18,45.78,Morocco,Morocco,,0,0,no,7.51,5.43,72.34,3.35,31.03,1.5,2.01,0.0,2.08,2.78,1.85,4,0.46,1,0.12,2.2,0.12,1,0.12,0.17,0,0.0,13,1.5,30.77,7.692,0.12,0.92,25.0,0.12,0.0,0.81,28.57,0.46,2.31,50.0,7.51,33.85,1.96,1.5,0.23,18.25,2.08,0.92,31.19,67.04,10.17,55.68,7.28,76.19,7.74,76.12,26.92,71.24,3.47,43.33,18.29,33.58,0.08,0.58,0.0,0.0,0.46,75.0,0.35,5.31,54.35,2.54,45.45,0.23,50.0,0.92,0.46,6.12,60.38,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.23,0.0,0.0,1.16,0,0
N. Wisak,Oberwart,St. Pölten,"RW, RB",22,0,,5,161,0,0.12,0,0.08,19.01,58.82,Austria,Austria,right,0,0,no,14.53,10.06,66.67,2.24,75.0,2.24,2.93,0.0,5.59,7.32,1.12,1,0.56,0,0.0,1.68,0.0,0,0.0,0.06,0,0.0,3,1.68,33.33,0.0,0.0,1.68,0.0,0.0,0.0,1.68,0.0,0.56,1.12,100.0,3.35,50.0,1.68,1.12,0.0,15.09,0.56,0.0,24.04,72.09,8.39,66.67,2.8,80.0,6.15,63.64,19.57,82.86,2.8,40.0,18.93,27.18,0.04,1.68,0.0,0.0,0.0,0.0,0.0,4.47,50.0,3.91,42.86,0.56,0.0,0.56,0.0,5.59,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
W. Paugain,Zulte-Waregem,St. Pölten,"RB, RWB",24,0,2028-06-30,14,1103,0,1.09,1,0.38,19.99,52.65,France,"France, Haiti",right,180,75,no,11.02,6.12,76.0,3.92,45.83,0.41,0.55,0.33,5.96,8.02,0.57,1,0.08,0,0.0,2.61,0.0,0,0.0,0.09,0,0.0,7,0.57,42.86,0.0,0.08,1.55,21.05,0.0,0.0,1.55,21.05,0.0,3.51,55.81,8.73,40.19,1.31,1.96,0.41,23.66,1.63,1.71,35.0,75.29,14.61,67.6,4.24,86.54,9.55,82.91,29.78,81.92,3.75,43.48,18.73,29.33,0.03,0.65,0.08,0.0,0.24,33.33,0.24,6.45,72.15,1.8,31.82,0.41,20.0,0.57,0.33,8.89,69.72,0,,0,,0,0.0,0.0,0.0,,,0.82,,,0.0,0.0,0.0,0.0,0,0
B. Beganović,Sturm Graz,Sturm Graz II,"CF, LAMF",21,0,2028-06-30,20,1473,8,7.32,2,1.31,18.39,42.52,Bosnia and Herzegovina,Bosnia and Herzegovina,left,183,75,no,3.97,2.99,65.31,3.73,34.43,0.06,0.09,0.12,1.96,2.74,0.92,2,0.12,0,0.0,3.6,0.49,6,0.37,0.45,2,0.12,39,2.38,48.72,20.513,0.12,1.34,45.45,1.1,50.0,0.18,33.33,0.06,2.81,65.22,8.92,38.36,4.46,1.59,0.61,10.14,2.38,1.96,14.05,75.22,1.28,47.62,5.99,86.73,4.4,73.61,12.46,79.9,0.37,16.67,15.85,12.29,0.08,0.79,0.0,0.06,0.0,0.0,0.12,0.37,50.0,1.16,57.89,0.0,0.0,0.67,0.55,0.92,73.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,100
D. Heindl,Bayern München II,Kapfenberger SV,"CB, RCB",22,0,2028-06-30,25,2328,5,6.9,0,1.08,20.95,68.27,Austria,Austria,right,0,0,no,13.22,6.3,78.53,10.21,70.45,0.39,0.53,0.89,7.89,10.81,0.7,4,0.15,0,0.0,0.97,0.19,5,0.19,0.27,4,0.15,34,1.31,58.82,14.706,0.0,0.19,40.0,0.0,0.0,0.15,50.0,0.0,0.62,18.75,2.13,52.73,1.93,0.43,0.15,16.2,0.73,1.01,28.76,79.57,13.72,69.01,2.2,89.47,10.55,91.94,24.51,84.54,4.14,52.34,21.53,36.2,0.04,0.08,0.04,0.15,0.0,0.0,0.04,2.94,60.53,0.39,0.0,0.08,0.0,0.12,0.0,6.34,56.71,0,,0,,0,0.0,0.0,0.0,,,1.62,,,0.0,0.0,0.0,0.0,0,0
A. Van Wyk,Mamelodi Sundowns,Ried,"CF, AMF, RWF",24,0,2027-06-30,18,829,1,3.79,0,1.13,19.22,46.89,South Africa,South Africa,right,178,74,no,4.99,3.58,69.7,3.15,34.48,0.22,0.34,0.11,2.28,3.56,0.33,0,0.0,0,0.0,3.69,0.11,1,0.11,0.41,0,0.0,19,2.06,47.37,5.263,0.0,1.19,27.27,0.76,28.57,0.43,25.0,0.11,3.8,57.14,9.77,42.22,2.93,1.52,0.43,14.55,1.85,1.52,20.95,73.58,4.89,60.0,4.56,85.71,6.41,76.27,19.0,77.14,0.76,57.14,14.32,10.41,0.12,0.98,0.0,0.0,0.43,50.0,0.22,1.85,76.47,2.17,65.0,0.54,40.0,1.63,0.33,2.61,62.5,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0
