Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Cammy Kerr,Livingston,Dundee,"RB, RWB",30,325000,2027-05-31,10,568,0,0.09,0,0.0,24.56,41.94,Scotland,Scotland,right,178,69,no,14.26,12.04,46.05,6.02,36.84,2.38,2.57,0.48,6.34,6.86,1.74,1,0.16,0,0.0,0.79,0.0,0,0.0,0.01,0,0.0,1,0.16,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.95,0.0,0.16,1.27,62.5,3.17,45.0,0.32,0.32,0.48,15.21,1.58,0.63,25.19,68.55,12.52,54.43,4.6,96.55,3.64,78.26,17.75,83.04,6.5,39.02,22.24,34.03,0.0,0.16,0.0,0.0,0.0,0.0,0.0,4.91,45.16,1.58,30.0,0.63,25.0,0.48,0.32,6.34,62.5,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.0,0.0,0.0,0.0,0,0.0
J. Brown,,St. Johnstone,"RWB, RB",28,325000,,11,831,0,0.13,0,0.18,16.68,51.95,England,"England, Malta",right,186,79,no,7.04,6.17,57.89,4.55,35.71,0.0,0.0,0.54,3.47,4.59,0.65,1,0.11,0,0.0,1.3,0.0,0,0.0,0.01,0,0.0,4,0.43,0.0,0.0,0.0,2.06,36.84,0.0,0.0,2.06,36.84,0.0,0.87,62.5,3.36,64.52,0.54,0.43,0.32,19.39,0.32,1.73,27.51,68.9,11.16,52.43,4.77,86.36,6.93,76.56,21.55,78.39,3.9,33.33,21.05,34.25,0.02,0.32,0.0,0.0,0.22,0.0,0.11,4.55,50.0,1.84,52.94,0.65,33.33,0.22,0.65,5.31,63.27,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.0,0.0,0.0,0.0,0,0.0
G. Harmon,Brackley Town,Ross County,"LB, LWB",25,325000,2027-06-30,29,1290,1,2.0,1,1.09,16.95,51.03,England,England,left,180,72,no,8.86,7.33,60.95,4.19,41.67,0.21,0.28,0.0,4.19,5.63,0.63,3,0.21,0,0.0,1.67,0.07,1,0.07,0.14,0,0.0,6,0.42,33.33,16.667,0.07,1.88,29.63,1.67,33.33,0.14,0.0,0.42,1.67,58.33,3.77,42.59,0.98,0.63,0.28,16.53,0.7,0.77,27.98,67.33,13.4,51.56,6.21,96.63,5.16,70.27,20.93,80.0,5.3,28.95,19.09,28.27,0.08,0.63,0.0,0.0,0.0,0.0,0.14,5.86,38.1,2.16,45.16,0.0,0.0,0.42,0.56,6.14,61.36,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.07,0.0,0.0,0.56,0,0.0
Cristian Montano,Livingston,Livingston,"LB, LWB, LCB",34,300000,2027-05-31,16,1032,1,0.92,1,0.66,21.72,51.41,Colombia,"Colombia, England",left,180,76,no,9.24,6.37,58.9,5.49,60.32,0.52,0.79,0.35,4.97,7.53,1.66,4,0.35,1,0.09,2.53,0.09,1,0.09,0.08,0,0.0,13,1.13,46.15,7.692,0.09,1.66,36.84,1.57,33.33,0.09,100.0,0.35,2.53,55.17,6.28,41.67,1.48,1.48,0.96,14.13,1.05,1.48,26.25,63.12,13.52,50.32,3.49,92.5,5.93,69.12,17.79,73.53,6.98,42.5,22.83,37.93,0.06,0.44,0.0,0.0,0.09,0.0,0.44,6.45,51.35,1.92,31.82,0.7,25.0,0.09,0.61,7.59,64.37,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.09,0.0,0.0,0.0,0,0.0
O. Dodgson,Stockport County,Dundee,"LB, LCB, LWB",23,300000,2027-06-30,16,1296,0,0.82,2,2.4,16.18,44.64,England,England,left,178,69,no,8.06,5.97,55.81,3.82,41.82,0.35,0.45,0.42,4.38,5.61,0.83,4,0.28,0,0.0,1.53,0.0,0,0.0,0.06,0,0.0,8,0.56,37.5,0.0,0.14,2.92,23.81,2.64,23.68,0.28,25.0,0.76,1.39,45.0,3.96,36.84,0.69,1.32,0.28,17.85,0.97,0.76,29.44,74.76,11.74,65.09,5.35,94.81,7.85,77.88,22.15,86.21,4.51,52.31,22.38,34.64,0.17,1.25,0.14,0.07,0.0,0.0,0.28,4.44,54.69,2.64,39.47,0.35,40.0,0.56,0.56,7.08,71.57,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.83,0.07,100.0,2.36,0,0.0
C. Main,,Dundee,CF,34,300000,,14,548,0,1.16,0,0.28,30.38,28.11,England,England,right,178,67,no,1.97,2.14,69.23,12.32,29.33,0.0,0.0,0.0,0.49,0.7,1.81,3,0.49,0,0.0,1.31,0.0,0,0.0,0.19,0,0.0,9,1.48,55.56,0.0,0.0,0.66,25.0,0.16,100.0,0.49,0.0,0.0,0.99,33.33,9.2,19.64,2.96,0.33,0.0,8.54,1.15,0.99,12.32,81.33,1.97,66.67,3.12,94.74,3.45,71.43,11.66,84.51,0.0,0.0,13.69,0.0,0.05,0.16,0.0,0.0,0.0,0.0,0.16,0.49,0.0,0.66,25.0,0.0,0.0,0.49,0.16,0.99,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Boyes,St. Johnstone,Livingston,LCB,25,300000,2027-05-31,1,2,0,0.0,0,0.0,,,Wales,"Wales, England",left,189,67,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Killian Phillips,St. Mirren,Aberdeen,"AMF, RCMF",24,300000,2027-05-31,10,371,0,0.31,0,0.0,30.81,36.22,United States,"United States, Republic of Ireland",right,190,85,no,5.34,3.4,57.14,12.86,35.85,0.73,1.08,0.0,2.67,3.98,2.43,0,0.0,0,0.0,0.49,0.0,0,0.0,0.07,0,0.0,3,0.73,0.0,0.0,0.0,0.24,0.0,0.24,0.0,0.0,0.0,0.0,2.18,22.22,5.34,40.91,2.18,0.73,0.49,7.04,0.49,1.7,12.37,62.75,5.34,36.36,1.94,87.5,2.43,100.0,10.67,63.64,1.46,66.67,14.15,11.77,0.0,0.24,0.0,0.0,0.24,0.0,0.0,1.94,25.0,0.24,0.0,0.24,0.0,0.0,0.0,1.46,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Tillson,Bath City,Ross County,LCMF,33,300000,,1,22,0,0.0,0,0.0,,,England,England,right,183,74,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.71,34.04,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
O. Offiah,Preston North End,Hearts,"RB, RWB",23,300000,2029-06-30,5,231,0,0.05,0,0.02,23.77,44.26,England,"England, Nigeria",right,187,81,no,8.96,8.96,60.87,2.34,16.67,0.78,1.2,0.0,2.73,4.2,1.56,2,0.78,0,0.0,1.95,0.0,0,0.0,0.02,0,0.0,2,0.78,0.0,0.0,0.0,1.95,20.0,0.0,0.0,1.95,20.0,0.0,5.06,30.77,8.96,30.43,1.17,1.17,0.0,28.44,0.0,0.78,41.69,81.31,10.52,70.37,12.08,100.0,9.74,76.0,37.79,86.6,2.34,50.0,15.32,27.59,0.01,0.39,0.0,0.0,0.0,0.0,0.0,1.95,40.0,1.56,0.0,0.0,0.0,0.39,0.0,6.23,25.0,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.0,0,0.0
L. Boyce,Derry City,Hearts,"AMF, CF",35,300000,2026-11-30,15,742,1,2.89,1,1.39,25.23,39.9,Northern Ireland,Northern Ireland,left,184,84,no,4.61,3.4,64.29,6.31,36.54,0.61,1.19,0.24,1.82,3.57,1.58,2,0.24,0,0.0,3.15,0.12,1,0.12,0.35,0,0.0,26,3.15,23.08,3.846,0.12,1.94,18.75,1.33,18.18,0.61,20.0,0.24,3.52,58.62,10.43,39.53,3.64,1.21,0.24,18.19,1.82,1.82,22.92,74.07,6.91,57.89,5.58,93.48,6.91,73.68,20.13,80.72,0.85,42.86,16.36,11.17,0.17,0.85,0.0,0.12,0.12,0.0,0.61,3.27,48.15,2.91,45.83,0.36,0.0,1.46,0.49,3.15,73.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Pineda,Correcaminos UAT,Dundee,CF,31,300000,,3,40,0,0.25,0,0.08,,,Mexico,Mexico,right,178,77,no,,,,,,,0.0,,,4.29,,0,,0,,,,0,,,0,,3,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.84,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Duncan,Inverness CT,Aberdeen,"LWB, LB, RAMF",22,300000,2028-05-31,9,361,0,0.13,1,0.76,18.2,46.58,Scotland,Scotland,left,185,67,no,8.48,5.48,68.18,4.24,29.41,0.0,0.0,0.25,4.74,6.26,1.0,0,0.0,0,0.0,2.74,0.0,0,0.0,0.03,0,0.0,4,1.0,25.0,0.0,0.25,2.99,25.0,2.24,22.22,0.75,33.33,0.25,2.49,70.0,5.98,41.67,2.49,0.5,0.0,12.47,1.0,1.0,21.44,52.33,9.72,46.15,2.74,90.91,3.99,43.75,15.21,62.3,3.24,30.77,15.5,18.84,0.19,1.0,0.25,0.0,0.0,0.0,0.25,4.49,38.89,1.5,33.33,0.5,50.0,0.5,0.5,4.24,47.06,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.5,0.0,0.0,1.99,0,0.0
L. de Lucas,Ypsonas,Livingston,"RCB, LCB",31,300000,2028-05-31,12,1124,1,0.97,0,0.26,20.98,61.83,Dominican Republic,"Dominican Republic, Spain",right,194,83,no,12.17,7.85,71.43,5.44,61.76,0.0,0.0,0.48,6.57,8.79,0.8,1,0.08,0,0.0,0.72,0.08,1,0.08,0.08,0,0.0,5,0.4,20.0,20.0,0.0,0.72,22.22,0.16,0.0,0.56,28.57,0.08,0.72,66.67,3.28,41.46,1.36,0.56,0.16,13.45,0.16,1.12,28.02,71.71,13.53,59.76,2.48,93.55,8.57,85.98,21.54,80.3,5.77,45.83,22.02,34.23,0.02,0.16,0.0,0.0,0.0,0.0,0.08,4.24,50.94,0.56,42.86,0.4,20.0,0.24,0.16,6.73,58.33,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.0,0.0,0.0,0.0,0,0.0
J. Holt,St. Johnstone,Livingston,"LCMF, RCMF",33,300000,2027-05-31,35,3186,0,1.22,1,0.28,16.41,50.09,Scotland,Scotland,left,164,65,no,8.81,6.5,58.7,2.46,43.68,0.42,0.57,0.31,4.58,6.17,1.16,6,0.17,0,0.0,0.88,0.0,0,0.0,0.03,0,0.0,12,0.34,33.33,0.0,0.03,0.42,26.67,0.2,14.29,0.23,37.5,0.0,1.07,52.63,3.98,48.94,0.51,0.71,0.25,16.1,0.2,1.58,30.68,81.22,10.45,63.51,5.88,93.27,9.38,92.17,26.95,86.48,3.31,45.3,17.03,30.86,0.01,0.14,0.03,0.0,0.11,75.0,0.06,3.67,63.08,1.16,51.22,0.31,54.55,0.48,0.11,4.15,63.95,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.03,0.0,0.0,0.08,0,0.0
Scott Pittman,Livingston,Livingston,"AMF, RCMF",34,300000,2027-05-31,29,2650,2,1.71,0,0.84,15.89,39.32,Scotland,"Scotland, United States",right,177,72,no,6.42,5.3,60.26,5.4,28.93,0.24,0.32,0.27,2.99,4.01,1.22,2,0.07,0,0.0,0.54,0.07,2,0.07,0.06,0,0.0,13,0.44,23.08,15.385,0.0,0.48,28.57,0.1,66.67,0.37,18.18,0.03,0.48,57.14,2.48,28.77,1.22,0.14,0.07,9.54,0.48,0.48,20.17,74.92,5.94,55.43,5.57,92.07,5.23,79.87,17.83,79.24,1.87,45.45,16.93,24.5,0.03,0.34,0.0,0.03,0.1,33.33,0.03,2.28,53.73,0.78,52.17,0.17,40.0,0.31,0.14,2.51,55.41,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.03,0.0,0.0,0.03,0,0.0
S. Kelly,Boeung Ket,Livingston,"LB, LCB",32,300000,,23,2073,4,4.02,0,2.72,11.81,55.88,Scotland,Scotland,left,188,76,no,6.16,4.65,57.94,3.95,60.44,0.09,0.12,0.39,3.39,4.59,0.52,1,0.04,0,0.0,0.69,0.17,0,0.0,0.17,0,0.0,15,0.65,53.33,26.667,0.0,0.69,43.75,0.52,41.67,0.17,50.0,0.22,0.17,25.0,0.74,41.18,0.17,0.22,0.04,18.28,0.3,0.3,27.61,75.63,14.93,63.95,2.91,97.01,7.42,90.06,19.67,85.87,7.25,50.9,24.17,38.05,0.12,0.74,0.09,0.04,0.0,0.0,0.13,5.9,52.94,1.09,44.0,0.39,22.22,0.09,0.3,7.34,72.78,0,,0,,0,0.0,0.0,0.0,,,1.09,,,1.0,0.17,75.0,1.0,4,100.0
A. Obileye,Gnistan,Livingston,"CB, LCB",31,300000,2026-12-31,30,2844,0,2.41,0,0.08,13.29,60.0,England,"England, Nigeria",right,191,84,no,8.29,3.32,67.62,5.92,57.75,0.22,0.3,0.44,5.82,7.95,0.76,4,0.13,0,0.0,0.47,0.0,0,0.0,0.08,0,0.0,23,0.73,30.43,0.0,0.0,0.06,50.0,0.0,0.0,0.06,50.0,0.03,0.25,75.0,0.92,51.72,0.85,0.25,0.09,13.89,0.16,0.32,29.11,79.89,14.08,69.21,2.88,93.41,10.25,91.05,22.06,87.66,6.99,55.66,24.54,39.45,0.0,0.06,0.0,0.0,0.03,100.0,0.03,4.59,53.1,0.76,29.17,0.7,18.18,0.09,0.03,7.06,65.47,0,,0,,0,0.0,0.0,0.0,,,2.22,,,0.0,0.0,0.0,0.0,0,0.0
Shamal George,Bromley,Livingston,GK,28,300000,,32,3144,0,0.0,0,0.0,0.72,80.0,England,England,right,198,75,no,1.77,0.11,50.0,0.43,93.33,0.0,0.0,0.0,1.72,2.35,0.06,2,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.0,0.0,0.0,11.59,0.11,0.09,18.69,74.43,15.14,69.75,0.03,0.0,3.23,95.58,4.55,94.97,14.11,67.95,47.57,54.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64,59.48,0.23,12.5,0.23,0.0,0.0,0.0,10.59,85.14,56,1.6,147,4.21,7,61.9,47.93,1.37,-8.07,-0.231,0.0,1.37,0.43,,,,0.0,0,0.0
C. Dunne,,St. Mirren,LCB,33,300000,,21,875,1,0.93,0,0.01,17.9,59.77,England,"England, Republic of Ireland",left,188,87,no,8.85,5.14,80.0,6.07,47.46,0.1,0.15,0.21,4.63,6.85,0.93,0,0.0,0,0.0,0.21,0.1,1,0.1,0.1,0,0.0,4,0.41,50.0,25.0,0.0,0.21,0.0,0.21,0.0,0.0,0.0,0.0,0.1,0.0,1.54,46.67,0.31,0.0,0.0,12.03,0.31,1.13,29.01,65.96,19.23,57.75,1.85,94.44,6.58,82.81,18.72,76.92,10.08,46.94,25.95,33.09,0.0,0.1,0.0,0.0,0.0,0.0,0.0,9.26,54.44,1.34,15.38,0.31,33.33,0.0,0.0,9.98,69.07,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.31,0.0,0.0,0.0,0,0.0
D. Mackay,,Livingston,"RWB, RW, LAMF",25,300000,,24,1243,1,1.22,1,1.96,22.74,40.13,Scotland,Scotland,right,174,69,no,6.44,4.78,71.21,4.85,26.87,0.07,0.11,0.0,2.97,4.39,0.65,1,0.07,0,0.0,3.26,0.07,1,0.07,0.09,1,0.07,18,1.3,44.44,5.556,0.07,3.77,25.0,0.36,20.0,3.33,26.09,0.72,5.07,34.29,10.5,33.1,2.1,1.38,0.36,11.51,1.59,1.74,17.88,59.11,4.71,41.54,4.27,93.22,6.59,54.95,11.58,73.13,2.82,41.03,23.79,27.72,0.14,0.65,0.0,0.07,0.0,0.0,0.43,2.46,50.0,2.75,21.05,0.22,66.67,0.22,1.01,3.77,69.23,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.22,0.0,0.0,0.07,0,0.0
N. Moriah-Welsh,Mansfield Town,Hibernian,"RDMF, RCMF",24,300000,2027-05-31,13,837,0,0.43,0,0.08,17.2,49.38,England,"England, Guyana",right,172,70,no,9.14,9.25,53.49,1.29,25.0,0.43,0.63,0.43,3.76,5.53,2.15,2,0.22,0,0.0,1.18,0.0,0,0.0,0.05,0,0.0,4,0.43,0.0,0.0,0.0,0.65,50.0,0.43,25.0,0.22,100.0,0.11,1.08,80.0,3.44,56.25,0.65,0.97,0.32,24.84,0.11,0.75,38.6,80.5,12.9,70.83,5.16,93.75,14.52,85.19,34.41,84.69,3.66,47.06,18.22,35.5,0.01,0.22,0.0,0.0,0.11,0.0,0.11,7.85,67.12,1.08,50.0,0.22,0.0,0.75,0.11,6.02,71.43,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0.0
J. Wollacott,,Hibernian,GK,29,300000,,7,552,0,0.0,0,0.0,0.65,75.0,England,"England, Ghana",right,190,80,no,1.47,0.0,0.0,0.49,66.67,0.0,0.0,0.0,1.47,2.23,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.67,0.0,0.16,22.34,78.83,14.51,71.91,0.0,0.0,7.17,95.45,13.53,96.39,8.64,52.83,33.47,51.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,43.48,0.33,0.0,0.0,0.0,0.0,0.0,5.87,66.67,9,1.47,22,3.59,1,59.09,6.08,0.99,-2.92,-0.476,0.0,0.82,0.49,,,,0.0,0,0.0
G. Gent,Barnsley,Motherwell,"LWB, LB",22,300000,2027-06-30,29,2101,1,1.48,4,5.45,18.51,49.54,England,England,left,180,65,no,11.57,9.51,56.76,1.8,35.71,1.16,1.61,0.13,5.01,6.98,1.11,5,0.21,0,0.0,4.5,0.04,1,0.04,0.06,0,0.0,19,0.81,52.63,5.263,0.17,7.45,26.44,7.28,26.47,0.17,25.0,1.63,3.21,64.0,5.27,51.22,1.33,1.84,0.6,18.81,1.5,0.64,29.43,60.84,9.55,54.26,5.7,93.98,10.07,48.09,17.78,80.96,4.75,35.14,23.91,33.03,0.23,1.41,0.13,0.0,0.17,25.0,0.9,3.38,41.77,5.91,32.61,0.43,10.0,0.39,2.06,6.17,70.14,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.43,0.04,0.0,1.46,0,0.0
S. O'Donnell,Motherwell,Motherwell,"RWB, RB, RCB",34,300000,2027-05-31,37,3069,0,0.59,3,3.75,15.28,52.78,Scotland,"Scotland, Republic of Ireland",right,184,89,no,8.65,5.57,62.63,4.05,47.1,0.5,0.66,0.44,4.66,6.22,0.79,6,0.18,0,0.0,1.99,0.0,0,0.0,0.02,0,0.0,8,0.23,62.5,0.0,0.09,3.11,33.02,0.15,40.0,2.96,32.67,0.41,0.94,78.13,2.52,45.35,0.65,0.67,0.23,24.25,1.5,0.47,36.6,69.55,16.1,58.29,4.9,95.21,11.61,74.75,26.39,80.22,7.24,45.34,23.01,39.29,0.11,0.7,0.06,0.0,0.21,42.86,0.32,7.13,53.91,3.61,39.84,0.65,18.18,0.65,1.0,11.0,77.87,0,,0,,0,0.0,0.0,0.0,,,1.06,,,0.0,0.0,0.0,0.0,0,0.0
S. Blaney,Livingston,Motherwell,LCB,27,300000,,24,1894,2,1.1,0,0.35,16.82,58.76,Republic of Ireland,Republic of Ireland,left,190,79,no,12.16,6.03,68.5,7.98,61.31,0.67,0.89,0.52,7.37,9.87,0.52,1,0.05,0,0.0,0.48,0.1,2,0.1,0.05,1,0.05,8,0.38,37.5,25.0,0.0,0.24,60.0,0.24,60.0,0.0,0.0,0.1,0.38,37.5,0.95,35.0,0.57,0.62,0.19,14.92,0.24,0.24,29.56,75.88,15.16,65.83,1.95,92.68,9.79,89.32,23.43,81.34,5.99,55.56,21.56,34.02,0.02,0.14,0.0,0.0,0.14,33.33,0.1,5.51,59.48,0.81,29.41,0.29,16.67,0.24,0.14,7.32,70.78,0,,0,,0,0.0,0.0,0.0,,,1.24,,,0.14,0.14,0.0,0.0,0,0.0
P. Haring,Mattersburg,Hearts,"RDMF, LCMF",33,300000,,6,466,0,0.28,0,0.08,22.6,52.99,Austria,Austria,right,187,85,no,9.08,5.6,68.97,9.66,56.0,0.77,1.43,0.19,4.44,8.21,1.74,2,0.39,0,0.0,0.39,0.0,0,0.0,0.05,0,0.0,3,0.58,0.0,0.0,0.0,0.58,33.33,0.39,50.0,0.19,0.0,0.0,0.58,33.33,3.67,31.58,0.77,0.58,0.0,25.49,0.39,1.16,39.4,84.8,11.59,73.33,6.95,100.0,15.64,91.36,33.8,89.14,5.21,59.26,23.6,40.47,0.01,0.39,0.0,0.0,0.0,0.0,0.58,6.76,80.0,1.93,60.0,0.77,25.0,0.77,0.19,6.76,68.57,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.19,0.0,0.0,0.0,0,0.0
C. Halkett,Hearts,Hearts,"CB, LCB",31,300000,2028-05-31,9,437,0,0.26,0,0.0,16.89,56.1,Scotland,Scotland,right,183,75,no,10.09,4.74,73.91,8.44,53.66,0.41,0.71,0.82,6.18,10.59,1.44,1,0.21,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,1,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,20.0,0.41,0.21,0.0,28.01,0.0,0.41,46.34,89.78,14.0,73.53,1.24,100.0,28.63,96.4,43.87,93.43,2.47,25.0,23.08,22.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,61.11,0.0,0.0,0.0,0.0,0.0,0.0,5.35,57.69,0,,0,,0,0.0,0.0,0.0,,,1.03,,,0.0,0.0,0.0,0.0,0,0.0
A. Delferrière,Racing,Hibernian,"RCMF, RB, LDMF",24,300000,,3,127,0,0.12,0,0.16,11.34,50.0,Belgium,Belgium,right,183,80,no,4.96,5.67,50.0,2.13,66.67,0.0,0.0,0.0,2.13,4.29,1.42,0,0.0,0,0.0,1.42,0.0,0,0.0,0.09,0,0.0,3,2.13,0.0,0.0,0.0,1.42,50.0,0.0,0.0,0.71,0.0,0.0,2.13,33.33,3.54,40.0,1.42,0.71,0.0,34.72,2.13,0.0,43.23,88.52,9.21,76.92,13.46,94.74,14.17,90.0,37.56,92.45,4.25,66.67,18.74,38.54,0.11,2.13,0.0,0.0,0.0,0.0,0.71,4.96,71.43,2.83,75.0,0.71,0.0,0.71,0.71,5.67,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
H. Paton,Cavalry,Motherwell,"LCMF, DMF, RCMF",28,300000,2027-12-31,26,2109,2,1.6,0,1.16,19.33,50.33,Canada,Canada,right,175,70,no,7.94,7.0,64.02,2.94,39.13,0.3,0.37,0.26,3.16,3.9,1.11,4,0.17,1,0.04,2.26,0.09,2,0.09,0.07,0,0.0,22,0.94,27.27,9.091,0.0,0.81,36.84,0.38,22.22,0.38,55.56,0.17,2.82,54.55,6.66,45.51,1.19,1.41,0.47,17.2,0.55,1.15,29.79,78.37,10.8,66.01,3.84,93.33,9.86,86.15,25.26,84.97,3.71,42.53,17.11,27.55,0.05,0.47,0.09,0.0,0.26,66.67,0.26,5.21,69.67,1.58,51.35,0.43,20.0,0.6,0.3,5.55,66.92,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.21,0,0.0
N. Clark,Queen of the South,St. Johnstone,"CF, AMF",35,300000,2027-05-31,21,1497,7,5.38,0,0.23,20.68,35.17,Scotland,Scotland,right,178,67,no,3.73,2.1,71.43,9.08,34.44,0.24,0.36,0.06,1.98,2.98,0.42,0,0.0,0,0.0,1.44,0.42,6,0.36,0.32,4,0.24,31,1.86,58.06,22.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,55.56,4.99,31.33,1.98,0.18,0.0,9.8,0.9,0.96,17.86,77.44,3.79,44.44,5.71,93.68,4.63,81.82,16.89,79.0,0.96,50.0,14.5,13.66,0.01,0.24,0.06,0.0,0.06,100.0,0.18,1.92,56.25,0.42,28.57,0.06,100.0,0.42,0.0,1.56,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.06,0.06,0.0,0.0,1,100.0
Drey Wright,Dundee,St. Johnstone,"RB, RWB, RW",31,300000,2027-05-31,9,697,0,0.13,0,0.09,14.98,49.14,England,England,right,175,69,no,6.46,4.78,67.57,2.45,36.84,0.0,0.0,0.13,3.23,4.12,0.39,1,0.13,0,0.0,2.84,0.0,0,0.0,0.02,0,0.0,6,0.77,0.0,0.0,0.0,3.23,32.0,0.0,0.0,3.23,32.0,0.39,2.97,60.87,5.16,50.0,1.03,2.2,1.29,16.53,0.65,0.52,29.18,71.68,13.04,60.4,3.36,92.31,9.68,77.33,20.27,84.71,6.07,48.94,22.38,33.17,0.01,0.39,0.13,0.0,0.0,0.0,0.0,6.84,58.49,3.62,42.86,0.52,25.0,0.39,1.16,8.91,72.46,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
