Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Vellios,Niki Volos,Lamia,CF,34,275000,2026-12-31,9,306,0,0.09,0,0.03,27.65,46.81,Greece,Greece,right,191,79,no,4.71,4.12,85.71,14.41,36.73,0.29,0.37,0.0,0.88,1.1,2.65,1,0.29,0,0.0,0.29,0.0,0,0.0,0.03,0,0.0,1,0.29,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.0,0.29,100.0,3.82,30.77,2.06,0.59,0.29,11.47,4.71,0.88,16.47,60.71,3.53,16.67,5.59,78.95,3.24,54.55,15.59,62.26,0.88,33.33,13.38,5.33,0.01,0.29,0.0,0.0,0.59,0.0,0.0,1.18,25.0,0.59,50.0,0.59,50.0,0.29,0.0,1.76,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Rienstra,ADO '20,Volos NFC,"RDMF, RCMF",33,250000,2027-06-30,5,152,0,0.0,0,0.0,17.76,20.0,Netherlands,Netherlands,right,174,70,no,8.29,8.29,28.57,4.74,12.5,0.59,0.83,0.0,5.33,7.5,2.37,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,0.0,0.59,0.59,0.0,13.03,0.0,0.59,21.32,86.11,6.51,72.73,2.96,100.0,5.92,90.0,19.54,90.91,1.78,33.33,12.58,11.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Ninua,Dinamo Tbilisi,Lamia,"LCMF, RDMF, CF",26,250000,2026-12-31,2,48,0,0.01,0,0.0,15.0,37.5,Georgia,Georgia,left,186,73,no,9.38,9.38,60.0,1.88,0.0,1.88,3.0,0.0,1.88,3.0,1.88,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,1.88,0.0,35.63,1.88,0.0,45.0,87.5,15.0,75.0,7.5,100.0,16.88,100.0,43.13,91.3,1.88,0.0,24.11,21.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,83.33,0.0,0.0,0.0,0.0,0.0,0.0,11.25,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.88,0.0,0.0,0.0,0,0.0
V. Klonaridis,,Atromitos,"CF, RW, RAMF",33,250000,,19,926,2,1.84,1,0.44,20.41,36.19,Belgium,"Belgium, Greece",right,179,0,no,4.08,4.28,52.27,3.3,14.71,0.0,0.0,0.1,1.85,2.25,1.46,1,0.1,0,0.0,2.72,0.19,2,0.19,0.18,0,0.0,14,1.36,35.71,14.286,0.1,1.85,15.79,0.19,0.0,1.65,17.65,0.39,4.08,45.24,9.52,33.67,2.62,2.33,1.75,19.15,1.56,1.65,25.27,77.69,5.05,73.08,6.9,90.14,5.83,63.33,22.55,83.62,0.97,50.0,14.47,16.33,0.04,0.68,0.0,0.0,0.39,25.0,0.1,1.85,73.68,2.43,40.0,0.29,0.0,0.87,0.49,2.62,62.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.19,0,0.0
N. Signevich,,Apollon Smirnis,CF,34,250000,,10,580,0,1.2,0,0.41,27.78,43.02,Belarus,Belarus,right,194,88,no,4.97,4.03,61.54,11.79,43.42,0.16,0.16,0.16,2.33,2.39,1.24,1,0.16,0,0.0,0.78,0.0,0,0.0,0.19,0,0.0,7,1.09,14.29,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.78,80.0,7.6,34.69,2.48,0.62,0.0,12.26,3.1,1.4,20.02,71.32,6.36,48.78,3.88,88.0,4.34,82.14,19.55,72.22,0.47,33.33,12.81,8.1,0.06,0.47,0.0,0.0,0.0,0.0,0.16,2.64,47.06,0.47,66.67,0.0,0.0,0.93,0.0,1.86,58.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Athanasiou,Olympiacos Piraeus,Atromitos,"LAMF, LW",25,250000,2029-06-30,2,35,0,0.0,0,0.0,,,Greece,Greece,left,177,73,no,,,,,,,4.29,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Aias Aosman,,Ionikos,"AMF, RCMF, CF",31,250000,,31,2625,8,5.37,9,6.52,20.23,40.34,Syria,"Syria, Germany",right,175,74,no,5.14,5.76,47.62,1.54,28.89,0.17,0.2,0.03,2.23,2.64,1.27,6,0.21,0,0.0,3.46,0.27,6,0.21,0.18,0,0.0,54,1.85,42.59,14.815,0.31,0.99,37.93,0.62,50.0,0.38,18.18,0.1,3.53,52.43,9.67,42.2,1.13,0.89,0.38,21.53,0.96,1.44,30.65,79.98,9.05,70.08,6.62,92.23,10.32,82.72,27.33,84.57,2.33,44.12,17.9,30.29,0.22,1.75,0.14,0.0,0.89,50.0,0.45,5.21,72.37,1.92,55.36,1.03,30.0,0.82,0.38,6.03,82.95,0,,0,,0,0.0,0.0,0.0,,,0.07,,,2.43,0.34,40.0,3.36,2,100.0
N. Papadopoulos,Asteras Tripolis,Asteras Tripolis,GK,36,250000,2027-06-30,15,1449,0,0.0,0,0.0,0.56,66.67,Greece,Greece,right,196,91,no,1.68,0.12,0.0,0.31,80.0,0.0,0.0,0.0,1.68,2.23,0.06,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,17.2,0.19,0.06,23.79,81.98,15.47,75.1,0.0,0.0,7.7,96.77,12.24,97.46,11.43,66.3,36.79,50.8,0.0,0.0,0.0,0.06,0.0,0.0,0.0,2.73,56.82,0.19,0.0,0.06,0.0,0.0,0.0,9.5,70.59,12,0.75,53,3.29,8,77.36,13.76,0.85,1.76,0.109,0.0,0.75,0.31,,,,0.0,0,0.0
Ž. Živković,Omonia Aradippou,PAOK,GK,37,250000,2027-05-31,2,195,0,0.0,0,0.0,0.0,0.0,Serbia,Serbia,right,194,87,no,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,1.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.54,0.0,0.0,9.23,85.0,5.08,72.73,0.0,0.0,4.15,100.0,7.38,93.75,1.85,50.0,32.7,44.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,60.0,1,0.46,3,1.38,1,66.67,0.57,0.26,-0.43,-0.198,0.0,0.46,0.0,,,,0.0,0,0.0
G. Papageorgiou,AEL,Apollon Smirnis,"RCMF, RB",29,250000,2028-05-31,15,696,0,0.35,0,0.1,18.36,53.52,Cyprus,Cyprus,right,175,70,no,8.92,6.85,64.15,2.07,31.25,0.52,0.68,0.13,4.01,5.25,0.91,0,0.0,0,0.0,2.72,0.0,0,0.0,0.05,0,0.0,2,0.26,50.0,0.0,0.0,1.68,46.15,0.0,0.0,1.68,46.15,0.26,2.33,77.78,6.21,58.33,0.39,0.78,0.78,19.27,1.42,2.07,29.09,79.11,12.16,69.15,4.78,86.49,8.28,87.5,25.09,82.99,2.46,57.89,16.1,19.24,0.01,0.13,0.0,0.0,0.0,0.0,0.0,4.4,58.82,1.81,57.14,0.26,50.0,0.26,0.78,6.21,81.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.13,0.0,0.0,0.65,0,0.0
Carlitos,Intercity SJ D' Alacant,Panathinaikos,"CF, AMF",36,250000,2027-06-30,30,1717,10,4.64,2,1.49,20.76,28.79,Spain,Spain,right,176,70,no,2.94,4.09,38.46,3.46,18.18,0.05,0.08,0.0,1.31,1.91,1.47,3,0.16,0,0.0,3.41,0.52,10,0.52,0.24,1,0.05,35,1.83,57.14,28.571,0.1,1.15,31.82,0.47,55.56,0.63,16.67,0.16,3.88,43.24,10.06,30.73,2.31,1.26,0.68,13.0,1.31,0.89,17.61,76.79,4.04,63.64,3.88,87.84,5.5,83.81,15.41,82.31,1.05,45.0,14.35,11.57,0.08,0.68,0.0,0.0,0.68,46.15,0.21,2.78,73.58,1.05,60.0,0.68,23.08,0.47,0.37,2.04,79.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.21,0.1,0.0,0.47,1,0.0
J. Morsay,Panionios,Panetolikos FC,"LW, LAMF, RAMF",28,250000,2027-06-30,28,1534,2,1.41,0,1.47,26.4,40.89,Sweden,"Sweden, Sierra Leone",right,177,72,no,6.92,6.81,54.31,1.53,26.92,0.06,0.07,0.18,3.17,3.67,1.7,4,0.23,0,0.0,3.99,0.12,2,0.12,0.08,0,0.0,22,1.29,31.82,9.091,0.0,1.23,23.81,0.47,25.0,0.76,23.08,0.12,6.57,48.21,13.73,39.74,2.05,2.87,1.99,12.03,1.23,2.41,18.66,74.53,5.87,65.0,4.93,88.1,4.11,78.57,16.25,81.59,1.17,30.0,15.75,17.76,0.09,0.53,0.06,0.0,0.35,33.33,0.23,1.7,75.86,1.06,38.89,0.35,16.67,0.35,0.35,3.17,57.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.18,0.0,0.0,0.53,0,0.0
B. Kamau,Budaiya,OFI,"RW, RAMF",31,250000,,19,771,1,0.88,0,0.5,26.26,35.56,Kenya,"Kenya, Australia",right,175,67,no,7.35,7.12,54.1,3.27,28.57,0.7,0.95,0.0,2.8,3.79,1.98,4,0.47,0,0.0,2.8,0.12,1,0.12,0.1,0,0.0,7,0.82,42.86,14.286,0.0,1.52,30.77,0.0,0.0,1.52,30.77,0.12,3.97,44.12,10.51,27.78,2.57,2.1,1.05,16.34,2.22,0.58,23.46,80.6,3.97,67.65,8.17,95.71,5.25,80.0,21.6,85.41,0.47,0.0,14.19,9.5,0.06,0.82,0.12,0.0,0.35,66.67,0.23,0.93,62.5,1.28,63.64,0.35,66.67,0.82,0.58,3.5,66.67,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.0,0,0.0
R. van La Parra,,Apollon Smirnis,"RW, LW, LAMF",35,250000,,18,873,0,0.9,0,0.51,26.6,41.09,Netherlands,"Netherlands, Suriname",right,181,72,no,5.88,7.32,47.89,1.65,25.0,0.52,0.6,0.1,1.86,2.18,1.86,0,0.0,0,0.0,3.92,0.0,0,0.0,0.09,0,0.0,10,1.03,30.0,0.0,0.0,1.44,35.71,0.31,33.33,1.03,40.0,0.31,6.91,41.79,14.23,39.86,1.34,2.16,1.75,14.95,1.34,2.37,21.65,78.57,6.49,71.43,4.64,86.67,6.91,85.07,19.59,82.11,0.72,71.43,16.4,5.97,0.05,0.41,0.0,0.0,0.31,66.67,0.21,2.16,76.19,1.55,33.33,0.31,66.67,0.21,0.41,2.58,64.0,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.52,0.1,0.0,0.41,0,0.0
J. Tutuarima,GVVV,Apollon Smirnis,LB,33,250000,2027-06-30,17,1398,0,0.11,0,0.77,13.71,49.3,Netherlands,"Netherlands, Indonesia",left,169,67,no,6.63,4.7,61.64,1.16,44.44,0.26,0.31,0.0,3.48,4.24,0.97,0,0.0,0,0.0,2.32,0.0,0,0.0,0.01,0,0.0,2,0.13,50.0,0.0,0.0,2.25,31.43,2.25,31.43,0.0,0.0,0.26,2.32,66.67,4.57,43.66,0.39,0.71,0.58,15.32,1.29,0.77,26.07,77.53,10.56,73.78,3.61,94.64,7.21,71.43,20.67,85.67,3.28,54.9,19.8,29.96,0.05,0.45,0.0,0.0,0.0,0.0,0.13,3.41,64.15,1.93,36.67,0.32,60.0,0.13,0.9,5.79,68.89,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.58,0.0,0.0,0.13,0,0.0
J. de Guzmán,,OFI,"RCMF, RDMF",38,250000,,23,1593,0,0.7,2,0.86,16.44,45.7,Canada,"Canada, Netherlands",right,173,70,no,6.5,5.93,57.14,1.75,41.94,0.0,0.0,0.11,3.11,4.65,1.47,0,0.0,0,0.0,1.86,0.0,0,0.0,0.04,0,0.0,19,1.07,31.58,0.0,0.11,1.58,28.57,0.34,16.67,1.24,31.82,0.28,2.2,41.03,6.67,37.29,0.9,1.19,0.56,33.73,0.68,1.07,45.99,87.47,11.13,76.14,8.31,95.24,18.42,92.64,40.79,91.83,3.62,64.06,17.43,27.63,0.05,0.56,0.0,0.06,0.45,37.5,0.17,6.89,82.79,1.92,38.24,0.68,25.0,0.45,0.51,6.16,75.23,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.17,0.06,100.0,0.28,0,0.0
N. Marinakis,OFI,OFI,RB,32,250000,2027-06-30,27,2274,0,0.71,1,1.48,15.83,53.75,Greece,Greece,right,178,73,no,9.62,7.52,55.26,2.37,41.67,0.44,0.62,0.24,5.03,7.12,1.66,8,0.32,0,0.0,1.7,0.0,0,0.0,0.03,0,0.0,7,0.28,28.57,0.0,0.04,2.26,42.11,0.0,0.0,2.26,42.11,0.12,1.07,62.96,2.85,56.94,0.63,1.86,0.83,27.03,1.27,1.39,38.07,80.25,12.7,69.16,5.22,94.7,14.49,86.89,32.65,85.82,3.28,49.4,18.42,28.92,0.06,0.63,0.0,0.0,0.04,0.0,0.4,3.32,70.24,2.26,47.37,0.16,50.0,0.4,0.95,8.19,67.63,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0.0
T. Garavelis,Niki Volos,Lamia,GK,33,250000,2027-06-30,18,1736,0,0.0,0,0.0,0.73,78.57,Greece,Greece,right,190,83,no,1.19,0.05,100.0,0.47,88.89,0.0,0.0,0.0,1.14,1.49,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,50.0,0.0,0.0,0.05,10.73,0.16,0.16,17.57,83.19,12.03,78.45,0.0,0.0,5.34,94.17,7.88,97.37,9.69,71.66,38.19,48.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,66.04,0.21,25.0,0.1,50.0,0.05,0.0,7.67,79.05,24,1.24,91,4.72,4,73.63,29.55,1.53,5.55,0.288,0.0,1.24,0.47,,,,0.0,0,0.0
F. Bertoglio,,Aris,AMF,36,250000,,23,1152,1,2.26,2,1.07,27.77,43.77,Argentina,"Argentina, Italy",right,172,66,no,6.28,6.36,50.63,1.93,25.0,1.45,2.45,0.0,1.61,2.73,1.85,3,0.23,1,0.08,4.83,0.08,1,0.08,0.18,0,0.0,21,1.69,38.1,4.762,0.16,1.37,41.18,0.48,50.0,0.81,30.0,0.08,6.68,50.6,14.97,43.55,3.94,2.17,0.97,23.43,1.21,3.3,30.27,80.32,7.41,71.74,7.89,90.82,8.69,79.63,28.01,83.62,1.21,46.67,16.11,17.75,0.09,0.72,0.08,0.08,0.64,37.5,0.4,3.46,67.44,1.53,57.89,0.89,27.27,1.45,0.24,3.06,81.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.08,0.08,0.0,0.0,0,0.0
Y. Shakhov,,AEK Athens,"RCMF, LDMF, RDMF",35,250000,,23,765,1,1.04,1,0.14,22.12,48.94,Ukraine,Ukraine,right,189,77,no,8.82,6.71,57.89,5.53,59.57,0.47,0.79,0.71,4.47,7.5,2.24,3,0.35,0,0.0,1.88,0.12,1,0.12,0.12,0,0.0,6,0.71,33.33,16.667,0.12,1.18,30.0,0.35,0.0,0.71,33.33,0.0,1.41,58.33,5.88,44.0,1.06,1.06,0.24,26.35,0.59,1.88,38.82,83.03,13.65,73.28,5.76,93.88,13.88,87.29,34.0,87.54,3.76,59.38,17.12,24.22,0.02,0.35,0.0,0.0,0.59,80.0,0.12,5.65,75.0,1.41,50.0,0.35,33.33,0.47,0.24,4.59,74.36,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.0,0,0.0
G. Kiakos,Panionios,Ionikos,"LCMF, RCMF, LWB",28,250000,2027-06-30,26,1112,4,1.88,1,0.69,27.52,47.94,Germany,"Germany, Greece",left,180,79,no,13.11,9.47,56.41,3.32,53.66,1.54,1.8,0.24,6.23,7.31,1.94,4,0.32,0,0.0,3.88,0.32,4,0.32,0.15,1,0.08,21,1.7,47.62,19.048,0.08,0.97,33.33,0.81,30.0,0.16,50.0,0.08,4.94,49.18,10.52,42.31,1.29,1.78,0.57,20.07,1.38,1.54,29.95,73.24,11.65,60.42,6.39,88.61,6.88,81.18,27.11,75.82,2.02,56.0,13.93,15.23,0.06,0.49,0.0,0.0,0.65,50.0,0.24,4.13,60.78,1.7,33.33,0.81,50.0,0.65,0.32,5.75,56.34,0,,0,,0,0.0,0.0,0.0,,,0.08,,,1.29,0.0,0.0,0.08,0,0.0
A. Regattin,Sarıyer,Volos NFC,"LW, RW, LAMF",34,250000,,29,2301,2,3.12,2,2.49,20.69,50.47,France,"France, Morocco",right,168,65,no,6.06,5.91,52.98,2.66,45.59,0.74,0.96,0.08,2.19,2.83,1.33,3,0.12,0,0.0,4.81,0.08,2,0.08,0.12,1,0.04,45,1.76,35.56,4.444,0.08,2.35,35.0,1.64,42.86,0.7,16.67,0.23,4.69,66.67,9.78,55.2,1.8,3.13,1.02,28.59,1.92,3.25,36.77,81.28,7.74,75.76,7.51,90.63,13.3,82.65,31.84,85.63,2.66,69.12,17.57,30.02,0.1,1.1,0.16,0.0,0.43,54.55,0.63,3.6,72.83,2.62,53.73,0.55,42.86,0.98,0.86,5.4,76.81,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.39,0.27,71.43,0.63,1,0.0
J. Mendoza,Marko,Panetolikos FC,"AMF, CF, RAMF",33,250000,2027-06-30,25,1722,4,4.03,3,3.39,28.33,49.82,Argentina,Argentina,left,171,65,no,6.95,8.0,50.33,2.2,28.57,0.52,0.63,0.05,2.4,2.91,2.04,5,0.26,0,0.0,5.38,0.21,3,0.16,0.21,0,0.0,31,1.62,35.48,12.903,0.16,2.61,22.0,0.94,11.11,1.67,28.13,0.68,6.22,63.87,15.0,53.31,1.46,2.77,1.36,28.12,1.25,3.97,37.47,76.57,9.67,67.57,6.53,91.2,14.32,77.74,31.99,82.84,2.93,57.14,19.36,26.55,0.18,1.2,0.05,0.05,0.99,26.32,0.42,6.11,66.67,3.19,37.7,1.62,35.48,0.63,0.63,5.85,74.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.78,0.21,75.0,2.56,2,50.0
K. Apostolakis,Kifissia,Panetolikos FC,RB,27,250000,2027-06-30,19,1318,0,0.0,1,0.88,18.03,53.03,Greece,Greece,right,182,75,no,9.83,8.47,54.03,1.5,40.91,1.16,1.47,0.14,4.1,5.19,1.57,3,0.2,0,0.0,1.98,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.07,1.98,41.38,0.0,0.0,1.98,41.38,0.14,1.64,62.5,4.44,60.0,0.68,2.73,1.09,25.4,1.91,1.23,39.88,81.51,14.34,70.48,6.49,92.63,12.84,90.43,34.62,88.17,3.48,37.25,18.25,28.87,0.06,0.55,0.0,0.0,0.2,66.67,0.27,4.17,65.57,1.84,51.85,0.48,42.86,0.61,0.61,7.24,67.92,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0.0
A. Malis,Ararat-Armenia,Panetolikos FC,"RCB, RB, CB",29,250000,,20,1712,0,1.08,1,0.49,15.77,56.33,Greece,Greece,right,185,83,no,10.15,6.41,64.75,4.26,56.79,0.32,0.38,0.42,5.68,6.82,1.05,4,0.21,0,0.0,0.47,0.0,0,0.0,0.06,0,0.0,8,0.42,25.0,0.0,0.05,0.42,12.5,0.0,0.0,0.42,12.5,0.16,0.74,42.86,1.89,33.33,0.74,0.95,0.32,23.29,0.21,0.79,36.01,81.46,16.93,72.05,1.84,91.43,13.88,93.18,29.18,89.73,6.41,48.36,21.26,34.68,0.03,0.16,0.0,0.0,0.0,0.0,0.05,5.36,56.86,0.68,7.69,0.53,20.0,0.32,0.05,8.41,68.75,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.0,0.0,0.0,0.0,0,0.0
R. Gómez,Motagua,Asteras Tripolis,"AMF, LW, CF",33,225000,,6,158,0,0.12,0,0.08,20.51,38.89,Argentina,Argentina,right,168,65,no,5.7,5.13,66.67,1.71,66.67,0.0,0.0,0.0,2.28,3.43,0.57,0,0.0,0,0.0,1.71,0.0,0,0.0,0.07,0,0.0,3,1.71,0.0,0.0,0.0,3.42,16.67,2.28,25.0,1.14,0.0,0.0,2.28,50.0,10.25,33.33,2.28,1.71,1.14,29.05,0.57,1.71,37.03,81.54,10.25,77.78,7.97,92.86,12.53,77.27,29.05,92.16,4.56,62.5,25.05,32.14,0.04,0.57,0.0,0.0,0.0,0.0,0.0,9.11,75.0,4.56,37.5,1.14,50.0,1.14,0.57,5.7,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.14,0.0,0.0,3.99,0,0.0
Y. Ayoub,,Panathinaikos,LCMF,32,200000,,1,30,0,0.0,0,0.0,,,Morocco,"Morocco, Netherlands",left,174,70,no,,,,,,,0.0,,,3.75,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.22,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
O. Lymperakis,Zakynthos,OFI,LW,28,200000,2027-06-30,1,14,0,0.0,0,0.0,,,Greece,Greece,left,176,70,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Rubén García,Karmiotissa,Asteras Tripolis,RB,27,200000,,15,751,0,0.41,0,0.6,20.13,53.57,Spain,Spain,right,180,76,no,12.58,10.43,70.11,3.12,34.62,0.48,0.7,0.24,4.79,6.98,1.44,5,0.6,0,0.0,1.56,0.0,0,0.0,0.05,0,0.0,5,0.6,20.0,0.0,0.0,2.76,47.83,0.0,0.0,2.52,52.38,0.36,0.72,16.67,2.76,39.13,1.32,1.08,0.0,21.21,2.52,0.6,30.2,80.16,10.79,74.44,5.99,92.0,9.83,82.93,23.37,86.67,4.19,62.86,21.14,25.41,0.07,0.84,0.12,0.12,0.12,0.0,0.36,2.88,70.83,2.88,66.67,0.12,0.0,0.84,1.56,7.31,80.33,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.0,0.0,0.0,0.0,0,0.0
Maurício,São José EC,Panathinaikos,"RCMF, RDMF",37,200000,,25,1322,5,3.04,1,0.48,19.67,49.13,Brazil,"Brazil, Russia",right,184,78,no,5.72,4.97,54.79,1.84,44.44,0.61,0.98,0.2,2.38,3.82,1.77,3,0.2,0,0.0,1.57,0.34,5,0.34,0.21,1,0.07,22,1.5,27.27,22.727,0.07,0.27,0.0,0.07,0.0,0.2,0.0,0.0,2.18,50.0,8.65,48.82,1.57,1.57,0.54,40.3,0.54,3.68,49.43,90.77,11.78,78.61,12.53,98.37,18.18,94.01,46.5,93.12,2.66,58.97,17.83,27.26,0.03,0.27,0.0,0.0,0.34,20.0,0.07,6.94,81.37,1.02,40.0,0.61,22.22,0.41,0.0,4.83,81.69,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.07,0.07,0.0,0.0,0,0.0
I. Varone,Salernitana,Panetolikos FC,"RCMF, RDMF, LCMF",33,200000,2027-06-30,10,620,1,0.88,0,0.11,24.82,48.54,Italy,Italy,right,184,74,no,9.87,8.42,55.17,6.53,48.89,1.02,1.38,0.15,4.21,5.72,2.32,2,0.29,0,0.0,1.16,0.15,1,0.15,0.13,0,0.0,8,1.16,25.0,12.5,0.0,0.44,33.33,0.29,0.0,0.15,100.0,0.0,1.02,42.86,4.94,32.35,0.87,0.44,0.29,23.08,0.44,1.6,38.03,85.88,10.89,68.0,5.08,94.29,15.97,95.45,35.27,89.3,2.32,43.75,16.56,24.69,0.02,0.44,0.0,0.0,0.29,100.0,0.0,6.68,76.09,0.58,75.0,0.0,0.0,0.29,0.15,3.77,80.77,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
F. Matei,,Apollon Smirnis,"RCMF, AMF, LCMF",33,200000,,7,258,0,0.01,0,0.38,12.21,34.29,Romania,Romania,right,175,65,no,4.53,3.84,54.55,0.7,0.0,0.0,0.0,0.0,2.44,3.09,0.7,0,0.0,0,0.0,1.05,0.0,0,0.0,0.0,0,0.0,1,0.35,0.0,0.0,0.0,0.35,100.0,0.0,0.0,0.35,100.0,0.0,3.14,22.22,4.88,28.57,0.0,1.05,0.0,16.4,0.35,1.05,23.02,96.97,4.53,84.62,5.58,100.0,9.07,100.0,22.67,96.92,0.0,0.0,13.35,0.0,0.13,1.4,0.0,0.0,0.0,0.0,0.35,1.05,100.0,0.7,100.0,0.0,0.0,0.7,0.35,1.05,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.44,0.0,0.0,1.74,0,0.0
