Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Avdijaj,Wolfsberger AC,Zürich,"CF, RWF, RCMF",29,1500000,2027-06-30,7,373,0,0.41,0,0.11,26.78,43.24,Germany,"Germany, Kosovo",right,173,69,no,7.24,8.93,67.57,3.38,0.0,0.0,0.0,0.0,1.21,1.61,1.21,2,0.48,0,0.0,2.17,0.0,0,0.0,0.1,0,0.0,5,1.21,40.0,0.0,0.0,1.21,0.0,0.0,0.0,1.21,0.0,0.24,3.86,43.75,13.03,35.19,1.69,1.69,0.48,15.92,0.24,0.97,25.34,75.24,9.17,57.89,5.31,95.45,5.07,90.48,23.4,80.41,0.72,33.33,21.83,19.72,0.03,0.48,0.0,0.0,0.72,0.0,0.0,4.58,63.16,1.45,16.67,0.48,0.0,0.48,0.0,2.65,90.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.24,0.0,0.0,0.0,0,0.0
T. Ndenge,Lion City Sailors FC,Grasshopper,"DMF, LCMF",29,1500000,2027-06-30,27,1878,4,2.12,1,1.39,15.58,59.08,Germany,"Germany, Cameroon",left,191,85,no,9.87,4.94,70.87,2.83,61.02,0.29,0.36,0.48,6.09,7.71,0.72,4,0.19,0,0.0,1.53,0.19,4,0.19,0.1,0,0.0,16,0.77,37.5,25.0,0.05,0.14,0.0,0.14,0.0,0.0,0.0,0.0,1.49,74.19,4.89,54.9,0.48,0.81,0.43,17.73,0.1,1.58,30.38,83.28,10.3,67.44,5.32,95.5,11.12,91.38,27.51,87.8,2.73,42.11,19.42,39.35,0.07,0.34,0.1,0.0,0.24,60.0,0.1,3.59,69.33,0.81,47.06,0.38,50.0,0.48,0.0,4.7,60.2,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.24,0.24,40.0,0.05,0,0.0
L. Ati Zigi,St. Gallen,St. Gallen,GK,29,1500000,2027-06-30,33,3126,0,0.0,0,0.58,1.15,57.5,Ghana,Ghana,right,188,85,no,1.61,0.32,27.27,0.52,72.22,0.06,0.09,0.0,1.47,2.24,0.09,3,0.09,2,0.06,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,50.0,0.17,83.33,0.03,0.0,0.0,11.17,0.29,0.14,18.08,82.96,9.53,69.49,0.03,0.0,7.77,98.89,11.78,97.8,6.25,55.76,32.77,47.01,0.02,0.06,0.0,0.0,0.0,0.0,0.03,1.9,45.45,0.2,14.29,0.06,50.0,0.03,0.0,4.64,67.08,47,1.35,154,4.43,4,69.48,46.31,1.33,-0.69,-0.02,0.0,1.15,0.52,,,,0.0,0,0.0
N. Katić,Schalke 04,Zürich,CB,29,1500000,2028-06-30,22,2095,1,1.18,0,0.0,15.25,58.31,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,194,89,no,10.22,5.5,70.31,5.54,57.36,0.3,0.39,0.52,6.06,7.89,0.9,7,0.3,0,0.0,0.56,0.04,1,0.04,0.05,0,0.0,12,0.52,25.0,8.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,50.0,2.28,37.74,0.69,0.82,0.17,18.99,0.21,0.52,36.0,85.8,12.42,70.93,2.66,91.94,17.48,94.84,32.09,90.5,3.91,47.25,20.71,37.87,0.0,0.0,0.0,0.04,0.04,100.0,0.0,3.05,60.56,0.09,50.0,0.09,0.0,0.13,0.0,5.63,58.02,0,,0,,0,0.0,0.0,0.0,,,1.89,,,0.04,0.0,0.0,0.0,0,0.0
A. Seko,Le Havre,Grasshopper,"RCB, LCB, DMF",26,1500000,2028-06-30,31,2933,0,0.64,1,0.11,12.67,54.72,Japan,Japan,right,186,81,no,8.78,5.52,61.67,3.38,54.55,0.21,0.28,0.64,5.16,6.61,1.04,6,0.18,1,0.03,0.31,0.0,0,0.0,0.02,0,0.0,7,0.21,28.57,0.0,0.03,0.09,66.67,0.06,50.0,0.03,100.0,0.0,0.25,62.5,1.14,43.24,0.37,0.55,0.06,24.86,0.18,0.43,38.48,83.49,17.67,72.92,3.04,96.97,14.54,93.67,31.97,89.83,6.44,52.38,22.05,42.54,0.0,0.06,0.0,0.03,0.03,100.0,0.09,6.69,59.17,0.64,47.62,0.61,15.0,0.21,0.03,8.25,69.52,0,,0,,0,0.0,0.0,0.0,,,1.93,,,0.0,0.0,0.0,0.0,0,0.0
B. Krasniqi,Zürich,Zürich,"LCMF, AMF",25,1500000,2027-06-30,32,1820,1,2.71,1,0.7,18.49,46.79,Switzerland,"Switzerland, Kosovo",right,173,63,no,6.03,5.29,63.55,1.19,37.5,0.15,0.2,0.15,2.52,3.45,0.99,1,0.05,1,0.05,2.32,0.05,0,0.0,0.13,0,0.0,20,0.99,20.0,5.0,0.05,0.49,30.0,0.15,33.33,0.35,28.57,0.15,3.61,47.95,9.45,41.36,1.09,2.32,1.29,18.59,0.59,1.68,29.32,85.33,8.06,73.62,6.53,96.21,9.54,87.56,27.79,87.54,1.09,54.55,16.09,17.59,0.03,0.74,0.05,0.05,0.59,41.67,0.2,4.25,79.07,1.34,37.04,0.64,38.46,0.59,0.1,4.1,75.9,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.15,0.0,0.0,0.99,1,100.0
J. von Moos,Luzern,St. Gallen,"CF, RWF",25,1500000,2027-06-30,21,1336,4,5.96,4,2.31,26.41,41.84,Switzerland,"Switzerland, Brazil",left,181,77,yes,5.05,5.39,65.0,2.63,23.08,0.13,0.22,0.0,1.41,2.3,1.08,3,0.2,1,0.07,4.72,0.27,4,0.27,0.4,0,0.0,47,3.17,27.66,8.511,0.27,0.88,61.54,0.13,50.0,0.67,70.0,0.2,6.74,48.0,14.42,40.19,4.85,2.29,0.67,12.4,0.88,0.61,21.49,77.43,4.92,71.23,4.38,83.08,5.46,72.84,19.94,78.72,0.74,63.64,12.71,20.4,0.16,1.28,0.0,0.0,0.4,16.67,0.88,2.29,82.35,1.95,58.62,0.61,33.33,1.68,0.4,3.5,86.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Dorn,Luzern,Luzern,"RB, RCMF, LB",29,1500000,2029-06-30,34,3189,4,4.85,4,6.84,16.85,50.08,Germany,Germany,right,178,74,no,7.76,6.12,62.21,2.14,35.53,0.17,0.23,0.17,3.78,5.15,1.04,4,0.11,0,0.0,2.94,0.11,4,0.11,0.14,1,0.03,41,1.16,29.27,9.756,0.11,2.57,34.07,0.9,31.25,1.61,36.84,0.42,2.96,55.24,6.21,47.73,2.68,1.3,0.54,18.17,1.41,1.24,29.35,74.71,11.97,66.75,4.74,91.07,7.28,79.84,24.24,81.37,2.74,50.52,18.88,42.11,0.19,1.02,0.0,0.03,0.42,20.0,0.62,3.87,66.42,2.57,54.95,0.54,21.05,1.27,0.82,5.67,76.12,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.08,0.0,0.0,0.23,0,0.0
I. Mathew,Neftchi,Zürich,"RCMF, LCMF, DMF",29,1500000,2026-06-30,13,1123,2,1.3,0,0.24,16.03,47.5,Nigeria,Nigeria,right,175,75,no,10.1,7.05,61.36,1.28,25.0,0.08,0.1,0.08,5.69,6.96,1.36,3,0.24,0,0.0,1.2,0.16,2,0.16,0.1,0,0.0,11,0.88,36.36,18.182,0.0,0.32,75.0,0.16,100.0,0.16,50.0,0.08,0.88,54.55,5.13,37.5,0.4,0.4,0.24,22.04,0.56,0.96,39.03,84.6,11.46,72.03,6.33,96.2,14.91,87.1,34.22,88.52,4.49,55.36,18.56,33.78,0.02,0.32,0.0,0.0,0.16,100.0,0.08,5.53,76.81,1.28,43.75,0.4,40.0,0.56,0.24,6.17,71.43,0,,0,,0,0.0,0.0,0.0,,,1.04,,,0.0,0.0,0.0,0.0,0,0.0
N. Beloko,Lausanne Sport,Luzern,"RDMF, LCMF, RCMF",26,1500000,2028-06-30,30,2686,2,1.64,1,2.03,27.01,50.5,Switzerland,"Switzerland, Cameroon",right,184,82,no,11.49,10.79,61.18,3.25,46.39,0.44,0.6,0.27,4.46,6.13,2.48,14,0.47,0,0.0,3.08,0.07,2,0.07,0.05,0,0.0,24,0.8,20.83,8.333,0.03,1.81,29.63,1.07,12.5,0.74,54.55,0.27,4.05,57.02,9.21,40.73,1.14,1.07,0.8,19.77,0.74,1.07,33.1,77.83,11.9,73.52,4.19,89.6,11.79,80.4,27.68,84.02,3.75,54.46,18.63,33.59,0.07,0.57,0.03,0.0,0.1,66.67,0.3,4.83,73.61,2.71,48.15,0.44,46.15,0.9,0.47,6.77,70.79,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.0,0.0,0.0,0.0,0,0.0
D. von Ballmoos,Young Boys,Young Boys,GK,31,1500000,2029-06-30,15,1427,0,0.0,1,0.05,0.19,100.0,Switzerland,Switzerland,right,192,92,no,1.45,0.06,100.0,0.13,100.0,0.0,0.0,0.0,1.39,2.08,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87,0.19,0.0,27.44,85.52,14.82,73.62,0.06,0.0,11.6,100.0,18.1,98.95,9.27,59.86,32.57,53.49,0.0,0.06,0.0,0.0,0.0,0.0,0.06,3.97,61.9,0.19,0.0,0.19,0.0,0.0,0.0,7.44,75.42,9,0.57,57,3.59,6,84.21,13.73,0.87,4.73,0.298,0.0,0.88,0.13,,,,0.0,0,0.0
S. Ottiger,Winterthur,Luzern,RB,23,1500000,2028-06-30,12,878,0,1.39,0,1.15,14.25,51.08,Switzerland,Switzerland,right,182,82,no,8.71,7.07,63.77,2.67,42.31,0.21,0.26,0.31,4.0,5.02,1.23,3,0.31,0,0.0,2.56,0.0,0,0.0,0.14,0,0.0,11,1.13,36.36,0.0,0.0,2.87,39.29,0.0,0.0,2.87,39.29,0.31,1.95,52.63,2.77,37.04,2.77,1.33,0.72,18.55,1.64,0.1,28.7,71.07,11.69,62.28,3.18,87.1,9.64,75.53,22.14,78.7,3.69,50.0,18.58,32.01,0.12,0.92,0.0,0.0,0.0,0.0,0.51,4.1,60.0,3.08,53.33,0.72,14.29,1.03,1.13,7.28,67.61,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
W. Cyprien,Maccabi Netanya,Sion,"RCMF, LCMF, AMF",31,1500000,2027-06-30,18,1397,3,2.28,0,1.36,12.37,48.44,Guadeloupe,"Guadeloupe, France",right,180,78,no,4.83,4.9,53.95,1.29,45.0,0.19,0.26,0.19,2.0,2.67,1.03,6,0.39,1,0.06,1.35,0.19,3,0.19,0.15,0,0.0,25,1.61,20.0,12.0,0.0,0.58,33.33,0.06,100.0,0.52,25.0,0.06,1.29,55.0,4.06,44.44,0.97,0.71,0.19,31.18,0.64,1.03,40.39,80.54,11.4,63.84,5.15,90.0,17.46,88.93,35.24,86.47,4.64,40.28,19.9,40.77,0.09,0.9,0.0,0.06,0.39,33.33,0.19,6.89,63.55,1.8,35.71,1.35,19.05,0.45,0.19,6.06,71.28,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.71,0.19,33.33,1.55,0,0.0
S. Ballet,Antalyaspor,Winterthur,"LW, RAMF, RW",25,1400000,2027-06-30,20,850,1,0.73,0,0.37,36.0,37.65,Switzerland,"Switzerland, Cameroon",right,184,80,no,11.01,11.96,44.25,1.69,12.5,0.32,0.38,0.21,5.4,6.51,2.86,5,0.53,0,0.0,5.08,0.11,1,0.11,0.08,0,0.0,13,1.38,30.77,7.692,0.0,1.48,28.57,0.64,16.67,0.74,28.57,0.42,8.89,46.43,18.53,34.86,2.44,2.44,0.74,14.08,1.48,1.48,22.55,68.54,6.78,59.38,4.98,76.6,6.25,74.58,19.27,73.08,2.01,47.37,17.43,26.1,0.04,0.85,0.11,0.0,0.32,33.33,0.32,2.44,60.87,1.91,44.44,0.42,25.0,0.74,0.53,4.02,50.0,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.11,0.0,0.0,0.42,0,0.0
I. Schmidt,Young Boys,St. Gallen,"LB, LCMF, RB",26,1400000,2030-06-30,29,2047,2,1.52,3,0.92,22.16,49.6,Switzerland,"Switzerland, Nigeria",right,172,68,no,10.77,7.61,63.01,2.95,44.78,0.75,1.14,0.04,5.23,7.99,1.01,6,0.26,2,0.09,2.42,0.09,2,0.09,0.07,0,0.0,13,0.57,15.38,15.385,0.13,0.97,22.73,0.48,18.18,0.48,27.27,0.13,3.78,46.51,8.4,41.36,1.85,3.21,0.97,24.67,0.97,1.36,40.8,75.54,15.83,66.67,5.1,81.03,11.39,86.49,37.5,77.96,2.37,57.41,16.07,28.77,0.04,0.48,0.13,0.04,0.7,50.0,0.31,6.2,70.21,2.46,66.07,0.62,50.0,1.41,0.22,8.79,74.5,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
P. Pušić,Wieczysta Kraków,Grasshopper,"AMF, RW, RWF",27,1300000,2027-06-30,34,1601,5,3.19,6,4.07,13.32,40.93,Switzerland,"Switzerland, Croatia",left,171,62,no,4.72,5.4,53.13,1.24,9.09,0.28,0.36,0.11,1.57,2.02,1.24,4,0.22,0,0.0,2.42,0.28,4,0.22,0.18,1,0.06,28,1.57,25.0,17.857,0.34,1.74,32.26,0.9,31.25,0.84,33.33,0.45,2.53,44.44,4.83,40.7,1.57,1.52,1.12,25.75,1.01,0.39,35.58,78.83,10.62,62.43,8.21,92.47,8.49,84.11,30.69,83.52,3.15,58.93,15.36,22.2,0.23,1.46,0.0,0.06,0.79,42.86,0.45,4.05,68.06,3.15,58.93,1.12,45.0,1.52,0.62,5.96,69.81,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.96,0.17,33.33,2.64,1,100.0
K. Mets,Bochum,Zürich,LCB,33,1300000,2028-06-30,13,897,0,0.2,0,0.0,11.04,60.0,Estonia,Estonia,left,191,82,no,8.43,3.81,78.95,4.62,58.7,0.4,0.57,0.4,5.02,7.11,0.2,1,0.1,0,0.0,0.4,0.0,0,0.0,0.02,0,0.0,3,0.3,66.67,0.0,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.1,100.0,1.0,20.0,0.4,1.4,0.1,35.92,0.6,0.2,51.27,85.91,22.27,74.32,2.81,96.43,21.77,94.47,44.15,90.0,7.02,60.0,19.88,34.9,0.0,0.0,0.0,0.1,0.0,0.0,0.0,8.73,68.97,0.9,44.44,0.4,75.0,0.5,0.1,11.44,71.93,0,,0,,0,0.0,0.0,0.0,,,1.51,,,0.0,0.0,0.0,0.0,0,0.0
J. Hammel,Grasshopper,Grasshopper,GK,25,1200000,2027-06-30,9,845,0,0.0,0,0.0,0.64,83.33,Switzerland,Switzerland,right,187,85,no,2.66,0.0,0.0,0.43,100.0,0.11,0.15,0.0,2.56,3.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51,0.43,0.0,24.18,87.22,11.08,79.81,0.0,0.0,12.14,92.98,15.55,96.58,8.63,70.37,31.9,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,62.5,0.21,0.0,0.11,100.0,0.0,0.0,5.86,70.91,18,1.92,48,5.11,1,62.5,17.25,1.84,-0.75,-0.08,0.0,1.49,0.43,,,,0.0,0,0.0
P. Pflücke,Charleroi,Servette,"LAMF, LW, LWF",29,1200000,2027-06-30,36,2634,6,8.92,2,5.16,10.28,45.51,Germany,Germany,left,170,66,no,5.23,4.2,60.98,0.79,30.43,0.14,0.18,0.07,2.53,3.24,0.27,3,0.1,0,0.0,2.6,0.21,5,0.17,0.3,0,0.0,75,2.56,30.67,8.0,0.07,1.98,27.59,1.78,30.77,0.21,0.0,0.17,1.4,53.66,3.86,37.17,3.14,1.37,0.89,24.43,1.57,0.62,30.34,81.08,6.32,73.51,8.27,92.56,10.76,78.1,25.8,87.02,2.7,62.03,19.34,32.9,0.18,1.54,0.07,0.0,0.79,65.22,0.38,3.38,69.7,2.29,52.24,0.92,62.96,0.68,0.48,4.54,81.2,0,,0,,0,0.0,0.0,0.0,,,0.34,,,1.03,0.17,0.0,3.04,1,100.0
L. Kamberi,Zürich,Zürich,"RCB, LCB",26,1200000,2028-06-30,32,2650,1,1.36,0,0.24,14.26,61.67,Switzerland,"Switzerland, Kosovo",right,182,83,no,8.49,5.98,72.73,4.28,49.21,0.14,0.18,0.54,4.01,5.32,0.98,6,0.2,0,0.0,0.37,0.03,1,0.03,0.05,1,0.03,14,0.48,21.43,7.143,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.0,0.31,88.89,1.66,53.06,0.54,1.12,0.51,21.09,0.48,0.92,34.57,83.6,15.38,73.07,2.41,87.32,13.21,94.34,30.06,88.81,4.38,50.39,21.46,37.51,0.01,0.1,0.0,0.0,0.03,0.0,0.03,4.65,67.15,0.37,9.09,0.31,44.44,0.14,0.0,7.2,66.04,0,,0,,0,0.0,0.0,0.0,,,1.36,,,0.0,0.0,0.0,0.0,0,0.0
K. Hajrizi,Sion,Lugano,"RCB, CB",27,1200000,2028-06-30,19,1593,1,1.65,0,0.0,19.15,63.72,Switzerland,"Switzerland, Kosovo",right,185,78,no,12.6,8.81,72.44,5.31,60.64,0.4,0.58,0.9,5.82,8.56,1.86,8,0.45,0,0.0,0.73,0.06,1,0.06,0.09,1,0.06,11,0.62,9.09,9.091,0.0,0.17,0.0,0.0,0.0,0.17,0.0,0.0,0.9,75.0,2.2,51.28,0.56,1.02,0.11,30.17,0.51,1.81,43.95,88.05,16.89,78.93,3.11,96.36,20.85,94.58,38.76,92.13,5.14,58.24,21.85,37.6,0.0,0.0,0.06,0.0,0.11,0.0,0.0,4.97,75.0,0.51,22.22,0.34,16.67,0.17,0.0,7.46,63.64,0,,0,,0,0.0,0.0,0.0,,,2.43,,,0.0,0.0,0.0,0.0,0,0.0
M. Di Giusto,Luzern,Winterthur,"AMF, RW, CF",25,1200000,2028-06-30,35,2807,6,5.19,2,4.42,16.7,41.27,Switzerland,"Switzerland, Italy",right,168,65,no,6.35,6.09,55.79,0.99,3.23,0.38,0.43,0.03,2.57,2.84,0.48,2,0.06,0,0.0,2.76,0.19,6,0.19,0.17,0,0.0,66,2.12,22.73,9.091,0.06,2.31,25.0,0.93,24.14,1.35,26.19,0.22,3.27,49.02,7.25,36.28,2.24,1.83,0.58,20.1,1.7,0.87,29.14,74.15,8.05,64.94,7.05,89.09,8.82,75.64,24.18,80.37,2.82,59.09,18.9,37.5,0.14,1.22,0.06,0.03,0.42,23.08,0.42,3.3,67.96,2.66,46.99,0.77,41.67,0.99,0.61,5.26,74.39,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.77,0.26,25.0,2.6,0,0.0
M. Valenzuela,Atlas,Lugano,"LB, LWB, RB",27,1200000,2029-06-30,30,2729,2,1.32,3,2.68,19.82,49.42,Argentina,"Argentina, United States",left,170,64,no,10.95,8.71,60.23,2.28,47.83,0.4,0.56,0.36,5.31,7.54,1.06,9,0.3,1,0.03,2.67,0.07,2,0.07,0.04,0,0.0,23,0.76,34.78,8.696,0.1,2.04,38.71,1.85,39.29,0.16,20.0,0.2,3.2,46.39,6.27,40.53,1.19,2.01,0.36,33.77,2.08,0.86,46.01,77.78,18.4,70.79,5.71,88.44,15.1,82.53,38.02,83.87,6.07,52.17,19.92,38.57,0.09,0.73,0.03,0.03,0.53,25.0,0.46,6.93,70.95,2.74,45.78,0.86,26.92,0.63,0.76,11.71,69.58,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.07,0.03,0.0,0.13,0,0.0
O. Selnæs,Rosenborg,Zürich,"LCMF, RCMF, DMF",31,1000000,2027-12-31,16,981,0,0.0,2,1.51,13.03,52.82,Norway,Norway,left,190,82,no,9.17,6.15,56.72,2.11,47.83,1.01,1.3,0.64,4.68,6.02,1.01,5,0.46,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.18,0.46,20.0,0.37,25.0,0.09,0.0,0.09,0.46,60.0,3.03,54.55,0.0,1.01,0.09,25.87,0.18,0.92,43.21,86.2,13.3,77.93,6.61,95.83,17.89,88.72,39.27,88.79,3.49,65.79,17.74,27.89,0.14,1.38,0.0,0.0,0.55,16.67,0.28,7.43,75.31,1.38,53.33,0.64,14.29,0.92,0.09,7.25,78.48,0,,0,,0,0.0,0.0,0.0,,,0.55,,,1.01,0.0,0.0,2.29,0,0.0
Jordi Quintillà,St. Gallen,St. Gallen,DMF,32,1000000,2028-06-30,35,3239,1,1.88,5,6.87,14.59,49.71,Spain,Spain,left,181,71,no,9.28,5.89,55.19,2.17,42.31,0.19,0.3,0.44,5.84,8.95,1.22,7,0.19,0,0.0,1.64,0.03,1,0.03,0.05,0,0.0,41,1.14,26.83,2.439,0.14,0.89,34.38,0.47,35.29,0.39,28.57,0.17,1.19,62.79,4.14,43.62,0.5,1.28,0.11,24.42,0.14,1.25,41.96,83.71,13.53,69.61,5.86,95.73,15.23,90.51,37.98,87.13,3.08,55.86,17.87,34.53,0.19,1.81,0.0,0.06,0.53,52.63,0.17,7.17,75.19,1.81,43.08,0.89,25.0,0.5,0.33,5.84,73.81,0,,0,,0,0.0,0.0,0.0,,,0.78,,,1.47,0.39,28.57,3.56,0,0.0
A. Gantenbein,Schalke 04,Winterthur,RB,25,1000000,2028-06-30,23,1604,0,0.26,2,1.27,16.89,53.82,Switzerland,Switzerland,right,183,78,no,11.9,7.63,66.91,2.19,43.59,0.45,0.49,0.17,6.34,6.9,0.9,3,0.17,0,0.0,1.68,0.0,0,0.0,0.01,0,0.0,8,0.45,37.5,0.0,0.11,2.47,22.73,0.0,0.0,2.47,22.73,0.34,1.85,48.48,4.77,47.06,1.23,1.63,0.56,21.83,1.46,1.12,32.6,76.08,12.96,69.7,6.51,95.69,7.46,72.93,26.93,84.38,3.42,47.54,18.49,30.55,0.07,0.56,0.0,0.11,0.17,33.33,0.45,4.04,61.11,2.13,36.84,0.39,14.29,0.67,0.45,7.52,69.4,0,,0,,0,0.0,0.0,0.0,,,1.46,,,0.0,0.0,0.0,0.0,0,0.0
M. Burch,Servette,Luzern,"RCB, LCB",25,1000000,2028-06-30,25,2340,3,3.74,1,0.51,17.04,63.21,Switzerland,Switzerland,right,186,79,no,10.54,6.77,73.3,4.69,55.74,0.19,0.26,0.81,5.38,7.23,0.65,5,0.19,0,0.0,1.19,0.12,3,0.12,0.14,2,0.08,20,0.77,60.0,15.0,0.04,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.85,81.82,2.46,57.81,1.23,2.38,0.46,24.58,0.69,1.19,38.35,86.16,16.81,77.12,1.65,90.7,16.04,95.68,34.15,90.54,4.08,51.89,21.36,40.12,0.02,0.19,0.0,0.04,0.08,50.0,0.15,4.96,70.54,0.35,22.22,0.23,33.33,0.15,0.0,6.81,71.19,0,,0,,0,0.0,0.0,0.0,,,1.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Lefort,Angers SCO,Young Boys,LB,32,1000000,2029-06-30,2,152,0,0.0,1,0.8,10.66,22.22,France,France,left,184,81,no,8.29,4.14,28.57,1.78,66.67,0.0,0.0,0.0,7.11,11.25,0.59,0,0.0,0,0.0,4.74,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.59,7.7,61.54,7.7,61.54,0.0,0.0,1.18,2.37,0.0,3.55,0.0,1.78,1.18,0.0,36.12,1.18,0.0,53.29,74.44,15.39,57.69,5.33,88.89,23.09,84.62,39.67,80.6,6.51,54.55,21.75,44.36,0.47,4.14,0.0,0.0,0.59,0.0,2.96,5.33,55.56,8.29,57.14,1.18,0.0,1.78,4.14,14.8,72.0,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
F. Aliti,Alanyaspor,Zürich,"LCB, LWB",32,1000000,2028-06-30,29,2514,0,0.91,1,1.44,15.93,58.2,Switzerland,"Switzerland, Kosovo",left,186,77,no,10.27,6.73,65.96,3.69,55.34,0.75,0.96,0.5,5.08,6.49,1.15,10,0.36,0,0.0,0.64,0.0,0,0.0,0.03,0,0.0,7,0.25,0.0,0.0,0.04,1.72,29.17,1.68,29.79,0.04,0.0,0.21,0.21,33.33,1.72,62.5,0.68,0.43,0.07,21.59,1.0,1.54,32.61,70.25,17.86,64.73,2.94,86.59,8.09,79.65,24.95,78.48,5.98,47.31,21.07,37.31,0.05,0.32,0.0,0.0,0.32,22.22,0.29,6.69,60.96,2.04,45.61,0.61,29.41,0.39,0.5,9.34,73.56,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0.0
A. Vallci,Sturm Graz,St. Gallen,"RB, LCB, DMF",30,1000000,2027-06-30,22,1445,0,0.94,0,0.32,15.88,58.43,Austria,Austria,right,191,86,no,9.28,6.1,63.27,3.99,64.06,0.37,0.53,0.25,5.04,7.21,1.18,7,0.44,0,0.0,0.93,0.0,0,0.0,0.06,0,0.0,11,0.69,0.0,0.0,0.0,1.06,41.18,0.06,0.0,1.0,43.75,0.12,1.06,41.18,2.87,47.83,0.75,0.87,0.12,24.23,0.37,0.87,40.55,75.42,20.37,69.11,3.24,82.69,12.27,86.8,34.32,81.49,5.17,42.17,20.81,33.59,0.02,0.25,0.0,0.12,0.12,50.0,0.25,7.97,60.16,2.18,34.29,0.87,7.14,0.19,0.5,10.59,71.76,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.12,0.12,0.0,0.0,0,0.0
