Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Merchas Doski,Viktoria Plzeň,Viktoria Plzeň,"LB, LWB, LCB",26,450000,2029-06-30,30,2237,1,0.79,0,1.17,15.41,54.57,Germany,"Germany, Iraq",left,173,69,no,6.68,5.75,60.14,1.73,53.49,0.16,0.27,0.12,3.06,5.18,1.81,6,0.24,1,0.04,1.81,0.04,1,0.04,0.03,1,0.04,12,0.48,41.67,8.333,0.0,1.81,31.11,1.49,29.73,0.28,28.57,0.2,1.41,71.43,5.59,56.12,0.56,2.41,0.52,27.68,0.44,2.13,38.62,81.67,16.17,72.64,4.79,96.64,12.39,87.01,31.78,91.01,5.07,41.27,19.59,34.5,0.05,0.56,0.12,0.04,0.12,33.33,0.2,6.72,60.48,2.41,31.67,0.84,14.29,0.32,0.48,6.68,71.69,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.6,0.0,0.0,1.65,0,0.0
D. Višinský,Viktoria Plzeň,Viktoria Plzeň,"LAMF, LW",23,450000,2028-06-30,27,1809,8,7.63,1,2.4,17.41,45.71,Czech Republic,Czech Republic,right,178,69,no,5.32,4.48,51.11,2.34,42.55,0.3,0.5,0.05,2.74,4.56,1.34,6,0.3,0,0.0,3.98,0.4,8,0.4,0.38,1,0.05,41,2.04,43.9,19.512,0.05,1.84,40.54,1.0,50.0,0.85,29.41,0.25,4.38,53.41,9.2,48.65,4.58,2.79,0.5,18.36,1.34,2.09,25.57,78.21,6.32,62.99,6.82,91.24,7.11,81.12,22.64,82.2,1.14,56.52,17.36,24.99,0.12,1.24,0.05,0.0,0.0,0.0,0.85,2.34,72.34,2.24,64.44,0.15,33.33,1.09,0.75,3.53,74.65,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.1,0.0,0.0,0.6,0,0.0
Š. Gabriel,Slovan Liberec,Slovan Liberec,"RCB, LCB, CB",25,450000,2029-06-30,12,1173,2,1.27,0,0.11,12.74,61.45,Czech Republic,Czech Republic,right,187,85,no,7.52,4.53,77.97,4.91,53.13,0.15,0.25,0.54,3.84,6.17,0.77,0,0.0,0,0.0,0.46,0.15,2,0.15,0.1,2,0.15,10,0.77,20.0,20.0,0.0,0.15,100.0,0.08,100.0,0.08,100.0,0.0,0.15,100.0,0.77,60.0,0.92,0.31,0.0,26.78,0.15,0.77,40.9,87.24,18.03,75.74,2.76,97.22,16.8,97.26,35.06,92.78,5.68,52.7,22.02,36.01,0.01,0.15,0.0,0.08,0.0,0.0,0.08,5.37,61.43,0.61,37.5,0.15,0.0,0.08,0.15,7.14,67.74,0,,0,,0,0.0,0.0,0.0,,,2.15,,,0.0,0.0,0.0,0.0,0,0.0
J. Suchan,Jablonec,Slovácko,"CF, LWF",30,450000,,28,1155,3,1.85,0,0.55,16.91,44.7,Czech Republic,Czech Republic,right,179,71,no,3.9,3.51,44.44,2.34,30.0,0.23,0.35,0.08,2.1,3.16,1.09,0,0.0,0,0.0,1.79,0.23,3,0.23,0.14,0,0.0,21,1.64,38.1,14.286,0.0,0.62,25.0,0.08,0.0,0.55,28.57,0.0,1.79,47.83,8.34,46.73,1.64,1.01,0.08,22.13,1.4,2.88,31.48,82.43,9.43,69.42,9.27,91.6,7.95,83.33,28.68,85.87,2.18,53.57,16.75,23.57,0.04,1.09,0.0,0.0,0.16,100.0,0.16,3.82,67.35,2.26,58.62,0.47,33.33,1.17,0.16,4.13,73.58,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.23,0.08,0.0,0.94,0,0.0
M. Kohút,Baník Ostrava,Baník Ostrava,"RCMF, AMF, RAMF",26,450000,2028-06-30,13,943,1,1.29,2,1.91,20.23,52.83,Czech Republic,Czech Republic,left,183,74,no,8.11,5.34,62.5,2.39,56.0,0.1,0.14,0.19,4.68,6.9,1.15,4,0.38,0,0.0,3.24,0.1,1,0.1,0.12,0,0.0,21,2.0,19.05,4.762,0.19,3.15,24.24,0.95,30.0,2.1,18.18,0.67,2.86,70.0,9.83,45.63,1.81,1.43,0.19,21.47,2.0,1.81,35.03,71.93,11.93,60.0,6.39,85.07,11.26,77.12,29.01,79.93,2.96,41.94,18.39,26.06,0.18,1.43,0.1,0.1,0.29,33.33,0.48,4.68,61.22,3.34,45.71,0.76,62.5,1.15,0.76,6.68,77.14,0,,0,,0,0.0,0.0,0.0,,,0.19,,,1.43,0.38,25.0,2.48,0,0.0
M. Koscelník,Slovácko,Slovácko,"RWB, RB",31,450000,2026-12-31,19,943,1,1.15,0,0.86,17.75,48.39,Slovakia,Slovakia,right,180,75,no,9.64,6.78,60.56,3.91,31.71,0.48,0.7,0.1,5.06,7.4,1.34,0,0.0,0,0.0,2.58,0.1,1,0.1,0.11,1,0.1,11,1.05,36.36,9.091,0.0,2.77,44.83,0.19,50.0,2.58,44.44,0.38,1.34,71.43,4.49,48.94,2.0,1.24,0.0,21.76,1.81,1.91,32.83,70.64,12.88,58.52,5.25,90.91,8.11,77.65,25.39,77.44,4.68,48.98,20.27,31.16,0.08,0.76,0.0,0.0,0.1,0.0,0.57,6.11,56.25,2.77,75.86,0.48,60.0,1.15,1.15,8.02,75.0,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.0,0.0,0.0,0.0,0,0.0
M. Krmenčík,,Slovácko,CF,33,450000,,28,942,1,2.91,1,0.67,21.97,34.78,Czech Republic,Czech Republic,right,190,84,no,2.1,1.34,57.14,7.64,45.0,0.29,0.5,0.0,1.05,1.84,1.62,4,0.38,0,0.0,1.05,0.1,1,0.1,0.28,0,0.0,17,1.62,35.29,5.882,0.1,0.38,50.0,0.29,66.67,0.1,0.0,0.1,0.48,60.0,8.22,23.26,3.34,0.19,0.0,8.6,1.82,0.86,15.38,69.57,4.2,45.45,3.63,92.11,3.73,76.92,14.81,69.68,0.19,100.0,13.16,2.36,0.06,0.57,0.1,0.0,0.0,0.0,0.29,2.1,81.82,0.96,30.0,0.0,0.0,0.67,0.19,1.53,93.75,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
J. Matoušek,Bohemians 1905,Bohemians 1905,"CF, RW, AMF",28,450000,,15,914,3,4.09,0,1.01,19.6,30.15,Czech Republic,Czech Republic,right,176,65,no,4.92,4.73,47.92,1.87,26.32,0.1,0.13,0.3,2.56,3.28,2.17,2,0.2,1,0.1,2.76,0.3,3,0.3,0.4,0,0.0,26,2.56,34.62,11.538,0.0,0.79,37.5,0.2,50.0,0.59,33.33,0.1,4.14,35.71,9.06,22.83,3.45,2.46,0.79,9.16,1.97,0.69,10.34,70.48,2.26,56.52,3.05,90.32,1.77,83.33,9.06,73.91,0.49,60.0,15.02,10.63,0.1,0.59,0.0,0.0,0.1,100.0,0.49,0.89,44.44,0.89,55.56,0.2,50.0,0.39,0.3,1.38,85.71,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.49,0.0,0.0,1.28,0,0.0
M. Malý,Sigma Olomouc,Sigma Olomouc,"RCB, LCB, CB",25,450000,2028-06-30,10,787,0,0.61,0,0.0,11.89,55.77,Slovakia,Slovakia,right,193,90,no,8.58,4.0,65.71,4.57,42.5,0.34,0.49,0.57,5.6,8.03,0.69,1,0.11,0,0.0,0.34,0.0,0,0.0,0.07,0,0.0,1,0.11,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.11,100.0,0.0,0.23,100.0,0.91,87.5,0.69,0.46,0.0,26.65,0.11,0.46,43.8,86.68,16.58,75.86,3.66,90.63,19.78,97.11,39.22,89.8,4.46,58.97,19.88,30.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,79.49,0.46,50.0,0.0,0.0,0.0,0.11,7.78,64.71,0,,0,,0,0.0,0.0,0.0,,,2.4,,,0.11,0.0,0.0,0.0,0,0.0
M. Rusnák,Baník Ostrava,Baník Ostrava,"RB, RWB",26,450000,2028-06-30,14,718,0,1.84,1,0.65,18.18,46.9,Slovakia,Slovakia,right,180,73,no,7.77,7.65,47.54,2.01,37.5,0.75,1.13,0.38,3.38,5.06,0.88,1,0.13,0,0.0,3.26,0.0,0,0.0,0.23,0,0.0,15,1.88,20.0,0.0,0.13,3.51,28.57,0.0,0.0,3.51,28.57,0.38,3.13,60.0,6.77,48.15,2.26,1.63,0.75,15.29,1.75,1.25,23.31,62.9,7.52,56.67,4.39,80.0,5.52,59.09,17.8,72.54,2.26,33.33,15.34,28.16,0.08,0.5,0.0,0.0,0.0,0.0,0.25,1.75,57.14,3.13,52.0,0.13,0.0,0.75,0.88,5.64,55.56,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.13,0.13,0.0,0.13,0,0.0
D. Tkáč,Sigma Olomouc,Sigma Olomouc,"AMF, RCMF",24,450000,2029-06-30,9,610,0,0.96,1,0.02,22.28,34.44,Czech Republic,Czech Republic,right,182,75,no,4.57,4.57,32.26,5.46,24.32,0.3,0.48,0.15,2.8,4.6,2.36,1,0.15,0,0.0,2.51,0.0,0,0.0,0.14,0,0.0,9,1.33,33.33,0.0,0.15,0.44,33.33,0.15,0.0,0.15,0.0,0.0,3.54,54.17,9.15,41.94,2.95,2.36,0.3,11.21,0.44,2.36,19.18,76.92,5.9,70.0,5.75,94.87,3.25,77.27,18.15,78.86,0.59,50.0,13.71,9.15,0.0,0.3,0.0,0.0,0.0,0.0,0.15,1.33,77.78,1.48,50.0,0.0,0.0,0.74,0.15,2.51,58.82,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
D. Hollý,Sparta Praha,Jablonec,"LWF, RWF, CF",22,450000,,12,527,3,2.45,0,0.18,22.54,37.88,Slovakia,Slovakia,right,181,73,no,4.78,4.95,44.83,5.29,45.16,0.0,0.0,0.34,2.56,3.85,2.73,2,0.34,0,0.0,1.2,0.51,3,0.51,0.42,1,0.17,12,2.05,33.33,25.0,0.0,1.54,0.0,0.17,0.0,1.37,0.0,0.34,1.37,37.5,8.37,36.73,4.27,0.34,0.0,12.81,2.05,3.07,17.76,66.35,3.42,60.0,4.44,92.31,4.95,62.07,15.88,73.12,0.34,50.0,16.15,7.16,0.03,0.34,0.0,0.0,0.0,0.0,0.17,0.85,60.0,1.71,50.0,0.0,0.0,1.2,0.0,2.05,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Chvátal,Hradec Králové,Hradec Králové,"RB, RAMF",30,450000,,7,436,0,0.24,0,0.19,12.59,44.26,Slovakia,Slovakia,right,177,77,no,9.08,5.99,51.72,1.03,20.0,0.0,0.0,0.21,5.99,7.63,1.44,1,0.21,0,0.0,2.68,0.0,0,0.0,0.05,0,0.0,5,1.03,60.0,0.0,0.0,2.68,30.77,0.21,0.0,2.48,33.33,0.21,2.27,54.55,4.95,45.83,1.24,1.03,0.0,22.09,2.48,0.62,32.61,67.72,14.66,56.34,3.51,94.12,8.26,72.5,24.56,78.99,5.57,33.33,18.73,27.95,0.04,0.62,0.0,0.21,0.0,0.0,0.21,5.99,55.17,4.33,33.33,0.41,0.0,0.62,1.03,8.67,71.43,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.0,0,0.0
C. Emeka,Dukla Praha,Dukla Praha,CF,24,450000,,1,17,0,0.0,0,0.0,,,Nigeria,Nigeria,right,197,97,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.14,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Trmal,Teplice,Teplice,GK,27,400000,2027-06-30,34,3325,0,0.41,0,0.18,0.89,81.82,Czech Republic,Czech Republic,right,191,85,no,1.84,0.14,60.0,0.38,92.86,0.03,0.03,0.03,1.73,2.24,0.05,4,0.11,0,0.0,0.03,0.0,0,0.0,0.01,0,0.0,1,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.16,50.0,0.03,0.03,0.0,11.29,0.11,0.3,19.43,85.65,10.5,76.29,0.0,0.0,8.28,97.06,11.69,97.45,7.71,68.07,34.77,50.81,0.0,0.03,0.03,0.0,0.0,0.0,0.0,2.68,54.55,0.3,9.09,0.19,28.57,0.03,0.0,5.95,84.09,42,1.14,153,4.14,11,72.55,45.16,1.22,3.16,0.086,0.0,1.73,0.38,,,,0.0,0,0.0
M. Beran,Sigma Olomouc,Sigma Olomouc,"LDMF, RCMF, RDMF",25,400000,2030-06-30,32,2919,1,1.24,2,1.26,10.54,51.75,Czech Republic,Czech Republic,right,167,58,no,7.03,4.84,65.61,0.92,30.0,0.31,0.45,0.25,3.55,5.18,0.68,4,0.12,0,0.0,1.2,0.03,1,0.03,0.04,0,0.0,18,0.55,44.44,5.556,0.06,0.96,35.48,0.49,31.25,0.4,38.46,0.09,0.92,63.33,3.11,48.51,0.4,0.74,0.06,25.22,0.06,0.96,39.47,78.98,15.39,63.73,5.36,97.13,13.38,88.25,30.68,87.74,7.86,49.8,20.76,35.82,0.04,0.52,0.06,0.0,0.18,16.67,0.18,8.45,63.87,1.82,32.2,0.74,45.83,0.37,0.31,7.99,72.97,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.28,0.0,0.0,0.37,0,0.0
P. Blahút,Slovácko,Slovácko,"LWB, RAMF",28,400000,2029-06-30,32,2591,3,3.33,0,1.64,12.75,39.24,Slovakia,Slovakia,right,172,66,no,5.07,3.96,50.0,2.08,31.67,0.17,0.24,0.14,2.92,4.05,0.56,2,0.07,1,0.03,2.36,0.1,3,0.1,0.12,0,0.0,41,1.42,39.02,7.317,0.0,1.74,36.0,0.66,42.11,1.08,32.26,0.07,2.22,51.56,5.07,36.99,1.42,1.46,0.42,20.56,1.56,0.76,28.38,84.46,6.5,75.94,6.98,92.54,9.31,85.45,24.7,89.45,2.15,59.68,17.18,24.54,0.06,0.52,0.0,0.0,0.03,100.0,0.14,2.36,77.94,2.01,60.34,0.21,83.33,0.9,0.66,4.1,68.64,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.03,0,0.0
D. Trubač,Hradec Králové,Hradec Králové,"LCMF, LW",29,400000,2029-06-30,31,2087,1,1.72,1,0.41,14.79,40.52,Czech Republic,Czech Republic,right,175,73,no,4.96,3.45,57.5,2.33,31.48,0.13,0.16,0.3,2.85,3.58,0.6,2,0.09,0,0.0,1.08,0.04,1,0.04,0.07,0,0.0,28,1.21,28.57,3.571,0.04,0.47,45.45,0.3,28.57,0.13,66.67,0.0,1.12,38.46,7.07,35.98,1.21,0.86,0.13,18.28,0.73,1.64,28.63,80.57,8.15,67.72,7.81,91.16,7.55,85.71,26.13,84.82,2.03,34.04,16.72,24.74,0.02,0.52,0.0,0.13,0.22,40.0,0.09,3.97,61.96,1.6,51.35,0.39,22.22,0.69,0.17,3.97,61.96,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.17,0.0,0.0,0.09,0,0.0
D. Mareček,Teplice,Teplice,"RCMF, AMF",28,400000,,32,2030,4,2.57,1,1.35,12.9,43.64,Czech Republic,Czech Republic,right,181,77,no,5.63,3.41,70.13,3.24,31.51,0.04,0.06,0.22,3.19,4.08,0.44,2,0.09,0,0.0,0.98,0.18,4,0.18,0.11,1,0.04,24,1.06,45.83,16.667,0.04,1.15,26.92,0.44,30.0,0.71,25.0,0.13,0.49,36.36,3.46,24.36,1.82,0.58,0.18,12.64,0.98,1.02,21.1,69.54,8.38,58.73,3.46,91.03,4.79,69.44,16.98,78.59,3.01,35.29,16.78,23.13,0.06,0.4,0.09,0.0,0.04,0.0,0.18,2.93,48.48,1.37,29.03,0.13,0.0,0.4,0.31,3.01,67.65,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.22,0.09,0.0,0.35,0,0.0
J. Král,Sigma Olomouc,Sigma Olomouc,"LCB, CB",27,400000,2028-06-30,23,2027,0,1.05,0,0.06,13.01,57.0,Czech Republic,Czech Republic,left,194,88,no,7.64,4.35,71.43,5.19,51.28,0.09,0.13,0.53,4.44,6.56,0.8,3,0.13,1,0.04,0.18,0.0,0,0.0,0.05,0,0.0,10,0.44,20.0,0.0,0.0,0.18,25.0,0.18,25.0,0.0,0.0,0.04,0.04,100.0,0.8,50.0,0.89,0.67,0.04,25.18,0.22,0.67,38.89,85.39,16.52,72.85,2.49,98.21,16.03,97.23,31.75,92.31,6.97,55.41,22.16,39.39,0.0,0.13,0.0,0.0,0.0,0.0,0.0,5.95,62.69,0.89,20.0,0.4,44.44,0.18,0.04,7.9,74.16,0,,0,,0,0.0,0.0,0.0,,,2.13,,,0.04,0.0,0.0,0.0,0,0.0
M. Ristovski,Bhayangkara F.C.,Bohemians 1905,"CF, AMF, LCMF",28,400000,,31,1859,5,4.13,1,1.34,20.96,42.49,North Macedonia,North Macedonia,right,188,84,no,5.18,3.53,76.71,7.26,44.0,0.1,0.13,0.1,2.37,3.27,0.73,2,0.1,0,0.0,1.79,0.24,5,0.24,0.2,0,0.0,32,1.55,40.63,15.625,0.05,0.92,42.11,0.34,57.14,0.58,33.33,0.0,1.45,50.0,6.83,28.37,2.08,0.53,0.05,10.41,1.74,0.53,18.06,75.6,3.87,55.0,4.55,87.23,4.94,81.37,16.07,78.92,1.07,54.55,16.37,18.85,0.06,0.48,0.0,0.0,0.05,100.0,0.24,1.84,57.89,1.02,66.67,0.05,100.0,0.53,0.39,1.94,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Z. Šehović,Čukarički,Dukla Praha,"LB, LWB",25,400000,2028-06-30,26,1763,2,1.34,1,1.14,18.99,53.76,Serbia,Serbia,left,180,76,yes,8.07,5.46,61.68,4.9,60.42,0.31,0.42,0.26,4.39,6.0,1.68,5,0.26,0,0.0,1.89,0.1,2,0.1,0.07,0,0.0,13,0.66,46.15,15.385,0.05,1.99,20.51,1.99,20.51,0.0,0.0,0.51,1.79,65.71,5.77,48.67,1.02,0.77,0.05,9.8,1.07,2.14,17.05,63.17,7.71,55.63,3.62,87.32,3.32,55.38,12.46,74.59,2.6,41.18,19.83,26.05,0.06,0.41,0.0,0.0,0.0,0.0,0.26,2.4,42.55,1.84,36.11,0.2,25.0,0.31,0.51,3.73,58.9,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.0,0.0,0.0,0.2,0,0.0
M. van Buren,Hradec Králové,Hradec Králové,CF,33,400000,,23,1623,3,5.09,2,1.12,20.13,36.36,Netherlands,Netherlands,right,184,73,no,4.6,2.94,62.26,5.49,38.38,0.06,0.07,0.11,2.72,3.45,0.83,1,0.06,0,0.0,2.27,0.17,3,0.17,0.28,1,0.06,29,1.61,48.28,10.345,0.11,1.61,24.14,0.39,28.57,1.22,22.73,0.28,2.27,46.34,8.54,30.52,3.83,1.66,0.22,16.47,2.33,0.83,23.23,69.93,4.94,48.31,6.54,83.05,6.1,78.18,20.74,74.6,0.89,43.75,15.7,12.04,0.06,0.67,0.06,0.0,0.11,50.0,0.28,2.0,61.11,1.66,33.33,0.22,25.0,0.72,0.33,2.44,63.64,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
J. Markovič,Slavia Praha,Slavia Praha,GK,25,400000,2029-06-30,16,1558,0,0.0,0,0.0,0.52,100.0,Czech Republic,Czech Republic,right,187,83,no,1.5,0.0,0.0,0.46,100.0,0.0,0.0,0.0,1.5,2.7,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.06,0.0,18.95,0.12,0.12,26.57,86.96,11.61,72.64,0.0,0.0,14.27,98.38,18.89,98.47,7.63,59.09,31.02,50.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,50.79,0.23,0.0,0.23,25.0,0.0,0.0,5.78,76.0,10,0.58,45,2.6,7,77.78,13.59,0.79,3.59,0.207,0.0,1.21,0.46,,,,0.0,0,0.0
D. Holec,,Baník Ostrava,GK,32,400000,,15,1478,0,0.0,0,0.19,0.85,64.29,Czech Republic,"Czech Republic, Slovakia",right,191,90,no,1.95,0.24,50.0,0.3,60.0,0.0,0.0,0.0,1.83,2.79,0.0,1,0.06,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,50.0,0.12,50.0,0.0,0.0,0.0,21.07,0.55,0.12,33.06,86.19,20.46,79.76,0.0,0.0,12.12,96.98,19.0,97.44,14.07,71.0,33.19,46.97,0.01,0.06,0.0,0.0,0.0,0.0,0.06,3.41,58.93,0.24,0.0,0.24,25.0,0.0,0.0,10.96,77.22,22,1.34,70,4.26,2,68.57,19.95,1.21,-2.05,-0.125,0.0,0.61,0.3,,,,0.0,0,0.0
O. Karafiát,Mladá Boleslav,Mladá Boleslav,"LCB, RCB",31,400000,2027-06-30,15,1315,1,1.26,2,0.99,10.54,57.79,Czech Republic,Czech Republic,right,182,80,no,9.24,3.76,67.27,3.29,52.08,0.14,0.2,0.75,6.57,9.54,0.68,2,0.14,0,0.0,1.23,0.07,1,0.07,0.09,0,0.0,14,0.96,28.57,7.143,0.14,1.16,52.94,0.68,60.0,0.41,33.33,0.21,0.62,55.56,1.64,66.67,0.96,1.78,0.48,41.06,0.55,0.55,62.35,85.73,24.43,74.51,4.11,90.0,25.05,94.54,53.66,90.69,7.53,55.45,20.32,38.93,0.07,0.41,0.0,0.07,0.07,0.0,0.27,7.6,63.96,1.78,38.46,0.41,33.33,0.14,0.55,10.13,72.3,0,,0,,0,0.0,0.0,0.0,,,1.51,,,0.0,0.0,0.0,0.82,0,0.0
T. Zlatohlávek,Teplice,Teplice,CF,26,400000,2028-06-30,26,1296,0,2.13,1,1.67,27.15,31.71,Czech Republic,Czech Republic,right,183,72,no,4.79,4.1,54.24,5.21,41.33,0.35,0.48,0.07,2.22,3.05,2.64,5,0.35,0,0.0,1.46,0.0,0,0.0,0.15,0,0.0,26,1.81,34.62,0.0,0.07,0.97,7.14,0.21,0.0,0.76,9.09,0.0,1.81,38.46,11.6,22.16,3.75,1.04,0.07,13.06,1.39,1.81,20.49,71.53,5.76,59.04,5.9,85.88,4.86,72.86,18.19,76.72,1.39,45.0,16.9,19.04,0.12,0.69,0.0,0.0,0.21,33.33,0.21,2.29,66.67,1.18,52.94,0.35,60.0,0.9,0.07,2.78,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Huk,Sigma Olomouc,Slovácko,"LCB, RCB",31,400000,2027-06-30,17,1283,0,0.03,0,0.34,14.73,61.9,Slovakia,Slovakia,right,184,77,no,8.49,6.52,66.67,4.84,59.42,0.42,0.73,0.49,3.72,6.49,1.19,6,0.42,0,0.0,0.7,0.0,0,0.0,0.0,0,0.0,3,0.21,33.33,0.0,0.0,0.63,66.67,0.35,80.0,0.28,50.0,0.07,0.28,75.0,1.4,65.0,0.35,0.63,0.07,23.99,0.35,1.54,39.28,85.36,16.84,74.58,2.39,97.06,16.34,97.42,32.69,90.77,5.96,57.65,21.2,31.38,0.02,0.42,0.21,0.0,0.0,0.0,0.21,5.68,74.07,0.49,85.71,0.14,50.0,0.28,0.42,8.28,71.19,0,,0,,0,0.0,0.0,0.0,,,1.75,,,0.07,0.0,0.0,0.0,0,0.0
J. Šíp,Sigma Olomouc,Sigma Olomouc,"LAMF, LW",23,400000,2030-06-30,26,1240,4,2.09,2,2.36,23.37,41.3,Czech Republic,Czech Republic,left,176,78,no,5.81,4.72,64.62,4.06,25.0,0.07,0.11,0.15,2.69,4.25,0.94,4,0.29,0,0.0,5.01,0.29,4,0.29,0.15,2,0.15,26,1.89,19.23,15.385,0.15,4.5,35.48,4.06,32.14,0.36,60.0,0.87,5.73,53.16,11.32,41.03,2.61,1.89,0.22,10.45,1.02,1.38,17.35,64.44,5.23,61.11,2.1,89.66,5.66,51.28,11.83,77.91,1.31,38.89,17.75,16.64,0.17,1.31,0.07,0.0,0.0,0.0,0.73,1.02,85.71,3.7,39.22,0.0,0.0,0.51,1.67,3.63,74.0,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.65,0.07,0.0,0.8,0,0.0
D. Plechatý,Artis Brno,Slovan Liberec,RCB,27,400000,2029-06-30,13,1068,1,0.52,0,0.04,13.74,57.06,Czech Republic,Czech Republic,right,183,78,no,6.83,5.22,64.52,5.39,51.56,0.17,0.26,0.76,3.29,5.0,0.67,2,0.17,0,0.0,0.17,0.08,1,0.08,0.04,0,0.0,5,0.42,40.0,20.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.84,40.0,0.51,0.59,0.17,20.48,0.34,0.59,33.29,83.8,13.48,69.38,1.94,100.0,15.08,94.97,27.98,89.76,5.22,53.23,23.34,39.76,0.0,0.17,0.0,0.08,0.0,0.0,0.08,5.06,63.33,0.42,20.0,0.25,33.33,0.34,0.0,6.4,64.47,0,,0,,0,0.0,0.0,0.0,,,1.6,,,0.0,0.0,0.0,0.0,0,0.0
