Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Nistor,Universitatea Cluj,Universitatea Cluj,"LCMF, AMF",38,500000,2027-06-30,31,2363,5,2.91,3,2.91,12.84,45.99,Romania,Romania,right,172,74,no,4.99,4.91,58.14,1.14,23.33,0.08,0.12,0.08,2.06,3.16,0.76,4,0.15,0,0.0,3.01,0.19,4,0.15,0.11,0,0.0,37,1.41,35.14,13.514,0.11,1.56,34.15,0.76,45.0,0.76,25.0,0.23,1.87,67.35,4.65,45.9,1.18,0.99,0.23,44.71,1.29,0.65,57.59,84.06,15.96,69.93,11.27,94.59,21.06,86.8,50.66,88.2,5.37,59.57,18.25,34.04,0.11,1.6,0.19,0.0,1.29,55.88,0.23,9.9,73.46,3.28,56.98,1.71,37.78,1.26,0.53,9.22,83.47,0,,0,,0,0.0,0.0,0.0,,,0.34,,,1.14,0.23,50.0,3.69,1,100.0
R. Opruț,Dinamo Bucureşti,Hermannstadt,LB,28,500000,2029-06-30,34,3276,2,0.47,2,1.74,20.58,59.01,Romania,Romania,left,184,78,no,12.31,9.09,65.26,2.86,58.65,0.52,0.61,0.08,5.85,6.86,1.1,11,0.3,0,0.0,2.42,0.05,2,0.05,0.01,0,0.0,19,0.52,36.84,10.526,0.05,3.13,31.58,3.13,31.58,0.0,0.0,0.36,2.14,53.85,4.75,52.02,0.91,1.59,0.93,30.11,1.59,1.02,43.68,74.84,20.25,68.39,3.76,91.24,12.88,79.1,36.13,82.43,4.64,43.2,19.13,36.66,0.05,0.6,0.05,0.03,0.22,37.5,0.27,6.07,65.16,2.94,42.06,0.38,35.71,0.44,0.96,11.62,68.32,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.08,0.0,0.0,0.03,0,0.0
X. Emmers,Argeș,Rapid Bucureşti,"RCMF, LAMF, LW",26,500000,2027-06-30,24,1858,1,1.63,0,2.82,21.99,43.17,Switzerland,"Switzerland, Belgium",right,178,74,no,6.54,6.3,62.31,1.5,19.35,0.15,0.21,0.05,2.47,3.62,0.82,2,0.1,0,0.0,2.91,0.05,1,0.05,0.08,0,0.0,19,0.92,36.84,5.263,0.0,2.03,35.71,0.82,41.18,1.21,32.0,0.29,3.34,53.62,11.0,38.33,1.84,1.45,0.78,23.15,0.87,1.16,32.31,83.81,8.62,73.6,7.85,93.21,8.91,83.7,28.97,88.63,1.65,44.12,16.94,28.65,0.14,0.87,0.0,0.0,0.19,25.0,0.39,3.78,71.79,2.03,57.14,0.29,16.67,0.82,0.68,4.89,74.26,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.15,0.0,0.0,0.34,0,0.0
Giovanni,Botafogo PB,U Craiova 1948,"AMF, RCMF",31,500000,,10,438,0,0.53,0,0.44,18.29,41.57,Brazil,"Brazil, Italy",right,174,75,no,3.29,5.14,36.0,1.64,12.5,0.41,0.6,0.0,1.03,1.5,1.64,0,0.0,0,0.0,1.44,0.0,0,0.0,0.11,0,0.0,15,3.08,20.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,1.44,42.86,8.42,43.9,0.82,0.21,0.62,45.41,1.03,1.44,59.18,83.33,17.88,72.41,11.3,96.36,18.9,86.96,53.42,86.92,5.55,51.85,17.25,31.66,0.09,1.03,0.0,0.0,1.03,20.0,0.21,10.07,73.47,1.64,50.0,1.64,25.0,0.62,0.0,7.6,70.27,0,,0,,0,0.0,0.0,0.0,,,0.21,,,1.44,0.0,0.0,2.05,0,0.0
D. Ubbink,RBC,UTA Arad,"AMF, RCMF",32,500000,2027-06-30,33,2197,3,2.41,5,2.97,20.52,43.51,Netherlands,Netherlands,right,183,73,no,7.29,6.6,63.98,1.93,31.91,0.2,0.31,0.04,2.87,4.4,1.07,6,0.25,0,0.0,3.03,0.12,3,0.12,0.1,0,0.0,37,1.52,32.43,8.108,0.2,1.8,29.55,0.74,27.78,1.02,32.0,0.12,3.36,48.78,9.46,33.77,1.27,1.31,0.61,23.39,1.19,0.74,34.78,74.32,12.9,65.08,5.33,88.46,10.45,78.04,29.9,78.9,3.11,56.58,18.35,31.09,0.12,1.23,0.04,0.04,1.19,31.03,0.33,6.88,65.48,3.48,44.71,1.6,30.77,1.15,0.61,6.14,82.0,0,,0,,0,0.0,0.0,0.0,,,0.12,,,1.15,0.08,50.0,1.68,0,0.0
A. Dumiter,Botoşani,Voluntari,CF,27,500000,2027-06-30,17,474,2,2.04,0,0.0,28.48,34.0,Romania,Romania,right,184,76,no,3.8,4.37,47.83,7.03,27.03,0.0,0.0,0.19,1.71,2.41,1.9,2,0.38,0,0.0,2.85,0.38,2,0.38,0.39,1,0.19,11,2.09,36.36,18.182,0.0,0.19,0.0,0.19,0.0,0.0,0.0,0.19,3.42,61.11,12.72,29.85,2.66,2.47,1.14,10.82,1.71,1.33,15.0,70.89,2.85,53.33,5.89,83.87,2.47,76.92,14.81,71.79,0.0,0.0,11.24,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.76,50.0,0.57,33.33,0.0,0.0,0.19,0.0,1.52,37.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Thiam,FCS Bucureşti,Universitatea Cluj,CF,31,500000,2026-06-30,27,2091,9,8.19,1,2.13,28.88,35.77,France,"France, Senegal",right,180,85,no,3.53,3.31,55.84,6.03,38.57,0.04,0.06,0.09,1.64,2.13,1.25,2,0.09,0,0.0,4.65,0.39,8,0.34,0.35,1,0.04,66,2.84,43.94,13.636,0.04,1.76,36.59,0.95,40.91,0.82,31.58,0.09,4.78,53.15,15.28,33.52,3.66,1.42,0.39,18.98,1.98,1.16,26.69,78.23,5.42,66.67,7.4,89.53,6.03,77.14,24.36,81.8,0.69,56.25,13.12,15.3,0.09,0.86,0.13,0.04,0.43,50.0,0.6,2.07,75.0,2.24,55.77,0.39,44.44,1.03,0.56,2.75,75.0,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.13,0.09,50.0,0.04,2,50.0
A. Păun,CFR Cluj,CFR Cluj,"LW, CF, LCMF",31,500000,2026-06-30,5,189,0,0.78,1,0.67,15.71,54.55,Romania,Romania,right,177,73,no,4.29,3.33,85.71,0.95,0.0,0.0,0.0,0.0,1.43,2.05,0.48,0,0.0,0,0.0,5.24,0.0,0,0.0,0.37,0,0.0,7,3.33,57.14,0.0,0.48,0.48,100.0,0.48,100.0,0.0,0.0,0.0,3.81,62.5,8.1,47.06,2.38,2.38,0.48,21.9,1.9,0.95,33.81,81.69,9.05,84.21,7.14,80.0,7.62,87.5,30.48,82.81,2.86,66.67,12.06,22.38,0.32,2.38,0.0,0.48,0.48,100.0,0.48,4.29,88.89,1.9,75.0,0.48,100.0,0.48,0.48,3.81,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.9,0.48,100.0,1.43,0,0.0
Roger,North Esporte Clube,UTA Arad,"LW, LB",30,500000,,31,1777,1,1.72,4,2.69,22.89,45.35,Brazil,Brazil,left,180,74,no,8.1,6.03,62.18,3.14,32.26,0.2,0.3,0.1,4.15,6.24,0.91,0,0.0,0,0.0,3.44,0.05,0,0.0,0.09,0,0.0,18,0.91,27.78,5.556,0.2,3.19,36.51,2.63,34.62,0.56,45.45,0.3,3.8,52.0,10.03,38.89,0.91,1.37,0.61,20.51,1.52,1.27,32.77,74.81,11.24,66.67,6.43,86.61,8.15,76.4,27.3,80.52,2.48,61.22,17.35,20.56,0.14,1.82,0.0,0.1,0.1,50.0,0.2,3.09,78.69,2.84,46.43,0.2,50.0,0.46,1.06,6.94,65.69,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.86,0.1,0.0,2.84,1,100.0
G. Grozav,Petrolul 52,Petrolul 52,"LW, CF",35,500000,2027-06-30,38,3151,10,7.52,0,1.95,16.74,43.52,Romania,Romania,right,182,74,no,4.88,5.4,52.91,3.66,52.34,0.09,0.11,0.03,1.94,2.45,1.14,2,0.06,0,0.0,1.71,0.29,8,0.23,0.21,1,0.03,54,1.54,38.89,18.519,0.0,0.77,18.52,0.69,20.83,0.06,0.0,0.2,1.91,46.27,5.0,27.43,2.34,1.14,0.74,16.31,1.57,0.26,23.88,74.04,6.34,59.01,5.77,90.1,6.8,76.47,21.51,77.42,1.66,53.45,15.13,24.27,0.06,0.83,0.03,0.0,0.43,20.0,0.31,3.06,67.29,1.43,44.0,0.66,39.13,0.69,0.14,3.08,58.33,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.06,0.03,100.0,0.14,2,100.0
V. Postolachi,Universitatea Cluj,UTA Arad,"CF, RAMF",26,500000,2026-06-30,37,2665,10,7.6,2,1.09,28.23,39.83,Moldova,"Moldova, France",right,188,85,no,2.9,2.7,52.5,12.19,47.65,0.0,0.0,0.07,1.49,2.24,1.18,3,0.1,0,0.0,1.96,0.34,9,0.3,0.26,2,0.07,52,1.76,40.38,19.231,0.07,1.01,23.33,0.41,16.67,0.61,27.78,0.14,1.89,50.0,8.14,29.88,2.8,0.57,0.3,14.72,3.44,1.25,21.14,70.13,4.15,50.41,5.61,87.35,6.28,71.51,18.84,73.48,1.32,56.41,15.31,17.05,0.04,0.41,0.07,0.1,0.27,25.0,0.24,1.89,66.07,1.25,35.14,0.37,27.27,0.57,0.24,1.99,62.71,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,2,50.0
A. Oroian,AFC ASA Târgu Mureș,Hermannstadt,"LW, LWF, LCMF",25,500000,2027-06-30,33,1736,2,2.13,1,0.83,16.59,40.94,Romania,Romania,right,180,72,no,7.05,5.18,67.0,1.71,30.3,0.26,0.29,0.16,3.32,3.69,0.62,0,0.0,0,0.0,1.81,0.1,2,0.1,0.11,0,0.0,17,0.88,52.94,11.765,0.05,1.14,22.73,0.62,8.33,0.47,44.44,0.26,2.13,46.34,7.15,31.16,1.97,1.71,0.73,20.27,1.35,1.09,27.94,73.84,8.04,59.35,7.52,90.34,6.38,75.61,24.83,79.96,1.97,26.32,17.37,20.02,0.04,0.78,0.0,0.0,0.26,40.0,0.26,2.7,57.69,1.56,36.67,0.52,10.0,0.57,0.47,4.3,48.19,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.1,0.0,0.0,0.31,0,0.0
G. Turda,Žalgiris,Argeș,"RCB, CB",28,500000,2027-12-31,20,1655,1,0.37,0,0.01,15.23,62.5,Romania,Romania,right,188,75,no,10.06,5.93,70.64,4.73,63.22,0.22,0.29,0.82,5.66,7.41,0.92,2,0.11,1,0.05,0.44,0.05,1,0.05,0.02,1,0.05,2,0.11,50.0,50.0,0.0,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.44,75.0,1.47,48.15,0.38,0.49,0.11,24.25,0.27,0.71,40.79,84.93,18.16,73.95,2.77,96.08,15.93,95.22,34.86,91.58,5.87,45.37,20.12,33.38,0.0,0.05,0.0,0.0,0.0,0.0,0.05,4.68,54.65,0.38,28.57,0.49,11.11,0.11,0.05,6.96,63.28,0,,0,,0,0.0,0.0,0.0,,,2.12,,,0.0,0.0,0.0,0.0,0,0.0
A. Buzbuchi,Farul Constanţa,Farul Constanţa,GK,32,500000,2027-06-30,1,99,0,0.0,0,0.0,0.91,100.0,Romania,Romania,right,190,84,no,1.82,0.0,0.0,0.91,100.0,0.0,0.0,0.0,1.82,2.07,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,0.91,0.0,27.27,86.67,14.55,75.0,0.0,0.0,6.36,100.0,20.91,100.0,6.36,42.86,23.09,43.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.64,50.0,1,0.91,4,3.64,0,75.0,0.54,0.49,-0.46,-0.418,0.0,1.82,0.91,,,,0.0,0,0.0
Ricardinho,Lusitania FC Lourosa,Voluntari,"RB, RCB",32,500000,2028-06-30,30,2640,1,1.82,2,1.83,16.84,59.11,Portugal,Portugal,right,179,74,no,11.01,7.36,64.35,3.03,57.3,0.38,0.46,0.41,5.9,7.21,0.75,8,0.27,0,0.0,2.66,0.03,1,0.03,0.06,0,0.0,11,0.38,18.18,9.091,0.07,3.58,34.29,0.1,0.0,3.48,35.29,0.68,1.7,70.0,3.99,52.14,1.02,1.23,0.2,32.93,2.32,1.19,47.69,77.48,20.52,71.76,5.32,92.95,15.03,80.5,39.17,85.38,5.18,45.39,19.98,39.76,0.06,0.55,0.1,0.07,0.24,71.43,0.31,6.89,65.35,3.48,39.22,0.72,23.81,0.44,1.3,10.02,71.09,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0.0
V. Damaşcan,Hapoel Jerusalem,Voluntari,"LW, CF, LAMF",27,500000,2027-06-30,33,2516,10,9.95,0,2.28,21.53,41.36,Moldova,"Moldova, Romania",right,180,69,no,5.22,4.79,52.99,3.29,36.96,0.5,0.62,0.07,2.18,2.71,1.5,5,0.18,0,0.0,4.04,0.36,10,0.36,0.36,0,0.0,68,2.43,27.94,14.706,0.0,2.36,27.27,2.15,30.0,0.14,0.0,0.32,4.9,54.74,10.55,40.68,4.15,1.79,0.79,18.31,2.04,1.65,23.22,78.27,2.47,56.52,8.01,93.3,7.12,78.89,19.96,85.13,1.07,56.67,19.16,20.21,0.08,0.64,0.04,0.11,0.14,25.0,0.39,0.86,62.5,1.4,41.03,0.29,37.5,0.43,0.61,2.04,47.37,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
D. Kolinger,Persija,CFR Cluj,"RCB, LCB",32,500000,2028-06-30,22,1982,2,1.16,0,0.0,16.53,66.21,Croatia,Croatia,right,199,92,no,9.35,6.54,68.75,5.54,69.67,0.23,0.32,0.41,4.63,6.46,1.73,7,0.32,1,0.05,0.27,0.09,2,0.09,0.05,2,0.09,9,0.41,33.33,22.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,42.86,1.63,50.0,0.68,0.5,0.14,15.58,0.27,0.73,29.2,84.76,14.53,77.5,1.54,100.0,10.22,92.89,24.75,89.54,4.45,58.16,20.38,36.02,0.0,0.0,0.05,0.0,0.0,0.0,0.0,4.9,66.67,0.23,0.0,0.18,0.0,0.14,0.0,5.77,74.8,0,,0,,0,0.0,0.0,0.0,,,1.32,,,0.09,0.0,0.0,0.0,0,0.0
P. Matricardi,Persib,Voluntari,"CB, RCB",32,500000,2028-06-30,36,3426,1,3.09,2,0.68,14.66,63.62,Argentina,Argentina,right,189,85,no,9.88,6.54,69.88,5.91,57.78,0.08,0.09,0.74,5.23,6.28,1.26,9,0.24,0,0.0,0.18,0.03,1,0.03,0.08,0,0.0,14,0.37,28.57,7.143,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.55,47.62,0.47,0.03,0.0,25.93,0.32,0.37,39.85,86.88,15.18,72.49,1.39,94.34,20.99,96.75,33.6,92.34,6.25,57.56,22.82,37.02,0.02,0.11,0.03,0.0,0.03,100.0,0.08,2.99,57.02,0.13,20.0,0.16,33.33,0.11,0.0,6.73,62.89,0,,0,,0,0.0,0.0,0.0,,,1.18,,,0.0,0.0,0.0,0.0,0,0.0
D. Boldor,Honvéd,Chindia Târgovişte,LCB,31,500000,2028-06-30,25,1956,1,0.76,0,0.62,16.79,66.3,Romania,Romania,left,189,81,no,9.66,5.94,76.74,6.81,59.46,0.14,0.18,0.37,4.97,6.61,1.01,5,0.23,0,0.0,0.32,0.05,1,0.05,0.03,0,0.0,6,0.28,33.33,16.667,0.0,0.37,50.0,0.32,57.14,0.05,0.0,0.0,0.09,50.0,0.64,42.86,0.46,0.6,0.0,18.22,0.28,0.41,32.99,79.64,15.46,67.26,1.89,95.12,13.16,93.71,26.23,87.89,6.4,47.48,21.82,32.45,0.03,0.23,0.0,0.0,0.05,0.0,0.05,4.65,54.46,0.87,36.84,0.23,40.0,0.28,0.18,6.72,64.38,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.09,0.09,0.0,0.0,0,0.0
T. Njiké,Quevilly Rouen,Argeș,"RCMF, LDMF, RDMF",28,500000,2028-06-30,34,3025,0,1.0,2,0.93,17.73,50.67,France,"France, Cameroon",right,178,75,no,10.26,7.14,63.75,3.12,42.86,0.74,0.89,0.27,4.97,5.91,1.55,5,0.15,0,0.0,1.22,0.0,0,0.0,0.03,0,0.0,22,0.65,18.18,0.0,0.06,0.65,36.36,0.15,60.0,0.51,29.41,0.03,1.37,52.17,4.64,37.82,0.42,0.68,0.3,27.52,0.45,0.48,40.97,83.37,11.54,62.89,7.77,95.4,15.02,92.87,35.38,88.23,4.97,55.09,18.86,37.82,0.03,0.48,0.0,0.0,0.3,50.0,0.15,6.28,68.25,1.22,48.78,0.83,28.57,0.27,0.24,5.95,63.0,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0.0
I. Gurău,Botoşani,U Craiova 1948,GK,27,500000,2027-06-30,22,2163,0,0.0,0,0.0,0.92,95.45,Romania,Romania,right,198,91,no,1.5,0.04,100.0,0.67,93.75,0.0,0.0,0.0,1.46,2.03,0.0,0,0.0,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.17,100.0,0.0,0.0,0.0,8.74,0.08,0.29,14.44,79.83,9.32,71.43,0.0,0.0,4.41,96.23,7.28,97.71,7.07,61.76,33.78,48.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,73.33,0.04,0.0,0.04,100.0,0.0,0.0,5.95,67.13,20,0.83,79,3.29,7,74.68,20.8,0.87,0.8,0.033,0.0,1.37,0.67,,,,0.0,0,0.0
Basilio Ndong,Tirana,Universitatea Craiova,LB,27,450000,2026-06-30,15,1336,0,0.15,0,0.5,16.1,46.86,Equatorial Guinea,Equatorial Guinea,left,173,73,no,7.95,5.59,55.42,1.95,41.38,0.47,0.75,0.47,4.38,6.99,0.61,1,0.07,0,0.0,2.63,0.0,0,0.0,0.01,0,0.0,5,0.34,20.0,0.0,0.0,2.22,36.36,2.16,34.38,0.07,100.0,0.13,3.1,52.17,5.73,43.53,0.54,1.62,0.4,23.78,1.35,1.28,35.97,80.9,10.58,66.88,7.95,97.46,10.98,82.82,31.46,86.94,2.49,40.54,18.32,35.46,0.03,0.47,0.0,0.0,0.13,100.0,0.27,4.51,68.66,2.16,53.13,0.34,60.0,0.54,0.74,6.06,64.44,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.07,0.0,0.0,0.0,0,0.0
E. Pap,Csikszereda Miercurea Ciuc,Botoşani,GK,31,450000,,30,2934,0,0.0,0,0.0,0.89,82.76,Romania,Romania,right,186,79,no,1.99,0.09,66.67,0.49,93.75,0.03,0.04,0.0,1.9,2.58,0.03,4,0.12,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.15,80.0,0.0,0.0,0.0,12.06,0.12,0.21,19.2,80.03,11.87,70.54,0.0,0.0,6.93,95.58,10.0,96.63,9.2,62.0,34.99,47.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,35.09,0.15,20.0,0.15,20.0,0.03,0.0,6.41,74.64,44,1.35,133,4.08,9,66.92,38.0,1.17,-6.0,-0.184,0.0,1.81,0.49,,,,0.0,0,0.0
L. Crepulja,Slaven Belupo,Rapid Bucureşti,"DMF, LCMF, LDMF",32,450000,2027-06-15,20,1639,0,0.15,0,0.24,11.81,52.09,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,178,72,no,7.74,6.31,61.74,1.65,36.67,0.49,0.7,0.44,3.35,4.77,0.66,4,0.22,0,0.0,0.27,0.0,0,0.0,0.01,0,0.0,7,0.38,0.0,0.0,0.0,0.49,33.33,0.33,33.33,0.16,33.33,0.11,0.16,0.0,1.87,35.29,0.11,0.66,0.05,38.93,0.22,0.38,55.13,89.84,17.52,83.39,6.86,97.6,22.68,93.95,51.62,91.81,3.02,65.45,18.34,31.11,0.01,0.55,0.0,0.05,0.16,66.67,0.11,10.05,84.15,0.82,60.0,0.11,0.0,0.33,0.16,9.28,82.25,0,,0,,0,0.0,0.0,0.0,,,0.82,,,0.0,0.0,0.0,0.0,0,0.0
Y. Bahassa,Ypsonas,U Craiova 1948,"LAMF, LW",34,450000,,38,2640,5,5.78,7,5.73,24.27,39.47,France,"France, Morocco",right,187,79,no,4.94,4.16,43.44,1.67,44.9,0.07,0.1,0.07,3.07,4.55,1.06,4,0.14,0,0.0,6.41,0.17,5,0.17,0.2,0,0.0,59,2.01,42.37,8.475,0.24,3.03,34.83,2.01,38.98,0.95,25.0,0.38,8.28,49.79,16.09,39.62,4.6,4.02,1.57,25.47,1.94,1.19,36.55,77.61,8.49,67.87,7.77,90.35,11.18,78.96,31.94,82.28,1.67,67.35,16.61,24.16,0.2,1.64,0.0,0.0,1.09,34.38,0.95,3.48,72.55,3.78,53.15,1.16,26.47,2.15,0.95,5.18,82.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.27,0.07,50.0,1.5,0,0.0
R. Negru,Bylis Ballsh,U Craiova 1948,RB,26,450000,,37,3394,0,1.08,1,1.54,16.94,45.85,Romania,Romania,right,170,68,no,9.71,7.08,59.18,2.36,31.46,0.48,0.69,0.16,5.04,7.32,0.77,4,0.11,0,0.0,1.59,0.0,0,0.0,0.03,0,0.0,15,0.4,26.67,0.0,0.03,1.59,23.33,0.03,0.0,1.56,23.73,0.16,1.75,59.09,5.09,37.5,0.53,0.9,0.42,21.11,1.09,0.77,33.31,78.26,12.83,69.01,5.44,92.2,8.8,80.42,28.24,85.26,3.5,46.21,17.5,28.76,0.04,0.42,0.0,0.05,0.24,33.33,0.21,4.53,62.57,1.8,44.12,0.58,22.73,0.45,0.37,6.55,66.4,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
A. Chițu,Hermannstadt,U Craiova 1948,CF,35,450000,2026-06-30,35,2275,12,7.79,0,1.45,26.03,39.82,Romania,Romania,left,183,71,no,3.64,2.69,66.18,8.35,36.97,0.0,0.0,0.08,1.86,2.73,1.23,2,0.08,0,0.0,2.69,0.47,12,0.47,0.31,0,0.0,28,1.11,71.43,42.857,0.0,0.91,13.04,0.71,16.67,0.16,0.0,0.04,2.69,63.24,10.4,36.88,3.84,1.15,0.36,13.81,1.54,1.31,21.84,79.53,3.84,65.98,7.28,91.3,4.23,73.83,20.81,82.7,0.16,25.0,12.98,3.26,0.06,0.67,0.0,0.04,0.32,25.0,0.16,1.23,64.52,1.35,38.24,0.4,20.0,1.19,0.04,1.31,84.85,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.04,0.0,0.0,0.12,0,0.0
B. Van Durmen,UTA Arad,U Craiova 1948,"LW, LAMF, LB",29,450000,,27,1499,3,1.33,0,0.6,15.85,38.26,Belgium,Belgium,left,185,74,no,5.58,5.28,52.27,3.96,40.91,0.24,0.37,0.0,2.58,4.02,0.78,3,0.18,0,0.0,1.38,0.18,3,0.18,0.08,0,0.0,10,0.6,40.0,30.0,0.0,0.84,42.86,0.78,38.46,0.06,100.0,0.06,1.14,57.89,3.9,30.77,1.68,0.78,0.36,21.13,0.72,0.48,28.64,84.28,6.42,72.9,8.11,94.07,9.13,86.18,26.78,86.55,1.08,55.56,15.48,15.08,0.04,0.6,0.06,0.0,0.24,50.0,0.18,2.4,72.5,1.2,50.0,0.18,66.67,0.54,0.3,3.6,66.67,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
D. Albu,Hermannstadt,U Craiova 1948,"LCMF, LDMF, RDMF",25,450000,2028-06-30,23,2241,3,3.42,2,1.03,17.51,53.21,Romania,Romania,right,176,64,no,9.92,7.15,69.1,2.93,35.62,0.04,0.06,0.6,4.94,6.9,0.84,1,0.04,0,0.0,1.2,0.12,2,0.08,0.14,0,0.0,44,1.77,20.45,6.818,0.08,0.52,38.46,0.4,30.0,0.12,66.67,0.08,0.96,54.17,4.7,46.15,0.72,0.72,0.04,30.92,0.28,0.96,47.87,84.65,15.78,71.25,7.23,95.0,17.27,92.79,43.61,88.58,3.78,44.68,17.94,35.23,0.04,0.52,0.08,0.0,0.4,30.0,0.16,6.39,72.33,2.05,39.22,1.04,30.77,0.68,0.28,7.07,71.59,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.04,0.04,0.0,0.0,2,50.0
A. Gorcea,UTA Arad,Universitatea Cluj,GK,24,450000,2028-06-30,25,2448,0,0.0,1,0.0,0.33,66.67,Romania,Romania,right,189,78,no,1.47,0.07,0.0,0.22,83.33,0.04,0.05,0.0,1.43,1.86,0.07,6,0.22,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.0,0.0,0.0,7.57,0.11,0.07,13.57,79.67,9.08,72.06,0.0,0.0,3.97,95.37,6.25,98.24,7.28,64.14,37.45,50.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,52.17,0.22,0.0,0.33,44.44,0.0,0.0,5.07,82.61,25,0.92,87,3.2,11,71.26,26.57,0.98,1.57,0.058,0.0,1.18,0.22,,,,0.0,0,0.0
