Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Sumavil,Platense,Tristán Suárez,GK,26,0,2026-12-31,36,3499,0,0.0,0,0.0,0.69,81.48,Argentina,Argentina,right,186,85,no,1.44,0.13,80.0,0.44,94.12,0.03,0.03,0.0,1.31,1.67,0.0,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,50.0,0.0,0.0,0.0,3.45,0.08,0.08,11.5,84.34,6.48,73.81,0.0,0.0,4.45,97.69,7.15,97.12,4.35,63.31,35.3,52.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,53.73,0.15,16.67,0.03,0.0,0.05,0.0,3.32,77.52,24,0.62,151,3.88,16,84.11,31.77,0.82,7.77,0.2,0.0,1.88,0.44,,,,0.0,0,0.0
M. Olguín,Tristán Suárez,Tristán Suárez,"RCB, RB",25,0,2026-12-31,11,721,0,0.05,0,0.0,12.61,56.44,Argentina,Argentina,right,180,81,no,7.49,5.49,70.45,3.37,48.15,0.5,0.57,0.5,3.12,3.54,0.75,3,0.37,0,0.0,0.25,0.0,0,0.0,0.01,0,0.0,3,0.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.87,28.57,2.25,33.33,0.37,1.12,0.25,13.61,1.62,0.5,23.84,61.26,13.73,53.64,1.0,87.5,4.99,72.5,15.73,73.81,7.12,42.11,20.18,29.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,51.11,1.5,16.67,0.12,0.0,0.25,0.12,7.86,57.14,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
G. Moreyra,Almirante Brown,Tristán Suárez,"LW, LWF, LAMF",26,0,,10,376,0,0.28,0,0.28,16.28,32.35,Argentina,Argentina,right,172,67,no,5.74,5.74,37.5,0.24,100.0,0.72,0.93,0.0,2.87,3.71,0.48,1,0.24,0,0.0,1.2,0.0,0,0.0,0.07,0,0.0,5,1.2,20.0,0.0,0.0,1.2,20.0,0.48,50.0,0.48,0.0,0.24,1.68,42.86,8.62,27.78,1.2,3.35,0.0,26.57,0.96,1.2,33.75,72.34,11.01,58.7,7.42,93.55,9.1,78.95,29.68,75.0,2.87,66.67,17.46,25.0,0.07,0.72,0.0,0.0,0.24,0.0,0.24,6.22,57.69,3.35,42.86,0.96,25.0,1.68,0.48,7.9,57.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.91,0.0,0.0,1.2,0,0.0
V. Robaldo,Alianza Atlético,Colegiales,CF,26,0,,27,1648,5,2.88,3,1.77,27.47,31.61,Argentina,Argentina,right,168,0,no,5.3,4.15,60.53,7.15,34.35,0.38,0.56,0.27,2.4,3.55,1.69,7,0.38,0,0.0,2.68,0.27,5,0.27,0.16,2,0.11,33,1.8,42.42,15.152,0.16,1.75,21.88,1.31,20.83,0.44,25.0,0.27,4.04,35.14,11.3,22.22,1.86,1.31,0.27,11.41,2.18,1.04,19.82,58.95,6.83,47.2,3.44,76.19,5.57,61.76,16.33,66.22,1.86,29.41,18.36,28.08,0.1,0.87,0.0,0.0,0.27,40.0,0.27,2.84,48.08,1.86,23.53,0.55,20.0,0.38,0.44,3.06,66.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.71,0.16,0.0,0.55,0,0.0
S. Giménez,Flandria,Colegiales,CF,25,0,2026-12-31,8,264,0,0.03,0,0.0,37.84,18.92,Argentina,Argentina,unknown,0,0,yes,5.45,3.07,44.44,7.16,14.29,0.34,0.53,0.0,3.75,5.79,1.36,0,0.0,0,0.0,1.02,0.0,0,0.0,0.01,0,0.0,4,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,23.08,19.77,13.79,3.41,1.02,0.68,6.48,1.36,1.7,12.27,61.11,4.09,58.33,2.39,71.43,3.07,55.56,11.93,62.86,0.34,0.0,14.87,7.66,0.0,0.0,0.0,0.0,0.0,0.0,0.34,1.02,33.33,0.68,0.0,0.0,0.0,0.34,0.0,1.36,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Bahiano Garcia,Chaco For Ever,Colegiales,"LW, LCMF, RCMF",25,0,2026-12-31,17,864,0,0.7,0,0.33,33.02,39.75,Argentina,Argentina,left,174,0,yes,10.52,9.9,56.84,5.94,36.84,1.35,1.81,0.52,3.54,4.74,3.33,3,0.31,1,0.1,1.88,0.0,0,0.0,0.07,0,0.0,16,1.67,25.0,0.0,0.0,1.04,20.0,0.42,25.0,0.63,16.67,0.0,3.02,41.38,12.6,30.58,0.52,0.73,0.0,12.5,1.15,1.67,19.69,65.08,8.13,57.69,3.13,90.0,5.52,64.15,14.9,72.73,3.85,48.65,16.75,30.21,0.03,0.21,0.0,0.1,0.0,0.0,0.31,3.23,54.84,1.56,46.67,0.63,33.33,0.52,0.21,4.48,53.49,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.1,0.0,0.0,0.0,0,0.0
M. Rodríguez,Club Atlético Mitre,Colegiales,"LB, LCB",28,0,,9,574,0,0.03,0,0.08,13.8,61.36,Argentina,Argentina,left,182,75,no,10.03,5.17,81.82,5.02,53.13,0.0,0.0,0.16,5.8,8.81,0.31,0,0.0,0,0.0,0.63,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.0,2.82,16.67,2.82,16.67,0.0,0.0,0.16,0.16,100.0,1.25,12.5,0.31,0.31,0.16,13.8,0.47,0.16,26.03,55.42,15.05,48.96,1.72,100.0,5.8,54.05,16.78,70.09,6.59,35.71,23.51,35.26,0.01,0.31,0.0,0.0,0.0,0.0,0.0,6.11,53.85,3.45,18.18,0.16,0.0,0.31,0.47,8.15,59.62,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.16,0.0,0.0,0.0,0,0.0
L. Allende,Colón,Quilmes,"LB, LCMF, LW",29,0,2026-12-31,26,2321,1,1.47,0,0.81,20.16,47.88,Argentina,Argentina,left,170,0,no,10.04,7.6,66.84,3.37,49.43,0.08,0.13,0.12,4.89,8.13,1.12,1,0.04,1,0.04,1.78,0.04,1,0.04,0.06,0,0.0,20,0.78,35.0,5.0,0.0,2.83,27.4,2.64,29.41,0.16,0.0,0.08,1.63,45.24,5.89,31.58,1.2,0.93,0.12,22.34,1.32,0.39,35.4,65.83,14.15,53.7,4.85,84.8,10.82,74.19,25.86,75.26,6.98,45.0,21.2,36.26,0.03,0.54,0.04,0.0,0.08,0.0,0.08,5.78,51.68,2.75,40.85,0.78,20.0,0.54,0.74,8.3,64.02,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.12,0.0,0.0,0.23,0,0.0
M. Roseti,Midland,Quilmes,"LCMF, RW, AMF",28,0,2027-12-31,33,2217,0,1.61,3,2.28,22.21,50.09,Argentina,Argentina,,0,0,no,7.19,5.4,65.41,1.75,46.51,0.24,0.41,0.04,3.41,5.69,0.81,3,0.12,0,0.0,3.86,0.0,0,0.0,0.07,0,0.0,22,0.89,36.36,0.0,0.12,2.07,35.29,0.97,37.5,1.1,33.33,0.16,4.75,56.41,12.79,45.4,1.95,2.8,0.49,29.96,1.3,2.52,44.45,80.27,14.65,71.19,7.39,92.31,12.87,84.54,39.34,84.62,3.17,55.13,16.65,28.91,0.09,1.38,0.04,0.0,0.45,27.27,0.53,6.9,74.12,3.65,55.56,0.93,34.78,1.62,0.69,7.75,80.1,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.06,0.04,0.0,2.4,0,0.0
T. Pérez Serra,Chacarita Juniors,Tristán Suárez,"DMF, LCMF, RCMF",27,0,2026-12-31,30,2061,0,1.12,1,0.19,22.71,60.38,Argentina,Argentina,right,186,0,no,16.46,11.09,68.9,4.15,51.58,1.83,2.4,0.35,6.99,9.14,1.97,7,0.31,0,0.0,0.61,0.0,0,0.0,0.05,0,0.0,8,0.35,12.5,0.0,0.04,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.83,68.42,4.54,53.85,0.31,0.48,0.13,9.08,0.17,1.79,22.97,74.33,8.95,60.49,2.49,92.98,7.64,81.71,19.78,79.69,3.1,42.25,18.44,27.19,0.01,0.13,0.0,0.0,0.0,0.0,0.09,3.23,59.46,0.48,45.45,0.09,50.0,0.17,0.0,4.1,52.13,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.0,0.0,0.0,0.0,0,0.0
M. Gerez,Club Atlético Güemes,Club Atlético Güemes,"RW, LW",28,0,,31,2111,1,2.19,0,2.9,23.83,42.75,Argentina,Argentina,right,178,0,no,5.8,5.03,65.25,2.56,35.0,0.09,0.13,0.09,2.43,3.83,0.77,4,0.17,0,0.0,5.59,0.04,1,0.04,0.09,0,0.0,42,1.79,19.05,2.381,0.0,5.5,28.68,1.24,31.03,4.26,28.0,1.07,7.16,50.6,13.6,38.24,1.66,4.01,0.77,18.8,2.22,0.55,28.65,68.01,7.72,62.98,5.16,90.91,10.87,66.27,20.0,79.53,3.45,60.49,21.2,33.69,0.12,0.9,0.0,0.0,0.04,100.0,0.43,4.01,73.4,4.73,38.74,0.34,50.0,0.77,1.62,6.18,77.93,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.13,0.09,0.0,0.47,0,0.0
E. Griffa,Leones del Norte,Club Atlético Güemes,"LCMF, DMF, RCMF",27,0,,27,2328,1,0.7,2,1.94,19.18,56.65,Argentina,Argentina,right,175,0,no,9.47,8.23,62.91,3.05,45.57,0.39,0.62,0.12,3.9,6.3,1.66,5,0.19,0,0.0,1.35,0.04,1,0.04,0.03,0,0.0,19,0.73,15.79,5.263,0.08,0.97,48.0,0.35,44.44,0.54,42.86,0.15,1.39,52.78,4.68,57.02,0.54,1.08,0.23,18.4,0.31,2.13,31.97,75.21,12.95,57.01,3.94,93.14,10.86,85.77,24.09,84.91,6.96,45.56,21.2,38.12,0.07,1.01,0.08,0.04,0.04,100.0,0.15,8.2,58.49,1.97,39.22,0.58,13.33,0.54,0.46,6.53,73.37,0,,0,,0,0.0,0.0,0.0,,,0.46,,,1.78,0.15,0.0,1.82,0,0.0
W. Juárez,Club Atlético Güemes,Club Atlético Güemes,"RB, RCB",27,0,,28,2757,0,1.08,1,0.37,15.51,56.21,Argentina,Argentina,right,178,0,no,8.98,6.66,70.1,3.49,42.06,0.78,1.24,0.36,3.53,5.59,0.95,9,0.29,0,0.0,0.52,0.0,0,0.0,0.04,0,0.0,7,0.23,14.29,0.0,0.03,0.91,28.57,0.03,0.0,0.85,26.92,0.13,0.29,77.78,2.61,46.25,0.49,0.36,0.07,14.76,0.69,0.95,26.31,77.54,13.74,70.07,2.02,93.55,7.74,86.5,19.46,85.74,6.1,57.22,23.47,40.75,0.01,0.2,0.0,0.0,0.0,0.0,0.07,5.35,59.15,1.24,31.58,0.65,35.0,0.29,0.29,7.54,68.83,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.0,0,0.0
A. Oyola,Deportivo Rincón,Club Atlético Güemes,"RCMF, AMF, LCMF",29,0,2026-12-31,15,744,0,0.94,0,0.34,19.23,42.14,Argentina,Argentina,right,173,0,no,5.44,5.32,52.27,3.27,37.04,0.0,0.0,0.12,2.66,4.68,0.97,1,0.12,0,0.0,3.63,0.0,0,0.0,0.11,0,0.0,34,4.11,14.71,0.0,0.0,2.06,29.41,0.12,0.0,1.94,31.25,0.36,4.11,58.82,7.74,43.75,0.97,2.66,0.36,24.68,1.09,1.45,33.99,74.02,13.43,66.67,3.15,88.46,12.46,79.61,25.52,80.57,6.53,62.96,20.39,35.17,0.04,1.57,0.0,0.0,0.0,0.0,0.12,11.25,69.89,3.15,34.62,0.97,25.0,0.73,0.48,7.74,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.54,0.48,25.0,2.78,0,0.0
J. Kruger,Argentino Quilmes,Club Atlético Güemes,LB,25,0,2027-12-31,10,880,0,0.01,0,0.37,16.77,48.17,Argentina,Argentina,left,174,74,no,10.02,8.28,49.38,2.97,58.62,1.02,1.61,0.2,4.91,7.74,1.13,2,0.2,0,0.0,1.84,0.0,0,0.0,0.0,0,0.0,4,0.41,25.0,0.0,0.0,3.17,32.26,3.07,30.0,0.1,100.0,0.41,1.43,50.0,3.07,43.33,0.0,0.51,0.0,16.57,0.82,0.31,29.86,64.38,16.77,60.37,1.84,72.22,7.36,65.28,20.05,76.02,6.85,44.78,22.19,38.23,0.04,0.92,0.0,0.0,0.0,0.0,0.2,5.52,42.59,3.27,37.5,0.82,25.0,0.31,1.13,9.31,57.14,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
N. Juárez,Club Atlético Güemes,Club Atlético Güemes,"RCMF, LCMF",29,0,2026-12-31,12,849,0,0.61,2,0.49,12.93,51.64,Argentina,Argentina,right,177,77,no,8.27,4.45,73.81,3.71,37.14,0.53,0.87,0.21,4.45,7.28,0.42,1,0.11,0,0.0,0.42,0.0,0,0.0,0.06,0,0.0,3,0.32,0.0,0.0,0.21,0.74,57.14,0.11,100.0,0.64,50.0,0.0,0.32,0.0,1.91,27.78,0.32,0.0,0.0,21.2,0.74,0.64,34.45,81.54,13.14,70.16,5.51,94.23,11.98,85.84,29.05,87.23,4.66,50.0,17.6,26.87,0.05,0.64,0.0,0.0,0.0,0.0,0.21,6.89,70.77,2.12,50.0,0.64,33.33,0.42,0.53,6.57,72.58,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
M. Álvarez,Tristán Suárez,Club Atlético Güemes,"CF, AMF",29,0,2026-12-31,27,1278,3,3.75,1,0.5,19.86,33.33,Argentina,Argentina,right,178,0,no,4.08,3.73,56.6,5.7,28.4,0.21,0.33,0.07,1.76,2.79,1.48,4,0.28,0,0.0,2.04,0.21,3,0.21,0.26,1,0.07,28,1.97,35.71,10.714,0.07,1.69,29.17,1.13,31.25,0.56,25.0,0.35,1.76,48.0,6.69,30.53,3.66,0.42,0.07,10.85,3.24,0.85,14.72,66.51,2.75,56.41,2.82,92.5,5.63,60.0,12.61,72.63,0.42,33.33,16.19,7.18,0.04,0.7,0.0,0.0,0.07,0.0,0.21,0.92,53.85,1.97,32.14,0.14,50.0,0.42,0.56,1.13,56.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Marcioni,Colón,Patronato,"LW, CF, LAMF",28,0,2026-12-31,32,2629,6,4.78,2,2.64,18.38,47.86,Argentina,Argentina,right,176,69,no,3.42,3.05,59.55,2.19,50.0,0.1,0.15,0.03,1.51,2.2,0.41,0,0.0,0,0.0,3.97,0.21,6,0.21,0.16,0,0.0,48,1.64,35.42,12.5,0.07,3.35,36.73,2.4,30.0,0.92,51.85,0.31,3.25,64.21,10.78,46.98,2.7,2.36,0.38,16.98,2.43,2.19,25.95,75.86,5.2,73.03,6.2,87.85,9.86,71.18,21.33,81.7,1.51,77.27,17.8,25.44,0.09,0.89,0.03,0.0,0.07,100.0,0.45,1.92,71.43,3.08,46.67,0.1,66.67,0.79,1.06,3.56,80.77,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.1,0.07,50.0,0.07,0,0.0
A. Sosa,Patronato,Patronato,GK,30,0,2027-12-31,17,1659,0,0.0,0,0.0,0.87,75.0,Argentina,Argentina,right,183,80,yes,1.74,0.27,80.0,0.27,100.0,0.0,0.0,0.0,1.52,2.48,0.0,1,0.05,0,0.0,0.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.16,66.67,0.0,0.0,0.0,4.5,0.11,0.16,12.86,80.59,8.08,72.48,0.0,0.0,4.56,96.43,6.67,96.75,6.08,63.39,39.27,50.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,59.52,0.22,50.0,0.0,0.0,0.05,0.0,4.77,77.27,12,0.65,63,3.42,10,80.95,15.58,0.85,3.58,0.194,0.0,1.95,0.27,,,,0.0,0,0.0
J. James,Magallanes,Alvarado,LCB,25,0,,7,432,0,0.05,0,0.0,18.54,65.17,Argentina,"Argentina, Wales",left,191,82,yes,9.58,6.46,70.97,6.04,79.31,1.04,1.49,0.42,3.96,5.64,1.25,1,0.21,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,33.33,0.42,0.0,0.0,7.29,0.21,0.63,21.04,74.26,11.25,70.37,1.46,85.71,6.46,74.19,15.21,79.45,5.83,60.71,23.03,28.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,55.56,0.42,0.0,0.21,0.0,0.21,0.0,6.46,58.06,0,,0,,0,0.0,0.0,0.0,,,1.25,,,0.0,0.0,0.0,0.0,0,0.0
S. Churchi,Sportivo Belgrano,Racing Córdoba,"RCMF, DMF",27,0,2026-12-31,6,294,0,0.07,0,0.0,20.2,60.61,Argentina,Argentina,right,182,0,no,12.86,7.65,68.0,3.67,83.33,1.22,1.9,0.0,6.43,10.0,3.37,1,0.31,0,0.0,0.92,0.0,0,0.0,0.02,0,0.0,2,0.61,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,100.0,3.37,54.55,0.61,0.0,0.31,8.27,0.31,0.0,26.02,75.29,13.47,61.36,1.22,100.0,4.9,93.75,23.57,79.22,2.45,37.5,12.97,15.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,54.55,0.61,0.0,0.31,0.0,0.0,0.0,5.51,44.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Albarracín,Estudiantes Caseros,Racing Córdoba,"RCB, LCB",25,0,2026-12-31,24,1961,2,0.48,2,0.8,18.54,60.64,Argentina,Argentina,right,185,0,yes,9.73,7.11,68.39,5.23,61.4,0.64,0.99,0.41,4.22,6.48,1.93,7,0.32,1,0.05,0.46,0.09,2,0.09,0.02,1,0.05,7,0.32,57.14,28.571,0.09,0.18,50.0,0.0,0.0,0.18,50.0,0.0,0.41,44.44,2.2,50.0,0.55,0.55,0.09,9.09,0.46,1.29,21.66,72.25,12.35,64.31,1.15,88.0,6.47,87.94,16.57,78.95,4.96,50.93,24.81,40.52,0.04,0.18,0.0,0.0,0.0,0.0,0.14,3.95,53.49,0.18,50.0,0.0,0.0,0.18,0.05,6.75,57.82,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.05,0.0,0.0,0.0,0,0.0
Raul Chamorro,Racing Córdoba,Racing Córdoba,RB,27,0,2026-12-31,27,2019,0,0.19,0,0.6,17.7,50.13,Argentina,Argentina,right,175,0,no,8.07,7.4,68.07,1.6,47.22,0.31,0.47,0.04,2.72,4.1,0.89,3,0.13,0,0.0,1.52,0.0,0,0.0,0.01,0,0.0,8,0.36,25.0,0.0,0.0,1.69,26.32,0.0,0.0,1.65,27.03,0.22,1.96,50.0,7.22,37.04,0.53,1.2,0.22,12.93,1.52,1.65,22.82,70.51,12.57,64.18,1.92,90.7,5.35,74.17,16.36,81.47,4.9,47.27,22.04,30.55,0.03,0.49,0.0,0.04,0.0,0.0,0.04,5.53,63.71,1.92,39.53,0.22,20.0,0.58,0.53,6.91,74.19,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.04,0.0,0.0,0.0,0,0.0
M. Machado,Racing Córdoba,Racing Córdoba,"RW, RAMF, RCMF",25,0,,30,2169,8,3.64,1,1.01,24.77,43.72,Argentina,Argentina,right,175,0,no,9.46,7.72,55.91,4.02,38.14,0.95,1.43,0.08,4.19,6.27,1.41,7,0.29,0,0.0,2.82,0.33,8,0.33,0.15,1,0.04,54,2.24,38.89,14.815,0.04,2.57,20.97,0.25,33.33,2.32,19.64,0.33,2.7,50.77,9.17,39.82,1.49,0.91,0.17,17.05,1.16,1.74,28.22,64.71,11.99,53.98,3.07,86.49,8.42,70.94,21.66,72.03,4.02,52.58,20.45,35.23,0.04,0.75,0.0,0.04,0.17,25.0,0.21,6.68,64.6,2.86,37.68,0.58,35.71,0.71,0.62,7.84,68.78,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.95,0.12,33.33,0.66,0,0.0
G. Díaz,Alianza Atlético,Racing Córdoba,"AMF, LCMF",30,0,,25,1780,0,1.01,2,4.13,19.82,44.39,Argentina,Argentina,right,173,67,no,6.62,6.47,57.81,1.47,34.48,0.46,0.7,0.15,2.43,3.76,1.21,2,0.1,0,0.0,2.53,0.0,0,0.0,0.05,0,0.0,33,1.67,18.18,0.0,0.1,1.62,46.88,0.46,55.56,1.01,50.0,0.25,2.58,54.9,9.3,37.5,0.66,0.81,0.05,27.05,1.01,1.52,43.03,74.5,17.8,67.61,4.25,88.1,15.72,78.46,32.71,80.22,8.7,58.14,22.72,36.64,0.21,2.43,0.15,0.0,0.25,20.0,0.2,11.22,69.37,4.04,48.75,1.37,44.44,1.31,0.81,10.67,81.04,0,,0,,0,0.0,0.0,0.0,,,0.2,,,2.12,0.15,0.0,3.69,0,0.0
M. Gutiérrez,Ciudad de Bolívar,Racing Córdoba,"LW, LAMF",29,0,2026-12-31,13,530,0,0.18,0,0.75,20.38,44.17,Argentina,Argentina,left,170,0,no,6.62,6.79,57.5,4.25,28.0,0.0,0.0,0.0,2.72,4.4,1.19,1,0.17,0,0.0,2.55,0.0,0,0.0,0.03,0,0.0,8,1.36,0.0,0.0,0.0,1.53,55.56,1.19,57.14,0.17,0.0,0.34,3.4,50.0,6.62,46.15,1.36,1.02,0.0,11.04,1.19,1.02,18.85,64.86,7.64,42.22,1.7,90.0,6.45,84.21,14.43,67.06,2.89,58.82,17.05,22.87,0.13,0.85,0.17,0.0,0.0,0.0,0.0,1.87,27.27,2.72,56.25,0.34,0.0,0.85,0.85,4.25,64.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.68,0.0,0.0,0.68,0,0.0
L. Villegas,Ciudad de Bolívar,Racing Córdoba,CF,29,0,2026-12-31,23,1009,3,3.63,0,0.38,22.66,30.31,Argentina,Argentina,,0,0,no,3.75,3.39,55.26,6.69,33.33,0.36,0.57,0.0,1.52,2.43,1.43,4,0.36,0,0.0,1.34,0.27,3,0.27,0.32,0,0.0,20,1.78,35.0,15.0,0.0,0.54,33.33,0.09,100.0,0.45,20.0,0.09,0.8,44.44,9.72,18.35,2.85,0.62,0.09,13.02,2.85,0.62,18.82,77.25,3.75,52.38,5.17,93.1,6.15,81.16,17.13,79.69,1.34,66.67,16.58,21.84,0.03,0.8,0.0,0.0,0.27,66.67,0.18,1.69,57.89,0.89,40.0,0.18,50.0,0.36,0.09,1.69,63.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Tolosa,Almagro,Atlanta,LB,25,0,2026-12-31,12,772,0,1.05,0,0.54,17.25,51.35,Argentina,Argentina,left,176,70,yes,10.14,9.09,62.82,2.22,31.58,0.82,1.44,0.12,3.61,6.37,1.17,3,0.35,0,0.0,1.63,0.0,0,0.0,0.12,0,0.0,7,0.82,14.29,0.0,0.0,2.8,29.17,2.8,29.17,0.0,0.0,0.35,1.05,66.67,3.85,42.42,1.98,1.05,0.12,21.33,1.98,0.7,32.53,77.42,11.89,68.63,4.78,92.68,10.73,77.17,25.3,87.56,4.55,48.72,20.06,34.08,0.06,0.7,0.0,0.0,0.0,0.0,0.23,4.08,68.57,2.8,41.67,0.35,33.33,0.82,0.93,7.58,63.08,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
T. Díaz,Los Andes,Atlanta,"LCMF, LW, RCMF",25,0,2026-12-31,14,483,0,0.5,0,0.01,24.22,43.85,Argentina,Argentina,left,175,67,yes,8.2,9.5,52.94,1.49,75.0,1.12,1.91,0.19,2.05,3.51,2.42,1,0.19,0,0.0,2.42,0.0,0,0.0,0.09,0,0.0,6,1.12,33.33,0.0,0.0,1.12,33.33,0.93,20.0,0.19,100.0,0.0,2.98,56.25,9.69,36.54,1.49,0.93,0.19,11.37,0.75,1.86,18.26,70.41,4.66,44.0,5.4,89.66,3.17,64.71,16.96,73.63,0.19,0.0,14.82,1.95,0.0,0.19,0.0,0.0,0.0,0.0,0.0,1.68,77.78,0.93,20.0,0.0,0.0,0.0,0.37,2.61,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.19,0.0,0.0,0.56,0,0.0
L. Vallejos,Deportivo Merlo,Deportivo Maipú,"RB, LB",26,0,,12,493,0,0.0,0,0.08,19.53,53.27,Argentina,Argentina,right,177,76,no,14.6,8.58,68.09,4.2,60.87,1.1,1.73,0.18,7.67,12.12,1.64,4,0.73,0,0.0,0.91,0.0,0,0.0,0.0,0,0.0,1,0.18,0.0,0.0,0.0,1.28,42.86,0.18,100.0,1.1,33.33,0.0,0.73,50.0,2.92,37.5,0.73,0.73,0.0,21.54,1.28,0.91,34.32,66.49,18.44,55.45,3.1,88.24,7.48,80.49,25.56,74.29,7.48,43.9,22.81,37.17,0.02,0.37,0.0,0.0,0.0,0.0,0.18,7.12,41.03,2.01,36.36,0.73,25.0,0.18,0.55,8.76,68.75,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
