Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Keïta,Dunav ot Ruse,Krumovgrad,CF,30,25000,2027-06-30,16,863,1,1.58,2,1.11,32.12,29.55,France,"France, Mali",right,189,78,no,3.55,3.86,48.65,10.12,28.87,0.0,0.0,0.0,1.67,2.11,2.09,2,0.21,0,0.0,0.63,0.1,1,0.1,0.17,0,0.0,6,0.63,16.67,16.667,0.21,0.42,25.0,0.31,33.33,0.1,0.0,0.0,0.73,57.14,11.47,21.82,2.4,1.04,0.21,9.49,2.09,0.83,19.5,66.84,4.9,31.91,4.69,91.11,4.48,69.77,18.67,69.27,0.42,0.0,12.35,9.12,0.12,0.83,0.0,0.0,0.0,0.0,0.52,2.61,28.0,0.73,42.86,0.0,0.0,0.63,0.1,1.25,41.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Genov,Botev Vratsa,Botev Vratsa,"CF, LAMF",37,25000,2027-06-30,37,2767,7,4.98,2,1.9,20.56,44.3,Bulgaria,Bulgaria,right,180,70,no,6.93,5.98,59.78,3.94,28.93,0.42,0.54,0.07,2.93,3.77,1.07,4,0.13,0,0.0,2.86,0.23,7,0.23,0.16,1,0.03,71,2.31,38.03,9.859,0.07,2.34,25.0,1.33,19.51,0.98,30.0,0.33,2.11,66.15,7.64,43.83,2.02,1.37,0.1,14.05,1.69,1.92,22.35,72.49,6.31,63.92,4.81,91.89,7.03,67.59,17.99,80.11,2.15,57.58,19.32,27.03,0.06,0.78,0.03,0.03,0.07,0.0,0.16,3.55,60.55,2.6,37.5,0.29,22.22,0.46,0.75,4.26,68.7,0,,0,,0,0.0,0.0,0.0,,,0.16,,,1.17,0.36,45.45,0.94,1,0.0
G. Petkov,Slavia Sofia,Slavia Sofia,GK,50,10000,2027-06-30,1,95,0,0.0,0,0.0,0.0,0.0,Bulgaria,Bulgaria,right,186,80,no,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,3.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89,0.0,0.0,45.47,81.25,26.53,75.0,0.0,0.0,18.0,89.47,22.74,100.0,22.74,62.5,31.76,40.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.21,60.0,0,0.0,0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,,,,0.0,0,0.0
N. Nikolov,Ludogorets II,Ludogorets,RB,20,0,,2,97,0,0.0,0,0.03,23.2,64.0,Bulgaria,Bulgaria,unknown,0,0,no,18.56,12.06,76.92,0.0,0.0,0.93,1.11,0.0,8.35,10.0,0.0,0,0.0,0,0.0,3.71,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,5.57,16.67,0.0,0.0,5.57,16.67,0.0,4.64,60.0,8.35,55.56,1.86,0.0,0.0,33.4,0.93,0.93,50.1,68.52,20.41,54.55,6.49,100.0,8.35,77.78,40.82,81.82,3.71,0.0,17.99,11.38,0.03,1.86,0.0,0.0,0.0,0.0,0.93,6.49,71.43,3.71,25.0,0.0,0.0,0.0,0.93,9.28,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jawad El Jemili,,Levski Sofia,"AMF, RCMF, LCMF",23,0,,29,1957,6,4.48,4,4.33,19.22,40.19,Spain,"Spain, Morocco",right,179,71,no,5.38,4.83,58.1,0.92,25.0,0.18,0.3,0.09,2.39,3.92,0.74,5,0.23,1,0.05,4.69,0.28,6,0.28,0.21,1,0.05,53,2.44,33.96,11.321,0.18,1.93,47.62,1.2,50.0,0.69,46.67,0.51,5.06,51.82,12.14,34.47,1.66,4.37,0.97,26.21,0.92,1.24,33.25,82.02,9.11,71.21,9.29,94.55,9.52,83.09,29.66,85.27,1.79,61.54,17.93,26.73,0.2,1.38,0.0,0.0,0.46,70.0,0.41,4.78,69.23,3.86,63.1,0.6,76.92,1.66,1.01,5.56,87.6,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.14,0.0,0.0,0.41,0,0.0
J. Iliev,CSKA Sofia,CSKA Sofia,CB,19,0,,1,98,0,1.12,0,0.07,5.51,50.0,Bulgaria,Bulgaria,right,0,0,no,9.18,1.84,100.0,0.92,0.0,0.0,0.0,0.0,7.35,10.0,0.0,0,0.0,0,0.0,0.92,0.0,0,0.0,1.03,0,0.0,4,3.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,50.0,2.76,0.0,0.0,19.29,0.0,0.0,32.14,82.86,10.1,72.73,1.84,100.0,14.69,93.75,31.22,82.35,0.92,100.0,16.15,36.0,0.06,0.92,0.0,0.0,0.0,0.0,0.0,1.84,50.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,42.86,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.92,0.0,0.0,0.92,0,0.0
U. Yar Scarshem,CSKA Sofia,CSKA Sofia,"RW, RCMF",26,0,,3,229,0,0.0,0,0.11,16.51,45.24,Bulgaria,Bulgaria,,180,0,no,5.5,5.9,66.67,2.36,16.67,0.0,0.0,0.0,1.57,2.35,0.79,0,0.0,0,0.0,1.57,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.18,0.0,0.0,0.0,1.18,0.0,0.0,3.54,44.44,5.9,33.33,3.14,2.36,0.0,16.11,1.97,0.0,20.83,75.47,3.54,77.78,5.9,100.0,6.29,68.75,18.47,82.98,1.18,33.33,16.89,24.59,0.04,0.79,0.0,0.0,0.0,0.0,0.0,0.79,50.0,0.79,0.0,0.0,0.0,0.39,0.39,1.57,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Morán,,Septemvri Sofia,LCMF,22,0,,2,151,0,0.11,0,0.0,17.88,66.67,Panama,Panama,unknown,0,0,no,4.17,4.77,50.0,5.36,66.67,0.0,0.0,0.0,1.79,3.1,1.19,0,0.0,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,1,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.6,0.0,0.0,0.0,0.0,5.96,80.0,0.6,1.19,0.0,23.25,1.19,4.17,32.78,90.91,5.36,77.78,2.98,100.0,19.07,96.88,30.4,94.12,1.79,66.67,19.43,47.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jordan Gutiérrez,Septemvri Sofia,Septemvri Sofia,"RCMF, AMF, LW",26,0,,2,117,0,0.01,0,0.11,10.77,50.0,Spain,"Spain, Equatorial Guinea",,169,63,no,3.08,2.31,33.33,0.0,0.0,0.0,0.0,0.0,2.31,4.5,1.54,0,0.0,0,0.0,0.77,0.0,0,0.0,0.0,0,0.0,1,0.77,0.0,0.0,0.0,1.54,0.0,0.0,0.0,1.54,0.0,0.77,0.77,100.0,5.38,71.43,0.0,0.0,0.0,15.38,1.54,2.31,24.62,78.13,7.69,60.0,5.38,85.71,10.77,85.71,23.08,83.33,0.0,0.0,18.89,0.0,0.08,0.77,0.0,0.0,0.77,0.0,0.0,3.08,75.0,1.54,0.0,0.77,0.0,0.0,0.0,2.31,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.54,0,0.0
T. Cantanhede,CSKA 1948 Sofia,CSKA 1948 Sofia,"LCMF, RCMF",28,0,,2,176,0,0.16,0,0.1,18.92,56.76,Brazil,Brazil,,0,0,no,6.14,6.14,41.67,2.05,50.0,0.0,0.0,0.0,3.58,5.68,2.05,0,0.0,0,0.0,3.58,0.0,0,0.0,0.08,0,0.0,7,3.58,14.29,0.0,0.0,4.09,25.0,2.05,0.0,2.05,50.0,0.51,2.56,80.0,8.18,68.75,1.02,2.56,0.0,31.7,0.51,3.07,45.51,80.9,10.23,70.0,9.72,94.74,17.9,71.43,38.86,89.47,2.56,40.0,18.2,32.76,0.05,1.02,0.0,0.0,0.0,0.0,0.0,6.14,66.67,5.11,40.0,0.0,0.0,1.02,1.53,5.63,72.73,0,,0,,0,0.0,0.0,0.0,,,0.51,,,1.02,0.51,0.0,4.6,0,0.0
D. Hill,,Cherno More,,23,0,,1,96,0,0.01,0,0.28,8.44,55.56,Germany,"Germany, Czech Republic",,0,0,no,5.63,3.75,75.0,1.88,50.0,0.0,0.0,0.0,2.81,6.43,0.0,0,0.0,0,0.0,1.88,0.0,0,0.0,0.01,0,0.0,1,0.94,0.0,0.0,0.0,6.56,28.57,6.56,28.57,0.0,0.0,0.94,0.0,0.0,0.94,0.0,2.81,0.94,0.0,60.0,1.88,0.0,70.31,88.0,31.88,88.24,14.06,93.33,15.0,81.25,59.06,98.41,4.69,40.0,16.73,38.49,0.26,0.94,0.0,0.0,0.0,0.0,0.94,9.38,90.0,2.81,33.33,0.0,0.0,0.0,0.94,12.19,84.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Fabian,Levski Sofia,Levski Sofia,"CF, RAMF, LAMF",25,0,,3,110,0,0.0,0,0.02,22.09,25.93,France,"France, Martinique",,0,0,no,4.09,5.73,57.14,4.91,33.33,0.0,0.0,0.0,0.82,2.14,0.82,0,0.0,0,0.0,1.64,0.0,0,0.0,0.0,0,0.0,1,0.82,0.0,0.0,0.0,4.09,20.0,1.64,0.0,2.45,33.33,1.64,4.09,20.0,9.82,8.33,1.64,0.82,0.82,20.45,3.27,0.0,21.27,69.23,3.27,25.0,9.0,100.0,5.73,57.14,16.36,85.0,1.64,0.0,23.21,18.66,0.01,1.64,0.0,0.0,0.0,0.0,0.0,0.82,0.0,3.27,0.0,0.0,0.0,0.0,0.82,2.45,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,3.27,0,0.0
Werick Caetano,Beroe,Beroe,"CF, RWF, RCMF",25,0,2026-06-30,8,414,0,0.22,1,0.18,26.52,32.79,Brazil,"Brazil, Spain",,183,80,no,3.7,3.91,50.0,4.57,23.81,0.43,0.62,0.0,1.3,1.86,1.09,1,0.22,0,0.0,1.3,0.0,0,0.0,0.05,0,0.0,3,0.65,0.0,0.0,0.22,1.52,28.57,0.65,33.33,0.87,25.0,0.0,1.96,44.44,15.22,31.43,2.17,0.87,0.0,18.48,1.74,2.61,31.09,71.33,9.13,61.9,7.61,82.86,7.17,78.79,26.96,75.0,2.61,58.33,15.32,22.86,0.04,0.43,0.0,0.0,0.22,0.0,0.22,5.22,50.0,1.52,57.14,0.22,0.0,0.43,0.43,3.7,70.59,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.22,0.0,0.0,0.0,0,0.0
A. Bochev,FK CSKA 1948 Sofia U15,CSKA 1948 Sofia,RCMF,15,0,,1,46,0,0.02,0,0.0,21.52,36.36,Bulgaria,Bulgaria,unknown,0,0,no,3.91,5.87,33.33,3.91,50.0,1.96,3.0,0.0,0.0,0.0,1.96,0,0.0,0,0.0,1.96,0.0,0,0.0,0.04,0,0.0,1,1.96,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.0,1.96,0.0,13.7,0.0,0.0,23.48,91.67,1.96,100.0,11.74,100.0,5.87,100.0,23.48,91.67,0.0,0.0,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Bukkasi,Botev Vratsa,Botev Vratsa,"AMF, LCMF, LW",28,0,,2,155,0,0.44,1,0.18,19.74,41.18,Algeria,Algeria,,0,0,no,7.55,6.39,63.64,4.65,37.5,0.58,0.81,0.0,2.9,4.05,2.9,1,0.58,0,0.0,1.16,0.0,0,0.0,0.26,0,0.0,2,1.16,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,33.33,6.39,36.36,1.16,0.0,0.0,13.35,0.58,1.16,24.39,71.43,7.55,69.23,6.39,100.0,5.81,70.0,20.9,75.0,3.48,50.0,17.69,34.55,0.11,0.58,0.0,0.58,0.58,100.0,1.16,2.9,40.0,1.16,50.0,0.58,100.0,1.16,0.0,4.06,71.43,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
C. Afestegius,Beroe,Beroe,"RCMF, RDMF, LCMF",23,0,,3,278,0,0.08,0,0.0,14.24,52.27,Argentina,"Argentina, Spain",,0,0,no,8.09,5.5,52.94,1.62,60.0,0.32,0.31,0.32,4.86,4.59,1.62,1,0.32,0,0.0,1.94,0.0,0,0.0,0.03,0,0.0,2,0.65,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.0,1.94,83.33,4.86,66.67,0.0,0.65,0.32,11.33,0.0,1.62,22.66,72.86,9.06,57.14,2.59,100.0,6.8,76.19,19.75,75.41,2.59,62.5,18.66,21.03,0.0,0.0,0.0,0.0,0.65,50.0,0.0,3.24,70.0,0.32,0.0,0.65,50.0,0.0,0.0,4.21,53.85,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0.0
D. Kankola,Hebar 1918,Hebar 1918,"DMF, LCMF",28,0,,3,146,0,0.0,0,0.0,16.64,44.44,Austria,Austria,right,0,0,no,8.63,6.16,50.0,1.85,33.33,1.23,1.4,0.62,4.32,4.88,3.7,1,0.62,1,0.62,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,33.33,0.62,0.0,0.0,16.64,0.0,1.23,30.82,84.0,9.86,62.5,6.16,100.0,12.95,90.48,27.74,88.89,3.08,40.0,17.81,25.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,60.0,0.0,0.0,1.23,0.0,0.0,0.0,3.08,80.0,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.62,0.0,0.0,0.0,0,0.0
A. Amadeus,Septemvri Sofia,Septemvri Sofia,"LDMF, RCMF",25,0,,2,111,0,0.0,0,0.0,11.35,64.29,Mozambique,Mozambique,,0,0,no,10.54,4.86,66.67,3.24,75.0,0.81,1.3,0.0,6.49,10.43,0.81,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,66.67,0.0,0.0,0.0,17.84,0.0,0.81,30.0,75.68,13.78,70.59,4.86,100.0,7.3,77.78,23.51,79.31,6.49,62.5,13.71,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,66.67,0.0,0.0,0.81,100.0,0.0,0.0,6.49,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Zarandona,CSKA 1948 Sofia,CSKA 1948 Sofia,"RDMF, LDMF",23,0,,1,27,0,0.09,0,0.0,,,France,France,left,188,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.75,48.05,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Esuma,Septemvri Sofia,Septemvri Sofia,CF,24,0,,1,7,0,0.0,0,0.0,,,Cameroon,"Cameroon, France",right,183,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
C. Serber,Septemvri Sofia,Septemvri Sofia,"CF, LW, LCMF",26,0,,2,69,0,0.0,0,0.0,28.7,50.0,France,France,,172,0,no,9.13,13.04,60.0,3.91,33.33,0.0,0.0,0.0,1.3,2.73,1.3,1,1.3,0,0.0,3.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.61,0.0,1.3,0.0,1.3,0.0,0.0,3.91,100.0,9.13,57.14,0.0,0.0,0.0,23.48,2.61,2.61,32.61,76.0,10.43,62.5,5.22,100.0,11.74,77.78,28.7,81.82,1.3,100.0,19.36,18.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,100.0,2.61,0.0,0.0,0.0,0.0,0.0,5.22,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.3,0.0,0.0,0.0,0,0.0
M. Bukassi,Botev Vratsa,Botev Vratsa,"LDMF, AMF, RDMF",28,0,,3,186,0,0.0,0,0.0,20.81,46.51,Algeria,"Algeria, Belgium",,180,0,no,6.77,8.71,66.67,1.94,50.0,0.0,0.0,0.0,0.97,1.2,0.97,0,0.0,0,0.0,0.97,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,50.0,9.19,21.05,0.0,0.0,0.0,6.77,0.0,1.94,17.9,70.27,5.32,45.45,5.32,90.91,7.26,73.33,15.97,75.76,1.94,25.0,16.47,19.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,25.0,0.48,0.0,0.0,0.0,0.0,0.0,2.42,20.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.48,0,0.0
A. Varganov,Slavia Sofia,Slavia Sofia,RCB,21,0,,2,190,0,0.0,0,0.0,8.53,50.0,Russia,Russia,,0,0,no,6.16,4.74,30.0,2.84,66.67,1.42,2.65,0.47,3.32,6.18,0.95,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,60.63,0.47,0.0,81.47,87.21,32.21,73.53,6.16,100.0,35.05,97.3,73.42,90.32,8.05,58.82,22.1,34.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,75.0,0.0,0.0,0.0,0.0,0.0,0.0,17.05,69.44,0,,0,,0,0.0,0.0,0.0,,,5.21,,,0.0,0.0,0.0,0.0,0,0.0
M. Achol,,Septemvri Sofia,"RCMF, LDMF",25,0,,11,511,0,0.17,0,0.19,27.65,54.14,New Zealand,New Zealand,,0,0,no,16.56,11.45,61.54,4.93,53.57,0.88,1.1,1.23,8.63,10.81,2.29,2,0.35,0,0.0,1.76,0.0,0,0.0,0.03,0,0.0,3,0.53,33.33,0.0,0.0,0.7,50.0,0.18,100.0,0.53,33.33,0.0,1.41,62.5,8.1,47.83,1.06,0.88,0.35,19.73,0.53,1.59,35.75,75.86,13.21,69.33,6.16,91.43,10.39,74.58,31.53,79.33,3.52,50.0,18.9,25.78,0.03,0.35,0.0,0.0,0.53,66.67,0.0,7.05,65.0,1.23,71.43,0.7,50.0,0.53,0.35,6.16,74.29,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.0,0.0,0.0,0.0,0,0.0
Diogo Abreu,Al Waab,Lokomotiv Plovdiv,"LCMF, LDMF, AMF",23,0,,12,523,1,0.18,0,0.26,23.06,50.75,Portugal,Portugal,right,184,78,no,10.33,9.98,62.07,4.47,46.15,0.86,1.29,0.0,3.27,4.91,1.72,3,0.52,0,0.0,1.38,0.17,1,0.17,0.03,0,0.0,15,2.58,26.67,6.667,0.0,0.34,0.0,0.34,0.0,0.0,0.0,0.17,0.52,100.0,6.37,35.14,0.52,0.69,0.0,41.13,0.17,2.07,57.48,84.43,18.93,72.73,7.74,93.33,22.54,88.55,48.18,88.93,8.95,63.46,19.26,31.92,0.05,0.86,0.0,0.0,0.17,100.0,0.34,14.63,75.29,2.41,35.71,1.2,57.14,0.86,0.0,11.7,82.35,0,,0,,0,0.0,0.0,0.0,,,0.52,,,1.03,0.0,0.0,1.72,0,0.0
Lucas,,Krumovgrad,"RCB, LCB",28,0,,8,704,0,0.35,0,0.05,12.53,69.39,Brazil,Brazil,,0,0,no,8.18,4.73,75.68,4.09,84.38,0.38,0.51,0.64,4.22,5.56,1.02,2,0.26,0,0.0,0.26,0.0,0,0.0,0.04,0,0.0,1,0.13,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,25.0,2.05,43.75,0.38,0.13,0.0,16.75,0.38,0.64,28.38,85.14,12.78,76.0,1.79,100.0,11.12,95.4,23.91,89.3,4.47,62.86,20.58,36.27,0.01,0.13,0.0,0.0,0.0,0.0,0.0,2.68,66.67,0.13,100.0,0.0,0.0,0.26,0.0,5.24,63.41,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.0,0.0,0.0,0.0,0,0.0
I. Uzunov,,Lokomotiv Plovdiv,LCMF,22,0,,1,2,0,0.0,0,0.0,,,Bulgaria,Bulgaria,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. N'guessan,Voluntari,Krumovgrad,"RCB, CB",25,0,,3,203,0,0.02,0,0.0,10.64,58.33,France,France,,197,86,no,12.41,5.76,61.54,0.44,100.0,0.44,0.5,0.89,8.42,9.5,1.33,1,0.44,1,0.44,0.0,0.0,0,0.0,0.01,0,0.0,1,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.77,50.0,0.0,0.44,0.0,17.73,0.0,0.0,34.58,79.49,19.51,75.0,1.77,75.0,11.53,88.46,27.04,85.25,7.54,58.82,20.43,22.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,54.55,0.44,0.0,0.44,0.0,0.0,0.0,9.31,66.67,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0.0
Imanol Alonso,Tarazona,Krumovgrad,"RCMF, LCMF, DMF",24,0,2026-06-30,13,714,0,0.0,0,0.22,17.65,51.43,Spain,Spain,right,184,77,no,9.45,8.07,68.75,1.51,50.0,1.26,1.64,0.13,2.65,3.44,1.64,3,0.38,1,0.13,0.63,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,1.26,50.0,5.8,32.61,0.0,1.26,0.25,19.41,0.0,1.26,31.39,84.74,11.6,71.74,3.91,100.0,12.35,93.88,26.85,88.73,4.41,62.86,17.98,28.59,0.03,0.38,0.0,0.0,0.0,0.0,0.0,5.67,62.22,0.5,50.0,0.25,50.0,0.25,0.0,4.66,72.97,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
Marcílio,Sergipe,Lokomotiv Plovdiv,"RB, RAMF, LW",26,0,2027-06-30,14,836,0,0.74,0,0.03,20.02,36.02,Brazil,Brazil,left,170,70,no,7.54,7.54,47.14,1.83,11.76,0.43,0.65,0.0,3.55,5.32,2.48,4,0.43,0,0.0,1.72,0.0,0,0.0,0.08,0,0.0,11,1.18,9.09,0.0,0.0,1.18,27.27,0.43,0.0,0.75,42.86,0.32,2.26,57.14,9.04,33.33,1.51,1.18,0.11,12.49,0.75,1.08,21.75,76.24,7.11,65.15,4.41,87.8,5.6,86.54,19.16,80.34,1.4,61.54,16.38,16.58,0.0,0.22,0.0,0.11,0.11,0.0,0.0,2.58,83.33,1.08,20.0,0.22,0.0,0.11,0.22,4.41,56.1,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.11,0.11,0.0,0.0,0,0.0
T. Chan,Slavia Sofia U21,Slavia Sofia,LB,18,0,,1,32,0,0.0,0,0.0,,,Bulgaria,"Bulgaria, Vietnam",right,0,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.35,26.1,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Y. Iliev,CSKA Sofia,CSKA Sofia,"CB, DMF",21,0,2027-06-30,2,114,0,1.12,0,0.09,8.68,36.36,Bulgaria,Bulgaria,,0,0,no,8.68,3.16,75.0,0.79,0.0,0.0,0.0,0.0,6.32,8.89,0.0,0,0.0,0,0.0,0.79,0.0,0,0.0,0.88,0,0.0,4,3.16,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,3.16,25.0,2.37,0.79,0.0,20.53,0.0,0.0,37.89,83.33,10.26,69.23,3.16,100.0,15.79,95.0,37.11,82.98,0.79,100.0,14.17,18.0,0.07,1.58,0.0,0.0,0.0,0.0,0.0,3.16,50.0,0.79,100.0,0.0,0.0,0.79,0.0,7.11,44.44,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.79,0.0,0.0,0.79,0,0.0
