Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Larsen,Vestsiden-Askøy,Åsane,"CF, LW",34,100000,,24,1321,1,2.61,4,5.67,11.51,38.46,Norway,Norway,right,183,74,no,5.65,4.36,51.56,0.68,0.0,0.82,1.0,0.07,2.59,3.16,1.09,0,0.0,0,0.0,3.2,0.07,1,0.07,0.18,0,0.0,32,2.18,28.13,3.125,0.27,3.27,31.25,1.23,27.78,1.98,34.48,0.75,1.98,51.72,4.5,34.85,2.11,1.23,0.34,27.8,1.98,0.34,33.79,73.39,9.61,58.16,8.11,94.96,11.58,69.41,25.75,80.95,4.84,61.97,20.57,25.14,0.39,2.18,0.2,0.07,1.36,40.0,0.95,5.25,57.14,5.31,44.87,2.04,40.0,1.98,1.09,6.74,76.77,0,,0,,0,0.0,0.0,0.0,,,0.27,,,1.36,0.27,0.0,3.82,0,0.0
R. Nelson,IFK Norrköping,Raufoss,"LCMF, RCMF",28,100000,2028-12-31,11,576,1,0.16,1,0.24,20.31,42.31,Scotland,Scotland,,0,0,no,7.81,8.28,50.94,1.41,22.22,0.78,0.86,0.0,2.81,3.09,0.47,0,0.0,0,0.0,2.81,0.16,1,0.16,0.03,0,0.0,7,1.09,28.57,14.286,0.16,2.19,57.14,1.88,58.33,0.31,50.0,0.16,2.03,46.15,6.88,36.36,0.31,1.25,0.63,19.53,0.78,0.94,31.88,78.92,9.06,63.79,6.25,92.5,12.03,87.01,26.72,83.63,2.97,52.63,22.32,28.42,0.04,0.94,0.0,0.0,0.31,100.0,0.47,4.06,69.23,2.5,68.75,0.47,66.67,0.94,1.25,7.03,68.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.47,0,0.0
T. Björkström,,Fredrikstad,LCB,35,100000,,14,974,0,0.12,0,0.01,12.57,67.65,Sweden,Sweden,right,180,76,no,10.72,6.28,75.0,3.42,64.86,0.09,0.11,0.55,5.91,7.03,0.55,1,0.09,0,0.0,0.09,0.0,0,0.0,0.01,0,0.0,1,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,50.0,0.65,42.86,0.28,2.03,0.37,38.44,0.09,0.83,53.13,91.3,22.64,86.53,3.05,93.94,20.88,95.58,49.8,94.81,3.33,38.89,18.15,26.02,0.0,0.09,0.0,0.0,0.0,0.0,0.0,8.5,81.52,0.28,33.33,0.28,0.0,0.09,0.0,7.02,68.42,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.0,0.0,0.0,0.0,0,0.0
E. Sildnes,Raufoss,Åsane,"LW, LB, LCMF",33,100000,2027-12-31,28,1937,4,4.3,2,2.62,17.93,43.26,Norway,Norway,right,181,75,no,5.62,5.62,56.2,1.95,47.62,0.28,0.35,0.19,2.18,2.72,0.56,1,0.05,0,0.0,3.11,0.19,4,0.19,0.2,0,0.0,25,1.16,48.0,16.0,0.09,1.12,37.5,0.74,31.25,0.37,50.0,0.19,3.9,50.0,8.69,36.9,2.14,1.67,0.79,24.9,2.0,0.7,35.36,83.71,10.22,71.82,9.25,94.97,8.69,85.56,32.2,87.59,2.09,46.67,15.76,16.94,0.12,0.84,0.0,0.05,0.46,40.0,0.19,2.69,74.14,1.77,60.53,0.46,30.0,1.07,0.42,5.16,67.57,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.28,0,0.0
M. Lenes,,Ranheim,GK,30,100000,,9,805,0,0.0,0,0.0,1.45,69.23,Norway,Norway,right,192,82,no,2.68,0.34,33.33,0.78,71.43,0.0,0.0,0.0,2.57,3.14,0.0,2,0.22,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.0,0.0,0.0,14.53,0.22,0.56,26.27,84.68,14.98,73.88,0.0,0.0,9.61,100.0,15.2,98.53,10.96,66.33,34.12,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.24,45.0,0.0,0.0,0.11,100.0,0.0,0.0,8.94,75.0,17,1.9,61,6.82,2,72.13,15.92,1.78,-1.08,-0.121,0.0,1.68,0.78,,,,0.0,0,0.0
Mark Jensen,KÍ,Start,GK,29,100000,,5,487,0,0.0,0,0.0,1.11,100.0,Denmark,Denmark,right,188,0,no,1.11,0.18,100.0,0.74,100.0,0.18,0.22,0.0,0.74,0.88,0.0,1,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.0,19.77,0.37,0.18,27.91,92.72,11.46,83.87,0.0,0.0,15.52,98.81,20.51,98.2,7.39,77.5,25.7,42.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,40.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,61.11,9,1.66,26,4.8,0,65.38,9.15,1.69,0.15,0.028,0.0,1.48,0.74,,,,0.0,0,0.0
K. Ghaedamini,Skeid,KFUM,"LWB, LB",30,100000,2026-12-31,18,1290,0,0.46,2,1.25,10.81,41.94,Norway,Norway,left,172,0,no,7.12,4.74,52.94,1.74,32.0,0.07,0.08,0.14,4.53,5.24,0.42,0,0.0,0,0.0,1.81,0.0,0,0.0,0.03,0,0.0,8,0.56,0.0,0.0,0.14,3.21,39.13,3.07,36.36,0.14,100.0,0.56,1.53,36.36,2.65,39.47,1.6,0.91,0.42,27.07,1.81,0.28,37.12,75.75,12.42,60.67,7.88,96.46,10.19,80.14,29.51,85.11,4.53,40.0,18.08,30.49,0.09,0.98,0.07,0.0,0.07,0.0,0.49,4.95,57.75,2.65,52.63,0.56,75.0,0.49,1.12,7.81,66.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.77,0,0.0
T. Høiland,,Sandnes Ulf,"CF, AMF",37,100000,,27,1874,12,9.53,3,2.27,16.76,37.54,Norway,Norway,right,177,72,no,4.18,4.71,54.08,4.32,21.11,0.14,0.18,0.1,1.49,1.83,1.58,6,0.29,0,0.0,2.45,0.58,10,0.48,0.46,2,0.1,51,2.45,43.14,23.529,0.14,1.68,28.57,1.3,33.33,0.38,12.5,0.38,1.44,36.67,4.32,33.33,3.46,0.38,0.1,15.46,1.39,0.96,24.06,69.86,6.68,51.08,5.33,91.89,7.11,70.27,20.17,75.71,2.21,47.83,16.78,22.97,0.11,1.1,0.0,0.0,1.2,32.0,0.72,3.36,54.29,3.36,45.71,1.97,36.59,1.39,0.58,4.32,71.11,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.34,0.19,25.0,0.0,2,100.0
C. Landu-Landu,,Bryne,"DMF, LCMF, RCMF",34,100000,,26,2192,3,3.23,0,0.49,20.65,59.44,Norway,Norway,right,183,83,no,10.63,8.13,65.66,3.16,62.34,0.78,0.96,0.45,4.52,5.57,1.97,4,0.16,0,0.0,1.72,0.12,3,0.12,0.13,2,0.08,23,0.94,34.78,13.043,0.0,0.7,11.76,0.29,14.29,0.41,10.0,0.12,1.93,65.96,5.46,55.64,1.6,0.66,0.37,12.93,0.16,1.81,24.76,82.75,6.49,67.72,3.78,95.65,10.43,88.98,22.66,87.32,1.44,42.86,17.74,23.89,0.02,0.25,0.0,0.0,0.04,100.0,0.16,2.34,63.16,0.78,47.37,0.16,25.0,0.41,0.08,2.59,57.14,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.0,0,0.0
E. Berger,,Sandnes Ulf,LCB,32,100000,,29,2742,1,1.34,0,0.16,13.75,65.39,Norway,Norway,right,185,75,no,11.78,6.66,72.41,3.02,56.52,0.16,0.2,0.72,6.79,8.13,0.62,2,0.07,0,0.0,0.23,0.03,0,0.0,0.04,0,0.0,8,0.26,37.5,12.5,0.0,0.1,33.33,0.07,50.0,0.03,0.0,0.0,0.16,60.0,1.25,60.53,0.39,0.66,0.03,34.86,0.1,0.82,51.33,89.13,18.58,80.57,2.46,94.67,26.75,96.07,45.82,93.19,5.42,55.76,23.3,39.75,0.01,0.1,0.03,0.0,0.0,0.0,0.03,7.58,76.62,0.43,61.54,0.36,45.45,0.2,0.03,8.44,70.04,0,,0,,0,0.0,0.0,0.0,,,1.77,,,0.03,0.0,0.0,0.0,1,100.0
E. Philibert,Grasse,Jerv,"LCB, RCB",24,75000,,14,905,1,0.27,0,0.0,19.09,52.08,France,France,right,188,0,no,12.23,7.56,65.79,4.38,43.18,0.5,0.66,0.3,6.76,8.91,1.59,2,0.2,1,0.1,0.4,0.1,1,0.1,0.03,1,0.1,3,0.3,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,30.0,3.08,35.48,0.2,2.19,0.4,40.87,0.4,0.5,56.19,89.73,19.19,79.27,3.68,94.59,25.86,97.31,51.41,92.84,4.77,56.25,17.54,36.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,73.02,0.2,0.0,0.2,0.0,0.0,0.0,6.56,57.58,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.0,0.0,0.0,0.0,0,0.0
K. Wallius,Ilves,Start,"RB, RWB, RW",23,75000,2026-12-31,8,267,0,0.2,0,0.0,18.88,33.93,Finland,Finland,right,174,0,no,6.4,7.08,47.62,2.02,33.33,0.34,0.51,0.0,2.7,4.07,1.01,1,0.34,0,0.0,3.03,0.0,0,0.0,0.07,0,0.0,5,1.69,40.0,0.0,0.0,4.38,23.08,0.34,0.0,4.04,25.0,0.34,3.03,44.44,7.08,33.33,2.36,1.01,0.0,25.28,2.7,0.34,32.02,77.89,5.39,68.75,14.83,90.91,8.76,69.23,26.97,87.5,0.67,50.0,15.57,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,33.33,2.02,50.0,0.0,0.0,0.0,0.67,3.71,63.64,0,,0,,0,0.0,0.0,0.0,,,0.34,,,1.01,0.34,0.0,1.35,0,0.0
L. Mendy,,Moss,"RCMF, LCMF",24,75000,,5,236,0,0.22,0,0.23,10.3,51.85,Senegal,Senegal,,183,0,no,6.48,3.05,50.0,3.05,75.0,0.76,0.88,0.0,4.19,4.85,1.53,1,0.38,0,0.0,0.76,0.0,0,0.0,0.08,0,0.0,3,1.14,33.33,0.0,0.0,0.76,50.0,0.0,0.0,0.76,50.0,0.0,1.14,0.0,1.91,20.0,1.14,0.38,0.0,17.92,0.0,0.38,28.22,83.78,8.77,69.57,2.29,100.0,12.97,94.12,25.55,88.06,1.91,40.0,18.8,17.53,0.09,0.38,0.38,0.0,0.0,0.0,0.38,5.72,80.0,1.14,66.67,0.38,0.0,0.0,0.38,5.34,85.71,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.0,0.0,0.0,0.0,0,0.0
S. Hagbø,Grorud,Raufoss,"LB, LW",27,75000,2027-12-31,8,213,0,0.14,2,0.68,14.79,42.86,Norway,Norway,left,185,0,no,8.45,7.18,58.82,1.27,0.0,0.85,1.25,0.0,3.38,5.0,1.69,1,0.42,0,0.0,5.92,0.0,0,0.0,0.06,0,0.0,3,1.27,0.0,0.0,0.85,7.18,52.94,5.92,42.86,1.27,100.0,1.69,2.54,83.33,4.65,45.45,1.27,2.54,1.27,24.93,1.69,0.42,32.96,64.1,8.87,47.62,5.49,100.0,13.52,65.63,18.59,79.55,7.61,38.89,26.32,47.52,0.29,2.11,0.0,0.0,0.42,0.0,1.27,5.92,42.86,5.92,50.0,1.69,25.0,0.85,3.8,8.87,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.42,0.0,0.0,2.54,0,0.0
T. Drage,Europa Point,Fredrikstad,"CF, LCMF",34,75000,,4,185,0,0.29,0,0.57,23.84,46.94,Norway,Norway,right,176,62,no,6.32,4.86,70.0,0.49,0.0,0.0,0.0,0.49,2.92,3.21,0.49,0,0.0,0,0.0,6.32,0.0,0,0.0,0.14,0,0.0,5,2.43,40.0,0.0,0.0,2.92,50.0,1.95,50.0,0.97,50.0,0.0,7.3,46.67,15.08,38.71,7.3,3.89,1.95,24.32,0.49,1.95,36.97,76.32,8.27,64.71,7.78,81.25,12.16,80.0,33.08,77.94,0.97,100.0,16.79,19.84,0.28,3.89,0.0,0.0,1.46,33.33,1.95,3.41,85.71,2.92,83.33,0.97,50.0,1.95,1.46,3.89,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Haga,Åsane,Åsane,LB,27,75000,2026-12-31,10,714,1,0.79,1,0.72,17.27,44.53,Norway,Norway,,0,0,no,9.96,7.31,65.52,1.89,6.67,0.25,0.3,0.5,4.92,5.79,1.64,3,0.38,0,0.0,2.39,0.13,1,0.13,0.1,0,0.0,4,0.5,25.0,25.0,0.13,3.03,29.17,2.77,27.27,0.13,0.0,0.88,2.02,62.5,4.16,39.39,1.26,1.76,1.64,23.07,2.27,0.13,31.89,77.87,10.08,68.75,7.18,98.25,10.08,71.25,24.58,89.23,4.54,44.44,22.44,36.01,0.09,0.38,0.0,0.13,0.25,50.0,0.25,4.54,58.33,2.52,40.0,1.01,50.0,0.25,1.39,6.18,65.31,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.0,0.0,0.0,0.0,0,0.0
E. Steen,,Åsane,CB,32,75000,,21,1579,0,0.92,0,0.0,11.97,60.0,Norway,Norway,right,180,74,no,9.8,5.07,70.79,3.65,54.69,0.51,0.63,0.51,5.7,6.98,0.51,1,0.06,0,0.0,0.23,0.0,0,0.0,0.05,0,0.0,6,0.34,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,25.0,1.37,45.83,0.46,0.23,0.11,38.99,0.4,0.51,52.21,94.43,13.85,88.07,2.17,92.11,32.89,98.09,49.76,95.76,2.45,67.44,20.14,30.43,0.0,0.0,0.0,0.06,0.0,0.0,0.0,2.34,87.8,0.11,0.0,0.17,33.33,0.06,0.0,4.84,61.18,0,,0,,0,0.0,0.0,0.0,,,1.65,,,0.0,0.0,0.0,0.0,0,0.0
M. Bruun-Hansen,Sandviken,Åsane,"RCB, CB",29,75000,,11,654,0,0.18,0,0.0,18.72,55.88,Norway,Norway,right,190,85,no,9.63,8.26,66.67,4.4,59.38,0.0,0.0,0.55,4.13,5.26,1.65,4,0.55,0,0.0,0.96,0.0,0,0.0,0.02,0,0.0,1,0.14,0.0,0.0,0.0,1.24,11.11,0.41,0.0,0.83,16.67,0.0,1.79,46.15,3.44,32.0,0.55,1.51,0.55,41.28,1.24,0.96,51.74,83.78,21.19,76.62,3.3,100.0,23.12,89.29,44.45,90.71,6.06,47.73,22.45,42.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29,71.7,1.38,20.0,0.0,0.0,0.14,0.14,9.36,69.12,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.0,0,0.0
R. Bonde,Rosengård,Hødd,LB,23,75000,2027-12-31,8,226,0,0.46,1,0.43,22.3,55.36,Sweden,Sweden,left,179,67,no,14.73,11.55,65.52,1.59,50.0,1.59,1.76,0.0,5.58,6.18,1.59,0,0.0,0,0.0,1.59,0.0,0,0.0,0.18,0,0.0,3,1.19,0.0,0.0,0.4,2.39,33.33,2.39,33.33,0.0,0.0,1.19,1.59,50.0,3.19,37.5,2.39,0.8,0.4,10.75,0.8,1.19,17.12,79.07,3.58,77.78,3.19,100.0,5.97,66.67,12.74,90.63,2.39,66.67,17.2,23.92,0.17,0.4,0.0,0.0,0.0,0.0,0.4,0.8,50.0,1.59,0.0,0.0,0.0,0.4,0.8,2.39,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Lillo,Strømmen,Hødd,LCB,28,75000,2026-12-31,24,2312,2,2.17,0,0.66,14.17,64.56,Norway,Norway,right,186,83,no,11.02,5.29,72.79,5.26,56.3,0.12,0.13,0.7,7.05,7.81,0.39,2,0.08,0,0.0,0.43,0.08,2,0.08,0.08,2,0.08,11,0.43,45.45,18.182,0.0,0.23,50.0,0.19,40.0,0.04,100.0,0.04,0.16,50.0,1.05,66.67,1.05,0.7,0.04,27.99,0.51,1.21,39.78,83.56,18.72,72.97,2.69,94.2,14.48,95.43,31.26,90.78,8.29,57.28,23.78,41.54,0.03,0.23,0.0,0.04,0.08,50.0,0.12,8.53,68.04,1.05,37.04,0.62,25.0,0.27,0.12,9.58,76.02,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.04,0.0,0.0,0.0,0,0.0
M. Effiom,Skála,Skeid,"CF, LW, RW",26,75000,,16,794,1,2.47,1,0.52,18.7,35.15,Nigeria,Nigeria,left,177,64,no,3.4,4.53,45.0,1.47,15.38,0.0,0.0,0.23,1.36,1.67,1.13,0,0.0,0,0.0,2.61,0.11,1,0.11,0.28,0,0.0,20,2.27,25.0,5.0,0.11,1.13,30.0,0.45,50.0,0.57,20.0,0.23,2.49,68.18,8.95,31.65,5.1,0.68,0.45,8.95,1.25,1.02,14.96,74.24,2.83,44.0,4.42,97.44,3.29,68.97,12.81,81.42,1.02,33.33,13.83,13.93,0.06,0.79,0.0,0.0,0.0,0.0,0.45,0.91,25.0,0.79,57.14,0.11,0.0,0.57,0.45,1.81,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Vedeler,Bærum,KFUM,GK,31,75000,,3,290,0,0.0,0,0.0,1.24,75.0,Norway,Norway,right,198,0,no,2.79,0.0,0.0,1.24,75.0,0.0,0.0,0.0,2.79,3.86,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.28,0.0,0.0,23.28,76.0,11.79,55.26,0.0,0.0,9.31,96.67,14.9,95.83,8.38,40.74,30.43,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.24,25.0,0.31,0.0,0.0,0.0,0.0,0.0,5.9,36.84,6,1.86,11,3.41,0,45.45,3.88,1.21,-2.12,-0.658,0.0,2.48,1.24,,,,0.0,0,0.0
D. Hermansson,Utsikten,Bryne,"RWB, LB, RW",28,75000,2026-12-31,7,135,1,0.13,0,0.17,26.0,56.41,Sweden,Sweden,right,183,76,no,13.33,10.67,68.75,2.0,66.67,0.67,1.2,0.0,5.33,9.6,0.67,0,0.0,0,0.0,4.67,0.67,1,0.67,0.09,0,0.0,1,0.67,100.0,100.0,0.0,2.0,66.67,0.67,0.0,1.33,100.0,0.67,4.67,57.14,10.0,40.0,1.33,1.33,1.33,12.67,0.67,3.33,23.33,57.14,10.67,50.0,2.0,100.0,6.67,60.0,19.33,58.62,2.0,33.33,15.14,13.66,0.12,0.67,0.0,0.0,0.67,0.0,0.67,4.0,66.67,4.0,50.0,1.33,50.0,0.67,2.0,8.67,46.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Hussein,Junkeren/Mo,Moss,LB,23,75000,,11,651,0,0.29,1,0.85,17.97,46.92,Norway,Norway,left,175,67,no,10.92,8.57,66.13,2.49,16.67,0.28,0.31,0.28,4.98,5.65,0.69,0,0.0,1,0.14,2.49,0.0,0,0.0,0.04,0,0.0,6,0.83,16.67,0.0,0.14,2.21,43.75,2.21,43.75,0.0,0.0,0.14,3.18,43.48,6.36,36.96,1.38,1.24,1.24,12.3,0.83,0.41,20.88,73.51,7.74,60.71,4.56,96.97,4.84,77.14,15.35,81.98,3.46,52.0,18.62,24.49,0.12,0.55,0.0,0.0,0.0,0.0,0.41,2.21,56.25,2.21,62.5,0.0,0.0,0.69,1.11,5.53,62.5,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.0,0.0,0.0,0.0,0,0.0
J. Husebø,Start,Bryne,"LCB, LB",27,75000,2027-12-31,24,1564,0,0.49,0,0.07,17.38,51.99,Norway,Norway,,0,0,no,11.11,6.16,70.09,5.06,47.73,0.12,0.14,0.52,6.68,8.19,0.75,1,0.06,0,0.0,0.92,0.0,0,0.0,0.03,0,0.0,5,0.29,0.0,0.0,0.0,0.58,20.0,0.46,25.0,0.12,0.0,0.06,1.27,63.64,3.34,37.93,0.29,0.58,0.12,27.45,1.44,0.23,42.41,84.8,17.38,75.83,3.68,96.88,18.93,90.88,35.91,91.67,5.98,49.04,21.93,33.87,0.0,0.12,0.06,0.0,0.0,0.0,0.06,6.68,65.52,0.98,23.53,0.35,0.0,0.12,0.12,6.96,67.77,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.0,0.0,0.0,0.0,0,0.0
K. Tokstad,,Mjøndalen,"RW, RWF, RAMF",34,50000,,15,857,2,1.08,2,1.04,20.16,39.06,Norway,Norway,right,185,84,no,3.99,5.25,48.0,2.52,16.67,0.21,0.23,0.21,1.26,1.4,1.37,1,0.11,0,0.0,3.78,0.21,2,0.21,0.11,0,0.0,6,0.63,66.67,33.333,0.21,4.52,30.23,0.32,33.33,4.1,28.21,0.63,3.47,57.58,9.45,41.11,3.47,1.26,0.74,18.06,1.89,1.79,25.1,71.13,4.41,61.9,6.93,90.91,7.56,65.28,19.64,81.82,1.47,50.0,17.21,28.14,0.11,0.63,0.11,0.0,0.11,0.0,0.32,0.63,66.67,2.84,44.44,0.11,0.0,0.53,1.37,3.68,62.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.11,0,0.0
E. Grønn Pedersen,Vendsyssel,Start,"CF, LCMF, RW",28,50000,2027-06-30,4,66,0,0.01,0,0.34,15.0,63.64,Norway,Norway,right,188,70,no,2.73,2.73,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.36,0.0,0,0.0,0.02,0,0.0,1,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,100.0,5.45,75.0,6.82,1.36,0.0,6.82,2.73,1.36,12.27,66.67,2.73,0.0,4.09,100.0,4.09,100.0,12.27,66.67,0.0,0.0,15.61,0.0,0.46,4.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,4.09,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Tveita,,Start,"LW, AMF",33,50000,,2,35,0,0.0,0,0.0,,,Norway,Norway,right,184,80,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.37,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Güven,,Kongsvinger,"CF, LWF, LW",40,50000,,28,1741,10,6.65,4,2.2,17.94,40.06,Türkiye,"Türkiye, Norway",right,184,72,no,4.24,3.26,63.49,2.64,25.49,0.1,0.14,0.31,2.07,2.7,0.62,2,0.1,0,0.0,2.89,0.52,10,0.52,0.34,1,0.05,34,1.76,47.06,29.412,0.21,0.83,37.5,0.41,25.0,0.41,50.0,0.0,2.27,61.36,8.48,35.37,3.93,0.93,0.31,13.85,1.96,1.5,18.04,78.22,3.93,63.16,5.69,93.64,4.03,67.95,16.65,80.75,0.62,66.67,14.09,9.69,0.11,0.83,0.1,0.05,0.52,70.0,0.57,0.62,66.67,2.33,55.56,0.52,60.0,1.91,0.31,2.64,78.43,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
I. Aalberg,Mjøndalen,Kristiansund,LB,21,50000,2026-12-31,1,8,1,0.22,0,0.0,,,Norway,Norway,left,191,81,yes,,,,,,,0.0,,,0.0,,0,,0,,,,1,,,1,,1,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.88,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Fagernes,Levanger,Raufoss,CF,25,50000,,24,1091,0,2.3,2,0.98,27.55,36.83,Norway,Norway,,0,0,no,6.76,7.51,42.86,5.03,29.51,1.57,1.91,0.25,1.98,2.42,2.64,3,0.25,0,0.0,2.47,0.0,0,0.0,0.19,0,0.0,19,1.57,47.37,0.0,0.16,1.24,20.0,0.16,0.0,1.07,23.08,0.25,3.63,40.91,9.9,39.17,3.3,1.48,0.66,10.15,1.98,1.9,16.75,78.82,2.31,82.14,5.44,89.39,4.62,67.86,14.93,85.08,0.66,37.5,15.68,13.76,0.08,0.33,0.08,0.0,0.16,0.0,0.16,1.07,69.23,1.07,30.77,0.25,0.0,0.82,0.41,1.32,81.25,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
M. Ueland,,Åsane,LCB,34,50000,,13,1257,0,1.66,1,0.42,15.75,58.64,Norway,Norway,left,189,83,no,9.52,6.23,71.26,3.72,44.23,0.72,0.95,0.36,4.37,5.81,1.15,7,0.5,0,0.0,1.22,0.0,0,0.0,0.12,0,0.0,6,0.43,16.67,0.0,0.07,1.29,50.0,1.22,52.94,0.07,0.0,0.21,0.79,54.55,2.58,50.0,0.43,1.58,0.07,48.62,1.15,1.22,67.73,87.63,30.86,80.97,4.8,95.52,26.21,94.26,56.71,93.69,9.74,57.35,21.6,36.13,0.03,0.5,0.14,0.0,0.14,50.0,0.29,12.39,75.14,3.15,50.0,1.07,26.67,0.79,0.72,14.18,77.27,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.0,0.0,0.0,0.07,1,0.0
