Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Mankowski,Horn,Ried,RCB,25,75000,2027-06-30,1,33,0,0.0,0,0.0,,,Germany,Germany,right,185,80,no,,,,,,,0.0,,,11.25,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.41,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
P. Strasser,TWL Elektra,St. Pölten,GK,35,75000,,7,589,0,0.0,0,0.0,1.07,100.0,Austria,Austria,right,189,83,no,1.68,0.15,100.0,0.46,100.0,0.15,0.21,0.0,1.38,1.86,0.0,0,0.0,0,0.0,0.15,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.31,100.0,0.0,0.0,0.0,10.7,0.15,0.46,18.95,89.52,10.54,86.96,0.0,0.0,7.49,91.84,14.36,97.87,4.58,63.33,27.54,48.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,37.5,0.0,0.0,0.0,0.0,0.0,0.0,3.82,80.0,14,2.14,31,4.74,1,54.84,9.44,1.44,-4.56,-0.697,0.0,1.83,0.46,,,,0.0,0,0.0
F. Gschossmann,Krems,St. Pölten,GK,29,75000,2027-06-30,5,386,0,0.0,0,0.0,0.7,100.0,Austria,Austria,right,185,75,no,1.63,0.0,0.0,0.23,100.0,0.0,0.0,0.0,1.63,2.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,10.03,0.0,0.0,17.49,89.33,8.16,80.0,0.0,0.0,8.16,97.14,13.52,98.28,3.96,58.82,26.92,40.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87,37.5,0.23,0.0,0.0,0.0,0.0,0.0,2.8,75.0,12,2.8,27,6.3,0,55.56,8.98,2.09,-3.02,-0.704,0.0,1.87,0.23,,,,0.0,0,0.0
E. Wild,Kreuzlingen,Leoben,LB,26,75000,2027-06-30,6,433,0,0.13,0,0.15,19.12,53.26,Switzerland,Switzerland,left,176,66,no,10.18,7.07,73.53,3.53,41.18,0.83,1.13,0.0,4.16,5.66,0.62,0,0.0,0,0.0,0.83,0.0,0,0.0,0.03,0,0.0,1,0.21,0.0,0.0,0.0,1.66,12.5,1.45,0.0,0.21,100.0,0.0,1.45,42.86,5.61,37.04,0.21,3.12,0.83,22.66,2.29,1.25,35.54,66.08,15.17,53.42,5.4,84.62,9.77,65.96,27.64,78.2,6.44,25.81,19.77,38.6,0.03,0.42,0.0,0.0,0.0,0.0,0.21,8.73,50.0,2.91,21.43,1.25,16.67,0.62,0.21,7.9,55.26,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.42,0,0.0
Y. Scheidegger,Baden,St. Pölten,"RDMF, LDMF, AMF",25,75000,,2,83,0,0.01,0,0.03,22.77,47.62,United States,"United States, Switzerland",left,172,74,no,11.93,14.1,53.85,2.17,50.0,1.08,1.58,0.0,3.25,4.74,1.08,1,1.08,0,0.0,2.17,0.0,0,0.0,0.01,0,0.0,1,1.08,0.0,0.0,0.0,1.08,100.0,0.0,0.0,1.08,100.0,0.0,1.08,100.0,1.08,100.0,0.0,0.0,0.0,28.19,0.0,0.0,42.29,82.05,11.93,63.64,11.93,63.64,11.93,100.0,34.7,87.5,6.51,50.0,17.23,31.39,0.03,2.17,0.0,0.0,0.0,0.0,0.0,3.25,66.67,3.25,100.0,0.0,0.0,2.17,1.08,8.67,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Z. Plavčić,,Lafnitz,"CF, LWF",21,75000,,9,370,0,0.39,0,0.0,26.51,27.52,Bosnia and Herzegovina,Bosnia and Herzegovina,right,0,0,no,3.89,3.41,28.57,11.92,22.45,0.0,0.0,0.24,2.92,4.09,0.49,1,0.24,0,0.0,0.24,0.0,0,0.0,0.09,0,0.0,3,0.73,33.33,0.0,0.0,0.24,0.0,0.24,0.0,0.0,0.0,0.24,0.24,0.0,7.05,17.24,1.7,0.0,0.24,6.32,1.95,2.43,12.89,71.7,2.19,33.33,5.59,78.26,3.41,71.43,12.65,73.08,0.0,0.0,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,33.33,0.24,100.0,0.0,0.0,0.0,0.0,1.22,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Trogrančić,,Lafnitz,"RDMF, LCMF",26,50000,,2,100,0,0.0,0,0.0,18.0,50.0,Germany,"Germany, Croatia",right,176,0,no,9.9,8.1,55.56,0.9,100.0,0.9,1.15,0.0,4.5,5.77,3.6,2,1.8,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.9,0.0,15.3,0.9,0.0,25.2,71.43,5.4,50.0,6.3,71.43,10.8,83.33,24.3,70.37,0.9,100.0,17.29,12.62,0.0,0.0,0.0,0.0,0.9,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.9,0.0,0.0,1.8,0,0.0
F. Zubanović,TOSK Tesanj,Kapfenberger SV,CF,26,50000,,2,22,0,0.0,0,0.0,,,Bosnia and Herzegovina,Bosnia and Herzegovina,left,193,0,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Molnar,,Sturm Graz II,"LCB, DMF",22,50000,,3,75,0,0.0,0,0.02,20.4,41.18,Austria,Austria,left,187,79,no,12.0,12.0,40.0,7.2,33.33,0.0,0.0,1.2,7.2,10.59,3.6,1,1.2,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,0.0,0.0,38.4,56.25,24.0,45.0,1.2,100.0,9.6,75.0,28.8,75.0,9.6,0.0,21.2,14.01,0.02,1.2,0.0,0.0,0.0,0.0,0.0,4.8,25.0,0.0,0.0,2.4,0.0,0.0,0.0,9.6,50.0,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.0,0.0,0.0,0.0,0,0.0
M. Judge,,Horn,RCB,24,50000,,1,56,0,0.0,0,0.0,12.86,62.5,United States,"United States, England",right,180,72,no,14.46,8.04,60.0,1.61,100.0,0.0,0.0,3.21,9.64,15.0,0.0,0,0.0,0,0.0,1.61,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.61,100.0,1.61,100.0,0.0,0.0,0.0,80.36,0.0,0.0,109.29,94.12,35.36,86.36,3.21,100.0,54.64,97.06,101.25,95.24,8.04,80.0,17.82,27.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.64,66.67,0.0,0.0,0.0,0.0,0.0,0.0,9.64,100.0,0,,0,,0,0.0,0.0,0.0,,,3.21,,,0.0,0.0,0.0,0.0,0,0.0
L. Butkovic,Široki Brijeg,Lafnitz,"RB, LAMF",21,50000,2027-06-30,2,50,0,0.0,0,0.07,12.6,42.86,Germany,"Germany, Croatia",right,180,0,no,7.2,7.2,75.0,0.0,0.0,0.0,0.0,0.0,1.8,3.0,3.6,1,1.8,0,0.0,1.8,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.6,50.0,0.0,0.0,3.6,50.0,0.0,1.8,0.0,3.6,0.0,0.0,1.8,0.0,19.8,1.8,0.0,32.4,61.11,16.2,44.44,1.8,100.0,10.8,66.67,28.8,62.5,0.0,0.0,13.77,0.0,0.13,1.8,0.0,0.0,0.0,0.0,0.0,5.4,33.33,3.6,50.0,0.0,0.0,0.0,3.6,7.2,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Au Yeong,Bregenz,Stripfing,CF,23,50000,2027-06-30,1,18,0,0.05,0,0.0,,,Austria,Austria,both,181,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Peeters,,Lafnitz,"DMF, LCMF",28,25000,,1,34,0,0.02,1,0.16,,,Netherlands,Netherlands,left,182,73,no,,,,,,,0.0,,,4.29,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.47,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Tare,Tirana,Sturm Graz II,CF,22,25000,,4,193,0,0.16,0,0.32,28.91,22.58,Italy,"Italy, Albania",right,194,84,no,2.33,2.8,16.67,10.26,9.09,0.47,0.64,0.93,1.4,1.91,0.47,0,0.0,0,0.0,2.33,0.0,0,0.0,0.07,0,0.0,2,0.93,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.93,0.0,0.0,1.87,100.0,8.86,42.11,1.87,0.47,0.47,12.12,4.2,1.4,20.98,71.11,2.8,50.0,6.99,93.33,6.06,61.54,20.05,74.42,0.0,0.0,14.65,0.0,0.15,0.93,0.0,0.0,0.47,100.0,0.47,0.93,50.0,1.87,25.0,0.47,100.0,0.47,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Weigand,,Horn,AMF,21,25000,,1,6,0,0.0,0,0.0,,,Austria,Austria,right,175,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.64,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Omic,Kapfenberger SV,Kapfenberger SV,"CF, LCMF",27,10000,,3,22,0,0.0,0,0.0,,,Bosnia and Herzegovina,Bosnia and Herzegovina,right,189,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.45,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Hercog,Lafnitz,Lafnitz,"RCMF, AMF, CF",22,0,,3,77,1,0.42,0,0.26,26.88,34.78,Austria,Austria,right,0,0,no,5.84,5.84,40.0,7.01,66.67,0.0,0.0,0.0,3.51,6.43,3.51,2,2.34,0,0.0,4.68,1.17,1,1.17,0.49,0,0.0,4,4.68,50.0,25.0,0.0,1.17,100.0,0.0,0.0,1.17,100.0,0.0,3.51,33.33,11.69,10.0,1.17,3.51,2.34,17.53,0.0,0.0,31.56,85.19,8.18,57.14,8.18,100.0,10.52,88.89,28.05,87.5,2.34,50.0,18.82,30.12,0.3,3.51,0.0,0.0,1.17,0.0,1.17,2.34,50.0,2.34,50.0,3.51,33.33,0.0,1.17,3.51,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,2.34,0,0.0
E. Djulic,,Stripfing,GK,25,0,,4,383,0,0.0,0,0.0,1.17,100.0,Austria,Austria,,186,0,no,2.11,0.23,100.0,0.7,100.0,0.0,0.0,0.0,1.88,2.22,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,10.34,0.0,0.23,18.09,80.52,8.46,69.44,0.0,0.0,8.22,91.43,12.45,96.23,5.4,47.83,27.18,42.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,25.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46,52.63,4,0.94,12,2.82,1,66.67,3.61,0.85,-0.39,-0.092,0.0,1.88,0.7,,,,0.0,0,0.0
L. Pazourek,Austria Wien II,Stripfing,"RWB, RCMF, RB",21,0,2028-06-30,7,488,1,0.2,0,0.61,26.56,53.47,Austria,Austria,right,178,0,no,14.2,11.43,53.23,2.58,50.0,1.66,2.25,0.18,6.45,8.75,2.77,3,0.55,1,0.18,2.77,0.18,1,0.18,0.04,0,0.0,2,0.37,50.0,50.0,0.0,2.03,18.18,0.0,0.0,1.84,20.0,0.18,3.69,55.0,8.85,50.0,1.48,2.03,1.48,19.18,2.4,2.21,30.06,58.9,14.02,50.0,2.77,93.33,6.27,64.71,25.82,64.29,2.4,30.77,17.77,23.18,0.11,0.74,0.0,0.0,0.18,100.0,0.74,3.69,35.0,2.4,38.46,0.37,50.0,0.74,0.37,6.82,51.35,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
S. Šaljić,Austria Wien,Stripfing,"AMF, LWF, LW",20,0,2030-06-30,10,687,2,0.93,0,0.1,18.86,37.5,Austria,Austria,left,177,73,no,3.41,5.24,42.5,1.7,30.77,0.0,0.0,0.0,1.18,1.63,1.18,1,0.13,0,0.0,2.23,0.26,2,0.26,0.12,0,0.0,10,1.31,40.0,20.0,0.0,0.26,0.0,0.13,0.0,0.13,0.0,0.13,3.8,44.83,10.22,38.46,1.31,1.18,0.39,16.9,0.92,2.23,21.48,75.61,7.34,57.14,4.32,90.91,6.03,86.96,19.39,81.08,1.83,28.57,15.88,18.02,0.01,0.26,0.13,0.0,0.26,0.0,0.13,2.88,45.45,1.05,25.0,0.66,20.0,0.13,0.0,2.62,60.0,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.52,0.13,100.0,0.0,0,0.0
L. Ivkić,Wiener SC,Stripfing,RCB,23,0,,5,289,0,0.0,0,0.0,19.93,51.56,Austria,"Austria, Croatia",right,176,74,no,10.28,10.59,52.94,3.43,45.45,0.31,0.4,0.0,4.36,5.6,2.49,2,0.62,0,0.0,0.62,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.62,0.0,0.0,0.93,66.67,2.18,57.14,0.0,0.62,0.0,16.19,0.62,0.62,29.58,78.95,12.77,60.98,3.43,90.91,8.72,100.0,25.54,84.15,3.43,54.55,18.85,31.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,83.33,0.31,100.0,0.62,50.0,0.31,0.0,5.92,68.42,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.0,0,0.0
S. Rakowitz,Oberwart,Stripfing,"RWB, RB, RWF",36,0,,24,1772,3,3.29,1,0.89,15.44,47.37,Austria,Austria,both,172,65,no,7.57,5.79,54.39,2.08,41.46,1.02,1.45,0.0,3.4,4.84,1.07,6,0.3,1,0.05,2.18,0.15,3,0.15,0.17,0,0.0,26,1.32,30.77,11.538,0.05,2.74,22.22,0.3,16.67,2.39,23.4,0.46,1.78,60.0,4.93,43.3,2.03,1.27,0.71,22.45,2.23,1.12,30.22,70.08,9.09,55.87,7.06,93.53,9.29,68.85,23.97,79.03,3.56,45.71,18.87,32.35,0.05,0.41,0.0,0.0,0.2,50.0,0.25,3.81,50.67,2.84,32.14,0.81,37.5,0.66,0.61,5.69,64.29,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
M. Lackner,,Stripfing,"CB, LCB, RCB",35,0,,26,2354,1,1.16,0,0.15,12.73,62.16,Austria,Austria,right,191,75,no,10.86,5.31,66.19,3.56,64.52,0.54,0.75,0.57,6.81,9.54,0.34,1,0.04,0,0.0,0.19,0.04,1,0.04,0.04,0,0.0,7,0.27,28.57,14.286,0.0,0.08,0.0,0.04,0.0,0.04,0.0,0.0,0.34,33.33,0.92,33.33,0.57,0.61,0.08,31.43,0.19,0.27,51.08,87.05,17.55,73.86,2.79,97.26,25.58,94.92,46.03,91.28,4.97,49.23,19.41,31.89,0.01,0.04,0.0,0.0,0.04,0.0,0.04,3.75,57.14,0.27,28.57,0.31,50.0,0.11,0.0,7.19,53.19,0,,0,,0,0.0,0.0,0.0,,,2.1,,,0.0,0.0,0.0,0.0,0,0.0
C. Papadimitriou,,Stripfing,"LWB, LB",32,0,,23,963,0,1.28,0,0.69,17.85,54.45,Greece,Greece,left,179,70,no,9.63,7.2,58.44,2.15,60.87,0.56,0.78,0.28,4.86,6.72,1.5,3,0.28,1,0.09,3.08,0.0,0,0.0,0.12,0,0.0,7,0.65,42.86,0.0,0.0,1.87,30.0,1.87,30.0,0.0,0.0,0.47,3.64,61.54,6.54,47.14,1.5,2.43,0.93,20.0,1.31,1.31,31.78,68.24,11.59,60.48,6.07,89.23,8.22,72.73,25.42,75.74,4.49,41.67,19.24,28.9,0.06,0.09,0.0,0.0,0.09,0.0,0.28,3.46,48.65,2.06,36.36,0.28,0.0,0.47,0.56,7.76,53.01,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0.0
N. Gatarić,Trnje,Stripfing,"RWF, CF, RW",34,0,,26,1883,5,5.48,1,2.88,27.91,37.33,Croatia,Croatia,left,178,70,no,5.07,5.93,45.16,2.15,15.56,0.29,0.42,0.1,2.1,3.08,1.86,6,0.29,1,0.05,4.64,0.24,5,0.24,0.26,0,0.0,50,2.39,32.0,10.0,0.05,1.67,22.86,0.76,12.5,0.86,33.33,0.33,7.46,43.59,15.25,37.62,3.2,2.06,0.76,19.36,1.58,2.49,25.43,71.8,8.36,66.29,4.78,88.0,6.79,67.61,22.75,77.52,1.1,21.74,15.51,14.98,0.14,0.96,0.05,0.05,0.62,38.46,0.24,3.54,68.92,2.82,42.37,0.53,27.27,1.19,0.33,3.11,66.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.05,0.0,0.0,0.0,0,0.0
J. Poldrugač,Rudeš,Lafnitz,"LAMF, LW, LWF",28,0,2027-05-31,15,1345,4,6.82,2,2.27,26.9,42.29,Croatia,Croatia,,0,0,no,4.62,4.35,56.92,1.41,19.05,0.13,0.2,0.0,2.01,2.96,1.0,4,0.27,0,0.0,7.49,0.27,2,0.13,0.46,0,0.0,49,3.28,44.9,8.163,0.13,2.41,44.44,1.94,41.38,0.4,50.0,0.67,8.43,57.94,18.07,41.11,3.14,3.21,0.74,18.2,1.94,2.28,25.7,70.57,7.96,54.62,5.22,85.9,7.76,76.72,21.28,74.84,2.21,57.58,19.19,32.38,0.15,1.2,0.0,0.0,0.67,10.0,0.2,3.81,52.63,3.01,51.11,0.8,16.67,1.0,1.07,5.89,72.73,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.6,0.33,60.0,1.07,4,50.0
S. Apollonio,,Amstetten,RB,26,0,,17,1122,0,0.27,0,0.3,15.24,55.26,Austria,Austria,right,176,73,no,11.79,7.46,62.37,2.01,44.0,0.4,0.5,0.32,6.74,8.32,0.56,2,0.16,0,0.0,1.12,0.0,0,0.0,0.02,0,0.0,5,0.4,20.0,0.0,0.0,1.12,35.71,0.0,0.0,1.12,35.71,0.4,1.44,44.44,3.21,50.0,0.64,0.4,0.08,19.57,1.68,1.2,30.64,70.94,14.36,63.13,4.41,85.45,8.26,71.84,23.74,78.72,5.86,45.21,21.32,33.03,0.02,0.4,0.08,0.0,0.08,0.0,0.24,5.78,56.94,2.09,26.92,0.48,16.67,0.32,0.4,8.74,66.06,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.0,0.0,0.0,0.0,0,0.0
N. Lederer,Traiskirchen,Lafnitz,"DMF, RDMF, AMF",25,0,,21,1617,1,0.47,5,1.96,12.52,59.11,Austria,Austria,right,180,70,no,9.02,6.4,70.43,1.5,51.85,0.39,0.56,0.5,4.12,5.95,0.67,1,0.06,0,0.0,1.06,0.06,1,0.06,0.03,0,0.0,5,0.28,60.0,20.0,0.28,0.56,50.0,0.22,75.0,0.33,33.33,0.06,0.83,53.33,3.01,44.44,0.22,0.56,0.06,24.77,0.22,0.78,42.24,84.45,14.69,76.52,6.18,96.4,15.14,89.34,37.96,86.07,3.78,73.53,18.07,32.12,0.11,1.89,0.06,0.0,0.5,33.33,0.33,5.45,75.51,1.61,55.17,0.67,41.67,0.61,0.28,7.4,77.44,0,,0,,0,0.0,0.0,0.0,,,1.11,,,1.56,0.11,100.0,3.01,0,0.0
G. Teigl,,Admira,"RWB, AMF, RAMF",35,0,,21,1101,3,2.8,0,1.3,14.47,48.02,Austria,Austria,right,183,78,no,5.31,3.19,64.1,1.72,47.62,0.08,0.13,0.0,3.19,4.88,0.49,1,0.08,0,0.0,3.43,0.25,3,0.25,0.23,0,0.0,19,1.55,52.63,15.789,0.0,1.88,34.78,0.16,100.0,1.72,28.57,0.08,3.35,58.54,6.46,49.37,2.78,2.45,0.98,18.96,1.31,0.9,27.22,75.98,6.62,67.9,6.21,86.84,8.83,81.48,22.89,82.86,2.53,41.94,16.94,26.88,0.11,0.9,0.0,0.0,0.08,0.0,0.41,3.27,70.0,1.8,45.45,0.25,0.0,0.49,0.57,3.76,78.26,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
M. Stark,,Amstetten,LCB,33,0,,13,1195,0,0.39,0,0.88,16.27,53.7,Austria,Austria,right,191,73,no,10.62,5.8,58.44,5.05,43.28,0.53,0.66,0.75,6.7,8.45,0.9,7,0.53,1,0.08,1.73,0.0,0,0.0,0.03,0,0.0,8,0.6,75.0,0.0,0.0,1.13,40.0,0.83,36.36,0.3,50.0,0.08,1.05,78.57,3.09,60.98,0.9,0.75,0.0,30.28,0.53,0.75,49.56,82.22,22.37,72.39,3.31,95.45,21.09,90.36,38.56,91.21,9.94,51.52,24.05,41.0,0.07,0.53,0.08,0.08,0.0,0.0,0.23,7.08,53.19,2.33,38.71,1.05,35.71,0.83,0.45,11.82,71.97,0,,0,,0,0.0,0.0,0.0,,,2.49,,,0.0,0.0,0.0,0.0,0,0.0
D. Starkl,Krems,Amstetten,"LAMF, RAMF, RWF",32,0,,21,1329,3,2.65,0,1.54,23.02,44.12,Austria,Austria,right,176,70,no,5.28,4.27,55.56,2.84,38.1,0.61,0.84,0.07,2.3,3.17,1.29,2,0.14,0,0.0,4.06,0.2,3,0.2,0.18,1,0.07,39,2.64,25.64,7.692,0.0,2.03,26.67,1.42,38.1,0.54,0.0,0.41,5.08,54.67,12.19,45.0,3.12,2.51,1.08,16.93,2.71,2.78,27.77,74.88,7.52,61.26,7.31,95.37,7.65,69.91,23.7,81.43,2.03,46.67,17.69,24.89,0.1,1.22,0.0,0.0,0.2,33.33,0.41,3.32,55.1,2.51,51.35,0.61,55.56,1.15,0.54,3.45,78.43,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.0,0,0.0
F. Miesenböck,,Amstetten,"LWF, RDMF, CF",33,0,,5,315,0,0.41,1,0.43,18.0,30.16,Austria,Austria,left,173,69,no,6.29,5.43,47.37,4.0,42.86,0.29,0.36,0.0,3.43,4.29,2.57,0,0.0,0,0.0,1.71,0.0,0,0.0,0.12,0,0.0,4,1.14,25.0,0.0,0.29,1.43,40.0,1.14,50.0,0.29,0.0,0.29,2.29,37.5,4.57,25.0,2.0,0.0,0.0,13.43,2.29,0.57,22.0,71.43,7.43,65.38,4.57,93.75,4.86,76.47,15.14,83.02,5.43,47.37,17.82,26.83,0.12,1.14,0.0,0.0,0.0,0.0,0.57,4.86,64.71,2.0,57.14,0.29,0.0,1.43,0.57,5.71,85.0,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.57,0.29,100.0,0.0,0,0.0
D. Rosenbichler,Gloggnitz,Amstetten,"RB, RWB",31,0,,5,162,0,0.06,0,0.15,16.11,48.28,Austria,Austria,right,171,72,no,5.56,5.0,55.56,3.33,50.0,0.0,0.0,0.0,2.78,4.41,0.0,0,0.0,0,0.0,1.67,0.0,0,0.0,0.03,0,0.0,1,0.56,0.0,0.0,0.0,1.11,50.0,0.0,0.0,1.11,50.0,0.0,3.33,33.33,4.44,37.5,0.56,1.67,0.0,26.11,1.67,2.22,32.78,72.88,10.56,47.37,7.22,76.92,8.33,86.67,27.22,81.63,4.44,25.0,18.0,15.45,0.08,0.56,0.0,0.0,0.0,0.0,0.56,3.33,50.0,0.56,100.0,0.0,0.0,0.0,0.56,5.0,66.67,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
P. Legat,Lafnitz II,Lafnitz,GK,31,0,,4,389,0,0.0,0,0.0,1.16,40.0,Austria,Austria,right,187,0,no,2.08,0.46,0.0,0.46,50.0,0.0,0.0,0.0,2.08,2.93,0.0,1,0.23,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,0.0,0.0,31.93,89.13,18.28,82.28,0.0,0.0,13.19,98.25,22.21,96.88,9.72,71.43,27.58,43.31,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.46,50.0,0.0,0.0,0.46,100.0,0.0,0.0,8.1,68.57,7,1.62,20,4.63,0,65.0,5.45,1.26,-1.55,-0.359,0.0,1.16,0.46,,,,0.0,0,0.0
