Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Triunfo,Rampla Juniors,Cerro,"LB, RCMF",29,100000,,4,178,0,0.0,0,0.0,19.21,52.63,Uruguay,Uruguay,right,175,72,no,7.08,5.06,70.0,6.07,58.33,0.0,0.0,0.0,3.54,5.12,2.53,2,1.01,0,0.0,1.52,0.0,0,0.0,0.0,0,0.0,1,0.51,0.0,0.0,0.0,1.01,0.0,0.51,0.0,0.51,0.0,0.51,1.52,100.0,5.06,30.0,0.51,1.52,0.0,9.1,0.0,0.51,22.75,57.78,14.16,50.0,1.52,66.67,4.55,66.67,13.65,70.37,8.09,43.75,23.38,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.08,50.0,2.02,0.0,1.52,33.33,0.51,0.51,8.6,64.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Aramburu,Huracán FC,Progreso,"CF, RW, AMF",28,100000,2026-12-31,13,321,0,0.46,1,0.33,27.76,39.39,Guatemala,"Guatemala, Uruguay",right,187,76,no,6.73,5.33,52.63,10.09,55.56,0.0,0.0,0.28,3.93,6.77,1.68,0,0.0,1,0.28,4.21,0.0,0,0.0,0.13,0,0.0,7,1.96,42.86,0.0,0.28,3.08,36.36,1.4,40.0,1.68,33.33,0.28,3.64,61.54,8.13,27.59,2.24,0.56,0.0,13.74,1.12,0.56,23.27,68.67,5.33,73.68,5.33,84.21,7.29,53.85,18.79,76.12,1.4,40.0,11.51,7.24,0.09,0.56,0.0,0.28,0.0,0.0,0.28,3.36,66.67,1.96,42.86,0.0,0.0,0.0,1.12,4.49,50.0,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
M. Nichele,Cibao,Deportivo Maldonado,"LWF, LW",25,100000,2027-06-30,2,24,0,0.0,0,0.11,,,Uruguay,Uruguay,left,183,73,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.33,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Aued,,Liverpool,"LDMF, LCMF, DMF",39,75000,,12,666,0,1.01,0,0.56,13.38,51.52,Argentina,"Argentina, Chile",left,178,69,no,8.38,3.92,68.97,4.46,54.55,0.41,0.62,0.0,5.27,8.01,0.81,0,0.0,0,0.0,0.68,0.0,0,0.0,0.14,0,0.0,5,0.68,20.0,0.0,0.0,0.41,0.0,0.27,0.0,0.14,0.0,0.14,0.68,80.0,2.7,35.0,0.14,0.27,0.0,24.32,0.41,0.14,42.43,84.08,15.54,74.78,4.32,100.0,17.43,89.15,34.73,91.44,7.3,53.7,19.62,25.89,0.08,0.54,0.14,0.0,0.0,0.0,0.0,9.59,67.61,1.35,50.0,0.41,100.0,0.81,0.0,8.38,83.87,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.27,0.27,0.0,0.54,1,0.0
E. González,Fénix,Progreso,"RB, RCB, RWB",35,75000,2026-12-31,9,454,0,0.15,1,1.5,16.45,61.45,Uruguay,Uruguay,right,179,72,no,9.52,6.34,68.75,4.16,66.67,0.2,0.33,0.4,4.96,8.24,0.99,1,0.2,0,0.0,2.97,0.0,0,0.0,0.03,0,0.0,3,0.59,0.0,0.0,0.2,4.36,45.45,0.2,0.0,4.16,47.62,0.0,1.39,71.43,3.37,47.06,1.59,1.39,0.2,15.46,1.59,0.0,29.93,68.87,13.08,68.18,2.97,93.33,8.33,64.29,21.41,73.15,4.36,72.73,19.49,24.84,0.3,1.59,0.2,0.0,0.2,0.0,0.4,5.55,71.43,4.16,52.38,0.4,0.0,0.59,1.78,9.12,71.74,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.4,0.2,0.0,1.39,0,0.0
S. Makuka,Huehueteco,Miramar Misiones,LCB,31,75000,,1,13,0,0.0,0,0.0,,,Uruguay,Uruguay,right,181,80,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
G. Fatecha,Atlántida,Cerro Largo,"AMF, LCMF",28,75000,2026-12-31,9,330,0,0.08,0,0.63,23.45,30.23,Paraguay,Paraguay,left,175,69,no,3.82,5.45,40.0,3.55,23.08,0.27,0.46,0.0,1.36,2.31,1.64,0,0.0,0,0.0,1.64,0.0,0,0.0,0.02,0,0.0,3,0.82,66.67,0.0,0.0,0.82,33.33,0.27,100.0,0.55,0.0,0.27,2.18,25.0,10.36,21.05,1.91,0.27,0.0,27.0,2.73,1.09,39.27,77.08,14.18,71.15,6.55,91.67,7.36,77.78,35.73,77.86,2.73,80.0,14.59,20.45,0.17,0.82,0.0,0.0,0.55,50.0,0.0,5.73,90.48,3.0,72.73,1.09,50.0,2.45,0.27,8.18,86.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.36,0.0,0.0,1.64,0,0.0
R. Izquierdo,,Progreso,"RB, RWB",33,75000,,8,309,0,0.07,0,0.47,14.56,52.0,Uruguay,Uruguay,right,175,74,no,7.28,5.24,66.67,3.2,54.55,0.0,0.0,0.0,3.79,6.72,0.29,0,0.0,0,0.0,2.04,0.0,0,0.0,0.02,0,0.0,2,0.58,0.0,0.0,0.0,4.37,33.33,0.29,0.0,4.08,35.71,0.87,1.17,50.0,4.95,29.41,1.46,0.29,0.0,15.44,0.87,1.75,28.54,62.24,9.9,58.82,5.83,85.0,9.32,56.25,19.51,68.66,4.95,58.82,20.91,35.57,0.14,1.46,0.0,0.0,0.0,0.0,0.29,3.5,66.67,4.37,26.67,0.0,0.0,0.87,1.46,8.74,56.67,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.29,0.0,0.0,0.29,0,0.0
M. Risso,,Wanderers,"LCB, RCB",38,50000,,17,1516,1,1.39,1,0.0,13.83,62.66,Uruguay,"Uruguay, Italy",right,193,87,no,8.31,4.75,75.0,6.29,62.26,0.59,0.8,0.65,4.16,5.63,1.25,8,0.47,2,0.12,0.3,0.06,1,0.06,0.08,0,0.0,4,0.24,50.0,25.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.65,45.45,0.42,0.18,0.06,12.11,0.18,0.12,23.69,79.45,9.97,61.9,0.77,84.62,11.7,92.89,19.12,88.2,4.57,42.86,24.28,35.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,41.67,0.42,14.29,0.3,20.0,0.06,0.0,4.33,56.16,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
A. González,,Miramar Misiones,"RCB, CB",38,50000,,26,2277,0,0.45,0,0.0,9.49,60.42,Uruguay,"Uruguay, Spain",right,184,79,no,8.38,4.31,66.97,2.89,63.01,0.28,0.38,0.67,5.22,7.12,0.55,5,0.2,0,0.0,0.04,0.0,0,0.0,0.02,0,0.0,4,0.16,25.0,0.0,0.0,0.08,0.0,0.04,0.0,0.04,0.0,0.0,0.08,0.0,0.36,22.22,0.47,0.24,0.0,13.44,0.32,0.4,25.38,81.31,10.4,68.06,1.78,86.67,11.34,91.64,21.26,86.25,4.03,56.86,21.13,31.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,64.0,0.36,11.11,0.04,100.0,0.04,0.0,5.1,48.84,0,,0,,0,0.0,0.0,0.0,,,1.19,,,0.0,0.0,0.0,0.0,0,0.0
M. Aguirregaray,,Wanderers,"RB, LB",37,50000,,14,841,0,0.05,1,0.71,15.73,48.3,Uruguay,"Uruguay, Spain",right,177,78,no,9.2,5.89,69.09,1.61,46.67,0.32,0.45,0.32,4.82,6.75,0.54,4,0.43,1,0.11,1.82,0.0,0,0.0,0.01,0,0.0,2,0.21,0.0,0.0,0.11,1.61,60.0,0.43,0.0,1.18,81.82,0.11,2.35,36.36,5.99,39.29,0.54,1.18,0.32,12.95,1.5,0.96,23.33,70.64,11.34,59.43,2.35,81.82,6.31,74.58,16.16,76.82,5.56,55.77,20.07,35.12,0.08,0.54,0.0,0.0,0.0,0.0,0.32,5.56,51.92,3.0,46.43,0.64,50.0,0.75,0.86,7.17,77.61,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.11,0.0,0.0,0.0,0,0.0
P. Lacoste,Albion,Cerro,LCB,38,50000,2026-12-31,34,3295,2,2.51,0,0.41,8.44,55.34,Uruguay,Uruguay,right,188,82,no,6.34,2.32,72.94,3.8,53.96,0.05,0.07,0.74,4.59,5.58,0.3,10,0.27,0,0.0,0.19,0.05,2,0.05,0.07,1,0.03,16,0.44,25.0,12.5,0.0,0.05,50.0,0.03,0.0,0.03,100.0,0.03,0.16,33.33,0.52,26.32,0.55,0.38,0.0,7.24,0.05,0.46,18.55,73.78,11.01,66.0,0.66,79.17,6.2,86.78,12.18,79.6,6.31,62.77,25.71,35.15,0.01,0.08,0.03,0.0,0.0,0.0,0.03,4.56,64.07,0.36,30.77,0.27,40.0,0.11,0.03,6.36,64.38,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.03,0.0,0.0,0.0,0,0.0
Rodrigo Odriozola,Huachipato,Racing,GK,37,50000,2026-12-31,26,2555,0,0.0,0,0.0,0.63,83.33,Uruguay,Uruguay,right,185,83,no,0.99,0.0,0.0,0.53,93.33,0.0,0.0,0.0,0.99,1.47,0.0,3,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.0,0.04,0.0,3.91,0.11,0.18,9.9,85.41,5.53,77.07,0.04,0.0,4.09,97.41,6.52,97.3,3.38,62.5,32.38,46.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,59.26,0.0,0.0,0.0,0.0,0.0,0.0,2.36,70.15,29,1.02,94,3.31,8,69.15,26.52,0.93,-2.48,-0.087,0.0,1.51,0.53,,,,0.0,0,0.0
J. Varela,Racing,Racing,"AMF, RDMF, LCMF",38,50000,,28,2386,1,0.92,2,1.77,20.41,47.87,Uruguay,Uruguay,right,178,77,no,10.67,7.77,61.17,2.83,46.67,0.57,0.83,0.41,5.36,7.9,1.55,9,0.34,1,0.04,1.24,0.04,1,0.04,0.03,1,0.04,20,0.75,30.0,5.0,0.08,0.75,40.0,0.15,25.0,0.57,46.67,0.08,1.4,48.65,6.49,34.88,0.91,0.75,0.19,19.84,1.09,1.51,36.1,78.89,15.2,68.49,4.41,91.45,11.43,86.8,30.25,83.04,5.13,59.56,19.42,34.69,0.07,0.72,0.0,0.0,0.11,33.33,0.3,8.6,68.42,1.96,59.62,0.75,45.0,0.87,0.3,8.07,82.71,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.04,0.0,0.0,0.0,0,0.0
E. Méndez,Nueva Chicago,Racing,"DMF, LW",37,50000,2026-12-31,5,198,0,0.09,0,0.0,20.0,45.45,Argentina,Argentina,right,186,82,no,3.64,5.45,33.33,6.82,60.0,0.45,0.83,0.45,1.36,2.5,1.36,1,0.45,0,0.0,0.91,0.0,0,0.0,0.04,0,0.0,2,0.91,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,50.0,4.09,44.44,0.45,0.91,0.0,22.27,0.0,1.36,33.64,87.84,10.0,72.73,4.09,100.0,16.36,94.44,27.27,93.33,6.36,64.29,16.72,24.96,0.0,0.45,0.0,0.0,0.0,0.0,0.0,9.09,85.0,1.36,33.33,0.91,50.0,0.45,0.0,8.18,83.33,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.0,0.0,0.0,0.0,0,0.0
G. Colmán,Fénix,Progreso,"CF, LAMF",37,50000,2026-12-31,36,2495,4,6.28,1,1.57,16.59,40.87,Uruguay,Uruguay,left,187,77,no,3.46,2.45,67.65,5.81,37.89,0.22,0.33,0.11,1.59,2.4,1.15,3,0.11,0,0.0,1.77,0.14,4,0.14,0.23,1,0.04,44,1.59,31.82,9.091,0.04,1.59,45.45,1.41,48.72,0.18,20.0,0.14,1.01,53.57,5.34,33.78,2.71,0.54,0.11,10.46,2.16,0.76,16.41,70.55,4.11,57.02,3.5,85.57,5.45,70.2,13.31,76.15,1.62,44.44,18.17,29.11,0.06,0.76,0.0,0.0,0.0,0.0,0.29,2.06,59.65,1.62,62.22,0.0,0.0,0.72,0.69,2.96,67.07,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
M. Samudio,Paysandu FC,Liverpool,LB,40,50000,,5,282,0,0.04,0,0.7,17.55,52.73,Paraguay,Paraguay,left,172,79,no,11.81,7.66,66.67,1.28,50.0,1.6,2.34,0.32,5.11,7.5,0.32,0,0.0,0,0.0,1.6,0.0,0,0.0,0.01,0,0.0,3,0.96,0.0,0.0,0.0,3.19,40.0,2.87,33.33,0.32,100.0,0.32,2.23,14.29,4.15,15.38,0.96,1.28,0.0,26.17,3.19,1.28,41.17,66.67,17.55,58.18,4.15,92.31,14.68,65.22,28.4,75.28,9.57,50.0,22.7,32.67,0.22,2.55,0.0,0.0,0.32,0.0,1.6,10.21,59.38,4.47,57.14,1.91,66.67,1.6,0.96,14.36,73.33,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.64,0.0,0.0,0.0,0,0.0
F. Tealde,Deportivo Maldonado,Deportivo Maldonado,LCB,37,50000,2026-12-31,25,2173,0,0.87,0,0.0,11.89,59.23,Uruguay,Uruguay,left,178,73,no,8.03,4.8,72.41,3.77,45.05,0.29,0.41,0.41,4.27,5.98,0.58,5,0.21,0,0.0,0.66,0.0,0,0.0,0.04,0,0.0,12,0.5,41.67,0.0,0.0,0.29,71.43,0.17,50.0,0.12,100.0,0.04,0.41,60.0,1.04,48.0,0.75,1.49,0.17,26.09,0.5,0.08,43.65,77.61,22.49,64.83,1.82,95.45,15.82,93.72,30.9,88.61,12.51,50.33,24.22,36.5,0.0,0.04,0.0,0.0,0.04,0.0,0.0,7.99,53.37,1.16,28.57,0.46,9.09,0.46,0.21,10.48,70.36,0,,0,,0,0.0,0.0,0.0,,,1.37,,,0.04,0.0,0.0,0.0,0,0.0
M. Cabrera,Fénix,Fénix,"RCMF, LCMF",24,50000,2026-12-31,4,110,0,0.06,0,0.0,25.36,48.39,Uruguay,Uruguay,right,172,65,no,13.91,10.64,76.92,2.45,33.33,0.82,1.36,0.0,4.91,8.18,1.64,2,1.64,0,0.0,1.64,0.0,0,0.0,0.05,0,0.0,2,1.64,0.0,0.0,0.0,0.82,100.0,0.0,0.0,0.82,100.0,0.0,2.45,33.33,6.55,25.0,0.0,0.0,0.0,16.36,0.82,0.82,27.82,82.35,10.64,69.23,4.09,80.0,10.64,100.0,25.36,80.65,1.64,100.0,12.94,6.69,0.0,0.82,0.0,0.0,0.0,0.0,0.0,4.91,83.33,0.82,100.0,0.0,0.0,0.0,0.82,6.55,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Rodríguez,,Cerro,"LW, CF, RW",26,50000,,8,286,0,0.2,0,0.12,26.75,37.65,Uruguay,Uruguay,right,170,70,no,5.03,4.09,69.23,4.41,42.86,0.63,0.71,0.0,1.57,1.79,2.83,2,0.63,0,0.0,1.57,0.0,0,0.0,0.06,0,0.0,2,0.63,0.0,0.0,0.0,0.94,66.67,0.31,100.0,0.63,50.0,0.0,4.72,20.0,13.22,30.95,1.26,0.0,0.0,8.81,0.63,3.15,13.85,68.18,1.57,20.0,3.15,100.0,5.98,68.42,12.9,68.29,0.0,0.0,16.63,0.0,0.04,0.31,0.0,0.0,0.0,0.0,0.31,1.26,50.0,1.26,75.0,0.0,0.0,0.31,0.63,1.26,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Arévalo,Municipal Liberia,Cerro,"CF, RW, RCMF",26,50000,,3,69,0,0.05,0,0.0,27.39,38.1,Paraguay,Paraguay,left,0,0,no,3.91,5.22,50.0,7.83,16.67,0.0,0.0,0.0,1.3,2.14,1.3,0,0.0,0,0.0,3.91,0.0,0,0.0,0.06,0,0.0,1,1.3,100.0,0.0,0.0,1.3,100.0,0.0,0.0,1.3,100.0,0.0,1.3,0.0,11.74,44.44,1.3,0.0,0.0,10.43,1.3,3.91,24.78,68.42,15.65,58.33,0.0,0.0,6.52,80.0,20.87,68.75,2.61,50.0,18.89,29.4,0.0,0.0,0.0,0.0,1.3,100.0,0.0,6.52,60.0,5.22,25.0,1.3,100.0,1.3,1.3,9.13,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.3,0.0,0.0,0.0,0,0.0
C. Airala,Albion,Racing,"AMF, LCMF, LAMF",23,50000,2026-12-31,5,75,0,0.13,0,0.0,16.8,57.14,Argentina,Argentina,left,173,71,no,7.2,7.2,83.33,1.2,100.0,0.0,0.0,0.0,1.2,3.33,1.2,0,0.0,0,0.0,1.2,0.0,0,0.0,0.15,0,0.0,2,2.4,50.0,0.0,0.0,1.2,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,6.0,20.0,1.2,2.4,0.0,13.2,2.4,2.4,19.2,81.25,1.2,100.0,8.4,71.43,6.0,80.0,15.6,84.62,2.4,100.0,15.36,5.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,100.0,1.2,0.0,1.2,100.0,1.2,0.0,2.4,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.2,0,0.0
F. Silvestre,Hankook Verdes,Danubio,"DMF, LDMF, LCMF",25,50000,2027-06-30,9,390,0,0.07,0,0.03,13.38,68.97,Uruguay,Uruguay,right,184,80,no,12.0,7.62,66.67,2.77,75.0,1.15,1.42,0.92,5.77,7.08,1.15,1,0.23,1,0.23,0.23,0.0,0,0.0,0.02,0,0.0,3,0.69,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,1.62,71.43,0.46,0.0,0.0,13.15,0.0,1.62,27.0,76.92,9.46,60.98,2.54,81.82,11.31,87.76,21.69,79.79,5.31,65.22,21.76,38.41,0.01,0.69,0.0,0.0,0.0,0.0,0.0,3.69,56.25,0.23,0.0,0.23,0.0,0.0,0.0,5.08,59.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.46,0.23,0.0,0.0,0,0.0
S. Fernández,Danubio,Danubio,CF,41,25000,2026-12-31,34,2618,10,9.95,3,3.0,16.91,36.99,Uruguay,"Uruguay, Spain",right,171,69,no,3.64,3.2,53.76,4.57,27.82,0.38,0.51,0.07,1.55,2.07,0.58,6,0.21,0,0.0,1.34,0.34,9,0.31,0.34,0,0.0,41,1.41,48.78,24.39,0.1,0.41,41.67,0.1,0.0,0.31,55.56,0.1,0.86,52.0,5.91,33.72,3.61,0.34,0.07,13.75,2.1,1.27,22.17,74.73,5.53,62.73,5.4,87.26,6.02,77.71,20.8,76.2,1.0,58.62,14.88,14.7,0.1,1.1,0.0,0.03,0.1,33.33,0.28,2.37,63.77,1.17,41.18,0.14,25.0,1.0,0.14,2.23,66.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.03,0.0,0.0,0.03,1,100.0
M. Lombardi,Uruguay Montevideo,Miramar Misiones,"RCMF, CF",39,25000,2026-12-31,34,2692,1,3.8,6,4.22,19.22,45.22,Uruguay,Uruguay,right,175,72,no,6.35,5.08,61.18,1.74,26.92,0.57,0.75,0.17,2.67,3.52,0.64,2,0.07,0,0.0,2.84,0.03,1,0.03,0.13,0,0.0,32,1.07,25.0,3.125,0.2,1.3,46.15,0.23,57.14,1.04,41.94,0.13,2.98,58.43,10.16,39.8,0.97,1.14,0.07,24.31,1.84,1.3,38.38,79.88,12.84,69.79,6.72,92.04,13.81,82.81,31.59,85.29,5.55,56.63,20.19,35.34,0.14,1.67,0.03,0.0,0.53,43.75,0.57,8.49,66.93,3.64,57.8,1.44,60.47,1.6,0.57,7.92,81.01,0,,0,,0,0.0,0.0,0.0,,,0.27,,,1.0,0.0,0.0,2.51,0,0.0
L. Álvarez,Oriental,Miramar Misiones,GK,41,25000,2026-12-31,17,1682,0,0.0,0,0.0,1.12,90.48,Uruguay,Uruguay,right,187,80,no,1.98,0.05,0.0,0.64,91.67,0.11,0.14,0.0,1.87,2.4,0.05,2,0.11,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.27,100.0,0.0,0.0,0.0,8.13,0.16,0.27,15.46,79.93,10.22,71.2,0.0,0.0,5.24,96.94,6.15,100.0,9.26,67.05,41.61,47.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42,62.5,0.16,33.33,0.11,100.0,0.11,0.0,6.42,83.33,29,1.55,77,4.12,5,62.34,26.02,1.39,-2.98,-0.159,0.0,2.19,0.64,,,,0.0,0,0.0
F. Estoyanoff,,Fénix,"RAMF, RCMF, CF",43,25000,,11,230,1,0.57,0,1.02,9.0,52.17,Uruguay,"Uruguay, Italy",right,174,69,no,3.52,2.74,42.86,1.17,33.33,1.17,2.57,0.0,1.17,2.57,0.78,0,0.0,0,0.0,4.7,0.39,1,0.39,0.22,0,0.0,6,2.35,50.0,16.667,0.0,7.04,33.33,0.39,100.0,6.65,29.41,0.78,1.57,75.0,3.13,62.5,0.39,3.13,0.78,30.13,1.17,1.17,38.74,63.64,17.22,59.09,3.52,100.0,14.48,59.46,23.09,74.58,8.61,59.09,22.39,30.63,0.4,4.3,0.0,0.0,0.39,0.0,0.78,8.61,81.82,10.96,39.29,2.35,50.0,1.96,1.96,14.48,81.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,,3.91,0.78,50.0,3.91,0,0.0
J. Álvez,,Fénix,"LCB, RCB, RB",42,25000,,32,3162,0,0.01,0,0.14,15.06,61.25,Uruguay,Uruguay,right,173,68,no,10.33,7.88,72.92,2.36,49.4,0.17,0.25,0.43,4.41,6.42,0.63,3,0.09,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,1,0.03,0.0,0.0,0.0,0.2,85.71,0.09,100.0,0.11,75.0,0.0,0.43,66.67,1.79,50.79,0.03,0.23,0.03,12.58,0.37,0.8,25.05,81.82,12.78,74.83,1.88,92.42,7.8,91.24,19.98,86.89,4.87,60.82,20.44,31.71,0.0,0.17,0.0,0.03,0.0,0.0,0.0,3.24,74.56,0.46,68.75,0.2,42.86,0.11,0.14,6.4,65.33,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.0,0.0,0.0,0.03,0,0.0
A. Argachá,,Fénix,LB,39,25000,,8,608,0,0.0,0,0.0,12.29,66.27,Uruguay,Uruguay,left,179,75,no,7.85,5.63,78.95,3.7,60.0,0.44,0.69,0.15,2.96,4.62,0.59,1,0.15,0,0.0,0.59,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.48,30.0,1.33,33.33,0.0,0.0,0.15,0.44,33.33,1.18,62.5,0.59,0.74,0.0,18.95,1.04,0.15,31.09,68.57,18.06,59.84,2.07,92.86,7.99,85.19,20.28,82.48,9.33,44.44,24.33,36.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,8.73,49.15,2.07,28.57,0.0,0.0,0.3,0.44,10.95,74.32,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.15,0,0.0
H. Pereira,,Cerro Largo,"LCMF, RCMF, DMF",39,25000,,24,1280,0,1.13,1,2.63,20.11,51.75,Uruguay,Uruguay,left,184,74,no,9.91,8.23,60.68,3.52,62.0,0.07,0.11,0.42,4.85,7.39,1.41,1,0.07,0,0.0,1.9,0.0,0,0.0,0.08,0,0.0,19,1.34,21.05,0.0,0.07,1.62,43.48,0.49,57.14,1.13,37.5,0.21,1.48,61.9,5.84,37.35,0.63,0.49,0.07,21.38,1.05,0.56,37.83,75.46,14.2,59.9,4.29,91.8,13.99,84.42,28.69,83.09,7.59,52.78,20.06,33.9,0.18,1.41,0.07,0.0,0.07,0.0,0.14,8.16,59.48,2.81,42.5,1.13,31.25,0.7,0.56,8.37,69.75,0,,0,,0,0.0,0.0,0.0,,,0.14,,,2.88,0.42,33.33,2.46,0,0.0
D. Asconeguy,,Progreso,RB,39,25000,,9,472,0,0.11,0,0.0,16.97,57.3,Uruguay,Uruguay,right,177,75,no,8.39,6.29,63.64,4.39,39.13,0.95,1.28,0.38,3.43,4.62,0.57,2,0.38,0,0.0,2.1,0.0,0,0.0,0.02,0,0.0,5,0.95,0.0,0.0,0.0,1.91,20.0,0.38,50.0,1.53,12.5,0.19,2.48,69.23,4.77,64.0,1.14,1.72,0.0,18.11,0.95,1.53,26.31,70.29,10.87,66.67,3.05,75.0,8.01,71.43,21.55,78.76,2.86,40.0,16.81,20.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,50.0,2.29,16.67,0.19,0.0,0.0,0.38,7.44,71.79,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.19,0,0.0
