Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Reyes,Tigres UANL,Atlante,"LCB, LB",27,200000,2026-06-30,11,801,0,0.51,0,0.04,17.53,54.49,Mexico,Mexico,left,182,72,yes,12.25,8.65,66.23,3.6,50.0,1.01,1.31,0.11,5.51,7.14,0.67,3,0.34,0,0.0,0.9,0.0,0,0.0,0.06,0,0.0,5,0.56,20.0,0.0,0.0,1.01,22.22,1.01,22.22,0.0,0.0,0.22,1.01,55.56,2.25,45.0,0.9,1.69,0.11,28.76,0.67,0.22,41.35,81.79,17.3,69.48,5.39,95.83,12.92,92.17,33.82,90.03,6.63,47.46,21.86,36.43,0.0,0.11,0.0,0.0,0.0,0.0,0.0,7.3,60.0,0.67,16.67,1.12,30.0,0.0,0.22,8.43,76.0,0,,0,,0,0.0,0.0,0.0,,,1.8,,,0.0,0.0,0.0,0.0,0,0.0
Y. Zetuna,Alebrijes de Oaxaca,Tlaxcala,"RCB, RWB",26,200000,,5,317,1,0.19,0,0.0,16.18,54.39,Iraq,Iraq,,185,71,no,12.78,11.07,53.85,3.12,45.45,0.85,0.87,0.57,5.96,6.06,1.7,1,0.28,0,0.0,0.85,0.28,1,0.28,0.05,0,0.0,2,0.57,50.0,50.0,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.0,0.57,100.0,0.85,100.0,0.28,1.7,0.28,18.45,0.57,0.28,27.26,76.04,15.05,71.7,3.12,81.82,7.67,85.19,20.44,79.17,6.53,69.57,21.87,37.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,77.78,0.28,0.0,0.57,50.0,0.0,0.0,11.64,65.85,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.0,0,0.0
G. Corral,,Venados,"RDMF, RCMF, DMF",35,200000,,12,577,0,0.03,0,0.11,8.42,46.3,Mexico,Mexico,right,175,75,no,6.08,2.65,58.82,1.09,57.14,0.16,0.19,0.16,4.37,5.19,0.47,1,0.16,0,0.0,0.78,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.0,0.62,75.0,0.0,0.0,0.62,75.0,0.0,1.09,28.57,2.81,27.78,0.16,0.47,0.31,38.53,0.16,0.47,49.91,90.31,14.04,82.22,9.2,98.31,20.28,93.08,43.67,94.64,5.62,58.33,21.3,29.85,0.02,0.16,0.16,0.16,0.0,0.0,0.0,6.71,72.09,1.56,50.0,0.62,50.0,0.62,0.47,7.18,78.26,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.31,0.0,0.0,0.16,0,0.0
J. Mora,,Alebrijes de Oaxaca,"CF, RCMF, AMF",35,200000,,12,684,1,0.37,3,3.29,13.55,39.81,Mexico,Mexico,left,174,80,no,2.63,2.63,50.0,1.71,30.77,0.13,0.18,0.26,1.18,1.64,1.18,1,0.13,0,0.0,1.71,0.13,1,0.13,0.05,0,0.0,14,1.84,28.57,7.143,0.39,1.18,33.33,0.26,0.0,0.92,42.86,0.26,1.05,62.5,7.11,42.59,0.92,0.0,0.0,17.11,1.58,1.32,27.89,82.55,8.42,75.0,5.79,93.18,8.16,80.65,22.11,86.9,4.61,74.29,20.38,31.39,0.43,2.5,0.0,0.0,0.13,100.0,0.53,5.66,74.42,2.76,61.9,0.79,33.33,1.05,0.39,6.05,89.13,0,,0,,0,0.0,0.0,0.0,,,0.26,,,4.08,0.66,20.0,2.89,0,0.0
A. Dogre,,Venados,GK,25,200000,,2,207,0,0.0,0,0.0,0.43,100.0,Mexico,Mexico,right,192,93,no,1.3,0.0,0.0,0.43,100.0,0.0,0.0,0.0,1.3,1.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,0.0,0.0,14.35,87.88,6.96,87.5,0.0,0.0,5.65,84.62,10.87,92.0,3.48,75.0,29.33,45.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,55.56,3,1.3,5,2.17,0,40.0,0.4,0.17,-2.6,-1.13,0.0,1.3,0.43,,,,0.0,0,0.0
J. Salas,Halcones,CA La Paz,CF,28,200000,,14,377,1,0.39,1,0.59,17.19,44.44,Mexico,Mexico,right,180,81,no,5.01,2.86,58.33,5.25,40.91,0.24,0.39,0.48,3.1,5.13,0.72,0,0.0,0,0.0,1.91,0.24,1,0.24,0.09,1,0.24,9,2.15,22.22,11.111,0.24,0.95,75.0,0.48,50.0,0.48,100.0,0.0,0.95,75.0,5.25,36.36,2.15,0.24,0.0,15.76,0.48,0.72,22.2,89.25,5.25,72.73,5.73,100.0,7.16,90.0,19.34,90.12,2.15,77.78,16.7,15.64,0.14,0.48,0.24,0.48,0.48,0.0,0.48,3.58,93.33,2.15,77.78,0.24,0.0,0.95,0.72,3.58,93.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.24,0.24,0.0,0.24,0,0.0
B. García,,Alebrijes de Oaxaca,"RAMF, AMF, CF",27,200000,,13,587,1,2.44,1,0.91,21.01,40.15,Mexico,Mexico,right,173,66,no,4.29,4.91,50.0,3.22,33.33,0.46,0.66,0.0,1.38,1.97,1.69,3,0.46,0,0.0,4.29,0.15,1,0.15,0.37,0,0.0,16,2.45,31.25,6.25,0.15,3.37,22.73,0.15,0.0,3.07,25.0,0.15,4.91,56.25,9.81,42.19,3.99,1.84,0.92,13.65,2.45,1.07,20.55,65.67,5.37,57.14,3.53,73.91,7.82,70.59,15.03,78.57,2.3,40.0,19.27,24.27,0.14,1.53,0.15,0.0,0.15,0.0,0.61,3.22,66.67,3.07,50.0,0.61,25.0,0.92,1.07,4.6,73.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Mora-Mora,El Paso Locomotive,Tepatitlán de Morelos,GK,28,200000,2026-11-30,16,1574,0,0.0,0,0.0,0.91,100.0,United States,"United States, Mexico",right,185,78,no,2.57,0.17,100.0,0.51,100.0,0.0,0.0,0.0,2.4,2.95,0.0,3,0.17,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.17,100.0,0.0,0.0,0.0,9.72,0.4,0.11,18.7,82.87,11.78,74.76,0.0,0.0,6.18,96.3,11.66,96.08,6.98,61.48,33.93,50.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,48.78,0.34,0.0,0.29,20.0,0.0,0.0,5.49,69.79,26,1.49,76,4.35,4,65.79,22.49,1.29,-3.51,-0.201,0.0,2.06,0.51,,,,0.0,0,0.0
P. Jáquez,Atlètic Club d'Escaldes,Mineros de Zacatecas,"RCB, CB",30,200000,,6,297,0,0.0,0,0.0,13.94,47.83,Mexico,Mexico,right,182,79,no,8.79,5.76,68.42,3.94,30.77,0.3,0.41,0.3,4.55,6.16,0.91,0,0.0,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,100.0,0.91,66.67,0.0,0.3,0.0,34.85,0.61,0.91,45.76,92.05,16.36,85.19,3.94,92.31,19.7,100.0,41.21,95.59,4.55,60.0,18.75,24.05,0.0,0.0,0.0,0.0,0.3,100.0,0.0,2.73,33.33,0.3,0.0,0.91,66.67,0.0,0.0,4.85,68.75,0,,0,,0,0.0,0.0,0.0,,,2.12,,,0.0,0.0,0.0,0.0,0,0.0
M. Zúñiga,Correcaminos UAT,Tepatitlán de Morelos,CF,33,175000,,14,978,4,2.35,0,0.23,18.87,35.12,Mexico,Mexico,right,184,80,no,2.85,2.12,52.17,7.45,44.44,0.18,0.22,0.18,1.56,1.87,0.83,0,0.0,0,0.0,1.01,0.37,4,0.37,0.22,3,0.28,17,1.56,47.06,23.529,0.0,0.28,0.0,0.09,0.0,0.18,0.0,0.0,0.46,40.0,6.07,22.73,2.12,0.0,0.0,7.55,1.2,0.92,15.83,70.35,2.85,61.29,5.06,78.18,5.15,71.43,14.82,72.05,0.83,55.56,15.03,18.06,0.02,0.18,0.0,0.0,0.28,33.33,0.09,1.2,76.92,0.74,25.0,0.28,33.33,0.37,0.0,1.01,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.18,0.18,0.0,0.0,0,0.0
F. Santos,,CA La Paz,CF,39,150000,,23,1660,3,2.98,4,2.33,26.13,37.55,Mexico,Mexico,right,175,71,no,4.34,3.09,59.65,9.16,39.05,0.33,0.43,0.16,2.17,2.86,0.98,2,0.11,0,0.0,1.41,0.16,3,0.16,0.16,2,0.11,21,1.14,28.57,14.286,0.22,0.98,16.67,0.11,0.0,0.81,20.0,0.38,1.68,45.16,11.06,32.84,2.44,0.6,0.05,17.67,2.11,1.84,26.51,79.55,6.18,70.18,6.4,91.53,7.1,83.21,24.07,82.66,1.46,70.37,15.11,19.47,0.13,0.65,0.05,0.0,0.43,37.5,0.43,3.14,84.48,1.03,31.58,0.43,50.0,0.7,0.22,3.09,64.91,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,0,0.0
P. Rios,Mineros de Zacatecas,Tlaxcala,"CF, AMF",26,150000,,6,238,1,0.52,0,0.14,21.18,26.79,Mexico,Mexico,left,173,60,no,4.92,5.67,53.33,3.03,12.5,0.38,0.39,0.38,1.51,1.58,0.76,1,0.38,0,0.0,1.13,0.38,1,0.38,0.2,0,0.0,3,1.13,66.67,33.333,0.0,0.38,100.0,0.0,0.0,0.38,100.0,0.0,1.13,0.0,8.7,13.04,2.27,1.13,0.0,17.02,3.4,0.76,23.45,77.42,7.56,75.0,4.16,63.64,6.05,81.25,21.93,75.86,1.13,100.0,15.47,16.64,0.05,0.76,0.0,0.0,0.0,0.0,0.38,4.16,63.64,1.13,66.67,0.0,0.0,0.38,0.38,4.16,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
H. Aguayo,,Tepatitlán de Morelos,"RCB, CB",34,150000,,8,633,0,0.13,0,0.0,16.35,71.3,Mexico,Mexico,right,184,82,no,11.8,8.1,75.44,4.69,72.73,0.43,0.52,1.0,5.26,6.45,0.85,1,0.14,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.14,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.14,0.14,0.0,1.42,20.0,0.28,0.14,0.28,19.48,0.14,0.14,33.13,87.12,13.93,80.61,2.7,94.74,11.66,92.68,29.29,92.72,3.55,48.0,21.28,36.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,60.87,0.28,0.0,0.0,0.0,0.0,0.0,6.54,76.09,0,,0,,0,0.0,0.0,0.0,,,1.71,,,0.0,0.0,0.0,0.0,0,0.0
C. Zamora,,Tepatitlán de Morelos,LCB,30,150000,,1,49,0,0.0,0,0.0,18.37,30.0,Mexico,Mexico,left,189,74,no,11.02,7.35,50.0,5.51,0.0,0.0,0.0,0.0,7.35,7.5,1.84,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,0.0,14.69,0.0,1.84,29.39,50.0,22.04,50.0,1.84,100.0,3.67,50.0,25.71,57.14,3.67,0.0,23.74,43.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,20.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18,20.0,0,,0,,0,0.0,0.0,0.0,,,1.84,,,0.0,0.0,0.0,0.0,0,0.0
F. Acuña,Cimarrones de Sonora,Cimarrones de Sonora,"CF, AMF, RW",38,150000,,23,1314,6,3.75,3,2.49,19.73,39.24,Mexico,Mexico,right,167,61,no,3.97,3.97,74.14,2.19,12.5,0.21,0.23,0.0,0.82,0.9,0.62,3,0.21,0,0.0,3.7,0.41,5,0.34,0.26,0,0.0,23,1.58,56.52,26.087,0.21,1.99,44.83,0.62,44.44,1.37,45.0,0.27,3.29,52.08,10.14,37.16,2.19,0.89,0.27,23.77,2.67,1.1,31.37,79.69,8.42,73.98,7.05,95.15,9.25,79.26,26.58,84.54,2.88,59.52,18.55,30.62,0.17,1.64,0.0,0.07,0.68,30.0,0.48,4.79,74.29,4.11,63.33,1.44,42.86,1.99,0.89,5.68,81.93,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.55,0.0,0.0,1.85,1,100.0
K. Chaurand,,Mineros de Zacatecas,CF,31,150000,,18,485,2,2.52,2,1.44,20.41,48.18,Mexico,"Mexico, France",right,177,72,no,5.94,5.38,72.41,4.27,52.17,0.0,0.0,0.19,2.04,2.97,0.93,0,0.0,0,0.0,1.11,0.37,2,0.37,0.47,0,0.0,14,2.6,21.43,14.286,0.37,0.19,0.0,0.0,0.0,0.19,0.0,0.0,1.3,42.86,7.61,34.15,4.27,0.19,0.0,11.88,1.67,1.86,15.03,80.25,3.15,52.94,4.64,92.0,3.34,94.44,14.47,82.05,0.37,50.0,12.63,5.4,0.27,1.11,0.0,0.19,0.19,0.0,0.56,0.74,75.0,0.93,60.0,0.19,0.0,0.74,0.19,1.48,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Herrera,,Dorados,LB,24,150000,,2,104,0,0.09,0,0.01,7.79,66.67,Mexico,Mexico,left,169,67,no,4.33,4.33,80.0,1.73,50.0,0.87,1.2,0.0,0.0,0.0,0.87,0,0.0,0,0.0,1.73,0.0,0,0.0,0.08,0,0.0,2,1.73,0.0,0.0,0.0,3.46,50.0,2.6,33.33,0.87,100.0,0.87,0.0,0.0,0.0,0.0,0.0,0.87,0.0,25.1,1.73,0.0,31.15,86.11,12.12,92.86,5.19,100.0,9.52,72.73,25.96,93.33,1.73,50.0,18.61,38.14,0.01,0.87,0.0,0.0,0.0,0.0,0.0,1.73,100.0,3.46,50.0,0.0,0.0,0.0,2.6,6.92,75.0,0,,0,,0,0.0,0.0,0.0,,,1.73,,,0.0,0.0,0.0,0.0,0,0.0
N. Forastiero,La Luz,Atlante,GK,27,150000,2026-12-31,1,22,0,0.0,0,0.0,,,Argentina,Argentina,right,181,87,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.48,63.05,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,0.0,,,,,,,,,0,0.0
R. Castellanos,Correcaminos UAT,Tepatitlán de Morelos,GK,25,150000,,10,971,0,0.0,0,0.13,0.09,0.0,Mexico,Mexico,left,186,79,no,2.22,0.0,0.0,0.09,0.0,0.0,0.0,0.0,2.22,2.74,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.02,0.09,0.0,23.91,89.53,15.02,86.42,0.0,0.0,8.16,96.59,15.39,98.19,8.43,74.73,31.28,48.0,0.01,0.09,0.0,0.0,0.0,0.0,0.0,1.67,38.89,0.37,25.0,0.19,50.0,0.0,0.0,6.4,76.81,25,2.32,61,5.65,0,59.02,22.73,2.11,-2.27,-0.21,0.0,0.83,0.09,,,,0.0,0,0.0
K. Isa Luna,Central Norte,Celaya,"AMF, CF, RCMF",25,150000,2026-12-31,4,95,0,0.45,0,0.27,31.26,45.45,Argentina,Argentina,right,180,75,no,7.58,8.53,66.67,0.95,0.0,0.0,0.0,0.0,1.89,3.0,1.89,2,1.89,0,0.0,5.68,0.0,0,0.0,0.42,0,0.0,7,6.63,28.57,0.0,0.0,2.84,33.33,0.95,0.0,1.89,50.0,0.0,6.63,42.86,19.89,38.1,3.79,2.84,0.0,20.84,1.89,3.79,29.37,61.29,9.47,80.0,3.79,75.0,7.58,25.0,24.63,69.23,2.84,33.33,17.72,31.01,0.26,1.89,0.0,0.0,0.95,0.0,0.95,7.58,62.5,1.89,0.0,0.95,0.0,0.95,0.0,3.79,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,3.79,0.95,0.0,2.84,0,0.0
B. Fernández,Fénix,Atlético Morelia,CF,31,125000,2026-12-31,2,32,1,0.36,0,0.02,,,Argentina,Argentina,right,172,70,no,,,,,,,0.0,,,0.0,,0,,0,,,,1,,,0,,2,,,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.29,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Villalva,Boca Unidos,CA La Paz,"CF, AMF, LCMF",33,100000,2026-12-31,13,551,0,0.57,1,0.53,25.48,39.1,Argentina,Argentina,right,158,50,no,4.08,4.41,48.15,3.92,29.17,0.16,0.21,0.0,1.8,2.31,1.47,0,0.0,0,0.0,3.43,0.0,0,0.0,0.09,0,0.0,8,1.31,25.0,0.0,0.16,0.49,66.67,0.49,66.67,0.0,0.0,0.0,4.25,53.85,14.05,36.05,1.31,1.8,0.49,17.48,0.98,2.29,25.64,80.25,5.72,60.0,5.06,83.87,10.13,83.87,23.85,80.82,1.31,75.0,18.16,20.48,0.09,0.49,0.0,0.16,0.98,50.0,0.16,4.25,69.23,1.31,50.0,0.49,33.33,0.82,0.16,3.59,68.18,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.98,0.16,0.0,0.98,0,0.0
K. Amoustapha,Hamrun Spartans,Cancún,"RAMF, LW, RW",25,100000,,6,76,1,0.57,0,0.23,29.61,44.0,Niger,Niger,right,175,65,no,11.84,8.29,85.71,2.37,0.0,1.18,1.76,0.0,3.55,5.29,1.18,0,0.0,0,0.0,10.66,1.18,1,1.18,0.67,0,0.0,2,2.37,100.0,50.0,0.0,3.55,66.67,1.18,0.0,2.37,100.0,1.18,5.92,80.0,15.39,38.46,5.92,7.11,3.55,10.66,2.37,1.18,24.87,85.71,3.55,33.33,7.11,100.0,5.92,80.0,21.32,88.89,0.0,0.0,10.9,0.0,0.27,1.18,0.0,0.0,1.18,100.0,1.18,1.18,100.0,3.55,66.67,1.18,100.0,1.18,2.37,4.74,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Flores,Dorados,Dorados,LB,23,100000,,7,577,0,0.0,0,0.05,18.09,47.41,Mexico,Mexico,left,171,66,no,9.83,8.58,56.36,2.65,52.94,0.31,0.35,0.47,4.68,5.29,1.56,4,0.62,0,0.0,1.09,0.0,0,0.0,0.0,0,0.0,1,0.16,0.0,0.0,0.0,0.62,0.0,0.62,0.0,0.0,0.0,0.0,2.96,36.84,5.62,30.56,0.62,1.56,1.09,16.85,1.4,1.4,25.58,82.32,12.48,77.5,2.96,100.0,6.24,77.5,22.31,90.21,2.65,35.29,18.0,33.04,0.01,0.47,0.0,0.0,0.16,0.0,0.0,4.21,74.07,0.62,25.0,0.16,0.0,0.16,0.0,6.24,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Rodríguez,Mazatlán,Tlaxcala,GK,25,100000,,2,192,0,0.0,0,0.0,0.47,100.0,Mexico,Mexico,right,186,76,no,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.67,0.0,1,0.47,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,0.0,0.0,16.41,77.14,10.31,68.18,0.0,0.0,5.63,91.67,5.63,100.0,10.78,65.22,36.66,43.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,50.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,75.0,2,0.94,5,2.34,0,60.0,1.91,0.9,-0.09,-0.042,0.0,0.94,0.0,,,,0.0,0,0.0
M. Reyna,,Cimarrones de Sonora,"RCB, CB",27,100000,,5,441,0,0.0,0,0.0,15.92,66.67,Mexico,Mexico,right,177,76,no,10.61,6.73,75.76,4.9,70.83,0.41,0.47,0.2,5.1,5.91,0.82,1,0.2,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.63,62.5,0.2,0.82,0.0,20.82,1.02,1.43,36.53,79.89,12.45,63.93,2.45,83.33,16.73,93.9,31.22,84.31,5.31,53.85,21.35,42.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,45.45,0.0,0.0,0.2,0.0,0.0,0.0,7.76,42.11,0,,0,,0,0.0,0.0,0.0,,,1.63,,,0.0,0.0,0.0,0.0,0,0.0
J. López,Zemplín Michalovce,Cimarrones de Sonora,CF,26,100000,2027-06-30,7,234,1,1.45,0,0.02,22.69,16.95,Mexico,Mexico,right,180,70,no,2.31,3.08,25.0,7.69,15.0,0.0,0.0,0.0,1.54,1.74,1.92,2,0.77,0,0.0,1.54,0.38,1,0.38,0.56,0,0.0,5,1.92,60.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,100.0,7.69,20.0,1.54,0.38,0.0,8.46,0.77,0.38,14.62,81.58,0.77,100.0,6.92,88.89,5.0,76.92,14.62,81.58,0.0,0.0,14.16,0.0,0.01,0.38,0.0,0.0,0.38,0.0,0.0,0.77,50.0,0.38,0.0,0.38,0.0,0.0,0.0,0.38,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Medellín,,Correcaminos UAT,"RCB, LCB",26,100000,,12,842,0,0.0,0,0.0,13.15,68.29,Mexico,Mexico,right,181,75,no,11.33,7.91,81.08,3.1,51.72,0.32,0.42,0.32,4.6,6.06,0.75,0,0.0,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.32,0.0,0.11,0.21,50.0,0.86,37.5,0.11,0.21,0.0,22.13,0.96,0.32,36.56,89.18,15.5,80.0,2.03,94.74,16.25,96.71,31.64,94.26,4.6,60.47,19.39,32.73,0.0,0.0,0.0,0.0,0.11,0.0,0.0,3.53,57.58,0.32,0.0,0.21,0.0,0.11,0.11,5.34,78.0,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.0,0,0.0
H. Hernández,Irapuato,Atlante,GK,40,100000,,42,4120,1,0.76,0,0.0,0.68,90.32,Mexico,Mexico,right,179,89,no,1.46,0.07,66.67,0.42,94.74,0.02,0.03,0.0,1.4,2.0,0.02,1,0.02,0,0.0,0.04,0.02,0,0.0,0.02,0,0.0,1,0.02,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,100.0,0.04,100.0,0.0,0.0,0.02,25.14,0.37,0.07,34.3,92.61,12.12,82.52,0.0,0.0,21.25,98.56,27.31,98.72,6.97,68.97,29.33,46.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,55.0,0.17,0.0,0.26,8.33,0.0,0.0,5.13,79.15,27,0.59,124,2.71,20,78.23,29.86,0.65,2.86,0.062,0.0,1.22,0.42,,,,0.0,1,100.0
M. Velázquez,,Atlante,"RW, LW, RCMF",35,100000,,16,678,0,0.85,0,0.72,26.28,41.92,Mexico,"Mexico, Spain",right,169,64,no,3.85,5.44,51.22,1.73,23.08,0.13,0.22,0.13,0.93,1.52,1.99,0,0.0,0,0.0,6.5,0.0,0,0.0,0.11,0,0.0,8,1.06,25.0,0.0,0.0,3.05,26.09,0.13,0.0,2.79,28.57,0.27,8.76,60.61,16.59,43.2,2.12,4.38,0.8,24.03,1.59,2.79,31.06,79.06,6.64,74.0,7.7,91.38,8.23,79.03,27.48,85.51,0.53,50.0,16.67,5.68,0.1,0.8,0.0,0.13,0.13,100.0,0.53,3.05,100.0,1.86,28.57,0.27,50.0,0.4,0.8,3.72,75.0,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.27,0.27,50.0,0.13,0,0.0
R. Alba,Atlético de San Luis U23,Correcaminos UAT,"CF, RW",23,100000,2026-06-30,7,78,0,0.56,0,0.0,19.62,17.65,Mexico,Mexico,right,178,76,no,4.62,2.31,50.0,2.31,0.0,0.0,0.0,0.0,3.46,11.25,2.31,0,0.0,0,0.0,0.0,0.0,0,0.0,0.65,0,0.0,1,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,0.0,5.77,0.0,2.31,1.15,0.0,2.31,0.0,0.0,5.77,60.0,2.31,100.0,0.0,0.0,2.31,0.0,4.62,75.0,1.15,0.0,16.26,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.31,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
