Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Hausjell,St. Pölten,Admira,"CF, RAMF",27,275000,,8,265,1,0.81,0,0.01,17.32,31.37,Austria,Austria,right,176,70,no,3.74,2.04,83.33,2.72,12.5,0.0,0.0,0.0,2.04,3.27,1.36,0,0.0,0,0.0,2.04,0.34,1,0.34,0.27,0,0.0,3,1.02,66.67,33.333,0.0,2.38,14.29,0.34,0.0,2.04,16.67,0.0,2.38,42.86,9.85,27.59,2.38,1.02,0.34,14.6,0.34,2.04,19.7,63.79,3.74,27.27,6.11,88.89,3.74,45.45,16.64,71.43,1.36,50.0,15.51,17.82,0.0,0.34,0.0,0.0,1.02,0.0,0.0,0.68,0.0,1.36,0.0,1.02,0.0,0.0,0.34,2.38,28.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Strauss,Jahn Regensburg,Rheindorf Altach,"RCB, DMF, RB",25,250000,2027-06-30,25,1990,2,0.78,0,0.24,18.09,60.0,Austria,Austria,right,186,79,no,11.71,8.1,64.8,3.71,51.22,0.81,1.0,0.45,5.65,6.96,1.67,11,0.5,1,0.05,1.18,0.09,2,0.09,0.04,0,0.0,3,0.14,100.0,66.667,0.0,0.81,38.89,0.05,100.0,0.77,35.29,0.18,1.04,69.57,2.94,61.54,0.32,0.27,0.09,15.24,0.59,1.58,27.05,75.59,13.21,66.1,2.49,92.73,7.96,87.5,21.48,83.16,4.75,47.62,18.93,30.76,0.01,0.14,0.05,0.0,0.0,0.0,0.09,3.26,62.5,0.77,52.94,0.09,100.0,0.05,0.32,6.38,53.9,0,,0,,0,0.0,0.0,0.0,,,0.99,,,0.0,0.0,0.0,0.0,0,0.0
C. Monschein,First Vienna,Rheindorf Altach,CF,33,250000,,20,1158,4,3.89,0,0.83,22.62,34.36,Austria,Austria,right,178,74,no,4.51,4.27,63.64,3.58,32.61,0.16,0.22,0.16,1.63,2.32,1.63,0,0.0,0,0.0,3.03,0.31,3,0.23,0.3,0,0.0,25,1.94,40.0,16.0,0.0,1.87,29.17,0.78,30.0,1.01,23.08,0.23,4.35,35.71,10.34,25.56,2.64,0.78,1.01,9.48,1.63,1.09,15.0,59.07,4.12,60.38,3.03,79.49,4.66,51.67,12.05,63.87,1.17,60.0,18.22,18.29,0.06,0.23,0.0,0.0,0.62,25.0,0.16,2.33,60.0,1.24,50.0,0.54,28.57,0.47,0.54,2.56,57.58,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,1,100.0
F. Wustinger,Austria Wien,Austria Wien,AMF,22,250000,2027-06-30,1,26,0,0.14,0,0.0,,,Austria,Austria,right,176,71,no,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.8,24.19,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Dijaković,Śląsk Wrocław,Rapid Wien,"LCB, CB",24,250000,2026-06-30,2,14,0,0.0,0,0.0,,,Austria,Austria,left,185,75,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68,17.33,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Seiwald,Gurten,Ried,LB,25,250000,,21,1322,0,0.24,0,0.35,15.11,54.05,Austria,Austria,left,188,72,no,8.99,6.94,56.86,2.45,75.0,0.54,0.65,0.2,4.49,5.34,1.23,5,0.34,0,0.0,0.75,0.0,0,0.0,0.02,0,0.0,3,0.2,0.0,0.0,0.0,0.82,33.33,0.82,33.33,0.0,0.0,0.0,1.09,43.75,2.66,35.9,0.41,0.41,0.2,13.55,0.95,0.54,21.79,67.19,11.64,51.46,3.2,91.49,4.29,82.54,16.07,77.97,4.9,37.5,19.98,26.87,0.02,0.2,0.0,0.0,0.0,0.0,0.07,3.95,46.55,1.09,25.0,0.27,0.0,0.14,0.27,5.45,62.5,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.0,0,0.0
J. Naschberger,WSG Swarovski Tirol,WSG Swarovski Tirol,"RCMF, LCMF, RW",26,250000,2026-06-30,25,896,0,0.43,1,1.19,20.19,50.25,Austria,Austria,right,173,64,no,8.64,9.54,62.11,1.81,33.33,0.2,0.31,0.0,2.51,3.89,1.71,3,0.3,0,0.0,1.0,0.0,0,0.0,0.04,0,0.0,9,0.9,0.0,0.0,0.1,0.5,40.0,0.1,0.0,0.4,50.0,0.2,1.41,50.0,5.12,43.14,0.4,0.8,0.6,18.78,0.9,0.9,32.44,79.57,10.45,65.38,6.53,90.77,10.85,85.19,29.53,82.31,2.41,54.17,16.93,18.46,0.12,0.9,0.1,0.0,0.7,14.29,0.3,4.92,69.39,1.61,31.25,0.7,28.57,0.5,0.2,4.72,68.09,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.1,0.0,0.0,0.4,0,0.0
M. Schantl,,Hartberg,"RB, LWB",25,250000,,5,138,0,0.0,0,0.0,15.65,58.33,Austria,Austria,right,182,67,no,11.09,7.17,54.55,1.3,50.0,0.0,0.0,0.0,7.17,10.65,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.61,0.0,0.65,0.0,1.96,0.0,0.65,0.65,0.0,3.26,20.0,0.65,0.0,0.65,16.3,1.96,0.0,39.13,60.0,15.65,58.33,6.52,80.0,9.78,60.0,33.26,68.63,3.91,16.67,15.97,17.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.22,62.5,1.96,0.0,0.0,0.0,0.0,0.0,10.43,31.25,0,,0,,0,0.0,0.0,0.0,,,1.96,,,0.0,0.0,0.0,0.0,0,0.0
C. Bukta,Budafoki MTE,Rheindorf Altach,"RWB, RW, LWB",24,250000,2026-06-30,19,1046,0,0.94,0,1.34,19.7,35.81,Hungary,Hungary,right,176,65,yes,6.8,5.59,46.15,1.46,41.18,0.09,0.1,0.0,4.13,4.9,0.69,0,0.0,0,0.0,3.53,0.0,0,0.0,0.08,0,0.0,13,1.12,30.77,0.0,0.0,2.67,35.48,0.52,0.0,2.15,44.0,0.17,6.02,35.71,10.33,30.0,1.38,1.63,1.29,16.52,1.55,0.77,25.81,70.0,7.06,58.54,6.02,91.43,8.43,67.35,20.99,76.64,2.5,51.72,19.25,34.31,0.12,0.77,0.09,0.0,0.43,20.0,0.6,2.24,38.46,2.24,30.77,0.95,27.27,0.26,0.69,5.25,57.38,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
P. Monteiro,Svay Rieng,Admira,"LAMF, CF",28,250000,,8,266,1,0.97,0,0.0,35.53,42.86,Brazil,Brazil,right,182,70,no,6.43,4.74,57.14,8.8,30.77,0.0,0.0,0.0,3.72,5.5,1.35,0,0.0,0,0.0,8.46,0.34,1,0.34,0.33,0,0.0,8,2.71,50.0,12.5,0.0,1.69,20.0,1.02,33.33,0.68,0.0,0.34,9.47,71.43,19.62,48.28,2.37,1.35,0.68,12.52,2.03,3.38,18.95,62.5,4.06,50.0,4.06,91.67,5.75,70.59,15.56,71.74,1.69,20.0,17.09,12.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,50.0,1.69,20.0,0.0,0.0,0.68,1.02,3.05,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.34,0.0,0.0,0.68,0,0.0
N. Datković,,Admira,RCB,33,250000,,9,823,0,0.38,0,0.01,16.73,61.44,Croatia,Croatia,right,190,84,no,11.26,6.78,62.9,5.58,56.86,0.33,0.44,1.09,6.67,8.93,1.2,5,0.55,0,0.0,0.33,0.0,0,0.0,0.04,0,0.0,4,0.44,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,100.0,0.87,62.5,0.66,0.77,0.22,20.67,0.22,0.44,37.29,85.04,16.51,75.5,2.08,89.47,16.62,94.74,29.09,90.6,8.2,65.33,22.78,36.25,0.0,0.11,0.0,0.0,0.0,0.0,0.0,5.58,64.71,0.11,0.0,0.55,40.0,0.11,0.0,8.31,73.68,0,,0,,0,0.0,0.0,0.0,,,1.75,,,0.0,0.0,0.0,0.0,0,0.0
C. Wernitznig,Ried,Wolfsberger AC,"RCMF, LCMF, LAMF",36,250000,2026-06-30,24,1073,0,0.96,2,1.37,17.45,40.87,Austria,Austria,right,179,79,no,7.3,5.54,46.97,2.68,46.88,0.34,0.5,0.34,4.36,6.47,1.34,0,0.0,0,0.0,2.35,0.0,0,0.0,0.08,0,0.0,12,1.01,41.67,0.0,0.17,1.51,44.44,0.42,60.0,1.01,41.67,0.59,2.6,32.26,6.88,36.59,1.26,1.43,0.5,25.58,1.76,1.26,36.74,79.22,12.33,70.07,7.8,92.47,9.56,83.33,31.79,83.38,3.52,57.14,15.97,23.91,0.12,1.01,0.08,0.0,0.59,71.43,0.34,5.62,68.66,2.43,58.62,0.59,85.71,0.92,0.67,6.54,71.79,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.75,0.08,0.0,1.09,0,0.0
S. Haudum,Admira,Rheindorf Altach,"LCMF, DMF",31,250000,2026-06-30,31,2470,2,1.71,0,0.72,13.77,53.97,Austria,Austria,right,188,74,no,9.62,6.19,61.76,1.49,53.66,0.36,0.44,0.4,5.43,6.54,0.62,4,0.15,0,0.0,1.24,0.07,2,0.07,0.06,0,0.0,23,0.84,34.78,8.696,0.0,0.44,25.0,0.22,33.33,0.22,16.67,0.0,1.06,55.17,2.81,40.26,0.69,0.58,0.26,21.9,0.44,0.58,38.22,79.6,12.97,65.73,5.68,93.59,13.48,86.49,33.01,84.33,4.77,51.91,17.92,29.97,0.03,0.29,0.0,0.0,0.66,38.89,0.07,6.3,61.85,1.28,40.0,0.91,28.0,0.51,0.11,6.49,66.29,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.04,0.0,0.0,0.0,0,0.0
S. Paintsil,,Hartberg,"CF, RAMF, LAMF",30,250000,,20,783,4,3.75,0,0.38,25.4,33.48,Ghana,Ghana,right,176,66,no,4.71,4.37,55.26,3.45,20.0,0.0,0.0,0.11,2.3,3.53,1.15,1,0.11,0,0.0,3.79,0.46,4,0.46,0.43,1,0.11,19,2.18,47.37,21.053,0.0,1.26,27.27,0.11,0.0,1.15,30.0,0.23,4.6,52.5,12.07,33.33,4.14,2.3,1.15,11.03,2.53,1.38,15.06,68.7,2.87,48.0,3.68,87.5,4.37,65.79,13.68,73.11,0.11,0.0,15.41,2.28,0.04,0.69,0.0,0.0,0.0,0.0,0.34,0.8,57.14,1.72,53.33,0.0,0.0,0.92,0.46,2.76,45.83,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
B. Ozegović,Liefering,WSG Swarovski Tirol,GK,26,250000,2027-06-30,11,943,0,0.0,0,0.0,0.86,66.67,Bosnia and Herzegovina,"Bosnia and Herzegovina, Austria",right,187,81,no,2.1,0.29,66.67,0.38,100.0,0.1,0.15,0.0,1.81,2.78,0.0,1,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,18.13,0.19,0.0,25.96,86.4,16.42,79.07,0.0,0.0,9.07,98.95,17.56,98.37,8.4,61.36,33.85,51.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96,41.94,0.1,0.0,0.0,0.0,0.0,0.0,6.68,78.57,14,1.34,48,4.58,2,70.83,16.63,1.59,2.63,0.251,0.0,0.95,0.38,,,,0.0,0,0.0
T. Anselm,WSG Swarovski Tirol,WSG Swarovski Tirol,CF,26,250000,,8,604,1,3.13,2,1.64,26.67,28.49,Austria,Austria,right,186,75,no,3.87,3.73,52.0,5.96,25.0,0.15,0.23,0.3,1.79,2.79,1.49,1,0.15,0,0.0,3.43,0.15,1,0.15,0.47,0,0.0,23,3.43,43.48,4.348,0.3,1.49,0.0,0.6,0.0,0.6,0.0,0.0,3.28,45.45,9.69,26.15,5.36,1.04,0.89,14.75,3.13,0.6,20.26,67.65,3.87,50.0,5.51,83.78,6.41,62.79,18.77,73.02,0.0,0.0,14.56,0.0,0.24,1.49,0.0,0.0,0.6,75.0,0.6,2.38,43.75,1.34,55.56,0.45,66.67,1.34,0.0,1.64,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Fuchs,,Austria Klagenfurt,"RCMF, LCMF, DMF",29,250000,,7,298,0,0.45,0,0.0,22.65,48.0,Germany,Germany,right,186,76,no,9.66,9.36,54.84,3.32,45.45,0.6,0.69,0.0,3.93,4.48,1.81,2,0.6,0,0.0,2.11,0.0,0,0.0,0.13,0,0.0,6,1.81,0.0,0.0,0.0,0.91,0.0,0.3,0.0,0.6,0.0,0.0,3.62,50.0,6.34,52.38,1.51,1.21,0.6,19.03,0.0,0.6,29.6,72.45,10.27,58.82,4.23,92.86,10.57,88.57,26.28,74.71,2.72,66.67,20.3,30.93,0.0,0.0,0.0,0.0,0.6,50.0,0.0,4.83,62.5,1.81,50.0,0.3,0.0,0.6,0.0,6.34,52.38,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
D. Vizinger,Maribor,Wolfsberger AC,CF,28,250000,2028-06-30,29,1595,4,3.96,3,1.57,26.8,35.79,Croatia,Croatia,right,180,74,no,4.68,4.8,65.88,5.3,36.17,0.0,0.0,0.06,1.52,2.3,1.07,3,0.17,0,0.0,1.92,0.23,4,0.23,0.22,0,0.0,32,1.81,34.38,12.5,0.17,1.35,20.83,0.56,40.0,0.79,7.14,0.23,2.09,43.24,10.83,26.04,4.12,1.3,0.28,15.8,2.71,1.47,21.95,74.04,3.78,65.67,8.07,85.31,5.42,65.63,19.47,79.13,1.13,50.0,14.05,16.79,0.09,0.85,0.06,0.0,0.62,18.18,0.51,1.47,73.08,1.52,51.85,0.73,15.38,0.73,0.28,2.26,77.5,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.17,0.11,0.0,0.06,0,0.0
I. Šaravanja,Zhenys,Austria Klagenfurt,LCB,29,250000,2026-12-31,19,1490,1,0.81,0,0.0,12.02,63.82,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",left,188,72,no,12.26,5.68,68.09,4.65,63.64,0.18,0.2,1.21,8.21,9.19,0.79,1,0.06,0,0.0,0.18,0.06,1,0.06,0.05,0,0.0,5,0.3,20.0,20.0,0.0,0.12,0.0,0.0,0.0,0.06,0.0,0.06,0.18,66.67,0.48,37.5,0.36,0.18,0.0,10.63,0.06,0.12,26.21,77.42,12.99,71.16,1.15,94.74,9.36,87.74,21.26,82.67,4.83,56.25,21.88,32.45,0.0,0.0,0.0,0.0,0.06,0.0,0.0,3.2,58.49,0.42,14.29,0.18,0.0,0.06,0.0,6.52,56.48,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.0,0,0.0
D. Reiter,Blau-Weiß Linz,Rheindorf Altach,"CF, RW, RAMF",28,250000,,24,1293,1,3.63,1,1.11,21.93,40.63,Austria,Austria,right,173,73,no,6.4,5.71,48.78,3.27,31.91,0.77,0.98,0.14,2.85,3.65,1.81,3,0.21,0,0.0,3.69,0.07,1,0.07,0.25,0,0.0,20,1.39,35.0,5.0,0.07,3.41,22.45,0.56,12.5,2.85,24.39,0.7,3.2,63.04,9.12,41.22,2.3,1.95,1.39,15.31,1.95,1.6,23.18,62.16,6.47,53.76,4.32,83.87,7.17,61.17,18.24,70.99,1.81,42.31,20.46,23.43,0.08,0.63,0.07,0.07,0.7,60.0,0.21,2.44,51.43,2.3,39.39,0.77,63.64,0.42,0.63,3.41,71.43,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.77,0.14,0.0,1.53,0,0.0
Z. El Sheiwi,Austria Wien,Austria Wien,"LWB, LB",22,250000,,6,415,0,0.11,0,0.26,23.42,53.7,Austria,Austria,left,180,77,no,10.19,9.76,66.67,2.17,40.0,0.22,0.29,0.22,3.47,4.66,1.3,1,0.22,0,0.0,5.64,0.0,0,0.0,0.02,0,0.0,2,0.43,50.0,0.0,0.0,4.77,36.36,4.77,36.36,0.0,0.0,0.43,5.64,61.54,9.33,48.84,1.52,4.12,2.39,21.69,2.17,0.87,32.75,77.48,9.11,73.81,9.33,95.35,9.33,72.09,26.67,86.99,1.52,28.57,14.98,21.39,0.06,0.87,0.0,0.0,0.65,33.33,0.0,2.17,70.0,4.12,52.63,0.43,0.0,0.87,1.52,5.86,70.37,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
D. Stumberger,Voitsberg,WSG Swarovski Tirol,"LCB, LB",27,250000,,18,1461,0,0.83,0,0.13,14.11,59.39,Croatia,"Croatia, Austria",left,185,75,no,10.9,8.32,68.89,2.9,42.55,0.25,0.32,0.49,4.93,6.37,1.11,4,0.25,0,0.0,0.31,0.0,0,0.0,0.05,0,0.0,6,0.37,0.0,0.0,0.0,0.55,22.22,0.55,22.22,0.0,0.0,0.06,0.31,60.0,0.8,53.85,0.55,0.12,0.06,22.55,0.25,0.31,38.93,75.95,20.27,64.44,2.53,92.68,14.17,89.57,29.08,86.65,9.3,45.7,22.17,33.76,0.01,0.18,0.0,0.06,0.0,0.0,0.06,6.96,53.1,1.29,19.05,0.37,0.0,0.25,0.12,10.04,72.39,0,,0,,0,0.0,0.0,0.0,,,1.72,,,0.12,0.06,0.0,0.0,0,0.0
W. Vorsager,Austria Wien II,Admira,"AMF, LCMF, LDMF",29,250000,2029-06-30,27,1543,3,1.43,1,0.76,20.36,47.28,Austria,Austria,right,189,78,no,8.22,5.95,58.82,5.48,43.62,0.29,0.43,0.12,4.43,6.5,1.46,9,0.52,0,0.0,1.69,0.17,3,0.17,0.08,2,0.12,10,0.58,40.0,30.0,0.06,0.47,37.5,0.29,40.0,0.12,50.0,0.0,1.81,58.06,4.49,49.35,0.93,0.12,0.23,16.33,0.41,1.28,30.04,77.48,12.54,62.79,4.37,92.0,8.75,88.67,25.37,82.53,4.32,51.35,18.04,26.89,0.04,0.52,0.06,0.0,0.47,50.0,0.29,4.49,62.34,1.46,68.0,0.99,41.18,0.87,0.12,5.89,63.37,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.0,0,0.0
T. Maciejewski,Erzgebirge Aue,Austria Klagenfurt,"RW, LW, RB",25,250000,2028-06-30,15,565,0,0.21,0,0.84,17.36,35.78,Germany,Germany,right,186,71,no,6.85,6.69,52.38,1.59,20.0,0.0,0.0,0.0,3.35,3.58,1.12,0,0.0,0,0.0,2.71,0.0,0,0.0,0.03,0,0.0,4,0.64,50.0,0.0,0.0,3.35,38.1,0.64,25.0,2.71,41.18,0.16,3.82,25.0,6.05,21.05,1.43,2.07,2.07,13.06,1.43,0.0,21.98,58.7,4.78,40.0,4.46,89.29,7.33,56.52,16.41,63.11,2.55,50.0,19.02,21.3,0.13,0.96,0.0,0.0,0.32,50.0,0.48,1.91,75.0,2.87,38.89,0.48,66.67,0.16,1.27,4.94,61.29,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.0,0,0.0
P. Fallmann,Viktoria Köln,Rapid Wien,"RWB, RB",22,250000,2028-06-30,3,121,0,0.0,0,0.01,14.88,50.0,Austria,Austria,right,181,73,no,8.93,7.44,70.0,1.49,50.0,1.49,2.31,0.0,2.23,3.46,0.0,0,0.0,0,0.0,0.74,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,1.49,0.0,0.0,1.49,50.0,3.72,40.0,0.0,0.0,0.74,26.03,2.98,1.49,34.21,80.43,14.88,75.0,6.69,100.0,6.69,55.56,26.78,91.67,5.95,50.0,23.62,12.16,0.01,0.74,0.0,0.0,0.0,0.0,0.0,5.95,62.5,2.23,33.33,1.49,50.0,0.74,0.0,9.67,76.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.74,0,0.0
D. Kreiker,Blau-Weiß Linz,Austria Wien,"LW, LCMF",23,250000,2028-06-30,3,45,0,0.0,0,0.0,64.0,43.75,Austria,Austria,left,185,74,no,12.0,18.0,55.56,4.0,50.0,0.0,0.0,0.0,2.0,2.14,4.0,0,0.0,0,0.0,8.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.0,100.0,2.0,100.0,0.0,0.0,0.0,14.0,42.86,24.0,41.67,2.0,2.0,0.0,12.0,2.0,4.0,30.0,60.0,10.0,40.0,6.0,66.67,10.0,60.0,28.0,57.14,0.0,0.0,16.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,100.0,2.0,100.0,0.0,0.0,0.0,2.0,8.0,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Tadić,Pinkafeld,Hartberg,CF,36,225000,,29,2420,10,9.35,3,3.51,13.2,32.96,Serbia,"Serbia, Austria",both,179,77,no,2.75,1.3,68.57,3.61,32.99,0.04,0.06,0.11,1.82,2.75,0.19,2,0.07,0,0.0,1.75,0.37,8,0.3,0.35,2,0.07,43,1.6,65.12,23.256,0.11,1.3,22.86,0.86,30.43,0.45,8.33,0.07,0.86,39.13,4.39,29.66,3.24,0.37,0.26,14.65,3.46,0.48,19.79,67.67,3.64,51.02,5.58,87.33,5.84,65.61,17.48,72.13,1.15,45.16,17.33,23.56,0.13,1.0,0.07,0.0,0.26,28.57,0.26,2.19,45.76,1.15,32.26,0.33,22.22,0.45,0.26,1.64,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.52,0.04,0.0,1.15,3,66.667
S. Stückler,,Sturm Graz,LCMF,25,225000,,1,4,0,0.0,0,0.0,,,Austria,Austria,right,178,75,no,,,,,,,30.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Sprangler,St. Johnstone,Wolfsberger AC,"DMF, RCMF, LCMF",31,225000,2028-06-30,9,207,0,0.34,0,0.05,24.78,57.89,Austria,"Austria, Czech Republic",right,182,77,no,16.09,9.57,68.18,3.91,66.67,0.0,0.0,0.0,9.57,13.75,0.87,0,0.0,0,0.0,1.3,0.0,0,0.0,0.15,0,0.0,1,0.43,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,100.0,6.09,50.0,1.3,0.43,0.0,20.43,0.0,3.04,33.48,85.71,8.26,52.63,4.78,100.0,12.61,93.1,30.0,89.86,3.48,50.0,14.42,18.58,0.02,0.43,0.0,0.0,0.0,0.0,0.0,5.22,83.33,0.0,0.0,0.43,0.0,0.43,0.0,7.83,66.67,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0.0
S. Škrbo,Spartak Trnava,WSG Swarovski Tirol,"LW, LAMF",25,200000,2028-06-30,22,1042,1,0.97,6,3.17,26.34,40.66,Austria,Austria,,176,70,no,6.56,6.82,53.16,2.33,29.63,0.17,0.27,0.09,2.76,4.38,1.55,3,0.26,0,0.0,5.01,0.09,1,0.09,0.08,1,0.09,11,0.95,54.55,9.091,0.52,0.95,63.64,0.95,63.64,0.0,0.0,0.26,6.31,52.05,13.21,39.22,1.73,3.11,1.73,19.95,2.42,1.64,29.37,75.29,8.98,58.65,6.31,87.67,9.33,82.41,25.57,78.72,2.85,48.48,17.45,23.3,0.27,1.9,0.09,0.09,1.73,35.0,1.04,3.63,50.0,3.28,52.63,2.59,30.0,1.81,0.69,5.53,76.56,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.09,0.0,0.0,0.78,0,0.0
N. Stošić,,Ried,"RCMF, LCMF",26,200000,,31,2793,0,0.73,1,0.77,17.3,49.16,Austria,"Austria, Serbia",right,180,72,no,8.35,5.99,62.37,2.09,43.08,0.23,0.29,0.19,4.38,5.57,0.93,1,0.03,0,0.0,1.55,0.0,0,0.0,0.02,0,0.0,22,0.71,27.27,0.0,0.03,0.58,5.56,0.1,0.0,0.48,6.67,0.1,2.51,48.72,5.35,45.78,0.39,0.84,0.64,16.92,0.16,1.39,28.9,76.59,10.09,58.79,4.9,98.03,9.41,85.62,25.94,82.11,2.38,33.78,16.65,25.68,0.02,0.35,0.06,0.03,0.39,25.0,0.1,3.61,55.36,1.16,38.89,0.45,28.57,0.52,0.13,4.54,60.99,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.1,0.0,0.0,0.23,0,0.0
J. Boller,Ulm,LASK,RCB,26,200000,2027-06-30,24,2058,0,1.69,0,0.18,19.5,63.23,Germany,Germany,both,185,69,no,13.08,6.87,71.34,6.65,59.87,0.35,0.58,0.22,7.83,13.0,1.31,3,0.13,0,0.0,0.79,0.0,0,0.0,0.07,0,0.0,17,0.74,35.29,0.0,0.0,0.17,50.0,0.09,0.0,0.09,100.0,0.0,0.66,66.67,1.79,56.1,0.87,0.57,0.09,17.97,0.04,0.74,39.23,75.36,19.07,61.93,2.54,82.76,14.26,92.02,33.1,80.98,5.95,44.85,21.49,33.0,0.01,0.13,0.0,0.0,0.09,0.0,0.0,6.38,58.9,0.66,20.0,0.61,14.29,0.17,0.09,9.23,61.61,0,,0,,0,0.0,0.0,0.0,,,1.57,,,0.26,0.26,50.0,0.0,0,0.0
