Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Hendry,Motherwell,Kilmarnock,"CF, LW",28,325000,2027-05-31,13,817,4,4.47,1,0.99,35.91,37.42,England,"England, Scotland",right,176,70,no,4.96,3.86,51.43,11.35,48.54,0.44,0.68,0.11,2.53,3.92,1.54,3,0.33,0,0.0,3.19,0.44,3,0.33,0.49,1,0.11,24,2.64,33.33,16.667,0.11,0.44,25.0,0.33,0.0,0.11,100.0,0.0,3.64,54.55,13.0,32.2,4.08,0.99,0.22,13.11,1.54,1.32,24.12,74.89,7.16,60.0,5.73,90.38,6.06,70.91,22.03,78.5,1.65,40.0,15.55,27.56,0.11,1.54,0.0,0.0,0.66,33.33,0.77,3.19,48.28,1.76,50.0,0.55,0.0,1.65,0.22,2.75,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.11,0.11,0.0,0.11,1,100.0
L. Chalmers,St. Johnstone,Inverness CT,"LW, LAMF, CF",26,325000,2028-05-31,12,706,5,1.46,0,0.23,20.27,41.51,Scotland,Scotland,left,175,68,no,4.72,3.95,54.84,2.8,27.27,0.13,0.19,0.13,2.42,3.54,0.38,0,0.0,0,0.0,4.72,0.64,5,0.64,0.19,0,0.0,23,2.93,34.78,21.739,0.0,2.55,20.0,2.55,20.0,0.0,0.0,0.25,5.48,53.49,11.73,42.39,2.55,1.91,0.89,22.82,1.15,0.89,32.0,73.31,9.69,56.58,8.8,97.1,7.14,62.5,27.03,81.13,2.42,42.11,17.14,31.84,0.03,0.38,0.13,0.0,0.38,66.67,0.13,4.08,56.25,2.93,26.09,0.64,40.0,0.89,0.38,4.33,73.53,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.38,0.13,100.0,1.27,0,0.0
A. Connolly,Queen's Park,Raith Rovers,"RW, RAMF",31,325000,2028-05-31,32,2440,8,3.88,5,3.18,17.29,45.54,Scotland,Scotland,left,165,65,no,6.72,5.09,72.73,2.16,30.36,0.0,0.0,0.19,3.01,4.61,0.46,1,0.04,0,0.0,2.66,0.3,8,0.31,0.15,0,0.0,48,1.85,39.58,16.667,0.19,2.08,31.48,0.73,31.58,1.35,31.43,0.46,2.62,45.59,6.87,33.71,2.08,0.85,0.81,18.22,0.66,0.69,29.87,74.68,8.88,59.57,5.56,95.83,9.53,76.52,25.05,81.66,2.86,43.24,17.96,28.6,0.12,1.35,0.04,0.0,0.27,28.57,0.46,2.89,60.0,2.16,37.5,0.31,12.5,0.58,0.81,4.86,60.32,0,,0,,0,0.0,0.0,0.0,,,0.15,,,1.08,0.23,16.67,1.97,0,0.0
K. McAllister,Forest Green Rovers,Partick Thistle,"RAMF, RW",27,300000,,3,111,0,0.03,0,0.0,21.89,33.33,Scotland,Scotland,left,178,75,no,4.86,7.3,33.33,0.81,0.0,0.0,0.0,0.0,2.43,4.5,0.81,1,0.81,0,0.0,8.92,0.0,0,0.0,0.02,0,0.0,2,1.62,0.0,0.0,0.0,5.68,71.43,0.0,0.0,5.68,71.43,0.0,8.11,60.0,11.35,42.86,0.0,1.62,0.0,15.41,2.43,0.0,21.89,85.19,7.3,77.78,3.24,100.0,7.3,88.89,13.78,88.24,2.43,100.0,17.67,27.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.43,66.67,5.68,71.43,0.0,0.0,0.0,3.24,6.49,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.81,0.0,0.0,2.43,0,0.0
D. Mackay,Partick Thistle,Kilmarnock,"RW, CF, AMF",25,300000,,10,298,0,0.37,1,0.27,19.93,30.3,Scotland,Scotland,right,174,69,no,3.02,2.11,57.14,3.02,0.0,0.0,0.0,0.0,1.81,2.2,1.21,1,0.3,0,0.0,5.13,0.0,0,0.0,0.11,0,0.0,8,2.42,37.5,0.0,0.3,3.32,27.27,1.51,20.0,1.81,33.33,0.6,5.13,64.71,12.99,34.88,0.91,1.51,0.6,8.76,1.51,2.11,14.19,46.81,3.32,45.45,2.11,71.43,6.64,40.91,10.27,55.88,1.21,25.0,16.32,12.92,0.08,0.3,0.0,0.0,0.3,0.0,0.6,1.21,0.0,3.93,23.08,0.3,0.0,0.0,0.91,2.11,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Hamilton,Queen's Park,Arbroath,CF,26,300000,,16,1367,7,2.94,1,0.9,37.72,37.17,Scotland,Scotland,right,187,80,no,2.44,2.24,47.06,21.86,41.87,0.2,0.28,0.13,1.19,1.69,1.58,0,0.0,0,0.0,2.17,0.46,7,0.46,0.19,1,0.07,25,1.65,56.0,28.0,0.07,0.66,50.0,0.2,66.67,0.4,33.33,0.07,1.98,46.67,7.9,26.67,2.7,0.92,0.2,8.3,3.09,0.92,14.62,57.66,3.95,43.33,3.03,78.26,4.02,50.82,13.17,59.0,0.86,46.15,14.73,17.46,0.06,0.86,0.0,0.0,0.07,0.0,0.4,1.98,46.67,1.05,43.75,0.2,33.33,0.53,0.26,1.65,64.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.07,0,0.0
A. Dowds,Raith Rovers,Arbroath,CF,29,300000,2027-05-31,17,853,5,2.84,0,0.53,33.66,30.72,Scotland,Scotland,right,186,0,no,4.43,3.27,70.97,8.97,43.53,0.53,0.73,0.0,1.58,2.2,0.95,0,0.0,0,0.0,2.43,0.53,5,0.53,0.3,2,0.21,21,2.22,38.1,23.81,0.0,1.16,9.09,0.84,12.5,0.21,0.0,0.21,3.38,37.5,13.72,20.0,3.69,0.84,0.42,9.28,1.9,1.06,16.04,69.08,4.01,52.63,3.38,84.38,4.64,75.0,13.93,76.52,0.95,33.33,14.94,13.29,0.06,0.74,0.11,0.0,0.21,100.0,0.53,2.0,42.11,1.58,33.33,0.11,100.0,0.95,0.11,1.69,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Holt,Ayr United,Partick Thistle,"LCB, LB",33,300000,2027-05-31,34,3077,4,4.05,0,0.36,22.12,58.57,Scotland,Scotland,left,185,73,no,11.12,6.37,69.27,10.16,59.02,0.62,0.9,0.68,6.09,8.8,0.59,3,0.09,0,0.0,0.99,0.12,3,0.09,0.13,2,0.06,29,0.9,34.48,13.793,0.0,0.62,45.0,0.62,45.0,0.0,0.0,0.09,0.62,60.0,1.71,38.18,1.12,0.28,0.25,19.42,0.75,0.43,35.98,73.49,18.39,61.32,4.07,92.37,9.85,85.8,28.71,82.36,6.74,38.25,21.1,36.23,0.01,0.12,0.03,0.0,0.12,25.0,0.06,5.65,52.2,1.03,39.39,0.34,27.27,0.28,0.28,8.92,55.75,0,,0,,0,0.0,0.0,0.0,,,1.58,,,0.03,0.0,0.0,0.0,1,100.0
Jamie Sneddon,Airdrieonians,Partick Thistle,GK,28,300000,,34,3199,0,0.0,0,0.0,0.69,86.96,Scotland,Scotland,left,0,0,no,1.31,0.03,100.0,0.51,88.24,0.0,0.0,0.0,1.28,1.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,9.3,0.09,0.15,18.63,74.4,14.46,68.66,0.0,0.0,3.7,95.97,6.83,97.38,11.72,61.58,42.42,52.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,60.91,0.24,25.0,0.15,60.0,0.09,0.0,8.38,79.72,35,1.04,117,3.49,16,70.09,30.28,0.9,-4.72,-0.141,0.0,1.85,0.51,,,,0.0,0,0.0
W. Duffy,,Inverness CT,"RB, LCB, RCB",27,300000,,18,1427,0,0.41,0,0.58,19.11,60.07,Scotland,Scotland,right,173,69,no,11.16,6.24,81.82,6.18,61.22,0.25,0.38,0.38,5.8,8.63,0.63,1,0.06,0,0.0,1.01,0.0,0,0.0,0.03,0,0.0,4,0.25,0.0,0.0,0.0,1.39,22.73,0.0,0.0,1.39,22.73,0.0,1.14,55.56,3.28,36.54,0.19,0.63,0.32,21.95,0.95,0.5,38.16,77.69,17.28,65.33,4.35,95.65,11.73,87.1,31.09,85.4,5.68,48.89,20.93,33.26,0.04,0.44,0.0,0.0,0.19,33.33,0.06,4.86,53.25,1.7,25.93,0.76,16.67,0.13,0.32,8.2,63.85,0,,0,,0,0.0,0.0,0.0,,,1.26,,,0.0,0.0,0.0,0.0,0,0.0
A. Ryan,Hamilton Academical,Hamilton Academical,"CF, AMF, RW",31,300000,,32,2396,9,9.24,2,1.14,25.77,37.9,Scotland,Scotland,left,177,69,no,4.06,4.09,48.62,6.35,34.32,0.23,0.34,0.04,1.84,2.74,1.62,6,0.23,0,0.0,3.68,0.34,7,0.26,0.35,2,0.08,66,2.48,53.03,13.636,0.08,1.99,28.3,0.68,22.22,1.28,32.35,0.41,2.52,65.67,8.45,40.89,3.04,0.98,0.23,13.64,2.55,1.92,23.06,68.89,6.35,53.25,4.96,90.91,7.78,71.01,19.08,74.8,2.1,51.79,19.96,28.13,0.04,0.38,0.11,0.0,0.34,44.44,0.15,3.19,52.94,1.88,38.0,0.45,33.33,0.49,0.56,3.46,73.91,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.19,0.19,20.0,0.0,3,66.667
S. Lawson,Sūduva,Hamilton Academical,"RCMF, DMF, RB",32,300000,2026-12-31,11,1035,0,0.12,0,0.07,20.43,55.74,France,"France, Togo",right,179,71,no,13.48,8.52,69.39,3.74,46.51,0.26,0.38,0.52,7.3,10.59,0.52,2,0.17,0,0.0,1.57,0.0,0,0.0,0.01,0,0.0,7,0.61,0.0,0.0,0.0,0.78,22.22,0.09,0.0,0.7,25.0,0.09,2.09,66.67,5.48,50.79,0.61,1.3,0.43,20.96,0.43,0.96,38.43,78.51,14.7,66.27,5.04,94.83,14.35,84.85,33.04,83.42,4.7,51.85,19.2,32.94,0.01,0.17,0.0,0.0,0.35,0.0,0.0,6.7,72.73,1.22,14.29,0.26,0.0,0.0,0.26,6.61,64.47,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.52,0.09,0.0,1.13,0,0.0
K. McInroy,Shelbourne,Ayr United,LCMF,26,300000,2026-11-30,14,1249,2,2.11,5,2.92,16.93,50.21,Scotland,Scotland,left,180,0,no,5.98,4.47,67.74,2.67,48.65,0.14,0.19,0.07,2.81,3.77,0.43,0,0.0,0,0.0,2.67,0.14,1,0.07,0.15,0,0.0,33,2.38,30.3,3.03,0.36,1.15,25.0,0.94,23.08,0.22,33.33,0.07,2.67,59.46,6.7,46.24,0.94,0.86,0.36,17.08,0.65,1.08,35.02,75.51,11.46,59.12,6.27,95.4,10.88,81.46,30.34,80.76,3.53,46.94,17.99,37.16,0.21,2.02,0.07,0.0,0.14,50.0,0.22,5.48,59.21,2.09,51.72,0.29,25.0,0.72,0.36,4.61,67.19,0,,0,,0,0.0,0.0,0.0,,,0.22,,,2.67,0.29,50.0,3.1,0,0.0
R. Matthews,Bentleigh Greens,Raith Rovers,"LDMF, LCMF, RCMF",30,300000,,31,2574,1,1.79,0,1.03,18.46,54.58,Scotland,Scotland,right,180,0,no,9.4,6.84,70.88,3.42,49.45,0.64,0.98,0.19,3.91,5.97,1.24,5,0.17,1,0.03,1.28,0.03,1,0.04,0.07,1,0.04,23,0.86,21.74,4.348,0.0,0.64,47.06,0.34,33.33,0.3,62.5,0.11,1.13,60.0,3.83,46.08,0.64,0.56,0.3,15.26,0.41,0.94,28.65,79.27,10.45,65.11,3.68,92.86,10.56,86.48,24.44,86.0,3.61,38.54,19.89,31.24,0.04,0.3,0.04,0.0,0.23,50.0,0.08,5.23,59.71,0.83,50.0,0.26,14.29,0.41,0.26,4.92,69.47,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.11,0.0,0.0,0.08,0,0.0
N. McAllister,Ayr United,Ayr United,"RB, RCMF, RW",25,275000,2027-05-31,12,937,0,0.31,0,0.18,21.32,42.34,Scotland,Scotland,,0,0,no,9.99,8.74,54.95,6.72,34.29,0.48,0.63,0.29,4.71,6.13,1.54,2,0.19,0,0.0,1.06,0.0,0,0.0,0.03,0,0.0,4,0.38,50.0,0.0,0.0,1.54,31.25,0.0,0.0,1.54,31.25,0.38,1.15,25.0,2.98,41.94,0.58,0.96,0.48,18.06,0.29,0.48,31.31,71.47,14.89,60.0,4.8,90.0,7.2,80.0,24.88,79.92,4.99,40.38,19.27,37.22,0.02,0.29,0.19,0.0,0.19,50.0,0.1,5.86,50.82,2.88,36.67,0.38,0.0,0.48,0.48,7.78,65.43,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
S. Brynn,Middlesbrough,Queen of the South,GK,25,275000,2030-06-30,16,1509,0,0.0,0,0.0,1.07,77.78,England,England,right,184,80,no,1.79,0.12,100.0,0.78,76.92,0.06,0.07,0.0,1.61,1.99,0.06,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.24,0.48,0.12,17.65,81.42,10.38,71.84,0.0,0.0,6.8,96.49,9.48,98.74,8.11,61.76,38.6,54.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86,58.33,0.12,0.0,0.06,100.0,0.0,0.0,6.26,73.33,22,1.31,73,4.35,5,69.86,18.35,1.09,-3.65,-0.218,0.0,2.09,0.78,,,,0.0,0,0.0
R. Crawford,Partick Thistle,Partick Thistle,"RW, LW, RCMF",32,275000,2027-05-31,16,1069,0,0.15,2,0.51,24.25,52.78,Scotland,Scotland,right,174,74,no,10.78,8.67,66.02,4.29,49.02,0.34,0.52,0.25,4.71,7.34,0.76,1,0.08,0,0.0,1.68,0.0,0,0.0,0.01,0,0.0,4,0.34,0.0,0.0,0.17,0.76,11.11,0.51,16.67,0.25,0.0,0.17,2.61,58.06,7.32,40.23,1.43,0.42,0.25,18.52,0.25,1.85,33.26,74.43,10.61,52.38,7.07,94.05,9.68,82.61,29.05,81.45,3.45,29.27,17.54,31.93,0.04,0.51,0.0,0.0,0.17,50.0,0.42,4.8,47.37,1.09,30.77,0.17,0.0,0.51,0.0,4.8,52.63,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
B. Dempsey,Partick Thistle,Ayr United,"RCMF, CF, LCMF",26,275000,,7,619,0,0.35,0,0.43,22.54,45.16,England,England,right,179,70,no,7.85,8.87,52.46,4.8,42.42,0.44,0.6,0.15,2.76,3.77,1.89,1,0.15,0,0.0,1.45,0.0,0,0.0,0.05,0,0.0,6,0.87,33.33,0.0,0.0,1.89,7.69,0.87,0.0,1.02,14.29,0.29,1.45,60.0,5.09,40.0,0.58,0.29,0.44,12.79,0.29,0.44,28.21,64.95,11.05,46.05,4.07,85.71,7.85,77.78,21.81,76.67,4.65,31.25,18.2,34.07,0.06,0.58,0.0,0.0,0.15,100.0,0.15,5.82,42.5,1.89,7.69,0.44,33.33,0.15,0.15,3.93,74.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.02,0.15,100.0,2.04,0,0.0
J. Mullin,Stirling Albion,Hamilton Academical,"LCMF, RCMF, RDMF",33,275000,2027-05-31,32,2702,4,5.17,5,7.09,14.59,44.29,Scotland,Scotland,right,180,66,no,5.36,3.7,57.66,2.23,37.31,0.53,0.8,0.17,2.7,4.03,0.53,3,0.1,0,0.0,2.73,0.13,4,0.13,0.17,0,0.0,56,1.87,23.21,7.143,0.17,3.36,29.7,0.8,29.17,2.56,29.87,0.63,2.36,52.11,5.53,37.95,1.2,0.93,0.57,19.19,1.1,0.8,31.14,66.74,11.19,51.19,4.7,91.49,10.43,71.25,22.25,79.34,5.73,38.95,22.08,34.39,0.24,1.33,0.0,0.0,0.23,28.57,0.23,6.2,44.09,3.13,31.91,0.6,22.22,0.47,0.9,6.33,69.47,0,,0,,0,0.0,0.0,0.0,,,0.57,,,1.53,0.3,33.33,2.76,1,0.0
R. Paton,St. Johnstone,Queen of the South,"RW, CF, RAMF",25,250000,2028-05-31,34,2280,3,4.69,2,2.46,23.92,34.16,Republic of Ireland,Republic of Ireland,right,177,0,no,6.91,5.13,63.08,5.64,23.78,0.12,0.16,0.2,3.55,4.66,0.59,3,0.12,0,0.0,2.17,0.12,2,0.08,0.19,1,0.04,35,1.38,42.86,8.571,0.08,1.38,22.86,0.36,33.33,1.03,19.23,0.32,2.21,46.43,7.62,29.53,2.76,0.95,0.43,14.37,1.3,0.67,26.72,77.25,7.86,64.82,5.05,91.41,7.62,77.2,23.92,83.33,1.54,25.64,15.74,26.99,0.1,0.71,0.04,0.0,0.63,37.5,0.32,2.96,61.33,1.93,53.06,0.47,41.67,0.95,0.39,4.3,69.72,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.04,0.04,100.0,0.0,1,100.0
Robbie Muirhead,Livingston,Greenock Morton,"CF, RW, AMF",30,250000,2027-05-31,31,1616,4,3.7,1,1.42,28.14,37.87,Scotland,Scotland,left,191,75,no,5.06,4.41,56.0,9.71,43.03,0.65,0.86,0.06,1.94,2.57,1.29,1,0.06,0,0.0,3.41,0.22,3,0.18,0.22,1,0.06,41,2.41,36.59,7.317,0.06,2.71,28.26,1.35,21.74,1.29,31.82,0.53,3.59,49.18,7.89,32.84,2.59,0.82,0.71,10.01,2.24,0.41,18.36,56.73,5.71,42.27,3.47,81.36,5.0,55.29,13.6,65.37,2.18,35.14,19.84,27.45,0.08,0.47,0.06,0.0,0.41,0.0,0.29,3.24,38.18,2.0,35.29,0.53,0.0,0.35,0.88,2.71,82.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.71,0.41,42.86,0.18,0,0.0
C. Blues,Hamilton Academical,Greenock Morton,"RCMF, DMF",28,250000,,29,2409,4,3.68,2,1.93,19.06,46.44,Scotland,Scotland,right,176,0,no,8.89,6.25,57.14,4.42,39.47,0.58,0.76,0.39,4.73,6.18,0.66,5,0.19,1,0.04,1.59,0.15,4,0.16,0.14,0,0.0,30,1.16,33.33,13.333,0.08,1.2,38.71,0.23,16.67,0.97,44.0,0.31,1.16,60.0,4.35,41.07,1.36,0.43,0.39,13.7,0.27,1.28,27.59,72.86,10.17,55.73,5.55,92.31,7.22,81.72,22.32,80.35,4.08,41.9,18.93,31.69,0.07,0.82,0.04,0.0,0.16,25.0,0.12,5.28,54.41,1.82,40.43,0.39,30.0,0.5,0.5,4.58,66.95,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.7,0.08,50.0,1.75,0,0.0
O. Shaw,Hamilton Academical,Kilmarnock,CF,28,250000,2027-05-31,29,2525,14,16.83,2,2.28,24.37,34.24,Scotland,Scotland,right,188,72,no,2.51,2.47,52.24,11.78,38.87,0.11,0.17,0.07,1.11,1.7,1.0,1,0.04,0,0.0,2.47,0.5,9,0.33,0.62,2,0.07,84,3.1,42.86,15.476,0.07,0.55,20.0,0.37,20.0,0.15,25.0,0.07,1.92,50.0,6.24,26.04,4.32,0.59,0.26,13.07,2.62,0.89,17.87,76.45,3.47,54.26,6.06,92.07,5.06,78.1,16.47,79.37,0.85,56.52,15.85,23.79,0.08,0.55,0.04,0.0,0.41,18.18,0.48,1.29,54.29,0.78,47.62,0.37,20.0,0.52,0.11,1.44,66.67,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.04,0.04,0.0,0.0,4,100.0
S. Lawless,Spartans,Dunfermline Athletic,"RAMF, AMF, CF",35,250000,,18,1628,3,4.48,1,3.52,27.97,35.38,Scotland,Scotland,left,165,65,no,4.15,3.81,63.77,2.49,15.56,0.17,0.24,0.06,1.55,2.2,0.39,1,0.06,0,0.0,4.59,0.17,1,0.06,0.25,0,0.0,25,1.38,52.0,12.0,0.06,2.05,51.35,0.66,41.67,1.27,56.52,0.22,4.09,63.51,17.25,33.33,2.76,1.55,0.77,21.89,0.5,1.66,36.38,82.22,8.13,64.63,7.68,94.96,14.65,86.04,31.18,86.7,3.15,57.89,18.85,41.21,0.19,1.99,0.0,0.0,0.39,57.14,0.72,4.48,65.43,2.87,61.54,0.88,50.0,1.44,1.0,5.14,76.34,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.88,0.06,100.0,0.72,3,66.667
M. Connolly,Coleraine,Dunfermline Athletic,RCB,34,250000,,13,1246,1,0.54,0,0.61,18.35,62.2,Republic of Ireland,Republic of Ireland,right,185,77,no,10.18,5.56,70.13,7.8,62.96,0.0,0.0,0.94,6.28,8.45,1.16,4,0.29,0,0.0,0.58,0.07,1,0.07,0.04,1,0.07,7,0.51,28.57,14.286,0.0,0.36,60.0,0.07,0.0,0.29,75.0,0.07,0.29,75.0,1.3,44.44,0.94,0.07,0.0,22.54,0.22,0.79,35.68,80.36,16.04,67.12,1.95,88.89,15.1,92.34,26.94,87.4,8.38,58.62,25.71,40.94,0.04,0.14,0.0,0.0,0.0,0.0,0.0,5.78,56.25,0.94,46.15,0.29,25.0,0.43,0.14,9.03,69.6,0,,0,,0,0.0,0.0,0.0,,,1.44,,,0.0,0.0,0.0,0.0,0,0.0
D. Glass,Cove Rangers,Kilmarnock,"LCMF, RCMF",26,250000,2028-05-31,6,89,0,0.11,0,0.12,30.34,60.0,Scotland,Scotland,right,172,70,no,5.06,6.07,50.0,2.02,50.0,0.0,0.0,0.0,2.02,3.75,2.02,0,0.0,0,0.0,6.07,0.0,0,0.0,0.12,0,0.0,3,3.03,33.33,0.0,0.0,4.04,25.0,4.04,25.0,0.0,0.0,1.01,7.08,57.14,17.19,58.82,1.01,4.04,1.01,22.25,2.02,3.03,35.39,74.29,11.12,72.73,1.01,100.0,18.2,77.78,27.3,81.48,4.04,75.0,18.61,10.78,0.13,1.01,0.0,0.0,1.01,0.0,1.01,6.07,66.67,3.03,33.33,1.01,0.0,0.0,1.01,7.08,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Waters,Alloa Athletic,Kilmarnock,"LB, LWB",30,250000,2027-05-31,16,1423,0,0.58,0,2.06,18.81,51.85,Scotland,Scotland,left,173,78,no,9.31,6.02,62.11,4.69,44.59,0.38,0.58,0.19,5.19,7.86,0.76,1,0.06,0,0.0,3.55,0.0,0,0.0,0.04,0,0.0,9,0.57,33.33,0.0,0.0,4.69,28.38,4.69,28.38,0.0,0.0,0.0,2.6,73.17,4.69,54.05,0.63,2.41,0.82,33.31,1.2,0.7,48.64,71.22,21.03,60.84,7.35,95.69,14.06,76.13,34.26,85.95,9.94,40.13,23.23,39.04,0.13,0.89,0.0,0.0,0.19,66.67,0.19,9.63,52.63,4.18,37.88,0.44,28.57,0.25,1.33,11.46,72.93,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.51,0.0,0.0,1.08,0,0.0
Brian Graham,Ross County,Partick Thistle,CF,38,250000,,32,2552,13,14.82,3,2.43,30.98,36.05,Scotland,Scotland,right,188,74,no,3.81,3.47,60.87,8.64,38.86,0.0,0.0,0.15,1.7,2.44,1.47,9,0.32,0,0.0,2.68,0.46,12,0.45,0.56,4,0.15,79,2.98,46.84,16.456,0.11,0.91,12.5,0.45,25.0,0.45,0.0,0.19,1.74,58.7,10.15,34.2,4.08,0.6,0.38,12.15,2.91,1.09,20.34,60.3,6.26,47.59,4.19,76.58,5.7,59.6,17.25,65.65,2.23,37.29,16.08,29.02,0.09,0.72,0.04,0.04,0.64,23.53,0.3,3.17,40.48,1.74,26.09,0.94,20.0,0.72,0.15,3.17,58.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,50.0
R. Docherty,Ross County,Partick Thistle,"RCMF, DMF",33,250000,2027-05-31,34,3149,6,2.09,1,0.94,25.28,52.28,Scotland,Scotland,right,175,0,no,11.43,6.64,60.73,6.73,53.15,0.88,1.27,0.3,6.52,9.39,1.55,9,0.26,0,0.0,1.67,0.17,6,0.18,0.06,2,0.06,33,1.0,45.45,18.182,0.03,0.79,30.77,0.18,33.33,0.61,30.0,0.12,1.7,51.79,5.97,49.75,0.7,0.79,0.33,21.49,0.33,2.55,42.2,75.5,17.04,59.07,5.61,92.43,13.94,86.3,33.19,82.19,8.25,52.94,20.48,36.31,0.03,0.39,0.06,0.0,0.3,30.0,0.15,8.67,53.85,2.12,44.29,0.94,22.58,0.67,0.21,8.34,71.64,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.09,0.09,66.67,0.03,0,0.0
D. Carson,South Shields,Inverness CT,RB,30,250000,2028-06-30,29,2461,0,0.39,4,1.06,18.87,53.49,England,England,right,178,0,no,9.84,7.06,62.18,2.6,46.48,0.66,0.94,0.26,4.79,6.82,1.1,6,0.22,1,0.04,3.18,0.0,0,0.0,0.01,0,0.0,6,0.22,16.67,0.0,0.15,2.85,38.46,0.07,0.0,2.78,39.47,0.29,2.71,68.92,5.41,52.7,0.29,1.24,0.84,25.56,1.39,1.13,41.29,71.3,18.8,62.84,3.8,89.42,12.25,76.72,29.04,80.86,9.58,51.53,21.6,34.8,0.04,0.48,0.04,0.07,0.33,55.56,0.4,8.08,60.18,3.25,49.44,0.59,37.5,0.59,1.24,13.09,72.35,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.29,0.0,0.0,0.0,0,0.0
