Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Lundemo,Stabæk,Lillestrøm,"RCMF, LCMF",31,300000,2027-12-31,3,53,0,0.0,0,0.0,28.87,47.06,Norway,Norway,right,189,80,no,8.49,8.49,80.0,8.49,0.0,0.0,0.0,0.0,1.7,3.0,1.7,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,0.0,0.0,0.0,0.0,28.87,0.0,0.0,30.57,83.33,13.58,62.5,8.49,100.0,6.79,100.0,30.57,83.33,0.0,0.0,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,100.0,1.7,100.0,0.0,0.0,1.7,0.0,8.49,40.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Boubacar Konté,Beijing Guoan,Sarpsborg 08,"CF, AMF, LW",25,300000,2027-07-30,4,128,0,0.01,1,0.46,27.42,46.15,Mali,Mali,right,175,62,no,6.33,4.22,66.67,2.11,66.67,1.41,2.22,0.0,2.11,3.33,0.7,0,0.0,0,0.0,4.22,0.0,0,0.0,0.01,0,0.0,1,0.7,0.0,0.0,0.7,0.7,0.0,0.0,0.0,0.7,0.0,0.0,7.03,50.0,18.28,42.31,0.7,4.92,2.81,35.86,0.7,4.22,45.7,80.0,6.33,77.78,11.25,87.5,19.69,82.14,43.59,82.26,1.41,50.0,17.31,8.71,0.33,1.41,0.0,0.0,1.41,50.0,0.7,2.11,66.67,2.81,50.0,0.7,0.0,1.41,0.0,4.92,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Skipper,Esbjerg,Sarpsborg 08,"LCB, RB",26,300000,2027-06-30,9,592,0,0.06,0,0.0,10.03,50.0,Denmark,Denmark,right,194,77,no,6.99,3.8,40.0,2.58,58.82,0.46,0.63,0.3,5.02,6.88,1.06,3,0.46,2,0.3,0.46,0.0,0,0.0,0.01,0,0.0,1,0.15,0.0,0.0,0.0,0.3,50.0,0.0,0.0,0.15,0.0,0.15,0.46,66.67,1.52,60.0,0.15,1.37,0.15,40.29,0.3,0.46,54.43,93.3,14.9,85.71,4.26,96.43,31.62,97.12,50.93,96.42,3.34,45.45,22.06,29.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78,81.58,0.15,0.0,0.15,0.0,0.0,0.15,6.69,70.45,0,,0,,0,0.0,0.0,0.0,,,2.74,,,0.0,0.0,0.0,0.0,0,0.0
V. Solheim,Haugesund,Haugesund,"RCB, LW",21,300000,2028-12-31,4,48,0,0.0,0,0.0,16.88,44.44,Norway,Norway,right,181,75,no,15.0,5.63,66.67,5.63,66.67,0.0,0.0,0.0,11.25,18.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,0.0,1.88,0.0,24.38,1.88,0.0,35.63,78.95,18.75,60.0,1.88,100.0,11.25,100.0,28.13,93.33,7.5,25.0,15.09,23.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,66.67,0,,0,,0,0.0,0.0,0.0,,,1.88,,,0.0,0.0,0.0,0.0,0,0.0
Bruno Leite,Haugesund,Haugesund,"RCMF, LCMF",31,300000,2027-12-31,8,88,1,0.05,0,0.0,30.68,53.33,Portugal,"Portugal, Cape Verde Islands",right,184,75,no,8.18,5.11,80.0,5.11,60.0,1.02,2.0,1.02,3.07,6.0,0.0,0,0.0,0,0.0,5.11,1.02,1,1.02,0.05,0,0.0,2,2.05,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,50.0,15.34,53.33,1.02,2.05,0.0,28.64,0.0,2.05,38.86,84.21,15.34,73.33,7.16,100.0,9.2,100.0,36.82,86.11,2.05,50.0,16.56,13.27,0.0,0.0,0.0,0.0,2.05,0.0,0.0,9.2,66.67,3.07,33.33,2.05,0.0,1.02,0.0,3.07,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Isaksen,Kristiansund,Kristiansund,"RCMF, RDMF",26,300000,2027-12-31,20,1360,0,0.79,0,0.52,28.06,53.07,Norway,Norway,right,183,73,no,11.05,10.92,64.85,5.23,40.51,0.13,0.16,0.33,3.84,4.78,1.92,3,0.2,0,0.0,2.85,0.0,0,0.0,0.05,0,0.0,11,0.73,9.09,0.0,0.0,1.85,28.57,0.13,50.0,1.72,26.92,0.2,3.44,57.69,7.21,55.05,1.46,2.25,1.46,21.11,0.66,2.25,31.3,79.7,12.31,72.58,5.23,94.94,7.15,77.78,26.34,88.44,3.24,34.69,17.07,32.25,0.03,0.13,0.13,0.07,0.33,80.0,0.13,5.03,59.21,2.58,43.59,0.86,30.77,0.66,0.53,4.7,71.83,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.07,0,0.0
S. Nilsen,HamKam,Kristiansund,"RB, RWB",29,300000,2026-12-31,30,2707,1,4.16,2,3.59,18.39,49.91,Norway,Norway,right,183,80,no,8.28,6.55,56.35,4.82,54.48,0.43,0.5,0.2,4.16,4.84,1.0,3,0.1,0,0.0,2.46,0.03,1,0.03,0.14,0,0.0,19,0.63,31.58,5.263,0.07,3.32,30.0,0.07,0.0,3.26,30.61,0.5,2.06,50.0,3.96,43.7,1.46,1.63,0.7,25.53,2.89,0.83,34.98,72.62,12.73,61.36,6.68,94.03,9.84,74.32,28.86,81.57,2.96,30.34,19.22,39.33,0.12,0.73,0.07,0.0,0.37,63.64,0.43,3.96,54.62,3.62,41.28,0.7,28.57,0.6,1.03,7.48,66.22,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.13,0,0.0
M. Konradsen,,Bodø / Glimt,"RB, LB",29,300000,,4,85,0,0.14,0,0.0,21.18,65.0,Norway,Norway,right,176,73,no,13.76,11.65,81.82,2.12,50.0,1.06,2.14,1.06,3.18,6.43,0.0,0,0.0,0,0.0,1.06,0.0,0,0.0,0.15,0,0.0,1,1.06,0.0,0.0,0.0,2.12,50.0,1.06,0.0,1.06,100.0,0.0,1.06,0.0,3.18,66.67,4.24,4.24,0.0,63.53,2.12,0.0,77.29,89.04,21.18,70.0,21.18,95.0,25.41,100.0,75.18,90.14,0.0,0.0,19.39,0.0,0.0,0.0,0.0,0.0,2.12,0.0,1.06,11.65,90.91,5.29,40.0,0.0,0.0,1.06,1.06,8.47,50.0,0,,0,,0,0.0,0.0,0.0,,,2.12,,,0.0,0.0,0.0,0.0,0,0.0
A. Jenssen,,Tromsø,"RCB, LCB",32,300000,,25,1721,0,1.76,1,0.76,11.87,53.74,Norway,Norway,right,185,84,no,8.73,5.54,61.32,3.71,45.07,0.52,0.57,0.47,4.81,5.29,0.99,3,0.16,0,0.0,0.78,0.0,0,0.0,0.09,0,0.0,8,0.42,25.0,0.0,0.05,0.63,58.33,0.05,0.0,0.58,63.64,0.1,0.37,85.71,0.78,53.33,0.68,0.78,0.1,33.0,0.94,0.21,46.75,86.35,18.41,76.42,4.71,93.33,17.73,94.69,40.79,91.54,5.33,50.0,20.15,30.16,0.04,0.26,0.0,0.0,0.0,0.0,0.16,6.33,76.03,1.1,57.14,0.16,33.33,0.31,0.37,9.36,64.8,0,,0,,0,0.0,0.0,0.0,,,2.04,,,0.0,0.0,0.0,0.0,0,0.0
F. Sjølstad,HamKam,HamKam,"RCMF, DMF",32,300000,2026-12-31,27,2097,2,1.35,0,0.63,16.52,51.43,Norway,Norway,right,187,78,no,6.87,5.41,55.56,4.98,54.31,0.17,0.18,0.17,3.69,3.97,1.2,5,0.21,1,0.04,0.94,0.09,2,0.09,0.06,1,0.04,19,0.82,15.79,10.526,0.0,0.77,38.89,0.13,0.0,0.64,46.67,0.04,1.03,45.83,2.96,37.68,0.99,0.86,0.56,20.09,0.6,0.26,32.45,84.52,10.21,76.47,6.27,95.89,10.64,87.1,28.93,89.02,2.75,50.0,17.35,33.94,0.03,0.47,0.09,0.0,0.17,25.0,0.3,4.21,71.43,1.46,58.82,0.26,50.0,0.6,0.26,4.64,67.59,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.09,0.04,0.0,0.0,0,0.0
K. Onsrud,Stabæk,HamKam,"LCMF, DMF",31,300000,2026-12-31,23,1695,3,2.83,0,0.36,18.74,50.99,Norway,Norway,left,186,80,no,7.38,5.2,63.27,3.19,58.33,0.32,0.34,0.27,3.77,4.06,0.58,3,0.16,0,0.0,3.29,0.16,3,0.16,0.15,0,0.0,41,2.18,24.39,7.317,0.0,1.91,25.0,1.7,25.0,0.21,25.0,0.27,3.88,54.79,7.17,45.19,2.07,1.33,0.8,14.12,0.53,0.58,22.67,74.47,7.81,65.31,4.67,94.32,6.64,72.8,19.65,81.89,1.27,33.33,18.47,21.88,0.02,0.21,0.0,0.0,0.37,42.86,0.11,3.45,69.23,1.65,45.16,0.32,33.33,0.42,0.48,3.35,60.32,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.16,0.0,0.0,0.58,0,0.0
A. Leifsson,Kolding IF,Strømsgodset,RCB,26,300000,2026-06-30,10,966,0,0.0,0,0.04,11.09,62.18,Iceland,Iceland,right,193,82,no,11.55,5.96,64.06,2.52,70.37,0.28,0.31,1.4,7.45,8.14,0.47,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,66.67,0.19,0.19,0.0,21.06,0.19,0.47,31.12,88.62,10.81,70.69,2.98,100.0,15.09,98.77,27.58,93.92,3.54,47.37,21.46,40.47,0.0,0.09,0.0,0.0,0.0,0.0,0.09,3.91,69.05,0.19,0.0,0.19,0.0,0.0,0.0,4.47,66.67,0,,0,,0,0.0,0.0,0.0,,,2.8,,,0.0,0.0,0.0,0.0,0,0.0
B. Fiabema,Lech Poznań,Rosenborg,CF,22,300000,2027-06-30,11,482,1,1.95,1,0.8,24.94,33.08,Norway,Norway,right,183,73,no,1.13,1.5,50.0,4.88,42.31,0.0,0.0,0.0,0.38,0.48,1.88,0,0.0,0,0.0,3.75,0.19,1,0.19,0.37,0,0.0,14,2.63,50.0,7.143,0.19,0.38,50.0,0.38,50.0,0.0,0.0,0.0,2.81,66.67,13.5,29.17,4.5,0.38,0.56,8.25,1.13,2.25,13.13,75.71,2.63,57.14,4.88,80.77,2.44,84.62,12.56,76.12,0.38,100.0,13.0,5.8,0.15,0.56,0.19,0.0,0.38,100.0,0.19,0.94,40.0,0.56,100.0,0.0,0.0,1.13,0.0,1.31,42.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Andersen,,Molde,"CF, RW, LW",33,300000,,4,292,1,0.98,0,0.25,18.8,36.07,Denmark,"Denmark, Norway",right,182,73,no,4.62,4.62,46.67,3.08,40.0,0.62,0.79,0.31,1.85,2.37,1.23,1,0.31,0,0.0,3.7,0.31,1,0.31,0.3,0,0.0,9,2.77,66.67,11.111,0.0,2.16,14.29,0.31,0.0,1.85,16.67,0.0,3.7,41.67,8.32,29.63,2.77,0.92,0.62,16.34,0.62,1.23,20.96,76.47,4.32,71.43,7.4,87.5,6.16,75.0,18.49,83.33,0.31,100.0,15.59,10.48,0.08,0.62,0.31,0.0,0.31,0.0,0.62,0.92,100.0,2.16,42.86,0.31,0.0,0.92,0.31,0.62,100.0,0,,0,,0,0.0,0.0,0.0,,,0.31,,,1.23,0.62,100.0,0.31,0,0.0
F. Nyenetue,Kristiansund,Sandefjord,LWF,25,300000,2026-12-31,27,1236,2,2.52,1,1.25,22.14,38.16,Norway,Norway,left,177,69,no,5.53,4.73,56.92,2.84,30.77,0.44,0.62,0.15,2.4,3.4,1.02,1,0.07,0,0.0,3.64,0.15,2,0.15,0.18,0,0.0,23,1.67,43.48,8.696,0.07,1.97,25.93,1.67,21.74,0.29,50.0,0.22,3.79,61.54,10.19,32.86,2.33,1.82,1.02,12.82,2.04,0.87,17.4,69.87,4.08,55.36,4.95,88.24,5.1,62.86,14.85,77.45,0.73,30.0,15.44,12.28,0.09,0.36,0.0,0.0,0.22,33.33,0.22,1.09,46.67,1.75,25.0,0.15,0.0,0.22,0.36,2.33,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.07,0,0.0
V. Kjartansson,KA,Vålerenga,CF,35,300000,,10,667,4,5.03,0,0.3,20.37,35.76,Iceland,Iceland,right,187,82,no,2.7,3.24,58.33,4.32,18.75,0.4,0.52,0.0,0.4,0.52,1.08,0,0.0,0,0.0,1.89,0.54,4,0.54,0.68,1,0.13,21,2.83,42.86,19.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.08,62.5,5.8,34.88,4.72,0.4,0.13,7.02,1.08,0.94,10.25,82.89,1.08,75.0,3.64,92.59,2.97,81.82,10.25,82.89,0.0,0.0,13.13,0.0,0.04,0.13,0.0,0.13,0.0,0.0,0.13,0.13,0.0,0.4,33.33,0.0,0.0,0.4,0.0,0.27,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Bjørnbak,Haugesund,Molde,"CB, RCB",34,300000,2026-12-31,17,1229,0,0.04,0,0.4,12.74,67.82,Norway,Norway,right,193,90,no,8.79,5.49,72.0,4.25,70.69,0.07,0.09,0.66,4.76,6.07,0.73,0,0.0,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,1,0.07,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,76.92,0.29,0.88,0.15,47.01,0.37,0.66,59.1,92.94,20.43,86.02,2.2,90.0,32.59,97.53,54.85,96.13,4.25,51.72,20.84,38.29,0.03,0.07,0.0,0.0,0.0,0.0,0.0,6.96,84.21,0.29,75.0,0.07,0.0,0.15,0.0,7.25,70.71,0,,0,,0,0.0,0.0,0.0,,,1.46,,,0.0,0.0,0.0,0.0,0,0.0
S. Tibbling,Fram,Sarpsborg 08,"LDMF, AMF, RAMF",31,300000,,14,794,2,0.75,1,1.33,15.76,42.45,Sweden,Sweden,right,175,74,no,6.12,6.69,61.02,2.38,14.29,0.34,0.42,0.11,1.7,2.1,0.91,3,0.34,0,0.0,1.59,0.23,2,0.23,0.09,0,0.0,11,1.25,27.27,18.182,0.11,3.06,18.52,1.25,27.27,1.7,13.33,0.34,1.25,45.45,4.31,31.58,2.38,3.29,1.02,37.97,1.59,0.45,49.99,85.71,15.08,83.46,9.52,96.43,16.1,81.69,44.43,91.58,2.49,63.64,16.34,12.97,0.15,1.02,0.0,0.0,0.23,50.0,0.34,6.23,92.73,3.4,33.33,0.45,50.0,0.79,0.68,5.33,82.98,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.11,0.0,0.0,1.81,0,0.0
J. Faye Lund,Bodø / Glimt,Bodø / Glimt,GK,27,300000,2028-12-31,4,331,0,0.0,0,0.0,0.27,100.0,Norway,Norway,right,185,80,no,2.18,0.0,0.0,0.27,100.0,0.0,0.0,0.0,2.18,3.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04,0.54,0.0,22.3,84.15,13.05,72.92,0.0,0.0,8.43,100.0,13.6,100.0,8.7,59.38,31.2,48.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,0.0,0.27,0.0,0.0,0.0,0.0,0.0,7.61,67.86,5,1.36,12,3.26,1,58.33,5.08,1.38,0.08,0.022,0.0,0.54,0.27,,,,0.0,0,0.0
H. Fridjónsson,Gwangju,Lillestrøm,CF,33,300000,,27,960,5,3.41,1,0.6,28.13,42.67,Iceland,Iceland,left,196,85,no,3.09,3.28,51.43,10.97,53.85,0.09,0.14,0.19,1.31,1.98,2.34,2,0.19,0,0.0,1.59,0.47,5,0.47,0.32,3,0.28,19,1.78,42.11,26.316,0.09,0.09,0.0,0.0,0.0,0.09,0.0,0.0,1.5,56.25,8.44,31.11,3.56,0.28,0.09,5.34,1.78,1.5,9.94,74.53,1.88,55.0,2.63,85.71,2.34,76.0,9.66,76.7,0.19,0.0,10.57,1.99,0.06,0.19,0.19,0.0,0.0,0.0,0.09,0.94,60.0,0.19,50.0,0.0,0.0,0.56,0.0,0.75,37.5,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.0,0,0.0
D. Canadjija,Mladost Ždralovi,Aalesund,LCMF,32,300000,,21,1650,1,1.07,1,0.92,14.56,52.81,Croatia,Croatia,right,176,71,no,6.27,4.58,58.33,1.36,56.0,0.98,1.12,0.11,2.62,2.98,1.2,9,0.49,0,0.0,2.07,0.05,1,0.05,0.06,0,0.0,20,1.09,15.0,5.0,0.05,2.07,18.42,1.04,15.79,0.93,17.65,0.27,2.02,64.86,6.49,48.74,1.58,2.29,0.71,28.75,1.04,1.15,40.31,82.0,10.31,69.84,10.42,95.29,12.44,80.7,36.71,86.78,1.58,51.72,16.43,20.57,0.05,0.55,0.0,0.0,0.55,40.0,0.33,4.36,76.25,2.73,30.0,0.65,41.67,0.55,0.38,4.85,75.28,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.05,0.0,0.0,0.16,0,0.0
G. Koomson,,Aalesund,"RWF, CF, RW",31,300000,,24,967,1,1.07,1,1.23,28.76,37.86,Ghana,Ghana,right,180,69,no,6.98,6.33,61.76,2.61,25.0,0.19,0.24,0.0,2.89,3.71,1.58,1,0.09,0,0.0,5.58,0.09,1,0.09,0.1,0,0.0,11,1.02,36.36,9.091,0.09,3.44,45.95,0.09,100.0,3.35,44.44,0.47,6.61,52.11,15.73,33.73,3.16,4.0,1.95,20.57,2.05,1.21,32.85,79.89,4.93,64.15,8.84,96.84,12.29,75.0,27.64,85.19,2.14,65.22,17.24,22.36,0.11,1.4,0.0,0.0,0.47,40.0,0.84,2.33,80.0,3.91,52.38,0.28,0.0,1.49,1.12,4.28,84.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.09,0,0.0
E. Segberg,Start,Aalesund,"DMF, LCMF",29,300000,2028-12-31,15,922,0,0.22,1,0.19,16.89,45.09,Norway,Norway,right,176,75,no,9.57,5.37,47.27,4.1,50.0,0.29,0.34,0.2,6.74,7.75,1.27,0,0.0,0,0.0,0.39,0.0,0,0.0,0.02,0,0.0,5,0.49,0.0,0.0,0.1,0.2,50.0,0.1,100.0,0.1,0.0,0.0,0.29,66.67,2.15,40.91,0.39,0.49,0.1,27.92,0.1,0.39,45.29,82.33,13.57,64.03,7.22,95.95,19.33,90.91,38.95,86.22,6.15,58.73,19.02,32.43,0.02,0.2,0.1,0.0,0.2,50.0,0.2,6.64,67.65,0.78,50.0,0.49,20.0,0.49,0.1,6.74,56.52,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
A. Hansen,,Rosenborg,GK,36,300000,,30,2889,0,0.0,0,0.0,0.71,72.73,Norway,Norway,right,194,87,no,1.51,0.13,75.0,0.39,91.67,0.06,0.08,0.0,1.35,1.63,0.03,1,0.03,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.1,66.67,0.0,0.0,0.0,12.93,0.32,0.06,18.78,85.1,12.12,77.45,0.03,100.0,6.11,100.0,10.55,98.48,8.14,68.38,34.71,50.96,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.38,58.11,0.13,25.0,0.0,0.0,0.03,0.0,7.04,78.54,42,1.35,111,3.57,8,62.16,35.03,1.13,-6.97,-0.224,0.03,1.06,0.39,,,,0.0,0,0.0
J. Ipalibo,Torreense,Strømsgodset,"LDMF, RDMF, DMF",28,300000,2027-06-30,22,1323,4,1.87,2,1.11,22.11,49.23,Nigeria,Nigeria,right,184,77,no,9.12,7.41,62.39,9.12,44.03,0.0,0.0,0.27,4.49,5.42,1.22,1,0.07,0,0.0,1.36,0.27,4,0.27,0.13,3,0.2,18,1.22,38.89,22.222,0.14,0.34,40.0,0.27,50.0,0.07,0.0,0.07,1.02,40.0,2.79,41.46,0.88,0.75,0.41,24.01,0.2,0.34,37.21,84.1,10.75,70.89,5.37,98.73,14.35,89.57,33.95,86.97,2.93,55.81,17.6,27.93,0.08,0.61,0.14,0.0,0.68,50.0,0.34,5.24,76.62,1.43,38.1,1.02,53.33,0.68,0.14,4.9,72.22,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
K. Ayer,Siwelele Football Club,Sandefjord,"RCMF, RB, LCMF",26,300000,,18,860,3,0.98,0,0.49,17.37,54.82,South Africa,"South Africa, Ghana",both,172,64,no,11.3,9.73,64.52,1.26,25.0,0.42,0.59,0.1,4.6,6.44,0.84,2,0.21,0,0.0,2.83,0.31,3,0.31,0.1,1,0.1,10,1.05,50.0,30.0,0.0,1.78,23.53,0.21,50.0,1.47,21.43,0.0,2.09,65.0,4.29,51.22,1.15,0.73,0.31,21.87,1.47,0.42,34.33,73.78,13.19,59.52,6.17,93.22,8.9,81.18,29.3,82.14,3.24,25.81,17.68,22.51,0.05,0.73,0.0,0.0,0.84,62.5,0.21,5.13,59.18,2.51,50.0,0.94,44.44,0.42,0.52,5.97,61.4,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.0,0.0,0.0,0.31,0,0.0
N. Walstad,Odds,Haugesund,LB,29,275000,2026-12-31,27,1863,1,0.97,1,3.45,17.63,50.68,Norway,Norway,left,179,80,no,6.76,5.99,59.68,2.66,49.09,0.14,0.18,0.58,3.04,3.85,0.82,2,0.1,0,0.0,2.85,0.05,1,0.05,0.05,1,0.05,8,0.39,37.5,12.5,0.05,2.46,35.29,2.22,36.96,0.14,33.33,0.29,3.09,56.25,6.33,44.27,1.93,2.22,1.06,18.26,2.08,1.4,25.27,78.2,7.25,64.67,6.23,96.9,7.29,78.81,20.29,87.38,2.61,46.3,18.08,25.48,0.17,0.97,0.0,0.05,0.24,40.0,0.48,2.13,59.09,2.17,46.67,0.34,42.86,0.68,0.97,4.83,60.0,0,,0,,0,0.0,0.0,0.0,,,1.06,,,0.24,0.0,0.0,1.4,0,0.0
J. Holtan,Afturelding,Haugesund,CF,27,275000,,14,366,0,1.49,0,0.19,22.87,27.96,Norway,Norway,right,175,73,no,3.2,5.9,29.17,4.92,25.0,0.25,0.34,0.49,1.23,1.72,3.2,0,0.0,0,0.0,0.74,0.0,0,0.0,0.37,0,0.0,5,1.23,40.0,0.0,0.0,0.49,0.0,0.0,0.0,0.49,0.0,0.0,1.72,14.29,5.9,37.5,2.46,0.49,0.25,7.13,1.72,1.97,12.05,61.22,2.95,41.67,3.44,78.57,3.2,46.15,11.31,65.22,0.25,0.0,12.24,2.77,0.05,0.25,0.0,0.0,0.25,0.0,0.25,1.23,40.0,0.98,25.0,0.25,0.0,0.49,0.0,1.48,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Slørdahl,Ranheim,Lillestrøm,"LCB, RB",25,275000,2026-12-31,6,322,0,0.11,0,0.03,13.7,53.06,Norway,Norway,right,188,78,no,10.06,4.47,56.25,3.91,50.0,0.28,0.39,1.12,7.27,10.26,0.0,0,0.0,0,0.0,0.56,0.0,0,0.0,0.03,0,0.0,1,0.28,0.0,0.0,0.0,0.84,33.33,0.0,0.0,0.84,33.33,0.0,0.56,50.0,1.96,57.14,0.28,0.84,0.28,45.84,1.96,0.56,59.53,90.14,20.68,78.38,4.75,100.0,27.95,97.0,50.87,95.6,8.11,62.07,22.99,46.08,0.01,0.28,0.0,0.0,0.0,0.0,0.0,5.87,57.14,0.84,0.0,0.0,0.0,0.0,0.0,8.39,73.33,0,,0,,0,0.0,0.0,0.0,,,2.52,,,0.0,0.0,0.0,0.0,0,0.0
J. Kitolano,Lillestrøm,Aalesund,"LB, LWB",26,275000,2026-12-31,13,648,0,0.2,2,1.11,21.39,48.7,Congo DR,"Congo DR, Norway",left,174,65,no,7.64,8.33,53.33,3.61,46.15,0.0,0.0,0.14,3.19,3.99,0.83,1,0.14,0,0.0,3.47,0.0,0,0.0,0.03,0,0.0,7,0.97,14.29,0.0,0.28,4.31,29.03,3.75,29.63,0.56,25.0,0.56,3.61,53.85,7.22,44.23,1.53,1.81,0.56,25.83,0.83,0.97,34.31,77.33,10.0,69.44,7.5,98.15,10.14,75.34,27.08,86.67,3.06,63.64,20.58,23.57,0.15,0.97,0.0,0.0,0.56,25.0,0.56,2.78,80.0,3.19,26.09,0.56,50.0,0.28,1.11,6.11,63.64,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.28,0.0,0.0,2.08,0,0.0
