Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Múñoz,Independiente Rivadavia,Atlético Huila,"RAMF, LAMF, RW",26,100000,2026-06-30,34,1805,6,4.76,2,4.56,12.76,37.5,Colombia,Colombia,right,173,66,no,3.14,2.99,48.33,1.6,28.13,0.25,0.41,0.05,1.45,2.35,0.8,1,0.05,0,0.0,4.54,0.3,6,0.3,0.24,0,0.0,69,3.44,30.43,8.696,0.1,5.09,28.43,1.45,44.83,3.64,21.92,0.45,4.09,45.12,6.58,36.36,2.29,1.45,0.25,22.84,2.54,0.4,28.12,70.92,7.03,68.09,6.53,91.6,9.22,61.62,21.14,83.49,1.99,45.0,19.27,27.03,0.23,1.84,0.05,0.0,0.25,80.0,0.7,3.59,63.89,4.39,36.36,0.75,46.67,0.75,1.4,5.29,81.13,0,,0,,0,0.0,0.0,0.0,,,0.05,,,1.89,1.05,28.57,2.84,1,0.0
D. Rodríguez,,Internacional Palmira,"AMF, CF",31,100000,,19,1439,1,3.6,2,2.71,16.39,39.31,Colombia,Colombia,right,172,72,no,4.57,4.0,62.5,1.06,0.0,0.13,0.17,0.0,1.94,2.6,1.06,4,0.25,0,0.0,2.06,0.06,1,0.06,0.23,0,0.0,29,1.81,31.03,3.448,0.13,1.06,52.94,0.38,33.33,0.56,66.67,0.13,1.88,50.0,8.38,35.07,1.44,1.5,0.38,29.77,1.56,1.5,40.4,86.84,9.07,73.1,10.07,96.27,14.2,90.75,36.34,89.85,3.0,62.5,17.0,32.72,0.17,1.75,0.0,0.0,0.31,0.0,0.25,5.82,66.67,2.0,50.0,0.94,20.0,0.75,0.5,4.32,86.96,0,,0,,0,0.0,0.0,0.0,,,0.25,,,1.63,0.13,50.0,2.25,2,0.0
J. Estupiñan,Makedonija GjP,Cúcuta Deportivo,"AMF, RW, LW",26,100000,,9,507,0,0.53,0,0.84,13.14,22.97,Colombia,Colombia,right,174,67,no,2.31,1.95,54.55,2.84,18.75,0.0,0.0,0.0,1.24,1.93,0.53,0,0.0,0,0.0,1.78,0.0,0,0.0,0.09,0,0.0,8,1.42,62.5,0.0,0.0,2.66,20.0,0.71,25.0,1.78,20.0,0.36,1.07,33.33,6.92,17.95,2.13,1.24,0.18,23.61,1.95,0.36,28.05,73.42,7.1,67.5,5.5,83.87,9.59,70.37,23.25,80.15,2.13,66.67,17.34,25.59,0.15,1.07,0.0,0.0,0.0,0.0,0.53,3.91,63.64,3.2,38.89,0.71,50.0,1.07,0.89,4.62,84.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.18,0.0,0.0,2.31,0,0.0
J. Montes,Técnico Universitario,Cúcuta Deportivo,CF,29,100000,2026-12-31,13,673,3,3.05,1,1.34,27.68,39.13,Colombia,Colombia,right,187,0,no,5.22,5.62,54.76,7.49,37.5,0.27,0.4,0.13,1.87,2.78,1.47,0,0.0,0,0.0,2.54,0.4,3,0.4,0.41,2,0.27,21,2.81,57.14,14.286,0.13,1.34,20.0,0.53,0.0,0.8,33.33,0.0,1.47,45.45,10.03,36.0,5.75,0.8,0.0,9.49,2.41,2.01,13.51,70.3,2.27,64.71,3.48,84.62,3.48,57.69,11.63,77.01,0.53,50.0,15.01,5.2,0.18,0.94,0.0,0.0,0.0,0.0,0.4,0.94,57.14,1.34,40.0,0.0,0.0,0.94,0.13,1.2,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. González,Anzoátegui FC,Real Cartagena,"AMF, RCMF, RAMF",27,100000,2026-12-31,5,156,1,0.62,0,0.18,17.88,38.71,Venezuela,Venezuela,left,174,66,no,8.65,6.92,66.67,0.58,100.0,0.0,0.0,0.0,4.04,5.0,1.73,0,0.0,0,0.0,2.88,0.58,1,0.58,0.36,0,0.0,4,2.31,50.0,25.0,0.0,2.31,50.0,0.58,100.0,1.73,33.33,0.0,4.62,12.5,8.65,13.33,1.15,0.0,0.0,21.92,2.88,0.58,31.73,72.73,10.96,52.63,2.88,100.0,10.96,73.68,25.38,84.09,4.04,14.29,19.22,48.67,0.1,1.73,0.0,0.0,0.0,0.0,0.0,8.65,33.33,2.88,40.0,1.15,0.0,0.0,1.15,9.23,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.31,0.0,0.0,2.31,0,0.0
M. Barragan,CD Universitario,Real Cartagena,"LCMF, AMF, DMF",27,100000,,6,233,0,0.18,0,0.61,24.72,40.63,Colombia,Colombia,right,184,71,no,6.95,8.5,40.91,1.55,50.0,0.77,1.11,0.39,2.7,3.89,3.86,1,0.39,0,0.0,1.93,0.0,0,0.0,0.07,0,0.0,4,1.55,25.0,0.0,0.0,0.39,100.0,0.0,0.0,0.39,100.0,0.0,1.55,75.0,10.43,48.15,0.77,0.77,0.0,24.33,1.16,2.7,37.47,87.63,12.75,75.76,8.11,95.24,11.97,93.55,33.99,90.91,3.48,55.56,16.79,30.05,0.24,1.55,0.0,0.0,0.0,0.0,0.39,8.11,66.67,1.16,33.33,0.39,0.0,1.16,0.0,5.79,86.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.77,0.39,100.0,3.09,0,0.0
J. Quintero,,Real Santander,LB,27,100000,,15,1047,0,0.47,2,2.51,18.48,47.44,Colombia,Colombia,,0,0,no,10.74,8.08,55.32,2.58,50.0,0.43,0.6,0.34,5.85,8.23,1.81,3,0.26,0,0.0,2.23,0.0,0,0.0,0.04,0,0.0,8,0.69,50.0,0.0,0.17,4.13,25.0,3.87,24.44,0.26,33.33,0.77,1.2,71.43,4.56,45.28,0.6,0.86,0.09,25.7,1.55,1.38,37.65,73.52,15.9,67.03,3.87,84.44,12.98,79.47,29.23,83.82,4.64,48.15,22.38,41.35,0.22,1.38,0.09,0.0,0.17,0.0,0.34,4.73,63.64,4.04,31.91,0.43,20.0,0.6,1.2,9.54,62.16,0,,0,,0,0.0,0.0,0.0,,,0.09,,,1.2,0.09,0.0,1.46,0,0.0
J. Wallens,Alianza,Unión Magdalena,GK,33,100000,2026-12-31,28,2772,0,0.0,0,0.03,0.81,80.0,Colombia,Colombia,right,190,75,no,1.23,0.13,50.0,0.52,81.25,0.03,0.04,0.0,1.14,1.54,0.03,2,0.06,1,0.03,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.06,100.0,0.0,0.0,0.0,7.63,0.03,0.19,14.32,87.53,7.24,78.03,0.0,0.0,6.72,98.07,8.83,98.53,5.45,70.24,34.46,48.54,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.23,52.63,0.03,0.0,0.06,0.0,0.0,0.0,3.83,77.12,18,0.58,71,2.31,14,74.65,20.09,0.65,2.09,0.068,0.0,1.33,0.52,,,,0.0,0,0.0
A. Escobar,Real Cartagena,Unión Magdalena,"LAMF, LW",29,100000,2026-12-31,28,1443,2,2.83,0,1.94,22.58,43.09,Colombia,Colombia,left,0,0,no,8.36,8.98,47.92,3.62,37.93,1.37,1.86,0.12,2.68,3.64,2.93,4,0.25,0,0.0,2.62,0.12,2,0.12,0.18,0,0.0,25,1.56,36.0,8.0,0.0,3.18,33.33,3.12,32.0,0.06,100.0,0.31,1.68,59.26,6.49,40.38,1.37,1.25,0.5,18.27,1.75,1.06,27.57,71.72,9.04,55.86,5.18,93.98,9.42,72.19,20.77,82.28,3.87,41.94,20.69,32.79,0.12,1.12,0.19,0.0,0.12,0.0,0.56,3.8,59.02,3.49,51.79,0.75,33.33,1.0,1.19,6.36,72.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.5,0.06,0.0,0.62,0,0.0
G. Tegüé,Real Cartagena,Unión Magdalena,"LCB, CB, RCB",26,100000,,35,3189,1,1.62,5,0.37,13.43,70.38,Colombia,Colombia,right,186,76,no,9.17,5.02,79.78,5.45,73.06,0.23,0.31,0.56,4.94,6.72,0.73,5,0.14,0,0.0,0.23,0.03,1,0.03,0.05,0,0.0,12,0.34,33.33,8.333,0.14,0.06,100.0,0.03,100.0,0.0,0.0,0.0,0.2,28.57,0.99,37.14,0.73,0.08,0.0,21.17,0.45,0.42,35.31,88.49,13.43,79.2,2.2,97.44,16.85,95.14,30.87,92.96,4.37,56.77,20.22,34.13,0.01,0.08,0.0,0.0,0.0,0.0,0.08,2.12,58.67,0.14,60.0,0.14,20.0,0.17,0.06,5.67,61.69,0,,0,,0,0.0,0.0,0.0,,,1.41,,,0.03,0.0,0.0,0.0,0,0.0
Breiner Camilo,Confiança,Atlético,"RW, RCMF, LW",25,100000,2026-10-30,26,2040,1,2.44,0,1.45,23.07,44.74,Colombia,Colombia,,174,0,yes,6.75,7.59,63.95,1.68,23.68,0.09,0.12,0.0,1.81,2.41,1.46,5,0.22,0,0.0,3.35,0.04,1,0.04,0.11,0,0.0,41,1.81,29.27,2.439,0.0,3.22,30.14,0.49,27.27,2.74,30.65,0.13,3.71,50.0,10.54,37.24,1.46,1.68,0.49,27.57,3.26,1.37,35.69,79.11,8.6,68.21,7.9,93.85,11.29,75.78,30.22,86.42,2.47,50.0,17.34,31.18,0.06,0.93,0.0,0.04,0.22,0.0,0.18,3.93,59.55,3.18,40.28,0.44,10.0,0.62,0.84,4.81,77.06,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.66,0.22,60.0,0.53,0,0.0
J. Jaramillo,Atlético,Atlético,GK,26,100000,,28,2718,0,0.0,0,0.0,0.89,70.37,Colombia,Colombia,,187,58,no,1.56,0.23,57.14,0.33,80.0,0.0,0.0,0.0,1.42,1.94,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,66.67,0.0,0.0,0.0,9.3,0.03,0.1,17.62,85.15,10.66,79.19,0.0,0.0,6.36,94.79,10.73,98.77,6.89,63.94,33.28,49.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,58.49,0.03,0.0,0.03,0.0,0.0,0.0,5.03,71.05,50,1.66,138,4.57,3,63.77,39.71,1.31,-10.29,-0.341,0.0,1.46,0.33,,,,0.0,0,0.0
J. Alomía,Atlético,Atlético,RCB,27,100000,,24,1938,0,0.87,0,0.25,20.39,61.5,Colombia,Colombia,,200,0,no,11.89,7.66,68.48,5.62,67.77,0.93,1.28,0.46,5.71,7.88,1.39,7,0.33,0,0.0,0.79,0.0,0,0.0,0.04,0,0.0,8,0.37,12.5,0.0,0.0,0.09,50.0,0.0,0.0,0.09,50.0,0.0,1.16,56.0,3.85,50.6,0.88,0.65,0.14,14.67,0.19,1.25,27.21,80.03,13.47,70.0,2.14,95.65,8.13,90.29,24.06,85.33,3.07,39.39,20.58,35.65,0.01,0.09,0.0,0.0,0.09,50.0,0.0,4.41,51.58,0.79,23.53,0.33,28.57,0.33,0.0,5.06,71.56,0,,0,,0,0.0,0.0,0.0,,,1.16,,,0.0,0.0,0.0,0.0,0,0.0
R. Castillo,,Boca Juniors de Cali,"AMF, RCMF, CF",35,100000,,24,730,0,0.86,0,1.06,19.48,46.2,Colombia,Colombia,left,170,70,no,3.7,3.08,52.0,1.6,38.46,0.37,0.6,0.12,1.73,2.78,0.86,2,0.25,0,0.0,3.21,0.0,0,0.0,0.11,0,0.0,11,1.36,18.18,0.0,0.0,1.97,43.75,1.23,40.0,0.74,50.0,0.25,2.59,61.9,12.33,48.0,1.97,3.82,0.25,31.44,0.86,1.97,44.51,82.27,13.81,67.86,7.64,98.39,14.79,86.67,39.58,85.05,2.96,70.83,17.12,14.68,0.13,2.47,0.0,0.0,1.97,25.0,0.49,7.64,77.42,4.44,55.56,1.85,20.0,1.48,0.74,6.9,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.86,0.12,0.0,2.84,0,0.0
H. Castillo,,Deportes Quindío,"CF, AMF",32,100000,,20,867,0,1.18,2,0.06,18.27,30.11,Colombia,Colombia,left,182,76,no,1.56,1.35,46.15,4.88,38.3,0.31,0.47,0.1,0.62,0.94,0.73,0,0.0,0,0.0,1.56,0.0,0,0.0,0.12,0,0.0,16,1.66,50.0,0.0,0.21,0.1,0.0,0.0,0.0,0.1,0.0,0.0,1.14,63.64,9.03,26.44,1.25,0.31,0.1,13.39,2.18,1.25,17.54,85.21,3.94,78.95,4.26,95.12,5.29,88.24,16.92,86.5,0.52,60.0,14.83,8.29,0.01,0.31,0.0,0.1,0.21,0.0,0.1,2.7,88.46,0.42,50.0,0.21,0.0,0.1,0.1,1.66,68.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Prado,,Boca Juniors de Cali,"LCMF, DMF, RCMF",27,100000,,7,401,0,0.05,0,0.0,20.42,42.86,Colombia,Colombia,,0,0,no,9.65,9.43,59.52,2.24,40.0,0.9,1.01,0.0,3.14,3.53,2.02,2,0.45,0,0.0,1.12,0.0,0,0.0,0.01,0,0.0,4,0.9,50.0,0.0,0.0,0.22,0.0,0.22,0.0,0.0,0.0,0.0,0.9,75.0,4.49,30.0,0.22,0.67,0.0,23.57,0.22,0.45,36.81,84.15,10.1,80.0,3.59,100.0,19.08,83.53,31.87,90.14,4.71,47.62,19.75,28.81,0.0,0.0,0.0,0.0,0.22,0.0,0.22,6.96,77.42,0.67,0.0,0.67,0.0,0.0,0.22,4.94,81.82,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.0,0.0,0.0,0.0,0,0.0
H. Angulo,Boca Juniors de Cali,Boca Juniors de Cali,"DMF, RCMF, LCMF",26,100000,,24,2123,0,0.19,0,0.44,13.95,51.06,Colombia,Colombia,left,192,0,no,8.35,5.98,62.41,2.37,42.86,0.38,0.42,0.42,4.24,4.64,1.53,4,0.17,1,0.04,0.47,0.0,0,0.0,0.01,0,0.0,6,0.25,16.67,0.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.42,80.0,2.97,42.86,0.25,0.13,0.0,16.07,0.17,0.85,27.3,83.23,9.92,73.5,2.76,90.77,10.34,89.34,23.32,87.82,3.9,57.61,20.17,36.15,0.02,0.47,0.0,0.0,0.13,66.67,0.0,4.2,65.66,0.34,50.0,0.38,44.44,0.3,0.0,4.62,67.89,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.0,0.0,0.0,0.0,0,0.0
S. Guerra,Barranquilla,Atlético Huila,GK,25,100000,,3,290,0,0.0,0,0.0,0.62,100.0,Colombia,Colombia,right,187,80,no,3.72,0.0,0.0,0.31,100.0,0.0,0.0,0.0,3.72,5.71,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,100.0,0.0,0.0,0.0,14.28,0.0,0.31,24.83,92.5,10.86,88.57,0.0,0.0,12.72,95.12,21.1,100.0,3.72,50.0,25.76,45.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,50.0,2,0.62,7,2.17,2,71.43,1.71,0.53,-0.29,-0.09,0.0,3.1,0.31,,,,0.0,0,0.0
S. Pabón,Deportes Quindío,Deportes Quindío,GK,30,100000,,11,1071,0,0.0,0,0.0,0.34,75.0,Colombia,Colombia,right,189,76,no,2.18,0.08,0.0,0.08,100.0,0.08,0.1,0.0,2.1,2.39,0.08,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,5.8,0.17,0.25,12.35,75.51,8.91,66.04,0.0,0.0,3.28,100.0,6.47,96.1,5.88,52.86,40.35,57.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36,50.0,0.67,0.0,0.42,0.0,0.0,0.0,3.87,76.09,13,1.09,40,3.36,3,67.5,10.28,0.86,-2.72,-0.229,0.0,1.01,0.08,,,,0.0,0,0.0
F. García,,Barranquilla,CF,24,100000,,15,434,0,1.0,1,0.8,15.97,41.56,Colombia,Colombia,right,177,72,no,3.73,2.28,54.55,4.35,42.86,0.41,0.51,0.0,2.07,2.56,0.62,1,0.21,0,0.0,1.45,0.0,0,0.0,0.21,0,0.0,10,2.07,20.0,0.0,0.21,0.62,33.33,0.41,50.0,0.0,0.0,0.0,1.04,80.0,6.43,35.48,3.73,0.62,0.21,10.99,1.24,1.66,14.1,72.06,3.53,52.94,3.32,75.0,4.56,77.27,13.06,73.02,0.41,100.0,11.82,2.24,0.17,0.62,0.0,0.0,0.0,0.0,0.21,1.66,50.0,0.41,50.0,0.0,0.0,0.62,0.0,1.87,44.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Martínez,Bogotá,Real Soacha Cundinamarca,"LW, CF, LAMF",24,100000,,28,1302,3,3.05,0,0.93,18.39,39.85,Colombia,Colombia,,0,0,no,4.56,5.18,60.0,1.73,20.0,0.28,0.39,0.07,1.18,1.66,0.83,4,0.28,0,0.0,4.01,0.21,3,0.21,0.21,0,0.0,35,2.42,28.57,8.571,0.0,2.14,38.71,2.0,41.38,0.14,0.0,0.62,5.53,45.0,9.95,36.11,2.21,2.7,0.62,12.93,1.8,0.97,16.87,70.49,2.97,48.84,3.8,92.73,6.5,64.89,13.62,78.17,1.18,35.29,18.53,18.56,0.06,0.55,0.0,0.0,0.14,0.0,0.28,1.24,50.0,2.35,47.06,0.14,0.0,0.48,1.04,3.39,69.39,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.14,0.0,0.0,0.21,0,0.0
R. Angulo,Deportes Quindío,Deportes Quindío,"LW, RAMF, RW",24,100000,,27,1563,4,1.37,2,1.03,16.81,40.75,Colombia,Colombia,,0,0,no,3.63,2.94,54.9,3.4,32.2,0.06,0.09,0.06,1.96,3.0,1.09,4,0.23,0,0.0,2.99,0.23,4,0.23,0.08,2,0.12,13,0.75,30.77,30.769,0.12,2.99,28.85,2.25,28.21,0.75,30.77,0.29,3.11,61.11,7.72,44.03,1.79,1.84,0.12,12.55,2.07,1.5,18.48,72.59,2.82,59.18,4.55,92.41,6.74,66.67,14.57,84.98,1.21,23.81,19.77,22.96,0.06,0.63,0.0,0.0,0.0,0.0,0.29,1.27,63.64,2.19,47.37,0.0,0.0,0.4,0.81,2.3,72.5,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.0,0,0.0
D. Barrios,Orsomarso,Real Cartagena,"RCB, RCMF, LDMF",22,100000,,35,2444,1,2.04,1,0.1,14.03,57.48,Colombia,Colombia,,0,0,no,8.47,6.48,63.64,3.46,56.38,0.07,0.1,0.44,4.27,6.02,1.77,8,0.29,1,0.04,0.7,0.04,1,0.04,0.08,1,0.04,22,0.81,22.73,4.545,0.04,0.07,50.0,0.04,0.0,0.04,100.0,0.0,0.59,75.0,2.21,50.0,0.59,0.44,0.11,20.55,0.29,0.66,29.42,86.48,10.31,75.71,3.35,95.6,12.34,92.24,26.66,90.33,2.69,49.32,20.72,34.72,0.0,0.15,0.0,0.0,0.04,100.0,0.0,5.01,66.91,0.41,36.36,0.15,25.0,0.11,0.0,4.82,74.81,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.0,0.0,0.0,0.0,0,0.0
E. Lescano,Bogotá,Bogotá,GK,22,100000,,8,744,0,0.0,0,0.0,1.69,85.71,Colombia,Colombia,right,183,0,no,3.27,0.48,75.0,0.73,100.0,0.12,0.17,0.0,2.78,3.9,0.12,1,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,66.67,0.0,0.0,0.0,14.64,0.36,0.6,22.86,86.24,11.25,76.34,0.12,0.0,10.89,98.89,17.54,97.93,5.32,47.73,29.11,47.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,44.44,0.12,0.0,0.0,0.0,0.0,0.0,3.63,56.67,17,2.06,40,4.84,0,57.5,11.66,1.41,-5.34,-0.646,0.0,1.21,0.73,,,,0.0,0,0.0
C. Rodriguez,Leones,Leones,"CF, LAMF, LWF",24,100000,,23,1383,1,1.65,2,0.17,21.41,41.03,Colombia,Colombia,right,170,0,no,5.79,4.49,66.67,2.28,31.43,0.07,0.1,0.0,2.73,4.39,0.78,2,0.13,0,0.0,2.86,0.07,1,0.07,0.11,0,0.0,19,1.24,26.32,5.263,0.13,2.15,30.3,1.63,32.0,0.52,25.0,0.26,3.12,60.42,12.3,34.92,2.15,1.89,0.33,17.9,3.19,1.69,24.27,73.19,5.14,54.43,6.96,93.46,8.59,70.45,19.91,81.37,2.6,40.0,20.68,36.5,0.01,0.52,0.13,0.0,0.0,0.0,0.33,3.51,62.96,1.82,25.0,0.26,0.0,0.39,0.46,2.67,60.98,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.46,0.13,0.0,0.0,0,0.0
R. Caraballo,Sarajevo,Barranquilla,CF,22,100000,2029-06-30,13,473,2,2.15,0,0.2,18.84,33.33,Colombia,Colombia,right,182,80,no,2.66,2.28,66.67,6.47,32.35,0.0,0.0,0.19,1.14,1.73,0.95,0,0.0,0,0.0,1.71,0.38,1,0.19,0.41,0,0.0,9,1.71,44.44,22.222,0.0,0.38,100.0,0.19,100.0,0.19,100.0,0.0,0.57,66.67,6.47,20.59,3.42,0.19,0.19,10.66,2.28,1.33,15.22,71.25,1.9,40.0,4.0,85.71,5.9,77.42,14.08,71.62,0.76,50.0,14.99,7.97,0.04,0.76,0.0,0.0,0.38,50.0,0.38,1.33,71.43,0.76,50.0,0.38,50.0,0.76,0.38,1.9,20.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.19,0.19,0.0,0.0,1,100.0
J. Cabarcas,Makedonija GjP,Boca Juniors de Cali,LCB,24,100000,2028-06-30,24,2090,0,0.97,0,0.43,9.65,58.93,Colombia,Colombia,,0,0,no,8.31,3.62,72.62,4.09,52.63,0.6,0.68,0.34,5.08,5.75,0.65,5,0.22,0,0.0,0.3,0.0,0,0.0,0.04,0,0.0,9,0.39,44.44,0.0,0.0,0.09,100.0,0.0,0.0,0.09,100.0,0.0,0.04,100.0,0.43,60.0,0.73,0.13,0.0,11.5,0.34,0.09,23.04,83.55,11.93,74.01,0.95,81.82,8.27,96.35,17.31,89.55,5.64,64.89,25.25,38.6,0.02,0.17,0.0,0.0,0.0,0.0,0.09,2.67,69.35,0.17,50.0,0.17,25.0,0.17,0.09,5.99,65.47,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
J. Vacca,Tacna Heroica,Bogotá,RCB,28,75000,2026-12-31,8,666,0,0.02,0,0.0,7.57,51.79,Colombia,Colombia,right,186,79,no,7.16,3.51,57.69,2.16,43.75,0.41,0.54,0.68,4.73,6.25,1.89,2,0.27,1,0.14,0.0,0.0,0,0.0,0.0,0,0.0,2,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,50.0,0.27,0.54,0.0,20.41,0.54,0.41,28.65,76.42,17.03,67.46,1.62,100.0,8.92,90.91,19.05,88.65,9.59,52.11,30.24,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,65.38,0.27,0.0,0.0,0.0,0.0,0.0,8.78,63.08,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.14,0.14,0.0,0.0,0,0.0
L. Rangel,,Real Santander,"RWF, RCMF, LW",24,75000,,4,153,0,0.1,0,0.09,22.94,46.15,Venezuela,Venezuela,right,190,68,no,8.82,7.06,66.67,3.53,50.0,0.0,0.0,0.59,4.12,7.5,0.0,0,0.0,0,0.0,2.94,0.0,0,0.0,0.06,0,0.0,5,2.94,40.0,0.0,0.0,1.18,50.0,0.0,0.0,1.18,50.0,0.0,2.94,40.0,11.18,31.58,0.0,0.0,0.0,32.94,0.59,1.18,45.88,87.18,11.76,80.0,10.0,100.0,15.29,88.46,40.59,92.75,4.12,42.86,19.32,24.18,0.05,1.76,0.0,0.0,0.0,0.0,0.0,9.41,87.5,2.94,40.0,0.0,0.0,0.59,0.59,8.24,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.59,0.0,0.0,1.18,0,0.0
G. Meneses,Leones,Leones,"LCB, CB, RCB",24,75000,,28,2681,1,1.5,0,0.47,12.89,64.32,Colombia,Colombia,right,193,92,no,7.86,5.07,72.85,3.86,57.39,0.2,0.32,0.3,3.96,6.33,0.6,3,0.1,0,0.0,0.4,0.03,1,0.03,0.05,0,0.0,13,0.44,30.77,7.692,0.0,0.17,0.0,0.1,0.0,0.07,0.0,0.1,0.4,58.33,1.64,46.94,0.47,0.94,0.13,38.91,0.44,0.6,53.01,86.95,20.75,78.32,2.48,91.89,27.26,93.72,44.51,92.16,8.33,60.89,25.09,43.57,0.02,0.17,0.0,0.07,0.03,100.0,0.07,5.74,60.82,0.5,20.0,0.47,35.71,0.13,0.0,10.64,73.19,0,,0,,0,0.0,0.0,0.0,,,1.75,,,0.0,0.0,0.0,0.0,0,0.0
B. Cundumi,Vega Real,Boca Juniors de Cali,RCB,25,50000,,1,29,0,0.0,0,0.0,,,Colombia,Colombia,,184,0,no,,,,,,,0.0,,,10.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.05,17.72,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
