Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Álex Serrano,Turan-T,Górnik Łęczna,"RCMF, LCMF, AMF",31,425000,2027-06-30,26,1628,0,1.55,1,0.27,27.42,46.37,Spain,Spain,left,184,80,no,11.94,9.79,66.1,4.37,32.91,0.55,0.69,0.11,4.92,6.17,1.55,3,0.17,0,0.0,1.49,0.0,0,0.0,0.09,0,0.0,16,0.88,31.25,0.0,0.06,1.11,10.0,0.61,9.09,0.5,11.11,0.22,2.32,42.86,9.45,35.09,0.94,1.05,0.55,24.32,0.77,1.11,39.86,85.3,11.61,76.19,7.19,94.62,14.54,87.07,35.21,90.11,3.7,59.7,17.48,28.35,0.02,0.33,0.11,0.0,0.22,50.0,0.11,4.48,69.14,1.6,24.14,0.77,28.57,0.44,0.28,5.58,69.31,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.77,0.0,0.0,0.72,0,0.0
J. Chancellor,Universidad Católica,Zagłębie Lubin,"LCB, RCB",34,400000,,7,669,0,0.56,0,0.01,11.17,67.47,Venezuela,Venezuela,right,197,88,no,8.48,4.17,77.42,5.11,60.53,0.13,0.19,0.81,5.11,7.31,0.4,0,0.0,0,0.0,0.67,0.0,0,0.0,0.07,0,0.0,6,0.81,16.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,100.0,0.67,80.0,0.94,0.94,0.0,33.63,0.13,0.13,48.57,90.58,16.55,80.49,1.21,88.89,26.23,98.46,45.87,91.2,2.69,80.0,20.69,33.3,0.0,0.13,0.0,0.0,0.0,0.0,0.0,4.17,80.65,0.27,50.0,0.0,0.0,0.27,0.0,7.0,78.85,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.0,0.0,0.0,0.0,0,0.0
J. Czerwiński,Piast Gliwice,Piast Gliwice,"CB, LCB",35,400000,2028-06-30,27,2611,3,2.01,1,0.5,11.86,59.01,Poland,Poland,right,183,82,no,8.34,4.41,66.41,3.79,54.55,0.07,0.09,0.62,5.34,6.68,0.62,3,0.1,0,0.0,0.31,0.1,3,0.1,0.07,3,0.1,16,0.55,25.0,18.75,0.03,0.03,100.0,0.0,0.0,0.03,100.0,0.03,0.21,66.67,1.21,45.71,0.83,0.38,0.14,27.2,0.21,0.62,39.98,88.45,14.65,76.47,3.03,94.32,19.51,96.11,33.92,93.5,6.03,60.0,21.94,38.21,0.02,0.07,0.03,0.0,0.0,0.0,0.03,4.31,67.2,0.62,22.22,0.52,20.0,0.1,0.03,5.86,65.29,0,,0,,0,0.0,0.0,0.0,,,2.41,,,0.0,0.0,0.0,0.0,0,0.0
F. Plach,Piast Gliwice,Piast Gliwice,GK,34,400000,2027-06-30,33,3209,0,0.01,0,0.0,0.67,91.67,Slovakia,Slovakia,left,192,80,no,1.26,0.08,66.67,0.5,100.0,0.03,0.04,0.0,1.18,1.48,0.03,1,0.03,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,1,0.03,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.08,66.67,0.0,0.0,0.0,12.14,0.08,0.14,17.67,80.95,12.14,73.21,0.0,0.0,5.1,98.35,8.22,98.98,9.45,65.28,38.49,52.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,44.86,0.17,0.0,0.11,25.0,0.0,0.0,6.79,82.64,36,1.01,131,3.67,11,72.52,40.62,1.14,4.62,0.13,0.0,1.46,0.5,,,,0.0,0,0.0
B. Kopacz,,Zagłębie Lubin,"RCB, RB",34,400000,,29,2419,0,0.63,1,0.32,14.96,58.71,Poland,Poland,right,188,85,no,9.12,5.36,59.72,4.87,62.6,0.45,0.64,0.74,5.47,7.89,1.0,2,0.07,0,0.0,1.08,0.0,0,0.0,0.02,0,0.0,4,0.15,25.0,0.0,0.04,0.74,25.0,0.07,0.0,0.67,27.78,0.04,1.34,63.89,2.6,48.57,0.41,1.86,0.37,30.73,0.45,0.56,46.84,84.75,17.86,71.46,3.35,94.44,20.5,95.1,40.48,90.35,5.62,52.32,20.7,30.44,0.01,0.37,0.0,0.0,0.0,0.0,0.15,4.58,69.92,0.78,33.33,0.07,0.0,0.11,0.19,7.74,59.13,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.0,0.0,0.0,0.0,0,0.0
J. Courtney-Perkins,Sydney,Warta Poznań,"LCB, LB",23,400000,2028-06-30,7,212,0,0.0,0,0.0,17.41,68.29,Australia,Australia,left,189,80,no,11.04,8.49,80.0,5.09,66.67,1.27,1.8,0.42,2.97,4.2,0.42,1,0.42,0,0.0,0.85,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.85,50.0,0.85,50.0,0.0,0.0,0.0,0.42,100.0,1.7,50.0,0.42,0.85,0.0,33.96,2.12,0.0,48.4,84.21,24.62,74.14,2.55,100.0,15.71,97.3,40.75,90.63,6.79,50.0,14.69,16.58,0.0,0.0,0.0,0.0,0.42,0.0,0.0,9.34,68.18,0.85,50.0,1.27,33.33,0.0,0.42,11.89,75.0,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.0,0.0,0.0,0.0,0,0.0
Luís Mata,Kairat,Pogoń Szczecin,LB,28,400000,2026-12-31,30,2663,0,0.25,3,2.68,15.34,50.22,Portugal,Portugal,left,181,70,no,8.55,6.02,58.99,2.97,47.73,0.17,0.26,0.2,4.83,7.3,0.61,2,0.07,0,0.0,2.74,0.0,0,0.0,0.01,0,0.0,4,0.14,25.0,0.0,0.1,3.14,45.16,3.11,44.57,0.03,100.0,0.34,2.13,60.32,4.7,41.73,0.74,1.99,0.91,31.19,1.79,0.27,45.35,82.12,17.68,74.57,9.33,95.65,10.61,82.48,38.9,88.27,3.41,45.54,17.22,30.92,0.09,0.91,0.0,0.07,0.0,0.0,0.51,5.34,77.22,3.01,51.69,0.07,0.0,0.34,1.39,8.96,67.55,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.03,0,0.0
A. Manneh,Hibernian,Górnik Zabrze,"RCMF, LCMF",28,400000,2028-05-31,30,2568,2,1.14,2,1.36,14.68,51.55,Gambia,Gambia,left,170,61,no,7.89,6.87,60.71,1.4,37.5,0.39,0.51,0.0,3.33,4.44,1.3,8,0.28,0,0.0,1.12,0.07,2,0.07,0.04,0,0.0,25,0.88,12.0,8.0,0.07,1.05,20.0,0.74,19.05,0.32,22.22,0.25,1.3,51.35,3.89,46.85,0.25,0.88,0.18,36.1,0.32,1.16,52.18,84.15,16.09,66.88,5.89,96.43,23.06,91.64,44.37,91.07,6.76,48.7,20.61,38.41,0.05,0.49,0.04,0.0,0.42,33.33,0.32,8.52,66.26,2.56,34.25,1.44,21.95,0.63,0.25,7.39,72.99,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.18,0.0,0.0,0.07,0,0.0
M. Żurawski,Sandecja Nowy Sącz,Pogoń Szczecin,"RCMF, LCMF, DMF",25,400000,2027-06-30,20,965,4,3.99,0,0.36,19.03,47.06,Poland,Poland,right,184,77,no,7.93,5.6,60.0,4.66,32.0,0.75,1.22,0.09,3.82,6.24,1.68,2,0.19,1,0.09,2.24,0.37,4,0.37,0.37,0,0.0,24,2.24,41.67,16.667,0.0,0.47,20.0,0.09,0.0,0.37,25.0,0.09,1.49,75.0,6.25,49.25,2.7,1.31,0.28,19.31,0.65,1.68,25.74,81.88,7.09,65.79,5.5,91.53,7.93,90.59,23.22,85.94,2.15,52.17,15.19,18.75,0.03,0.47,0.0,0.0,0.19,50.0,0.09,2.52,66.67,0.75,50.0,0.28,33.33,0.28,0.0,2.89,54.84,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
J. Myszor,Górnik Łęczna,Cracovia Kraków,"RWF, CF, RW",24,400000,2027-06-30,26,1311,4,2.95,2,1.65,26.98,37.91,Poland,Poland,both,175,66,no,6.11,7.89,52.17,3.3,29.17,0.27,0.4,0.14,1.72,2.51,2.33,1,0.07,0,0.0,3.57,0.27,3,0.21,0.2,0,0.0,21,1.44,42.86,14.286,0.14,2.27,24.24,0.55,37.5,1.72,20.0,0.41,3.98,56.9,11.53,35.71,3.02,2.4,1.03,15.93,2.13,2.13,24.44,68.82,6.86,54.0,6.18,92.22,5.56,65.43,21.08,74.92,1.17,47.06,14.75,12.49,0.11,1.58,0.0,0.07,0.27,50.0,0.76,1.78,61.54,2.81,48.78,0.21,66.67,1.17,0.69,3.78,67.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.21,0.0,0.0,0.48,0,0.0
M. Tamás,Diósgyőr,Śląsk Wrocław,"LCB, CB",32,400000,,10,911,0,0.33,0,0.12,18.28,60.0,Hungary,Hungary,left,192,0,no,11.46,8.99,69.23,4.84,57.14,0.49,0.59,0.49,4.74,5.69,1.38,3,0.3,2,0.2,0.2,0.0,0,0.0,0.03,0,0.0,2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,16.67,2.07,14.29,0.2,0.1,0.2,23.41,0.3,0.59,38.73,79.59,17.19,65.52,2.47,80.0,15.02,94.08,33.29,85.46,5.43,43.64,20.25,39.8,0.01,0.1,0.1,0.0,0.2,50.0,0.0,2.86,48.28,0.2,50.0,0.4,25.0,0.0,0.0,7.61,48.05,0,,0,,0,0.0,0.0,0.0,,,1.68,,,0.0,0.0,0.0,0.0,0,0.0
R. Janicki,Górnik Zabrze,Górnik Zabrze,CB,33,400000,2027-06-30,33,2999,2,2.88,0,0.18,13.68,64.25,Poland,Poland,right,191,82,no,9.21,6.24,65.38,4.47,65.77,0.12,0.16,0.75,5.01,6.76,1.02,6,0.18,0,0.0,0.33,0.06,2,0.06,0.09,1,0.03,18,0.54,33.33,11.111,0.0,0.06,50.0,0.03,0.0,0.03,100.0,0.0,0.12,100.0,1.08,36.11,0.6,0.21,0.03,25.96,0.27,0.54,41.77,87.64,13.8,71.09,3.0,98.0,22.78,96.84,37.27,92.75,4.44,45.27,23.22,37.1,0.01,0.12,0.0,0.03,0.03,0.0,0.03,3.15,55.24,0.3,40.0,0.09,0.0,0.12,0.03,5.79,63.21,0,,0,,0,0.0,0.0,0.0,,,2.46,,,0.0,0.0,0.0,0.0,0,0.0
J. Sýkora,,Lech Poznań,"LAMF, RW, RAMF",32,400000,,4,67,0,0.26,0,0.12,25.52,36.84,Czech Republic,Czech Republic,left,171,64,no,8.06,6.72,40.0,5.37,0.0,1.34,1.88,0.0,4.03,5.63,2.69,0,0.0,0,0.0,6.72,0.0,0,0.0,0.35,0,0.0,2,2.69,50.0,0.0,0.0,1.34,100.0,0.0,0.0,1.34,100.0,0.0,6.72,60.0,12.09,55.56,2.69,1.34,1.34,16.12,0.0,1.34,20.15,93.33,4.03,66.67,9.4,100.0,4.03,100.0,18.81,92.86,0.0,0.0,11.56,0.0,0.16,1.34,0.0,0.0,0.0,0.0,1.34,2.69,50.0,1.34,100.0,0.0,0.0,0.0,1.34,2.69,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.34,0,0.0
J. Kliment,Sigma Olomouc,Wisła Kraków,CF,32,400000,2028-06-30,22,1451,2,3.64,0,1.06,27.42,37.33,Czech Republic,"Czech Republic, Slovakia",right,185,73,no,4.71,4.9,45.57,8.62,35.97,0.37,0.57,0.06,2.11,3.25,2.05,3,0.19,0,0.0,2.73,0.12,2,0.12,0.23,1,0.06,30,1.86,30.0,6.667,0.0,1.67,25.93,0.5,25.0,1.18,26.32,0.06,2.42,71.79,8.93,39.58,3.66,1.12,0.43,12.28,2.29,2.29,16.62,68.66,3.35,57.41,5.15,83.13,4.09,72.73,14.58,73.62,0.5,62.5,15.57,15.36,0.07,0.68,0.0,0.06,0.12,0.0,0.19,1.18,73.68,1.18,47.37,0.12,0.0,0.5,0.37,2.17,71.43,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.0,0,0.0
C. Miszta,Rio Ave,Legia Warszawa,GK,24,400000,2027-06-30,15,1372,0,0.0,0,0.0,0.85,76.92,Poland,Poland,right,193,80,no,0.98,0.07,0.0,0.59,88.89,0.0,0.0,0.0,0.98,1.44,0.07,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53,0.07,0.2,12.86,79.08,7.87,70.83,0.0,0.0,4.79,93.15,7.67,97.44,5.18,51.9,34.64,45.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,33.33,0.0,0.0,0.07,0.0,0.0,0.0,4.0,63.93,22,1.44,57,3.74,4,61.4,19.49,1.28,-2.51,-0.165,0.0,1.57,0.59,,,,0.0,0,0.0
P. Pavlyuchenko,Maxline,Nieciecza,GK,28,400000,2027-12-31,9,874,0,0.0,0,0.0,0.41,25.0,Belarus,Belarus,right,194,88,no,0.93,0.1,0.0,0.21,50.0,0.0,0.0,0.0,0.93,1.34,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43,0.1,0.0,16.48,80.0,10.19,71.72,0.1,0.0,5.66,94.55,8.14,93.67,8.34,66.67,33.58,43.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,16.67,0.0,0.0,0.0,0.0,0.0,0.0,6.18,71.67,14,1.44,54,5.56,2,74.07,14.83,1.53,0.83,0.085,0.0,1.34,0.21,,,,0.0,0,0.0
N. Grigoryan,Farul Constanţa,Jagiellonia Białystok,"RW, LW, RWB",25,400000,2026-06-30,3,92,0,0.32,0,0.19,25.43,42.31,Armenia,Armenia,left,180,77,no,3.91,6.85,28.57,4.89,80.0,0.0,0.0,0.0,1.96,3.33,0.98,0,0.0,0,0.0,5.87,0.0,0,0.0,0.31,0,0.0,4,3.91,50.0,0.0,0.0,2.93,33.33,0.98,0.0,1.96,50.0,0.98,4.89,60.0,10.76,27.27,2.93,3.91,1.96,17.61,0.0,0.0,29.35,63.33,6.85,28.57,4.89,100.0,11.74,58.33,26.41,66.67,0.0,0.0,14.49,0.0,0.19,1.96,0.0,0.0,0.98,0.0,0.0,1.96,100.0,5.87,33.33,0.98,0.0,0.98,0.98,4.89,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Szczepański,Łódzki KS,Warta Poznań,"RWF, LW, RW",28,400000,2027-06-30,14,648,2,1.13,1,0.69,17.5,41.27,Poland,Poland,right,168,60,no,5.42,5.42,56.41,1.81,23.08,0.14,0.19,0.0,2.22,2.98,1.94,0,0.0,0,0.0,1.81,0.28,2,0.28,0.16,0,0.0,13,1.81,23.08,15.385,0.14,1.25,11.11,0.56,0.0,0.69,20.0,0.14,2.22,50.0,7.92,42.11,2.22,1.67,0.97,22.08,1.53,2.22,32.36,82.4,7.22,69.23,8.61,95.16,11.25,85.19,28.61,88.35,2.5,50.0,16.52,20.97,0.1,0.97,0.0,0.0,0.14,100.0,0.42,2.92,57.14,1.53,36.36,0.28,50.0,0.56,0.28,4.31,61.29,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.42,0,0.0
M. Kozak,Śląsk Wrocław,Radomiak Radom,"LW, CF, RW",29,400000,2027-06-30,10,599,0,0.27,1,1.92,23.14,38.96,Poland,Poland,left,176,76,no,6.31,7.06,55.32,1.8,16.67,0.6,0.87,0.0,1.8,2.61,1.05,0,0.0,0,0.0,3.61,0.0,0,0.0,0.04,0,0.0,10,1.5,20.0,0.0,0.15,4.06,37.04,2.4,25.0,1.65,54.55,1.05,4.96,36.36,11.27,34.67,2.4,2.7,0.75,15.63,1.5,1.2,23.59,67.52,7.81,57.69,4.66,87.1,6.76,57.78,16.98,81.42,2.85,21.05,21.2,31.17,0.29,2.25,0.0,0.0,0.3,0.0,1.05,2.55,52.94,4.66,38.71,1.05,14.29,0.75,1.5,4.36,86.21,0,,0,,0,0.0,0.0,0.0,,,0.3,,,1.05,0.0,0.0,2.7,0,0.0
P. Janasik,Polonia Warszawa,Śląsk Wrocław,"RWB, RB",28,400000,2027-06-30,24,1895,1,0.51,0,0.31,11.73,49.8,Poland,Poland,right,178,68,no,8.26,5.65,65.55,2.04,46.51,0.09,0.12,0.0,4.46,5.79,0.71,1,0.05,0,0.0,1.04,0.05,1,0.05,0.02,0,0.0,15,0.71,13.33,6.667,0.0,2.42,23.53,0.19,25.0,2.23,23.4,0.38,0.62,53.85,2.18,26.09,0.95,1.19,0.47,27.45,2.85,0.43,39.8,74.11,15.25,59.19,5.79,95.9,12.02,78.66,31.77,83.86,5.7,41.67,19.65,33.28,0.01,0.43,0.05,0.0,0.14,33.33,0.09,5.75,59.5,2.9,32.79,0.19,0.0,0.33,0.52,9.07,62.3,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.0,0.0,0.0,0.0,0,0.0
Luizão,CRB,Radomiak Radom,"RCMF, LCMF, RDMF",28,400000,2026-11-30,9,609,0,0.0,0,0.0,19.36,52.67,Brazil,Brazil,right,184,66,no,12.86,8.28,69.64,3.1,42.86,0.44,0.67,0.3,6.65,10.0,1.77,2,0.3,1,0.15,1.33,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.0,1.48,40.0,0.44,100.0,1.03,14.29,0.0,1.18,62.5,4.58,41.94,0.15,0.59,0.15,20.1,0.15,1.48,37.24,74.21,12.27,57.83,4.73,90.63,15.67,83.02,28.82,81.03,6.95,53.19,20.52,30.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13,58.18,2.96,35.0,0.59,0.0,0.44,0.74,8.13,67.27,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0.0
K. Sezonienko,Lechia Gdańsk,Lechia Gdańsk,"RAMF, LAMF, CF",23,400000,2030-06-30,26,1037,1,2.3,3,1.03,23.0,41.51,Poland,Poland,right,190,80,no,6.77,6.68,37.66,5.47,44.44,0.61,1.02,0.09,3.65,6.15,1.91,5,0.43,0,0.0,2.86,0.09,1,0.09,0.2,0,0.0,18,1.56,33.33,5.556,0.26,1.65,31.58,0.43,40.0,1.22,28.57,0.26,2.6,60.0,7.46,44.19,3.38,1.48,0.87,14.49,1.65,1.65,19.96,71.74,5.73,66.67,3.65,88.1,5.64,69.23,17.27,78.39,1.22,21.43,16.66,11.29,0.09,1.04,0.0,0.0,0.35,75.0,0.61,1.56,55.56,2.34,66.67,0.17,50.0,1.04,0.52,3.3,68.42,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
P. Lipski,Al Fujairah,Piast Gliwice,"LCMF, RCMF, LDMF",32,400000,,13,850,0,1.56,3,1.72,13.66,46.51,Poland,Poland,right,186,82,no,6.04,5.29,50.0,2.54,45.83,0.0,0.0,0.32,3.39,4.36,1.59,1,0.11,0,0.0,1.38,0.0,0,0.0,0.17,0,0.0,6,0.64,50.0,0.0,0.32,1.16,45.45,0.53,20.0,0.42,50.0,0.11,0.85,50.0,2.65,28.0,0.64,1.06,0.42,33.67,0.74,0.32,45.64,87.94,15.04,82.39,6.46,96.72,17.58,95.78,40.87,90.93,3.6,67.65,18.35,31.44,0.18,1.69,0.0,0.0,0.42,25.0,0.42,7.52,78.87,1.91,55.56,0.74,57.14,0.74,0.53,7.84,81.08,0,,0,,0,0.0,0.0,0.0,,,0.74,,,2.01,0.0,0.0,1.59,1,0.0
F. Majchrowicz,Radomiak Radom,Radomiak Radom,GK,26,400000,2028-06-30,33,3214,0,0.0,0,0.21,0.92,75.76,Poland,Poland,right,194,99,no,1.51,0.17,66.67,0.45,87.5,0.0,0.0,0.0,1.4,1.97,0.03,0,0.0,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.17,100.0,0.03,0.0,0.0,6.47,0.11,0.17,12.13,77.83,8.68,71.61,0.0,0.0,3.11,94.59,4.87,97.13,7.22,65.12,38.8,48.86,0.01,0.03,0.0,0.0,0.0,0.0,0.03,2.02,56.94,0.06,0.0,0.06,100.0,0.03,0.0,5.24,78.61,39,1.09,132,3.7,9,70.45,38.69,1.08,-0.31,-0.009,0.0,1.48,0.45,,,,0.0,0,0.0
Israel Puerto,Stal Mielec,Jagiellonia Białystok,"CB, RCB",33,400000,2027-06-30,19,1766,3,1.55,1,0.66,14.98,63.61,Spain,Spain,right,187,75,no,9.94,6.98,69.34,5.25,65.05,0.36,0.44,0.61,4.74,5.91,1.02,4,0.2,1,0.05,0.61,0.15,3,0.15,0.08,1,0.05,8,0.41,50.0,37.5,0.05,0.15,66.67,0.0,0.0,0.15,66.67,0.05,0.66,46.15,1.33,42.31,0.56,0.92,0.41,29.35,0.31,0.41,44.59,83.43,21.3,73.21,2.19,97.67,16.97,93.99,33.94,90.39,10.55,61.35,24.27,39.97,0.03,0.25,0.0,0.0,0.0,0.0,0.31,7.39,66.21,1.43,35.71,0.97,36.84,0.51,0.1,11.06,64.98,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0.0
T. Huk,Sigma Olomouc,Piast Gliwice,"RCB, LCB",31,400000,2027-06-30,29,2793,2,1.77,1,0.12,13.53,58.81,Slovakia,Slovakia,right,184,77,no,9.67,5.86,60.44,3.71,56.52,0.42,0.52,0.58,5.7,7.13,0.87,6,0.19,0,0.0,0.71,0.06,1,0.03,0.06,1,0.03,10,0.32,30.0,20.0,0.03,0.32,30.0,0.03,0.0,0.29,33.33,0.06,0.68,71.43,1.74,68.52,0.55,0.64,0.23,27.26,0.55,0.68,40.15,87.56,14.34,73.26,3.9,96.69,18.69,96.72,34.35,94.09,5.48,50.0,21.17,36.96,0.0,0.06,0.0,0.03,0.03,100.0,0.06,4.19,63.85,0.45,35.71,0.29,22.22,0.13,0.1,5.64,70.29,0,,0,,0,0.0,0.0,0.0,,,2.74,,,0.0,0.0,0.0,0.0,1,100.0
K. Trelowski,Raków Częstochowa,Raków Częstochowa,GK,23,400000,2029-06-30,7,676,0,0.0,0,0.0,0.67,80.0,Poland,Poland,right,190,77,no,0.8,0.0,0.0,0.53,75.0,0.0,0.0,0.0,0.8,1.06,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65,0.13,0.0,13.45,84.16,9.45,77.46,0.0,0.0,3.59,100.0,7.32,98.18,6.12,67.39,30.67,41.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,80.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,73.53,6,0.8,26,3.46,3,76.92,6.16,0.82,0.16,0.021,0.0,1.46,0.53,,,,0.0,0,0.0
R. Makowski,Pogoń Siedlce,Śląsk Wrocław,"LCMF, RCMF",30,400000,,12,580,1,0.5,2,0.32,14.74,43.16,Poland,Poland,right,191,78,no,8.69,3.41,68.18,3.1,45.0,0.0,0.0,0.31,6.36,8.37,0.47,2,0.31,0,0.0,0.78,0.16,1,0.16,0.08,1,0.16,7,1.09,28.57,14.286,0.31,0.47,0.0,0.31,0.0,0.16,0.0,0.0,1.4,22.22,5.9,28.95,0.93,0.62,0.16,24.36,0.47,1.09,37.86,82.38,13.19,71.76,6.52,95.24,13.5,86.21,33.52,86.57,3.88,56.0,18.58,26.72,0.05,0.47,0.16,0.0,0.31,50.0,0.47,5.74,81.08,1.09,57.14,0.47,100.0,1.09,0.0,6.83,63.64,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
F. Gerbowski,Stal Mielec,Wisła Płock,"RCMF, LCMF, RWB",23,400000,2027-06-30,18,930,0,0.11,0,1.21,20.03,48.31,Poland,Poland,right,181,76,no,7.55,7.45,55.84,1.94,45.0,0.48,0.7,0.19,2.9,4.21,1.94,3,0.29,0,0.0,2.23,0.0,0,0.0,0.01,0,0.0,6,0.58,0.0,0.0,0.0,1.84,21.05,0.29,33.33,1.55,18.75,0.1,3.0,58.06,8.42,43.68,0.77,0.77,0.58,18.77,0.68,1.94,27.97,72.32,9.77,57.43,4.74,95.92,7.74,75.0,24.1,78.71,2.03,42.86,17.43,18.11,0.12,0.68,0.1,0.0,0.39,25.0,0.1,3.68,68.42,2.71,25.0,0.68,14.29,0.68,0.39,5.61,58.62,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.0,0,0.0
M. Obradović,Ansan Greeners,Wisła Płock,"LCB, CB",26,400000,2026-12-31,1,96,0,0.02,0,0.25,18.75,50.0,Serbia,Serbia,left,189,81,no,13.13,7.5,50.0,10.31,54.55,1.88,3.33,1.88,7.5,13.33,1.88,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.0,28.13,0.94,0.0,39.38,69.05,20.63,59.09,4.69,40.0,12.19,92.31,28.13,76.67,11.25,50.0,22.41,40.61,0.23,0.94,0.0,0.0,0.0,0.0,0.94,7.5,37.5,2.81,66.67,0.94,100.0,0.94,0.0,10.31,45.45,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.0,0.0,0.0,0.0,0,0.0
