Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Fallmann,Viktoria Köln,Erzgebirge Aue,RB,22,250000,2028-06-30,34,2252,1,1.63,6,3.91,14.83,53.91,Austria,Austria,right,181,73,no,8.59,7.31,53.01,2.32,55.17,0.6,0.79,0.28,4.12,5.45,1.04,8,0.32,0,0.0,3.24,0.04,1,0.04,0.07,0,0.0,13,0.52,38.46,7.692,0.24,4.16,40.38,0.0,0.0,4.16,40.38,0.6,1.64,70.73,3.96,57.58,1.24,1.52,0.28,32.69,3.8,1.24,43.56,76.7,16.51,67.8,6.55,92.07,15.43,80.83,34.45,83.41,5.24,61.07,20.22,34.81,0.16,1.04,0.12,0.08,0.28,71.43,0.72,5.99,68.0,4.04,50.5,0.64,50.0,0.8,1.68,11.35,77.11,0,,0,,0,0.0,0.0,0.0,,,1.52,,,0.0,0.0,0.0,0.24,0,0.0
L. Semić,Greifswalder SV,Osnabrück,"RB, RWB",22,250000,2028-06-30,14,600,0,0.11,0,0.97,15.75,53.33,Germany,"Germany, Bosnia and Herzegovina",right,171,68,yes,7.95,6.15,60.98,0.6,0.0,0.9,1.54,0.0,3.3,5.64,1.8,4,0.6,1,0.15,4.65,0.0,0,0.0,0.02,0,0.0,2,0.3,0.0,0.0,0.0,4.35,48.28,0.75,60.0,3.6,45.83,0.75,4.35,58.62,6.6,54.55,2.1,4.05,0.75,23.25,1.95,1.2,37.2,77.82,11.55,71.43,7.5,92.0,10.5,81.43,31.5,83.33,1.5,40.0,20.03,19.99,0.15,0.6,0.0,0.0,0.0,0.0,0.15,3.9,69.23,2.85,68.42,0.0,0.0,0.75,2.1,8.7,62.07,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0.0
B. Westermeier,,Hannover 96 II,"RCMF, RDMF, LDMF",23,250000,,29,2182,1,2.18,0,1.97,16.17,51.28,Germany,Germany,right,180,75,no,9.12,5.69,68.84,3.22,39.74,0.16,0.23,0.08,5.03,6.98,1.15,7,0.29,0,0.0,1.65,0.04,1,0.04,0.09,0,0.0,14,0.58,21.43,7.143,0.0,1.03,52.0,0.33,62.5,0.62,40.0,0.12,1.48,61.11,4.54,42.73,0.78,1.11,0.12,20.79,0.16,0.87,37.2,82.48,13.41,72.31,6.56,93.71,10.89,90.15,33.12,85.43,3.09,61.33,16.58,27.11,0.08,0.49,0.0,0.08,0.08,100.0,0.21,4.54,70.91,1.15,50.0,0.16,75.0,0.37,0.45,5.98,66.9,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.04,0.0,0.0,0.0,0,0.0
R. Naderi,Rangers,Hansa Rostock,"CF, AMF",23,250000,2029-06-30,24,1592,5,5.62,1,2.03,30.24,39.81,Germany,"Germany, Czech Republic",right,193,0,no,5.2,4.97,55.68,9.1,42.86,0.06,0.08,0.11,2.37,3.43,1.98,4,0.23,0,0.0,3.11,0.28,5,0.28,0.32,1,0.06,35,1.98,48.57,14.286,0.06,0.96,29.41,0.23,50.0,0.73,23.08,0.0,3.28,55.17,11.36,33.33,4.13,1.53,0.06,13.85,2.77,1.58,21.48,67.89,6.33,49.11,4.3,86.84,5.31,74.47,19.45,71.8,1.07,31.58,16.06,19.22,0.11,0.79,0.06,0.0,0.17,33.33,0.28,3.45,42.62,1.98,40.0,0.11,50.0,0.85,0.28,2.88,56.86,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
Eliot Muteba,Würzburger Kickers,1860 München,"RAMF, RW, LDMF",23,250000,2027-06-30,4,59,0,0.24,0,0.0,33.56,54.55,Germany,"Germany, Angola",right,172,75,no,7.63,6.1,100.0,1.53,0.0,0.0,0.0,0.0,1.53,2.14,0.0,0,0.0,0,0.0,3.05,0.0,0,0.0,0.36,0,0.0,1,1.53,100.0,0.0,0.0,3.05,0.0,0.0,0.0,3.05,0.0,0.0,1.53,100.0,16.78,45.45,1.53,0.0,0.0,10.68,0.0,3.05,18.31,83.33,7.63,100.0,1.53,100.0,4.58,66.67,13.73,100.0,1.53,100.0,11.02,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,100.0,1.53,0.0,0.0,0.0,0.0,0.0,3.05,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Bethke,Dynamo Dresden,Energie Cottbus,GK,23,250000,2028-06-30,37,3603,0,0.0,0,0.0,0.97,87.18,Germany,Germany,right,0,0,no,2.37,0.2,75.0,0.52,95.24,0.02,0.03,0.0,2.2,2.96,0.0,1,0.02,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.02,14.24,0.2,0.17,22.13,86.23,12.14,77.37,0.0,0.0,9.22,98.1,13.24,97.17,8.82,70.54,31.78,44.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,64.62,0.02,100.0,0.02,100.0,0.0,0.0,6.74,72.96,52,1.3,185,4.62,12,71.89,53.5,1.34,1.5,0.037,0.0,1.45,0.52,,,,0.0,0,0.0
F. Gruber,Mainz 05,Verl,"RCB, LCB",23,250000,2030-06-30,21,1999,2,1.36,0,0.06,17.2,62.04,Germany,"Germany, Peru",right,188,74,no,8.91,5.76,70.31,7.2,63.75,0.18,0.3,0.5,4.68,7.82,0.72,6,0.27,1,0.05,0.32,0.09,2,0.09,0.06,1,0.05,11,0.5,27.27,18.182,0.0,0.14,0.0,0.05,0.0,0.09,0.0,0.05,0.23,80.0,2.07,43.48,0.68,0.86,0.0,57.45,0.41,0.63,76.67,89.08,32.01,79.61,5.45,95.87,30.3,97.03,67.67,93.75,8.87,54.82,19.77,37.41,0.0,0.14,0.0,0.05,0.0,0.0,0.0,7.79,69.94,0.54,25.0,0.54,58.33,0.18,0.0,12.56,69.89,0,,0,,0,0.0,0.0,0.0,,,4.14,,,0.0,0.0,0.0,0.0,0,0.0
C. Drakas,Bochum,Borussia Dortmund II,"RAMF, LWF, RWF",23,250000,2029-06-30,31,1016,3,0.91,1,1.23,13.11,43.24,Germany,"Germany, Greece",right,173,62,no,5.4,4.43,52.0,1.24,14.29,0.35,0.45,0.09,2.75,3.51,0.53,3,0.27,0,0.0,4.07,0.27,3,0.27,0.08,0,0.0,11,0.97,63.64,27.273,0.09,4.07,43.48,1.33,53.33,2.66,36.67,0.8,3.01,55.88,6.11,43.48,2.66,1.42,0.89,12.4,1.51,0.44,19.75,65.47,6.11,55.07,4.43,88.0,5.67,65.63,14.26,73.91,1.59,44.44,21.66,21.61,0.11,0.89,0.09,0.0,0.09,0.0,0.8,2.3,53.85,3.63,48.78,0.44,40.0,0.71,1.77,5.05,73.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Mogultay,Iğdır FK,Borussia Dortmund II,LB,22,250000,2028-06-30,25,1878,0,0.34,1,2.08,19.98,48.92,Germany,"Germany, Türkiye",left,181,70,no,10.3,9.44,61.93,2.4,38.0,0.05,0.06,0.34,4.41,5.31,0.81,1,0.05,1,0.05,2.35,0.0,0,0.0,0.02,0,0.0,9,0.43,44.44,0.0,0.05,2.59,29.63,2.59,29.63,0.0,0.0,0.48,2.35,57.14,6.23,36.15,0.58,1.63,0.34,23.82,1.15,0.62,33.5,73.1,16.25,66.96,5.32,95.5,7.81,77.3,25.54,82.74,5.46,48.25,19.57,33.1,0.1,0.77,0.0,0.1,0.14,33.33,0.34,6.09,60.63,2.64,43.64,0.29,16.67,0.38,0.81,9.11,68.42,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.67,0.0,0.0,1.96,0,0.0
N. Jessen,MSV Duisburg,Borussia Dortmund II,RB,22,250000,2027-06-30,20,1181,0,0.04,0,1.12,16.92,48.65,Germany,Germany,right,182,75,no,10.67,9.07,60.5,2.9,36.84,0.15,0.19,0.38,5.03,6.33,1.52,4,0.3,0,0.0,0.91,0.0,0,0.0,0.0,0,0.0,1,0.08,0.0,0.0,0.0,2.06,40.74,0.0,0.0,2.06,40.74,0.53,0.38,20.0,2.44,46.88,0.15,0.69,0.08,22.02,1.14,0.61,34.14,75.67,14.17,63.98,5.18,94.12,10.9,85.31,27.89,83.33,4.19,41.82,20.43,29.47,0.09,0.23,0.0,0.0,0.0,0.0,0.23,4.42,55.17,2.29,43.33,0.23,33.33,0.08,0.91,7.93,64.42,0,,0,,0,0.0,0.0,0.0,,,1.14,,,0.0,0.0,0.0,0.0,0,0.0
R. Christian Meier,Bayern München II,Sandhausen,"CF, LWF, RWF",22,250000,2028-06-30,16,524,2,1.84,2,1.34,31.95,36.02,Germany,Germany,right,193,85,no,5.84,4.81,64.29,8.76,47.06,0.17,0.28,0.17,2.58,4.21,2.06,1,0.17,0,0.0,3.09,0.34,2,0.34,0.32,0,0.0,15,2.58,33.33,13.333,0.34,1.89,36.36,0.17,0.0,1.37,37.5,0.0,2.75,56.25,12.88,24.0,5.32,1.2,0.0,9.45,1.89,0.86,15.8,64.13,3.26,36.84,3.26,84.21,5.15,63.33,13.57,68.35,0.34,50.0,14.41,5.03,0.23,1.03,0.0,0.17,0.0,0.0,0.69,2.06,41.67,1.03,66.67,0.0,0.0,0.86,0.69,2.23,53.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Fehler,Rot-Weiß Erfurt,Sandhausen,"LWF, LAMF, AMF",23,250000,2027-06-30,28,1407,1,3.14,3,4.07,17.08,44.19,Russia,"Russia, Germany",right,0,0,no,4.67,5.05,55.7,1.34,9.52,0.26,0.33,0.19,1.6,2.06,0.58,2,0.13,0,0.0,3.84,0.06,1,0.06,0.2,0,0.0,41,2.62,31.71,2.439,0.19,2.56,30.0,1.79,25.0,0.58,55.56,0.51,4.22,53.03,8.96,45.71,2.49,2.75,0.7,18.93,1.79,1.98,23.86,71.05,7.04,49.09,4.54,88.73,7.74,76.86,19.0,78.79,2.37,54.05,20.87,23.9,0.26,1.47,0.0,0.0,0.26,0.0,0.51,3.07,54.17,3.07,47.92,0.77,25.0,1.02,0.77,4.35,63.24,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.9,0.06,100.0,1.92,0,0.0
D. Richter,Chemnitzer FC,Sandhausen,GK,27,225000,2028-06-30,21,2039,0,0.0,0,0.0,0.53,83.33,Germany,Germany,right,196,90,no,1.32,0.09,50.0,0.4,100.0,0.0,0.0,0.0,1.28,1.72,0.04,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.46,0.31,0.09,23.92,82.1,15.85,76.88,0.0,0.0,7.64,93.64,13.59,96.1,10.2,64.07,34.62,49.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,52.63,0.26,33.33,0.0,0.0,0.04,0.0,8.12,72.83,39,1.72,102,4.5,2,61.76,36.52,1.61,-2.48,-0.109,0.0,1.41,0.4,,,,0.0,0,0.0
M. Kobylański,BW Lohne,Waldhof Mannheim,"AMF, RWF, RAMF",32,225000,2027-06-30,19,942,0,1.53,1,1.63,11.94,42.4,Germany,"Germany, Poland",both,178,84,no,3.63,2.48,57.69,2.58,40.74,0.38,0.55,0.0,1.82,2.59,0.57,2,0.19,0,0.0,2.29,0.0,0,0.0,0.15,0,0.0,16,1.53,50.0,0.0,0.1,2.2,56.52,0.48,60.0,1.53,56.25,0.48,1.05,18.18,4.68,36.73,1.05,0.29,0.0,19.39,1.43,1.82,26.66,74.91,7.26,53.95,6.59,94.2,9.08,72.63,21.21,81.53,3.25,44.12,19.01,23.32,0.16,1.34,0.1,0.1,0.19,50.0,0.38,4.39,56.52,3.06,59.38,0.1,0.0,0.48,1.24,4.78,78.0,0,,0,,0,0.0,0.0,0.0,,,0.19,,,2.2,0.38,25.0,4.39,1,0.0
B. Thoelke,Eintracht Braunschweig,Saarbrücken,"CB, RCB",34,225000,2027-06-30,7,219,0,0.35,0,0.0,27.12,57.58,Germany,Germany,right,191,84,no,9.04,5.75,71.43,14.38,65.71,0.0,0.0,0.82,4.93,7.2,1.23,1,0.41,0,0.0,0.0,0.0,0,0.0,0.15,0,0.0,3,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,2.05,0.0,0.0,17.26,0.41,0.82,36.58,87.64,11.92,75.86,3.29,100.0,19.32,93.62,31.64,93.51,4.93,50.0,13.39,20.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88,42.86,0.0,0.0,0.0,0.0,0.0,0.0,4.11,40.0,0,,0,,0,0.0,0.0,0.0,,,2.05,,,0.0,0.0,0.0,0.0,0,0.0
T. Eisfeld,,Rot-Weiss Essen,"LDMF, RCMF, LCMF",33,225000,,12,439,1,0.56,0,0.52,6.77,48.48,Germany,Germany,right,177,76,no,2.87,1.44,85.71,1.03,80.0,0.0,0.0,0.0,1.64,2.61,0.41,0,0.0,0,0.0,1.03,0.21,1,0.21,0.11,0,0.0,5,1.03,40.0,20.0,0.0,1.64,37.5,1.23,33.33,0.21,0.0,0.21,0.62,0.0,3.08,33.33,1.64,2.46,0.41,25.83,1.03,1.44,36.7,85.47,13.53,80.3,4.92,91.67,13.74,89.55,32.6,89.94,2.46,58.33,19.54,27.86,0.11,1.23,0.0,0.0,0.0,0.0,0.21,5.95,75.86,2.05,50.0,0.21,0.0,0.62,0.62,5.33,80.77,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.62,0.0,0.0,1.23,0,0.0
D. Becker,,Saarbrücken,RCB,26,225000,,22,1866,0,0.44,0,0.59,13.02,61.48,Germany,Germany,right,188,75,no,9.5,6.9,75.52,3.28,47.06,0.05,0.06,0.43,4.24,5.69,0.63,2,0.1,0,0.0,0.34,0.0,0,0.0,0.02,0,0.0,5,0.24,20.0,0.0,0.0,0.29,66.67,0.0,0.0,0.29,66.67,0.05,0.19,50.0,0.87,27.78,0.68,0.87,0.0,30.68,0.29,0.14,45.58,87.83,15.77,74.92,3.81,92.41,22.81,96.41,39.89,92.74,5.4,52.68,21.2,32.38,0.03,0.24,0.0,0.0,0.0,0.0,0.14,4.63,69.79,0.53,45.45,0.1,0.0,0.19,0.19,7.86,66.26,0,,0,,0,0.0,0.0,0.0,,,2.51,,,0.0,0.0,0.0,0.0,0,0.0
L. Putaro,BFC Dynamo,Alemannia Aachen,"RWF, CF, RW",29,225000,,8,296,0,0.36,0,0.14,17.03,41.07,Germany,Germany,left,187,77,no,5.78,5.78,52.63,2.43,50.0,0.3,0.41,0.3,2.43,3.24,0.91,1,0.3,0,0.0,0.61,0.0,0,0.0,0.11,0,0.0,4,1.22,0.0,0.0,0.0,1.22,0.0,0.0,0.0,1.22,0.0,0.0,1.22,50.0,6.39,28.57,1.82,0.61,0.0,11.86,0.3,0.61,21.59,66.2,5.47,55.56,2.13,85.71,8.51,67.86,18.55,75.41,1.82,16.67,14.42,7.11,0.04,0.61,0.0,0.0,0.0,0.0,0.0,4.86,68.75,1.82,33.33,0.3,0.0,0.3,0.0,2.43,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.22,0.0,0.0,1.52,0,0.0
K. Jakob,1860 München,Erzgebirge Aue,"LB, LW, LAMF",28,225000,2027-06-30,30,2117,4,2.9,2,2.37,12.92,50.99,Germany,Germany,left,183,74,no,7.57,5.57,65.65,2.04,43.75,0.13,0.17,0.17,3.78,4.97,0.81,5,0.21,1,0.04,1.83,0.17,4,0.17,0.12,0,0.0,28,1.19,32.14,14.286,0.09,2.68,28.57,2.64,29.03,0.04,0.0,0.47,1.11,61.54,3.19,41.33,1.7,0.55,0.09,22.91,2.21,0.6,30.57,73.71,11.05,61.54,5.02,93.22,10.12,75.21,24.7,81.41,3.4,50.0,19.81,29.77,0.1,0.6,0.09,0.0,0.09,0.0,0.26,4.08,51.04,2.55,36.67,0.26,16.67,0.34,0.81,6.33,63.76,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.43,0.21,20.0,0.85,0,0.0
C. Benschop,Fortuna Düsseldorf II,Alemannia Aachen,"CF, RWF",36,225000,,22,975,2,2.0,0,0.45,24.46,29.43,Curaçao,"Curaçao, Netherlands",right,191,90,no,2.86,2.22,50.0,9.78,40.57,0.0,0.0,0.0,1.75,2.17,2.03,2,0.18,1,0.09,1.11,0.18,2,0.18,0.18,1,0.09,12,1.11,75.0,16.667,0.0,0.46,40.0,0.0,0.0,0.46,40.0,0.0,0.18,50.0,6.37,14.49,2.4,0.18,0.09,8.86,2.86,0.92,14.86,60.87,3.05,42.42,2.58,78.57,5.26,66.67,13.94,62.91,0.46,20.0,14.06,6.7,0.04,0.46,0.0,0.0,0.28,0.0,0.46,1.94,47.62,0.83,44.44,0.18,0.0,0.37,0.18,1.75,47.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Majetschak,Jahn Regensburg,Erzgebirge Aue,"LCB, RCB",26,225000,2028-06-30,29,2267,1,0.89,2,0.67,11.51,56.9,Germany,Germany,right,185,80,no,7.54,6.03,60.53,2.62,57.58,0.12,0.15,0.6,3.77,4.75,1.03,4,0.16,0,0.0,0.48,0.04,1,0.04,0.04,1,0.04,10,0.4,40.0,10.0,0.08,0.08,50.0,0.0,0.0,0.04,0.0,0.0,0.32,75.0,0.95,45.83,0.4,0.28,0.0,28.98,0.2,0.24,42.8,89.8,13.38,80.71,3.89,95.92,20.92,95.45,38.55,93.2,4.17,59.05,19.08,33.19,0.03,0.2,0.0,0.08,0.04,100.0,0.12,3.93,70.71,0.36,55.56,0.2,40.0,0.2,0.04,5.52,65.47,0,,0,,0,0.0,0.0,0.0,,,1.75,,,0.04,0.0,0.0,0.0,0,0.0
M. Funk,Stuttgart,Ingolstadt,GK,30,225000,2028-06-30,20,1955,0,0.0,0,0.0,1.06,91.3,Germany,Germany,right,187,86,no,1.06,0.05,100.0,0.78,100.0,0.0,0.0,0.0,1.01,1.29,0.0,3,0.14,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,18.69,0.37,0.14,27.58,88.98,14.96,81.85,0.0,0.0,11.32,97.56,16.53,98.61,11.0,74.9,31.71,48.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,73.58,0.14,66.67,0.09,50.0,0.09,0.0,9.21,80.5,33,1.52,110,5.06,3,70.0,29.85,1.37,-3.15,-0.145,0.0,2.16,0.78,,,,0.0,0,0.0
M. Karbstein,Jahn Regensburg,Waldhof Mannheim,LCB,28,225000,2027-06-30,11,742,0,0.76,0,0.04,20.62,64.71,Germany,Germany,left,190,80,no,10.07,5.94,69.39,6.79,58.93,0.85,1.2,0.49,5.09,7.2,0.61,1,0.12,0,0.0,1.21,0.0,0,0.0,0.09,0,0.0,8,0.97,0.0,0.0,0.0,0.49,75.0,0.49,75.0,0.0,0.0,0.12,1.09,77.78,3.88,59.38,1.94,1.7,0.12,23.17,0.73,2.55,37.72,83.28,19.41,73.75,2.3,100.0,11.28,95.7,32.39,87.64,4.97,56.1,17.69,26.51,0.0,0.12,0.0,0.0,0.0,0.0,0.0,4.97,63.41,0.73,50.0,0.24,50.0,0.24,0.36,8.37,68.12,0,,0,,0,0.0,0.0,0.0,,,1.33,,,0.0,0.0,0.0,0.0,0,0.0
A. Fein,Jahn Regensburg,Waldhof Mannheim,"DMF, RDMF, LDMF",27,225000,2028-06-30,21,1548,0,0.38,3,2.96,11.45,54.31,Germany,Germany,right,187,81,no,7.15,5.0,69.77,2.03,37.14,0.17,0.25,0.17,3.49,5.1,0.7,5,0.29,0,0.0,1.45,0.0,0,0.0,0.02,0,0.0,10,0.58,20.0,0.0,0.17,0.93,43.75,0.29,20.0,0.58,50.0,0.0,1.05,72.22,2.73,46.81,0.52,1.1,0.0,31.4,0.41,0.41,47.97,86.18,15.99,77.09,6.92,98.32,19.07,91.16,42.97,89.17,4.07,64.29,18.33,34.84,0.17,1.51,0.12,0.0,0.17,100.0,0.23,6.1,69.52,2.62,57.78,1.1,68.42,1.1,0.41,7.44,81.25,0,,0,,0,0.0,0.0,0.0,,,1.51,,,1.34,0.12,0.0,2.5,0,0.0
M. Stöcker,Sportfreunde Siegen,Verl,"LB, LCB",27,225000,,31,1677,1,0.69,2,0.66,12.13,50.0,Germany,Germany,left,184,72,no,8.48,6.44,52.5,1.77,24.24,0.21,0.34,0.38,4.88,7.63,1.07,7,0.38,0,0.0,1.82,0.05,1,0.05,0.04,0,0.0,16,0.86,43.75,6.25,0.11,2.31,44.19,2.2,46.34,0.11,0.0,0.16,0.48,88.89,1.99,67.57,0.91,1.18,0.0,34.94,1.13,0.64,46.15,83.02,15.99,72.15,8.86,93.94,15.3,89.12,38.26,88.64,5.74,59.81,19.26,28.93,0.04,0.59,0.0,0.0,0.0,0.0,0.11,5.04,72.34,2.31,58.14,0.27,20.0,0.32,0.91,10.2,68.42,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.0,0.0,0.0,0.16,0,0.0
J. Rieckmann,Waldhof Mannheim,Waldhof Mannheim,"DMF, LDMF, RDMF",25,225000,2028-06-30,33,2697,4,2.89,2,1.21,20.76,55.47,Germany,Germany,right,186,79,no,10.68,8.21,66.26,4.27,52.34,0.17,0.24,0.3,5.07,7.2,1.3,6,0.2,1,0.03,1.47,0.13,4,0.13,0.1,2,0.07,23,0.77,30.43,17.391,0.07,1.0,33.33,0.43,30.77,0.57,35.29,0.13,1.37,63.41,5.44,43.56,1.2,0.77,0.0,17.75,0.23,1.67,32.34,72.45,14.85,62.25,4.04,90.91,8.81,81.06,27.03,77.28,4.4,52.27,18.55,32.51,0.04,0.27,0.07,0.0,0.13,25.0,0.27,6.74,58.91,1.4,45.24,0.37,36.36,0.5,0.27,6.87,69.42,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
P. Göbel,,Borussia Dortmund II,RB,33,225000,,21,1424,0,0.21,0,2.64,14.47,55.02,Germany,Germany,right,173,68,no,10.18,7.96,63.49,1.45,34.78,0.38,0.46,0.63,4.74,5.71,0.82,5,0.32,0,0.0,2.72,0.0,0,0.0,0.01,0,0.0,6,0.38,33.33,0.0,0.0,4.04,42.19,0.38,50.0,3.6,40.35,0.57,1.01,81.25,3.22,50.98,0.13,1.01,0.19,23.45,0.7,0.82,34.95,63.65,17.57,54.68,3.48,90.91,10.74,74.12,23.38,71.89,7.58,50.0,23.31,35.79,0.17,1.64,0.06,0.0,0.25,25.0,0.38,7.77,43.09,4.23,47.76,1.01,50.0,0.57,1.71,11.31,71.51,0,,0,,0,0.0,0.0,0.0,,,0.88,,,1.2,0.06,100.0,2.21,0,0.0
D. Bogićević,Wehen Wiesbaden,Viktoria Köln,"AMF, LWF, RCMF",24,225000,2027-06-30,16,969,1,2.02,1,0.89,13.0,36.43,Germany,"Germany, Croatia",right,186,80,no,4.92,5.29,47.37,1.49,18.75,0.09,0.13,0.09,2.32,3.21,0.65,0,0.0,0,0.0,1.76,0.09,1,0.09,0.19,0,0.0,19,1.76,36.84,5.263,0.09,0.37,25.0,0.0,0.0,0.37,25.0,0.09,1.95,47.62,4.64,28.0,1.3,0.93,0.37,15.23,0.46,0.28,20.34,75.34,6.59,63.38,3.44,94.59,5.48,76.27,18.85,76.85,1.11,66.67,16.5,20.11,0.08,0.74,0.0,0.0,0.37,25.0,0.46,3.62,66.67,0.93,40.0,0.46,20.0,0.74,0.0,3.53,73.68,0,,0,,0,0.0,0.0,0.0,,,0.09,,,1.11,0.09,0.0,1.11,0,0.0
J. Carls,FC Bocholt,Sandhausen,"LWB, LB",29,225000,2027-06-30,7,335,0,0.04,0,0.13,16.39,62.3,Germany,Germany,left,179,70,no,11.28,7.79,72.41,2.15,50.0,0.54,0.83,0.0,5.1,7.92,0.54,0,0.0,0,0.0,4.03,0.0,0,0.0,0.01,0,0.0,2,0.54,50.0,0.0,0.0,5.37,25.0,5.37,25.0,0.0,0.0,0.0,2.69,90.0,4.84,61.11,1.07,2.96,0.54,31.7,1.61,1.07,48.36,80.0,17.46,76.92,9.4,97.14,12.9,72.92,37.34,89.21,6.18,65.22,21.79,32.13,0.04,0.54,0.0,0.0,0.0,0.0,0.81,5.91,77.27,5.1,36.84,0.0,0.0,1.34,1.07,11.28,85.71,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.0,0,0.0
N. Rehnen,,Sandhausen,GK,29,225000,,10,984,0,0.0,0,0.0,0.91,90.0,Germany,Germany,right,191,82,no,1.65,0.0,0.0,0.82,88.89,0.0,0.0,0.0,1.65,2.01,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,11.43,0.18,0.09,18.93,85.51,12.35,80.0,0.0,0.0,6.22,97.06,11.16,97.54,7.59,69.88,31.94,46.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,66.67,0.18,50.0,0.18,50.0,0.09,0.0,6.49,73.24,21,1.92,47,4.3,2,55.32,16.71,1.53,-4.29,-0.392,0.0,1.37,0.82,,,,0.0,0,0.0
