Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Zamorano,,Cerrito,"LB, LW, LCMF",31,200000,,18,1024,0,0.19,1,0.04,26.37,41.33,Uruguay,Uruguay,left,175,77,no,9.32,9.14,53.85,4.92,41.07,0.62,0.8,0.09,3.78,4.89,1.49,4,0.35,1,0.09,1.41,0.0,0,0.0,0.02,0,0.0,9,0.79,11.11,0.0,0.09,1.32,26.67,1.32,26.67,0.0,0.0,0.26,1.85,47.62,8.26,25.53,0.44,1.05,0.18,16.79,2.11,0.7,33.13,72.15,14.68,66.47,5.01,98.25,8.7,70.71,26.89,81.7,4.92,32.14,19.64,27.3,0.0,0.35,0.0,0.0,0.18,50.0,0.0,6.68,56.58,2.29,30.77,0.35,0.0,0.35,0.26,6.94,62.03,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.35,0.18,0.0,0.44,0,0.0
D. Vicente,La Luz,Danubio,"DMF, LCMF",27,200000,2026-12-31,26,2354,3,2.18,0,0.11,29.4,50.98,Uruguay,Uruguay,right,186,68,no,13.27,10.21,62.92,6.16,56.52,0.38,0.55,0.42,6.46,9.35,2.22,11,0.42,1,0.04,2.33,0.11,3,0.11,0.08,2,0.08,22,0.84,40.91,13.636,0.0,0.5,23.08,0.27,28.57,0.23,16.67,0.11,3.75,46.94,8.37,40.64,1.03,0.96,0.34,15.98,0.31,1.76,32.31,69.11,14.83,54.38,2.68,84.29,10.9,83.86,26.0,76.03,5.85,42.48,20.68,34.09,0.0,0.15,0.15,0.04,0.31,37.5,0.0,7.19,52.13,1.41,29.73,0.57,20.0,0.34,0.08,6.46,67.46,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.04,0.04,0.0,0.04,0,0.0
M. Pintos,La Luz,Liverpool,"LB, LWB",26,200000,,6,84,0,0.0,0,0.0,37.5,60.0,Uruguay,Uruguay,left,174,66,no,15.0,15.0,71.43,4.29,50.0,0.0,0.0,0.0,4.29,10.0,0.0,0,0.0,0,0.0,3.21,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.07,100.0,1.07,100.0,0.0,0.0,0.0,5.36,40.0,9.64,22.22,0.0,2.14,1.07,13.93,0.0,2.14,32.14,80.0,9.64,55.56,3.21,100.0,8.57,87.5,25.71,83.33,5.36,60.0,15.83,12.75,0.0,1.07,0.0,0.0,0.0,0.0,0.0,1.07,0.0,3.21,100.0,0.0,0.0,1.07,1.07,6.43,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Prado,Juventud,Liverpool,LCB,23,200000,2026-12-31,19,1209,0,0.76,0,0.0,14.37,64.25,Uruguay,Uruguay,left,185,76,no,9.83,6.48,71.26,4.17,64.29,0.37,0.61,0.3,4.84,7.89,0.67,3,0.22,1,0.07,0.6,0.0,0,0.0,0.06,0,0.0,4,0.3,75.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.45,83.33,1.41,47.37,0.3,0.74,0.15,20.25,0.37,0.67,34.17,83.44,16.45,74.21,1.56,85.71,12.06,95.68,29.03,90.51,5.06,44.12,19.66,35.34,0.0,0.0,0.0,0.0,0.07,0.0,0.0,5.06,55.88,0.52,0.0,0.37,0.0,0.0,0.0,7.15,68.75,0,,0,,0,0.0,0.0,0.0,,,1.04,,,0.0,0.0,0.0,0.0,0,0.0
E. Greising,Rampla Juniors,Plaza Colonia,LB,25,200000,2026-12-31,21,1429,0,0.69,0,1.21,16.31,54.83,Uruguay,Uruguay,left,178,74,no,11.02,8.31,61.36,2.83,44.44,0.82,1.12,0.19,5.1,7.0,0.94,3,0.19,0,0.0,1.83,0.0,0,0.0,0.04,0,0.0,8,0.5,25.0,0.0,0.0,2.96,29.79,2.83,28.89,0.13,50.0,0.13,1.57,52.0,3.09,46.94,0.44,0.82,0.25,15.56,1.45,0.88,23.87,65.7,11.15,56.5,2.77,84.09,6.42,74.51,16.75,76.69,4.41,47.14,22.86,32.76,0.08,0.63,0.0,0.0,0.0,0.0,0.19,4.79,56.58,2.96,36.17,0.25,0.0,0.25,0.82,6.8,68.52,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.19,0.0,0.0,0.94,0,0.0
J. Mascia,,Plaza Colonia,CF,32,200000,,14,436,0,0.03,0,0.28,31.38,37.5,Uruguay,"Uruguay, Italy",right,188,77,no,4.33,3.92,57.89,9.7,42.55,0.0,0.0,0.0,2.06,2.94,1.44,1,0.21,0,0.0,1.03,0.0,0,0.0,0.01,0,0.0,4,0.83,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.41,0.0,0.0,2.27,45.45,11.35,23.64,0.83,1.24,0.62,8.26,1.86,3.1,16.1,62.82,5.16,40.0,4.13,85.0,3.51,76.47,15.28,66.22,0.41,0.0,16.23,6.42,0.06,0.41,0.0,0.0,0.21,0.0,0.21,2.06,10.0,1.44,14.29,0.41,0.0,0.41,0.0,1.24,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Rodríguez,Uruguay Montevideo,Plaza Colonia,"LW, RW",29,200000,2026-12-31,18,787,2,0.9,2,1.0,24.36,37.09,Uruguay,Uruguay,right,169,67,no,5.95,6.18,51.85,2.29,20.0,1.14,1.69,0.11,1.6,2.37,1.94,2,0.23,0,0.0,3.09,0.23,2,0.23,0.1,0,0.0,12,1.37,33.33,16.667,0.23,1.26,18.18,0.46,25.0,0.8,14.29,0.11,5.49,43.75,12.01,34.29,2.29,3.09,1.49,13.72,2.63,1.26,20.13,74.43,5.83,64.71,4.8,85.71,5.03,75.0,17.84,80.13,1.03,44.44,15.29,14.55,0.11,1.26,0.0,0.0,0.0,0.0,0.46,2.06,61.11,1.14,80.0,0.0,0.0,1.03,0.23,2.29,75.0,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0.0
A. Samurio,Uruguay Montevideo,Plaza Colonia,GK,29,200000,,1,95,0,0.0,0,0.0,0.95,0.0,Uruguay,Uruguay,left,185,95,no,3.79,0.95,0.0,0.0,0.0,0.0,0.0,0.0,3.79,6.32,0.95,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,0.95,0.0,18.0,73.68,10.42,72.73,0.0,0.0,6.63,85.71,6.63,85.71,11.37,66.67,41.49,50.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,80.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47,80.0,1,0.95,4,3.79,0,75.0,1.05,0.99,0.05,0.047,0.0,1.89,0.0,,,,0.0,0,0.0
Daniel Bahia,Marília,Plaza Colonia,CF,27,200000,,19,1322,4,3.38,0,0.15,32.27,34.81,Brazil,Brazil,left,185,80,no,4.08,4.15,47.54,12.53,37.5,0.0,0.0,0.2,2.11,2.74,2.31,6,0.41,0,0.0,2.38,0.27,4,0.27,0.23,0,0.0,25,1.7,48.0,16.0,0.0,0.41,33.33,0.34,20.0,0.07,100.0,0.0,2.93,46.51,10.28,30.46,2.52,0.34,0.48,7.49,2.04,0.75,15.32,66.67,3.88,45.61,3.27,85.42,3.47,62.75,14.23,68.9,0.68,40.0,13.59,13.01,0.01,0.27,0.0,0.0,0.27,25.0,0.2,1.57,60.87,0.82,50.0,0.27,50.0,0.41,0.14,1.29,73.68,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
G. Plada,Miramar Misiones,Wanderers,LWB,25,200000,2027-12-31,1,13,0,0.0,0,0.0,,,Uruguay,Uruguay,left,170,69,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.83,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Denis Olivera,Miramar Misiones,Danubio,RCMF,27,200000,2026-12-31,17,498,0,0.52,0,0.82,28.55,52.53,Uruguay,Uruguay,right,186,76,no,7.77,9.04,62.0,7.95,65.91,0.18,0.33,0.0,1.99,3.59,2.71,5,0.9,0,0.0,3.43,0.0,0,0.0,0.09,0,0.0,4,0.72,50.0,0.0,0.0,2.53,42.86,0.72,75.0,1.81,30.0,0.72,4.34,45.83,8.67,37.5,1.99,1.08,0.9,11.2,1.27,1.27,21.14,66.67,8.49,57.45,2.89,87.5,6.14,70.59,15.72,73.56,2.89,50.0,17.71,15.81,0.15,1.08,0.0,0.0,0.0,0.0,0.36,2.89,56.25,2.53,50.0,0.72,75.0,0.54,1.08,4.16,86.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Olaizola,,Boston River,"LW, RW",24,175000,,1,24,0,0.0,0,0.12,,,Uruguay,Uruguay,left,181,0,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.81,25.83,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
P. Lima,Wanderers,Deportivo Maldonado,"CB, RCB",34,175000,,8,457,0,0.01,0,0.29,12.41,53.97,Uruguay,Uruguay,right,182,73,no,8.07,5.71,48.28,3.15,62.5,0.2,0.25,0.2,5.12,6.61,0.98,2,0.39,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.58,75.0,0.39,0.39,0.98,7.48,0.2,0.39,19.5,73.74,7.68,61.54,1.77,77.78,7.68,84.62,15.75,83.75,3.74,31.58,19.78,19.81,0.06,0.39,0.0,0.0,0.0,0.0,0.0,2.36,41.67,0.2,0.0,0.2,0.0,0.2,0.0,4.14,38.1,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.0,0.0,0.0,0.0,0,0.0
J. Toledo,,Fénix,"LCB, RCB",30,175000,,10,579,0,0.0,0,0.0,12.59,64.2,Uruguay,Uruguay,right,183,80,no,9.95,7.31,68.09,2.95,73.68,0.16,0.22,0.31,4.82,6.84,0.93,1,0.16,1,0.16,0.16,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.62,25.0,0.0,0.93,0.47,10.73,0.31,0.16,22.54,74.48,12.28,59.49,1.24,100.0,7.93,92.16,16.01,88.35,6.22,42.5,21.4,33.35,0.0,0.0,0.0,0.0,0.16,100.0,0.0,3.89,52.0,0.47,0.0,0.31,100.0,0.0,0.0,5.13,69.7,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.0,0,0.0
E. Elizalde,Millonarios,Peñarol,LCB,26,175000,2026-12-31,13,1083,0,0.9,0,0.0,20.03,65.15,Uruguay,"Uruguay, Spain",left,182,78,no,9.97,6.65,75.0,6.9,63.86,0.5,0.76,0.66,4.49,6.86,1.16,4,0.33,1,0.08,1.0,0.0,0,0.0,0.07,0,0.0,4,0.33,50.0,0.0,0.0,0.17,100.0,0.08,100.0,0.08,100.0,0.0,0.91,72.73,2.66,53.13,0.83,0.5,0.08,20.36,0.42,0.91,37.89,81.14,19.03,71.62,0.91,90.91,15.87,92.15,26.43,88.99,11.3,62.5,25.89,38.65,0.0,0.0,0.0,0.0,0.0,0.0,0.08,8.23,65.66,1.08,38.46,0.75,33.33,0.33,0.08,11.39,75.91,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
O. Perdomo,Albion,Torque,RDMF,25,175000,2026-12-31,1,68,0,0.0,0,0.0,14.56,54.55,Uruguay,Uruguay,right,173,71,no,11.91,6.62,60.0,1.32,100.0,0.0,0.0,0.0,7.94,16.36,1.32,0,0.0,0,0.0,1.32,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,2.65,0.0,0.0,1.32,1.32,29.12,0.0,1.32,47.65,91.67,19.85,86.67,2.65,100.0,22.5,94.12,45.0,91.18,2.65,100.0,18.82,36.43,0.0,0.0,1.32,0.0,1.32,100.0,0.0,7.94,83.33,0.0,0.0,0.0,0.0,0.0,0.0,6.62,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Santos,Colón,Torque,"RCMF, RDMF, DMF",32,175000,,19,1031,0,0.82,0,0.31,15.89,54.4,Uruguay,Uruguay,right,182,76,no,6.55,4.71,64.81,3.06,51.43,0.87,1.58,0.0,2.62,4.74,0.61,2,0.17,0,0.0,1.83,0.0,0,0.0,0.07,0,0.0,10,0.87,20.0,0.0,0.0,0.44,80.0,0.17,100.0,0.17,50.0,0.0,1.66,73.68,6.02,49.28,0.79,1.05,0.52,24.97,0.44,1.05,38.5,85.26,11.0,73.81,5.32,95.08,13.53,90.32,35.62,87.5,2.53,55.17,17.07,22.87,0.03,0.7,0.0,0.0,0.35,25.0,0.17,5.24,75.0,2.01,73.91,0.79,11.11,1.13,0.35,5.24,81.67,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0.0
Facundo Rodríguez,,Cerrito,CF,31,175000,,15,945,2,1.86,1,0.61,29.24,37.79,Uruguay,Uruguay,right,180,72,no,4.67,4.19,61.36,8.19,38.37,0.1,0.14,0.0,2.0,2.89,1.71,1,0.1,0,0.0,1.52,0.19,2,0.19,0.18,1,0.1,24,2.29,37.5,8.333,0.1,0.67,14.29,0.1,0.0,0.48,20.0,0.0,1.14,25.0,9.9,27.88,3.81,0.57,0.38,10.86,3.43,1.24,19.62,76.21,4.19,56.82,5.43,87.72,5.43,77.19,18.38,78.24,0.67,71.43,14.48,13.62,0.06,0.76,0.0,0.0,0.48,60.0,0.29,1.81,73.68,0.67,71.43,0.29,66.67,0.48,0.1,1.24,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Bortagaray,Academia Puerto Cabello,Danubio,LCB,25,175000,2026-12-31,34,2975,0,0.33,0,0.2,15.46,60.67,Uruguay,"Uruguay, Italy",left,184,75,no,12.07,8.26,71.79,3.54,50.43,0.54,0.79,0.42,5.6,8.09,0.85,3,0.09,0,0.0,0.39,0.0,0,0.0,0.01,0,0.0,7,0.21,14.29,0.0,0.0,0.12,0.0,0.12,0.0,0.0,0.0,0.0,0.51,70.59,1.54,43.14,0.15,0.91,0.09,19.3,0.27,0.45,34.55,81.7,16.43,70.17,1.85,96.72,12.65,93.3,28.47,88.42,5.96,51.27,21.25,36.5,0.01,0.12,0.0,0.0,0.06,0.0,0.0,4.45,60.54,0.42,7.14,0.24,12.5,0.06,0.0,7.38,70.08,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.12,0.0,0.0,0.0,0,0.0
D. Rodríguez,,Nacional,"LCMF, RCMF, RDMF",36,175000,,26,1603,1,0.13,0,0.34,12.74,56.83,Uruguay,"Uruguay, Italy",right,170,65,no,9.83,5.84,58.65,3.03,55.56,1.12,1.96,0.28,5.28,9.22,1.01,7,0.39,0,0.0,0.67,0.06,1,0.06,0.01,0,0.0,5,0.28,20.0,20.0,0.0,0.28,40.0,0.0,0.0,0.17,33.33,0.06,0.51,77.78,1.52,59.26,0.06,0.56,0.11,35.71,0.22,0.84,53.9,87.92,14.65,73.56,6.74,95.0,26.95,93.75,48.23,90.69,5.39,65.63,20.38,25.06,0.02,0.34,0.0,0.06,0.28,40.0,0.06,8.2,77.4,1.24,36.36,0.51,44.44,0.45,0.11,8.2,71.92,0,,0,,0,0.0,0.0,0.0,,,1.12,,,0.0,0.0,0.0,0.0,0,0.0
M. Tellechea,,Deportivo Maldonado,"RW, CF, RWB",33,150000,,22,1487,0,1.95,2,0.86,19.85,47.87,Uruguay,Uruguay,right,182,70,no,7.26,4.6,63.16,8.35,49.28,1.03,1.36,0.06,3.33,4.4,1.21,2,0.12,0,0.0,1.21,0.0,0,0.0,0.12,0,0.0,18,1.09,22.22,0.0,0.12,1.82,16.67,0.12,0.0,1.69,17.86,0.3,1.03,52.94,2.78,30.43,2.36,0.97,0.48,13.86,2.54,0.79,21.73,65.74,6.9,51.75,4.12,89.71,6.9,62.28,15.68,77.99,4.3,40.85,19.81,31.62,0.05,0.61,0.06,0.0,0.42,28.57,0.36,2.97,40.82,2.12,20.0,0.61,20.0,0.67,0.36,4.36,56.94,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.0,0,0.0
R. Saravia,Municipal,Plaza Colonia,"LCMF, RCMF",33,150000,2027-06-30,9,408,0,0.3,0,0.15,17.65,55.0,Guatemala,Guatemala,right,180,79,no,9.04,7.06,62.5,3.97,38.89,0.88,1.76,0.0,3.75,7.5,1.54,2,0.44,0,0.0,0.88,0.0,0,0.0,0.07,0,0.0,5,1.1,20.0,0.0,0.0,0.88,25.0,0.44,0.0,0.44,50.0,0.22,0.66,66.67,3.75,64.71,0.88,0.22,0.0,22.72,0.44,1.54,34.41,81.41,8.16,67.57,7.06,100.0,14.34,78.46,31.32,84.51,2.21,60.0,17.98,21.15,0.03,0.22,0.0,0.0,0.22,0.0,0.0,5.51,60.0,1.76,37.5,0.0,0.0,0.66,0.22,3.53,81.25,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.0,0,0.0
M. Pinto,Villa Mitre,Rentistas,LB,32,150000,2026-12-31,14,1230,0,0.17,0,1.06,17.49,50.21,Argentina,Argentina,left,173,74,no,11.56,7.17,61.22,3.07,54.76,0.8,1.18,0.29,6.37,9.35,1.24,6,0.44,0,0.0,1.68,0.0,0,0.0,0.01,0,0.0,5,0.37,40.0,0.0,0.0,2.27,29.03,2.27,29.03,0.0,0.0,0.22,1.24,70.59,5.27,37.5,0.22,0.73,0.29,18.95,0.29,0.37,32.56,69.66,19.17,67.56,1.9,80.77,7.39,67.33,22.46,77.2,7.83,59.81,22.48,38.38,0.08,0.66,0.0,0.0,0.07,0.0,0.22,7.1,67.01,2.12,37.93,0.51,71.43,0.29,0.66,10.76,70.75,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.37,0.0,0.0,0.29,0,0.0
 Luciano Puentes,Mar de Fondo,Fénix,"LWB, LB",24,150000,,13,685,0,0.07,1,0.47,17.74,49.63,Uruguay,Uruguay,left,183,78,no,10.51,7.09,64.81,1.84,35.71,0.13,0.19,0.0,5.78,8.15,0.66,2,0.26,0,0.0,1.97,0.0,0,0.0,0.01,0,0.0,5,0.66,0.0,0.0,0.13,3.55,29.63,3.42,30.77,0.0,0.0,0.39,2.89,31.82,5.52,33.33,1.45,1.18,0.92,19.18,1.84,0.79,31.4,69.46,12.35,71.28,2.76,80.95,9.99,64.47,23.78,77.9,4.2,53.13,18.12,28.21,0.06,0.66,0.0,0.0,0.0,0.0,0.26,6.57,70.0,2.5,42.11,0.39,66.67,0.26,0.92,8.67,69.7,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.0,0,0.0
B. Scorza,,Fénix,"CF, RWF, AMF",25,150000,,11,610,1,0.69,0,0.13,26.56,32.78,Uruguay,"Uruguay, Italy",right,176,72,no,4.43,4.28,55.17,2.36,31.25,0.3,0.41,0.15,1.77,2.45,1.77,3,0.44,1,0.15,2.21,0.15,1,0.15,0.1,0,0.0,9,1.33,55.56,11.111,0.0,0.44,66.67,0.0,0.0,0.44,66.67,0.0,2.66,44.44,14.9,24.75,2.95,0.15,0.15,12.25,2.95,2.8,18.89,66.41,3.98,62.96,5.46,70.27,3.69,80.0,18.15,66.67,0.44,66.67,11.93,11.67,0.02,0.74,0.0,0.0,0.15,0.0,0.15,0.89,16.67,0.89,50.0,0.15,0.0,0.3,0.15,1.77,41.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Techera,,Fénix,"RCB, CB",34,150000,,13,1124,0,0.3,0,0.16,15.37,65.63,Uruguay,Uruguay,right,191,78,no,12.09,7.77,80.41,4.88,54.1,0.08,0.11,0.64,5.77,7.97,0.64,0,0.0,0,0.0,0.32,0.0,0,0.0,0.02,0,0.0,3,0.24,66.67,0.0,0.0,0.08,100.0,0.08,100.0,0.0,0.0,0.08,0.08,100.0,0.88,36.36,0.4,0.24,0.0,12.97,0.48,0.4,25.06,71.25,14.01,59.43,0.8,80.0,8.25,90.29,17.22,85.12,7.77,40.21,24.66,36.45,0.01,0.16,0.0,0.0,0.0,0.0,0.08,4.08,45.1,0.48,16.67,0.48,16.67,0.16,0.08,7.53,53.19,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0.0
A. Acosta,Atenas,Rentistas,"LCMF, LW, AMF",25,150000,2026-12-31,12,517,0,0.36,0,0.33,30.29,43.1,Uruguay,Uruguay,left,178,0,no,9.57,9.57,61.82,5.22,26.67,0.87,1.2,0.0,2.79,3.84,2.26,5,0.87,0,0.0,3.13,0.0,0,0.0,0.06,0,0.0,9,1.57,33.33,0.0,0.0,1.91,36.36,1.57,33.33,0.35,50.0,0.17,3.13,61.11,9.75,42.86,0.35,0.87,0.52,12.36,1.74,2.44,23.15,69.17,8.18,55.32,3.66,90.48,7.14,78.05,19.15,75.45,2.09,41.67,18.58,23.49,0.06,0.7,0.17,0.0,0.17,0.0,0.0,3.66,57.14,1.39,50.0,0.17,0.0,0.17,0.87,5.22,66.67,0,,0,,0,0.0,0.0,0.0,,,0.35,,,1.04,0.35,100.0,1.04,0,0.0
J. Villalpando,Deportivo Táchira,Albion,"LW, RW",26,150000,2026-12-31,8,299,0,0.49,0,0.19,21.07,38.57,Uruguay,Uruguay,right,176,71,no,6.02,6.02,55.0,3.31,45.45,0.3,0.44,0.0,2.41,3.53,1.51,0,0.0,0,0.0,1.51,0.0,0,0.0,0.15,0,0.0,2,0.6,0.0,0.0,0.0,1.51,40.0,0.9,33.33,0.6,50.0,0.0,2.71,33.33,10.23,29.41,0.9,1.2,0.6,8.73,1.81,1.51,16.25,74.07,3.31,54.55,3.31,81.82,5.72,73.68,13.55,77.78,1.2,75.0,18.66,20.52,0.06,0.9,0.0,0.0,0.0,0.0,0.3,1.51,60.0,1.81,33.33,0.0,0.0,0.0,0.6,1.51,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.9,0.3,0.0,0.9,0,0.0
D. Vargas,La Luz,Albion,CF,31,150000,2026-12-31,20,736,1,1.78,0,0.17,28.49,42.49,Uruguay,Uruguay,right,185,70,no,3.79,2.93,66.67,11.13,45.05,0.24,0.34,0.12,1.59,2.23,0.86,2,0.24,0,0.0,3.55,0.12,1,0.12,0.22,0,0.0,14,1.71,57.14,7.143,0.0,1.71,7.14,0.86,14.29,0.86,0.0,0.37,3.91,59.38,10.88,33.71,3.91,0.98,0.24,12.35,2.2,1.22,21.52,73.86,3.18,65.38,6.48,86.79,5.87,64.58,19.2,79.62,0.73,66.67,17.78,8.73,0.02,0.86,0.0,0.0,0.24,50.0,0.37,1.59,69.23,0.73,33.33,0.0,0.0,0.37,0.24,1.59,69.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Affonso,,River Plate,"CF, LCMF",34,150000,,8,313,1,1.59,0,0.0,27.89,44.33,Uruguay,Uruguay,left,192,75,no,5.46,5.18,55.56,9.2,46.88,0.58,0.78,0.29,2.01,2.73,2.01,1,0.29,0,0.0,0.86,0.29,1,0.29,0.46,0,0.0,5,1.44,60.0,20.0,0.0,0.86,0.0,0.58,0.0,0.29,0.0,0.0,1.15,0.0,8.63,33.33,2.88,0.0,0.0,10.35,2.59,2.88,17.25,60.0,5.46,36.84,3.74,76.92,4.31,73.33,15.53,64.81,1.15,25.0,11.85,12.97,0.0,0.0,0.0,0.0,0.29,0.0,0.0,1.73,33.33,0.86,0.0,0.29,0.0,0.0,0.0,1.44,20.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Carvalho,Maricá,Boston River,LCB,32,150000,,13,829,0,0.28,0,0.0,14.98,63.77,Uruguay,"Uruguay, Brazil",left,188,96,no,7.6,5.1,65.96,5.65,61.54,0.0,0.0,0.76,4.23,6.46,0.65,1,0.11,0,0.0,0.65,0.0,0,0.0,0.03,0,0.0,3,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,100.0,2.17,65.0,0.43,1.09,0.0,39.41,0.43,0.65,51.79,88.05,21.82,76.62,3.26,100.0,23.99,96.83,44.84,94.67,6.95,45.31,26.73,43.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.41,59.32,0.33,66.67,0.65,50.0,0.33,0.0,8.14,74.67,0,,0,,0,0.0,0.0,0.0,,,2.82,,,0.0,0.0,0.0,0.0,0,0.0
