Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Jensen,Utrecht,Utrecht,"AMF, CF",26,2000000,2027-06-30,8,574,5,2.51,0,0.71,15.37,50.0,Denmark,Denmark,both,175,65,no,4.55,4.86,58.06,2.67,52.94,0.47,0.57,0.16,1.25,1.53,0.94,1,0.16,0,0.0,1.72,0.78,5,0.78,0.39,0,0.0,11,1.72,72.73,45.455,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.63,75.0,3.92,44.0,3.14,0.47,0.0,16.78,0.94,1.25,23.52,82.67,4.39,71.43,5.8,86.49,8.62,87.27,22.26,83.8,0.94,83.33,15.32,14.98,0.11,0.94,0.16,0.0,0.0,0.0,0.31,2.04,84.62,0.63,25.0,0.0,0.0,0.63,0.0,1.41,44.44,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0
S. Ltaief,Twente,Sparta Rotterdam,"LWF, LW",26,2000000,2027-06-30,9,537,1,0.93,0,0.3,19.11,42.11,Switzerland,"Switzerland, Tunisia",right,178,77,no,6.37,6.2,62.16,1.01,0.0,0.34,0.36,0.0,2.18,2.35,0.84,0,0.0,0,0.0,2.18,0.17,1,0.17,0.16,0,0.0,11,1.84,27.27,9.091,0.0,0.84,0.0,0.84,0.0,0.0,0.0,0.17,4.53,37.04,9.22,40.0,2.35,3.02,0.67,15.42,1.68,1.34,18.77,74.11,3.69,72.73,6.03,91.67,5.2,64.52,16.93,81.19,1.01,16.67,14.69,17.86,0.05,0.67,0.0,0.0,0.17,0.0,0.34,1.34,50.0,1.68,40.0,0.5,0.0,1.17,0.34,2.68,68.75,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0
N. Ohio,Utrecht,Utrecht,CF,23,2000000,2027-06-30,2,47,0,0.0,0,0.0,22.98,41.67,Netherlands,"Netherlands, England",left,185,76,no,1.91,0.0,0.0,0.0,0.0,0.0,0.0,1.91,1.91,2.31,0.0,0,0.0,0,0.0,1.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,100.0,13.4,28.57,0.0,1.91,0.0,5.74,1.91,0.0,19.15,90.0,3.83,50.0,5.74,100.0,3.83,100.0,19.15,90.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,100.0,1.91,0.0,0.0,0.0,0.0,0.0,1.91,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
J. Reine-Adélaïde,Heracles,Heracles,"RCMF, LCMF",28,2000000,2027-06-30,1,34,0,0.26,0,0.51,,,France,"France, Martinique",right,184,75,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.45,29.89,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
K. Sowah,NAC Breda,NAC Breda,"LAMF, LW, LCMF",26,1800000,2027-06-30,32,2897,1,2.82,1,0.98,15.78,39.17,Ghana,Ghana,left,179,66,no,6.62,5.13,62.42,1.58,27.45,0.28,0.35,0.12,3.14,3.91,1.21,4,0.12,0,0.0,1.18,0.03,1,0.03,0.09,0,0.0,32,0.99,21.88,3.125,0.03,1.8,24.14,1.65,20.75,0.16,60.0,0.09,0.96,54.84,5.28,25.29,1.27,0.81,0.16,23.52,0.59,0.56,35.29,78.08,10.41,68.96,7.24,93.99,10.44,81.25,31.78,82.8,1.86,46.67,16.37,26.65,0.03,0.37,0.06,0.0,0.0,0.0,0.19,3.63,71.79,1.77,42.11,0.22,0.0,0.53,0.4,4.44,58.04,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.0,0.0,0.0,0.0,0,0
D. Nejašmić,NEC,NEC,"RCMF, LCMF",27,1800000,2027-06-30,29,2542,4,2.23,1,1.15,17.1,55.69,Croatia,Croatia,right,183,74,no,10.62,5.74,69.14,5.31,47.33,0.6,0.94,0.32,6.05,9.5,0.89,3,0.11,0,0.0,1.45,0.14,4,0.14,0.08,1,0.04,26,0.92,42.31,15.385,0.04,0.64,44.44,0.11,33.33,0.53,46.67,0.07,0.85,79.17,3.19,47.78,0.53,0.99,0.04,29.03,0.18,0.81,46.52,86.0,16.92,75.73,7.44,97.14,16.29,91.09,41.78,89.75,4.21,53.78,19.41,37.49,0.04,0.42,0.07,0.0,0.14,75.0,0.14,8.99,76.77,1.7,60.42,0.32,44.44,0.81,0.25,8.36,81.36,0,,0,,0,0.0,0.0,0.0,,,2.76,,,0.07,0.0,0.0,0.0,0,0
T. van den Belt,Twente,Twente,"LDMF, LCMF, RDMF",25,1800000,2029-06-30,32,2295,5,7.71,0,2.01,13.65,49.14,Netherlands,Netherlands,right,181,72,no,7.14,5.18,61.36,3.29,36.9,0.2,0.25,0.31,3.76,4.89,1.02,5,0.2,0,0.0,1.41,0.2,5,0.2,0.3,1,0.04,56,2.2,30.36,8.929,0.0,0.59,33.33,0.43,36.36,0.12,33.33,0.08,0.9,60.87,3.06,46.15,2.43,1.25,0.04,27.57,0.35,0.55,41.73,82.61,13.02,67.77,8.51,97.24,12.35,87.3,38.63,85.38,2.51,51.56,16.51,26.55,0.08,0.94,0.04,0.0,0.08,0.0,0.43,5.14,73.28,2.71,52.17,0.27,28.57,1.69,0.24,6.27,68.75,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.04,0,0
K. Sierhuis,NEC,Fortuna Sittard,CF,28,1800000,2029-06-30,30,2118,12,10.56,1,1.45,22.05,35.84,Netherlands,Netherlands,right,180,83,no,2.8,2.21,44.23,7.48,39.77,0.08,0.1,0.08,1.74,2.06,1.1,3,0.13,0,0.0,2.51,0.51,12,0.51,0.45,4,0.17,72,3.06,43.06,16.667,0.04,0.42,50.0,0.17,25.0,0.25,66.67,0.0,2.04,47.92,7.65,32.78,3.99,1.7,0.21,14.62,2.51,1.1,18.61,74.66,3.87,63.74,4.12,86.6,4.59,78.7,17.04,76.81,1.19,50.0,14.22,21.23,0.06,0.68,0.04,0.04,0.08,0.0,0.42,2.55,65.0,0.72,58.82,0.21,20.0,0.47,0.21,1.83,69.77,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.17,0.17,25.0,0.08,0,0
N. Kasanwirjo,Fortuna Sittard,Fortuna Sittard,"RCB, RB, LCB",24,1800000,2027-06-30,16,1430,0,0.4,2,0.6,11.64,59.46,Netherlands,"Netherlands, Suriname",right,185,76,no,8.56,4.28,64.71,1.95,64.52,0.25,0.29,0.38,5.54,6.42,0.63,1,0.06,0,0.0,0.94,0.0,0,0.0,0.03,0,0.0,6,0.38,16.67,0.0,0.13,0.57,33.33,0.13,50.0,0.44,28.57,0.06,0.82,76.92,3.52,53.57,0.5,0.5,0.0,26.56,0.19,1.01,40.09,82.1,17.69,70.46,4.09,96.92,12.84,90.2,34.68,89.11,4.85,37.66,19.66,38.07,0.04,0.25,0.0,0.0,0.06,100.0,0.13,5.98,61.05,1.38,13.64,0.82,23.08,0.31,0.25,6.73,66.36,0,,0,,0,0.0,0.0,0.0,,,1.83,,,0.06,0.0,0.0,0.0,0,0
K. Goudmijn,Derby County,Go Ahead Eagles,"AMF, LDMF, RAMF",24,1800000,2028-06-30,16,809,0,0.46,0,0.83,18.47,51.81,Netherlands,"Netherlands, Suriname",right,173,64,no,6.12,5.67,58.82,2.11,47.37,0.78,1.03,0.0,2.0,2.65,0.67,1,0.11,0,0.0,3.34,0.0,0,0.0,0.05,0,0.0,11,1.22,27.27,0.0,0.0,3.34,26.67,0.89,25.0,2.34,28.57,0.44,3.0,70.37,7.9,53.52,1.45,1.56,0.0,32.37,1.0,1.11,44.05,77.53,15.91,69.23,8.23,91.89,12.57,80.53,37.27,83.88,3.56,59.38,18.99,34.31,0.09,0.67,0.11,0.0,0.11,0.0,0.22,8.45,77.63,4.0,30.56,0.67,33.33,0.89,0.78,8.12,78.08,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.78,0.0,0.0,0.67,0,0
D. Murkin,Derby County,Utrecht,"LB, LAMF, LWF",26,1800000,2029-06-30,9,392,2,0.1,3,1.18,15.15,57.58,England,"England, Netherlands",left,183,81,no,10.33,7.58,66.67,2.53,36.36,0.69,0.77,0.46,4.59,5.13,1.61,1,0.23,0,0.0,1.61,0.46,2,0.46,0.02,0,0.0,2,0.46,100.0,100.0,0.69,1.15,80.0,1.15,80.0,0.0,0.0,0.46,0.46,50.0,2.76,50.0,1.38,0.69,0.46,19.74,1.84,0.69,27.78,76.03,11.25,71.43,6.2,92.59,4.59,80.0,24.34,77.36,2.3,60.0,17.01,20.13,0.27,1.61,0.0,0.0,0.0,0.0,1.15,3.44,73.33,1.15,80.0,0.0,0.0,0.46,0.92,6.43,67.86,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.92,0.0,0.0,1.15,0,0
S. Mitrović,Vojvodina,Excelsior,"RAMF, LW, RW",23,1800000,2028-06-30,9,309,0,0.75,0,0.0,20.68,46.48,Canada,"Canada, Serbia",right,182,69,yes,5.83,5.53,63.16,2.33,37.5,0.29,0.36,0.0,2.04,2.5,1.46,0,0.0,0,0.0,5.24,0.0,0,0.0,0.22,0,0.0,6,1.75,33.33,0.0,0.0,5.53,26.32,2.04,42.86,3.5,16.67,0.58,4.95,64.71,9.32,43.75,2.04,5.53,0.87,18.35,1.75,1.75,24.17,71.08,6.41,72.73,4.66,87.5,7.57,61.54,17.18,84.75,2.04,85.71,20.01,17.33,0.0,0.29,0.58,0.0,0.0,0.0,0.29,0.58,0.0,4.95,41.18,0.29,0.0,1.17,1.17,3.79,76.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.29,0.29,100.0,0.0,0,0
I. Jensen,AZ,AZ,"LAMF, LWF, RAMF",22,1700000,2030-06-30,33,2163,2,3.14,4,3.59,21.47,43.41,Denmark,Denmark,right,186,91,no,4.79,4.08,61.22,3.25,30.77,0.04,0.05,0.0,2.25,2.88,0.58,0,0.0,0,0.0,4.83,0.08,2,0.08,0.13,0,0.0,32,1.33,28.13,6.25,0.17,2.83,38.24,2.16,34.62,0.67,50.0,0.37,5.16,65.32,12.15,43.49,2.83,3.04,0.25,22.93,1.83,1.12,30.87,83.42,5.91,73.94,9.49,96.93,9.45,81.5,26.71,89.88,1.37,51.52,17.11,19.5,0.15,1.37,0.08,0.0,0.04,0.0,0.75,1.83,63.64,3.66,68.18,0.21,0.0,1.91,1.08,4.41,77.36,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.29,0.12,33.33,0.83,0,0
Y. Oukili,Fortuna Sittard,Fortuna Sittard,"LCMF, RCMF, RDMF",25,1700000,2028-06-30,13,536,2,1.69,0,0.01,16.79,39.0,Netherlands,"Netherlands, Morocco",right,195,75,no,6.55,6.55,51.28,3.02,38.89,0.5,0.63,0.17,2.69,3.36,1.68,3,0.5,0,0.0,1.01,0.34,2,0.34,0.28,0,0.0,10,1.68,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,50.0,5.21,22.58,2.35,0.5,0.0,16.29,0.17,0.5,26.53,78.48,9.4,66.07,5.04,93.33,7.05,85.71,24.18,81.25,2.35,50.0,15.34,19.06,0.0,0.17,0.17,0.0,0.0,0.0,0.17,4.87,51.72,1.18,42.86,0.17,0.0,0.84,0.0,3.36,70.0,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0
Y. Namli,PEC Zwolle,PEC Zwolle,"RWF, RAMF, RW",32,1600000,2028-06-30,13,1114,2,2.67,4,4.49,21.09,43.3,Denmark,"Denmark, Morocco",left,180,70,no,4.04,4.69,50.0,1.37,29.41,0.0,0.0,0.0,1.7,2.17,1.05,1,0.08,0,0.0,5.41,0.16,2,0.16,0.22,0,0.0,29,2.34,31.03,6.897,0.32,1.94,45.83,0.65,37.5,1.29,50.0,0.24,5.57,59.42,12.68,42.04,1.62,4.36,0.57,25.13,1.78,0.97,31.27,79.33,10.42,68.22,4.69,96.55,10.58,83.21,25.93,83.8,3.64,60.0,18.39,33.67,0.36,2.02,0.08,0.08,0.73,66.67,0.89,5.82,68.06,4.28,54.72,1.45,61.11,2.18,0.81,6.79,82.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.89,0.16,0.0,3.55,0,0
E. Dasa,,NEC,RCB,33,1500000,,22,1980,1,0.94,0,1.24,10.64,51.28,Israel,"Israel, Ethiopia",right,177,68,no,5.45,3.95,59.77,1.95,51.16,0.18,0.29,0.23,2.91,4.63,0.59,0,0.0,0,0.0,1.55,0.05,1,0.05,0.04,0,0.0,20,0.91,20.0,5.0,0.0,2.0,45.45,0.0,0.0,2.0,45.45,0.18,0.91,50.0,3.18,47.14,0.86,1.73,0.23,29.82,0.45,0.86,40.45,83.15,15.18,75.45,6.41,95.74,11.95,87.45,34.77,89.15,3.82,48.81,18.57,39.07,0.06,0.64,0.0,0.0,0.18,0.0,0.32,6.27,68.12,2.86,52.38,0.77,23.53,0.77,0.77,7.73,78.24,0,,0,,0,0.0,0.0,0.0,,,3.36,,,0.0,0.0,0.0,0.0,0,0
E. Vaessen,Groningen,Groningen,GK,30,1500000,2029-06-30,30,2825,0,0.0,0,0.09,1.21,73.68,Netherlands,"Netherlands, Suriname",right,187,93,no,2.52,0.16,60.0,0.45,78.57,0.0,0.0,0.0,2.42,3.19,0.03,2,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,85.71,0.0,0.0,0.0,23.16,0.32,0.32,35.3,82.58,27.02,78.3,0.03,100.0,7.36,96.54,19.5,95.26,15.74,67.21,34.41,50.7,0.0,0.06,0.0,0.0,0.03,0.0,0.0,5.77,57.46,0.48,13.33,0.51,31.25,0.06,0.0,13.51,80.42,37,1.18,117,3.73,8,68.38,35.94,1.15,-1.06,-0.034,0.0,1.31,0.45,,,,0.0,0,0
M. Benita,Heracles,Heracles,"RB, RWB",22,1500000,2028-06-30,25,1557,0,0.89,1,0.73,17.4,51.16,Netherlands,"Netherlands, Curaçao",right,173,66,no,9.94,6.88,63.03,2.2,55.26,1.04,1.33,0.64,4.57,5.84,0.87,6,0.35,0,0.0,1.91,0.0,0,0.0,0.05,0,0.0,6,0.35,66.67,0.0,0.06,2.37,29.27,0.06,0.0,2.25,28.21,0.23,1.56,55.56,5.03,44.83,0.52,0.98,0.12,22.49,0.52,1.33,31.79,76.73,13.41,68.53,5.2,95.56,8.15,80.85,25.55,84.84,3.93,52.94,21.73,39.34,0.04,0.46,0.0,0.0,0.12,100.0,0.35,5.26,68.13,2.49,44.19,0.17,33.33,0.4,0.64,7.28,76.19,0,,0,,0,0.0,0.0,0.0,,,1.39,,,0.0,0.0,0.0,0.0,0,0
M. Paes,Ajax,Ajax,GK,28,1500000,2029-06-30,13,1292,0,0.0,0,0.0,0.63,66.67,Netherlands,Netherlands,right,191,82,no,1.53,0.07,100.0,0.42,83.33,0.07,0.09,0.0,1.39,1.8,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,23.48,0.28,0.0,33.09,81.68,19.57,71.53,0.0,0.0,12.12,97.7,18.53,97.37,14.49,62.02,31.3,44.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,46.67,0.14,0.0,0.21,33.33,0.0,0.0,11.49,67.88,12,0.84,51,3.55,6,76.47,15.46,1.08,3.46,0.241,0.0,1.39,0.42,,,,0.0,0,0
V. van Crooij,NEC,Sparta Rotterdam,"AMF, LCMF",30,1500000,2027-06-30,18,1101,1,2.72,1,1.81,14.14,38.15,Netherlands,Netherlands,right,179,78,no,5.56,4.33,54.72,4.5,41.82,0.16,0.21,0.33,3.02,3.85,0.98,3,0.25,0,0.0,0.9,0.08,1,0.08,0.22,0,0.0,18,1.47,38.89,5.556,0.08,1.96,8.33,1.72,0.0,0.25,66.67,0.25,1.14,14.29,3.19,23.08,2.29,1.06,0.25,15.2,0.82,0.74,22.89,74.29,6.95,64.71,4.33,94.34,8.58,76.19,18.39,85.78,2.7,39.39,21.45,29.04,0.15,1.39,0.08,0.0,0.0,0.0,0.25,3.84,61.7,2.13,23.08,0.41,0.0,0.41,0.33,3.43,57.14,0,,0,,0,0.0,0.0,0.0,,,0.82,,,1.39,0.16,50.0,2.78,0,0
E. Hansson,Real Zaragoza,Excelsior,"LW, LAMF, LWF",28,1500000,,12,606,1,0.68,1,1.5,12.33,45.78,Norway,"Norway, Sweden",right,172,68,no,3.42,4.01,62.96,0.45,0.0,0.0,0.0,0.0,0.89,1.12,0.45,1,0.15,0,0.0,4.75,0.15,1,0.15,0.1,0,0.0,8,1.19,62.5,12.5,0.15,4.01,48.15,3.71,52.0,0.3,0.0,0.59,4.01,48.15,5.64,44.74,2.97,4.31,0.59,23.32,1.04,0.15,28.81,79.9,6.39,69.77,8.91,93.33,6.68,82.22,24.8,85.03,0.15,0.0,15.57,4.34,0.22,1.19,0.45,0.0,0.15,100.0,0.59,0.74,100.0,3.27,63.64,0.15,100.0,0.74,1.93,4.46,73.33,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.3,0.0,0.0,2.82,0,0
T. Ouwejan,NEC,NEC,"LCB, LWB, LB",29,1500000,2027-06-30,6,468,1,0.3,2,1.44,11.15,55.17,Netherlands,Netherlands,left,183,78,no,5.38,3.85,75.0,3.46,38.89,0.0,0.0,0.38,2.5,3.82,0.38,0,0.0,0,0.0,2.69,0.19,1,0.19,0.06,0,0.0,5,0.96,20.0,20.0,0.38,3.65,47.37,3.46,50.0,0.19,0.0,0.38,0.77,100.0,1.54,87.5,0.96,1.35,0.19,22.12,0.96,0.58,29.42,77.78,8.85,73.91,5.0,84.62,11.15,79.31,24.23,84.13,1.73,55.56,21.2,31.18,0.28,1.73,0.0,0.0,0.0,0.0,0.19,3.46,50.0,2.88,53.33,0.0,0.0,0.0,1.54,6.15,68.75,0,,0,,0,0.0,0.0,0.0,,,1.92,,,0.96,0.0,0.0,3.08,0,0
A. Noppert,Heerenveen,Heerenveen,GK,32,1500000,2027-06-30,4,414,0,0.0,0,0.0,0.87,100.0,Netherlands,Netherlands,left,203,94,no,1.3,0.22,100.0,0.65,100.0,0.0,0.0,0.0,1.09,1.53,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.61,0.22,0.22,27.61,87.4,17.39,80.0,0.0,0.0,9.78,100.0,15.87,98.63,11.74,72.22,32.21,47.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,55.56,0.22,0.0,0.0,0.0,0.22,0.0,10.22,78.72,7,1.52,18,3.91,0,61.11,4.66,1.01,-2.34,-0.509,0.0,2.61,0.65,,,,0.0,0,0
S. Maikuma,AZ,AZ,"RB, RWB",28,1500000,2028-06-30,7,170,0,0.0,0,0.48,23.82,51.11,Japan,Japan,right,179,69,no,11.12,13.24,44.0,2.65,40.0,0.0,0.0,0.0,5.29,6.52,3.18,0,0.0,0,0.0,1.59,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,0.0,1.06,0.0,0.0,1.59,100.0,3.71,57.14,3.71,1.59,0.0,19.59,1.59,1.06,31.76,76.67,12.71,75.0,4.24,100.0,6.35,83.33,27.53,82.69,3.18,50.0,16.07,12.97,0.26,1.59,0.0,0.0,0.0,0.0,1.59,1.59,66.67,0.53,0.0,0.0,0.0,2.65,0.0,4.76,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
I. Hansen-Aaröen,NEC,NEC,AMF,21,1500000,2027-06-30,3,26,0,0.0,0,0.03,,,Norway,Norway,right,173,67,no,,,,,,,10.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.74,10.01,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
J. Cillessen,,NEC,GK,37,1300000,,3,203,0,0.0,0,0.0,0.89,100.0,Netherlands,Netherlands,right,187,83,no,2.22,0.0,0.0,0.44,100.0,0.0,0.0,0.0,2.22,2.63,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,100.0,0.0,0.0,0.0,17.29,0.0,0.44,24.83,62.5,22.17,58.0,0.0,0.0,2.22,100.0,7.54,100.0,17.29,46.15,43.9,48.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.09,37.5,0.44,0.0,0.44,0.0,0.0,0.0,8.42,73.68,2,0.89,10,4.43,1,80.0,2.4,1.06,0.4,0.177,0.0,0.89,0.44,,,,0.0,0,0
R. Meerveld,Heerenveen,Heerenveen,"AMF, LAMF",23,1300000,2029-06-30,30,2568,6,5.48,3,3.08,14.16,40.1,Netherlands,Netherlands,right,177,68,no,2.98,2.49,60.56,1.23,31.43,0.11,0.13,0.0,1.37,1.69,0.46,1,0.04,0,0.0,2.49,0.21,6,0.21,0.19,0,0.0,53,1.86,33.96,11.321,0.11,0.95,37.04,0.6,47.06,0.35,20.0,0.07,2.42,59.42,8.8,36.25,2.73,2.24,0.49,21.83,0.84,0.81,29.44,80.95,7.46,68.08,8.34,96.64,8.17,80.69,27.06,84.72,1.58,37.78,16.97,27.1,0.11,0.91,0.07,0.0,0.11,66.67,0.63,2.77,72.15,2.24,60.94,0.11,66.67,1.65,0.35,4.0,66.67,0,,0,,0,0.0,0.0,0.0,,,1.33,,,0.07,0.0,0.0,0.25,0,0
A. Zagré,Utrecht,Excelsior,LB,24,1300000,,30,2563,4,3.68,2,0.98,13.59,47.03,France,"France, Burkina Faso",left,168,60,no,8.36,6.04,56.98,0.91,30.77,0.25,0.3,0.28,4.67,5.77,1.09,6,0.21,1,0.04,1.58,0.14,3,0.11,0.13,0,0.0,26,0.91,30.77,15.385,0.07,1.4,20.0,1.33,21.05,0.04,0.0,0.21,1.69,56.25,4.95,38.3,1.12,1.79,0.39,28.2,1.26,0.56,39.43,82.55,13.94,70.03,10.25,97.26,8.36,85.29,34.41,88.88,3.72,45.28,18.3,33.92,0.03,0.32,0.0,0.07,0.11,66.67,0.21,3.97,68.14,1.44,43.9,0.35,50.0,0.6,0.35,6.78,56.99,0,,0,,0,0.0,0.0,0.0,,,1.9,,,0.25,0.04,0.0,0.11,2,50
S. Adewoye,,Fortuna Sittard,"RCB, LCB",26,1300000,,28,2188,0,0.83,0,0.14,15.55,60.32,Belgium,"Belgium, Nigeria",right,183,81,no,10.32,7.28,67.8,4.07,56.57,0.12,0.15,0.58,5.27,6.32,1.48,5,0.21,0,0.0,0.12,0.0,0,0.0,0.03,0,0.0,4,0.16,50.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.16,25.0,1.65,45.0,0.25,0.37,0.0,21.43,0.08,0.78,34.76,85.33,11.06,72.12,3.33,96.3,16.08,93.61,30.73,89.96,3.99,50.52,19.84,34.47,0.01,0.12,0.04,0.0,0.0,0.0,0.0,3.91,67.37,0.16,25.0,0.08,50.0,0.04,0.0,5.43,53.03,0,,0,,0,0.0,0.0,0.0,,,1.97,,,0.0,0.0,0.0,0.0,0,0
J. Baas,Sparta Rotterdam,Sparta Rotterdam,"RDMF, LDMF, DMF",24,1300000,2027-06-30,23,1430,0,1.77,0,1.39,11.83,50.53,Netherlands,Netherlands,right,184,77,no,8.5,5.66,53.33,2.39,44.74,0.5,0.6,0.76,4.97,5.93,1.07,5,0.31,0,0.0,0.63,0.0,0,0.0,0.11,0,0.0,18,1.13,27.78,0.0,0.0,0.38,50.0,0.13,50.0,0.25,50.0,0.0,0.25,25.0,1.32,57.14,0.63,0.44,0.0,22.91,0.19,1.01,34.93,80.0,11.58,61.96,6.29,95.0,13.41,88.73,30.84,83.88,3.71,50.85,20.16,33.61,0.09,0.76,0.0,0.0,0.13,50.0,0.19,6.1,64.95,1.13,61.11,0.57,66.67,0.63,0.19,6.29,67.0,0,,0,,0,0.0,0.0,0.0,,,1.2,,,1.07,0.25,50.0,2.83,0,0
M. Eerdhuijzen,Utrecht,Utrecht,LCB,26,1300000,2029-06-30,11,516,0,0.18,0,0.0,8.72,72.0,Netherlands,Netherlands,left,194,85,no,6.8,3.14,77.78,3.84,72.73,0.17,0.2,0.7,4.19,4.8,0.35,1,0.17,0,0.0,0.7,0.0,0,0.0,0.03,0,0.0,2,0.35,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,100.0,0.52,66.67,0.52,0.52,0.0,32.97,0.52,0.0,50.58,87.93,19.36,74.77,4.88,96.43,21.98,98.41,45.17,92.66,5.41,48.39,24.3,28.83,0.0,0.0,0.0,0.0,0.17,100.0,0.0,4.88,50.0,0.52,66.67,0.17,0.0,0.35,0.0,8.72,60.0,0,,0,,0,0.0,0.0,0.0,,,4.19,,,0.0,0.0,0.0,0.0,0,0
