Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Tzandaris,Athens Kallithea,Asteras Tripolis,"RCMF, LCMF, LDMF",33,300000,2028-06-30,21,603,0,0.12,0,0.29,17.91,49.17,Greece,Greece,right,182,75,no,7.31,8.51,59.65,2.69,44.44,0.15,0.21,0.15,2.09,2.92,2.09,2,0.3,0,0.0,0.45,0.0,0,0.0,0.02,0,0.0,6,0.9,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.15,100.0,0.0,0.75,40.0,3.58,33.33,0.3,0.3,0.0,24.03,0.15,1.04,35.37,89.87,9.1,72.13,8.06,98.15,12.39,96.39,34.63,90.52,0.6,50.0,16.79,6.65,0.04,0.3,0.0,0.0,0.0,0.0,0.0,4.63,77.42,0.45,66.67,0.15,0.0,0.3,0.15,4.03,62.96,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
T. van Weert,,Atromitos,CF,36,300000,,20,494,1,1.91,1,0.67,15.49,28.24,Netherlands,Netherlands,right,183,76,no,2.55,1.64,44.44,5.65,25.81,0.0,0.0,0.18,1.82,3.41,0.91,0,0.0,0,0.0,0.91,0.18,0,0.0,0.35,0,0.0,9,1.64,33.33,11.111,0.18,0.55,33.33,0.0,0.0,0.55,33.33,0.0,0.91,20.0,5.65,25.81,3.83,1.09,0.18,10.93,2.37,1.28,14.39,67.09,4.55,52.0,2.55,92.86,2.37,61.54,13.48,70.27,0.36,0.0,12.32,2.05,0.12,1.28,0.36,0.0,0.0,0.0,0.73,1.64,66.67,0.55,66.67,0.0,0.0,1.09,0.18,1.28,71.43,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,1,100.0
G. Manthatis,Levadiakos,Levadiakos,"RB, LAMF, RAMF",29,300000,2027-06-30,19,478,1,0.44,2,0.45,15.82,48.81,Bulgaria,"Bulgaria, Greece",right,174,75,no,6.59,5.08,59.26,1.88,80.0,0.56,1.2,0.19,3.01,6.4,1.69,2,0.38,0,0.0,4.33,0.19,1,0.19,0.08,1,0.19,4,0.75,50.0,25.0,0.38,5.27,46.43,2.26,41.67,3.01,50.0,0.38,3.77,40.0,7.53,37.5,2.64,2.26,0.56,27.3,1.88,1.69,35.4,79.79,9.04,77.08,9.04,93.75,9.98,71.7,28.43,88.08,2.07,54.55,14.04,11.19,0.09,1.13,0.19,0.0,0.0,0.0,0.94,3.01,81.25,4.52,58.33,0.0,0.0,0.94,2.07,6.4,82.35,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.0,0.0,0.0,0.0,0,0.0
P. Bagalianis,Alemannia Aachen,Larissa,LCB,25,300000,2028-06-30,7,462,1,0.53,0,0.0,11.1,64.91,Greece,Greece,right,185,78,no,6.43,3.12,68.75,3.51,44.44,0.39,0.54,0.19,3.9,5.41,0.58,2,0.39,0,0.0,0.78,0.19,1,0.19,0.1,0,0.0,4,0.78,50.0,25.0,0.0,0.19,100.0,0.0,0.0,0.19,100.0,0.0,0.19,100.0,1.17,100.0,0.58,0.58,0.19,25.71,0.58,1.95,36.23,88.17,15.19,78.21,2.92,100.0,16.56,96.47,31.56,93.21,4.48,52.17,23.34,33.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53,53.85,0.58,66.67,0.39,50.0,0.19,0.19,6.62,61.76,0,,0,,0,0.0,0.0,0.0,,,2.73,,,0.0,0.0,0.0,0.0,0,0.0
G. Christopoulos,Oţelul,OFI,"CB, RCB",26,300000,2028-06-30,7,329,0,0.0,0,0.0,15.32,62.5,Greece,Greece,right,191,85,no,10.12,6.29,82.61,4.92,50.0,1.09,1.5,1.37,3.83,5.25,1.37,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,50.0,0.0,1.09,0.27,25.17,0.55,0.27,35.56,90.77,15.32,85.71,2.19,100.0,14.22,98.08,33.1,94.21,2.46,44.44,15.97,18.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,68.18,0,,0,,0,0.0,0.0,0.0,,,1.37,,,0.0,0.0,0.0,0.0,0,0.0
Y. Armougom,Panserraikos,Panserraikos,LB,28,300000,2027-06-30,4,264,0,0.0,0,0.23,10.91,43.75,Réunion,"Réunion, France",left,175,77,no,3.75,2.73,50.0,0.68,0.0,0.68,0.73,0.0,1.7,1.83,1.02,0,0.0,0,0.0,3.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,5.45,18.75,5.11,20.0,0.34,0.0,0.34,3.07,66.67,6.82,50.0,0.68,1.7,0.68,28.64,4.09,1.7,37.5,72.73,9.55,64.29,6.14,94.44,12.95,63.16,30.0,84.09,2.73,37.5,18.82,27.98,0.08,0.68,0.0,0.0,0.0,0.0,0.68,4.09,66.67,4.43,46.15,0.0,0.0,1.36,1.36,9.89,65.52,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.34,0.0,0.0,0.34,0,0.0
P. Tsintotas,Asteras Tripolis,Asteras Tripolis,GK,33,300000,2028-06-30,2,193,0,0.0,0,0.0,1.87,100.0,Greece,Greece,right,194,89,no,4.2,0.47,100.0,0.93,100.0,0.0,0.0,0.0,3.73,3.69,0.0,1,0.47,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.66,0.47,0.93,14.46,64.52,10.73,52.17,0.0,0.0,3.73,100.0,3.73,87.5,10.73,56.52,38.7,44.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,38.46,5,2.33,12,5.6,0,58.33,3.97,1.85,-1.03,-0.48,0.0,2.33,0.93,,,,0.0,0,0.0
F. Macheda,Asteras Tripolis,Asteras Tripolis,CF,34,275000,2027-06-30,31,2292,8,8.1,2,0.62,15.27,35.73,Italy,Italy,right,185,77,no,2.43,2.36,48.33,4.55,33.62,0.12,0.15,0.16,1.18,1.53,1.49,5,0.2,0,0.0,1.85,0.31,7,0.27,0.32,2,0.08,45,1.77,42.22,17.778,0.08,1.02,11.54,0.71,11.11,0.31,12.5,0.12,1.85,53.19,5.89,34.67,3.3,0.79,0.16,9.74,1.57,0.86,13.59,74.57,3.26,65.06,3.18,85.19,3.77,79.17,12.05,80.13,0.51,69.23,16.0,15.59,0.02,0.51,0.0,0.0,0.04,0.0,0.2,1.37,74.29,1.02,46.15,0.0,0.0,0.55,0.16,1.65,66.67,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,1,100.0
N. Papadopoulos,Asteras Tripolis,Asteras Tripolis,GK,36,250000,2027-06-30,29,2842,0,0.0,0,0.0,0.54,88.24,Greece,Greece,right,196,91,no,1.77,0.06,0.0,0.38,100.0,0.06,0.08,0.0,1.71,2.28,0.03,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,10.89,0.19,0.22,15.11,83.65,8.42,72.93,0.0,0.0,6.11,97.41,8.39,97.36,6.71,66.51,35.52,52.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03,54.69,0.13,0.0,0.03,100.0,0.0,0.0,4.78,76.82,37,1.17,121,3.83,9,69.42,33.95,1.08,-3.05,-0.097,0.0,1.24,0.38,,,,0.0,0,0.0
Diego Esteban,Panetolikos FC,Panetolikos FC,"RCMF, AMF, RDMF",26,250000,2027-06-30,34,2692,2,0.87,1,1.37,12.7,46.32,Spain,Spain,left,183,68,no,6.49,6.29,54.79,1.54,34.78,0.47,0.57,0.03,2.57,3.16,1.37,4,0.13,0,0.0,0.6,0.07,2,0.07,0.03,0,0.0,14,0.47,28.57,14.286,0.03,0.87,11.54,0.23,0.0,0.64,15.79,0.2,0.67,50.0,3.21,39.58,0.64,0.67,0.1,16.82,0.47,0.74,25.81,79.79,7.99,63.6,5.98,95.53,7.52,82.22,22.23,88.12,2.77,32.53,18.5,34.01,0.05,0.6,0.03,0.0,0.13,25.0,0.2,3.95,67.8,1.4,16.67,0.23,0.0,0.27,0.17,3.54,60.38,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.3,0.0,0.0,0.77,0,0.0
Hugo Sousa,,Kifissia,RCB,34,250000,,26,2266,1,1.84,0,0.13,10.64,56.72,Portugal,Portugal,right,184,79,no,6.43,3.97,67.0,3.97,50.0,0.12,0.18,0.83,3.65,5.43,0.99,6,0.24,1,0.04,0.44,0.04,1,0.04,0.07,0,0.0,10,0.4,40.0,10.0,0.0,0.36,55.56,0.0,0.0,0.36,55.56,0.0,0.2,40.0,0.87,50.0,0.64,0.28,0.0,20.18,0.28,0.83,30.42,86.81,12.51,75.87,2.62,95.45,12.39,95.51,26.33,93.67,3.73,41.49,20.21,33.6,0.01,0.08,0.0,0.0,0.0,0.0,0.04,3.65,59.78,0.48,33.33,0.16,25.0,0.08,0.16,5.04,69.29,0,,0,,0,0.0,0.0,0.0,,,2.07,,,0.0,0.0,0.0,0.0,0,0.0
Y. Kucherenko,Panetolikos FC,Panetolikos FC,GK,26,250000,2027-12-31,20,1956,0,0.0,0,0.0,1.38,86.67,Ukraine,Ukraine,left,192,78,no,1.66,0.0,0.0,0.97,90.48,0.0,0.0,0.0,1.66,2.21,0.0,2,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,75.0,0.0,0.0,0.05,14.91,0.23,0.41,21.58,84.43,12.7,76.81,0.0,0.0,8.1,96.02,12.15,97.35,9.39,68.14,35.51,51.09,0.0,0.0,0.05,0.0,0.0,0.0,0.0,2.9,58.73,0.09,50.0,0.28,33.33,0.05,0.0,7.09,79.22,26,1.2,93,4.28,3,72.04,30.48,1.4,4.48,0.206,0.0,2.44,0.97,,,,0.0,0,0.0
F. Pedrozo,APOEL,Levadiakos,"CF, AMF",33,250000,2027-05-31,30,1570,13,8.93,0,0.28,17.31,45.7,Argentina,Argentina,right,178,75,no,4.41,4.7,60.98,4.01,51.43,0.17,0.29,0.06,1.38,2.32,1.83,5,0.29,0,0.0,1.83,0.75,11,0.63,0.51,5,0.29,35,2.01,68.57,37.143,0.0,0.8,21.43,0.63,27.27,0.17,0.0,0.17,0.63,45.45,6.08,35.85,2.98,0.86,0.06,11.81,1.2,1.66,17.66,74.03,4.01,62.86,4.99,86.21,4.76,72.29,16.39,77.62,0.46,37.5,14.08,8.87,0.02,0.23,0.11,0.0,0.0,0.0,0.11,2.12,72.97,1.03,38.89,0.11,0.0,0.52,0.17,1.78,74.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,100.0
L. Rose,,Aris,LCB,34,250000,,19,1536,0,1.38,0,0.15,9.14,64.74,France,"France, Mauritius",right,184,79,no,6.5,3.81,66.15,2.99,60.78,0.18,0.25,0.59,3.81,5.37,0.94,4,0.23,0,0.0,0.18,0.0,0,0.0,0.08,0,0.0,8,0.47,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.88,53.33,0.53,0.23,0.06,21.86,0.23,0.88,32.87,86.63,13.36,75.0,1.29,100.0,16.05,94.89,27.71,94.29,5.16,45.45,21.41,37.26,0.01,0.06,0.0,0.0,0.0,0.0,0.12,4.45,56.58,0.23,0.0,0.18,0.0,0.06,0.0,5.51,71.28,0,,0,,0,0.0,0.0,0.0,,,1.11,,,0.06,0.0,0.0,0.0,0,0.0
G. Pasas,Panserraikos,Larissa,CF,35,250000,2027-06-30,27,1373,5,5.87,1,0.52,17.11,31.03,Greece,Greece,left,184,76,no,2.95,3.08,42.55,5.9,24.44,0.26,0.38,0.13,1.38,1.97,1.38,2,0.13,1,0.07,0.98,0.33,2,0.13,0.38,2,0.13,24,1.57,33.33,20.833,0.07,0.46,28.57,0.39,16.67,0.07,100.0,0.07,0.46,57.14,6.16,36.17,2.23,0.26,0.0,7.87,1.9,2.23,10.16,67.74,1.9,65.52,3.02,73.91,2.82,65.12,9.37,69.93,0.39,50.0,18.81,8.0,0.03,0.33,0.0,0.0,0.07,100.0,0.33,0.85,69.23,0.79,50.0,0.13,50.0,0.52,0.13,1.11,52.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,3,100.0
N. Athanasiou,Olympiacos Piraeus,OFI,"LWB, LB",25,250000,2029-06-30,14,1269,0,0.53,3,2.46,13.69,49.22,Greece,Greece,left,177,73,no,7.16,6.45,49.45,1.99,46.43,0.21,0.29,0.07,3.76,5.11,1.42,3,0.21,0,0.0,1.84,0.0,0,0.0,0.04,0,0.0,8,0.57,25.0,0.0,0.21,3.19,28.89,2.98,28.57,0.21,33.33,0.57,1.77,44.0,4.04,50.88,0.92,2.62,0.35,27.09,2.34,1.35,36.6,69.57,13.33,53.19,7.52,92.45,10.64,74.0,27.94,76.65,5.6,55.7,22.66,44.7,0.17,0.85,0.0,0.07,0.21,0.0,0.43,6.03,48.24,3.12,34.09,0.43,0.0,0.35,0.92,7.45,57.14,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.78,0.0,0.0,0.35,0,0.0
J. Abu Hanna,Osnabrück,Levadiakos,LCB,28,250000,,13,974,0,0.0,0,0.0,8.96,58.76,Germany,"Germany, Israel",left,184,78,no,6.75,3.51,63.16,3.51,52.63,0.37,0.55,1.29,4.16,6.16,1.02,2,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.46,60.0,0.28,0.83,0.0,39.46,0.46,0.74,51.65,92.31,17.83,84.97,2.13,95.65,27.26,95.93,48.6,94.68,3.05,54.55,20.21,33.31,0.0,0.0,0.0,0.09,0.0,0.0,0.0,5.36,77.59,0.28,0.0,0.0,0.0,0.09,0.0,8.32,76.67,0,,0,,0,0.0,0.0,0.0,,,1.29,,,0.0,0.0,0.0,0.0,0,0.0
K. Apostolakis,Kifissia,Larissa,RB,27,250000,2027-06-30,14,778,1,0.44,0,0.71,15.73,50.74,Greece,Greece,right,182,75,no,10.18,7.75,58.21,1.97,41.18,1.74,2.11,0.69,3.93,4.79,1.85,4,0.46,0,0.0,1.74,0.12,1,0.12,0.05,0,0.0,3,0.35,66.67,33.333,0.0,2.66,21.74,0.0,0.0,2.66,21.74,0.46,1.39,66.67,3.7,46.88,0.58,2.08,0.23,20.01,2.2,0.93,28.8,73.9,9.95,58.14,6.25,96.3,7.4,76.56,23.02,82.91,3.12,51.85,17.93,19.14,0.08,0.69,0.0,0.0,0.0,0.0,0.12,2.66,47.83,2.78,50.0,0.12,0.0,0.69,0.69,4.74,58.54,0,,0,,0,0.0,0.0,0.0,,,1.04,,,0.0,0.0,0.0,0.0,0,0.0
N. Marinakis,OFI,OFI,"RB, RWB",32,250000,2027-06-30,11,719,0,0.52,0,0.3,6.88,45.45,Greece,Greece,right,178,73,no,4.26,3.25,38.46,1.0,62.5,0.25,0.32,0.0,2.75,3.47,0.75,3,0.38,0,0.0,0.5,0.0,0,0.0,0.07,0,0.0,1,0.13,0.0,0.0,0.0,1.88,20.0,0.0,0.0,1.88,20.0,0.25,0.38,33.33,1.38,45.45,0.5,0.75,0.25,16.02,1.88,0.5,24.53,72.96,9.39,65.33,3.5,92.86,7.39,76.27,20.53,78.66,2.25,66.67,18.6,19.2,0.04,0.38,0.13,0.0,0.0,0.0,0.13,2.13,52.94,1.75,35.71,0.0,0.0,0.38,0.38,5.76,56.52,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.0,0,0.0
N. Stajić,Panetolikos FC,Panetolikos FC,"LCB, LB",24,250000,2027-06-30,9,687,0,0.23,0,0.0,8.25,58.73,Serbia,Serbia,left,182,74,no,7.6,4.45,47.06,2.36,72.22,0.26,0.31,0.79,5.24,6.25,1.05,1,0.13,1,0.13,0.0,0.0,0,0.0,0.03,0,0.0,2,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.66,80.0,0.39,0.13,0.0,29.61,0.52,0.79,42.84,86.24,17.03,74.62,3.54,92.59,18.08,96.38,37.47,93.01,5.37,39.02,21.64,36.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32,60.61,0.92,0.0,0.66,0.0,0.0,0.0,7.99,62.3,0,,0,,0,0.0,0.0,0.0,,,2.36,,,0.0,0.0,0.0,0.0,0,0.0
I. Tsivelekidis,Levadiakos,Levadiakos,LCB,27,250000,2027-06-30,9,581,0,0.0,1,0.83,8.21,62.26,Greece,Greece,left,190,0,no,7.44,3.56,73.91,2.63,58.82,0.31,0.57,0.77,4.49,8.21,0.46,1,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.31,0.0,0.15,2.17,0.0,38.11,0.93,0.31,49.72,90.34,19.21,83.87,4.03,92.31,21.07,95.59,45.08,95.19,4.65,43.33,18.89,28.61,0.13,0.15,0.0,0.0,0.0,0.0,0.15,6.82,81.82,0.15,0.0,0.62,25.0,0.15,0.0,8.67,69.64,0,,0,,0,0.0,0.0,0.0,,,2.48,,,0.0,0.0,0.0,0.0,0,0.0
A. Simoni,,Asteras Tripolis,"CF, LCMF",29,250000,,4,108,0,0.17,0,0.02,20.0,20.83,Greece,"Greece, Albania",,0,0,no,2.5,5.0,33.33,10.83,15.38,0.0,0.0,0.0,0.83,1.3,1.67,0,0.0,0,0.0,0.83,0.0,0,0.0,0.14,0,0.0,1,0.83,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,2.5,0.0,0.0,9.17,0.83,0.0,12.5,73.33,2.5,33.33,0.83,100.0,5.0,83.33,12.5,73.33,0.0,0.0,16.34,0.0,0.02,0.83,0.0,0.0,0.0,0.0,0.0,1.67,100.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Ben Sallam,Panserraikos,Panserraikos,RCMF,25,225000,,16,871,1,0.08,0,0.1,10.33,47.0,Netherlands,"Netherlands, Morocco",right,185,69,no,5.48,5.17,54.0,1.55,53.33,0.41,0.45,0.0,2.27,2.49,1.76,1,0.1,0,0.0,0.52,0.1,1,0.1,0.01,0,0.0,2,0.21,50.0,50.0,0.0,0.72,42.86,0.21,0.0,0.52,60.0,0.0,0.21,50.0,2.27,45.45,0.52,0.0,0.0,17.15,0.72,0.72,24.7,84.1,6.3,72.13,5.06,95.92,9.71,87.23,20.98,87.19,3.1,73.33,18.34,28.42,0.01,0.21,0.0,0.0,0.0,0.0,0.1,3.0,72.41,0.62,50.0,0.1,100.0,0.0,0.21,3.72,58.33,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
K. Ketu,,Asteras Tripolis,"LW, LWF",29,200000,,33,2553,3,3.55,4,2.25,19.74,54.11,Cameroon,Cameroon,right,175,74,no,5.5,4.69,65.41,3.17,50.0,0.07,0.09,0.07,2.36,3.15,1.09,2,0.07,0,0.0,3.38,0.11,3,0.11,0.13,0,0.0,35,1.23,28.57,8.571,0.14,1.8,21.57,1.37,20.51,0.42,25.0,0.11,4.05,62.61,9.91,53.38,2.4,2.5,0.46,15.72,1.55,2.54,23.27,75.15,6.17,66.29,6.7,90.0,5.64,70.63,20.2,82.02,1.27,41.67,17.42,22.3,0.08,0.71,0.04,0.0,0.18,60.0,0.28,1.76,60.0,1.48,50.0,0.35,50.0,0.74,0.46,2.5,61.97,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
K. Triantafyllópoulos,,Asteras Tripolis,"RCB, CB",33,200000,,26,2358,0,1.57,0,0.05,9.01,53.81,Greece,Greece,right,186,81,no,5.76,3.97,55.77,3.05,57.5,0.19,0.25,0.38,3.36,4.38,0.95,7,0.27,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,10,0.38,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.0,0.46,25.0,0.46,0.34,0.0,25.61,0.27,0.11,36.3,84.23,14.35,68.62,1.91,96.0,17.75,95.27,30.53,91.88,5.73,44.0,22.44,40.66,0.0,0.04,0.0,0.0,0.0,0.0,0.0,4.77,49.6,0.69,22.22,0.61,18.75,0.19,0.0,6.11,62.5,0,,0,,0,0.0,0.0,0.0,,,1.37,,,0.0,0.0,0.0,0.0,0,0.0
N. Christogeorgos,OFI,OFI,GK,26,200000,2028-06-30,22,2128,0,0.0,0,0.0,0.85,100.0,Greece,Greece,right,193,78,no,1.4,0.0,0.0,0.55,100.0,0.0,0.0,0.0,1.4,1.84,0.04,1,0.04,1,0.04,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,0.0,0.0,0.0,14.17,0.3,0.51,23.73,85.38,11.46,71.96,0.0,0.0,11.8,97.85,16.07,97.89,7.66,59.12,31.76,49.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,43.9,0.04,0.0,0.21,20.0,0.0,0.0,5.71,65.19,36,1.52,131,5.54,7,72.52,35.88,1.52,-0.12,-0.005,0.0,1.65,0.55,,,,0.0,0,0.0
V. Xenopoulos,Panetolikos FC,Kifissia,GK,28,200000,2028-06-30,7,712,0,0.0,0,0.0,0.76,83.33,Greece,Greece,right,185,84,no,1.77,0.0,0.0,0.25,50.0,0.0,0.0,0.0,1.77,2.58,0.0,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,100.0,0.0,0.0,0.0,12.39,0.25,0.38,19.72,87.18,9.86,76.92,0.0,0.0,8.97,98.59,13.15,100.0,6.45,62.75,31.51,51.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.15,47.06,0.13,0.0,0.0,0.0,0.0,0.0,4.17,81.82,14,1.77,29,3.67,0,51.72,10.14,1.28,-3.86,-0.488,0.0,1.77,0.25,,,,0.0,0,0.0
G. Tzovaras,Atromitos,Atromitos,"LW, LAMF, RAMF",26,200000,2028-06-30,21,711,1,0.53,1,0.66,24.43,39.38,Greece,Greece,left,184,75,no,8.73,6.71,52.83,5.7,44.44,1.14,1.48,0.13,4.05,5.25,1.52,1,0.13,0,0.0,2.53,0.13,1,0.13,0.07,0,0.0,9,1.14,44.44,11.111,0.13,3.04,20.83,3.04,20.83,0.0,0.0,0.25,2.28,61.11,8.23,32.31,2.03,1.14,0.25,15.95,2.15,1.39,24.43,65.8,4.56,55.56,7.22,91.23,5.95,51.06,20.51,72.84,0.89,57.14,17.0,4.82,0.08,0.63,0.0,0.13,0.0,0.0,0.51,1.27,50.0,2.15,29.41,0.0,0.0,0.38,0.63,3.54,39.29,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.0,0,0.0
Botía,,Kifissia,"RCB, LCB",37,200000,,14,666,0,0.28,0,0.07,9.59,60.56,Spain,Spain,right,188,80,no,5.68,3.38,72.0,3.11,56.52,0.54,0.85,0.41,2.7,4.23,1.22,3,0.41,0,0.0,0.14,0.0,0,0.0,0.04,0,0.0,2,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,75.0,0.81,0.14,0.14,26.35,0.14,0.68,38.78,89.9,16.62,82.93,1.49,90.91,16.35,97.52,35.68,92.42,3.11,60.87,15.36,31.0,0.01,0.27,0.0,0.14,0.14,100.0,0.0,2.7,65.0,0.81,50.0,0.14,0.0,0.54,0.0,5.81,76.74,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
L. Andrada,Larissa,Larissa,"LCMF, DMF, LDMF",25,200000,2028-06-30,5,272,0,0.0,0,0.0,9.93,53.33,Argentina,Argentina,left,177,68,no,6.95,4.3,38.46,2.32,42.86,0.33,0.39,0.33,4.96,5.92,1.32,0,0.0,0,0.0,0.99,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,100.0,0.99,100.0,0.33,0.33,0.0,19.85,0.33,0.0,31.1,74.47,11.25,64.71,4.63,85.71,7.94,79.17,26.47,80.0,4.63,42.86,17.5,27.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.29,57.89,0.66,50.0,0.0,0.0,0.33,0.0,6.95,61.9,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.66,0.0,0.0,0.66,0,0.0
