Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Kenzhebek,Akhmat Grozny,FC Košice,"LWF, CF",23,150000,2030-06-30,9,393,1,1.76,1,1.01,24.96,44.04,Kazakhstan,Kazakhstan,right,177,70,no,7.1,8.47,48.65,0.69,0.0,0.46,0.64,0.0,2.52,3.51,2.98,0,0.0,0,0.0,4.35,0.23,1,0.23,0.4,0,0.0,14,3.21,28.57,7.143,0.23,1.15,0.0,0.92,0.0,0.23,0.0,0.46,6.18,55.56,12.6,41.82,8.47,4.81,1.15,16.49,2.52,0.69,21.53,74.47,4.58,70.0,4.58,85.0,5.27,65.22,19.92,79.31,0.46,50.0,14.9,8.15,0.23,1.6,0.0,0.0,0.0,0.0,0.69,0.46,100.0,2.75,75.0,0.0,0.0,4.58,0.0,2.98,76.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Zuberu,Slovan Bratislava,Slovan Bratislava,"LB, LWB",26,150000,2028-05-31,21,1163,2,0.72,1,0.8,16.95,51.14,Ghana,Ghana,left,185,78,no,8.05,5.88,51.32,3.25,59.52,0.15,0.23,0.15,4.88,7.16,0.85,2,0.15,0,0.0,2.94,0.15,2,0.15,0.06,0,0.0,6,0.46,50.0,33.333,0.08,3.1,32.5,3.02,33.33,0.0,0.0,0.7,2.48,68.75,5.57,47.22,2.32,2.24,0.08,25.92,3.02,1.24,35.98,78.06,10.6,69.34,7.43,92.71,11.22,77.24,30.41,85.5,2.79,41.67,18.29,28.84,0.06,0.39,0.0,0.0,0.0,0.0,0.31,2.79,52.78,1.93,32.0,0.0,0.0,0.15,0.77,5.96,57.14,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.0,0,0.0
M. Ďuriš,Dukla (OLD),Spartak Trnava,CF,38,150000,2027-06-30,30,2129,4,8.77,2,1.7,19.28,31.8,Slovakia,Slovakia,right,183,75,no,2.33,2.96,47.14,5.79,31.39,0.21,0.27,0.04,0.72,0.93,1.73,7,0.3,0,0.0,1.44,0.17,4,0.17,0.37,0,0.0,37,1.56,59.46,10.811,0.08,0.3,28.57,0.08,100.0,0.17,0.0,0.04,0.8,52.63,7.23,28.07,3.21,0.51,0.0,10.57,1.18,1.27,15.13,83.8,1.82,69.77,4.86,90.43,5.12,86.78,14.5,85.13,0.34,75.0,14.47,9.5,0.07,1.01,0.04,0.0,0.04,0.0,0.21,1.18,82.14,0.63,73.33,0.04,0.0,0.8,0.08,1.18,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
Š. Gerec,Ružomberok II,Ružomberok,"CF, RW, LW",33,150000,,14,756,0,0.95,0,0.12,20.83,38.29,Slovakia,Slovakia,right,176,72,no,5.83,6.55,60.0,4.64,33.33,0.12,0.16,0.24,1.79,2.47,0.95,1,0.12,0,0.0,0.83,0.0,0,0.0,0.11,0,0.0,7,0.83,0.0,0.0,0.0,1.55,23.08,0.6,0.0,0.95,37.5,0.12,1.55,23.08,6.67,28.57,3.1,1.07,0.0,10.71,1.43,1.67,18.1,61.84,6.07,52.94,4.4,83.78,3.69,64.52,15.83,66.92,0.71,33.33,16.34,13.06,0.01,0.24,0.12,0.0,0.12,100.0,0.24,2.5,61.9,1.67,35.71,0.12,100.0,0.6,0.24,2.98,68.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Gallovič,FC Košice,FC Košice,"LCMF, RCMF",30,150000,,31,2782,4,2.23,3,4.01,12.97,51.62,Slovakia,Slovakia,right,178,71,no,6.11,4.53,60.0,0.61,42.11,0.13,0.16,0.26,3.27,4.15,0.55,3,0.1,0,0.0,1.52,0.13,4,0.13,0.07,0,0.0,22,0.71,45.45,18.182,0.1,1.0,25.81,0.61,26.32,0.36,27.27,0.19,1.23,65.79,6.18,46.6,1.36,1.68,0.19,23.23,0.61,1.46,32.84,84.83,9.16,73.5,6.79,94.76,11.68,89.47,29.73,88.79,2.17,56.72,17.35,27.59,0.13,0.94,0.06,0.1,0.29,44.44,0.29,4.34,75.37,1.71,52.83,0.45,35.71,0.94,0.26,4.27,77.27,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.26,0.0,0.0,1.0,0,0.0
M. Chobot,Ružomberok,Ružomberok,"LW, LB, LWF",26,150000,2027-05-31,27,1600,1,1.55,3,1.65,23.68,48.93,Slovakia,Slovakia,left,178,70,no,7.48,6.47,59.13,3.38,31.67,0.34,0.47,0.34,3.32,4.61,1.01,2,0.11,0,0.0,5.51,0.06,1,0.06,0.09,0,0.0,24,1.35,33.33,4.167,0.17,3.71,34.85,2.7,31.25,1.01,44.44,0.73,6.19,60.0,11.98,49.77,2.59,2.59,0.28,14.96,1.35,2.48,25.09,72.65,6.86,59.02,7.37,93.13,6.3,66.07,20.53,81.64,0.9,18.75,17.59,15.14,0.09,0.84,0.06,0.0,0.06,100.0,0.34,2.53,57.78,3.21,45.61,0.11,50.0,0.79,1.41,3.99,64.79,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.56,0.06,0.0,1.35,0,0.0
J. Trefil,Dukla Banská Bystrica,Komárno,GK,25,150000,,13,1286,0,0.0,0,0.05,0.98,85.71,Czech Republic,Czech Republic,right,190,88,no,2.17,0.14,100.0,0.42,100.0,0.0,0.0,0.0,2.03,2.57,0.0,1,0.07,0,0.0,0.14,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,66.67,0.21,66.67,0.0,0.0,0.0,15.61,0.07,0.21,22.47,83.49,13.23,73.54,0.07,0.0,8.05,99.13,11.55,99.39,10.92,66.67,35.42,51.09,0.0,0.07,0.0,0.0,0.0,0.0,0.0,4.76,58.82,0.35,20.0,0.35,20.0,0.0,0.0,7.49,84.11,27,1.89,72,5.04,1,62.5,25.56,1.79,-1.44,-0.101,0.0,1.61,0.42,,,,0.0,0,0.0
O. Rudzan,,Komárno,"LB, LCB",27,150000,,29,2699,2,1.81,0,0.43,15.77,54.97,Czech Republic,Czech Republic,left,186,82,no,10.8,7.37,60.63,3.83,52.17,0.23,0.28,0.43,6.1,7.32,1.33,3,0.1,0,0.0,1.13,0.07,2,0.07,0.06,0,0.0,26,0.87,30.77,7.692,0.0,1.2,33.33,1.13,29.41,0.07,100.0,0.13,0.8,58.33,2.3,44.93,0.93,0.53,0.07,21.44,0.77,0.53,34.11,72.92,17.74,65.41,3.63,86.24,7.94,83.19,26.98,81.21,5.97,43.02,19.95,35.95,0.01,0.17,0.0,0.07,0.03,0.0,0.03,6.17,61.62,1.53,34.78,0.33,20.0,0.3,0.4,9.0,59.63,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.1,0.07,50.0,0.2,0,0.0
B. Cottrell,Zemplín Michalovce,Zemplín Michalovce,"RCMF, DMF, LCMF",24,150000,2027-06-30,9,517,1,1.11,0,0.5,16.36,54.26,England,England,left,171,0,no,8.7,6.96,62.5,2.09,58.33,1.04,1.43,0.17,3.31,4.52,1.74,0,0.0,0,0.0,1.91,0.17,1,0.17,0.19,0,0.0,4,0.7,50.0,25.0,0.0,0.35,100.0,0.0,0.0,0.35,100.0,0.0,1.74,70.0,5.05,51.72,1.57,0.52,0.35,21.59,0.35,0.87,30.81,79.66,10.1,67.24,6.62,100.0,8.7,78.0,27.5,84.18,2.96,35.29,17.17,32.81,0.09,0.52,0.0,0.0,0.17,0.0,0.35,4.87,50.0,1.04,66.67,0.7,0.0,0.7,0.35,5.05,55.17,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
S. Štefánik,Podbrezová,Podbrezová,"AMF, RCMF, LCMF",34,150000,2028-06-30,27,2071,3,1.93,6,3.36,12.52,49.65,Slovakia,Slovakia,right,177,75,no,6.08,4.04,68.82,1.04,25.0,0.04,0.06,0.26,3.26,4.48,0.52,1,0.04,0,0.0,2.3,0.13,3,0.13,0.08,0,0.0,25,1.09,32.0,12.0,0.26,2.0,36.96,0.87,40.0,1.09,32.0,0.39,1.61,67.57,5.69,41.98,1.13,1.56,0.22,21.25,0.78,0.22,33.38,79.43,10.91,66.14,5.69,95.42,10.69,82.52,28.86,84.94,2.74,49.21,18.75,34.97,0.15,1.48,0.0,0.0,0.35,37.5,0.7,5.65,66.92,3.13,47.22,0.87,40.0,1.22,0.7,5.56,79.69,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.48,0.0,0.0,2.13,0,0.0
A. Zubairu,Zemplín Michalovce,Zemplín Michalovce,"DMF, LCMF, RDMF",27,150000,,31,2261,0,0.32,0,1.03,22.73,49.56,Nigeria,Nigeria,left,166,64,no,10.79,11.19,60.14,1.43,33.33,0.0,0.0,0.16,4.06,5.66,1.91,3,0.12,1,0.04,1.55,0.0,0,0.0,0.01,0,0.0,9,0.36,22.22,0.0,0.0,0.6,26.67,0.48,33.33,0.12,0.0,0.08,1.75,63.64,6.81,40.35,0.68,0.88,0.08,29.54,0.24,1.47,45.46,84.5,16.12,72.59,9.63,94.63,12.58,89.56,42.19,88.11,2.67,40.3,17.02,29.03,0.04,0.6,0.08,0.08,0.24,83.33,0.12,6.45,67.28,2.03,58.82,0.28,57.14,1.19,0.16,6.17,75.48,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.0,0.0,0.0,0.0,0,0.0
D. Taraduda,Teplice,Zemplín Michalovce,"RB, RCB, LCB",25,150000,2028-06-30,31,2948,2,1.93,2,1.24,18.13,58.75,Ukraine,Ukraine,,0,0,no,13.16,9.13,65.89,3.69,56.2,0.67,0.93,0.92,6.47,8.96,1.4,12,0.37,0,0.0,0.67,0.06,2,0.06,0.06,1,0.03,14,0.43,42.86,14.286,0.06,1.25,14.63,0.06,0.0,1.19,15.38,0.24,0.46,66.67,3.08,49.5,0.73,0.7,0.09,24.12,1.1,1.65,35.17,81.42,13.43,73.18,5.53,93.92,11.42,84.76,30.13,88.04,3.91,50.0,19.67,37.57,0.04,0.15,0.0,0.0,0.0,0.0,0.12,3.27,68.22,1.37,31.11,0.15,60.0,0.31,0.18,6.66,61.93,0,,0,,0,0.0,0.0,0.0,,,1.56,,,0.0,0.0,0.0,0.0,0,0.0
L. Šimko,Skalica,Zemplín Michalovce,RB,27,150000,2027-06-30,24,1662,0,0.11,1,0.19,18.3,57.4,Slovakia,Slovakia,right,178,73,no,13.65,10.23,65.08,2.44,51.11,0.92,1.25,0.22,6.06,8.22,1.19,3,0.16,0,0.0,1.62,0.0,0,0.0,0.01,0,0.0,3,0.16,0.0,0.0,0.05,1.9,37.14,0.05,0.0,1.84,38.24,0.11,1.19,77.27,4.39,45.68,0.92,0.92,0.38,16.73,1.08,1.14,27.13,69.46,13.05,65.15,3.68,85.29,5.42,70.0,21.93,77.53,3.36,33.87,17.83,30.1,0.01,0.22,0.0,0.0,0.11,0.0,0.22,3.3,54.1,2.06,47.37,0.22,0.0,0.38,0.6,5.96,59.09,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
T. Jambor,Rapid Bucureşti,Žilina,CF,23,125000,2027-06-30,11,495,1,1.75,1,0.7,14.0,25.97,Slovakia,Slovakia,right,183,73,no,2.73,2.91,62.5,3.45,5.26,0.18,0.32,0.0,0.73,1.28,0.73,0,0.0,0,0.0,0.91,0.18,0,0.0,0.32,0,0.0,10,1.82,20.0,10.0,0.18,0.73,50.0,0.0,0.0,0.55,66.67,0.0,1.45,12.5,5.27,17.24,3.64,0.73,0.18,18.55,2.36,0.55,25.64,79.43,2.55,64.29,8.18,88.89,8.0,72.73,24.36,80.6,0.55,66.67,15.18,10.32,0.13,1.27,0.0,0.18,0.18,0.0,0.18,1.82,60.0,0.91,80.0,0.18,0.0,0.55,0.55,2.36,69.23,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.18,0.18,0.0,0.0,1,100.0
S. Šmehyl,Komárno,Komárno,"RB, LB",32,125000,2027-06-30,28,2668,4,3.92,5,4.6,11.17,51.66,Slovakia,Slovakia,right,175,73,no,7.19,4.93,56.16,2.23,62.12,0.27,0.32,0.2,4.15,4.89,0.91,3,0.1,0,0.0,1.65,0.13,1,0.03,0.13,0,0.0,20,0.67,30.0,20.0,0.17,3.17,32.98,0.51,20.0,2.66,35.44,0.61,0.81,50.0,2.63,41.03,0.57,0.81,0.1,21.22,1.45,0.64,32.01,70.6,16.33,64.26,4.59,91.18,7.66,69.16,22.37,81.45,6.48,51.56,20.74,34.2,0.16,1.28,0.07,0.03,0.0,0.0,0.27,5.5,60.12,3.81,45.13,0.24,57.14,0.71,1.05,10.02,72.05,0,,0,,0,0.0,0.0,0.0,,,0.91,,,2.36,0.1,33.33,2.53,4,75.0
M. Ranko,,Skalica,"RCB, RB",32,125000,,11,868,1,0.46,0,0.0,13.27,57.81,Slovakia,Slovakia,right,189,76,no,10.26,5.81,69.64,4.77,58.7,0.93,1.08,0.73,5.29,6.1,1.04,1,0.1,0,0.0,0.21,0.1,1,0.1,0.05,1,0.1,3,0.31,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,33.33,1.24,33.33,0.41,0.41,0.0,16.8,0.1,0.41,29.97,81.66,13.58,70.23,2.07,95.0,11.61,91.07,24.16,86.27,5.81,62.5,19.89,31.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,60.0,0.52,40.0,0.41,50.0,0.21,0.0,7.57,64.38,0,,0,,0,0.0,0.0,0.0,,,1.56,,,0.0,0.0,0.0,0.0,0,0.0
O. Podhorin,Skalica,Skalica,LCB,34,125000,2027-06-30,19,1726,3,3.7,1,0.15,16.48,59.49,Slovakia,Slovakia,right,186,77,no,10.12,5.63,69.44,7.67,57.14,0.42,0.53,0.57,5.79,7.33,1.46,4,0.21,1,0.05,0.31,0.16,1,0.05,0.19,0,0.0,15,0.78,40.0,20.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.89,35.29,1.25,0.37,0.0,19.81,0.26,0.63,32.95,80.85,14.29,67.52,2.66,94.12,13.61,92.34,28.84,85.9,4.12,45.57,21.71,42.23,0.01,0.05,0.0,0.0,0.0,0.0,0.05,4.38,64.29,0.1,50.0,0.52,40.0,0.1,0.0,6.67,59.38,0,,0,,0,0.0,0.0,0.0,,,2.14,,,0.05,0.0,0.0,0.0,2,100.0
L. Willwéber,Dukla Banská Bystrica,Dukla Banská Bystrica,"LCB, CB",33,125000,2028-06-30,29,2699,1,2.16,0,0.6,10.57,62.46,Slovakia,Slovakia,right,0,0,no,8.57,3.97,73.11,4.17,61.6,0.07,0.08,0.67,5.6,6.91,0.53,5,0.17,1,0.03,0.4,0.03,1,0.03,0.07,0,0.0,13,0.43,46.15,7.692,0.0,0.13,25.0,0.13,25.0,0.0,0.0,0.0,0.37,45.45,1.3,41.03,0.67,0.5,0.1,24.58,0.3,0.37,39.68,84.37,16.44,71.4,4.2,97.62,16.21,94.86,30.44,90.58,9.1,64.47,24.95,43.19,0.02,0.13,0.07,0.0,0.0,0.0,0.13,6.84,68.78,0.9,44.44,0.77,56.52,0.37,0.03,9.5,72.98,0,,0,,0,0.0,0.0,0.0,,,2.97,,,0.13,0.1,0.0,0.0,0,0.0
J. Pastorek,Komárno,Komárno,"RCMF, CF, RW",27,125000,,7,185,0,0.41,0,0.21,26.27,50.0,Slovakia,Slovakia,left,0,0,no,12.16,10.7,63.64,3.89,37.5,1.95,2.73,0.49,3.41,4.77,3.89,0,0.0,0,0.0,1.95,0.0,0,0.0,0.2,0,0.0,5,2.43,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.46,66.67,5.84,33.33,1.46,0.0,0.0,8.76,0.0,2.43,18.49,84.21,4.86,40.0,4.86,100.0,7.3,100.0,17.51,83.33,0.97,100.0,14.2,7.9,0.1,0.49,0.0,0.0,0.0,0.0,0.0,0.97,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.49,0.0,0.0,0.49,0,0.0
R. Procházka,Spartak Trnava,Spartak Trnava,"RDMF, RCMF, LCMF",37,125000,2027-06-30,25,1504,4,3.43,4,2.96,13.11,42.92,Slovakia,Slovakia,right,182,78,no,7.24,5.09,52.94,2.33,25.64,0.48,0.63,0.42,4.07,5.38,1.08,7,0.42,0,0.0,1.8,0.24,2,0.12,0.21,1,0.06,19,1.14,36.84,21.053,0.24,0.96,56.25,0.24,75.0,0.66,54.55,0.3,0.96,68.75,3.23,42.59,1.68,0.72,0.06,20.05,0.54,0.84,31.42,79.24,11.25,65.96,5.39,94.44,9.69,86.42,28.01,82.69,2.45,48.78,15.04,19.23,0.18,1.44,0.0,0.06,0.24,75.0,0.3,5.03,73.81,2.03,58.82,0.54,33.33,0.78,0.54,4.97,68.67,0,,0,,0,0.0,0.0,0.0,,,0.36,,,1.97,0.06,0.0,2.81,2,100.0
M. Mikovič,Spartak Trnava,Spartak Trnava,LB,35,125000,2027-06-30,19,1619,1,0.45,3,2.44,13.34,49.58,Slovakia,Slovakia,left,167,70,no,8.51,6.23,59.82,2.0,41.67,0.61,0.83,0.33,4.17,5.67,1.17,5,0.28,0,0.0,2.17,0.06,1,0.06,0.02,0,0.0,10,0.56,20.0,10.0,0.17,3.34,35.0,3.17,33.33,0.17,66.67,0.5,1.39,56.0,3.17,42.11,1.61,1.22,0.06,26.02,1.83,0.61,37.63,71.94,17.01,67.65,5.61,88.12,10.01,68.33,28.02,81.15,6.56,50.85,19.65,35.5,0.14,0.83,0.06,0.06,0.17,66.67,0.39,7.73,64.75,4.06,46.58,0.44,25.0,1.0,0.89,10.45,73.4,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.56,0.0,0.0,1.33,0,0.0
L. Skovajsa,Trenčín,Trenčín,"LB, RB",32,125000,2027-06-30,17,1335,0,0.28,2,1.53,14.7,50.46,Slovakia,Slovakia,left,181,78,no,10.18,6.74,60.0,3.84,42.11,0.13,0.2,0.67,6.0,8.93,1.08,1,0.07,0,0.0,1.21,0.0,0,0.0,0.02,0,0.0,11,0.74,18.18,0.0,0.13,1.96,37.93,1.48,27.27,0.4,83.33,0.47,0.54,62.5,1.82,33.33,0.67,0.74,0.07,29.53,1.21,0.74,43.01,79.0,19.42,69.79,5.6,91.57,12.47,84.86,35.06,85.96,6.07,52.22,19.69,32.24,0.1,0.81,0.0,0.0,0.07,0.0,0.4,6.61,57.14,2.43,38.89,0.34,20.0,0.34,0.67,10.65,72.78,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.61,0.0,0.0,0.81,0,0.0
Leandro,DAC,DAC,GK,23,125000,2028-06-30,7,695,0,0.0,0,0.0,0.26,100.0,Brazil,Brazil,right,193,89,no,0.91,0.0,0.0,0.26,100.0,0.0,0.0,0.0,0.91,1.34,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.45,0.39,0.13,25.38,88.27,10.62,74.39,0.0,0.0,14.12,98.17,17.74,97.81,7.64,66.1,30.6,50.93,0.0,0.0,0.13,0.13,0.0,0.0,0.0,3.11,70.83,0.0,0.0,0.26,50.0,0.0,0.0,6.35,71.43,8,1.04,25,3.24,2,68.0,10.2,1.32,2.2,0.285,0.0,1.17,0.26,,,,0.0,0,0.0
M. Gomola,Tatran Prešov,Ružomberok,"RB, RWB, RCB",24,125000,2027-05-31,16,1013,0,1.11,1,0.94,17.77,50.5,Slovakia,Slovakia,right,178,75,no,8.0,8.8,50.51,2.22,40.0,0.0,0.0,0.53,3.55,4.76,1.87,1,0.09,0,0.0,1.78,0.0,0,0.0,0.1,0,0.0,8,0.71,37.5,0.0,0.09,2.04,26.09,0.0,0.0,2.04,26.09,0.36,1.51,58.82,4.98,51.79,1.51,0.71,0.0,13.77,0.71,1.78,23.46,67.8,11.82,64.66,3.38,86.84,5.51,69.35,16.08,79.56,5.51,48.39,20.9,32.45,0.08,0.53,0.0,0.09,0.09,100.0,0.36,5.15,62.07,2.22,40.0,0.44,80.0,0.44,0.53,6.93,66.67,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.0,0.0,0.0,0.0,0,0.0
P. Karhan,Skalica,Spartak Trnava,RCB,23,125000,2028-06-30,9,472,0,0.19,0,0.01,15.44,61.73,Slovakia,Slovakia,right,185,76,yes,10.49,7.44,66.67,4.96,53.85,0.95,1.22,1.14,4.58,5.85,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,2,0.38,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.19,0.0,1.72,55.56,0.57,0.38,0.19,17.16,0.0,0.76,34.32,78.33,18.69,66.33,2.48,100.0,11.63,90.16,28.22,84.46,5.91,51.61,16.62,23.28,0.0,0.19,0.0,0.0,0.0,0.0,0.0,6.29,57.58,0.95,20.0,0.57,0.0,0.19,0.0,7.25,71.05,0,,0,,0,0.0,0.0,0.0,,,2.29,,,0.0,0.0,0.0,0.0,0,0.0
J. Nsumoh,,Trenčín,"LW, LWF",25,125000,,11,442,0,0.77,0,0.0,24.84,49.18,Nigeria,Nigeria,right,170,70,no,3.46,3.46,64.71,1.22,16.67,0.2,0.32,0.0,1.02,1.61,1.02,1,0.2,0,0.0,6.92,0.0,0,0.0,0.16,0,0.0,12,2.44,25.0,0.0,0.0,4.07,30.0,3.87,26.32,0.2,100.0,1.22,9.77,50.0,17.31,47.06,3.26,5.29,0.2,14.25,1.63,3.05,19.55,79.17,2.85,78.57,6.52,96.88,5.09,60.0,14.86,91.78,0.61,100.0,20.25,11.18,0.0,0.0,0.2,0.0,0.2,100.0,0.0,0.0,0.0,3.26,50.0,0.2,100.0,0.61,1.22,2.24,81.82,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
M. Kira,FC Košice,FC Košice,GK,31,125000,2027-06-30,5,502,0,0.0,0,0.0,0.72,75.0,Slovakia,Slovakia,right,186,73,no,1.61,0.0,0.0,0.72,75.0,0.0,0.0,0.0,1.61,2.31,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,30.66,88.3,17.21,82.29,0.0,0.0,12.19,95.59,18.82,98.1,11.83,72.73,30.2,46.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,84.62,0.0,0.0,0.0,0.0,0.0,0.0,10.04,78.57,8,1.43,26,4.66,0,69.23,6.86,1.23,-1.14,-0.204,0.0,1.43,0.72,,,,0.0,0,0.0
P. Varga,Šamorín,FC Košice,"RCMF, DMF, RCB",28,125000,2027-06-30,11,502,0,0.12,0,0.0,15.06,48.81,Slovakia,Slovakia,right,184,79,no,9.14,5.92,45.45,2.69,66.67,0.18,0.28,0.54,6.27,9.63,1.61,2,0.36,0,0.0,0.36,0.0,0,0.0,0.02,0,0.0,3,0.54,33.33,0.0,0.0,0.36,0.0,0.0,0.0,0.18,0.0,0.0,0.36,50.0,3.76,42.86,0.36,0.18,0.0,25.82,0.72,2.51,39.08,82.57,13.45,69.33,5.56,100.0,13.27,90.54,35.5,87.88,3.23,33.33,12.87,14.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.81,71.05,0.72,50.0,0.36,50.0,0.0,0.0,6.27,68.57,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.0,0.0,0.0,0.0,0,0.0
J. Krivák,FC Košice,FC Košice,CB,32,125000,2027-06-30,26,2335,0,0.39,0,0.5,17.11,60.36,Slovakia,Slovakia,right,186,81,no,10.56,6.21,74.53,5.43,62.41,0.27,0.33,0.58,5.67,6.92,1.0,6,0.23,2,0.08,0.08,0.0,0,0.0,0.02,0,0.0,5,0.19,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,50.0,2.35,27.87,0.35,0.39,0.0,21.28,0.12,0.62,39.04,88.35,13.45,76.22,3.16,92.68,18.66,96.69,34.84,91.37,4.2,63.3,19.85,32.26,0.02,0.04,0.04,0.0,0.0,0.0,0.0,3.78,71.43,0.12,33.33,0.19,60.0,0.15,0.0,6.63,61.05,0,,0,,0,0.0,0.0,0.0,,,2.66,,,0.0,0.0,0.0,0.0,0,0.0
M. Luksch,,Ružomberok,GK,28,125000,,3,253,0,0.0,0,0.0,0.0,0.0,Czech Republic,Czech Republic,right,193,83,no,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.48,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.47,0.0,0.0,12.81,94.44,8.54,91.67,0.0,0.0,3.91,100.0,7.11,100.0,5.69,87.5,31.72,49.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.69,93.75,4,1.42,9,3.2,1,55.56,2.48,0.88,-1.52,-0.541,0.0,0.0,0.0,,,,0.0,0,0.0
