Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L. Bertone,Luzern,Thun,"RCMF, LCMF",32,300000,2028-06-30,33,3200,11,6.87,2,2.56,9.03,47.04,Switzerland,"Switzerland, Italy",right,179,73,no,6.02,4.67,51.2,1.18,40.48,0.25,0.35,0.45,3.38,4.7,1.15,8,0.23,0,0.0,1.24,0.31,6,0.17,0.19,0,0.0,70,1.97,32.86,15.714,0.06,0.9,46.88,0.34,41.67,0.51,50.0,0.14,0.45,37.5,1.86,42.42,0.68,1.01,0.0,19.15,0.25,0.62,35.66,75.95,18.37,63.71,5.23,97.31,8.38,87.58,25.31,83.78,9.45,57.74,21.36,34.12,0.07,0.59,0.08,0.0,0.08,0.0,0.25,9.82,62.46,3.18,53.98,1.55,47.27,1.49,0.42,9.31,84.59,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.82,0.31,54.55,0.56,6,83.333
T. Bouchlarhem,Stade Lausanne-Ouchy,Sion,"LW, LAMF",25,300000,,15,379,0,1.29,1,0.6,26.36,47.75,France,"France, Morocco",right,180,72,no,4.99,5.46,43.48,3.8,62.5,0.24,0.35,0.0,2.37,3.53,1.66,3,0.71,1,0.24,5.46,0.0,0,0.0,0.31,0,0.0,13,3.09,46.15,0.0,0.24,1.42,50.0,1.42,50.0,0.0,0.0,0.24,6.41,51.85,14.49,45.9,2.85,3.32,0.24,18.76,1.19,3.32,24.46,75.73,8.55,58.33,4.27,94.44,6.17,76.92,22.08,79.57,0.95,25.0,17.51,10.51,0.14,0.95,0.0,0.0,0.71,0.0,0.47,3.09,61.54,2.37,60.0,0.95,0.0,0.95,0.47,3.56,93.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Lavanchy,Sion,Sion,RB,32,300000,2027-06-30,37,3598,1,0.92,2,4.0,13.83,52.98,Switzerland,Switzerland,right,174,73,no,9.96,7.95,61.64,1.53,32.79,0.25,0.34,0.23,4.8,6.44,1.05,5,0.13,0,0.0,2.13,0.03,1,0.03,0.02,0,0.0,16,0.4,25.0,6.25,0.05,3.68,36.73,0.0,0.0,3.65,36.3,0.4,0.98,66.67,2.68,45.79,1.13,0.75,0.1,27.49,2.23,0.73,40.05,76.95,16.31,70.86,7.4,95.61,9.66,77.98,31.67,85.39,4.95,51.52,19.04,33.33,0.1,0.6,0.05,0.05,0.03,100.0,0.38,4.45,70.22,2.95,51.69,0.23,55.56,0.48,1.23,9.73,66.32,0,,0,,0,0.0,0.0,0.0,,,1.25,,,0.0,0.0,0.0,0.03,0,0.0
S. Decarli,Grasshopper,Grasshopper,CB,34,300000,2027-06-30,11,868,1,1.17,0,0.0,18.87,53.85,Switzerland,Switzerland,right,188,82,no,8.5,5.7,69.09,9.54,50.0,0.62,0.86,0.31,3.94,5.43,1.66,2,0.21,1,0.1,0.31,0.1,1,0.1,0.12,0,0.0,6,0.62,50.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,50.0,1.14,0.1,0.1,9.54,0.21,0.62,26.13,73.41,13.38,56.59,3.01,96.55,7.67,91.89,18.56,82.12,7.57,52.05,24.3,29.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,41.3,0.73,14.29,0.1,0.0,0.21,0.0,6.84,60.61,0,,0,,0,0.0,0.0,0.0,,,2.7,,,0.0,0.0,0.0,0.0,0,0.0
M. Ullmann,Grasshopper,Grasshopper,"LWB, LB",30,300000,2027-06-30,18,1066,2,0.47,0,0.6,10.89,46.51,Austria,Austria,left,180,70,no,5.32,4.73,64.29,2.53,20.0,0.08,0.12,0.0,2.2,3.04,0.68,0,0.0,0,0.0,1.18,0.17,2,0.17,0.04,0,0.0,8,0.68,37.5,25.0,0.0,3.12,21.62,3.12,21.62,0.0,0.0,0.51,0.68,37.5,1.69,40.0,1.35,0.34,0.08,16.46,1.52,0.51,24.06,58.6,11.65,55.8,4.22,86.0,4.98,47.46,16.38,69.59,4.56,44.44,21.0,28.46,0.05,0.59,0.0,0.0,0.0,0.0,0.08,3.38,62.5,2.79,30.3,0.08,0.0,0.34,0.93,7.43,64.77,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.25,0.0,0.0,0.34,0,0.0
A. Kabacalman,Sion,Sion,"RDMF, LDMF, RCMF",30,300000,2028-06-30,37,3149,3,4.63,2,1.44,11.03,54.66,Switzerland,"Switzerland, Türkiye",left,176,68,no,7.46,5.6,62.24,0.89,48.39,0.26,0.35,0.34,3.72,5.01,0.54,7,0.2,0,0.0,1.0,0.09,0,0.0,0.13,0,0.0,22,0.63,40.91,13.636,0.06,0.8,32.14,0.46,25.0,0.31,45.45,0.14,0.66,60.87,2.97,47.12,0.23,1.43,0.06,40.5,0.26,0.86,60.16,89.74,20.52,82.45,9.0,96.19,22.52,94.29,54.1,92.97,5.29,65.41,18.38,33.84,0.04,0.63,0.03,0.03,0.17,50.0,0.17,7.69,83.64,2.2,59.74,0.43,46.67,1.06,0.23,9.2,79.19,0,,0,,0,0.0,0.0,0.0,,,1.57,,,0.0,0.0,0.0,0.06,5,60.0
J. Kronig,Sion,Sion,LCB,26,300000,2030-06-30,36,3476,1,1.3,0,0.65,9.19,59.15,Switzerland,Switzerland,left,186,78,no,6.96,4.61,67.42,2.41,60.22,0.23,0.31,0.36,3.62,4.83,0.72,6,0.16,2,0.05,0.26,0.03,1,0.03,0.03,0,0.0,10,0.26,40.0,10.0,0.0,0.26,40.0,0.18,57.14,0.08,0.0,0.05,0.1,50.0,0.88,41.18,0.41,0.49,0.05,28.74,0.41,0.31,40.88,88.03,16.49,77.86,2.87,94.59,17.55,96.76,34.57,93.63,6.08,58.3,21.5,40.65,0.02,0.21,0.03,0.05,0.03,0.0,0.08,5.0,72.54,0.75,51.72,0.34,38.46,0.39,0.1,7.28,71.53,0,,0,,0,0.0,0.0,0.0,,,2.25,,,0.0,0.0,0.0,0.0,0,0.0
K. Spadanuda,Zürich,Luzern,"LAMF, LW, LCMF",29,300000,2028-06-30,25,1248,6,3.55,2,1.14,21.71,47.18,Switzerland,"Switzerland, Italy",right,177,72,no,5.26,5.41,57.33,2.09,37.93,0.29,0.41,0.07,1.88,2.68,1.08,1,0.07,0,0.0,3.97,0.43,6,0.43,0.26,2,0.14,24,1.73,54.17,25.0,0.14,1.3,16.67,0.94,7.69,0.29,50.0,0.43,4.9,55.88,12.62,42.86,3.03,3.68,0.79,18.89,1.08,1.95,25.75,81.51,8.0,81.08,5.84,87.65,6.78,81.91,23.58,85.63,0.94,61.54,15.66,13.14,0.08,0.94,0.29,0.0,0.22,33.33,0.36,2.38,84.85,2.45,64.71,0.36,40.0,1.51,0.29,5.12,81.69,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.0,0.0,0.0,0.07,0,0.0
S. Cueni,Winterthur,Winterthur,"DMF, RCMF",25,250000,2028-06-30,25,1496,0,0.36,0,0.08,17.93,59.73,Switzerland,"Switzerland, Cape Verde Islands",right,180,75,no,10.59,8.96,67.11,2.05,41.18,0.9,1.11,0.72,3.67,4.51,1.56,5,0.3,1,0.06,0.96,0.0,0,0.0,0.02,0,0.0,5,0.3,20.0,0.0,0.0,0.84,21.43,0.3,40.0,0.54,11.11,0.06,1.02,70.59,4.45,60.81,0.6,1.02,0.06,14.5,0.12,0.96,25.81,77.39,8.96,64.43,4.57,94.74,8.3,87.68,22.74,82.01,2.29,52.63,16.8,20.47,0.0,0.36,0.0,0.0,0.0,0.0,0.0,3.01,72.0,0.84,42.86,0.12,50.0,0.3,0.18,4.39,56.16,0,,0,,0,0.0,0.0,0.0,,,0.6,,,0.0,0.0,0.0,0.12,0,0.0
K. Sow,Lausanne Sport,Lausanne Sport,"LCB, RCB",23,250000,2028-06-30,31,2751,1,2.29,0,0.11,17.31,62.95,Switzerland,"Switzerland, Senegal",right,198,80,no,10.04,6.77,66.67,6.28,61.98,0.07,0.09,0.65,5.46,7.37,1.28,13,0.43,2,0.07,0.39,0.03,1,0.03,0.07,1,0.03,11,0.36,45.45,9.091,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.0,0.23,100.0,2.06,49.21,0.56,0.29,0.0,18.88,0.13,0.92,33.99,85.66,14.62,74.94,1.67,92.16,15.02,95.64,29.71,90.97,4.25,49.23,22.11,39.08,0.0,0.03,0.03,0.03,0.03,0.0,0.0,3.89,60.5,0.2,0.0,0.33,20.0,0.03,0.0,6.05,63.78,0,,0,,0,0.0,0.0,0.0,,,1.31,,,0.03,0.0,0.0,0.0,0,0.0
I. Sauter,Zürich,Zürich,"LCB, LB",25,250000,2030-06-30,24,1697,2,1.17,0,0.17,15.65,65.42,United States,"United States, Switzerland",left,186,79,no,10.45,6.31,79.83,4.14,66.67,0.05,0.08,0.58,5.36,7.83,1.17,5,0.27,1,0.05,0.42,0.11,2,0.11,0.06,1,0.05,9,0.48,55.56,22.222,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.0,0.27,60.0,2.44,45.65,0.69,0.69,0.11,24.93,0.16,1.22,39.94,85.39,17.93,77.51,3.66,86.96,14.05,95.09,34.63,90.81,5.14,51.55,19.96,38.3,0.01,0.27,0.11,0.0,0.0,0.0,0.0,6.36,72.5,0.42,62.5,0.32,50.0,0.32,0.0,7.85,75.68,0,,0,,0,0.0,0.0,0.0,,,1.75,,,0.05,0.0,0.0,0.0,0,0.0
E. Rastoder,Panathinaikos,Thun,CF,24,250000,2030-06-30,36,2866,16,11.39,6,4.98,28.67,30.89,Switzerland,"Switzerland, North Macedonia",right,191,87,no,3.71,2.45,61.54,6.78,33.8,0.25,0.36,0.16,1.95,2.75,1.48,2,0.06,1,0.03,2.73,0.5,16,0.5,0.36,1,0.03,65,2.04,41.54,24.615,0.19,1.19,15.79,0.63,15.0,0.57,16.67,0.13,3.36,49.53,13.72,25.17,6.34,1.04,0.09,10.46,3.2,0.97,18.28,64.78,4.4,57.14,4.46,78.87,3.71,62.71,16.77,68.91,0.38,25.0,14.6,10.41,0.16,1.51,0.06,0.03,0.03,100.0,0.72,1.41,48.89,1.54,61.22,0.06,50.0,1.76,0.22,1.82,77.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Bürki,Thun,Thun,"LCB, LB",33,250000,2028-06-30,33,2983,2,0.77,1,0.92,14.9,54.05,Switzerland,Switzerland,left,184,81,no,7.42,5.01,59.64,5.19,54.07,0.33,0.46,0.72,4.1,5.71,1.48,11,0.33,1,0.03,0.69,0.06,2,0.06,0.02,2,0.06,10,0.3,40.0,20.0,0.03,0.87,34.48,0.87,34.48,0.0,0.0,0.09,0.42,64.29,1.84,52.46,0.51,0.63,0.06,20.79,0.15,0.91,33.79,83.57,16.23,73.61,3.68,97.54,11.25,93.3,26.22,90.56,6.79,62.22,23.2,41.26,0.03,0.24,0.06,0.03,0.0,0.0,0.09,6.79,68.0,1.27,42.86,0.3,40.0,0.36,0.27,8.51,75.53,0,,0,,0,0.0,0.0,0.0,,,1.84,,,0.03,0.0,0.0,0.03,0,0.0
J. Bamert,Thun,Thun,"RCB, LCB",28,250000,2027-06-30,34,2862,1,1.98,1,0.8,18.52,62.48,Switzerland,Switzerland,right,183,75,no,11.13,7.2,72.49,6.79,55.09,0.09,0.13,1.13,5.82,8.01,1.26,3,0.09,1,0.03,0.22,0.03,1,0.03,0.06,1,0.03,14,0.44,21.43,7.143,0.03,0.09,33.33,0.06,0.0,0.03,100.0,0.0,0.09,100.0,1.48,59.57,0.69,0.47,0.19,18.68,0.16,1.23,34.21,82.63,16.51,70.86,1.86,96.61,12.61,95.26,28.24,89.2,5.88,51.87,20.92,35.53,0.03,0.25,0.03,0.03,0.06,0.0,0.09,5.94,62.96,0.82,42.31,0.38,41.67,0.41,0.03,7.08,67.56,0,,0,,0,0.0,0.0,0.0,,,1.29,,,0.0,0.0,0.0,0.0,0,0.0
D. Franke,Žalgiris,Thun,"LCB, LB",27,250000,2028-12-31,12,465,0,0.15,0,0.48,21.29,61.82,Germany,Germany,left,184,80,no,12.77,8.52,65.91,7.74,65.0,0.0,0.0,0.77,7.16,10.57,2.13,2,0.39,0,0.0,0.58,0.0,0,0.0,0.03,0,0.0,1,0.19,100.0,0.0,0.0,0.77,50.0,0.77,50.0,0.0,0.0,0.19,0.39,0.0,2.13,45.45,0.19,0.39,0.58,14.13,0.0,0.97,29.03,64.67,16.65,51.16,2.32,91.67,7.55,79.49,19.35,77.0,8.9,39.13,32.04,39.11,0.09,0.39,0.0,0.0,0.0,0.0,0.19,7.94,39.02,1.74,22.22,0.39,0.0,0.0,0.58,8.52,65.91,0,,0,,0,0.0,0.0,0.0,,,1.55,,,0.0,0.0,0.0,0.0,0,0.0
M. Hitz,,Basel,GK,38,200000,,33,3217,0,0.0,0,0.0,0.34,91.67,Switzerland,Switzerland,right,194,91,no,0.67,0.03,0.0,0.17,100.0,0.0,0.0,0.0,0.67,0.99,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.03,14.16,0.06,0.17,21.96,92.87,9.4,85.12,0.0,0.0,12.25,99.09,16.62,98.32,5.32,76.32,28.96,37.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,52.17,0.03,0.0,0.03,0.0,0.0,0.0,4.34,81.94,44,1.23,166,4.64,9,73.49,47.6,1.33,3.6,0.101,0.0,0.7,0.17,,,,0.0,0,0.0
S. Rouiller,Servette,Servette,"RCB, CB",36,200000,2028-06-30,34,3054,3,2.33,1,0.49,15.8,62.5,Switzerland,Switzerland,right,183,74,no,10.61,7.01,72.69,4.74,50.93,0.68,0.94,0.41,4.83,6.68,0.91,6,0.18,0,0.0,0.35,0.09,3,0.09,0.07,2,0.06,13,0.38,53.85,23.077,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,71.43,1.3,50.0,0.83,0.53,0.09,30.32,0.24,0.65,47.95,88.14,15.97,74.54,3.18,97.22,24.08,96.33,42.2,92.74,5.75,54.36,20.59,37.95,0.01,0.09,0.0,0.03,0.0,0.0,0.03,4.77,67.9,0.32,36.36,0.18,16.67,0.21,0.0,7.07,61.67,0,,0,,0,0.0,0.0,0.0,,,2.18,,,0.0,0.0,0.0,0.0,0,0.0
C. Soel Chiappetta,FC Schaffhausen,Winterthur,"LCMF, LW, RW",23,200000,2027-06-30,3,91,0,0.12,0,0.0,22.75,39.13,Switzerland,"Switzerland, Italy",right,175,71,no,8.9,4.95,60.0,0.0,0.0,0.0,0.0,0.0,5.93,10.0,0.99,1,0.99,0,0.0,2.97,0.0,0,0.0,0.12,0,0.0,3,2.97,0.0,0.0,0.0,1.98,0.0,0.99,0.0,0.99,0.0,0.0,4.95,60.0,14.84,40.0,1.98,4.95,0.99,17.8,0.99,1.98,29.67,83.33,5.93,83.33,10.88,100.0,6.92,85.71,25.71,88.46,1.98,100.0,18.5,35.97,0.0,0.0,0.0,0.0,0.0,0.0,0.99,3.96,75.0,1.98,50.0,0.0,0.0,1.98,0.0,5.93,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Bottani,,Lugano,"AMF, LW, LAMF",35,200000,,21,604,0,1.57,0,0.44,18.33,39.02,Switzerland,Switzerland,right,170,65,no,4.17,5.07,50.0,2.38,12.5,0.3,0.51,0.0,1.34,2.29,1.19,2,0.3,0,0.0,2.38,0.0,0,0.0,0.23,0,0.0,12,1.79,25.0,0.0,0.0,1.94,7.69,1.34,11.11,0.6,0.0,0.3,2.53,70.59,8.64,43.1,3.73,2.83,0.6,21.9,1.94,1.49,30.1,74.75,8.05,61.11,6.11,90.24,8.34,73.21,27.12,81.32,1.04,28.57,16.45,9.59,0.07,1.19,0.0,0.0,0.0,0.0,0.45,2.53,64.71,2.53,47.06,0.15,0.0,1.19,0.15,3.28,54.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Kryeziu,,Winterthur,LCB,29,200000,,9,573,0,0.31,0,0.16,13.51,61.63,Switzerland,"Switzerland, Kosovo",left,196,96,no,11.15,5.34,61.76,5.5,71.43,0.63,0.85,0.63,7.23,9.79,0.79,3,0.47,1,0.16,0.31,0.0,0,0.0,0.05,0,0.0,3,0.47,0.0,0.0,0.0,0.16,100.0,0.16,100.0,0.0,0.0,0.0,0.16,100.0,1.41,22.22,1.41,0.0,0.0,18.85,0.31,0.16,33.46,77.0,18.06,66.96,1.73,100.0,10.37,90.91,23.87,86.84,9.42,51.67,25.72,45.8,0.03,0.16,0.0,0.0,0.0,0.0,0.0,6.91,54.55,0.63,50.0,0.31,50.0,0.47,0.16,9.27,66.1,0,,0,,0,0.0,0.0,0.0,,,1.41,,,0.16,0.16,0.0,0.0,0,0.0
F. Rohner,Winterthur,Winterthur,"RB, RWB",27,200000,2027-06-30,17,1158,0,0.3,2,1.55,18.42,42.19,Switzerland,Switzerland,right,178,68,no,10.34,9.79,48.41,2.33,23.33,0.78,0.94,0.23,4.82,5.81,1.71,8,0.62,0,0.0,2.88,0.0,0,0.0,0.02,0,0.0,12,0.93,33.33,0.0,0.16,3.26,26.19,0.08,100.0,3.19,24.39,0.31,2.64,64.71,4.97,43.75,1.63,1.4,0.62,20.21,2.02,0.85,30.23,65.55,11.74,57.62,4.27,81.82,9.25,65.55,22.77,74.06,4.51,50.0,18.97,32.68,0.12,0.93,0.0,0.0,0.0,0.0,0.7,2.8,58.33,2.8,41.67,0.47,50.0,0.85,0.7,8.32,49.53,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
D. Reverson,Zürich,Zürich,CF,22,200000,2030-06-30,27,1266,6,5.09,0,1.68,23.74,29.34,Netherlands,"Netherlands, Ghana",right,180,0,no,2.84,4.55,40.63,5.33,29.33,0.28,0.45,0.0,0.71,1.13,2.77,6,0.43,0,0.0,2.06,0.43,6,0.43,0.36,2,0.14,30,2.13,50.0,20.0,0.0,0.78,27.27,0.14,0.0,0.64,33.33,0.0,1.35,57.89,9.74,24.82,3.48,0.92,0.07,9.6,2.77,0.92,15.28,72.09,2.35,57.58,4.98,87.14,4.05,64.91,13.72,76.17,0.85,50.0,14.09,7.09,0.12,0.57,0.0,0.0,0.07,0.0,0.21,1.35,68.42,0.85,50.0,0.14,50.0,0.57,0.14,1.92,74.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Owusu,St. Gallen,St. Gallen,"LB, LWB, RWB",21,200000,2027-06-30,5,157,0,0.09,0,0.07,32.68,47.37,Italy,"Italy, Ghana",right,184,77,no,14.33,12.61,63.64,7.45,53.85,0.57,0.86,0.0,5.73,8.57,1.72,2,1.15,0,0.0,1.72,0.0,0,0.0,0.05,0,0.0,4,2.29,0.0,0.0,0.0,1.15,0.0,0.0,0.0,1.15,0.0,0.57,3.44,50.0,6.88,41.67,1.72,4.01,0.57,13.18,1.72,1.15,26.94,80.85,6.88,66.67,6.31,100.0,6.88,75.0,24.08,85.71,1.72,66.67,17.65,7.71,0.04,2.29,0.0,0.0,0.0,0.0,0.0,5.16,77.78,0.57,0.0,0.0,0.0,0.0,0.0,5.16,88.89,0,,0,,0,0.0,0.0,0.0,,,1.72,,,0.0,0.0,0.0,0.0,0,0.0
A. Abrashi,Grasshopper,Grasshopper,"RCMF, DMF, LCMF",36,200000,2027-06-30,10,484,0,0.0,0,0.14,14.5,56.41,Switzerland,"Switzerland, Albania",right,172,73,no,12.09,8.74,65.96,2.23,16.67,0.93,1.09,0.56,5.39,6.35,1.86,3,0.56,1,0.19,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.19,0.0,0.19,0.0,0.0,0.0,0.19,0.19,0.0,1.67,55.56,0.0,0.19,0.0,14.5,0.19,1.3,32.36,83.33,13.95,74.67,4.09,95.45,9.48,90.2,28.45,89.54,3.72,40.0,15.19,22.03,0.03,0.19,0.0,0.0,0.0,0.0,0.19,5.58,83.33,0.93,40.0,0.0,0.0,0.56,0.0,5.95,65.63,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
T. Castella,Lausanne Sport,Lausanne Sport,GK,33,200000,2028-06-30,1,97,0,0.0,0,0.0,0.0,0.0,Switzerland,Switzerland,right,185,76,no,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.15,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.28,0.0,0.0,11.13,83.33,6.49,71.43,0.0,0.0,4.64,100.0,6.49,100.0,4.64,60.0,36.84,50.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.71,100.0,0,0.0,3,2.78,1,100.0,0.35,0.33,0.35,0.325,0.0,0.0,0.0,,,,0.0,0,0.0
C. Antoine Kablan,Zürich,Zürich,"RB, RWB, LWB",31,200000,2027-06-30,12,775,0,0.22,0,0.12,21.02,54.14,Switzerland,"Switzerland, France",right,176,69,no,12.66,10.8,58.06,3.95,52.94,0.7,0.97,0.23,5.69,7.9,1.86,1,0.12,0,0.0,0.81,0.0,0,0.0,0.03,0,0.0,3,0.35,0.0,0.0,0.0,0.93,50.0,0.12,100.0,0.81,42.86,0.23,0.7,33.33,4.18,52.78,0.7,0.35,0.0,16.72,1.39,1.28,28.22,69.14,14.98,61.24,3.72,90.63,4.88,78.57,23.11,72.86,4.18,52.78,17.94,31.57,0.01,0.35,0.0,0.0,0.23,50.0,0.12,4.99,60.47,1.63,50.0,0.46,25.0,0.46,0.46,6.85,66.1,0,,0,,0,0.0,0.0,0.0,,,1.16,,,0.0,0.0,0.0,0.0,0,0.0
A. Balaruban,Thun,Thun,LB,24,200000,2027-06-30,2,54,0,0.0,0,0.0,23.33,50.0,Switzerland,"Switzerland, Sri Lanka",left,180,63,no,15.0,10.0,83.33,5.0,33.33,0.0,0.0,0.0,6.67,8.57,0.0,0,0.0,0,0.0,1.67,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.67,0.0,1.67,0.0,0.0,0.0,0.0,1.67,100.0,5.0,33.33,0.0,1.67,1.67,8.33,0.0,0.0,16.67,90.0,5.0,100.0,3.33,100.0,5.0,100.0,15.0,100.0,0.0,0.0,28.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,100.0,0.0,0.0,0.0,0.0,1.67,0.0,3.33,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Reichmuth,Thun,Thun,"RW, RAMF, RCMF",24,200000,2028-06-30,32,1570,4,3.06,3,2.79,27.29,47.48,Switzerland,"Switzerland, Chile",left,175,72,no,9.06,10.38,58.56,3.04,39.62,0.06,0.08,0.23,2.92,4.27,2.06,3,0.17,0,0.0,3.96,0.23,4,0.23,0.18,0,0.0,50,2.87,38.0,8.0,0.17,1.95,35.29,0.75,38.46,1.2,33.33,0.06,4.07,50.7,11.01,41.15,3.15,2.29,0.46,11.64,0.75,1.09,22.53,68.19,8.54,57.72,3.27,85.96,6.88,69.17,17.03,76.43,3.61,46.03,18.79,26.07,0.16,1.32,0.06,0.06,0.17,66.67,0.75,4.07,50.7,2.81,51.02,0.8,35.71,1.43,0.75,5.22,79.12,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.69,0.06,0.0,1.83,0,0.0
N. Steffen,Thun,Thun,GK,25,200000,2028-06-30,36,3505,0,0.0,1,0.37,0.39,100.0,Switzerland,Switzerland,,187,0,no,1.28,0.05,100.0,0.21,100.0,0.03,0.04,0.0,1.21,1.69,0.0,4,0.1,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.0,0.03,0.03,12.79,0.13,0.13,21.24,89.48,9.81,78.8,0.0,0.0,10.63,99.28,14.74,98.61,6.47,69.05,29.37,48.92,0.01,0.03,0.0,0.0,0.0,0.0,0.03,1.64,62.5,0.08,33.33,0.1,50.0,0.03,0.0,5.26,81.95,49,1.26,166,4.26,6,70.48,56.51,1.45,7.51,0.193,0.0,1.23,0.21,,,,0.0,0,0.0
B. Kololli,Sion,Sion,"AMF, LW, CF",34,200000,2027-06-30,28,1419,7,7.44,2,3.52,19.22,43.23,Switzerland,"Switzerland, Kosovo",right,184,82,no,4.06,3.49,60.0,2.79,43.18,0.19,0.25,0.06,1.78,2.38,0.82,3,0.19,0,0.0,2.98,0.44,3,0.19,0.47,0,0.0,42,2.66,33.33,16.667,0.13,1.52,41.67,0.89,42.86,0.57,33.33,0.13,1.84,72.41,10.27,39.51,3.36,1.52,0.19,16.81,1.52,1.4,23.97,81.75,7.74,69.67,6.15,97.94,5.77,83.52,20.99,86.71,1.65,53.85,16.67,24.47,0.22,2.28,0.0,0.0,0.38,33.33,0.38,3.3,67.31,2.22,62.86,0.44,14.29,1.27,0.44,3.93,82.26,0,,0,,0,0.0,0.0,0.0,,,0.32,,,1.97,0.57,22.22,4.82,4,100.0
