Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Brinch,Fremad Amager,Fredericia,RB,31,150000,2027-06-30,2,39,0,0.01,0,0.0,,,Denmark,Denmark,right,186,80,no,,,,,,,0.0,,,12.0,,1,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.33,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
M. Jensen,Hillerød,B.93,"LDMF, RDMF, LCMF",29,150000,2027-06-30,29,2408,1,1.85,2,1.54,7.59,40.89,Denmark,Denmark,right,176,0,no,5.57,3.92,51.43,1.01,29.63,0.04,0.05,0.11,3.51,4.33,0.56,5,0.19,0,0.0,1.42,0.04,1,0.04,0.07,0,0.0,32,1.2,40.63,3.125,0.07,1.46,46.15,0.78,28.57,0.64,70.59,0.3,0.52,28.57,1.38,27.03,0.3,0.64,0.07,34.05,0.41,0.19,44.18,81.39,13.9,69.09,8.82,96.19,15.7,84.52,36.85,87.22,5.91,53.16,20.11,38.1,0.06,0.71,0.04,0.04,0.26,42.86,0.19,7.81,63.64,2.95,45.57,0.93,56.0,0.71,0.75,8.19,74.89,0,,0,,0,0.0,0.0,0.0,,,1.5,,,0.93,0.37,60.0,2.17,1,0
M. Haarup,,Vendsyssel,"LB, LW, RB",30,150000,,20,650,0,0.57,0,0.35,21.88,55.7,Denmark,Denmark,right,180,70,no,7.48,7.62,58.18,1.66,58.33,0.28,0.38,0.28,2.77,3.8,0.83,1,0.14,0,0.0,3.88,0.0,0,0.0,0.08,0,0.0,6,0.83,33.33,0.0,0.0,1.94,42.86,1.38,40.0,0.55,50.0,0.42,3.74,70.37,10.8,52.56,1.8,2.91,0.42,20.08,0.55,1.25,32.95,78.15,12.32,69.66,5.82,95.24,8.31,75.0,28.52,83.98,2.63,42.11,16.3,21.35,0.05,0.69,0.14,0.0,0.14,100.0,0.14,5.95,55.81,3.05,50.0,0.69,40.0,0.83,0.69,5.95,74.42,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.97,0,0
V. Mpindi,,Vendsyssel,"RCMF, DMF, LDMF",29,150000,,13,627,0,0.18,0,0.0,18.8,54.2,Cameroon,Cameroon,right,190,85,no,11.63,8.9,72.58,2.01,42.86,0.0,0.0,0.29,5.17,6.0,2.15,1,0.14,0,0.0,0.29,0.0,0,0.0,0.03,0,0.0,6,0.86,0.0,0.0,0.0,0.57,0.0,0.29,0.0,0.29,0.0,0.14,0.43,66.67,4.88,32.35,0.14,0.43,0.0,28.71,0.29,0.86,47.22,84.8,14.78,70.87,6.6,100.0,17.94,92.8,43.78,87.54,3.01,57.14,16.69,28.93,0.0,0.0,0.0,0.14,0.14,0.0,0.0,6.03,83.33,1.58,27.27,0.14,0.0,0.29,0.14,7.61,56.6,0,,0,,0,0.0,0.0,0.0,,,1.44,,,0.0,0.0,0.0,0.0,0,0
M. Mulder,,HB Køge,"RB, RWB",25,125000,,4,80,0,0.0,0,0.13,32.63,48.28,Netherlands,"Netherlands, Israel",right,188,78,no,15.75,11.25,90.0,5.63,20.0,0.0,0.0,0.0,5.63,7.89,1.13,0,0.0,0,0.0,1.13,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.13,100.0,0.0,0.0,1.13,100.0,0.0,3.38,0.0,11.25,20.0,1.13,0.0,0.0,27.0,3.38,0.0,38.25,64.71,16.88,53.33,3.38,66.67,9.0,75.0,31.5,67.86,5.63,40.0,18.29,30.35,0.15,2.25,0.0,0.0,0.0,0.0,0.0,5.63,40.0,3.38,66.67,0.0,0.0,3.38,1.13,11.25,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
D. Haarbo,Fredericia,Fredericia,"DMF, LCMF, RCMF",23,125000,2027-06-30,13,241,2,0.41,0,0.0,13.44,52.78,Denmark,Denmark,both,181,74,no,8.22,6.72,77.78,2.99,0.0,0.0,0.0,0.37,2.99,3.81,0.75,0,0.0,0,0.0,1.49,0.75,2,0.75,0.15,0,0.0,3,1.12,66.67,66.667,0.0,1.12,0.0,0.0,0.0,1.12,0.0,0.0,1.12,66.67,1.87,60.0,1.49,0.75,0.0,32.49,0.75,0.0,41.45,84.68,11.58,70.97,5.98,93.75,15.68,97.62,37.34,90.0,2.99,50.0,17.56,19.69,0.0,0.0,0.0,0.37,0.0,0.0,0.0,7.1,73.68,1.49,0.0,0.75,50.0,0.37,0.0,6.35,64.71,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0
J. Vestergaard Jessen,Kasımpaşa,Fredericia,"RAMF, LCMF, LB",22,100000,2030-06-30,29,1615,1,4.03,3,0.75,22.29,46.0,Denmark,Denmark,,0,0,no,7.58,6.8,65.57,1.78,62.5,0.5,0.57,0.28,2.62,2.96,0.84,2,0.11,0,0.0,2.34,0.06,1,0.06,0.22,1,0.06,25,1.39,40.0,4.0,0.17,1.23,22.73,0.39,28.57,0.78,21.43,0.17,3.23,46.55,9.98,35.2,2.4,1.84,0.28,27.36,1.23,1.62,37.67,77.96,13.43,65.56,6.97,91.2,10.37,80.65,33.99,81.8,2.45,52.27,16.33,22.7,0.04,0.45,0.0,0.06,0.22,0.0,0.22,5.52,76.77,2.06,35.14,0.22,25.0,1.11,0.28,6.13,67.27,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.45,0.11,0.0,1.89,0,0
S. Larsen,Hillerød,HB Køge,"RWB, RB, RCB",22,100000,2027-06-30,30,2322,1,1.06,0,1.31,18.49,55.14,Denmark,Denmark,,0,0,no,10.04,9.26,63.18,3.72,46.88,0.47,0.48,0.19,3.72,3.88,1.16,7,0.27,0,0.0,0.97,0.04,1,0.04,0.04,1,0.04,13,0.5,23.08,7.692,0.0,1.32,38.24,0.0,0.0,1.32,38.24,0.23,0.58,60.0,3.37,42.53,0.85,1.28,0.19,26.43,2.44,0.93,36.28,79.7,12.4,60.94,8.22,98.58,10.66,86.55,30.85,85.3,4.15,50.47,19.42,30.48,0.05,0.39,0.0,0.0,0.0,0.0,0.19,3.72,57.29,1.82,42.55,0.16,25.0,0.5,0.47,6.51,61.31,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0
J. Meyer,Start,Esbjerg,"RCB, LCB, CB",22,100000,2028-12-31,26,1948,0,1.24,0,0.3,14.46,56.23,Denmark,Denmark,right,192,80,no,8.59,4.94,59.81,5.41,59.83,0.51,0.58,0.55,5.13,5.81,1.11,3,0.14,0,0.0,0.32,0.0,0,0.0,0.06,0,0.0,7,0.32,42.86,0.0,0.0,0.18,50.0,0.14,66.67,0.05,0.0,0.0,0.14,66.67,1.06,39.13,0.55,0.55,0.0,34.1,0.32,0.46,49.67,86.05,19.59,73.58,3.23,98.57,23.19,95.62,43.11,91.85,6.42,48.2,21.62,37.6,0.01,0.09,0.0,0.0,0.0,0.0,0.05,6.14,60.9,0.55,33.33,0.46,10.0,0.14,0.05,8.82,68.59,0,,0,,0,0.0,0.0,0.0,,,2.59,,,0.0,0.0,0.0,0.0,0,0
M. Hansen,Esbjerg,Esbjerg,CF,24,100000,2029-06-30,1,14,0,0.0,0,0.0,,,Denmark,Denmark,right,184,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.09,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
D. Gadegaard Andersen,Jerv,Esbjerg,GK,25,100000,2028-06-30,23,2220,0,0.21,0,0.0,0.65,87.5,Denmark,Denmark,right,191,80,no,1.78,0.2,60.0,0.32,100.0,0.04,0.04,0.0,1.62,1.8,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.04,0.0,0.0,14.03,0.16,0.2,24.28,85.48,14.72,77.69,0.04,100.0,8.11,97.0,14.59,97.22,9.69,67.78,30.71,46.38,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.38,47.06,0.04,0.0,0.04,0.0,0.0,0.0,8.03,76.77,39,1.58,122,4.95,4,68.03,39.01,1.58,0.01,0.0,0.04,1.38,0.32,,,,0.0,0,0
J. Bøge,,Hobro,CB,36,100000,,6,390,0,0.0,0,0.0,10.38,57.78,Denmark,Denmark,right,180,70,no,8.31,4.62,65.0,3.46,40.0,0.69,0.74,0.92,4.62,4.96,0.46,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,50.0,0.0,0.23,0.0,32.31,0.0,0.46,47.08,94.12,8.31,86.11,3.46,100.0,31.38,96.32,44.31,95.83,2.77,66.67,20.51,28.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.54,45.45,0,,0,,0,0.0,0.0,0.0,,,3.23,,,0.0,0.0,0.0,0.0,0,0
D. Stenderup,Hvidovre,Hvidovre,LCB,37,100000,,30,2890,1,1.09,0,0.09,12.49,56.36,Denmark,Denmark,right,183,71,no,9.12,5.7,68.31,2.62,36.9,0.56,0.73,0.59,4.67,6.05,0.31,5,0.16,0,0.0,0.31,0.03,1,0.03,0.03,0,0.0,3,0.09,66.67,33.333,0.0,0.09,33.33,0.03,0.0,0.06,50.0,0.03,0.31,60.0,1.46,53.19,0.22,0.75,0.12,38.27,0.31,0.69,56.96,84.91,25.38,73.37,3.05,94.9,23.98,95.45,46.9,91.63,9.97,53.75,22.52,39.14,0.0,0.06,0.0,0.03,0.09,33.33,0.06,8.6,61.59,1.12,27.78,0.93,20.0,0.25,0.03,12.36,68.77,0,,0,,0,0.0,0.0,0.0,,,2.24,,,0.0,0.0,0.0,0.0,0,0
H. Askham,Roskilde,Roskilde,"CB, RCB",31,100000,,10,658,0,0.85,0,0.15,12.31,66.67,Faroe Islands,Faroe Islands,right,191,78,no,9.44,5.2,86.84,3.97,75.86,0.27,0.31,0.68,4.65,5.2,1.09,2,0.27,0,0.0,0.0,0.0,0,0.0,0.12,0,0.0,5,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,1.09,0.14,0.0,33.65,0.41,0.41,47.33,89.6,20.24,80.41,2.19,93.75,21.61,98.1,40.76,94.97,6.57,56.25,19.35,35.18,0.02,0.14,0.0,0.0,0.0,0.0,0.0,5.33,58.97,0.55,25.0,0.27,50.0,0.41,0.0,7.52,65.45,0,,0,,0,0.0,0.0,0.0,,,1.37,,,0.0,0.0,0.0,0.0,0,0
S. Makienok,,Hvidovre,CF,35,100000,,24,1608,5,6.42,1,1.65,29.44,44.49,Denmark,Denmark,right,201,94,no,3.19,1.74,58.06,11.53,59.22,0.17,0.21,0.22,2.01,2.56,1.01,2,0.11,0,0.0,1.9,0.28,4,0.22,0.36,2,0.11,40,2.24,40.0,12.5,0.06,0.28,0.0,0.22,0.0,0.06,0.0,0.0,1.34,75.0,11.31,28.71,3.81,0.67,0.06,13.04,3.64,1.18,20.37,72.8,5.54,55.56,5.15,90.22,4.98,70.79,18.92,75.74,1.18,42.86,14.74,19.25,0.09,0.5,0.0,0.0,0.11,0.0,0.22,2.63,51.06,0.78,42.86,0.11,0.0,0.84,0.0,2.01,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100
N. Halse,Roskilde,Roskilde,"LCMF, DMF",29,100000,,31,2517,1,0.33,3,2.08,9.3,55.0,Denmark,Denmark,right,181,0,no,6.33,4.83,62.22,1.04,51.72,0.0,0.0,0.21,3.33,3.78,0.57,1,0.04,0,0.0,0.46,0.04,1,0.04,0.01,0,0.0,8,0.29,25.0,12.5,0.11,0.86,29.17,0.43,25.0,0.39,27.27,0.25,0.18,60.0,1.79,46.0,0.36,0.5,0.0,38.05,0.29,0.68,52.85,83.96,18.92,68.05,6.9,98.45,19.88,93.35,44.98,90.22,7.08,50.0,20.12,36.3,0.07,0.64,0.0,0.0,0.25,14.29,0.25,8.87,65.32,2.4,35.82,0.72,20.0,0.82,0.25,8.8,73.58,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.57,0.0,0.0,1.36,0,0
N. Clausen,Hvidovre,Hvidovre,"LB, LWB",31,100000,,25,2232,1,1.44,2,4.27,18.39,52.63,Denmark,Denmark,left,0,0,no,9.35,7.06,66.86,3.55,45.45,0.28,0.37,0.28,4.35,5.65,0.89,5,0.2,0,0.0,1.85,0.04,1,0.04,0.06,0,0.0,22,0.89,27.27,4.545,0.08,2.1,50.0,1.73,48.84,0.32,62.5,0.36,1.33,39.39,5.04,41.6,0.85,1.09,0.2,28.59,2.7,1.05,40.81,82.51,13.15,68.1,7.22,93.3,14.15,88.03,34.64,88.59,4.23,47.62,18.57,36.12,0.17,0.97,0.08,0.0,0.04,100.0,0.24,4.64,62.61,2.14,50.94,0.32,25.0,0.32,1.01,7.5,73.12,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.77,0.16,0.0,2.1,0,0
L. Schulz,Vendsyssel,Vendsyssel,GK,23,100000,2027-06-30,31,3023,1,0.82,0,0.0,0.68,91.3,Finland,"Finland, Germany",right,198,84,no,1.25,0.06,100.0,0.54,94.44,0.0,0.0,0.0,1.19,1.47,0.0,0,0.0,0,0.0,0.03,0.03,1,0.03,0.02,0,0.0,3,0.09,33.33,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.09,0.0,0.0,15.93,0.21,0.06,24.77,83.53,15.06,75.49,0.03,100.0,8.81,96.96,13.28,97.98,11.46,67.01,33.18,47.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04,51.96,0.45,13.33,0.3,40.0,0.09,0.0,7.86,76.52,45,1.34,140,4.17,8,67.86,42.72,1.27,-2.28,-0.068,0.03,1.52,0.54,,,,0.0,0,0
M. Nielsen,Vendsyssel,Vendsyssel,GK,21,100000,2027-06-30,1,99,0,0.0,0,0.0,0.0,0.0,Denmark,Denmark,right,194,82,no,1.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,2.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36,0.0,0.0,17.27,89.47,7.27,87.5,0.0,0.0,6.36,85.71,10.91,91.67,6.36,85.71,23.55,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,80.0,4,3.64,7,6.36,0,42.86,3.01,2.73,-0.99,-0.9,0.0,0.0,0.0,,,,0.0,0,0
A. Halsgaard,Næstved,Roskilde,"LCB, RCB",21,100000,2030-06-30,10,468,0,0.63,0,0.05,16.54,67.44,Denmark,Denmark,right,188,0,no,10.58,6.73,82.86,5.58,62.07,0.0,0.0,0.58,5.0,4.91,0.77,1,0.19,0,0.0,0.38,0.0,0,0.0,0.12,0,0.0,4,0.77,0.0,0.0,0.0,0.19,100.0,0.0,0.0,0.19,100.0,0.0,0.19,100.0,1.15,66.67,1.15,1.35,0.19,35.96,0.77,0.58,51.73,88.48,20.0,77.88,5.77,93.33,19.62,96.08,46.15,94.17,5.38,39.29,19.18,28.77,0.01,0.19,0.0,0.0,0.0,0.0,0.0,6.92,69.44,0.96,80.0,0.38,50.0,0.96,0.19,8.08,64.29,0,,0,,0,0.0,0.0,0.0,,,3.27,,,0.0,0.0,0.0,0.0,0,0
M. Kristensen,Fremad Amager,Roskilde,"LCMF, AMF, DMF",23,100000,,24,545,0,0.24,1,1.29,14.7,41.57,Denmark,Denmark,right,0,0,no,5.12,4.29,53.85,2.15,30.77,0.17,0.22,0.17,2.64,3.45,0.5,0,0.0,0,0.0,2.81,0.0,0,0.0,0.04,0,0.0,7,1.16,14.29,0.0,0.17,2.64,37.5,1.49,44.44,1.16,28.57,0.33,3.47,47.62,7.27,36.36,1.65,2.31,1.32,28.24,1.16,0.66,40.46,72.65,12.06,52.05,5.28,93.75,15.69,83.16,31.71,80.73,6.28,47.37,19.4,27.02,0.21,0.83,0.0,0.0,0.0,0.0,0.5,5.94,55.56,3.63,40.91,0.66,50.0,0.66,0.99,8.42,70.59,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.5,0.0,0.0,1.65,0,0
Ali Al-Mosawe,HIK,Hillerød,"LWF, AMF",24,100000,,2,42,0,0.13,0,0.32,,,Denmark,"Denmark, Iraq",left,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.48,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
Daniel Johansen,KÍ,Hillerød,LWB,28,100000,2027-12-31,25,1899,3,2.4,4,4.99,11.33,50.21,Faroe Islands,Faroe Islands,left,179,70,no,6.64,5.17,62.39,1.47,51.61,0.24,0.28,0.24,3.18,3.74,0.47,1,0.05,0,0.0,3.27,0.14,2,0.09,0.11,0,0.0,18,0.85,72.22,16.667,0.19,5.07,34.58,4.69,35.35,0.38,25.0,0.62,1.52,53.13,2.84,41.67,1.75,1.0,0.05,26.92,3.46,0.38,37.35,75.25,9.48,60.0,9.91,97.13,11.71,72.06,27.39,87.37,5.12,48.15,22.14,36.09,0.24,1.8,0.09,0.0,0.09,100.0,0.62,3.27,59.42,4.12,48.28,0.47,30.0,0.76,1.75,7.68,74.07,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.43,0.14,100.0,3.03,1,100
R. Møller,Haugesund,Hillerød,LCB,26,100000,2028-12-31,16,1159,1,0.69,0,0.1,9.55,49.59,Denmark,Denmark,left,0,0,no,5.2,4.35,55.36,2.64,50.0,0.0,0.0,0.16,2.8,3.53,0.62,1,0.08,0,0.0,0.54,0.08,1,0.08,0.05,0,0.0,3,0.23,66.67,33.333,0.0,0.39,40.0,0.39,40.0,0.0,0.0,0.0,0.23,100.0,1.09,35.71,0.54,1.01,0.0,56.14,0.85,0.31,72.45,91.75,26.79,84.06,5.82,96.0,32.38,96.64,66.78,95.12,5.28,52.94,20.13,37.51,0.01,0.16,0.0,0.0,0.0,0.0,0.08,9.86,75.59,1.4,55.56,0.7,33.33,0.62,0.16,12.11,83.33,0,,0,,0,0.0,0.0,0.0,,,3.34,,,0.0,0.0,0.0,0.0,0,0
M. Gudmann,Helsingborg,HB Køge,RCB,26,100000,2028-06-30,18,1748,3,1.15,1,0.18,10.66,58.94,Denmark,"Denmark, Serbia",right,185,79,no,10.3,4.43,72.09,2.57,58.0,0.21,0.21,0.77,6.9,7.15,0.21,1,0.05,0,0.0,1.18,0.15,3,0.15,0.06,0,0.0,22,1.13,50.0,13.636,0.05,0.88,23.53,0.15,33.33,0.67,23.08,0.0,0.62,58.33,2.01,43.59,0.82,1.13,0.15,41.4,0.51,0.36,55.66,82.52,22.91,70.56,3.81,97.3,25.18,92.43,44.02,91.81,10.81,49.52,26.13,46.24,0.01,0.1,0.0,0.05,0.15,33.33,0.1,8.6,61.08,1.49,20.69,0.62,0.0,0.21,0.15,13.13,68.24,0,,0,,0,0.0,0.0,0.0,,,2.27,,,0.36,0.36,71.43,0.0,0,0
A. Alicino,HIK,Hillerød,"RCMF, LCMF, LDMF",24,100000,,27,1267,0,0.44,0,0.5,17.19,55.37,Italy,Italy,,0,0,no,12.57,10.02,64.54,1.42,25.0,0.92,1.2,0.07,5.19,6.74,1.28,3,0.21,0,0.0,0.64,0.0,0,0.0,0.03,0,0.0,9,0.64,11.11,0.0,0.0,0.36,40.0,0.14,0.0,0.21,66.67,0.07,0.57,75.0,2.98,47.62,0.36,0.71,0.07,37.15,0.43,0.43,53.13,87.7,13.64,68.23,9.66,99.26,21.52,96.04,48.94,91.0,3.84,50.0,16.37,22.96,0.04,0.28,0.0,0.0,0.0,0.0,0.07,7.03,76.77,1.28,66.67,0.21,33.33,0.85,0.07,7.17,68.32,0,,0,,0,0.0,0.0,0.0,,,1.21,,,0.0,0.0,0.0,0.0,0,0
M. Jensen,HB Køge,HB Køge,"LCMF, RCMF",38,100000,2027-06-30,27,2351,4,3.18,1,2.64,15.43,53.1,Denmark,Denmark,right,177,75,no,6.13,5.09,64.66,1.23,62.5,0.27,0.28,0.04,2.56,2.72,0.92,2,0.08,0,0.0,2.14,0.15,4,0.15,0.12,0,0.0,50,1.91,32.0,8.0,0.04,1.3,38.24,0.5,46.15,0.77,30.0,0.23,1.57,60.98,5.82,46.71,1.45,1.65,0.27,24.92,1.03,1.38,36.25,76.45,12.56,57.32,5.82,97.37,12.9,86.65,30.2,83.02,4.82,45.24,20.03,40.59,0.1,0.88,0.04,0.04,0.19,40.0,0.23,6.7,58.29,1.88,44.9,0.5,23.08,0.42,0.54,5.21,69.85,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.57,0.08,0.0,1.42,0,0
J. Vetter Laursen,,Kolding IF,"CB, RCB",27,100000,,11,621,0,0.11,0,0.06,19.13,54.55,Denmark,Denmark,right,182,70,no,12.03,8.26,64.91,4.06,46.43,0.43,0.5,0.58,6.23,7.13,1.16,1,0.14,0,0.0,0.72,0.0,0,0.0,0.02,0,0.0,3,0.43,33.33,0.0,0.0,1.3,33.33,0.14,0.0,1.01,42.86,0.29,0.14,100.0,3.04,52.38,0.58,0.72,0.0,23.77,0.43,1.59,39.71,73.72,19.28,60.15,2.32,81.25,15.51,90.65,26.52,87.98,12.03,45.78,27.38,41.9,0.01,0.14,0.0,0.0,0.0,0.0,0.14,11.88,54.88,1.88,30.77,0.72,40.0,0.43,0.43,10.29,76.06,0,,0,,0,0.0,0.0,0.0,,,1.3,,,0.14,0.0,0.0,0.0,0,0
C. Petersen,Fredericia,Kolding IF,GK,28,100000,,1,95,0,0.0,0,0.0,0.0,0.0,Denmark,Denmark,right,196,83,no,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.15,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.74,0.0,0.0,27.47,89.66,6.63,71.43,0.0,0.0,18.95,95.0,22.74,95.83,4.74,60.0,23.83,40.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,50.0,2,1.89,5,4.74,0,60.0,1.97,1.87,-0.03,-0.028,0.0,0.0,0.0,,,,0.0,0,0
M. Greve,,Vendsyssel,RCB,36,100000,,14,1158,0,0.29,0,0.42,12.59,57.41,Denmark,Denmark,right,195,76,no,9.79,4.51,56.9,4.97,60.94,0.31,0.4,0.78,6.92,8.87,1.94,6,0.47,0,0.0,0.23,0.0,0,0.0,0.02,0,0.0,6,0.47,33.33,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.08,100.0,1.01,61.54,1.01,1.17,0.08,29.15,0.47,0.39,49.12,82.28,24.72,72.01,3.19,97.56,18.73,93.78,37.77,89.71,11.19,58.33,23.44,37.64,0.03,0.31,0.0,0.0,0.0,0.0,0.08,9.56,63.41,0.7,33.33,1.09,42.86,0.47,0.0,12.51,70.81,0,,0,,0,0.0,0.0,0.0,,,2.72,,,0.0,0.0,0.0,0.0,0,0
S. Koch,Hvidovre,B.93,"RAMF, CF, RWF",29,100000,,17,887,5,2.28,1,3.18,15.22,42.67,Denmark,Denmark,right,186,78,no,4.36,4.06,52.5,2.44,45.83,0.1,0.12,0.1,2.13,2.53,1.22,4,0.41,0,0.0,2.13,0.51,5,0.51,0.23,0,0.0,11,1.12,45.45,45.455,0.1,2.44,37.5,0.1,100.0,2.33,34.78,0.3,1.12,63.64,6.39,36.51,4.46,3.04,0.41,20.8,3.04,0.91,27.09,77.15,3.55,65.71,8.42,87.95,9.23,74.73,23.84,81.7,0.91,66.67,15.74,15.68,0.32,2.13,0.1,0.0,0.1,0.0,1.12,1.22,33.33,2.33,60.87,0.1,0.0,2.13,0.81,3.25,65.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
P. Egelund,Fredericia,Fredericia,"CF, RWF",25,100000,2027-06-30,23,819,4,2.92,2,1.62,17.47,38.36,Denmark,Denmark,right,169,64,no,5.05,4.29,64.1,3.96,25.0,0.22,0.24,0.11,2.09,2.33,0.66,1,0.11,0,0.0,1.98,0.44,4,0.44,0.32,1,0.11,22,2.42,31.82,18.182,0.22,0.55,0.0,0.11,0.0,0.44,0.0,0.11,2.75,40.0,6.48,33.9,2.53,0.88,0.44,12.97,1.54,0.66,16.92,75.97,4.84,65.91,2.97,96.3,4.73,74.42,15.6,78.87,0.88,62.5,15.01,6.61,0.18,0.77,0.0,0.0,0.22,50.0,0.22,1.21,45.45,1.65,60.0,0.33,33.33,1.21,0.22,3.3,53.33,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.11,0,0
P. Weah,Atlanta United II,HB Køge,CF,22,75000,2026-12-31,3,44,0,0.26,0,0.0,,,Liberia,"Liberia, United States",right,185,82,no,,,,,,,0.0,,,3.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.12,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
