Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
F. Molina,Sportivo Italiano,Tristán Suárez,CF,27,0,,30,1196,2,2.92,0,0.36,25.66,31.67,Argentina,Argentina,,0,0,no,4.06,3.46,67.39,9.48,26.98,0.23,0.38,0.0,1.51,2.54,1.2,1,0.08,0,0.0,1.35,0.15,2,0.15,0.22,0,0.0,22,1.66,45.45,9.091,0.0,0.3,25.0,0.0,0.0,0.3,25.0,0.08,1.43,31.58,6.92,21.74,2.71,0.3,0.08,6.92,2.41,0.6,12.04,75.63,2.11,64.29,3.54,93.62,3.61,68.75,10.91,79.31,0.83,45.45,14.45,10.63,0.03,0.38,0.08,0.0,0.15,50.0,0.23,1.13,46.67,0.98,38.46,0.23,33.33,0.53,0.08,1.13,73.33,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.08,0.0,0.0,0.0,0,0.0
F. Giaccone,Guillermo Brown,Deportivo Maipú,"LCMF, DMF, RCMF",25,0,2026-12-31,13,363,0,0.4,0,0.0,17.11,50.72,Argentina,Argentina,right,0,0,no,9.17,9.17,67.57,1.98,25.0,0.99,1.4,0.5,1.98,2.79,0.74,0,0.0,0,0.0,0.74,0.0,0,0.0,0.1,0,0.0,6,1.49,0.0,0.0,0.0,0.5,0.0,0.25,0.0,0.25,0.0,0.0,0.99,75.0,3.97,43.75,0.74,0.99,0.0,19.83,0.5,0.0,29.26,73.73,10.91,56.82,4.21,94.12,9.42,84.21,24.79,83.0,3.97,25.0,17.24,28.59,0.0,0.0,0.5,0.0,0.25,0.0,0.0,5.21,38.1,0.99,0.0,0.99,0.0,0.25,0.0,4.46,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.25,0,0.0
G. Gómez,Dock Sud,Deportivo Maipú,"RW, LW",28,0,2026-12-31,17,534,1,0.54,1,1.03,22.92,49.26,Argentina,Argentina,,0,0,yes,5.39,4.55,59.26,2.7,50.0,0.34,0.64,0.0,2.36,4.47,0.51,1,0.17,0,0.0,5.39,0.17,1,0.17,0.09,0,0.0,10,1.69,30.0,10.0,0.17,4.38,26.92,0.84,60.0,3.37,20.0,0.67,6.24,59.46,13.65,45.68,1.69,2.87,0.17,15.84,3.03,2.87,23.09,66.42,5.39,53.13,3.88,86.96,7.92,68.09,18.03,77.57,1.18,28.57,22.1,18.24,0.17,1.52,0.0,0.0,0.0,0.0,0.51,2.36,50.0,3.54,33.33,0.0,0.0,0.34,1.01,3.71,77.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.51,0,0.0
T. Sultani,Tigre,Arsenal,GK,28,0,2027-12-31,14,1352,0,0.0,0,0.0,0.4,100.0,Argentina,"Argentina, Portugal",right,186,79,no,2.06,0.13,100.0,0.2,100.0,0.0,0.0,0.0,1.93,3.15,0.0,0,0.0,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.07,100.0,0.0,0.0,0.0,12.18,0.4,0.07,20.17,83.83,9.65,70.34,0.2,33.33,8.85,97.74,15.04,96.46,5.06,47.37,29.59,51.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,37.5,0.0,0.0,0.07,0.0,0.0,0.0,3.46,55.77,11,0.73,44,2.93,6,75.0,11.95,0.8,0.95,0.063,0.07,0.67,0.2,,,,0.0,0,0.0
F. Fagúndez,Deportivo Morón,Estudiantes Caseros,CF,27,0,2028-12-31,37,2519,4,8.76,4,3.07,28.19,32.7,Uruguay,"Uruguay, Argentina",left,182,0,yes,4.32,3.64,53.92,4.54,22.83,0.21,0.33,0.18,2.14,3.25,1.89,5,0.18,0,0.0,3.29,0.14,3,0.11,0.31,0,0.0,57,2.04,40.35,7.018,0.14,1.64,15.22,0.96,14.81,0.68,15.79,0.43,5.04,43.26,14.01,31.38,3.75,1.04,0.18,8.43,1.5,1.43,15.4,71.23,3.39,68.42,3.29,88.04,5.04,67.38,13.08,79.23,0.75,52.38,17.14,13.69,0.11,0.71,0.0,0.0,0.14,25.0,0.32,1.29,72.22,1.64,50.0,0.29,25.0,1.0,0.21,1.64,84.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.07,0.04,0.0,0.04,1,100.0
I. Vallejos,Guillermo Brown,Estudiantes Caseros,"LCMF, RCMF",25,0,2026-12-31,25,1101,2,1.41,2,1.6,18.31,41.52,Argentina,Argentina,right,169,0,no,5.89,5.72,55.71,1.47,22.22,0.08,0.13,0.0,2.62,4.21,0.82,3,0.25,1,0.08,2.45,0.16,2,0.16,0.12,0,0.0,22,1.8,27.27,9.091,0.16,1.72,28.57,1.14,21.43,0.49,50.0,0.25,2.45,56.67,8.91,33.03,1.23,2.21,0.74,20.52,0.98,0.65,36.13,70.81,15.04,55.43,4.09,94.0,11.69,79.72,26.08,77.43,8.42,58.25,20.97,31.68,0.13,1.06,0.0,0.0,0.25,33.33,0.33,10.95,59.7,3.84,51.06,1.8,54.55,1.55,0.57,8.83,77.78,0,,0,,0,0.0,0.0,0.0,,,0.16,,,1.14,0.25,33.33,0.74,0,0.0
M. Lugo,Barcelona,Estudiantes Caseros,"RCMF, DMF",25,0,2027-12-31,37,3467,1,0.78,0,0.54,18.69,58.89,Argentina,Argentina,,170,65,yes,10.59,8.44,72.0,2.83,52.29,0.6,0.91,0.08,3.92,5.95,1.53,13,0.34,0,0.0,0.75,0.03,1,0.03,0.02,0,0.0,10,0.26,30.0,10.0,0.0,0.34,46.15,0.0,0.0,0.31,50.0,0.03,0.73,67.86,3.76,46.21,0.08,0.65,0.1,12.02,0.08,1.01,28.58,79.11,13.16,66.86,2.34,93.33,9.86,92.11,23.91,84.8,4.34,50.3,20.3,35.75,0.01,0.31,0.0,0.0,0.03,100.0,0.03,7.03,68.27,0.8,38.71,0.21,50.0,0.21,0.16,6.7,76.36,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.03,0.0,0.0,0.0,0,0.0
D. Ledesma,Comunicaciones,Estudiantes Caseros,RCB,27,0,,28,2394,1,1.91,0,0.0,12.71,63.02,Argentina,Argentina,right,183,73,no,8.05,5.26,71.43,4.29,58.77,0.41,0.64,0.26,3.87,5.97,1.05,9,0.34,0,0.0,0.11,0.04,1,0.04,0.07,1,0.04,10,0.38,30.0,10.0,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.71,57.89,0.53,0.08,0.0,7.03,0.08,0.64,17.82,72.15,9.47,59.13,1.5,92.5,5.38,83.92,12.71,81.95,5.08,48.15,24.47,35.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,53.33,0.38,20.0,0.26,42.86,0.08,0.0,5.0,57.14,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.04,0.0,0.0,0.0,0,0.0
P. Grance,Los Andes,San Miguel,"LB, LWB",26,0,2026-12-31,28,2426,1,0.54,2,5.67,16.31,49.53,Argentina,Argentina,left,176,70,no,8.31,7.28,60.0,2.14,48.21,0.31,0.5,0.11,3.64,5.97,1.34,6,0.22,0,0.0,2.76,0.04,1,0.04,0.02,1,0.04,11,0.42,45.45,9.091,0.08,4.1,29.91,4.02,29.52,0.04,0.0,0.96,1.99,65.38,4.9,42.19,1.34,1.19,0.19,14.13,0.73,0.73,27.34,70.87,11.11,68.97,3.94,90.29,7.35,66.15,20.53,81.16,2.99,52.56,19.87,33.16,0.22,1.38,0.04,0.04,0.04,100.0,0.57,4.29,68.75,3.26,40.0,0.11,66.67,0.38,1.23,6.51,69.41,0,,0,,0,0.0,0.0,0.0,,,0.38,,,1.03,0.0,0.0,2.53,0,0.0
F. Sena,Estudiantes Caseros,San Miguel,"RCMF, LCMF",29,0,2026-12-31,26,1730,1,0.97,0,0.53,22.72,45.89,Argentina,Argentina,right,169,68,no,9.71,9.6,56.57,3.35,31.15,0.22,0.34,0.22,4.06,6.36,1.98,6,0.31,0,0.0,1.48,0.05,1,0.05,0.05,0,0.0,21,1.15,23.81,4.762,0.0,0.82,33.33,0.16,33.33,0.6,36.36,0.11,2.09,44.74,6.37,38.79,0.27,0.88,0.16,14.1,0.38,1.04,28.15,75.63,10.59,62.18,3.29,90.0,10.15,85.41,24.26,80.54,3.18,48.28,19.77,33.36,0.03,0.49,0.0,0.11,0.16,0.0,0.16,5.1,75.27,1.59,34.48,0.22,0.0,0.33,0.27,5.16,68.09,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.11,0.0,0.0,0.11,0,0.0
A. Pereyra,Guillermo Brown,San Miguel,RB,27,0,,4,220,0,0.0,0,0.0,13.98,40.63,Argentina,Argentina,right,179,72,no,6.55,5.24,33.33,4.37,50.0,1.31,1.58,0.0,3.5,4.21,0.87,1,0.41,0,0.0,0.44,0.0,0,0.0,0.0,0,0.0,1,0.44,0.0,0.0,0.0,3.06,0.0,0.0,0.0,3.06,0.0,0.44,0.87,50.0,1.75,25.0,0.0,1.31,0.0,15.73,1.31,0.0,24.03,54.55,14.85,47.06,1.31,100.0,5.68,69.23,15.73,66.67,5.24,50.0,23.07,36.01,0.0,0.0,0.0,0.0,0.0,0.0,0.44,6.12,50.0,1.75,0.0,0.44,0.0,0.0,0.0,6.12,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Battigelli,Villa Mitre,San Miguel,RCMF,29,0,2026-12-31,18,836,0,0.36,0,0.0,20.56,45.55,Argentina,Argentina,right,172,65,no,9.58,9.15,51.76,5.06,44.68,0.75,1.11,0.11,4.09,6.0,2.05,1,0.11,0,0.0,0.43,0.0,0,0.0,0.04,0,0.0,2,0.22,50.0,0.0,0.0,0.54,20.0,0.22,50.0,0.32,0.0,0.0,0.65,33.33,2.15,30.0,0.65,0.32,0.0,9.26,0.65,0.32,24.11,76.34,10.66,61.62,2.15,95.0,8.4,88.46,20.35,80.95,3.23,56.67,17.06,18.2,0.0,0.0,0.0,0.0,0.11,0.0,0.0,5.17,66.67,0.75,57.14,0.11,0.0,0.22,0.11,4.95,69.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Villegas,Ciudad de Bolívar,San Miguel,CF,29,0,2026-12-31,15,1044,2,2.99,1,0.75,24.74,26.83,Argentina,Argentina,,0,0,no,3.1,3.1,55.56,6.29,19.18,0.43,0.65,0.0,0.95,1.43,1.38,3,0.26,1,0.09,1.81,0.17,2,0.17,0.26,2,0.17,21,1.81,47.62,9.524,0.09,0.69,25.0,0.26,33.33,0.43,20.0,0.0,1.55,44.44,11.38,24.24,2.67,0.78,0.34,9.05,2.24,0.69,16.9,75.0,3.71,74.42,5.52,84.38,4.4,76.47,15.95,76.76,0.34,75.0,14.62,9.64,0.06,0.52,0.0,0.0,0.09,100.0,0.17,1.47,64.71,0.95,45.45,0.09,100.0,0.6,0.09,1.55,72.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.09,1,0.0
R. Cao,Midland,Talleres Remedios,CF,25,0,2026-12-31,15,578,0,0.68,0,0.15,34.26,34.93,Argentina,Argentina,right,0,0,no,4.43,3.77,73.91,5.9,30.56,0.49,0.77,0.0,1.15,1.79,1.31,2,0.31,0,0.0,2.95,0.0,0,0.0,0.11,0,0.0,11,1.8,36.36,0.0,0.0,1.97,16.67,1.15,14.29,0.82,20.0,0.0,3.44,57.14,15.41,25.53,3.44,1.15,0.0,9.84,2.13,1.97,17.21,62.86,3.28,35.0,3.93,87.5,5.74,65.71,14.26,71.26,0.98,33.33,16.38,8.88,0.02,0.49,0.0,0.0,0.0,0.0,0.16,1.48,44.44,1.48,22.22,0.33,0.0,0.82,0.33,1.31,37.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.49,0,0.0
E. Ayala,Deportivo Madryn,Gimnasia Jujuy,CF,25,0,2026-12-31,12,392,0,0.62,0,0.01,32.6,32.39,Paraguay,Paraguay,right,170,68,no,5.05,3.67,43.75,9.64,42.86,1.15,2.46,0.23,2.3,4.92,1.38,1,0.23,0,0.0,2.3,0.0,0,0.0,0.14,0,0.0,10,2.3,40.0,0.0,0.0,0.46,0.0,0.23,0.0,0.23,0.0,0.0,2.07,66.67,11.71,25.49,3.67,0.23,0.23,10.33,1.84,0.69,15.38,76.12,4.13,77.78,4.13,88.89,2.76,58.33,14.23,79.03,0.92,50.0,16.6,14.92,0.0,0.23,0.0,0.0,0.0,0.0,0.0,1.38,83.33,0.23,100.0,0.0,0.0,0.46,0.0,1.15,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.23,0.23,0.0,0.0,0,0.0
A. Musarella,,Club Atlético Güemes,"LCMF, RCMF, LDMF",27,0,,4,119,0,0.04,0,0.17,21.93,58.62,Argentina,Argentina,left,171,0,no,8.32,8.32,45.45,5.29,57.14,0.76,1.07,0.0,3.78,5.36,0.76,0,0.0,0,0.0,3.03,0.0,0,0.0,0.03,0,0.0,2,1.51,0.0,0.0,0.0,1.51,50.0,0.76,0.0,0.76,100.0,0.0,2.27,100.0,5.29,71.43,0.0,0.0,0.76,17.39,1.51,2.27,31.76,78.57,11.34,73.33,2.27,100.0,10.59,71.43,27.23,83.33,3.03,50.0,15.4,17.42,0.13,1.51,0.0,0.0,0.0,0.0,0.76,7.56,70.0,3.03,25.0,0.76,0.0,0.0,1.51,7.56,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Abet,All Boys,Gimnasia Jujuy,"LCMF, RCMF, RW",28,0,2026-06-30,23,1107,1,1.9,0,0.29,22.68,50.9,Argentina,Argentina,right,181,72,no,10.24,8.46,71.15,3.25,35.0,0.73,1.19,0.08,3.5,5.68,1.38,4,0.33,0,0.0,1.63,0.08,1,0.08,0.15,0,0.0,12,0.98,8.33,8.333,0.0,1.06,46.15,0.16,100.0,0.89,36.36,0.16,2.03,52.0,8.62,38.68,1.14,0.65,0.08,21.3,0.81,1.71,33.74,85.78,10.41,75.78,5.37,92.42,12.2,88.67,30.57,89.36,2.11,53.85,15.91,21.71,0.02,0.65,0.0,0.0,0.08,0.0,0.08,4.47,83.64,1.54,47.37,0.24,0.0,0.57,0.41,4.55,82.14,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
Raul Chamorro,Racing Córdoba,Gimnasia y Tiro,RB,27,0,2026-12-31,3,121,0,0.0,0,0.0,17.11,65.22,Argentina,Argentina,right,175,0,no,11.16,8.18,72.73,1.49,50.0,0.0,0.0,0.74,5.21,7.24,0.74,1,0.74,0,0.0,3.72,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.23,100.0,0.0,0.0,2.23,100.0,0.0,2.98,50.0,5.95,75.0,0.74,2.98,0.74,8.93,1.49,2.98,18.6,80.0,5.21,71.43,2.98,100.0,6.69,88.89,15.62,80.95,0.74,0.0,14.32,7.24,0.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.23,100.0,0.0,0.0,0.74,2.23,5.21,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Pardal,,Tristán Suárez,RCB,26,0,,1,98,0,0.19,0,0.0,9.18,90.0,Argentina,Argentina,right,183,0,no,9.18,3.67,100.0,1.84,100.0,0.0,0.0,0.0,5.51,8.57,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.17,0,0.0,1,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,100.0,0.92,0.0,0.92,7.35,0.0,0.92,24.8,81.48,15.61,76.47,0.0,0.0,5.51,100.0,17.45,84.21,7.35,75.0,22.26,40.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.59,40.0,0.92,0.0,1.84,0.0,0.0,0.0,6.43,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Rojas,Gimnasia y Tiro,Gimnasia y Tiro,"CF, RW",25,0,2026-12-31,34,2372,2,2.93,1,2.59,25.54,37.74,Argentina,Argentina,right,167,0,no,5.05,4.55,62.5,3.34,27.27,0.42,0.6,0.0,1.78,2.56,1.82,5,0.19,0,0.0,2.88,0.08,2,0.08,0.11,1,0.04,36,1.37,38.89,5.556,0.04,2.05,25.93,0.34,22.22,1.71,26.67,0.15,3.95,46.15,12.37,32.21,2.28,1.48,0.72,7.17,1.48,1.75,14.15,64.61,2.58,50.0,3.19,78.57,3.83,65.35,11.69,72.08,0.49,46.15,17.26,8.95,0.1,0.72,0.04,0.0,0.11,0.0,0.42,0.76,60.0,1.29,47.06,0.11,0.0,0.42,0.49,1.67,65.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Abadía,Cúcuta Deportivo,Gimnasia y Tiro,GK,28,0,,38,3674,0,0.0,0,0.0,0.54,86.36,Argentina,Argentina,left,186,86,no,1.59,0.07,66.67,0.39,87.5,0.02,0.03,0.0,1.52,2.03,0.02,3,0.07,0,0.0,0.02,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,100.0,0.05,100.0,0.0,0.0,0.0,3.53,0.24,0.1,12.27,70.86,10.39,66.75,0.0,0.0,1.69,97.1,2.89,97.46,9.21,63.83,52.42,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52,62.78,0.27,27.27,0.22,33.33,0.05,0.0,6.52,87.59,22,0.54,114,2.79,23,80.7,30.52,0.75,8.52,0.209,0.0,1.52,0.39,,,,0.0,0,0.0
E. Neira,Carabobo,Gimnasia y Tiro,RCB,25,0,2026-12-31,37,3570,2,1.08,1,0.75,13.61,65.19,Argentina,Argentina,right,188,0,no,8.45,6.3,75.2,3.68,65.07,0.23,0.31,0.48,3.48,4.78,1.03,12,0.3,0,0.0,0.13,0.05,2,0.05,0.03,2,0.05,8,0.2,25.0,25.0,0.03,0.1,25.0,0.0,0.0,0.1,25.0,0.03,0.13,40.0,1.01,30.0,0.38,0.1,0.03,7.51,0.25,0.73,16.99,64.69,10.16,53.35,1.03,85.37,4.44,85.8,10.82,77.16,6.1,42.98,27.99,43.18,0.02,0.08,0.0,0.0,0.0,0.0,0.03,4.39,49.43,0.71,46.43,0.35,42.86,0.33,0.03,5.65,57.14,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.0,0,0.0
J. Galetto,Gimnasia y Tiro,Gimnasia y Tiro,"RB, RWB",29,0,2026-12-31,20,1457,1,0.87,0,0.83,13.96,60.62,Argentina,Argentina,right,169,66,no,10.69,6.12,76.77,2.16,57.14,0.43,0.54,0.12,5.56,6.89,0.49,2,0.12,0,0.0,1.91,0.06,1,0.06,0.05,0,0.0,11,0.68,18.18,9.091,0.0,1.54,40.0,0.0,0.0,1.54,40.0,0.25,1.79,65.52,3.71,50.0,1.05,1.48,0.19,9.64,0.99,0.56,24.34,59.39,13.71,50.45,2.16,82.86,5.0,67.9,16.49,70.04,6.42,35.58,22.48,37.11,0.05,0.8,0.0,0.0,0.12,0.0,0.12,5.44,54.55,1.98,37.5,0.56,33.33,0.31,0.56,9.14,57.43,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.0,0.0,0.0,0.19,0,0.0
L. Gordillo,Gimnasia y Tiro,Gimnasia y Tiro,CF,27,0,2026-12-31,29,1888,5,4.85,1,1.32,36.13,31.4,Argentina,Argentina,right,174,67,yes,5.86,5.29,60.36,12.97,29.78,0.29,0.41,0.1,2.38,3.42,2.43,7,0.33,1,0.05,1.53,0.24,5,0.24,0.23,1,0.05,29,1.38,37.93,17.241,0.05,0.95,30.0,0.48,40.0,0.48,20.0,0.1,1.81,39.47,10.77,22.12,2.96,0.62,0.1,6.67,1.95,1.1,13.16,58.7,3.24,50.0,2.57,70.37,3.53,56.76,11.54,61.16,0.72,53.33,15.33,11.75,0.06,0.52,0.0,0.0,0.1,0.0,0.19,1.81,50.0,0.95,40.0,0.19,50.0,0.29,0.29,1.48,67.74,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,1,0.0
B. Duarte,Ciudad de Bolívar,Gimnasia y Tiro,"RW, CF, RCMF",27,0,2026-12-31,12,339,0,1.17,0,0.01,35.58,45.52,Argentina,Argentina,right,181,0,no,8.5,7.17,66.67,9.82,45.95,1.06,1.76,0.0,2.65,4.41,1.59,1,0.27,0,0.0,4.25,0.0,0,0.0,0.31,0,0.0,9,2.39,66.67,0.0,0.0,1.06,0.0,0.0,0.0,1.06,0.0,0.0,4.78,55.56,12.74,39.58,2.65,1.86,0.0,9.29,2.39,3.45,14.34,55.56,3.98,40.0,2.39,88.89,2.92,27.27,12.48,63.83,0.8,0.0,12.68,9.4,0.0,0.27,0.0,0.0,0.0,0.0,0.0,1.59,33.33,1.06,0.0,0.0,0.0,0.0,0.0,2.12,37.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Monges,Cobán Imperial,Racing Córdoba,"CF, LCMF",29,0,,1,20,0,0.0,0,0.14,,,Paraguay,Paraguay,left,188,85,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.47,22.88,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Dichiara,San Martín Mendoza,Atlético Rafaela,CF,29,0,2026-12-31,15,973,2,1.53,1,0.46,26.45,26.22,Argentina,Argentina,right,185,0,no,4.07,3.42,54.05,10.54,28.95,0.18,0.28,0.09,2.03,3.03,1.29,0,0.0,0,0.0,1.29,0.18,2,0.18,0.14,0,0.0,10,0.92,70.0,20.0,0.09,1.29,28.57,0.65,42.86,0.65,14.29,0.0,1.29,14.29,8.97,12.37,2.13,0.18,0.0,10.17,3.42,0.46,17.57,63.16,4.99,61.11,3.7,77.5,4.72,54.9,14.98,66.05,1.39,60.0,16.5,31.31,0.04,0.92,0.0,0.0,0.09,100.0,0.37,2.31,48.0,1.57,52.94,0.09,100.0,0.65,0.46,3.14,67.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Berrondo,Tristán Suárez,Atlético Rafaela,"RW, LW, RAMF",26,0,2026-12-31,21,1148,1,1.37,0,0.61,16.7,41.78,Argentina,Argentina,right,187,0,no,3.92,3.53,53.33,2.59,39.39,0.08,0.13,0.16,1.96,3.13,0.55,1,0.08,0,0.0,2.35,0.08,1,0.08,0.11,0,0.0,19,1.49,26.32,5.263,0.0,1.25,18.75,0.24,0.0,1.02,23.08,0.0,3.45,50.0,8.31,39.62,1.96,1.72,0.78,10.51,1.18,1.96,16.78,67.29,5.25,50.75,2.82,94.44,4.47,73.68,14.11,74.44,1.41,38.89,16.17,17.7,0.05,0.63,0.0,0.0,0.0,0.0,0.16,2.9,56.76,1.57,25.0,0.24,0.0,0.39,0.16,3.21,78.05,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.39,0.08,100.0,1.02,0,0.0
L. Chávez,,Defensores de Belgrano,"CF, RWF, RAMF",25,0,,8,318,0,0.14,1,0.61,18.96,34.33,Argentina,Argentina,right,175,0,no,3.96,4.25,60.0,1.42,20.0,0.0,0.0,0.0,1.42,2.73,0.0,0,0.0,0,0.0,3.11,0.0,0,0.0,0.04,0,0.0,5,1.42,60.0,0.0,0.28,3.68,23.08,1.13,25.0,2.55,22.22,0.28,2.83,50.0,9.91,31.43,1.42,1.7,0.28,14.72,1.7,0.85,18.96,59.7,5.09,55.56,3.4,91.67,5.38,52.63,14.43,72.55,0.85,0.0,19.5,14.97,0.17,0.85,0.0,0.0,0.0,0.0,0.28,2.55,55.56,3.96,50.0,0.28,0.0,1.42,0.57,3.96,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.13,0.0,0.0,3.11,0,0.0
A. Giordano,Huracán Las Heras,Almagro,"LCB, LB",25,0,2026-12-31,4,164,0,0.0,0,0.0,18.66,70.59,Argentina,Argentina,left,185,0,no,13.72,10.98,80.0,2.74,80.0,0.0,0.0,0.55,4.94,5.74,1.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,9.33,0.0,0.0,21.95,52.5,15.91,34.48,0.55,100.0,4.39,100.0,12.07,77.27,9.88,22.22,26.96,34.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.94,0.0,1.65,0.0,1.1,0.0,0.0,0.0,6.59,16.67,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.0,0.0,0.0,0.0,0,0.0
R. Conechny,Tristán Suárez,Almagro,"CF, LWF, RW",25,0,2026-12-31,8,338,0,0.36,0,0.08,22.9,45.35,Argentina,Argentina,,178,73,no,3.73,3.73,71.43,4.79,22.22,0.27,0.46,0.0,0.8,1.38,1.07,0,0.0,0,0.0,4.26,0.0,0,0.0,0.1,0,0.0,2,0.53,50.0,0.0,0.0,3.73,7.14,1.6,0.0,2.13,12.5,0.8,5.33,70.0,11.45,48.84,1.07,4.53,0.0,18.37,2.13,1.6,25.3,60.0,6.39,45.83,3.2,66.67,10.65,60.0,20.5,72.73,1.33,0.0,18.06,22.91,0.02,0.27,0.0,0.0,0.0,0.0,0.27,2.13,62.5,3.46,30.77,0.27,0.0,1.07,0.53,3.2,58.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.33,0.27,0.0,0.53,0,0.0
