Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
G. Marušić,Austria Salzburg,Austria Salzburg,"LB, LCB",23,150000,2027-06-30,24,1840,1,0.44,0,0.13,17.61,58.33,Germany,"Germany, Croatia",left,186,77,no,9.49,6.95,69.01,2.69,54.55,0.44,0.61,0.54,4.26,5.88,1.27,5,0.24,0,0.0,0.78,0.05,1,0.05,0.02,0,0.0,4,0.2,25.0,25.0,0.0,0.68,28.57,0.59,33.33,0.0,0.0,0.1,0.98,55.0,4.74,51.55,0.15,1.61,0.2,20.25,0.68,2.35,29.89,79.54,11.3,61.04,5.82,97.48,9.54,90.77,23.87,87.09,5.38,51.82,21.33,34.11,0.01,0.2,0.0,0.0,0.0,0.0,0.05,4.65,56.84,0.68,42.86,0.24,60.0,0.2,0.15,6.21,66.93,0,,0,,0,0.0,0.0,0.0,,,2.3,,,0.0,0.0,0.0,0.0,0,0.0
L. Deinhofer,Amstetten,Amstetten,"RCB, LCB",32,150000,2027-06-30,24,1789,0,0.86,0,0.01,16.6,61.21,Austria,Austria,both,176,74,no,11.77,6.24,70.16,6.14,55.74,0.4,0.53,0.91,6.99,9.19,0.96,6,0.3,1,0.05,0.4,0.0,0,0.0,0.04,0,0.0,11,0.55,9.09,0.0,0.0,0.55,18.18,0.15,66.67,0.4,0.0,0.15,0.25,100.0,1.61,59.38,0.45,0.91,0.0,16.0,0.05,1.01,36.32,67.04,20.98,55.4,2.11,95.24,10.77,85.05,24.6,76.07,11.17,49.55,23.43,35.27,0.0,0.1,0.0,0.0,0.0,0.0,0.0,8.3,52.12,1.06,33.33,0.7,35.71,0.3,0.1,11.17,63.96,0,,0,,0,0.0,0.0,0.0,,,1.56,,,0.0,0.0,0.0,0.0,0,0.0
A. Kanurić,Malisheva,Austria Klagenfurt,GK,25,150000,,18,1698,0,0.0,0,0.0,0.74,71.43,Austria,"Austria, Bosnia and Herzegovina",right,194,79,no,2.01,0.05,100.0,0.53,80.0,0.05,0.06,0.0,1.91,2.27,0.0,2,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,50.0,0.0,0.0,0.0,18.82,0.42,0.21,29.31,86.44,15.16,76.22,0.0,0.0,12.56,97.47,19.4,97.27,9.91,65.24,31.72,48.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,56.86,0.05,0.0,0.11,0.0,0.0,0.0,8.43,74.84,27,1.43,85,4.51,3,68.24,26.33,1.4,-0.67,-0.036,0.0,2.12,0.53,,,,0.0,0,0.0
E. Jandrisevits,Oberwart,Austria Klagenfurt,"LB, LWB",23,150000,2027-06-30,18,1573,2,1.04,0,0.15,15.68,48.18,Austria,Austria,left,182,0,no,8.07,7.38,54.26,2.29,47.5,0.57,0.67,0.11,3.49,4.11,1.89,7,0.4,0,0.0,1.6,0.11,2,0.11,0.06,0,0.0,12,0.69,25.0,16.667,0.0,2.0,28.57,2.0,28.57,0.0,0.0,0.11,1.37,62.5,4.75,37.35,1.09,0.51,0.0,18.54,1.37,1.09,27.18,70.32,9.5,55.42,5.95,85.58,8.41,78.23,20.65,80.61,4.58,42.5,23.07,42.67,0.01,0.23,0.0,0.0,0.0,0.0,0.06,4.23,47.3,1.54,40.74,0.17,0.0,0.23,0.63,5.32,60.22,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.0,0,0.0
M. Schmerböck,,Austria Klagenfurt,"CF, RWF, RW",32,150000,,23,1560,3,4.94,4,2.29,16.5,32.52,Austria,Austria,left,180,73,no,4.21,4.38,60.53,2.31,5.0,0.0,0.0,0.17,1.56,1.96,1.38,1,0.06,0,0.0,2.37,0.17,2,0.12,0.29,0,0.0,30,1.73,60.0,10.0,0.23,1.21,28.57,0.46,25.0,0.69,33.33,0.29,1.85,50.0,7.04,31.15,2.13,0.92,0.0,17.42,1.62,0.63,23.37,72.59,7.62,54.55,6.81,89.83,5.25,73.63,19.9,78.84,2.25,41.03,16.5,30.89,0.13,1.21,0.06,0.06,0.06,100.0,0.23,2.6,48.89,1.79,41.94,0.23,50.0,0.46,0.4,2.25,66.67,0,,0,,0,0.0,0.0,0.0,,,0.35,,,1.04,0.06,100.0,2.08,2,50.0
M. Schablas,Austria Wien,Austria Wien II,"LB, LWB, LCMF",21,150000,2028-06-30,11,1015,0,0.97,3,1.16,18.0,60.59,Germany,"Germany, Austria",left,180,69,no,8.87,6.83,71.43,1.6,66.67,0.09,0.12,0.27,3.9,5.37,0.8,1,0.09,0,0.0,3.01,0.0,0,0.0,0.09,0,0.0,8,0.71,37.5,0.0,0.27,1.95,40.91,1.95,40.91,0.0,0.0,0.27,2.93,66.67,7.45,54.76,0.71,1.42,0.0,31.21,2.13,2.22,41.41,76.23,14.9,63.1,8.51,93.75,11.35,79.69,34.49,83.03,5.23,45.76,19.93,40.02,0.1,0.98,0.09,0.0,0.0,0.0,0.53,5.76,56.92,2.31,34.62,0.27,66.67,0.62,0.53,9.31,66.67,0,,0,,0,0.0,0.0,0.0,,,2.39,,,1.15,0.18,50.0,1.86,0,0.0
K. Kerschbaumer,Wiener SC,Stripfing,"LCMF, DMF, RCMF",34,150000,2027-06-30,11,990,0,0.16,0,0.58,9.45,44.23,Austria,Austria,right,179,78,no,5.36,4.45,51.02,1.64,44.44,0.27,0.37,0.18,2.82,3.8,0.91,1,0.09,0,0.0,0.55,0.0,0,0.0,0.01,0,0.0,4,0.36,50.0,0.0,0.0,0.64,57.14,0.36,25.0,0.27,100.0,0.18,0.18,0.0,1.45,31.25,0.36,0.45,0.0,24.82,0.27,0.36,39.64,83.94,11.73,65.89,6.0,96.97,16.55,90.11,33.82,90.32,5.18,45.61,19.17,34.63,0.05,0.36,0.0,0.0,0.0,0.0,0.0,5.82,59.38,1.45,50.0,0.27,33.33,0.45,0.36,5.64,77.42,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.64,0.0,0.0,0.82,0,0.0
M. Djuričin,Ebreichsdorf,St. Pölten,"CF, AMF",33,150000,2027-06-30,18,971,3,3.79,0,1.04,14.74,30.82,Austria,Austria,right,183,69,no,2.13,1.67,33.33,1.58,29.41,0.09,0.14,0.0,1.48,2.31,1.02,4,0.37,0,0.0,3.34,0.28,3,0.28,0.35,1,0.09,30,2.78,33.33,10.0,0.0,1.2,38.46,0.65,28.57,0.56,50.0,0.19,3.61,53.85,8.81,32.63,3.24,0.65,0.19,12.79,2.22,0.46,16.96,61.75,4.17,53.33,3.8,80.49,5.75,58.06,13.9,65.33,1.85,50.0,16.64,17.82,0.1,0.56,0.09,0.09,0.19,0.0,0.46,2.22,45.83,2.69,44.83,0.65,28.57,0.83,0.46,2.97,68.75,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.46,0.09,100.0,1.85,0,0.0
M. Švec,Hertha Wels,Hertha Wels,CF,22,150000,2027-06-30,12,862,4,3.5,0,0.16,24.12,33.33,Slovakia,Slovakia,right,178,69,no,3.03,2.61,44.0,12.01,30.43,0.1,0.15,0.21,1.77,2.55,1.57,2,0.21,0,0.0,1.36,0.42,4,0.42,0.37,0,0.0,13,1.36,53.85,30.769,0.0,0.1,100.0,0.1,100.0,0.0,0.0,0.0,0.52,80.0,6.16,30.51,2.19,0.31,0.0,12.63,1.04,1.15,17.54,76.79,2.4,56.52,6.16,84.75,4.8,71.74,16.91,76.54,0.52,80.0,15.0,15.19,0.02,0.31,0.1,0.0,0.1,100.0,0.0,1.36,76.92,0.42,50.0,0.0,0.0,0.21,0.1,1.46,64.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Sobczyk,,Floridsdorfer AC,LWF,29,150000,,12,838,3,2.57,1,0.41,20.94,37.95,Austria,"Austria, Poland",right,187,76,no,5.05,4.08,60.53,7.41,43.48,0.21,0.28,0.11,2.36,3.08,1.5,0,0.0,0,0.0,1.29,0.32,3,0.32,0.28,0,0.0,16,1.72,43.75,18.75,0.11,0.64,16.67,0.43,25.0,0.21,0.0,0.21,0.86,50.0,5.48,27.45,2.9,0.86,0.11,9.34,2.04,0.86,15.25,73.94,3.44,50.0,5.48,92.16,3.22,66.67,13.21,79.67,1.4,46.15,17.14,21.46,0.04,0.43,0.0,0.0,0.0,0.0,0.32,1.18,63.64,0.75,71.43,0.21,50.0,0.64,0.11,2.04,42.11,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
D. Ungar,First Vienna,First Vienna,"LDMF, RCMF, RDMF",26,150000,2027-06-30,11,704,1,0.28,1,0.36,17.0,46.62,Austria,Austria,right,190,77,no,9.59,5.37,59.52,3.32,53.85,1.28,1.62,0.13,5.11,6.49,1.15,2,0.26,0,0.0,0.89,0.13,1,0.13,0.04,0,0.0,6,0.77,16.67,16.667,0.13,0.38,66.67,0.0,0.0,0.38,66.67,0.0,1.02,50.0,4.86,39.47,0.64,0.64,0.0,19.3,0.89,1.02,31.58,73.68,10.61,57.83,5.63,88.64,10.74,80.95,26.08,78.92,5.11,47.5,18.62,28.27,0.05,0.89,0.13,0.0,0.0,0.0,0.26,3.45,59.26,1.28,70.0,0.0,0.0,0.64,0.26,5.63,63.64,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.13,0,0.0
T. Günes,Hertha Wels,Hertha Wels,"LWF, LAMF, LCMF",28,150000,2027-05-31,19,611,2,1.66,2,1.15,16.35,44.14,Austria,Austria,right,178,65,no,7.51,6.04,65.85,1.91,30.77,0.74,1.14,0.15,2.8,4.32,0.59,1,0.15,0,0.0,1.91,0.29,1,0.15,0.24,0,0.0,10,1.47,40.0,20.0,0.29,1.77,33.33,1.33,33.33,0.44,33.33,0.15,1.62,36.36,6.63,24.44,3.24,1.33,0.15,16.79,1.77,1.03,27.25,65.41,8.69,37.29,5.6,89.47,7.81,71.7,22.83,72.9,2.65,22.22,21.16,21.9,0.17,1.33,0.0,0.0,0.29,50.0,0.44,3.24,50.0,2.95,45.0,0.59,50.0,1.18,0.59,5.3,69.44,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.59,0.29,50.0,0.15,1,100.0
M. Vučenović,Floridsdorfer AC,Austria Lustenau,"CF, RW",26,150000,2028-06-30,17,480,1,0.72,1,0.34,14.63,28.21,Austria,Austria,right,177,0,no,3.0,3.0,50.0,4.31,4.35,0.0,0.0,0.0,1.5,2.55,0.38,0,0.0,0,0.0,2.44,0.19,1,0.19,0.14,0,0.0,12,2.25,25.0,8.333,0.19,3.75,20.0,0.94,20.0,2.81,20.0,0.0,1.69,66.67,4.69,36.0,3.38,0.56,0.19,9.0,2.44,0.75,13.13,48.57,3.38,44.44,0.56,33.33,5.06,51.85,8.06,60.47,1.31,57.14,19.8,8.91,0.06,0.75,0.0,0.0,0.0,0.0,0.56,2.63,57.14,1.69,22.22,0.0,0.0,0.19,0.75,2.06,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Würdinger,,Amstetten,"RB, RWB, LWB",24,150000,,12,383,0,0.1,0,0.0,17.15,52.05,Austria,Austria,right,185,71,no,11.04,7.52,65.63,3.76,43.75,0.23,0.35,0.0,5.87,8.72,0.94,0,0.0,0,0.0,1.17,0.0,0,0.0,0.02,0,0.0,1,0.23,100.0,0.0,0.0,3.29,21.43,0.7,66.67,2.58,9.09,0.23,0.7,33.33,3.76,37.5,0.94,0.47,0.23,17.62,1.17,0.47,33.13,63.83,16.92,62.5,2.58,72.73,8.69,64.86,23.5,71.0,6.58,60.71,22.67,24.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.46,69.44,2.58,27.27,0.23,100.0,0.7,0.7,10.81,63.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.23,0.0,0.0,0.0,0,0.0
M. Römling,Hibernians,Kapfenberger SV,LB,25,150000,2027-06-30,2,132,0,0.07,0,0.0,14.32,42.86,Germany,Germany,left,186,76,no,4.77,2.73,50.0,3.41,60.0,0.68,1.11,0.68,2.73,4.44,1.36,0,0.0,0,0.0,2.05,0.0,0,0.0,0.05,0,0.0,2,1.36,0.0,0.0,0.0,1.36,50.0,1.36,50.0,0.0,0.0,0.0,2.05,66.67,6.14,33.33,0.68,0.0,0.0,13.64,2.05,2.05,22.5,66.67,9.55,57.14,2.73,100.0,7.5,72.73,17.73,69.23,3.41,60.0,21.92,19.09,0.0,0.0,0.0,0.0,0.68,0.0,0.0,6.14,66.67,3.41,60.0,0.68,0.0,1.36,0.68,6.14,77.78,0,,0,,0,0.0,0.0,0.0,,,1.36,,,1.36,0.0,0.0,0.0,0,0.0
C. Haas,Wiener SC,Rapid Wien II,GK,33,150000,,1,95,0,0.0,0,0.0,0.95,100.0,Austria,Austria,both,190,88,no,0.95,0.0,0.0,0.95,100.0,0.0,0.0,0.0,0.95,1.25,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.37,0.0,0.0,20.84,86.36,11.37,83.33,0.0,0.0,7.58,87.5,12.32,92.31,8.53,77.78,30.66,50.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.68,100.0,1,0.95,10,9.47,0,90.0,2.87,2.72,1.87,1.772,0.0,2.84,0.95,,,,0.0,0,0.0
C. Kurt,,St. Pölten,"LW, LWF",25,150000,,2,24,0,0.0,0,0.0,,,Austria,Austria,left,181,72,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.66,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Voisine,Austria Lustenau,Austria Lustenau,LCB,24,125000,2027-06-30,28,2555,4,1.75,1,0.48,15.64,61.94,France,France,left,188,0,no,8.91,5.11,75.17,6.66,58.73,0.25,0.36,0.46,4.83,7.04,0.53,3,0.11,0,0.0,0.53,0.14,4,0.14,0.06,4,0.14,12,0.42,50.0,33.333,0.04,0.07,50.0,0.07,50.0,0.0,0.0,0.0,0.35,70.0,1.48,42.86,0.77,0.28,0.0,28.64,0.28,0.42,49.81,84.79,21.66,73.33,4.16,95.76,18.95,95.91,42.31,91.17,7.43,48.82,21.3,35.81,0.02,0.18,0.04,0.0,0.04,100.0,0.04,5.85,62.65,0.35,20.0,0.63,16.67,0.14,0.04,9.86,62.5,0,,0,,0,0.0,0.0,0.0,,,3.24,,,0.04,0.0,0.0,0.0,0,0.0
M. Bećirović,Floridsdorfer AC,Floridsdorfer AC,"CB, RCB",37,125000,2027-06-30,26,2182,3,2.17,0,0.35,13.12,60.38,Bosnia and Herzegovina,"Bosnia and Herzegovina, Austria",right,175,70,no,7.71,4.95,76.67,3.55,47.67,0.08,0.11,0.58,3.84,5.0,0.7,4,0.16,0,0.0,0.37,0.12,3,0.12,0.09,0,0.0,9,0.37,44.44,33.333,0.0,0.12,33.33,0.04,100.0,0.04,0.0,0.0,0.21,80.0,2.14,53.85,0.49,0.29,0.04,25.82,0.0,1.03,45.45,85.57,17.53,69.41,1.98,95.83,21.94,97.18,38.98,92.17,6.35,46.1,21.46,39.38,0.01,0.08,0.04,0.0,0.0,0.0,0.0,5.28,55.47,0.45,36.36,0.33,25.0,0.12,0.04,7.26,63.64,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.04,0.0,0.0,0.0,0,0.0
L. Hassler,Wolfsberger AC,Kapfenberger SV,"CF, RAMF",22,125000,2028-06-30,27,2162,9,8.77,1,4.02,20.02,35.97,Austria,Austria,right,178,70,no,3.87,4.33,51.92,2.0,12.5,0.0,0.0,0.08,1.62,2.14,1.46,4,0.17,0,0.0,3.66,0.37,7,0.29,0.37,0,0.0,58,2.41,53.45,15.517,0.04,1.67,25.0,0.79,21.05,0.87,28.57,0.25,3.91,48.94,10.24,38.21,2.91,2.25,0.17,15.49,1.37,1.12,22.69,65.5,7.58,57.69,4.29,85.44,5.7,69.34,19.27,70.41,1.79,48.84,16.85,28.81,0.17,1.17,0.17,0.0,0.04,100.0,0.12,2.79,61.19,1.87,51.11,0.08,50.0,0.75,0.37,3.91,68.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.92,0.08,0.0,3.25,3,66.667
A. Oda,,Austria Klagenfurt,"LCMF, RCMF",22,125000,,24,1871,1,0.81,2,1.02,18.04,48.27,North Macedonia,"North Macedonia, Austria",right,182,73,no,8.85,8.66,60.56,2.6,38.89,0.19,0.24,0.05,3.42,4.2,2.12,9,0.43,1,0.05,1.39,0.05,1,0.05,0.04,0,0.0,17,0.82,52.94,5.882,0.1,0.63,46.15,0.19,50.0,0.38,50.0,0.05,1.15,54.17,4.91,36.27,0.53,0.96,0.14,20.06,0.34,0.77,31.56,80.64,9.52,63.13,6.83,92.96,9.52,86.87,27.32,84.86,3.7,54.55,18.64,37.66,0.05,0.67,0.1,0.0,0.1,50.0,0.48,3.99,61.45,1.68,57.14,0.53,45.45,0.72,0.24,4.91,64.71,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
D. Velimirović,Rapid Wien II,Rapid Wien II,"CB, LCB",25,125000,2027-06-30,21,1777,3,2.19,0,0.01,11.45,65.49,Austria,Austria,right,187,75,no,8.71,3.6,70.42,3.29,61.54,0.3,0.41,0.61,5.88,7.96,0.61,4,0.2,0,0.0,0.81,0.15,1,0.05,0.11,0,0.0,16,0.81,37.5,18.75,0.0,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.61,75.0,2.68,67.92,0.56,0.71,0.05,24.21,0.1,2.03,39.15,80.98,15.75,67.85,3.29,90.77,16.56,91.13,33.22,87.35,5.88,44.83,21.4,42.41,0.0,0.1,0.0,0.05,0.1,0.0,0.0,5.06,58.0,0.76,26.67,0.51,20.0,0.2,0.05,7.45,60.54,0,,0,,0,0.0,0.0,0.0,,,1.52,,,0.35,0.3,16.67,0.0,2,100.0
J. Stefanon,Egg,Bregenz,"LW, RAMF, RWF",27,125000,2028-06-30,23,1675,7,5.79,1,2.06,18.75,38.11,Austria,Austria,right,185,0,no,4.3,2.9,59.26,4.19,32.05,0.27,0.32,0.05,2.31,2.72,0.91,2,0.11,0,0.0,3.6,0.38,7,0.38,0.31,1,0.05,30,1.61,46.67,23.333,0.05,2.26,23.81,0.81,13.33,1.45,29.63,0.21,4.41,51.22,8.87,36.97,3.39,2.26,0.43,12.09,1.67,0.97,17.68,64.13,4.41,48.78,5.0,80.65,4.78,66.29,14.56,71.96,1.07,35.0,16.81,16.82,0.11,0.7,0.0,0.0,0.21,25.0,0.43,1.45,33.33,1.72,50.0,0.27,0.0,0.75,0.59,2.85,60.38,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.05,0,0.0
M. Krnjic,Dornbirn,Austria Klagenfurt,"RCMF, DMF",23,125000,,15,1320,1,0.77,0,0.13,13.43,47.21,Austria,Austria,right,194,0,no,8.05,4.84,54.93,2.86,57.14,0.14,0.17,0.2,5.25,6.54,1.16,4,0.27,0,0.0,0.75,0.07,1,0.07,0.05,0,0.0,8,0.55,25.0,12.5,0.0,0.48,42.86,0.14,50.0,0.34,40.0,0.0,0.48,85.71,3.48,33.33,0.48,0.2,0.0,21.07,0.14,0.61,35.25,79.5,13.3,64.1,6.14,98.89,10.84,86.79,30.95,83.48,3.82,51.79,18.25,31.41,0.01,0.2,0.0,0.0,0.07,0.0,0.0,6.48,65.26,1.3,36.84,0.2,33.33,0.2,0.2,6.07,69.66,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.2,0.14,0.0,0.2,0,0.0
L. Edelhofer,First Vienna,First Vienna,"CF, RAMF, LAMF",25,125000,2028-06-30,23,885,0,0.99,3,2.42,19.22,43.92,Austria,Austria,,186,67,no,4.27,3.05,80.0,1.63,25.0,0.1,0.16,0.0,1.73,2.66,0.41,1,0.1,0,0.0,4.07,0.0,0,0.0,0.1,0,0.0,23,2.34,21.74,0.0,0.31,3.15,25.81,0.2,0.0,2.64,26.92,0.31,3.86,68.42,11.49,38.05,1.73,1.73,0.1,19.53,2.14,1.42,28.58,69.04,7.63,49.33,5.9,93.1,9.97,69.39,23.19,78.07,2.24,36.36,20.5,27.39,0.25,2.34,0.1,0.1,0.2,50.0,0.71,4.27,47.62,4.58,42.22,0.92,33.33,1.42,0.71,5.49,66.67,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.92,0.2,50.0,1.53,0,0.0
B. Göschl,Rapid Wien,Rapid Wien II,GK,20,125000,2027-06-30,8,762,0,0.0,0,0.0,1.06,88.89,Austria,Austria,right,185,71,no,1.65,0.24,50.0,0.59,100.0,0.0,0.0,0.0,1.54,1.95,0.12,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,100.0,0.0,0.0,0.0,11.22,0.24,0.35,20.2,72.51,11.46,54.64,0.0,0.0,7.32,95.16,12.28,93.27,7.91,40.3,33.23,50.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,31.58,0.24,0.0,0.12,0.0,0.0,0.0,6.14,57.69,14,1.65,51,6.02,0,72.55,15.55,1.84,1.55,0.183,0.0,1.18,0.59,,,,0.0,0,0.0
F. Prirsch,Dornbirn,Bregenz,LCB,27,125000,,11,649,1,0.42,1,0.09,18.31,58.33,Austria,Austria,left,184,77,no,11.37,6.66,81.25,6.66,47.92,0.0,0.0,0.97,5.96,6.23,0.42,1,0.14,0,0.0,0.55,0.14,1,0.14,0.06,0,0.0,4,0.55,50.0,25.0,0.14,0.28,50.0,0.14,100.0,0.14,0.0,0.0,0.42,33.33,2.5,27.78,0.97,0.55,0.0,17.06,0.28,0.83,33.98,76.73,16.78,57.85,3.74,96.3,10.4,96.0,24.55,87.57,9.15,48.48,22.72,35.8,0.01,0.28,0.0,0.14,0.0,0.0,0.28,4.99,61.11,0.28,100.0,0.55,50.0,0.42,0.14,8.32,53.33,0,,0,,0,0.0,0.0,0.0,,,2.36,,,0.14,0.0,0.0,0.0,0,0.0
M. Holzmann,Wiener Neustadt,Admira,"LCB, LB, RB",26,125000,,12,577,0,1.31,0,0.56,20.12,61.24,Austria,Austria,left,177,70,no,10.92,8.27,73.58,4.52,55.17,0.31,0.49,0.16,4.52,7.07,1.09,2,0.31,0,0.0,1.25,0.0,0,0.0,0.2,0,0.0,6,0.94,0.0,0.0,0.0,2.03,7.69,2.03,7.69,0.0,0.0,0.0,2.03,46.15,5.62,47.22,1.56,1.87,0.16,35.25,0.78,1.72,51.63,77.34,22.62,64.14,4.99,100.0,15.44,89.9,42.11,85.19,7.49,52.08,19.72,34.32,0.09,0.78,0.0,0.16,0.16,100.0,0.47,8.89,52.63,1.87,33.33,1.4,33.33,0.62,0.16,10.76,68.12,0,,0,,0,0.0,0.0,0.0,,,2.03,,,0.16,0.0,0.0,0.0,0,0.0
N. Zdichynec,Traiskirchen,Austria Wien II,"RCB, CB",24,125000,,7,268,0,0.02,0,0.0,21.16,52.38,Austria,Austria,right,186,74,no,13.43,9.4,82.14,6.38,26.32,0.0,0.0,0.34,5.71,8.5,0.34,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01,0.0,3.02,22.22,1.68,1.68,0.0,31.57,0.0,0.67,54.07,78.26,25.19,62.67,2.69,87.5,18.47,92.73,43.32,86.82,10.75,43.75,14.13,21.92,0.0,0.0,0.34,0.0,0.0,0.0,0.0,8.06,29.17,1.01,0.0,1.68,20.0,0.0,0.0,10.07,66.67,0,,0,,0,0.0,0.0,0.0,,,1.68,,,0.0,0.0,0.0,0.0,0,0.0
A. Liu,,Austria Klagenfurt,"LCB, CB",26,100000,,28,2605,2,1.4,0,0.22,19.24,67.86,Spain,"Spain, United States",right,193,0,no,11.54,6.05,77.14,9.19,71.43,0.17,0.21,0.62,6.7,7.99,1.11,4,0.14,0,0.0,0.35,0.07,2,0.07,0.05,2,0.07,16,0.55,37.5,12.5,0.0,0.17,40.0,0.17,40.0,0.0,0.0,0.0,0.1,66.67,1.59,30.43,0.66,0.59,0.03,31.82,0.38,0.41,49.51,82.14,21.01,68.91,2.87,98.8,21.87,92.89,41.22,88.18,8.12,52.34,22.61,38.96,0.01,0.1,0.0,0.0,0.0,0.0,0.07,6.08,53.98,0.76,36.36,0.41,58.33,0.24,0.07,10.47,63.04,0,,0,,0,0.0,0.0,0.0,,,2.18,,,0.03,0.0,0.0,0.0,0,0.0
L. Gabbichler,St. Pölten,Floridsdorfer AC,"CF, LWF, RWF",28,100000,,28,2253,11,8.31,5,3.9,18.89,34.04,Austria,Austria,right,186,76,no,3.28,2.72,58.82,7.99,30.0,0.08,0.11,0.24,1.6,2.15,0.8,2,0.08,0,0.0,2.12,0.44,11,0.44,0.33,1,0.04,57,2.28,38.6,19.298,0.2,1.8,31.11,0.6,13.33,1.2,40.0,0.28,1.48,45.95,5.15,29.46,3.99,1.16,0.16,15.58,3.28,0.6,20.97,67.62,4.47,54.46,5.23,90.08,6.15,64.94,18.14,72.03,1.08,55.56,16.65,21.07,0.16,1.52,0.0,0.08,0.0,0.0,0.52,2.24,55.36,2.04,50.98,0.04,0.0,1.04,0.6,2.68,74.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.08,0.08,0.0,0.0,0,0.0
