Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Fábio Vianna,Sepsi,Győri ETO,LB,27,275000,,9,389,0,0.36,0,0.5,13.19,45.61,Portugal,Portugal,left,181,76,no,6.48,5.09,45.45,2.54,54.55,0.23,0.34,0.23,3.93,5.8,0.93,0,0.0,0,0.0,4.16,0.0,0,0.0,0.08,0,0.0,3,0.69,66.67,0.0,0.0,4.16,55.56,4.16,55.56,0.0,0.0,0.23,2.31,50.0,4.4,42.11,1.62,1.39,0.93,23.83,3.47,0.46,32.39,76.43,10.64,71.74,6.48,96.43,10.41,68.89,24.99,85.19,3.47,33.33,16.46,17.09,0.12,1.16,0.23,0.0,0.23,100.0,0.93,2.54,63.64,3.93,52.94,0.69,33.33,0.46,2.31,8.1,65.71,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.23,0.23,0.0,0.23,0,0.0
S. Medgyes,Gyirmót,Zalaegerszegi TE,"LB, LCB",33,275000,,24,1890,1,0.66,2,0.85,12.57,60.98,Slovakia,"Slovakia, Hungary",left,185,70,no,7.76,6.0,68.25,1.57,57.58,0.19,0.23,0.14,3.48,4.23,0.57,1,0.05,0,0.0,2.52,0.05,1,0.05,0.03,0,0.0,10,0.48,40.0,10.0,0.1,2.71,38.6,2.67,39.29,0.0,0.0,0.14,1.52,81.25,3.43,63.89,0.67,2.62,0.29,26.9,1.38,0.76,40.43,71.61,21.67,65.27,5.19,97.25,9.33,72.96,29.19,81.4,8.76,47.83,21.54,37.56,0.04,0.52,0.1,0.0,0.14,33.33,0.38,9.05,62.11,3.57,53.33,0.86,27.78,0.9,1.1,13.0,72.16,0,,0,,0,0.0,0.0,0.0,,,0.71,,,0.05,0.0,0.0,0.0,0,0.0
T. Nikitscher,Rio Ave,Kecskeméti TE,"RCMF, DMF",26,275000,2029-06-30,17,1628,2,1.29,0,0.48,20.57,51.61,Hungary,Hungary,right,193,80,no,6.63,4.81,64.37,4.26,53.25,0.22,0.26,0.33,3.32,3.9,1.22,3,0.17,0,0.0,2.49,0.11,2,0.11,0.07,0,0.0,17,0.94,23.53,11.765,0.0,0.94,29.41,0.22,0.0,0.72,38.46,0.11,2.87,69.23,9.56,46.82,1.82,1.22,0.39,17.14,0.44,1.88,28.14,86.64,7.79,81.56,6.3,96.49,8.07,86.99,25.54,90.26,1.66,63.33,16.1,21.98,0.03,0.28,0.0,0.0,0.0,0.0,0.11,3.04,76.36,0.88,56.25,0.17,66.67,0.72,0.28,3.43,64.52,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
B. Chorbadzhiyski,Hermannstadt,Diósgyőr,"RCB, LCB",30,275000,2027-06-30,21,1724,1,2.58,0,0.0,12.48,58.16,Bulgaria,Bulgaria,right,195,78,no,8.72,4.91,67.02,4.44,55.29,0.16,0.2,1.15,5.27,6.84,1.41,7,0.37,0,0.0,0.31,0.05,1,0.05,0.13,0,0.0,10,0.52,40.0,10.0,0.0,0.21,0.0,0.1,0.0,0.1,0.0,0.16,0.1,100.0,0.89,41.18,0.57,0.89,0.0,24.17,0.52,0.37,38.16,88.1,12.95,72.18,3.76,98.61,18.64,96.36,34.25,94.05,3.71,38.03,23.7,35.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87,58.18,0.47,0.0,0.16,0.0,0.0,0.0,4.39,53.57,0,,0,,0,0.0,0.0,0.0,,,3.18,,,0.0,0.0,0.0,0.0,0,0.0
Franchu,Kerala Blasters,Diósgyőr,"LCMF, LW",28,275000,,14,668,1,1.37,1,1.35,23.04,47.37,Argentina,"Argentina, Spain",right,172,69,no,9.57,9.84,63.01,1.21,22.22,0.27,0.35,0.27,3.1,3.99,1.08,1,0.13,0,0.0,2.96,0.13,1,0.13,0.18,0,0.0,13,1.75,30.77,7.692,0.13,1.21,22.22,0.81,16.67,0.4,33.33,0.27,4.58,44.12,10.1,38.67,2.02,1.89,0.4,16.84,0.81,1.21,23.98,73.03,7.41,58.18,4.99,91.89,7.28,75.93,20.34,80.79,2.43,33.33,17.96,20.09,0.18,1.08,0.13,0.0,0.13,100.0,0.4,2.96,72.73,2.56,63.16,0.94,57.14,0.94,0.4,4.85,63.89,0,,0,,0,0.0,0.0,0.0,,,0.4,,,1.08,0.13,0.0,2.43,0,0.0
B. Bedi,Fehérvár,Fehérvár,"LCMF, RCMF",29,275000,2027-06-30,26,1575,0,1.61,0,0.3,16.57,42.41,Hungary,Hungary,left,182,77,no,6.97,5.2,61.54,3.54,35.48,0.46,0.59,0.46,3.31,4.29,1.09,5,0.29,0,0.0,1.71,0.0,0,0.0,0.09,0,0.0,20,1.14,40.0,0.0,0.0,0.86,46.67,0.57,40.0,0.29,60.0,0.11,1.66,44.83,5.66,32.32,1.03,1.09,0.06,19.2,0.34,0.63,30.17,80.87,9.37,65.85,5.43,93.68,10.86,89.47,26.4,86.15,3.03,45.28,17.82,29.1,0.02,0.34,0.06,0.0,0.23,50.0,0.29,4.69,71.95,1.26,50.0,0.4,28.57,0.51,0.29,5.2,68.13,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.06,0.0,0.0,0.17,0,0.0
G. Pálinkás,Vasas,Kecskeméti TE,CF,29,275000,2029-06-30,31,1975,4,8.97,1,0.37,27.75,37.27,Hungary,Hungary,left,190,83,no,3.96,3.51,53.25,9.43,40.58,0.0,0.0,0.14,2.1,2.56,1.46,3,0.14,0,0.0,2.1,0.18,3,0.14,0.41,1,0.05,44,2.01,36.36,9.091,0.05,0.46,30.0,0.36,25.0,0.09,50.0,0.0,2.19,45.83,9.66,28.3,3.28,0.82,0.27,9.57,2.73,1.32,15.49,63.24,4.19,42.39,3.46,84.21,4.06,67.42,14.13,66.45,1.0,31.82,15.34,13.9,0.02,0.36,0.0,0.05,0.46,50.0,0.14,2.1,39.13,1.32,37.93,0.55,41.67,0.68,0.05,2.19,45.83,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,1,100.0
A. Marku,Partizani Tirana,Győri ETO,RB,25,275000,2027-06-30,20,1571,1,0.58,2,1.1,25.84,55.21,Albania,Albania,right,175,70,no,11.4,9.45,62.42,4.47,56.41,0.63,0.86,0.29,4.87,6.66,1.95,6,0.34,0,0.0,4.7,0.06,1,0.06,0.03,0,0.0,7,0.4,71.43,14.286,0.11,5.39,35.11,0.0,0.0,5.39,35.11,0.52,3.78,65.15,8.94,51.92,1.37,3.04,0.69,20.45,2.01,1.55,32.88,63.94,13.12,57.21,4.64,92.59,9.8,64.91,22.8,75.38,5.04,39.77,21.37,34.32,0.06,0.69,0.06,0.06,0.06,100.0,0.46,4.35,52.63,4.07,42.25,0.29,40.0,0.17,1.72,9.57,58.68,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.0,0,0.0
B. Ruisz,Kecskeméti TE,Győri ETO,GK,24,250000,,1,102,0,0.0,0,0.0,0.88,100.0,Hungary,Hungary,right,191,0,no,6.18,0.0,0.0,0.88,100.0,0.0,0.0,0.0,6.18,6.56,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88,0.0,0.0,22.06,64.0,15.88,55.56,0.0,0.0,5.29,83.33,6.18,85.71,15.88,55.56,40.89,50.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,50.0,1.76,0.0,0.0,0.0,0.0,0.0,13.24,53.33,3,2.65,4,3.53,0,25.0,1.49,1.31,-1.51,-1.332,0.0,2.65,0.88,,,,0.0,0,0.0
D. Németh,Fehérvár,Zalaegerszegi TE,"CF, LW",22,250000,,14,392,2,2.02,1,0.56,26.63,34.48,Hungary,Hungary,right,181,75,no,4.13,3.67,75.0,4.82,28.57,0.0,0.0,0.23,1.38,1.84,1.61,0,0.0,0,0.0,4.13,0.46,2,0.46,0.46,0,0.0,12,2.76,75.0,16.667,0.23,2.3,30.0,0.92,25.0,1.15,20.0,0.92,1.84,62.5,10.79,34.04,4.82,0.69,0.23,12.63,2.98,1.84,16.3,71.83,2.98,61.54,5.74,92.0,4.13,50.0,13.32,82.76,0.92,25.0,17.44,9.95,0.13,0.92,0.0,0.0,0.23,100.0,0.23,1.15,40.0,2.3,40.0,0.69,33.33,0.46,0.92,1.15,20.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.46,0.0,0.0,0.69,0,0.0
M. Kosznovszky,Portsmouth,MTK,"RCMF, RDMF",24,250000,2028-06-30,25,2146,3,2.39,3,1.25,20.17,45.95,Hungary,Hungary,right,178,66,no,9.1,8.05,55.21,3.1,29.73,0.59,0.78,0.08,4.07,5.39,1.47,7,0.29,0,0.0,2.56,0.13,3,0.13,0.1,0,0.0,27,1.13,37.04,11.111,0.13,1.26,33.33,0.25,16.67,1.01,37.5,0.13,2.52,65.0,6.71,44.38,1.17,2.18,0.63,35.56,1.47,0.84,49.11,86.25,13.84,80.0,10.11,94.19,15.39,86.92,46.26,89.03,1.59,47.37,15.42,26.27,0.05,0.8,0.0,0.08,0.13,66.67,0.38,5.37,78.91,1.8,46.51,0.25,33.33,0.71,0.34,6.75,73.29,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
J. Spoljaric,Vukovar,Zalaegerszegi TE,"CF, AMF",29,250000,,6,131,0,0.09,0,0.24,17.86,30.77,Croatia,Croatia,right,184,76,no,2.75,2.06,66.67,4.81,42.86,0.0,0.0,0.0,1.37,1.82,0.69,0,0.0,0,0.0,0.69,0.0,0,0.0,0.06,0,0.0,2,1.37,50.0,0.0,0.0,1.37,0.0,0.0,0.0,1.37,0.0,0.69,1.37,0.0,6.87,10.0,0.69,0.69,0.0,13.05,0.0,1.37,23.36,76.47,5.5,62.5,4.81,85.71,10.31,73.33,21.98,81.25,0.0,0.0,17.1,0.0,0.16,1.37,0.0,0.0,0.0,0.0,0.0,2.75,50.0,2.75,25.0,0.0,0.0,1.37,0.69,3.44,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.37,0.0,0.0,0.0,0,0.0
K. András,Zalaegerszegi TE,Zalaegerszegi TE,"LCMF, RCMF",27,250000,2027-06-30,28,2224,1,2.18,2,2.81,24.16,43.22,Hungary,Hungary,right,177,61,no,7.45,7.73,61.78,1.46,27.78,0.16,0.19,0.16,2.51,2.9,1.42,5,0.2,1,0.04,2.59,0.04,1,0.04,0.09,0,0.0,39,1.58,20.51,2.564,0.08,1.38,35.29,0.85,38.1,0.49,25.0,0.08,3.44,48.24,11.53,34.39,1.62,2.39,0.28,24.73,0.73,1.09,38.32,80.68,14.61,73.41,6.92,92.98,10.48,83.4,33.22,84.41,3.8,62.77,16.39,29.43,0.11,1.5,0.08,0.04,0.24,50.0,0.49,6.27,76.13,2.91,55.56,0.49,58.33,1.62,0.53,7.28,73.33,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.93,0.0,0.0,2.06,0,0.0
M. Čubrilo,,Zalaegerszegi TE,LW,28,250000,,1,7,0,0.0,0,0.0,,,Bosnia and Herzegovina,Bosnia and Herzegovina,left,173,65,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Z. Shaghoyan,Ararat-Armenia,Debrecen,"LW, CF, RAMF",25,250000,,9,210,0,0.26,0,0.02,15.86,40.54,Armenia,Armenia,right,175,67,no,6.0,4.29,30.0,0.0,0.0,0.0,0.0,0.43,4.71,8.05,1.29,0,0.0,0,0.0,4.71,0.0,0,0.0,0.11,0,0.0,5,2.14,0.0,0.0,0.0,3.0,0.0,2.57,0.0,0.43,0.0,0.0,7.29,64.71,9.43,50.0,3.86,0.86,0.0,18.0,3.43,0.43,23.57,72.73,4.29,60.0,7.29,100.0,5.57,53.85,20.14,85.11,0.43,0.0,12.32,3.18,0.01,0.86,0.0,0.0,0.0,0.0,0.0,0.86,100.0,3.0,42.86,0.0,0.0,1.29,0.0,3.0,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.86,0,0.0
K. Szűcs,Vojvodina,Kecskeméti TE,RB,24,250000,2029-06-30,1,102,0,0.05,0,0.0,12.35,50.0,Hungary,Hungary,right,190,77,no,5.29,4.41,40.0,2.65,66.67,0.0,0.0,0.0,3.53,4.44,0.88,1,0.88,0,0.0,3.53,0.0,0,0.0,0.04,0,0.0,2,1.76,0.0,0.0,0.0,0.88,100.0,0.0,0.0,0.88,100.0,0.0,3.53,75.0,4.41,60.0,0.0,0.88,0.0,22.94,0.88,0.88,31.76,86.11,9.71,72.73,6.18,100.0,10.59,91.67,30.0,85.29,1.76,100.0,16.31,47.92,0.0,0.0,0.0,0.0,0.88,0.0,0.0,0.88,100.0,0.88,100.0,1.76,50.0,0.88,0.0,5.29,100.0,0,,0,,0,0.0,0.0,0.0,,,0.88,,,0.0,0.0,0.0,0.0,0,0.0
F. Kaša,Žilina,Győri ETO,RB,32,250000,2027-06-30,2,21,0,0.18,0,0.0,,,Czech Republic,"Czech Republic, Slovakia",right,191,84,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Navrátil,,Nyíregyháza Spartacus,"RWB, RB",34,250000,,21,1424,3,1.98,0,1.39,19.91,46.98,Czech Republic,Czech Republic,right,176,80,no,8.28,6.95,54.55,3.67,34.48,0.06,0.08,0.19,4.42,5.56,1.01,4,0.25,0,0.0,3.98,0.19,3,0.19,0.12,0,0.0,13,0.82,30.77,23.077,0.0,4.11,32.31,0.13,50.0,3.98,31.75,0.57,3.67,65.52,6.89,50.46,1.58,0.95,0.25,13.78,1.39,0.88,24.08,64.3,9.48,59.33,3.79,85.0,7.46,61.02,17.06,77.78,3.22,31.37,21.29,33.04,0.09,0.95,0.0,0.0,0.06,0.0,0.38,3.79,51.67,3.1,42.86,0.25,25.0,0.38,1.33,6.38,67.33,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.0,0,0.0
M. Ryashko,,Kecskeméti TE,"RCB, CB",30,250000,,10,720,0,0.24,0,0.0,12.88,69.9,Ukraine,"Ukraine, Hungary",right,192,80,no,8.75,5.25,66.67,4.38,68.57,0.0,0.0,0.5,5.25,6.67,0.88,4,0.5,0,0.0,0.63,0.0,0,0.0,0.03,0,0.0,2,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.13,0.75,83.33,1.62,69.23,0.75,0.5,0.0,28.63,0.75,0.13,45.5,77.47,21.88,62.29,3.63,89.66,15.75,93.65,37.88,86.47,7.38,33.9,21.17,36.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,53.23,0.63,0.0,0.5,25.0,0.13,0.0,10.88,65.52,0,,0,,0,0.0,0.0,0.0,,,1.75,,,0.0,0.0,0.0,0.0,0,0.0
Samuel Petras,Győri ETO,Győri ETO,GK,27,250000,2027-06-30,23,2253,0,0.0,0,0.0,0.44,54.55,Slovakia,Slovakia,right,193,89,no,1.4,0.08,0.0,0.28,85.71,0.0,0.0,0.0,1.4,2.13,0.08,2,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,10.55,0.36,0.0,18.7,82.48,12.22,74.18,0.0,0.0,6.23,98.08,10.03,98.8,8.67,63.59,34.99,49.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,43.08,0.36,11.11,0.16,25.0,0.04,0.0,6.15,76.62,23,0.92,96,3.83,10,76.04,27.87,1.11,4.87,0.195,0.0,1.48,0.28,,,,0.0,0,0.0
B. Nagy,Ferencváros,Nyíregyháza Spartacus,"LWB, LB",25,250000,,32,2909,1,2.08,5,2.61,13.92,48.22,Hungary,Hungary,left,185,0,no,7.7,5.04,63.19,2.13,37.68,0.28,0.34,0.15,4.24,5.25,0.8,4,0.12,0,0.0,2.69,0.03,1,0.03,0.06,0,0.0,17,0.53,35.29,5.882,0.15,3.9,29.37,3.87,29.6,0.0,0.0,0.22,2.57,53.01,5.1,41.21,1.05,0.96,0.19,14.51,1.55,1.02,21.75,63.87,7.83,54.55,3.19,93.2,6.87,62.61,14.82,77.66,3.16,42.16,21.88,34.21,0.08,0.62,0.0,0.0,0.0,0.0,0.4,3.28,53.77,2.69,42.53,0.09,0.0,0.25,1.24,5.51,69.1,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,0,0.0
A. Temesvári,Nyíregyháza Spartacus,Nyíregyháza Spartacus,"RCB, LCB",26,250000,2027-06-30,12,784,0,0.23,0,0.0,18.6,56.17,Hungary,Hungary,right,200,73,no,8.72,4.94,60.47,9.53,55.42,0.92,1.15,0.34,4.82,6.06,1.03,1,0.11,1,0.11,0.46,0.0,0,0.0,0.03,0,0.0,2,0.23,50.0,0.0,0.0,0.34,66.67,0.11,100.0,0.23,50.0,0.0,0.11,100.0,0.92,50.0,1.15,0.34,0.0,13.55,0.23,0.57,26.86,70.09,15.27,58.65,2.3,85.0,7.69,85.07,18.94,79.39,7.58,46.97,23.14,32.12,0.0,0.0,0.0,0.0,0.0,0.0,0.11,5.97,55.77,0.69,16.67,0.46,25.0,0.34,0.23,9.07,59.49,0,,0,,0,0.0,0.0,0.0,,,1.15,,,0.11,0.0,0.0,0.0,0,0.0
A. Odyntsov,Zimbru,Diósgyőr,GK,25,250000,2026-12-31,17,1645,0,0.0,0,0.0,0.55,70.0,Ukraine,Ukraine,right,195,80,no,0.98,0.05,0.0,0.49,77.78,0.0,0.0,0.0,0.98,1.28,0.0,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.31,0.16,0.05,17.23,87.3,9.41,77.91,0.0,0.0,7.5,100.0,10.4,96.84,6.78,73.39,34.18,45.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,39.13,0.05,0.0,0.0,0.0,0.0,0.0,5.47,76.0,31,1.7,87,4.76,3,64.37,24.27,1.33,-6.73,-0.368,0.0,1.53,0.49,,,,0.0,0,0.0
Heitor,Újpest,Győri ETO,"RCB, LCB",26,250000,2028-06-30,26,2469,0,1.91,0,1.04,17.28,60.76,Brazil,Brazil,right,187,0,yes,10.46,7.04,70.47,6.05,58.43,0.11,0.16,0.62,5.39,7.82,1.02,3,0.11,0,0.0,0.18,0.0,0,0.0,0.07,0,0.0,12,0.44,8.33,0.0,0.0,0.07,0.0,0.0,0.0,0.04,0.0,0.0,0.26,57.14,1.93,35.85,0.84,0.62,0.15,28.94,0.62,0.44,44.69,84.58,19.65,76.07,2.0,92.73,19.14,93.52,38.53,89.97,6.09,51.5,21.36,38.73,0.04,0.15,0.04,0.15,0.0,0.0,0.18,5.07,59.71,0.51,21.43,0.33,33.33,0.22,0.0,9.44,66.8,0,,0,,0,0.0,0.0,0.0,,,1.24,,,0.0,0.0,0.0,0.0,0,0.0
A. Skribek,Paksi FC,Diósgyőr,"LCMF, CF",25,250000,2029-06-30,9,432,1,0.42,0,0.13,9.79,38.3,Hungary,Hungary,right,174,67,no,5.21,2.71,69.23,1.25,50.0,0.42,0.6,0.42,2.92,4.2,0.42,0,0.0,0,0.0,1.46,0.21,1,0.21,0.09,0,0.0,8,1.67,50.0,12.5,0.0,1.04,40.0,0.63,33.33,0.42,50.0,0.42,0.83,25.0,2.71,23.08,1.88,0.63,0.0,24.79,0.63,0.42,32.08,83.77,11.04,73.58,5.42,96.15,9.17,88.64,27.29,87.02,3.75,72.22,17.63,26.65,0.03,1.04,0.0,0.21,0.0,0.0,0.0,4.79,73.91,2.71,69.23,0.42,50.0,1.46,0.42,6.46,80.65,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.25,0.21,100.0,3.54,0,0.0
R. Jokić,Radnički Niš,Nyíregyháza Spartacus,LCB,27,250000,,14,1132,0,0.53,0,0.79,16.7,57.62,Serbia,Serbia,left,186,73,no,8.67,6.2,61.54,5.8,60.27,0.32,0.4,0.08,4.53,5.72,1.19,5,0.4,0,0.0,0.32,0.0,0,0.0,0.04,0,0.0,6,0.48,16.67,0.0,0.0,0.4,40.0,0.4,40.0,0.0,0.0,0.0,0.24,33.33,1.99,48.0,0.8,1.19,0.08,16.46,0.4,0.8,28.78,80.39,15.82,75.38,2.94,97.3,7.08,84.27,22.58,88.03,5.88,52.7,20.98,31.93,0.06,0.24,0.0,0.08,0.0,0.0,0.08,5.01,68.25,1.03,61.54,0.4,20.0,0.56,0.24,7.55,63.16,0,,0,,0,0.0,0.0,0.0,,,1.67,,,0.0,0.0,0.0,0.0,0,0.0
S. Gonda,Vissel Kobe,Debrecen,GK,37,250000,,4,405,0,0.0,0,0.0,0.89,50.0,Japan,Japan,right,187,84,no,0.89,0.0,0.0,0.22,100.0,0.0,0.0,0.0,0.89,1.41,0.22,1,0.22,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,0.0,0.22,12.67,85.96,6.0,77.78,0.22,0.0,6.0,96.3,9.56,93.02,3.11,64.29,31.64,52.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,71.43,8,1.78,19,4.22,1,57.89,7.66,1.7,-0.34,-0.076,0.0,0.89,0.22,,,,0.0,0,0.0
J. Puljić,Rijeka,Puskás FC,CF,32,250000,2028-06-30,11,483,1,2.35,0,0.12,19.57,31.43,Croatia,Croatia,both,187,72,no,2.61,2.05,63.64,9.5,29.41,0.19,0.3,0.19,1.12,1.8,1.49,0,0.0,0,0.0,1.3,0.19,1,0.19,0.44,0,0.0,15,2.8,33.33,6.667,0.0,0.37,0.0,0.19,0.0,0.19,0.0,0.19,0.93,40.0,4.66,24.0,4.47,0.19,0.0,12.48,2.42,1.12,16.96,64.84,2.61,42.86,6.34,88.24,4.29,47.83,15.84,68.24,0.75,25.0,15.06,10.41,0.02,0.56,0.19,0.19,0.0,0.0,0.0,1.3,42.86,0.75,50.0,0.0,0.0,1.3,0.0,1.68,44.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.19,0.19,0.0,0.0,0,0.0
T. Markek,Puskás FC,Puskás FC,GK,34,250000,2027-06-30,3,293,0,0.0,0,0.0,0.0,0.0,Hungary,Hungary,right,187,84,no,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.61,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.82,0.0,0.0,26.11,76.47,15.97,61.54,0.0,0.0,8.91,100.0,11.67,97.37,14.44,59.57,41.15,55.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3,42.86,0.92,33.33,1.54,40.0,0.31,0.0,9.83,75.0,3,0.92,8,2.46,1,62.5,3.14,0.97,0.14,0.043,0.0,2.76,0.0,,,,0.0,0,0.0
D. Zsótér,Fehérvár,Kecskeméti TE,LCMF,30,250000,,26,1477,3,2.28,1,3.71,14.69,48.55,Hungary,Hungary,left,168,62,no,7.43,5.18,58.82,1.83,26.67,0.43,0.5,0.3,3.96,4.62,0.97,2,0.12,0,0.0,2.86,0.18,3,0.18,0.14,0,0.0,29,1.77,37.93,10.345,0.06,3.29,38.89,2.86,34.04,0.37,66.67,0.24,1.65,55.56,5.06,49.4,1.58,1.52,0.37,30.35,1.65,1.16,44.12,75.28,15.9,60.54,8.29,91.18,13.41,88.18,34.67,82.07,6.22,56.86,20.32,27.01,0.23,1.95,0.0,0.06,0.06,0.0,0.3,6.58,60.19,2.92,54.17,0.24,25.0,0.55,1.16,8.35,68.61,0,,0,,0,0.0,0.0,0.0,,,0.18,,,1.83,0.12,50.0,3.23,0,0.0
Ledio Beqja,Egnatia Rrogozhinë,Győri ETO,LDMF,25,250000,2029-06-30,4,82,0,0.0,0,0.0,32.93,40.0,Italy,"Italy, Albania",right,183,76,no,9.88,9.88,33.33,5.49,80.0,0.0,0.0,0.0,6.59,12.86,4.39,0,0.0,0,0.0,1.1,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.1,0.0,1.1,0.0,0.0,0.0,1.1,2.2,50.0,14.27,30.77,0.0,0.0,0.0,24.15,0.0,4.39,34.02,77.42,13.17,58.33,7.68,100.0,8.78,87.5,32.93,80.0,0.0,0.0,13.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29,66.67,1.1,0.0,0.0,0.0,0.0,0.0,3.29,33.33,0,,0,,0,0.0,0.0,0.0,,,2.2,,,0.0,0.0,0.0,0.0,0,0.0
