Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Guga Salgueiro,CF Esperanca D'Andorra ,CF Esperanca D'Andorra ,LB,21,0,,18,1684,1,0.38,0,0.22,14.7,61.09,Portugal,Portugal,unknown,0,0,no,11.76,8.28,65.81,1.92,44.44,0.32,0.34,0.75,5.99,6.44,1.5,10,0.53,1,0.05,1.44,0.05,1,0.05,0.02,0,0.0,8,0.43,37.5,12.5,0.0,1.12,38.1,1.12,38.1,0.0,0.0,0.16,1.18,68.18,3.21,58.33,0.48,1.5,0.11,18.76,1.23,1.39,29.93,65.36,18.55,59.94,2.08,79.49,6.73,75.4,20.9,78.26,8.02,35.33,24.36,42.71,0.01,0.21,0.05,0.0,0.05,100.0,0.05,6.15,48.7,2.03,26.32,0.91,29.41,0.32,0.48,10.05,59.04,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0.0
Duarte Ramos,CF Esperanca D'Andorra ,CF Esperanca D'Andorra ,"CF, AMF",21,0,,22,1494,1,2.29,0,0.81,16.45,37.36,Portugal,Portugal,unknown,0,0,no,5.72,4.4,58.9,3.07,39.22,0.72,0.78,0.0,2.41,2.59,1.02,3,0.18,0,0.0,1.02,0.06,1,0.06,0.14,0,0.0,24,1.45,29.17,4.167,0.0,0.6,20.0,0.36,33.33,0.24,0.0,0.12,1.39,34.78,6.2,24.27,2.05,0.9,0.0,11.75,1.57,1.33,20.78,70.14,6.08,47.52,6.08,85.15,4.1,77.94,18.92,73.25,1.27,47.62,15.62,20.01,0.05,0.54,0.0,0.0,0.0,0.0,0.06,2.41,55.0,0.72,33.33,0.06,0.0,0.36,0.18,3.13,36.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Baldrich Martin,UE Santa Coloma,UE Santa Coloma,"RCMF, AMF",23,0,,23,984,0,2.48,0,0.71,15.82,46.24,Spain,Spain,right,184,0,no,6.31,6.22,57.35,2.74,30.0,0.27,0.46,0.18,2.47,4.15,1.83,5,0.46,0,0.0,1.65,0.0,0,0.0,0.23,0,0.0,20,1.83,35.0,0.0,0.0,1.1,16.67,0.27,0.0,0.82,22.22,0.09,1.46,50.0,5.03,43.64,2.01,1.37,0.09,21.22,0.73,0.73,29.91,77.37,8.69,69.47,4.94,83.33,9.7,81.13,26.62,81.1,2.29,60.0,17.78,23.15,0.06,0.73,0.09,0.09,0.09,100.0,0.46,4.76,71.15,2.01,31.82,0.46,60.0,1.19,0.37,6.4,64.29,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
José Bejarano,CF Esperanca D'Andorra ,CF Esperanca D'Andorra ,GK,24,0,,22,2122,0,0.0,0,0.15,0.68,75.0,Spain,Spain,right,186,0,no,1.27,0.13,0.0,0.34,100.0,0.04,0.05,0.0,1.23,1.39,0.04,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,5.56,0.13,0.21,13.06,76.62,6.23,57.14,0.0,0.0,6.11,93.75,7.55,98.31,5.51,46.92,32.69,47.66,0.01,0.04,0.0,0.0,0.0,0.0,0.0,1.15,22.22,0.13,0.0,0.17,0.0,0.0,0.0,3.14,56.76,42,1.78,127,5.39,4,66.93,37.44,1.59,-4.56,-0.193,0.0,1.78,0.34,,,,0.0,0,0.0
Rober,CF Esperanca D'Andorra ,CF Esperanca D'Andorra ,"RAMF, RW, LW",33,0,,19,940,0,0.34,0,0.39,15.51,46.3,Spain,Spain,right,178,0,no,7.28,7.76,58.02,0.57,33.33,0.48,0.54,0.0,2.3,2.61,1.15,3,0.29,1,0.1,2.01,0.0,0,0.0,0.03,0,0.0,7,0.67,42.86,0.0,0.0,1.82,42.11,0.67,28.57,1.15,50.0,0.0,1.91,50.0,5.55,36.21,1.05,1.72,0.19,11.49,1.63,0.86,17.43,56.04,6.41,35.82,2.97,80.65,5.07,67.92,13.02,60.29,2.59,44.44,20.23,27.25,0.04,0.57,0.0,0.0,0.1,0.0,0.1,2.39,28.0,1.82,47.37,0.29,0.0,0.57,0.77,4.31,42.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.77,0.1,0.0,0.57,0,0.0
Christian Garcia,UE Santa Coloma,UE Santa Coloma,"RCB, CB, LCB",27,0,,20,1767,4,3.46,0,0.04,10.8,55.19,Andorra,Andorra,,0,0,no,6.16,3.72,69.86,3.16,58.06,0.25,0.37,0.15,3.31,4.79,0.87,6,0.31,0,0.0,0.46,0.2,4,0.2,0.18,2,0.1,11,0.56,72.73,36.364,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.15,33.33,1.99,41.03,0.81,0.51,0.05,17.88,0.36,0.51,29.64,81.44,13.85,68.75,1.88,97.3,10.49,94.17,24.09,86.68,5.5,59.26,21.88,38.96,0.0,0.1,0.05,0.0,0.0,0.0,0.0,5.45,61.68,0.66,30.77,0.15,33.33,0.25,0.0,6.37,74.4,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.05,0.0,0.0,0.0,0,0.0
Youssef El Ghazoui,UE Santa Coloma,UE Santa Coloma,"DMF, RCMF",25,0,,20,1722,0,1.54,1,0.2,14.95,57.34,Spain,Spain,right,184,0,no,8.78,7.37,65.25,1.83,57.14,0.37,0.48,0.21,3.61,4.78,2.04,10,0.52,0,0.0,0.68,0.0,0,0.0,0.08,0,0.0,17,0.89,35.29,0.0,0.05,0.21,25.0,0.1,0.0,0.1,50.0,0.1,0.42,75.0,3.92,44.0,0.63,0.57,0.05,15.99,0.52,0.99,29.11,80.79,10.4,60.3,4.49,94.19,11.24,91.16,24.51,86.57,4.39,51.19,19.87,33.37,0.01,0.31,0.0,0.05,0.05,0.0,0.26,5.33,71.57,0.57,45.45,0.1,0.0,0.21,0.05,5.38,62.14,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.05,0.0,0.0,0.0,0,0.0
Tiago Sousa,CF Esperanca D'Andorra ,CF Esperanca D'Andorra ,"LDMF, LCMF, RDMF",21,0,,17,1007,0,0.22,0,0.15,15.91,57.3,Portugal,Portugal,right,186,62,no,10.19,8.76,61.22,2.06,69.57,1.34,1.53,0.18,3.49,3.98,1.88,6,0.54,0,0.0,0.45,0.0,0,0.0,0.02,0,0.0,6,0.54,16.67,0.0,0.0,0.27,33.33,0.0,0.0,0.27,33.33,0.09,0.45,60.0,3.04,47.06,0.27,0.18,0.0,11.44,0.45,0.89,22.7,76.38,8.4,60.64,2.77,90.32,8.22,84.78,19.66,82.73,2.77,35.48,19.44,24.1,0.01,0.36,0.0,0.0,0.0,0.0,0.18,3.49,56.41,0.54,33.33,0.09,0.0,0.09,0.18,4.47,52.0,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.18,0,0.0
K. Poumot,UE Santa Coloma,UE Santa Coloma,"CF, LCMF",24,0,,8,442,0,0.65,0,0.39,17.71,42.53,France,France,,0,0,no,6.11,8.76,55.81,0.81,25.0,0.0,0.0,0.0,1.22,2.31,2.65,2,0.41,0,0.0,1.63,0.0,0,0.0,0.13,0,0.0,5,1.02,40.0,0.0,0.0,1.63,12.5,1.22,16.67,0.41,0.0,0.2,1.43,57.14,7.13,31.43,1.22,0.81,0.0,24.84,0.2,0.61,34.62,81.76,10.38,74.51,6.72,96.97,11.81,87.93,29.32,90.28,4.07,45.0,18.62,28.76,0.08,1.02,0.41,0.0,0.2,100.0,0.2,4.07,55.0,2.85,28.57,0.81,50.0,1.02,0.2,4.89,79.17,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.41,0.0,0.0,1.02,0,0.0
Telmo Neves,CF Esperanca D'Andorra ,CF Esperanca D'Andorra ,"RDMF, RCMF, AMF",24,0,,20,1836,1,0.76,1,1.54,16.23,54.98,Portugal,Portugal,,179,73,no,9.75,7.7,57.96,2.25,36.96,0.88,0.99,0.34,4.41,4.97,1.52,6,0.29,0,0.0,0.74,0.05,1,0.05,0.04,0,0.0,13,0.64,30.77,7.692,0.05,0.49,30.0,0.25,40.0,0.25,20.0,0.1,0.64,61.54,3.82,58.97,0.15,0.44,0.0,19.51,0.59,2.35,31.91,80.95,9.12,62.37,4.71,95.83,14.46,91.19,28.09,86.04,3.33,45.59,21.33,36.49,0.08,0.69,0.0,0.0,0.15,0.0,0.0,4.95,58.42,0.59,25.0,0.34,0.0,0.0,0.2,5.64,58.26,0,,0,,0,0.0,0.0,0.0,,,0.88,,,1.47,0.05,0.0,1.08,0,0.0
Eric Balastegui,CF Esperanca D'Andorra ,CF Esperanca D'Andorra ,"CF, LAMF, LW",23,0,,18,1171,1,1.44,0,0.31,20.67,35.69,Andorra,Andorra,left,0,0,no,5.99,5.99,52.56,2.69,22.86,0.38,0.42,0.0,2.46,2.71,1.61,4,0.31,0,0.0,0.61,0.08,1,0.08,0.11,0,0.0,9,0.69,22.22,11.111,0.0,0.85,0.0,0.69,0.0,0.15,0.0,0.08,0.85,54.55,8.15,25.47,1.54,1.15,0.31,7.69,1.15,2.0,13.3,70.52,2.61,55.88,4.77,88.71,2.77,66.67,11.91,75.48,0.54,71.43,18.94,13.9,0.02,0.31,0.0,0.0,0.0,0.0,0.08,0.92,91.67,0.77,20.0,0.08,100.0,0.31,0.0,1.46,52.63,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
Sergio Castañeda,UE Santa Coloma,UE Santa Coloma,"LB, LWB",26,0,,22,1556,1,0.64,2,0.81,12.09,52.15,Spain,Spain,,176,0,no,6.59,6.07,55.24,2.6,46.67,0.17,0.24,0.12,3.07,4.18,1.91,8,0.46,0,0.0,1.5,0.06,1,0.06,0.04,1,0.06,8,0.46,25.0,12.5,0.12,3.18,29.09,3.18,29.09,0.0,0.0,0.0,0.81,50.0,1.68,51.72,0.64,0.29,0.06,21.4,1.62,0.69,30.19,72.41,11.63,61.19,6.13,95.28,8.16,76.6,22.56,83.59,4.63,46.25,21.8,35.84,0.05,0.58,0.0,0.0,0.06,100.0,0.17,4.69,61.73,2.66,34.78,0.52,22.22,0.52,0.64,7.29,68.25,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.0,0.0,0.0,0.17,0,0.0
Mateu Freixas,UE Santa Coloma,UE Santa Coloma,"LCB, LB",27,0,,1,52,0,0.0,0,0.0,17.31,50.0,Andorra,Andorra,,0,0,no,8.65,3.46,50.0,6.92,50.0,0.0,0.0,0.0,6.92,13.33,1.73,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,0.0,0.0,0.0,10.38,0.0,0.0,32.88,57.89,19.04,36.36,3.46,50.0,10.38,100.0,29.42,64.71,3.46,0.0,19.85,32.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.38,66.67,0.0,0.0,0.0,0.0,0.0,0.0,10.38,33.33,0,,0,,0,0.0,0.0,0.0,,,1.73,,,0.0,0.0,0.0,0.0,0,0.0
Miguel Castillo,CF Esperanca D'Andorra ,CF Esperanca D'Andorra ,RCB,26,0,,19,1324,1,1.14,0,0.11,10.6,58.33,Andorra,Andorra,right,0,0,no,7.55,5.1,69.33,2.24,54.55,0.27,0.31,0.75,3.74,4.2,0.68,3,0.2,1,0.07,0.27,0.07,1,0.07,0.08,0,0.0,7,0.48,28.57,14.286,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.41,33.33,1.63,45.83,0.41,0.68,0.0,14.48,0.14,0.82,28.62,77.91,14.07,66.18,1.56,91.3,9.31,91.97,22.7,87.43,5.85,41.86,20.89,34.23,0.01,0.14,0.0,0.0,0.0,0.0,0.07,4.35,40.63,0.54,0.0,0.27,0.0,0.07,0.0,6.59,53.61,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0.0
Cucu,UE Santa Coloma,UE Santa Coloma,CF,27,0,,11,535,0,2.21,0,0.0,11.1,48.48,Andorra,"Andorra, Spain",right,173,70,no,2.36,1.85,72.73,1.01,33.33,0.0,0.0,0.34,1.01,1.68,0.67,2,0.34,0,0.0,2.19,0.0,0,0.0,0.37,0,0.0,14,2.36,28.57,0.0,0.0,2.02,16.67,0.67,25.0,1.18,14.29,0.17,1.68,70.0,5.89,48.57,4.21,0.84,0.34,9.25,2.02,1.18,13.12,64.1,1.85,54.55,2.19,100.0,5.21,54.84,10.43,74.19,0.84,60.0,18.17,15.08,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.5,33.33,1.35,12.5,0.0,0.0,0.67,0.34,1.51,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.17,0,0.0
Guilherme Quichini,UE Santa Coloma,UE Santa Coloma,"CB, RCB",32,0,,21,1923,0,0.54,0,0.57,13.29,64.79,Brazil,Brazil,right,0,0,no,7.77,3.28,70.0,5.8,62.9,0.09,0.14,0.37,5.38,7.79,1.68,8,0.37,0,0.0,0.23,0.0,0,0.0,0.03,0,0.0,4,0.19,25.0,0.0,0.0,0.09,50.0,0.05,100.0,0.05,0.0,0.05,0.19,75.0,1.83,53.85,0.7,0.47,0.09,18.86,0.09,0.89,35.48,86.54,14.04,75.0,2.2,100.0,16.38,94.57,31.87,89.72,3.51,58.67,19.92,33.82,0.03,0.14,0.0,0.05,0.05,0.0,0.05,2.76,66.1,0.19,25.0,0.28,33.33,0.05,0.05,6.18,63.64,0,,0,,0,0.0,0.0,0.0,,,1.59,,,0.05,0.0,0.0,0.0,0,0.0
Matias Acevedo,Ranger's,Ranger's,GK,36,0,,2,194,0,0.0,0,0.0,1.39,66.67,Argentina,Argentina,,178,0,no,2.78,0.46,0.0,0.46,100.0,0.0,0.0,0.0,2.78,3.0,0.46,1,0.46,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,0.0,0.0,0.0,12.53,0.46,0.46,23.2,82.0,15.77,73.53,0.0,0.0,7.42,100.0,10.67,100.0,12.53,66.67,43.22,54.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.64,50.0,0.93,0.0,0.46,0.0,0.0,0.0,8.81,84.21,1,0.46,6,2.78,1,83.33,1.5,0.69,0.5,0.232,0.0,0.93,0.46,,,,0.0,0,0.0
Borja Morales,Atlètic Club d'Escaldes,Ranger's,CF,25,0,,20,1203,9,5.13,1,0.45,23.04,31.49,Spain,Spain,unknown,170,65,no,2.17,2.54,52.94,4.86,16.92,0.07,0.11,0.0,0.75,1.12,1.12,3,0.22,0,0.0,3.37,0.67,7,0.52,0.38,0,0.0,30,2.24,53.33,26.667,0.07,0.82,36.36,0.37,40.0,0.45,33.33,0.0,3.44,50.0,12.12,30.25,2.77,0.82,0.07,5.46,0.82,1.5,11.82,76.58,2.39,59.38,4.49,88.33,2.69,80.56,10.62,80.28,0.37,60.0,16.04,7.45,0.03,0.6,0.0,0.0,0.22,66.67,0.15,0.82,63.64,0.9,66.67,0.22,66.67,0.82,0.3,1.35,72.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.15,0.15,0.0,0.07,1,100.0
Andy Villar,Santa Coloma,Santa Coloma,"LW, LAMF, RW",24,0,,17,785,1,1.99,1,0.69,25.22,46.82,Spain,Spain,left,0,0,no,8.94,7.68,64.18,4.59,40.0,0.46,0.81,0.0,3.55,6.24,2.06,2,0.23,0,0.0,3.44,0.11,1,0.11,0.23,0,0.0,23,2.64,30.43,4.348,0.11,2.64,47.83,1.61,64.29,1.03,22.22,0.23,3.1,44.44,9.97,35.63,3.44,1.83,0.11,15.71,1.95,2.29,20.18,75.57,3.9,58.82,5.27,93.48,7.45,70.77,16.62,83.45,1.03,11.11,18.34,14.71,0.08,0.92,0.34,0.0,0.0,0.0,0.34,0.92,37.5,3.21,57.14,0.0,0.0,1.03,1.15,3.1,85.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.23,0.11,0.0,0.23,0,0.0
Hugo Ferreira,,Santa Coloma,"LDMF, AMF",22,0,,19,1430,2,0.97,1,2.03,18.63,47.64,Andorra,Andorra,right,0,0,no,6.04,5.98,63.16,1.51,29.17,0.13,0.25,0.06,2.14,4.18,1.64,8,0.5,0,0.0,1.7,0.13,2,0.13,0.06,0,0.0,12,0.76,41.67,16.667,0.06,0.94,33.33,0.44,57.14,0.5,12.5,0.0,1.45,65.22,8.56,37.5,1.45,1.89,0.25,23.85,0.63,1.89,34.93,84.68,8.69,73.91,7.3,93.1,11.71,87.1,31.15,87.68,2.9,69.57,18.04,28.9,0.13,1.32,0.0,0.13,0.25,50.0,0.88,5.85,79.57,2.27,52.78,0.69,54.55,1.26,0.31,4.53,83.33,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.0,0.0,0.0,0.06,0,0.0
Gerard Estrada,Ranger's,Ranger's,"CF, LDMF, AMF",21,0,,5,116,0,0.16,0,0.0,18.62,54.17,Andorra,Andorra,,0,0,no,12.41,10.09,76.92,0.78,100.0,0.78,1.76,0.0,3.88,8.82,1.55,0,0.0,0,0.0,0.0,0.0,0,0.0,0.13,0,0.0,2,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.0,5.43,28.57,2.33,0.78,0.0,16.29,1.55,0.78,23.28,83.33,6.98,77.78,6.98,66.67,7.76,100.0,21.72,85.71,1.55,50.0,15.75,14.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,75.0,0.78,0.0,0.78,0.0,0.0,0.0,3.1,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Iván Rodríguez,Ranger's,Ranger's,"RB, RW, LAMF",20,0,,4,97,0,0.11,0,0.19,18.56,65.0,Andorra,Andorra,,0,0,no,9.28,7.42,87.5,3.71,75.0,0.93,2.14,0.0,1.86,4.29,0.93,0,0.0,0,0.0,4.64,0.0,0,0.0,0.1,0,0.0,1,0.93,0.0,0.0,0.0,5.57,66.67,1.86,50.0,3.71,75.0,0.0,1.86,50.0,7.42,37.5,1.86,0.0,0.0,18.56,3.71,1.86,21.34,65.22,8.35,55.56,2.78,66.67,9.28,80.0,14.85,68.75,0.93,0.0,18.0,11.44,0.17,0.93,0.0,0.0,0.0,0.0,0.93,0.93,0.0,5.57,66.67,0.0,0.0,0.0,3.71,6.49,71.43,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,0,0.0
Gaby Leighton,Ranger's,Ranger's,"RB, RAMF, RW",25,0,,11,282,1,0.42,0,0.12,23.94,48.0,France,"France, Andorra",right,0,0,no,6.7,9.57,60.0,1.91,0.0,0.0,0.0,0.32,0.96,1.76,1.91,2,0.64,0,0.0,2.55,0.32,1,0.32,0.13,0,0.0,2,0.64,100.0,50.0,0.0,2.87,11.11,0.0,0.0,2.55,12.5,0.64,3.19,50.0,9.89,51.61,2.87,1.28,0.0,15.0,1.6,2.87,19.79,62.9,6.7,47.62,4.79,93.33,5.74,72.22,15.0,74.47,2.23,42.86,19.3,4.57,0.04,0.32,0.0,0.0,0.0,0.0,0.32,4.47,50.0,1.91,33.33,0.0,0.0,0.64,0.32,2.55,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Cheki,,Santa Coloma,"LDMF, LCMF, RCMF",30,0,,11,750,0,0.8,1,0.81,15.0,48.8,Spain,Spain,right,0,0,no,7.2,6.0,74.0,2.64,22.73,0.12,0.22,0.24,2.64,4.89,1.56,4,0.48,0,0.0,0.84,0.0,0,0.0,0.1,0,0.0,11,1.32,9.09,0.0,0.12,0.96,37.5,0.12,100.0,0.84,28.57,0.12,0.96,37.5,4.68,30.77,1.2,0.96,0.12,31.32,0.84,0.96,43.08,84.12,10.8,66.67,8.64,97.22,17.64,85.71,36.72,90.52,5.52,47.83,18.77,29.16,0.1,0.6,0.12,0.0,0.0,0.0,0.36,7.68,67.19,1.56,46.15,0.48,0.0,0.48,0.36,5.64,82.98,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.48,0.12,0.0,0.72,0,0.0
M. Alvarez,Santa Coloma,Santa Coloma,LB,23,0,,13,1128,0,0.68,1,2.68,11.81,45.95,Spain,Spain,left,0,0,no,5.82,4.63,65.52,1.36,17.65,0.0,0.0,0.08,2.79,5.12,1.36,4,0.32,0,0.0,3.43,0.0,0,0.0,0.05,0,0.0,7,0.56,28.57,0.0,0.08,5.82,39.73,5.82,39.73,0.0,0.0,0.96,1.6,60.0,4.79,33.33,1.6,1.12,0.16,28.48,2.55,0.56,39.02,75.26,9.26,60.34,9.65,94.21,13.09,74.39,30.08,85.68,3.67,45.65,19.68,39.87,0.21,1.36,0.0,0.0,0.0,0.0,0.72,3.67,63.04,4.87,44.26,0.4,20.0,0.48,2.23,7.9,69.7,0,,0,,0,0.0,0.0,0.0,,,0.88,,,0.08,0.08,0.0,0.0,0,0.0
J. de Lucio,Ranger's,Ranger's,"RB, LB, LAMF",28,0,,13,430,0,0.38,0,0.0,22.4,44.86,Mexico,Mexico,,0,0,no,9.42,8.79,54.76,3.35,56.25,0.63,0.98,0.0,3.98,6.2,1.47,1,0.21,0,0.0,2.3,0.0,0,0.0,0.08,0,0.0,4,0.84,0.0,0.0,0.0,2.93,21.43,1.88,11.11,1.05,40.0,0.21,3.56,47.06,7.53,38.89,1.88,2.3,0.63,20.3,2.09,1.05,28.88,67.39,12.98,56.45,3.77,94.44,6.91,72.73,22.4,79.44,3.77,27.78,19.45,19.85,0.0,0.0,0.21,0.0,0.0,0.0,0.0,3.56,35.29,2.3,36.36,0.63,0.0,0.21,0.42,5.44,69.23,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.0,0.0,0.0,0.0,0,0.0
M. Zamora,Ranger's,Ranger's,"CF, RDMF",31,0,,7,230,1,0.7,0,0.16,21.91,42.86,Chile,Chile,left,190,0,no,2.74,2.35,33.33,8.61,50.0,0.0,0.0,0.0,1.96,3.41,2.35,1,0.39,0,0.0,0.78,0.39,1,0.39,0.28,0,0.0,5,1.96,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48,42.86,3.91,0.0,0.0,7.04,1.17,2.35,14.09,58.33,3.13,50.0,5.87,86.67,2.74,42.86,14.09,58.33,0.0,0.0,13.72,0.0,0.06,0.78,0.0,0.0,0.0,0.0,0.39,0.39,100.0,1.96,60.0,0.0,0.0,1.57,0.0,1.57,25.0,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.0,0,0.0
L. Prieto,Ranger's,Ranger's,"RAMF, RW, LW",24,0,,23,1891,8,6.93,1,1.04,19.18,46.4,Mexico,Mexico,left,174,68,no,5.43,4.47,54.26,2.95,54.84,0.57,0.87,0.0,2.43,3.7,1.29,4,0.19,0,0.0,4.52,0.38,7,0.33,0.33,1,0.05,63,3.0,39.68,12.698,0.05,2.62,38.18,0.81,41.18,1.81,36.84,0.29,3.81,58.75,10.19,40.65,2.67,1.29,0.0,15.71,1.81,1.86,21.42,68.89,5.24,55.45,5.09,93.46,7.71,65.43,17.04,77.09,1.9,37.5,19.94,32.04,0.05,0.57,0.1,0.05,0.19,50.0,0.33,3.0,52.38,2.9,34.43,0.29,0.0,0.38,0.76,3.76,72.15,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.52,0.48,40.0,0.0,1,100.0
J. Nava,Ranger's,Ranger's,"AMF, LW, CF",36,0,,21,1677,5,3.9,4,3.33,16.05,41.81,Mexico,Mexico,left,174,62,no,3.6,3.43,62.5,2.15,27.5,0.05,0.09,0.0,1.4,2.24,1.07,8,0.43,0,0.0,3.49,0.27,5,0.27,0.21,0,0.0,41,2.2,31.71,12.195,0.21,3.65,41.18,2.68,48.0,0.97,22.22,0.64,2.79,46.15,8.59,38.75,2.25,1.61,0.21,26.62,1.93,1.5,32.95,76.38,5.85,63.3,9.02,95.24,12.56,73.5,26.14,83.16,3.6,61.19,19.89,38.01,0.18,1.4,0.05,0.0,0.05,0.0,0.7,3.97,60.81,3.49,47.69,0.43,62.5,0.97,1.4,4.56,77.65,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.43,0.11,50.0,0.91,1,0.0
David Andrade,Santa Coloma,Ranger's,"LCMF, LB, LDMF",33,0,2027-06-30,23,1908,2,0.94,4,1.7,12.59,50.94,Mexico,Mexico,left,168,0,no,5.38,3.4,68.06,0.66,35.71,0.38,0.6,0.19,2.69,4.27,0.47,6,0.28,0,0.0,2.69,0.09,2,0.09,0.04,0,0.0,22,1.04,36.36,9.091,0.19,1.6,41.18,1.51,43.75,0.09,0.0,0.19,2.26,64.58,6.93,46.94,0.66,2.08,0.28,33.73,1.08,1.56,45.75,82.16,14.76,68.05,6.93,95.24,18.07,88.25,39.34,87.29,4.95,54.29,20.05,36.69,0.08,0.9,0.0,0.0,0.24,80.0,0.42,7.22,64.71,2.12,42.22,0.71,40.0,0.33,0.66,7.12,74.17,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.61,0.05,0.0,0.9,0,0.0
