Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
V. Antov,Monza,Monza,RCB,25,1500000,2027-06-30,2,33,0,0.0,0,0.0,,,Bulgaria,Bulgaria,right,189,81,no,,,,,,,3.75,,,11.25,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.88,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
G. Zaro,Cesena,Cesena,"CB, RCB",32,1400000,2027-06-30,36,3441,1,2.62,0,0.16,16.32,65.87,Italy,Italy,right,193,80,no,11.48,7.66,66.89,4.16,71.7,0.16,0.19,0.99,6.2,7.45,1.65,6,0.16,0,0.0,0.31,0.03,1,0.03,0.07,0,0.0,14,0.37,28.57,7.143,0.0,0.29,36.36,0.03,100.0,0.26,30.0,0.0,0.26,40.0,1.07,43.9,0.52,0.52,0.03,28.88,0.29,0.65,46.06,87.39,18.52,75.28,2.25,90.7,20.87,96.62,41.67,91.21,4.11,52.23,19.9,34.96,0.0,0.05,0.0,0.0,0.03,0.0,0.03,4.84,69.19,0.6,43.48,0.37,35.71,0.13,0.13,7.72,65.76,0,,0,,0,0.0,0.0,0.0,,,1.46,,,0.0,0.0,0.0,0.0,0,0.0
L. Henderson,Sampdoria,Sampdoria,"RCMF, DMF",30,1400000,2027-06-30,30,2365,2,1.29,0,2.82,14.35,43.5,Scotland,Scotland,right,183,78,no,6.43,5.78,45.39,2.97,46.15,0.34,0.5,0.08,3.46,5.06,2.55,12,0.46,0,0.0,1.45,0.08,2,0.08,0.05,0,0.0,36,1.37,25.0,5.556,0.0,1.94,27.45,0.57,26.67,1.33,28.57,0.19,0.65,76.47,2.7,47.89,1.26,0.57,0.08,28.5,0.65,1.03,40.68,77.55,14.08,61.08,6.43,94.08,13.74,84.21,34.06,85.47,4.68,40.65,19.17,35.85,0.11,1.29,0.08,0.0,0.11,66.67,0.23,6.96,57.92,2.63,37.68,0.57,46.67,0.68,0.57,6.47,66.47,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.68,0.23,16.67,1.79,0,0.0
F. Di Francesco,Catanzaro,Catanzaro,"LWB, AMF",32,1400000,,19,903,1,1.11,0,2.17,14.15,40.14,Italy,Italy,right,178,75,no,3.39,2.79,46.43,0.7,0.0,0.2,0.35,0.2,1.89,3.35,0.9,2,0.2,0,0.0,3.89,0.1,1,0.1,0.11,0,0.0,13,1.3,30.77,7.692,0.0,2.89,41.38,2.89,41.38,0.0,0.0,0.5,3.99,57.5,8.67,44.83,2.69,2.59,0.3,23.52,1.79,1.69,31.69,78.3,9.37,65.96,8.87,96.63,7.67,76.62,26.61,84.27,2.39,58.33,17.0,25.35,0.22,1.5,0.0,0.1,0.1,0.0,0.6,3.29,66.67,3.59,50.0,0.5,20.0,1.3,1.1,6.28,80.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Dorval,Bari,Bari,"LWB, LB",25,1400000,2027-06-30,35,3021,1,1.3,7,4.59,19.07,44.38,France,"France, Algeria",right,176,70,no,7.75,5.78,59.28,2.35,31.65,0.15,0.19,0.27,4.17,5.45,1.1,5,0.15,0,0.0,3.66,0.03,1,0.03,0.04,0,0.0,21,0.63,23.81,4.762,0.21,3.46,27.59,3.37,26.55,0.03,100.0,0.71,5.24,48.86,9.21,40.78,1.7,2.71,0.24,21.75,0.6,0.8,31.91,77.96,12.27,73.54,5.51,93.51,7.92,75.94,25.74,87.85,2.77,48.39,17.95,28.79,0.14,0.86,0.0,0.03,0.03,0.0,0.54,3.37,76.11,2.98,49.0,0.09,0.0,0.8,0.98,6.88,73.16,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.15,0.0,0.0,0.45,0,0.0
A. Palumbo,Palermo,Palermo,"AMF, RCMF",29,1400000,2028-06-30,37,2809,3,3.9,10,10.41,15.89,44.15,Italy,Italy,left,182,76,no,6.5,6.34,58.59,1.47,17.39,0.06,0.09,0.13,2.72,4.01,1.38,8,0.26,1,0.03,3.04,0.1,3,0.1,0.12,1,0.03,47,1.51,27.66,6.383,0.32,3.11,42.27,1.99,45.16,1.09,38.24,0.45,1.79,62.5,5.9,41.3,2.11,2.31,0.58,27.39,0.83,1.09,38.74,78.66,12.3,68.75,6.86,92.99,13.1,80.93,31.62,85.31,4.07,53.54,18.58,33.75,0.33,2.05,0.13,0.13,0.29,66.67,1.03,6.6,66.5,4.45,50.36,0.83,46.15,1.35,1.31,6.44,81.59,0,,0,,0,0.0,0.0,0.0,,,0.35,,,1.15,0.06,0.0,2.37,0,0.0
L. Benedetti,Virtus Entella,Virtus Entella,"LCMF, RCMF, DMF",26,1400000,2028-06-30,24,1517,0,0.87,0,1.37,14.65,49.39,Italy,Italy,right,180,77,no,7.59,5.4,58.24,3.44,46.55,0.71,0.95,0.12,3.74,5.0,1.48,6,0.36,0,0.0,1.36,0.0,0,0.0,0.05,0,0.0,15,0.89,33.33,0.0,0.0,1.01,23.53,0.77,30.77,0.24,0.0,0.0,1.19,60.0,4.09,43.48,1.01,1.78,0.65,19.04,0.47,1.19,27.71,78.37,9.14,61.04,5.99,98.02,8.42,83.1,24.26,83.86,2.49,45.24,16.85,24.34,0.08,0.53,0.0,0.0,0.12,100.0,0.18,3.09,67.31,1.07,44.44,0.36,50.0,0.36,0.3,4.69,50.63,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.36,0,0.0
M. Antonucci,,Bari,"AMF, RWB, RWF",27,1400000,,14,635,0,0.63,0,0.0,17.01,44.17,Italy,Italy,right,178,72,no,5.67,7.23,39.22,0.99,42.86,0.28,0.39,0.14,2.55,3.51,1.7,0,0.0,0,0.0,2.98,0.0,0,0.0,0.09,0,0.0,6,0.85,83.33,0.0,0.0,2.41,11.76,1.98,7.14,0.43,33.33,0.43,3.26,60.87,6.8,45.83,2.13,1.42,0.28,21.83,0.71,1.56,28.06,73.23,9.35,65.15,5.67,95.0,7.09,62.0,23.95,82.25,1.84,30.77,15.02,14.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,61.54,2.13,26.67,0.0,0.0,0.57,0.14,5.39,60.53,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
S. Giovane,Atalanta U23,Palermo,"RCMF, LCMF",23,1400000,,17,419,0,0.7,0,0.33,20.84,38.14,Italy,Italy,left,183,73,no,8.16,8.81,51.22,2.15,40.0,0.43,0.61,0.0,3.22,4.55,3.44,0,0.0,0,0.0,1.29,0.0,0,0.0,0.15,0,0.0,3,0.64,66.67,0.0,0.0,0.86,25.0,0.43,0.0,0.43,50.0,0.0,1.72,37.5,7.09,30.3,0.64,0.43,0.0,12.24,0.64,1.07,19.33,85.56,3.87,61.11,5.58,96.15,6.66,93.55,18.26,89.41,0.21,0.0,13.76,2.23,0.07,0.43,0.0,0.0,0.0,0.0,0.0,1.93,55.56,0.64,33.33,0.0,0.0,0.0,0.21,1.5,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.64,0,0.0
R. Insigne,Avellino,Avellino,"AMF, CF, RCMF",32,1300000,2027-06-30,22,1099,1,2.07,2,1.53,12.69,49.03,Italy,Italy,left,171,65,no,4.09,3.93,68.75,0.82,20.0,0.0,0.0,0.08,1.39,1.95,0.49,0,0.0,1,0.08,2.05,0.08,0,0.0,0.17,0,0.0,22,1.8,22.73,4.545,0.16,1.47,11.11,0.41,0.0,1.06,15.38,0.16,2.95,50.0,6.72,46.34,1.39,2.37,0.66,31.94,1.64,0.74,41.93,82.81,9.34,64.91,12.53,94.12,12.94,82.28,37.42,87.31,3.11,60.53,17.08,24.52,0.13,1.23,0.08,0.0,0.16,0.0,0.33,4.18,84.31,2.29,28.57,0.82,20.0,0.66,0.16,5.65,71.01,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.41,0.16,0.0,1.23,1,100.0
B. Bereszyński,Motor Lublin,Palermo,"RCB, RB",34,1300000,2028-06-30,20,1013,0,0.25,0,0.46,16.53,52.15,Poland,Poland,right,183,77,no,9.42,8.44,57.89,2.13,58.33,0.44,0.61,0.18,4.09,5.61,1.6,5,0.44,0,0.0,1.33,0.0,0,0.0,0.02,0,0.0,3,0.27,33.33,0.0,0.0,1.42,50.0,0.0,0.0,1.42,50.0,0.09,1.24,42.86,3.91,38.64,0.44,0.89,0.27,19.9,0.62,0.98,32.52,84.43,13.68,75.32,3.55,100.0,10.22,92.17,27.63,90.35,3.46,51.28,17.72,22.8,0.04,0.36,0.0,0.0,0.0,0.0,0.18,3.55,75.0,1.33,66.67,0.0,0.0,0.36,0.8,6.49,64.38,0,,0,,0,0.0,0.0,0.0,,,1.33,,,0.0,0.0,0.0,0.0,0,0.0
D. Verde,Fatih Karagümrük,Spezia,"CF, LCMF, AMF",30,1300000,2027-06-30,6,142,0,0.43,1,0.72,7.61,66.67,Italy,Italy,left,168,63,no,3.17,3.17,80.0,0.0,0.0,0.0,0.0,0.0,0.63,1.15,0.63,0,0.0,0,0.0,1.9,0.0,0,0.0,0.27,0,0.0,4,2.54,25.0,0.0,0.63,1.9,33.33,1.27,0.0,0.63,100.0,0.63,0.63,100.0,3.17,60.0,1.9,1.27,0.63,21.55,1.27,1.27,29.79,76.6,10.77,76.47,8.87,92.86,6.97,63.64,24.72,79.49,3.17,80.0,16.34,13.28,0.45,2.54,0.0,0.0,0.0,0.0,0.63,3.17,80.0,3.17,40.0,1.27,100.0,1.27,0.63,5.7,66.67,0,,0,,0,0.0,0.0,0.0,,,0.63,,,3.17,0.63,0.0,3.8,0,0.0
R. Ciervo,Sassuolo,Cesena,"RWB, RB, RAMF",24,1300000,2028-06-30,37,2995,5,4.31,4,4.53,10.28,50.88,Italy,Italy,right,190,88,no,3.97,4.0,58.65,0.33,18.18,0.0,0.0,0.12,1.62,1.97,0.24,3,0.09,0,0.0,4.0,0.15,5,0.15,0.13,0,0.0,30,0.9,50.0,16.667,0.12,3.82,38.58,0.45,66.67,3.37,34.82,0.63,3.19,64.15,5.5,49.18,2.07,3.34,0.69,29.15,1.5,0.45,36.36,78.35,8.86,64.07,8.8,95.22,11.63,76.74,30.44,85.59,2.19,45.21,18.13,30.1,0.14,0.96,0.06,0.0,0.15,20.0,0.54,1.83,62.3,3.7,51.22,0.21,14.29,1.2,1.38,6.28,66.99,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,1.62,0,0.0
I. Koutsoupias,Frosinone,Frosinone,"DMF, AMF, LCMF",25,1300000,2027-06-30,34,2781,8,4.53,4,3.58,17.64,41.65,Greece,Greece,right,182,76,no,4.79,4.3,54.89,3.56,33.64,0.19,0.29,0.13,2.23,3.35,1.36,6,0.19,0,0.0,1.75,0.26,8,0.26,0.15,1,0.03,40,1.29,52.5,20.0,0.13,1.29,27.5,0.42,38.46,0.81,24.0,0.23,1.39,48.84,7.51,37.93,2.72,0.87,0.26,16.86,0.87,1.75,24.6,80.26,8.38,72.2,4.47,93.48,6.15,84.21,21.88,85.06,1.46,53.33,15.93,25.17,0.12,0.84,0.06,0.0,0.1,33.33,0.32,3.59,66.67,1.49,67.39,0.19,16.67,1.07,0.45,3.53,75.23,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.06,0,0.0
S. Desplanches,Frosinone,Pescara,GK,23,1300000,,25,2395,0,0.0,0,0.0,0.9,79.17,Italy,"Italy, France",left,189,80,yes,2.03,0.11,66.67,0.53,85.71,0.0,0.0,0.0,1.95,2.83,0.0,2,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,66.67,0.0,0.0,0.04,12.81,0.23,0.3,22.58,86.86,13.04,78.96,0.0,0.0,8.68,98.27,15.11,97.76,7.44,65.15,30.03,46.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,60.0,0.04,0.0,0.11,66.67,0.04,0.0,6.58,71.43,48,1.8,143,5.37,1,66.43,52.58,1.98,4.58,0.172,0.0,1.65,0.53,,,,0.0,0,0.0
D. Fila,Venezia,Empoli,CF,23,1300000,2029-06-30,27,1038,4,5.81,0,0.55,22.28,26.46,Czech Republic,Czech Republic,left,190,85,no,2.25,2.51,48.28,4.86,12.5,0.09,0.15,0.0,0.95,1.68,1.73,0,0.0,0,0.0,1.21,0.35,4,0.35,0.5,0,0.0,24,2.08,37.5,16.667,0.0,0.43,20.0,0.09,0.0,0.35,25.0,0.09,1.56,22.22,10.06,25.86,3.47,0.78,0.09,7.2,1.21,1.56,10.75,75.0,1.21,64.29,3.99,80.43,2.34,92.59,9.8,78.76,0.52,50.0,13.92,8.16,0.05,0.35,0.09,0.0,0.0,0.0,0.17,0.61,85.71,0.26,66.67,0.09,0.0,0.43,0.09,0.78,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Coulibaly,,Südtirol,RCMF,27,1300000,,13,594,1,0.48,1,0.73,20.0,40.91,Senegal,Senegal,right,183,74,no,8.64,6.97,54.35,6.67,40.91,0.61,0.66,0.3,4.24,4.62,1.67,2,0.3,0,0.0,0.76,0.15,1,0.15,0.07,0,0.0,7,1.06,42.86,14.286,0.15,1.21,25.0,0.15,0.0,1.06,28.57,0.15,0.45,0.0,4.24,21.43,1.21,0.15,0.0,12.12,1.36,0.76,23.48,72.26,8.94,64.41,3.33,86.36,5.61,72.97,19.85,75.57,2.42,68.75,15.93,21.4,0.11,1.36,0.0,0.0,0.15,0.0,0.76,4.55,76.67,1.52,50.0,0.61,0.0,0.61,0.45,5.76,78.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.61,0,0.0
G. Sibilli,Bari,Bari,"CF, LWF, RCMF",29,1300000,2027-06-30,5,393,0,0.33,0,0.08,17.86,43.59,Italy,Italy,right,180,75,no,2.98,4.81,28.57,0.92,50.0,0.69,0.87,0.0,0.92,1.17,2.06,1,0.23,0,0.0,4.35,0.0,0,0.0,0.07,0,0.0,6,1.37,16.67,0.0,0.0,3.44,33.33,1.15,40.0,2.29,30.0,0.23,4.35,68.42,10.31,55.56,1.37,1.6,0.23,22.21,2.06,2.52,30.23,81.06,5.95,50.0,9.39,100.0,11.45,80.0,25.42,89.19,1.37,50.0,19.4,19.55,0.02,0.23,0.0,0.0,0.0,0.0,1.15,3.21,57.14,2.75,33.33,0.0,0.0,0.23,0.92,3.44,80.0,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
Gonçalo Esteves,Catanzaro,Catanzaro,"RWB, LB",22,1300000,2028-06-30,3,79,0,0.0,0,0.0,18.23,56.25,Portugal,Portugal,right,171,73,no,10.25,7.97,71.43,2.28,0.0,0.0,0.0,0.0,4.56,8.57,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,60.0,0.0,1.14,0.0,17.09,0.0,3.42,18.23,87.5,3.42,66.67,10.25,100.0,2.28,100.0,18.23,87.5,0.0,0.0,6.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,100.0,0.0,0.0,0.0,0.0,3.42,33.33,0,,0,,0,0.0,0.0,0.0,,,1.14,,,0.0,0.0,0.0,0.0,0,0.0
F. Di Mariano,Padova,Padova,"CF, LW, AMF",30,1200000,2028-06-30,32,1857,2,2.21,3,3.93,16.48,44.41,Italy,Italy,right,177,68,no,2.67,3.0,50.0,1.65,17.65,0.19,0.29,0.0,0.97,1.47,1.16,7,0.34,0,0.0,3.2,0.1,2,0.1,0.11,0,0.0,38,1.84,26.32,5.263,0.15,2.33,43.75,1.84,39.47,0.44,55.56,0.15,2.76,59.65,9.64,47.74,1.84,2.23,0.58,20.36,1.16,3.0,24.96,79.61,6.06,68.8,5.62,93.1,8.87,77.6,20.26,85.89,2.37,61.22,17.17,20.24,0.19,1.6,0.0,0.0,0.24,20.0,0.58,2.42,74.0,3.49,54.17,0.39,25.0,1.07,1.07,3.78,80.77,0,,0,,0,0.0,0.0,0.0,,,0.05,,,1.21,0.19,0.0,3.1,0,0.0
L. Venuti,,Sampdoria,"RCB, RB, LCB",31,1200000,,16,1091,0,0.04,0,0.75,12.7,60.39,Italy,Italy,right,180,76,no,7.18,5.2,66.67,2.14,46.15,0.08,0.12,0.16,3.63,5.28,0.58,0,0.0,0,0.0,2.06,0.0,0,0.0,0.0,0,0.0,4,0.33,0.0,0.0,0.0,2.56,35.48,0.99,25.0,1.57,42.11,0.41,1.4,76.47,3.96,60.42,0.25,1.24,0.25,29.45,0.91,1.4,42.65,79.3,18.97,70.87,4.95,95.0,14.35,83.91,32.75,89.67,7.42,47.78,21.21,31.23,0.06,0.74,0.0,0.0,0.08,100.0,0.33,7.67,68.82,2.97,38.89,0.58,28.57,0.49,0.91,10.72,73.85,0,,0,,0,0.0,0.0,0.0,,,1.07,,,0.0,0.0,0.0,0.0,0,0.0
N. Ioannou,Pafos,Sampdoria,"LWB, LB",30,1200000,2028-05-31,18,1080,2,1.24,1,1.25,13.92,51.5,Cyprus,"Cyprus, England",left,183,77,no,6.75,6.75,54.32,2.0,58.33,0.58,0.88,0.08,2.5,3.75,1.75,5,0.42,0,0.0,2.17,0.17,2,0.17,0.1,0,0.0,12,1.0,33.33,16.667,0.08,3.75,26.67,3.75,26.67,0.0,0.0,0.83,1.42,52.94,3.42,46.34,1.75,1.42,0.25,25.0,1.08,1.17,32.25,70.28,13.58,62.58,6.5,92.31,7.92,68.42,23.0,82.25,5.67,48.53,21.83,33.44,0.1,1.0,0.08,0.0,0.08,100.0,0.25,7.58,62.64,3.25,46.15,0.58,28.57,0.5,0.92,9.25,80.18,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.67,0.0,0.0,0.33,0,0.0
K. Baldé,Monza,Monza,"AMF, LW",31,1200000,2027-06-30,21,1073,2,2.8,2,2.98,22.31,45.11,Spain,"Spain, Senegal",right,178,76,no,1.85,2.85,44.12,2.43,24.14,0.08,0.12,0.08,0.5,0.75,1.85,9,0.75,1,0.08,5.03,0.17,2,0.17,0.23,0,0.0,24,2.01,37.5,8.333,0.17,2.6,32.26,1.93,26.09,0.59,57.14,0.42,4.45,77.36,14.59,50.0,2.77,3.19,0.42,20.8,1.17,3.27,29.61,81.59,6.46,71.43,7.47,95.51,8.39,80.0,25.25,89.04,1.93,47.83,17.62,21.41,0.25,1.76,0.08,0.0,0.08,0.0,0.92,2.52,73.33,2.94,62.86,0.5,50.0,1.43,1.01,3.86,78.26,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.84,0.0,0.0,1.68,0,0.0
A. Partipilo,Barletta,Bari,"RW, RWF, AMF",31,1200000,2029-06-30,11,438,0,0.66,0,0.53,28.97,42.55,Italy,Italy,left,181,74,no,5.96,7.6,59.46,4.52,27.27,0.41,0.49,0.21,1.03,1.22,3.08,3,0.62,0,0.0,3.08,0.0,0,0.0,0.14,0,0.0,8,1.64,0.0,0.0,0.0,2.26,63.64,0.62,66.67,1.44,57.14,0.41,4.11,40.0,13.36,38.46,1.64,1.44,0.82,16.44,0.41,3.7,23.42,75.44,4.73,43.48,2.67,84.62,10.68,84.62,18.49,77.78,2.67,69.23,16.62,22.14,0.11,0.82,0.0,0.0,0.0,0.0,0.21,2.67,53.85,2.05,70.0,0.41,50.0,0.21,1.23,3.9,78.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.21,0.0,0.0,1.23,0,0.0
L. Dickmann,Bari,Bari,"RWB, RB",29,1200000,2027-06-30,27,2330,1,0.87,3,2.17,15.41,52.38,Italy,Italy,right,177,70,no,7.61,6.45,54.49,1.66,37.21,0.27,0.36,0.31,3.82,5.07,1.27,4,0.15,0,0.0,2.59,0.04,1,0.04,0.03,0,0.0,20,0.77,5.0,5.0,0.12,2.59,43.28,0.54,35.71,2.01,46.15,0.12,2.59,55.22,5.72,50.68,0.77,1.2,0.42,19.85,1.35,1.85,28.78,77.99,9.81,69.69,5.06,93.89,8.46,78.54,23.1,85.79,3.24,48.81,18.16,29.06,0.08,0.58,0.04,0.0,0.0,0.0,0.27,3.13,67.9,2.01,57.69,0.12,0.0,0.19,1.04,6.95,65.56,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.0,0.0,0.0,0.0,0,0.0
G. Frabotta,Cesena,Cesena,"LWB, LB",27,1200000,2029-06-30,29,2213,4,2.13,1,2.93,16.67,51.95,Italy,Italy,left,187,70,no,8.42,6.38,61.15,2.77,45.59,0.24,0.29,0.37,4.27,5.08,1.14,8,0.33,0,0.0,3.99,0.16,4,0.16,0.09,2,0.08,25,1.02,32.0,16.0,0.04,5.16,29.13,5.12,28.57,0.04,100.0,0.69,3.42,61.9,6.02,49.32,2.36,2.16,0.2,30.01,1.06,0.49,40.1,75.96,12.53,74.03,6.67,89.02,11.96,74.49,30.62,86.19,4.51,60.36,19.02,33.09,0.12,0.94,0.0,0.08,0.04,100.0,0.53,3.86,71.58,3.82,45.74,0.24,66.67,0.81,1.38,8.7,70.09,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.04,0.04,0.0,0.04,0,0.0
M. Šverko,Venezia,Venezia,LCB,28,1200000,2028-06-30,25,2097,0,0.85,2,0.82,11.89,58.12,Germany,"Germany, Croatia",left,187,81,no,6.95,4.38,70.59,3.13,49.32,0.13,0.26,0.26,3.73,7.63,0.9,3,0.13,0,0.0,0.47,0.0,0,0.0,0.04,0,0.0,11,0.47,27.27,0.0,0.09,0.52,33.33,0.39,33.33,0.09,50.0,0.09,0.3,42.86,2.58,50.0,0.47,1.16,0.09,42.58,0.94,1.12,54.16,88.67,20.99,79.35,7.38,97.67,17.98,95.23,49.57,92.47,4.08,49.47,18.55,35.88,0.04,0.3,0.04,0.04,0.13,33.33,0.17,8.45,76.65,1.2,50.0,0.73,35.29,0.43,0.17,8.8,77.07,0,,0,,0,0.0,0.0,0.0,,,2.62,,,0.0,0.0,0.0,0.0,0,0.0
M. Rover,Reggiana,Reggiana,"RB, RWB",27,1200000,2027-06-30,32,2064,1,2.04,2,1.4,14.52,42.94,Italy,Italy,right,185,76,no,7.76,6.76,45.16,2.4,49.09,0.22,0.26,0.17,4.49,5.42,1.53,5,0.22,0,0.0,1.57,0.04,1,0.04,0.09,0,0.0,29,1.26,13.79,3.448,0.09,2.22,23.53,0.13,0.0,2.09,25.0,0.39,1.57,55.56,3.71,42.35,1.79,1.48,0.61,19.84,1.57,0.74,27.38,68.63,11.34,60.0,4.93,94.69,6.24,62.24,21.1,75.41,4.19,57.29,19.47,28.57,0.06,0.35,0.04,0.04,0.04,0.0,0.31,2.92,53.73,1.96,31.11,0.31,28.57,0.39,0.52,6.85,57.32,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.04,0,0.0
S. Giordano,,Sampdoria,"LB, LCB, LWB",24,1200000,,22,1517,0,0.09,0,0.41,13.47,59.47,Italy,Italy,left,184,76,no,7.65,6.17,65.38,1.66,60.71,0.12,0.17,0.3,3.5,5.16,1.42,2,0.12,0,0.0,0.95,0.0,0,0.0,0.01,0,0.0,6,0.36,0.0,0.0,0.0,1.9,40.63,1.78,36.67,0.06,100.0,0.24,0.53,33.33,3.26,52.73,0.3,0.65,0.12,24.21,0.77,1.96,34.59,81.65,16.02,76.3,3.62,90.16,9.79,87.88,28.24,89.29,4.63,51.28,19.92,31.7,0.02,0.24,0.0,0.0,0.0,0.0,0.12,6.29,67.92,2.31,53.85,0.42,28.57,0.53,0.77,7.65,73.64,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.06,0.0,0.0,0.06,0,0.0
G. Di Serio,Spezia,Spezia,CF,24,1200000,2027-06-30,26,1441,3,4.07,1,0.89,27.98,33.93,Italy,Italy,right,188,78,no,4.43,3.68,54.24,6.87,34.55,0.06,0.08,0.12,2.37,3.22,2.12,4,0.25,0,0.0,2.25,0.19,3,0.19,0.25,1,0.06,30,1.87,33.33,10.0,0.06,0.62,50.0,0.19,0.0,0.44,71.43,0.0,3.0,43.75,12.12,27.84,3.06,1.44,0.44,8.68,1.31,2.62,13.24,76.42,2.69,55.81,3.44,94.55,4.18,80.6,12.18,77.44,0.5,87.5,14.49,5.66,0.06,0.5,0.0,0.0,0.0,0.0,0.37,0.87,71.43,0.75,75.0,0.0,0.0,0.75,0.19,1.19,78.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Pyyhtiä,Bologna,Modena,LCMF,22,1200000,2029-06-30,29,1289,0,1.83,1,2.24,13.82,41.92,Finland,Finland,left,186,76,no,4.26,4.12,52.54,3.21,39.13,0.42,0.63,0.14,1.68,2.5,1.75,3,0.21,0,0.0,1.89,0.0,0,0.0,0.13,0,0.0,25,1.75,16.0,0.0,0.07,2.09,50.0,1.68,50.0,0.42,50.0,0.49,1.05,53.33,4.89,37.14,1.96,0.42,0.07,18.43,0.98,1.12,27.58,78.73,8.8,66.67,4.89,94.29,8.87,79.53,23.6,83.14,1.96,53.57,17.74,19.39,0.16,1.89,0.0,0.0,0.07,0.0,0.35,4.4,74.6,2.79,60.0,0.21,66.67,0.84,0.98,5.73,80.49,0,,0,,0,0.0,0.0,0.0,,,0.07,,,2.16,0.21,0.0,3.35,0,0.0
