Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Ç. Giritlioğlu,Ankaraspor,Beykoz Anadolu,LB,29,150000,,24,1954,0,0.29,0,0.68,13.17,53.15,Türkiye,Türkiye,left,181,0,no,8.34,5.76,63.2,3.18,46.38,0.32,0.46,0.09,4.38,6.26,0.88,1,0.05,0,0.0,1.47,0.0,0,0.0,0.01,0,0.0,6,0.28,33.33,0.0,0.0,2.21,35.42,2.21,35.42,0.0,0.0,0.28,1.29,46.43,2.81,40.98,0.09,0.28,0.18,18.79,1.01,0.6,29.62,73.56,13.59,64.75,3.41,94.59,8.71,78.84,21.88,84.63,5.67,45.53,19.86,32.76,0.03,0.46,0.0,0.05,0.0,0.0,0.09,4.05,56.82,2.35,39.22,0.37,25.0,0.28,0.83,7.14,60.65,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.28,0.09,100.0,0.09,0,0.0
M. Yılmaz,Elazığspor,Kocaelispor,RB,30,150000,,17,1302,0,0.29,0,0.84,12.65,53.01,Türkiye,Türkiye,right,0,0,no,8.43,6.71,60.82,2.28,48.48,0.21,0.3,0.0,4.15,5.96,0.97,2,0.14,0,0.0,1.73,0.0,0,0.0,0.02,0,0.0,6,0.41,33.33,0.0,0.0,3.32,35.42,0.0,0.0,3.25,36.17,0.14,0.69,30.0,1.73,24.0,0.48,1.31,0.41,38.43,2.56,0.62,50.32,81.04,18.66,71.48,5.81,94.05,19.49,88.3,40.37,87.67,6.84,64.65,19.29,32.64,0.06,0.9,0.0,0.07,0.21,100.0,0.41,7.67,78.38,3.46,46.0,0.41,66.67,0.9,0.97,11.68,79.29,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.21,0.0,0.0,0.0,0,0.0
E. Erdoğan,Fethiyespor,Altay,"CF, RW, LW",25,150000,2027-06-30,15,1305,1,0.53,0,0.64,19.93,41.52,Türkiye,Türkiye,left,175,70,no,5.31,5.24,52.63,4.76,36.23,0.62,0.84,0.07,1.93,2.62,1.45,3,0.21,0,0.0,2.14,0.07,1,0.07,0.04,0,0.0,11,0.76,36.36,9.091,0.0,0.9,46.15,0.55,37.5,0.34,60.0,0.0,2.69,51.28,7.59,38.18,0.83,0.97,0.34,13.38,1.38,1.24,20.14,75.68,6.0,59.77,4.76,92.75,5.03,83.56,17.86,78.76,1.38,55.0,15.66,25.61,0.04,0.48,0.0,0.0,0.34,20.0,0.14,1.79,73.08,1.38,50.0,0.48,14.29,0.28,0.41,3.86,60.71,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.07,0,0.0
H. Yilmaz,Greuther Fürth II,Gençlerbirliği,LAMF,22,150000,2027-06-30,1,24,0,0.12,0,0.0,,,Germany,"Germany, Türkiye",right,0,0,no,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.91,20.51,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Kot,68 Aksaray Belediyespor,Adanaspor,"CF, AMF, LB",28,150000,2027-06-30,6,300,0,0.01,0,0.0,17.7,44.07,Germany,"Germany, Türkiye",left,170,70,no,5.4,8.4,42.86,1.2,50.0,0.3,0.35,0.3,1.5,1.74,3.3,1,0.3,0,0.0,2.1,0.0,0,0.0,0.0,0,0.0,2,0.6,0.0,0.0,0.0,1.2,100.0,0.3,100.0,0.9,100.0,0.3,0.9,100.0,4.2,57.14,0.3,0.6,0.0,17.1,0.6,1.8,24.9,83.13,7.5,72.0,5.4,83.33,7.2,95.83,22.2,85.14,1.5,40.0,16.31,18.15,0.0,0.0,0.0,0.0,0.3,0.0,0.0,3.0,60.0,1.5,60.0,0.3,0.0,0.3,0.9,4.5,53.33,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.3,0.3,0.0,1.2,0,0.0
H. Öztürk,Isparta 32,Adanaspor,LB,29,150000,,21,1553,0,0.14,1,1.06,20.63,49.16,Türkiye,Türkiye,left,177,0,no,11.71,10.55,61.54,2.9,54.0,0.35,0.45,0.17,4.87,6.24,1.68,2,0.12,0,0.0,1.56,0.0,0,0.0,0.01,0,0.0,8,0.46,12.5,0.0,0.06,2.78,20.83,2.72,21.28,0.06,0.0,0.35,2.03,40.0,5.1,29.55,0.41,0.99,0.52,18.02,1.27,0.64,29.09,75.9,12.63,72.02,4.93,96.47,6.95,69.17,21.67,87.97,4.81,50.6,21.1,32.35,0.06,0.46,0.0,0.0,0.12,100.0,0.06,3.59,67.74,2.32,30.0,0.29,60.0,0.23,0.75,6.32,65.14,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.7,0.06,0.0,1.33,0,0.0
M. Yıldırım,,Adanaspor,"RB, LB",30,150000,,27,2382,1,0.74,0,1.33,12.66,49.85,Türkiye,Türkiye,right,175,67,no,7.07,5.89,60.26,1.59,33.33,0.57,0.71,0.08,2.95,3.69,0.57,3,0.11,1,0.04,1.7,0.04,1,0.04,0.03,0,0.0,20,0.76,25.0,5.0,0.0,2.3,24.59,1.1,31.03,1.21,18.75,0.15,1.78,51.06,3.59,42.11,0.53,1.17,0.45,19.5,1.25,0.3,28.64,77.7,11.34,71.67,4.16,91.82,8.73,78.35,23.12,85.62,3.29,57.47,20.74,38.1,0.05,0.72,0.0,0.0,0.08,50.0,0.23,3.02,68.75,1.81,35.42,0.19,0.0,0.26,0.6,6.27,72.89,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.6,0.11,66.67,0.3,0,0.0
E. Durmaz,Eskişehirspor,Gençlerbirliği,"LAMF, LWF, AMF",26,150000,,5,132,0,0.04,0,0.0,18.41,44.44,Sweden,"Sweden, Türkiye",right,177,67,no,4.77,4.09,50.0,3.41,40.0,0.0,0.0,0.68,2.73,3.87,2.73,1,0.68,0,0.0,3.41,0.0,0,0.0,0.03,0,0.0,1,0.68,100.0,0.0,0.0,2.05,33.33,2.05,33.33,0.0,0.0,0.0,4.09,50.0,8.86,46.15,0.68,0.68,0.68,17.05,0.68,1.36,25.91,68.42,8.86,61.54,4.09,100.0,8.86,69.23,19.09,75.0,4.77,57.14,21.52,20.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,50.0,3.41,60.0,0.0,0.0,0.0,0.68,2.73,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.68,0.0,0.0,0.0,0,0.0
H. Yavuz,Elazığspor,Sakaryaspor,"AMF, LCMF, RAMF",28,150000,2027-06-30,4,185,0,0.12,0,0.0,17.51,47.22,Türkiye,Türkiye,right,179,0,no,6.81,8.27,52.94,1.46,33.33,0.0,0.0,0.0,2.43,4.17,2.43,1,0.49,0,0.0,0.97,0.0,0,0.0,0.06,0,0.0,2,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97,100.0,4.38,44.44,0.97,0.0,0.0,22.38,3.89,1.46,34.54,87.32,10.7,81.82,7.78,100.0,8.76,83.33,32.59,88.06,1.95,75.0,16.24,9.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38,77.78,1.46,66.67,0.49,100.0,0.97,0.0,3.41,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Altunbaş,Isparta 32,Manisa F.K.,RB,27,150000,,14,786,0,0.07,0,0.76,17.75,58.06,Türkiye,Türkiye,right,180,74,no,7.44,6.98,60.66,1.49,53.85,0.34,0.61,0.11,2.86,5.07,1.37,2,0.23,0,0.0,3.21,0.0,0,0.0,0.01,0,0.0,2,0.23,0.0,0.0,0.0,2.98,42.31,0.0,0.0,2.98,42.31,0.23,2.52,77.27,7.56,56.06,0.46,1.95,0.8,24.5,1.37,1.72,34.47,82.39,13.05,74.56,5.5,95.83,9.85,81.4,28.51,89.56,3.21,53.57,16.73,29.89,0.09,0.8,0.0,0.0,0.0,0.0,0.57,4.35,63.16,2.86,44.0,0.34,0.0,0.34,1.03,7.1,72.58,0,,0,,0,0.0,0.0,0.0,,,1.15,,,0.0,0.0,0.0,0.0,0,0.0
M. Demirci,Elazığspor,Beykoz Anadolu,"CF, LCMF",31,150000,2027-06-30,2,67,0,0.0,0,0.03,13.43,70.0,Türkiye,Türkiye,left,169,65,no,4.03,2.69,50.0,0.0,0.0,0.0,0.0,0.0,2.69,6.67,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,8.06,66.67,0.0,0.0,0.0,30.9,0.0,5.37,36.27,74.07,17.46,76.92,9.4,85.71,6.72,80.0,30.9,78.26,5.37,50.0,20.1,34.24,0.04,2.69,0.0,0.0,0.0,0.0,0.0,9.4,71.43,2.69,0.0,2.69,0.0,0.0,0.0,6.72,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,6.72,1.34,0.0,4.03,0,0.0
Aldair,Nea Salamis,Şanlıurfaspor,"LW, LAMF, RW",34,125000,,27,1167,1,1.9,3,1.73,21.83,45.94,Guinea-Bissau,Guinea-Bissau,left,170,63,no,5.78,6.86,59.55,2.47,12.5,0.54,0.84,0.0,1.16,1.81,2.39,1,0.08,0,0.0,3.24,0.08,0,0.0,0.15,0,0.0,29,2.24,24.14,3.448,0.23,2.7,34.29,1.23,31.25,1.39,33.33,0.15,2.62,64.71,9.02,49.57,1.93,1.47,0.62,17.81,1.62,2.24,25.76,76.65,7.56,67.35,5.24,89.71,9.02,77.78,21.13,83.58,2.08,59.26,17.25,16.27,0.13,1.31,0.08,0.0,0.31,25.0,0.39,2.78,75.0,3.39,56.82,0.46,16.67,1.16,0.93,4.94,76.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.0,0.23,33.33,1.62,1,100.0
Z. Touré,Çorum FK,Çorum FK,LCB,36,125000,,34,3449,0,1.11,0,0.4,8.43,58.2,Senegal,"Senegal, France",right,183,79,no,6.42,3.34,64.84,2.14,56.1,0.0,0.0,0.37,4.25,6.26,0.13,4,0.1,0,0.0,0.39,0.0,0,0.0,0.03,0,0.0,9,0.23,22.22,0.0,0.0,0.03,0.0,0.03,0.0,0.0,0.0,0.03,0.34,84.62,1.41,48.15,0.47,1.28,0.18,30.97,0.44,0.31,45.48,89.21,18.89,82.04,2.17,96.39,21.06,95.66,40.5,93.36,4.96,55.79,22.25,43.69,0.01,0.1,0.03,0.0,0.05,100.0,0.05,5.32,68.63,0.39,26.67,0.23,44.44,0.13,0.0,7.62,75.0,0,,0,,0,0.0,0.0,0.0,,,1.8,,,0.0,0.0,0.0,0.0,0,0.0
A. Turan,,Kocaelispor,LB,34,125000,,30,2449,1,0.44,1,1.96,12.86,53.71,France,"France, Türkiye",left,176,79,no,8.27,5.99,64.42,2.09,52.63,0.15,0.22,0.26,4.26,6.47,0.81,7,0.26,0,0.0,1.73,0.04,1,0.04,0.02,0,0.0,18,0.66,16.67,5.556,0.04,2.87,32.05,2.79,31.58,0.07,50.0,0.33,1.32,47.22,2.9,41.77,0.18,0.85,0.15,27.64,2.2,0.4,40.24,74.16,17.24,65.03,5.7,94.19,12.53,75.95,30.06,84.6,7.39,47.76,21.7,35.12,0.07,0.7,0.04,0.04,0.26,28.57,0.4,7.72,52.86,3.38,34.78,0.88,16.67,0.48,0.99,9.67,72.62,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.7,0.22,33.33,0.59,0,0.0
C. Topaloğlu,Ümranıyespor,Sakaryaspor,GK,34,125000,2027-06-30,33,3364,0,0.0,0,0.05,0.88,87.88,Türkiye,Türkiye,left,186,76,no,1.55,0.11,75.0,0.45,94.12,0.0,0.0,0.0,1.47,2.15,0.0,6,0.16,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,0.0,0.03,0.0,8.35,0.21,0.4,15.6,80.27,9.58,69.55,0.0,0.0,5.65,98.1,9.2,97.67,6.37,55.46,33.04,49.59,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.06,48.05,0.08,0.0,0.11,0.0,0.0,0.0,4.52,69.82,35,0.94,160,4.28,12,78.13,44.65,1.19,9.65,0.258,0.0,1.26,0.45,,,,0.0,0,0.0
A. Koç,,Boluspor,"RB, RWB",31,125000,,11,727,0,0.43,0,0.11,9.41,47.37,Türkiye,Türkiye,right,175,70,no,5.82,4.58,54.05,0.99,62.5,0.0,0.0,0.12,3.34,4.4,0.5,1,0.12,0,0.0,2.23,0.0,0,0.0,0.05,0,0.0,6,0.74,50.0,0.0,0.0,2.72,31.82,0.25,50.0,2.48,30.0,0.37,1.36,63.64,3.22,38.46,0.99,1.73,0.5,18.94,1.73,0.25,25.25,72.06,6.44,53.85,7.8,96.83,7.06,66.67,20.06,82.72,2.6,33.33,20.75,39.27,0.01,0.5,0.0,0.0,0.25,50.0,0.37,2.23,38.89,3.09,28.0,0.99,25.0,0.37,0.87,3.71,60.0,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.25,0.0,0.0,0.25,0,0.0
B. Tetik, Esenler Erokspor,Eyüpspor,GK,30,125000,2027-06-30,6,497,0,0.0,0,0.0,1.09,66.67,Türkiye,Türkiye,right,190,85,no,1.45,0.54,33.33,0.36,100.0,0.0,0.0,0.0,1.27,2.28,0.18,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.49,0.18,0.18,22.27,86.18,10.87,76.67,0.0,0.0,10.87,95.0,15.21,100.0,7.06,56.41,32.36,38.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.72,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.44,78.95,9,1.63,26,4.71,0,65.38,6.99,1.27,-2.01,-0.364,0.0,0.91,0.36,,,,0.0,0,0.0
M. Mert,,Ümranıyespor,"LCMF, AMF",31,125000,,28,1507,2,1.51,1,1.09,12.6,44.55,Belgium,"Belgium, Türkiye",right,174,68,no,5.91,5.02,60.71,0.78,30.77,0.36,0.51,0.18,2.51,3.58,0.6,4,0.24,0,0.0,1.61,0.12,2,0.12,0.09,0,0.0,15,0.9,53.33,13.333,0.06,1.07,33.33,0.54,22.22,0.54,44.44,0.18,1.31,40.91,4.9,30.49,1.07,0.54,0.18,39.65,0.48,0.66,51.0,84.66,14.87,75.5,10.09,93.49,17.62,87.46,44.55,87.27,5.43,72.53,18.49,34.14,0.07,0.96,0.0,0.0,0.96,25.0,0.3,7.7,75.97,2.75,56.52,1.02,29.41,1.49,0.42,7.94,78.95,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.36,0.06,100.0,1.49,0,0.0
H. Ayaroğlu,Kastamonuspor,Ümranıyespor,LB,31,125000,,28,2107,1,1.95,1,2.43,17.98,48.22,Türkiye,Türkiye,left,176,70,no,7.05,6.02,56.74,1.75,41.46,0.21,0.3,0.13,3.42,4.79,0.85,6,0.26,0,0.0,2.69,0.04,1,0.04,0.08,0,0.0,15,0.64,20.0,6.667,0.04,1.88,31.82,1.84,30.23,0.04,100.0,0.17,3.46,54.32,7.99,47.59,1.32,2.56,0.6,30.03,1.75,1.62,41.13,82.87,13.67,75.0,7.52,93.75,12.99,86.84,36.18,88.08,3.16,52.7,17.73,32.96,0.1,0.9,0.04,0.0,0.21,40.0,0.43,4.57,72.9,1.88,50.0,0.26,50.0,0.6,0.64,6.92,71.6,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.51,0.04,0.0,0.98,0,0.0
M. Arslantaş,,Şanlıurfaspor,CF,25,125000,,14,832,2,1.57,1,0.43,19.25,26.4,Türkiye,Türkiye,right,188,0,no,3.46,3.35,41.94,6.71,22.58,0.11,0.15,0.0,1.95,2.71,1.73,2,0.22,0,0.0,0.65,0.22,1,0.11,0.17,0,0.0,7,0.76,42.86,28.571,0.11,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.97,33.33,5.52,21.57,2.27,0.76,0.32,9.09,1.3,1.08,13.74,69.29,1.95,27.78,5.08,78.72,3.25,73.33,13.2,70.49,0.43,50.0,13.5,12.23,0.05,0.65,0.0,0.0,0.0,0.0,0.43,0.97,66.67,0.65,33.33,0.0,0.0,0.87,0.0,1.19,27.27,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
A. Yazar,Kastamonuspor,Ankara Keçiörengücü,"LW, LAMF",31,125000,2027-06-30,20,857,2,1.02,2,1.1,19.64,51.34,Türkiye,Türkiye,right,176,70,no,4.94,4.2,72.5,1.79,52.94,0.11,0.16,0.0,1.79,2.74,0.53,1,0.11,0,0.0,3.78,0.21,2,0.21,0.11,0,0.0,9,0.95,44.44,22.222,0.21,2.84,18.52,2.0,26.32,0.74,0.0,0.53,5.78,49.09,11.34,43.52,1.58,3.05,0.74,14.6,1.68,2.63,20.58,59.18,6.93,60.61,3.57,94.12,4.52,46.51,16.38,69.23,1.47,21.43,17.79,15.18,0.12,1.05,0.0,0.0,0.32,0.0,0.53,3.15,53.33,2.31,18.18,0.63,0.0,0.32,0.84,4.1,66.67,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.53,0.0,0.0,1.68,0,0.0
M. Aktaş,Ankaraspor,Ankara Keçiörengücü,"LAMF, RAMF, LW",28,125000,,10,208,0,0.19,1,0.27,14.71,44.12,Türkiye,Türkiye,left,171,0,no,5.19,3.46,25.0,3.89,44.44,1.73,2.79,0.0,2.6,4.19,0.43,0,0.0,0,0.0,4.33,0.0,0,0.0,0.08,0,0.0,5,2.16,20.0,0.0,0.43,3.03,42.86,2.16,60.0,0.43,0.0,0.0,3.89,66.67,6.92,50.0,3.03,1.73,0.43,15.14,2.16,2.16,17.31,70.0,4.76,54.55,1.73,100.0,6.92,75.0,12.98,76.67,1.73,75.0,21.66,16.97,0.12,0.43,0.0,0.0,0.43,0.0,0.43,1.73,50.0,2.16,40.0,0.87,0.0,0.43,0.87,3.46,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Karaogul,Ankara Keçiörengücü,Boluspor,"RWB, RB, RAMF",24,125000,2029-06-30,10,286,0,0.24,0,0.04,17.94,47.37,Germany,"Germany, Türkiye",right,187,0,no,8.81,5.98,63.16,6.29,35.0,0.31,0.53,0.63,4.72,7.89,0.94,0,0.0,0,0.0,1.57,0.0,0,0.0,0.08,0,0.0,4,1.26,25.0,0.0,0.0,0.63,0.0,0.0,0.0,0.63,0.0,0.0,1.57,60.0,3.46,45.45,0.31,0.31,0.31,24.23,2.2,1.26,31.78,75.25,11.01,54.29,7.55,91.67,8.5,81.48,26.12,85.54,5.03,31.25,15.51,23.91,0.01,0.63,0.0,0.0,0.31,100.0,0.0,5.35,35.29,1.26,50.0,1.57,20.0,0.31,0.0,4.09,53.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Imbula,,Beykoz Anadolu,RCMF,33,125000,,1,30,0,0.01,0,0.0,,,France,"France, Congo DR",left,182,84,no,,,,,,,4.29,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.44,54.6,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
H. Baris,Somaspor,Çorum FK,"RCMF, AMF",32,125000,,16,916,0,1.54,1,1.16,18.96,41.45,Germany,"Germany, Türkiye",both,180,75,no,6.39,8.25,46.43,2.06,42.86,0.2,0.32,0.0,2.36,3.87,3.05,7,0.69,0,0.0,2.16,0.0,0,0.0,0.15,0,0.0,11,1.08,45.45,0.0,0.1,0.79,25.0,0.1,0.0,0.69,28.57,0.2,2.16,59.09,5.11,38.46,0.98,1.97,0.59,18.67,0.69,0.79,26.04,80.75,6.39,70.77,4.81,91.84,10.32,82.86,22.6,85.65,2.65,55.56,17.96,34.46,0.11,0.49,0.0,0.0,0.39,50.0,0.49,3.14,68.75,1.77,55.56,0.69,28.57,0.88,0.2,3.05,90.32,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.0,1,0.0
S. Tasdemir,Kırklarelispor,Kocaelispor,RDMF,25,125000,2027-06-30,1,36,0,0.0,0,0.0,,,England,"England, Azerbaijan",right,182,76,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.29,46.32,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Gezer,Altay,Altay,"LCMF, DMF, CF",23,125000,2027-06-30,24,957,0,0.07,0,0.17,17.77,47.09,Türkiye,"Türkiye, Bulgaria",right,185,77,no,8.46,7.24,57.14,4.04,37.21,0.56,0.74,0.19,3.76,4.96,1.5,4,0.38,0,0.0,0.75,0.0,0,0.0,0.01,0,0.0,2,0.19,0.0,0.0,0.0,0.28,0.0,0.09,0.0,0.09,0.0,0.0,1.6,35.29,4.04,30.23,0.56,1.22,0.56,15.33,0.19,1.03,24.36,77.22,6.77,54.17,4.89,94.23,9.97,84.91,21.07,81.7,3.01,53.13,19.97,20.79,0.02,0.09,0.0,0.0,0.38,50.0,0.0,3.86,53.66,0.94,10.0,0.66,42.86,0.28,0.09,3.86,65.85,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.09,0.0,0.0,0.0,0,0.0
M. Erdilman,Bodrumspor,Bodrumspor,"RCMF, LCMF, LAMF",22,125000,2028-06-30,6,203,0,0.14,0,0.2,18.62,40.48,Türkiye,Türkiye,left,178,67,no,4.88,3.55,37.5,7.09,37.5,0.0,0.0,0.0,3.55,6.67,1.77,0,0.0,0,0.0,2.22,0.0,0,0.0,0.06,0,0.0,2,0.89,0.0,0.0,0.0,2.66,33.33,1.77,25.0,0.89,50.0,0.0,3.1,42.86,4.43,50.0,0.44,0.44,0.44,35.02,0.0,0.44,47.0,75.47,15.07,55.88,7.98,88.89,19.95,86.67,36.8,90.36,7.98,22.22,23.78,37.87,0.09,0.89,0.0,0.0,0.44,0.0,0.0,9.31,33.33,4.43,20.0,2.66,0.0,0.44,0.44,4.43,70.0,0,,0,,0,0.0,0.0,0.0,,,0.44,,,1.33,0.0,0.0,3.1,0,0.0
S. Özdamar,Elazığspor,Bodrumspor,RCB,33,125000,,16,873,0,0.24,0,0.16,8.87,58.14,Türkiye,Türkiye,right,182,73,no,8.35,4.02,69.23,2.37,47.83,0.41,0.58,0.31,5.15,7.21,0.52,1,0.1,0,0.0,0.52,0.0,0,0.0,0.03,0,0.0,2,0.21,0.0,0.0,0.0,0.21,50.0,0.0,0.0,0.21,50.0,0.0,0.72,57.14,1.13,45.45,0.62,0.82,0.41,17.32,0.31,0.41,32.58,82.28,14.74,68.53,3.2,96.77,11.65,95.58,26.91,89.27,5.46,49.06,21.93,34.7,0.02,0.21,0.0,0.0,0.1,0.0,0.1,5.05,55.1,0.72,42.86,0.62,16.67,0.21,0.1,7.32,60.56,0,,0,,0,0.0,0.0,0.0,,,2.47,,,0.0,0.0,0.0,0.0,0,0.0
Ü. Adıyaman,,Ümranıyespor,GK,28,125000,,11,992,0,0.0,0,0.0,1.45,87.5,Türkiye,Türkiye,right,194,82,no,2.63,0.27,100.0,0.82,100.0,0.09,0.11,0.0,2.27,2.7,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,9.53,0.09,0.18,17.69,85.64,8.35,71.74,0.0,0.0,8.35,98.91,12.79,97.16,4.81,56.6,29.24,47.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,20.0,0.18,0.0,0.0,0.0,0.0,0.0,3.54,58.97,10,0.91,53,4.81,4,81.13,14.94,1.36,4.94,0.448,0.0,2.27,0.82,,,,0.0,0,0.0
E. Karataş,Yozgatspor,Manisa F.K.,GK,25,125000,2028-06-30,15,1424,0,0.0,0,0.0,0.7,72.73,Türkiye,Türkiye,right,191,82,no,1.52,0.25,25.0,0.38,100.0,0.0,0.0,0.0,1.45,2.01,0.06,3,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.06,10.18,0.13,0.19,15.61,83.0,8.03,70.87,0.0,0.0,6.95,95.45,9.92,97.45,5.69,57.78,31.78,44.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,26.32,0.06,0.0,0.0,0.0,0.0,0.0,3.92,70.97,30,1.9,76,4.8,3,60.53,26.51,1.68,-3.49,-0.221,0.0,1.14,0.38,,,,0.0,0,0.0
I. Cofie,,Ümranıyespor,DMF,34,100000,,18,1066,0,0.24,0,0.2,12.5,51.35,Ghana,Ghana,right,184,75,no,7.09,4.9,65.52,3.21,55.26,0.34,0.45,0.25,3.55,4.68,0.68,3,0.25,0,0.0,0.59,0.0,0,0.0,0.02,0,0.0,6,0.51,33.33,0.0,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.0,0.51,50.0,2.79,30.3,0.51,0.08,0.0,41.37,0.34,0.51,53.78,90.27,16.21,81.25,6.75,97.5,24.74,94.88,49.14,92.44,4.56,68.52,19.38,29.47,0.02,0.25,0.0,0.08,0.17,100.0,0.25,8.27,75.51,0.34,50.0,0.68,62.5,0.25,0.0,6.84,80.25,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0.0
