Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Chrupalla,Egersund,Sarpsborg 08,"RAMF, LB",23,350000,2027-12-31,11,572,2,0.79,0,0.65,16.52,41.9,Poland,Poland,left,184,80,no,3.78,3.46,54.55,1.73,27.27,0.16,0.21,0.16,1.73,2.32,0.94,1,0.16,0,0.0,6.45,0.31,2,0.31,0.12,0,0.0,17,2.67,29.41,11.765,0.0,6.29,37.5,2.52,31.25,3.78,41.67,0.47,6.45,51.22,10.07,37.5,3.93,2.05,0.47,23.29,1.89,0.0,35.4,67.56,7.4,57.45,7.08,88.89,13.69,65.52,26.75,76.47,2.83,44.44,18.38,16.34,0.1,1.26,0.0,0.16,0.47,0.0,0.79,2.36,53.33,5.66,41.67,0.47,0.0,1.1,2.05,6.45,75.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.31,0.16,0.0,1.1,0,0.0
А. Ekeroth,HamKam,HamKam,LB,24,350000,2026-12-31,5,163,0,0.0,0,0.25,22.64,53.66,Sweden,Sweden,,0,0,no,9.94,6.63,66.67,2.21,75.0,0.0,0.0,0.0,5.52,6.0,0.0,0,0.0,0,0.0,3.31,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.31,33.33,3.31,33.33,0.0,0.0,0.0,3.31,50.0,11.6,42.86,1.1,1.66,0.55,16.01,0.0,0.55,27.06,67.35,6.63,33.33,8.28,86.67,8.83,68.75,21.53,79.49,2.21,0.0,17.16,10.17,0.14,1.1,0.0,0.0,0.55,100.0,0.55,4.42,37.5,3.31,50.0,0.55,100.0,1.1,1.1,4.42,37.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Christensen,Ingolstadt,Tromsø,CF,25,350000,2028-06-30,6,124,0,0.12,0,0.03,21.77,36.67,Denmark,Denmark,right,194,0,yes,2.18,2.18,66.67,7.26,60.0,0.0,0.0,0.0,0.73,1.2,2.18,0,0.0,0,0.0,0.73,0.0,0,0.0,0.09,0,0.0,1,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,100.0,10.16,14.29,2.18,0.73,0.0,6.53,0.0,0.73,11.61,68.75,3.63,60.0,1.45,100.0,3.63,100.0,11.61,68.75,0.0,0.0,13.87,0.0,0.02,0.73,0.0,0.0,0.0,0.0,0.0,4.35,83.33,0.0,0.0,0.0,0.0,0.73,0.0,2.18,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Sande,Kongsvinger,Brann,"RCMF, RWF, LWF",28,350000,2026-12-31,10,324,1,0.24,1,0.53,20.83,44.0,Norway,Norway,right,181,73,no,8.33,7.5,66.67,5.28,47.37,0.28,0.48,0.0,3.06,5.32,1.11,0,0.0,0,0.0,1.94,0.28,1,0.28,0.07,0,0.0,4,1.11,25.0,25.0,0.28,1.94,42.86,0.56,0.0,1.39,60.0,0.28,1.39,60.0,6.11,22.73,3.61,0.83,0.0,18.89,0.56,0.83,27.78,85.0,4.72,88.24,10.83,97.44,6.11,68.18,25.0,88.89,1.11,75.0,14.44,13.97,0.15,1.11,0.0,0.0,0.0,0.0,0.28,1.39,60.0,0.28,0.0,0.0,0.0,0.28,0.56,2.22,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Bjørshol,Viking,Viking,RB,32,350000,2027-12-31,14,830,2,0.63,0,0.7,15.72,57.24,Norway,Norway,right,184,72,no,9.33,7.37,57.35,3.9,72.22,0.0,0.0,0.33,5.1,7.12,1.19,2,0.22,0,0.0,1.73,0.22,2,0.22,0.07,0,0.0,7,0.76,42.86,28.571,0.0,1.95,38.89,0.11,0.0,1.84,41.18,0.22,1.52,42.86,2.82,30.77,2.28,1.19,0.33,33.51,2.82,0.43,43.81,76.24,12.9,58.82,8.46,96.15,14.96,84.06,38.49,82.82,3.58,24.24,18.68,37.53,0.08,0.65,0.0,0.0,0.0,0.0,0.11,4.88,51.11,2.6,41.67,0.11,0.0,0.54,0.65,7.48,59.42,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.11,0,0.0
T. Rekdal,Tromsdalen,Odds,LCMF,25,350000,,1,15,0,0.0,0,0.0,,,Belgium,"Belgium, Norway",left,179,71,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.01,41.28,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Zeidan,Al Masry,Rosenborg,RCMF,28,350000,2029-06-30,12,731,0,0.52,0,1.62,14.16,40.87,Sweden,"Sweden, Palestine",left,174,73,no,3.94,3.2,53.85,0.49,0.0,0.12,0.17,0.12,2.09,2.9,0.74,1,0.12,0,0.0,2.46,0.0,0,0.0,0.06,0,0.0,8,0.98,25.0,0.0,0.0,1.48,16.67,0.49,25.0,0.86,14.29,0.37,3.08,52.0,8.86,34.72,2.83,0.74,0.25,27.33,0.49,0.62,41.0,85.29,11.2,76.92,7.76,98.41,12.93,82.86,37.31,90.76,2.22,38.89,15.46,21.09,0.2,1.72,0.12,0.0,0.62,60.0,0.37,2.71,72.73,4.06,63.64,0.74,50.0,3.32,0.25,5.29,86.05,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.74,0.0,0.0,4.43,0,0.0
O. Kjærgaard,Hvidovre,HamKam,"LCMF, RCMF, LW",28,350000,,11,442,0,0.51,0,0.37,22.19,42.2,Denmark,Denmark,right,184,76,no,5.29,4.89,45.83,4.48,40.91,0.2,0.22,0.0,2.85,3.13,0.41,2,0.41,0,0.0,3.46,0.0,0,0.0,0.1,0,0.0,8,1.63,37.5,0.0,0.0,3.46,29.41,2.24,9.09,1.22,66.67,0.41,3.87,47.37,9.57,36.17,3.26,2.65,1.02,16.09,1.43,0.81,26.27,69.77,8.14,57.5,5.09,100.0,7.74,71.05,20.77,80.39,2.24,36.36,19.14,21.56,0.07,1.22,0.0,0.0,0.61,0.0,0.2,3.67,66.67,3.46,47.06,1.22,16.67,0.41,1.02,4.89,70.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.81,0.0,0.0,1.63,0,0.0
A. Lúdvíksson,Breidablik,Haugesund,"RDMF, LDMF, RCMF",23,350000,2028-12-31,22,1148,0,0.52,0,0.42,21.64,44.2,Iceland,Iceland,left,188,75,no,8.62,8.55,56.88,1.25,12.5,0.39,0.51,0.0,3.37,4.4,1.65,3,0.24,0,0.0,1.25,0.0,0,0.0,0.04,0,0.0,6,0.47,16.67,0.0,0.0,0.55,42.86,0.39,60.0,0.08,0.0,0.16,1.57,60.0,8.23,38.1,1.02,1.25,0.39,26.66,0.0,0.94,41.63,88.51,11.13,76.06,6.74,93.02,15.6,92.96,39.51,90.08,1.65,61.9,15.89,22.69,0.03,0.55,0.0,0.0,0.08,0.0,0.16,4.47,77.19,0.63,37.5,0.16,50.0,0.16,0.24,4.78,59.02,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
M. Olsen,Katowice,Kristiansund,RCB,25,350000,2028-06-30,23,2138,0,0.57,0,0.58,10.27,59.02,Norway,Norway,left,190,76,no,8.42,5.43,68.99,1.89,55.56,0.21,0.23,0.46,4.46,4.77,0.46,2,0.08,0,0.0,0.29,0.0,0,0.0,0.02,0,0.0,2,0.08,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,41.67,1.47,37.14,0.13,0.38,0.04,37.3,0.21,0.38,52.37,89.39,16.21,74.55,2.27,100.0,29.47,97.43,43.95,94.73,8.42,61.5,23.37,40.65,0.02,0.13,0.0,0.0,0.04,100.0,0.04,7.79,72.97,0.46,27.27,0.25,66.67,0.13,0.0,7.96,69.31,0,,0,,0,0.0,0.0,0.0,,,1.85,,,0.0,0.0,0.0,0.0,0,0.0
J. Dunsby,Sandefjord,Sandefjord,"RWF, RW",26,350000,2028-12-31,26,1933,3,4.46,4,3.72,26.12,44.74,Norway,Norway,right,174,73,no,6.94,7.31,57.96,1.77,47.37,0.61,0.78,0.05,2.1,2.71,1.44,6,0.28,0,0.0,4.38,0.14,3,0.14,0.21,0,0.0,41,1.91,31.71,7.317,0.19,3.12,28.36,0.05,100.0,3.07,27.27,0.47,5.4,50.86,14.01,39.53,3.4,2.61,0.37,18.53,3.12,2.79,24.07,75.24,3.54,53.95,7.22,94.84,8.47,69.78,19.23,83.54,1.91,60.98,18.85,35.22,0.17,1.12,0.05,0.05,0.28,50.0,0.65,1.49,65.63,2.93,47.62,0.51,54.55,1.3,0.88,3.49,73.33,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.05,0,0.0
H. Keto,Värnamo,Sandefjord,GK,28,350000,2027-12-31,29,2878,0,0.0,0,0.0,0.72,86.96,Finland,Finland,right,192,79,no,2.1,0.06,0.0,0.53,94.12,0.0,0.0,0.0,2.1,2.74,0.0,2,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,18.08,0.09,0.13,26.24,88.08,13.01,78.13,0.03,100.0,12.48,97.99,16.48,98.48,9.76,70.51,31.69,46.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,56.72,0.09,0.0,0.13,50.0,0.0,0.0,7.69,78.46,45,1.41,130,4.07,4,65.38,38.57,1.21,-6.43,-0.201,0.03,1.66,0.53,,,,0.0,0,0.0
A. Olanare,,Molde,CF,32,350000,,13,318,1,0.87,1,0.21,27.45,25.77,Nigeria,Nigeria,left,188,87,no,1.42,1.98,57.14,8.49,30.0,0.0,0.0,0.0,0.28,0.45,1.13,0,0.0,0,0.0,0.57,0.28,1,0.28,0.25,1,0.28,5,1.42,40.0,20.0,0.28,0.57,0.0,0.57,0.0,0.0,0.0,0.0,1.13,0.0,10.75,13.16,3.68,0.57,0.28,8.77,0.28,1.42,11.32,87.5,1.7,83.33,2.55,100.0,4.25,86.67,10.19,91.67,0.57,100.0,15.98,6.27,0.06,0.57,0.0,0.0,0.0,0.0,0.57,0.85,66.67,0.28,0.0,0.0,0.0,0.57,0.28,0.57,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Ødegaard,KFUM,KFUM,GK,27,350000,,26,2509,0,0.0,0,0.0,0.65,83.33,Norway,Norway,right,186,80,no,1.72,0.04,100.0,0.39,90.91,0.04,0.04,0.0,1.65,1.91,0.0,0,0.0,0,0.0,0.04,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.11,66.67,0.0,0.0,0.0,12.12,0.18,0.14,19.08,70.3,14.31,61.4,0.0,0.0,4.27,99.16,7.28,98.52,11.73,53.21,43.65,56.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.53,47.25,0.25,0.0,0.32,11.11,0.0,0.0,7.6,79.72,31,1.11,80,2.87,7,61.25,29.89,1.07,-1.11,-0.04,0.0,2.22,0.39,,,,0.0,0,0.0
J. Berget,Sarpsborg 08,Sarpsborg 08,"CF, AMF",35,350000,2026-12-31,18,1115,4,4.5,2,1.4,21.79,40.37,Norway,Norway,right,184,81,no,3.96,3.87,58.33,5.57,43.48,0.0,0.0,0.32,1.7,2.26,1.37,2,0.16,0,0.0,1.86,0.32,4,0.32,0.36,1,0.08,23,1.86,39.13,17.391,0.16,0.73,33.33,0.16,50.0,0.48,16.67,0.16,1.13,71.43,7.83,34.02,3.63,0.73,0.32,13.08,1.29,1.05,21.31,70.83,5.49,52.94,5.25,89.23,4.36,70.37,19.7,73.36,0.89,45.45,13.08,13.62,0.11,0.65,0.0,0.0,0.24,33.33,0.24,1.78,45.45,1.45,33.33,0.32,25.0,0.48,0.24,2.83,45.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0.0
N. Sandberg,Haugesund,Sarpsborg 08,"RAMF, RW, LAMF",31,350000,2027-12-31,16,664,3,3.68,1,1.14,22.91,43.79,Norway,Norway,left,182,73,no,7.45,8.27,55.74,2.85,47.62,0.27,0.34,0.14,2.58,3.28,1.63,1,0.14,0,0.0,3.8,0.41,1,0.14,0.5,0,0.0,10,1.36,70.0,30.0,0.14,4.74,34.29,2.03,26.67,2.71,40.0,0.41,3.39,36.0,9.22,35.29,1.49,1.76,0.41,28.6,3.39,1.63,37.82,73.84,10.57,67.95,7.86,96.55,11.52,68.24,29.82,82.27,3.52,53.85,19.99,23.55,0.15,1.49,0.0,0.0,0.14,0.0,0.81,4.88,66.67,4.61,41.18,0.14,100.0,0.54,1.49,8.81,66.15,0,,0,,0,0.0,0.0,0.0,,,0.54,,,1.22,0.0,0.0,2.71,2,100.0
S. Christiansen,Sarpsborg 08,Sarpsborg 08,"RB, RDMF, LB",25,350000,2028-12-31,16,1229,1,0.65,1,0.67,19.19,48.85,Norway,Norway,right,185,73,no,10.84,8.13,62.16,3.3,48.89,0.44,0.56,0.51,5.35,6.82,0.88,2,0.15,0,0.0,2.71,0.07,1,0.07,0.05,0,0.0,14,1.03,14.29,7.143,0.07,3.59,34.69,0.44,66.67,3.08,30.95,0.44,1.83,68.0,6.3,39.53,1.83,2.05,0.29,28.85,2.05,0.95,40.5,79.57,12.82,65.14,9.23,96.03,10.91,84.56,33.69,87.83,3.37,43.48,18.69,33.19,0.05,0.44,0.0,0.0,0.07,100.0,0.29,4.1,64.29,2.64,38.89,0.07,100.0,0.37,1.1,6.3,65.12,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.15,0,0.0
C. Eriksson,Sarpsborg 08,Sarpsborg 08,GK,31,300000,2026-12-31,16,1564,0,0.0,0,0.0,0.86,66.67,Finland,Finland,right,191,88,no,2.42,0.23,50.0,0.58,80.0,0.06,0.07,0.0,2.24,2.81,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,12.03,0.12,0.06,18.07,86.62,9.49,78.18,0.0,0.0,7.6,95.45,10.65,96.22,7.42,72.87,32.78,44.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,62.5,0.06,0.0,0.06,100.0,0.0,0.0,5.29,79.35,27,1.55,66,3.8,1,59.09,22.2,1.28,-4.8,-0.276,0.0,1.27,0.58,,,,0.0,0,0.0
F. Nyenetue,Dila,Kristiansund,"LW, RWF, LWF",25,300000,2026-12-31,16,376,0,0.27,0,0.14,21.78,28.57,Norway,Norway,left,177,69,no,6.94,5.74,62.5,3.35,7.14,0.72,0.89,0.0,2.63,3.27,1.44,0,0.0,0,0.0,1.68,0.0,0,0.0,0.07,0,0.0,3,0.72,33.33,0.0,0.0,1.68,42.86,1.68,42.86,0.0,0.0,0.24,2.87,25.0,9.34,17.95,0.72,0.72,0.72,10.05,1.2,0.72,14.6,77.05,3.35,57.14,4.55,84.21,4.55,78.95,11.73,87.76,1.44,33.33,14.17,14.72,0.03,0.24,0.0,0.0,0.0,0.0,0.24,0.96,100.0,1.68,42.86,0.0,0.0,0.24,0.48,2.87,58.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Elabdellaoui,,Bodø / Glimt,RB,34,300000,,1,50,0,0.0,0,0.0,10.8,16.67,Norway,Norway,right,179,74,no,7.2,3.6,0.0,3.6,0.0,1.8,2.73,0.0,5.4,8.18,1.8,0,0.0,0,0.0,1.8,0.0,0,0.0,0.0,0,0.0,1,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,50.0,3.6,50.0,0.0,0.0,0.0,39.6,0.0,0.0,48.6,88.89,19.8,81.82,9.0,100.0,16.2,100.0,43.2,95.83,5.4,33.33,18.21,35.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,85.71,0,,0,,0,0.0,0.0,0.0,,,1.8,,,0.0,0.0,0.0,0.0,0,0.0
J. Ali,Östersunds FK,Lillestrøm,CF,27,300000,2027-12-31,3,52,0,0.19,0,0.0,29.42,35.29,Sweden,Sweden,right,202,85,no,3.46,1.73,100.0,6.92,50.0,0.0,0.0,0.0,1.73,2.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.32,0,0.0,1,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65,20.0,1.73,3.46,0.0,6.92,1.73,1.73,13.85,87.5,5.19,66.67,5.19,100.0,1.73,100.0,12.12,85.71,1.73,100.0,14.73,16.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,100.0,3.46,50.0,0.0,0.0,1.73,0.0,1.73,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Fransson,IFK Norrköping,Odds,"RCMF, DMF, RDMF",32,300000,2026-12-31,9,728,0,0.01,0,0.02,12.73,60.19,Sweden,Sweden,right,183,82,no,9.52,5.56,82.22,1.48,33.33,0.25,0.26,0.25,4.7,4.87,0.62,1,0.12,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.49,25.0,0.12,100.0,0.37,0.0,0.12,0.74,83.33,4.33,45.71,0.12,0.12,0.0,19.41,0.25,0.74,32.27,83.91,11.5,68.82,5.81,100.0,8.78,92.96,28.56,90.91,3.21,30.77,17.18,29.26,0.0,0.12,0.0,0.12,0.12,100.0,0.0,5.07,63.41,0.87,28.57,0.25,0.0,0.37,0.12,2.84,60.87,0,,0,,0,0.0,0.0,0.0,,,0.87,,,0.12,0.0,0.0,0.25,0,0.0
S. Johansen,,Odds,"RCB, CB",31,300000,,10,631,0,0.33,0,0.1,15.55,60.55,Norway,Norway,right,190,86,no,8.27,3.99,82.14,7.56,64.15,0.29,0.34,0.86,4.71,5.53,1.43,2,0.29,1,0.14,0.29,0.0,0,0.0,0.05,0,0.0,1,0.14,0.0,0.0,0.0,0.43,33.33,0.0,0.0,0.43,33.33,0.0,0.29,50.0,1.57,36.36,0.29,0.14,0.0,22.25,0.29,0.57,38.51,77.41,17.26,62.81,2.85,90.0,15.97,88.39,28.95,90.64,9.13,37.5,21.79,36.45,0.01,0.29,0.0,0.0,0.0,0.0,0.0,6.42,44.44,1.43,10.0,0.14,0.0,0.0,0.29,8.13,59.65,0,,0,,0,0.0,0.0,0.0,,,2.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Gonstad,HamKam,HamKam,"RWF, CF",20,300000,2028-12-31,4,51,0,0.21,0,0.0,22.94,38.46,Norway,Norway,right,180,64,no,5.29,1.76,100.0,7.06,50.0,0.0,0.0,0.0,3.53,4.62,0.0,0,0.0,0,0.0,3.53,0.0,0,0.0,0.37,0,0.0,3,5.29,0.0,0.0,0.0,1.76,0.0,0.0,0.0,1.76,0.0,0.0,10.59,33.33,14.12,25.0,5.29,1.76,0.0,10.59,0.0,0.0,5.29,33.33,1.76,0.0,0.0,0.0,3.53,50.0,1.76,100.0,1.76,0.0,12.33,1.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,50.0,0.0,0.0,1.76,0.0,3.53,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Sjølstad,HamKam,HamKam,CB,32,300000,2026-12-31,23,1849,0,0.71,0,0.22,11.2,62.61,Norway,Norway,right,187,78,no,9.64,4.62,68.42,3.36,66.67,0.19,0.22,0.97,6.28,6.96,0.44,2,0.1,2,0.1,0.49,0.0,0,0.0,0.03,0,0.0,4,0.19,25.0,0.0,0.0,0.49,20.0,0.24,0.0,0.24,40.0,0.05,0.39,75.0,1.36,46.43,0.34,0.83,0.1,34.32,0.34,0.78,51.11,87.52,21.08,78.29,2.48,96.08,22.63,95.27,43.66,92.64,6.96,60.14,21.27,40.14,0.01,0.19,0.0,0.05,0.19,25.0,0.05,9.93,75.0,2.63,48.15,1.07,45.45,0.83,0.1,11.63,71.97,0,,0,,0,0.0,0.0,0.0,,,1.31,,,0.0,0.0,0.0,0.0,0,0.0
K. Onsrud,Stabæk,HamKam,LCMF,32,300000,2026-12-31,28,1843,2,2.31,0,1.16,15.28,46.65,Norway,Norway,left,186,80,no,6.1,4.15,55.29,3.03,40.32,0.1,0.11,0.15,3.71,4.06,0.98,3,0.15,0,0.0,2.34,0.1,2,0.1,0.11,0,0.0,37,1.81,18.92,5.405,0.0,1.42,37.93,1.32,37.04,0.1,50.0,0.34,2.2,60.0,5.57,46.49,1.86,1.07,0.2,16.51,0.63,0.63,25.3,76.64,9.28,66.32,5.27,93.52,5.52,84.07,22.37,81.0,1.61,45.45,17.33,23.84,0.06,0.44,0.05,0.0,0.34,42.86,0.1,4.15,68.24,1.81,54.05,0.44,44.44,0.44,0.59,4.49,69.57,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.0,0,0.0
A. Hansen,,Odds,GK,36,300000,,17,1627,0,0.0,0,0.0,0.72,76.92,Norway,Norway,right,194,87,no,1.22,0.17,66.67,0.33,83.33,0.0,0.0,0.06,1.11,1.2,0.06,0,0.0,0,0.0,0.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.11,100.0,0.0,0.0,0.0,12.78,0.28,0.0,21.19,86.68,11.95,78.24,0.0,0.0,8.46,97.39,13.22,98.74,7.97,66.67,32.22,50.21,0.0,0.0,0.0,0.06,0.0,0.0,0.0,2.43,47.73,0.22,0.0,0.06,0.0,0.0,0.0,6.03,80.73,25,1.38,72,3.98,3,65.28,21.53,1.19,-3.47,-0.192,0.0,1.0,0.33,,,,0.0,0,0.0
M. Ivančević,Corvinul Hunedoara,Odds,"RCB, LCB, CB",27,300000,2027-06-30,13,893,0,0.42,0,0.0,13.3,57.58,Serbia,Serbia,right,187,80,no,9.78,4.64,65.22,4.94,53.06,0.6,0.63,0.4,6.15,6.44,1.21,3,0.3,1,0.1,0.5,0.0,0,0.0,0.04,0,0.0,4,0.4,50.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.5,60.0,1.71,52.94,0.5,0.1,0.0,28.72,0.1,1.11,40.31,85.0,17.23,73.1,2.62,96.15,17.23,95.32,33.46,92.47,6.65,50.0,20.39,34.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.24,61.54,0.6,16.67,0.2,0.0,0.0,0.0,7.26,65.28,0,,0,,0,0.0,0.0,0.0,,,2.12,,,0.0,0.0,0.0,0.0,0,0.0
S. Nilsen,HamKam,HamKam,"RB, RWB",29,300000,2026-12-31,23,1654,1,1.1,0,1.37,12.79,53.62,Norway,Norway,right,183,80,no,7.4,5.99,58.18,2.99,56.36,0.27,0.31,0.11,3.65,4.1,0.38,1,0.05,0,0.0,1.41,0.05,1,0.05,0.06,0,0.0,6,0.33,16.67,16.667,0.0,3.26,31.67,0.0,0.0,3.21,32.2,0.38,0.44,62.5,1.58,62.07,2.07,0.76,0.11,22.42,2.23,0.71,30.04,72.46,9.03,61.45,7.51,89.86,7.89,68.97,24.21,81.8,2.56,36.17,16.87,24.73,0.07,0.65,0.0,0.0,0.16,33.33,0.22,2.83,65.38,3.59,45.45,0.44,12.5,0.87,1.03,6.48,77.31,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.0,0.0,0.0,0.0,0,0.0
B. Bjarnason,Greuther Fürth,HamKam,"LCB, RCB",26,300000,2027-06-30,25,1519,2,1.49,0,0.35,15.64,61.36,Iceland,Iceland,right,194,88,no,8.35,5.81,69.39,6.28,59.43,0.18,0.19,0.41,4.15,4.49,1.24,4,0.24,0,0.0,0.53,0.12,2,0.12,0.09,1,0.06,14,0.83,35.71,14.286,0.0,0.77,30.77,0.3,40.0,0.47,25.0,0.0,0.06,0.0,0.47,37.5,1.6,0.77,0.0,24.0,0.3,0.36,37.21,79.14,17.95,69.97,2.43,97.56,13.57,88.21,27.61,87.77,8.83,56.38,24.56,39.15,0.02,0.36,0.0,0.0,0.0,0.0,0.24,8.89,64.0,1.72,34.48,0.71,41.67,0.65,0.24,8.59,74.48,0,,0,,0,0.0,0.0,0.0,,,1.24,,,0.0,0.0,0.0,0.0,0,0.0
F. Elkær,Lillestrøm,Lillestrøm,LB,24,300000,2026-12-31,13,775,1,0.2,2,0.82,13.35,53.91,Denmark,Denmark,left,176,74,no,7.08,6.97,65.0,1.28,36.36,0.0,0.0,0.0,2.55,3.38,1.16,2,0.23,0,0.0,2.44,0.12,1,0.12,0.02,0,0.0,4,0.46,50.0,25.0,0.23,5.23,22.22,5.23,22.22,0.0,0.0,1.05,1.74,53.33,3.14,44.44,0.81,2.09,0.46,39.6,2.21,0.81,50.75,74.6,14.98,64.34,8.48,95.89,20.44,74.43,38.9,85.67,6.85,49.15,19.19,39.72,0.1,0.7,0.0,0.0,0.23,50.0,0.58,7.08,70.49,4.3,37.84,0.58,40.0,1.05,1.16,10.22,70.45,0,,0,,0,0.0,0.0,0.0,,,0.93,,,1.28,0.12,0.0,0.46,0,0.0
