Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Kwabena,,Sakaryaspor,"LW, LAMF, LWF",29,400000,,13,856,0,1.22,1,0.64,21.45,47.06,Ghana,Ghana,right,182,73,no,7.36,5.57,64.15,1.89,38.89,0.11,0.14,0.32,3.68,4.95,1.05,1,0.11,0,0.0,3.26,0.0,0,0.0,0.13,0,0.0,21,2.21,23.81,0.0,0.11,1.79,23.53,1.26,33.33,0.53,0.0,0.11,4.84,47.83,11.25,41.12,2.84,1.89,0.11,22.39,2.21,1.68,29.23,82.01,5.36,78.43,8.73,93.98,8.94,78.82,25.44,86.36,2.0,78.95,17.04,27.09,0.07,1.26,0.0,0.0,0.21,0.0,0.42,2.1,85.0,2.31,45.45,0.21,50.0,1.16,0.53,3.68,68.57,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.0,0.0,0.0,0.32,0,0.0
D. Moreno,Amed SK,Amed SK,"RAMF, LAMF, LW",31,400000,2027-06-30,37,2531,11,10.6,6,5.91,19.24,47.13,Colombia,Colombia,right,179,78,no,5.3,4.44,57.6,2.17,44.26,0.21,0.3,0.04,2.52,3.6,1.24,1,0.04,1,0.04,5.26,0.39,11,0.39,0.38,1,0.04,61,2.17,32.79,18.033,0.21,4.62,27.69,2.38,22.39,2.2,33.87,0.85,4.87,66.42,10.45,45.58,4.37,2.77,0.32,22.94,2.1,1.03,31.22,72.78,6.54,65.22,7.79,92.69,10.03,66.67,25.71,81.88,1.21,35.29,17.18,22.91,0.21,1.21,0.07,0.07,0.18,20.0,0.75,1.67,78.72,3.73,40.95,0.25,28.57,1.1,1.42,3.13,73.86,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.04,0.04,0.0,0.36,0,0.0
D. Erdoğan,Iğdır FK,Iğdır FK,"RDMF, RCMF, LDMF",29,400000,2027-06-30,31,2125,0,1.9,0,0.74,17.11,49.26,Türkiye,Türkiye,right,182,79,no,7.37,5.8,64.23,3.81,50.0,0.89,1.4,0.04,2.75,4.34,1.57,4,0.17,0,0.0,1.52,0.0,0,0.0,0.08,0,0.0,22,0.93,27.27,0.0,0.0,1.27,43.33,0.17,75.0,1.06,40.0,0.17,1.14,55.56,5.63,36.09,1.06,0.59,0.0,27.7,0.76,0.72,41.0,78.2,12.71,60.67,8.81,95.19,13.85,82.57,33.46,84.81,6.4,50.99,19.57,36.61,0.03,0.38,0.13,0.0,0.13,66.67,0.25,6.44,57.89,2.16,43.14,0.8,26.32,0.55,0.51,6.9,68.1,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.21,0.04,0.0,0.21,0,0.0
L. Kouagba,Iğdır FK,Boluspor,LCB,32,400000,2027-06-30,36,3492,1,1.55,1,0.4,8.61,58.08,France,"France, Côte d'Ivoire",left,182,82,no,5.26,3.79,60.54,2.35,62.64,0.05,0.09,0.52,2.91,4.98,0.82,2,0.05,0,0.0,0.26,0.03,1,0.03,0.04,0,0.0,5,0.13,40.0,20.0,0.03,0.15,33.33,0.15,33.33,0.0,0.0,0.05,0.18,71.43,1.47,42.11,0.21,0.9,0.08,33.17,0.52,0.44,45.95,93.61,15.36,85.57,3.66,97.18,21.49,97.96,42.68,96.5,3.12,57.02,19.09,37.67,0.01,0.08,0.0,0.0,0.03,100.0,0.08,2.89,68.75,0.34,30.77,0.23,44.44,0.08,0.08,4.77,69.73,0,,0,,0,0.0,0.0,0.0,,,2.55,,,0.0,0.0,0.0,0.0,0,0.0
Djordje Denić,Mardin 1969,Pendikspor,"LCMF, AMF, LW",30,400000,2028-06-30,36,3140,4,4.9,5,6.56,15.31,41.57,Serbia,Serbia,right,182,72,no,6.13,5.04,57.39,2.09,28.77,0.43,0.62,0.11,2.81,4.04,1.4,5,0.14,1,0.03,2.09,0.11,4,0.11,0.14,1,0.03,36,1.03,47.22,11.111,0.14,1.81,33.33,1.12,30.77,0.66,34.78,0.29,1.83,54.69,5.76,34.33,2.64,1.26,0.43,14.82,1.18,0.66,22.47,77.04,6.19,63.43,5.16,90.56,6.51,79.3,19.66,82.51,1.0,48.57,16.24,19.9,0.19,1.26,0.06,0.0,0.03,0.0,0.52,2.67,61.29,2.09,47.95,0.2,28.57,0.66,0.63,3.07,76.64,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.17,0.0,0.0,1.18,0,0.0
Fernando Andrade,Erzurumspor FK,Erzurumspor FK,"LAMF, LW",33,400000,2027-06-30,28,1107,5,3.63,4,1.71,18.46,39.65,Brazil,"Brazil, Portugal",right,182,79,no,4.72,5.28,53.85,1.79,31.82,0.08,0.13,0.0,1.79,2.96,1.95,1,0.08,0,0.0,2.85,0.41,5,0.41,0.29,2,0.16,29,2.36,34.48,17.241,0.33,1.71,38.1,1.3,37.5,0.41,40.0,0.0,2.68,51.52,9.11,33.93,5.69,1.63,0.24,16.83,2.11,1.3,22.11,79.41,4.47,63.64,6.5,88.75,6.1,78.67,19.67,83.88,0.81,60.0,13.92,9.95,0.14,0.89,0.08,0.0,0.0,0.0,0.73,1.71,76.19,2.6,56.25,0.16,50.0,2.2,0.65,3.17,71.79,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.33,0,0.0
T. Kehinde,Bandırmaspor,Bandırmaspor,"CF, LW, LAMF",28,400000,2027-06-30,18,1061,2,1.86,3,1.19,16.64,39.36,Nigeria,"Nigeria, England",right,178,75,no,2.48,2.65,63.33,1.24,21.43,0.0,0.0,0.27,0.8,0.99,0.62,3,0.25,1,0.08,3.81,0.17,2,0.18,0.17,0,0.0,15,1.33,33.33,13.333,0.27,1.59,55.56,1.33,53.33,0.18,50.0,0.0,3.98,62.22,12.04,35.29,2.21,2.48,0.0,13.36,2.21,0.97,19.82,86.61,3.54,67.5,6.28,98.59,5.93,88.06,17.52,90.4,0.88,50.0,15.36,15.19,0.11,0.8,0.0,0.0,0.0,0.0,0.53,1.24,85.71,1.06,66.67,0.0,0.0,0.27,0.88,2.3,73.08,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.53,0.09,0.0,1.06,0,0.0
C. Türkmen,Bandırmaspor,Bandırmaspor,"RDMF, LCMF",24,400000,2027-06-30,8,122,0,0.0,0,0.06,13.28,77.78,Germany,"Germany, Türkiye",right,178,65,no,12.54,8.11,81.82,0.0,0.0,0.74,1.03,0.0,5.16,7.24,1.48,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,80.0,0.0,0.74,0.74,29.51,0.0,2.21,40.57,83.64,11.8,68.75,5.16,100.0,18.44,92.0,39.84,85.19,0.74,0.0,13.42,7.26,0.05,0.74,0.74,0.0,0.0,0.0,0.0,7.38,60.0,1.48,50.0,0.74,0.0,0.74,0.0,5.9,75.0,0,,0,,0,0.0,0.0,0.0,,,0.74,,,0.0,0.0,0.0,0.0,0,0.0
H. Osman,Bodrumspor,Bodrumspor,"LAMF, LW, CF",24,400000,2029-06-30,17,367,1,0.82,0,0.01,22.32,27.47,Ghana,Ghana,right,173,68,no,2.7,5.89,33.33,3.68,33.33,0.0,0.0,0.0,0.74,1.08,1.72,0,0.0,0,0.0,2.45,0.25,1,0.25,0.2,0,0.0,7,1.72,57.14,14.286,0.0,0.49,0.0,0.49,0.0,0.0,0.0,0.25,5.15,28.57,11.04,24.44,3.92,3.19,1.23,11.53,1.47,1.23,14.22,65.52,3.68,53.33,4.66,94.74,2.7,45.45,13.73,67.86,0.0,0.0,12.79,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.98,50.0,0.74,0.0,0.0,0.0,0.49,0.0,1.47,66.67,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.0,0,0.0
M. Krstovski,İstanbulspor,İstanbulspor,CF,28,400000,2027-06-30,31,1825,7,7.1,0,0.19,14.99,34.87,North Macedonia,"North Macedonia, Bulgaria",right,183,73,no,2.61,2.37,50.0,5.18,33.33,0.05,0.06,0.05,1.38,1.63,1.53,1,0.05,0,0.0,1.23,0.35,6,0.3,0.35,0,0.0,38,1.87,44.74,18.421,0.0,0.49,10.0,0.25,0.0,0.25,20.0,0.0,0.79,43.75,4.78,29.9,2.91,0.54,0.05,8.24,1.33,1.18,10.65,68.98,2.17,52.27,3.85,84.62,2.42,71.43,10.01,72.41,0.15,33.33,13.81,2.75,0.01,0.2,0.05,0.0,0.05,0.0,0.1,0.74,60.0,0.54,18.18,0.1,0.0,0.2,0.05,0.79,50.0,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,2,50.0
O. Güçtekin,Erzincanspor,Iğdır FK,"DMF, LDMF, RDMF",27,400000,2028-06-30,29,1996,0,0.13,1,1.2,11.09,52.85,Türkiye,Türkiye,right,173,68,no,6.9,5.95,57.58,1.35,36.67,0.41,0.63,0.18,3.07,4.73,1.22,6,0.27,1,0.05,0.5,0.0,0,0.0,0.01,0,0.0,4,0.18,25.0,0.0,0.05,0.36,0.0,0.18,0.0,0.14,0.0,0.09,0.54,75.0,2.57,50.88,0.23,0.41,0.0,29.26,0.23,0.99,41.17,83.9,12.04,67.79,6.99,92.9,16.14,90.78,36.48,89.12,4.37,46.39,19.13,37.13,0.05,0.54,0.0,0.0,0.09,50.0,0.09,6.63,68.71,1.53,23.53,0.63,21.43,0.54,0.05,5.64,72.0,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.59,0.0,0.0,2.62,0,0.0
Y. Cassubie,Lahti,Amed SK,LDMF,25,400000,2026-12-31,1,49,0,0.0,0,0.0,9.18,60.0,France,France,right,184,78,no,7.35,3.67,50.0,0.0,0.0,0.0,0.0,0.0,5.51,10.0,1.84,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,66.67,0.0,1.84,0.0,34.9,0.0,1.84,42.24,82.61,11.02,50.0,7.35,100.0,16.53,100.0,42.24,82.61,0.0,0.0,18.68,0.0,0.01,1.84,1.84,0.0,1.84,0.0,0.0,3.67,0.0,0.0,0.0,1.84,0.0,0.0,0.0,3.67,50.0,0,,0,,0,0.0,0.0,0.0,,,3.67,,,0.0,0.0,0.0,0.0,0,0.0
A. Akkaynak,Çorum FK,Çorum FK,"RCMF, LCMF",27,400000,2028-06-30,23,620,4,1.31,0,0.3,11.03,44.74,Germany,"Germany, Türkiye",right,181,73,no,5.95,5.08,42.86,0.29,0.0,0.58,1.08,0.0,3.19,5.95,1.45,1,0.15,0,0.0,2.47,0.58,4,0.58,0.19,0,0.0,10,1.45,50.0,40.0,0.0,1.31,33.33,0.29,0.0,1.02,42.86,0.0,1.31,77.78,4.79,54.55,2.18,1.89,0.15,30.92,1.89,1.02,36.87,81.1,10.89,60.0,8.27,96.49,11.76,90.12,33.97,85.04,1.6,36.36,15.68,13.91,0.04,0.87,0.0,0.0,0.44,66.67,0.15,4.65,62.5,1.89,46.15,0.44,33.33,0.58,0.29,4.06,78.57,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.87,0.15,0.0,2.76,0,0.0
A. Akman,Ankara Keçiörengücü,Ankara Keçiörengücü,"CF, AMF",24,400000,2028-06-30,24,476,2,2.43,2,2.03,16.45,51.72,Türkiye,Türkiye,right,173,72,no,4.92,3.97,71.43,1.7,22.22,0.0,0.0,0.0,2.08,3.84,0.0,0,0.0,0,0.0,4.16,0.38,2,0.38,0.46,0,0.0,10,1.89,50.0,20.0,0.38,1.89,70.0,0.76,75.0,0.76,50.0,0.19,2.65,64.29,7.56,50.0,5.67,0.57,0.0,16.26,1.7,1.13,23.26,75.61,6.05,43.75,6.62,97.14,6.24,90.91,20.42,78.7,0.95,20.0,13.4,4.0,0.38,1.7,0.0,0.19,0.19,100.0,0.95,2.27,25.0,2.46,30.77,0.57,66.67,1.89,1.13,2.08,45.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Kuruçuk,Fethiyespor,Sarıyer,RCB,28,400000,2027-06-30,10,618,0,0.09,1,0.0,9.32,68.75,Türkiye,Türkiye,right,192,88,no,6.41,4.66,71.88,3.35,65.22,0.0,0.0,0.73,3.06,3.91,0.87,3,0.44,0,0.0,0.15,0.0,0,0.0,0.01,0,0.0,2,0.29,50.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,66.67,0.44,1.02,0.15,42.82,0.29,0.58,52.14,91.62,17.91,79.67,3.64,100.0,25.63,98.3,46.75,96.26,5.39,51.35,15.65,28.79,0.0,0.0,0.0,0.15,0.15,0.0,0.0,5.24,69.44,0.58,25.0,1.17,25.0,0.29,0.0,8.01,72.73,0,,0,,0,0.0,0.0,0.0,,,3.2,,,0.0,0.0,0.0,0.0,0,0.0
D. Sambissa,,İstanbulspor,"RAMF, RW",30,375000,,33,2029,3,4.02,7,4.75,15.17,42.11,France,"France, Gabon",left,177,70,no,4.44,3.1,61.43,2.48,35.71,0.0,0.0,0.13,2.53,3.33,0.53,1,0.04,0,0.0,3.02,0.13,3,0.13,0.18,0,0.0,24,1.06,45.83,12.5,0.31,2.93,28.79,0.4,11.11,2.53,31.58,0.53,4.04,39.56,8.61,38.66,2.84,1.95,0.22,19.43,2.22,1.06,25.06,70.09,5.99,58.52,6.12,89.86,6.92,66.67,20.89,77.71,1.42,40.63,17.31,22.19,0.21,1.11,0.0,0.0,0.13,66.67,0.62,1.64,56.76,3.06,49.28,0.27,33.33,1.29,0.8,4.13,72.04,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.09,0.0,0.0,0.49,0,0.0
T. Serbest,Amed SK,Amed SK,"RCB, RDMF, LDMF",32,375000,2027-06-30,17,890,1,0.21,0,0.0,9.4,49.46,Austria,"Austria, Türkiye",right,184,79,no,7.69,5.06,50.0,1.72,47.06,0.0,0.0,0.71,5.16,7.36,1.42,1,0.1,0,0.0,0.4,0.1,1,0.1,0.02,0,0.0,2,0.2,50.0,50.0,0.0,0.61,16.67,0.2,0.0,0.4,25.0,0.1,0.2,100.0,0.81,50.0,0.2,1.21,0.0,36.2,0.0,0.4,53.49,89.79,17.49,81.5,5.06,88.0,25.38,96.02,49.04,93.81,3.84,50.0,19.7,33.84,0.0,0.1,0.0,0.2,0.0,0.0,0.0,7.99,78.48,0.71,14.29,0.1,0.0,0.0,0.1,5.87,72.41,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.0,0.0,0.0,0.0,0,0.0
D. Avramovski,Muğlaspor,Sivasspor,"AMF, CF",31,375000,,31,1509,5,4.54,0,2.3,14.97,35.46,North Macedonia,North Macedonia,left,184,79,no,3.1,2.33,53.85,2.5,33.33,0.3,0.46,0.06,1.55,2.38,0.24,2,0.12,0,0.0,2.21,0.3,5,0.3,0.27,3,0.18,30,1.79,50.0,16.667,0.0,1.13,42.11,0.66,27.27,0.48,62.5,0.0,1.55,46.15,8.23,33.33,3.16,1.19,0.3,23.92,1.49,1.31,34.71,74.05,10.68,61.45,6.32,84.91,9.96,82.63,31.73,76.13,1.85,58.06,15.72,19.25,0.14,0.95,0.06,0.0,0.24,50.0,0.54,3.82,57.81,3.04,49.02,0.48,50.0,1.37,0.48,5.25,78.41,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.3,0.06,0.0,0.42,1,0.0
B. Karadeniz,Pendikspor,Pendikspor,"RCMF, RDMF, LCMF",27,375000,2028-06-30,36,2806,2,3.85,7,6.54,14.82,52.16,Türkiye,Türkiye,left,177,0,no,7.92,7.31,62.28,2.02,42.86,0.29,0.43,0.13,3.08,4.56,1.06,3,0.1,0,0.0,2.82,0.06,1,0.03,0.12,0,0.0,72,2.31,44.44,2.778,0.22,2.76,45.35,1.57,42.86,1.19,48.65,0.38,1.32,41.46,4.01,40.8,0.99,0.8,0.0,35.54,1.06,0.83,50.13,81.57,15.04,71.86,9.81,94.44,18.25,84.18,40.51,86.78,6.96,64.98,20.63,40.42,0.21,1.76,0.06,0.03,0.1,0.0,0.48,8.11,71.15,3.56,54.95,0.32,40.0,0.74,1.28,10.39,80.56,0,,0,,0,0.0,0.0,0.0,,,1.19,,,2.82,0.74,47.83,3.59,1,100.0
Aarón Suárez,Herediano,Iğdır FK,"CF, AMF, RAMF",24,375000,2028-06-30,2,77,0,0.05,0,0.51,21.04,44.44,Costa Rica,"Costa Rica, Nicaragua",left,176,70,no,7.01,8.18,42.86,0.0,0.0,0.0,0.0,0.0,3.51,9.0,2.34,0,0.0,0,0.0,1.17,0.0,0,0.0,0.05,0,0.0,1,1.17,0.0,0.0,0.0,1.17,0.0,0.0,0.0,1.17,0.0,0.0,1.17,100.0,5.84,20.0,3.51,0.0,1.17,24.55,2.34,1.17,38.57,84.85,10.52,77.78,9.35,100.0,9.35,87.5,35.06,86.67,2.34,100.0,14.56,36.91,0.59,2.34,0.0,0.0,0.0,0.0,0.0,7.01,66.67,1.17,0.0,1.17,100.0,2.34,0.0,3.51,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,2.34,0,0.0
G. Giorbelidze,Erzurumspor FK,Erzurumspor FK,LB,30,350000,2027-06-30,34,3279,0,0.58,1,2.88,13.38,59.28,Georgia,Georgia,left,174,71,no,7.87,5.7,70.79,1.64,56.9,0.34,0.49,0.11,3.5,5.08,0.96,4,0.11,0,0.0,1.92,0.0,0,0.0,0.02,0,0.0,8,0.23,0.0,0.0,0.03,2.26,47.5,2.23,46.84,0.0,0.0,0.17,1.16,70.73,4.49,51.57,0.87,1.3,0.4,33.08,1.44,1.19,42.84,86.1,14.05,78.11,10.36,97.0,11.94,86.52,37.56,91.44,3.16,48.21,17.53,37.21,0.08,0.51,0.03,0.0,0.03,100.0,0.25,4.57,77.16,2.03,55.56,0.17,0.0,0.4,0.99,6.97,72.06,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
C. Soukou,,Ümranıyespor,"LW, LWF, RWF",33,350000,,23,1291,3,2.52,2,1.12,13.04,38.5,Germany,"Germany, Benin",right,185,85,no,2.58,2.09,56.67,2.37,26.47,0.07,0.09,0.0,1.32,1.71,1.12,4,0.28,1,0.07,2.16,0.21,3,0.21,0.18,0,0.0,21,1.46,38.1,14.286,0.14,1.32,21.05,0.91,15.38,0.42,33.33,0.14,1.95,64.29,6.69,40.63,2.23,1.74,0.35,17.22,1.95,1.19,24.89,82.35,4.6,75.76,9.34,91.04,6.83,78.57,22.66,87.08,0.91,53.85,17.47,17.12,0.08,0.84,0.0,0.07,0.07,100.0,0.21,2.02,72.41,1.12,31.25,0.07,100.0,0.42,0.21,2.86,70.73,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.56,0.14,50.0,1.53,1,0.0
J. Reis Amaral,,Bandırmaspor,"AMF, RWF, CF",34,350000,,32,2330,9,6.65,4,6.07,10.58,41.24,Portugal,Portugal,right,172,67,no,3.71,2.74,64.79,0.81,14.29,0.04,0.05,0.08,1.89,2.24,0.35,2,0.08,0,0.0,2.74,0.35,9,0.35,0.26,3,0.12,50,1.93,44.0,18.0,0.15,2.36,39.34,0.97,32.0,1.35,42.86,0.27,2.32,40.0,5.64,35.62,2.39,0.97,0.15,15.26,1.39,0.77,20.9,68.95,5.52,51.05,4.09,91.51,7.18,70.43,17.07,75.57,1.55,37.5,18.19,28.81,0.23,1.85,0.04,0.0,0.15,25.0,0.58,3.05,54.43,2.74,57.75,0.35,22.22,0.85,0.97,3.71,69.79,0,,0,,0,0.0,0.0,0.0,,,0.31,,,1.7,0.08,0.0,2.97,0,0.0
J. Vuković,Sakaryaspor Res.,Sakaryaspor,"RCMF, LCMF, DMF",34,350000,2027-06-30,26,2458,1,2.11,0,1.23,10.62,45.17,Croatia,Croatia,right,186,81,no,5.71,3.95,58.33,1.61,40.91,0.11,0.14,0.11,3.3,4.17,0.99,12,0.44,1,0.04,0.73,0.04,1,0.04,0.08,1,0.04,20,0.73,30.0,5.0,0.0,0.59,50.0,0.26,57.14,0.33,44.44,0.15,0.4,36.36,3.81,33.65,0.7,0.59,0.18,25.26,0.4,0.95,38.78,83.95,14.17,72.61,5.68,97.42,13.8,91.51,34.05,88.39,4.14,52.21,19.18,39.25,0.05,0.4,0.04,0.0,0.15,50.0,0.18,5.82,72.33,1.5,51.22,0.55,20.0,0.55,0.33,6.63,75.14,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.04,0.04,0.0,0.0,0,0.0
L. Zwoliński,,Sakaryaspor,CF,33,350000,,24,1312,4,6.0,0,1.01,17.77,25.48,Poland,Poland,right,184,80,no,1.99,1.85,14.81,5.21,32.89,0.07,0.09,0.0,1.65,2.14,1.99,2,0.14,1,0.07,1.03,0.27,4,0.27,0.41,0,0.0,34,2.33,38.24,11.765,0.0,0.34,20.0,0.14,0.0,0.21,33.33,0.0,0.96,7.14,7.13,23.08,3.43,0.55,0.07,9.33,2.2,1.37,12.48,72.53,1.92,46.43,4.32,87.3,3.5,66.67,11.8,74.42,0.34,60.0,13.34,4.92,0.07,0.34,0.0,0.0,0.0,0.0,0.07,0.62,66.67,0.48,28.57,0.0,0.0,0.27,0.07,0.82,58.33,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
M. Vorobjovas,Bnei Sakhnin,İstanbulspor,"RDMF, RCMF, DMF",30,350000,2027-06-30,35,3366,0,0.58,0,1.53,13.37,57.6,Lithuania,Lithuania,right,177,75,no,9.06,8.24,59.74,1.58,50.85,0.0,0.0,0.19,4.14,5.32,1.63,2,0.05,0,0.0,0.61,0.0,0,0.0,0.02,0,0.0,12,0.32,25.0,0.0,0.0,0.88,45.45,0.27,60.0,0.59,36.36,0.08,0.32,41.67,1.87,54.29,0.43,0.32,0.0,25.27,0.19,1.15,38.26,82.88,13.32,70.08,7.57,96.47,12.22,88.18,33.4,87.51,4.04,51.66,19.46,34.82,0.04,0.51,0.05,0.03,0.03,0.0,0.11,6.12,71.62,1.55,48.28,0.43,31.25,0.43,0.45,6.71,69.72,0,,0,,0,0.0,0.0,0.0,,,1.66,,,0.11,0.0,0.0,0.0,0,0.0
E. Rroca,,Ankara Keçiörengücü,"AMF, CF",33,350000,,21,1208,1,1.45,3,2.26,13.86,46.77,Albania,Albania,right,182,75,no,4.47,4.25,54.39,2.83,44.74,0.15,0.22,0.0,2.01,3.01,1.49,4,0.3,0,0.0,1.94,0.07,0,0.0,0.11,0,0.0,14,1.04,35.71,7.143,0.22,1.64,40.91,0.52,28.57,1.12,46.67,0.22,0.97,76.92,5.89,43.04,1.79,1.34,0.0,25.18,1.04,1.49,36.28,75.15,11.32,58.55,8.64,93.97,9.83,76.52,31.44,80.57,3.2,39.53,17.44,28.77,0.17,1.49,0.0,0.07,0.15,100.0,0.3,6.26,53.57,3.5,46.81,0.97,38.46,1.27,0.67,6.26,73.81,0,,0,,0,0.0,0.0,0.0,,,0.15,,,1.27,0.52,28.57,2.46,1,100.0
D. Rotariu,,Iğdır FK,"RAMF, RWF, RW",31,350000,,17,557,0,0.44,1,0.33,14.7,40.66,Romania,Romania,left,180,72,no,4.52,2.91,55.56,4.36,29.63,0.0,0.0,0.0,2.91,5.63,1.62,1,0.16,0,0.0,2.91,0.0,0,0.0,0.07,0,0.0,5,0.81,0.0,0.0,0.16,2.75,35.29,0.65,50.0,2.1,30.77,0.16,2.59,75.0,6.3,46.15,3.55,3.72,0.48,26.5,2.26,1.13,31.35,83.51,6.95,76.74,8.4,94.23,10.99,77.94,26.66,89.09,2.26,71.43,21.28,26.61,0.05,0.97,0.16,0.0,0.0,0.0,0.65,2.91,61.11,3.23,45.0,0.48,66.67,1.45,0.81,4.04,72.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.16,0,0.0
Jefferson,Ankara Keçiörengücü,Vanspor FK,"AMF, LDMF, RCMF",32,350000,,36,2884,5,4.76,4,1.79,15.95,47.95,Brazil,Brazil,right,180,81,no,5.15,4.93,52.53,2.28,49.32,0.22,0.35,0.16,2.34,3.7,1.28,8,0.25,0,0.0,1.93,0.16,4,0.12,0.15,0,0.0,51,1.59,29.41,9.804,0.12,1.34,37.21,0.28,22.22,1.03,39.39,0.12,1.47,59.57,7.4,43.04,0.9,1.69,0.34,33.11,1.15,1.53,44.41,80.6,14.48,69.83,8.58,92.73,12.98,84.38,38.26,84.91,4.93,57.59,19.44,41.75,0.06,0.72,0.0,0.06,0.12,75.0,0.25,7.8,68.4,2.25,45.83,0.56,27.78,0.75,0.44,8.08,76.83,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.84,0.12,0.0,0.94,3,33.333
D. Kolovetsios,Sakaryaspor,Sakaryaspor,"CB, LCB, RCB",34,350000,,14,1290,0,0.04,0,0.15,8.09,63.79,Greece,Greece,right,183,77,no,6.91,4.12,66.1,2.51,66.67,0.0,0.0,0.49,4.19,4.96,0.63,4,0.28,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.35,40.0,0.42,0.42,0.0,19.4,0.35,0.28,30.07,82.37,13.53,69.59,1.33,94.74,12.35,96.05,25.12,88.61,4.95,50.7,21.78,40.84,0.01,0.14,0.0,0.0,0.0,0.0,0.0,3.14,48.89,0.35,0.0,0.28,0.0,0.21,0.0,5.09,57.53,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.07,0.0,0.0,0.0,0,0.0
