Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. de Camargo,,RWD Molenbeek,CF,43,0,,11,834,2,4.41,1,0.42,25.58,40.51,Brazil,"Brazil, Belgium",right,187,85,no,4.42,2.27,52.38,7.45,44.93,0.0,0.0,0.43,3.24,4.41,1.51,2,0.22,0,0.0,1.73,0.22,2,0.22,0.48,1,0.11,21,2.27,52.38,9.524,0.11,0.22,0.0,0.0,0.0,0.22,0.0,0.0,0.65,66.67,9.71,30.0,5.29,0.22,0.0,14.46,3.67,2.48,20.5,73.16,4.86,64.44,5.07,89.36,4.64,72.09,19.96,74.05,0.32,66.67,13.81,10.5,0.05,0.54,0.0,0.11,0.32,33.33,0.43,2.37,59.09,0.54,60.0,0.43,25.0,0.86,0.11,2.27,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Taravel,,Mouscron,"CB, LCB",39,0,,22,2046,0,0.27,0,0.11,11.22,56.86,France,France,left,191,81,no,9.85,5.01,63.16,2.68,59.02,0.7,0.81,1.06,5.98,6.93,0.79,6,0.26,1,0.04,0.4,0.0,0,0.0,0.01,0,0.0,5,0.22,40.0,0.0,0.0,0.22,20.0,0.13,0.0,0.09,50.0,0.04,0.57,38.46,1.23,39.29,0.79,0.57,0.04,27.23,0.13,0.4,42.14,83.51,16.45,70.05,1.89,95.35,21.2,93.78,33.87,91.3,8.05,52.46,24.82,41.95,0.0,0.13,0.04,0.0,0.04,100.0,0.04,5.94,55.56,0.92,33.33,0.44,20.0,0.31,0.04,8.27,69.15,0,,0,,0,0.0,0.0,0.0,,,1.41,,,0.13,0.04,0.0,0.0,0,0.0
M. Terki,Atert Bissen,RWD Molenbeek,"RCMF, LCMF, LDMF",34,0,2026-06-30,4,329,0,0.27,0,0.18,16.96,45.16,France,"France, Algeria",right,185,77,no,7.39,6.29,60.87,2.19,37.5,0.0,0.0,0.0,3.56,5.0,1.37,0,0.0,0,0.0,1.09,0.0,0,0.0,0.07,0,0.0,5,1.37,20.0,0.0,0.0,0.55,0.0,0.27,0.0,0.27,0.0,0.0,1.09,50.0,5.2,26.32,1.37,0.82,0.55,39.67,0.82,0.0,55.81,78.43,19.7,56.94,9.3,94.12,19.7,88.89,48.69,84.83,6.57,37.5,20.54,40.87,0.05,0.27,0.0,0.0,0.55,50.0,0.27,10.67,69.23,1.64,16.67,1.64,16.67,0.55,0.0,12.04,70.45,0,,0,,0,0.0,0.0,0.0,,,0.82,,,0.0,0.0,0.0,0.0,0,0.0
T. Mpati,Schaerbeek-Evere,RWD Molenbeek,LB,34,0,2026-06-30,17,1208,0,0.03,0,0.22,18.48,54.84,Belgium,"Belgium, Congo DR",right,175,70,no,10.43,8.94,65.0,1.42,31.58,0.15,0.19,0.37,4.47,5.63,0.97,0,0.0,0,0.0,2.01,0.0,0,0.0,0.0,0,0.0,1,0.07,100.0,0.0,0.0,1.04,35.71,0.82,27.27,0.22,66.67,0.07,2.53,61.76,5.74,49.35,0.37,1.42,0.67,26.6,0.75,1.64,39.34,83.71,15.65,73.81,5.96,92.5,9.61,92.25,36.43,87.73,1.94,34.62,17.09,25.7,0.02,0.22,0.0,0.0,0.07,0.0,0.15,4.69,74.6,1.04,64.29,0.15,100.0,0.37,0.3,7.45,72.0,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
H. Gnohéré,,Mouscron,CF,38,0,,11,284,0,0.59,0,0.03,15.85,34.0,France,"France, Côte d'Ivoire",left,183,94,no,0.32,0.95,33.33,6.65,42.86,0.0,0.0,0.0,0.0,0.0,0.95,3,0.95,0,0.0,1.58,0.0,0,0.0,0.19,0,0.0,4,1.27,75.0,0.0,0.0,1.27,25.0,0.95,33.33,0.32,0.0,0.32,0.63,50.0,6.02,26.32,2.22,0.0,0.32,12.04,2.22,0.63,17.43,67.27,4.75,46.67,3.49,100.0,6.34,70.0,15.53,73.47,0.63,0.0,16.51,7.31,0.01,0.63,0.0,0.0,0.95,0.0,0.32,1.9,66.67,1.9,33.33,0.63,0.0,0.63,0.32,1.58,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Rommens,Lommel SK,RWD Molenbeek,"LDMF, LCMF, RCMF",31,0,2028-06-30,27,2562,4,5.58,10,8.81,18.79,50.28,Belgium,Belgium,right,185,75,no,9.66,8.92,53.94,3.37,57.29,0.18,0.23,0.14,4.67,6.17,1.69,5,0.18,0,0.0,1.48,0.14,1,0.04,0.2,0,0.0,42,1.48,35.71,9.524,0.35,0.98,46.43,0.67,36.84,0.32,66.67,0.07,0.7,50.0,3.27,44.09,0.81,0.39,0.11,36.81,0.6,0.88,52.31,85.43,17.85,75.79,8.57,96.31,18.34,89.46,47.35,88.95,4.04,53.04,17.57,32.74,0.31,2.21,0.11,0.0,0.32,44.44,0.21,7.87,73.66,2.18,48.39,0.63,44.44,0.63,0.39,8.04,77.73,0,,0,,0,0.0,0.0,0.0,,,0.42,,,3.23,0.35,40.0,4.04,3,100.0
S. El Banaouhi,Heist,Deinze,"RB, RWB",33,0,2026-06-30,4,194,0,0.01,0,0.0,19.48,45.24,Belgium,"Belgium, Morocco",right,178,76,no,7.89,6.96,46.67,2.78,50.0,0.46,0.75,0.46,4.18,6.75,1.39,1,0.46,0,0.0,1.39,0.0,0,0.0,0.01,0,0.0,1,0.46,0.0,0.0,0.0,2.32,60.0,0.0,0.0,2.32,60.0,0.0,1.86,0.0,6.03,15.38,0.46,0.46,0.46,34.33,2.32,0.46,43.61,85.11,15.31,69.7,5.57,91.67,12.06,96.15,39.43,87.06,1.86,75.0,12.29,20.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.96,80.0,1.86,50.0,0.0,0.0,0.0,1.39,9.74,90.48,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,0,0.0
M. Tarfi,Houtvenne,Deinze,"AMF, CF, RCMF",32,0,,13,621,0,1.03,3,1.72,19.28,42.86,Belgium,"Belgium, Morocco",right,175,68,no,5.36,7.54,46.15,2.32,37.5,0.0,0.0,0.14,1.88,2.24,2.03,1,0.14,0,0.0,2.61,0.0,0,0.0,0.15,0,0.0,10,1.45,30.0,0.0,0.43,1.01,57.14,0.43,33.33,0.58,75.0,0.0,3.33,43.48,6.23,44.19,1.59,2.9,1.59,33.33,0.87,1.59,41.16,86.97,9.86,79.41,7.97,94.55,14.2,89.8,38.99,88.1,1.16,75.0,16.78,16.67,0.25,1.59,0.29,0.14,0.29,50.0,0.58,4.35,86.67,2.03,71.43,0.14,0.0,1.3,0.29,4.35,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Van Walle,,Deinze,"AMF, LCMF, LAMF",30,0,,4,120,0,0.0,0,0.0,26.25,40.0,Belgium,Belgium,left,0,0,no,6.0,12.0,43.75,3.75,0.0,0.0,0.0,0.0,0.75,0.94,0.75,0,0.0,0,0.0,3.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.0,25.0,1.5,0.0,1.5,50.0,0.75,2.25,100.0,5.25,71.43,0.75,0.75,0.0,26.25,0.75,1.5,43.5,87.93,10.5,92.86,9.75,100.0,17.25,91.3,37.5,94.0,3.0,75.0,20.66,42.67,0.0,0.0,0.0,0.75,0.0,0.0,0.0,5.25,85.71,1.5,50.0,0.75,0.0,0.0,0.75,5.25,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Bizimana,CS Constantine,Deinze,"LDMF, LCMF, RDMF",29,0,2027-06-30,17,1256,0,0.43,0,0.05,18.56,50.19,Rwanda,Rwanda,right,176,74,no,9.17,7.95,54.05,2.36,30.3,0.93,1.23,0.07,3.94,5.21,2.15,3,0.21,0,0.0,0.86,0.0,0,0.0,0.03,0,0.0,11,0.79,18.18,0.0,0.0,0.21,66.67,0.0,0.0,0.21,66.67,0.0,0.86,66.67,4.73,53.03,0.0,0.36,0.29,40.63,0.14,1.65,57.75,93.18,14.12,86.8,8.74,98.36,24.65,94.77,55.18,95.32,2.36,45.45,17.76,35.71,0.0,0.14,0.0,0.0,0.0,0.0,0.0,6.66,83.87,0.64,44.44,0.21,0.0,0.14,0.14,6.02,84.52,0,,0,,0,0.0,0.0,0.0,,,1.15,,,0.0,0.0,0.0,0.0,0,0.0
V. Boone,SK Beveren,Deinze,RCB,28,0,2027-06-30,24,2236,1,2.35,0,0.0,16.91,65.71,Belgium,Belgium,right,191,83,no,11.39,7.57,73.4,4.75,61.86,0.24,0.31,0.64,5.59,7.18,0.89,5,0.2,0,0.0,0.64,0.04,1,0.04,0.09,1,0.04,19,0.76,47.37,5.263,0.0,0.2,40.0,0.0,0.0,0.16,50.0,0.0,0.28,71.43,1.77,56.82,0.68,0.64,0.16,32.52,0.2,0.89,48.54,86.82,16.02,72.86,3.82,97.89,24.92,93.86,39.69,93.81,8.65,55.81,23.31,40.35,0.0,0.04,0.0,0.0,0.0,0.0,0.04,5.76,58.04,0.32,50.0,0.52,23.08,0.04,0.08,7.45,68.65,0,,0,,0,0.0,0.0,0.0,,,3.1,,,0.04,0.04,0.0,0.0,0,0.0
L. Verstraete,Auckland FC,SK Beveren,"RCMF, LCMF",27,0,2026-06-30,19,1538,3,1.77,1,1.0,28.91,48.18,Belgium,Belgium,right,186,80,no,10.42,8.95,60.13,3.75,51.56,0.94,1.25,0.23,4.1,5.47,2.4,7,0.41,0,0.0,4.33,0.18,3,0.18,0.1,0,0.0,17,0.99,64.71,17.647,0.06,2.87,30.61,1.46,32.0,1.4,29.17,0.41,4.56,58.97,11.76,43.28,2.34,1.4,0.82,19.66,1.05,1.64,34.82,78.49,9.54,72.39,6.38,92.66,13.11,78.13,29.73,84.84,2.4,53.66,18.96,34.5,0.06,0.64,0.0,0.0,0.23,50.0,0.47,4.33,75.68,2.46,23.81,0.23,0.0,0.29,0.76,3.98,67.65,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
B. Schoonbaert,,SK Beveren,RCB,26,0,,12,707,2,0.87,0,0.0,15.02,61.02,Belgium,Belgium,right,190,78,no,11.97,7.26,68.42,5.73,60.0,0.76,1.13,1.27,6.24,9.19,0.64,0,0.0,1,0.13,0.25,0.25,2,0.25,0.11,1,0.13,4,0.51,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,1.4,1.02,0.0,42.39,0.51,0.38,57.54,90.49,23.3,81.97,2.8,100.0,27.88,96.8,51.68,95.32,5.86,47.83,22.85,38.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62,73.08,0.38,0.0,0.64,20.0,0.0,0.0,9.29,78.08,0,,0,,0,0.0,0.0,0.0,,,2.29,,,0.0,0.0,0.0,0.0,0,0.0
Y. Vandersmissen,Bocholt,Lommel SK,"LB, LWB",28,0,2027-06-30,11,537,0,0.07,0,0.0,18.27,49.54,Belgium,Belgium,left,180,76,no,8.88,7.37,54.55,2.51,33.33,0.0,0.0,0.17,4.86,6.26,0.67,0,0.0,0,0.0,3.35,0.0,0,0.0,0.01,0,0.0,5,0.84,20.0,0.0,0.0,2.68,18.75,2.51,20.0,0.17,0.0,0.0,3.35,75.0,6.37,52.63,0.84,3.35,1.84,22.29,1.34,1.34,34.69,77.78,8.21,67.35,7.88,95.74,8.38,68.0,29.16,84.48,3.02,61.11,22.11,22.64,0.0,0.17,0.0,0.17,0.5,33.33,0.0,3.02,66.67,1.17,28.57,0.5,0.0,0.0,0.5,4.53,48.15,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.17,0.0,0.0,1.34,0,0.0
N. Fuakala,,Deinze,RCB,25,0,,1,50,0,0.0,0,0.0,14.4,37.5,France,"France, Congo",right,186,77,no,5.4,3.6,50.0,5.4,66.67,0.0,0.0,0.0,3.6,4.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,1.8,0.0,0.0,1.8,0.0,3.6,0.0,0.0,1.8,1.8,23.4,0.0,0.0,34.2,89.47,18.0,90.0,1.8,100.0,12.6,85.71,32.4,94.44,0.0,0.0,17.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,50.0,0,,0,,0,0.0,0.0,0.0,,,1.8,,,0.0,0.0,0.0,0.0,0,0.0
J. Faucher,,Excelsior Virton,"CF, RWF",34,0,,6,284,1,0.29,0,0.0,20.92,28.79,France,"France, Algeria",right,178,73,no,2.54,2.85,55.56,5.39,17.65,0.0,0.0,0.0,0.95,1.34,1.58,0,0.0,0,0.0,1.9,0.32,1,0.32,0.09,0,0.0,4,1.27,25.0,25.0,0.0,0.63,50.0,0.32,100.0,0.32,0.0,0.0,1.58,60.0,7.92,28.0,1.58,0.63,0.0,12.68,1.9,1.27,17.11,87.04,2.54,62.5,4.75,100.0,6.65,90.48,16.16,88.24,0.32,100.0,13.67,4.38,0.0,0.32,0.32,0.0,0.32,100.0,0.0,2.22,100.0,0.95,66.67,0.32,100.0,0.63,0.32,1.27,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Soumah,,Westerlo,"RCB, LCB",31,0,,14,713,1,0.33,0,0.0,14.39,64.04,Senegal,Senegal,right,185,78,no,7.19,5.05,70.0,6.44,62.75,0.0,0.0,0.5,3.66,5.27,1.01,1,0.13,0,0.0,0.38,0.13,1,0.13,0.04,1,0.13,2,0.25,50.0,50.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.25,100.0,0.88,57.14,0.5,0.5,0.0,48.85,0.25,0.63,66.27,91.62,23.98,84.74,3.66,96.55,33.7,96.25,60.21,95.39,5.93,55.32,19.37,28.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92,61.54,0.13,100.0,0.63,40.0,0.25,0.0,8.46,77.61,0,,0,,0,0.0,0.0,0.0,,,3.03,,,0.0,0.0,0.0,0.0,0,0.0
Y. Mbombo,Rodange,Excelsior Virton,"CF, LAMF",32,0,,4,214,0,0.72,1,0.0,15.56,43.24,Belgium,"Belgium, Congo DR",right,180,73,no,2.52,0.42,100.0,4.21,60.0,0.0,0.0,0.0,2.1,2.38,0.0,0,0.0,0,0.0,2.52,0.0,0,0.0,0.3,0,0.0,5,2.1,20.0,0.0,0.42,1.68,25.0,0.0,0.0,1.68,25.0,0.0,2.52,66.67,8.41,35.0,2.94,0.42,0.0,10.93,0.84,1.68,17.66,71.43,3.79,33.33,6.73,93.75,3.79,66.67,15.56,78.38,0.84,50.0,17.27,27.13,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.84,0.0,1.26,0.0,0.0,0.0,0.84,0.0,1.68,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Swinnen,Thes Sport,Lierse Kempenzonen,"RCMF, RDMF",31,0,2027-06-30,25,1695,0,0.53,0,0.86,15.29,50.69,Belgium,Belgium,right,174,68,no,10.3,9.13,57.56,1.96,54.05,1.86,2.15,0.05,3.19,3.68,1.81,2,0.11,0,0.0,0.48,0.0,0,0.0,0.03,0,0.0,12,0.64,25.0,0.0,0.0,0.48,33.33,0.05,100.0,0.42,25.0,0.0,0.32,50.0,1.54,31.03,0.16,0.96,0.16,23.89,0.32,0.21,39.77,80.24,16.78,69.62,4.62,96.55,14.07,89.06,33.66,84.86,5.68,57.01,20.07,29.44,0.05,0.53,0.0,0.0,0.11,0.0,0.0,9.29,73.14,1.38,42.31,0.32,50.0,0.37,0.11,7.7,75.17,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.74,0.0,0.0,0.69,0,0.0
A. Sidibé,Sochaux II,Excelsior Virton,"LW, RW",30,0,,8,616,1,1.03,0,0.27,20.6,41.84,France,"France, Mali",right,180,75,no,3.51,3.8,65.38,2.19,33.33,0.0,0.0,0.0,1.02,1.1,0.44,0,0.0,0,0.0,3.51,0.15,1,0.15,0.15,0,0.0,12,1.75,50.0,8.333,0.0,1.46,20.0,0.73,0.0,0.73,40.0,0.29,3.65,64.0,11.4,38.46,1.46,2.63,2.05,12.42,1.46,1.02,19.43,81.2,4.97,73.53,5.11,88.57,5.41,75.68,17.68,86.78,0.29,50.0,14.62,11.02,0.04,0.29,0.15,0.0,0.15,0.0,0.15,1.61,45.45,1.75,41.67,0.15,0.0,0.15,0.29,1.75,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.15,0,0.0
A. Hamzaoui,,Excelsior Virton,"LB, LWB",29,0,,20,1644,0,0.16,0,0.13,23.87,47.48,Belgium,"Belgium, Morocco",left,175,70,no,11.33,9.58,57.71,1.81,30.3,0.33,0.36,0.27,5.47,6.02,1.7,7,0.38,0,0.0,1.7,0.0,0,0.0,0.01,0,0.0,2,0.11,0.0,0.0,0.0,1.7,16.13,1.64,16.67,0.05,0.0,0.33,3.01,43.64,9.42,40.12,0.27,1.48,0.49,19.16,1.31,1.97,30.99,72.44,14.23,63.46,4.49,93.9,7.72,73.05,25.57,81.16,3.83,38.57,18.82,35.33,0.01,0.22,0.0,0.05,0.27,40.0,0.05,4.11,48.0,2.3,16.67,0.38,42.86,0.22,0.22,6.41,59.83,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.27,0.05,0.0,0.0,0,0.0
A. Bidi,,Excelsior Virton,"RCB, LCB",30,0,,9,642,0,0.72,0,0.04,17.52,52.8,Côte d'Ivoire,"Côte d'Ivoire, France",right,194,88,no,10.09,6.17,52.27,5.47,61.54,0.7,0.87,0.84,6.17,7.63,1.4,2,0.28,0,0.0,1.26,0.0,0,0.0,0.1,0,0.0,5,0.7,0.0,0.0,0.0,0.84,16.67,0.0,0.0,0.84,16.67,0.0,1.26,88.89,2.52,61.11,1.4,0.84,0.28,23.55,0.98,0.28,38.69,73.91,18.36,58.02,1.26,100.0,15.7,90.18,28.88,84.95,8.97,43.75,26.71,42.63,0.01,0.14,0.0,0.0,0.14,0.0,0.0,9.39,49.25,1.12,25.0,0.84,16.67,0.42,0.14,9.39,67.16,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.0,0.0,0.0,0.0,0,0.0
S. Paulet,Liège,Westerlo,"RCMF, RB",26,0,2027-06-30,4,51,1,0.03,0,0.0,33.53,73.68,Belgium,Belgium,right,179,68,no,24.71,19.41,90.91,5.29,33.33,3.53,7.5,1.76,3.53,7.5,1.76,0,0.0,0,0.0,3.53,1.76,1,1.76,0.05,0,0.0,1,1.76,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,50.0,5.29,33.33,1.76,0.0,1.76,19.41,0.0,1.76,38.82,72.73,14.12,62.5,7.06,75.0,14.12,75.0,31.76,83.33,7.06,25.0,22.77,25.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82,40.0,3.53,0.0,0.0,0.0,0.0,0.0,5.29,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Mouaddib,,Excelsior Virton,"RCMF, LCMF",27,0,,10,462,0,0.12,0,0.26,23.77,50.0,France,"France, Morocco",right,171,65,no,10.91,11.1,52.63,2.53,46.15,1.17,1.33,0.0,3.9,4.44,1.17,3,0.58,0,0.0,1.95,0.0,0,0.0,0.02,0,0.0,2,0.39,50.0,0.0,0.0,0.58,33.33,0.58,33.33,0.0,0.0,0.0,2.53,53.85,6.23,43.75,0.97,1.75,1.36,22.99,0.0,1.56,36.62,81.91,13.25,67.65,6.04,93.55,12.27,95.24,32.34,84.94,3.7,63.16,18.9,20.68,0.05,0.78,0.0,0.0,0.39,50.0,0.19,7.21,72.97,0.39,50.0,0.39,0.0,0.39,0.19,4.87,80.0,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.19,0.0,0.0,0.58,0,0.0
M. Electeur,Houtvenne,Excelsior Virton,LCMF,29,0,2028-06-30,4,142,0,0.01,0,0.01,13.94,59.09,Belgium,Belgium,left,0,0,no,12.68,6.97,63.64,2.54,25.0,1.27,1.25,0.63,6.97,6.88,0.63,0,0.0,0,0.0,1.27,0.0,0,0.0,0.01,0,0.0,1,0.63,0.0,0.0,0.0,0.63,0.0,0.63,0.0,0.0,0.0,0.0,0.63,100.0,1.27,100.0,1.27,1.27,0.0,21.55,0.63,0.63,35.49,76.79,11.41,61.11,5.7,100.0,13.94,77.27,29.15,82.61,5.7,55.56,19.5,39.13,0.01,0.63,0.0,0.0,1.27,50.0,0.0,8.24,61.54,0.0,0.0,1.27,50.0,0.63,0.0,6.97,81.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.9,0,0.0
S. Augarreau,,Excelsior Virton,RCMF,25,0,,1,67,0,0.0,0,0.0,17.46,61.54,France,"France, Algeria",right,168,59,no,10.75,5.37,100.0,1.34,0.0,0.0,0.0,1.34,5.37,6.67,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,1.34,0.0,0.0,0.0,1.34,0.0,0.0,0.0,1.34,0.0,1.34,1.34,0.0,8.06,50.0,0.0,0.0,0.0,24.18,1.34,2.69,26.87,80.0,8.06,100.0,5.37,100.0,6.72,80.0,25.52,84.21,0.0,0.0,14.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37,100.0,1.34,0.0,0.0,0.0,0.0,0.0,6.72,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Siray,Lierse Kempenzonen Res.,Lierse Kempenzonen,RCMF,20,0,,1,0,0,0.0,0,0.0,,,Belgium,Belgium,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Rapaille,Mamer,Excelsior Virton,"CF, RWB",25,0,2026-06-30,2,65,0,0.15,0,0.0,15.23,18.18,Belgium,Belgium,right,0,0,no,1.38,2.77,0.0,2.77,0.0,0.0,0.0,0.0,1.38,1.88,2.77,0,0.0,0,0.0,1.38,0.0,0,0.0,0.21,0,0.0,1,1.38,0.0,0.0,0.0,1.38,0.0,1.38,0.0,0.0,0.0,0.0,1.38,100.0,8.31,33.33,1.38,1.38,0.0,8.31,2.77,1.38,12.46,66.67,0.0,0.0,5.54,50.0,4.15,66.67,11.08,75.0,0.0,0.0,12.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.0,1.38,2.77,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Noviello,Bocholt,Westerlo,"CF, RW, LW",24,0,2027-06-30,5,68,0,0.0,0,0.0,22.5,41.18,Belgium,Belgium,right,175,70,no,11.91,9.26,71.43,5.29,0.0,0.0,0.0,0.0,5.29,6.32,1.32,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,3.97,0.0,0.0,0.0,0.0,15.88,2.65,0.0,26.47,75.0,7.94,66.67,7.94,83.33,5.29,50.0,25.15,73.68,1.32,100.0,11.65,1.38,0.0,0.0,0.0,0.0,1.32,0.0,0.0,1.32,100.0,1.32,100.0,1.32,0.0,1.32,0.0,3.97,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. De Schrijver,Lierse Kempenzonen,Lierse Kempenzonen,"RB, RCB",25,0,2027-06-30,11,849,0,0.0,0,0.55,16.33,54.55,Belgium,Belgium,right,193,75,no,13.46,9.12,65.12,2.12,50.0,1.06,1.13,0.21,6.47,6.88,0.85,0,0.0,0,0.0,1.27,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.17,36.36,0.0,0.0,1.17,36.36,0.21,1.8,35.29,2.76,30.77,0.21,1.17,0.32,17.49,0.64,0.64,32.23,78.29,14.1,62.41,3.6,100.0,9.86,89.25,26.93,85.83,4.24,42.5,21.09,32.65,0.06,0.32,0.0,0.0,0.64,33.33,0.32,4.98,51.06,1.91,33.33,0.74,42.86,0.42,0.42,6.25,69.49,0,,0,,0,0.0,0.0,0.0,,,1.27,,,0.0,0.0,0.0,0.0,0,0.0
K. Keita,Rapid Bucureşti,Westerlo,"RDMF, LDMF, RCMF",25,0,2027-06-30,2,27,0,0.02,0,0.0,,,Côte d'Ivoire,"Côte d'Ivoire, France",right,178,74,no,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.63,14.35,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
