Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Alexander Johansson,Helsingborg,Brommapojkarna,"CF, LAMF",26,275000,2028-06-30,6,132,0,0.74,0,0.01,15.68,43.48,Sweden,Sweden,right,183,75,no,4.77,4.77,57.14,0.0,0.0,0.0,0.0,0.0,2.05,2.81,0.0,0,0.0,0,0.0,1.36,0.0,0,0.0,0.5,0,0.0,4,2.73,25.0,0.0,0.0,1.36,0.0,0.68,0.0,0.68,0.0,0.0,1.36,50.0,8.86,38.46,4.77,0.68,0.68,14.32,1.36,2.05,14.32,80.95,2.05,100.0,6.82,90.0,2.73,50.0,12.95,89.47,0.0,0.0,11.75,0.0,0.01,0.68,0.0,0.0,0.0,0.0,0.0,0.68,100.0,1.36,0.0,0.0,0.0,0.0,0.68,2.05,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
G. Wallentin,Halmstad,Halmstad,"RCB, CB",25,275000,2027-12-31,28,2313,2,1.51,0,0.04,11.36,53.42,Sweden,Sweden,right,189,80,no,7.67,3.77,57.73,4.94,51.18,0.39,0.38,0.66,5.1,4.97,0.86,5,0.19,1,0.04,0.35,0.08,2,0.08,0.06,0,0.0,7,0.27,28.57,28.571,0.0,0.39,30.0,0.0,0.0,0.39,30.0,0.04,0.16,75.0,0.86,31.82,0.43,0.12,0.0,29.81,0.35,0.39,40.54,82.73,16.38,65.08,2.14,92.73,19.38,95.18,31.83,92.54,8.44,47.47,22.69,37.78,0.0,0.04,0.0,0.0,0.04,100.0,0.0,6.11,52.87,1.05,25.93,0.47,16.67,0.16,0.04,7.47,66.15,0,,0,,0,0.0,0.0,0.0,,,1.01,,,0.0,0.0,0.0,0.0,0,0
H. Sjögrell,Jaro,Sirius,"RAMF, RW, RWF",25,275000,2026-12-31,14,594,0,1.0,0,1.87,25.61,40.83,Sweden,Sweden,left,179,75,no,4.7,4.39,55.17,1.52,20.0,0.15,0.2,0.0,2.12,2.82,1.06,2,0.3,0,0.0,8.48,0.0,0,0.0,0.15,0,0.0,14,2.12,28.57,0.0,0.0,6.21,36.59,0.76,20.0,5.45,38.89,1.21,8.94,59.32,16.67,42.73,3.33,1.97,0.3,18.03,2.73,2.27,28.48,68.09,5.91,58.97,6.52,93.02,11.67,63.64,18.94,81.6,3.94,46.15,26.08,34.94,0.28,1.67,0.3,0.0,0.76,40.0,1.06,3.18,61.9,6.21,51.22,1.67,54.55,1.36,1.97,6.67,79.55,0,,0,,0,0.0,0.0,0.0,,,0.15,,,1.36,0.45,33.33,1.21,0,0
J. Dahlin,Malmö FF,Malmö FF,GK,39,250000,2026-12-31,20,1986,0,0.0,0,0.0,0.41,100.0,Sweden,Sweden,right,192,94,no,1.13,0.0,0.0,0.36,100.0,0.0,0.0,0.0,1.13,1.78,0.0,2,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.05,11.01,0.41,0.09,15.95,87.22,7.84,76.88,0.0,0.0,7.16,96.84,10.2,99.56,5.76,65.35,31.51,49.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,45.16,0.09,0.0,0.05,0.0,0.0,0.0,4.53,79.0,14,0.63,57,2.58,10,75.44,15.49,0.7,1.49,0.068,0.0,0.91,0.36,,,,0.0,0,0
N. Moisander,,Malmö FF,LCB,40,250000,,2,101,0,0.15,1,0.11,13.37,66.67,Finland,Finland,left,183,77,no,8.91,7.13,62.5,2.67,66.67,0.89,1.58,0.89,3.56,6.32,1.78,1,0.89,0,0.0,0.89,0.0,0,0.0,0.14,0,0.0,1,0.89,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,100.0,1.78,50.0,0.89,0.89,0.0,53.47,0.0,0.0,72.18,98.77,27.62,100.0,0.0,0.0,38.32,100.0,68.61,98.7,3.56,100.0,21.0,45.05,0.09,0.89,0.0,0.0,0.0,0.0,0.89,5.35,100.0,1.78,100.0,0.89,100.0,0.89,0.0,7.13,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
M. Fenger,,Hammarby,"LCB, RCB",35,250000,,13,564,0,0.18,0,0.0,13.24,59.04,Denmark,Denmark,right,185,81,no,9.1,7.02,52.27,3.03,63.16,0.16,0.23,0.48,5.27,7.67,0.64,0,0.0,0,0.0,0.16,0.0,0,0.0,0.03,0,0.0,2,0.32,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.16,0.0,0.0,0.16,100.0,0.64,50.0,0.8,0.48,0.16,50.43,0.16,0.48,72.77,92.32,27.29,85.38,7.18,95.56,26.17,97.56,67.18,95.72,5.43,52.94,17.17,24.6,0.0,0.0,0.16,0.0,0.0,0.0,0.16,5.27,75.76,0.32,0.0,0.32,100.0,0.16,0.0,7.82,71.43,0,,0,,0,0.0,0.0,0.0,,,2.23,,,0.0,0.0,0.0,0.0,0,0
J. Allansson,Halmstad,Halmstad,"LCMF, RCMF",33,250000,2027-12-31,28,1689,0,0.55,0,0.65,12.68,46.64,Sweden,Sweden,right,174,69,no,7.3,7.14,54.48,1.07,35.0,0.21,0.21,0.11,3.2,3.16,0.75,1,0.05,0,0.0,0.53,0.0,0,0.0,0.03,0,0.0,11,0.59,9.09,0.0,0.0,0.43,50.0,0.05,100.0,0.32,33.33,0.05,0.27,80.0,2.4,40.0,0.53,0.21,0.11,17.05,0.21,0.69,28.83,85.77,7.46,75.0,6.29,94.92,10.02,89.89,25.04,88.51,3.36,69.84,17.07,25.54,0.03,0.48,0.0,0.05,0.05,100.0,0.21,4.05,76.32,0.85,56.25,0.05,100.0,0.32,0.21,3.94,70.27,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.32,0.0,0.0,0.05,0,0
J. Westermark,Halmstad,Halmstad,"CF, AMF",32,250000,2026-12-31,3,70,0,0.0,0,0.0,24.43,42.11,Sweden,Sweden,right,183,75,no,2.57,3.86,33.33,9.0,28.57,1.29,2.14,0.0,0.0,0.0,2.57,1,1.29,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,7.71,33.33,3.86,0.0,0.0,9.0,5.14,2.57,11.57,77.78,2.57,100.0,6.43,80.0,1.29,0.0,11.57,77.78,0.0,0.0,9.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
G. Eyjólfsson,ÍA,Halmstad,"RW, RCMF, RWF",32,250000,2028-12-31,27,1687,1,1.51,2,1.23,18.03,45.86,Iceland,Iceland,right,180,77,no,7.68,7.31,56.93,1.76,42.42,0.05,0.05,0.05,3.47,3.42,0.85,1,0.05,0,0.0,1.81,0.05,1,0.05,0.08,0,0.0,20,1.07,15.0,5.0,0.11,1.44,40.74,0.05,0.0,1.39,42.31,0.27,2.24,47.62,6.83,35.16,1.12,0.91,0.16,14.3,0.8,1.12,23.42,77.45,6.51,63.93,6.83,95.31,5.55,80.77,20.59,83.68,1.49,28.57,16.94,17.25,0.07,0.59,0.05,0.0,0.16,0.0,0.16,2.29,72.09,1.55,48.28,0.37,14.29,0.48,0.43,3.2,61.67,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.16,0,0
N. Mäenpää,Halmstad,Halmstad,"LWF, LCMF",28,250000,2026-12-31,14,786,1,0.93,0,0.49,18.21,43.4,Finland,Finland,right,182,75,no,7.79,6.64,62.07,3.89,29.41,0.34,0.36,0.11,3.32,3.47,0.69,0,0.0,0,0.0,0.92,0.11,1,0.11,0.11,0,0.0,12,1.37,25.0,8.333,0.0,1.03,11.11,0.8,14.29,0.23,0.0,0.0,0.8,42.86,4.01,37.14,1.49,0.57,0.11,21.87,1.26,0.8,30.57,77.53,11.68,62.75,5.15,93.33,8.24,81.94,27.82,82.3,1.72,40.0,16.72,13.95,0.06,0.69,0.0,0.0,0.11,100.0,0.23,4.47,64.1,2.06,22.22,0.23,50.0,0.69,0.11,4.81,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.11,0,0
O. Jansson,Häcken,Djurgården,GK,35,250000,,18,1675,0,0.0,0,0.0,0.7,76.92,Sweden,Sweden,right,188,82,no,1.67,0.16,66.67,0.38,100.0,0.05,0.07,0.0,1.5,1.86,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,11.55,0.21,0.11,17.09,86.16,9.3,75.72,0.0,0.0,6.99,98.46,11.12,97.1,5.96,65.77,32.55,45.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,66.67,0.11,0.0,0.05,0.0,0.0,0.0,4.89,69.23,37,1.99,90,4.84,1,58.89,32.9,1.77,-4.1,-0.22,0.0,0.97,0.38,,,,0.0,0,0
S. Abdullahi,,IFK Göteborg,CF,29,250000,,2,36,0,0.02,0,0.0,,,Nigeria,Nigeria,right,185,86,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.62,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
L. Skjellerup,Sassuolo,IFK Göteborg,CF,23,250000,2029-06-30,19,1385,4,4.47,0,0.63,21.7,38.02,Denmark,Denmark,right,195,81,no,2.08,2.4,43.24,8.19,45.24,0.19,0.25,0.0,0.84,1.06,1.23,1,0.06,0,0.0,1.56,0.26,4,0.26,0.29,0,0.0,24,1.56,54.17,16.667,0.0,0.45,42.86,0.06,0.0,0.39,50.0,0.13,0.71,72.73,6.5,31.0,2.4,1.04,0.13,6.3,3.12,1.43,9.49,70.55,1.56,50.0,2.14,81.82,3.31,66.67,8.97,72.46,0.06,0.0,14.44,2.71,0.04,0.32,0.0,0.0,0.0,0.0,0.06,1.04,62.5,0.78,41.67,0.0,0.0,0.19,0.19,0.91,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
O. Wendt,,IFK Göteborg,"LB, LCB",40,250000,,15,1053,1,0.37,0,1.21,10.85,51.97,Sweden,Sweden,left,181,82,no,8.63,5.21,63.93,1.88,40.91,0.17,0.23,0.26,5.13,6.95,1.2,1,0.09,0,0.0,1.03,0.09,1,0.09,0.03,0,0.0,6,0.51,33.33,16.667,0.0,1.28,53.33,1.2,57.14,0.09,0.0,0.17,0.34,50.0,2.05,29.17,0.94,0.94,0.09,24.27,0.94,0.34,35.04,83.41,15.47,74.59,5.56,98.46,10.77,89.68,28.03,92.68,5.9,44.93,21.5,38.61,0.1,1.37,0.09,0.0,0.0,0.0,0.09,5.47,70.31,1.28,53.33,0.26,66.67,0.17,0.68,8.29,78.35,0,,0,,0,0.0,0.0,0.0,,,2.05,,,0.6,0.09,0.0,3.25,0,0
J. Rapp,Värnamo,Värnamo,RCB,25,250000,2027-06-30,7,292,0,0.0,0,0.0,10.17,57.58,Sweden,Sweden,right,187,79,no,8.94,4.62,66.67,2.77,44.44,0.62,0.73,0.31,5.24,6.22,0.92,1,0.31,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,1.54,80.0,0.0,0.92,0.31,54.86,0.0,1.23,72.12,97.44,18.18,93.22,4.93,93.75,39.76,99.22,70.27,97.81,1.85,83.33,12.43,9.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86,78.95,0,,0,,0,0.0,0.0,0.0,,,2.77,,,0.0,0.0,0.0,0.0,0,0
T. Pettersson,Mjällby,Mjällby,LCB,36,250000,2027-12-31,25,1989,2,3.09,1,0.09,12.94,56.29,Sweden,Sweden,left,190,83,no,7.42,3.03,59.7,5.61,61.29,0.18,0.24,0.59,5.43,7.19,0.95,1,0.05,0,0.0,0.63,0.09,2,0.09,0.14,1,0.05,22,1.0,40.91,9.091,0.05,0.68,13.33,0.68,13.33,0.0,0.0,0.09,0.27,50.0,1.72,55.26,1.76,0.95,0.05,35.52,0.45,1.13,48.46,86.65,21.95,80.21,4.52,97.0,16.06,91.55,42.44,91.58,5.43,55.83,18.3,35.4,0.0,0.14,0.0,0.09,0.0,0.0,0.0,4.03,75.28,0.63,35.71,0.14,33.33,0.32,0.09,8.37,64.86,0,,0,,0,0.0,0.0,0.0,,,1.13,,,0.0,0.0,0.0,0.0,0,0
M. Bustos,Pacific FC,Värnamo,"CF, RW, RWF",30,250000,2026-12-31,19,525,0,0.21,0,0.74,18.34,49.53,Canada,"Canada, Italy",left,168,68,no,5.14,4.97,68.97,2.4,50.0,0.34,0.44,0.0,1.37,1.75,1.2,2,0.34,0,0.0,4.29,0.0,0,0.0,0.04,0,0.0,5,0.86,20.0,0.0,0.0,4.46,30.77,0.17,0.0,4.29,32.0,1.03,4.63,59.26,8.74,45.1,2.74,2.23,0.69,30.86,1.54,1.03,39.26,81.66,8.57,72.0,11.66,98.53,13.03,68.42,31.71,91.89,3.26,47.37,17.57,19.65,0.13,1.54,0.0,0.0,0.0,0.0,0.34,3.77,54.55,4.97,51.72,0.51,66.67,1.37,1.37,4.63,85.19,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.69,0.0,0.0,3.94,0,0
C. Johansson,Värnamo,Värnamo,"RW, CF, RWF",28,250000,2026-12-31,23,735,1,0.57,1,0.23,28.16,42.17,Sweden,Sweden,right,173,64,no,8.45,7.22,57.63,3.43,46.43,0.12,0.17,0.0,4.16,5.76,1.84,1,0.12,0,0.0,4.16,0.12,1,0.12,0.07,0,0.0,11,1.35,18.18,9.091,0.12,3.31,33.33,0.98,37.5,2.33,31.58,0.12,5.39,50.0,13.84,38.94,3.43,2.94,0.73,20.45,1.47,2.2,30.61,74.4,7.1,67.24,9.31,92.11,7.84,70.31,25.59,80.86,2.2,50.0,17.38,20.04,0.03,0.98,0.12,0.0,0.37,33.33,0.12,2.94,58.33,2.57,57.14,0.24,0.0,0.86,0.86,4.65,78.95,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0
M. Martin,SGV Freiberg,Sirius,"LCMF, DMF, AMF",26,250000,2028-12-31,4,46,0,0.0,0,0.0,11.74,50.0,Germany,Germany,right,180,72,no,7.83,5.87,66.67,0.0,0.0,0.0,0.0,0.0,3.91,6.0,1.96,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,0.0,3.91,0.0,29.35,0.0,0.0,37.17,84.21,9.78,60.0,9.78,80.0,7.83,100.0,37.17,84.21,0.0,0.0,14.51,0.0,0.0,0.0,0.0,0.0,1.96,0.0,0.0,9.78,60.0,0.0,0.0,1.96,0.0,0.0,0.0,5.87,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
M. Krasniqi,GAIS,GAIS,GK,33,250000,2027-12-31,21,2041,0,0.01,0,0.0,0.84,73.68,Sweden,"Sweden, Kosovo",left,187,81,no,1.94,0.22,40.0,0.57,92.31,0.04,0.05,0.0,1.81,2.01,0.13,3,0.13,1,0.04,0.0,0.0,0,0.0,0.0,0,0.0,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,14.11,0.0,0.13,22.44,80.75,13.1,69.36,0.0,0.0,8.2,96.24,11.82,96.64,10.63,63.07,36.1,51.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.63,60.95,0.35,25.0,0.4,66.67,0.09,0.0,8.03,78.02,21,0.93,79,3.48,8,73.42,22.31,0.98,1.31,0.058,0.0,2.2,0.57,,,,0.0,0,0
J. Brattberg,Helsingborg,Västerås SK,GK,29,250000,2027-12-31,15,1500,0,0.0,0,0.0,0.6,70.0,Sweden,Sweden,right,198,93,no,2.46,0.06,100.0,0.48,62.5,0.0,0.0,0.0,2.4,3.13,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,0.24,0.0,23.22,86.05,12.6,75.71,0.0,0.0,10.08,98.21,14.46,99.17,8.76,64.38,32.78,50.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58,74.42,0.06,0.0,0.0,0.0,0.0,0.0,7.38,73.17,23,1.38,79,4.74,2,70.89,23.32,1.4,0.32,0.019,0.0,2.28,0.48,,,,0.0,0,0
L. Hedlund,GAIS,GAIS,CF,27,250000,2027-12-31,11,471,0,2.13,0,0.35,23.31,31.97,Sweden,Sweden,,181,68,no,3.82,5.73,43.33,6.11,21.88,0.19,0.25,0.0,1.15,1.49,4.01,3,0.57,0,0.0,1.15,0.0,0,0.0,0.41,0,0.0,11,2.1,9.09,0.0,0.0,0.57,33.33,0.19,0.0,0.38,50.0,0.19,1.53,50.0,6.88,44.44,3.63,0.38,0.19,4.39,0.96,1.91,7.45,84.62,0.76,100.0,2.1,90.91,2.1,72.73,6.88,88.89,0.19,100.0,16.79,4.56,0.07,0.38,0.0,0.0,0.0,0.0,0.0,0.38,100.0,0.38,50.0,0.0,0.0,0.38,0.19,0.57,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
V. Wernersson,Västerås SK,Västerås SK,LWB,31,250000,2026-12-31,6,131,0,0.0,0,0.05,10.31,46.67,Sweden,Sweden,left,180,70,no,4.81,3.44,80.0,4.12,50.0,0.0,0.0,0.0,2.06,4.09,0.0,0,0.0,0,0.0,1.37,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.12,33.33,4.12,33.33,0.0,0.0,0.69,0.69,0.0,1.37,0.0,1.37,0.0,0.0,21.98,2.75,0.0,34.35,82.0,8.93,76.92,10.31,100.0,9.62,57.14,24.05,94.29,6.18,66.67,22.2,28.88,0.03,0.69,0.0,0.0,0.0,0.0,0.0,4.12,66.67,2.75,50.0,0.0,0.0,0.0,1.37,4.81,85.71,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.0,0,0
L. Shabani,Partizani Tirana,IFK Norrköping,"LAMF, LW, RW",26,250000,2027-06-30,16,610,0,0.27,2,1.08,20.21,41.61,Sweden,"Sweden, Albania",right,175,71,no,6.2,6.2,61.9,1.92,15.38,0.3,0.34,0.15,2.07,2.41,0.59,0,0.0,0,0.0,3.98,0.0,0,0.0,0.04,0,0.0,5,0.74,60.0,0.0,0.3,3.25,31.82,1.77,33.33,1.18,25.0,0.3,4.57,51.61,9.59,33.85,1.62,3.54,1.18,19.77,1.18,0.89,28.18,79.58,7.52,70.59,7.23,89.8,7.97,74.07,23.02,86.54,1.92,76.92,16.1,14.41,0.16,1.18,0.0,0.0,0.15,100.0,0.59,2.51,70.59,3.54,41.67,0.0,0.0,0.59,1.18,3.54,66.67,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.15,0.0,0.0,0.59,0,0
D. Salihović,Örebro,IFK Norrköping,RB,23,250000,2026-12-31,25,1843,0,0.22,0,0.24,23.34,43.93,Sweden,"Sweden, Bosnia and Herzegovina",right,178,71,no,10.06,9.72,55.78,1.66,35.29,0.39,0.47,0.29,4.25,5.09,1.47,3,0.15,0,0.0,1.47,0.0,0,0.0,0.01,0,0.0,6,0.29,0.0,0.0,0.0,1.42,24.14,0.05,0.0,1.37,25.0,0.15,1.9,56.41,8.59,35.23,0.83,1.95,0.44,32.08,0.93,1.32,44.44,85.6,14.5,74.41,10.45,97.2,11.77,87.55,39.6,91.0,3.52,47.22,16.86,28.04,0.01,0.24,0.0,0.0,0.2,25.0,0.2,4.88,66.0,1.76,36.11,0.2,50.0,0.39,0.39,6.15,67.46,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.0,0.0,0.0,0.0,0,0
K. Nordfeldt,AIK,AIK,GK,37,250000,2026-12-31,28,2737,0,0.0,0,0.08,0.53,93.75,Sweden,Sweden,right,188,85,no,1.09,0.03,100.0,0.3,100.0,0.0,0.0,0.0,1.05,1.32,0.0,2,0.07,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,12.46,0.33,0.13,18.81,84.27,10.42,73.82,0.0,0.0,7.79,97.05,11.51,98.0,7.3,62.61,33.1,50.88,0.0,0.03,0.0,0.0,0.0,0.0,0.03,1.97,40.0,0.16,0.0,0.23,28.57,0.0,0.0,5.1,71.61,35,1.15,105,3.45,9,66.67,30.05,0.99,-4.95,-0.163,0.0,0.95,0.3,,,,0.0,0,0
P. Frick,Elfsborg,Elfsborg,"CF, RWF",34,250000,2026-12-31,16,622,3,2.28,1,0.52,25.76,31.46,Sweden,Sweden,right,182,81,no,4.92,5.64,38.46,7.52,32.69,0.29,0.35,0.14,2.46,2.95,4.49,3,0.43,0,0.0,1.01,0.43,3,0.43,0.33,1,0.14,13,1.88,46.15,23.077,0.14,0.14,100.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,5.5,34.21,3.47,0.43,0.0,9.26,0.87,1.74,14.32,68.69,4.05,57.14,3.04,85.71,4.34,73.33,13.02,70.0,1.16,50.0,14.5,15.14,0.07,0.72,0.29,0.0,0.14,0.0,0.29,1.59,63.64,1.3,22.22,0.14,0.0,0.29,0.14,1.45,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.14,0.0,0.0,0.0,0,0
E. Björkander,,Brommapojkarna,"CB, RCB",30,250000,,15,825,0,0.0,0,0.14,10.91,56.0,Sweden,Sweden,right,185,75,no,7.96,3.93,66.67,3.82,48.57,0.22,0.24,0.87,5.13,5.64,0.65,2,0.22,1,0.11,0.11,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.11,100.0,0.0,0.11,0.0,0.55,60.0,0.33,0.11,0.0,31.85,0.33,0.33,41.67,87.7,12.55,65.22,2.4,100.0,22.15,98.03,35.45,94.15,6.11,50.0,20.62,26.35,0.01,0.11,0.11,0.0,0.0,0.0,0.0,3.82,57.14,0.65,33.33,0.33,100.0,0.22,0.11,5.13,70.21,0,,0,,0,0.0,0.0,0.0,,,2.07,,,0.0,0.0,0.0,0.0,0,0
S. Clemmensen,IFK Göteborg,Hammarby,"LAMF, LWF",22,250000,2028-12-31,3,91,0,0.09,0,0.0,17.8,66.67,Denmark,Denmark,left,183,0,no,3.96,3.96,100.0,1.98,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.98,0.0,0,0.0,0.09,0,0.0,2,1.98,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.96,25.0,8.9,44.44,0.99,2.97,0.0,24.73,1.98,1.98,27.69,92.86,2.97,33.33,16.81,100.0,3.96,100.0,27.69,92.86,0.0,0.0,21.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
I. Fofana,Hammarby,Hammarby,"RCB, RB",23,250000,2029-12-31,13,836,0,0.75,1,0.33,14.96,58.27,Guinea,Guinea,right,182,75,no,7.43,4.52,66.67,4.84,55.56,0.0,0.0,0.43,4.41,6.41,0.75,1,0.11,0,0.0,1.18,0.0,0,0.0,0.08,0,0.0,5,0.54,20.0,0.0,0.11,0.97,55.56,0.0,0.0,0.97,55.56,0.22,0.75,71.43,2.8,50.0,1.08,1.83,0.65,39.62,0.11,1.18,53.83,90.4,19.59,82.42,7.21,100.0,18.41,92.98,49.09,94.96,3.77,40.0,17.36,35.19,0.04,0.22,0.0,0.0,0.0,0.0,0.11,4.41,65.85,0.97,55.56,0.11,0.0,0.11,0.54,5.81,74.07,0,,0,,0,0.0,0.0,0.0,,,2.58,,,0.0,0.0,0.0,0.0,0,0
M. Olsson,Malmö FF,Malmö FF,"LB, LCB",38,250000,,15,566,0,0.46,0,0.82,15.9,58.0,Sweden,Sweden,left,180,78,no,7.31,4.45,67.86,5.09,68.75,0.16,0.32,0.32,4.13,8.21,0.64,1,0.16,0,0.0,2.86,0.0,0,0.0,0.07,0,0.0,7,1.11,0.0,0.0,0.0,4.29,44.44,4.29,44.44,0.0,0.0,0.16,1.27,62.5,4.13,46.15,2.07,4.61,0.64,55.18,1.59,0.95,69.17,89.89,23.53,85.81,13.04,98.78,20.51,88.37,62.65,94.42,2.39,46.67,17.48,20.12,0.13,1.27,0.0,0.32,0.16,100.0,0.16,7.47,93.62,4.13,57.69,0.32,50.0,1.11,1.75,11.61,73.97,0,,0,,0,0.0,0.0,0.0,,,1.11,,,0.64,0.16,0.0,2.07,0,0
