Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Pastrana,Pérez Zeledón,Tepatitlán de Morelos,"LB, LW",26,0,2027-06-30,16,1081,2,1.1,1,0.16,20.23,58.44,Mexico,Mexico,left,178,68,no,11.82,9.07,71.56,5.74,60.87,0.42,0.57,0.58,4.91,6.78,1.0,7,0.58,1,0.08,1.42,0.17,2,0.17,0.09,0,0.0,12,1.0,41.67,16.667,0.08,1.58,21.05,1.58,21.05,0.0,0.0,0.17,1.5,44.44,3.5,35.71,1.5,0.83,0.0,17.65,1.0,0.42,29.39,65.16,13.24,57.23,3.5,80.95,8.41,63.37,21.48,73.26,6.58,48.1,21.4,39.7,0.01,0.25,0.0,0.0,0.0,0.0,0.0,6.74,54.32,1.58,26.32,0.67,25.0,0.17,0.25,6.99,77.38,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.08,0.0,0.0,0.25,0,0.0
M. Hernández Rizo,,Tepatitlán de Morelos,"LCB, RCB",33,0,,26,2301,0,0.46,0,0.05,11.46,60.41,Mexico,Mexico,,176,69,no,8.02,4.85,70.16,2.7,46.38,0.08,0.11,0.43,4.54,6.41,1.02,5,0.2,1,0.04,0.16,0.0,0,0.0,0.02,0,0.0,7,0.27,14.29,0.0,0.0,0.04,100.0,0.0,0.0,0.04,100.0,0.0,0.12,66.67,1.8,47.83,0.39,0.39,0.0,22.14,0.27,0.59,36.41,85.07,16.47,75.77,3.83,94.9,13.34,92.67,29.02,92.86,7.35,54.26,23.19,34.54,0.0,0.08,0.04,0.04,0.04,0.0,0.0,6.3,68.32,0.31,25.0,0.35,0.0,0.16,0.0,8.21,78.1,0,,0,,0,0.0,0.0,0.0,,,2.11,,,0.08,0.0,0.0,0.0,0,0.0
D. Gama,Coatepeque,Tlaxcala,CF,30,0,,23,1507,4,5.58,1,0.24,25.56,35.75,Mexico,Mexico,right,178,74,no,3.28,4.12,47.83,6.69,43.75,0.18,0.23,0.12,1.13,1.46,2.21,5,0.3,0,0.0,1.37,0.24,3,0.18,0.33,2,0.12,30,1.79,46.67,13.333,0.06,0.42,42.86,0.12,50.0,0.3,40.0,0.0,0.72,41.67,11.05,28.11,3.52,0.42,0.06,10.51,1.91,2.03,16.3,84.62,2.39,62.5,5.26,89.77,4.36,90.41,15.65,85.5,0.24,100.0,13.73,6.93,0.01,0.48,0.06,0.06,0.06,100.0,0.12,1.37,73.91,0.48,37.5,0.06,100.0,0.6,0.12,0.72,66.67,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.0,1,100.0
D. Hernández,,Tepatitlán de Morelos,"LB, LCB",28,0,,10,713,0,0.14,0,0.31,16.28,57.36,Mexico,Mexico,left,182,75,no,10.86,8.96,63.38,3.53,64.29,0.76,1.03,0.5,4.42,6.0,0.63,0,0.0,0,0.0,1.14,0.0,0,0.0,0.02,0,0.0,1,0.13,0.0,0.0,0.0,1.64,30.77,1.64,30.77,0.0,0.0,0.38,1.14,55.56,1.77,50.0,0.5,1.51,0.0,22.09,2.15,0.38,33.58,74.06,16.79,69.17,3.53,96.43,9.21,78.08,27.9,80.09,4.29,50.0,18.19,33.58,0.04,0.76,0.0,0.0,0.0,0.0,0.0,6.06,75.0,1.14,22.22,0.0,0.0,0.0,0.5,8.96,71.83,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.0,0,0.0
K. Mariscal,,Tlaxcala,"RCMF, AMF",24,0,,6,190,0,0.47,0,0.0,14.21,43.33,Mexico,Mexico,right,180,81,no,7.11,7.58,50.0,1.42,33.33,0.0,0.0,0.0,3.32,4.47,0.47,0,0.0,0,0.0,0.95,0.0,0,0.0,0.22,0,0.0,2,0.95,50.0,0.0,0.0,0.47,0.0,0.0,0.0,0.47,0.0,0.0,0.95,50.0,4.74,40.0,1.42,1.42,0.0,16.58,0.47,0.47,28.42,70.0,9.0,68.42,5.68,83.33,7.11,60.0,25.11,75.47,2.84,33.33,18.87,24.08,0.0,0.0,0.0,0.0,0.95,0.0,0.0,4.74,40.0,0.47,0.0,1.42,0.0,0.0,0.0,5.21,45.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.47,0.0,0.0,0.0,0,0.0
S. Castañeda,Tlaxcala,Tepatitlán de Morelos,LCB,28,0,,19,1236,0,0.38,0,0.0,15.51,61.5,Mexico,Mexico,,180,70,no,10.49,7.43,77.45,3.79,50.0,0.36,0.5,0.36,4.37,6.02,1.46,4,0.29,1,0.07,0.22,0.0,0,0.0,0.03,0,0.0,3,0.22,0.0,0.0,0.0,0.22,66.67,0.22,66.67,0.0,0.0,0.0,0.15,50.0,1.89,38.46,0.22,0.51,0.07,19.0,0.15,0.8,30.29,88.46,12.45,77.78,2.04,100.0,13.33,95.63,24.32,93.11,5.83,70.0,24.49,36.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13,74.42,0.15,100.0,0.0,0.0,0.0,0.15,7.65,76.19,0,,0,,0,0.0,0.0,0.0,,,1.31,,,0.0,0.0,0.0,0.0,0,0.0
L. González,Tepatitlán de Morelos,Tepatitlán de Morelos,RB,25,0,,1,98,0,0.04,0,0.01,18.37,45.0,Mexico,Mexico,unknown,180,76,no,12.86,11.02,50.0,2.76,33.33,1.84,2.4,0.0,5.51,7.2,1.84,1,0.92,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,0.0,4.59,40.0,0.0,0.0,0.0,23.88,3.67,0.92,35.82,76.92,12.86,71.43,9.18,100.0,4.59,40.0,31.22,85.29,4.59,20.0,16.78,29.79,0.01,0.92,0.0,0.0,0.92,0.0,0.0,1.84,50.0,0.92,100.0,0.92,0.0,0.92,0.0,6.43,28.57,0,,0,,0,0.0,0.0,0.0,,,2.76,,,0.0,0.0,0.0,0.0,0,0.0
T. Montano,Durango,Tepatitlán de Morelos,"LCMF, DMF, RCB",26,0,,8,400,2,0.3,0,0.47,17.55,69.23,Mexico,Mexico,unknown,0,0,no,10.13,7.87,82.86,3.15,78.57,0.45,0.66,0.45,3.15,4.62,0.9,0,0.0,1,0.23,1.13,0.45,2,0.45,0.07,0,0.0,4,0.9,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,60.0,4.95,50.0,0.45,0.9,0.0,21.6,0.45,1.58,33.53,85.23,9.68,76.74,4.28,89.47,13.95,88.71,27.23,86.78,6.3,78.57,21.34,37.46,0.11,0.68,0.0,0.0,0.0,0.0,0.0,7.43,78.79,1.13,40.0,0.45,50.0,0.68,0.0,5.85,76.92,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.9,0.0,0.0,1.13,0,0.0
E. Martínez,,Tepatitlán de Morelos,GK,26,0,,1,101,0,0.0,0,0.0,0.89,100.0,Mexico,Mexico,,0,0,no,0.0,0.0,0.0,0.89,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.13,0.0,0.0,9.8,81.82,6.24,71.43,0.0,0.0,3.56,100.0,8.02,88.89,1.78,50.0,34.24,54.16,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,66.67,0,0.0,1,0.89,1,100.0,0.67,0.6,0.67,0.597,0.0,1.78,0.89,,,,0.0,0,0.0
E. Vázquez,CA La Paz,Tepatitlán de Morelos,"RB, RCMF",25,0,,13,954,1,0.47,1,0.18,18.21,55.96,Mexico,Mexico,,180,70,no,13.11,9.53,64.36,4.62,55.1,1.04,1.36,0.19,5.94,7.78,1.23,3,0.28,0,0.0,0.66,0.09,1,0.09,0.04,0,0.0,3,0.28,66.67,33.333,0.09,0.57,66.67,0.09,100.0,0.47,60.0,0.0,0.66,14.29,2.26,16.67,0.47,0.47,0.0,16.79,1.42,0.38,25.47,76.3,13.21,64.29,3.11,96.97,6.04,87.5,20.85,82.35,4.15,47.73,18.81,27.09,0.02,0.28,0.0,0.0,0.09,0.0,0.09,5.19,50.91,1.6,52.94,0.28,0.0,0.85,0.28,7.45,77.22,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.09,0.0,0.0,0.0,0,0.0
M. Pedroza,Jaiba Brava,Tlaxcala,CF,23,0,,14,1286,9,5.07,0,0.3,19.81,34.28,Mexico,Mexico,right,184,76,no,2.24,2.45,45.71,4.55,41.54,0.28,0.38,0.07,0.84,1.14,0.77,2,0.14,0,0.0,2.45,0.63,8,0.56,0.36,1,0.07,44,3.08,40.91,20.455,0.0,0.21,0.0,0.14,0.0,0.07,0.0,0.0,1.89,55.56,9.73,30.22,3.64,0.98,0.07,11.83,2.24,1.4,16.45,79.15,3.43,65.31,5.39,88.31,3.64,73.08,15.96,81.14,0.35,20.0,12.97,11.93,0.02,0.42,0.0,0.0,0.14,100.0,0.07,1.05,80.0,0.7,40.0,0.21,66.67,0.42,0.07,1.61,65.22,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.07,0.07,0.0,0.07,1,100.0
M. Barra,,Tepatitlán de Morelos,"RB, RW",24,0,,7,310,0,0.01,0,0.34,16.26,39.29,Mexico,Mexico,right,168,66,no,5.52,4.65,37.5,2.03,14.29,1.45,2.08,0.0,2.32,3.33,0.87,1,0.29,0,0.0,3.77,0.0,0,0.0,0.0,0,0.0,1,0.29,100.0,0.0,0.0,6.68,21.74,0.0,0.0,6.68,21.74,1.16,3.48,58.33,7.55,50.0,0.58,2.61,0.29,22.94,2.61,1.45,35.71,73.17,10.45,77.78,3.77,100.0,13.94,66.67,26.13,88.89,4.06,50.0,22.68,20.48,0.1,0.58,0.0,0.0,0.0,0.0,0.29,5.23,77.78,4.65,37.5,0.0,0.0,0.29,1.45,8.13,75.0,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.29,0,0.0
W. Bravo,Irapuato,Tepatitlán de Morelos,GK,26,0,,2,162,0,0.0,0,0.0,1.11,100.0,Mexico,Mexico,right,175,75,no,2.78,0.0,0.0,0.56,100.0,0.0,0.0,0.0,2.78,4.55,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.67,0.0,0.0,24.44,81.82,14.44,69.23,0.0,0.0,8.33,100.0,15.0,96.3,9.44,58.82,33.37,54.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89,57.14,0.0,0.0,0.0,0.0,0.0,0.0,7.78,50.0,4,2.22,8,4.44,0,50.0,3.02,1.68,-0.98,-0.544,0.0,2.78,0.56,,,,0.0,0,0.0
M. Palma,,Tlaxcala,"AMF, LCMF, RCMF",26,0,,15,715,1,0.48,1,1.25,17.24,52.55,Mexico,Mexico,right,167,63,no,6.04,5.79,60.87,1.51,25.0,0.76,1.13,0.0,1.76,2.64,1.13,1,0.13,0,0.0,2.27,0.13,1,0.13,0.06,0,0.0,6,0.76,50.0,16.667,0.13,1.01,25.0,0.76,16.67,0.25,50.0,0.25,2.14,76.47,7.55,55.0,0.5,1.13,0.38,23.29,0.88,1.89,34.74,84.06,8.18,72.31,7.05,92.86,10.7,89.41,30.97,86.99,2.77,72.73,16.04,24.3,0.16,1.51,0.0,0.0,0.25,0.0,0.25,4.28,82.35,2.14,23.53,0.63,40.0,0.38,0.13,3.78,73.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.13,0.0,0.0,1.76,0,0.0
J. González,Durango,Tepatitlán de Morelos,"RB, RCB",28,0,,16,1033,1,0.91,1,0.33,18.21,58.85,Mexico,Mexico,right,180,67,no,10.54,8.45,70.1,6.88,51.9,0.09,0.13,0.61,4.53,6.55,2.27,5,0.44,0,0.0,0.7,0.09,1,0.09,0.08,0,0.0,7,0.61,42.86,14.286,0.09,0.7,37.5,0.0,0.0,0.61,42.86,0.0,0.17,100.0,1.31,40.0,0.87,0.52,0.09,20.56,0.35,0.17,32.41,81.72,13.5,74.19,2.7,96.77,12.55,86.11,26.57,87.54,5.23,58.33,19.65,33.96,0.03,0.26,0.0,0.0,0.0,0.0,0.09,4.53,61.54,0.7,25.0,0.35,25.0,0.09,0.17,7.06,77.78,0,,0,,0,0.0,0.0,0.0,,,1.31,,,0.0,0.0,0.0,0.0,0,0.0
A. Hernández Arteaga,Universidad Guadalajara,Universidad Guadalajara,"AMF, LW",20,0,,2,34,0,0.13,0,0.0,,,Mexico,Mexico,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.64,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Capeluto,Real España,Correcaminos UAT,LCB,30,0,,7,646,1,1.19,0,0.0,11.01,65.82,Uruguay,Uruguay,,0,0,no,9.61,5.02,72.22,4.18,60.0,0.56,0.61,0.7,5.43,5.91,0.84,4,0.56,0,0.0,0.56,0.14,1,0.14,0.17,0,0.0,4,0.56,50.0,25.0,0.0,0.14,0.0,0.14,0.0,0.0,0.0,0.0,0.42,66.67,0.84,50.0,0.7,0.28,0.0,9.89,0.14,0.56,19.09,72.26,11.42,63.41,1.11,87.5,4.88,91.43,12.26,82.95,6.69,54.17,22.82,34.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,71.43,0.42,0.0,0.28,100.0,0.0,0.0,6.55,59.57,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
C. Victorino Muro,,Alebrijes de Oaxaca,CF,22,0,,2,45,0,0.0,0,0.0,6.0,33.33,Mexico,Mexico,unknown,179,0,no,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,3.75,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,50.0,2.0,0.0,0.0,6.0,2.0,2.0,10.0,60.0,0.0,0.0,4.0,100.0,0.0,0.0,10.0,60.0,0.0,0.0,11.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Palacios Bernal,,Alebrijes de Oaxaca,LB,26,0,,1,32,0,0.0,0,0.0,,,Colombia,Colombia,unknown,178,74,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.18,44.78,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
H. Velázquez,Correcaminos UAT,Correcaminos UAT,"RW, CF, LW",18,0,,16,456,1,1.34,1,0.08,21.71,36.36,Mexico,Mexico,,0,0,no,8.49,7.5,60.53,2.37,33.33,0.59,0.8,0.0,3.36,4.51,1.38,3,0.59,0,0.0,2.17,0.2,1,0.2,0.27,0,0.0,12,2.37,25.0,8.333,0.2,1.38,42.86,0.39,50.0,0.99,40.0,0.2,2.96,33.33,10.26,17.31,1.78,1.18,0.59,10.46,0.59,0.59,16.58,75.0,3.95,60.0,5.53,89.29,4.14,61.9,14.8,78.67,0.59,33.33,13.99,9.97,0.02,0.39,0.0,0.0,0.0,0.0,0.2,1.38,42.86,0.99,60.0,0.0,0.0,0.0,0.59,1.38,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Barba,Necaxa U19,Universidad Guadalajara,"AMF, CF",19,0,,2,32,0,0.04,0,0.0,,,Mexico,Mexico,,180,67,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.84,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Valenzuela Quezada,Universidad Guadalajara,Universidad Guadalajara,"RCMF, LDMF",20,0,,2,27,0,0.0,0,0.0,,,Mexico,Mexico,unknown,177,75,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.31,23.28,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Rubio,Jaiba Brava,Jaiba Brava,CF,19,0,,1,18,0,0.0,0,0.0,,,Mexico,Mexico,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.92,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
K. Peñaloza,,Jaiba Brava,CF,24,0,,9,393,0,0.55,0,0.0,27.94,31.15,Colombia,Colombia,unknown,0,0,no,3.89,5.04,54.55,7.33,25.0,0.0,0.0,0.46,1.15,1.76,2.98,3,0.69,0,0.0,1.6,0.0,0,0.0,0.13,0,0.0,5,1.15,40.0,0.0,0.0,0.69,0.0,0.0,0.0,0.69,0.0,0.23,3.44,33.33,10.53,32.61,2.06,0.69,0.23,4.12,0.92,2.06,7.1,58.06,2.06,55.56,1.15,100.0,1.83,37.5,5.95,65.38,0.46,50.0,20.89,7.4,0.0,0.23,0.0,0.0,0.0,0.0,0.0,1.37,66.67,0.69,0.0,0.0,0.0,0.23,0.0,1.15,40.0,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
L. Arce,Correcaminos UAT,Correcaminos UAT,CF,21,0,,1,18,0,0.0,0,0.0,,,Mexico,Mexico,,180,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.63,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Gutierrez,,Alebrijes de Oaxaca,RCB,25,0,,1,35,0,0.0,0,0.0,,,Mexico,Mexico,unknown,0,0,no,,,,,,,0.0,,,25.71,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.98,36.22,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Meza,Alebrijes de Oaxaca,Alebrijes de Oaxaca,CF,30,0,,6,341,2,1.91,1,0.32,18.74,21.13,Mexico,Mexico,unknown,0,0,no,2.11,2.11,50.0,5.54,14.29,0.0,0.0,0.26,1.06,1.32,2.38,2,0.53,0,0.0,1.32,0.53,2,0.53,0.5,0,0.0,9,2.38,44.44,22.222,0.26,0.53,0.0,0.26,0.0,0.26,0.0,0.0,0.79,33.33,8.18,16.13,3.7,0.0,0.0,10.29,2.38,0.79,15.31,70.69,2.11,37.5,6.07,86.96,3.17,75.0,14.52,74.55,0.26,0.0,14.09,6.23,0.08,0.79,0.0,0.0,0.0,0.0,0.53,1.06,75.0,1.58,50.0,0.0,0.0,1.06,0.0,1.06,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Sarmiento,Correcaminos UAT,Correcaminos UAT,RB,26,0,,1,87,0,0.0,0,0.0,14.48,57.14,Mexico,Mexico,unknown,0,0,no,11.38,8.28,62.5,1.03,0.0,0.0,0.0,0.0,6.21,8.57,2.07,1,1.03,1,1.03,2.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.07,0.0,0.0,0.0,2.07,0.0,0.0,2.07,100.0,5.17,60.0,0.0,1.03,0.0,16.55,1.03,0.0,27.93,66.67,13.45,53.85,7.24,100.0,4.14,50.0,21.72,71.43,4.14,75.0,22.38,39.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,25.0,2.07,0.0,1.03,0.0,0.0,0.0,9.31,77.78,0,,0,,0,0.0,0.0,0.0,,,2.07,,,0.0,0.0,0.0,0.0,0,0.0
A. Aguilar,Correcaminos UAT,Correcaminos UAT,RDMF,24,0,,1,18,0,0.0,0,0.0,,,Mexico,Mexico,,180,75,no,,,,,,,0.0,,,15.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.68,15.61,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Acuña,,Correcaminos UAT,RCB,24,0,,2,176,0,0.13,0,0.0,13.81,51.85,Mexico,Mexico,,184,76,no,13.81,7.67,60.0,2.05,75.0,1.02,1.11,0.51,8.18,8.89,3.07,1,0.51,0,0.0,0.0,0.0,0,0.0,0.07,0,0.0,2,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,1.53,0.0,1.53,0.0,0.0,10.23,0.0,0.0,16.88,72.73,8.69,64.71,2.56,80.0,2.05,100.0,11.76,86.96,5.11,40.0,20.42,33.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,50.0,0.51,0.0,0.0,0.0,0.0,0.0,4.09,37.5,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
Jesus Hernández,,Jaiba Brava,"RB, RCMF, RW",25,0,,6,414,0,0.0,0,0.04,22.61,56.73,Mexico,Mexico,unknown,0,0,no,14.78,12.39,73.68,5.22,41.67,0.43,0.63,0.0,5.22,7.5,0.65,1,0.22,0,0.0,1.3,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.74,12.5,0.0,0.0,1.74,12.5,0.22,1.3,83.33,2.83,46.15,0.0,0.65,0.0,16.3,0.65,0.0,26.96,66.13,14.57,62.69,2.39,90.91,6.3,62.07,20.22,75.27,5.22,45.83,22.73,35.39,0.01,0.22,0.0,0.0,0.0,0.0,0.0,5.87,55.56,1.52,28.57,0.22,0.0,0.43,0.22,7.39,67.65,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.0,0.0,0.0,0.0,0,0.0
F. Martínez,Jaiba Brava,Jaiba Brava,"RAMF, AMF, LAMF",25,0,,12,289,1,0.89,1,0.41,23.04,47.3,Mexico,Mexico,unknown,0,0,no,7.47,6.23,70.0,0.62,0.0,0.62,0.98,0.0,2.49,3.93,0.62,0,0.0,0,0.0,4.36,0.31,1,0.31,0.28,0,0.0,6,1.87,33.33,16.667,0.31,2.8,55.56,0.62,0.0,2.18,71.43,0.31,4.36,50.0,15.26,38.78,0.62,2.49,0.31,26.47,0.62,1.56,42.66,83.21,9.97,75.0,9.97,100.0,17.13,81.82,36.75,88.98,3.11,40.0,17.64,16.28,0.13,2.18,0.0,0.0,0.0,0.0,0.62,5.61,83.33,4.05,84.62,0.31,0.0,1.87,1.56,6.54,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,1.56,0,0.0
O. Vidaña,Durango,Jaiba Brava,"RAMF, RW, LAMF",25,0,,10,484,0,0.71,0,0.27,18.22,45.92,Mexico,Mexico,unknown,0,0,no,5.76,4.83,57.69,2.42,46.15,0.19,0.28,0.19,2.79,4.13,0.74,1,0.19,0,0.0,2.6,0.0,0,0.0,0.13,0,0.0,7,1.3,42.86,0.0,0.0,2.05,27.27,0.93,20.0,1.12,33.33,0.37,2.42,53.85,8.55,41.3,0.93,0.93,0.56,12.83,0.19,1.12,22.69,75.41,6.69,63.89,4.83,92.31,6.88,72.97,19.9,82.24,0.74,25.0,16.6,11.94,0.05,0.74,0.0,0.0,0.19,100.0,0.0,2.42,76.92,2.23,41.67,0.19,100.0,0.37,0.74,4.83,61.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Flores,Atlético Morelia,Correcaminos UAT,CF,27,0,,26,1362,7,6.02,1,0.49,25.84,40.15,Mexico,Mexico,right,180,84,no,2.71,2.44,43.24,9.45,51.05,0.0,0.0,0.33,1.65,2.1,1.06,4,0.26,0,0.0,2.25,0.46,5,0.33,0.4,2,0.13,44,2.91,40.91,15.909,0.07,0.66,10.0,0.4,16.67,0.2,0.0,0.07,1.85,53.57,11.96,31.49,3.17,0.86,0.07,11.7,2.64,2.25,18.5,79.64,3.63,63.64,7.47,89.38,3.77,71.93,17.05,83.72,0.79,50.0,13.43,12.83,0.03,0.46,0.0,0.0,0.07,0.0,0.07,1.32,55.0,0.86,30.77,0.07,0.0,0.4,0.07,1.45,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.46,0.46,28.57,0.0,2,100.0
A. Villareal,,Correcaminos UAT,"RDMF, LCMF, DMF",22,0,,16,686,0,0.2,0,0.04,16.4,52.8,Mexico,Mexico,,172,60,no,9.45,8.27,66.67,1.31,40.0,0.39,0.52,0.13,3.54,4.68,0.66,1,0.13,0,0.0,1.18,0.0,0,0.0,0.03,0,0.0,4,0.52,50.0,0.0,0.0,0.66,20.0,0.52,25.0,0.13,0.0,0.0,1.44,54.55,4.07,38.71,0.39,1.31,0.13,21.91,0.39,0.13,35.42,82.59,13.91,71.7,2.62,95.0,12.86,88.78,30.04,89.52,4.72,47.22,20.57,27.96,0.0,0.13,0.13,0.0,0.26,0.0,0.0,7.35,75.0,1.31,20.0,0.26,0.0,0.13,0.13,5.9,73.33,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0.0
