Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Adelaide,Amiens SC,Le Puy F.43 Auvergne,CF,29,0,2028-06-30,4,321,2,1.35,0,0.0,21.03,44.0,France,France,,0,0,no,2.52,2.52,66.67,7.57,40.74,0.0,0.0,0.0,0.84,1.27,1.68,1,0.28,0,0.0,2.8,0.56,2,0.56,0.38,0,0.0,6,1.68,33.33,33.333,0.0,1.12,25.0,0.28,0.0,0.56,50.0,0.0,2.24,87.5,7.85,39.29,3.08,0.84,0.28,12.34,1.96,1.4,17.94,68.75,1.68,50.0,7.29,84.62,3.93,57.14,15.98,73.68,0.84,33.33,12.77,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.28,1.4,40.0,0.56,0.0,0.28,100.0,0.0,0.28,0.28,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Vialla,Toulon,Toulon,"RW, RWB, RWF",30,0,,5,329,0,0.33,0,0.12,20.24,51.35,France,France,right,179,75,no,9.85,7.39,66.67,0.82,33.33,0.82,1.25,0.0,4.1,6.25,0.55,0,0.0,0,0.0,5.47,0.0,0,0.0,0.09,0,0.0,3,0.82,33.33,0.0,0.0,5.74,42.86,1.64,16.67,4.1,53.33,1.37,5.2,52.63,9.03,45.45,3.28,3.01,0.27,23.25,1.91,0.82,29.0,66.98,9.3,52.94,6.84,84.0,8.75,65.63,20.52,76.0,3.28,50.0,21.52,23.96,0.03,0.82,0.0,0.0,0.27,0.0,0.0,4.38,68.75,4.1,46.67,0.27,0.0,0.27,2.19,8.21,76.67,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.82,0.0,0.0,4.1,0,0.0
V. Abt,Grasse,Grasse,"RB, LB, LCB",32,0,2026-06-30,4,340,0,0.0,0,0.05,18.0,50.0,France,France,,0,0,no,14.29,8.21,58.06,3.44,30.77,0.79,1.06,0.53,8.74,11.65,0.26,0,0.0,0,0.0,1.32,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.79,33.33,0.0,0.0,0.79,33.33,0.26,1.85,57.14,3.97,40.0,0.26,0.53,0.0,12.97,0.79,0.79,24.35,71.74,7.68,55.17,3.97,93.33,6.35,83.33,21.18,76.25,2.38,44.44,15.27,20.66,0.01,0.53,0.0,0.0,0.0,0.0,0.0,1.85,57.14,0.79,66.67,0.26,0.0,0.26,0.26,6.35,41.67,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,0,0.0
E. Latron,Aviron Bayonnais FC,Jura Sud Foot,"LB, LWB",26,0,2026-06-30,5,344,0,0.2,1,0.53,17.53,44.78,France,France,,0,0,no,8.11,7.85,53.33,2.88,36.36,0.26,0.34,0.78,3.66,4.77,0.78,0,0.0,0,0.0,1.83,0.0,0,0.0,0.05,0,0.0,1,0.26,100.0,0.0,0.26,2.35,22.22,2.35,22.22,0.0,0.0,0.26,1.83,57.14,4.19,37.5,0.0,0.26,0.0,20.93,1.83,0.52,32.7,79.2,13.08,74.0,5.76,100.0,7.85,66.67,24.07,91.3,6.28,54.17,25.14,41.8,0.14,0.78,0.26,0.0,0.0,0.0,0.26,6.28,54.17,3.66,42.86,0.78,0.0,1.05,0.52,8.63,81.82,0,,0,,0,0.0,0.0,0.0,,,0.78,,,1.05,0.26,100.0,2.09,0,0.0
T. Chauvier,Angoulême,Angoulême,"RB, RW, RCB",26,0,2026-06-30,4,345,0,0.06,0,0.11,15.65,46.67,France,France,,0,0,no,7.04,6.52,72.0,4.7,16.67,0.52,0.63,0.26,1.83,2.19,0.52,0,0.0,0,0.0,1.04,0.0,0,0.0,0.02,0,0.0,1,0.26,0.0,0.0,0.0,1.04,50.0,0.0,0.0,1.04,50.0,0.0,1.04,50.0,3.13,58.33,0.26,0.78,0.26,19.83,2.09,1.57,25.83,74.75,9.13,54.29,4.7,94.44,6.26,87.5,22.43,77.91,2.35,55.56,16.4,32.69,0.03,0.26,0.0,0.0,0.26,0.0,0.26,1.83,42.86,1.57,50.0,0.0,0.0,0.26,0.52,4.43,52.94,0,,0,,0,0.0,0.0,0.0,,,1.57,,,0.0,0.0,0.0,0.0,0,0.0
K. Sylla,Caspiy,Bergerac,CF,27,0,2026-12-31,4,345,2,1.82,0,0.06,23.22,32.58,France,France,unknown,0,0,no,3.13,3.91,53.33,3.91,26.67,0.0,0.0,0.0,1.04,1.29,0.26,0,0.0,0,0.0,3.39,0.52,1,0.26,0.47,0,0.0,10,2.61,60.0,20.0,0.0,1.04,25.0,0.52,50.0,0.52,0.0,0.0,3.39,46.15,11.74,28.89,4.7,1.3,0.78,12.26,1.3,1.83,15.13,60.34,2.35,55.56,6.26,75.0,3.91,60.0,13.83,64.15,0.26,0.0,13.28,1.57,0.02,0.26,0.0,0.0,0.0,0.0,0.52,0.78,0.0,0.78,66.67,0.0,0.0,0.0,0.26,1.57,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
A. Castera,Angoulême,Angoulême,CF,30,0,2026-06-30,4,347,2,2.36,0,0.01,30.35,47.01,France,France,,0,0,no,5.71,6.22,70.83,15.56,51.67,0.52,0.6,0.0,0.78,0.9,1.04,1,0.26,0,0.0,2.07,0.52,2,0.52,0.61,0,0.0,8,2.07,62.5,25.0,0.0,1.82,14.29,1.3,0.0,0.52,50.0,0.26,1.56,33.33,5.45,9.52,3.89,0.78,0.0,19.19,2.59,1.56,30.09,64.66,7.26,57.14,6.48,88.0,9.86,52.63,28.01,68.52,0.26,0.0,13.85,6.93,0.0,0.26,0.0,0.0,0.26,0.0,0.0,2.33,11.11,3.11,25.0,0.26,0.0,0.26,0.26,1.56,33.33,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,1,0.0
F. Kimbembé,Granville,Jura Sud Foot,"RCMF, LCMF, LW",27,0,,5,350,0,0.08,0,0.5,12.86,48.0,Congo,Congo,right,184,0,no,6.43,4.63,55.56,1.03,100.0,1.29,1.65,0.0,2.57,3.3,0.77,0,0.0,0,0.0,1.03,0.0,0,0.0,0.02,0,0.0,2,0.51,50.0,0.0,0.0,0.77,33.33,0.51,50.0,0.26,0.0,0.0,0.51,100.0,6.17,37.5,1.03,1.29,0.0,26.74,1.29,0.77,37.03,75.69,12.6,61.22,5.91,95.65,12.34,83.33,31.89,80.65,4.37,47.06,18.96,29.83,0.13,0.77,0.0,0.0,0.0,0.0,0.0,4.89,57.89,2.31,22.22,0.0,0.0,1.03,0.26,5.66,68.18,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
S. Mila,,Saint-Priest,"RW, LW",28,0,,5,351,2,1.09,1,0.62,14.62,42.11,France,France,unknown,0,0,no,3.59,3.33,46.15,2.05,50.0,0.0,0.0,0.0,2.05,3.04,0.26,0,0.0,0,0.0,3.85,0.51,1,0.26,0.28,0,0.0,6,1.54,50.0,33.333,0.26,3.59,28.57,1.03,0.0,2.56,40.0,0.51,4.87,36.84,8.46,36.36,2.31,1.79,0.77,12.31,1.54,1.28,20.51,63.75,5.13,45.0,4.1,87.5,6.15,54.17,14.36,82.14,2.82,9.09,21.62,43.34,0.16,1.54,0.0,0.0,0.26,100.0,0.26,2.05,37.5,4.1,37.5,0.26,100.0,0.77,1.28,3.08,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.77,0.51,100.0,1.79,1,100.0
P. Etoughe,Racing Besançon,Andrézieux,"CF, LWF",30,0,,9,355,1,0.82,1,0.0,18.51,47.95,Gabon,"Gabon, France",right,170,68,no,3.04,3.3,76.92,3.8,40.0,0.0,0.0,0.0,0.51,0.76,1.01,1,0.25,0,0.0,2.79,0.25,1,0.25,0.21,0,0.0,4,1.01,75.0,25.0,0.25,1.27,20.0,0.76,0.0,0.51,50.0,0.0,3.3,46.15,9.89,38.46,1.01,2.03,0.51,9.89,2.28,1.77,12.42,69.39,2.28,55.56,3.8,86.67,3.55,71.43,10.65,76.19,1.01,50.0,15.05,13.97,0.0,0.0,0.0,0.0,0.25,100.0,0.25,1.01,75.0,0.76,0.0,0.25,0.0,0.0,0.0,0.76,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Raga Rigobert,Saint-Priest,Rumilly Vallières,"CF, AMF",28,0,,4,371,4,3.12,0,0.03,29.6,30.33,France,France,,0,0,no,2.91,3.4,50.0,6.31,19.23,0.0,0.0,0.24,1.21,1.2,0.97,1,0.24,0,0.0,3.4,0.97,4,0.97,0.76,2,0.49,9,2.18,66.67,44.444,0.0,0.24,0.0,0.0,0.0,0.24,0.0,0.24,3.88,50.0,15.77,30.77,2.67,1.7,0.0,9.95,0.73,2.18,17.95,70.27,4.37,61.11,5.09,95.24,2.91,75.0,17.22,73.24,0.49,0.0,14.11,9.15,0.01,0.24,0.0,0.24,0.0,0.0,0.0,2.18,33.33,1.94,62.5,0.24,0.0,1.46,0.0,2.18,77.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Rivière,Toulon,Toulon,"DMF, RCMF, LCMF",26,0,,4,371,0,0.04,0,0.0,16.01,39.39,France,France,right,0,0,no,7.76,6.06,68.0,4.37,16.67,0.49,0.72,0.0,3.15,4.7,1.46,2,0.49,0,0.0,0.73,0.0,0,0.0,0.01,0,0.0,2,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,100.0,2.18,33.33,0.24,0.24,0.0,15.28,0.49,0.0,25.47,80.0,6.31,65.38,3.88,81.25,13.1,88.89,22.32,85.87,3.15,38.46,20.63,24.08,0.0,0.0,0.0,0.0,0.24,100.0,0.0,3.15,61.54,0.49,100.0,0.24,100.0,0.24,0.0,4.85,65.0,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0.0
W. Alouache,Fréjus St-Raphaël,Fréjus St-Raphaël,"RCB, LCB",31,0,,4,377,0,0.0,0,0.1,16.95,53.52,France,"France, Algeria",right,188,0,no,10.74,5.73,62.5,3.58,33.33,0.72,0.89,0.0,6.45,8.02,1.67,0,0.0,0,0.0,0.72,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.24,100.0,0.0,0.0,0.24,100.0,0.0,0.72,66.67,2.86,58.33,0.0,0.0,0.0,29.36,0.24,1.43,46.07,88.08,20.29,80.0,0.72,100.0,21.72,97.8,35.57,94.63,10.27,65.12,24.44,43.06,0.03,0.48,0.0,0.0,0.0,0.0,0.24,6.45,66.67,1.19,60.0,0.95,50.0,0.48,0.24,10.27,79.07,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
Amine El Farissi,Maghreb Fès,Hyères FC,"LW, LCMF, LAMF",27,0,,5,377,1,0.84,0,0.63,18.62,44.87,France,"France, Morocco",right,174,0,no,5.01,4.3,66.67,2.39,20.0,0.0,0.0,0.0,2.15,2.81,0.24,1,0.24,0,0.0,5.01,0.24,1,0.24,0.2,0,0.0,8,1.91,62.5,12.5,0.0,1.19,20.0,0.95,25.0,0.24,0.0,0.0,4.3,77.78,10.74,46.67,1.91,1.43,0.0,17.19,2.15,0.48,24.59,67.96,9.07,65.79,4.77,80.0,6.68,53.57,21.01,72.73,2.39,50.0,17.94,36.12,0.15,0.72,0.0,0.0,0.24,100.0,0.48,3.58,40.0,2.63,45.45,0.48,50.0,0.95,0.24,3.82,87.5,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.95,0.0,0.0,1.43,0,0.0
L. Faucher,Stade Poitevin,Bergerac,"LW, CF, LCMF",28,0,,5,392,0,0.18,0,0.42,23.65,38.83,France,France,both,174,0,no,3.44,4.36,47.37,0.23,0.0,0.23,0.29,0.0,1.15,1.43,0.92,0,0.0,0,0.0,4.13,0.0,0,0.0,0.04,0,0.0,4,0.92,50.0,0.0,0.0,2.76,41.67,1.15,40.0,1.61,42.86,0.0,6.66,37.93,16.3,38.03,1.61,3.67,0.92,21.12,1.61,2.07,34.44,73.33,15.38,67.16,3.67,93.75,8.04,77.14,28.47,80.65,3.44,33.33,17.93,28.57,0.1,1.15,0.0,0.0,0.23,0.0,0.69,6.89,56.67,3.67,43.75,0.46,0.0,0.92,1.15,6.66,86.21,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.23,0.0,0.0,0.46,0,0.0
D. Andrey,Jura Sud Foot,Jura Sud Foot,"DMF, LCMF, RCMF",28,0,2026-06-30,5,392,0,0.0,0,0.17,13.78,45.0,France,France,right,168,58,no,6.43,5.28,56.52,1.61,42.86,0.46,0.61,0.46,2.98,3.94,0.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,5.05,36.36,0.0,0.23,0.0,21.58,0.46,1.84,31.68,81.88,11.94,73.08,3.44,86.67,10.56,91.3,27.32,86.55,4.13,55.56,18.19,29.07,0.04,0.23,0.0,0.0,0.0,0.0,0.23,5.97,80.77,0.92,50.0,0.23,100.0,0.46,0.0,6.89,70.0,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.23,0.0,0.0,0.0,0,0.0
A. Civet,Fréjus St-Raphaël,Fréjus St-Raphaël,LCB,29,0,,4,398,0,0.35,0,0.0,12.89,61.4,France,France,right,190,81,no,4.52,3.39,60.0,4.07,77.78,0.0,0.0,0.45,2.49,3.37,1.58,1,0.23,0,0.0,0.9,0.0,0,0.0,0.08,0,0.0,2,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,100.0,2.26,50.0,0.68,0.45,0.0,30.75,0.45,0.45,46.13,91.18,23.74,87.62,2.04,100.0,16.73,95.95,42.06,94.09,4.07,61.11,18.5,37.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.65,80.0,0.0,0.0,0.0,0.0,0.0,0.0,8.82,69.23,0,,0,,0,0.0,0.0,0.0,,,1.81,,,0.0,0.0,0.0,0.0,0,0.0
Y. Diebold,Le Puy F.43 Auvergne,Le Puy F.43 Auvergne,"CF, RCMF, LWF",26,0,2026-06-30,5,404,2,2.23,0,0.43,16.71,40.0,France,France,,174,60,no,5.57,5.57,48.0,3.12,50.0,0.22,0.32,0.22,2.67,3.87,1.78,1,0.22,0,0.0,3.79,0.45,2,0.45,0.5,0,0.0,15,3.34,73.33,13.333,0.0,2.0,33.33,0.22,0.0,1.78,37.5,0.0,0.89,50.0,4.46,30.0,4.23,0.89,0.22,22.95,3.12,1.78,23.61,83.02,5.12,65.22,7.13,100.0,6.24,71.43,20.72,90.32,0.89,25.0,16.14,27.52,0.1,1.11,0.22,0.0,0.22,100.0,0.67,2.23,70.0,2.67,58.33,0.22,0.0,1.11,0.67,2.45,81.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Belarbi,Fréjus St-Raphaël,Istres,"LB, LWB",29,0,,5,405,0,0.29,1,0.27,16.89,52.63,France,France,right,187,0,no,10.89,7.33,60.61,3.33,60.0,0.89,1.18,0.0,5.56,7.35,0.89,1,0.22,0,0.0,2.0,0.0,0,0.0,0.06,0,0.0,4,0.89,50.0,0.0,0.22,1.11,20.0,1.11,20.0,0.0,0.0,0.0,2.0,66.67,4.44,40.0,0.89,1.56,0.0,13.11,0.89,0.89,22.44,79.21,10.44,74.47,3.11,92.86,4.22,78.95,18.0,86.42,3.56,62.5,19.01,36.87,0.06,0.89,0.0,0.0,0.0,0.0,0.0,5.11,78.26,1.33,16.67,0.44,50.0,0.22,0.0,5.56,76.0,0,,0,,0,0.0,0.0,0.0,,,0.44,,,1.56,0.0,0.0,0.44,0,0.0
T. Viard,Rumilly Vallières,Rumilly Vallières,"RCB, RB",31,0,,5,418,0,0.0,0,0.0,10.55,42.86,France,France,,0,0,no,9.69,5.17,66.67,1.72,25.0,1.08,1.21,0.0,5.17,5.81,0.22,0,0.0,0,0.0,0.43,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.65,66.67,0.0,0.0,0.65,66.67,0.0,0.22,0.0,1.72,12.5,0.0,0.22,0.0,20.89,0.22,0.43,36.39,74.56,20.24,64.89,2.15,100.0,11.84,89.09,26.27,86.89,9.47,40.91,22.66,39.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.83,53.66,1.51,42.86,0.65,66.67,0.22,0.43,12.06,60.71,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
M. Fadhloun,Fréjus St-Raphaël,Fréjus St-Raphaël,"LDMF, LCMF, RCB",32,0,,5,421,0,0.42,1,0.44,13.9,55.38,France,"France, Tunisia",right,188,82,no,6.41,5.56,53.85,2.35,45.45,0.86,1.03,0.43,2.57,3.1,0.86,0,0.0,0,0.0,0.86,0.0,0,0.0,0.09,0,0.0,9,1.92,11.11,0.0,0.21,0.21,0.0,0.0,0.0,0.21,0.0,0.0,0.64,100.0,2.99,57.14,0.86,0.64,0.0,24.8,0.43,0.86,40.4,79.37,17.32,60.49,5.13,95.83,12.83,91.67,30.57,88.81,9.62,51.11,24.33,43.68,0.09,0.21,0.0,0.0,0.0,0.0,0.21,8.34,61.54,2.57,25.0,1.71,25.0,0.86,0.21,10.26,70.83,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.64,0.21,100.0,0.0,0,0.0
A. Haure,Anglet Genets,Anglet Genets,"LB, LCB",31,0,,5,423,0,0.0,0,0.04,14.47,47.06,France,France,left,0,0,no,8.51,8.3,58.97,2.77,38.46,0.64,0.74,0.64,2.98,3.44,0.64,0,0.0,0,0.0,0.21,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.7,0.0,1.28,0.0,0.43,0.0,0.21,0.43,50.0,2.55,25.0,0.21,1.06,0.0,20.21,1.06,0.64,30.21,70.42,11.91,55.36,4.47,95.24,10.21,75.0,22.13,86.54,6.38,33.33,23.29,38.12,0.01,0.21,0.0,0.0,0.0,0.0,0.0,4.68,45.45,1.91,11.11,0.21,0.0,0.0,0.21,7.02,57.58,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.21,0.0,0.0,0.21,0,0.0
I. Madi,Istres,Istres,"CF, LWF",28,0,,5,428,1,0.46,1,1.29,27.97,39.1,France,France,,176,67,no,8.41,7.78,59.46,5.89,21.43,0.0,0.0,0.21,3.79,5.19,2.31,1,0.21,0,0.0,3.79,0.21,1,0.21,0.1,0,0.0,4,0.84,75.0,25.0,0.21,1.47,28.57,0.42,50.0,1.05,20.0,0.21,5.05,50.0,10.72,35.29,2.52,2.52,0.42,13.88,1.47,1.05,21.66,70.87,5.89,53.57,4.63,77.27,6.31,66.67,18.71,77.53,1.68,25.0,16.49,27.02,0.27,1.26,0.21,0.21,0.42,50.0,0.63,3.36,68.75,2.31,27.27,1.05,40.0,1.05,0.42,3.15,93.33,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
R. Xhemo,Le Puy F.43 Auvergne,Le Puy F.43 Auvergne,"RCMF, DMF, LCMF",29,0,2027-06-30,5,435,0,0.05,1,0.44,16.76,53.09,Albania,Albania,right,183,0,no,11.59,8.9,65.12,3.1,60.0,0.21,0.28,0.21,5.59,7.43,0.62,1,0.21,0,0.0,0.41,0.0,0,0.0,0.01,0,0.0,3,0.62,33.33,0.0,0.21,0.62,33.33,0.21,100.0,0.21,0.0,0.0,0.21,0.0,2.48,16.67,0.21,1.24,0.21,47.79,0.62,1.03,62.07,88.0,21.72,77.14,8.07,100.0,24.62,91.6,53.17,93.0,8.28,60.0,18.78,35.58,0.09,0.62,0.0,0.0,0.0,0.0,0.21,9.93,77.08,1.24,16.67,0.83,25.0,0.21,0.21,12.83,75.81,0,,0,,0,0.0,0.0,0.0,,,0.83,,,0.0,0.0,0.0,0.0,0,0.0
D. Guével,Anglet Genets,Anglet Genets,RCB,29,0,,5,438,0,0.61,0,0.0,11.51,66.07,France,France,,0,0,no,9.66,6.78,81.82,2.05,50.0,0.21,0.25,0.41,3.9,4.79,0.0,0,0.0,0,0.0,0.41,0.0,0,0.0,0.12,0,0.0,4,0.82,25.0,0.0,0.0,0.41,0.0,0.0,0.0,0.41,0.0,0.21,0.21,100.0,1.44,57.14,0.41,0.82,0.21,25.89,0.82,1.03,37.19,76.24,21.16,66.02,0.82,75.0,12.53,91.8,27.33,90.23,9.45,39.13,23.95,45.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81,39.47,0.82,0.0,0.41,50.0,0.0,0.0,9.66,61.7,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.41,0.41,50.0,0.41,0,0.0
L. NKulu,Istres,Istres,"RB, CB, LCB",28,0,,6,442,0,0.34,0,0.01,13.44,60.61,France,France,,0,0,no,8.55,4.89,70.83,3.46,70.59,0.0,0.0,0.2,5.09,7.14,0.41,2,0.41,0,0.0,0.81,0.0,0,0.0,0.07,0,0.0,2,0.41,0.0,0.0,0.0,0.41,100.0,0.0,0.0,0.2,100.0,0.2,0.61,66.67,2.44,41.67,0.2,0.41,0.0,17.51,0.41,0.81,32.38,88.68,13.64,83.58,1.83,100.0,12.83,96.83,28.91,91.55,3.05,60.0,21.97,38.78,0.0,0.2,0.0,0.0,0.0,0.0,0.2,3.05,80.0,0.41,100.0,0.0,0.0,0.0,0.41,6.11,70.0,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.0,0,0.0
A. Ebrard,St Malo US,Hyères FC,"CF, LWF",29,0,2026-06-30,6,446,1,1.28,0,0.49,25.83,33.59,France,France,right,175,73,no,5.65,5.45,62.96,7.67,23.68,0.0,0.0,0.0,2.22,3.06,2.42,2,0.4,0,0.0,1.41,0.2,1,0.2,0.26,1,0.2,7,1.41,57.14,14.286,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,1.82,33.33,9.08,22.22,2.42,0.81,0.4,8.48,1.61,1.82,15.13,77.33,2.62,38.46,6.86,88.24,2.22,81.82,14.73,79.45,0.2,0.0,12.7,1.4,0.1,0.2,0.2,0.0,0.0,0.0,0.0,0.81,25.0,0.61,0.0,0.0,0.0,0.4,0.0,0.61,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Diarra,Toulon,Toulon,"CF, RWF, LW",31,0,,5,452,2,1.38,0,0.48,17.72,46.07,Mali,"Mali, France",right,182,80,no,2.99,2.79,64.29,3.78,42.11,0.0,0.0,0.0,1.19,1.8,0.4,0,0.0,0,0.0,4.18,0.4,1,0.2,0.27,0,0.0,9,1.79,33.33,22.222,0.0,4.38,18.18,2.59,23.08,1.79,11.11,0.4,3.98,65.0,8.96,48.89,3.19,2.39,0.0,14.14,0.8,1.59,22.9,60.0,7.17,50.0,5.38,92.59,7.37,48.65,18.32,69.57,0.4,50.0,17.06,19.94,0.1,1.0,0.0,0.0,0.2,100.0,0.0,1.39,42.86,3.78,31.58,0.2,100.0,0.4,0.8,1.79,77.78,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.2,0.0,0.0,0.0,1,100.0
D. Diarra,,Toulon,"CF, RWF, LW",31,0,,5,452,2,1.38,0,0.48,17.72,46.07,Mali,Mali,,182,80,no,2.99,2.79,64.29,3.78,42.11,0.0,0.0,0.0,1.19,1.8,0.4,0,0.0,0,0.0,4.18,0.4,1,0.2,0.27,0,0.0,9,1.79,33.33,22.222,0.0,4.38,18.18,2.59,23.08,1.79,11.11,0.4,3.98,65.0,8.96,48.89,3.19,2.39,0.0,14.14,0.8,1.59,22.9,60.0,7.17,50.0,5.38,92.59,7.37,48.65,18.32,69.57,0.4,50.0,17.06,19.94,0.1,1.0,0.0,0.0,0.2,100.0,0.0,1.39,42.86,3.78,31.58,0.2,100.0,0.4,0.8,1.79,77.78,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.2,0.0,0.0,0.0,1,100.0
B. Sambo,Jura Sud Foot,Jura Sud Foot,"RB, RCB",30,0,2026-06-30,6,460,1,0.48,0,0.35,16.24,42.17,France,France,right,178,65,no,5.87,7.43,39.47,2.54,61.54,0.2,0.25,0.0,2.74,3.56,1.57,1,0.2,0,0.0,2.74,0.2,1,0.2,0.09,0,0.0,4,0.78,25.0,25.0,0.0,2.35,58.33,0.0,0.0,2.35,58.33,0.2,1.96,60.0,4.3,36.36,0.2,1.17,0.2,21.13,0.98,0.39,29.74,71.05,12.52,56.25,4.3,95.45,9.39,83.33,20.54,81.9,6.85,42.86,20.81,24.97,0.07,0.2,0.0,0.0,0.0,0.0,0.2,3.91,55.0,2.74,42.86,1.37,71.43,0.2,1.37,7.43,60.53,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.0,0.0,0.0,0.0,0,0.0
C. Martin-Pichon,Rumilly Vallières,Rumilly Vallières,"LCMF, RCMF",28,0,,6,469,1,0.19,2,0.9,28.02,47.26,France,France,,0,0,no,9.02,10.36,53.7,6.52,47.06,0.58,0.67,0.0,2.88,3.36,2.3,1,0.19,0,0.0,1.15,0.19,1,0.19,0.04,0,0.0,9,1.73,11.11,11.111,0.38,1.92,20.0,1.15,0.0,0.58,66.67,0.38,1.54,37.5,9.59,40.0,0.77,1.15,0.0,23.41,0.77,2.3,38.0,80.3,13.62,67.61,6.72,85.71,13.24,88.41,32.05,88.62,4.03,42.86,19.13,36.24,0.17,1.15,0.0,0.0,0.0,0.0,0.38,6.72,62.86,2.88,46.67,0.77,25.0,0.96,0.38,6.14,81.25,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.34,0.38,0.0,0.58,0,0.0
