Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Milne,Hearts,Partick Thistle,"LB, LWB",29,250000,2027-05-31,17,1590,3,2.67,1,1.18,26.26,59.91,Scotland,Scotland,,0,0,no,11.94,9.4,67.47,6.45,64.91,0.96,1.26,0.34,4.64,6.09,1.36,3,0.17,0,0.0,3.96,0.17,3,0.17,0.15,2,0.11,28,1.58,53.57,10.714,0.06,3.68,13.85,3.57,14.29,0.06,0.0,0.74,4.08,63.89,7.98,49.65,2.04,1.87,0.34,23.94,2.09,1.47,38.49,69.26,16.25,59.23,5.77,93.14,10.42,71.74,29.89,80.87,5.21,38.04,19.68,36.3,0.07,0.45,0.0,0.0,0.11,0.0,0.06,5.49,57.73,2.77,26.53,0.4,42.86,0.4,0.68,8.15,64.58,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.06,0,0
Ethan Ross,Falkirk,Falkirk,"LAMF, LW",24,250000,2027-05-31,36,2433,8,8.95,7,3.91,19.38,48.09,Scotland,Scotland,right,173,70,no,3.66,3.85,59.62,1.18,31.25,0.0,0.0,0.0,1.37,2.27,1.04,2,0.07,0,0.0,4.99,0.3,8,0.3,0.33,1,0.04,67,2.48,38.81,11.94,0.26,1.89,19.61,1.41,23.68,0.44,8.33,0.3,6.14,59.64,11.91,49.38,4.92,4.44,0.48,18.57,1.59,2.11,23.08,79.97,4.81,71.54,5.55,92.67,6.88,78.49,20.38,87.84,0.89,20.83,16.16,13.24,0.14,1.26,0.0,0.07,0.04,0.0,0.59,1.78,75.0,1.55,66.67,0.07,0.0,1.63,0.41,3.11,76.19,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.22,0.22,33.33,0.59,0,0
S. Stanton,St. Johnstone,Raith Rovers,"RCMF, AMF, RDMF",32,250000,2028-05-31,8,619,0,0.01,1,1.24,15.41,53.77,Scotland,Scotland,left,180,64,no,7.42,5.38,62.16,3.78,50.0,0.29,0.32,0.15,3.78,4.19,0.58,0,0.0,0,0.0,1.31,0.0,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.15,0.87,50.0,0.87,50.0,0.0,0.0,0.29,1.16,62.5,3.78,38.46,1.31,0.29,0.0,21.08,0.58,0.44,34.31,79.66,11.05,60.53,9.01,88.71,9.74,91.04,30.1,85.51,3.49,37.5,17.7,33.54,0.18,1.02,0.0,0.0,0.15,100.0,0.44,5.53,68.42,1.02,0.0,0.29,50.0,0.44,0.29,2.62,66.67,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.73,0,0
P. Hanlon,Raith Rovers,Raith Rovers,"LCB, CB",36,250000,2027-05-31,32,3098,2,2.72,0,0.17,16.09,65.16,Scotland,Scotland,left,180,70,no,8.89,4.42,78.29,8.45,63.92,0.12,0.15,0.58,5.32,6.75,0.78,4,0.12,0,0.0,0.35,0.06,2,0.06,0.08,0,0.0,19,0.55,42.11,10.526,0.0,0.26,11.11,0.23,12.5,0.03,0.0,0.06,0.15,60.0,1.07,37.84,0.99,0.26,0.0,16.09,0.58,0.67,32.04,75.97,14.85,59.49,1.89,84.62,12.81,92.06,24.81,85.48,7.0,44.4,23.76,39.01,0.0,0.09,0.06,0.0,0.0,0.0,0.0,4.68,45.34,0.76,23.08,0.26,11.11,0.12,0.03,7.38,55.51,0,,0,,0,0.0,0.0,0.0,,,1.31,,,0.0,0.0,0.0,0.0,0,0
L. Dick,Ayr United,Raith Rovers,"LCB, LB",30,250000,2027-05-31,24,1899,0,0.94,1,0.67,15.97,60.53,Scotland,Scotland,left,185,0,no,8.06,4.17,72.73,7.58,60.0,0.33,0.42,0.24,4.69,5.99,0.57,2,0.09,1,0.05,0.52,0.0,0,0.0,0.04,0,0.0,8,0.38,25.0,0.0,0.05,0.85,38.89,0.81,41.18,0.05,0.0,0.14,0.09,100.0,1.33,46.43,0.62,1.0,0.09,21.99,0.33,0.57,38.72,72.09,20.62,61.61,3.22,88.24,11.18,85.59,29.24,82.17,8.67,40.98,24.79,39.56,0.03,0.19,0.0,0.0,0.05,0.0,0.09,8.58,50.28,1.66,28.57,0.52,9.09,0.24,0.33,10.09,62.91,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.0,0.0,0.0,0.0,0,0
D. Easton,Raith Rovers,Raith Rovers,"AMF, CF",32,250000,2028-05-31,34,2953,13,9.65,3,4.74,24.11,41.21,Scotland,Scotland,right,168,67,no,6.19,5.88,58.55,3.57,33.33,0.27,0.36,0.15,2.47,3.2,1.37,6,0.18,1,0.03,3.32,0.4,6,0.18,0.29,0,0.0,59,1.8,37.29,22.034,0.09,1.22,32.5,0.82,18.52,0.37,58.33,0.24,3.47,59.65,11.89,36.15,2.04,1.4,0.09,24.02,1.49,1.68,40.78,81.09,10.91,68.99,9.63,93.99,11.19,83.92,37.09,84.14,2.56,58.33,16.88,31.8,0.14,1.19,0.12,0.03,0.27,66.67,0.24,4.08,61.19,1.92,60.32,0.43,57.14,1.1,0.46,4.3,73.05,0,,0,,0,0.0,0.0,0.0,,,0.73,,,1.68,0.24,25.0,1.01,7,100
K. Dąbrowski,FC Košice,Raith Rovers,GK,28,250000,2027-06-30,22,2141,0,0.0,0,0.0,1.09,76.92,Poland,Poland,right,197,81,no,1.64,0.17,75.0,0.71,94.12,0.0,0.0,0.0,1.51,1.85,0.08,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,50.0,0.0,0.0,0.0,6.31,0.04,0.21,12.65,71.43,8.11,58.55,0.0,0.0,4.08,95.88,5.25,96.8,7.36,53.71,39.48,50.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52,45.0,0.13,0.0,0.04,0.0,0.0,0.0,4.92,69.23,31,1.3,93,3.91,6,66.67,22.41,0.94,-8.59,-0.361,0.0,1.64,0.71,,,,0.0,0,0
C. Fox,Queen's Park,Queen's Park,LCB,27,250000,2027-05-31,1,18,0,0.45,0,0.0,,,England,England,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.23,18.4,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
C. Albinson,Annan Athletic,Hamilton Academical,GK,29,250000,,17,1632,0,0.0,0,0.0,0.83,86.67,England,England,,186,75,no,1.93,0.11,100.0,0.5,88.89,0.0,0.0,0.0,1.82,2.31,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,7.5,0.06,0.28,14.39,74.33,8.99,63.19,0.0,0.0,4.91,95.51,7.0,96.85,7.33,53.38,37.89,50.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,38.0,0.06,0.0,0.06,0.0,0.0,0.0,4.96,73.33,33,1.82,77,4.25,4,57.14,22.17,1.22,-10.83,-0.597,0.0,1.32,0.5,,,,0.0,0,0
O. Shaw,Dunfermline Athletic,Hamilton Academical,CF,28,250000,2027-05-31,35,2950,11,10.6,1,1.4,19.22,35.4,Scotland,Scotland,right,188,72,no,1.95,1.68,65.45,9.58,34.08,0.06,0.08,0.06,0.79,1.02,0.85,2,0.06,0,0.0,1.98,0.34,10,0.31,0.32,1,0.03,63,1.92,47.62,17.46,0.03,0.7,39.13,0.34,45.45,0.37,33.33,0.03,1.22,62.5,5.09,32.34,3.17,0.61,0.12,8.27,2.72,0.61,14.22,78.97,2.38,69.23,5.25,90.7,4.06,72.93,12.87,82.7,0.64,47.62,15.71,16.66,0.04,0.58,0.03,0.0,0.06,50.0,0.15,1.04,73.53,0.88,41.38,0.15,40.0,0.46,0.21,1.34,65.91,0,,0,,0,0.0,0.0,0.0,,,0.03,,,0.03,0.03,0.0,0.0,1,100
A. Frizzell,Linfield,Airdrieonians,"AMF, LAMF, LCMF",28,250000,2027-05-31,35,3262,2,4.08,5,6.53,22.87,40.53,Scotland,Scotland,left,176,67,no,7.48,6.37,60.17,3.95,21.68,0.14,0.18,0.17,3.5,4.67,1.3,6,0.17,0,0.0,3.01,0.06,2,0.06,0.11,0,0.0,50,1.38,32.0,4.0,0.14,2.26,45.12,1.3,40.43,0.97,51.43,0.36,3.09,47.32,9.71,36.65,2.59,1.13,0.25,18.51,1.08,1.43,31.48,76.07,9.66,58.0,7.89,94.06,7.75,80.43,25.66,84.19,3.64,36.36,17.62,32.57,0.18,1.32,0.11,0.03,0.14,60.0,0.44,4.3,55.77,2.73,54.55,0.61,50.0,0.91,0.99,5.05,74.32,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.83,0.11,25.0,2.37,0,0
B. Wilson,The New Saints,Airdrieonians,CF,24,250000,,32,2377,9,12.8,2,1.8,13.74,26.72,Northern Ireland,Northern Ireland,right,0,0,no,1.29,1.63,62.79,3.94,15.38,0.0,0.0,0.08,0.27,0.36,0.38,0,0.0,0,0.0,2.27,0.34,5,0.19,0.48,0,0.0,54,2.04,46.3,16.667,0.08,1.63,37.21,0.98,42.31,0.64,29.41,0.27,1.51,47.5,6.32,25.15,3.56,0.98,0.04,8.37,2.5,0.72,12.31,72.31,1.82,47.92,4.32,91.23,3.26,63.95,10.03,79.25,0.83,54.55,16.12,14.0,0.07,0.57,0.0,0.0,0.0,0.0,0.19,1.21,62.5,1.14,50.0,0.08,100.0,0.45,0.53,1.4,78.38,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.11,0.11,0.0,0.0,4,100
Brian Graham,Ross County,Partick Thistle,CF,38,250000,,33,2947,15,14.11,2,2.07,19.97,36.24,Scotland,Scotland,right,188,74,no,3.15,2.26,55.41,7.97,42.91,0.0,0.0,0.27,1.89,2.63,0.98,2,0.06,1,0.03,1.4,0.46,15,0.46,0.43,3,0.09,60,1.83,48.33,25.0,0.06,0.43,35.71,0.31,50.0,0.12,0.0,0.09,0.79,42.31,6.54,26.17,3.3,0.37,0.12,10.17,2.05,0.89,15.94,71.65,4.55,56.38,3.3,87.96,4.46,68.49,14.08,75.49,1.44,44.68,15.74,26.22,0.06,0.55,0.03,0.03,0.15,20.0,0.24,2.41,48.1,0.95,51.61,0.21,28.57,0.82,0.12,1.8,77.97,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0
S. Lawless,Spartans,Partick Thistle,"RAMF, RW, AMF",35,250000,,13,377,0,0.54,1,0.13,19.58,34.15,Scotland,Scotland,left,165,65,no,5.49,4.77,60.0,1.91,0.0,0.24,0.37,0.0,2.39,3.66,0.72,0,0.0,0,0.0,1.67,0.0,0,0.0,0.13,0,0.0,4,0.95,75.0,0.0,0.24,2.63,18.18,0.0,0.0,2.39,10.0,0.24,1.91,25.0,10.5,27.27,1.19,1.67,0.0,18.86,1.43,1.67,32.47,75.0,10.5,70.45,7.4,90.32,8.83,75.68,25.07,81.9,4.77,70.0,17.11,19.27,0.03,0.48,0.0,0.0,0.48,0.0,0.24,2.86,58.33,4.54,52.63,0.95,50.0,1.43,0.48,7.64,78.13,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.72,0.0,0.0,0.48,0,0
L. Ashcroft,Partick Thistle,Partick Thistle,"RCB, CB",32,250000,2027-05-31,33,2826,0,0.71,1,0.17,17.45,67.52,Scotland,Scotland,right,183,73,no,10.19,4.9,66.88,8.44,73.21,0.35,0.47,0.89,6.56,8.79,0.48,6,0.19,0,0.0,0.25,0.0,0,0.0,0.02,0,0.0,6,0.19,50.0,0.0,0.03,0.1,33.33,0.03,0.0,0.06,50.0,0.06,0.19,66.67,1.72,46.3,0.25,0.32,0.03,23.22,0.54,0.61,41.53,78.91,22.32,68.19,2.01,96.83,14.36,92.02,32.13,88.11,9.3,47.6,22.39,35.14,0.01,0.03,0.0,0.03,0.0,0.0,0.0,5.54,44.25,0.57,16.67,0.29,33.33,0.1,0.03,9.65,61.39,0,,0,,0,0.0,0.0,0.0,,,1.69,,,0.03,0.0,0.0,0.0,0,0
Jamie Brandon,Kilmarnock,Livingston,"DMF, RB, RCMF",28,225000,2027-05-31,34,2923,1,0.89,0,1.19,21.95,51.19,Scotland,Scotland,right,176,70,no,10.16,9.11,62.84,3.23,39.05,0.09,0.15,0.25,4.34,6.98,2.34,10,0.31,0,0.0,1.97,0.03,1,0.03,0.03,0,0.0,17,0.52,23.53,5.882,0.0,1.79,41.38,0.15,20.0,1.6,42.31,0.15,1.76,61.4,6.25,44.33,0.49,2.22,0.4,27.28,0.89,0.89,42.77,79.55,16.13,66.22,5.85,94.74,15.43,88.82,36.09,86.52,4.93,42.5,20.28,38.16,0.04,0.4,0.0,0.06,0.06,50.0,0.18,8.5,62.68,2.4,37.18,0.4,23.08,0.37,0.62,8.5,72.1,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.09,0.0,0.0,0.0,0,0
J. Gullan,St. Johnstone,Raith Rovers,"CF, LWF",27,225000,2027-05-31,16,1334,4,4.27,2,2.62,31.44,39.27,Scotland,Scotland,right,170,75,no,4.52,3.51,59.62,10.52,39.74,0.0,0.0,0.13,2.43,3.39,1.48,2,0.13,0,0.0,3.04,0.27,4,0.27,0.29,1,0.07,36,2.43,44.44,11.111,0.13,1.35,15.0,0.81,25.0,0.47,0.0,0.2,3.44,50.98,11.4,36.69,2.63,1.28,0.13,11.94,2.36,2.7,17.07,65.22,5.33,46.84,3.78,91.07,4.25,63.49,14.24,72.51,1.62,41.67,16.46,25.0,0.18,1.28,0.0,0.07,0.0,0.0,0.2,2.23,51.52,1.35,30.0,0.34,0.0,0.4,0.27,2.63,61.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.09,0.2,0.0,1.75,0,0
S. McGinty,Montrose,Hamilton Academical,"LCB, CB",32,225000,,35,3282,2,1.87,1,1.31,13.49,63.62,England,"England, Republic of Ireland",left,196,80,no,9.24,4.39,71.88,6.86,61.6,0.11,0.14,0.85,5.98,7.71,0.77,8,0.22,0,0.0,0.33,0.05,2,0.05,0.05,2,0.05,15,0.41,46.67,13.333,0.03,0.19,28.57,0.08,33.33,0.11,25.0,0.0,0.11,50.0,0.36,53.85,0.71,0.41,0.03,18.35,0.69,0.25,32.85,74.37,18.18,62.44,1.37,94.0,11.49,91.41,23.01,85.34,9.68,49.01,25.83,38.58,0.04,0.14,0.03,0.0,0.03,100.0,0.05,7.18,50.38,0.8,13.79,0.36,15.38,0.27,0.05,9.1,66.57,0,,0,,0,0.0,0.0,0.0,,,1.07,,,0.03,0.0,0.0,0.0,0,0
M. McKenzie,Ayr United,Ayr United,"RWB, AMF, LW",25,220000,2027-05-31,29,1351,3,2.66,0,0.24,25.18,44.18,Scotland,Scotland,,0,0,no,7.93,6.66,60.0,7.39,39.64,0.07,0.1,0.2,3.86,5.56,1.33,1,0.07,0,0.0,2.33,0.2,3,0.2,0.18,2,0.13,21,1.4,23.81,14.286,0.0,2.13,21.88,0.6,33.33,1.53,17.39,0.2,2.33,62.86,7.59,38.6,1.93,1.33,0.33,14.06,1.33,1.27,26.31,73.16,9.19,62.32,5.46,93.9,7.19,76.85,23.05,79.77,1.13,35.29,16.04,10.15,0.02,0.13,0.0,0.0,0.13,50.0,0.13,3.86,62.07,1.53,34.78,0.13,0.0,0.27,0.53,4.8,65.28,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0
J. Reid,Ross County,Partick Thistle,"LWB, LB",24,200000,2027-05-31,9,674,0,0.06,0,0.12,18.69,47.86,Scotland,Scotland,left,181,67,no,6.68,6.68,56.0,6.01,42.22,0.13,0.21,0.27,2.8,4.38,1.87,1,0.13,0,0.0,2.27,0.0,0,0.0,0.01,0,0.0,2,0.27,50.0,0.0,0.0,1.74,38.46,1.6,41.67,0.13,0.0,0.13,1.87,78.57,3.47,53.85,0.67,1.07,0.27,21.23,2.0,0.67,29.78,66.37,14.15,57.55,4.94,91.89,5.74,72.09,22.3,73.65,5.74,46.51,20.91,36.43,0.02,0.13,0.0,0.0,0.0,0.0,0.13,4.41,54.55,1.6,58.33,0.0,0.0,0.27,0.67,8.81,60.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.13,0,0
Danny Finlayson,St. Johnstone,Livingston,RB,25,200000,2028-05-31,34,2232,0,0.9,4,2.49,20.97,55.0,Scotland,"Scotland, Northern Ireland",right,191,0,no,9.35,7.58,62.23,7.54,55.08,0.12,0.2,0.28,4.52,7.3,0.97,5,0.2,0,0.0,2.54,0.0,0,0.0,0.04,0,0.0,12,0.48,16.67,0.0,0.16,2.82,41.43,0.0,0.0,2.74,39.71,0.4,1.73,72.09,4.11,48.04,1.25,2.38,0.44,31.81,2.18,0.73,46.94,80.5,19.68,72.95,8.06,96.5,13.23,82.32,37.7,86.84,6.61,59.76,18.67,28.3,0.1,0.69,0.0,0.04,0.04,100.0,0.28,7.02,67.82,2.58,46.88,0.12,66.67,0.44,1.21,11.25,78.14,0,,0,,0,0.0,0.0,0.0,,,1.33,,,0.08,0.0,0.0,0.0,0,0
J. Murphy,Ayr United,Ayr United,"LCMF, LW, LAMF",36,200000,2027-05-31,25,1256,3,2.73,2,1.89,15.69,50.68,Scotland,Scotland,right,178,72,no,4.08,3.01,54.76,1.86,50.0,0.0,0.0,0.07,2.44,3.92,0.43,1,0.07,0,0.0,5.16,0.21,3,0.21,0.2,0,0.0,22,1.58,45.45,13.636,0.14,4.59,34.38,3.8,32.08,0.79,45.45,0.72,4.3,66.67,9.1,50.39,2.51,4.01,0.57,24.22,1.07,1.58,37.76,74.76,10.75,60.67,9.46,94.7,11.97,73.05,28.52,85.68,4.94,46.38,20.69,35.37,0.14,1.22,0.14,0.0,0.36,0.0,0.5,5.88,57.32,5.16,43.06,1.0,21.43,0.79,1.65,6.09,70.59,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.43,0.0,0.0,1.15,0,0
Ryan McGowan,Livingston,Livingston,"RCB, LCB",36,200000,2027-05-31,36,3449,0,1.19,1,0.33,18.11,62.39,Australia,"Australia, Scotland",right,191,75,no,8.14,5.43,68.27,8.22,63.17,0.08,0.13,0.34,4.36,7.09,1.02,7,0.18,0,0.0,0.18,0.0,0,0.0,0.03,0,0.0,13,0.34,15.38,0.0,0.03,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.16,83.33,1.77,47.06,0.6,0.78,0.05,28.1,0.29,1.25,47.1,86.09,18.4,72.34,2.53,93.81,22.65,96.66,40.34,91.33,6.71,55.25,22.18,39.48,0.01,0.08,0.0,0.03,0.0,0.0,0.03,5.09,63.08,0.39,40.0,0.16,66.67,0.21,0.0,8.06,64.4,0,,0,,0,0.0,0.0,0.0,,,1.9,,,0.05,0.0,0.0,0.03,0,0
C. Morrison,Dunfermline Athletic,Falkirk,"RAMF, RW",27,200000,2028-05-31,12,510,3,2.42,0,0.21,20.29,42.61,Scotland,Scotland,right,173,74,no,5.47,6.35,66.67,2.65,20.0,0.0,0.0,0.0,1.24,2.21,0.71,0,0.0,0,0.0,4.94,0.53,2,0.35,0.43,0,0.0,10,1.76,60.0,30.0,0.0,5.82,30.3,0.53,0.0,5.29,33.33,1.24,3.18,66.67,8.65,38.78,3.53,1.94,0.18,14.82,2.47,0.88,20.65,60.68,4.76,59.26,4.59,84.62,6.35,52.78,14.47,73.17,0.88,60.0,21.02,11.12,0.04,0.53,0.0,0.0,0.0,0.0,0.35,1.06,33.33,4.06,39.13,0.0,0.0,0.71,1.24,4.24,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100
D. Wotherspoon,Inverness CT,Dunfermline Athletic,"AMF, LAMF, RDMF",36,200000,2027-05-31,27,1463,1,2.37,3,1.73,18.82,49.02,Scotland,"Scotland, Canada",left,172,76,no,7.87,6.64,62.96,2.65,46.51,0.49,0.74,0.12,3.2,4.81,1.17,6,0.37,1,0.06,2.65,0.06,1,0.06,0.15,0,0.0,25,1.54,32.0,4.0,0.18,1.72,35.71,0.86,21.43,0.86,50.0,0.25,2.65,58.14,6.83,38.74,1.35,1.17,0.12,20.05,1.11,1.29,36.3,75.76,13.23,64.19,7.44,95.04,9.23,72.67,30.39,81.98,4.24,47.83,18.07,31.18,0.11,1.41,0.0,0.12,0.0,0.0,0.25,5.48,55.06,2.77,46.67,0.31,20.0,0.92,0.74,7.2,68.38,0,,0,,0,0.0,0.0,0.0,,,0.55,,,1.6,0.06,100.0,2.77,0,0
G. Gillespie,Greenock Morton,Greenock Morton,"LDMF, RB, RDMF",35,200000,2027-05-31,27,1205,1,1.1,1,0.47,18.52,50.4,Scotland,Scotland,right,176,75,no,8.89,7.32,57.14,3.96,56.6,0.37,0.52,0.07,4.33,5.98,2.17,8,0.6,0,0.0,0.6,0.07,0,0.0,0.08,0,0.0,7,0.52,42.86,14.286,0.07,0.3,25.0,0.07,0.0,0.15,0.0,0.07,0.9,33.33,3.51,31.91,0.52,0.52,0.22,18.0,0.67,1.12,34.13,77.02,14.49,60.31,4.63,96.77,10.31,90.58,28.61,85.12,5.23,35.71,21.05,32.38,0.04,0.3,0.0,0.07,0.0,0.0,0.22,6.65,64.04,1.2,43.75,0.45,16.67,0.52,0.07,5.75,64.94,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.0,1,100
A. Crawford,Greenock Morton,Greenock Morton,"RAMF, LDMF, AMF",34,200000,,24,1742,2,1.44,4,2.68,12.09,49.15,Scotland,Scotland,right,173,63,no,6.82,5.01,60.82,1.96,44.74,0.21,0.27,0.0,3.56,4.67,0.77,1,0.05,0,0.0,1.24,0.1,2,0.1,0.07,0,0.0,19,0.98,52.63,10.526,0.21,1.65,21.88,0.72,35.71,0.88,5.88,0.26,0.72,42.86,3.46,40.3,0.77,0.46,0.1,18.29,1.55,1.19,32.86,74.06,10.28,55.78,6.51,92.06,10.28,79.4,27.18,80.42,4.24,51.22,18.51,36.27,0.14,1.55,0.0,0.0,0.05,100.0,0.15,4.75,59.78,2.01,43.59,0.46,44.44,0.62,0.31,4.86,70.21,0,,0,,0,0.0,0.0,0.0,,,0.52,,,3.1,0.41,75.0,3.36,0,0
J. Raymond,Dulwich Hamlet,Queen's Park,"LCMF, LB",22,200000,,5,160,0,0.3,0,0.0,32.06,40.35,England,"England, Wales",left,0,0,no,11.81,13.5,62.5,3.38,33.33,0.0,0.0,0.0,3.38,4.0,2.25,0,0.0,0,0.0,2.25,0.0,0,0.0,0.17,0,0.0,2,1.13,50.0,0.0,0.0,1.13,50.0,1.13,50.0,0.0,0.0,0.0,5.06,22.22,10.13,22.22,1.69,2.25,0.56,16.88,1.13,0.56,28.69,86.27,9.56,64.71,6.19,100.0,9.0,93.75,25.87,89.13,1.69,66.67,18.38,13.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.94,100.0,1.13,50.0,0.0,0.0,0.0,0.56,2.25,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.56,0.0,0.0,0.56,0,0
Aidan Nesbitt,Falkirk,Falkirk,"AMF, LDMF",29,200000,2027-05-31,31,1660,2,5.06,1,1.65,14.2,40.08,Scotland,Scotland,right,174,65,no,5.69,4.55,64.29,1.46,18.52,0.11,0.18,0.0,2.66,4.31,0.76,2,0.11,0,0.0,2.39,0.11,2,0.11,0.27,0,0.0,24,1.3,45.83,8.333,0.05,1.9,25.71,0.49,22.22,1.41,26.92,0.49,1.95,58.33,6.18,29.82,3.2,0.81,0.16,27.43,1.03,0.43,41.31,78.87,12.58,67.24,8.35,94.81,13.83,85.1,34.81,84.58,4.72,56.32,18.61,29.3,0.09,1.03,0.11,0.0,0.49,33.33,0.33,6.07,67.86,3.25,43.33,0.76,35.71,1.3,0.43,6.51,76.67,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.0,0.0,0.0,0.22,0,0
M. McKenna,East Fife,Falkirk,"AMF, CF",35,200000,2027-05-31,17,350,0,0.19,0,0.02,16.97,43.94,Scotland,Scotland,right,178,0,no,4.37,5.66,54.55,4.89,42.11,0.0,0.0,0.0,1.29,2.38,1.54,0,0.0,0,0.0,1.29,0.0,0,0.0,0.05,0,0.0,3,0.77,33.33,0.0,0.0,2.57,10.0,0.77,0.0,1.54,16.67,0.26,1.29,60.0,4.63,50.0,2.57,0.0,0.0,16.71,0.77,0.77,27.77,67.59,7.71,70.0,4.11,87.5,8.23,68.75,23.4,74.73,1.8,57.14,18.57,11.91,0.01,0.26,0.0,0.0,0.0,0.0,0.0,5.4,76.19,1.54,33.33,0.26,0.0,0.26,0.51,5.66,68.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.77,0,0
Brad Spencer,Falkirk,Falkirk,"RDMF, LDMF, DMF",30,200000,2028-05-31,36,3477,8,7.56,1,4.95,17.08,59.09,England,"England, Scotland",right,173,0,no,9.21,7.56,61.64,3.62,55.0,0.18,0.29,0.13,4.37,7.05,1.27,8,0.21,0,0.0,1.63,0.21,5,0.13,0.2,0,0.0,55,1.42,32.73,14.545,0.03,1.37,43.4,0.62,25.0,0.72,57.14,0.44,0.72,64.29,3.29,59.84,1.01,1.16,0.0,37.71,0.44,1.84,56.3,85.1,21.77,75.74,5.82,95.56,23.01,91.56,47.45,90.94,7.48,55.71,21.02,37.29,0.13,1.32,0.1,0.05,0.13,80.0,0.36,10.97,70.52,2.92,55.75,0.44,52.94,0.8,0.6,10.87,83.33,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.98,0.05,50.0,3.31,6,50
