Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Shi Xiaotian,Foshan Nanshi,Henan,GK,36,50000,,4,391,0,0.0,0,0.0,0.46,100.0,China PR,China PR,right,190,75,no,0.46,0.0,0.0,0.23,100.0,0.0,0.0,0.0,0.46,0.65,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,0.0,0.0,7.83,97.06,3.45,93.33,0.0,0.0,3.91,100.0,6.68,100.0,1.15,80.0,26.43,44.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,75.0,7,1.61,20,4.6,1,65.0,6.73,1.55,-0.27,-0.062,0.0,0.92,0.23,,,,0.0,0,0.0
Luo Xin,Nantong Zhiyun,Henan,"RB, RCB, CB",36,50000,,16,836,0,0.23,0,0.09,16.9,52.23,China PR,China PR,right,182,65,no,10.23,7.97,58.11,2.91,40.74,0.54,0.82,0.43,5.06,7.7,2.48,4,0.43,1,0.11,1.08,0.0,0,0.0,0.02,0,0.0,1,0.11,0.0,0.0,0.0,0.65,50.0,0.0,0.0,0.54,40.0,0.11,1.08,60.0,2.91,62.96,0.43,1.08,0.11,25.08,0.86,1.4,35.1,84.97,15.39,74.13,3.12,100.0,11.41,95.28,31.11,89.62,3.34,48.39,17.21,23.82,0.01,0.11,0.22,0.0,0.11,100.0,0.22,4.31,67.5,1.08,50.0,0.32,33.33,0.43,0.32,5.92,63.64,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.0,0.0,0.0,0.0,0,0.0
Mao Kaiyu,,Changchun Yatai,RCB,35,50000,,7,462,0,0.37,0,0.0,12.47,57.81,China PR,China PR,right,185,80,no,7.99,5.26,66.67,3.51,66.67,0.39,0.52,0.58,4.09,5.43,1.17,1,0.19,0,0.0,1.17,0.0,0,0.0,0.07,0,0.0,3,0.58,66.67,0.0,0.0,1.36,28.57,0.0,0.0,1.36,28.57,0.19,0.39,100.0,1.17,66.67,0.58,0.39,0.0,30.97,0.78,0.58,43.64,84.38,18.31,73.4,3.12,93.75,15.0,93.51,36.43,91.44,6.04,54.84,17.16,21.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.23,62.5,1.56,37.5,0.0,0.0,0.19,0.39,6.43,72.73,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.0,0,0.0
Sun Jie,Qingdao West Coast,Changchun Yatai,"RCB, LCB",35,50000,2026-12-31,19,1531,0,0.3,0,0.03,13.11,54.26,China PR,China PR,right,191,88,no,8.7,5.94,55.45,3.88,46.97,0.35,0.46,0.71,5.06,6.55,1.18,1,0.06,1,0.06,0.41,0.0,0,0.0,0.02,0,0.0,3,0.18,66.67,0.0,0.0,0.29,60.0,0.06,0.0,0.24,75.0,0.0,0.18,66.67,1.41,66.67,0.18,1.0,0.0,31.57,0.47,0.59,43.5,86.35,19.58,75.98,2.23,97.37,15.87,93.7,37.56,92.49,5.7,47.42,18.24,31.09,0.0,0.06,0.0,0.06,0.0,0.0,0.0,6.58,69.64,0.59,50.0,0.53,22.22,0.06,0.12,7.99,67.65,0,,0,,0,0.0,0.0,0.0,,,0.71,,,0.0,0.0,0.0,0.0,0,0.0
Tan Long,Changchun Yatai,Changchun Yatai,"RW, CF, RWF",38,50000,2026-12-31,32,2324,10,9.41,3,2.3,19.52,39.48,China PR,China PR,right,185,77,no,4.8,4.1,51.89,4.8,37.9,0.04,0.05,0.04,2.63,3.31,1.74,1,0.04,0,0.0,2.21,0.39,10,0.39,0.36,1,0.04,60,2.32,33.33,16.667,0.12,1.12,41.38,0.0,0.0,1.12,41.38,0.15,1.7,52.27,8.25,35.21,3.29,1.12,0.23,13.98,1.63,1.78,18.86,80.29,4.3,63.96,5.58,93.06,4.8,80.65,16.57,85.05,1.2,48.39,15.72,15.01,0.09,0.66,0.08,0.04,0.19,40.0,0.43,1.39,61.11,1.36,62.86,0.31,25.0,0.66,0.46,1.82,61.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.08,0.08,0.0,0.0,0,0.0
Song Long,Qingdao Hainiu,Shandong Taishan,"LB, LCB",36,50000,,19,1582,1,1.43,1,0.78,10.81,58.95,China PR,China PR,left,180,70,no,7.79,5.35,69.15,2.39,45.24,0.23,0.37,0.11,3.87,6.34,0.57,3,0.17,0,0.0,1.42,0.06,1,0.06,0.08,0,0.0,6,0.34,50.0,16.667,0.06,1.99,42.86,1.99,42.86,0.0,0.0,0.28,0.46,62.5,1.59,60.71,1.19,0.4,0.0,39.77,1.82,0.68,50.52,87.05,16.27,79.37,6.66,97.44,19.8,88.22,44.89,92.02,3.7,49.23,18.38,33.33,0.04,0.34,0.0,0.0,0.23,50.0,0.23,6.66,78.63,2.16,47.37,0.46,37.5,0.57,0.8,8.53,76.0,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
Ji Xiang,,Shandong Taishan,"RB, RCMF",36,50000,,25,1966,0,0.37,3,2.81,14.97,54.74,China PR,China PR,both,185,75,no,8.38,6.78,62.16,2.06,57.78,0.6,1.0,0.18,3.57,6.02,1.51,2,0.09,0,0.0,2.11,0.0,0,0.0,0.02,0,0.0,14,0.64,7.14,0.0,0.14,2.2,50.0,0.05,100.0,2.11,50.0,0.14,1.37,60.0,3.85,42.86,0.32,0.6,0.18,35.62,1.6,0.73,47.61,83.46,15.15,68.88,7.64,94.61,18.63,89.43,38.64,90.64,6.82,53.69,20.85,36.44,0.13,1.14,0.05,0.05,0.32,42.86,0.37,8.24,67.78,3.39,50.0,1.05,39.13,0.6,1.05,9.38,83.41,0,,0,,0,0.0,0.0,0.0,,,0.55,,,0.46,0.05,0.0,1.24,0,0.0
Yi Teng,Yunnan Yukun,Guangzhou City,"RCB, CB, LCB",36,50000,,28,2483,0,0.43,1,0.52,10.4,57.14,China PR,China PR,right,190,80,no,8.66,5.04,68.35,2.5,37.68,0.25,0.31,0.4,4.97,6.15,0.47,1,0.04,0,0.0,0.62,0.0,0,0.0,0.02,0,0.0,2,0.07,0.0,0.0,0.04,0.25,42.86,0.0,0.0,0.25,42.86,0.0,0.54,80.0,1.3,47.22,0.25,1.01,0.18,30.7,0.51,0.14,42.92,87.67,18.3,80.2,2.1,89.66,17.22,95.79,38.75,91.49,3.91,52.78,18.59,29.57,0.02,0.11,0.0,0.0,0.14,50.0,0.11,5.4,74.5,0.65,50.0,0.54,40.0,0.18,0.07,7.94,72.6,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
Chi Zhongguo,Beijing Guoan,Beijing Guoan,"RCMF, LCMF, DMF",36,50000,,25,2345,0,0.68,1,0.69,17.08,51.01,China PR,China PR,right,174,65,no,10.06,8.87,57.58,1.61,33.33,1.46,2.47,0.15,3.49,5.91,1.77,4,0.15,0,0.0,1.3,0.0,0,0.0,0.03,0,0.0,16,0.61,25.0,0.0,0.04,0.65,35.29,0.15,50.0,0.5,30.77,0.0,1.11,68.97,3.84,51.0,0.12,0.46,0.15,39.68,0.19,1.3,54.42,87.8,16.81,76.03,6.26,96.32,22.45,94.36,48.32,91.74,5.45,59.15,18.07,34.97,0.03,0.38,0.04,0.04,0.27,57.14,0.12,8.6,80.8,1.96,41.18,1.27,33.33,0.61,0.27,9.4,80.82,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.0,0,0.0
Zhu Baojie,Ningbo Professional,Shanghai Shenhua,"RW, LW",36,50000,,21,1066,0,0.19,1,0.75,20.77,41.87,China PR,China PR,right,170,67,no,4.47,4.56,57.41,2.11,28.0,0.17,0.18,0.0,1.69,1.83,0.68,3,0.25,0,0.0,3.29,0.0,0,0.0,0.02,0,0.0,3,0.25,0.0,0.0,0.08,1.6,26.32,0.76,33.33,0.84,20.0,0.51,4.73,58.93,12.33,41.78,1.69,1.86,0.68,16.89,1.27,1.94,25.33,75.0,6.33,60.0,7.35,87.36,4.98,77.97,22.88,79.34,1.1,46.15,13.69,13.35,0.06,0.34,0.08,0.0,0.59,14.29,0.17,2.28,59.26,1.1,46.15,0.34,25.0,0.42,0.34,3.71,59.09,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.17,0,0.0
Wu Xi,Shanghai Shenhua,Shanghai Shenhua,RCMF,37,50000,2026-12-31,21,1717,1,2.34,1,0.53,15.1,54.17,China PR,China PR,right,180,75,no,8.54,5.5,65.71,2.36,57.78,0.42,0.49,0.21,4.51,5.23,1.31,2,0.1,0,0.0,1.78,0.05,0,0.0,0.12,0,0.0,18,0.94,44.44,5.556,0.05,0.52,40.0,0.16,33.33,0.37,42.86,0.05,1.42,66.67,4.56,54.02,1.62,0.31,0.05,16.09,0.63,1.47,28.83,80.0,11.53,67.73,3.98,93.42,10.22,87.18,24.79,83.72,3.56,60.29,18.62,32.44,0.03,0.47,0.0,0.0,0.47,44.44,0.16,5.14,68.37,1.31,64.0,0.89,29.41,0.63,0.16,5.98,70.18,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.16,0.0,0.0,0.05,1,100.0
Gao Di,Zhejiang Professional,Zhejiang Professional,"LW, RW",36,50000,,16,562,3,1.97,0,0.63,18.1,42.48,China PR,China PR,right,175,70,no,4.64,5.93,45.95,2.88,33.33,0.0,0.0,0.0,1.92,3.36,2.4,1,0.16,0,0.0,2.4,0.48,3,0.48,0.31,0,0.0,11,1.76,36.36,27.273,0.0,2.4,26.67,1.76,27.27,0.64,25.0,0.96,1.76,63.64,7.37,43.48,2.56,0.64,0.16,22.1,2.24,2.24,30.91,79.27,6.09,68.42,8.97,94.64,11.21,75.71,27.7,85.55,0.8,20.0,14.77,7.01,0.1,1.44,0.0,0.0,0.16,0.0,0.8,2.08,76.92,1.6,20.0,0.16,0.0,0.32,0.48,3.68,78.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Guo Yi,Hubei Istar,Meizhou Hakka,"RW, RAMF, LAMF",33,50000,,10,312,0,0.38,0,0.67,22.5,41.03,China PR,China PR,left,173,69,no,8.37,7.5,61.54,0.87,66.67,0.58,0.92,0.0,3.17,5.08,0.87,0,0.0,0,0.0,4.04,0.0,0,0.0,0.11,0,0.0,8,2.31,37.5,0.0,0.0,2.6,55.56,1.15,50.0,1.44,60.0,0.29,4.04,42.86,11.83,31.71,2.02,0.58,0.0,29.13,2.02,1.44,37.5,82.31,8.37,72.41,9.52,93.94,15.0,78.85,31.73,83.64,3.17,90.91,18.51,23.62,0.19,2.02,0.0,0.29,0.58,0.0,0.87,4.33,80.0,3.46,66.67,0.87,33.33,1.15,1.44,5.48,84.21,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.88,0.29,0.0,2.31,0,0.0
Yin Hongbo,,Meizhou Hakka,"RAMF, AMF, RW",36,50000,,28,2100,4,3.77,2,1.95,9.21,42.79,China PR,China PR,left,180,72,no,4.54,2.74,56.25,1.24,13.79,0.26,0.41,0.13,2.74,4.42,0.6,1,0.04,0,0.0,2.27,0.17,4,0.17,0.16,0,0.0,33,1.41,33.33,12.121,0.09,2.31,29.63,1.33,22.58,0.94,36.36,0.3,1.33,64.52,3.99,45.16,2.31,0.86,0.3,48.39,1.67,0.86,58.8,85.93,15.21,76.34,12.9,94.35,20.79,86.8,50.74,89.61,5.83,75.74,18.36,38.22,0.08,0.94,0.17,0.04,0.73,35.29,0.64,10.24,77.41,4.07,46.32,1.67,41.03,1.54,0.64,8.4,87.76,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.34,0.17,50.0,0.3,0,0.0
Liu Xinyu,Qingdao Hainiu,Cangzhou Mighty Lions,"RW, LW, CF",34,50000,,22,1145,1,1.41,1,0.74,18.08,37.83,China PR,China PR,right,183,70,no,4.56,3.14,50.0,3.46,45.45,0.24,0.31,0.16,2.75,3.61,0.47,0,0.0,0,0.0,2.2,0.08,1,0.08,0.11,0,0.0,10,0.79,40.0,10.0,0.08,0.47,33.33,0.0,0.0,0.47,33.33,0.16,2.28,55.17,8.88,35.4,1.49,1.41,0.39,13.28,1.41,1.1,19.49,76.21,5.5,60.0,3.77,79.17,5.74,80.82,18.08,78.26,0.94,58.33,16.49,14.43,0.06,0.63,0.0,0.0,1.1,42.86,0.24,2.99,63.16,1.18,46.67,1.1,35.71,0.47,0.16,2.67,73.53,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Fei Yu,,Dalian Pro,RCMF,35,50000,,27,2197,4,1.55,5,6.39,14.46,47.88,China PR,China PR,right,187,80,no,7.25,5.61,54.74,2.34,49.12,0.29,0.45,0.25,3.89,6.08,1.68,7,0.29,0,0.0,2.74,0.16,4,0.16,0.06,0,0.0,39,1.6,33.33,10.256,0.2,3.73,36.26,0.37,33.33,3.32,35.8,0.66,1.39,52.94,3.77,45.65,1.02,0.53,0.12,17.12,0.57,1.15,26.59,65.64,9.95,55.56,3.15,93.51,9.75,70.17,17.74,78.52,5.2,43.31,23.23,38.8,0.26,2.17,0.12,0.04,0.49,25.0,0.61,5.86,48.25,4.59,40.18,1.07,19.23,0.74,1.31,5.45,78.2,0,,0,,0,0.0,0.0,0.0,,,0.12,,,1.93,0.25,16.67,4.38,0,0.0
Mi Haolun,Shaanxi Union,Shenzhen,LB,33,50000,,19,1745,1,1.1,1,0.57,12.74,50.61,China PR,China PR,left,175,60,no,7.74,5.93,63.48,2.58,44.0,0.15,0.19,0.15,3.82,4.7,1.13,4,0.21,0,0.0,0.88,0.05,0,0.0,0.06,0,0.0,9,0.46,44.44,11.111,0.05,1.03,30.0,1.03,30.0,0.0,0.0,0.0,0.88,35.29,2.84,38.18,0.41,0.77,0.31,30.89,1.6,0.46,40.18,82.41,16.66,75.54,5.0,94.85,14.44,87.5,33.27,88.84,5.98,54.31,19.64,33.86,0.03,0.52,0.0,0.0,0.15,33.33,0.21,6.34,69.11,1.81,48.57,0.67,30.77,0.46,0.41,10.93,75.47,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.26,0.0,0.0,0.1,1,100.0
Jin Qiang,Suzhou Dongwu,Shenzhen,"DMF, LCMF",33,50000,,3,159,0,0.0,0,0.0,13.02,43.48,China PR,China PR,right,185,80,no,4.53,2.83,40.0,0.57,100.0,0.57,0.71,0.0,2.83,3.57,1.13,1,0.57,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,7.92,42.86,0.0,0.0,0.0,53.21,0.0,1.13,66.79,93.22,13.58,83.33,15.28,96.3,33.4,94.92,63.4,95.54,3.4,50.0,18.19,12.11,0.0,0.57,0.0,0.0,0.0,0.0,0.0,5.66,70.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53,87.5,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.0,0.0,0.0,0.0,0,0.0
Song Wenjie,Qingdao Hainiu,Guangzhou City,CF,35,50000,,23,1186,5,3.77,2,1.52,27.62,39.29,China PR,China PR,right,185,76,no,3.19,2.05,70.37,8.5,49.11,0.15,0.19,0.08,1.59,2.01,0.68,3,0.23,0,0.0,3.87,0.38,5,0.38,0.29,2,0.15,32,2.43,50.0,15.625,0.15,1.21,25.0,0.61,0.0,0.53,42.86,0.23,4.7,46.77,13.96,30.98,4.33,1.14,0.53,15.1,2.35,1.75,23.98,75.95,4.17,56.36,7.59,87.0,7.44,75.51,22.01,78.97,0.83,72.73,15.17,15.83,0.12,0.68,0.0,0.0,0.38,40.0,0.46,1.9,60.0,1.21,50.0,0.3,50.0,0.91,0.15,2.05,62.96,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
Bai Jiajun,Ningbo Professional,Shanghai Shenhua,LB,35,50000,,24,1447,0,0.7,2,0.73,13.19,54.25,China PR,China PR,left,166,65,no,9.83,7.28,69.23,1.87,36.67,0.62,0.76,0.31,4.17,5.06,0.93,2,0.12,0,0.0,1.49,0.0,0,0.0,0.04,0,0.0,8,0.5,37.5,0.0,0.12,2.3,40.54,2.3,40.54,0.0,0.0,0.19,0.5,50.0,1.99,34.38,0.75,0.37,0.06,27.24,1.0,0.68,35.83,77.26,16.05,67.05,5.1,95.12,9.64,83.23,26.99,87.79,6.53,46.67,19.07,31.61,0.05,0.62,0.0,0.0,0.19,66.67,0.56,7.03,57.52,2.74,45.45,0.25,0.0,0.56,0.93,8.33,75.37,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.25,0.0,0.0,0.0,0,0.0
Cheng Changcheng,Dalian Kewei,Changchun Yatai,CF,35,50000,,9,486,3,1.47,0,0.01,34.81,29.26,China PR,China PR,right,180,78,no,4.81,4.81,50.0,8.15,27.27,0.37,0.45,0.19,2.04,2.5,2.78,1,0.19,0,0.0,1.48,0.56,3,0.56,0.27,1,0.19,6,1.11,66.67,50.0,0.0,0.37,0.0,0.19,0.0,0.0,0.0,0.0,2.22,33.33,14.63,21.52,3.33,1.3,0.74,7.59,1.67,2.04,17.22,82.8,2.96,81.25,4.63,88.0,3.89,85.71,16.48,85.39,0.37,50.0,13.04,8.06,0.0,0.19,0.0,0.0,0.37,0.0,0.0,1.48,100.0,0.19,0.0,0.37,0.0,0.19,0.0,1.48,37.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jiang Jihong,Guangdong GZ-Power,Guangzhou City,"LCB, RCB, CB",36,50000,,29,2735,1,1.08,0,0.04,11.68,56.06,China PR,China PR,right,191,88,no,8.39,5.69,65.9,3.78,51.3,0.13,0.16,0.76,4.51,5.42,0.86,5,0.16,0,0.0,0.3,0.03,1,0.03,0.04,1,0.03,7,0.23,57.14,14.286,0.0,0.16,20.0,0.03,0.0,0.13,25.0,0.0,0.2,66.67,0.76,43.48,0.33,0.33,0.07,27.61,0.26,0.3,37.68,88.3,14.71,77.4,1.28,97.44,18.36,97.31,33.17,93.35,4.34,52.27,20.94,36.31,0.0,0.07,0.03,0.03,0.07,0.0,0.07,3.22,61.22,0.46,28.57,0.53,6.25,0.1,0.03,6.81,69.57,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.0,0,0.0
Cheng Yuelei,Shenzhen Juniors,Guangzhou City,GK,38,50000,,9,866,0,0.0,0,0.0,0.73,57.14,China PR,China PR,right,188,78,no,1.14,0.1,100.0,0.52,40.0,0.0,0.0,0.0,1.04,1.23,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,2.29,0.0,0.21,6.34,75.41,4.57,72.73,0.0,0.0,1.35,84.62,3.43,87.88,2.81,62.96,36.62,50.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39,69.57,26,2.7,63,6.55,0,58.73,18.65,1.94,-7.35,-0.764,0.0,1.04,0.52,,,,0.0,0,0.0
Wang Gang,Beijing Guoan,Beijing Guoan,RB,37,50000,,27,2590,2,1.91,3,2.1,16.82,56.4,China PR,China PR,right,188,81,no,9.52,7.05,61.58,2.33,61.19,0.24,0.41,0.24,4.93,8.22,0.97,5,0.17,0,0.0,2.4,0.07,2,0.07,0.07,0,0.0,17,0.59,29.41,11.765,0.1,1.91,41.82,0.0,0.0,1.91,41.82,0.14,2.47,54.93,5.49,48.73,1.01,1.36,0.69,25.19,1.63,1.36,35.79,79.03,12.16,70.29,5.11,93.2,12.79,83.7,29.64,85.46,4.31,51.61,19.0,30.94,0.07,0.59,0.03,0.0,0.21,33.33,0.31,4.03,66.38,2.26,47.69,0.28,12.5,0.63,0.76,8.69,70.4,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
Li Tixiang,Liaoning Tieren,Guangzhou City,"LW, LCMF, AMF",36,50000,,26,2105,1,0.89,3,0.88,18.9,47.29,China PR,China PR,left,182,72,no,5.56,4.49,54.29,3.51,32.93,0.43,0.51,0.26,2.69,3.2,0.98,4,0.17,1,0.04,2.48,0.04,1,0.04,0.04,0,0.0,14,0.6,28.57,7.143,0.13,0.98,39.13,0.73,35.29,0.21,60.0,0.13,2.61,57.38,8.38,50.51,0.86,1.37,0.9,23.73,0.81,2.44,33.52,81.12,10.6,70.56,5.39,88.1,11.89,86.69,29.16,86.36,3.42,48.75,18.41,34.61,0.04,0.6,0.0,0.04,0.68,62.5,0.26,6.33,70.27,1.75,43.9,1.07,40.0,0.47,0.34,5.69,75.94,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.6,0.09,50.0,0.3,0,0.0
Hu Rentian,Nanjing City,Wuhan FC,"RW, RWF, RAMF",35,50000,,26,1631,2,1.52,3,2.66,16.28,38.64,China PR,China PR,right,170,68,no,4.47,4.52,52.44,2.1,28.95,0.28,0.35,0.0,1.82,2.33,0.94,1,0.06,0,0.0,1.99,0.11,2,0.11,0.08,0,0.0,15,0.83,26.67,13.333,0.17,1.55,39.29,0.17,100.0,1.38,32.0,0.17,2.37,37.21,7.28,32.58,2.81,0.99,0.55,23.12,1.55,1.71,29.74,82.37,5.24,72.63,10.1,89.62,7.84,82.39,27.81,85.12,0.39,57.14,13.85,8.9,0.15,1.1,0.11,0.0,0.33,83.33,0.55,1.43,84.62,1.32,54.17,0.17,100.0,0.88,0.44,3.03,70.91,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.83,0.0,0.0,1.66,0,0.0
Xu Dong,Liaoning Tieren,Wuhan FC,"LB, LCB",35,50000,2026-12-31,28,2492,3,0.57,1,2.32,13.51,50.27,China PR,China PR,right,183,75,no,8.05,6.32,57.14,2.17,50.0,0.54,0.67,0.22,3.9,4.81,1.34,6,0.22,0,0.0,1.66,0.11,3,0.11,0.02,0,0.0,10,0.36,50.0,30.0,0.04,2.13,38.98,2.09,37.93,0.0,0.0,0.33,1.16,56.25,3.0,45.78,0.25,0.79,0.14,31.46,1.19,0.58,40.56,83.44,17.88,78.18,4.7,96.15,12.13,86.31,34.45,89.83,4.15,50.43,19.19,33.97,0.08,0.61,0.04,0.0,0.14,0.0,0.22,6.83,79.89,2.67,50.0,0.51,50.0,0.54,0.87,9.97,78.26,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.54,0.04,0.0,0.25,0,0.0
Ye Chongqiu,Shanghai Zetian,Wuhan FC,"CB, DMF, LDMF",33,50000,,28,2278,0,0.93,1,0.6,17.07,55.56,China PR,China PR,right,182,80,no,10.79,8.65,57.99,3.32,54.76,0.28,0.33,0.4,5.49,6.5,1.78,2,0.08,0,0.0,0.51,0.0,0,0.0,0.04,0,0.0,12,0.47,25.0,0.0,0.04,0.12,66.67,0.04,0.0,0.04,100.0,0.04,0.51,53.85,3.08,44.87,0.59,0.4,0.24,25.13,0.12,0.83,37.89,84.15,12.48,68.04,3.12,91.14,18.06,92.56,33.27,88.84,4.5,50.0,20.87,34.6,0.02,0.24,0.08,0.0,0.16,25.0,0.16,6.56,69.28,0.59,26.67,0.4,20.0,0.2,0.08,6.32,62.5,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
Yang Yihu,Meizhou Hakka,Meizhou Hakka,LB,34,50000,,24,1225,1,0.39,2,0.99,14.99,53.92,China PR,China PR,right,175,65,no,9.11,6.91,67.02,2.94,37.5,0.0,0.0,0.0,4.48,6.93,0.44,1,0.07,0,0.0,1.91,0.07,1,0.07,0.03,0,0.0,7,0.51,42.86,14.286,0.15,3.16,27.91,2.87,30.77,0.22,0.0,0.51,1.4,57.89,3.53,41.67,0.73,0.37,0.07,32.84,2.64,0.66,42.98,82.39,14.77,76.62,7.35,94.0,13.52,84.24,37.25,88.56,2.72,56.76,17.87,16.8,0.07,0.51,0.0,0.07,0.22,0.0,0.44,5.29,80.56,2.57,42.86,0.29,50.0,0.37,0.96,9.11,73.39,0,,0,,0,0.0,0.0,0.0,,,0.88,,,0.07,0.0,0.0,0.07,0,0.0
Li Peng,Liaoning Tieren,Wuhan FC,"RCB, LCB",35,50000,2026-12-31,31,2978,3,2.11,1,1.08,11.57,60.05,China PR,China PR,right,187,80,no,10.18,5.77,65.97,3.81,52.38,0.36,0.45,0.57,6.01,7.48,0.85,5,0.15,0,0.0,0.3,0.09,3,0.09,0.06,2,0.06,12,0.36,50.0,25.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,66.67,0.6,50.0,0.66,0.82,0.09,33.33,0.51,0.39,46.51,87.72,19.31,77.15,1.45,89.58,22.27,96.34,39.35,92.93,7.16,59.07,22.13,37.33,0.03,0.15,0.0,0.0,0.03,0.0,0.12,6.95,72.17,0.88,55.17,0.45,40.0,0.7,0.0,9.82,76.0,0,,0,,0,0.0,0.0,0.0,,,0.76,,,0.06,0.0,0.0,0.0,0,0.0
