Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Dinei,,Jacuipense,CF,42,0,,1,97,0,0.23,0,0.0,13.92,26.67,Brazil,Brazil,right,185,80,no,1.86,1.86,0.0,4.64,40.0,0.0,0.0,0.0,1.86,2.73,1.86,0,0.0,0,0.0,1.86,0.0,0,0.0,0.21,0,0.0,3,2.78,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,4.64,40.0,6.49,0.0,0.93,6.49,1.86,1.86,9.28,100.0,0.93,100.0,4.64,100.0,0.93,100.0,9.28,100.0,0.0,0.0,11.86,0.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0,0.93,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Édson Silva,,Grêmio Novorizontino,LCB,40,0,,23,2228,2,0.92,1,0.25,11.55,67.48,Brazil,Brazil,left,187,80,no,7.76,3.64,75.56,5.86,67.59,0.08,0.11,0.65,4.93,6.5,0.44,1,0.04,0,0.0,0.2,0.08,2,0.08,0.04,2,0.08,6,0.24,33.33,33.333,0.04,0.08,50.0,0.04,0.0,0.0,0.0,0.0,0.16,50.0,0.48,58.33,0.48,0.48,0.0,19.19,0.28,0.32,30.82,89.78,13.77,82.4,1.09,100.0,13.86,96.5,26.14,94.13,4.61,65.79,22.83,36.11,0.01,0.04,0.0,0.0,0.0,0.0,0.04,3.51,72.41,0.2,40.0,0.2,60.0,0.08,0.04,6.1,77.48,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0
Giovanni,,Grêmio Novorizontino,GK,39,0,,19,1874,0,0.0,0,0.0,0.43,66.67,Brazil,Brazil,right,191,83,no,1.06,0.05,0.0,0.19,100.0,0.0,0.0,0.0,1.06,1.4,0.05,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,100.0,0.0,0.0,0.0,4.37,0.29,0.1,9.99,85.1,6.58,78.83,0.0,0.0,3.17,96.97,5.47,98.25,4.51,69.15,37.29,50.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,52.0,0.05,0.0,0.0,0.0,0.0,0.0,3.6,84.0,16,0.77,67,3.22,10,76.12,17.07,0.82,1.07,0.051,0.0,0.82,0.19,,,,0.0,0,0
Paulinho,,Grêmio Novorizontino,LB,41,0,,4,375,0,0.02,2,0.85,11.04,78.26,Brazil,Brazil,left,180,68,no,11.28,5.04,76.19,3.84,81.25,0.96,1.21,0.24,6.48,8.18,0.48,0,0.0,0,0.0,2.64,0.0,0,0.0,0.0,0,0.0,1,0.24,0.0,0.0,0.48,3.36,50.0,3.36,50.0,0.0,0.0,0.24,0.48,100.0,1.2,100.0,0.96,1.44,0.24,30.72,1.2,0.72,42.48,84.75,22.08,82.61,4.08,100.0,12.48,84.62,32.64,94.12,6.72,57.14,22.4,44.48,0.2,1.44,0.24,0.0,0.48,100.0,0.72,8.64,86.11,2.64,54.55,0.24,0.0,0.0,1.44,12.72,83.02,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.72,0.0,0.0,1.92,0,0
Jarbas,,Jacuipense,"RAMF, RDMF",34,0,,1,97,0,0.02,0,0.0,17.63,42.11,Brazil,Brazil,,0,0,no,2.78,5.57,33.33,0.93,100.0,0.0,0.0,0.0,0.93,1.36,0.93,0,0.0,0,0.0,2.78,0.0,0,0.0,0.02,0,0.0,1,0.93,0.0,0.0,0.0,2.78,66.67,0.0,0.0,2.78,66.67,0.93,0.93,100.0,10.21,45.45,0.0,0.93,0.93,30.62,0.93,4.64,38.04,87.8,7.42,75.0,8.35,77.78,11.13,91.67,35.26,89.47,0.0,0.0,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.57,100.0,2.78,66.67,0.0,0.0,0.0,1.86,7.42,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.93,0.0,0.0,2.78,0,0
Adilson Goiano,,Grêmio Novorizontino,RCMF,38,0,,2,40,0,0.0,0,0.0,,,Brazil,Brazil,right,180,75,no,,,,,,,0.0,,,2.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.73,19.38,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
Rodrigo Viana,,Grêmio Novorizontino,GK,36,0,,3,227,0,0.0,0,0.0,0.0,0.0,Brazil,Brazil,left,182,75,no,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,1.22,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,8.72,90.91,4.76,83.33,0.0,0.0,3.57,100.0,6.74,94.12,1.98,80.0,32.46,58.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.0,0.4,0.0,0.4,0.0,0.0,0.0,1.19,100.0,2,0.79,8,3.17,1,75.0,3.23,1.28,1.23,0.488,0.0,1.19,0.0,,,,0.0,0,0
Marcio Passos,,Manaus,LCMF,41,0,,1,46,0,0.0,0,0.0,9.78,80.0,Brazil,Brazil,right,182,76,no,3.91,1.96,100.0,0.0,0.0,0.0,0.0,0.0,1.96,2.5,0.0,0,0.0,0,0.0,1.96,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,100.0,5.87,66.67,0.0,0.0,0.0,41.09,0.0,0.0,56.74,79.31,13.7,42.86,5.87,100.0,25.43,84.62,48.91,88.0,7.83,25.0,18.51,35.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Dos Santos,Independente PA,Altos,"LDMF, LCMF",38,0,,5,372,0,0.0,0,0.0,20.81,58.14,Brazil,Brazil,right,174,67,no,8.95,12.58,55.77,2.42,70.0,0.48,0.73,0.0,1.45,2.2,2.66,1,0.24,0,0.0,0.24,0.0,0,0.0,0.0,0,0.0,1,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,100.0,2.9,66.67,0.0,0.73,0.24,27.58,0.0,1.94,41.37,90.06,12.1,82.0,4.84,100.0,20.32,92.86,36.77,94.74,4.6,52.63,20.66,38.78,0.0,0.0,0.0,0.24,0.0,0.0,0.0,5.56,73.91,0.48,0.0,0.24,0.0,0.0,0.0,4.6,73.68,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.0,0.0,0.0,0.0,0,0
Crystian,Sousa,Altos,RB,34,0,,2,42,0,0.19,0,0.0,,,Brazil,Brazil,right,171,65,no,,,,,,,0.0,,,3.33,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.53,5.01,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
Rodrigo Andrade,,Altos,"RDMF, RCMF, LDMF",38,0,,4,309,0,0.19,1,0.87,20.1,44.93,Brazil,Brazil,right,177,73,no,7.28,7.28,44.0,2.62,55.56,0.87,1.61,0.0,3.2,5.89,2.04,1,0.29,0,0.0,2.91,0.0,0,0.0,0.05,0,0.0,6,1.75,33.33,0.0,0.29,2.33,37.5,1.17,25.0,1.17,50.0,0.0,2.33,50.0,6.12,38.1,0.29,1.17,0.29,30.29,1.46,0.87,43.98,76.82,20.1,72.46,2.62,88.89,14.56,82.0,34.95,85.0,6.7,47.83,20.0,36.58,0.25,2.33,0.0,0.0,1.17,25.0,0.87,9.32,59.38,3.79,46.15,1.75,33.33,0.87,0.87,10.49,86.11,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.91,0.58,50.0,4.95,0,0
Daniel Costa,Goiatuba EC,Manaus,"AMF, CF",38,0,,9,471,0,0.04,2,1.63,11.46,38.33,Brazil,Brazil,right,183,80,no,5.54,5.16,40.74,1.34,42.86,0.96,1.46,0.19,2.48,3.79,1.34,2,0.38,0,0.0,0.57,0.0,0,0.0,0.01,0,0.0,4,0.76,0.0,0.0,0.38,0.57,0.0,0.19,0.0,0.38,0.0,0.19,0.57,0.0,2.68,35.71,0.57,0.38,0.0,28.47,0.38,0.96,37.64,84.77,10.13,69.81,3.82,95.0,18.92,91.92,32.48,88.82,4.59,66.67,21.01,33.85,0.31,1.91,0.0,0.0,0.76,75.0,0.57,9.17,79.17,2.48,69.23,1.15,50.0,1.72,0.0,6.5,88.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.87,0.0,0.0,4.97,0,0
Mondragon,,Altos,GK,43,0,,11,1012,0,0.0,0,0.0,1.42,93.75,Brazil,Brazil,right,184,77,no,1.42,0.27,66.67,0.8,100.0,0.0,0.0,0.0,1.25,2.05,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,6.14,0.0,0.44,12.63,76.06,8.0,64.44,0.0,0.0,4.36,97.96,6.14,95.65,6.49,57.53,36.25,48.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,42.86,0.18,0.0,0.0,0.0,0.0,0.0,4.71,73.58,12,1.07,44,3.91,3,72.73,10.42,0.93,-1.58,-0.141,0.0,1.87,0.8,,,,0.0,0,0
Núbio Flávio,,Floresta EC,"LW, CF",34,0,,2,33,0,0.0,0,0.0,,,Brazil,Brazil,right,180,74,no,,,,,,,3.33,,,3.33,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.37,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
Leandro Amorim,Piauí,Altos,RCB,36,0,,9,576,1,0.7,0,0.0,13.44,60.47,Brazil,Brazil,,0,0,no,9.06,6.25,65.0,5.0,59.38,0.16,0.25,0.16,4.84,7.82,1.72,4,0.63,0,0.0,0.31,0.16,1,0.16,0.11,0,0.0,1,0.16,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,50.0,0.78,40.0,0.16,0.16,0.0,18.44,0.63,0.47,30.31,84.54,13.59,73.56,2.34,86.67,12.66,93.83,25.94,92.17,4.38,39.29,22.7,28.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,58.33,0.16,100.0,0.31,50.0,0.16,0.0,5.16,75.76,0,,0,,0,0.0,0.0,0.0,,,1.72,,,0.0,0.0,0.0,0.0,0,0
Kaio,,Oeste,"CF, AMF",38,0,,4,86,0,0.0,0,0.0,29.3,46.43,Brazil,Brazil,left,187,77,no,8.37,7.33,42.86,9.42,55.56,1.05,1.58,0.0,4.19,6.32,2.09,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,0.0,6.28,66.67,0.0,1.05,0.0,12.56,1.05,1.05,17.79,82.35,6.28,66.67,4.19,100.0,5.23,80.0,15.7,86.67,2.09,50.0,14.08,12.05,0.0,0.0,0.0,0.0,1.05,0.0,0.0,5.23,60.0,3.14,33.33,2.09,0.0,0.0,0.0,3.14,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Luis Ricardo,,Oeste,RB,42,0,,9,837,1,0.16,2,0.63,16.34,54.61,Brazil,Brazil,right,184,76,no,8.06,5.59,61.54,2.04,57.89,0.22,0.32,0.0,4.41,6.61,0.86,3,0.32,1,0.11,3.23,0.11,1,0.11,0.02,0,0.0,1,0.11,100.0,100.0,0.22,2.26,57.14,0.0,0.0,2.26,57.14,0.0,3.23,53.33,5.38,56.0,0.22,2.26,0.97,29.57,0.97,0.75,42.15,80.87,20.11,74.87,3.66,100.0,13.87,86.82,34.62,86.34,5.48,52.94,21.42,39.88,0.07,0.86,0.0,0.0,0.43,25.0,0.65,8.17,68.42,3.23,60.0,0.75,28.57,0.75,1.18,12.58,86.32,0,,0,,0,0.0,0.0,0.0,,,0.75,,,0.22,0.0,0.0,0.0,0,0
Mazola,Nacional SP,EC São José,"CF, RAMF",37,0,,10,668,2,3.19,1,0.49,26.54,35.53,Brazil,Brazil,left,176,75,no,3.23,3.1,73.91,2.96,36.36,0.13,0.2,0.0,0.81,1.2,1.35,3,0.4,0,0.0,3.37,0.27,2,0.27,0.43,1,0.13,17,2.29,58.82,11.765,0.13,1.21,11.11,0.13,0.0,0.81,16.67,0.13,4.18,41.94,15.49,27.83,2.43,1.48,1.35,24.39,1.89,2.56,34.63,87.16,4.72,85.71,11.99,94.38,8.35,80.65,32.87,90.16,0.81,66.67,15.16,15.84,0.07,1.08,0.0,0.0,0.13,100.0,0.13,1.75,92.31,0.94,42.86,0.13,100.0,0.54,0.0,2.83,85.71,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,0,0
Tinga,,Botafogo PB,"LDMF, RCMF, LCMF",35,0,,13,1053,0,0.21,0,0.09,18.55,54.38,Brazil,Brazil,right,173,65,no,5.21,5.3,56.45,1.28,26.67,0.09,0.13,0.17,2.14,3.32,1.28,0,0.0,0,0.0,2.74,0.0,0,0.0,0.02,0,0.0,7,0.6,0.0,0.0,0.0,0.17,50.0,0.09,0.0,0.09,100.0,0.0,3.33,76.92,9.4,60.0,0.09,1.88,1.2,32.56,0.34,3.08,43.93,93.97,11.03,87.6,5.56,98.46,20.68,95.04,42.65,94.99,1.11,61.54,17.47,28.39,0.01,0.34,0.0,0.0,0.09,100.0,0.0,4.7,87.27,0.77,66.67,0.09,0.0,0.26,0.09,4.19,83.67,0,,0,,0,0.0,0.0,0.0,,,0.34,,,0.0,0.0,0.0,0.09,0,0
Rodolfo,Central Español,Oeste,GK,35,0,2026-12-31,8,770,0,0.0,0,0.0,2.57,81.82,Brazil,Brazil,left,189,86,no,2.81,0.35,66.67,1.52,84.62,0.0,0.0,0.0,2.57,3.33,0.0,1,0.12,0,0.0,0.12,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.35,100.0,0.0,0.0,0.0,14.49,0.23,0.47,24.9,82.63,13.68,72.65,0.0,0.0,10.17,94.25,16.25,99.28,8.65,51.35,33.17,51.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,42.86,0.23,0.0,0.0,0.0,0.0,0.0,6.08,71.15,11,1.29,28,3.27,3,60.71,7.51,0.88,-3.49,-0.408,0.0,2.45,1.52,,,,0.0,0,0
Everton Heleno,Sousa,Mirassol,"CF, AMF",35,0,2026-09-30,9,519,2,2.24,1,1.23,16.3,41.49,Brazil,Brazil,right,187,87,no,3.82,3.47,45.0,4.16,50.0,0.17,0.24,0.35,2.08,2.93,2.08,2,0.35,0,0.0,3.12,0.35,2,0.35,0.39,2,0.35,23,3.99,43.48,8.696,0.17,0.69,25.0,0.17,0.0,0.52,33.33,0.17,2.08,50.0,5.9,41.18,2.77,1.04,0.69,19.08,1.56,0.69,22.37,76.74,6.59,73.68,4.34,80.0,7.98,78.26,20.29,78.63,1.39,75.0,15.8,23.45,0.21,1.04,0.0,0.17,0.87,20.0,0.35,3.64,71.43,1.21,28.57,1.21,28.57,0.52,0.17,2.25,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.39,0.87,80.0,0.69,0,0
Luiz Eduardo,,EC São José,CF,41,0,,11,469,0,0.6,1,0.5,36.84,33.85,Brazil,Brazil,right,182,78,no,4.61,5.37,53.57,12.67,25.76,0.38,0.56,0.0,1.34,1.94,4.8,1,0.19,0,0.0,0.96,0.0,0,0.0,0.11,0,0.0,6,1.15,16.67,0.0,0.19,0.19,0.0,0.0,0.0,0.19,0.0,0.0,1.73,33.33,8.64,46.67,1.34,0.19,0.0,7.68,1.54,3.65,13.62,64.79,3.26,35.29,3.07,75.0,4.61,79.17,12.86,65.67,0.58,66.67,15.24,6.37,0.1,0.77,0.0,0.0,0.19,100.0,0.19,1.54,75.0,0.38,50.0,0.38,50.0,0.38,0.0,1.54,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Luizão,,Mirassol,"RCB, CB, LCB",39,0,,9,882,2,1.72,0,0.0,10.61,65.38,Brazil,"Brazil, Italy",right,184,84,no,5.41,3.27,71.88,4.8,68.09,0.1,0.15,0.51,2.96,4.24,1.12,2,0.2,0,0.0,0.61,0.2,2,0.2,0.18,0,0.0,4,0.41,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,100.0,1.22,58.33,0.51,0.51,0.0,35.41,0.41,0.41,47.24,92.87,13.47,82.58,1.63,93.75,28.98,97.54,43.57,96.49,3.67,50.0,21.49,32.71,0.0,0.0,0.1,0.1,0.0,0.0,0.0,3.06,63.33,0.41,0.0,0.31,33.33,0.1,0.0,5.71,76.79,0,,0,,0,0.0,0.0,0.0,,,1.12,,,0.0,0.0,0.0,0.0,0,0
Samuel Santos,,Mirassol,"RB, RW",36,0,,5,180,0,0.0,0,0.06,21.5,51.16,Brazil,Brazil,right,177,68,no,10.5,10.0,70.0,2.5,40.0,0.5,0.75,0.0,3.0,4.5,3.5,0,0.0,0,0.0,1.5,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.5,22.22,0.0,0.0,4.5,22.22,0.0,1.5,33.33,3.5,42.86,1.5,0.5,0.5,29.0,3.0,1.0,39.0,84.62,9.0,72.22,7.5,100.0,15.5,90.32,31.5,98.41,3.0,33.33,17.62,14.86,0.03,1.0,0.0,0.0,0.0,0.0,0.5,4.5,88.89,2.0,25.0,0.0,0.0,0.0,1.5,7.0,85.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Fábio,EC São José,EC São José,GK,37,0,,18,1758,3,2.28,0,0.14,0.92,88.89,Brazil,Brazil,right,183,83,no,1.95,0.05,100.0,0.51,100.0,0.05,0.08,0.0,1.84,2.83,0.0,2,0.1,0,0.0,0.2,0.15,0,0.0,0.12,0,0.0,3,0.15,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,50.0,0.15,66.67,0.0,0.0,0.0,11.57,0.2,0.36,21.5,87.86,11.31,78.73,0.0,0.0,9.22,98.33,15.51,96.7,5.99,64.96,31.13,51.91,0.01,0.05,0.0,0.0,0.0,0.0,0.0,3.07,56.67,0.2,25.0,0.15,33.33,0.05,0.0,4.76,81.72,22,1.13,82,4.2,5,73.17,22.17,1.13,0.17,0.009,0.0,1.08,0.51,,,,0.0,3,100
Fernando Henrique,,Oeste,GK,42,0,,6,530,0,0.0,0,0.0,0.68,75.0,Brazil,Brazil,right,189,82,no,1.53,0.0,0.0,0.51,66.67,0.0,0.0,0.0,1.53,2.06,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98,0.17,0.17,13.92,86.59,8.32,77.55,0.0,0.0,5.43,100.0,7.47,97.73,6.45,73.68,38.28,58.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4,60.0,0.17,0.0,0.17,0.0,0.0,0.0,5.26,90.32,9,1.53,27,4.58,0,66.67,6.08,1.03,-2.92,-0.496,0.0,0.85,0.51,,,,0.0,0,0
Paulinho Dias,,Tombense,"LDMF, LCMF, RCMF",38,0,,2,30,0,0.0,0,0.0,,,Brazil,Brazil,right,175,77,no,,,,,,,0.0,,,8.57,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.37,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
Clayton,,Ypiranga Erechim,"RCMF, RDMF, LCMF",37,0,,23,1987,2,0.66,0,0.3,14.04,51.29,Brazil,Brazil,right,178,70,no,7.47,5.34,61.02,1.54,41.18,0.14,0.18,0.36,4.08,5.53,0.91,4,0.18,0,0.0,0.82,0.09,2,0.09,0.03,1,0.05,8,0.36,50.0,25.0,0.0,0.32,28.57,0.0,0.0,0.32,28.57,0.05,0.82,55.56,4.57,45.54,0.36,0.41,0.14,23.24,0.45,1.77,36.19,89.74,8.92,79.19,9.19,95.57,10.46,96.1,34.7,91.12,1.22,66.67,15.52,20.23,0.01,0.18,0.0,0.0,0.14,66.67,0.0,3.49,84.42,0.54,58.33,0.14,100.0,0.18,0.14,3.8,66.67,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0
Revson,,Ypiranga Erechim,"LB, LCMF, RCMF",38,0,,16,710,1,0.21,0,0.24,16.23,54.69,Brazil,Brazil,left,186,83,no,9.89,7.86,61.29,3.17,72.0,0.25,0.36,0.0,4.82,6.75,2.15,2,0.25,0,0.0,0.89,0.13,1,0.13,0.03,0,0.0,7,0.89,28.57,14.286,0.0,1.39,36.36,1.27,40.0,0.13,0.0,0.13,0.38,0.0,2.15,35.29,0.0,0.38,0.13,35.87,0.51,0.38,48.04,79.16,19.39,63.4,6.72,92.45,16.23,86.72,40.82,84.16,5.96,55.32,18.49,24.89,0.03,0.38,0.0,0.0,0.25,50.0,0.13,6.08,62.5,1.39,45.45,0.51,50.0,0.25,0.51,10.01,58.23,0,,0,,0,0.0,0.0,0.0,,,1.01,,,1.9,0.51,50.0,1.77,0,0
Roger Carvalho,Tombense,Tombense,"LCB, RCB",39,0,,9,770,0,0.31,0,0.0,11.22,64.58,Brazil,"Brazil, Italy",right,184,74,no,5.26,3.62,80.65,4.32,62.16,0.23,0.33,0.35,2.1,2.95,0.35,1,0.12,0,0.0,0.35,0.0,0,0.0,0.04,0,0.0,3,0.35,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,50.0,1.17,60.0,0.58,0.23,0.0,23.26,0.12,0.58,31.79,89.71,13.21,80.53,1.75,100.0,12.27,97.14,27.82,93.7,3.97,61.76,21.44,42.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,57.89,0.23,0.0,0.0,0.0,0.0,0.0,5.49,72.34,0,,0,,0,0.0,0.0,0.0,,,1.52,,,0.0,0.0,0.0,0.0,0,0
Sandoval,Inter de Bebedouro,Oeste,LCB,40,0,,11,895,0,0.05,0,0.0,11.87,63.56,Brazil,Brazil,,188,81,no,8.55,3.62,66.67,4.83,60.42,0.2,0.28,0.8,5.93,8.16,0.8,1,0.1,0,0.0,0.3,0.0,0,0.0,0.01,0,0.0,2,0.2,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,66.67,0.8,62.5,0.1,0.2,0.0,28.66,0.4,0.6,43.64,85.48,14.38,65.73,3.22,93.75,23.73,95.76,36.8,92.35,6.84,48.53,25.89,34.51,0.0,0.0,0.0,0.0,0.1,0.0,0.0,5.23,55.77,0.5,0.0,0.3,0.0,0.0,0.0,8.15,60.49,0,,0,,0,0.0,0.0,0.0,,,2.82,,,0.0,0.0,0.0,0.0,0,0
Cristiano,,Ypiranga Erechim,CF,39,0,,8,286,1,1.73,0,0.0,25.8,26.83,Brazil,Brazil,left,186,76,no,2.52,3.15,20.0,10.7,32.35,0.0,0.0,0.31,1.89,3.1,3.15,1,0.31,0,0.0,2.83,0.31,1,0.31,0.54,0,0.0,9,2.83,22.22,11.111,0.0,0.31,100.0,0.31,100.0,0.0,0.0,0.0,3.15,50.0,9.13,24.14,5.03,0.63,0.63,7.55,1.26,1.26,8.5,62.96,0.94,66.67,4.09,69.23,2.2,42.86,8.18,61.54,0.31,100.0,15.18,6.32,0.0,0.0,0.0,0.0,0.63,50.0,0.0,0.63,50.0,0.63,50.0,0.31,0.0,0.31,0.0,1.26,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
Dico,,Ypiranga Erechim,"RW, RAMF",38,0,,22,1325,1,1.63,3,2.16,19.02,41.79,Brazil,Brazil,right,167,68,no,5.23,6.05,51.69,2.85,30.95,0.14,0.19,0.0,1.97,2.74,1.83,3,0.2,0,0.0,2.11,0.07,1,0.07,0.11,0,0.0,12,0.82,25.0,8.333,0.2,2.31,29.41,0.34,40.0,1.97,27.59,0.41,2.31,47.06,6.86,42.57,1.9,2.51,2.38,17.66,1.29,1.7,27.24,75.81,7.2,72.64,6.72,85.86,7.81,67.83,23.77,81.43,1.22,55.56,17.17,20.38,0.15,1.02,0.0,0.07,0.2,66.67,0.54,2.24,60.61,2.04,33.33,0.07,100.0,0.75,0.61,4.62,72.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0
