Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Larsen,Vejle,Silkeborg,GK,35,400000,2028-06-30,32,3058,0,0.0,0,0.0,0.85,93.1,Denmark,Denmark,right,187,83,no,1.65,0.06,50.0,0.59,100.0,0.0,0.0,0.0,1.62,1.84,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,13.86,0.09,0.18,21.63,91.29,9.59,84.05,0.06,100.0,10.74,97.26,18.89,97.2,2.71,51.09,24.67,36.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,23.81,0.03,0.0,0.09,33.33,0.0,0.0,2.74,56.99,38,1.12,123,3.62,6,69.11,40.42,1.19,2.42,0.071,0.06,1.71,0.59,,,,0.0,0,0.0
J. Andersen,,Silkeborg,"AMF, RWF, DMF",33,400000,,32,1922,4,2.87,1,2.19,12.32,40.68,Denmark,Denmark,right,178,75,no,4.17,4.03,53.49,1.97,40.48,0.28,0.32,0.14,1.73,1.95,0.98,4,0.19,0,0.0,0.98,0.19,4,0.19,0.13,1,0.05,27,1.26,29.63,14.815,0.05,0.52,27.27,0.23,60.0,0.23,0.0,0.19,0.61,46.15,5.24,32.14,1.64,1.31,0.19,48.79,0.89,0.8,58.25,88.99,17.51,81.82,10.4,95.5,18.64,90.2,53.99,91.67,3.75,58.75,16.22,25.91,0.1,0.84,0.05,0.0,0.33,57.14,0.37,8.57,82.51,2.67,71.93,0.75,50.0,1.87,0.19,8.71,81.18,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.14,0.0,0.0,0.05,0,0.0
M. Larsen,Silkeborg,Silkeborg,RCMF,24,400000,2027-12-31,33,2589,1,1.45,3,2.08,12.83,52.57,Denmark,Denmark,right,183,74,no,6.26,4.14,68.07,1.56,55.56,0.03,0.04,0.07,3.41,3.71,0.45,0,0.0,0,0.0,1.25,0.03,1,0.03,0.05,0,0.0,16,0.56,18.75,6.25,0.1,0.7,15.0,0.0,0.0,0.59,17.65,0.07,1.6,56.52,5.74,40.0,1.29,1.84,0.24,39.91,0.35,0.97,49.29,90.27,15.96,84.53,6.47,96.77,15.5,91.7,46.83,93.02,1.81,46.15,15.35,26.76,0.07,0.63,0.1,0.03,0.17,80.0,0.31,5.74,86.67,1.49,72.09,0.28,75.0,1.01,0.1,6.29,77.35,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.03,0,0.0
F. Gytkjær,Lyngby,Lyngby,CF,33,400000,2027-06-30,27,1583,8,5.55,2,1.97,21.72,31.41,Denmark,Denmark,right,180,75,no,2.84,3.98,48.57,5.12,20.0,0.11,0.13,0.06,0.8,0.94,2.67,5,0.28,0,0.0,1.82,0.45,7,0.4,0.32,1,0.06,28,1.59,46.43,28.571,0.11,0.97,35.29,0.51,11.11,0.45,62.5,0.11,1.08,57.89,8.13,32.87,2.73,0.57,0.17,8.36,1.82,1.65,12.85,76.55,2.39,59.52,4.09,94.44,3.64,70.31,11.54,81.77,0.34,16.67,16.41,5.16,0.11,0.68,0.0,0.0,0.17,66.67,0.45,1.02,61.11,0.8,50.0,0.17,66.67,0.4,0.28,1.19,52.38,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.06,0.06,0.0,0.0,1,100.0
O. Buur,Lyngby,Lyngby,RB,28,400000,2027-06-30,13,922,0,0.13,1,0.75,14.54,53.69,Denmark,Denmark,right,180,73,no,7.91,6.15,66.67,1.27,61.54,0.1,0.11,0.2,3.71,4.18,0.49,0,0.0,0,0.0,1.76,0.0,0,0.0,0.01,0,0.0,3,0.29,66.67,0.0,0.1,2.44,28.0,0.0,0.0,2.44,28.0,0.39,1.85,42.11,5.76,38.98,1.37,2.05,0.59,28.7,2.54,0.88,39.83,81.86,12.01,71.54,8.88,95.6,11.32,84.48,34.56,88.42,2.83,48.28,17.98,32.47,0.07,0.98,0.0,0.0,0.1,100.0,0.49,4.3,70.45,3.03,58.06,0.59,33.33,1.37,0.59,8.1,69.88,0,,0,,0,0.0,0.0,0.0,,,0.98,,,0.0,0.0,0.0,0.0,0,0.0
N. Helenius,AaB,AaB,CF,35,400000,2026-12-31,16,647,3,2.22,1,0.59,22.4,42.86,Denmark,Denmark,right,196,85,no,3.76,2.64,68.42,10.99,46.84,0.28,0.35,0.14,1.67,2.12,0.7,0,0.0,0,0.0,0.56,0.42,3,0.42,0.31,0,0.0,9,1.25,33.33,33.333,0.14,0.28,0.0,0.0,0.0,0.14,0.0,0.0,0.42,33.33,5.98,30.23,2.64,0.28,0.0,8.49,1.53,1.11,14.05,65.35,3.62,50.0,3.62,76.92,3.34,70.83,12.94,68.82,0.83,33.33,13.99,12.01,0.08,0.42,0.0,0.0,0.14,0.0,0.14,1.25,55.56,0.14,0.0,0.28,0.0,0.42,0.0,1.25,33.33,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.0,0.0,0.0,0.0,0,0.0
V. Müller,AaB,AaB,GK,25,400000,2029-06-30,30,2962,0,0.0,0,0.0,0.91,90.0,Germany,Germany,right,190,91,no,1.98,0.18,66.67,0.46,100.0,0.03,0.03,0.03,1.82,2.08,0.0,1,0.03,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.21,100.0,0.0,0.0,0.0,18.32,0.21,0.21,29.02,89.32,13.04,77.86,0.0,0.0,14.16,98.71,21.91,98.89,7.11,59.83,26.59,46.29,0.0,0.0,0.0,0.0,0.03,100.0,0.0,1.31,32.56,0.06,0.0,0.06,50.0,0.0,0.0,5.32,68.0,62,1.88,164,4.98,4,62.2,49.48,1.5,-12.52,-0.38,0.0,1.09,0.46,,,,0.0,0,0.0
M. Iloski,Philadelphia Union,Nordsjælland,"LWF, CF",26,400000,2027-12-31,16,392,2,1.8,0,1.42,20.66,38.89,United States,"United States, North Macedonia",right,177,66,no,3.21,4.59,40.0,1.84,37.5,0.46,0.7,0.0,0.92,1.4,2.07,0,0.0,0,0.0,5.05,0.46,2,0.46,0.41,0,0.0,17,3.9,41.18,11.765,0.0,2.3,40.0,1.84,37.5,0.23,0.0,0.46,5.05,50.0,10.33,48.89,4.82,1.38,0.46,16.3,1.15,2.07,19.29,77.38,2.98,53.85,5.97,88.46,5.74,80.0,15.84,82.61,1.15,80.0,16.28,11.89,0.33,1.38,0.23,0.0,0.0,0.0,0.23,2.07,66.67,2.07,55.56,0.0,0.0,0.69,0.69,2.53,90.91,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
P. Gregor,Halmstad,Lyngby,"RCB, CB",32,400000,2027-12-31,15,1107,0,0.47,0,0.31,12.36,61.18,Denmark,Denmark,right,189,80,no,8.21,5.12,71.43,4.39,53.7,0.08,0.09,0.65,4.47,5.21,0.73,3,0.24,0,0.0,0.33,0.0,0,0.0,0.04,0,0.0,3,0.24,33.33,0.0,0.0,0.57,28.57,0.08,0.0,0.49,33.33,0.16,0.08,100.0,0.73,33.33,0.65,0.08,0.0,31.71,0.33,0.57,43.82,82.0,18.37,67.26,3.01,91.89,19.02,92.31,34.8,89.95,8.46,52.88,26.12,44.39,0.02,0.33,0.08,0.0,0.0,0.0,0.08,7.07,57.47,1.06,30.77,0.41,40.0,0.16,0.16,10.08,68.55,0,,0,,0,0.0,0.0,0.0,,,1.79,,,0.0,0.0,0.0,0.0,0,0.0
J. Lössl,,Midtjylland,GK,37,400000,,10,985,0,0.0,0,0.0,0.91,90.0,Denmark,Denmark,right,195,89,no,1.1,0.09,100.0,0.64,85.71,0.0,0.0,0.0,1.01,1.22,0.0,0,0.0,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.0,14.62,0.27,0.09,22.02,87.14,11.88,76.92,0.0,0.0,9.5,99.04,14.07,96.75,7.95,70.11,31.44,48.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,36.84,0.18,0.0,0.09,0.0,0.0,0.0,5.39,81.36,12,1.1,56,5.12,2,78.57,14.64,1.34,2.64,0.241,0.0,1.55,0.64,,,,0.0,0,0.0
Y. N''Gbakoto,Sedan,Vejle,"CF, RW, AMF",34,400000,,21,773,1,2.07,0,0.46,15.25,36.64,France,"France, Congo DR",right,173,69,no,3.84,3.84,57.58,3.73,34.38,0.12,0.14,0.0,1.51,1.85,1.51,1,0.12,0,0.0,1.63,0.12,1,0.12,0.24,1,0.12,13,1.51,23.08,7.692,0.0,1.75,33.33,1.51,38.46,0.23,0.0,0.12,1.51,46.15,5.01,25.58,1.63,0.35,0.0,13.51,1.86,0.7,17.7,75.0,4.89,59.52,4.54,94.87,4.66,75.0,14.67,83.33,1.28,36.36,16.48,13.91,0.05,0.82,0.0,0.0,0.0,0.0,0.35,2.1,55.56,2.21,42.11,0.35,0.0,0.7,0.7,3.14,62.96,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.12,0.0,0.0,0.58,0,0.0
H. Barry,Al Zulfi,Vejle,"LCMF, LDMF",31,400000,,22,1540,1,0.37,5,2.42,16.13,43.48,Gambia,Gambia,right,175,73,no,5.96,5.49,48.94,2.22,34.21,0.23,0.27,0.18,3.04,3.48,1.52,4,0.23,0,0.0,1.58,0.06,1,0.06,0.02,0,0.0,9,0.53,22.22,11.111,0.29,1.05,50.0,0.64,63.64,0.35,16.67,0.29,1.75,53.33,6.02,47.57,0.47,1.23,0.0,28.52,0.41,1.17,39.68,87.33,9.35,68.75,6.6,95.58,18.64,92.79,35.18,91.53,3.45,55.93,19.37,30.1,0.14,1.11,0.0,0.0,0.06,0.0,0.64,5.44,73.12,2.22,44.74,0.53,44.44,0.58,0.53,5.26,75.56,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.7,0.0,0.0,1.52,0,0.0
D. Emmanouilidis,Levadiakos,Vejle,"LWF, LW, LAMF",25,400000,2027-06-30,29,1856,5,4.12,1,1.81,18.52,42.41,Greece,Greece,right,175,71,no,4.46,4.46,58.7,4.27,45.45,0.05,0.05,0.0,1.79,1.98,0.78,1,0.05,0,0.0,3.05,0.24,5,0.24,0.2,0,0.0,41,1.99,41.46,12.195,0.05,2.28,27.66,1.84,28.95,0.44,22.22,0.48,3.69,38.16,7.81,33.54,3.15,2.09,0.73,13.48,1.41,0.63,18.67,69.87,5.19,61.68,3.44,95.77,5.63,61.21,15.18,78.59,1.31,37.04,18.61,22.84,0.09,0.78,0.0,0.05,0.24,80.0,0.48,1.45,73.33,2.42,46.0,0.34,71.43,0.58,0.78,3.88,51.25,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.19,0.05,0.0,0.82,0,0.0
K. Kirkegaard,Horsens,Vejle,"LWF, LW, AMF",28,400000,2027-06-30,29,2018,2,2.69,1,1.9,19.67,45.35,Denmark,Denmark,right,174,63,no,7.58,7.0,61.78,2.94,30.3,0.09,0.1,0.13,3.17,3.56,1.43,6,0.27,0,0.0,1.87,0.09,2,0.09,0.12,0,0.0,26,1.16,19.23,7.692,0.04,0.94,28.57,0.27,33.33,0.67,26.67,0.13,2.45,49.09,7.98,40.78,2.59,2.19,0.58,18.42,1.47,1.65,24.26,80.33,6.38,73.43,5.22,91.45,8.03,81.67,22.92,83.27,0.49,27.27,16.58,11.66,0.08,1.16,0.13,0.0,0.31,57.14,0.31,2.32,80.77,1.92,55.81,0.27,33.33,0.89,0.27,3.88,64.37,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.36,0.0,0.0,0.85,0,0.0
J. Iredale,Gwangju,AaB,CF,26,400000,2027-06-30,14,797,3,3.2,0,0.28,18.75,36.14,Australia,Australia,right,188,86,no,2.37,3.05,59.26,4.07,33.33,0.23,0.28,0.0,0.34,0.42,0.68,0,0.0,0,0.0,1.81,0.34,3,0.34,0.36,0,0.0,16,1.81,50.0,18.75,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,2.6,34.78,8.02,26.76,3.5,0.45,0.34,6.55,1.02,0.34,11.07,64.29,2.94,57.69,2.94,76.92,3.27,65.52,10.28,63.74,0.68,83.33,16.9,16.62,0.03,0.45,0.0,0.0,0.11,0.0,0.0,1.69,60.0,0.56,20.0,0.11,0.0,0.79,0.0,1.58,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Anker,Sirius,AGF,CB,25,350000,2029-06-30,1,11,0,0.0,0,0.0,,,Denmark,Denmark,left,193,84,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.42,49.23,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Andreasen,Hobro,Sønderjyske,CF,30,350000,2027-06-30,3,71,0,0.44,0,0.0,12.68,30.0,Denmark,Denmark,,174,63,no,2.54,1.27,100.0,6.34,40.0,0.0,0.0,1.27,1.27,2.14,1.27,0,0.0,0,0.0,2.54,0.0,0,0.0,0.56,0,0.0,2,2.54,100.0,0.0,0.0,1.27,0.0,1.27,0.0,0.0,0.0,0.0,1.27,0.0,3.8,0.0,5.07,0.0,1.27,12.68,2.54,0.0,19.01,40.0,5.07,50.0,2.54,100.0,6.34,20.0,16.48,46.15,1.27,0.0,10.36,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,100.0,2.54,50.0,0.0,0.0,1.27,0.0,1.27,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Barkarson,Sogndal,Sønderjyske,"LWB, LB",25,350000,2028-12-31,4,389,0,0.33,0,0.21,12.03,51.92,Iceland,Iceland,left,0,0,no,5.78,5.32,56.52,2.08,55.56,0.0,0.0,0.23,2.78,3.19,1.62,0,0.0,0,0.0,2.54,0.0,0,0.0,0.08,0,0.0,5,1.16,20.0,0.0,0.0,4.4,26.32,4.16,22.22,0.0,0.0,0.69,1.85,62.5,2.31,50.0,1.39,1.39,0.23,22.67,3.24,0.46,31.7,72.26,10.41,68.89,7.4,90.63,10.41,64.44,23.14,84.0,5.09,50.0,21.68,38.08,0.05,0.69,0.0,0.0,0.0,0.0,0.23,2.78,41.67,3.7,37.5,0.23,0.0,0.69,1.16,6.48,67.86,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.46,0.0,0.0,2.78,0,0.0
F. Tingager,AGF,AGF,CB,33,350000,2028-06-30,30,2826,2,2.84,0,0.29,17.64,62.82,Denmark,Denmark,right,198,94,no,8.92,6.5,79.9,6.53,54.63,0.0,0.0,0.51,3.73,4.92,0.45,0,0.0,0,0.0,0.48,0.06,2,0.06,0.09,2,0.06,16,0.51,43.75,12.5,0.0,0.06,50.0,0.0,0.0,0.03,100.0,0.0,0.32,60.0,1.69,47.17,0.7,1.02,0.0,48.12,0.16,0.54,63.82,90.32,19.43,77.54,3.5,96.36,35.83,97.16,56.31,94.91,7.45,55.98,22.49,42.72,0.01,0.06,0.03,0.03,0.06,50.0,0.0,7.48,64.68,0.7,22.73,0.19,0.0,0.16,0.03,9.14,74.22,0,,0,,0,0.0,0.0,0.0,,,2.71,,,0.0,0.0,0.0,0.0,0,0.0
S. Berger,Silkeborg,Silkeborg,"AMF, RCMF, LB",23,350000,2028-12-31,11,195,0,0.4,0,0.02,12.46,59.26,Denmark,Denmark,left,175,0,no,5.54,4.62,80.0,0.92,0.0,0.0,0.0,0.0,1.85,3.24,0.0,0,0.0,0,0.0,1.85,0.0,0,0.0,0.19,0,0.0,5,2.31,40.0,0.0,0.0,1.38,0.0,0.0,0.0,0.92,0.0,0.0,1.85,50.0,6.0,61.54,2.31,1.85,1.38,24.46,0.46,1.85,26.31,85.96,7.85,88.24,3.69,87.5,7.85,88.24,24.46,90.57,0.46,100.0,13.2,1.37,0.01,0.46,0.0,0.0,0.0,0.0,0.0,3.69,87.5,0.92,50.0,0.0,0.0,0.46,0.46,5.08,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.46,0,0.0
J. Vester,Sandefjord,Viborg,"LCMF, RCMF, RWF",21,350000,2029-12-31,26,1245,4,2.35,0,0.72,14.82,47.32,Denmark,Denmark,right,182,79,no,4.92,4.55,60.32,2.17,26.67,0.14,0.17,0.0,2.02,2.43,0.72,2,0.14,0,0.0,1.52,0.29,4,0.29,0.17,2,0.14,15,1.08,46.67,26.667,0.0,0.58,62.5,0.22,100.0,0.36,40.0,0.07,1.16,50.0,5.71,37.97,2.17,0.58,0.07,15.47,0.43,1.3,22.99,84.91,4.7,70.77,8.89,94.31,5.71,87.34,21.4,87.16,1.01,50.0,16.32,15.7,0.05,0.43,0.0,0.0,0.14,50.0,0.14,1.45,90.0,0.51,71.43,0.14,50.0,0.36,0.29,2.31,65.63,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.14,0.0,0.0,0.07,0,0.0
J. Grønning,Viborg,Viborg,DMF,35,350000,2027-06-30,26,2254,3,4.65,0,0.02,13.14,55.93,Denmark,Denmark,right,182,67,no,10.26,7.51,60.64,1.92,52.08,0.8,0.96,0.64,4.91,5.89,1.96,10,0.4,0,0.0,0.36,0.12,1,0.04,0.19,1,0.04,16,0.64,25.0,18.75,0.0,0.32,25.0,0.28,28.57,0.0,0.0,0.04,0.16,75.0,1.32,51.52,0.68,0.16,0.0,25.0,0.0,1.0,37.29,86.51,12.02,77.08,5.51,96.38,14.57,90.14,33.74,89.7,3.23,59.26,17.35,27.26,0.0,0.08,0.0,0.0,0.0,0.0,0.0,5.39,74.07,0.84,38.1,0.12,33.33,0.2,0.12,5.83,71.92,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.04,0.0,0.0,0.0,3,66.667
T. Gundelund,Vejle,Vejle,"RB, RCMF, LCMF",24,350000,2028-06-30,22,1828,1,0.22,1,0.91,14.23,55.71,Denmark,Denmark,right,178,68,no,8.22,7.73,61.78,0.98,35.0,0.1,0.11,0.49,3.35,3.64,0.59,2,0.1,0,0.0,1.08,0.05,1,0.05,0.01,0,0.0,9,0.44,33.33,11.111,0.05,1.28,30.77,0.05,0.0,1.18,33.33,0.15,0.69,78.57,4.33,48.86,0.05,1.58,0.25,26.83,0.64,1.28,35.45,76.11,13.93,61.13,4.73,94.79,12.8,84.23,28.75,83.39,5.51,47.32,20.59,34.37,0.04,0.44,0.05,0.05,0.05,0.0,0.15,6.25,63.78,2.22,44.44,0.2,25.0,0.54,0.49,8.22,65.87,0,,0,,0,0.0,0.0,0.0,,,0.84,,,0.0,0.0,0.0,0.0,0,0.0
P. Izzo,Randers,Randers,GK,31,350000,2027-06-30,33,3279,0,0.0,0,0.0,1.13,85.37,Australia,"Australia, Italy",right,185,81,no,1.65,0.11,75.0,0.8,89.66,0.0,0.0,0.0,1.56,1.79,0.0,2,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,50.0,0.0,0.0,0.0,13.15,0.11,0.11,20.56,83.44,10.29,71.2,0.0,0.0,8.81,95.33,13.34,98.77,7.19,55.34,28.8,45.99,0.0,0.0,0.0,0.03,0.0,0.0,0.0,2.11,33.77,0.22,0.0,0.05,50.0,0.0,0.0,4.39,71.88,53,1.45,158,4.34,6,66.46,49.14,1.35,-3.86,-0.106,0.0,1.67,0.8,,,,0.0,0,0.0
D. Grétarsson,Sønderjyske,Sønderjyske,LCB,30,350000,2027-06-30,22,2002,1,1.04,0,0.11,11.42,59.06,Iceland,Iceland,left,185,76,no,9.08,4.72,68.57,3.42,47.37,0.54,0.63,1.03,5.3,6.18,0.72,4,0.18,0,0.0,0.4,0.04,1,0.04,0.05,0,0.0,8,0.36,25.0,12.5,0.0,0.27,66.67,0.22,80.0,0.0,0.0,0.04,0.18,75.0,1.48,75.76,0.67,0.63,0.04,35.24,0.36,1.39,49.5,85.92,17.89,71.36,3.82,94.12,23.6,96.0,40.1,93.39,9.13,53.69,23.88,44.58,0.0,0.04,0.09,0.0,0.0,0.0,0.04,8.09,62.78,0.99,27.27,0.36,12.5,0.22,0.13,9.89,71.82,0,,0,,0,0.0,0.0,0.0,,,2.79,,,0.0,0.0,0.0,0.0,0,0.0
Matti Olsen,Fremad Amager,Sønderjyske,"LCB, RCB",31,350000,,7,403,0,0.42,0,0.05,11.61,61.54,Denmark,Denmark,right,0,0,no,5.81,3.13,85.71,4.02,50.0,0.22,0.26,0.45,2.9,3.36,0.22,0,0.0,0,0.0,0.45,0.0,0,0.0,0.09,0,0.0,2,0.45,0.0,0.0,0.0,0.67,33.33,0.22,100.0,0.45,0.0,0.0,0.67,33.33,1.79,62.5,1.34,0.0,0.0,29.93,0.45,0.45,40.42,92.27,11.61,84.62,1.56,100.0,22.11,95.96,35.06,96.18,4.69,71.43,17.36,25.99,0.01,0.22,0.0,0.0,0.0,0.0,0.0,3.35,86.67,1.12,40.0,0.22,0.0,0.45,0.22,3.8,70.59,0,,0,,0,0.0,0.0,0.0,,,1.12,,,0.0,0.0,0.0,0.0,0,0.0
S. Otoa,Genoa,AaB,"LCB, RCB, LB",22,350000,2028-06-30,10,780,0,0.34,0,0.03,18.12,59.24,Denmark,Denmark,right,198,75,no,11.08,7.85,63.24,3.46,60.0,0.35,0.4,0.81,5.77,6.7,1.62,0,0.0,0,0.0,0.92,0.0,0,0.0,0.04,0,0.0,4,0.46,25.0,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.0,1.27,63.64,4.85,54.76,0.81,1.62,0.46,32.54,0.58,1.15,44.54,91.71,16.27,84.4,3.69,93.75,18.23,96.84,42.46,93.48,1.85,62.5,17.33,30.59,0.0,0.23,0.0,0.0,0.0,0.0,0.12,3.92,82.35,0.35,33.33,0.12,0.0,0.23,0.0,6.46,73.21,0,,0,,0,0.0,0.0,0.0,,,1.62,,,0.0,0.0,0.0,0.0,0,0.0
D. Caballo,,AaB,"LB, AMF, LDMF",32,350000,,5,114,0,0.0,0,0.16,9.47,50.0,Spain,Spain,left,171,69,no,5.53,5.53,57.14,3.16,25.0,0.0,0.0,0.0,2.37,2.65,1.58,0,0.0,0,0.0,2.37,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.95,60.0,3.95,60.0,0.0,0.0,0.79,0.0,0.0,0.0,0.0,0.79,0.0,0.0,18.16,1.58,0.0,30.0,76.32,16.58,71.43,1.58,100.0,7.89,80.0,21.32,81.48,4.74,66.67,18.22,14.02,0.13,1.58,0.0,0.0,0.0,0.0,0.0,4.74,83.33,3.95,60.0,0.0,0.0,0.79,2.37,10.26,84.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.58,0.0,0.0,2.37,0,0.0
R. Thelander,Hillerød,Lyngby,"RCB, CB",35,300000,2028-06-30,21,1923,1,0.34,0,0.0,11.61,59.68,Denmark,Denmark,right,191,87,no,8.0,4.17,77.53,4.91,50.48,0.14,0.15,0.8,4.63,5.11,0.7,4,0.19,0,0.0,0.19,0.05,1,0.05,0.02,0,0.0,5,0.23,40.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,66.67,0.61,38.46,0.37,0.14,0.0,41.28,0.14,0.28,54.29,91.55,20.45,84.21,1.54,90.91,26.16,97.14,50.08,94.21,4.21,60.0,19.73,37.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35,74.19,0.05,0.0,0.19,50.0,0.0,0.0,7.35,69.43,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.0,0.0,0.0,0.0,0,0.0
T. Sommer,PEC Zwolle,Sønderjyske,"DMF, LDMF, CB",24,300000,2029-06-30,25,1767,3,1.69,3,1.46,14.21,54.12,Denmark,Denmark,right,181,75,no,10.24,6.47,57.48,3.46,50.0,0.1,0.12,0.87,6.42,7.54,1.02,3,0.15,0,0.0,0.71,0.15,3,0.15,0.09,1,0.05,9,0.46,66.67,33.333,0.15,0.31,33.33,0.15,0.0,0.15,66.67,0.05,0.36,71.43,2.85,48.21,0.61,0.51,0.05,35.3,0.2,1.02,51.49,83.28,19.2,67.11,5.91,99.14,19.3,93.14,42.12,90.21,9.07,52.81,22.33,39.81,0.07,0.41,0.0,0.0,0.05,100.0,0.25,9.47,64.52,1.43,28.57,0.61,33.33,0.36,0.1,8.25,74.69,0,,0,,0,0.0,0.0,0.0,,,1.53,,,0.2,0.05,0.0,0.0,0,0.0
J. Jacobs,Almere City,Viborg,LCMF,28,300000,2027-06-30,4,300,0,0.16,0,0.01,18.0,41.67,Netherlands,Netherlands,left,182,74,no,7.5,7.2,54.17,1.8,33.33,0.6,0.71,0.3,3.0,3.53,0.9,1,0.3,0,0.0,0.6,0.0,0,0.0,0.05,0,0.0,1,0.3,0.0,0.0,0.0,1.2,25.0,0.9,33.33,0.0,0.0,0.0,0.9,33.33,6.0,40.0,1.5,0.9,0.0,17.1,0.9,0.6,24.3,76.54,5.4,50.0,5.4,83.33,6.3,85.71,21.0,81.43,2.4,50.0,17.44,28.21,0.0,0.3,0.0,0.0,0.0,0.0,0.3,1.5,80.0,2.1,28.57,0.3,0.0,0.6,0.3,3.6,33.33,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
