Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Vinícius,Tuna Luso,Remo,GK,41,0,,18,1840,0,0.0,0,0.0,0.54,63.64,Brazil,Brazil,right,190,78,no,1.13,0.1,50.0,0.39,75.0,0.0,0.0,0.0,1.08,1.56,0.0,3,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,9.83,0.2,0.0,15.6,91.22,7.43,82.89,0.0,0.0,7.58,98.71,11.15,99.12,4.45,71.43,29.72,49.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,75.0,0.05,0.0,0.05,0.0,0.0,0.0,3.72,81.58,16,0.78,63,3.08,7,74.6,16.19,0.79,0.19,0.009,0.0,1.13,0.39,,,,0.0,0,0.0
Muriqui,,Remo,"CF, AMF, LCMF",40,0,,17,1507,4,4.69,0,0.3,13.74,38.7,Brazil,Brazil,right,174,72,no,2.15,2.51,57.14,2.27,18.42,0.06,0.09,0.0,0.66,0.97,0.36,3,0.18,0,0.0,1.73,0.24,2,0.12,0.28,0,0.0,20,1.19,45.0,20.0,0.0,0.66,0.0,0.3,0.0,0.36,0.0,0.12,1.97,57.58,6.75,43.36,2.27,1.02,0.6,15.47,1.49,1.55,18.57,78.46,4.78,70.0,4.54,88.16,5.67,81.05,16.9,82.33,1.02,64.71,16.35,22.58,0.02,0.42,0.12,0.0,0.12,50.0,0.18,2.87,75.0,1.19,55.0,0.3,60.0,0.9,0.0,2.33,79.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,3,66.667
Claudinei,Jequié,Remo,"RDMF, RCMF, DMF",37,0,,14,1019,2,0.8,0,0.23,16.25,54.35,Brazil,Brazil,right,178,70,no,7.77,6.62,61.33,3.89,54.55,0.35,0.49,0.26,3.36,4.69,1.41,3,0.26,0,0.0,1.15,0.18,2,0.18,0.07,0,0.0,7,0.62,28.57,28.571,0.0,0.09,100.0,0.0,0.0,0.09,100.0,0.0,1.24,64.29,3.18,52.78,0.53,0.71,0.18,17.75,0.35,0.88,26.94,80.66,10.78,71.31,2.91,84.85,8.83,90.0,24.91,82.62,1.94,54.55,16.3,16.51,0.02,0.79,0.0,0.0,0.35,25.0,0.18,5.12,72.41,0.79,55.56,0.44,40.0,0.53,0.09,5.12,82.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Anderson Uchôa,Avenida,Remo,"DMF, LDMF, RCMF",35,0,,12,1080,0,0.62,0,0.07,15.0,50.56,Brazil,Brazil,right,181,64,no,10.08,6.33,56.58,4.33,34.62,1.08,1.61,0.5,5.42,8.06,1.58,3,0.25,0,0.0,0.83,0.0,0,0.0,0.05,0,0.0,7,0.58,42.86,0.0,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.58,85.71,2.25,59.26,0.5,0.33,0.0,28.67,0.25,1.42,44.0,93.75,12.5,86.67,4.67,96.43,20.92,97.21,41.25,94.95,2.67,75.0,18.82,31.09,0.01,0.33,0.0,0.08,0.0,0.0,0.0,4.92,88.14,0.08,100.0,0.0,0.0,0.0,0.08,4.75,85.96,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
Rodriguinho,,Remo,"LW, LAMF, AMF",38,0,,16,1108,1,1.2,1,1.42,14.95,40.76,Brazil,Brazil,right,170,70,no,5.6,5.6,53.62,1.38,29.41,0.97,1.39,0.16,1.62,2.32,1.46,4,0.32,0,0.0,1.87,0.08,1,0.08,0.1,0,0.0,23,1.87,39.13,4.348,0.08,1.46,50.0,0.89,45.45,0.57,57.14,0.16,1.38,29.41,5.77,36.62,1.79,0.57,0.57,24.61,0.97,1.38,36.06,81.53,11.53,69.72,8.37,92.23,9.34,86.09,32.65,83.58,1.95,70.83,16.21,23.63,0.12,1.46,0.0,0.08,0.57,0.0,0.49,5.04,70.97,2.27,50.0,0.65,0.0,0.89,0.81,6.74,72.29,0,,0,,0,0.0,0.0,0.0,,,0.41,,,2.76,0.65,37.5,2.27,0,0.0
Diego Guerra,Vitória ES,Remo,LCB,35,0,2027-03-31,16,1637,0,0.31,0,0.48,8.85,63.98,Brazil,Brazil,right,187,91,no,7.37,4.4,63.75,2.31,71.43,0.05,0.08,0.33,4.51,6.68,1.32,4,0.22,2,0.11,0.38,0.0,0,0.0,0.02,0,0.0,2,0.11,0.0,0.0,0.0,0.16,100.0,0.11,100.0,0.05,100.0,0.0,0.27,80.0,0.55,70.0,0.49,1.26,0.33,35.41,0.55,0.27,53.44,90.64,20.56,81.02,1.76,90.63,27.27,97.78,48.16,93.84,5.11,60.22,22.63,41.31,0.03,0.05,0.0,0.0,0.0,0.0,0.0,5.22,76.84,0.44,37.5,0.16,0.0,0.05,0.16,9.13,74.7,0,,0,,0,0.0,0.0,0.0,,,1.54,,,0.05,0.0,0.0,0.05,0,0.0
Jean Silva,Goiatuba EC,Remo,"RW, LAMF, LW",37,0,,15,889,0,0.82,0,0.77,21.36,43.6,Brazil,Brazil,right,173,66,no,6.78,6.48,60.94,2.13,23.81,0.3,0.47,0.0,2.53,3.95,1.92,0,0.0,0,0.0,3.85,0.0,0,0.0,0.08,0,0.0,15,1.52,13.33,0.0,0.0,3.24,25.0,1.21,25.0,2.02,25.0,0.51,4.45,59.09,10.43,38.83,2.83,3.34,0.81,23.79,2.63,1.42,30.37,77.67,8.0,75.95,6.28,90.32,8.71,69.77,26.22,84.17,1.11,63.64,16.5,16.05,0.08,0.61,0.0,0.0,0.51,40.0,0.3,3.34,84.85,3.04,50.0,0.61,66.67,1.21,1.11,5.06,76.0,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.0,0.0,0.0,0.0,0,0.0
Airton,Altos,Brusque,LB,37,0,2026-09-30,22,1349,0,0.43,2,1.96,12.48,53.48,Brazil,Brazil,left,175,70,no,7.21,5.34,58.75,2.27,50.0,0.07,0.1,0.0,4.0,6.04,1.07,3,0.2,0,0.0,2.0,0.0,0,0.0,0.03,0,0.0,14,0.93,14.29,0.0,0.13,3.07,34.78,3.0,35.56,0.07,0.0,0.4,0.73,81.82,3.2,54.17,0.67,0.73,0.33,27.02,1.6,1.2,36.36,77.61,14.34,69.77,3.8,98.25,11.28,78.11,27.75,86.3,5.8,57.47,20.51,33.94,0.13,1.2,0.0,0.13,0.4,50.0,0.2,6.14,70.65,3.8,38.6,0.53,50.0,0.73,1.07,8.54,71.88,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.8,0.27,25.0,2.94,0,0.0
Lucas Mendes,,Remo,"RB, RAMF",35,0,,12,729,1,0.41,0,0.99,15.31,45.16,Brazil,Brazil,right,177,80,no,6.42,6.91,55.36,1.85,40.0,0.12,0.19,0.0,2.47,3.87,1.85,1,0.12,0,0.0,2.84,0.12,1,0.12,0.05,0,0.0,3,0.37,66.67,33.333,0.0,5.31,34.88,0.0,0.0,5.31,34.88,0.37,1.23,60.0,3.95,37.5,0.99,1.73,1.48,26.17,1.85,0.25,37.04,74.67,12.84,64.42,5.06,100.0,14.44,74.36,26.91,87.16,5.68,47.83,21.85,37.75,0.12,1.23,0.0,0.0,0.0,0.0,0.25,5.06,60.98,4.69,42.11,0.12,0.0,0.25,1.6,9.14,77.03,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.37,0,0.0
Diego Ivo,Amazonas,Remo,RCB,37,0,,15,1461,1,0.57,0,0.06,13.24,59.07,Brazil,Brazil,right,188,84,no,8.75,5.61,61.54,4.68,59.21,0.49,0.7,0.37,4.8,6.84,1.23,3,0.18,0,0.0,0.31,0.06,1,0.06,0.04,1,0.06,6,0.37,50.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.68,63.64,0.43,0.25,0.06,28.28,0.37,0.68,43.92,88.08,17.25,77.14,2.22,100.0,20.7,97.02,39.06,92.74,4.87,50.63,21.82,35.39,0.0,0.06,0.0,0.0,0.0,0.0,0.12,5.48,69.66,0.25,75.0,0.18,0.0,0.18,0.0,7.08,71.3,0,,0,,0,0.0,0.0,0.0,,,1.6,,,0.0,0.0,0.0,0.0,0,0.0
Toty,Joinville,Brusque,RB,35,0,2026-12-31,12,981,0,0.4,0,1.76,18.35,53.5,Brazil,Brazil,right,166,64,no,8.53,5.87,65.63,4.5,48.98,0.09,0.13,0.28,4.59,6.44,1.1,2,0.18,0,0.0,1.65,0.0,0,0.0,0.04,0,0.0,5,0.46,40.0,0.0,0.0,2.2,29.17,0.0,0.0,2.2,29.17,0.18,2.02,40.91,5.69,48.39,1.19,1.74,0.83,31.56,3.49,2.39,41.83,77.19,17.8,69.07,5.96,90.77,9.63,81.9,35.6,83.51,4.04,47.73,19.42,32.68,0.16,1.56,0.0,0.0,0.18,0.0,0.46,5.87,59.38,2.02,45.45,0.55,33.33,0.92,0.83,9.54,69.23,0,,0,,0,0.0,0.0,0.0,,,1.01,,,0.0,0.0,0.0,0.0,0,0.0
Ruan Carneiro,Juventude,Brusque,GK,36,0,2027-12-31,5,463,0,0.0,0,0.0,0.39,0.0,Brazil,Brazil,right,195,89,no,1.56,0.0,0.0,0.19,0.0,0.0,0.0,0.0,1.56,2.38,0.0,1,0.19,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,0.39,0.0,12.63,76.92,8.94,67.39,0.0,0.0,3.69,100.0,6.22,96.88,6.41,57.58,44.6,60.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28,50.0,0.78,0.0,0.78,50.0,0.0,0.0,5.64,65.52,6,1.17,23,4.47,1,73.91,6.29,1.22,0.29,0.056,0.0,1.36,0.19,,,,0.0,0,0.0
Cléo Silva,Barra,Brusque,"RW, LW, RAMF",36,0,,14,858,0,1.39,0,0.66,19.41,38.38,Brazil,Brazil,right,173,65,no,5.77,5.35,58.82,5.03,20.83,0.21,0.31,0.52,2.41,3.56,1.05,2,0.21,1,0.1,2.41,0.0,0,0.0,0.15,0,0.0,12,1.26,41.67,0.0,0.0,2.2,33.33,0.31,33.33,1.89,33.33,0.1,1.78,52.94,6.5,33.87,1.89,1.26,0.1,23.18,1.89,0.73,29.58,76.95,8.29,65.82,6.82,93.85,8.29,77.22,24.34,84.48,3.04,48.28,18.49,34.56,0.07,1.15,0.0,0.0,0.31,66.67,0.21,3.99,73.68,2.94,46.43,0.73,28.57,0.63,0.73,4.41,71.43,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
Álvaro,Blumenau,Remo,"RAMF, RW, CF",33,0,,7,259,0,0.36,0,0.04,17.37,40.0,Brazil,Brazil,left,175,71,no,2.08,4.52,30.77,1.04,33.33,0.35,0.65,0.0,0.35,0.65,1.74,3,1.04,0,0.0,3.13,0.0,0,0.0,0.12,0,0.0,9,3.13,22.22,0.0,0.0,0.35,0.0,0.0,0.0,0.35,0.0,0.0,4.52,53.85,10.42,46.67,1.04,0.35,0.35,19.11,0.69,3.82,23.28,77.61,5.56,68.75,5.21,100.0,7.3,80.95,21.89,80.95,1.04,33.33,15.19,10.03,0.01,0.35,0.0,0.0,0.0,0.0,0.0,2.78,62.5,1.39,0.0,0.69,0.0,0.0,0.0,2.78,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.39,0.0,0.0,0.69,0,0.0
Genílson,Brasiliense,Paysandu,RCB,35,0,,4,383,0,0.25,0,0.44,9.63,73.17,Brazil,Brazil,right,184,79,no,6.34,3.99,70.59,3.99,82.35,0.23,0.33,0.23,3.29,4.57,1.41,0,0.0,0,0.0,0.23,0.0,0,0.0,0.06,0,0.0,2,0.47,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.47,0.0,0.0,30.55,0.0,0.23,41.59,83.62,15.51,66.67,3.05,92.31,20.91,95.51,31.72,94.81,9.87,47.62,26.56,40.38,0.1,0.23,0.0,0.0,0.0,0.0,0.23,8.46,55.56,0.94,25.0,0.47,100.0,0.23,0.0,8.93,68.42,0,,0,,0,0.0,0.0,0.0,,,2.11,,,0.0,0.0,0.0,0.0,0,0.0
Alan,Malut United FC,Paysandu,GK,32,0,,1,106,0,0.0,0,0.0,0.85,100.0,Brazil,Brazil,right,201,97,no,0.0,0.0,0.0,0.85,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.94,0.0,0.0,14.43,82.35,7.64,66.67,0.0,0.0,6.79,100.0,12.74,93.33,1.7,0.0,25.22,51.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,1,0.85,3,2.55,0,66.67,0.2,0.17,-0.8,-0.679,0.0,3.4,0.85,,,,0.0,0,0.0
Reynaldo,North Esporte Clube,Manaus,GK,35,0,,11,1122,0,0.0,0,0.0,0.8,70.0,Brazil,Brazil,right,189,85,no,1.76,0.16,50.0,0.32,100.0,0.0,0.0,0.0,1.68,2.4,0.0,0,0.0,0,0.0,0.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,100.0,0.08,100.0,0.0,0.0,0.0,7.22,0.0,0.08,15.16,84.13,6.9,72.09,0.0,0.0,7.54,94.68,11.15,95.68,3.85,54.17,30.2,49.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.81,62.86,13,1.04,54,4.33,4,75.93,11.17,0.9,-1.83,-0.147,0.0,1.44,0.32,,,,0.0,0,0.0
Wilson,,Figueirense,GK,42,0,,17,1728,0,0.76,0,0.0,0.66,75.0,Brazil,Brazil,right,185,79,no,0.93,0.0,0.0,0.55,90.0,0.0,0.0,0.0,0.93,1.23,0.05,0,0.0,0,0.0,0.05,0.0,0,0.0,0.04,0,0.0,1,0.05,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,8.85,0.16,0.05,15.33,84.59,9.84,77.09,0.0,0.0,5.22,97.89,8.35,98.03,6.92,69.05,33.93,50.96,0.0,0.0,0.0,0.0,0.0,0.0,0.05,1.76,43.75,0.22,25.0,0.38,28.57,0.05,0.0,4.95,80.0,16,0.88,58,3.19,5,72.41,19.25,1.06,3.25,0.179,0.0,1.26,0.55,,,,0.0,1,0.0
Bruno General,,Figueirense,CF,37,0,,10,577,1,1.89,0,0.14,21.76,22.56,Brazil,Brazil,right,184,86,no,2.95,2.45,33.33,8.18,26.0,0.65,0.76,0.16,1.47,1.71,1.96,2,0.31,0,0.0,1.64,0.16,1,0.16,0.31,0,0.0,13,2.13,53.85,7.692,0.0,0.33,0.0,0.16,0.0,0.0,0.0,0.0,1.15,42.86,7.04,16.28,2.78,0.49,0.0,3.11,1.15,0.33,8.18,72.0,1.64,50.0,2.13,92.31,1.8,72.73,7.36,77.78,0.49,33.33,16.34,10.32,0.02,0.16,0.16,0.0,0.16,0.0,0.0,0.82,80.0,0.49,33.33,0.0,0.0,0.16,0.0,0.65,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Maurício,Caxias,Figueirense,LCB,35,0,2026-10-30,18,1833,1,0.67,0,0.0,10.48,60.1,Brazil,Brazil,left,185,80,no,7.23,4.6,60.67,3.72,61.11,0.15,0.2,0.57,4.29,5.65,1.19,3,0.15,0,0.0,0.21,0.05,1,0.05,0.03,1,0.05,6,0.31,16.67,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.36,42.86,0.36,0.67,0.1,24.27,0.31,0.31,37.44,88.41,13.32,74.03,1.45,96.43,19.72,96.86,32.74,94.32,4.7,47.25,22.71,39.07,0.0,0.0,0.05,0.0,0.05,0.0,0.0,3.41,54.55,0.57,27.27,0.26,20.0,0.15,0.0,5.27,67.65,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
Éverton Silva,Goianésia,CSA,"RB, RAMF",37,0,,11,651,0,0.0,2,1.04,18.25,48.48,Brazil,Brazil,right,175,68,no,7.05,7.33,56.6,1.94,50.0,0.14,0.2,0.28,2.76,4.03,1.94,3,0.41,0,0.0,4.01,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.28,3.87,42.86,0.0,0.0,3.87,42.86,0.41,3.73,62.96,6.36,45.65,0.69,1.66,0.28,19.22,1.11,0.97,26.82,75.26,9.68,71.43,4.98,91.67,9.12,75.76,20.18,84.93,3.32,45.83,23.53,31.05,0.14,0.83,0.0,0.0,0.14,0.0,0.41,3.18,69.57,2.76,50.0,0.28,0.0,0.0,1.8,5.94,72.09,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.14,0.0,0.0,0.14,0,0.0
Ernandes,,CSA,LB,38,0,,14,1280,0,0.08,1,1.53,14.55,53.62,Brazil,Brazil,left,173,70,no,8.51,6.19,63.64,2.74,43.59,0.7,1.0,0.14,3.87,5.5,1.2,1,0.07,0,0.0,2.18,0.0,0,0.0,0.01,0,0.0,4,0.28,0.0,0.0,0.07,2.74,41.03,2.53,44.44,0.07,0.0,0.28,2.04,51.72,3.8,48.15,0.49,1.34,0.28,23.06,1.48,0.84,33.19,82.63,11.11,70.89,5.06,95.83,12.45,86.44,27.35,89.97,3.59,50.98,19.75,35.0,0.11,0.84,0.0,0.0,0.0,0.0,0.63,4.01,80.7,2.53,38.89,0.21,33.33,0.35,0.98,7.66,68.81,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.14,0.0,0.0,0.14,0,0.0
Ednei,,CSA,"RCB, CB",36,0,,15,1464,0,1.25,0,0.23,13.16,62.15,Brazil,Brazil,right,185,81,no,8.24,3.87,71.43,7.13,66.38,0.61,0.9,0.8,4.86,7.1,0.8,3,0.18,0,0.0,0.49,0.0,0,0.0,0.08,0,0.0,11,0.68,27.27,0.0,0.0,0.31,60.0,0.06,0.0,0.25,75.0,0.0,0.18,66.67,0.92,26.67,0.86,0.98,0.06,32.7,0.49,0.18,45.74,85.48,22.32,74.93,1.6,96.15,19.18,96.15,37.32,92.75,8.18,53.38,25.36,39.77,0.01,0.25,0.06,0.0,0.0,0.0,0.12,7.44,64.46,0.8,38.46,0.37,50.0,0.25,0.18,10.7,81.61,0,,0,,0,0.0,0.0,0.0,,,1.11,,,0.06,0.0,0.0,0.0,0,0.0
Rafael Forster,Maricá,CSA,LCB,35,0,,18,1821,0,0.58,0,0.51,11.71,56.96,Brazil,Brazil,left,181,75,no,8.3,4.65,59.57,3.76,65.79,0.44,0.65,0.99,5.09,7.43,0.79,2,0.1,0,0.0,0.54,0.0,0,0.0,0.03,0,0.0,5,0.25,0.0,0.0,0.0,0.35,57.14,0.3,66.67,0.0,0.0,0.0,0.49,70.0,1.04,57.14,0.2,0.89,0.1,33.41,1.14,0.3,50.21,87.4,23.92,79.13,1.78,97.22,21.7,96.36,42.21,91.57,7.71,65.38,25.0,39.45,0.03,0.25,0.0,0.0,0.0,0.0,0.05,7.27,69.39,0.49,40.0,0.44,0.0,0.1,0.15,12.16,81.3,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.0,0.0,0.0,0.0,0,0.0
Arnaldo,Náutico,CSA,RB,34,0,2026-11-30,14,1057,0,0.08,1,1.09,13.28,46.79,Brazil,Brazil,right,173,76,no,6.64,6.05,56.34,1.02,50.0,0.43,0.63,0.26,2.81,4.14,0.94,4,0.34,0,0.0,3.41,0.0,0,0.0,0.01,0,0.0,3,0.26,0.0,0.0,0.09,3.83,51.11,0.0,0.0,3.83,51.11,0.6,3.32,38.46,5.19,36.07,0.6,2.81,1.79,28.18,2.13,0.68,39.68,83.26,12.6,77.7,6.98,98.78,14.3,82.74,33.72,88.38,2.21,61.54,17.72,25.63,0.09,1.28,0.0,0.09,0.34,50.0,0.6,4.68,74.55,3.83,60.0,0.26,33.33,0.68,1.79,9.03,83.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.09,0.0,0.0,0.34,0,0.0
Moisés Ribeiro,Gama,CSA,"LCMF, LDMF, DMF",35,0,,16,1275,0,0.13,0,0.32,20.4,52.25,Brazil,Brazil,right,179,74,no,10.45,10.31,56.16,2.26,62.5,0.28,0.4,0.28,4.38,6.16,3.32,4,0.28,0,0.0,1.13,0.0,0,0.0,0.01,0,0.0,4,0.28,0.0,0.0,0.0,0.71,70.0,0.21,66.67,0.35,80.0,0.07,1.13,56.25,4.8,39.71,0.21,0.49,0.14,26.54,0.14,1.27,43.06,87.05,13.2,78.07,4.45,98.41,19.48,91.3,37.62,89.49,4.87,69.57,21.37,42.91,0.02,0.42,0.0,0.0,0.07,0.0,0.07,6.78,77.08,0.71,60.0,0.14,50.0,0.21,0.35,6.99,74.75,0,,0,,0,0.0,0.0,0.0,,,0.71,,,0.0,0.0,0.0,0.0,0,0.0
Rodolfo,Votuporanguense,CSA,"RW, AMF",33,0,,7,211,0,0.16,0,0.77,28.15,34.85,Brazil,Brazil,left,173,74,no,6.4,9.38,59.09,3.41,0.0,0.0,0.0,0.0,0.85,1.36,1.28,0,0.0,0,0.0,3.41,0.0,0,0.0,0.07,0,0.0,3,1.28,33.33,0.0,0.0,0.85,50.0,0.43,100.0,0.43,0.0,0.0,2.56,50.0,13.65,28.13,0.85,1.71,0.43,33.7,2.56,2.13,44.36,86.54,12.8,73.33,10.24,79.17,14.08,93.94,43.08,87.13,0.43,100.0,13.97,7.17,0.33,3.84,0.43,0.0,1.28,100.0,2.13,3.41,100.0,3.84,44.44,0.85,100.0,2.13,0.43,4.27,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.13,1.28,33.33,1.71,0,0.0
Tomás Bastos,Uberlândia,CSA,"CF, LCMF, AMF",34,0,2026-12-31,17,1437,4,3.6,1,3.67,12.09,41.97,Brazil,Brazil,left,177,70,no,5.57,5.51,55.68,1.32,19.05,0.06,0.1,0.06,2.44,3.71,1.69,5,0.31,0,0.0,2.25,0.25,2,0.13,0.23,0,0.0,40,2.51,40.0,10.0,0.06,1.63,46.15,1.38,54.55,0.25,0.0,0.38,0.56,66.67,3.26,30.77,0.81,0.5,0.13,26.74,1.13,0.63,34.38,82.51,10.15,70.37,6.08,96.91,13.22,85.78,29.69,88.4,3.19,45.1,20.71,38.2,0.23,1.88,0.0,0.0,0.69,18.18,0.5,5.95,62.11,2.38,52.63,1.19,31.58,0.63,0.75,6.14,82.65,0,,0,,0,0.0,0.0,0.0,,,0.13,,,2.38,0.81,38.46,3.95,2,100.0
William Oliveira,,CSA,LCMF,34,0,,1,33,0,0.0,0,0.0,,,Brazil,Brazil,right,182,80,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.82,35.49,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Felipe Manoel,América RJ,Aparecidense,"LCMF, DMF, RDMF",36,0,2026-09-30,12,830,0,0.05,0,0.0,16.16,58.39,Brazil,Brazil,right,183,83,no,9.65,8.13,70.67,2.6,70.83,0.22,0.27,0.11,3.69,4.64,1.73,4,0.43,0,0.0,0.22,0.0,0,0.0,0.01,0,0.0,3,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,40.0,3.25,33.33,0.0,0.43,0.0,16.27,0.0,0.22,29.17,84.01,9.98,65.22,3.14,96.55,12.04,94.59,24.4,88.44,4.77,61.36,19.91,31.22,0.0,0.11,0.0,0.0,0.0,0.0,0.0,6.83,79.37,0.11,0.0,0.0,0.0,0.0,0.0,4.66,72.09,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.11,0.0,0.0,0.0,0,0.0
Pedro Henrique,Aparecidense,Aparecidense,GK,40,0,,14,1411,0,0.0,0,0.0,0.61,77.78,Brazil,Brazil,right,190,84,no,1.29,0.07,100.0,0.34,80.0,0.07,0.08,0.0,1.16,1.42,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,6.61,0.07,0.14,13.69,81.59,8.31,71.31,0.0,0.0,4.7,97.1,7.63,97.32,6.06,61.8,36.25,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,62.5,0.0,0.0,0.0,0.0,0.0,0.0,4.22,82.26,12,0.82,52,3.54,6,76.92,12.67,0.86,0.67,0.046,0.0,1.16,0.34,,,,0.0,0,0.0
