Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
K. Daněk,LASK,LASK,"RCMF, AMF, CF",23,1000000,2029-06-30,24,1488,2,3.13,2,2.65,15.97,46.21,Czech Republic,Czech Republic,left,182,62,no,6.17,5.44,53.33,1.39,47.83,0.12,0.17,0.06,3.15,4.43,1.39,3,0.18,0,0.0,2.66,0.12,2,0.12,0.19,0,0.0,22,1.33,27.27,9.091,0.12,1.51,36.0,0.3,80.0,1.15,26.32,0.42,2.96,57.14,6.83,42.48,1.94,2.12,0.36,18.57,1.09,1.27,26.13,79.17,6.9,66.67,6.96,93.91,7.08,82.91,22.92,83.38,1.69,60.71,17.01,20.19,0.16,1.45,0.18,0.06,0.06,100.0,0.67,2.6,76.74,2.18,58.33,0.12,50.0,0.6,0.54,3.57,77.97,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.36,0.0,0.0,1.88,0,0.0
A. Vallci,Sturm Graz,Sturm Graz,"RCB, LCB",31,1000000,2027-06-30,14,1384,2,2.07,1,0.42,15.09,62.5,Austria,Austria,right,191,86,no,9.69,5.72,57.95,5.79,67.42,0.13,0.23,0.46,6.24,10.83,0.85,4,0.26,0,0.0,0.85,0.13,2,0.13,0.13,1,0.07,19,1.24,15.79,10.526,0.07,0.46,85.71,0.07,0.0,0.39,100.0,0.0,0.33,80.0,1.04,50.0,1.3,0.59,0.07,22.96,0.13,0.39,38.69,81.01,19.7,71.95,2.41,83.78,13.4,92.72,32.45,85.57,5.85,55.56,21.07,40.06,0.03,0.26,0.0,0.0,0.0,0.0,0.2,6.89,66.04,1.11,58.82,0.07,100.0,0.33,0.33,9.36,65.97,0,,0,,0,0.0,0.0,0.0,,,1.04,,,0.07,0.07,0.0,0.0,0,0.0
I. Coulibaly,La Louvière,LASK,RCMF,25,1000000,2028-06-30,21,1173,0,0.35,0,0.11,11.13,50.34,Mali,Mali,right,183,68,no,6.91,5.52,48.61,2.3,63.33,0.46,0.68,0.46,3.76,5.55,1.38,7,0.54,0,0.0,0.38,0.0,0,0.0,0.03,0,0.0,12,0.92,25.0,0.0,0.0,0.23,0.0,0.0,0.0,0.23,0.0,0.08,0.38,40.0,1.84,37.5,0.15,0.15,0.0,30.54,0.31,0.54,44.27,90.64,10.05,77.86,6.21,98.77,21.79,95.07,42.05,92.88,1.99,53.85,18.11,22.6,0.01,0.31,0.0,0.08,0.08,0.0,0.0,4.83,82.54,0.23,33.33,0.08,0.0,0.15,0.0,3.99,61.54,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.0,0,0.0
D. Khudyakov,Sturm Graz,Sturm Graz,GK,22,1000000,2028-06-30,8,789,0,0.0,0,0.0,0.34,100.0,Russia,Russia,right,194,89,no,0.34,0.11,100.0,0.0,0.0,0.0,0.0,0.0,0.23,0.4,0.0,1,0.11,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,0.0,0.0,0.0,10.15,0.46,0.23,19.62,83.14,12.43,75.23,0.0,0.0,6.5,98.25,12.43,96.33,7.19,60.32,37.2,56.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,60.71,0.23,50.0,0.0,0.0,0.11,0.0,6.5,78.95,6,0.68,29,3.31,3,79.31,7.3,0.83,1.3,0.148,0.0,2.4,0.0,,,,0.0,0,0.0
L. Grgić,Bari,Rapid Wien,"LDMF, LCMF, RCMF",30,1000000,2028-06-30,16,782,0,0.0,0,0.09,14.27,49.19,Austria,"Austria, Croatia",left,183,79,no,7.71,7.02,55.74,2.53,40.91,0.12,0.19,0.0,3.68,6.08,1.84,4,0.46,0,0.0,0.58,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.35,33.33,0.35,33.33,0.0,0.0,0.0,0.46,75.0,2.53,40.91,0.35,0.12,0.0,21.29,0.0,0.69,31.3,85.66,8.63,66.67,5.06,93.18,12.77,93.69,28.54,90.32,2.42,38.1,16.86,18.71,0.01,0.23,0.0,0.0,0.12,100.0,0.12,4.03,68.57,0.81,42.86,0.46,25.0,0.46,0.12,4.03,62.86,0,,0,,0,0.0,0.0,0.0,,,0.46,,,0.12,0.0,0.0,0.0,0,0.0
X. Mbuyamba,LASK,LASK,RCB,24,1000000,2028-06-30,14,766,3,1.77,0,0.13,14.33,54.92,Netherlands,"Netherlands, Congo DR",right,195,85,no,8.69,5.76,63.27,4.7,52.5,0.0,0.0,0.35,5.05,6.86,0.82,1,0.12,0,0.0,0.82,0.35,3,0.35,0.21,0,0.0,10,1.17,50.0,30.0,0.0,0.12,0.0,0.0,0.0,0.12,0.0,0.0,0.35,66.67,2.58,40.91,1.06,0.35,0.0,23.85,0.59,0.59,36.78,84.03,16.45,75.0,2.23,84.21,14.8,93.65,32.31,88.36,4.35,54.05,17.98,25.07,0.02,0.12,0.0,0.0,0.0,0.0,0.23,5.4,67.39,1.17,50.0,0.35,66.67,0.7,0.0,6.93,69.49,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.0,0.0,0.0,0.0,0,0.0
V. Berisha,Zürich,LASK,"LWF, RDMF, RCMF",33,1000000,2027-06-30,10,596,0,0.28,0,0.58,12.08,46.25,Sweden,"Sweden, Kosovo",right,176,70,no,7.55,4.98,63.64,2.27,26.67,0.15,0.24,0.0,4.23,6.72,0.91,1,0.15,0,0.0,0.6,0.0,0,0.0,0.04,0,0.0,3,0.45,33.33,0.0,0.0,1.21,25.0,0.91,16.67,0.3,50.0,0.0,0.3,50.0,3.62,33.33,0.76,1.06,0.15,35.64,0.45,1.06,49.08,86.77,13.14,77.01,9.06,96.67,19.93,90.91,43.04,88.77,4.83,84.38,17.32,30.38,0.09,0.91,0.0,0.0,0.15,0.0,0.15,5.29,82.86,2.11,50.0,0.6,50.0,0.45,0.3,5.13,70.59,0,,0,,0,0.0,0.0,0.0,,,0.45,,,1.21,0.15,100.0,2.27,0,0.0
M. Johnston,Derby County,Sturm Graz,RB,22,1000000,2029-06-30,3,286,1,0.26,0,0.49,11.33,63.89,England,"England, Scotland",right,185,76,no,6.92,4.09,69.23,2.83,66.67,0.0,0.0,0.0,4.09,6.09,0.31,0,0.0,0,0.0,3.15,0.31,1,0.31,0.08,0,0.0,5,1.57,40.0,20.0,0.0,4.72,40.0,0.0,0.0,4.72,40.0,0.94,1.26,50.0,2.52,62.5,2.2,0.94,0.0,26.12,2.2,0.63,35.56,76.11,16.05,72.55,2.83,100.0,12.59,72.5,25.17,88.75,5.98,52.63,22.04,36.88,0.16,1.26,0.0,0.0,0.0,0.0,0.63,9.76,64.52,3.78,41.67,0.31,0.0,0.63,1.57,11.01,85.71,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.63,0.0,0.0,0.0,0,0.0
P. Komposch,Hartberg,Hartberg,RCB,25,1000000,2028-06-30,2,95,0,0.0,0,0.0,12.32,53.85,Austria,Austria,right,187,78,no,10.42,6.63,57.14,0.95,100.0,0.0,0.0,0.0,6.63,8.08,0.95,1,0.95,0,0.0,0.95,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,100.0,0.95,100.0,0.0,0.0,0.0,31.26,0.0,0.0,46.42,85.71,24.63,80.77,1.89,100.0,11.37,91.67,45.47,85.42,0.95,100.0,17.27,16.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9.47,60.0,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.0,0.0,0.0,0.0,0,0.0
J. Heil,Sturm Graz,Hartberg,"RCMF, RWB, RB",29,900000,,27,2381,2,0.97,2,2.34,16.4,44.93,Austria,Austria,right,176,70,no,8.05,6.8,50.0,1.97,25.0,0.6,0.7,0.26,4.04,4.7,1.29,5,0.19,0,0.0,1.59,0.08,2,0.08,0.04,0,0.0,22,0.83,50.0,9.091,0.08,1.51,17.5,0.15,0.0,1.32,20.0,0.11,1.89,44.0,5.44,41.67,1.02,0.72,0.15,24.12,1.29,1.4,33.94,75.5,13.15,62.36,5.63,95.3,9.98,81.06,28.12,82.12,4.35,52.17,20.15,39.96,0.09,0.94,0.04,0.04,0.15,50.0,0.34,5.1,62.22,2.53,41.79,0.38,40.0,1.02,0.3,6.58,65.52,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.76,0.15,50.0,1.36,0,0.0
A. Weimann,,Rapid Wien,"CF, AMF",35,900000,,17,1402,1,3.15,0,0.34,8.15,37.8,Austria,Austria,right,179,76,no,2.38,1.35,42.86,2.57,32.5,0.19,0.3,0.13,1.6,2.53,0.26,2,0.13,0,0.0,0.77,0.06,1,0.06,0.2,0,0.0,17,1.09,23.53,5.882,0.0,0.77,0.0,0.13,0.0,0.64,0.0,0.19,0.71,72.73,3.15,42.86,2.82,0.51,0.06,13.29,1.03,0.71,15.73,74.69,3.98,54.84,3.85,91.67,4.62,77.78,14.32,80.72,0.71,27.27,15.14,15.16,0.02,0.19,0.0,0.0,0.0,0.0,0.13,1.73,66.67,1.03,43.75,0.0,0.0,0.71,0.06,1.6,60.0,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.0,0,0.0
M. Mustapha,Como,Rheindorf Altach,"CF, AMF, RAMF",25,900000,2027-06-30,21,1400,0,2.74,2,2.45,17.94,36.2,Austria,Austria,right,185,77,no,3.92,2.96,56.52,2.96,19.57,0.19,0.3,0.32,2.06,3.15,1.74,2,0.13,0,0.0,1.93,0.0,0,0.0,0.18,0,0.0,16,1.03,43.75,0.0,0.13,0.51,50.0,0.06,0.0,0.39,66.67,0.19,1.99,51.61,7.78,42.15,2.38,0.96,0.06,10.86,1.74,1.61,14.08,74.89,3.34,55.77,3.47,85.19,3.6,87.5,13.31,76.81,0.32,40.0,13.24,7.57,0.16,1.03,0.0,0.0,0.19,100.0,0.58,1.22,73.68,1.16,66.67,0.19,100.0,0.64,0.19,1.41,77.27,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,1,0.0
N. Wimmer,Wolfsberger AC,Wolfsberger AC,LCB,31,800000,2028-06-30,32,3018,1,0.64,0,0.63,16.16,62.36,Austria,Austria,left,190,88,no,8.56,4.98,64.67,6.29,60.19,0.09,0.12,0.81,5.25,7.28,0.54,6,0.18,0,0.0,0.92,0.03,1,0.03,0.02,1,0.03,11,0.33,36.36,9.091,0.0,0.95,50.0,0.86,48.28,0.09,66.67,0.12,0.39,76.92,2.42,61.73,0.6,1.43,0.09,31.07,0.6,1.28,46.31,79.52,22.28,66.93,3.88,96.15,16.4,91.09,35.61,88.19,9.84,50.61,23.11,41.2,0.02,0.24,0.03,0.0,0.03,100.0,0.18,8.26,63.9,1.37,41.3,0.24,62.5,0.36,0.48,11.51,69.95,0,,0,,0,0.0,0.0,0.0,,,1.49,,,0.12,0.0,0.0,0.0,0,0.0
M. Fischer,Austria Wien,Austria Wien,"AMF, LCMF, RWF",31,800000,2027-06-30,32,2929,4,3.95,3,2.2,15.21,42.42,Austria,Austria,right,179,72,no,5.75,4.49,52.05,4.52,46.94,0.18,0.25,0.06,3.23,4.41,1.08,3,0.09,0,0.0,1.01,0.12,4,0.12,0.12,1,0.03,32,0.98,46.88,12.5,0.09,1.35,18.18,0.49,12.5,0.83,18.52,0.18,0.8,34.62,4.7,33.99,2.21,1.01,0.09,19.79,1.6,0.95,29.74,77.38,10.54,68.22,3.56,89.66,9.56,82.32,26.39,81.37,2.06,64.18,16.87,28.2,0.07,0.61,0.0,0.09,0.03,100.0,0.28,4.39,74.13,1.63,47.17,0.22,42.86,0.86,0.28,4.58,74.5,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.15,0.0,0.0,0.06,0,0.0
R. Renner,Wolfsberger AC,Wolfsberger AC,"LWB, LB",32,800000,2027-06-30,28,2502,3,1.59,0,2.13,13.81,52.08,Austria,Austria,left,182,69,no,7.59,6.19,55.81,2.23,51.61,0.0,0.0,0.18,4.14,5.59,0.97,8,0.29,1,0.04,1.65,0.11,3,0.11,0.06,0,0.0,27,0.97,25.93,11.111,0.0,1.44,37.5,1.19,39.39,0.22,33.33,0.14,1.29,66.67,4.42,47.97,0.97,1.26,0.18,23.09,1.33,0.68,33.78,76.89,13.42,68.36,6.83,91.58,8.27,80.0,29.39,81.64,3.06,47.06,18.31,31.27,0.08,0.65,0.0,0.04,0.0,0.0,0.36,4.17,65.52,2.16,50.0,0.07,0.0,0.58,0.54,7.16,68.34,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.14,0.04,100.0,0.47,0,0.0
D. Baumgartner,Cracovia Kraków,Wolfsberger AC,"RCB, CB",30,800000,2028-06-30,26,2378,2,1.05,1,0.51,15.21,59.2,Austria,Austria,right,188,80,no,10.33,6.62,58.29,4.81,64.57,0.19,0.27,0.68,6.28,8.85,1.25,5,0.19,1,0.04,0.45,0.08,2,0.08,0.04,2,0.08,9,0.34,33.33,22.222,0.04,0.53,28.57,0.04,100.0,0.49,23.08,0.04,0.42,45.45,1.59,57.14,0.61,1.29,0.19,33.04,0.83,0.91,48.63,84.9,23.01,77.8,4.01,91.51,16.43,94.01,41.75,90.66,6.36,51.79,20.17,38.64,0.02,0.3,0.0,0.0,0.08,0.0,0.19,8.44,70.85,1.51,42.5,0.61,18.75,0.45,0.15,10.26,78.97,0,,0,,0,0.0,0.0,0.0,,,1.85,,,0.0,0.0,0.0,0.0,0,0.0
M. Oswald,Rapid Wien,Rheindorf Altach,"RWB, RCMF, AMF",24,800000,2028-06-30,18,770,0,0.3,0,0.09,19.17,44.51,Austria,Austria,right,171,66,no,9.0,9.23,55.7,0.7,33.33,0.12,0.18,0.23,3.74,5.65,2.22,2,0.23,0,0.0,0.82,0.0,0,0.0,0.03,0,0.0,10,1.17,20.0,0.0,0.0,1.64,14.29,0.47,0.0,1.17,20.0,0.23,0.7,50.0,6.78,29.31,0.23,1.17,0.0,28.05,1.17,1.29,38.45,81.16,10.87,70.97,6.9,91.53,14.03,85.83,34.25,87.71,2.81,33.33,17.66,20.62,0.01,0.23,0.0,0.0,0.0,0.0,0.12,4.21,86.11,1.75,26.67,0.12,0.0,0.12,0.23,6.31,59.26,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.12,0,0.0
J. Handl,Austria Wien,Austria Wien,"RCB, CB",28,800000,2028-06-30,17,687,0,0.02,0,0.19,13.89,60.38,Austria,Austria,right,196,86,no,12.71,6.81,63.46,4.06,58.06,0.26,0.34,0.92,8.12,10.63,1.31,5,0.66,0,0.0,0.52,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.66,40.0,0.0,0.0,0.66,40.0,0.0,0.52,50.0,1.44,54.55,0.92,1.05,0.26,28.3,0.52,0.66,43.36,84.59,18.34,70.71,5.9,95.56,13.62,98.08,36.94,91.13,5.76,47.73,20.87,29.88,0.03,0.26,0.0,0.0,0.0,0.0,0.13,7.21,61.82,0.92,42.86,0.0,0.0,0.52,0.26,7.34,71.43,0,,0,,0,0.0,0.0,0.0,,,2.88,,,0.0,0.0,0.0,0.0,0,0.0
D. Prokop,Olympiakos,Hartberg,"LCMF, RCMF",29,800000,2028-06-30,14,382,1,0.83,0,1.12,14.84,47.62,Austria,Austria,right,171,68,no,5.18,4.48,47.37,2.83,50.0,0.0,0.0,0.0,3.06,3.58,0.71,2,0.47,0,0.0,2.36,0.24,1,0.24,0.2,0,0.0,7,1.65,28.57,14.286,0.0,0.47,50.0,0.0,0.0,0.24,0.0,0.24,2.83,50.0,6.36,44.44,1.88,3.53,1.18,18.85,0.24,1.41,28.27,82.5,10.6,73.33,5.89,92.0,7.3,90.32,24.97,83.96,2.83,75.0,14.37,13.48,0.26,1.18,0.0,0.0,0.47,50.0,0.24,5.65,83.33,1.88,87.5,0.71,66.67,1.88,0.24,5.18,72.73,0,,0,,0,0.0,0.0,0.0,,,0.47,,,1.41,0.71,33.33,1.41,0,0.0
L. Schaub,Rapid Wien,Rapid Wien,"RAMF, LAMF, AMF",31,800000,2028-06-30,10,328,2,1.32,0,0.03,14.82,50.0,Austria,Austria,left,177,73,no,5.21,3.29,66.67,1.92,57.14,1.1,2.4,0.0,1.92,4.2,0.82,3,0.82,0,0.0,4.12,0.55,2,0.55,0.36,0,0.0,9,2.47,55.56,22.222,0.0,2.47,22.22,1.1,25.0,1.37,20.0,0.27,3.02,72.73,7.13,50.0,4.66,1.65,0.55,25.52,1.92,0.82,33.75,69.92,9.6,57.14,7.68,92.86,9.88,80.56,28.81,75.24,2.47,55.56,19.81,13.45,0.01,0.82,0.0,0.0,0.0,0.0,0.0,3.84,50.0,2.74,40.0,0.55,0.0,0.55,0.55,4.66,70.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Marcelin,Rapid Wien,Rapid Wien,RCB,26,800000,2028-06-30,2,126,0,0.0,0,0.0,9.29,46.15,Réunion,"Réunion, France",right,197,82,no,7.14,6.43,55.56,1.43,0.0,0.71,0.88,0.71,2.86,3.53,2.14,1,0.71,0,0.0,0.71,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,100.0,1.43,50.0,0.0,0.0,0.0,12.14,0.71,0.0,21.43,83.33,11.43,68.75,2.86,100.0,6.43,100.0,17.86,92.0,3.57,40.0,21.22,20.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.43,66.67,0.71,0.0,0.0,0.0,0.0,0.0,3.57,80.0,0,,0,,0,0.0,0.0,0.0,,,2.86,,,0.0,0.0,0.0,0.0,0,0.0
C. Cvetko,,Blau-Weiß Linz,"LCMF, RCMF, DMF",29,750000,,24,1222,1,0.77,0,0.16,11.42,51.61,Austria,Austria,left,183,76,no,6.41,5.08,56.52,3.46,48.94,0.29,0.38,0.07,3.24,4.19,1.55,3,0.22,0,0.0,0.81,0.07,1,0.07,0.06,0,0.0,15,1.1,26.67,6.667,0.0,0.59,62.5,0.37,60.0,0.22,66.67,0.15,0.22,66.67,1.69,43.48,0.37,0.07,0.07,16.28,0.66,0.52,29.31,75.38,12.23,56.63,4.71,98.44,8.84,85.83,23.86,81.48,4.86,46.97,18.89,28.61,0.01,0.22,0.0,0.07,0.0,0.0,0.07,5.38,60.27,0.88,50.0,0.15,0.0,0.44,0.44,6.48,61.36,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.29,0.22,33.33,0.52,0,0.0
K. Jørgensen,LASK,LASK,"RWB, RB",26,700000,2028-06-30,32,2979,7,6.96,2,1.9,8.73,45.67,Denmark,Denmark,right,185,80,no,5.17,3.53,54.7,1.81,40.0,0.18,0.26,0.33,3.05,4.3,0.48,3,0.09,0,0.0,1.9,0.21,7,0.21,0.21,2,0.06,61,1.84,32.79,11.475,0.06,3.2,27.36,0.33,36.36,2.87,26.32,0.42,0.76,56.0,2.63,41.38,2.6,1.03,0.12,24.56,1.6,0.6,31.21,74.44,10.54,63.9,5.92,95.92,9.82,74.77,24.08,84.82,4.05,49.25,21.56,37.64,0.06,0.54,0.0,0.03,0.0,0.0,0.24,3.69,64.75,2.48,40.24,0.15,100.0,0.54,0.76,6.13,69.46,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.21,0.18,16.67,0.0,0,0.0
Mamadou Fofana II,Aarau,Blau-Weiß Linz,"RCMF, LCMF, DMF",25,700000,,24,1036,1,1.85,0,1.12,18.94,50.92,France,"France, Mauritania",right,177,70,no,9.38,5.99,55.07,1.82,57.14,0.87,1.36,0.35,5.21,8.14,2.0,0,0.0,0,0.0,1.56,0.09,1,0.09,0.16,0,0.0,14,1.22,35.71,7.143,0.0,0.87,30.0,0.09,0.0,0.78,33.33,0.17,1.39,62.5,8.34,46.88,1.39,1.56,0.17,19.03,0.61,0.87,32.49,78.88,12.08,71.94,3.56,92.68,10.69,82.93,27.89,82.55,3.82,61.36,17.19,21.31,0.1,0.43,0.0,0.0,0.0,0.0,0.26,4.78,78.18,1.3,66.67,0.0,0.0,0.87,0.26,6.69,68.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.09,0.0,0.0,0.0,0,0.0
N. Geyrhofer,Sturm Graz,Sturm Graz,"LCB, CB",26,700000,,8,411,0,0.0,0,0.0,14.45,59.09,Austria,Austria,right,188,77,no,6.79,4.82,72.73,3.07,57.14,0.0,0.0,0.44,3.28,5.77,0.66,1,0.22,0,0.0,0.22,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,25.0,3.28,33.33,0.0,1.09,0.0,16.2,0.22,0.0,31.09,91.55,12.92,93.22,1.53,85.71,11.82,92.59,29.12,93.98,1.97,55.56,16.97,14.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,100.0,0.0,0.0,0.0,0.0,0.0,0.0,6.13,67.86,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0.0
M. Husković,Željezničar,Blau-Weiß Linz,"AMF, CF, LWB",23,700000,2028-06-30,11,147,0,0.22,0,0.02,16.53,51.85,Austria,"Austria, Croatia",right,180,66,no,5.51,6.12,70.0,3.06,20.0,0.0,0.0,0.0,1.22,2.61,2.45,2,1.22,0,0.0,0.61,0.0,0,0.0,0.13,0,0.0,1,0.61,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84,100.0,1.22,0.0,0.0,12.86,1.22,0.0,20.2,66.67,2.45,0.0,7.35,58.33,4.29,71.43,20.2,66.67,0.0,0.0,9.51,0.0,0.01,1.22,0.0,0.0,0.0,0.0,0.0,0.61,0.0,1.22,0.0,0.0,0.0,0.61,0.0,1.22,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Stojanović,Rheindorf Altach,Rheindorf Altach,GK,33,600000,2029-06-30,32,3092,0,0.0,0,0.14,0.9,83.87,Austria,Austria,left,196,89,no,1.4,0.15,100.0,0.29,90.0,0.0,0.0,0.0,1.25,1.88,0.0,4,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,90.0,0.0,0.0,0.0,15.66,0.35,0.41,25.06,78.98,17.17,70.68,0.03,100.0,7.31,98.41,10.77,98.38,14.23,64.62,40.11,51.73,0.0,0.06,0.0,0.0,0.0,0.0,0.03,4.98,53.22,0.35,8.33,0.2,14.29,0.0,0.0,10.74,82.38,37,1.08,138,4.02,10,73.19,37.3,1.09,0.3,0.009,0.0,1.69,0.29,,,,0.0,0,0.0
M. Boras,WSG Swarovski Tirol,WSG Swarovski Tirol,RCB,24,600000,,30,2838,2,1.9,2,0.67,14.11,60.67,Germany,"Germany, Croatia",right,199,90,no,9.1,4.92,65.16,5.55,60.0,0.16,0.21,0.41,5.74,7.59,1.17,9,0.29,0,0.0,0.92,0.06,2,0.06,0.06,1,0.03,18,0.57,38.89,11.111,0.06,0.86,59.26,0.13,75.0,0.73,56.52,0.19,0.25,75.0,1.36,46.51,1.21,0.41,0.0,23.28,0.92,0.51,39.64,77.6,19.03,65.83,3.36,95.28,14.4,88.77,29.52,83.67,9.36,59.66,25.19,43.83,0.02,0.32,0.06,0.03,0.0,0.0,0.19,8.4,59.62,1.74,47.27,0.38,50.0,0.54,0.54,11.1,74.86,0,,0,,0,0.0,0.0,0.0,,,1.74,,,0.06,0.06,50.0,0.0,0,0.0
M. Taferner,,WSG Swarovski Tirol,"LCMF, RCMF",25,600000,,26,2360,1,0.92,2,5.28,17.08,53.13,Austria,Austria,right,170,62,no,9.84,8.05,58.29,0.61,31.25,0.31,0.39,0.11,4.84,6.23,1.53,6,0.23,1,0.04,2.14,0.04,1,0.04,0.04,0,0.0,20,0.76,35.0,5.0,0.08,1.49,38.46,0.76,45.0,0.72,31.58,0.27,1.64,76.74,6.75,50.28,0.42,1.49,0.04,20.4,0.31,1.79,36.08,78.12,12.2,64.06,6.79,94.94,11.14,84.93,30.85,83.93,3.81,47.0,18.35,32.38,0.2,1.64,0.04,0.04,0.08,50.0,0.27,6.48,70.59,1.91,46.0,0.34,33.33,0.53,0.61,6.06,69.81,0,,0,,0,0.0,0.0,0.0,,,0.31,,,1.37,0.0,0.0,2.56,0,0.0
N. Baden Frederiksen,WSG Swarovski Tirol,WSG Swarovski Tirol,"RWF, AMF, RW",26,600000,,25,1902,9,4.47,3,3.04,10.93,38.96,Denmark,Denmark,left,179,70,no,2.79,2.37,54.0,2.08,15.91,0.0,0.0,0.0,1.51,2.01,0.85,4,0.19,0,0.0,2.84,0.43,9,0.43,0.21,0,0.0,74,3.5,39.19,12.162,0.14,0.85,44.44,0.33,14.29,0.52,63.64,0.09,1.94,53.66,4.83,45.1,1.23,0.66,0.0,13.63,1.47,1.18,16.66,70.17,5.16,52.29,3.88,97.56,5.25,68.47,13.86,74.4,2.03,48.84,19.61,39.28,0.14,0.95,0.0,0.09,0.05,100.0,0.28,2.7,42.11,1.37,48.28,0.0,0.0,0.47,0.33,2.84,75.0,0,,0,,0,0.0,0.0,0.0,,,0.33,,,2.37,0.85,27.78,2.51,0,0.0
