Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Cerda Perez,Racing Veracruz,Tepatitlán de Morelos,"RB, LB, RCB",24,0,,11,707,0,0.02,0,0.67,17.06,56.72,Mexico,Mexico,unknown,0,0,no,9.17,8.27,58.46,3.95,64.52,0.51,0.76,0.0,3.82,5.73,1.65,5,0.64,0,0.0,1.27,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,1.4,45.45,0.25,0.0,1.15,55.56,0.0,1.02,62.5,3.44,44.44,0.51,0.51,0.0,17.95,1.91,0.76,28.77,76.99,13.88,68.81,4.2,90.91,7.64,83.33,22.66,85.39,4.84,44.74,22.03,32.88,0.09,0.89,0.13,0.0,0.0,0.0,0.51,5.09,65.0,1.65,53.85,0.13,0.0,0.38,0.64,9.29,73.97,0,,0,,0,0.0,0.0,0.0,,,1.15,,,0.0,0.0,0.0,0.0,0,0.0
T. Montano,Durango,Tepatitlán de Morelos,"DMF, LCMF, RCB",26,0,,4,103,0,0.08,0,0.24,15.73,38.89,Mexico,Mexico,unknown,0,0,no,4.37,7.86,33.33,3.5,50.0,0.0,0.0,0.87,1.75,2.5,0.87,1,0.87,0,0.0,0.0,0.0,0,0.0,0.07,0,0.0,1,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,1.75,0.0,0.87,0.0,0.0,20.1,0.0,0.87,34.08,82.05,7.86,77.78,3.5,75.0,16.6,89.47,27.09,83.87,6.99,75.0,13.93,21.9,0.21,1.75,0.0,0.0,0.0,0.0,0.0,0.87,100.0,1.75,50.0,0.0,0.0,0.0,0.0,1.75,100.0,0,,0,,0,0.0,0.0,0.0,,,0.87,,,3.5,0.0,0.0,0.87,0,0.0
C. Hinestroza,Tlaxcala,Tlaxcala,RCB,26,0,,1,99,0,0.0,0,0.0,13.64,66.67,Mexico,Mexico,unknown,0,0,no,5.45,7.27,50.0,1.82,100.0,0.0,0.0,0.0,1.82,2.0,1.82,0,0.0,0,0.0,0.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,100.0,1.82,50.0,0.0,0.0,0.91,20.0,0.0,1.82,30.0,66.67,10.0,27.27,0.91,100.0,16.36,83.33,27.27,70.0,2.73,33.33,21.44,58.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,18.18,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.0,0.0,0.0,0.0,0,0.0
A. Quiroz,Tepatitlán de Morelos,Tepatitlán de Morelos,GK,22,0,,1,103,0,0.0,0,0.0,0.0,0.0,Mexico,Mexico,right,170,59,no,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.84,0.0,0.0,32.33,89.19,15.73,77.78,0.0,0.0,14.85,100.0,26.21,100.0,6.12,42.86,25.39,55.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.0,0.87,0.0,0.0,0.0,0.0,0.0,6.12,42.86,2,1.75,2,1.75,0,0.0,0.11,0.1,-1.89,-1.651,0.0,0.0,0.0,,,,0.0,0,0.0
M. Aguilar,Racing Veracruz,Tepatitlán de Morelos,"LCMF, CF, RW",23,0,,18,1354,1,1.87,1,0.57,15.62,42.13,Mexico,Mexico,,174,62,no,5.85,5.05,51.32,3.66,40.0,0.07,0.09,0.2,3.19,4.35,0.93,3,0.2,0,0.0,2.06,0.07,1,0.07,0.12,1,0.07,27,1.79,33.33,3.704,0.07,1.4,28.57,0.07,0.0,1.33,30.0,0.13,1.46,68.18,5.38,41.98,1.4,0.66,0.33,21.4,0.8,1.0,29.65,79.37,10.37,68.59,5.85,92.05,8.24,82.26,25.79,83.76,2.46,62.16,17.2,29.63,0.04,0.47,0.0,0.0,0.13,50.0,0.2,5.25,73.42,2.26,47.06,0.4,16.67,0.8,0.4,5.12,84.42,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.4,0.07,0.0,0.2,0,0.0
H. Rojas,Tlaxcala,Tlaxcala,"CF, AMF",22,0,,12,727,1,1.64,2,0.94,15.23,34.15,Mexico,Mexico,right,171,67,no,3.59,3.09,60.0,3.47,17.86,0.5,0.6,0.12,1.24,1.51,0.87,0,0.0,0,0.0,0.99,0.12,0,0.0,0.2,0,0.0,12,1.49,25.0,8.333,0.25,0.87,57.14,0.37,33.33,0.5,75.0,0.0,0.74,16.67,6.69,31.48,0.87,1.24,0.0,12.13,0.87,1.73,17.21,80.58,3.09,60.0,5.32,93.02,4.58,72.97,15.6,84.92,0.74,16.67,15.28,20.52,0.12,1.61,0.0,0.0,0.0,0.0,0.37,2.1,64.71,0.99,37.5,0.25,0.0,0.37,0.37,1.61,61.54,0,,0,,0,0.0,0.0,0.0,,,0.12,,,1.24,0.25,0.0,2.35,1,100.0
David García,Jaiba Brava,Tepatitlán de Morelos,CF,24,0,,18,1041,2,1.77,0,1.0,17.12,31.31,Mexico,Mexico,unknown,0,0,no,3.72,3.11,58.33,5.45,23.81,0.52,0.72,0.09,1.38,1.91,1.04,3,0.26,0,0.0,1.56,0.17,2,0.17,0.15,0,0.0,15,1.3,40.0,13.333,0.0,1.04,33.33,0.26,0.0,0.78,44.44,0.09,1.21,57.14,5.79,22.39,2.68,0.35,0.0,7.09,2.07,0.78,11.15,71.32,1.99,65.22,1.56,77.78,4.24,65.31,10.03,75.86,0.09,0.0,16.61,2.13,0.09,0.95,0.0,0.0,0.0,0.0,0.52,0.86,80.0,0.78,55.56,0.0,0.0,0.52,0.35,1.47,58.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Fábio Erins,,Tlaxcala,"RCB, CB",25,0,,8,392,0,0.15,0,0.0,11.25,53.06,Brazil,Brazil,,192,83,no,7.35,5.28,65.22,2.98,38.46,0.0,0.0,0.46,3.9,5.73,0.92,2,0.46,0,0.0,0.23,0.0,0,0.0,0.03,0,0.0,3,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,100.0,1.38,16.67,0.46,0.23,0.0,16.53,1.15,0.46,23.42,79.41,9.18,70.0,1.38,83.33,10.79,87.23,19.97,87.36,3.44,33.33,21.09,33.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,30.0,0.23,0.0,0.23,0.0,0.23,0.0,5.74,52.0,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.0,0,0.0
A. Nuño,Tlaxcala,Tlaxcala,GK,23,0,,1,102,0,0.0,0,0.0,0.88,100.0,Mexico,Mexico,right,182,76,no,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.76,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88,100.0,0.0,0.0,0.0,7.06,0.0,0.88,10.59,100.0,7.94,100.0,0.0,0.0,2.65,100.0,8.82,100.0,1.76,100.0,20.89,25.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.76,2,1.76,0,0.0,0.67,0.59,-1.33,-1.174,0.0,1.76,0.0,,,,0.0,0,0.0
J. Lázaro,Tlaxcala,Tlaxcala,RB,22,0,,10,991,0,0.01,0,0.14,12.35,50.0,Mexico,Mexico,right,174,72,no,8.17,7.99,55.68,1.0,54.55,0.82,1.03,0.18,2.91,3.68,1.63,6,0.54,0,0.0,0.54,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,1.09,33.33,0.0,0.0,1.09,33.33,0.0,0.18,100.0,2.82,32.26,0.09,0.36,0.0,21.07,1.45,0.27,31.79,85.14,14.44,78.62,5.18,98.25,8.08,87.64,24.97,90.91,5.72,69.84,21.46,38.87,0.01,0.36,0.0,0.0,0.0,0.0,0.09,5.63,77.42,1.27,28.57,0.36,50.0,0.09,0.36,7.45,79.27,0,,0,,0,0.0,0.0,0.0,,,1.45,,,0.0,0.0,0.0,0.0,0,0.0
J. Blanco,Tlaxcala,Tlaxcala,AMF,24,0,,1,14,0,0.0,0,0.0,,,Mexico,Mexico,right,168,77,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.4,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Ocon,Tepatitlán de Morelos,Tepatitlán de Morelos,"LCB, RCB",26,0,,15,1435,2,1.6,0,0.31,13.61,58.53,Mexico,Mexico,right,185,72,no,8.53,5.27,75.0,4.14,43.94,0.38,0.5,0.31,4.2,5.61,0.75,1,0.06,0,0.0,0.94,0.13,2,0.13,0.1,1,0.06,16,1.0,37.5,12.5,0.0,0.63,50.0,0.06,100.0,0.56,44.44,0.0,0.69,36.36,2.45,41.03,0.88,1.19,0.0,22.01,0.69,0.44,33.74,82.16,16.18,74.03,3.01,95.83,11.48,91.8,27.53,89.75,5.58,48.31,22.21,38.84,0.02,0.13,0.0,0.0,0.0,0.0,0.0,5.64,56.67,1.07,23.53,0.13,0.0,0.13,0.19,7.21,75.65,0,,0,,0,0.0,0.0,0.0,,,1.63,,,0.0,0.0,0.0,0.0,0,0.0
A. Zamora,Racing Veracruz,Tepatitlán de Morelos,"RW, CF",23,0,,2,76,0,0.0,0,0.0,17.76,26.67,Mexico,Mexico,,175,64,no,4.74,4.74,75.0,1.18,0.0,0.0,0.0,0.0,1.18,1.43,2.37,1,1.18,1,1.18,1.18,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.55,0.0,0.0,0.0,3.55,0.0,0.0,2.37,50.0,10.66,11.11,0.0,0.0,0.0,7.11,2.37,0.0,15.39,46.15,4.74,75.0,1.18,0.0,4.74,0.0,9.47,62.5,3.55,33.33,23.15,48.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18,100.0,3.55,33.33,0.0,0.0,1.18,0.0,4.74,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Castellanos,Tlaxcala,Tlaxcala,"RAMF, RWF, AMF",22,0,,2,59,0,0.0,0,0.0,24.41,50.0,Mexico,Mexico,right,175,75,no,4.58,6.1,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05,0,0.0,0,0.0,4.58,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,4.58,33.33,0.0,0.0,4.58,33.33,0.0,3.05,100.0,18.31,41.67,3.05,1.53,0.0,22.88,3.05,1.53,35.08,82.61,7.63,80.0,9.15,100.0,12.2,87.5,28.98,94.74,1.53,0.0,16.01,4.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,75.0,1.53,100.0,0.0,0.0,0.0,1.53,6.1,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Vázquez,,Tlaxcala,"LW, LWF, LB",26,0,,2,66,0,0.0,0,0.0,23.18,29.41,Mexico,Mexico,,178,65,no,5.45,8.18,50.0,0.0,0.0,0.0,0.0,0.0,1.36,1.76,1.36,2,2.73,0,0.0,1.36,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,100.0,10.91,12.5,1.36,1.36,0.0,9.55,2.73,1.36,6.82,100.0,4.09,100.0,0.0,0.0,1.36,100.0,5.45,100.0,1.36,100.0,29.64,20.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. González,,Tlaxcala,"LB, LCMF",27,0,,12,951,2,1.98,0,0.8,10.69,58.41,Mexico,Mexico,,171,67,no,6.91,5.21,76.36,1.51,31.25,0.66,0.83,0.28,2.27,2.86,0.66,4,0.38,0,0.0,1.8,0.19,1,0.09,0.19,0,0.0,7,0.66,42.86,28.571,0.0,2.74,34.48,2.46,30.77,0.28,66.67,0.19,1.23,46.15,2.46,42.31,0.19,0.47,0.0,20.82,1.8,0.47,30.47,72.67,15.24,70.19,4.35,86.96,7.85,67.47,20.91,83.26,7.19,55.26,23.56,42.0,0.08,0.57,0.0,0.0,0.0,0.0,0.09,6.15,66.15,3.12,45.45,0.66,57.14,0.47,0.95,9.18,75.26,0,,0,,0,0.0,0.0,0.0,,,0.57,,,0.57,0.19,50.0,1.42,2,50.0
Christian,Tlaxcala,Tlaxcala,CF,26,0,,24,2018,6,5.77,3,1.64,21.18,29.26,Brazil,Brazil,,0,0,no,1.92,1.87,47.62,4.5,27.72,0.04,0.06,0.0,0.98,1.31,1.65,7,0.31,1,0.04,1.56,0.27,5,0.22,0.26,0,0.0,34,1.52,38.24,17.647,0.13,0.27,16.67,0.13,33.33,0.13,0.0,0.0,1.96,45.45,11.73,27.76,2.77,1.61,0.22,9.19,2.85,1.65,12.4,84.17,1.34,63.33,4.68,92.38,2.94,87.88,12.0,85.5,0.13,100.0,14.02,5.11,0.07,0.54,0.0,0.0,0.04,100.0,0.31,0.94,71.43,0.31,42.86,0.04,100.0,0.45,0.04,0.49,72.73,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,1,100.0
J. Castro,Dorados,Dorados,GK,22,0,,3,246,0,0.0,0,0.0,0.73,0.0,Mexico,Mexico,right,182,72,no,1.46,0.73,0.0,0.0,0.0,0.0,0.0,0.0,1.46,1.97,0.37,0,0.0,1,0.37,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.22,0.0,0.0,28.9,93.67,13.9,89.47,0.0,0.0,13.17,100.0,22.32,96.72,6.59,83.33,24.57,40.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,61.54,3,1.1,10,3.66,0,70.0,3.29,1.2,0.29,0.106,0.0,0.73,0.0,,,,0.0,0,0.0
C. Galicia,Dorados,Dorados,"LCMF, RW",22,0,,24,1553,2,0.98,0,0.42,10.03,42.2,Mexico,Mexico,left,169,64,no,4.17,3.65,42.86,2.32,42.5,0.46,0.53,0.06,2.14,2.44,0.75,3,0.17,0,0.0,1.04,0.12,2,0.12,0.06,1,0.06,21,1.22,42.86,9.524,0.0,0.23,25.0,0.12,0.0,0.12,50.0,0.0,0.93,43.75,3.25,42.86,0.29,0.93,0.12,21.5,0.46,0.75,28.45,87.78,7.71,81.2,5.91,94.12,9.5,89.63,26.83,90.28,1.39,50.0,16.43,18.91,0.02,0.7,0.0,0.0,0.06,100.0,0.0,3.71,78.13,0.58,40.0,0.12,0.0,0.12,0.06,3.48,71.67,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.99,0.23,25.0,0.99,0,0.0
D. Araujo,Dorados,Dorados,"LCMF, LB",23,0,,6,175,0,0.0,0,0.0,14.4,60.71,Mexico,Mexico,left,181,69,no,12.86,8.74,76.47,1.03,0.0,0.51,0.65,0.0,5.66,7.17,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.57,40.0,0.0,1.03,0.0,31.37,1.54,0.51,36.51,83.1,11.83,69.57,10.29,95.0,9.77,89.47,36.51,83.1,0.0,0.0,16.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,71.43,0.0,0.0,0.0,0.0,0.0,0.0,3.09,66.67,0,,0,,0,0.0,0.0,0.0,,,2.06,,,0.51,0.0,0.0,0.0,0,0.0
M. Sol,Dorados,Dorados,"RCMF, DMF",23,0,,6,273,0,0.03,0,0.0,16.48,70.0,Mexico,Mexico,right,175,72,no,13.85,11.87,63.89,0.66,100.0,1.32,1.62,0.33,4.95,6.08,1.65,2,0.66,0,0.0,0.33,0.0,0,0.0,0.01,0,0.0,3,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,100.0,2.97,77.78,0.0,0.66,0.0,27.03,0.33,1.32,36.26,81.82,9.89,53.33,4.29,100.0,17.14,92.31,30.33,89.13,5.93,44.44,20.06,35.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.93,55.56,0.99,33.33,0.0,0.0,0.0,0.0,4.62,57.14,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.0,0.0,0.0,0.0,0,0.0
J. Álvarez,Dorados,Dorados,"LW, RW",23,0,,23,954,3,1.39,1,1.51,12.45,39.39,Mexico,Mexico,right,172,65,no,3.68,3.4,50.0,1.32,35.71,0.09,0.11,0.0,1.89,2.27,0.75,4,0.38,0,0.0,3.58,0.28,3,0.28,0.13,0,0.0,24,2.26,33.33,12.5,0.09,2.08,40.91,0.66,57.14,1.42,33.33,0.28,3.58,55.26,6.89,34.25,1.51,1.51,0.09,16.04,1.51,0.38,20.57,73.39,5.0,66.04,6.32,89.55,5.57,62.71,17.55,80.11,1.23,30.77,17.7,13.2,0.14,1.13,0.0,0.0,0.28,0.0,0.38,1.51,68.75,2.45,42.31,0.38,0.0,0.38,0.94,3.58,55.26,0,,0,,0,0.0,0.0,0.0,,,0.09,,,1.42,0.85,22.22,1.51,0,0.0
A. Egaña,Dorados,Dorados,"LCMF, RW, LB",23,0,,17,829,0,0.79,0,0.17,10.42,41.67,Mexico,Mexico,left,175,70,no,6.62,5.43,50.0,0.76,57.14,0.11,0.13,0.0,3.8,4.43,0.98,4,0.43,1,0.11,1.19,0.0,0,0.0,0.09,0,0.0,14,1.52,28.57,0.0,0.0,1.09,40.0,0.76,42.86,0.11,0.0,0.11,1.3,25.0,2.93,33.33,0.22,1.63,0.0,18.67,0.43,0.54,26.82,78.14,9.34,65.12,5.75,92.45,7.27,80.6,22.91,82.94,3.04,57.14,18.97,29.28,0.02,0.54,0.0,0.0,0.22,0.0,0.22,3.58,57.58,1.19,27.27,0.22,0.0,0.0,0.33,5.1,61.7,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.54,0.11,0.0,0.43,0,0.0
M. Pedroza,Jaiba Brava,Jaiba Brava,CF,23,0,,22,1344,7,9.32,0,0.95,20.89,36.22,Mexico,Mexico,right,184,76,no,3.48,3.15,65.96,3.95,47.46,0.2,0.28,0.13,1.21,1.68,1.14,1,0.07,1,0.07,2.14,0.47,4,0.27,0.62,1,0.07,45,3.01,44.44,15.556,0.0,0.2,0.0,0.07,0.0,0.13,0.0,0.0,1.47,50.0,11.79,25.0,4.08,1.47,0.13,16.81,2.08,1.41,21.03,83.44,3.28,71.43,7.5,86.61,5.29,87.34,20.56,84.69,0.4,33.33,13.33,7.24,0.06,0.94,0.0,0.0,0.07,100.0,0.2,1.54,82.61,0.6,77.78,0.07,100.0,0.8,0.0,1.67,56.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,3,100.0
L. Ruiz,Dorados,Dorados,"RCB, CB",24,0,,27,2495,0,0.72,0,0.2,11.58,63.24,Mexico,Mexico,right,172,70,no,9.81,5.19,69.44,4.29,61.34,0.32,0.37,0.87,5.88,6.64,1.01,4,0.14,0,0.0,0.11,0.0,0,0.0,0.03,0,0.0,9,0.32,11.11,0.0,0.0,0.07,50.0,0.0,0.0,0.07,50.0,0.0,0.04,100.0,0.61,52.94,0.47,0.72,0.18,23.09,0.32,0.79,33.19,87.72,11.83,74.39,3.86,94.39,14.32,97.23,29.29,91.63,3.82,58.49,20.92,34.24,0.01,0.04,0.04,0.0,0.0,0.0,0.04,3.03,65.48,0.25,14.29,0.11,100.0,0.04,0.04,5.41,64.0,0,,0,,0,0.0,0.0,0.0,,,2.6,,,0.0,0.0,0.0,0.0,0,0.0
A. Ramos,Dorados,Dorados,"CF, LWF",25,0,,4,110,1,0.2,0,0.0,9.82,50.0,Mexico,Mexico,left,180,78,no,1.64,2.45,66.67,1.64,50.0,0.0,0.0,0.0,0.0,0.0,1.64,0,0.0,0,0.0,1.64,0.82,1,0.82,0.16,0,0.0,4,3.27,25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,100.0,5.73,42.86,2.45,0.0,0.0,22.91,1.64,1.64,27.82,82.35,7.36,66.67,4.91,83.33,8.18,80.0,25.36,87.1,2.45,33.33,13.17,21.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,75.0,0.0,0.0,0.82,0.0,0.0,0.0,2.45,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.82,0.0,0.0,0.0,0,0.0
F. González,Mineros de Zacatecas,Mineros de Zacatecas,RCMF,24,0,,1,12,0,0.0,0,0.0,,,Mexico,Mexico,right,180,76,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.05,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Manríquez,Dorados,Dorados,"LCB, CB",26,0,,23,2212,1,1.16,0,0.04,11.35,63.08,Mexico,Mexico,left,184,72,no,9.81,5.82,67.83,2.64,58.46,0.77,0.85,0.57,5.09,5.57,1.02,7,0.28,1,0.04,0.45,0.04,1,0.04,0.05,1,0.04,12,0.49,33.33,8.333,0.0,0.49,16.67,0.49,16.67,0.0,0.0,0.08,0.28,71.43,1.42,60.0,0.57,0.69,0.08,22.13,0.53,0.81,31.82,82.61,15.01,72.9,3.13,96.1,10.5,91.86,25.27,89.69,6.1,58.0,21.52,35.68,0.0,0.12,0.0,0.0,0.0,0.0,0.04,4.15,61.76,0.65,12.5,0.24,16.67,0.04,0.04,6.92,69.41,0,,0,,0,0.0,0.0,0.0,,,1.55,,,0.08,0.0,0.0,0.0,0,0.0
L. Bocco,Jaiba Brava,Jaiba Brava,"LCB, LB",25,0,2026-06-30,4,199,0,0.0,0,0.0,14.02,51.61,Mexico,"Mexico, Argentina",left,181,77,no,10.4,6.78,66.67,6.33,42.86,0.0,0.0,0.0,5.88,8.86,0.9,1,0.45,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,32.56,0.9,0.45,38.44,89.41,14.02,83.87,6.78,93.33,11.31,92.0,34.82,96.1,2.71,33.33,16.81,23.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,63.64,1.81,0.0,0.45,0.0,0.0,0.0,3.17,71.43,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
P. Padilla,Mineros de Zacatecas,Mineros de Zacatecas,"AMF, LCMF, RCMF",25,0,2028-06-30,28,1929,7,4.25,5,1.68,15.16,43.08,Mexico,Mexico,,0,0,no,5.37,3.87,59.04,2.05,47.73,0.75,1.01,0.05,2.33,3.16,0.65,3,0.14,0,0.0,2.71,0.33,7,0.33,0.2,2,0.09,55,2.57,38.18,12.727,0.23,1.4,40.0,0.93,40.0,0.42,44.44,0.14,1.91,51.22,7.79,34.13,2.47,2.1,0.19,31.77,1.31,0.93,42.69,83.17,11.76,71.83,8.72,95.19,13.67,86.01,38.16,87.29,3.22,52.17,18.06,30.6,0.08,1.35,0.14,0.0,0.23,80.0,0.51,7.19,74.03,2.29,51.02,0.56,50.0,0.98,0.47,6.25,79.85,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.47,0.14,33.33,0.61,0,0.0
A. Portales,Jaiba Brava,Jaiba Brava,"LCB, RCB",30,0,2026-06-30,17,1593,2,1.2,0,0.06,10.79,63.35,Mexico,Mexico,right,184,78,no,8.31,5.65,74.0,3.05,51.85,0.11,0.15,0.51,4.01,5.3,0.96,2,0.11,1,0.06,0.34,0.11,2,0.11,0.07,1,0.06,11,0.62,36.36,18.182,0.0,0.11,50.0,0.11,50.0,0.0,0.0,0.0,0.06,0.0,0.68,41.67,0.73,1.19,0.0,29.89,0.34,0.56,42.15,91.29,16.55,84.98,2.94,100.0,17.8,97.14,38.19,93.49,3.84,70.59,20.09,33.43,0.0,0.11,0.0,0.0,0.06,100.0,0.06,4.29,80.26,0.28,100.0,0.11,100.0,0.23,0.06,6.5,70.43,0,,0,,0,0.0,0.0,0.0,,,1.81,,,0.11,0.11,0.0,0.0,0,0.0
J. Jiménez,Mineros de Zacatecas,Mineros de Zacatecas,"RWB, RW, RAMF",30,0,,10,628,1,0.4,0,0.15,14.62,56.86,Mexico,Mexico,right,171,66,no,6.16,4.59,68.75,0.57,25.0,0.72,1.1,0.0,2.29,3.53,0.86,0,0.0,0,0.0,3.3,0.14,1,0.14,0.06,0,0.0,5,0.72,60.0,20.0,0.0,1.58,36.36,0.0,0.0,1.58,36.36,0.29,3.3,69.57,8.6,53.33,2.01,3.15,0.43,21.93,1.58,1.29,30.1,81.9,6.16,74.42,8.89,91.94,8.6,81.67,26.94,85.64,1.58,63.64,15.9,17.96,0.02,0.43,0.0,0.0,0.0,0.0,0.0,2.15,73.33,1.43,30.0,0.14,0.0,0.29,0.43,3.3,60.87,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.29,0,0.0
