Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Futkeu,Eintracht Frankfurt,Greuther Fürth,CF,23,0,2027-06-30,33,2864,19,16.91,4,2.43,16.72,31.2,Germany,"Germany, Cameroon",right,183,73,no,2.14,1.73,49.09,3.33,26.42,0.0,0.0,0.19,1.29,1.68,1.35,4,0.13,0,0.0,1.48,0.6,15,0.47,0.53,3,0.09,59,1.85,44.07,32.203,0.13,0.09,0.0,0.0,0.0,0.06,0.0,0.0,1.29,48.78,7.92,32.14,2.8,1.04,0.19,9.33,1.1,1.57,13.23,81.24,1.98,53.97,4.87,93.55,3.55,80.53,12.79,82.8,0.35,45.45,15.13,8.97,0.08,0.6,0.03,0.06,0.06,50.0,0.31,1.07,64.71,0.53,47.06,0.06,0.0,0.66,0.0,0.88,60.71,0,,0,,0,0.0,0.0,0.0,,,0.13,,,0.0,0.0,0.0,0.0,4,100.0
S. Bansé,Greuther Fürth,Greuther Fürth,LDMF,25,0,2027-06-30,1,64,0,0.0,0,0.0,18.28,69.23,Belgium,"Belgium, Burkina Faso",right,175,67,no,15.47,9.84,85.71,2.81,50.0,1.41,1.58,0.0,5.63,6.32,0.0,0,0.0,0,0.0,1.41,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,100.0,2.81,50.0,0.0,0.0,0.0,8.44,0.0,0.0,16.88,75.0,8.44,50.0,5.63,100.0,2.81,100.0,16.88,75.0,0.0,0.0,17.93,0.0,0.0,0.0,0.0,0.0,2.81,0.0,0.0,4.22,33.33,2.81,50.0,2.81,0.0,1.41,0.0,1.41,100.0,0,,0,,0,0.0,0.0,0.0,,,1.41,,,0.0,0.0,0.0,0.0,0,0.0
C. Jander,Southampton,Nürnberg,"DMF, LDMF, RDMF",23,0,2028-06-30,1,98,0,0.07,0,0.0,27.55,53.33,Germany,Germany,right,183,75,no,14.69,11.94,53.85,1.84,50.0,1.84,2.61,0.0,6.43,9.13,2.76,1,0.92,0,0.0,0.0,0.0,0,0.0,0.06,0,0.0,2,1.84,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.92,0.0,0.0,1.84,0.0,8.27,55.56,0.92,1.84,0.0,36.73,1.84,1.84,53.27,81.03,16.53,72.22,4.59,60.0,25.71,92.86,45.92,82.0,6.43,85.71,21.0,38.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.27,100.0,1.84,0.0,2.76,66.67,0.0,0.0,10.1,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Fukuda,Karlsruher SC,Karlsruher SC,CF,22,0,2027-06-30,20,855,6,3.93,0,0.45,19.26,41.53,Japan,Japan,right,178,70,no,4.0,3.58,73.53,4.63,31.82,0.11,0.15,0.0,1.26,1.75,0.84,1,0.11,0,0.0,2.74,0.63,6,0.63,0.41,2,0.21,20,2.11,60.0,30.0,0.0,0.63,16.67,0.21,0.0,0.32,0.0,0.0,1.58,86.67,7.05,34.33,3.26,1.16,0.11,8.74,1.37,0.53,12.11,82.61,2.53,87.5,3.37,87.5,3.37,71.88,11.26,85.98,0.32,66.67,13.73,5.31,0.05,0.21,0.11,0.0,0.0,0.0,0.21,0.74,85.71,0.63,33.33,0.0,0.0,0.42,0.11,0.74,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Mokwa,Elversberg,Elversberg,CF,22,0,2029-06-30,17,1237,6,6.23,0,0.56,15.86,28.44,France,France,right,181,81,no,2.18,2.62,55.56,2.84,25.64,0.0,0.0,0.07,0.73,1.1,1.38,0,0.0,0,0.0,1.09,0.44,6,0.44,0.45,0,0.0,25,1.82,44.0,24.0,0.0,0.15,50.0,0.07,100.0,0.07,0.0,0.0,0.58,37.5,6.26,24.42,3.13,0.51,0.07,7.2,1.31,0.73,8.95,76.42,1.82,60.0,2.76,92.11,1.67,65.22,8.66,77.31,0.15,50.0,13.15,2.69,0.04,0.44,0.22,0.0,0.07,0.0,0.15,0.95,76.92,0.73,40.0,0.07,0.0,0.36,0.07,0.65,66.67,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
B. Conté,Hoffenheim,Elversberg,AMF,23,0,2028-06-30,25,2050,4,8.02,5,4.85,24.59,44.82,Germany,"Germany, Guinea",right,182,76,no,5.36,5.31,57.85,2.72,32.26,0.31,0.49,0.18,1.98,3.13,1.4,2,0.09,0,0.0,2.5,0.18,4,0.18,0.35,1,0.04,53,2.33,30.19,7.547,0.22,0.75,23.53,0.4,22.22,0.35,25.0,0.09,3.25,48.65,13.96,43.71,4.0,3.34,0.44,15.94,0.79,3.07,24.1,80.15,6.85,69.87,5.44,92.74,6.1,80.58,22.7,82.98,0.66,46.67,14.98,13.82,0.21,1.49,0.09,0.04,0.13,33.33,0.83,2.72,69.35,2.06,70.21,0.13,33.33,1.67,0.18,3.25,74.32,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.09,0.0,0.0,0.26,0,0.0
Y. Ebnoutalib,Eintracht Frankfurt,Elversberg,CF,22,0,2031-06-30,17,1381,12,9.82,0,0.58,13.88,33.33,Germany,"Germany, Tunisia",right,191,77,no,2.15,1.43,81.82,4.11,30.16,0.0,0.0,0.07,0.98,1.57,0.59,2,0.13,0,0.0,2.28,0.78,11,0.72,0.64,2,0.13,50,3.26,48.0,24.0,0.0,0.26,0.0,0.13,0.0,0.13,0.0,0.07,1.43,50.0,5.54,29.41,5.41,0.52,0.13,7.36,1.43,0.72,9.19,79.43,1.56,70.83,2.8,90.7,2.15,72.73,8.8,82.96,0.13,0.0,13.16,4.93,0.04,0.33,0.0,0.0,0.0,0.0,0.07,0.65,100.0,0.26,50.0,0.0,0.0,0.59,0.07,0.59,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
N. Kristof,Elversberg,Elversberg,GK,26,0,,34,3394,0,0.0,0,0.0,0.56,71.43,Germany,"Germany, Austria",right,187,76,no,1.14,0.08,33.33,0.45,76.47,0.03,0.04,0.0,1.09,1.64,0.05,2,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.0,0.0,0.0,26.31,0.58,0.05,36.65,88.35,15.8,76.51,0.03,100.0,19.44,97.95,27.39,98.64,9.23,58.05,28.67,48.5,0.0,0.0,0.0,0.03,0.0,0.0,0.03,3.29,45.97,0.27,10.0,0.34,30.77,0.05,0.0,6.87,71.81,39,1.03,132,3.5,10,70.45,40.18,1.07,1.18,0.031,0.03,1.17,0.45,,,,0.0,0,0.0
L. Petkov,Elversberg,Elversberg,RAMF,25,0,2027-06-30,34,2989,13,8.72,5,4.37,20.48,43.53,Germany,"Germany, Bulgaria",right,183,76,no,5.78,4.73,59.24,2.71,38.89,0.24,0.35,0.12,2.74,4.03,0.63,4,0.12,0,0.0,4.37,0.39,11,0.33,0.26,1,0.03,78,2.35,39.74,16.667,0.15,2.95,23.47,0.12,75.0,2.77,21.74,0.39,4.94,54.88,11.59,39.74,3.76,2.17,0.27,19.42,2.05,0.99,25.32,69.44,6.2,60.68,5.39,88.27,8.19,71.32,20.11,78.29,2.35,50.0,19.52,36.86,0.13,0.9,0.0,0.06,0.09,33.33,0.54,2.41,61.25,2.83,47.87,0.45,20.0,1.42,0.75,4.52,71.33,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.27,0.27,33.33,0.81,4,50.0
B. Yılmaz,Freiburg,Nürnberg,LB,21,0,,33,3224,0,0.79,6,4.62,18.59,55.56,Germany,"Germany, Türkiye",left,180,75,no,7.73,5.72,65.37,1.4,38.0,0.47,0.63,0.14,3.52,4.67,0.81,7,0.2,0,0.0,4.24,0.0,0,0.0,0.02,0,0.0,18,0.5,33.33,0.0,0.17,4.08,35.62,4.02,34.72,0.0,0.0,0.59,3.68,68.94,9.77,56.0,1.59,3.94,0.84,27.89,0.98,2.01,39.47,77.86,14.52,70.77,6.36,92.11,10.97,80.66,31.29,86.44,4.3,53.25,19.21,36.02,0.13,1.12,0.0,0.03,0.11,75.0,0.7,3.88,72.66,3.21,57.39,0.31,54.55,0.73,1.42,8.79,70.79,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.14,0.0,0.0,0.06,0,0.0
E. Saad,Augsburg,Hannover 96,LWF,26,0,2029-06-30,13,776,0,2.37,2,1.9,24.47,36.49,Germany,"Germany, Tunisia",right,185,72,no,5.57,5.91,56.86,1.28,36.36,0.0,0.0,0.12,2.2,3.2,1.74,1,0.12,0,0.0,4.87,0.0,0,0.0,0.27,0,0.0,16,1.86,31.25,0.0,0.23,2.55,31.82,2.44,33.33,0.12,0.0,0.81,6.61,49.12,15.43,27.82,6.15,5.68,0.81,21.69,1.74,1.51,29.34,78.66,6.38,69.09,9.28,92.5,7.07,73.77,25.63,84.62,1.28,45.45,15.06,23.65,0.22,1.51,0.0,0.12,0.23,100.0,0.93,0.93,87.5,1.97,47.06,0.0,0.0,2.09,1.16,3.48,66.67,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.12,0.12,0.0,0.35,0,0.0
R. Lubach,Nürnberg,Nürnberg,"LCMF, LAMF, CF",21,0,2027-06-30,29,2327,6,3.37,1,2.91,17.6,42.86,Germany,Germany,right,175,66,no,5.65,5.26,53.68,2.63,19.12,0.23,0.31,0.12,2.59,3.42,1.55,7,0.27,2,0.08,2.32,0.23,5,0.19,0.13,0,0.0,32,1.24,46.88,18.75,0.04,1.01,26.92,0.89,26.09,0.12,33.33,0.15,2.48,57.81,7.5,43.3,1.47,1.47,0.35,25.29,0.73,1.66,33.03,86.77,9.71,79.28,7.16,94.59,9.75,92.86,30.71,89.42,1.35,71.43,16.12,27.68,0.11,0.85,0.08,0.0,0.04,100.0,0.19,3.13,81.48,1.31,55.88,0.08,50.0,0.66,0.27,4.49,77.59,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.93,0.15,50.0,1.78,1,100.0
N. Maboulou,Nürnberg,Nürnberg,"CF, RW, RWF",21,0,2029-06-30,11,264,0,0.0,0,0.17,17.05,38.0,France,France,,0,0,no,3.75,4.77,50.0,1.02,0.0,0.34,0.51,0.0,1.02,1.53,1.7,0,0.0,0,0.0,1.36,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.7,20.0,0.34,0.0,1.02,0.0,0.0,3.75,27.27,9.2,29.63,0.68,0.0,0.0,8.86,1.7,0.34,11.93,68.57,2.39,71.43,4.43,92.31,2.73,62.5,10.23,76.67,0.34,0.0,14.31,5.29,0.06,0.34,0.0,0.0,0.0,0.0,0.34,1.36,50.0,1.36,75.0,0.0,0.0,0.34,0.34,2.05,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Biron,Batman Petrolspor,Nürnberg,"CF, LAMF",28,0,2028-06-30,12,380,0,1.96,0,0.29,20.13,40.0,Martinique,"Martinique, France",right,170,71,yes,6.63,6.16,76.92,1.42,16.67,0.47,0.67,0.0,1.42,2.02,1.42,1,0.24,0,0.0,2.84,0.0,0,0.0,0.46,0,0.0,10,2.37,40.0,0.0,0.0,1.66,14.29,0.71,33.33,0.95,0.0,0.0,2.84,58.33,8.05,32.35,3.55,2.84,0.24,11.13,2.37,0.71,16.34,68.12,4.26,66.67,4.74,90.0,3.79,56.25,14.21,75.0,0.71,33.33,15.76,7.97,0.07,0.71,0.0,0.0,0.0,0.0,0.24,0.95,100.0,2.37,70.0,0.24,0.0,1.42,0.24,2.61,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Okpala,Paderborn,Paderborn,"CF, AMF, LWF",21,0,,12,392,1,1.03,0,0.58,26.17,37.72,Germany,"Germany, Nigeria",right,185,78,no,3.21,4.36,26.32,1.84,50.0,0.46,0.82,0.0,1.61,2.88,3.9,4,0.92,0,0.0,3.67,0.23,1,0.23,0.24,0,0.0,6,1.38,33.33,16.667,0.0,2.76,41.67,0.69,33.33,2.07,44.44,0.69,3.67,56.25,15.38,41.79,3.21,2.53,0.69,11.25,0.92,4.13,16.07,70.0,2.98,69.23,2.3,90.0,5.28,65.22,12.63,78.18,0.92,50.0,14.42,6.99,0.13,0.69,0.0,0.0,0.23,0.0,0.46,0.92,50.0,2.3,70.0,0.23,0.0,0.92,0.92,1.84,87.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Mohr,Paderborn,Paderborn,"LWB, LCB",21,0,,2,33,0,0.0,0,0.0,,,Germany,Germany,,0,0,no,,,,,,,0.0,,,22.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.13,21.33,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Millgramm,Paderborn,Magdeburg,"LW, RCMF",21,0,,2,13,0,0.0,0,0.0,,,Germany,Germany,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.77,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Hornby,Wolfsburg,Darmstadt 98,"AMF, CF",26,0,2030-06-30,25,2227,11,11.77,6,2.42,16.33,41.09,England,"England, Scotland",left,195,85,no,4.0,3.84,49.47,5.09,43.65,0.04,0.06,0.04,2.06,2.85,1.54,4,0.16,0,0.0,1.74,0.44,9,0.36,0.48,1,0.04,68,2.75,38.24,16.176,0.24,0.89,22.73,0.48,25.0,0.36,11.11,0.08,0.97,45.83,5.09,38.1,3.56,0.53,0.16,16.49,2.18,0.81,23.36,82.01,5.25,67.69,7.92,93.37,5.94,81.63,21.3,85.58,1.25,61.29,17.13,22.02,0.1,0.61,0.04,0.0,0.08,50.0,0.4,2.75,75.0,1.09,51.85,0.12,66.67,0.65,0.2,2.3,73.68,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.12,0.12,0.0,0.0,2,100.0
J. Daland,Cardiff City,Fortuna Düsseldorf,"CB, LCB",26,0,2028-06-30,23,1750,0,0.9,0,0.12,10.9,55.66,Norway,Norway,right,191,87,no,7.61,4.42,61.63,3.91,59.21,0.0,0.0,0.62,4.89,6.05,0.51,6,0.31,1,0.05,0.15,0.0,0,0.0,0.05,0,0.0,4,0.21,25.0,0.0,0.0,0.21,25.0,0.05,0.0,0.15,33.33,0.05,0.1,50.0,1.08,19.05,0.51,0.57,0.0,27.26,0.31,0.41,38.57,89.2,16.35,82.7,2.31,95.56,16.77,95.09,34.71,93.78,3.65,49.3,19.53,33.01,0.01,0.15,0.0,0.0,0.05,0.0,0.05,3.6,67.14,0.51,30.0,0.26,0.0,0.1,0.05,6.07,67.8,0,,0,,0,0.0,0.0,0.0,,,1.8,,,0.0,0.0,0.0,0.0,0,0.0
M. Schulz,Preußen Münster,Preußen Münster,"CF, AMF",22,0,,2,31,0,0.0,0,0.0,,,Germany,Germany,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.79,10.72,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Yamada,OH Leuven,Preußen Münster,CF,26,0,2029-06-30,10,400,3,1.41,0,0.01,21.83,26.8,Japan,Japan,right,175,75,yes,3.15,2.93,53.85,4.5,25.0,0.0,0.0,0.23,1.58,1.86,1.35,1,0.23,0,0.0,2.25,0.68,3,0.68,0.32,1,0.23,7,1.58,85.71,42.857,0.0,1.13,20.0,0.68,0.0,0.45,50.0,0.0,1.58,42.86,9.23,24.39,2.7,1.13,0.0,6.53,2.03,1.35,6.98,64.52,0.68,66.67,2.48,72.73,1.35,83.33,5.4,75.0,0.45,50.0,15.28,4.18,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,50.0,0.0,0.0,0.0,0.23,1.13,40.0,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
E. Egouli,Fortuna Düsseldorf,Fortuna Düsseldorf,"CB, LCB",23,0,2029-06-30,24,2027,1,1.78,0,0.0,14.12,62.58,Germany,Germany,right,205,0,no,8.17,5.55,65.6,5.06,63.16,0.0,0.0,0.44,4.53,5.92,0.93,5,0.22,1,0.04,0.13,0.04,1,0.04,0.08,1,0.04,10,0.44,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,100.0,0.8,38.89,0.98,0.58,0.04,29.04,0.4,0.22,42.0,89.32,12.3,76.17,3.69,92.77,21.09,96.63,39.12,92.05,2.89,52.31,18.85,30.43,0.0,0.09,0.0,0.0,0.0,0.0,0.0,2.71,67.21,0.31,28.57,0.04,0.0,0.18,0.0,4.75,59.81,0,,0,,0,0.0,0.0,0.0,,,2.8,,,0.0,0.0,0.0,0.0,0,0.0
Y. Furukawa,Darmstadt 98,Darmstadt 98,"LAMF, RWB",23,0,,13,389,2,0.95,0,0.68,19.67,56.47,Japan,Japan,right,174,65,no,6.25,4.63,60.0,1.85,50.0,0.69,1.32,0.46,2.78,5.29,0.93,0,0.0,0,0.0,8.1,0.46,2,0.46,0.22,0,0.0,6,1.39,50.0,33.333,0.0,4.86,47.62,1.85,50.0,3.01,46.15,0.69,6.48,78.57,12.26,56.6,3.01,4.16,0.0,25.22,1.62,1.62,32.16,80.58,6.02,69.23,11.11,100.0,10.41,73.33,26.14,86.73,1.39,83.33,18.31,7.39,0.16,0.93,0.0,0.0,0.0,0.0,0.46,3.01,69.23,4.4,63.16,0.0,0.0,0.93,1.85,4.16,83.33,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.23,0,0.0
S. Suso,Augsburg,Fortuna Düsseldorf,"LCB, LCMF, LB",21,0,,24,1626,1,1.49,0,0.75,13.45,55.14,Germany,"Germany, Gambia",left,190,81,no,7.14,5.65,61.76,1.66,36.67,0.22,0.29,0.28,3.43,4.47,1.0,4,0.22,1,0.06,1.77,0.06,1,0.06,0.08,0,0.0,17,0.94,35.29,5.882,0.0,1.66,36.67,1.49,33.33,0.17,66.67,0.44,1.11,75.0,3.82,50.72,1.44,1.0,0.06,28.34,0.94,1.05,40.68,80.82,14.34,72.59,8.25,94.63,12.95,82.05,33.82,86.58,5.37,56.7,19.22,31.22,0.04,0.5,0.0,0.0,0.0,0.0,0.22,6.48,64.96,1.61,37.93,0.17,66.67,0.33,0.66,6.53,71.19,0,,0,,0,0.0,0.0,0.0,,,2.99,,,0.06,0.0,0.0,0.11,0,0.0
L. Raimund,Osnabrück,Fortuna Düsseldorf,"RAMF, AMF, RWB",21,0,,15,614,1,0.62,0,0.43,21.69,47.97,Germany,Germany,left,188,76,no,6.45,5.86,65.0,3.22,36.36,0.59,0.82,0.15,2.05,2.86,1.17,2,0.29,0,0.0,4.25,0.15,1,0.15,0.09,0,0.0,10,1.47,20.0,10.0,0.0,2.64,27.78,0.15,0.0,2.49,29.41,0.15,5.86,55.0,10.26,42.86,1.76,2.05,0.0,16.71,1.91,0.59,25.21,71.51,6.89,51.06,6.89,93.62,7.04,70.83,20.52,82.14,2.05,21.43,20.87,21.26,0.06,0.59,0.0,0.0,0.0,0.0,0.15,2.64,61.11,3.08,33.33,0.29,0.0,0.73,0.73,3.22,81.82,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.15,0,0.0
J. Paulina,Fortuna Düsseldorf,Fortuna Düsseldorf,"CF, LCMF",21,0,2030-06-30,8,239,0,0.32,0,0.2,27.49,43.84,Netherlands,Netherlands,,0,0,no,8.28,6.4,76.47,5.27,50.0,0.75,1.33,0.0,2.64,4.67,3.77,2,0.75,0,0.0,2.64,0.0,0,0.0,0.12,0,0.0,6,2.26,0.0,0.0,0.0,1.51,50.0,0.38,0.0,1.13,66.67,0.38,2.26,83.33,9.79,42.31,4.14,1.13,0.0,16.57,1.13,1.13,22.59,75.0,4.14,63.64,8.66,82.61,6.4,88.24,20.71,78.18,0.38,0.0,10.91,4.07,0.08,0.75,0.0,0.38,0.0,0.0,0.38,2.26,66.67,1.51,75.0,0.0,0.0,1.13,0.38,1.88,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Hugonet,Hannover 96,Magdeburg,"RCB, LCB",26,0,2030-06-30,24,1882,2,1.4,1,0.69,13.1,59.12,France,France,right,186,79,no,8.51,4.5,61.7,5.4,61.95,0.19,0.28,0.67,5.55,8.11,0.43,1,0.05,0,0.0,0.62,0.1,2,0.1,0.07,1,0.05,12,0.57,25.0,16.667,0.05,0.96,40.0,0.14,33.33,0.81,41.18,0.1,0.24,40.0,1.29,37.04,0.48,1.48,0.24,38.45,1.1,0.38,55.09,86.11,20.09,74.29,4.83,97.03,24.96,93.68,46.77,92.94,7.41,48.39,22.94,44.03,0.03,0.38,0.05,0.05,0.0,0.0,0.19,6.7,65.71,1.72,38.89,0.67,50.0,0.29,0.38,9.09,71.58,0,,0,,0,0.0,0.0,0.0,,,3.68,,,0.05,0.0,0.0,0.0,0,0.0
H. Akiyama,Darmstadt 98,Darmstadt 98,"LDMF, LCMF, DMF",25,0,2027-06-30,32,2713,3,2.23,1,1.05,10.55,49.06,Japan,Japan,right,176,70,no,6.73,5.94,55.87,1.39,35.71,0.03,0.04,0.23,3.38,4.59,1.49,3,0.1,0,0.0,0.7,0.1,3,0.1,0.07,0,0.0,21,0.7,47.62,14.286,0.03,0.43,53.85,0.23,42.86,0.2,66.67,0.13,0.4,33.33,1.82,43.64,0.53,0.53,0.0,34.57,0.1,0.36,44.19,91.97,11.01,84.34,7.4,97.31,19.11,96.01,40.8,94.47,2.99,63.33,18.22,35.56,0.03,0.27,0.07,0.07,0.0,0.0,0.1,5.34,85.09,1.09,51.52,0.36,18.18,0.3,0.27,5.67,73.68,0,,0,,0,0.0,0.0,0.0,,,0.9,,,0.0,0.0,0.0,0.0,0,0.0
A. El Azzouzi,,Fortuna Düsseldorf,"RCMF, RDMF",25,0,,29,2760,1,3.12,1,1.16,18.75,45.74,Netherlands,"Netherlands, Morocco",right,187,76,no,8.12,7.21,61.54,2.87,44.32,0.29,0.37,0.29,3.39,4.23,1.79,10,0.33,0,0.0,1.6,0.03,1,0.03,0.1,0,0.0,27,0.88,33.33,3.704,0.03,1.53,31.91,0.23,42.86,1.24,31.58,0.2,1.89,43.1,6.1,31.55,1.57,1.17,0.23,30.49,1.37,0.91,40.63,85.23,13.47,77.97,6.46,98.48,13.7,86.9,37.37,89.27,1.76,44.44,16.63,33.43,0.04,0.52,0.07,0.03,0.07,0.0,0.13,5.15,73.42,2.05,41.27,0.2,16.67,0.39,0.52,4.89,79.33,0,,0,,0,0.0,0.0,0.0,,,0.62,,,0.0,0.0,0.0,0.0,0,0.0
M. Żukowski,Magdeburg,Magdeburg,CF,24,0,2029-06-30,21,1991,17,13.33,3,2.2,13.83,36.93,Poland,Poland,right,185,82,no,1.45,1.49,51.52,4.07,32.22,0.05,0.07,0.05,0.63,0.95,0.77,5,0.23,0,0.0,2.71,0.77,14,0.63,0.6,0,0.0,71,3.21,50.7,23.944,0.14,0.63,50.0,0.36,37.5,0.23,60.0,0.09,1.36,53.33,5.24,39.66,3.75,0.81,0.32,9.09,1.4,0.95,10.53,77.25,2.21,67.35,2.12,89.36,3.62,73.75,9.09,81.59,0.81,50.0,17.0,21.16,0.1,0.9,0.0,0.05,0.05,100.0,0.32,1.08,70.83,1.13,60.0,0.14,66.67,0.77,0.32,1.72,73.68,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,3,100.0
L. Schneider,Arminia Bielefeld,Arminia Bielefeld,RCB,26,0,,17,1492,0,0.83,0,0.18,9.65,58.75,Germany,Germany,right,185,77,no,7.72,3.8,71.43,3.08,47.06,0.48,0.67,0.3,4.52,6.3,0.12,1,0.06,0,0.0,0.36,0.0,0,0.0,0.05,0,0.0,9,0.54,22.22,0.0,0.0,0.24,75.0,0.0,0.0,0.12,50.0,0.0,0.12,50.0,0.97,50.0,0.54,0.36,0.0,34.08,0.18,0.66,50.79,88.36,17.79,74.92,5.49,97.8,21.05,96.85,43.97,92.73,6.58,59.63,19.39,34.26,0.01,0.36,0.0,0.0,0.0,0.0,0.06,5.31,55.68,0.48,37.5,0.12,0.0,0.12,0.18,6.51,69.44,0,,0,,0,0.0,0.0,0.0,,,4.04,,,0.0,0.0,0.0,0.0,0,0.0
V. Frank Ocansey,Arminia Bielefeld II,Arminia Bielefeld,"CF, LWF",25,0,,7,90,0,0.21,0,0.0,42.0,26.19,Germany,Germany,unknown,193,0,no,5.0,2.0,0.0,21.0,19.05,0.0,0.0,0.0,5.0,10.0,6.0,0,0.0,0,0.0,3.0,0.0,0,0.0,0.21,0,0.0,2,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,100.0,10.0,50.0,4.0,0.0,0.0,3.0,2.0,1.0,17.0,52.94,6.0,50.0,4.0,50.0,4.0,50.0,14.0,64.29,1.0,0.0,12.1,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
