Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
P. Djuričković,Dinamo,Napredak Kruševac,"RCMF, LCMF, AMF",35,150000,,23,1831,1,1.82,3,2.49,21.87,45.39,Serbia,Serbia,left,178,67,no,6.98,6.83,59.71,2.31,36.17,0.54,0.68,0.05,2.36,2.96,1.62,10,0.49,0,0.0,2.8,0.05,1,0.05,0.09,0,0.0,29,1.43,34.48,3.448,0.15,0.74,33.33,0.25,40.0,0.44,33.33,0.15,3.29,50.75,9.19,40.64,0.88,0.98,0.44,23.84,0.93,1.97,36.77,78.34,13.66,66.19,4.87,92.93,11.6,86.02,33.33,82.45,2.7,40.0,16.89,27.57,0.12,0.93,0.0,0.05,0.74,53.33,0.34,6.83,62.59,1.72,51.43,0.74,46.67,0.79,0.29,6.98,71.13,0,,0,,0,0.0,0.0,0.0,,,0.05,,,1.08,0.05,0.0,1.28,0,0.0
N. Kojčić,,Napredak Kruševac,"RCB, LCB",28,150000,,21,1932,0,0.22,0,0.0,13.56,59.79,Serbia,Serbia,right,190,82,no,11.55,6.71,65.28,3.96,56.47,0.56,0.67,0.61,6.61,7.92,1.12,9,0.42,1,0.05,0.14,0.0,0,0.0,0.01,0,0.0,2,0.09,0.0,0.0,0.0,0.05,100.0,0.05,100.0,0.0,0.0,0.0,0.09,100.0,1.07,34.78,0.37,0.05,0.05,15.65,0.28,0.61,28.42,82.13,12.86,66.67,2.0,97.67,11.09,97.48,24.13,88.03,4.24,48.35,21.8,37.41,0.0,0.05,0.0,0.0,0.0,0.0,0.05,2.84,47.54,0.28,33.33,0.14,33.33,0.09,0.05,5.12,60.0,0,,0,,0,0.0,0.0,0.0,,,1.77,,,0.0,0.0,0.0,0.0,0,0.0
D. Ortíz,Ufa,Proleter Novi Sad,CF,26,150000,2027-06-30,20,1538,2,2.2,1,0.86,38.29,39.45,Colombia,Colombia,right,191,89,no,3.85,5.1,43.9,12.37,51.26,0.06,0.08,0.0,1.55,2.05,2.86,4,0.23,0,0.0,3.23,0.12,2,0.12,0.14,1,0.06,22,1.37,45.45,9.091,0.06,2.3,24.32,0.81,30.77,1.49,20.83,0.12,3.6,53.45,14.42,30.6,3.48,1.37,0.44,10.19,2.3,2.24,19.95,70.72,3.85,53.23,6.53,87.62,5.59,67.78,16.72,76.58,1.18,78.95,17.78,24.57,0.05,0.62,0.06,0.0,0.31,40.0,0.06,1.49,62.5,1.74,39.29,0.25,50.0,0.62,0.37,1.31,80.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.06,0.0,0.0,0.0,0,0.0
L. Kojić,Panetolikos FC,Proleter Novi Sad,"LDMF, LCMF, RDMF",26,150000,2027-06-30,32,1795,1,1.25,1,0.84,22.75,44.78,Serbia,Serbia,right,190,78,no,12.67,8.66,49.39,4.7,40.45,2.01,2.66,0.21,6.39,8.46,2.32,8,0.4,0,0.0,1.32,0.05,1,0.05,0.07,1,0.05,19,1.0,31.58,5.263,0.05,0.16,100.0,0.0,0.0,0.11,100.0,0.0,1.58,46.67,5.86,45.95,0.79,0.48,0.32,21.64,0.16,1.37,39.85,76.16,14.94,62.9,4.75,90.0,14.89,85.46,34.31,80.46,5.38,48.04,18.97,31.77,0.04,0.26,0.0,0.05,0.42,25.0,0.21,7.76,54.42,1.16,36.36,0.84,18.75,0.37,0.16,5.91,64.29,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.05,0.0,0.0,0.05,0,0.0
E. Biber,,Radnik Surdulica,"RCMF, LCMF, LDMF",27,150000,,13,798,0,0.31,1,0.38,13.87,52.03,Bosnia and Herzegovina,Bosnia and Herzegovina,right,180,76,no,8.46,6.09,57.41,2.48,36.36,0.34,0.44,0.34,4.62,6.0,1.69,0,0.0,0,0.0,0.68,0.0,0,0.0,0.03,0,0.0,6,0.68,0.0,0.0,0.11,0.56,60.0,0.34,33.33,0.23,100.0,0.11,0.34,33.33,1.8,43.75,0.23,0.11,0.0,13.87,0.45,0.56,28.65,82.68,8.57,65.79,5.75,98.04,10.94,87.63,23.23,90.78,4.85,46.51,19.41,31.3,0.04,0.45,0.0,0.11,0.34,66.67,0.11,4.96,63.64,0.9,50.0,0.9,25.0,0.23,0.34,4.29,68.42,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.0,0.0,0.0,0.0,0,0.0
F. Antonijević,Priboj,Metalac GM,"LB, LWB",25,150000,2026-07-19,29,2624,2,3.05,6,1.81,18.35,47.48,Serbia,Serbia,left,175,70,no,8.99,6.31,55.98,3.26,38.95,0.38,0.52,0.24,5.08,7.03,0.93,3,0.1,0,0.0,3.05,0.07,2,0.07,0.1,0,0.0,41,1.41,19.51,4.878,0.21,2.57,28.0,2.44,29.58,0.1,0.0,0.45,3.36,60.2,6.07,48.02,1.71,1.82,1.13,16.84,1.23,1.17,26.2,71.6,10.8,63.17,4.08,94.96,7.0,72.55,19.79,82.67,4.08,43.7,18.83,30.89,0.06,0.69,0.0,0.07,0.14,25.0,0.31,2.95,61.63,2.3,37.31,0.31,33.33,0.38,0.75,5.21,59.21,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.07,0.0,0.0,0.27,0,0.0
M. Bačanin,Panevėžys,Napredak Kruševac,CF,27,150000,2026-11-30,26,1236,1,1.03,0,0.62,29.56,31.53,Serbia,Serbia,right,187,80,no,4.22,3.57,59.18,10.49,33.33,0.44,0.6,0.22,1.67,2.32,2.62,2,0.15,0,0.0,0.73,0.07,1,0.07,0.08,0,0.0,10,0.73,20.0,10.0,0.0,0.51,28.57,0.22,0.0,0.29,50.0,0.07,1.02,28.57,8.67,21.85,2.04,0.29,0.29,8.88,0.95,0.73,19.81,75.74,2.99,65.85,6.26,87.21,6.19,72.94,19.22,76.89,0.15,50.0,13.87,3.88,0.05,0.44,0.0,0.0,0.29,50.0,0.15,1.31,77.78,0.51,28.57,0.15,50.0,0.15,0.15,1.38,63.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Pavlov,Dubočica,Radnički Niš,CF,35,150000,,17,442,0,2.46,2,0.62,34.41,37.28,Ukraine,"Ukraine, Russia",right,191,83,no,8.76,7.74,50.0,7.94,53.85,1.43,2.12,0.2,3.46,5.15,4.07,2,0.41,0,0.0,1.43,0.0,0,0.0,0.5,0,0.0,9,1.83,11.11,0.0,0.41,0.41,0.0,0.0,0.0,0.41,0.0,0.2,1.22,66.67,10.59,28.85,2.65,0.0,0.0,9.57,1.83,2.04,19.75,65.98,3.87,52.63,6.52,90.63,4.68,47.83,18.94,67.74,0.41,50.0,11.82,3.87,0.13,0.61,0.0,0.0,0.61,66.67,0.81,1.83,33.33,0.81,75.0,0.61,66.67,1.02,0.0,1.43,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Milićević,Zemun,Bačka Topola,"LCMF, RCMF",34,150000,,31,1198,2,0.86,2,1.6,19.61,53.64,Serbia,Serbia,right,181,75,no,8.79,8.19,58.72,2.25,40.0,1.35,2.32,0.08,2.63,4.51,1.8,2,0.15,0,0.0,2.25,0.15,2,0.15,0.06,0,0.0,13,0.98,23.08,15.385,0.15,2.48,30.3,1.13,20.0,1.28,41.18,0.3,1.58,66.67,5.93,49.37,1.73,2.33,1.2,38.61,0.83,1.88,52.96,81.42,13.82,69.02,9.39,92.8,18.18,88.02,45.83,86.39,4.66,59.68,17.98,28.36,0.12,1.58,0.08,0.0,0.68,33.33,0.6,6.24,69.88,3.76,54.0,1.2,43.75,1.73,0.68,7.89,75.24,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.08,0,0.0
V. Novevski,Vojvodina,Vojvodina,"RAMF, RCMF, RW",24,150000,2028-06-30,12,401,0,0.24,2,1.13,25.59,44.74,Serbia,"Serbia, North Macedonia",right,183,74,no,7.41,9.2,60.98,2.92,30.77,0.0,0.0,0.0,1.8,2.09,1.57,0,0.0,0,0.0,3.59,0.0,0,0.0,0.05,0,0.0,3,0.67,33.33,0.0,0.45,4.04,33.33,0.0,0.0,4.04,33.33,0.67,2.92,69.23,9.88,43.18,2.02,1.57,1.57,12.79,1.35,1.57,19.75,70.45,5.39,66.67,4.26,94.74,6.96,64.52,14.59,83.08,1.12,40.0,14.76,4.9,0.25,1.35,0.0,0.0,0.0,0.0,0.22,1.35,83.33,3.82,41.18,0.0,0.0,0.45,1.35,4.49,65.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.22,0.0,0.0,1.35,0,0.0
I. Vukčević,Vojvodina,Vojvodina,CF,24,150000,,16,816,1,2.0,0,0.39,22.5,30.88,Montenegro,Montenegro,right,185,77,no,3.2,2.98,59.26,8.27,25.33,0.0,0.0,0.11,1.43,2.2,1.1,2,0.22,0,0.0,0.88,0.11,1,0.11,0.22,0,0.0,7,0.77,42.86,14.286,0.0,0.88,12.5,0.55,20.0,0.22,0.0,0.11,1.43,23.08,6.95,28.57,1.88,0.44,0.11,7.61,2.21,1.21,14.78,65.67,2.43,54.55,5.07,78.26,3.42,51.61,13.79,69.6,0.22,50.0,14.42,5.49,0.04,0.44,0.0,0.0,0.11,100.0,0.22,0.99,44.44,0.55,20.0,0.11,100.0,0.11,0.0,1.43,61.54,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Katanić,Dinamo,Mladost Lučani,CF,30,150000,,12,313,0,0.57,0,0.0,23.87,34.94,Serbia,Serbia,right,185,77,no,2.88,3.45,58.33,6.33,22.73,0.0,0.0,0.29,0.86,1.18,2.01,0,0.0,0,0.0,1.15,0.0,0,0.0,0.16,0,0.0,3,0.86,66.67,0.0,0.0,0.29,0.0,0.0,0.0,0.29,0.0,0.0,1.15,50.0,8.05,42.86,3.16,0.29,0.0,13.23,2.3,1.73,22.14,64.94,4.6,50.0,6.33,86.36,5.75,70.0,20.42,66.2,1.44,60.0,12.99,12.35,0.0,0.0,0.0,0.0,0.58,0.0,0.0,2.88,60.0,1.15,25.0,0.58,0.0,0.58,0.0,1.73,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Babić,,Radnik Surdulica,"RCMF, LCMF, AMF",35,150000,,14,934,2,0.36,2,1.1,11.37,48.31,Serbia,Serbia,right,178,67,no,4.53,3.47,58.33,0.67,57.14,0.1,0.12,0.0,2.41,3.07,0.48,3,0.29,0,0.0,2.02,0.19,2,0.19,0.03,0,0.0,7,0.67,85.71,28.571,0.19,1.06,54.55,0.29,0.0,0.77,75.0,0.0,1.25,53.85,5.69,47.46,0.77,0.77,0.19,19.08,1.06,2.02,31.8,76.67,9.06,61.7,7.13,89.19,8.09,80.95,28.91,80.67,1.83,26.32,15.72,23.96,0.11,1.06,0.0,0.1,0.29,66.67,0.48,3.66,57.89,1.45,66.67,0.58,16.67,0.48,0.58,5.2,57.41,0,,0,,0,0.0,0.0,0.0,,,0.19,,,1.35,0.0,0.0,1.73,0,0.0
V. Janjić,Inđija,Radnik Surdulica,"LW, LAMF",31,150000,,27,1368,1,1.68,2,3.42,35.26,41.23,Serbia,Serbia,right,177,72,no,7.57,7.43,55.75,3.16,39.58,0.26,0.37,0.07,3.16,4.43,1.97,3,0.2,0,0.0,5.13,0.07,1,0.07,0.11,0,0.0,23,1.51,30.43,4.348,0.13,3.22,30.61,2.63,22.5,0.59,66.67,0.46,8.42,42.97,18.55,36.17,2.17,2.37,1.25,12.04,1.71,3.16,20.59,61.34,6.05,46.74,2.83,86.05,7.5,61.4,14.87,71.24,2.76,40.48,21.73,34.54,0.23,1.25,0.0,0.07,0.46,14.29,0.2,2.57,56.41,3.09,31.91,0.53,37.5,0.46,0.99,4.54,62.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.51,0.13,0.0,1.45,0,0.0
D. Hodžić,Bokelj,Radnik Surdulica,RB,32,150000,,24,1975,1,0.23,2,1.04,17.86,56.38,Serbia,"Serbia, Bosnia and Herzegovina",right,175,76,no,10.16,8.2,61.67,1.73,42.11,0.46,0.57,0.18,4.65,5.86,1.18,5,0.23,0,0.0,2.28,0.05,1,0.05,0.01,0,0.0,3,0.14,33.33,33.333,0.09,3.28,30.56,0.05,0.0,3.19,31.43,0.96,1.59,71.43,5.1,53.57,0.36,1.23,0.46,17.36,1.0,0.91,28.71,67.62,12.94,57.75,4.83,93.4,7.38,66.05,21.24,78.54,4.33,42.11,20.69,35.44,0.05,0.36,0.0,0.0,0.09,100.0,0.27,4.83,55.66,2.96,35.38,0.27,16.67,0.18,1.18,7.7,67.46,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
D. Nedeljković,Vlasina,Radnik Surdulica,"RCMF, LDMF, LCMF",30,150000,,24,1084,0,0.58,1,0.32,20.18,46.5,Serbia,Serbia,left,174,75,no,10.79,8.05,49.48,2.24,29.63,0.83,1.06,0.66,5.98,7.61,3.07,5,0.42,1,0.08,1.41,0.0,0,0.0,0.05,0,0.0,18,1.49,16.67,0.0,0.08,0.42,60.0,0.08,0.0,0.33,75.0,0.08,1.08,69.23,6.06,50.68,0.5,1.0,0.75,19.51,0.66,2.16,33.46,72.7,13.12,57.59,3.99,93.75,11.96,83.33,27.4,78.79,5.73,43.48,20.28,34.33,0.03,0.42,0.0,0.0,0.58,28.57,0.17,7.72,58.06,1.41,41.18,0.91,18.18,0.58,0.25,5.65,60.29,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.08,0.0,0.0,0.58,0,0.0
P. Medić,Trayal Kruševac,Radnik Surdulica,"LCMF, LDMF, RCMF",28,150000,,35,2262,0,0.88,1,0.52,25.11,53.09,Serbia,Serbia,right,182,74,no,10.23,7.96,60.0,7.12,58.66,0.32,0.42,0.4,5.13,6.73,1.47,7,0.28,1,0.04,1.47,0.0,0,0.0,0.04,0,0.0,16,0.64,31.25,0.0,0.04,0.84,19.05,0.44,9.09,0.4,30.0,0.24,1.87,51.06,6.05,40.13,0.4,0.72,0.32,18.14,0.6,1.79,32.94,71.14,14.76,57.95,3.74,93.62,9.75,82.86,26.58,77.4,5.53,48.92,20.34,32.52,0.02,0.36,0.0,0.04,0.48,33.33,0.12,7.48,58.51,1.95,42.86,0.8,35.0,0.48,0.2,7.2,67.4,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.2,0.0,0.0,0.04,0,0.0
S. Milošević,Javor Ivanjica,Spartak Subotica,LB,31,150000,,23,2005,1,0.86,1,1.49,19.8,49.89,Serbia,Serbia,left,170,67,no,9.97,7.05,64.33,3.01,32.84,0.27,0.34,0.49,5.16,6.55,0.85,3,0.13,0,0.0,2.83,0.04,1,0.04,0.04,0,0.0,11,0.49,27.27,9.091,0.04,3.01,41.79,2.47,40.0,0.54,50.0,0.36,2.29,56.86,6.15,46.72,0.31,1.44,0.76,18.81,0.94,1.8,32.27,70.24,13.06,58.76,3.59,90.0,11.67,75.0,22.89,79.8,6.73,47.33,22.8,35.13,0.07,0.67,0.04,0.0,0.45,30.0,0.13,5.84,59.23,3.19,52.11,0.63,35.71,0.58,1.26,9.88,64.55,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.85,0.18,50.0,0.54,0,0.0
M. Jelovac,KFA,Spartak Subotica,GK,32,150000,,1,95,0,0.0,0,0.0,0.95,100.0,Montenegro,"Montenegro, Serbia",both,190,84,no,1.89,0.0,0.0,0.95,100.0,0.0,0.0,0.0,1.89,3.16,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,0.0,0.95,16.11,88.24,11.37,91.67,0.0,0.0,2.84,66.67,12.32,100.0,3.79,50.0,25.71,49.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,66.67,2,1.89,5,4.74,0,60.0,1.42,1.35,-0.58,-0.549,0.0,1.89,0.95,,,,0.0,0,0.0
M. Jezdimirović,ÍBV,Spartak Subotica,RB,29,150000,,23,1841,0,0.03,3,2.15,18.87,48.96,Serbia,Serbia,right,180,74,no,10.61,9.58,60.71,2.54,28.85,0.15,0.2,0.2,4.64,6.18,1.61,5,0.24,1,0.05,2.05,0.0,0,0.0,0.0,0,0.0,4,0.2,25.0,0.0,0.15,2.88,30.51,0.15,33.33,2.69,29.09,0.34,1.86,60.53,3.81,42.31,0.54,1.08,0.44,22.15,1.32,0.88,33.44,69.01,17.7,65.47,3.18,80.0,7.87,73.29,24.44,79.6,6.16,45.24,19.47,30.52,0.1,0.54,0.0,0.0,0.1,0.0,0.34,6.01,62.6,2.35,43.75,0.39,25.0,0.29,0.93,8.65,66.67,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0.0
M. Janković,OFK Vršac,Radnički Kragujevac,"RCB, RB",25,150000,2027-06-30,8,658,0,0.08,0,0.1,19.42,61.27,Serbia,Serbia,right,181,73,no,10.12,9.3,60.29,4.38,62.5,0.55,0.72,0.0,3.97,5.21,2.05,1,0.14,0,0.0,0.14,0.0,0,0.0,0.01,0,0.0,3,0.41,0.0,0.0,0.0,0.55,25.0,0.0,0.0,0.55,25.0,0.0,0.27,0.0,2.05,40.0,0.27,0.68,0.14,16.14,1.23,1.78,26.4,73.06,12.99,62.11,2.74,95.0,7.25,92.45,19.97,82.19,5.88,46.51,22.51,35.32,0.01,0.14,0.0,0.0,0.0,0.0,0.14,6.02,54.55,0.96,14.29,0.41,0.0,0.14,0.14,6.43,59.57,0,,0,,0,0.0,0.0,0.0,,,0.96,,,0.0,0.0,0.0,0.0,0,0.0
A. Bakayoko,Rapperswil-Jona,Crvena Zvezda,RB,28,150000,2027-06-30,3,122,0,0.0,0,0.01,19.18,57.69,France,"France, Côte d'Ivoire",right,179,69,no,6.64,4.43,83.33,5.9,62.5,0.0,0.0,0.0,2.95,6.0,0.0,0,0.0,0,0.0,5.16,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,10.33,35.71,0.0,0.0,10.33,35.71,2.21,4.43,33.33,6.64,33.33,4.43,3.69,0.74,32.46,2.21,0.74,44.26,71.67,3.69,60.0,9.59,84.62,22.13,70.0,33.93,82.61,0.0,0.0,18.32,0.0,0.01,0.74,0.0,0.0,0.0,0.0,0.0,2.21,66.67,8.11,36.36,0.0,0.0,0.74,2.95,7.38,80.0,0,,0,,0,0.0,0.0,0.0,,,2.21,,,0.0,0.0,0.0,0.0,0,0.0
L. Malešević,Monterey Bay FC,Radnik Surdulica,"LCB, RB",27,125000,2026-11-30,5,229,0,0.0,0,0.0,17.69,57.78,Montenegro,"Montenegro, United States",both,184,76,no,11.79,7.07,61.11,3.93,60.0,0.39,0.56,0.39,7.07,10.0,1.97,1,0.39,0,0.0,1.97,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.36,33.33,0.0,0.0,2.36,33.33,0.39,1.57,75.0,3.54,66.67,0.0,0.79,0.0,18.86,0.39,1.97,33.41,81.18,16.51,80.95,2.36,83.33,11.0,92.86,24.37,87.1,6.68,76.47,26.06,37.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.86,70.0,0.79,50.0,0.0,0.0,0.0,0.79,9.83,76.0,0,,0,,0,0.0,0.0,0.0,,,0.79,,,0.0,0.0,0.0,0.0,0,0.0
S. Mandić,Arsenal Tivat,Metalac GM,"RW, CF, RWB",31,125000,,11,294,1,0.17,0,0.31,21.43,30.0,Serbia,"Serbia, Montenegro",right,184,71,no,4.29,5.51,38.89,5.2,29.41,0.0,0.0,0.0,2.14,3.5,2.14,0,0.0,0,0.0,1.53,0.31,1,0.31,0.05,0,0.0,3,0.92,33.33,33.333,0.0,0.92,0.0,0.0,0.0,0.92,0.0,0.31,2.14,28.57,7.96,23.08,2.45,1.53,0.61,16.53,2.45,0.61,22.35,72.6,6.43,66.67,4.29,100.0,4.9,62.5,20.51,79.1,1.22,0.0,14.83,14.86,0.09,0.92,0.0,0.0,0.92,66.67,0.31,3.98,61.54,1.53,60.0,0.92,66.67,1.84,0.0,3.06,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Ćorković,,Voždovac,LB,25,125000,,2,11,0,0.0,0,0.0,,,Serbia,Serbia,both,182,0,no,,,,,,,30.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.06,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Škrbić,Borac Čačak,Radnički Niš,CF,30,125000,,19,1429,9,7.73,0,0.46,27.14,32.71,Serbia,"Serbia, Bosnia and Herzegovina",right,192,79,no,3.02,2.65,61.9,6.68,32.08,0.06,0.08,0.0,1.32,1.74,1.01,3,0.19,0,0.0,2.39,0.57,5,0.31,0.49,1,0.06,34,2.14,52.94,26.471,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,2.33,43.24,12.91,31.22,2.71,0.88,0.13,12.85,1.7,2.39,22.04,81.43,4.98,64.56,6.55,95.19,5.67,90.0,21.41,82.65,0.5,50.0,14.06,10.91,0.03,0.63,0.0,0.0,0.69,36.36,0.19,2.27,69.44,0.63,50.0,0.57,33.33,0.57,0.0,1.83,65.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,4,100.0
N. Kovačević,,Radnički Kragujevac,"LCB, RCB",32,125000,,17,1499,1,0.41,0,0.0,13.63,61.67,Serbia,Serbia,right,192,85,no,8.83,5.52,67.39,3.96,65.15,0.18,0.23,0.42,4.92,6.32,0.9,4,0.24,0,0.0,0.48,0.06,1,0.06,0.02,0,0.0,8,0.48,25.0,12.5,0.0,0.18,33.33,0.12,0.0,0.06,100.0,0.06,0.48,62.5,1.62,40.74,0.3,0.72,0.18,14.17,0.42,0.48,30.56,79.96,13.27,68.78,2.76,97.83,11.77,88.27,22.15,86.72,8.23,62.77,23.67,36.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14,55.07,0.6,30.0,0.24,50.0,0.12,0.12,7.75,64.34,0,,0,,0,0.0,0.0,0.0,,,1.68,,,0.06,0.0,0.0,0.0,0,0.0
I. Vićentijević,Zemun,Radnički Kragujevac,"LB, RB",34,125000,,8,447,0,0.08,0,0.11,16.11,45.0,Serbia,Serbia,left,180,74,no,10.07,5.03,64.0,2.62,30.77,1.01,1.28,0.2,5.84,7.44,0.81,0,0.0,0,0.0,2.01,0.0,0,0.0,0.02,0,0.0,2,0.4,0.0,0.0,0.0,3.42,23.53,2.62,15.38,0.81,50.0,0.0,2.01,60.0,5.64,42.86,0.0,0.6,0.2,16.51,0.6,0.6,28.79,66.43,17.32,65.12,2.21,90.91,6.44,53.13,20.13,81.0,5.64,35.71,22.86,25.9,0.02,0.4,0.0,0.0,0.2,0.0,0.2,5.03,48.0,3.42,29.41,1.21,33.33,0.0,1.01,6.85,67.65,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
A. Stanisavljević,Kabel Novi Sad,Voždovac,"RCMF, RW, LCMF",37,100000,,17,980,2,2.08,5,1.6,23.05,46.22,Serbia,"Serbia, Austria",both,181,73,no,6.43,6.7,49.32,1.47,31.25,0.18,0.28,0.0,2.94,4.44,1.93,2,0.18,1,0.09,3.86,0.18,2,0.18,0.19,0,0.0,27,2.48,40.74,7.407,0.46,2.02,36.36,0.55,0.0,1.47,50.0,0.09,4.78,40.38,11.76,50.78,3.03,2.3,0.92,26.45,1.93,3.67,36.37,74.24,10.38,63.72,6.52,91.55,11.66,72.44,31.04,80.47,3.58,38.46,16.18,29.98,0.15,2.02,0.09,0.0,1.19,15.38,0.18,6.34,55.07,4.32,51.06,1.65,11.11,1.74,0.64,4.87,86.79,0,,0,,0,0.0,0.0,0.0,,,0.18,,,1.74,0.37,75.0,2.2,0,0.0
V. Bubanja,,Novi Pazar,"RCB, CB",36,100000,,4,316,0,0.07,0,0.0,17.09,53.33,Serbia,Serbia,right,196,86,no,7.97,7.97,60.71,6.27,50.0,0.28,0.47,1.14,2.85,4.69,1.99,0,0.0,0,0.0,0.28,0.0,0,0.0,0.02,0,0.0,1,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,100.0,0.85,33.33,0.28,0.57,0.0,25.35,0.0,0.28,45.57,81.25,20.22,64.79,1.71,100.0,21.08,94.59,35.6,90.4,9.97,48.57,25.99,38.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54,50.0,0.85,33.33,0.28,0.0,0.57,0.0,9.4,78.79,0,,0,,0,0.0,0.0,0.0,,,1.42,,,0.0,0.0,0.0,0.0,0,0.0
D. Zec,Mladost Bački Jarak,Bačka Topola,"LW, AMF, LWF",36,100000,,17,1605,6,5.06,3,2.29,23.38,44.6,Serbia,"Serbia, Bosnia and Herzegovina",right,178,74,no,3.59,4.09,45.21,1.01,22.22,0.06,0.09,0.0,1.68,2.59,1.35,3,0.17,0,0.0,4.77,0.34,5,0.28,0.28,0,0.0,38,2.13,34.21,15.789,0.17,1.79,12.5,1.23,18.18,0.5,0.0,0.28,6.62,51.69,15.36,45.99,5.21,2.69,1.18,20.86,0.73,2.41,29.94,77.72,8.41,74.0,5.05,83.33,8.8,84.71,27.2,82.68,0.95,58.82,15.9,17.43,0.13,1.18,0.0,0.06,0.95,41.18,0.45,3.64,83.08,2.13,60.53,1.12,40.0,1.74,0.28,4.21,77.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.22,0.0,0.0,1.12,1,100.0
