Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
T. Vlietinck,OH Leuven,OH Leuven,"RWB, RB",28,400000,2028-06-30,9,369,0,0.09,0,0.0,10.0,53.66,Belgium,Belgium,right,180,68,no,7.07,5.37,63.64,1.46,16.67,0.24,0.33,0.0,3.41,4.57,0.98,3,0.73,0,0.0,1.46,0.0,0,0.0,0.02,0,0.0,2,0.49,50.0,0.0,0.0,1.95,12.5,0.0,0.0,1.95,12.5,0.49,1.46,66.67,2.68,54.55,1.71,1.22,0.0,18.54,3.41,0.73,30.49,65.6,10.24,42.86,8.54,91.43,6.34,65.38,26.34,74.07,2.2,11.11,17.63,24.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,63.64,1.46,33.33,0.0,0.0,0.73,0.49,6.34,34.62,0,,0,,0,0.0,0.0,0.0,,,1.95,,,0.0,0.0,0.0,0.0,0,0.0
B. Soumaré,La Louvière,La Louvière,"AMF, RCMF",27,400000,2027-06-30,7,344,0,0.13,0,0.07,12.82,44.9,France,France,left,180,74,no,6.02,3.4,76.92,2.09,37.5,0.26,0.35,0.0,3.14,4.19,0.78,1,0.26,0,0.0,1.83,0.0,0,0.0,0.03,0,0.0,4,1.05,75.0,0.0,0.0,0.78,33.33,0.26,0.0,0.52,50.0,0.26,1.31,40.0,6.8,30.77,0.52,1.83,0.0,20.41,0.52,1.83,27.47,78.1,9.42,69.44,6.54,88.0,6.54,88.0,25.38,81.44,1.31,40.0,18.26,11.5,0.02,0.26,0.0,0.0,0.52,50.0,0.52,3.92,73.33,2.09,62.5,0.78,33.33,1.05,0.26,6.02,60.87,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.52,0,0.0
S. Sidibe,Partizani Tirana,La Louvière,"RB, LW, CF",25,400000,2027-06-30,5,171,0,0.11,0,0.0,18.42,51.43,Côte d'Ivoire,"Côte d'Ivoire, Belgium",left,172,66,no,5.26,4.74,55.56,2.11,50.0,1.05,1.2,0.0,1.58,1.8,2.11,1,0.53,0,0.0,4.21,0.0,0,0.0,0.06,0,0.0,2,1.05,50.0,0.0,0.0,4.21,25.0,0.53,0.0,3.68,28.57,0.53,4.74,55.56,8.42,43.75,3.16,0.53,0.53,12.11,2.11,1.05,18.95,55.56,2.63,20.0,5.79,90.91,6.32,50.0,13.68,65.38,1.05,50.0,18.11,16.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,50.0,2.11,25.0,0.0,0.0,0.53,0.53,4.74,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
H. Bandé,,Mechelen,"CF, AMF",27,400000,,7,114,0,0.0,0,0.0,33.16,42.86,Burkina Faso,Burkina Faso,right,178,68,no,4.74,3.95,60.0,7.11,33.33,0.0,0.0,0.79,2.37,4.5,1.58,0,0.0,0,0.0,2.37,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,75.0,15.79,40.0,3.95,0.0,0.0,11.05,0.79,5.53,19.74,88.0,5.53,85.71,5.53,85.71,4.74,100.0,19.74,88.0,0.0,0.0,11.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,100.0,0.79,0.0,0.0,0.0,0.79,0.0,0.79,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Teague,Mechelen,Mechelen,"RCMF, LDMF",24,400000,2028-06-30,5,80,0,0.0,0,0.0,11.25,20.0,Australia,Australia,left,182,76,no,9.0,2.25,50.0,3.38,33.33,0.0,0.0,2.25,7.87,14.0,2.25,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,0.0,4.5,0.0,1.13,0.0,0.0,14.63,0.0,0.0,22.5,95.0,6.75,83.33,3.38,100.0,6.75,100.0,21.38,94.74,1.13,100.0,15.37,5.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,100.0,1.13,100.0,0.0,0.0,0.0,0.0,3.38,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,4.5,0.0,0.0,1.13,0,0.0
Lucas Bretelle,Le Mans,La Louvière,LCMF,24,400000,2029-06-30,1,20,0,0.0,1,0.13,,,France,France,right,172,63,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.63,37.68,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Fernand Goure,Radomiak Radom,Westerlo,CF,24,375000,2029-06-30,13,237,0,0.15,0,0.2,22.03,31.03,Côte d'Ivoire,Côte d'Ivoire,right,189,77,no,3.04,1.52,25.0,9.11,37.5,0.0,0.0,0.38,2.66,3.96,1.52,1,0.38,0,0.0,0.76,0.0,0,0.0,0.06,0,0.0,1,0.38,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52,25.0,7.59,15.0,2.28,0.76,0.0,8.35,1.52,1.14,15.95,76.19,2.66,42.86,4.56,100.0,2.28,83.33,15.95,76.19,0.0,0.0,10.07,0.0,0.08,0.38,0.0,0.0,0.0,0.0,0.0,0.76,100.0,0.38,0.0,0.0,0.0,0.38,0.0,1.14,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Peano,La Louvière,La Louvière,GK,27,350000,2028-06-30,34,3387,0,0.0,0,0.0,1.12,78.57,Argentina,Argentina,right,187,78,no,2.52,0.24,77.78,0.48,88.89,0.03,0.03,0.0,2.31,2.7,0.03,2,0.05,0,0.0,0.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.24,66.67,0.0,0.0,0.0,11.51,0.11,0.21,19.16,80.72,11.24,71.16,0.0,0.0,7.41,94.98,9.41,96.89,9.65,65.84,37.83,50.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09,57.14,0.21,0.0,0.32,41.67,0.03,0.0,7.07,82.71,44,1.17,162,4.3,10,72.84,48.68,1.29,4.68,0.124,0.0,2.1,0.48,,,,0.0,0,0.0
J. Homawoo,Standard Liège,Standard Liège,LCB,28,350000,2027-06-30,30,2406,0,0.63,1,0.57,15.0,60.6,Togo,"Togo, France",left,191,84,no,10.36,5.95,69.18,4.64,57.26,0.19,0.22,0.82,6.06,7.25,1.16,2,0.07,1,0.04,0.34,0.0,0,0.0,0.02,0,0.0,6,0.22,0.0,0.0,0.04,0.04,100.0,0.04,100.0,0.0,0.0,0.0,0.37,80.0,1.8,58.33,0.26,0.79,0.04,27.27,0.19,0.94,43.2,86.06,20.16,78.29,1.95,98.08,16.65,92.58,38.04,89.48,5.12,60.58,18.72,31.88,0.02,0.11,0.0,0.0,0.0,0.0,0.04,4.38,68.38,0.19,20.0,0.22,50.0,0.07,0.04,8.34,61.88,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.0,0.0,0.0,0.0,0,0.0
L. Audoor,Club Brugge,Club Brugge,"RDMF, LDMF, RCMF",22,350000,2029-06-30,7,225,0,0.0,1,0.18,24.4,62.3,Belgium,Belgium,right,184,69,no,10.8,6.8,82.35,4.0,60.0,0.0,0.0,0.4,5.2,8.3,1.2,0,0.0,0,0.0,3.2,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.4,1.6,50.0,0.4,0.0,1.2,66.67,0.4,4.0,60.0,11.2,50.0,0.8,1.2,0.0,38.0,0.0,3.6,48.0,88.33,14.4,77.78,7.6,100.0,16.8,92.86,42.4,92.45,4.0,60.0,15.42,17.31,0.07,0.8,0.0,0.0,0.0,0.0,0.8,6.8,82.35,2.8,57.14,0.0,0.0,2.0,0.8,6.4,75.0,0,,0,,0,0.0,0.0,0.0,,,0.8,,,0.0,0.0,0.0,0.0,0,0.0
S. Ujka,Zulte-Waregem,Zulte-Waregem,RCMF,27,325000,2027-06-30,15,699,1,0.52,2,0.15,25.62,52.76,Albania,Albania,right,177,70,no,8.24,6.31,71.43,6.31,57.14,0.13,0.17,0.0,3.61,4.72,1.55,0,0.0,0,0.0,1.16,0.13,1,0.13,0.07,1,0.13,10,1.29,20.0,10.0,0.26,0.9,14.29,0.26,0.0,0.52,25.0,0.13,1.55,50.0,8.63,41.79,1.29,1.03,0.0,17.12,1.67,1.8,28.71,73.54,8.5,50.0,6.31,95.92,9.14,77.46,25.62,78.89,2.19,35.29,16.03,21.99,0.02,0.39,0.0,0.26,0.13,0.0,0.26,2.19,29.41,1.93,20.0,0.26,0.0,0.39,0.26,4.64,44.44,0,,0,,0,0.0,0.0,0.0,,,0.77,,,0.26,0.13,0.0,0.39,0,0.0
C. Coosemans,Anderlecht,Anderlecht,GK,33,300000,2028-06-30,38,3788,0,0.0,0,0.56,0.71,93.33,Belgium,Belgium,right,186,84,no,0.88,0.05,100.0,0.43,94.44,0.0,0.0,0.0,0.83,1.17,0.05,2,0.05,0,0.0,0.02,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.02,100.0,0.0,0.0,0.02,100.0,0.0,0.0,0.0,0.17,85.71,0.0,0.02,0.0,14.09,0.21,0.21,22.57,83.47,12.71,72.71,0.0,0.0,9.1,97.91,13.66,97.74,8.86,61.66,33.07,50.55,0.01,0.05,0.0,0.0,0.0,0.0,0.02,3.11,48.85,0.4,17.65,0.33,42.86,0.02,0.02,6.68,75.44,56,1.33,160,3.8,10,65.0,52.31,1.24,-3.69,-0.088,0.0,1.69,0.43,,,,0.0,0,0.0
L. Marijnissen,Dender,Dender,RCB,23,300000,2028-06-30,35,3332,1,1.38,0,0.58,15.64,55.61,Netherlands,Netherlands,right,0,0,no,9.37,6.78,65.34,4.67,53.18,0.24,0.31,0.32,4.7,6.02,0.95,6,0.16,0,0.0,0.95,0.03,1,0.03,0.04,0,0.0,14,0.38,35.71,7.143,0.0,1.0,40.54,0.03,0.0,0.97,41.67,0.11,0.76,53.57,2.4,33.71,0.92,0.81,0.16,25.34,0.95,0.32,38.95,82.66,16.61,73.5,3.84,90.14,14.15,92.18,32.55,88.8,5.51,54.41,20.13,36.94,0.02,0.16,0.0,0.0,0.0,0.0,0.11,4.62,65.5,1.22,44.44,0.38,35.71,0.24,0.3,7.48,58.12,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0.0
L. De Fougerolles,Fulham U21,Dender,"CB, LCB, RCB",20,300000,2029-06-30,27,1793,0,0.58,0,0.26,18.82,62.67,England,"England, Canada",right,183,73,no,9.04,6.93,68.12,4.52,60.0,0.25,0.33,0.85,4.07,5.34,1.31,5,0.25,2,0.1,0.6,0.0,0,0.0,0.03,0,0.0,4,0.2,0.0,0.0,0.0,0.45,22.22,0.15,33.33,0.3,16.67,0.15,0.75,66.67,4.27,58.82,0.35,1.25,0.1,27.76,0.5,2.16,43.07,84.03,18.07,72.5,3.41,95.59,17.12,93.55,37.6,89.32,5.02,50.0,19.58,34.04,0.01,0.1,0.0,0.0,0.05,0.0,0.05,5.52,60.91,0.8,25.0,0.4,37.5,0.05,0.15,7.68,60.78,0,,0,,0,0.0,0.0,0.0,,,1.61,,,0.0,0.0,0.0,0.0,0,0.0
M. Delanghe,Cercle Brugge,Cercle Brugge,GK,25,300000,2028-06-30,18,1751,0,0.0,0,0.0,0.62,100.0,Belgium,Belgium,right,190,80,no,1.49,0.1,100.0,0.36,100.0,0.05,0.07,0.0,1.34,1.9,0.05,1,0.05,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28,0.26,0.31,15.63,83.55,10.13,75.13,0.0,0.0,4.99,98.97,9.41,98.36,6.22,61.16,32.59,49.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,54.05,0.15,0.0,0.05,0.0,0.0,0.0,4.99,76.29,31,1.59,85,4.37,3,63.53,27.21,1.4,-3.79,-0.195,0.0,1.18,0.36,,,,0.0,0,0.0
M. Dean,Gent,Gent,"CF, AMF",22,300000,2028-06-30,23,1299,7,9.05,1,0.9,14.55,39.52,England,England,right,178,70,no,5.2,2.91,61.9,2.77,37.5,0.21,0.26,0.35,3.19,3.95,0.62,1,0.07,1,0.07,3.26,0.48,5,0.35,0.63,1,0.07,49,3.39,40.82,14.286,0.07,1.32,31.58,0.42,50.0,0.9,23.08,0.0,2.42,54.29,5.82,45.24,4.02,1.32,0.28,13.58,1.94,1.25,14.34,71.5,3.95,56.14,3.12,91.11,4.99,73.61,11.57,78.44,1.45,52.38,21.57,16.2,0.06,0.55,0.0,0.14,0.14,100.0,0.55,1.45,66.67,1.59,56.52,0.14,100.0,0.76,0.55,2.7,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,3,66.667
O. De Wolf,Mechelen,Mechelen,GK,29,300000,2027-06-30,8,741,0,0.0,0,0.0,0.24,100.0,Belgium,Belgium,left,190,73,no,1.34,0.0,0.0,0.24,100.0,0.0,0.0,0.0,1.34,1.71,0.0,1,0.12,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88,0.49,0.24,24.53,82.67,12.27,66.34,0.0,0.0,11.78,98.97,14.7,98.35,9.84,59.26,34.66,51.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,54.55,0.0,0.0,0.24,100.0,0.0,0.0,6.92,75.44,12,1.46,35,4.25,1,65.71,9.07,1.1,-2.93,-0.356,0.0,0.85,0.24,,,,0.0,0,0.0
J. Vossen,Beerschot VA,Zulte-Waregem,CF,37,300000,2027-06-30,17,571,2,3.76,0,0.31,14.19,33.33,Belgium,Belgium,right,183,70,no,2.36,1.26,75.0,5.04,50.0,0.0,0.0,0.0,1.42,2.33,1.26,0,0.0,0,0.0,1.26,0.32,1,0.16,0.59,0,0.0,19,2.99,36.84,10.526,0.0,0.47,0.0,0.32,0.0,0.16,0.0,0.16,0.79,20.0,5.04,12.5,4.73,0.32,0.0,12.61,1.1,0.79,17.97,74.56,4.1,65.38,4.26,92.59,5.36,61.76,16.87,76.64,0.63,75.0,13.88,4.66,0.05,0.32,0.0,0.0,0.0,0.0,0.0,1.73,72.73,1.1,57.14,0.0,0.0,1.1,0.0,1.58,90.0,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,1,100.0
J. Heekeren,Anderlecht,Anderlecht,GK,25,300000,2029-06-30,2,194,0,0.0,0,0.0,0.46,0.0,Germany,Germany,right,196,93,no,0.46,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.46,0.63,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09,0.46,0.0,24.12,78.85,12.06,61.54,0.0,0.0,10.21,95.45,14.85,100.0,9.28,45.0,34.83,50.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.78,33.33,0.46,0.0,0.46,0.0,0.0,0.0,6.03,61.54,6,2.78,15,6.96,0,60.0,4.84,2.24,-1.16,-0.538,0.0,1.39,0.46,,,,0.0,0,0.0
B. Kayo,OH Leuven,OH Leuven,"RCMF, LCMF",23,275000,2028-06-30,5,120,0,0.0,0,0.1,13.5,44.44,United States,"United States, Cameroon",right,185,85,no,9.0,5.25,28.57,1.5,0.0,0.75,1.03,0.75,6.75,9.31,1.5,0,0.0,0,0.0,1.5,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,0.0,0.0,0.0,0.0,1.5,100.0,4.5,83.33,1.5,2.25,1.5,21.0,0.75,2.25,28.5,78.95,7.5,70.0,6.75,88.89,9.0,91.67,26.25,85.71,0.75,0.0,17.15,3.85,0.07,1.5,0.0,0.0,0.0,0.0,1.5,2.25,66.67,0.0,0.0,0.0,0.0,0.0,0.0,3.0,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Hautekiet,Standard Liège,Standard Liège,"RCB, CB",24,250000,2029-06-30,36,3261,2,2.04,1,1.43,14.41,58.62,Belgium,Belgium,right,188,83,no,10.18,5.52,68.5,6.24,54.87,0.22,0.26,0.69,6.18,7.24,0.66,3,0.08,0,0.0,0.17,0.06,2,0.06,0.06,0,0.0,13,0.36,38.46,15.385,0.03,0.08,0.0,0.03,0.0,0.06,0.0,0.0,0.06,50.0,0.8,31.03,0.69,0.41,0.03,19.54,0.3,0.41,33.01,86.62,12.39,75.5,2.73,94.95,13.8,95.6,30.39,89.19,2.57,58.06,18.17,26.99,0.04,0.19,0.03,0.0,0.0,0.0,0.08,2.13,63.64,0.19,71.43,0.11,25.0,0.25,0.0,4.77,54.34,0,,0,,0,0.0,0.0,0.0,,,1.77,,,0.0,0.0,0.0,0.0,0,0.0
I. Karamoko,Standard Liège,Standard Liège,"RCMF, LCMF, LCB",24,250000,2030-06-30,31,2419,1,2.99,0,0.11,13.36,52.65,France,"France, Côte d'Ivoire",right,187,79,no,7.89,4.2,60.18,5.25,51.06,0.15,0.18,0.48,5.21,6.14,1.34,8,0.3,1,0.04,0.33,0.04,1,0.04,0.11,0,0.0,20,0.74,25.0,5.0,0.0,0.19,0.0,0.07,0.0,0.11,0.0,0.0,0.26,57.14,2.27,45.9,0.86,0.37,0.19,19.35,0.26,0.71,29.54,81.86,9.34,64.54,3.13,89.29,12.84,93.33,26.68,86.75,2.68,38.89,19.2,31.44,0.0,0.19,0.04,0.0,0.0,0.0,0.04,2.86,66.23,0.67,38.89,0.26,28.57,0.26,0.04,4.28,47.83,0,,0,,0,0.0,0.0,0.0,,,0.82,,,0.0,0.0,0.0,0.0,0,0.0
L. Lemoine,Zulte-Waregem,Zulte-Waregem,"RCB, LCB, CB",28,250000,2027-06-30,22,1850,1,0.86,0,0.67,15.96,59.76,Belgium,"Belgium, Brazil",right,184,75,no,9.92,6.08,68.8,4.91,58.42,0.68,0.87,0.63,5.06,6.43,0.88,3,0.15,0,0.0,0.54,0.05,1,0.05,0.04,1,0.05,4,0.19,50.0,25.0,0.0,0.15,33.33,0.0,0.0,0.15,33.33,0.0,0.54,72.73,2.72,41.07,0.34,0.19,0.0,27.78,0.0,0.78,40.72,87.46,15.96,78.35,2.58,100.0,17.08,95.44,37.12,92.01,3.45,40.85,19.01,33.98,0.03,0.15,0.0,0.0,0.0,0.0,0.05,3.36,65.22,0.54,18.18,0.19,25.0,0.19,0.05,5.89,61.16,0,,0,,0,0.0,0.0,0.0,,,1.46,,,0.0,0.0,0.0,0.0,0,0.0
D. Toševski,Dender,Dender,CF,25,250000,2027-06-30,25,1588,4,5.28,0,0.29,24.37,32.79,North Macedonia,North Macedonia,right,186,76,no,3.34,2.66,48.94,8.05,31.69,0.06,0.07,0.51,1.98,2.58,1.53,4,0.23,1,0.06,1.64,0.23,4,0.23,0.3,2,0.11,33,1.87,39.39,12.121,0.0,0.51,55.56,0.23,50.0,0.28,60.0,0.06,1.59,39.29,9.46,27.54,3.4,0.74,0.4,11.34,1.93,1.59,17.97,68.77,3.68,52.31,5.78,78.43,3.63,71.88,16.61,69.28,0.91,68.75,12.79,12.34,0.02,0.34,0.06,0.0,0.06,0.0,0.11,1.36,58.33,0.62,45.45,0.11,50.0,0.62,0.17,2.1,37.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Pavlić,Union Saint-Gilloise,Union Saint-Gilloise,"RWF, LCMF",24,250000,2029-06-30,9,101,0,0.03,0,0.0,14.26,25.0,Netherlands,"Netherlands, Serbia",right,185,80,no,6.24,4.46,20.0,0.89,0.0,0.89,1.3,0.89,4.46,6.52,2.67,1,0.89,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,0.89,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,6.24,28.57,0.89,0.89,0.0,25.84,0.89,1.78,40.1,77.78,16.93,52.63,2.67,100.0,12.48,100.0,34.75,84.62,4.46,40.0,14.99,15.9,0.0,0.0,0.0,0.0,0.89,0.0,0.0,5.35,66.67,1.78,0.0,0.89,0.0,0.0,0.0,4.46,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Bostyn,Zulte-Waregem,Zulte-Waregem,GK,32,225000,2027-06-30,1,95,0,0.0,0,0.0,0.0,0.0,Belgium,Belgium,right,195,86,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.95,0.0,20.84,81.82,12.32,69.23,0.0,0.0,7.58,100.0,9.47,100.0,11.37,66.67,30.75,42.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,40.0,0.95,0.0,0.0,0.0,0.0,0.0,6.63,85.71,2,1.89,6,5.68,0,66.67,2.18,2.06,0.18,0.171,0.0,0.0,0.0,,,,0.0,0,0.0
J. Kiilerich,Zulte-Waregem,Zulte-Waregem,"CB, LCB",26,200000,2027-06-30,29,2509,0,0.48,0,0.07,14.06,59.95,Denmark,Denmark,left,187,78,no,8.54,5.09,64.79,5.7,64.15,0.22,0.28,0.47,5.02,6.42,1.08,3,0.11,1,0.04,0.25,0.0,0,0.0,0.02,0,0.0,6,0.22,33.33,0.0,0.0,0.22,66.67,0.14,75.0,0.07,50.0,0.04,0.04,100.0,0.75,66.67,0.5,0.61,0.0,31.14,0.25,0.57,47.67,88.64,19.48,79.01,2.51,95.71,20.95,96.75,42.97,92.07,4.48,56.8,19.01,30.2,0.0,0.07,0.04,0.0,0.0,0.0,0.04,4.52,69.84,0.54,73.33,0.14,50.0,0.29,0.14,7.43,65.7,0,,0,,0,0.0,0.0,0.0,,,1.43,,,0.0,0.0,0.0,0.0,0,0.0
G. Mortensen,Standard Liège,Standard Liège,"LWB, LB",22,200000,2030-06-30,20,1902,0,0.39,0,2.23,9.37,46.97,Denmark,Denmark,left,0,0,no,5.73,4.97,59.05,1.7,30.56,0.09,0.11,0.09,2.7,3.18,0.43,0,0.0,0,0.0,1.56,0.0,0,0.0,0.02,0,0.0,9,0.43,22.22,0.0,0.0,3.64,32.47,3.6,32.89,0.0,0.0,0.52,0.38,75.0,1.61,44.12,1.8,1.23,0.14,24.61,1.32,0.14,32.03,76.51,10.84,72.49,6.77,93.71,7.71,74.85,26.31,84.71,2.18,47.83,18.36,29.36,0.11,0.8,0.0,0.05,0.05,0.0,0.57,2.51,75.47,2.08,50.0,0.14,0.0,0.47,1.14,5.87,65.32,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.24,0.05,0.0,0.38,0,0.0
R. Neustädter,Westerlo,Westerlo,"LCB, RCB",38,200000,,18,1522,0,0.42,0,0.16,8.99,61.18,Russia,"Russia, Germany",right,190,81,no,7.45,3.43,70.69,4.14,60.0,0.18,0.23,0.65,4.85,6.26,0.47,3,0.18,0,0.0,0.06,0.0,0,0.0,0.02,0,0.0,3,0.18,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.47,25.0,0.47,0.06,0.0,27.44,0.12,0.24,39.03,93.33,15.2,88.33,1.95,100.0,17.62,97.32,36.07,95.41,2.96,68.0,19.3,36.71,0.01,0.12,0.0,0.0,0.0,0.0,0.12,2.78,78.72,0.53,44.44,0.35,50.0,0.24,0.0,4.55,77.92,0,,0,,0,0.0,0.0,0.0,,,1.6,,,0.0,0.0,0.0,0.0,0,0.0
Y. Thoelen,Antwerp,Antwerp,GK,36,200000,2027-06-30,7,557,0,0.0,0,0.0,0.32,100.0,Belgium,Belgium,right,188,81,no,1.13,0.0,0.0,0.32,100.0,0.0,0.0,0.0,1.13,1.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93,0.16,0.0,19.55,80.17,12.44,68.83,0.0,0.0,5.66,100.0,10.34,100.0,9.21,57.89,32.68,46.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88,50.0,0.16,0.0,0.48,33.33,0.16,0.0,5.82,86.11,7,1.13,31,5.01,1,77.42,7.21,1.16,0.21,0.034,0.0,2.1,0.32,,,,0.0,0,0.0
