Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Tchouatcha,Fleury 91 FC,Fleury 91 FC,"LCB, LB",31,0,2027-06-30,7,339,0,0.24,0,0.0,15.13,49.12,Cameroon,"Cameroon, France",left,180,75,no,9.56,6.37,41.67,4.51,70.59,0.53,0.77,0.0,6.37,9.23,2.65,2,0.53,1,0.27,0.53,0.0,0,0.0,0.06,0,0.0,2,0.53,50.0,0.0,0.0,1.06,0.0,1.06,0.0,0.0,0.0,0.0,0.8,33.33,1.86,14.29,0.53,0.8,0.27,28.94,0.0,0.53,45.93,83.82,16.19,68.85,3.45,92.31,23.36,92.05,41.95,90.51,3.19,16.67,19.27,20.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45,23.08,0.8,0.0,0.8,0.0,0.0,0.0,6.11,60.87,0,,0,,0,0.0,0.0,0.0,,,1.06,,,0.0,0.0,0.0,0.0,0,0.0
T. Bloudeau,Fleury 91 FC,Fleury 91 FC,"RCMF, DMF, CB",34,0,2026-06-30,14,542,1,0.54,0,0.15,20.98,58.68,France,France,,188,0,no,13.7,8.84,68.63,6.94,62.5,0.17,0.2,0.17,7.46,8.72,1.56,2,0.33,0,0.0,0.87,0.17,0,0.0,0.09,0,0.0,7,1.21,42.86,0.0,0.0,0.52,0.0,0.35,0.0,0.17,0.0,0.17,0.35,100.0,2.08,33.33,1.21,0.35,0.17,22.72,0.52,0.52,42.31,77.05,18.38,59.43,3.29,94.74,16.99,88.78,33.29,82.29,8.67,60.0,19.36,22.98,0.03,0.35,0.17,0.0,0.17,0.0,0.17,8.84,64.71,1.73,0.0,0.87,0.0,0.17,0.0,6.76,76.92,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.35,0.17,100.0,0.0,0,0.0
M. Fall,Olympique St Quentin,Olympique St Quentin,"CB, RCB",36,0,,2,191,0,0.0,0,0.47,16.49,62.86,France,"France, Senegal",right,184,76,no,10.84,8.01,58.82,3.3,71.43,0.0,0.0,0.47,6.13,7.8,1.88,0,0.0,0,0.0,1.41,0.0,0,0.0,0.0,0,0.0,1,0.47,0.0,0.0,0.0,0.94,50.0,0.47,100.0,0.47,0.0,0.0,0.94,100.0,1.88,100.0,0.94,1.41,0.47,44.76,0.0,0.94,59.84,85.04,24.97,77.36,2.83,66.67,21.68,97.83,53.25,91.15,5.65,33.33,17.83,35.85,0.22,0.94,0.0,0.0,0.0,0.0,0.94,5.18,45.45,0.47,100.0,0.47,100.0,0.47,0.47,6.13,61.54,0,,0,,0,0.0,0.0,0.0,,,0.94,,,0.0,0.0,0.0,0.0,0,0.0
A. Belahmeur,Stadium Racing Colmar,Colmar,RCMF,34,0,2026-06-30,1,96,0,0.04,0,0.0,13.13,57.14,France,France,left,175,65,no,1.88,0.94,100.0,1.88,0.0,0.0,0.0,0.0,0.94,1.3,0.0,0,0.0,0,0.0,4.69,0.0,0,0.0,0.04,0,0.0,1,0.94,0.0,0.0,0.0,1.88,50.0,0.0,0.0,1.88,50.0,0.0,3.75,100.0,8.44,66.67,0.0,1.88,0.0,37.5,0.94,2.81,49.69,83.02,13.13,78.57,10.31,100.0,13.13,100.0,45.0,83.33,2.81,100.0,19.05,45.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,83.33,0.94,100.0,0.94,100.0,0.0,0.94,8.44,77.78,0,,0,,0,0.0,0.0,0.0,,,0.94,,,2.81,0.0,0.0,0.94,0,0.0
J. Cambrone,Olympique St Quentin,Olympique St Quentin,"CF, RCMF, RW",37,0,,2,75,0,0.42,0,0.0,16.8,28.57,Martinique,"Martinique, France",right,174,71,no,2.4,1.2,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3.16,0.0,0,0.0,0,0.0,2.4,0.0,0,0.0,0.5,0,0.0,1,1.2,0.0,0.0,0.0,1.2,0.0,1.2,0.0,0.0,0.0,0.0,2.4,100.0,14.4,33.33,1.2,2.4,1.2,37.2,3.6,2.4,45.6,73.68,8.4,42.86,10.8,88.89,12.0,90.0,43.2,77.78,1.2,0.0,17.64,11.85,0.0,0.0,0.0,0.0,1.2,0.0,0.0,6.0,40.0,1.2,100.0,1.2,0.0,1.2,0.0,3.6,33.33,0,,0,,0,0.0,0.0,0.0,,,1.2,,,1.2,0.0,0.0,2.4,0,0.0
Anthony Petrilli,Chambly-Oise,Fleury 91 FC,CF,33,0,,3,179,1,0.27,0,0.0,13.5,53.33,France,"France, Italy",right,187,85,no,1.8,1.8,50.0,8.1,55.56,0.0,0.0,0.0,0.9,1.67,0.0,0,0.0,0,0.0,2.7,0.5,0,0.0,0.24,0,0.0,3,2.7,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,100.0,2.7,66.67,2.7,0.0,0.0,7.2,1.8,0.9,9.9,45.45,3.6,50.0,0.9,100.0,3.6,50.0,9.0,40.0,0.9,100.0,17.88,23.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,100.0,0.9,0.0,0.0,0.0,0.0,0.0,1.8,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Lavigne,Fleury 91 FC,Fleury 91 FC,"CF, RW",32,0,2027-06-30,16,1257,3,1.29,2,3.07,17.66,46.29,France,France,right,171,75,no,3.24,3.39,63.64,2.54,51.52,0.0,0.0,0.08,1.08,1.44,0.62,1,0.07,0,0.0,3.7,0.21,3,0.23,0.1,0,0.0,11,0.85,63.64,27.273,0.15,2.93,44.74,0.39,60.0,2.47,40.63,0.39,2.7,65.71,9.18,44.54,4.01,1.62,0.31,22.9,3.93,2.08,29.85,78.81,5.09,63.64,8.17,90.57,9.41,71.31,25.6,83.73,1.39,55.56,17.42,22.93,0.24,1.7,0.23,0.0,0.23,33.33,0.93,2.01,61.54,2.16,50.0,0.23,33.33,1.23,1.16,2.16,78.57,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.08,0.0,0.0,0.39,0,0.0
B. Traoré,Colmar,Colmar,LCB,32,0,,1,96,0,0.0,0,0.0,14.06,66.67,France,France,left,177,75,no,11.25,7.5,75.0,2.81,33.33,0.94,1.3,0.94,4.69,6.52,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,2.81,66.67,0.0,0.0,0.0,41.25,0.94,2.81,59.06,88.89,23.44,80.0,2.81,100.0,26.25,92.86,51.56,92.73,7.5,62.5,23.91,44.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,66.67,0.0,0.0,0.0,0.0,0.0,0.0,11.25,91.67,0,,0,,0,0.0,0.0,0.0,,,1.88,,,0.0,0.0,0.0,0.0,0,0.0
A. Caldeirinha,Lucciana,Furiani Agliani,LCB,36,0,,1,96,0,0.04,0,0.0,12.19,46.15,France,France,,180,70,no,12.19,7.5,50.0,0.94,0.0,0.0,0.0,0.0,8.44,10.8,1.88,1,0.94,0,0.0,0.94,0.0,0,0.0,0.04,0,0.0,2,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,100.0,0.94,100.0,0.94,2.81,2.81,20.63,0.94,0.0,30.94,66.67,19.69,57.14,0.0,0.0,7.5,87.5,22.5,75.0,8.44,44.44,25.16,40.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63,50.0,0.94,100.0,0.0,0.0,0.0,0.0,7.5,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Tetart,Wasquehal,Furiani Agliani,LB,27,0,,1,96,0,0.26,0,0.0,18.75,45.0,France,France,,0,0,no,8.44,5.63,83.33,3.75,25.0,0.0,0.0,0.0,3.75,4.8,1.88,0,0.0,0,0.0,2.81,0.0,0,0.0,0.24,0,0.0,2,1.88,100.0,0.0,0.0,3.75,0.0,3.75,0.0,0.0,0.0,0.94,1.88,50.0,7.5,37.5,1.88,0.94,0.0,12.19,0.0,1.88,21.56,47.83,8.44,33.33,4.69,80.0,5.63,16.67,11.25,66.67,6.56,42.86,22.9,36.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,50.0,3.75,25.0,0.94,100.0,0.94,0.0,5.63,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.94,0.94,100.0,0.94,0,0.0
F. Stevance,Olympique St Quentin,Olympique St Quentin,CF,37,0,,2,145,0,0.07,0,0.02,9.93,31.25,France,France,right,187,79,no,3.72,3.1,80.0,2.48,25.0,0.0,0.0,0.0,1.24,1.67,0.62,0,0.0,0,0.0,0.62,0.0,0,0.0,0.04,0,0.0,1,0.62,100.0,0.0,0.0,1.86,0.0,0.0,0.0,1.86,0.0,0.0,0.0,0.0,2.48,0.0,2.48,0.62,0.62,10.55,2.48,0.0,18.62,70.0,2.48,75.0,6.83,90.91,3.72,66.67,16.76,77.78,0.0,0.0,10.93,0.0,0.01,0.62,0.0,0.0,0.0,0.0,0.62,1.24,50.0,0.62,100.0,0.0,0.0,0.62,0.0,1.86,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Badin,Fleury 91 FC,Fleury 91 FC,RW,33,0,2028-06-30,18,1588,2,0.96,4,1.74,13.66,42.06,Belgium,"Belgium, France",right,168,65,no,5.92,5.51,57.45,1.47,32.0,0.12,0.15,0.0,2.64,3.36,1.11,2,0.11,0,0.0,2.99,0.11,2,0.12,0.06,0,0.0,26,1.52,30.77,7.692,0.23,2.58,38.64,0.47,12.5,2.11,44.44,0.29,1.82,45.16,4.98,32.94,1.11,2.4,1.0,37.93,2.4,0.59,49.54,72.07,17.77,58.42,8.09,89.13,15.3,77.01,40.75,77.41,6.33,50.93,19.21,34.91,0.1,1.0,0.12,0.0,1.82,38.71,0.64,10.73,57.38,5.51,44.68,2.81,31.25,1.58,0.88,10.55,82.22,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.18,0.06,0.0,0.47,0,0.0
J. Kassa,Le Poiré sur Vie VF,Mâcon,"CF, LAMF",32,0,,2,109,1,0.18,0,0.29,33.85,39.02,France,France,,179,76,no,4.95,4.95,100.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0,0.0,0,0.0,3.3,0.83,1,0.83,0.15,0,0.0,1,0.83,100.0,100.0,0.0,0.83,0.0,0.83,0.0,0.0,0.0,0.0,6.61,25.0,22.29,29.63,1.65,0.83,0.83,9.91,1.65,0.83,23.94,65.52,7.43,33.33,9.08,81.82,1.65,50.0,22.29,70.37,0.83,0.0,16.57,15.26,0.24,0.83,0.0,0.0,1.65,50.0,0.83,4.13,20.0,1.65,50.0,1.65,50.0,1.65,0.0,3.3,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Sylla,Fleury 91 FC,Fleury 91 FC,LW,34,0,2026-06-30,20,1234,7,3.44,3,0.72,18.8,37.2,France,"France, Mali",right,0,0,no,4.59,4.81,62.5,1.43,10.53,0.0,0.0,0.0,1.58,1.97,1.05,1,0.07,0,0.0,4.44,0.51,6,0.45,0.26,0,0.0,38,2.86,50.0,15.789,0.23,1.73,39.13,1.65,36.36,0.0,0.0,0.3,5.04,46.27,10.15,31.85,4.21,3.68,1.2,16.47,2.11,0.6,22.33,81.48,4.51,73.33,6.32,92.86,5.71,76.32,19.85,86.36,0.83,45.45,14.65,9.02,0.05,0.83,0.08,0.0,0.0,0.0,0.45,1.35,77.78,1.73,69.57,0.0,0.0,1.28,0.68,3.01,77.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.08,0,0.0
B. Pasguay,Olympique St Quentin,Olympique St Quentin,"RCB, RB",31,0,,2,191,0,0.0,0,0.0,8.48,50.0,France,France,right,176,0,no,5.65,3.3,85.71,0.94,50.0,0.0,0.0,0.0,2.83,3.6,0.0,0,0.0,0,0.0,0.47,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.36,20.0,0.0,0.0,2.36,20.0,0.47,0.94,0.0,1.41,0.0,0.0,1.41,1.41,28.27,2.36,0.0,43.82,79.57,24.5,71.15,2.36,100.0,10.84,91.3,31.57,97.01,9.9,38.1,22.57,34.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.07,66.67,1.41,33.33,0.47,0.0,0.0,0.47,10.37,68.18,0,,0,,0,0.0,0.0,0.0,,,1.41,,,0.0,0.0,0.0,0.0,0,0.0
R. Lelevé,Fleury 91 FC,Fleury 91 FC,"DMF, LCMF",32,0,2027-06-30,11,660,0,0.09,0,0.0,17.84,59.29,France,France,,181,73,no,14.05,8.05,64.71,2.68,52.94,0.79,1.01,0.16,8.05,10.27,1.42,1,0.14,0,0.0,1.26,0.0,0,0.0,0.01,0,0.0,2,0.32,50.0,0.0,0.0,0.32,50.0,0.16,0.0,0.16,100.0,0.0,0.95,100.0,4.42,53.57,0.16,0.47,0.0,27.0,0.63,1.26,44.37,82.92,17.37,72.73,5.53,88.57,16.26,89.32,37.11,86.81,7.11,62.22,20.98,35.13,0.0,0.0,0.0,0.0,0.16,0.0,0.0,8.68,70.91,1.26,50.0,0.79,60.0,0.47,0.0,9.0,75.44,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.0,0.0,0.0,0.0,0,0.0
W. Vouama,Marignane Gignac CB,Fleury 91 FC,"RW, AMF, CF",29,0,,10,526,2,1.35,0,0.4,20.19,31.36,France,"France, Comoros",,0,0,no,4.62,4.28,52.0,0.34,0.0,0.17,0.27,0.0,2.22,3.51,1.2,1,0.17,0,0.0,3.25,0.34,2,0.34,0.23,0,0.0,11,1.88,45.45,18.182,0.0,0.68,25.0,0.34,0.0,0.34,50.0,0.0,5.3,38.71,12.32,27.78,2.91,2.74,1.03,28.4,1.2,1.54,32.68,84.29,9.24,75.93,7.87,93.48,8.56,84.0,29.6,86.71,2.4,71.43,14.74,22.32,0.07,0.51,0.0,0.17,0.68,25.0,0.34,3.94,73.91,1.88,54.55,0.86,40.0,0.86,0.17,4.62,70.37,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.17,0.0,0.0,0.51,0,0.0
A. Bouzit,La Tamponnaise,Mâcon,"AMF, RW",31,0,,2,193,1,0.65,0,0.26,21.45,41.3,France,France,right,180,65,no,5.6,6.53,57.14,3.26,14.29,0.0,0.0,0.47,1.87,2.31,2.33,0,0.0,0,0.0,3.26,0.47,1,0.47,0.3,0,0.0,4,1.87,75.0,25.0,0.0,3.26,14.29,0.0,0.0,2.8,16.67,0.47,1.87,50.0,11.19,41.67,2.33,1.87,0.0,20.05,3.26,2.33,23.78,60.78,6.06,46.15,5.13,81.82,8.86,68.42,18.65,70.0,2.33,60.0,20.48,41.81,0.12,0.93,0.0,0.0,0.93,50.0,0.47,4.2,66.67,2.8,16.67,0.93,50.0,0.93,0.0,3.26,57.14,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Ezikian,Mâcon,Mâcon,LCMF,34,0,,1,95,0,0.0,0,0.17,16.11,52.94,France,"France, Armenia",right,182,75,no,8.53,8.53,55.56,0.0,0.0,0.0,0.0,0.0,3.79,4.44,1.89,0,0.0,0,0.0,1.89,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.89,100.0,6.63,57.14,0.0,0.95,0.0,27.47,0.0,2.84,41.68,90.91,14.21,73.33,4.74,100.0,17.05,100.0,31.26,90.91,10.42,90.91,22.03,37.58,0.16,1.89,0.0,0.0,0.0,0.0,0.0,6.63,85.71,0.0,0.0,0.0,0.0,0.0,0.0,9.47,90.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.89,0.0,0.0,0.0,0,0.0
E. Bovis,Fleury 91 FC,Fleury 91 FC,RB,32,0,,17,1582,0,0.63,0,0.56,15.08,60.4,France,France,,0,0,no,10.19,8.32,68.12,3.2,58.49,0.3,0.38,0.18,4.22,5.29,0.97,4,0.23,1,0.06,1.09,0.0,0,0.0,0.04,0,0.0,2,0.12,0.0,0.0,0.0,2.41,37.5,0.06,0.0,2.35,38.46,0.24,0.3,40.0,1.33,31.82,0.42,0.97,0.0,27.57,1.87,0.54,39.15,70.26,19.79,65.85,3.56,88.14,10.86,71.67,29.8,78.34,7.06,47.01,20.46,31.09,0.03,0.36,0.0,0.06,0.06,100.0,0.36,7.84,53.08,3.56,37.29,0.84,28.57,0.48,0.78,11.22,70.97,0,,0,,0,0.0,0.0,0.0,,,0.9,,,0.0,0.0,0.0,0.0,0,0.0
A. Boucher,Olympique St Quentin,Olympique St Quentin,"LB, LWB, RCMF",35,0,2026-06-30,2,119,0,0.0,1,0.16,14.37,26.32,France,France,right,178,0,no,3.78,4.54,16.67,0.0,0.0,0.0,0.0,0.0,3.03,4.14,1.51,0,0.0,0,0.0,0.76,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.76,0.76,100.0,0.76,100.0,0.0,0.0,0.0,1.51,0.0,9.08,33.33,0.0,0.76,0.0,32.52,3.03,1.51,44.62,94.92,12.86,88.24,8.32,100.0,15.88,100.0,41.6,98.18,2.27,33.33,18.22,29.38,0.12,1.51,0.0,0.0,0.0,0.0,0.0,2.27,66.67,1.51,100.0,0.0,0.0,0.76,0.76,4.54,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.76,0.0,0.0,0.76,0,0.0
G. Jacquat,Stadium Racing Colmar,Colmar,RB,29,0,2026-06-30,1,13,0,0.0,0,0.0,,,France,France,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.99,43.49,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Mangonzo,Andrézieux,Fleury 91 FC,LCMF,28,0,,17,1484,4,1.74,2,3.56,20.24,53.8,France,France,,0,0,no,9.93,6.85,70.09,3.14,55.1,0.58,0.76,0.0,4.55,6.02,1.22,3,0.18,0,0.0,1.6,0.24,4,0.26,0.11,1,0.06,18,1.15,38.89,22.222,0.13,0.38,33.33,0.06,0.0,0.32,40.0,0.0,1.92,43.33,6.79,45.28,1.09,0.77,0.58,28.89,0.58,1.22,43.3,80.47,16.46,65.37,6.28,95.92,15.18,89.87,38.82,82.51,4.1,65.63,18.4,35.5,0.23,1.99,0.0,0.13,0.45,42.86,0.45,8.46,71.97,1.92,40.0,0.96,40.0,1.15,0.19,7.37,71.3,0,,0,,0,0.0,0.0,0.0,,,0.19,,,1.47,0.45,42.86,3.2,0,0.0
J. Athale,Tahiti United,Olympique St Quentin,"LCB, RCMF, CF",30,0,,2,191,1,0.76,0,0.07,9.42,50.0,New Caledonia,New Caledonia,,0,0,no,8.48,3.77,62.5,1.88,25.0,0.0,0.0,0.94,6.13,7.8,0.47,1,0.47,0,0.0,1.41,0.47,0,0.0,0.36,0,0.0,2,0.94,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,66.67,2.36,60.0,0.0,0.47,0.0,38.17,0.0,0.47,55.13,84.62,16.49,68.57,9.42,95.0,20.73,93.18,47.12,90.0,8.01,52.94,18.01,33.02,0.03,0.47,0.0,0.0,0.47,0.0,0.47,6.6,57.14,2.36,80.0,1.41,33.33,1.88,0.0,6.13,69.23,0,,0,,0,0.0,0.0,0.0,,,2.36,,,0.0,0.0,0.0,0.0,1,100.0
O. Camara,Dinan Léhon,Auxerre II,"AMF, RCMF",27,0,,2,144,0,0.06,0,0.09,28.75,54.35,Guinea,Guinea,right,184,80,no,10.0,10.63,58.82,2.5,50.0,0.0,0.0,0.0,3.75,4.62,1.25,0,0.0,0,0.0,2.5,0.0,0,0.0,0.04,0,0.0,3,1.88,33.33,0.0,0.0,1.25,50.0,0.0,0.0,1.25,50.0,0.0,1.25,100.0,9.38,40.0,1.25,3.13,0.63,26.25,1.25,2.5,41.88,82.09,12.5,55.0,6.88,100.0,12.5,95.0,39.38,85.71,1.25,0.0,15.35,12.05,0.06,1.25,0.0,0.0,0.0,0.0,0.0,4.38,42.86,5.0,87.5,0.63,0.0,3.13,0.63,5.63,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Plisson,Fleury 91 FC,Fleury 91 FC,LB,27,0,2027-06-30,17,1592,0,0.1,1,0.44,16.6,53.79,France,France,left,182,0,no,10.85,7.37,65.04,2.34,33.33,0.06,0.08,0.24,5.99,7.67,0.66,0,0.0,0,0.0,2.22,0.0,0,0.0,0.01,0,0.0,1,0.06,0.0,0.0,0.06,2.22,32.43,2.22,32.43,0.0,0.0,0.66,1.98,66.67,4.07,47.06,0.54,1.8,0.42,32.36,2.04,0.6,45.36,76.49,18.7,63.14,7.97,94.74,13.0,83.41,37.51,83.71,5.87,46.94,18.3,32.64,0.03,0.48,0.0,0.0,0.36,50.0,0.18,6.41,59.81,2.58,39.53,0.72,50.0,0.66,0.66,9.71,66.67,0,,0,,0,0.0,0.0,0.0,,,0.72,,,0.18,0.0,0.0,0.0,0,0.0
K. Tabué,,Fleury 91 FC,CF,33,0,,5,137,0,0.33,0,0.01,30.88,38.3,France,"France, Cameroon",right,198,89,no,7.88,5.91,66.67,8.54,46.15,0.0,0.0,0.66,3.94,5.14,3.94,0,0.0,0,0.0,1.31,0.0,0,0.0,0.21,0,0.0,2,1.31,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,9.2,21.43,1.97,1.31,0.66,14.45,1.31,0.66,21.68,81.82,4.6,57.14,5.26,100.0,6.57,90.0,21.02,84.38,0.66,0.0,13.58,4.2,0.01,1.31,0.0,0.0,0.66,100.0,0.0,2.63,50.0,0.66,100.0,1.31,50.0,0.66,0.0,1.97,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Jacquat,Le Puy F.43 Auvergne,Colmar,"LW, CF",27,0,2027-06-30,1,96,0,0.15,0,0.01,10.31,27.27,France,France,,0,0,no,2.81,0.94,100.0,1.88,0.0,0.0,0.0,0.0,1.88,2.61,0.0,0,0.0,0,0.0,1.88,0.0,0,0.0,0.14,0,0.0,2,1.88,50.0,0.0,0.0,1.88,0.0,0.94,0.0,0.94,0.0,0.0,2.81,33.33,6.56,28.57,2.81,2.81,0.94,11.25,0.94,0.0,16.88,61.11,6.56,57.14,2.81,66.67,4.69,60.0,13.13,71.43,2.81,33.33,26.78,43.06,0.01,0.94,0.0,0.0,0.94,0.0,0.0,4.69,60.0,1.88,100.0,0.94,0.0,0.94,0.0,2.81,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Yebra,Mulhouse,Colmar,LCMF,26,0,,1,83,0,0.0,0,0.04,24.94,34.78,France,France,,188,75,no,9.76,8.67,37.5,4.34,50.0,0.0,0.0,0.0,6.51,8.57,2.17,0,0.0,0,0.0,1.08,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,20.0,7.59,28.57,1.08,0.0,0.0,20.6,1.08,1.08,32.53,83.33,5.42,80.0,8.67,75.0,10.84,90.0,30.36,85.71,2.17,50.0,20.06,44.06,0.04,1.08,0.0,0.0,0.0,0.0,0.0,5.42,60.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
D. Milandou,Olympique St Quentin,Olympique St Quentin,LCB,27,0,,1,94,0,0.0,0,0.0,18.19,63.16,France,France,,0,0,no,15.32,9.57,60.0,0.96,0.0,1.91,2.5,2.87,7.66,10.0,1.91,0,0.0,0,0.0,1.91,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,100.0,5.74,66.67,0.0,0.0,1.91,44.04,0.0,0.96,62.23,83.08,20.11,61.9,7.66,100.0,28.72,93.33,53.62,91.07,8.62,33.33,21.41,37.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,0.0,0.0,0.96,0.0,0.0,0.0,7.66,37.5,0,,0,,0,0.0,0.0,0.0,,,1.91,,,0.0,0.0,0.0,0.0,0,0.0
T. Vimalin,Fleury 91 FC,Fleury 91 FC,GK,25,0,2026-06-30,1,96,0,0.0,0,0.0,0.94,0.0,France,France,right,188,0,no,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.58,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,0.0,0.94,0.0,0.0,0.0,0.0,17.81,0.0,0.0,20.63,95.45,6.56,85.71,0.0,0.0,13.13,100.0,17.81,100.0,2.81,66.67,22.77,41.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,50.0,1,0.94,3,2.81,0,66.67,0.9,0.84,-0.1,-0.094,0.0,0.0,0.0,,,,0.0,0,0.0
