Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Németh,Fehérvár,Zalaegerszegi TE,"CF, AMF",22,250000,,27,1308,3,4.56,0,1.05,23.12,29.76,Hungary,Hungary,right,181,75,no,4.13,5.16,52.0,5.99,18.39,0.07,0.11,0.0,1.38,2.13,1.65,2,0.14,0,0.0,2.61,0.21,3,0.21,0.31,0,0.0,37,2.55,48.65,8.108,0.0,0.89,30.77,0.34,0.0,0.55,50.0,0.07,2.13,51.61,7.43,25.93,3.58,1.1,0.62,10.39,1.86,0.96,13.56,60.91,3.51,47.06,2.68,69.23,3.99,62.07,11.97,65.52,0.89,15.38,12.56,14.42,0.07,0.76,0.07,0.0,0.07,0.0,0.34,1.58,39.13,1.24,33.33,0.07,0.0,0.55,0.28,1.65,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.14,0.07,100.0,0.28,0,0.0
D. Nikolić,Čukarički,Újpest,GK,29,250000,2026-12-31,24,2334,0,0.0,0,0.0,1.23,78.13,Serbia,Serbia,right,195,91,no,1.62,0.08,0.0,0.62,93.75,0.0,0.0,0.0,1.62,2.26,0.08,2,0.08,1,0.04,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,100.0,0.0,0.0,0.0,11.65,0.42,0.35,18.43,81.17,11.68,71.95,0.04,0.0,6.4,97.59,10.45,98.52,7.94,58.74,34.14,50.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,50.0,0.15,0.0,0.27,28.57,0.0,0.0,5.86,75.0,39,1.5,106,4.09,5,63.21,35.4,1.37,-3.6,-0.139,0.0,1.74,0.62,,,,0.0,0,0.0
L. Kastrati,Diósgyőr,Újpest,"RB, LB, RCB",27,250000,2027-06-30,18,1245,1,0.6,0,0.21,21.83,53.64,Kosovo,"Kosovo, Albania",right,178,70,no,12.29,10.19,61.7,4.12,47.37,1.3,1.84,0.14,4.7,6.63,1.08,2,0.14,0,0.0,2.17,0.07,1,0.07,0.04,0,0.0,9,0.65,44.44,11.111,0.0,2.1,31.03,0.07,0.0,2.02,32.14,0.36,1.95,59.26,4.27,47.46,0.29,1.45,0.58,29.49,1.16,0.72,42.94,80.3,18.36,71.26,4.55,90.48,15.11,91.87,35.78,88.69,5.13,40.85,21.24,36.62,0.01,0.22,0.0,0.0,0.29,25.0,0.14,7.23,61.0,2.17,43.33,0.8,18.18,0.29,0.65,9.18,79.53,0,,0,,0,0.0,0.0,0.0,,,1.08,,,0.0,0.0,0.0,0.0,0,0.0
G. Borello,Giugliano,Újpest,"RAMF, RCMF, RWB",27,250000,2027-06-30,11,325,0,1.12,2,0.71,29.35,50.0,Italy,Italy,left,168,60,no,9.14,9.42,64.71,3.88,35.71,0.0,0.0,0.0,3.05,6.6,1.38,1,0.28,0,0.0,8.86,0.0,0,0.0,0.31,0,0.0,5,1.38,40.0,0.0,0.55,5.54,45.0,0.0,0.0,5.54,45.0,0.55,9.14,51.52,14.95,46.3,3.88,4.71,1.11,28.25,1.66,2.22,38.77,77.86,7.75,67.86,7.75,92.86,16.34,84.75,31.02,84.82,2.49,66.67,19.01,13.57,0.2,2.22,0.0,0.0,1.66,66.67,1.66,4.15,60.0,5.54,60.0,0.83,0.0,1.66,2.22,7.2,96.15,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,1.11,1,0.0
L. Mack,Vaduz,Újpest,"RDMF, DMF, LDMF",26,250000,2027-06-30,23,1477,0,0.13,1,0.51,18.65,52.94,Germany,Germany,right,186,80,no,10.91,8.29,58.82,3.6,55.93,1.22,1.69,0.0,4.81,6.69,1.4,4,0.24,0,0.0,1.28,0.0,0,0.0,0.01,0,0.0,6,0.37,33.33,0.0,0.06,0.37,50.0,0.3,60.0,0.06,0.0,0.0,0.73,75.0,3.05,50.0,0.24,1.28,0.24,41.74,0.3,1.65,61.85,86.7,21.75,76.75,6.28,92.23,28.03,94.13,55.57,90.02,5.91,57.73,19.38,31.3,0.03,0.67,0.06,0.0,0.73,58.33,0.12,12.86,79.62,1.46,58.33,0.85,50.0,0.79,0.18,10.12,81.33,0,,0,,0,0.0,0.0,0.0,,,0.49,,,0.06,0.0,0.0,0.0,0,0.0
D. Szivacski,Szentlőrinc SE,Vasas,RB,29,250000,,26,2364,0,1.12,0,0.36,15.38,49.01,Hungary,Hungary,right,184,78,no,9.25,7.39,58.76,2.09,38.18,0.34,0.46,0.15,4.57,6.09,1.18,8,0.3,1,0.04,1.18,0.0,0,0.0,0.04,0,0.0,8,0.3,12.5,0.0,0.0,1.07,39.29,0.0,0.0,1.07,39.29,0.08,1.26,57.58,3.46,41.76,0.38,1.37,0.42,30.19,1.68,0.3,41.73,82.39,18.43,74.17,5.37,93.62,11.76,89.64,36.02,88.58,4.68,44.72,20.64,37.87,0.01,0.3,0.0,0.0,0.08,0.0,0.08,5.71,60.67,1.64,37.21,0.23,0.0,0.27,0.42,8.76,72.17,0,,0,,0,0.0,0.0,0.0,,,1.1,,,0.0,0.0,0.0,0.0,0,0.0
M. Milošević,Partizan,Debrecen,GK,35,250000,2027-06-30,5,459,0,0.0,0,0.0,0.39,100.0,Serbia,Serbia,right,187,81,no,1.18,0.0,0.0,0.39,100.0,0.0,0.0,0.0,1.18,1.44,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.37,0.39,0.0,18.43,87.23,9.02,80.43,0.0,0.0,8.82,93.33,12.94,96.97,5.49,64.29,28.42,44.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,58.82,5,0.98,20,3.92,1,75.0,4.35,0.85,-0.65,-0.127,0.0,2.16,0.39,,,,0.0,0,0.0
Z. Bévárdi,Paksi FC,Debrecen,"RB, RWB",27,250000,2029-06-30,18,913,1,0.14,1,0.59,21.88,48.65,Hungary,Hungary,right,179,72,no,10.05,8.48,61.63,3.15,53.13,0.39,0.55,0.2,4.44,6.14,1.48,4,0.39,0,0.0,2.66,0.1,1,0.1,0.01,0,0.0,3,0.3,66.67,33.333,0.1,2.17,36.36,0.1,100.0,2.07,33.33,0.1,3.25,51.52,7.0,36.62,1.38,2.37,1.77,21.1,1.38,0.79,34.5,73.71,14.69,65.77,3.75,92.11,10.15,79.61,26.91,82.42,5.52,46.43,18.27,25.87,0.06,0.69,0.0,0.0,0.2,0.0,0.39,5.13,61.54,2.46,48.0,0.89,44.44,0.69,0.69,8.58,66.67,0,,0,,0,0.0,0.0,0.0,,,0.3,,,0.0,0.0,0.0,0.0,0,0.0
D. Kovács,Nea Salamis,Fehérvár,GK,32,250000,2027-05-31,32,3095,0,0.0,0,0.0,0.84,93.1,Hungary,Hungary,right,190,87,no,1.51,0.12,75.0,0.61,100.0,0.0,0.0,0.0,1.42,2.02,0.0,1,0.03,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.0,0.0,0.0,13.06,0.15,0.03,19.48,84.78,10.35,73.03,0.03,0.0,8.49,98.29,12.36,97.65,7.1,62.7,32.85,49.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31,37.78,0.12,0.0,0.09,0.0,0.0,0.0,4.97,66.67,42,1.22,146,4.25,7,71.23,45.16,1.31,3.16,0.092,0.0,1.42,0.61,,,,0.0,0,0.0
B. Sós,Duna Aszfalt Tiszakécskei,Debrecen,"LW, RW, LAMF",32,250000,2027-06-30,24,1090,2,2.26,2,1.5,19.16,42.24,Hungary,Hungary,left,178,67,no,6.69,4.21,60.78,3.63,40.91,0.25,0.34,0.08,3.88,5.32,1.65,1,0.08,0,0.0,2.31,0.17,2,0.17,0.19,0,0.0,14,1.16,35.71,14.286,0.17,2.06,24.0,1.4,23.53,0.66,25.0,0.25,2.15,65.38,7.43,38.89,2.39,1.16,0.66,16.1,2.06,2.06,20.89,71.94,5.78,60.0,5.04,93.44,5.53,73.13,18.17,77.73,0.74,55.56,18.64,13.7,0.12,0.91,0.0,0.08,0.08,0.0,0.5,1.65,50.0,1.65,45.0,0.08,0.0,0.5,0.58,3.96,64.58,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Skribek,Paksi FC,Paksi FC,"CF, LAMF, AMF",25,250000,2029-06-30,20,796,1,1.64,1,0.76,19.67,33.91,Hungary,Hungary,right,174,67,no,5.09,3.96,48.57,2.04,11.11,0.23,0.36,0.0,2.94,4.67,0.79,1,0.11,1,0.11,4.3,0.11,1,0.11,0.19,0,0.0,22,2.49,22.73,4.545,0.11,4.86,32.56,2.15,36.84,2.6,30.43,0.79,4.97,38.64,11.42,33.66,2.83,3.39,1.58,24.99,1.58,0.9,35.95,72.96,10.18,64.44,7.24,92.19,13.12,72.41,29.4,80.38,1.81,56.25,18.61,16.27,0.09,1.13,0.0,0.0,1.13,20.0,0.68,4.75,64.29,6.11,40.74,1.24,27.27,1.13,1.47,6.33,82.14,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.9,0.0,0.0,3.51,0,0.0
G. Rácz,Paksi FC,Paksi FC,GK,30,250000,,6,539,0,0.0,0,0.0,2.34,78.57,Hungary,Hungary,right,187,82,no,1.0,0.33,50.0,1.67,80.0,0.0,0.0,0.0,0.83,1.23,0.0,1,0.17,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,9.18,0.67,0.67,16.86,84.16,12.19,78.08,0.0,0.0,3.51,100.0,7.51,100.0,9.35,71.43,40.43,53.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,75.0,0.0,0.0,0.0,0.0,0.0,0.0,6.85,90.24,13,2.17,20,3.34,1,35.0,7.65,1.28,-5.35,-0.893,0.0,3.01,1.67,,,,0.0,0,0.0
T. Markek,Puskás FC,Puskás FC,GK,34,250000,2027-06-30,13,1263,0,0.0,0,0.0,0.93,84.62,Hungary,Hungary,right,187,84,no,1.43,0.0,0.0,0.36,100.0,0.0,0.0,0.0,1.43,1.91,0.0,0,0.0,0,0.0,0.07,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.29,100.0,0.0,0.0,0.0,11.47,0.07,0.14,18.31,82.88,9.83,71.01,0.0,0.0,7.7,99.07,10.69,96.67,7.55,64.15,35.88,52.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71,63.16,0.0,0.0,0.14,0.0,0.0,0.0,5.56,73.08,16,1.14,54,3.85,3,70.37,16.17,1.15,0.17,0.012,0.0,2.0,0.36,,,,0.0,0,0.0
M. Mezghrani,,Puskás FC,"RB, RWB",32,250000,,21,1665,0,0.69,1,0.99,17.73,53.05,Belgium,"Belgium, Algeria",right,178,69,no,10.97,8.54,65.82,2.97,43.64,0.43,0.6,0.38,4.92,6.83,0.86,3,0.16,0,0.0,2.05,0.0,0,0.0,0.04,0,0.0,9,0.49,11.11,0.0,0.05,4.22,28.21,0.0,0.0,4.22,28.21,0.59,1.46,55.56,3.95,41.1,0.54,1.68,0.81,26.22,2.16,0.81,38.0,74.11,14.16,65.27,5.3,91.84,13.14,76.13,28.27,86.23,5.62,46.15,20.07,32.49,0.05,0.65,0.0,0.05,0.11,0.0,0.32,7.03,61.54,3.68,33.82,1.03,21.05,0.22,1.14,8.86,73.78,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0.0
D. Petković,FK Liepāja,Várda SE,GK,33,250000,2026-11-15,5,489,0,0.0,0,0.0,0.55,66.67,Montenegro,Montenegro,right,196,86,no,0.74,0.0,0.0,0.37,50.0,0.0,0.0,0.0,0.74,1.11,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,0.37,0.0,12.52,85.29,8.47,78.26,0.0,0.0,4.05,100.0,6.07,100.0,6.44,71.43,36.1,49.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,75.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97,77.78,4,0.74,11,2.02,1,63.64,3.02,0.56,-0.98,-0.18,0.0,1.66,0.37,,,,0.0,0,0.0
M. Spasić,Radnički Niš,Várda SE,"AMF, CF, RW",28,250000,,16,665,2,1.86,0,0.05,21.92,33.33,Serbia,Serbia,right,186,76,no,4.87,5.55,56.1,5.68,33.33,0.14,0.18,0.0,1.62,2.12,1.08,1,0.14,0,0.0,2.17,0.27,2,0.27,0.25,0,0.0,16,2.17,37.5,12.5,0.0,1.76,23.08,0.81,50.0,0.95,0.0,0.14,1.89,50.0,7.17,28.3,2.57,1.89,0.81,15.97,1.62,0.41,25.85,67.02,7.71,52.63,6.9,82.35,5.55,63.41,22.47,75.3,1.62,0.0,15.35,19.01,0.01,0.27,0.0,0.0,0.0,0.0,0.0,3.79,35.71,2.03,40.0,0.68,0.0,0.54,0.41,3.65,48.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Filip,Lotus Băile Felix,Mezőkövesd-Zsóry,LB,32,250000,,15,1381,0,0.33,0,1.08,12.97,57.79,Romania,Romania,left,179,74,no,10.23,5.93,67.03,2.48,57.89,0.2,0.23,0.39,6.06,7.12,1.11,1,0.07,0,0.0,2.35,0.0,0,0.0,0.02,0,0.0,13,0.85,23.08,0.0,0.0,3.39,44.23,3.32,45.1,0.0,0.0,0.13,0.85,69.23,2.74,45.24,0.33,0.52,0.26,19.49,1.5,0.59,29.0,69.21,14.47,62.61,3.32,100.0,7.36,72.57,21.12,79.01,4.82,40.54,21.17,35.86,0.07,0.52,0.07,0.07,0.13,50.0,0.52,4.24,61.54,2.93,57.78,0.33,20.0,0.33,1.37,8.28,65.35,0,,0,,0,0.0,0.0,0.0,,,0.59,,,0.33,0.07,100.0,0.2,0,0.0
L. Ćirković,Jamshedpur,Honvéd,"LCB, CB",33,250000,,17,1175,0,0.35,1,0.22,13.33,58.05,Serbia,Serbia,right,192,79,no,8.5,4.67,55.74,6.66,58.62,0.0,0.0,0.69,5.9,7.17,1.15,2,0.15,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,4,0.31,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.77,70.0,0.46,0.31,0.0,24.43,0.23,0.61,40.14,89.31,14.94,79.49,2.83,91.89,18.77,95.92,34.85,92.75,5.29,66.67,18.37,27.42,0.02,0.15,0.08,0.0,0.0,0.0,0.08,3.75,75.51,0.31,50.0,0.38,40.0,0.15,0.0,7.51,70.41,0,,0,,0,0.0,0.0,0.0,,,1.84,,,0.0,0.0,0.0,0.0,0,0.0
L. Capan,Bačka Topola,Honvéd,LCB,31,250000,,18,1581,0,0.66,0,0.05,17.36,54.75,Croatia,Croatia,right,185,76,no,11.67,7.69,71.11,5.01,37.5,0.06,0.08,0.4,6.15,8.2,0.8,4,0.23,0,0.0,0.85,0.0,0,0.0,0.04,0,0.0,5,0.28,0.0,0.0,0.0,0.17,0.0,0.11,0.0,0.06,0.0,0.0,1.2,66.67,3.19,53.57,0.63,1.48,0.57,23.51,0.34,0.8,43.21,84.85,18.5,76.92,3.53,91.94,14.46,93.31,38.65,89.1,4.38,50.65,18.0,28.8,0.0,0.06,0.0,0.06,0.11,50.0,0.0,4.78,67.86,0.68,16.67,0.23,25.0,0.23,0.0,8.2,65.97,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.0,0.0,0.0,0.0,0,0.0
D. Zsótér,Fehérvár,Honvéd,"AMF, LCMF, LDMF",30,250000,,21,1647,0,3.36,1,1.81,13.93,40.78,Hungary,Hungary,left,168,62,no,6.28,4.43,55.56,2.24,39.02,0.6,0.8,0.11,3.22,4.28,1.37,5,0.27,0,0.0,1.69,0.0,0,0.0,0.18,0,0.0,41,2.24,12.2,0.0,0.05,1.75,34.38,1.48,29.63,0.27,60.0,0.44,1.86,35.29,4.7,32.56,1.04,1.09,0.38,31.09,1.42,1.04,41.86,74.67,13.93,55.69,6.45,91.53,16.01,82.59,33.06,82.15,7.05,49.61,20.35,31.26,0.1,0.87,0.0,0.05,0.82,20.0,0.33,8.14,61.07,3.5,46.88,2.02,24.32,1.09,0.66,8.09,70.95,0,,0,,0,0.0,0.0,0.0,,,0.27,,,1.31,0.33,0.0,2.35,1,0.0
M. Ryashko,Szeged 2011,Kecskeméti TE,"CB, RCB",30,250000,,19,1063,0,0.76,0,0.1,11.85,60.0,Ukraine,"Ukraine, Hungary",right,192,80,no,10.5,5.59,60.61,4.32,58.82,0.34,0.42,1.02,6.77,8.39,0.68,2,0.17,1,0.08,0.42,0.0,0,0.0,0.06,0,0.0,5,0.42,20.0,0.0,0.0,0.34,25.0,0.25,0.0,0.08,100.0,0.0,0.25,100.0,0.42,80.0,0.85,0.25,0.25,17.95,0.51,0.08,33.19,82.4,14.82,71.43,1.95,95.65,12.95,90.85,28.79,86.18,4.06,60.42,14.92,23.23,0.01,0.17,0.0,0.0,0.0,0.0,0.0,3.13,75.68,0.17,0.0,0.17,50.0,0.25,0.08,7.54,55.06,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.08,0.08,0.0,0.0,0,0.0
M. Heister,Osijek,Fehérvár,LB,34,250000,2027-06-30,27,2177,0,0.44,1,1.08,19.02,55.87,Germany,"Germany, Croatia",left,182,79,no,10.21,7.4,60.89,2.77,58.21,0.29,0.41,0.37,5.42,7.68,1.12,6,0.25,0,0.0,2.94,0.0,0,0.0,0.02,0,0.0,18,0.74,16.67,0.0,0.04,3.31,23.75,3.31,23.75,0.0,0.0,0.29,3.43,57.83,6.74,51.53,0.62,1.36,0.45,27.95,2.81,1.86,39.65,76.02,13.56,64.94,8.81,94.84,12.03,75.26,32.66,85.06,3.93,43.16,19.89,34.31,0.04,0.33,0.04,0.04,0.21,20.0,0.29,5.0,51.24,3.22,25.64,0.62,20.0,0.37,0.7,7.48,67.4,0,,0,,0,0.0,0.0,0.0,,,1.24,,,0.0,0.0,0.0,0.0,0,0.0
R. Pinto,Mafra,Fehérvár,"RCMF, DMF, LCMF",34,250000,2027-06-30,10,815,0,0.82,1,1.49,16.12,45.89,Portugal,Portugal,right,183,72,no,8.72,7.51,55.88,2.76,36.0,0.44,0.65,0.55,4.09,5.97,1.99,3,0.33,0,0.0,1.66,0.0,0,0.0,0.09,0,0.0,8,0.88,37.5,0.0,0.11,0.88,50.0,0.33,33.33,0.55,60.0,0.22,0.77,57.14,3.2,44.83,1.33,0.88,0.22,42.63,0.33,1.21,58.42,81.29,18.44,63.47,6.52,93.22,26.61,90.46,47.48,87.67,10.16,53.26,21.57,38.4,0.16,1.33,0.0,0.0,0.99,44.44,0.55,12.15,68.18,3.31,50.0,1.55,42.86,1.33,0.44,9.28,72.62,0,,0,,0,0.0,0.0,0.0,,,0.11,,,1.21,0.0,0.0,0.33,0,0.0
Matheus Leoni,Komárno,Várda SE,LB,34,250000,2027-06-30,27,2286,2,1.51,0,1.34,19.65,53.11,Brazil,"Brazil, Italy",left,180,75,no,10.04,8.98,57.89,3.39,55.81,0.0,0.0,0.16,4.84,6.96,1.61,6,0.24,1,0.04,3.03,0.08,2,0.08,0.06,0,0.0,18,0.71,33.33,11.111,0.0,3.54,33.33,3.27,33.73,0.28,28.57,0.2,2.09,67.92,4.69,51.26,1.5,1.81,1.1,30.24,1.61,0.98,41.77,75.12,16.69,69.34,5.55,89.36,12.36,77.39,32.72,84.12,5.75,47.95,19.49,35.68,0.05,0.87,0.0,0.0,0.39,50.0,0.39,6.02,62.09,3.31,38.1,0.51,30.77,0.43,1.02,10.31,70.23,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.35,0.0,0.0,0.91,0,0.0
M. Jurina,MTK,Mezőkövesd-Zsóry,CF,32,225000,2026-06-30,3,223,2,0.93,0,0.17,21.39,39.62,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,188,79,no,1.61,1.21,100.0,6.86,41.18,0.0,0.0,0.0,0.4,0.5,0.0,0,0.0,0,0.0,1.21,0.81,2,0.81,0.38,1,0.4,6,2.42,50.0,33.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.0,10.09,40.0,3.63,0.4,0.0,7.67,1.21,2.02,13.32,84.85,1.21,100.0,6.86,94.12,1.21,66.67,13.32,84.85,0.0,0.0,13.65,0.0,0.07,0.4,0.0,0.0,0.4,0.0,0.4,1.21,66.67,0.4,100.0,0.4,0.0,0.4,0.0,0.81,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Otigba,Vasas,Vasas,"RCB, CB",33,225000,,28,2330,1,1.69,0,0.06,14.37,58.06,Nigeria,"Nigeria, Hungary",right,190,84,no,9.54,4.4,57.89,5.41,60.71,0.31,0.39,0.77,6.68,8.54,1.58,8,0.31,0,0.0,0.42,0.04,1,0.04,0.07,1,0.04,13,0.5,23.08,7.692,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.42,72.73,1.85,50.0,0.73,0.27,0.12,27.89,0.23,0.66,42.91,87.49,17.19,76.85,1.74,97.78,20.51,95.1,38.01,92.17,4.87,51.59,20.99,34.6,0.0,0.12,0.0,0.0,0.0,0.0,0.0,3.71,68.75,0.12,0.0,0.12,100.0,0.23,0.0,7.18,62.37,0,,0,,0,0.0,0.0,0.0,,,1.35,,,0.0,0.0,0.0,0.0,0,0.0
F. Holender,,Vasas,"CF, LW",31,225000,,30,2311,8,6.54,7,2.6,15.97,40.0,Serbia,"Serbia, Hungary",right,180,73,no,2.77,3.04,50.0,2.84,36.99,0.23,0.31,0.0,1.01,1.34,0.82,7,0.27,0,0.0,2.92,0.31,8,0.31,0.25,0,0.0,51,1.99,41.18,15.686,0.27,1.09,28.57,0.55,35.71,0.55,21.43,0.08,3.19,51.22,7.79,39.0,2.8,1.99,0.82,19.43,1.56,1.01,27.65,76.2,7.05,58.01,7.59,90.77,7.91,80.3,25.27,79.35,1.32,52.94,16.24,26.71,0.1,0.78,0.04,0.0,0.55,28.57,0.58,2.77,64.79,1.83,42.55,0.47,25.0,0.82,0.31,4.05,61.54,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.12,0.12,33.33,0.12,1,0.0
B. Baráth,Vasas,Vasas,"RCB, RB, LCB",34,225000,,20,1254,0,0.64,0,0.15,18.73,54.41,Hungary,Hungary,right,188,75,no,10.26,7.97,63.96,5.96,49.4,0.36,0.47,0.86,4.81,6.32,1.44,3,0.22,1,0.07,0.79,0.0,0,0.0,0.05,0,0.0,6,0.43,16.67,0.0,0.0,0.93,23.08,0.07,0.0,0.86,25.0,0.07,0.5,57.14,2.08,44.83,0.65,0.36,0.14,30.14,1.87,0.86,42.49,82.6,18.95,73.48,2.8,89.74,16.44,91.7,35.53,90.1,6.1,47.06,20.21,36.26,0.01,0.29,0.0,0.0,0.22,100.0,0.07,4.81,59.7,1.44,35.0,0.72,50.0,0.36,0.22,7.46,63.46,0,,0,,0,0.0,0.0,0.0,,,1.44,,,0.0,0.0,0.0,0.0,0,0.0
S. Vajda,Mezőkövesd-Zsóry,Mezőkövesd-Zsóry,"LB, LWB",34,225000,2027-06-30,31,2162,3,1.56,2,2.17,18.07,50.23,Hungary,"Hungary, Ukraine",left,175,70,no,10.53,7.58,62.64,2.16,44.23,0.58,0.68,0.21,5.2,6.1,1.12,5,0.21,0,0.0,3.08,0.12,3,0.12,0.07,0,0.0,16,0.67,31.25,18.75,0.08,3.7,26.97,3.46,27.71,0.25,16.67,0.83,3.7,48.31,6.29,42.38,1.29,1.42,0.67,23.85,2.12,0.79,36.13,68.89,13.28,60.5,6.54,91.08,11.91,67.13,27.1,78.34,5.54,49.62,21.82,31.18,0.09,0.83,0.08,0.0,0.21,40.0,0.33,3.7,65.17,3.66,32.95,0.58,35.71,0.46,0.83,8.99,61.11,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.71,0.04,0.0,1.12,0,0.0
M. Katona,BVSC,Kecskeméti TE,"RB, RWB, RCMF",29,225000,,17,555,0,0.11,0,0.82,12.97,47.5,Hungary,Hungary,right,176,0,no,6.81,3.89,62.5,2.76,47.06,0.49,0.61,0.32,3.89,4.9,0.65,1,0.16,0,0.0,2.11,0.0,0,0.0,0.02,0,0.0,3,0.49,33.33,0.0,0.0,1.95,58.33,0.0,0.0,1.78,54.55,0.16,1.46,55.56,4.22,46.15,1.3,0.81,0.49,18.16,0.97,0.81,27.08,78.44,10.86,70.15,5.35,93.94,7.46,78.26,22.05,83.82,3.41,52.38,16.88,21.23,0.13,0.65,0.0,0.0,0.16,0.0,0.32,4.38,70.37,1.78,63.64,0.32,50.0,0.81,1.14,6.16,71.05,0,,0,,0,0.0,0.0,0.0,,,0.97,,,0.16,0.0,0.0,0.0,0,0.0
