Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Antoine Valério,Excelsior Virton,Villefranche,"DMF, LCMF",26,300000,2027-06-30,24,1445,2,1.42,0,0.27,17.75,48.07,France,France,left,185,75,no,7.6,7.22,54.31,3.61,62.07,0.06,0.08,0.06,3.61,4.68,1.18,4,0.25,0,0.0,1.06,0.12,2,0.12,0.09,0,0.0,21,1.31,23.81,9.524,0.0,0.75,16.67,0.62,20.0,0.06,0.0,0.06,1.43,39.13,5.04,27.16,0.56,0.87,0.19,23.42,0.56,0.5,37.49,79.4,12.46,59.5,5.29,92.94,15.94,91.02,31.39,85.52,5.36,52.33,19.7,28.73,0.02,0.25,0.0,0.0,0.25,25.0,0.06,6.91,61.26,1.68,25.93,0.87,42.86,0.31,0.19,5.54,66.29,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.81,0.19,0.0,0.62,0,0.0
S. Péan,Villefranche,Villefranche,GK,26,300000,2027-06-30,32,3084,0,0.0,1,0.25,0.44,86.67,France,France,right,192,90,no,1.98,0.03,0.0,0.29,90.0,0.0,0.0,0.0,1.98,2.59,0.03,0,0.0,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.09,100.0,0.0,0.0,0.0,9.63,0.23,0.12,16.78,84.87,8.4,71.88,0.0,0.0,7.79,97.75,10.01,98.25,6.74,65.37,33.57,48.08,0.01,0.03,0.0,0.0,0.0,0.0,0.03,2.31,59.49,0.06,50.0,0.06,100.0,0.03,0.0,4.58,79.62,37,1.08,134,3.91,7,72.39,40.04,1.17,3.04,0.089,0.0,1.49,0.29,,,,0.0,0,0.0
Y. Guenina,,Villefranche,CB,29,275000,,1,95,0,0.0,0,0.0,18.95,60.0,Algeria,Algeria,left,0,0,no,15.16,10.42,72.73,4.74,80.0,1.89,2.73,0.95,5.68,8.18,0.95,1,0.95,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,15.16,0.0,0.0,31.26,87.88,10.42,81.82,1.89,100.0,16.11,94.12,26.53,92.86,4.74,60.0,20.73,39.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.79,25.0,0,,0,,0,0.0,0.0,0.0,,,1.89,,,0.0,0.0,0.0,0.0,0,0.0
B. Dibassy,,Valenciennes,LCB,36,250000,,18,1686,0,0.28,0,0.06,12.76,55.65,France,"France, Mali",left,183,74,no,8.27,5.23,75.51,4.59,44.19,0.11,0.14,0.59,4.22,5.59,1.23,5,0.27,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,4,0.21,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,1.12,28.57,0.59,0.37,0.0,34.0,0.32,0.27,46.44,88.62,15.96,76.92,2.46,93.48,23.81,96.41,41.9,92.74,4.48,51.19,20.06,37.13,0.0,0.11,0.0,0.0,0.0,0.0,0.0,4.8,64.44,0.27,40.0,0.16,33.33,0.05,0.0,5.98,59.82,0,,0,,0,0.0,0.0,0.0,,,1.33,,,0.0,0.0,0.0,0.0,0,0.0
J. Kodjia,,Versailles,CF,36,250000,,12,630,1,1.34,0,0.12,20.29,23.94,France,"France, Côte d'Ivoire",right,190,80,no,2.0,1.43,30.0,2.86,15.0,0.0,0.0,0.14,1.57,2.19,1.71,0,0.0,1,0.14,2.57,0.14,1,0.14,0.19,0,0.0,22,3.14,40.91,4.545,0.0,0.14,100.0,0.0,0.0,0.14,100.0,0.14,2.29,43.75,12.86,22.22,3.43,0.43,0.29,6.86,1.86,1.14,11.0,80.52,2.43,47.06,2.43,94.12,3.43,91.67,10.57,81.08,0.29,50.0,12.51,7.16,0.02,0.14,0.0,0.0,0.14,100.0,0.14,1.14,50.0,0.43,66.67,0.14,100.0,0.14,0.14,0.86,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
K. Fortuné,,Villefranche,"CF, LCMF, DMF",36,250000,,12,739,1,1.9,1,0.81,17.17,41.84,France,"France, Martinique",right,182,80,no,3.17,2.44,55.0,2.56,28.57,0.0,0.0,0.0,1.83,2.34,0.97,1,0.12,0,0.0,2.56,0.12,0,0.0,0.23,0,0.0,8,0.97,50.0,12.5,0.12,2.92,12.5,1.46,25.0,1.46,0.0,0.61,3.29,51.85,10.35,40.0,0.73,1.83,0.24,18.76,1.1,1.1,30.81,73.91,7.31,66.67,8.16,92.54,9.86,62.96,26.43,80.65,1.83,60.0,20.06,28.07,0.1,1.22,0.0,0.0,0.37,0.0,0.24,3.53,68.97,2.8,21.74,0.49,0.0,0.37,0.73,3.78,70.97,0,,0,,0,0.0,0.0,0.0,,,0.12,,,2.31,0.24,0.0,2.44,2,50.0
S. Mvoué,Start,Paris 13 Atletico,RCMF,24,250000,2028-06-30,1,67,0,0.0,0,0.0,16.12,25.0,Cameroon,Cameroon,right,185,73,no,8.06,5.37,50.0,2.69,0.0,0.0,0.0,0.0,5.37,10.0,1.34,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,8.06,16.67,0.0,0.0,0.0,32.24,2.69,0.0,37.61,92.86,6.72,80.0,13.43,90.0,13.43,100.0,36.27,92.59,1.34,100.0,17.4,36.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,100.0,1.34,100.0,1.34,100.0,1.34,0.0,5.37,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Diaby,Quevilly Rouen,Nancy,"RCMF, LCMF, RDMF",31,250000,2027-06-30,4,155,0,0.04,0,0.0,29.03,56.0,France,"France, Mali",right,185,75,no,11.03,9.87,52.94,8.13,64.29,0.0,0.0,0.0,5.81,7.69,2.9,0,0.0,0,0.0,0.0,0.0,0,0.0,0.03,0,0.0,1,0.58,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,9.29,50.0,1.16,0.58,0.0,9.87,0.58,2.32,24.39,76.19,11.03,78.95,2.32,100.0,5.81,60.0,22.65,76.92,1.16,100.0,17.81,14.19,0.0,0.0,0.0,0.0,0.0,0.0,0.58,4.65,75.0,0.58,100.0,0.0,0.0,0.58,0.0,5.23,66.67,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.0,0.0,0.0,0.0,0,0.0
D. Seba,Concarneau,Concarneau,"LCB, RCB",31,250000,2028-06-30,12,1043,0,0.51,0,0.0,13.2,58.17,France,"France, Algeria",right,183,77,no,11.13,5.26,68.85,4.4,49.02,0.35,0.45,0.69,7.16,9.29,1.12,3,0.26,0,0.0,0.17,0.0,0,0.0,0.04,0,0.0,3,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,40.0,2.07,50.0,0.43,0.69,0.0,35.81,0.26,0.35,50.31,89.54,19.07,77.83,1.38,87.5,26.49,98.05,43.49,93.65,6.82,63.29,21.57,37.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.83,73.21,0.26,0.0,0.17,50.0,0.09,0.0,7.42,63.95,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.0,0.0,0.0,0.0,0,0.0
J. Ikanga,Red Star,Dijon,"CF, LWF",24,250000,2028-06-30,29,1820,7,6.17,3,2.6,27.2,40.36,France,"France, Congo DR",right,179,83,no,3.51,4.7,55.79,2.62,22.64,0.1,0.14,0.0,0.79,1.14,1.83,2,0.1,0,0.0,5.54,0.35,7,0.35,0.31,1,0.05,44,2.18,38.64,15.909,0.15,2.87,27.59,1.14,39.13,1.73,20.0,0.3,6.08,61.79,16.71,37.28,3.81,2.97,0.45,16.37,2.62,1.73,21.36,72.69,4.15,71.43,5.79,82.05,6.23,65.08,18.2,79.89,0.59,58.33,15.91,14.63,0.13,0.69,0.05,0.05,0.35,42.86,0.45,1.73,68.57,2.52,39.22,0.35,28.57,0.74,0.69,2.72,80.0,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
J. Marié,Dijon,Dijon,"DMF, AMF, RCMF",34,250000,2027-06-30,23,1927,1,0.82,5,2.6,17.61,51.19,France,France,right,178,73,no,11.02,7.8,67.07,2.01,37.21,0.98,1.38,0.14,4.81,6.75,1.17,5,0.23,1,0.05,1.54,0.05,1,0.05,0.04,0,0.0,18,0.84,22.22,5.556,0.23,2.01,27.91,0.47,40.0,1.49,25.0,0.33,1.49,40.63,5.09,40.37,1.07,0.84,0.09,36.29,0.75,0.75,54.41,79.91,17.65,67.46,10.6,94.27,17.7,87.86,47.36,84.52,5.14,56.36,17.98,29.68,0.12,1.21,0.05,0.0,0.42,44.44,0.33,8.59,66.3,2.71,46.55,0.75,37.5,0.65,0.56,8.45,71.27,0,,0,,0,0.0,0.0,0.0,,,0.84,,,1.17,0.09,0.0,1.45,0,0.0
H. Vargas-Rios,Dijon,Dijon,"LCMF, LAMF",31,250000,2027-06-30,27,2261,4,3.5,2,2.78,18.27,57.08,France,"France, Argentina",left,175,70,no,10.47,9.71,62.7,2.31,48.28,0.32,0.46,0.16,4.06,5.82,1.31,4,0.16,0,0.0,2.23,0.16,4,0.16,0.14,0,0.0,39,1.55,46.15,10.256,0.08,3.1,30.77,2.35,27.12,0.76,42.11,0.6,0.68,58.82,4.22,52.83,1.31,1.0,0.04,38.01,1.51,1.99,51.23,76.85,18.71,66.38,8.0,96.02,15.56,81.07,42.07,83.35,6.05,55.26,19.25,34.87,0.11,1.51,0.08,0.0,0.36,44.44,0.16,10.39,67.05,3.18,42.5,0.68,52.94,0.68,0.96,11.23,79.43,0,,0,,0,0.0,0.0,0.0,,,0.4,,,1.43,0.2,80.0,2.43,1,0.0
T. Bouriaud,Laval,Nancy,"LDMF, LCMF",29,250000,2027-06-30,25,1445,5,2.87,2,2.25,20.3,52.45,France,France,left,175,70,no,11.21,8.72,66.43,2.74,43.18,1.31,1.88,0.19,4.11,5.91,1.93,4,0.25,1,0.06,1.74,0.31,5,0.31,0.18,1,0.06,15,0.93,66.67,33.333,0.12,0.93,26.67,0.69,36.36,0.25,0.0,0.12,1.06,64.71,5.92,36.84,1.68,1.06,0.06,30.83,0.5,1.43,44.78,82.48,17.69,70.77,5.92,93.68,14.14,91.19,37.81,87.64,6.04,58.76,20.53,27.31,0.14,1.06,0.06,0.0,0.25,75.0,0.31,9.47,71.05,2.43,56.41,1.12,44.44,1.31,0.19,7.97,81.25,0,,0,,0,0.0,0.0,0.0,,,0.06,,,1.25,0.06,100.0,1.87,0,0.0
N. Ouammou,Hassania Agadir,Sochaux,LB,33,250000,2027-06-30,25,2268,1,0.65,0,1.81,14.21,54.75,France,"France, Morocco",left,181,73,no,7.78,6.27,65.82,2.18,47.27,0.08,0.12,0.2,3.57,5.24,0.79,5,0.2,0,0.0,2.14,0.04,1,0.04,0.03,0,0.0,18,0.71,16.67,5.556,0.0,2.7,20.59,2.7,20.59,0.0,0.0,0.6,2.18,65.45,5.0,46.83,0.52,3.1,0.48,40.44,1.27,0.56,51.83,82.39,17.78,73.66,9.01,96.04,17.5,86.85,45.4,88.81,3.85,47.42,19.69,34.55,0.07,0.56,0.0,0.0,0.04,100.0,0.2,7.1,69.83,2.46,33.87,0.28,28.57,0.28,0.63,9.17,75.32,0,,0,,0,0.0,0.0,0.0,,,1.27,,,0.36,0.12,0.0,0.36,0,0.0
A. Julloux,Amiens SC,Nancy,RB,29,250000,,32,2909,1,0.64,3,0.97,13.12,57.08,France,France,right,187,79,no,9.65,6.47,68.9,2.38,53.25,0.12,0.17,0.22,5.07,6.88,0.28,2,0.06,0,0.0,1.52,0.03,1,0.03,0.02,1,0.03,18,0.56,27.78,5.556,0.09,2.48,40.0,0.0,0.0,2.48,40.0,0.5,0.8,46.15,2.51,37.04,0.56,1.11,0.06,22.55,2.04,0.4,35.67,74.5,14.7,63.58,5.32,93.02,10.77,81.32,27.69,81.23,5.75,56.99,20.66,32.5,0.03,0.43,0.06,0.06,0.12,0.0,0.22,5.54,63.69,2.91,43.62,0.53,41.18,0.5,0.99,9.06,65.87,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.0,0.0,0.0,0.0,0,0.0
D. Michel,Waldhof Mannheim,Sochaux,"RCMF, LCMF",28,250000,2027-06-30,20,1442,1,2.41,0,1.17,21.72,47.13,France,France,right,181,70,no,8.93,7.49,64.17,5.06,38.27,0.19,0.28,0.0,3.93,5.83,1.5,4,0.25,0,0.0,1.87,0.06,1,0.06,0.15,0,0.0,31,1.93,29.03,3.226,0.0,1.25,40.0,0.19,33.33,1.06,41.18,0.06,1.12,50.0,7.12,35.96,2.37,1.56,0.81,25.78,1.31,1.81,39.13,83.09,10.61,71.18,8.43,91.85,12.61,84.65,36.14,85.66,1.75,60.71,16.31,25.86,0.07,0.81,0.06,0.0,0.5,50.0,0.19,4.62,67.57,2.18,54.29,0.44,57.14,1.06,0.62,5.12,81.71,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.31,0.06,100.0,0.69,0,0.0
M. Carlier,Ararat-Armenia,Nancy,"RDMF, DMF",29,250000,2027-06-30,30,2605,1,0.79,0,1.2,16.48,58.91,France,France,right,186,73,no,12.3,7.98,68.83,4.7,57.35,0.76,1.04,0.28,6.05,8.25,1.14,8,0.28,0,0.0,0.76,0.03,1,0.03,0.03,0,0.0,18,0.62,11.11,5.556,0.0,0.66,42.11,0.1,66.67,0.55,37.5,0.07,0.48,78.57,2.04,44.07,0.48,0.83,0.07,26.43,0.28,0.45,44.05,78.12,19.62,66.02,3.66,93.4,15.79,89.72,35.0,84.8,8.5,52.85,21.77,39.07,0.04,0.35,0.03,0.03,0.24,14.29,0.17,10.5,62.5,1.76,33.33,1.04,30.0,0.31,0.28,10.36,76.33,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.07,0,0.0
Dame Gueye,Le Mans,Le Mans,CF,30,250000,2027-06-30,30,2100,11,8.58,4,2.0,21.56,36.58,Senegal,Senegal,right,176,73,no,4.29,2.96,60.87,8.4,35.71,0.34,0.47,0.04,2.14,2.93,1.67,4,0.17,0,0.0,2.66,0.47,10,0.43,0.37,1,0.04,54,2.31,42.59,20.37,0.17,1.46,32.35,0.73,23.53,0.73,41.18,0.17,1.67,69.23,7.11,31.93,3.26,0.94,0.26,15.21,2.61,1.29,19.93,72.9,3.86,50.0,6.86,92.5,5.01,64.96,17.79,76.63,0.77,66.67,16.51,13.37,0.09,0.77,0.0,0.13,0.13,33.33,0.3,1.33,35.48,1.67,33.33,0.17,25.0,0.43,0.43,1.63,57.89,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,1,100.0
I. Macalou,Universitatea Cluj,Sochaux,"RWF, CF, RW",27,250000,2028-06-30,10,547,0,0.84,1,1.5,25.01,43.42,Côte d'Ivoire,"Côte d'Ivoire, France",left,187,87,no,7.73,5.76,57.14,3.13,63.16,0.0,0.0,0.0,4.44,7.64,0.99,1,0.16,0,0.0,4.94,0.0,0,0.0,0.14,0,0.0,10,1.65,40.0,0.0,0.16,2.63,31.25,0.33,50.0,2.3,28.57,0.33,7.9,43.75,14.81,33.33,2.47,2.96,0.82,14.97,1.32,0.33,21.06,64.84,4.61,39.29,5.27,87.5,6.58,70.0,17.28,73.33,1.48,22.22,17.96,28.57,0.25,0.99,0.0,0.0,0.16,0.0,0.49,2.3,50.0,2.47,46.67,0.16,0.0,0.82,0.82,3.78,52.17,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.16,0.0,0.0,0.16,0,0.0
Erwan Colas,Le Mans,Le Mans,"CF, LW, LWF",29,250000,2029-06-30,9,664,3,2.94,1,0.65,17.62,41.54,France,France,right,179,70,no,3.93,3.39,68.0,2.98,50.0,0.0,0.0,0.0,1.63,2.42,1.08,0,0.0,0,0.0,2.85,0.41,2,0.27,0.4,0,0.0,15,2.03,33.33,20.0,0.14,2.17,31.25,1.08,25.0,1.08,37.5,0.41,3.52,42.31,9.35,31.88,2.98,1.63,0.41,12.61,1.49,1.08,17.35,60.94,5.15,47.37,3.93,68.97,4.34,71.88,14.64,66.67,0.54,25.0,17.05,11.11,0.09,0.68,0.0,0.0,0.14,0.0,0.14,2.3,52.94,1.9,50.0,0.14,0.0,0.95,0.68,2.98,81.82,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,100.0
N. Saint-Ruf,Nancy,Nancy,RCB,33,250000,2027-06-30,32,3064,3,3.16,0,0.11,10.05,64.62,France,"France, Guadeloupe",right,186,83,no,7.96,3.94,74.63,3.91,66.92,0.35,0.48,0.56,4.67,6.34,0.73,3,0.09,0,0.0,0.26,0.09,3,0.09,0.09,1,0.03,17,0.5,35.29,17.647,0.0,0.06,50.0,0.03,100.0,0.03,0.0,0.0,0.06,100.0,0.76,46.15,0.62,0.94,0.03,26.58,0.26,0.38,40.56,88.34,18.36,79.68,1.97,95.52,18.06,96.59,34.28,94.34,6.23,55.66,24.18,37.81,0.0,0.03,0.0,0.0,0.03,0.0,0.0,6.08,69.57,0.32,36.36,0.32,36.36,0.21,0.03,8.67,80.0,0,,0,,0,0.0,0.0,0.0,,,1.64,,,0.0,0.0,0.0,0.0,0,0.0
A. Dabasse,Nancy,Nancy,"AMF, CF",32,250000,2027-06-30,28,1693,10,5.83,2,2.3,26.15,37.2,France,France,right,187,79,no,3.56,3.35,55.56,6.43,37.19,0.0,0.0,0.16,1.7,2.42,1.12,3,0.16,0,0.0,2.92,0.53,7,0.37,0.31,3,0.16,31,1.65,54.84,32.258,0.11,0.74,35.71,0.48,11.11,0.27,80.0,0.05,2.23,52.38,13.87,32.57,3.14,0.58,0.0,17.54,1.81,1.7,28.12,70.32,9.25,60.92,6.65,86.4,6.01,69.91,25.52,73.75,1.91,38.89,16.54,19.88,0.12,1.38,0.11,0.05,1.22,47.83,0.69,3.51,66.67,3.24,59.02,1.49,42.86,2.07,0.16,4.15,73.08,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,3,100.0
A. Mbengue,Dieppe,Châteauroux,LCB,32,250000,,19,1592,0,0.73,0,0.28,10.97,54.12,Senegal,Senegal,left,182,78,no,7.91,4.58,60.49,2.32,46.34,0.23,0.27,0.4,4.92,5.8,0.9,3,0.17,0,0.0,0.45,0.0,0,0.0,0.04,0,0.0,3,0.17,0.0,0.0,0.0,0.28,40.0,0.28,40.0,0.0,0.0,0.06,0.34,100.0,2.09,62.16,0.4,0.68,0.11,22.27,0.11,1.02,34.82,75.49,17.81,64.76,2.15,84.21,13.62,87.55,26.23,86.21,8.31,42.86,25.75,42.63,0.02,0.34,0.0,0.0,0.0,0.0,0.0,7.69,51.47,1.07,42.11,0.79,35.71,0.28,0.11,9.5,69.64,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.45,0.06,0.0,0.06,0,0.0
N. Dekoke,Villefranche,Le Mans,LCB,30,250000,,10,789,0,0.28,0,0.35,11.86,65.38,France,"France, Congo DR",left,180,76,no,7.19,4.9,76.74,3.42,53.33,0.0,0.0,0.46,3.42,4.59,0.91,4,0.46,0,0.0,0.34,0.0,0,0.0,0.03,0,0.0,1,0.11,0.0,0.0,0.0,0.11,0.0,0.11,0.0,0.0,0.0,0.11,0.34,100.0,1.71,60.0,0.57,2.28,0.0,34.56,0.23,0.57,51.1,85.49,23.04,76.24,2.28,100.0,19.96,96.0,45.86,89.05,5.13,55.56,25.66,29.5,0.04,0.11,0.0,0.11,0.0,0.0,0.0,7.76,67.65,0.8,28.57,0.68,66.67,0.34,0.0,11.29,68.69,0,,0,,0,0.0,0.0,0.0,,,1.25,,,0.0,0.0,0.0,0.0,0,0.0
J. Leborgne,Quevilly Rouen,Quevilly Rouen,"RCMF, LCMF, DMF",30,250000,,29,2680,4,3.81,1,2.24,16.56,51.93,Guadeloupe,"Guadeloupe, France",right,173,63,no,8.93,6.82,63.05,1.18,51.43,0.4,0.5,0.07,4.23,5.21,1.24,8,0.27,0,0.0,1.88,0.13,2,0.07,0.13,0,0.0,39,1.31,41.03,10.256,0.03,0.87,42.31,0.5,26.67,0.34,60.0,0.3,1.95,46.55,6.95,42.51,0.97,1.11,0.3,27.4,0.4,1.88,39.36,81.4,13.23,67.77,5.61,92.81,14.31,89.2,32.68,87.36,5.81,53.76,18.99,37.28,0.08,0.71,0.0,0.03,0.1,66.67,0.17,7.19,60.75,2.28,52.94,0.94,39.29,0.87,0.34,6.51,75.77,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.84,0.17,60.0,0.67,2,100.0
G. Berthier,Orléans,Orléans,"RCMF, LCMF",30,250000,2027-06-30,25,2060,3,2.69,2,1.89,19.35,43.12,France,France,left,177,63,no,7.43,5.94,58.82,1.62,37.84,0.44,0.58,0.13,3.5,4.65,1.31,6,0.26,1,0.04,2.49,0.13,2,0.09,0.12,0,0.0,27,1.18,44.44,11.111,0.09,1.66,39.47,1.18,37.04,0.44,50.0,0.39,2.4,54.55,9.35,35.05,1.09,2.49,0.31,31.85,0.39,1.75,45.96,83.46,13.02,64.43,9.92,94.71,17.21,90.61,39.15,89.06,5.16,55.08,19.35,36.09,0.08,0.61,0.04,0.09,0.09,0.0,0.26,7.3,62.28,2.67,32.79,0.57,15.38,0.44,0.66,5.85,76.12,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.39,0.13,66.67,1.14,1,100.0
K. Testud,,Orléans,"CF, RW, RWF",34,250000,,27,1756,4,3.31,2,2.22,16.5,45.96,France,France,right,180,70,no,6.51,4.97,65.98,5.07,38.38,0.46,0.59,0.21,2.77,3.55,0.82,5,0.26,0,0.0,1.33,0.21,4,0.21,0.17,2,0.1,18,0.92,22.22,22.222,0.1,1.54,26.67,0.0,0.0,1.54,26.67,0.21,1.54,46.67,4.66,34.07,3.13,0.62,0.0,10.61,2.51,1.28,13.22,60.47,3.64,50.7,2.46,77.08,3.84,57.33,10.81,69.67,0.92,11.11,17.56,13.73,0.11,0.82,0.0,0.05,0.05,0.0,0.31,1.44,42.86,1.49,41.38,0.0,0.0,0.82,0.36,2.31,60.0,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.0,0.0,0.0,0.0,0,0.0
J. Halby-Touré,Concarneau,Orléans,"RB, RWB",29,250000,2027-06-30,29,1992,2,1.82,2,2.32,15.14,56.72,France,"France, Senegal",right,176,70,no,7.77,5.78,64.84,4.65,59.22,0.27,0.37,0.23,3.75,5.16,0.68,6,0.27,0,0.0,2.26,0.09,2,0.09,0.08,0,0.0,13,0.59,53.85,15.385,0.09,4.52,28.0,0.09,50.0,4.38,27.84,0.54,1.22,48.15,3.16,47.14,1.45,1.36,0.14,31.22,3.39,0.95,40.48,72.54,11.52,56.08,8.95,94.95,13.64,69.87,31.54,83.24,4.74,40.95,20.41,32.38,0.11,0.81,0.05,0.0,0.14,66.67,0.5,4.97,54.55,4.7,37.5,0.41,44.44,0.9,1.45,8.13,70.56,0,,0,,0,0.0,0.0,0.0,,,0.99,,,0.0,0.0,0.0,0.0,0,0.0
L. Nangis,Kiryat Yam,Paris 13 Atletico,"CF, LWF, RW",32,250000,,10,444,1,1.5,0,0.15,19.05,32.98,Guadeloupe,"Guadeloupe, France",right,172,76,no,2.64,3.04,46.67,2.84,21.43,0.0,0.0,0.2,1.22,1.36,2.23,1,0.2,0,0.0,3.04,0.2,0,0.0,0.3,0,0.0,7,1.42,71.43,14.286,0.0,1.42,14.29,0.61,33.33,0.81,0.0,0.2,3.24,56.25,9.73,33.33,2.23,1.82,0.41,13.58,1.42,1.42,17.43,72.09,4.26,61.9,5.07,88.0,3.65,66.67,15.61,77.92,0.41,50.0,14.69,6.98,0.03,0.61,0.0,0.2,0.2,0.0,0.0,1.22,83.33,0.61,33.33,0.2,0.0,0.2,0.2,2.03,80.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.2,1,100.0
I. Karamoko,Standard Liège,Versailles,"RCMF, RCB, DMF",24,250000,2030-06-30,11,809,2,1.32,0,0.4,15.69,50.35,France,"France, Côte d'Ivoire",right,187,79,no,6.34,5.34,54.17,3.67,54.55,0.44,0.64,0.11,3.0,4.33,1.56,2,0.22,1,0.11,1.11,0.22,2,0.22,0.15,1,0.11,7,0.78,71.43,28.571,0.0,0.22,0.0,0.11,0.0,0.11,0.0,0.11,0.67,66.67,4.67,40.48,0.89,1.33,0.33,22.14,0.44,1.22,33.26,84.62,9.23,65.06,5.01,84.44,16.46,94.59,30.26,87.87,2.78,56.0,20.09,29.48,0.04,0.33,0.0,0.0,0.44,25.0,0.11,4.23,60.53,1.0,33.33,0.67,16.67,0.44,0.0,3.89,65.71,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.0,0.0,0.0,0.0,0,0.0
