Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Alcaraz,Olimpia,Olimpia,"CF, RW",26,0,2026-12-31,35,2028,6,7.54,4,1.57,26.36,45.79,Paraguay,Paraguay,right,181,76,no,4.04,4.35,55.1,11.27,48.03,0.22,0.36,0.04,1.42,2.3,2.22,3,0.13,0,0.0,2.44,0.27,6,0.27,0.33,2,0.09,63,2.8,38.1,9.524,0.18,0.84,15.79,0.44,10.0,0.4,22.22,0.13,2.22,52.0,6.35,44.76,4.88,1.42,0.13,10.7,2.44,1.42,15.53,68.0,2.66,48.33,3.82,86.05,5.19,65.81,14.07,72.56,0.71,31.25,14.8,11.64,0.07,1.02,0.09,0.0,0.13,66.67,0.44,1.38,51.61,1.2,51.85,0.18,50.0,0.93,0.13,2.04,54.35,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Aguilar,Club Libertad,Club Libertad,"CF, AMF",26,0,2026-12-31,34,1818,4,6.8,3,1.67,22.18,39.29,Paraguay,Paraguay,left,182,79,no,4.55,2.87,62.07,9.75,41.12,0.0,0.0,0.2,2.77,4.67,1.04,3,0.15,0,0.0,1.29,0.2,4,0.2,0.34,2,0.1,38,1.88,47.37,10.526,0.15,0.25,20.0,0.2,25.0,0.05,0.0,0.0,0.89,38.89,4.9,24.24,3.96,0.3,0.0,12.92,2.48,1.19,20.0,69.55,4.46,44.44,5.0,88.12,4.6,66.67,19.16,71.06,0.69,42.86,14.24,13.04,0.08,0.59,0.05,0.05,0.1,0.0,0.3,1.29,46.15,1.09,22.73,0.2,0.0,0.69,0.05,1.49,40.0,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,0,0.0
I. Franco,Club Libertad,Club Libertad,"RW, AMF, RAMF",26,0,2026-12-31,37,2335,5,4.88,3,3.27,23.09,41.74,Paraguay,Paraguay,right,170,66,no,5.82,5.16,62.69,5.24,36.03,0.12,0.19,0.08,2.47,3.97,1.04,7,0.27,0,0.0,2.43,0.19,5,0.19,0.19,2,0.08,24,0.93,50.0,20.833,0.12,1.66,32.56,0.69,38.89,0.93,29.17,0.12,2.16,60.71,9.4,38.11,2.78,2.43,0.39,25.71,1.5,1.23,35.23,79.21,8.44,62.1,8.13,91.94,10.83,82.21,30.95,84.31,2.62,48.53,16.86,28.48,0.13,1.19,0.08,0.04,0.39,30.0,0.54,3.97,60.19,2.7,40.0,0.77,35.0,0.96,0.54,4.09,74.53,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.08,0.0,0.0,0.5,0,0.0
I. Ramírez,Cerro Porteño,Club Libertad,RB,31,0,2026-12-31,27,2357,1,0.52,1,2.2,16.3,52.46,Paraguay,Paraguay,right,177,70,no,8.82,6.57,66.28,2.21,44.83,0.57,0.89,0.27,3.89,6.04,0.8,4,0.15,1,0.04,3.78,0.04,1,0.04,0.02,0,0.0,16,0.61,25.0,6.25,0.04,5.42,42.25,0.04,100.0,5.27,42.75,0.38,2.83,47.3,5.88,40.91,0.46,1.87,0.11,33.18,2.75,1.18,46.2,76.94,14.89,66.67,8.1,94.81,17.34,79.3,33.53,87.02,7.52,55.84,21.96,35.61,0.08,0.99,0.0,0.0,0.04,0.0,0.76,6.76,59.89,5.84,54.25,0.76,45.0,1.26,2.25,11.65,76.72,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.53,0.23,16.67,0.04,0,0.0
A. Benítez,Club Libertad,Cerro Porteño,RB,32,0,2026-12-31,18,1607,3,1.47,4,1.93,10.19,51.65,Paraguay,Paraguay,right,178,71,no,6.83,4.93,60.23,1.57,35.71,0.0,0.0,0.11,3.86,6.55,0.56,4,0.22,0,0.0,2.63,0.17,3,0.17,0.08,0,0.0,14,0.78,50.0,21.429,0.22,2.52,53.33,0.0,0.0,2.46,52.27,0.11,1.01,72.22,2.58,39.13,1.85,2.41,0.45,29.79,3.42,0.22,40.16,80.33,12.32,69.09,7.17,94.53,13.89,80.65,34.5,84.74,3.25,53.45,17.95,34.0,0.11,1.23,0.11,0.11,0.39,42.86,0.56,4.37,71.79,3.19,50.88,0.45,37.5,1.12,1.23,8.79,74.52,0,,0,,0,0.0,0.0,0.0,,,0.78,,,0.0,0.0,0.0,0.0,0,0.0
B. Riveros,Cerro Porteño,Cerro Porteño,LB,28,0,2026-12-31,22,2080,1,0.45,5,3.4,14.63,53.55,Paraguay,Paraguay,left,178,68,no,6.36,4.07,70.21,2.64,54.1,0.26,0.52,0.3,3.25,6.48,0.82,2,0.09,0,0.0,3.2,0.04,1,0.04,0.02,0,0.0,26,1.13,15.38,3.846,0.22,4.46,34.95,4.41,34.31,0.0,0.0,0.56,2.68,54.84,5.93,48.18,1.56,2.94,0.48,23.84,2.16,0.74,34.23,77.24,13.02,75.42,4.37,91.09,11.86,74.45,26.09,89.05,3.89,45.56,20.35,34.23,0.15,1.08,0.04,0.0,0.0,0.0,0.56,4.33,65.0,4.07,43.62,0.61,21.43,0.69,1.47,7.14,75.15,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.39,0.04,0.0,0.26,0,0.0
M. Espinoza,Club Libertad,Club Libertad,LB,28,0,2026-12-31,34,3088,4,5.44,2,2.57,17.69,57.66,Paraguay,Paraguay,left,179,77,no,8.34,4.28,74.15,7.26,63.86,0.26,0.42,0.09,4.9,7.85,0.73,8,0.23,0,0.0,2.27,0.12,3,0.09,0.16,2,0.06,37,1.08,29.73,10.811,0.06,3.26,39.29,3.26,39.29,0.0,0.0,0.29,1.22,52.38,4.02,34.78,1.78,0.79,0.06,26.55,2.07,0.9,38.09,76.74,15.53,71.67,5.36,92.93,11.37,77.95,29.87,84.78,5.16,53.67,19.75,36.59,0.07,0.7,0.09,0.03,0.03,100.0,0.35,5.54,70.53,2.83,45.36,0.35,33.33,0.64,1.25,9.62,73.03,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.09,0.09,0.0,0.03,2,50.0
N. Giménez,Club Libertad,Club Libertad,"LCB, LB",28,0,2026-12-31,39,3733,1,0.66,2,1.96,14.3,54.13,Paraguay,Paraguay,left,174,72,no,8.53,6.24,62.55,3.47,48.61,0.12,0.19,0.27,4.51,7.22,1.23,11,0.27,1,0.02,0.68,0.02,1,0.02,0.02,1,0.02,8,0.19,25.0,12.5,0.05,0.84,42.86,0.84,42.86,0.0,0.0,0.02,0.51,52.38,2.12,34.09,0.34,1.35,0.0,37.51,1.18,0.46,52.65,86.58,22.83,77.93,4.27,96.61,20.61,94.15,45.06,92.35,6.8,53.19,21.11,37.65,0.05,0.41,0.02,0.0,0.02,0.0,0.22,6.97,72.66,1.62,41.79,0.41,23.53,0.48,0.36,10.54,73.23,0,,0,,0,0.0,0.0,0.0,,,1.62,,,0.07,0.0,0.0,0.0,0,0.0
L. Sanabria,Club Libertad,Club Libertad,"LCMF, RDMF, LDMF",26,0,2026-12-31,36,2530,2,1.32,1,3.24,8.93,45.82,Paraguay,Paraguay,left,175,72,no,4.62,3.09,51.72,1.42,47.5,0.21,0.33,0.07,2.81,4.36,0.71,8,0.28,0,0.0,1.25,0.07,2,0.07,0.05,0,0.0,31,1.1,41.94,6.452,0.04,0.53,66.67,0.46,61.54,0.07,100.0,0.0,0.75,52.38,2.92,36.59,0.25,0.96,0.0,41.41,0.64,0.71,52.97,87.24,16.36,76.3,8.54,97.5,20.7,90.89,45.92,91.4,6.55,59.78,19.08,37.37,0.12,1.14,0.04,0.11,0.07,50.0,0.46,9.46,73.68,2.06,58.62,1.1,35.48,0.82,0.36,8.5,84.94,0,,0,,0,0.0,0.0,0.0,,,0.64,,,0.85,0.07,100.0,1.64,0,0.0
J. Falcon,Deportivo Recoleta,Deportivo Recoleta,"RW, RAMF",17,0,,5,342,1,0.57,0,0.45,17.11,32.31,Paraguay,Paraguay,,0,0,no,4.21,4.74,55.56,1.32,40.0,0.0,0.0,0.0,1.58,2.17,0.53,2,0.53,0,0.0,2.63,0.26,1,0.26,0.15,0,0.0,3,0.79,100.0,33.333,0.0,1.58,50.0,0.0,0.0,1.58,50.0,0.26,2.63,40.0,7.89,20.0,1.05,1.58,0.0,11.84,1.84,1.58,13.68,63.46,3.42,30.77,2.63,100.0,5.26,80.0,10.26,71.79,1.84,28.57,21.96,44.55,0.12,0.79,0.0,0.0,0.0,0.0,0.79,2.89,18.18,1.58,33.33,0.26,100.0,0.26,0.53,1.05,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Guggiari,Deportivo Recoleta,Deportivo Recoleta,"RW, CF, LW",18,0,,9,506,0,0.12,0,0.0,17.08,38.54,Paraguay,Paraguay,,0,0,no,7.47,7.29,65.85,2.49,28.57,0.71,0.79,0.0,1.96,2.17,1.07,1,0.18,0,0.0,0.53,0.0,0,0.0,0.02,0,0.0,3,0.53,66.67,0.0,0.0,1.42,12.5,0.53,33.33,0.89,0.0,0.0,1.25,0.0,4.27,8.33,0.89,0.18,0.0,13.34,1.96,0.36,17.08,69.79,4.45,56.0,4.09,95.65,4.8,55.56,14.05,82.28,1.6,11.11,19.02,31.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,33.33,1.6,22.22,0.18,0.0,0.53,0.18,2.49,57.14,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.0,0.0,0.0,0.0,0,0.0
A. Cabera Chavez,,Deportivo Recoleta,"AMF, CF, LAMF",19,0,,4,118,0,0.0,0,0.0,18.31,41.67,Paraguay,Paraguay,,0,0,no,6.86,5.34,71.43,4.58,16.67,0.76,0.94,0.0,2.29,2.81,1.53,1,0.76,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,80.0,0.0,0.0,0.0,4.58,0.76,1.53,11.44,60.0,3.05,50.0,4.58,83.33,3.05,50.0,9.92,61.54,1.53,50.0,15.14,20.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Fernández Martínez,Club Libertad,Club Libertad,"RCB, LCB, DMF",19,0,2026-12-31,7,506,0,0.0,0,0.15,11.74,63.64,Paraguay,Paraguay,,175,75,no,8.89,6.05,70.59,3.02,52.94,1.25,1.98,0.0,3.38,5.38,1.25,0,0.0,0,0.0,0.18,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,0.89,60.0,0.0,0.36,0.0,43.75,0.71,0.36,58.7,87.88,23.48,75.76,4.45,96.0,24.01,97.78,51.05,93.03,7.65,53.49,21.39,43.18,0.03,0.18,0.0,0.0,0.18,0.0,0.0,10.85,72.13,1.78,30.0,0.71,0.0,0.71,0.0,10.49,74.58,0,,0,,0,0.0,0.0,0.0,,,2.85,,,0.18,0.0,0.0,0.0,0,0.0
J. Bogarín Gómez,Club Libertad,Club Libertad,"RAMF, LAMF, RW",18,0,2026-12-31,11,500,0,0.83,0,0.13,19.98,36.94,Paraguay,Paraguay,,171,54,no,5.58,5.76,56.25,3.06,41.18,0.18,0.36,0.0,2.16,4.29,1.98,1,0.18,0,0.0,1.44,0.0,0,0.0,0.15,0,0.0,7,1.26,14.29,0.0,0.0,1.26,14.29,0.0,0.0,1.26,14.29,0.36,2.88,37.5,7.38,26.83,1.44,0.9,0.18,19.26,1.8,0.72,26.64,69.59,7.92,52.27,5.22,96.55,7.02,69.23,23.94,73.68,1.44,50.0,15.77,10.48,0.02,0.72,0.0,0.0,0.36,0.0,0.36,2.7,53.33,2.52,21.43,0.36,0.0,0.72,0.18,4.14,56.52,0,,0,,0,0.0,0.0,0.0,,,0.18,,,0.0,0.0,0.0,0.0,0,0.0
C. Zárate Paez,12 de Junio VH,Cerro Porteño,LB,21,0,2026-12-31,1,17,0,0.0,0,0.0,,,Paraguay,Paraguay,unknown,182,73,no,,,,,,,0.0,,,20.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.88,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Marcelino Rolon,Sportivo Trinidense,Cerro Porteño,"RCMF, AMF",20,0,2026-12-31,2,88,0,0.0,0,0.0,3.07,33.33,Paraguay,Paraguay,right,183,76,no,6.14,2.05,50.0,0.0,0.0,0.0,0.0,0.0,5.11,10.71,1.02,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02,0.0,0.0,1.02,0.0,24.55,2.05,0.0,30.68,93.33,7.16,71.43,9.2,100.0,11.25,100.0,26.59,100.0,4.09,50.0,18.48,19.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.11,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3.07,100.0,0,,0,,0,0.0,0.0,0.0,,,2.05,,,0.0,0.0,0.0,0.0,0,0.0
D. Espínola,Cerro Porteño U20,Cerro Porteño,"RAMF, RCMF, CF",19,0,,6,202,0,0.95,0,0.08,17.82,30.0,Paraguay,Paraguay,unknown,179,75,no,4.01,5.79,53.85,0.89,50.0,0.45,0.97,0.0,0.45,0.97,2.23,0,0.0,0,0.0,0.45,0.0,0,0.0,0.42,0,0.0,3,1.34,0.0,0.0,0.0,1.34,0.0,0.0,0.0,1.34,0.0,0.45,3.12,14.29,8.91,15.0,2.23,1.34,0.0,20.5,4.01,0.45,24.5,69.09,4.01,33.33,8.91,90.0,3.56,62.5,23.17,73.08,0.0,0.0,19.07,0.0,0.04,0.45,0.0,0.0,0.0,0.0,0.0,0.89,0.0,0.89,50.0,0.0,0.0,0.45,0.0,0.89,0.0,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
N. Eliseche Amarilla,Cerro Porteño U20,Cerro Porteño,"DMF, LCMF",21,0,,2,77,0,0.01,1,0.07,18.7,43.75,Paraguay,Paraguay,unknown,0,0,no,7.01,3.51,100.0,3.51,0.0,0.0,0.0,0.0,3.51,6.43,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,1.17,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.01,16.67,0.0,0.0,0.0,31.56,0.0,2.34,44.42,78.95,11.69,60.0,9.35,75.0,16.36,92.86,40.91,82.86,3.51,33.33,15.9,18.99,0.08,1.17,0.0,0.0,0.0,0.0,1.17,7.01,66.67,0.0,0.0,0.0,0.0,0.0,0.0,10.52,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Bobadilla Barreto,Cerro Porteño U20,Cerro Porteño,CF,19,0,,1,9,0,0.0,0,0.0,,,Paraguay,Paraguay,unknown,179,68,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.54,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Bobadilla Barreto,Cerro Porteño U20,Cerro Porteño,LCMF,21,0,,1,16,0,0.0,0,0.0,,,Paraguay,Paraguay,unknown,182,77,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.49,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Troche,Encarnación FC,Club Libertad,RB,22,0,2026-12-31,9,479,0,0.0,0,0.66,14.66,64.1,Paraguay,Paraguay,,0,0,no,11.65,8.64,82.61,1.13,50.0,0.0,0.0,0.38,4.51,6.49,0.56,0,0.0,0,0.0,1.32,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.63,28.57,0.0,0.0,2.63,28.57,0.56,0.56,100.0,2.07,36.36,0.38,0.56,0.19,19.92,1.88,0.56,31.75,64.5,12.4,43.94,4.7,96.0,9.77,69.23,23.67,77.78,5.82,22.58,20.53,22.35,0.12,0.56,0.0,0.0,0.0,0.0,0.19,3.01,50.0,2.44,30.77,0.38,0.0,0.0,0.94,7.52,42.5,0,,0,,0,0.0,0.0,0.0,,,1.32,,,0.0,0.0,0.0,0.0,0,0.0
A. Romero Palacios,,Guaraní,"RW, RAMF, CF",19,0,,5,185,1,0.64,0,0.0,13.14,33.33,Paraguay,Paraguay,,170,67,no,3.41,3.89,37.5,0.0,0.0,0.0,0.0,0.0,1.95,2.35,0.97,0,0.0,0,0.0,1.46,0.49,1,0.49,0.31,0,0.0,4,1.95,25.0,25.0,0.0,0.97,50.0,0.0,0.0,0.97,50.0,0.0,2.92,16.67,8.76,33.33,1.95,1.46,0.97,11.19,0.97,1.46,16.05,81.82,2.92,50.0,2.92,100.0,4.38,77.78,14.11,89.66,0.97,0.0,12.02,20.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,1.46,66.67,0.0,0.0,0.49,0.49,1.95,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.49,0.0,0.0,0.49,0,0.0
Carlos Franco,Cerro Porteño,Cerro Porteño,"RW, CF, LW",18,0,2026-12-31,5,221,0,0.49,0,0.6,16.7,29.27,Paraguay,Paraguay,unknown,170,62,no,4.48,4.89,50.0,2.04,60.0,0.41,1.15,0.0,1.63,4.62,2.04,1,0.41,0,0.0,2.44,0.0,0,0.0,0.2,0,0.0,4,1.63,50.0,0.0,0.0,2.85,28.57,1.22,33.33,1.63,25.0,0.0,2.85,14.29,6.92,11.76,4.07,0.0,0.0,31.76,2.44,0.0,37.87,72.04,8.96,50.0,5.7,100.0,16.29,67.5,28.91,80.28,6.11,53.33,18.48,32.13,0.24,2.04,0.0,0.0,0.41,100.0,1.22,5.29,46.15,7.33,55.56,0.41,0.0,4.07,0.81,7.33,94.44,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. De Carvalho,Cerro Porteño,Cerro Porteño,RW,18,0,,1,7,0,0.0,0,0.03,,,Paraguay,Paraguay,unknown,172,71,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.55,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Almada Torresda,Fernando de la Mora,Club Libertad,RW,18,0,2026-12-31,1,8,0,0.0,0,0.0,,,Paraguay,Paraguay,unknown,173,74,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.12,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. León,Manchester United,Cerro Porteño,LB,19,0,2029-06-30,12,875,1,2.09,0,0.33,17.9,51.72,Paraguay,Paraguay,left,0,0,no,7.51,5.45,71.7,3.39,60.61,0.1,0.17,0.0,3.5,5.8,0.72,2,0.21,0,0.0,2.67,0.1,1,0.1,0.21,0,0.0,10,1.03,20.0,10.0,0.0,3.5,26.47,3.5,26.47,0.0,0.0,0.1,3.5,44.12,6.79,34.85,1.34,2.16,0.51,22.01,3.81,0.62,30.55,71.72,12.45,63.64,6.27,96.72,7.51,72.6,24.07,81.62,3.29,50.0,20.75,31.43,0.03,0.51,0.0,0.0,0.21,0.0,0.31,4.22,63.41,3.39,36.36,0.21,0.0,0.51,0.72,6.27,72.13,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.0,0.0,0.0,0.0,0,0.0
R. Marecos,Cerro Porteño U20,Cerro Porteño,"CF, LWF, AMF",21,0,,4,122,1,0.34,0,0.0,16.23,31.82,Paraguay,Paraguay,unknown,0,0,no,4.43,5.16,57.14,3.69,20.0,0.0,0.0,0.0,1.48,2.73,2.21,0,0.0,0,0.0,0.74,0.74,1,0.74,0.25,0,0.0,2,1.48,50.0,50.0,0.0,0.74,0.0,0.0,0.0,0.74,0.0,0.74,0.74,0.0,5.9,25.0,2.95,0.0,0.0,8.85,4.43,1.48,12.54,64.71,2.95,25.0,4.43,100.0,2.21,66.67,11.07,66.67,0.74,100.0,15.18,9.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,100.0,2.95,25.0,0.74,100.0,0.74,0.0,0.74,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
P. Villalba Gaona,Club Libertad,Club Libertad,"LWF, RW, RAMF",18,0,2026-12-31,6,187,0,0.07,0,0.26,25.99,50.0,Paraguay,Paraguay,,0,0,no,5.78,6.26,61.54,2.41,20.0,0.48,0.83,0.0,1.44,2.5,0.96,1,0.48,0,0.0,7.22,0.0,0,0.0,0.03,0,0.0,4,1.93,25.0,0.0,0.0,2.41,20.0,0.0,0.0,2.41,20.0,0.0,8.18,76.47,14.44,50.0,2.41,2.89,0.0,18.77,0.48,1.44,23.58,57.14,8.66,38.89,3.85,87.5,5.29,72.73,18.29,65.79,2.89,33.33,16.66,31.13,0.12,0.96,0.0,0.0,0.0,0.0,0.48,4.81,30.0,1.44,0.0,0.48,0.0,0.48,0.48,2.41,60.0,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
Ulises Coronel,2 de Mayo,Deportivo Recoleta,"LB, LW, LCMF",27,0,2026-12-31,15,1082,0,0.31,1,0.37,15.3,50.54,Paraguay,Paraguay,left,176,0,no,6.16,3.83,47.83,3.83,54.35,0.17,0.21,0.08,4.16,5.32,0.91,2,0.17,0,0.0,2.66,0.0,0,0.0,0.03,0,0.0,8,0.67,25.0,0.0,0.08,2.5,30.0,2.41,27.59,0.08,100.0,0.25,2.33,75.0,6.16,50.0,1.0,1.5,0.0,19.05,1.75,0.58,31.77,71.99,11.98,64.58,5.66,100.0,8.9,65.42,25.37,81.31,4.08,40.82,19.34,33.26,0.03,0.5,0.08,0.08,0.08,0.0,0.08,4.99,53.33,1.83,31.82,0.5,0.0,0.42,0.5,6.57,58.23,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.08,0.0,0.0,0.08,0,0.0
H. López Gayoso,Deportivo Recoleta,Deportivo Recoleta,"RW, LW",20,0,2026-12-31,9,465,1,0.66,0,0.39,14.52,48.0,Paraguay,Paraguay,unknown,0,0,no,4.06,5.03,53.85,1.55,25.0,0.19,0.25,0.0,1.16,1.48,1.16,0,0.0,0,0.0,2.9,0.19,1,0.19,0.13,0,0.0,3,0.58,33.33,33.333,0.0,1.55,37.5,1.16,50.0,0.39,0.0,0.19,2.9,66.67,7.16,51.35,1.16,1.35,0.58,17.03,2.13,1.35,25.16,67.69,11.42,54.24,5.42,92.86,4.06,71.43,20.52,74.53,3.1,37.5,17.1,28.14,0.08,0.77,0.0,0.0,0.19,100.0,0.19,2.9,60.0,2.13,45.45,0.58,33.33,0.39,0.58,5.03,65.38,0,,0,,0,0.0,0.0,0.0,,,0.19,,,0.19,0.0,0.0,0.19,0,0.0
R. Britos,Tacuary,Deportivo Recoleta,CF,22,0,2026-12-31,1,16,0,0.13,0,0.0,,,Paraguay,Paraguay,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.11,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Ávalos,Cerro Porteño U20,Cerro Porteño,CF,21,0,,4,112,0,0.34,0,0.0,20.89,38.46,Paraguay,Paraguay,unknown,182,74,no,4.82,1.61,100.0,9.64,50.0,0.0,0.0,0.0,3.21,5.0,0.0,0,0.0,0,0.0,1.61,0.0,0,0.0,0.27,0,0.0,4,3.21,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,4.82,0.0,3.21,1.61,0.0,11.25,2.41,0.0,12.86,68.75,2.41,100.0,2.41,33.33,8.04,70.0,12.05,66.67,0.8,100.0,17.36,5.74,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.8,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Acuña,Club Libertad,Club Libertad,"CF, AMF, LWF",18,0,,9,427,1,1.47,0,0.06,15.39,31.51,Paraguay,Paraguay,,182,68,no,2.32,1.69,62.5,4.43,19.05,0.0,0.0,0.0,1.26,2.43,0.42,0,0.0,0,0.0,1.26,0.21,1,0.21,0.31,1,0.21,8,1.69,50.0,12.5,0.0,1.05,40.0,0.84,50.0,0.21,0.0,0.0,0.63,0.0,5.69,25.93,3.16,0.21,0.21,14.33,0.84,1.48,19.81,87.23,0.84,75.0,8.64,95.12,7.17,76.47,18.55,90.91,0.21,0.0,16.39,1.21,0.01,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,33.33,0.0,0.0,0.63,0.42,0.42,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
