Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Dąbrowski,,Łódzki KS,RCB,39,0,,23,1936,1,1.08,0,0.15,11.48,65.18,Poland,Poland,right,194,88,no,8.09,4.74,67.65,3.53,68.42,0.28,0.42,0.74,4.6,6.97,1.44,7,0.33,0,0.0,0.56,0.05,1,0.05,0.05,1,0.05,7,0.33,28.57,14.286,0.0,0.05,100.0,0.0,0.0,0.05,100.0,0.0,0.56,75.0,1.49,68.75,0.46,0.88,0.09,27.29,0.23,0.6,42.58,85.92,18.69,76.12,1.95,100.0,19.62,94.55,33.94,91.64,8.6,63.24,22.98,39.01,0.01,0.09,0.0,0.0,0.0,0.0,0.09,6.14,66.67,0.56,41.67,0.46,60.0,0.23,0.05,9.58,75.24,0,,0,,0,0.0,0.0,0.0,,,1.67,,,0.0,0.0,0.0,0.0,0,0.0
T. Foszmańczyk,,Ruch Chorzów,AMF,40,0,,30,1282,4,5.03,2,0.87,10.88,45.81,Poland,Poland,right,173,69,no,3.86,2.74,51.28,0.98,35.71,0.28,0.45,0.0,2.18,3.51,0.77,4,0.28,0,0.0,1.97,0.28,1,0.07,0.35,0,0.0,26,1.83,26.92,15.385,0.14,0.98,71.43,0.49,71.43,0.49,71.43,0.14,1.05,53.33,4.91,42.86,1.9,0.35,0.07,21.69,0.28,1.47,31.17,79.05,10.88,69.03,6.11,91.95,8.63,84.55,28.43,81.73,1.83,42.31,15.32,17.07,0.06,0.84,0.07,0.0,0.63,33.33,0.35,4.49,75.0,2.39,64.71,0.77,27.27,1.33,0.56,4.35,82.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.07,3,100.0
M. Ilków-Gołąb,,Chrobry Głogów,"CF, AMF",41,0,,3,12,0,0.02,0,0.0,,,Poland,Poland,right,183,0,no,,,,,,,15.0,,,0.0,,1,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.46,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Michalec,,Chrobry Głogów,"LCB, RCB",38,0,,23,1767,0,0.86,0,0.18,12.48,57.55,Poland,Poland,right,184,78,no,9.88,4.02,63.29,4.99,54.08,0.41,0.54,1.38,6.93,9.19,0.92,6,0.31,0,0.0,0.36,0.0,0,0.0,0.04,0,0.0,13,0.66,23.08,0.0,0.0,0.1,0.0,0.05,0.0,0.05,0.0,0.05,0.25,80.0,1.07,57.14,0.56,0.15,0.0,22.67,0.15,0.56,36.16,81.41,17.32,70.88,1.22,79.17,15.28,92.67,28.17,88.43,7.89,57.42,23.64,36.6,0.01,0.05,0.0,0.0,0.0,0.0,0.05,3.46,52.94,0.56,9.09,0.15,0.0,0.05,0.0,7.39,60.69,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.0,0,0.0
M. Bodzioch,,Zagłębie Sosnowiec,LCB,36,0,,14,1073,1,2.07,0,0.02,14.09,59.52,Poland,Poland,left,190,82,no,8.64,5.79,69.57,5.37,56.25,0.42,0.64,0.75,4.19,6.36,0.84,1,0.08,0,0.0,0.59,0.08,1,0.08,0.17,0,0.0,12,1.01,50.0,8.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,50.0,0.59,14.29,1.01,1.01,0.08,26.76,0.67,0.17,42.53,82.84,20.72,72.47,1.17,78.57,18.03,95.81,34.14,90.91,8.39,50.0,21.81,32.71,0.0,0.08,0.0,0.08,0.08,0.0,0.0,5.2,54.84,0.34,25.0,0.75,22.22,0.0,0.0,9.98,63.87,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0.0
B. Rymaniak,,Arka Gdynia,"RB, LCB",36,0,,16,1324,1,0.27,0,0.54,15.29,42.67,Poland,Poland,right,189,80,no,6.05,4.89,45.83,4.21,46.77,0.27,0.45,0.68,3.53,5.86,1.29,5,0.34,0,0.0,1.97,0.07,1,0.07,0.02,0,0.0,5,0.34,40.0,20.0,0.0,2.92,37.21,0.0,0.0,2.92,37.21,0.61,1.36,55.0,3.67,37.04,0.88,1.36,0.61,27.46,1.29,0.88,39.77,76.07,15.84,65.24,4.21,95.16,16.72,82.11,30.45,86.61,6.59,45.36,22.31,37.09,0.04,0.34,0.0,0.0,0.14,0.0,0.27,5.78,63.53,3.47,37.25,0.27,75.0,0.41,0.95,9.58,70.21,0,,0,,0,0.0,0.0,0.0,,,1.36,,,0.0,0.0,0.0,0.0,0,0.0
P. Bryła,,Zagłębie Sosnowiec,"RAMF, RW",36,0,,24,1286,1,1.16,0,1.14,17.71,44.27,Poland,Poland,right,178,67,no,8.19,8.05,47.83,2.66,31.58,0.49,0.73,0.07,3.85,5.77,1.96,2,0.14,0,0.0,3.08,0.07,1,0.07,0.08,0,0.0,22,1.54,27.27,4.545,0.0,3.15,26.67,0.84,25.0,2.31,27.27,0.35,2.1,76.67,4.69,53.73,1.61,0.42,0.28,16.8,1.61,0.77,27.64,66.33,8.75,51.2,4.9,88.57,8.26,71.19,21.07,76.41,3.5,40.0,18.75,30.29,0.08,0.91,0.0,0.0,0.49,42.86,0.28,2.73,58.97,3.78,48.15,0.56,37.5,0.98,0.77,6.02,63.95,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,0,0.0
Marcus Vinícius,,Arka Gdynia,"AMF, RCMF, LCMF",42,0,,4,48,0,0.03,0,0.0,16.88,55.56,Brazil,"Brazil, Poland",right,182,72,no,3.75,1.88,0.0,7.5,75.0,0.0,0.0,0.0,3.75,12.0,1.88,0,0.0,1,1.88,0.0,0.0,0,0.0,0.05,0,0.0,1,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.0,3.75,0.0,0.0,0.0,0.0,15.0,0.0,5.63,22.5,66.67,5.63,33.33,9.38,80.0,1.88,100.0,20.63,72.73,1.88,0.0,8.36,1.35,0.0,0.0,0.0,0.0,1.88,0.0,0.0,3.75,0.0,1.88,0.0,1.88,0.0,0.0,0.0,1.88,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,3.75,0.0,0.0,0.0,0,0.0
M. Masłowski,Gwardia Koszalin,Zagłębie Sosnowiec,"RCMF, LDMF, RDMF",36,0,,16,784,1,1.21,0,1.49,14.46,38.89,Poland,Poland,right,178,76,no,7.12,5.97,34.62,4.13,55.56,0.11,0.18,0.46,4.94,7.72,2.53,5,0.57,0,0.0,1.49,0.11,1,0.11,0.14,0,0.0,11,1.26,27.27,9.091,0.0,0.8,71.43,0.34,66.67,0.46,75.0,0.11,0.69,33.33,2.53,27.27,1.15,0.57,0.11,24.11,0.57,0.23,36.85,79.75,15.73,66.42,3.79,96.97,11.94,89.42,31.91,85.25,4.13,38.89,16.83,19.18,0.17,1.61,0.0,0.0,0.57,60.0,0.57,7.81,66.18,2.3,60.0,1.03,55.56,0.69,0.57,8.38,71.23,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.84,0.11,0.0,3.44,0,0.0
M. Kos,Zagłębie Sosnowiec,Zagłębie Sosnowiec,GK,39,0,,11,1072,0,0.0,0,0.0,0.76,77.78,Poland,Poland,right,190,90,no,1.01,0.0,0.0,0.5,83.33,0.0,0.0,0.0,1.01,1.38,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,10.83,0.42,0.17,15.2,78.45,10.83,71.32,0.0,0.0,4.2,96.0,6.55,98.72,8.65,63.11,38.84,50.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94,62.86,0.0,0.0,0.0,0.0,0.0,0.0,6.21,78.38,11,0.92,39,3.27,6,71.79,8.89,0.75,-2.11,-0.177,0.0,1.6,0.5,,,,0.0,0,0.0
M. Gliwa,,Zagłębie Sosnowiec,GK,38,0,,23,2260,0,0.04,0,0.01,0.44,72.73,Poland,Poland,right,188,76,no,1.55,0.08,100.0,0.24,66.67,0.0,0.0,0.0,1.47,2.25,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,9.8,0.12,0.08,15.89,83.21,9.08,71.05,0.0,0.0,6.61,99.4,9.8,99.19,6.09,57.52,34.59,46.19,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.59,52.5,0.08,0.0,0.12,33.33,0.04,0.0,4.46,71.43,32,1.27,96,3.82,4,66.67,29.37,1.17,-2.63,-0.105,0.0,0.72,0.24,,,,0.0,0,0.0
S. Pawłowski,,Zagłębie Sosnowiec,"AMF, CF, RCMF",39,0,,18,1580,2,3.43,1,2.26,18.46,42.9,Poland,Poland,right,175,70,no,3.99,3.53,59.68,1.54,22.22,0.17,0.26,0.0,1.71,2.6,0.51,0,0.0,0,0.0,4.56,0.11,2,0.11,0.2,0,0.0,49,2.79,34.69,4.082,0.06,2.62,26.09,1.08,21.05,1.42,28.0,0.23,4.9,48.84,11.05,42.27,2.45,2.51,0.97,16.69,1.31,1.08,25.41,67.94,9.8,59.3,3.59,87.3,6.84,71.67,20.91,74.66,2.05,47.22,18.47,33.27,0.13,1.14,0.0,0.0,1.14,45.0,0.51,4.27,60.0,3.82,52.24,1.2,38.1,1.59,0.68,5.18,74.73,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.11,0.06,100.0,0.0,0,0.0
M. Piter-Bučko,Tatran Liptovský Mikuláš,Sandecja Nowy Sącz,"RCB, LCB",39,0,,19,1438,0,1.23,1,0.0,12.14,64.43,Slovakia,Slovakia,right,188,82,no,8.39,5.19,74.7,4.38,62.86,0.31,0.43,0.69,4.19,5.81,0.69,4,0.25,0,0.0,0.25,0.0,0,0.0,0.08,0,0.0,7,0.44,42.86,0.0,0.06,0.19,33.33,0.13,50.0,0.06,0.0,0.06,0.06,0.0,0.38,33.33,0.81,0.13,0.0,26.66,0.5,0.31,38.37,87.93,16.34,80.08,1.82,96.55,18.21,94.5,31.92,93.33,6.32,61.39,23.07,31.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82,62.3,0.44,28.57,0.44,28.57,0.06,0.06,6.2,64.65,0,,0,,0,0.0,0.0,0.0,,,1.31,,,0.0,0.0,0.0,0.0,0,0.0
M. Putnocký,,Sandecja Nowy Sącz,GK,40,0,,8,777,0,0.21,0,0.0,0.93,75.0,Slovakia,Slovakia,right,195,83,no,1.04,0.0,0.0,0.69,100.0,0.0,0.0,0.0,1.04,1.36,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.02,0,0.0,1,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.0,0.23,0.0,0.0,8.34,0.0,0.12,14.83,88.28,9.27,81.25,0.0,0.0,5.21,100.0,6.6,94.74,8.22,83.1,34.9,44.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,75.0,0.12,100.0,0.12,0.0,0.12,0.0,7.18,85.48,10,1.16,29,3.36,1,65.52,9.37,1.09,-0.63,-0.073,0.0,1.27,0.69,,,,0.0,0,0.0
M. Czarny,Gwardia Koszalin,Puszcza Niepołomice,RCB,36,0,,8,132,0,0.33,0,0.0,16.36,54.17,Poland,Poland,right,189,79,no,6.82,4.09,83.33,10.91,50.0,0.0,0.0,0.68,3.41,7.14,2.05,1,0.68,0,0.0,0.0,0.0,0,0.0,0.23,0,0.0,2,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,0.0,0.0,19.09,0.0,0.0,30.0,86.36,5.45,62.5,1.36,100.0,19.77,89.66,23.86,97.14,6.14,44.44,20.0,22.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,33.33,0.68,100.0,0.0,0.0,0.68,0.0,3.41,40.0,0,,0,,0,0.0,0.0,0.0,,,1.36,,,0.0,0.0,0.0,0.0,0,0.0
D. Tanżyna,Widzew Łódź II,Katowice,LCB,36,0,2027-06-30,5,328,0,0.06,0,0.06,14.27,57.69,Poland,Poland,both,187,78,no,11.25,4.39,56.25,3.57,61.54,1.65,2.28,1.37,7.13,9.87,0.55,0,0.0,0,0.0,1.1,0.0,0,0.0,0.02,0,0.0,1,0.27,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,42.86,3.57,53.85,1.1,1.92,0.55,20.03,0.0,1.1,32.38,76.27,15.64,64.91,1.92,100.0,9.88,86.11,29.09,82.08,3.29,25.0,16.95,28.82,0.02,0.27,0.0,0.0,0.0,0.0,0.27,4.66,29.41,0.82,33.33,0.27,0.0,0.27,0.0,6.86,60.0,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.0,0,0.0
K. Biliński,,Podbeskidzie Bielsko-Biała,CF,38,0,,34,2765,16,14.01,4,1.83,19.2,36.27,Poland,Poland,right,181,79,no,3.16,3.12,54.17,5.57,33.92,0.13,0.2,0.13,1.33,2.01,1.11,2,0.07,0,0.0,2.57,0.52,15,0.49,0.46,3,0.1,86,2.8,47.67,18.605,0.13,0.68,19.05,0.36,27.27,0.33,10.0,0.1,1.69,48.08,7.52,31.17,4.13,0.65,0.36,11.85,1.82,0.94,16.8,74.61,3.06,59.57,4.95,89.47,4.56,75.0,15.72,77.43,0.46,57.14,14.56,12.08,0.06,0.65,0.07,0.03,0.55,52.94,0.42,1.11,58.82,1.11,52.94,0.42,46.15,0.81,0.13,1.5,73.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,50.0
P. Małecki,Avia Świdnik,Stal Rzeszów,"CF, AMF",37,0,2027-06-30,29,2006,2,3.98,2,7.09,15.25,38.53,Poland,Poland,right,171,79,no,2.96,3.9,51.72,1.21,33.33,0.13,0.22,0.0,0.81,1.33,1.08,4,0.18,0,0.0,4.44,0.09,2,0.09,0.18,0,0.0,56,2.51,19.64,3.571,0.09,5.02,29.46,2.96,27.27,2.06,32.61,1.21,3.95,48.86,7.67,36.26,3.99,1.53,0.72,14.49,1.12,0.85,22.57,60.04,6.6,51.7,3.9,91.95,8.26,55.98,15.3,72.73,2.38,39.62,21.85,28.29,0.32,1.62,0.09,0.0,1.12,48.0,0.85,3.05,44.12,4.94,45.45,1.26,42.86,1.12,1.62,4.13,80.43,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.76,0.0,0.0,1.79,0,0.0
P. Tuszyński,,Chojniczanka Chojnice,CF,36,0,,32,2187,5,6.08,2,2.09,31.07,37.88,Poland,Poland,right,184,77,no,2.63,2.3,58.93,9.14,40.09,0.08,0.12,0.21,1.19,1.68,1.15,3,0.12,0,0.0,2.22,0.21,5,0.21,0.25,3,0.12,33,1.36,51.52,15.152,0.08,1.36,24.24,0.33,25.0,0.91,27.27,0.08,2.18,52.83,14.36,34.38,3.42,0.49,0.16,12.67,1.77,2.96,22.8,77.44,4.07,68.69,5.35,91.54,6.58,75.0,20.45,81.09,1.07,69.23,15.28,20.48,0.09,0.82,0.0,0.04,0.16,25.0,0.29,1.32,75.0,0.99,58.33,0.16,25.0,1.03,0.33,1.48,72.22,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,0,0.0
M. Grolik,Szombierki Bytom,Chojniczanka Chojnice,RCB,37,0,2027-06-30,29,2734,2,1.95,1,1.02,15.08,58.95,Poland,Poland,right,184,81,no,9.15,5.5,59.28,4.77,54.48,0.03,0.05,0.43,5.86,8.3,1.78,8,0.26,0,0.0,0.95,0.07,2,0.07,0.06,2,0.07,17,0.56,29.41,11.765,0.03,1.22,40.54,0.13,25.0,0.95,41.38,0.23,0.49,53.33,1.98,58.33,0.76,0.49,0.2,23.08,0.49,1.74,39.34,74.73,22.02,66.37,2.44,86.49,12.11,86.68,27.88,83.59,10.4,54.75,23.54,37.27,0.03,0.23,0.0,0.0,0.07,50.0,0.1,8.03,63.93,1.48,46.67,0.2,33.33,0.43,0.43,11.09,70.03,0,,0,,0,0.0,0.0,0.0,,,0.82,,,0.1,0.0,0.0,0.0,0,0.0
M. Górski,Podbeskidzie Bielsko-Biała,Resovia Rzeszów,CF,36,0,2027-06-30,32,2249,4,9.25,0,0.41,22.69,32.45,Poland,Poland,right,183,75,no,3.08,3.4,51.76,6.12,27.45,0.2,0.27,0.24,1.12,1.51,1.88,4,0.16,0,0.0,1.68,0.16,4,0.16,0.37,1,0.04,56,2.24,39.29,7.143,0.0,0.4,20.0,0.28,28.57,0.12,0.0,0.04,1.0,52.0,8.28,31.4,3.84,0.48,0.16,8.92,1.04,2.0,14.85,75.2,3.6,65.56,4.4,89.09,3.68,75.0,13.37,77.84,1.08,62.96,13.99,15.17,0.02,0.48,0.04,0.04,0.24,83.33,0.12,1.4,85.71,0.76,63.16,0.2,60.0,0.48,0.08,1.96,63.27,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,0,0.0
M. Makuszewski,,Odra Opole,"RAMF, LAMF, AMF",36,0,,24,1478,3,2.19,5,3.08,22.47,40.92,Poland,Poland,right,176,70,no,6.33,7.12,51.28,3.29,37.04,0.24,0.33,0.12,2.44,3.26,2.01,3,0.18,0,0.0,4.63,0.18,3,0.18,0.13,1,0.06,21,1.28,33.33,14.286,0.3,3.9,53.13,1.34,45.45,2.56,57.14,0.73,3.53,50.0,9.38,37.66,2.31,1.83,0.61,16.38,1.58,1.64,25.27,77.83,6.03,73.74,6.21,96.08,7.43,71.31,20.22,82.83,1.4,73.91,18.52,24.46,0.19,1.58,0.06,0.0,0.49,75.0,0.91,1.95,71.88,3.53,60.34,0.55,77.78,0.67,1.83,4.02,77.27,0,,0,,0,0.0,0.0,0.0,,,0.06,,,1.46,0.12,50.0,1.95,0,0.0
T. Boczek,Rekord Bielsko-Biała,Sandecja Nowy Sącz,"LCB, RCB, CB",36,0,2027-06-30,28,2326,3,1.96,1,0.83,14.43,59.52,Poland,Poland,,190,0,no,8.36,4.91,74.02,5.53,58.74,0.31,0.4,0.46,4.41,5.66,1.01,7,0.27,1,0.04,0.5,0.12,3,0.12,0.08,1,0.04,20,0.77,45.0,15.0,0.04,0.15,50.0,0.0,0.0,0.15,50.0,0.0,0.27,28.57,1.82,38.3,1.24,0.35,0.0,20.93,0.39,0.54,37.03,85.68,16.29,72.68,2.71,97.14,14.82,98.17,31.19,92.06,5.73,52.03,21.72,36.13,0.03,0.19,0.0,0.0,0.0,0.0,0.08,3.99,58.25,0.58,40.0,0.19,40.0,0.46,0.08,5.73,65.54,0,,0,,0,0.0,0.0,0.0,,,2.05,,,0.04,0.0,0.0,0.0,0,0.0
O. Krawczyk,SKRA Częstochowa,SKRA Częstochowa,RCB,18,0,,2,195,1,0.75,0,0.02,16.62,61.11,Poland,Poland,right,182,74,no,12.46,5.08,63.64,8.77,63.16,0.46,0.53,0.92,8.77,10.0,0.92,0,0.0,0,0.0,1.38,0.46,1,0.46,0.35,0,0.0,3,1.38,66.67,33.333,0.0,0.46,100.0,0.0,0.0,0.46,100.0,0.0,0.0,0.0,1.38,33.33,1.38,0.92,0.0,23.08,0.46,0.46,37.38,69.14,18.46,55.0,2.31,80.0,12.0,92.31,25.38,80.0,11.54,44.0,22.78,39.75,0.01,0.46,0.0,0.0,0.0,0.0,0.0,8.31,55.56,1.38,66.67,0.0,0.0,0.46,0.46,11.54,52.0,0,,0,,0,0.0,0.0,0.0,,,0.92,,,0.0,0.0,0.0,0.0,0,0.0
K. Talar,Sandecja Nowy Sącz,Sandecja Nowy Sącz,CF,20,0,,1,19,0,0.0,0,0.0,,,Poland,Poland,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.27,46.96,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
P. Gruszecki,,Puszcza Niepołomice,"LB, LWB",21,0,,2,22,0,0.0,0,0.0,,,Poland,Poland,,0,0,no,,,,,,,10.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.37,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Zimnicki,,Chojniczanka Chojnice,"LB, LWB",21,0,,3,74,0,0.0,0,0.0,12.16,10.0,Poland,Poland,left,0,0,no,4.86,6.08,20.0,0.0,0.0,0.0,0.0,0.0,3.65,8.18,1.22,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.43,0.0,2.43,0.0,0.0,0.0,0.0,1.22,0.0,4.86,0.0,0.0,2.43,1.22,18.24,0.0,0.0,30.41,92.0,7.3,100.0,3.65,100.0,13.38,81.82,27.97,100.0,0.0,0.0,14.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,33.33,0.0,0.0,0.0,0.0,2.43,100.0,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.0,0.0,0.0,0.0,0,0.0
S. Golak,,Chojniczanka Chojnice,RCB,25,0,,2,190,0,0.19,0,0.0,9.47,70.0,Poland,Poland,,190,0,no,8.05,2.37,80.0,3.32,71.43,0.0,0.0,1.89,6.16,10.26,0.0,0,0.0,0,0.0,0.95,0.0,0,0.0,0.09,0,0.0,1,0.47,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.95,0.0,0.0,0.47,100.0,1.89,75.0,1.42,1.42,0.0,25.11,0.0,0.95,36.95,64.1,18.47,51.28,2.37,100.0,11.84,80.0,24.63,76.92,11.37,41.67,24.43,40.14,0.0,0.0,0.0,0.0,0.47,100.0,0.0,7.11,40.0,2.37,0.0,0.47,0.0,0.0,0.0,9.0,52.63,0,,0,,0,0.0,0.0,0.0,,,1.42,,,0.0,0.0,0.0,0.0,0,0.0
S. Michalski,Warta Poznań,SKRA Częstochowa,"RCMF, LCMF, RCB",21,0,,6,195,0,0.19,0,0.43,28.62,62.9,Poland,Poland,right,193,83,no,11.54,8.77,52.63,11.54,72.0,0.46,0.47,0.0,6.46,6.56,3.23,0,0.0,0,0.0,1.85,0.0,0,0.0,0.09,0,0.0,2,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.85,75.0,3.69,62.5,1.38,0.92,0.0,22.62,1.38,0.92,39.23,80.0,14.31,74.19,4.62,100.0,12.92,85.71,30.92,82.09,8.31,72.22,23.59,37.27,0.2,0.92,0.0,0.0,0.46,100.0,0.46,7.85,76.47,3.69,75.0,1.85,75.0,2.77,0.0,10.15,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Burman,,SKRA Częstochowa,RWB,24,0,,1,19,0,0.0,0,0.0,,,Poland,Poland,right,184,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.16,42.01,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
K. Dana,,Tychy 71,GK,24,0,,1,57,0,0.0,0,0.0,0.0,0.0,Poland,Poland,right,190,77,no,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.32,0.0,0.0,11.05,85.71,4.74,66.67,0.0,0.0,6.32,100.0,6.32,100.0,4.74,66.67,34.1,42.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,50.0,2,3.16,2,3.16,0,0.0,0.07,0.11,-1.93,-3.047,0.0,4.74,0.0,,,,0.0,0,0.0
M. Cegiełka,,Chojniczanka Chojnice,RCMF,23,0,,1,11,1,0.01,0,0.0,,,Poland,Poland,both,189,0,no,,,,,,,0.0,,,7.5,,0,,0,,,,1,,,0,,1,,,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.79,50.86,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Pralat,,Chojniczanka Chojnice,LW,21,0,,1,14,0,0.0,0,0.0,,,Poland,Poland,right,183,0,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.57,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Jakóbowski,Polonia Środa,Chojniczanka Chojnice,"LAMF, LWF",32,0,,7,359,0,0.19,0,0.36,21.06,47.62,Poland,Poland,both,170,65,no,2.76,3.26,61.54,3.01,33.33,0.0,0.0,0.0,0.75,1.17,1.0,3,0.75,0,0.0,3.51,0.0,0,0.0,0.05,0,0.0,1,0.25,0.0,0.0,0.0,2.01,25.0,1.25,20.0,0.75,33.33,0.75,5.52,50.0,10.28,43.9,3.51,1.25,0.25,8.52,2.26,3.76,14.04,66.07,4.26,70.59,2.51,70.0,3.76,66.67,11.78,72.34,0.5,50.0,13.05,5.42,0.09,1.0,0.0,0.0,0.25,100.0,0.0,1.25,80.0,1.0,50.0,0.25,100.0,0.5,0.5,1.75,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.25,0.0,0.0,0.5,0,0.0
