Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
 Demba Thiam,Boulogne,Boulogne,"RB, RCB",36,150000,2027-06-30,32,2840,0,0.0,2,1.39,9.92,54.31,France,"France, Senegal",left,179,68,no,6.69,4.53,58.74,1.43,51.11,0.1,0.12,0.13,3.93,4.84,0.54,4,0.13,1,0.03,0.98,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.06,1.55,36.73,0.0,0.0,1.55,36.73,0.16,0.63,65.0,2.82,52.81,0.1,1.46,0.38,21.77,1.08,0.98,31.69,80.2,15.94,73.96,3.8,95.0,7.61,80.42,25.67,87.41,4.56,52.78,18.92,33.77,0.04,0.44,0.1,0.0,0.03,0.0,0.25,5.74,70.17,1.77,42.86,0.35,18.18,0.25,0.6,7.73,74.59,0,,0,,0,0.0,0.0,0.0,,,0.54,,,0.0,0.0,0.0,0.0,0,0.0
L. Socka Bongué,Stade Lausanne-Ouchy,Clermont,"CF, RAMF",27,150000,,17,943,1,2.37,1,0.3,20.33,33.33,France,"France, Cameroon",right,193,86,no,3.91,4.58,45.83,5.25,27.27,0.0,0.0,0.0,1.81,2.22,1.91,1,0.1,0,0.0,1.24,0.1,1,0.1,0.23,0,0.0,16,1.53,18.75,6.25,0.1,0.67,14.29,0.19,0.0,0.48,20.0,0.0,1.62,52.94,8.59,33.33,2.48,2.0,0.19,11.64,1.81,0.95,17.27,77.35,2.77,58.62,5.82,88.52,4.39,71.74,15.94,81.44,0.67,42.86,15.44,6.73,0.03,0.29,0.0,0.0,0.0,0.0,0.1,1.05,90.91,0.57,33.33,0.0,0.0,0.38,0.1,1.72,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Rambaud,Annecy,Annecy,CF,29,150000,2028-06-30,28,1678,7,7.24,4,0.73,26.82,41.0,France,France,right,192,80,no,3.86,2.63,55.1,14.75,42.91,0.27,0.34,0.0,2.15,2.76,1.93,2,0.11,0,0.0,1.66,0.38,6,0.32,0.39,0,0.0,37,1.98,59.46,18.919,0.21,0.64,16.67,0.21,25.0,0.43,12.5,0.0,0.48,55.56,4.99,40.86,3.38,0.7,0.11,11.75,1.77,1.61,18.02,68.15,4.67,56.32,5.04,86.17,4.13,58.44,16.79,71.25,0.7,30.77,14.1,16.72,0.04,0.38,0.05,0.05,0.21,50.0,0.27,1.88,62.86,0.97,27.78,0.21,50.0,0.48,0.11,1.34,60.0,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.0,0.0,0.0,0.0,1,100.0
M. Hautbois,Laval,Laval,GK,35,100000,2028-06-30,1,98,0,0.0,0,0.0,0.92,0.0,France,France,right,181,75,no,0.92,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.91,0.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.69,0.92,0.0,23.88,96.15,12.86,92.86,0.0,0.0,9.18,100.0,18.37,100.0,5.51,83.33,22.38,38.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76,66.67,4,3.67,7,6.43,0,42.86,1.9,1.75,-2.1,-1.929,0.0,0.0,0.0,,,,0.0,0,0.0
Ewan Hatfout,Le Mans,Le Mans,GK,26,100000,2029-06-30,2,201,0,0.0,0,0.0,0.45,100.0,France,"France, Algeria",right,194,79,no,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,3.19,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,100.0,0.0,0.0,0.0,22.84,0.45,0.45,41.64,83.87,14.78,60.61,0.0,0.0,26.87,96.67,27.31,95.08,14.33,62.5,28.8,39.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34,0.0,0.45,0.0,0.0,0.0,0.0,0.0,8.96,50.0,1,0.45,6,2.69,1,83.33,1.23,0.55,0.23,0.103,0.0,0.45,0.0,,,,0.0,0,0.0
N. Parravicini,,Bastia,CF,28,100000,,6,303,0,0.81,0,0.2,22.87,24.68,Italy,Italy,right,194,0,no,2.67,2.08,57.14,10.4,34.29,0.3,0.51,0.0,1.19,2.03,2.38,3,0.89,0,0.0,0.59,0.0,0,0.0,0.24,0,0.0,6,1.78,0.0,0.0,0.0,0.59,50.0,0.59,50.0,0.0,0.0,0.0,0.59,50.0,6.53,9.09,2.67,0.3,0.0,6.24,2.38,0.89,10.4,68.57,2.08,57.14,4.16,92.86,2.67,33.33,9.21,70.97,0.59,50.0,12.49,5.4,0.06,0.3,0.0,0.0,0.0,0.0,0.3,1.19,25.0,0.59,50.0,0.0,0.0,0.3,0.0,0.89,33.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
W. Benard,,Laval,"LCMF, RDMF, DMF",23,100000,,14,753,0,0.04,0,0.12,19.6,50.61,France,France,right,182,76,no,10.88,8.37,57.14,4.18,51.43,0.24,0.28,0.36,5.86,6.81,2.03,3,0.36,0,0.0,0.12,0.0,0,0.0,0.0,0,0.0,2,0.24,0.0,0.0,0.0,0.12,100.0,0.12,100.0,0.0,0.0,0.0,0.6,0.0,4.42,40.54,0.0,0.48,0.0,18.76,0.24,1.55,31.91,78.65,8.37,60.0,4.54,89.47,14.22,87.39,28.92,80.99,2.87,54.17,16.87,23.08,0.01,0.24,0.0,0.0,0.0,0.0,0.12,3.23,59.26,0.72,33.33,0.0,0.0,0.12,0.12,4.66,41.03,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
Marcos Lavín,Académico de Viseu F.C.,Dunkerque,GK,29,100000,,9,838,0,0.0,0,0.0,0.86,87.5,Spain,Spain,right,190,77,no,0.97,0.11,100.0,0.43,100.0,0.0,0.0,0.0,0.86,1.44,0.11,2,0.21,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,100.0,0.0,0.0,0.0,15.79,0.32,0.54,24.81,87.88,11.71,76.15,0.11,100.0,11.38,99.06,20.51,98.43,4.3,37.5,26.79,48.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,38.46,0.21,0.0,0.21,0.0,0.0,0.0,3.22,46.67,15,1.61,32,3.44,1,53.13,11.14,1.2,-3.86,-0.415,0.0,2.26,0.43,,,,0.0,0,0.0
Teddy Bartouche-Selbonne,Guingamp,Guingamp,GK,29,100000,2027-06-30,14,1299,0,0.0,0,0.0,0.42,100.0,France,"France, Guadeloupe",right,178,70,no,0.9,0.0,0.0,0.28,100.0,0.0,0.0,0.0,0.9,1.18,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,20.51,0.42,0.21,28.48,90.75,11.99,82.08,0.0,0.0,15.45,96.86,21.62,99.68,6.86,62.63,26.37,43.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,46.15,0.07,0.0,0.07,0.0,0.0,0.0,4.43,59.38,19,1.32,46,3.19,4,58.7,14.14,0.98,-4.86,-0.337,0.0,1.32,0.28,,,,0.0,0,0.0
M. Diop,Auxerre,Grenoble,GK,26,100000,2030-06-30,31,2907,0,0.0,0,0.0,0.53,94.12,Senegal,"Senegal, Mauritania",right,204,95,no,1.05,0.03,100.0,0.31,90.0,0.0,0.0,0.0,1.02,1.15,0.0,2,0.06,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.09,100.0,0.0,0.0,0.0,11.61,0.22,0.22,18.39,81.99,9.23,67.79,0.0,0.0,8.58,96.39,11.92,98.18,6.44,52.4,32.51,49.65,0.0,0.0,0.03,0.0,0.0,0.0,0.03,1.27,31.71,0.09,0.0,0.06,50.0,0.0,0.0,3.99,61.24,37,1.15,148,4.58,7,75.0,42.14,1.3,5.14,0.159,0.0,2.2,0.31,,,,0.0,0,0.0
F. Nsakala,,Annecy,"LB, LWB",36,50000,,2,86,0,0.0,0,0.0,16.74,37.5,France,"France, Congo DR",left,178,80,no,7.33,5.23,60.0,3.14,33.33,0.0,0.0,0.0,4.19,5.0,1.05,0,0.0,0,0.0,1.05,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05,100.0,6.28,16.67,0.0,0.0,0.0,15.7,0.0,0.0,27.21,84.62,11.51,72.73,3.14,66.67,7.33,100.0,20.93,90.0,6.28,66.67,14.48,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.23,60.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28,83.33,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.0,0,0.0
S. Karamoko,Sepsi,Pau,"RCB, LCB",26,50000,2027-06-30,17,1063,0,0.26,0,0.07,11.6,48.91,France,"France, Côte d'Ivoire",left,192,78,no,8.04,4.91,56.9,2.03,33.33,0.08,0.1,0.42,5.16,6.27,1.35,4,0.34,1,0.08,0.76,0.0,0,0.0,0.02,0,0.0,4,0.34,0.0,0.0,0.0,0.42,0.0,0.25,0.0,0.17,0.0,0.17,1.27,60.0,3.39,57.5,0.34,1.19,0.34,28.28,0.93,0.34,41.06,84.95,18.71,77.38,2.54,93.33,15.75,92.47,34.29,89.14,6.35,68.0,22.75,38.47,0.01,0.17,0.0,0.0,0.08,0.0,0.0,6.94,76.83,1.02,0.0,0.25,0.0,0.0,0.0,8.21,74.23,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.0,0.0,0.0,0.0,0,0.0
Albin Demouchy,Guingamp,Guingamp,"LCB, RCB",24,50000,2027-06-30,22,1875,1,1.49,0,0.37,11.04,56.96,France,France,right,185,72,no,6.91,4.42,59.78,3.46,59.72,0.29,0.41,0.58,3.98,5.63,0.72,2,0.1,0,0.0,0.24,0.05,1,0.05,0.07,1,0.05,8,0.38,50.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,33.33,1.2,48.0,0.43,0.72,0.05,44.54,0.43,1.01,58.99,87.88,24.34,75.94,3.17,96.97,27.65,97.22,51.7,94.15,7.3,43.42,21.81,40.88,0.02,0.1,0.0,0.0,0.05,0.0,0.05,6.67,66.19,0.48,30.0,0.29,33.33,0.24,0.0,9.07,64.55,0,,0,,0,0.0,0.0,0.0,,,2.78,,,0.0,0.0,0.0,0.0,0,0.0
Téji Savanier,,Montpellier,"AMF, RCMF",34,0,,25,1521,5,4.15,3,4.79,16.63,48.04,France,"France, Algeria",right,172,69,no,5.86,5.03,55.29,1.78,50.0,0.12,0.19,0.18,2.96,4.64,1.83,2,0.12,0,0.0,3.55,0.3,3,0.18,0.25,0,0.0,36,2.13,52.78,13.889,0.18,2.54,37.21,0.95,43.75,1.36,34.78,0.59,2.37,50.0,8.17,47.1,1.12,1.3,0.06,34.5,1.36,2.31,48.88,77.48,18.52,65.81,8.7,93.2,14.56,84.55,38.93,85.41,7.46,50.0,20.08,34.97,0.28,1.89,0.06,0.06,0.59,50.0,0.77,10.47,62.71,4.2,56.34,1.6,37.04,1.54,0.89,9.59,83.33,0,,0,,0,0.0,0.0,0.0,,,0.47,,,2.54,0.41,57.14,4.67,3,66.667
C. Dressel,Grenoble,Grenoble,CF,20,0,,1,4,0,0.0,0,0.0,,,England,England,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Traoré,Troyes,Troyes,LW,20,0,2028-06-30,1,6,0,0.0,0,0.0,,,France,"France, Mali",right,0,0,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.35,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Houdayer,Laval,Laval,AMF,20,0,,1,11,0,0.0,0,0.0,,,France,France,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.79,33.06,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Okumu,Reims,Reims,RCB,29,0,2028-06-30,1,11,0,0.0,0,0.0,,,Kenya,Kenya,right,193,75,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.76,39.25,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Onambele,Troyes II,Troyes,LB,19,0,,1,12,0,0.0,0,0.0,,,France,France,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.41,57.81,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Ahamada,Red Star,Red Star,RCB,22,0,,1,12,0,0.0,0,0.0,,,Comoros,Comoros,,0,0,no,,,,,,,0.0,,,10.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.11,46.69,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Caro,Le Mans,Le Mans,CF,21,0,,1,12,0,0.0,0,0.0,,,France,France,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.72,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Lassana Traoré,Saint-Étienne,Saint-Étienne,LB,19,0,2029-06-30,1,13,0,0.0,0,0.0,,,Senegal,Senegal,left,180,0,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.97,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Mateta,La Roche-sur-Yon Vendée Football,Laval,AMF,23,0,,1,14,0,0.0,0,0.32,,,France,France,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.27,40.11,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Sohan Paillard,Boulogne,Boulogne,"LW, RCMF",22,0,,2,15,0,0.0,0,0.0,,,France,France,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Fondja,Guingamp U21,Guingamp,LCB,20,0,,1,15,0,0.0,0,0.0,,,France,France,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.18,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Raache,Annecy II,Annecy,RW,20,0,,1,15,0,0.0,0,0.0,,,France,France,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Daf,Amiens SC U19,Amiens SC,RB,19,0,,2,20,0,0.0,0,0.0,,,France,France,unknown,0,0,no,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.98,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Donavin,Clermont U19,Clermont,"LCB, LWB",19,0,2027-06-30,2,21,0,0.0,0,0.0,,,France,"France, Guadeloupe",,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.95,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Vidal-Cartoux,Montpellier U19,Montpellier,LDMF,18,0,,1,22,0,0.0,0,0.0,,,France,France,right,174,0,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Mohamed,Montpellier II,Montpellier,RB,18,0,,2,25,0,0.0,0,0.0,,,France,France,unknown,0,0,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.01,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Corredor,Tarbes Pyrénées Football,Rodez ,CF,21,0,,1,26,0,0.0,0,0.0,,,France,France,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.59,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Verhaeghe,Aviron Bayonnais FC,Pau,RCB,22,0,,1,27,0,0.0,0,0.0,,,France,France,right,0,0,no,,,,,,,0.0,,,8.57,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.42,26.53,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
 Strahinja Stojkovic,Saint-Étienne II,Saint-Étienne,RB,19,0,2029-06-30,1,28,0,0.0,0,0.0,,,Serbia,Serbia,right,188,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Yahi,Annecy,Annecy,CF,21,0,2028-06-30,2,30,0,0.02,0,0.0,,,France,France,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.38,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
P. Paul,Amiens SC,Amiens SC,RAMF,19,0,2028-06-30,1,32,0,0.0,0,0.0,,,France,France,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.27,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
O. Diakité,Reims,Reims,"LCMF, RW",22,0,2028-06-30,2,35,0,0.01,0,0.3,,,Côte d'Ivoire,Côte d'Ivoire,right,182,72,no,,,,,,,0.0,,,20.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.09,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Thiland Herard,Como U19,Montpellier,CF,18,0,,1,35,0,0.14,0,0.0,,,France,France,right,184,70,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.63,27.26,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
I. Diakité,Guingamp U19,Guingamp,RB,19,0,,2,36,0,0.0,0,0.0,,,France,France,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.86,23.39,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
D. Basset,Bastia,Bastia,LCB,22,0,,1,36,0,0.0,0,0.0,,,France,France,unknown,0,0,no,,,,,,,0.0,,,9.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.39,39.72,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
R. Murcy,Troyes,Troyes,"LCMF, DMF",20,0,2029-06-30,4,38,0,0.0,0,0.0,,,Denmark,"Denmark, France",unknown,0,0,no,,,,,,,0.0,,,6.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.62,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
V. Lebas,Bastia II,Bastia,"LB, LWB, CF",21,0,,4,39,0,0.0,0,0.0,,,France,"France, Portugal",,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.82,25.51,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
N. Donkor,Troyes II,Troyes,RB,19,0,2029-06-30,3,42,0,0.0,0,0.0,,,France,"France, Ghana",,0,0,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.91,8.78,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
C. Injai,Amiens SC,Amiens SC,"LCMF, RDMF",19,0,,3,44,0,0.0,0,0.0,,,France,France,,0,0,no,,,,,,,0.0,,,17.14,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.91,25.91,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Diakité,Troyes,Troyes,"RWF, RAMF, RW",21,0,,3,44,0,0.03,0,0.0,,,France,France,unknown,0,0,no,,,,,,,0.0,,,0.0,,1,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.74,15.79,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Manitu,Amiens SC,Amiens SC,"CF, RCMF, RW",20,0,2027-06-30,3,48,0,0.05,0,0.0,16.88,44.44,Congo DR,Congo DR,left,177,0,no,7.5,5.63,66.67,3.75,50.0,0.0,0.0,0.0,3.75,7.5,0.0,0,0.0,0,0.0,5.63,0.0,0,0.0,0.09,0,0.0,2,3.75,50.0,0.0,0.0,1.88,100.0,0.0,0.0,1.88,100.0,0.0,0.0,0.0,5.63,0.0,3.75,0.0,0.0,33.75,1.88,0.0,45.0,75.0,20.63,63.64,7.5,100.0,9.38,80.0,39.38,80.95,3.75,0.0,20.54,31.23,0.0,0.0,0.0,0.0,1.88,100.0,0.0,9.38,20.0,5.63,66.67,1.88,100.0,0.0,1.88,5.63,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Loussilaho,Dunkerque,Dunkerque,"RB, RAMF, LB",21,0,2028-06-30,3,48,0,0.0,0,0.0,13.13,28.57,France,France,right,165,0,no,1.88,5.63,0.0,0.0,0.0,0.0,0.0,0.0,1.88,3.33,3.75,1,1.88,0,0.0,3.75,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.75,100.0,0.0,0.0,3.75,100.0,0.0,0.0,0.0,3.75,50.0,1.88,3.75,0.0,43.13,1.88,0.0,48.75,88.46,22.5,83.33,9.38,80.0,9.38,100.0,45.0,87.5,0.0,0.0,13.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,7.5,75.0,1.88,100.0,0.0,0.0,0.0,3.75,3.75,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Jonathan Kapenga,Boulogne,Boulogne,RCB,22,0,,1,48,0,0.0,0,0.0,7.5,100.0,France,France,right,187,0,no,5.63,1.88,100.0,1.88,100.0,0.0,0.0,0.0,3.75,6.67,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,100.0,1.88,1.88,0.0,28.13,0.0,3.75,41.25,77.27,16.88,66.67,1.88,0.0,15.0,87.5,39.38,80.95,1.88,0.0,16.43,65.69,0.0,0.0,0.0,0.0,0.0,0.0,1.88,7.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
