Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Roger Riera,Kitchee,Atlético Sanluqueño,"LCB, CB",31,150000,,31,2761,0,0.99,0,0.15,11.93,60.11,Spain,Spain,right,186,75,no,8.54,4.89,72.67,4.01,52.03,0.1,0.12,0.98,4.89,6.22,0.59,8,0.26,1,0.03,0.03,0.0,0,0.0,0.03,0,0.0,7,0.23,0.0,0.0,0.0,0.07,50.0,0.03,100.0,0.03,0.0,0.03,0.1,0.0,0.98,43.33,0.33,0.65,0.16,24.22,0.23,0.75,37.39,85.7,15.78,73.97,2.28,94.29,16.89,95.17,31.0,92.01,6.32,55.15,21.74,33.69,0.0,0.07,0.0,0.0,0.03,0.0,0.0,3.49,54.21,0.49,20.0,0.26,25.0,0.03,0.03,6.71,65.05,0,,0,,0,0.0,0.0,0.0,,,1.79,,,0.0,0.0,0.0,0.0,0,0.0
M. Mauro,Fuenlabrada,Fuenlabrada,"LCB, RCB, CB",35,150000,2027-06-30,29,2313,1,1.09,1,0.15,12.26,60.63,Argentina,"Argentina, Spain",right,188,84,no,10.04,5.18,68.42,4.67,63.33,0.43,0.49,0.86,6.07,7.0,1.17,7,0.27,0,0.0,0.16,0.04,1,0.04,0.04,0,0.0,6,0.23,16.67,16.667,0.04,0.27,28.57,0.0,0.0,0.27,28.57,0.0,0.04,100.0,0.66,23.53,0.54,0.12,0.04,18.17,0.43,0.39,30.74,82.78,11.87,67.54,1.83,89.36,15.21,93.86,24.59,89.72,5.91,56.58,22.88,38.28,0.01,0.04,0.0,0.04,0.0,0.0,0.04,3.66,56.38,0.47,33.33,0.08,100.0,0.12,0.08,6.61,63.53,0,,0,,0,0.0,0.0,0.0,,,1.48,,,0.0,0.0,0.0,0.0,0,0.0
Yael Ballesteros,Extremadura 1924,Alcorcón,"LCMF, LDMF",28,150000,2027-06-30,36,2705,2,1.05,3,3.24,8.32,55.2,Spain,Spain,left,173,71,no,4.59,3.96,60.5,0.77,52.17,0.13,0.19,0.27,2.06,2.92,0.96,9,0.3,0,0.0,1.36,0.07,2,0.07,0.03,0,0.0,39,1.3,25.64,5.128,0.1,1.26,42.11,0.77,34.78,0.5,53.33,0.4,0.57,82.35,2.0,60.0,0.2,0.9,0.1,37.23,0.07,0.67,50.07,87.84,16.37,78.25,8.18,96.75,18.5,91.19,43.12,93.21,5.76,56.65,20.27,40.06,0.11,1.16,0.0,0.07,0.07,50.0,0.23,9.12,74.09,1.73,40.38,0.43,23.08,0.27,0.5,7.69,80.52,0,,0,,0,0.0,0.0,0.0,,,1.26,,,2.3,0.5,26.67,3.13,0,0.0
Pol Freixanet,UE Santa Coloma,Intercity SJ D' Alacant,GK,34,150000,,5,486,0,0.0,0,0.0,0.37,100.0,Spain,Spain,right,193,83,no,1.11,0.19,100.0,0.0,0.0,0.0,0.0,0.0,0.93,1.49,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0.19,0.19,19.81,85.05,10.19,72.73,0.0,0.0,9.26,98.0,13.33,97.22,6.48,60.0,31.89,52.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59,57.14,0.19,0.0,0.0,0.0,0.0,0.0,4.81,73.08,5,0.93,21,3.89,1,76.19,5.82,1.08,0.82,0.152,0.0,1.11,0.0,,,,0.0,0,0.0
Borja Granero,,Gimnàstic Tarragona,LCB,36,150000,,23,1723,0,0.25,0,0.32,10.55,60.89,Spain,Spain,left,189,75,no,6.79,3.97,76.32,3.76,61.11,0.16,0.22,0.31,3.6,4.99,0.37,4,0.21,0,0.0,0.16,0.0,0,0.0,0.01,0,0.0,5,0.26,0.0,0.0,0.0,0.21,25.0,0.21,25.0,0.0,0.0,0.05,0.1,50.0,1.31,48.0,0.52,0.31,0.0,25.44,0.21,0.37,38.5,78.43,17.97,62.21,1.67,90.63,16.3,93.27,27.63,91.87,10.66,44.61,26.77,43.68,0.02,0.16,0.0,0.0,0.05,100.0,0.1,8.25,46.84,0.84,12.5,0.57,9.09,0.05,0.05,8.51,75.46,0,,0,,0,0.0,0.0,0.0,,,1.15,,,0.0,0.0,0.0,0.0,0,0.0
Ferni,,Alcoyano,"LW, LAMF",28,150000,,21,1546,4,2.39,2,0.94,24.97,46.62,Spain,Spain,left,187,72,no,8.32,6.29,71.3,3.09,39.62,0.29,0.39,0.35,3.55,4.77,0.87,2,0.12,0,0.0,4.66,0.23,3,0.17,0.14,0,0.0,28,1.63,46.43,14.286,0.12,3.96,25.0,3.43,25.42,0.52,22.22,0.35,5.41,51.61,13.04,38.39,1.75,1.69,0.12,18.4,1.51,1.28,31.9,66.61,9.55,62.2,6.75,81.9,9.55,65.24,26.02,74.72,2.04,42.86,19.05,28.5,0.05,0.47,0.0,0.0,0.23,50.0,0.12,3.2,65.45,3.2,38.18,0.23,25.0,0.64,0.87,5.94,65.69,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.52,0.06,100.0,0.06,1,100.0
D. Soto,Tarazona,Recreativo Huelva,"LW, LB, CF",33,150000,,29,1210,2,2.07,0,0.72,16.96,40.79,Spain,Spain,left,173,73,no,4.98,4.61,61.29,3.05,24.39,0.22,0.32,0.0,1.93,2.78,0.67,2,0.15,0,0.0,3.57,0.15,2,0.15,0.15,0,0.0,27,2.01,33.33,7.407,0.0,4.09,32.73,3.2,30.23,0.89,41.67,0.67,2.75,56.76,7.36,40.4,1.86,2.45,0.67,12.5,0.89,1.34,18.37,69.64,3.94,62.26,4.46,95.0,7.36,64.65,12.72,83.63,1.71,47.83,20.76,18.11,0.05,0.89,0.07,0.0,0.0,0.0,0.3,1.79,66.67,3.35,51.11,0.07,0.0,0.3,1.71,4.02,66.67,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.22,0.15,0.0,0.3,0,0.0
Alberto López,Recreativo Huelva,Recreativo Huelva,LB,31,150000,,16,1117,0,0.23,1,0.68,20.63,53.52,Spain,Spain,left,173,68,no,11.84,9.67,64.17,1.85,43.48,0.32,0.45,0.32,5.32,7.42,1.29,4,0.32,1,0.08,2.74,0.0,0,0.0,0.02,0,0.0,6,0.48,33.33,0.0,0.08,3.79,27.66,3.55,25.0,0.08,0.0,0.64,2.58,59.38,6.12,48.68,0.81,2.26,0.24,24.25,1.85,1.13,35.37,71.75,16.68,66.18,4.59,92.98,10.07,73.6,26.35,83.79,5.32,43.94,23.52,36.78,0.06,0.73,0.0,0.0,0.08,0.0,0.32,5.72,56.34,3.22,30.0,0.24,33.33,0.24,1.21,8.78,69.72,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.08,0,0.0
J. Tur,SKA-Khabarovsk,Unionistas de Salamanca,"LCMF, RCMF",28,150000,2027-06-30,21,1160,1,0.74,0,0.6,15.05,51.03,Spain,Spain,right,174,71,no,9.23,5.43,60.0,3.1,47.5,1.09,1.35,0.16,4.89,6.08,1.47,5,0.39,1,0.08,0.78,0.08,1,0.08,0.06,0,0.0,4,0.31,25.0,25.0,0.0,0.62,25.0,0.23,66.67,0.39,0.0,0.0,0.7,77.78,3.8,48.98,0.54,0.08,0.08,17.15,0.54,1.24,31.11,74.06,13.11,58.58,4.66,98.33,9.31,84.17,26.53,79.24,4.03,46.15,18.61,29.73,0.05,0.31,0.0,0.0,0.08,0.0,0.08,6.52,53.57,1.09,35.71,0.47,16.67,0.47,0.16,5.35,65.22,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
Sergi Maestre,Cultural Leonesa,Cultural Leonesa,"RDMF, RCMF, DMF",35,150000,2027-06-30,32,2107,0,0.45,0,0.01,18.58,56.32,Spain,Spain,right,187,77,no,11.06,9.57,65.63,4.78,51.79,0.13,0.18,0.21,4.66,6.49,1.75,8,0.34,0,0.0,0.34,0.0,0,0.0,0.02,0,0.0,5,0.21,40.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.38,55.56,1.79,42.86,0.21,0.38,0.04,18.71,0.17,0.6,32.63,82.07,11.87,68.71,3.42,86.25,12.47,92.47,29.94,85.59,2.61,44.26,17.05,24.03,0.0,0.09,0.04,0.04,0.04,100.0,0.0,5.0,70.09,0.6,21.43,0.21,20.0,0.09,0.0,5.21,59.02,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0.0
Carlos Cordero,Extremadura 1924,Sestao River,"LB, LCB",29,150000,2027-06-30,17,1130,1,0.16,0,0.43,17.44,60.73,Spain,Spain,left,181,76,no,12.66,8.92,71.43,2.23,42.86,0.4,0.49,0.48,5.89,7.28,1.04,4,0.32,0,0.0,1.04,0.08,1,0.08,0.01,0,0.0,7,0.56,14.29,14.286,0.0,1.99,16.0,1.99,16.0,0.0,0.0,0.56,1.19,53.33,3.27,51.22,0.24,1.04,0.08,18.64,0.64,1.04,34.41,71.53,19.12,64.58,2.63,100.0,8.76,78.18,25.81,81.48,6.85,48.84,20.5,33.75,0.03,0.4,0.0,0.08,0.0,0.0,0.24,6.37,60.0,2.71,20.59,0.48,66.67,0.32,0.64,9.0,65.49,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.16,0.0,0.0,0.16,0,0.0
J. Matos,CD Universitario,Ibiza,"LAMF, LB",24,125000,,2,52,0,0.0,0,0.0,15.58,11.11,Panama,Panama,,0,0,no,1.73,6.92,0.0,3.46,0.0,0.0,0.0,0.0,1.73,2.5,1.73,1,1.73,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.73,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,3.46,0.0,1.73,1.73,0.0,22.5,1.73,0.0,29.42,82.35,10.38,66.67,8.65,100.0,6.92,75.0,25.96,86.67,1.73,100.0,15.89,19.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,100.0,1.73,0.0,0.0,0.0,1.73,0.0,6.92,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Etxaniz,,Sestao River,CF,35,125000,,27,1890,5,4.54,0,0.62,19.95,39.86,Spain,Spain,right,182,80,no,3.95,2.48,67.31,8.0,44.64,0.1,0.13,0.19,2.19,2.91,1.29,2,0.1,0,0.0,0.76,0.24,5,0.24,0.22,2,0.1,26,1.24,38.46,19.231,0.0,0.33,28.57,0.1,0.0,0.24,40.0,0.0,0.48,30.0,4.52,30.53,2.1,0.29,0.0,9.14,1.86,1.38,14.48,68.09,3.57,54.67,3.33,78.57,4.62,75.26,13.48,70.67,0.67,35.71,17.43,15.33,0.03,0.33,0.0,0.0,0.14,33.33,0.1,1.76,48.65,0.71,53.33,0.14,33.33,0.38,0.1,1.62,61.76,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Tirlea,Metaloglobus,Gimnàstic Tarragona,"RB, RWB",26,100000,2029-06-30,7,88,0,0.08,0,0.06,25.57,64.0,Spain,"Spain, Romania",right,182,72,yes,14.32,14.32,78.57,1.02,100.0,0.0,0.0,0.0,3.07,6.43,2.05,1,1.02,0,0.0,3.07,0.0,0,0.0,0.08,0,0.0,1,1.02,100.0,0.0,0.0,3.07,33.33,0.0,0.0,3.07,33.33,0.0,1.02,100.0,8.18,25.0,1.02,1.02,0.0,20.45,2.05,0.0,29.66,86.21,7.16,71.43,7.16,100.0,9.2,77.78,22.5,95.45,4.09,75.0,13.29,9.97,0.07,1.02,0.0,0.0,0.0,0.0,1.02,3.07,66.67,3.07,33.33,1.02,0.0,0.0,1.02,6.14,83.33,0,,0,,0,0.0,0.0,0.0,,,1.02,,,0.0,0.0,0.0,0.0,0,0.0
M. Errahaly,Unionistas de Salamanca,Yeclano,"LB, LW",26,100000,2027-06-30,36,3096,3,1.7,1,1.31,17.73,46.23,Morocco,Morocco,left,180,72,yes,7.18,5.38,67.57,3.43,38.98,0.12,0.16,0.17,3.43,4.63,1.19,10,0.29,0,0.0,2.41,0.09,3,0.09,0.05,0,0.0,27,0.78,29.63,11.111,0.03,3.26,28.57,3.11,28.97,0.09,0.0,0.41,2.82,44.33,6.45,37.84,0.87,1.69,0.32,12.01,1.31,0.96,22.06,57.44,10.84,52.82,2.38,86.59,5.55,57.07,14.04,69.77,4.97,40.35,23.47,35.84,0.04,0.38,0.03,0.0,0.0,0.0,0.17,4.36,48.67,2.65,37.36,0.38,15.38,0.2,0.99,6.6,63.44,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
Antonio Sánchez,Águilas,Yeclano,"CB, RCMF, DMF",26,100000,2027-06-30,32,2438,3,1.77,0,0.74,18.49,61.28,Spain,Spain,right,190,81,no,9.19,5.61,72.37,7.35,65.33,0.59,0.8,0.37,4.54,6.13,1.0,7,0.26,1,0.04,1.03,0.11,3,0.11,0.07,2,0.07,21,0.78,33.33,14.286,0.0,0.52,57.14,0.18,60.0,0.3,50.0,0.07,0.74,65.0,2.99,51.85,1.4,1.07,0.07,11.33,0.48,1.0,24.11,79.94,9.93,68.77,3.25,94.32,8.64,86.32,19.2,85.0,4.43,60.0,21.32,33.22,0.03,0.3,0.0,0.0,0.04,0.0,0.11,3.77,64.71,0.89,41.67,0.22,16.67,0.41,0.33,5.65,69.93,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.0,0.0,0.0,0.0,0,0.0
S. Pineau,FC Cajamarca,Recreativo Huelva,CF,23,100000,,3,123,0,0.28,0,0.0,23.41,34.38,Chile,"Chile, Peru",right,188,78,no,4.39,2.93,100.0,10.24,21.43,0.0,0.0,0.0,1.46,2.61,0.73,0,0.0,0,0.0,0.73,0.0,0,0.0,0.2,0,0.0,2,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,100.0,7.32,30.0,1.46,0.73,0.0,5.85,1.46,0.73,8.78,91.67,2.2,66.67,4.39,100.0,0.73,100.0,8.78,91.67,0.0,0.0,13.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Pedro Torres,RSD Alcalá,Yeclano,"LCMF, CF, DMF",27,100000,,8,325,0,0.72,0,0.25,16.89,52.46,Spain,Spain,right,181,72,no,4.15,3.05,81.82,8.58,48.39,0.55,0.87,0.0,1.11,1.74,1.11,1,0.28,0,0.0,0.28,0.0,0,0.0,0.2,0,0.0,5,1.38,20.0,0.0,0.0,0.55,0.0,0.0,0.0,0.55,0.0,0.28,0.0,0.0,2.49,55.56,1.66,0.55,0.28,6.92,0.28,1.38,15.51,66.07,4.71,70.59,2.22,87.5,5.26,63.16,13.85,72.0,1.11,25.0,20.82,14.97,0.07,0.28,0.0,0.0,0.0,0.0,0.28,3.05,72.73,0.55,100.0,0.0,0.0,0.55,0.0,3.05,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Luis Vacas,Alcorcón,Atlético Sanluqueño,"LCMF, AMF",27,100000,2027-06-30,35,2832,2,1.63,1,1.08,19.39,46.89,Spain,Spain,left,180,73,no,7.69,7.5,62.71,1.72,38.89,0.13,0.17,0.19,2.86,3.81,1.49,8,0.25,1,0.03,1.21,0.06,2,0.06,0.05,0,0.0,33,1.05,24.24,6.061,0.03,0.7,27.27,0.64,30.0,0.06,0.0,0.06,1.46,45.65,7.94,36.4,1.14,1.56,0.29,23.71,0.44,1.21,36.39,84.54,11.28,74.08,7.91,95.98,11.66,87.19,33.31,88.55,2.45,44.16,17.91,29.18,0.03,0.57,0.06,0.0,0.22,42.86,0.22,5.66,74.16,1.59,54.0,0.38,41.67,0.67,0.16,5.24,72.12,0,,0,,0,0.0,0.0,0.0,,,0.41,,,0.13,0.03,100.0,0.03,0,0.0
Y. Ramírez,SD Logroñés,Tarazona,GK,24,100000,2027-06-30,4,388,0,0.0,0,0.0,0.7,66.67,Spain,Spain,left,184,73,no,2.32,0.23,0.0,0.23,100.0,0.23,0.3,0.0,2.09,2.67,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34,0.0,0.23,12.06,80.77,8.58,72.97,0.0,0.0,2.32,100.0,5.34,95.65,6.73,68.97,40.26,57.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,57.14,0.23,100.0,0.0,0.0,0.23,0.0,4.87,90.48,4,0.93,14,3.25,2,71.43,3.81,0.88,-0.19,-0.044,0.0,1.62,0.23,,,,0.0,0,0.0
Daniel Garrido,Algeciras,Real Unión,"RW, RAMF",26,100000,2027-06-30,33,1911,5,2.24,2,2.93,17.05,46.96,Spain,Spain,left,170,70,no,4.0,3.16,62.69,1.55,24.24,0.19,0.24,0.05,1.84,2.3,0.24,0,0.0,0,0.0,4.52,0.24,5,0.24,0.11,0,0.0,31,1.46,45.16,16.129,0.09,3.39,40.28,0.38,12.5,2.92,43.55,0.33,4.33,57.61,10.74,44.74,1.79,2.17,0.61,20.39,1.08,1.6,28.4,75.29,7.49,64.78,6.26,91.73,9.56,73.4,22.84,81.24,2.31,67.35,19.72,27.09,0.14,1.27,0.09,0.05,0.05,0.0,0.38,3.77,62.5,3.63,57.14,0.24,60.0,0.99,1.13,5.23,80.18,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.52,0.0,0.0,1.79,0,0.0
D. Rabadán,Ourense CF,Unionistas de Salamanca,"RCMF, LCMF",26,100000,,37,2789,4,3.36,0,1.37,17.62,48.35,Spain,Spain,right,184,76,no,8.16,7.07,57.08,4.03,41.6,0.32,0.39,0.19,3.81,4.57,1.68,7,0.23,0,0.0,1.0,0.13,4,0.13,0.11,1,0.03,24,0.77,41.67,16.667,0.0,0.29,33.33,0.0,0.0,0.29,33.33,0.0,1.32,43.9,4.1,42.52,1.13,0.65,0.06,15.94,0.32,1.23,28.75,79.91,11.46,70.14,4.97,94.16,8.16,84.98,25.62,84.26,2.87,46.07,17.37,28.1,0.04,0.71,0.0,0.03,0.0,0.0,0.23,5.42,72.02,0.84,42.31,0.23,0.0,0.32,0.16,5.81,61.11,0,,0,,0,0.0,0.0,0.0,,,0.68,,,0.03,0.0,0.0,0.0,0,0.0
F. Ortuño,,Unionistas de Salamanca,LB,23,100000,,9,383,0,0.0,0,0.0,15.04,56.25,Spain,Spain,left,182,75,no,8.22,8.46,52.78,3.05,69.23,0.23,0.27,0.47,3.52,4.02,1.64,3,0.7,0,0.0,0.7,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.41,16.67,1.41,16.67,0.0,0.0,0.47,0.47,100.0,1.88,62.5,0.0,0.0,0.0,13.63,0.7,0.7,22.56,60.42,11.98,45.1,3.29,92.86,5.17,68.18,16.45,72.86,4.7,30.0,21.79,33.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17,40.91,1.64,28.57,0.7,33.33,0.23,0.7,7.28,48.39,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.0,0.0,0.0,0.0,0,0.0
Alejandro Amigo,Tarazona,Cultural Leonesa,GK,25,100000,,2,195,0,0.0,0,0.0,1.85,100.0,Spain,Spain,right,183,77,no,3.23,0.46,100.0,0.46,100.0,0.0,0.0,0.0,2.77,3.46,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,0.0,0.0,0.0,18.46,0.46,0.46,28.62,93.55,12.0,84.62,0.0,0.0,14.31,100.0,20.77,100.0,7.85,76.47,23.65,35.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69,75.0,6,2.77,14,6.46,0,57.14,5.85,2.7,-0.15,-0.069,0.0,0.46,0.46,,,,0.0,0,0.0
Javi Gómez,Guadalajara,Algeciras,"LW, LAMF, RAMF",27,100000,,26,1475,2,1.49,1,1.81,26.91,39.46,Spain,Spain,left,178,66,no,7.87,6.89,60.18,1.22,25.0,0.37,0.49,0.06,3.36,4.52,1.28,4,0.24,0,0.0,4.21,0.12,2,0.12,0.09,1,0.06,28,1.71,39.29,7.143,0.06,2.87,21.28,2.07,17.65,0.79,30.77,0.55,7.14,41.03,16.29,33.71,1.83,2.81,0.49,16.66,1.04,2.26,22.82,68.45,5.49,48.89,5.92,94.85,7.02,63.48,18.43,79.47,1.59,23.08,17.49,17.46,0.11,1.34,0.0,0.0,0.31,0.0,0.12,1.53,68.0,2.68,25.0,0.37,16.67,0.61,0.61,3.78,54.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.73,0.12,50.0,1.28,0,0.0
Marino Illescas,Ceuta,Algeciras,"LDMF, LCMF",25,100000,2027-06-30,35,3085,2,1.2,8,3.7,22.38,51.5,Spain,Spain,right,176,70,no,8.72,8.2,58.72,2.22,44.74,0.32,0.42,0.09,3.59,4.73,1.78,6,0.18,0,0.0,1.9,0.06,2,0.06,0.03,0,0.0,25,0.73,24.0,8.0,0.23,0.44,26.67,0.26,22.22,0.18,33.33,0.06,2.48,60.0,9.95,47.21,0.41,1.9,0.18,31.07,0.18,1.95,47.29,85.26,15.35,76.05,5.86,95.02,20.36,89.97,41.89,88.86,4.96,60.0,19.69,36.63,0.11,1.05,0.03,0.06,0.15,80.0,0.12,8.58,78.23,0.96,36.36,0.29,70.0,0.35,0.12,8.49,74.91,0,,0,,0,0.0,0.0,0.0,,,0.41,,,1.98,0.23,25.0,2.07,0,0.0
S. El Ftouhi,Mérida AD,Atlético Sanluqueño,CF,25,100000,2028-06-30,30,1930,8,7.32,1,1.68,27.79,41.11,France,"France, Morocco",,182,74,no,4.71,4.62,66.67,6.53,40.0,0.23,0.33,0.0,1.4,1.97,1.96,7,0.33,2,0.09,2.84,0.37,8,0.37,0.34,2,0.09,49,2.28,44.9,16.327,0.05,1.21,15.38,0.89,10.53,0.28,16.67,0.14,3.22,50.72,11.28,34.3,3.4,0.98,0.42,7.37,1.59,2.19,12.64,73.06,1.77,60.53,4.52,88.66,2.89,59.68,11.19,80.0,0.23,40.0,15.88,5.82,0.08,0.47,0.05,0.0,0.05,0.0,0.09,0.33,42.86,0.93,25.0,0.05,0.0,0.37,0.19,0.89,52.63,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Rafa Tresaco,Huesca,Zamora,"LW, LAMF",25,100000,2028-06-30,34,2452,6,6.22,3,3.12,22.35,36.78,Spain,Spain,right,180,68,no,5.1,5.1,56.12,2.17,16.95,0.11,0.15,0.0,2.13,2.97,1.14,3,0.11,0,0.0,4.73,0.22,6,0.22,0.23,2,0.07,45,1.65,44.44,13.333,0.11,3.12,30.59,2.75,33.33,0.37,10.0,0.48,6.35,47.4,12.3,35.52,3.27,3.05,0.66,13.47,2.39,0.99,17.91,68.65,4.55,68.55,4.48,89.34,4.7,60.16,13.95,77.11,0.95,65.38,19.15,20.01,0.11,0.55,0.11,0.04,0.11,33.33,0.4,1.17,71.88,2.57,48.57,0.18,40.0,0.73,0.84,3.41,70.97,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.04,0,0.0
Hugo Pérez,Torreense,Villarreal B,RCB,23,100000,2029-06-30,28,2642,1,1.99,0,0.0,10.53,60.52,Spain,Spain,right,189,81,no,8.72,4.67,65.69,2.69,65.82,0.41,0.52,0.55,5.25,6.72,0.48,3,0.1,0,0.0,0.37,0.03,1,0.03,0.07,0,0.0,11,0.37,27.27,9.091,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.31,77.78,1.84,46.3,0.41,1.43,0.37,24.63,0.34,0.72,40.16,79.39,16.96,64.86,1.91,92.86,18.53,92.28,32.77,88.67,7.19,39.34,23.97,41.8,0.0,0.0,0.0,0.0,0.03,100.0,0.0,6.2,53.85,0.72,4.76,1.12,30.3,0.14,0.03,7.8,57.64,0,,0,,0,0.0,0.0,0.0,,,1.4,,,0.0,0.0,0.0,0.0,0,0.0
Mario Climent,Cádiz,Mérida AD,LB,24,100000,2028-06-30,15,1282,0,0.29,1,1.23,16.78,52.3,Spain,Spain,left,179,67,no,8.56,7.37,63.81,2.53,38.89,0.0,0.0,0.42,3.86,5.32,0.7,3,0.21,0,0.0,1.61,0.0,0,0.0,0.02,0,0.0,6,0.42,33.33,0.0,0.07,1.83,30.77,1.83,30.77,0.0,0.0,0.14,1.97,35.71,4.63,39.39,0.42,2.95,0.84,24.22,1.05,0.42,36.79,80.73,14.67,71.77,6.04,98.84,11.58,84.85,29.98,87.59,5.05,56.94,21.35,39.61,0.09,0.7,0.07,0.0,0.21,100.0,0.49,4.14,71.19,2.46,51.43,0.35,60.0,0.7,0.49,8.71,71.77,0,,0,,0,0.0,0.0,0.0,,,0.91,,,0.0,0.0,0.0,0.0,0,0.0
