Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
André Amaro,,Al Rayyan,RCB,23,5500000,,21,1909,0,0.78,0,0.0,13.06,67.15,Portugal,Portugal,right,188,76,no,7.26,4.67,65.66,5.94,67.46,0.28,0.43,0.75,3.91,6.0,0.94,5,0.24,0,0.0,0.38,0.0,0,0.0,0.04,0,0.0,8,0.38,25.0,0.0,0.0,0.09,50.0,0.0,0.0,0.09,50.0,0.0,0.24,100.0,0.94,85.0,0.66,0.33,0.0,30.31,0.14,0.71,43.61,91.78,17.96,83.99,1.6,97.06,21.12,97.77,40.4,94.63,3.11,56.06,20.83,36.09,0.0,0.0,0.0,0.05,0.0,0.0,0.0,2.55,68.52,0.14,33.33,0.33,28.57,0.09,0.0,6.08,75.19,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.0,0.0,0.0,0.0,0,0.0
Wesley,Al Rayyan,Al Rayyan,"LAMF, LW",27,5500000,2026-12-31,13,1112,3,3.55,3,3.34,19.83,44.9,Brazil,Brazil,right,175,64,no,4.69,4.69,50.0,2.43,56.67,0.32,0.49,0.08,2.02,3.09,1.78,1,0.08,0,0.0,5.02,0.24,3,0.24,0.29,0,0.0,31,2.51,41.94,9.677,0.24,2.75,50.0,2.19,51.85,0.49,50.0,0.65,5.02,51.61,11.01,39.71,3.48,4.37,0.4,17.97,1.38,1.54,23.55,74.91,5.99,62.16,5.26,87.69,7.77,80.21,19.67,79.84,1.29,50.0,18.11,25.05,0.27,1.62,0.16,0.24,0.24,0.0,0.89,2.91,66.67,3.24,62.5,0.32,0.0,1.21,1.38,4.37,72.22,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.24,0,0.0
M. Holgate,Al Gharafa,Al Sailiya,"LCB, RCB, RB",29,5000000,2027-06-30,6,355,0,0.29,0,0.06,11.15,52.27,England,"England, Jamaica",right,184,75,no,6.85,4.82,68.42,4.06,43.75,0.25,0.32,1.01,3.3,4.11,0.76,3,0.76,0,0.0,0.25,0.0,0,0.0,0.07,0,0.0,1,0.25,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.76,0.0,0.0,0.25,100.0,1.27,60.0,0.25,0.76,0.0,17.49,0.0,0.76,24.34,77.08,10.14,65.0,2.28,88.89,7.86,87.1,19.27,86.84,4.56,44.44,19.36,29.43,0.01,0.51,0.0,0.0,0.0,0.0,0.0,3.55,42.86,0.76,0.0,0.25,0.0,0.0,0.0,4.56,66.67,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
Joselu,,Al Gharafa,"CF, RWF",36,5000000,,15,1452,6,6.39,2,1.44,12.27,37.37,Germany,"Germany, Spain",right,191,86,no,2.42,1.55,44.0,4.59,43.24,0.12,0.18,0.06,1.61,2.37,0.62,1,0.06,1,0.06,1.3,0.37,4,0.25,0.4,2,0.12,36,2.23,38.89,16.667,0.12,0.25,50.0,0.12,50.0,0.12,50.0,0.06,0.68,45.45,4.21,29.41,3.35,0.19,0.0,11.1,1.98,1.24,15.37,75.81,2.67,48.84,5.52,92.13,3.22,80.77,14.32,77.06,0.81,61.54,16.9,27.45,0.09,0.43,0.0,0.0,0.06,0.0,0.19,1.86,63.33,0.62,70.0,0.0,0.0,0.56,0.12,1.61,65.38,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.06,0.06,0.0,0.0,2,100.0
Rodrigo,Lusail City,Al Rayyan,"RAMF, AMF, CF",35,4500000,,19,1594,7,6.89,2,1.66,12.65,48.66,Brazil,"Brazil, Spain",left,182,77,no,4.35,2.65,61.7,3.84,47.06,0.17,0.27,0.06,2.54,4.09,0.85,2,0.11,0,0.0,2.77,0.4,7,0.4,0.39,2,0.11,44,2.48,45.45,15.909,0.11,1.75,35.48,0.96,29.41,0.79,42.86,0.34,1.64,55.17,4.35,48.05,3.73,1.13,0.06,19.59,1.64,1.41,25.63,71.81,6.49,53.91,6.72,94.12,7.9,71.43,21.85,77.52,2.15,39.47,18.48,32.58,0.09,0.9,0.06,0.06,0.23,50.0,0.62,3.16,57.14,3.11,47.27,0.68,41.67,1.19,0.62,3.61,78.13,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.06,0,0.0
Y. Atal,,Al Sadd,"RB, RWB",30,4300000,,6,404,1,0.39,1,0.78,22.5,61.39,Algeria,Algeria,both,176,64,no,10.92,11.58,65.38,1.34,33.33,0.22,0.38,0.0,3.12,5.25,1.56,0,0.0,0,0.0,4.01,0.22,1,0.22,0.09,0,0.0,5,1.11,80.0,20.0,0.22,2.9,15.38,0.0,0.0,2.9,15.38,0.67,4.46,60.0,8.47,60.53,3.12,2.23,0.67,36.09,3.56,1.78,47.9,79.53,15.37,75.36,9.36,85.71,12.92,81.03,40.99,86.41,4.01,55.56,16.88,12.51,0.17,0.45,0.0,0.22,0.0,0.0,0.45,6.91,77.42,2.9,53.85,0.67,66.67,1.56,0.45,10.69,72.92,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0.0
N. Sliti,,Al Shamal,"LAMF, LW",34,4200000,,13,845,0,1.71,2,2.28,14.8,43.17,France,"France, Tunisia",right,173,75,no,4.37,3.73,65.71,1.28,33.33,0.0,0.0,0.0,1.92,2.97,0.64,1,0.11,0,0.0,3.94,0.0,0,0.0,0.18,0,0.0,18,1.92,27.78,0.0,0.21,2.24,52.38,1.81,47.06,0.32,100.0,0.21,4.26,47.5,8.95,34.52,3.3,3.41,0.21,25.46,2.56,1.28,35.25,79.76,9.37,65.91,8.41,93.67,11.29,82.08,30.99,83.51,2.24,47.62,18.13,32.68,0.24,2.45,0.11,0.0,0.21,100.0,0.85,4.15,56.41,3.09,72.41,0.11,100.0,1.6,1.17,5.64,92.45,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.64,0.11,0.0,2.88,0,0.0
K. Toko-Ekambi,Al Arabi,Al Arabi,"CF, AMF",33,4200000,,9,579,5,4.36,0,0.37,11.66,37.33,France,"France, Cameroon",right,185,78,no,1.87,0.93,33.33,3.26,38.1,0.0,0.0,0.31,1.55,3.0,0.16,0,0.0,0,0.0,2.49,0.78,5,0.78,0.68,1,0.16,21,3.26,47.62,23.81,0.0,0.47,66.67,0.0,0.0,0.47,66.67,0.0,0.93,66.67,5.28,41.18,4.35,1.4,0.0,13.68,1.71,1.4,18.19,80.34,3.89,72.0,5.28,94.12,6.37,85.37,16.63,83.18,1.09,42.86,13.46,14.76,0.06,0.47,0.0,0.16,0.0,0.0,0.31,2.02,92.31,0.62,50.0,0.16,0.0,0.31,0.16,1.55,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Dilrosun,Al Sadd,Al Sadd,RCMF,28,4000000,2026-12-31,1,9,0,0.0,0,0.0,,,Netherlands,"Netherlands, Suriname",left,175,74,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.55,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Draxler,Al Ahli,Al Ahli,"LAMF, LW, CF",32,4000000,2028-06-30,19,1715,7,4.35,3,2.63,16.27,51.61,Germany,Germany,right,185,72,no,3.36,2.57,67.35,2.68,56.86,0.1,0.15,0.1,1.52,2.24,0.68,2,0.1,0,0.0,4.36,0.37,5,0.26,0.23,0,0.0,25,1.31,72.0,28.0,0.16,1.73,27.27,1.52,27.59,0.21,25.0,0.37,4.2,63.75,9.34,47.75,2.62,2.68,0.1,30.75,2.47,1.0,39.31,86.25,7.35,74.29,10.02,94.76,14.27,87.13,35.16,90.3,2.57,65.31,17.98,34.08,0.14,1.47,0.0,0.05,0.26,100.0,0.52,4.2,77.5,2.31,56.82,0.68,46.15,1.63,0.47,4.57,83.91,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.37,0.21,75.0,1.36,2,100.0
A. Ounas,,Al Shamal,"RAMF, AMF, RW",29,4000000,,18,1059,2,0.97,0,2.98,20.99,44.53,France,"France, Algeria",left,172,65,no,3.4,2.12,68.0,0.76,22.22,0.0,0.0,0.0,1.95,2.71,0.59,1,0.08,0,0.0,5.52,0.17,2,0.17,0.08,0,0.0,18,1.53,27.78,11.111,0.0,2.72,21.88,0.51,33.33,2.21,19.23,0.42,8.24,53.61,17.25,42.36,2.38,3.31,0.42,19.8,2.38,2.12,27.96,77.81,9.35,69.09,5.01,100.0,9.94,76.07,22.1,87.69,3.31,53.85,22.52,27.04,0.25,1.87,0.0,0.17,0.34,25.0,0.76,4.16,69.39,4.08,41.67,1.02,25.0,1.44,0.93,5.86,84.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.85,0.08,0.0,1.95,0,0.0
J. Castelletto,Al Duhail,Al Duhail,RCB,31,3500000,2028-06-30,19,1648,0,1.72,0,0.13,7.86,60.42,France,"France, Cameroon",right,186,78,no,5.02,2.84,67.31,3.77,65.22,0.05,0.09,0.6,3.06,5.12,0.76,1,0.05,0,0.0,0.33,0.0,0,0.0,0.09,0,0.0,13,0.71,38.46,0.0,0.0,0.11,50.0,0.11,50.0,0.0,0.0,0.0,0.0,0.0,0.49,22.22,1.15,0.16,0.05,33.8,0.49,0.11,44.73,90.84,18.19,82.88,2.35,97.67,19.71,96.68,39.87,94.79,4.75,58.62,19.48,35.23,0.01,0.05,0.0,0.0,0.0,0.0,0.05,3.06,69.64,0.16,33.33,0.22,50.0,0.16,0.05,6.55,70.0,0,,0,,0,0.0,0.0,0.0,,,1.86,,,0.0,0.0,0.0,0.0,0,0.0
Paulo Otávio,,Al Sadd,LB,31,3300000,,18,1723,1,0.52,5,1.59,14.99,52.96,Brazil,Brazil,left,173,68,no,9.45,7.21,60.87,0.99,31.58,0.42,0.63,0.16,4.65,7.03,1.62,6,0.31,1,0.05,2.66,0.05,1,0.05,0.03,0,0.0,8,0.42,50.0,12.5,0.26,4.13,30.38,4.13,30.38,0.0,0.0,0.57,2.25,48.84,5.01,48.96,1.36,2.09,0.21,26.8,1.51,1.31,36.46,78.65,13.58,73.08,6.01,97.39,11.23,73.02,29.3,89.48,3.24,38.71,19.61,32.11,0.08,0.47,0.05,0.1,0.1,100.0,0.52,4.54,63.22,4.13,37.97,0.37,42.86,0.68,1.15,6.27,73.33,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.1,0.1,0.0,0.0,0,0.0
R. Saïss,,Al Sadd,LCB,36,3200000,,10,791,0,0.36,0,0.0,7.85,68.12,France,"France, Morocco",left,188,76,no,6.37,2.39,66.67,4.1,72.22,0.23,0.43,0.23,4.55,8.63,0.8,2,0.23,0,0.0,0.34,0.0,0,0.0,0.04,0,0.0,2,0.23,100.0,0.0,0.0,0.34,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.46,75.0,0.46,1.71,0.0,48.47,0.91,0.46,63.6,90.7,30.72,84.81,1.82,100.0,27.19,97.07,54.27,95.39,8.99,65.82,21.94,35.47,0.0,0.0,0.0,0.11,0.11,100.0,0.11,10.01,76.14,1.25,18.18,0.46,50.0,0.34,0.0,14.34,83.33,0,,0,,0,0.0,0.0,0.0,,,1.37,,,0.0,0.0,0.0,0.0,0,0.0
Almoez Ali,Al Duhail,Al Duhail,"CF, RCMF, RAMF",29,3000000,,4,192,1,0.17,0,0.51,12.66,40.74,Sudan,"Sudan, Qatar",right,180,69,no,5.63,3.75,75.0,3.75,37.5,0.47,0.7,0.0,2.34,3.49,0.0,0,0.0,0,0.0,1.88,0.47,1,0.47,0.08,0,0.0,4,1.88,75.0,25.0,0.0,0.94,0.0,0.0,0.0,0.94,0.0,0.0,1.41,33.33,4.69,20.0,1.41,0.0,0.0,11.25,1.88,0.47,16.88,72.22,3.28,71.43,3.28,85.71,6.56,85.71,15.47,75.76,0.47,100.0,16.59,11.56,0.24,0.47,0.0,0.0,0.0,0.0,0.47,1.88,100.0,0.0,0.0,0.0,0.0,0.47,0.0,2.81,83.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Vlap,Al Ahli,Al Ahli,"AMF, CF, LCMF",29,3000000,2028-06-30,20,1916,8,5.53,4,1.18,14.09,42.0,Netherlands,Netherlands,right,190,81,no,5.12,4.32,60.87,1.5,34.38,0.05,0.07,0.05,2.44,3.53,1.03,4,0.19,0,0.0,1.36,0.38,8,0.38,0.26,0,0.0,40,1.88,42.5,20.0,0.19,0.42,0.0,0.28,0.0,0.14,0.0,0.05,1.55,36.36,6.15,32.06,2.35,1.36,0.09,25.13,1.08,1.36,31.52,85.25,8.6,74.32,7.33,94.87,8.46,88.33,29.97,87.15,1.13,66.67,15.85,27.39,0.06,0.61,0.0,0.0,0.05,0.0,0.28,4.09,81.61,1.22,61.54,0.14,33.33,0.61,0.0,3.9,73.49,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.23,0.09,100.0,0.42,0,0.0
M. Baidoo,Plymouth Argyle,Umm Salal,"RCMF, RDMF, RW",27,3000000,2028-06-30,13,965,1,2.08,4,1.89,12.22,48.85,Ghana,Ghana,right,174,70,no,6.72,6.44,47.83,0.47,60.0,0.0,0.0,0.0,3.64,4.18,1.4,2,0.19,0,0.0,1.4,0.09,1,0.09,0.19,0,0.0,14,1.31,21.43,7.143,0.37,0.56,16.67,0.0,0.0,0.37,0.0,0.09,1.03,81.82,4.1,52.27,1.31,1.4,0.28,19.21,0.37,1.21,31.43,83.98,10.54,69.03,5.6,96.67,10.35,91.89,29.19,86.9,1.68,55.56,16.88,23.82,0.18,0.84,0.19,0.09,0.19,100.0,0.84,4.76,72.55,1.31,50.0,0.28,100.0,0.56,0.09,3.82,68.29,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.0,0.0,0.0,0.0,0,0.0
B. Bounedjah,Al Shamal,Al Shamal,CF,34,3000000,2027-06-30,19,1850,9,13.49,3,3.22,20.72,34.27,Algeria,Algeria,right,184,78,no,3.16,1.99,43.9,4.82,37.37,0.19,0.3,0.15,2.09,3.18,1.36,8,0.39,1,0.05,3.89,0.44,7,0.34,0.66,0,0.0,76,3.7,46.05,11.842,0.15,1.56,21.88,0.63,7.69,0.88,27.78,0.1,3.65,48.0,10.56,31.34,5.84,2.58,0.05,15.42,1.95,1.65,19.22,71.39,5.69,65.81,3.16,90.77,5.64,71.55,16.35,80.06,1.41,24.14,16.61,23.77,0.16,1.41,0.1,0.0,0.1,100.0,0.92,2.58,62.26,3.06,61.9,0.29,50.0,2.34,0.29,3.06,79.37,0,,0,,0,0.0,0.0,0.0,,,0.1,,,0.24,0.24,20.0,0.05,3,66.667
Tiago Silva,Al Rayyan,Al Rayyan,"RDMF, LCMF, LDMF",33,3000000,,18,1197,1,0.39,3,1.93,12.26,42.33,Portugal,Portugal,right,172,69,no,4.21,4.29,52.63,0.9,16.67,0.15,0.24,0.0,1.8,2.94,1.5,2,0.15,0,0.0,1.28,0.08,0,0.0,0.03,0,0.0,8,0.6,25.0,0.0,0.23,1.35,38.89,0.75,20.0,0.6,62.5,0.45,0.98,53.85,4.59,40.98,0.98,0.98,0.15,39.32,0.08,1.5,51.28,84.02,18.35,75.0,7.59,92.08,17.82,89.03,44.36,88.98,5.56,55.41,19.04,30.17,0.14,1.5,0.15,0.0,0.3,25.0,0.45,9.1,73.55,2.86,42.11,1.13,26.67,0.9,0.53,8.8,77.78,0,,0,,0,0.0,0.0,0.0,,,0.38,,,1.28,0.0,0.0,4.06,0,0.0
M. Normann,Al Sailiya,Al Gharafa,"LDMF, RCMF, LCMF",30,3000000,2027-06-30,8,373,0,0.12,1,0.54,12.55,51.92,Norway,Norway,right,179,76,no,7.0,4.83,55.0,1.21,60.0,0.48,0.6,0.72,3.86,4.8,1.45,1,0.24,0,0.0,0.97,0.0,0,0.0,0.03,0,0.0,4,0.97,0.0,0.0,0.24,1.21,0.0,0.72,0.0,0.48,0.0,0.0,1.93,50.0,6.03,48.0,0.97,0.24,0.24,16.89,0.24,1.21,27.27,65.49,11.34,51.06,4.83,95.0,7.72,75.0,20.27,75.0,5.79,45.83,22.66,41.08,0.13,0.72,0.0,0.0,0.0,0.0,0.48,7.0,51.72,2.41,40.0,0.97,25.0,0.72,0.0,6.03,64.0,0,,0,,0,0.0,0.0,0.0,,,0.48,,,1.45,0.0,0.0,1.93,0,0.0
Rodri Sánchez,Al Arabi,Al Arabi,"RAMF, RW",26,3000000,2030-06-30,22,2148,4,3.62,10,5.71,19.06,55.82,Spain,Spain,left,175,62,no,3.69,3.39,65.43,0.34,12.5,0.08,0.14,0.08,1.38,2.39,0.42,2,0.08,0,0.0,8.0,0.17,4,0.17,0.15,0,0.0,43,1.8,39.53,9.302,0.42,5.82,43.17,1.09,46.15,4.69,42.86,0.96,7.75,60.0,14.29,56.01,3.06,2.26,0.08,32.39,1.8,2.26,44.54,77.8,12.82,71.24,4.94,93.22,20.32,79.38,33.06,87.2,5.91,58.87,22.82,40.6,0.24,1.8,0.04,0.0,0.42,30.0,1.26,8.04,70.31,6.54,50.64,1.51,33.33,1.38,2.3,10.1,88.38,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.17,0.08,50.0,0.34,0,0.0
Y. Brahimi,,Al Gharafa,"LW, LAMF, LWF",36,2800000,,20,1981,7,7.9,9,6.41,25.12,50.45,France,"France, Algeria",right,175,68,no,3.32,2.54,67.86,0.5,18.18,0.09,0.13,0.09,1.5,2.15,0.45,2,0.09,0,0.0,7.45,0.32,4,0.18,0.36,0,0.0,48,2.18,47.92,14.583,0.41,2.86,28.57,2.41,32.08,0.41,11.11,0.64,8.95,61.93,20.85,50.11,3.45,6.86,0.23,22.76,1.64,2.5,30.85,78.79,9.54,76.67,5.04,90.99,11.04,80.66,25.99,85.84,2.04,60.0,18.84,33.82,0.29,1.95,0.09,0.0,0.14,33.33,0.45,4.95,76.15,3.63,53.75,0.32,14.29,1.54,0.82,5.77,82.68,0,,0,,0,0.0,0.0,0.0,,,0.14,,,2.0,0.36,62.5,3.36,3,100.0
Gelson Dala,,Al Wakrah,"CF, AMF, LAMF",30,2500000,,11,547,2,0.45,0,0.22,18.1,46.36,Angola,Angola,right,175,65,no,3.46,2.47,66.67,3.62,36.36,0.0,0.0,0.0,1.81,3.33,0.99,0,0.0,0,0.0,2.14,0.33,2,0.33,0.07,0,0.0,8,1.32,25.0,25.0,0.0,0.99,16.67,0.49,0.0,0.49,33.33,0.33,2.63,62.5,10.04,45.9,3.46,1.48,0.16,12.67,0.82,2.96,14.97,73.63,2.8,58.82,4.11,92.0,4.77,79.31,13.16,80.0,0.82,40.0,15.66,13.11,0.04,0.49,0.0,0.0,0.0,0.0,0.33,2.47,73.33,0.82,40.0,0.0,0.0,0.33,0.16,2.3,50.0,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.16,0,0.0
Erik Expósito,Al Ahli,Al Ahli,CF,30,2500000,2027-06-30,17,835,1,0.87,2,1.61,31.26,42.07,Spain,Spain,left,190,83,no,3.13,2.59,45.83,8.19,55.26,0.0,0.0,0.22,1.94,2.84,1.51,1,0.11,1,0.11,3.45,0.11,1,0.11,0.09,0,0.0,16,1.72,50.0,6.25,0.22,2.05,31.58,0.75,14.29,1.29,41.67,0.22,3.77,48.57,16.6,36.36,2.37,0.86,0.11,8.84,1.4,2.59,18.75,67.82,4.31,47.5,4.85,93.33,6.25,67.24,14.87,73.91,2.05,52.63,16.45,22.05,0.17,0.86,0.22,0.0,0.22,50.0,0.65,1.29,75.0,2.69,56.0,0.65,16.67,1.29,0.65,1.94,88.89,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.11,0.11,100.0,0.0,0,0.0
Javi Hernández,Leganés,Al Arabi,"LB, LCB",28,2500000,2027-06-30,10,493,0,1.04,0,0.12,9.13,42.0,Spain,Spain,left,183,76,no,3.65,3.83,42.86,1.83,50.0,0.0,0.0,0.18,2.01,3.44,1.64,2,0.37,0,0.0,0.73,0.0,0,0.0,0.19,0,0.0,4,0.73,25.0,0.0,0.0,0.55,0.0,0.55,0.0,0.0,0.0,0.0,0.91,60.0,2.56,42.86,0.73,1.1,0.0,27.93,1.83,0.37,38.52,83.41,16.25,70.79,4.56,100.0,12.05,92.42,33.96,90.86,4.02,31.82,18.91,12.8,0.02,0.18,0.0,0.0,0.0,0.0,0.0,5.11,64.29,1.28,28.57,0.0,0.0,0.37,0.0,5.29,79.31,0,,0,,0,0.0,0.0,0.0,,,0.73,,,0.0,0.0,0.0,0.0,0,0.0
Gregore,Al Rayyan,Al Rayyan,"RDMF, DMF, RCMF",32,2500000,2027-06-30,19,1797,1,0.73,3,1.81,20.18,56.33,Brazil,Brazil,right,181,78,no,9.87,8.91,60.67,4.36,50.57,0.4,0.68,0.4,4.06,6.85,2.3,5,0.25,1,0.05,0.95,0.05,1,0.05,0.04,0,0.0,7,0.35,42.86,14.286,0.15,0.7,50.0,0.15,33.33,0.55,54.55,0.0,0.55,81.82,3.96,56.96,0.75,1.0,0.05,38.41,0.35,1.1,54.49,88.51,18.03,78.06,7.21,95.14,21.24,94.58,50.43,91.16,3.41,57.35,17.84,36.59,0.09,0.45,0.0,0.1,0.0,0.0,0.3,7.41,72.3,1.25,60.0,0.3,66.67,0.4,0.3,8.26,80.0,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.0,0,0.0
Y. Sabaly,Al Duhail,Al Duhail,RB,33,2500000,2027-06-30,10,676,0,0.3,1,1.36,14.91,47.32,France,"France, Senegal",right,173,68,no,7.06,5.46,51.22,1.73,69.23,0.13,0.21,0.0,4.13,6.5,1.73,2,0.27,0,0.0,1.86,0.0,0,0.0,0.04,0,0.0,3,0.4,66.67,0.0,0.13,2.13,37.5,0.0,0.0,2.13,37.5,0.27,1.6,50.0,5.46,41.46,1.07,1.6,0.27,35.01,2.4,0.53,46.33,88.51,14.64,84.55,10.65,95.0,11.58,89.66,41.67,92.97,2.53,57.89,14.12,23.81,0.18,0.8,0.13,0.13,0.13,0.0,0.67,3.73,78.57,2.66,60.0,0.27,50.0,1.33,0.8,7.19,81.48,0,,0,,0,0.0,0.0,0.0,,,1.2,,,0.0,0.0,0.0,0.0,0,0.0
A. El Ghazi,Al Sailiya,Al Sailiya,"LAMF, CF",31,2500000,2027-06-30,17,1134,2,3.22,0,0.52,23.02,37.93,Netherlands,"Netherlands, Morocco",right,189,90,no,2.7,2.38,53.33,6.75,41.18,0.0,0.0,0.08,1.43,1.66,1.59,7,0.56,0,0.0,4.37,0.16,2,0.16,0.26,1,0.08,37,2.94,43.24,5.405,0.0,1.9,20.83,1.75,22.73,0.16,0.0,0.48,4.44,58.93,10.71,37.78,2.06,2.46,0.48,12.86,1.67,1.11,19.05,70.42,3.89,55.1,4.92,87.1,5.48,62.32,15.95,80.1,1.35,29.41,16.4,18.65,0.04,0.63,0.0,0.08,0.08,100.0,0.24,1.51,57.89,2.06,23.08,0.08,0.0,0.4,0.32,1.9,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.48,0.48,16.67,0.0,0,0.0
A. Pérez,Al Arabi,Al Arabi,LCB,32,2500000,2027-06-30,16,1678,1,1.2,0,0.12,11.48,60.75,Colombia,Colombia,left,181,73,no,7.72,4.34,66.67,3.81,56.34,0.43,0.75,0.59,4.4,7.66,0.97,6,0.32,0,0.0,0.27,0.05,1,0.05,0.06,0,0.0,14,0.75,21.43,7.143,0.0,0.27,20.0,0.11,50.0,0.11,0.0,0.0,0.27,20.0,1.72,56.25,1.18,0.91,0.05,34.11,0.54,1.23,46.72,88.17,20.54,80.68,1.93,100.0,19.31,94.17,39.64,94.45,6.81,54.33,21.94,41.58,0.01,0.11,0.05,0.0,0.0,0.0,0.05,5.2,68.04,0.8,13.33,0.21,25.0,0.21,0.0,8.1,74.17,0,,0,,0,0.0,0.0,0.0,,,1.34,,,0.0,0.0,0.0,0.0,0,0.0
L. Kalvach,Qatar SC,Qatar SC,"DMF, RDMF, LCMF",31,2300000,2027-06-30,6,606,1,0.28,1,0.29,11.29,60.53,Czech Republic,Czech Republic,right,183,77,no,9.21,5.79,76.92,2.08,21.43,0.74,1.04,0.59,4.01,5.63,0.59,2,0.3,0,0.0,1.49,0.15,1,0.15,0.04,0,0.0,4,0.59,50.0,25.0,0.15,0.74,100.0,0.3,100.0,0.3,100.0,0.0,0.74,60.0,2.23,53.33,0.59,0.45,0.0,17.67,0.45,0.59,29.26,86.29,9.95,71.64,3.71,92.0,11.29,94.74,24.65,90.96,4.01,55.56,19.67,38.68,0.04,0.3,0.15,0.0,0.0,0.0,0.3,4.9,78.79,0.59,75.0,0.0,0.0,0.15,0.3,5.94,75.0,0,,0,,0,0.0,0.0,0.0,,,0.45,,,0.0,0.0,0.0,0.59,0,0.0
Álex Collado,Al Shamal,Al Shamal,"AMF, RAMF",27,2300000,2028-06-30,22,1947,5,4.05,4,3.81,18.77,46.55,Spain,Spain,left,177,66,no,5.13,4.81,64.42,1.2,23.08,0.05,0.07,0.18,1.99,3.13,1.06,2,0.09,0,0.0,4.07,0.23,5,0.23,0.19,1,0.05,55,2.54,40.0,9.091,0.18,2.5,35.19,0.51,18.18,1.9,36.59,0.46,4.48,48.45,11.09,41.67,2.03,3.98,0.32,26.67,1.43,1.66,34.3,81.94,10.03,71.43,6.19,94.78,11.56,84.0,29.21,88.13,2.59,57.14,16.62,31.32,0.18,1.66,0.05,0.09,0.09,0.0,0.51,5.32,69.57,2.96,42.19,0.55,33.33,0.88,0.83,4.62,85.0,0,,0,,0,0.0,0.0,0.0,,,0.28,,,1.25,0.18,50.0,2.91,0,0.0
