Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
U. Akyol,,Konyaspor,RCMF,28,800000,,1,5,0,0.0,0,0.0,,,Germany,"Germany, Türkiye",right,180,75,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.22,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Espinoza,Independiente del Valle,Kasımpaşa,"RB, RCB, DMF",27,800000,,10,616,0,0.31,0,0.05,12.86,44.32,Ecuador,Ecuador,right,180,70,no,7.74,6.43,43.18,2.63,33.33,0.29,0.36,0.44,4.68,5.78,2.05,4,0.58,0,0.0,1.17,0.0,0,0.0,0.04,0,0.0,4,0.58,0.0,0.0,0.0,2.63,27.78,0.0,0.0,2.63,27.78,0.29,0.88,50.0,2.48,58.82,0.58,2.19,0.15,24.55,0.88,0.73,33.75,77.49,15.93,73.39,4.38,100.0,7.89,72.22,27.76,88.95,3.36,21.74,15.07,26.69,0.01,0.29,0.0,0.0,0.0,0.0,0.15,6.14,59.52,2.92,40.0,0.0,0.0,0.44,0.73,8.91,73.77,0,,0,,0,0.0,0.0,0.0,,,1.61,,,0.0,0.0,0.0,0.0,0,0.0
O. Ülgün,Gençlerbirliği,Gençlerbirliği,"RCMF, LCMF",28,800000,2027-06-30,25,1732,4,2.44,2,1.73,16.26,46.65,Türkiye,Türkiye,right,178,73,no,5.77,5.61,41.67,3.38,50.77,0.52,0.67,0.21,2.91,3.73,1.92,5,0.26,0,0.0,1.2,0.21,4,0.21,0.13,0,0.0,24,1.25,37.5,16.667,0.1,0.88,41.18,0.26,40.0,0.62,41.67,0.16,0.94,38.89,4.68,54.44,1.87,1.2,0.21,17.67,0.83,2.86,24.94,72.92,10.24,57.87,3.64,91.43,6.65,85.16,20.11,78.81,4.05,50.0,19.42,31.8,0.09,0.62,0.0,0.0,0.05,0.0,0.47,4.36,63.1,1.4,29.63,0.47,33.33,0.57,0.42,4.36,60.71,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.05,0.0,0.0,0.0,0,0.0
M. Buljubašić, Esenler Erokspor,Rizespor,"LDMF, RDMF, AMF",22,800000,2028-06-30,23,901,0,1.18,0,0.2,16.28,43.56,Bosnia and Herzegovina,Bosnia and Herzegovina,right,180,76,no,6.69,6.89,46.38,2.3,43.48,0.3,0.42,0.2,3.2,4.44,1.8,1,0.1,0,0.0,1.0,0.0,0,0.0,0.12,0,0.0,13,1.3,30.77,0.0,0.0,0.7,28.57,0.2,0.0,0.5,40.0,0.0,1.0,40.0,5.79,39.66,1.0,1.1,0.0,24.67,0.8,1.7,35.66,87.39,8.89,71.91,8.39,97.62,12.89,93.8,32.96,90.3,2.0,60.0,20.19,23.64,0.02,0.3,0.2,0.1,0.1,0.0,0.2,3.8,76.32,1.8,27.78,0.3,0.0,0.6,0.2,3.6,72.22,0,,0,,0,0.0,0.0,0.0,,,0.8,,,0.0,0.0,0.0,0.0,0,0.0
Juan,Göztepe,Göztepe,CF,24,800000,2029-06-30,32,2742,10,10.74,3,5.36,22.06,32.89,Brazil,Brazil,right,177,76,no,3.09,3.05,46.24,6.96,26.89,0.16,0.21,0.1,1.51,1.95,1.31,5,0.16,1,0.03,2.59,0.33,10,0.33,0.35,3,0.1,54,1.77,50.0,18.519,0.1,1.15,45.71,0.66,40.0,0.43,46.15,0.2,2.2,52.24,8.57,31.8,4.07,1.41,0.16,8.47,1.58,0.95,12.83,68.54,3.25,55.56,2.72,79.52,3.94,73.33,11.23,71.35,0.59,61.11,15.63,14.85,0.18,1.15,0.0,0.07,0.1,33.33,0.62,1.25,44.74,1.21,54.05,0.13,25.0,1.12,0.49,1.61,79.59,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.0,0.0,0.0,0.0,2,0.0
N. Uysal,,Beşiktaş,"RDMF, RB",35,750000,,2,89,0,0.0,0,0.0,18.2,61.11,Türkiye,Türkiye,right,180,72,no,12.13,13.15,61.54,4.04,50.0,0.0,0.0,0.0,4.04,7.06,4.04,1,1.01,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22,0.0,1.01,36.4,83.33,13.15,61.54,3.03,66.67,13.15,100.0,32.36,87.5,4.04,50.0,17.97,20.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07,66.67,0.0,0.0,0.0,0.0,0.0,0.0,6.07,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Dursun,,Kocaelispor,CF,34,750000,,28,1693,6,6.22,2,1.27,15.79,36.36,Germany,"Germany, Türkiye",right,190,80,no,2.23,1.86,51.43,5.42,44.12,0.0,0.0,0.11,1.28,1.83,1.44,3,0.16,0,0.0,0.74,0.32,4,0.21,0.33,2,0.11,31,1.65,32.26,19.355,0.11,0.16,66.67,0.11,50.0,0.05,100.0,0.0,0.27,40.0,4.52,28.24,3.08,0.11,0.0,11.7,1.7,1.01,17.6,77.34,3.61,63.24,5.26,86.87,3.77,80.28,16.64,78.91,0.8,46.67,12.63,11.8,0.07,0.64,0.0,0.0,0.0,0.0,0.21,1.91,58.33,0.9,64.71,0.05,100.0,1.01,0.11,1.54,65.52,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,2,100.0
Pedrinho,Batman Petrolspor,Konyaspor,"LW, AMF, LCMF",29,750000,2027-06-30,15,748,1,1.32,0,0.82,15.28,48.82,Brazil,Brazil,right,176,67,no,5.05,4.33,55.56,1.2,20.0,0.36,0.56,0.0,2.29,3.54,0.84,0,0.0,0,0.0,2.77,0.12,0,0.0,0.16,0,0.0,15,1.8,33.33,6.667,0.0,3.01,36.0,2.77,39.13,0.24,0.0,0.12,2.17,50.0,7.58,50.79,1.2,0.96,0.24,26.23,1.68,2.17,35.98,76.92,8.66,62.5,6.98,96.55,12.03,80.0,29.12,83.88,3.97,54.55,17.86,28.65,0.1,1.08,0.0,0.0,0.0,0.0,0.24,4.93,60.98,3.49,44.83,0.72,16.67,0.6,1.08,5.9,81.63,0,,0,,0,0.0,0.0,0.0,,,0.24,,,0.96,0.6,60.0,1.32,1,100.0
A. Kızıldağ,Gaziantep,Gaziantep,"LCB, RCB",27,750000,2027-06-30,25,1944,1,1.64,0,0.25,12.18,58.56,Türkiye,Türkiye,right,187,77,no,8.61,4.91,65.09,4.86,55.24,0.28,0.41,0.83,5.14,7.53,1.16,8,0.37,0,0.0,0.37,0.05,1,0.05,0.08,1,0.05,10,0.46,40.0,10.0,0.0,0.09,50.0,0.05,0.0,0.05,100.0,0.0,0.28,50.0,0.93,40.0,0.56,0.65,0.0,28.94,0.09,0.65,41.39,86.35,20.05,77.14,3.06,98.48,14.63,93.99,37.31,91.32,3.98,40.7,18.47,31.56,0.01,0.05,0.0,0.0,0.05,0.0,0.0,3.7,68.75,0.37,37.5,0.42,22.22,0.14,0.05,6.67,55.56,0,,0,,0,0.0,0.0,0.0,,,1.9,,,0.0,0.0,0.0,0.0,0,0.0
M. Mohammed,Göztepe,Göztepe,"RCMF, LCMF",24,750000,2028-06-30,11,277,0,0.05,0,0.06,19.49,50.0,Ghana,Ghana,right,192,82,no,7.15,5.85,55.56,5.85,50.0,0.0,0.0,0.0,3.9,5.71,3.25,1,0.32,0,0.0,1.95,0.0,0,0.0,0.02,0,0.0,2,0.65,100.0,0.0,0.0,0.65,100.0,0.32,100.0,0.32,100.0,0.0,0.97,66.67,4.87,46.67,0.97,0.32,0.0,11.37,0.0,1.62,22.74,71.43,6.82,52.38,4.22,84.62,8.45,76.92,17.55,77.78,4.87,46.67,20.93,30.99,0.02,0.32,0.0,0.0,0.0,0.0,0.0,3.9,50.0,0.65,100.0,0.32,0.0,0.65,0.32,5.85,61.11,0,,0,,0,0.0,0.0,0.0,,,0.65,,,0.0,0.0,0.0,0.0,0,0.0
O. Bayrak,Göztepe,Göztepe,"RWB, LCB, RB",27,750000,2028-06-30,16,638,0,0.04,1,0.26,12.84,43.96,Türkiye,Türkiye,right,178,68,no,10.44,7.05,54.0,1.69,33.33,0.0,0.0,0.42,6.63,8.2,1.13,1,0.14,0,0.0,2.26,0.0,0,0.0,0.01,0,0.0,3,0.42,0.0,0.0,0.14,3.24,43.48,0.14,100.0,3.1,40.91,0.14,1.97,42.86,2.96,33.33,1.13,1.69,0.14,12.98,1.83,0.28,25.53,71.82,9.73,59.42,3.67,100.0,8.46,70.0,18.76,80.45,3.53,52.0,22.26,26.99,0.04,0.56,0.0,0.14,0.0,0.0,0.28,4.09,55.17,3.1,54.55,0.42,33.33,0.56,1.27,7.34,61.54,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.28,0.0,0.0,0.14,0,0.0
B. Ndiaye,,Gaziantep,"DMF, LDMF, RCMF",35,700000,,12,490,0,0.13,1,0.22,13.04,54.93,Senegal,Senegal,right,180,81,no,4.59,5.14,42.86,1.84,50.0,0.37,0.56,0.0,2.02,3.06,1.84,3,0.55,0,0.0,1.47,0.0,0,0.0,0.02,0,0.0,5,0.92,20.0,0.0,0.18,0.18,100.0,0.0,0.0,0.18,100.0,0.18,1.1,83.33,5.33,65.52,0.18,0.37,0.18,28.47,0.0,2.39,36.0,89.29,9.0,81.63,6.06,100.0,16.53,90.0,32.69,92.7,3.12,52.94,18.77,22.36,0.04,0.55,0.0,0.0,0.18,100.0,0.18,4.04,86.36,0.73,50.0,0.73,50.0,0.18,0.18,4.41,79.17,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.0,0.0,0.0,0.0,0,0.0
Ryan Mendes,,Kocaelispor,"LW, LAMF",36,700000,,4,295,0,0.23,0,0.02,17.08,33.93,Cape Verde Islands,"Cape Verde Islands, France",right,178,73,no,3.97,3.36,45.45,2.75,55.56,0.61,0.81,0.0,1.83,2.43,1.22,0,0.0,0,0.0,3.05,0.0,0,0.0,0.07,0,0.0,7,2.14,14.29,0.0,0.0,1.53,40.0,1.53,40.0,0.0,0.0,0.0,3.97,53.85,9.46,29.03,2.14,0.61,0.0,10.98,0.92,0.31,19.83,72.31,4.58,73.33,6.41,76.19,4.58,80.0,17.08,76.79,1.22,50.0,14.32,23.14,0.01,0.31,0.0,0.0,0.0,0.0,0.0,0.61,50.0,1.83,50.0,0.31,0.0,0.61,0.92,5.49,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.31,0.0,0.0,0.0,0,0.0
Cláudio Winck,Kasımpaşa,Kasımpaşa,RB,32,700000,2027-06-30,27,2538,3,2.09,1,1.52,16.67,51.7,Brazil,Brazil,right,184,77,no,8.72,7.48,54.98,3.69,55.77,0.11,0.13,0.14,4.5,5.71,1.35,6,0.21,0,0.0,1.52,0.11,3,0.11,0.07,1,0.04,28,0.99,28.57,10.714,0.04,2.38,25.37,0.0,0.0,2.38,25.37,0.39,1.35,47.37,3.87,48.62,1.28,1.74,0.57,17.34,1.6,1.31,26.56,68.36,13.72,62.27,3.23,94.51,6.03,70.0,19.68,78.74,4.65,44.27,21.64,38.96,0.05,0.39,0.04,0.04,0.11,0.0,0.39,5.32,52.0,2.3,38.46,0.46,15.38,0.25,0.67,6.17,71.84,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.32,0.11,33.33,0.0,0,0.0
Guilherme,,Konyaspor,"LB, LCB, LWB",36,700000,,22,2026,0,0.31,1,3.12,10.71,51.45,Brazil,"Brazil, Portugal",left,180,79,no,7.55,5.86,57.58,2.09,46.81,0.49,0.72,0.31,3.69,5.42,0.76,3,0.13,0,0.0,1.11,0.0,0,0.0,0.01,0,0.0,11,0.49,9.09,0.0,0.04,2.53,31.58,2.44,29.09,0.09,100.0,0.22,0.49,54.55,1.47,30.3,0.44,1.33,0.13,27.81,1.73,0.36,36.78,77.29,15.55,67.43,5.91,93.98,10.39,80.34,29.23,85.87,5.2,50.43,20.08,38.63,0.14,1.2,0.0,0.0,0.09,0.0,0.22,5.73,61.24,2.8,42.86,0.53,58.33,0.49,0.89,8.48,72.25,0,,0,,0,0.0,0.0,0.0,,,0.67,,,0.84,0.04,0.0,1.78,0,0.0
T. Bingöl,Kocaelispor,Kocaelispor,"AMF, LAMF, RCMF",33,700000,2027-06-30,30,2313,5,4.88,2,2.21,17.74,40.57,Türkiye,Türkiye,right,180,80,no,4.59,4.4,55.75,3.27,30.95,0.08,0.11,0.08,2.06,2.97,1.28,7,0.27,0,0.0,2.02,0.19,5,0.19,0.19,0,0.0,43,1.67,44.19,11.628,0.08,0.82,33.33,0.58,40.0,0.23,16.67,0.08,1.79,56.52,7.9,35.47,3.04,1.25,0.19,19.18,1.48,1.48,25.49,81.83,6.77,68.97,7.0,95.0,5.6,80.56,22.8,87.03,1.87,39.58,15.48,28.73,0.09,0.74,0.04,0.0,0.0,0.0,0.31,2.96,61.84,1.4,52.78,0.19,40.0,0.62,0.31,3.42,71.59,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.23,0,0.0
Gideon Jung,,Kayserispor,"RCB, RDMF",31,700000,,4,323,0,0.14,0,0.43,9.47,47.06,Germany,"Germany, Ghana",right,189,76,no,4.46,3.62,61.54,3.62,38.46,0.0,0.0,0.28,2.23,2.96,1.11,1,0.28,0,0.0,0.56,0.0,0,0.0,0.04,0,0.0,2,0.56,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,33.33,0.56,0.0,0.0,14.77,0.0,0.84,22.85,82.93,7.52,70.37,4.18,93.33,8.92,90.63,19.78,84.51,3.07,72.73,19.35,29.93,0.12,0.28,0.0,0.0,0.28,100.0,0.28,1.67,83.33,0.84,33.33,0.84,33.33,0.28,0.0,4.46,68.75,0,,0,,0,0.0,0.0,0.0,,,2.23,,,0.0,0.0,0.0,0.0,0,0.0
M. Kyabou,Gençlerbirliği,Gençlerbirliği,"RCMF, LCMF",28,700000,2027-06-30,2,157,0,0.0,0,0.0,12.61,59.09,Mali,Mali,right,183,84,no,9.75,6.88,66.67,2.29,75.0,0.57,0.59,0.57,4.59,4.71,2.29,0,0.0,0,0.0,0.57,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,0.0,0.57,0.0,0.0,0.57,100.0,1.15,100.0,0.57,0.0,0.0,15.48,0.0,0.57,20.64,88.89,3.44,66.67,6.88,91.67,8.03,92.86,18.92,90.91,1.15,100.0,17.68,11.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,0,,0,,0,0.0,0.0,0.0,,,2.29,,,0.0,0.0,0.0,0.0,0,0.0
P. Etebo,Gençlerbirliği,Gençlerbirliği,LCMF,30,700000,2027-06-30,1,42,0,0.0,0,0.0,,,Nigeria,Nigeria,right,174,70,no,,,,,,,0.0,,,5.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.94,45.18,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Y. Aït Bennasser,,Kayserispor,"RCB, DMF, RDMF",30,700000,,21,1586,0,0.18,0,0.21,8.68,50.33,France,"France, Morocco",right,184,78,no,8.91,4.88,50.0,1.59,57.14,0.11,0.14,0.85,6.36,7.81,1.31,7,0.4,0,0.0,0.34,0.0,0,0.0,0.01,0,0.0,7,0.4,0.0,0.0,0.0,0.4,42.86,0.11,0.0,0.28,60.0,0.0,0.23,75.0,1.42,40.0,0.28,0.62,0.06,28.6,0.11,0.28,40.57,88.39,12.94,75.44,5.84,99.03,17.19,94.72,35.86,92.25,4.37,61.04,20.11,41.04,0.01,0.28,0.0,0.0,0.06,0.0,0.06,6.07,75.7,0.96,29.41,0.23,0.0,0.17,0.17,6.58,77.59,0,,0,,0,0.0,0.0,0.0,,,2.5,,,0.0,0.0,0.0,0.0,0,0.0
P. Guèye, Esenler Erokspor,Kasımpaşa,CF,26,700000,2029-06-30,26,1748,5,5.3,0,0.46,28.11,30.95,Senegal,Senegal,right,188,75,no,3.19,4.53,34.09,9.37,39.56,0.05,0.07,0.1,1.6,2.11,3.35,4,0.21,1,0.05,1.75,0.26,5,0.26,0.27,2,0.1,33,1.7,42.42,15.152,0.0,0.67,15.38,0.26,40.0,0.36,0.0,0.05,2.27,40.91,9.89,25.52,2.88,1.44,0.36,9.58,2.01,1.24,12.61,69.39,2.88,69.64,3.4,86.36,2.93,63.16,11.43,72.97,0.57,54.55,14.27,10.34,0.02,0.31,0.0,0.0,0.05,0.0,0.15,1.39,77.78,0.67,46.15,0.05,0.0,0.51,0.15,1.49,58.62,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,1,0.0
S. Gönül,Iğdır FK,Samsunspor,"LB, LWB",29,700000,,17,901,0,0.27,0,0.9,10.69,51.4,Türkiye,Türkiye,left,177,70,no,6.39,5.09,64.71,2.5,36.0,0.3,0.47,0.0,2.8,4.42,0.6,4,0.4,0,0.0,2.3,0.0,0,0.0,0.03,0,0.0,5,0.5,40.0,0.0,0.0,4.99,42.0,4.89,42.86,0.1,0.0,0.4,0.6,0.0,2.3,43.48,0.7,0.8,0.2,33.66,2.8,1.1,41.75,75.12,16.58,67.47,6.29,95.24,13.19,75.0,32.96,83.94,4.3,46.51,19.36,30.59,0.09,1.2,0.1,0.0,0.0,0.0,0.9,5.49,67.27,4.59,47.83,0.2,50.0,0.4,2.1,11.89,73.11,0,,0,,0,0.0,0.0,0.0,,,0.7,,,0.0,0.0,0.0,0.5,0,0.0
C. Yüksel,Samsunspor,Samsunspor,"LDMF, LCMF, RCMF",28,700000,2027-06-30,20,1259,0,0.47,1,1.36,18.87,52.27,Türkiye,Türkiye,right,170,67,no,9.36,8.65,62.81,2.22,35.48,0.43,0.65,0.29,3.5,5.29,1.93,2,0.14,0,0.0,1.14,0.0,0,0.0,0.03,0,0.0,17,1.22,11.76,0.0,0.07,0.5,85.71,0.07,100.0,0.36,80.0,0.07,0.93,53.85,5.72,47.5,0.36,0.43,0.21,26.24,0.43,1.64,38.24,81.87,11.51,65.22,5.86,95.12,14.58,87.75,33.46,85.47,4.29,53.33,18.4,28.16,0.1,0.86,0.0,0.07,0.14,50.0,0.43,6.79,62.11,1.79,76.0,0.64,33.33,1.0,0.43,5.43,76.32,0,,0,,0,0.0,0.0,0.0,,,0.5,,,0.36,0.0,0.0,1.22,0,0.0
A. Oğuz,,Kocaelispor,RB,33,650000,,28,2351,0,0.28,0,2.42,16.31,55.87,Türkiye,Türkiye,right,176,83,no,10.87,8.73,62.28,2.53,39.39,0.5,0.69,0.11,4.94,6.81,1.76,11,0.42,0,0.0,1.26,0.0,0,0.0,0.01,0,0.0,10,0.38,20.0,0.0,0.0,1.91,46.0,0.04,100.0,1.88,44.9,0.19,0.38,80.0,3.18,54.22,0.08,0.84,0.15,25.34,1.57,1.26,38.21,76.25,19.37,67.59,6.13,96.25,8.84,77.49,29.29,84.18,7.16,50.27,20.44,33.35,0.09,1.03,0.0,0.0,0.08,0.0,0.27,6.58,59.3,3.18,42.17,0.73,15.79,0.54,0.88,10.57,67.75,0,,0,,0,0.0,0.0,0.0,,,2.22,,,1.19,0.04,0.0,2.03,0,0.0
M. Jevtović,,Konyaspor,"RDMF, LDMF, CB",33,650000,,21,1303,0,1.23,0,0.2,11.95,56.65,Serbia,Serbia,right,194,82,no,7.6,4.49,60.0,4.83,60.0,0.62,0.83,0.48,4.28,5.71,0.76,4,0.28,0,0.0,0.41,0.0,0,0.0,0.09,0,0.0,13,0.9,30.77,0.0,0.0,0.35,20.0,0.14,50.0,0.21,0.0,0.0,0.0,0.0,1.52,31.82,0.97,0.35,0.0,22.52,0.07,0.62,35.64,83.72,13.05,74.07,3.94,92.98,13.61,88.32,31.08,88.89,4.28,51.61,18.08,30.03,0.01,0.35,0.0,0.0,0.07,100.0,0.28,4.35,69.84,0.76,63.64,0.28,75.0,0.35,0.07,6.22,68.89,0,,0,,0,0.0,0.0,0.0,,,0.48,,,0.0,0.0,0.0,0.0,0,0.0
O. Beyaz,İstanbul Başakşehir,İstanbul Başakşehir,"AMF, RW",22,650000,2027-06-30,3,37,0,0.16,0,0.01,,,Türkiye,Türkiye,left,171,65,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.67,11.43,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Y. Andzouana,Konyaspor,Konyaspor,"RB, RWB",29,650000,2028-06-30,31,2861,2,1.99,4,2.85,12.74,49.88,Congo,"Congo, France",right,179,71,no,6.01,5.35,49.41,1.01,43.75,0.03,0.05,0.13,3.33,4.85,0.79,3,0.09,0,0.0,3.11,0.06,2,0.06,0.06,0,0.0,34,1.07,20.59,5.882,0.13,3.15,30.0,0.03,0.0,3.11,30.3,0.47,3.02,62.5,5.44,52.02,1.79,2.49,0.35,25.86,1.64,0.5,35.96,80.05,12.71,73.51,6.17,94.9,10.79,79.01,30.45,87.09,2.52,56.25,18.91,28.33,0.09,0.94,0.03,0.0,0.13,50.0,0.6,4.31,75.91,2.61,45.78,0.31,40.0,0.72,0.85,6.79,69.91,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.0,0.0,0.0,0.06,0,0.0
G. Güvenc,Galatasaray,Galatasaray,GK,35,600000,2028-06-30,9,812,0,0.0,0,0.0,0.55,80.0,Germany,"Germany, Türkiye",right,187,85,no,1.55,0.22,50.0,0.33,100.0,0.0,0.0,0.0,1.44,2.77,0.11,0,0.0,1,0.11,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.51,0.11,0.0,27.71,89.2,15.96,83.33,0.0,0.0,10.42,96.81,20.95,97.35,6.76,63.93,26.15,40.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55,42.86,0.0,0.0,0.0,0.0,0.0,0.0,4.21,65.79,7,0.78,22,2.44,4,68.18,6.11,0.68,-0.89,-0.099,0.0,1.33,0.33,,,,0.0,0,0.0
R. Yalçın,Fatih Karagümrük,Eyüpspor,RCB,32,600000,2027-06-30,19,1782,0,0.6,0,0.21,8.28,62.2,Germany,"Germany, Türkiye",right,185,77,no,6.31,4.14,67.07,1.57,35.48,0.05,0.07,0.76,3.48,5.05,0.25,0,0.0,0,0.0,0.51,0.0,0,0.0,0.03,0,0.0,4,0.2,50.0,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.0,0.35,100.0,1.52,73.33,0.25,1.77,0.0,33.03,0.25,0.76,45.15,87.7,18.69,78.92,3.43,95.59,18.74,96.5,38.28,92.22,6.67,64.39,20.98,36.01,0.01,0.2,0.1,0.0,0.05,100.0,0.0,5.81,70.43,0.91,38.89,0.66,46.15,0.35,0.0,8.43,77.84,0,,0,,0,0.0,0.0,0.0,,,2.68,,,0.0,0.0,0.0,0.0,0,0.0
S. Svendsen,Kristiansund,Konyaspor,"CF, RAMF, LAMF",29,600000,2028-06-30,11,425,0,1.0,0,0.52,12.71,35.0,Norway,Norway,right,172,67,no,1.91,2.33,54.55,2.75,38.46,0.0,0.0,0.0,0.64,0.99,0.42,0,0.0,0,0.0,1.06,0.0,0,0.0,0.21,0,0.0,8,1.69,25.0,0.0,0.0,1.06,20.0,0.42,50.0,0.64,0.0,0.0,0.64,66.67,5.93,32.14,2.75,1.27,0.42,8.89,0.85,0.85,13.98,66.67,3.6,41.18,4.45,85.71,2.75,53.85,12.07,71.93,0.85,50.0,14.75,9.41,0.11,1.06,0.0,0.0,0.0,0.0,0.42,1.91,44.44,0.42,0.0,0.0,0.0,0.85,0.42,1.06,60.0,0,,0,,0,0.0,0.0,0.0,,,1.06,,,0.0,0.0,0.0,0.0,0,0.0
M. Bjørlo,Konyaspor,Konyaspor,"LDMF, LCMF, AMF",30,600000,2027-06-30,28,1489,0,0.46,3,2.04,11.91,47.72,Norway,Norway,right,176,64,no,5.08,3.87,57.81,2.96,36.73,0.12,0.17,0.18,2.72,3.82,1.15,4,0.24,0,0.0,0.66,0.0,0,0.0,0.03,0,0.0,8,0.48,12.5,0.0,0.18,0.36,16.67,0.3,0.0,0.06,100.0,0.0,1.27,42.86,3.93,41.54,1.45,0.79,0.06,21.22,0.42,1.03,32.52,85.32,7.74,75.0,7.62,96.03,9.67,89.38,30.89,86.5,1.27,76.19,15.07,16.2,0.12,0.85,0.0,0.0,0.12,0.0,0.36,2.84,74.47,1.09,61.11,0.18,33.33,0.73,0.06,3.45,61.4,0,,0,,0,0.0,0.0,0.0,,,1.09,,,0.0,0.0,0.0,0.3,0,0.0
M. Bostan,Ümranıyespor,Konyaspor,"LW, CF, LWB",22,600000,2027-06-30,10,169,0,0.74,0,0.11,12.78,50.0,Türkiye,Türkiye,right,173,64,yes,3.2,2.13,75.0,3.73,14.29,0.53,1.2,0.0,1.07,2.4,0.53,0,0.0,0,0.0,1.6,0.0,0,0.0,0.39,0,0.0,4,2.13,0.0,0.0,0.0,1.6,33.33,1.6,33.33,0.0,0.0,0.53,2.13,50.0,4.79,66.67,3.2,1.07,0.0,18.11,1.6,0.53,20.77,58.97,4.26,50.0,3.73,85.71,8.52,56.25,18.11,61.76,1.07,50.0,13.9,6.47,0.06,0.53,0.0,0.0,0.0,0.0,0.0,3.2,83.33,4.79,33.33,0.53,0.0,2.13,1.6,5.86,63.64,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
