Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Leifsson,Kolding IF,Strømsgodset,RCB,28,300000,2026-06-30,18,1528,1,1.55,0,0.0,17.61,68.23,Iceland,Iceland,right,193,82,no,11.96,8.3,68.79,5.12,77.01,0.35,0.45,1.0,5.89,7.5,1.06,6,0.35,0,0.0,0.24,0.06,1,0.06,0.09,0,0.0,8,0.47,25.0,12.5,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,0.24,50.0,0.71,50.0,0.65,0.59,0.18,27.21,0.35,0.24,41.88,85.65,15.26,68.73,3.36,98.25,20.85,96.89,35.22,92.98,6.6,47.32,23.32,38.13,0.0,0.0,0.0,0.06,0.0,0.0,0.0,6.54,62.16,0.65,18.18,0.47,25.0,0.18,0.0,7.13,71.07,0,,0,,0,0.0,0.0,0.0,,,2.89,,,0.06,0.0,0.0,0.0,0,0.0
F. Nyenetue,Ranheim,Sandefjord,"LWF, RWF, LW",25,300000,2026-12-31,23,773,0,1.57,1,0.26,28.18,43.8,Norway,Norway,left,177,69,no,5.47,5.94,47.06,2.68,34.78,0.82,1.21,0.12,1.86,2.76,1.86,0,0.0,0,0.0,4.89,0.0,0,0.0,0.18,0,0.0,8,0.93,25.0,0.0,0.12,2.56,18.18,1.63,7.14,0.82,42.86,0.35,7.45,54.69,15.37,46.21,2.1,2.91,1.75,10.83,2.33,1.51,18.05,75.48,2.45,57.14,6.05,98.08,5.71,67.35,14.9,85.94,0.58,60.0,17.64,4.58,0.03,0.23,0.0,0.0,0.35,33.33,0.0,0.7,50.0,1.86,37.5,0.47,25.0,0.58,0.47,1.86,56.25,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.35,0,0.0
Bruno Leite,Haugesund,Haugesund,"LCMF, RDMF, RCMF",31,300000,2027-12-31,10,443,0,0.16,2,0.74,28.24,49.64,Portugal,"Portugal, Cape Verde Islands",right,184,75,no,9.14,9.55,53.19,2.44,25.0,0.61,0.68,0.2,3.45,3.86,2.03,1,0.2,0,0.0,3.45,0.0,0,0.0,0.03,0,0.0,7,1.42,0.0,0.0,0.41,1.02,20.0,0.41,50.0,0.61,0.0,0.2,5.28,53.85,12.39,50.82,1.42,1.83,0.81,16.25,0.41,1.02,31.29,80.52,11.38,67.86,5.28,92.31,7.72,92.11,28.85,84.51,1.42,42.86,17.01,14.92,0.15,1.22,0.0,0.0,1.83,22.22,0.81,5.08,68.0,2.44,50.0,1.83,22.22,1.22,0.2,4.67,78.26,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Ipalibo,Torreense,Strømsgodset,"LDMF, LCMF",28,300000,2027-06-30,22,1061,3,1.71,0,0.54,24.18,47.02,Nigeria,Nigeria,right,184,77,no,9.59,7.46,55.68,8.06,41.05,0.0,0.0,0.51,5.43,7.38,1.95,3,0.25,0,0.0,2.12,0.25,3,0.25,0.15,2,0.17,25,2.12,32.0,12.0,0.0,0.59,42.86,0.59,42.86,0.0,0.0,0.08,1.44,64.71,4.24,44.0,2.04,1.02,0.42,24.51,0.93,0.17,36.98,84.86,10.69,74.6,7.89,91.4,11.11,90.08,34.69,87.53,1.7,45.0,15.94,17.05,0.05,0.85,0.0,0.08,0.59,42.86,0.42,5.68,83.58,1.61,73.68,0.76,33.33,0.93,0.25,5.51,72.31,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.0,0.0,0.0,0.0,0,0.0
P. Slørdahl,Ranheim,Lillestrøm,"CB, LCB",25,275000,2026-12-31,11,910,0,0.28,0,0.0,11.87,52.5,Norway,Norway,right,188,78,no,6.33,4.75,66.67,3.96,47.5,0.0,0.0,0.3,3.16,4.02,0.79,1,0.1,0,0.0,0.2,0.0,0,0.0,0.03,0,0.0,4,0.4,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,1.09,27.27,0.49,0.79,0.3,28.19,0.0,0.2,38.97,86.04,15.03,70.39,2.67,92.59,17.51,97.74,34.52,91.98,4.45,40.0,18.91,36.42,0.0,0.0,0.1,0.2,0.2,50.0,0.1,3.86,61.54,0.2,0.0,0.3,33.33,0.1,0.0,5.64,54.39,0,,0,,0,0.0,0.0,0.0,,,1.29,,,0.0,0.0,0.0,0.0,0,0.0
J. Kitolano,Lillestrøm,Odds,LB,26,275000,2026-12-31,28,2566,0,1.37,1,1.95,18.73,52.43,Congo DR,"Congo DR, Norway",left,174,65,no,11.33,7.86,60.71,2.53,54.17,0.46,0.57,0.35,6.1,7.58,0.74,7,0.25,0,0.0,2.39,0.0,0,0.0,0.05,0,0.0,10,0.35,0.0,0.0,0.04,2.88,32.93,2.84,32.1,0.04,100.0,0.35,2.98,42.35,5.58,43.4,1.02,2.1,1.23,32.44,1.23,1.4,42.86,82.41,12.8,70.96,10.07,97.21,13.99,83.71,36.27,89.65,3.93,49.11,20.75,36.87,0.07,0.74,0.04,0.0,0.35,50.0,0.39,4.59,68.7,2.84,41.98,0.46,23.08,0.49,0.88,7.61,72.81,0,,0,,0,0.0,0.0,0.0,,,0.53,,,0.18,0.0,0.0,0.14,0,0.0
Е. Moses,HB,Tromsø,CF,29,275000,,23,1677,8,8.18,2,1.73,15.46,35.42,Nigeria,Nigeria,right,185,75,no,3.06,2.42,64.44,3.27,22.95,0.0,0.0,0.11,1.5,1.73,0.21,0,0.0,0,0.0,2.84,0.43,8,0.43,0.44,0,0.0,46,2.47,39.13,17.391,0.11,0.64,33.33,0.21,25.0,0.38,42.86,0.11,2.74,58.82,6.6,38.21,3.7,1.23,0.64,10.79,2.25,0.38,12.72,74.26,2.74,78.43,2.79,80.77,3.65,73.53,11.75,76.71,0.32,66.67,14.09,9.02,0.09,0.59,0.0,0.0,0.27,20.0,0.38,0.91,76.47,0.91,47.06,0.16,0.0,0.43,0.16,1.56,62.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Walstad,Odds,Mjøndalen,"LB, LCB",29,275000,2026-12-31,28,2405,2,1.29,2,1.84,18.0,52.39,Norway,Norway,left,179,80,no,8.01,6.81,59.34,3.48,54.84,0.15,0.16,0.49,3.82,4.09,0.82,4,0.15,0,0.0,2.28,0.07,2,0.07,0.05,0,0.0,14,0.52,28.57,14.286,0.07,1.98,22.64,1.87,22.0,0.11,33.33,0.26,2.77,59.46,5.54,46.62,1.16,1.8,1.05,21.11,1.5,0.82,30.35,79.53,9.88,65.91,6.1,96.32,10.52,82.56,24.66,87.86,3.78,53.47,19.74,34.22,0.07,0.49,0.04,0.0,0.15,25.0,0.22,2.99,72.5,1.42,39.47,0.3,25.0,0.22,0.49,5.58,59.73,0,,0,,0,0.0,0.0,0.0,,,1.05,,,0.0,0.0,0.0,0.3,0,0.0
R. Wiedesheim-Paul,Roda JC,Rosenborg,"LW, LWF, CF",27,275000,,18,567,3,2.35,1,0.85,23.17,38.36,Sweden,Sweden,right,187,77,no,6.67,5.71,61.11,3.49,40.91,0.79,1.09,0.0,2.38,3.26,0.95,0,0.0,0,0.0,2.86,0.48,3,0.48,0.37,1,0.16,13,2.06,46.15,23.077,0.16,1.75,36.36,1.59,30.0,0.16,100.0,0.16,3.33,33.33,9.68,26.23,3.81,1.43,1.59,15.08,1.11,0.16,20.32,79.69,3.33,71.43,6.67,95.24,4.76,70.0,17.78,85.71,0.79,40.0,17.37,7.52,0.13,0.95,0.0,0.0,0.48,33.33,0.48,1.11,85.71,2.06,53.85,0.32,0.0,1.75,0.63,3.33,76.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
F. Winther,Fredericia,Tromsø,"RCMF, CF",26,250000,2027-06-30,9,426,0,0.44,0,1.08,21.55,52.94,Denmark,Denmark,right,185,80,no,7.61,9.08,53.49,2.11,30.0,0.0,0.0,0.0,2.75,3.64,1.48,1,0.21,0,0.0,3.59,0.0,0,0.0,0.09,0,0.0,4,0.85,50.0,0.0,0.0,1.69,25.0,0.63,0.0,0.85,50.0,0.85,2.11,90.0,6.34,60.0,3.38,1.9,0.21,25.99,0.42,1.27,36.76,80.46,6.13,55.17,9.3,93.18,13.52,79.69,33.59,85.53,1.69,25.0,16.23,24.5,0.23,1.27,0.0,0.0,1.27,66.67,0.63,2.96,57.14,2.96,57.14,1.27,50.0,1.27,0.63,4.23,70.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Mørk,Sandefjord II,Sandefjord,RCMF,25,250000,2029-12-31,22,1156,2,0.89,2,1.06,15.88,49.02,Norway,Norway,right,185,78,no,7.79,6.38,68.29,1.25,37.5,0.16,0.22,0.08,3.27,4.62,0.62,0,0.0,0,0.0,1.63,0.16,2,0.16,0.07,0,0.0,14,1.09,50.0,14.286,0.16,0.78,40.0,0.08,0.0,0.7,44.44,0.23,0.93,58.33,3.97,35.29,1.09,0.54,0.47,19.78,0.78,0.54,29.27,81.65,6.85,65.91,7.4,97.89,9.58,83.74,26.63,84.5,1.87,58.33,17.93,24.28,0.08,1.09,0.0,0.0,0.54,42.86,0.31,3.04,69.23,1.4,55.56,0.7,22.22,0.78,0.31,3.35,62.79,0,,0,,0,0.0,0.0,0.0,,,0.31,,,0.39,0.0,0.0,2.02,0,0.0
S. Liseth,Górnik Zabrze,Haugesund,"AMF, CF, LCMF",28,250000,2027-06-30,28,2392,5,3.42,2,2.18,25.4,45.78,Norway,Norway,right,182,72,no,5.0,4.63,60.16,1.39,40.54,0.15,0.19,0.04,2.07,2.57,0.83,4,0.15,0,0.0,4.1,0.19,5,0.19,0.13,0,0.0,34,1.28,32.35,14.706,0.08,0.79,14.29,0.53,21.43,0.26,0.0,0.04,4.82,65.63,15.46,44.53,1.92,1.54,1.28,12.23,0.94,2.93,24.49,77.11,6.73,65.36,5.23,90.65,7.83,80.29,22.16,80.65,1.58,59.52,17.49,32.16,0.08,0.98,0.04,0.0,1.09,37.93,0.38,2.75,69.86,1.54,43.9,0.94,24.0,0.9,0.11,3.31,71.59,0,,0,,0,0.0,0.0,0.0,,,0.08,,,0.0,0.0,0.0,0.0,0,0.0
A. Tveter,,Sandefjord,CF,35,250000,,30,2518,6,6.99,3,1.82,25.91,32.69,Norway,Norway,left,188,86,no,4.04,4.5,54.76,4.58,41.41,0.07,0.09,0.07,1.5,1.92,0.5,0,0.0,0,0.0,1.79,0.21,6,0.21,0.25,2,0.07,43,1.54,53.49,13.953,0.11,0.46,30.77,0.43,33.33,0.04,0.0,0.04,1.5,42.86,11.04,23.3,2.82,0.39,0.11,9.97,1.43,0.64,16.76,78.89,2.68,68.0,5.25,89.12,4.25,75.63,15.98,81.21,0.36,30.0,12.94,12.53,0.07,0.57,0.0,0.04,0.39,45.45,0.32,1.39,71.79,0.68,57.89,0.29,37.5,0.5,0.14,1.22,52.94,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.04,0.04,100.0,0.0,0,0.0
Y. de Lanlay,Sandnes Ulf,Viking,RWF,34,250000,2026-12-31,20,1061,1,2.89,1,0.72,21.38,47.62,Norway,"Norway, France",right,180,72,no,7.46,6.96,60.98,2.8,42.42,0.08,0.12,0.0,3.14,4.51,0.59,0,0.0,0,0.0,3.65,0.08,1,0.08,0.24,0,0.0,19,1.61,10.53,5.263,0.08,2.71,37.5,0.42,40.0,2.29,37.04,0.08,3.9,58.7,8.4,40.4,2.88,1.87,0.34,20.78,1.19,0.76,32.06,80.16,6.7,68.35,7.38,93.1,10.77,77.95,27.06,86.83,2.54,46.67,16.32,25.22,0.06,0.76,0.08,0.0,0.59,28.57,0.59,3.82,68.89,2.46,55.17,0.34,0.0,0.59,1.02,4.5,67.92,0,,0,,0,0.0,0.0,0.0,,,0.17,,,0.17,0.0,0.0,0.25,0,0.0
M. Emilsen,Ranheim,Vålerenga,"LCB, DMF, RCMF",23,250000,2027-12-31,3,26,0,0.0,0,0.0,,,Norway,Norway,right,186,79,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.74,27.23,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Simba,Hermannstadt,Brann,"RWF, RW",26,250000,2026-12-31,20,892,1,1.34,1,1.53,26.43,50.38,Sweden,Sweden,left,183,70,no,5.85,5.04,70.0,1.92,31.58,0.1,0.13,0.1,2.22,2.91,0.71,1,0.1,0,0.0,8.58,0.1,1,0.1,0.13,0,0.0,21,2.12,28.57,4.762,0.1,2.32,43.48,0.2,100.0,2.02,40.0,0.5,11.0,60.55,16.55,48.78,4.44,5.25,1.82,20.89,1.31,0.61,29.26,82.41,6.96,71.01,6.76,92.54,10.7,83.96,26.54,86.31,0.81,37.5,16.55,15.11,0.15,1.11,0.1,0.0,1.01,30.0,0.61,1.72,58.82,4.14,65.85,1.01,30.0,2.42,1.01,4.64,80.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
H. Geelmuyden,Åsane,Stabæk,"RW, RAMF, LCMF",24,250000,2027-12-31,19,681,2,1.97,1,0.33,23.0,39.08,Norway,Norway,left,175,68,yes,7.0,8.59,50.77,2.38,50.0,0.4,0.46,0.0,2.25,2.63,1.45,3,0.4,0,0.0,2.51,0.26,2,0.26,0.26,0,0.0,10,1.32,80.0,20.0,0.13,0.93,28.57,0.4,0.0,0.53,50.0,0.0,2.38,44.44,8.72,27.27,0.93,1.72,1.32,12.82,0.66,1.19,21.41,76.54,6.34,68.75,4.63,82.86,6.48,81.63,19.16,81.38,1.32,40.0,17.9,7.98,0.04,0.4,0.13,0.0,0.66,20.0,0.26,2.11,81.25,2.11,50.0,0.53,25.0,0.66,0.26,3.57,74.07,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.13,0.0,0.0,0.13,0,0.0
T. Pettersson,Mjällby,Lillestrøm,LCB,36,250000,2027-12-31,17,1550,3,1.27,1,0.77,15.74,57.56,Sweden,Sweden,left,190,83,no,9.29,5.46,65.96,4.06,67.14,0.75,0.93,0.41,4.94,6.07,1.05,1,0.06,0,0.0,0.93,0.17,3,0.17,0.07,1,0.06,6,0.35,83.33,50.0,0.06,0.93,31.25,0.93,31.25,0.0,0.0,0.06,0.64,54.55,2.32,47.5,0.7,1.1,0.64,34.32,0.23,0.81,49.76,85.65,21.66,75.34,4.18,95.83,18.06,93.89,43.26,91.54,5.81,48.0,20.2,36.34,0.04,0.35,0.06,0.0,0.0,0.0,0.29,6.85,71.19,0.93,43.75,0.12,50.0,0.12,0.29,9.93,67.84,0,,0,,0,0.0,0.0,0.0,,,1.28,,,0.0,0.0,0.0,0.0,0,0.0
G. Sørensen,KÍ,Odds,"RB, RWF, RW",33,250000,2028-12-31,20,1768,1,1.75,3,0.99,13.08,47.86,Faroe Islands,Faroe Islands,right,187,82,no,7.23,5.04,59.6,2.39,48.94,0.15,0.19,0.31,4.07,5.0,0.41,3,0.15,0,0.0,1.63,0.05,1,0.05,0.09,0,0.0,12,0.61,16.67,8.333,0.15,2.19,27.91,0.05,0.0,2.14,28.57,0.2,1.17,65.22,3.0,38.98,1.53,1.22,0.66,28.35,1.43,0.41,37.62,84.03,10.74,71.09,6.97,97.08,14.66,87.15,32.12,91.76,3.46,45.59,19.74,32.45,0.05,0.25,0.0,0.0,0.31,50.0,0.2,3.41,59.7,2.34,45.65,0.61,25.0,0.66,0.61,6.06,77.31,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.0,0.0,0.0,0.0,0,0.0
L. Nilsen,Tromsdalen,Tromsø,"LB, LWB",31,250000,,17,1175,0,0.17,1,1.23,21.45,47.5,Norway,Norway,left,180,78,no,8.73,6.43,58.33,1.76,39.13,0.15,0.17,0.23,4.83,5.31,1.23,2,0.15,0,0.0,4.21,0.0,0,0.0,0.01,0,0.0,3,0.23,33.33,0.0,0.08,3.22,33.33,3.22,33.33,0.0,0.0,0.46,5.59,52.05,9.96,46.15,1.23,1.3,1.0,21.37,2.91,1.99,31.33,80.2,7.35,68.75,10.03,94.66,7.89,73.79,25.81,89.02,2.45,50.0,18.51,28.61,0.09,0.54,0.0,0.08,0.15,100.0,0.31,3.29,58.14,3.06,52.5,0.54,28.57,0.61,0.92,3.75,77.55,0,,0,,0,0.0,0.0,0.0,,,0.61,,,0.0,0.0,0.0,0.0,0,0.0
Felix Michel,Al Nejmeh,Sarpsborg 08,"LW, RCMF",31,250000,,1,38,0,0.14,0,0.1,,,Sweden,"Sweden, Lebanon",right,193,90,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.82,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Sørmo,Strømsgodset,Kristiansund,"LB, RB",29,250000,2027-07-31,5,405,0,0.02,0,0.25,18.89,44.71,Norway,Norway,right,188,80,no,9.33,6.44,58.62,1.78,37.5,0.67,0.77,0.0,4.89,5.64,1.11,1,0.22,0,0.0,2.67,0.0,0,0.0,0.01,0,0.0,1,0.22,100.0,0.0,0.0,1.56,14.29,1.11,0.0,0.44,50.0,0.44,3.56,43.75,7.78,42.86,0.89,2.89,1.78,25.11,1.78,2.44,35.56,83.75,17.33,80.77,4.22,100.0,10.67,87.5,30.22,90.44,3.78,58.82,20.42,44.34,0.06,0.89,0.0,0.0,0.89,75.0,0.0,6.44,72.41,2.44,45.45,1.11,40.0,0.89,0.22,9.33,80.95,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.44,0.0,0.0,2.22,0,0.0
M. Samuelsen,Haugesund II,Haugesund,CF,29,250000,,16,740,2,2.06,1,0.83,39.28,38.7,Norway,Norway,right,188,72,no,5.96,6.2,50.98,9.12,45.33,0.24,0.32,0.12,2.55,3.39,1.7,1,0.12,0,0.0,4.38,0.24,2,0.24,0.25,1,0.12,18,2.19,38.89,11.111,0.12,0.85,0.0,0.49,0.0,0.36,0.0,0.36,7.18,47.46,17.76,36.3,3.41,1.34,0.36,10.34,1.82,1.34,18.24,66.67,5.35,54.55,3.65,83.33,3.89,59.38,16.42,71.85,0.97,37.5,13.2,12.43,0.1,0.97,0.0,0.0,0.73,16.67,0.49,1.58,76.92,0.85,28.57,0.49,0.0,0.73,0.12,2.43,60.0,0,,0,,0,0.0,0.0,0.0,,,0.12,,,0.0,0.0,0.0,0.0,0,0.0
V. Vevatne,Viking,Viking,"LCB, LB",31,250000,2027-12-31,29,2405,1,3.11,1,0.85,15.87,59.43,Norway,Norway,left,183,79,no,10.33,7.15,67.02,4.79,53.91,0.45,0.58,0.41,5.09,6.58,0.52,3,0.11,0,0.0,0.71,0.04,1,0.04,0.12,1,0.04,15,0.56,13.33,6.667,0.04,0.45,50.0,0.22,66.67,0.22,33.33,0.0,0.37,70.0,1.09,44.83,1.12,0.67,0.19,24.7,0.67,0.41,37.76,83.25,16.05,73.66,3.11,89.16,15.12,93.07,31.43,87.74,5.95,61.64,20.45,33.73,0.03,0.19,0.0,0.0,0.22,66.67,0.15,5.24,66.43,0.52,57.14,0.3,37.5,0.3,0.19,8.76,66.24,0,,0,,0,0.0,0.0,0.0,,,1.5,,,0.0,0.0,0.0,0.0,0,0.0
K. Pedersen,,Stabæk,"RCB, LCB",33,250000,,12,800,0,0.0,0,0.04,12.94,55.65,Denmark,Denmark,right,185,75,no,10.13,5.06,68.89,4.61,48.78,0.11,0.13,0.9,6.53,7.53,0.34,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68,33.33,0.0,0.11,0.11,24.19,0.0,0.79,37.24,87.61,14.06,78.4,1.91,100.0,17.33,96.1,33.98,91.06,3.26,51.72,19.4,31.95,0.0,0.11,0.0,0.0,0.0,0.0,0.0,3.83,61.76,0.11,100.0,0.11,0.0,0.11,0.0,5.06,55.56,0,,0,,0,0.0,0.0,0.0,,,1.01,,,0.0,0.0,0.0,0.0,0,0.0
V. Wernersson,Västerås SK,Stabæk,"LB, LW",30,250000,2026-12-31,13,965,0,0.37,1,1.07,16.41,50.57,Sweden,Sweden,left,180,70,no,9.51,7.27,56.41,1.21,46.15,1.03,1.11,0.28,4.38,4.75,0.75,2,0.19,0,0.0,3.17,0.0,0,0.0,0.03,0,0.0,6,0.56,50.0,0.0,0.09,2.7,44.83,2.61,46.43,0.09,0.0,0.09,2.7,55.17,4.57,53.06,0.93,0.75,0.47,23.41,1.87,0.93,31.9,72.22,13.43,61.11,6.16,89.39,7.65,76.83,24.72,78.87,4.48,52.08,19.17,29.45,0.1,1.03,0.0,0.09,0.37,50.0,0.37,4.85,67.31,2.61,57.14,0.37,25.0,0.65,1.21,9.23,66.67,0,,0,,0,0.0,0.0,0.0,,,0.47,,,0.65,0.09,100.0,0.65,0,0.0
J. Storevik,Ranheim,Sandefjord,GK,29,250000,2028-12-31,30,2877,0,0.0,0,0.23,0.47,60.0,Norway,Norway,right,188,83,no,1.41,0.06,50.0,0.28,88.89,0.03,0.04,0.0,1.35,1.76,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,16.77,0.22,0.0,22.96,77.25,13.83,65.61,0.0,0.0,8.42,94.8,11.17,95.8,11.73,60.0,37.41,51.55,0.01,0.03,0.0,0.0,0.0,0.0,0.03,4.16,57.89,0.38,8.33,0.47,20.0,0.03,0.0,7.63,68.44,52,1.63,152,4.75,7,65.79,51.91,1.62,-0.09,-0.003,0.0,1.19,0.28,,,,0.0,0,0.0
F. Friday,Ninh Binh,Strømsgodset,CF,31,250000,2028-06-30,30,2603,7,10.16,1,2.11,35.02,32.28,Nigeria,Nigeria,right,187,79,no,2.94,3.87,39.29,6.15,30.34,0.24,0.31,0.1,1.18,1.5,1.8,3,0.1,0,0.0,4.05,0.24,7,0.24,0.35,0,0.0,75,2.59,33.33,9.333,0.03,0.83,45.83,0.45,53.85,0.38,36.36,0.07,4.94,51.75,18.39,30.64,4.22,1.63,1.21,13.03,2.52,1.8,22.34,78.33,4.18,61.98,6.5,87.23,6.4,83.24,20.71,79.8,0.86,72.0,15.48,26.12,0.07,0.83,0.03,0.03,0.66,36.84,0.38,1.8,63.46,1.45,59.52,0.55,37.5,0.93,0.35,1.9,72.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
I. Smeulers,,Sandefjord,LB,26,250000,,12,1025,0,0.02,0,0.47,16.6,56.61,Netherlands,Netherlands,left,174,70,no,11.24,8.43,60.42,1.84,47.62,0.44,0.51,0.35,5.71,6.63,1.05,2,0.18,1,0.09,1.14,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,2.37,14.81,2.2,12.0,0.09,0.0,0.18,1.84,42.86,2.9,51.52,0.18,0.53,0.44,27.13,1.67,0.61,37.58,75.93,15.37,68.57,7.11,97.53,10.54,77.5,30.73,84.86,4.57,46.15,19.71,34.07,0.04,0.35,0.0,0.0,0.26,0.0,0.26,5.53,69.84,1.93,18.18,0.44,0.0,0.0,0.44,7.64,60.92,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.26,0.0,0.0,0.26,0,0.0
Tomás Podstawski,Sanjoanense,Stabæk,"DMF, RCMF",31,250000,2026-06-30,11,611,0,0.73,1,0.19,25.04,57.65,Portugal,"Portugal, Poland",right,181,76,no,14.14,11.19,61.84,4.71,59.38,0.44,0.47,0.59,6.78,7.23,1.62,2,0.29,0,0.0,1.18,0.0,0,0.0,0.11,0,0.0,6,0.88,16.67,0.0,0.15,0.59,25.0,0.15,0.0,0.29,50.0,0.0,1.03,85.71,4.12,53.57,0.44,0.88,0.88,29.9,0.15,1.03,46.69,83.28,11.34,67.53,6.48,97.73,20.92,88.73,42.72,88.28,3.54,29.17,16.26,20.1,0.03,0.44,0.0,0.0,0.15,0.0,0.29,6.78,71.74,1.47,30.0,0.59,50.0,0.29,0.15,4.57,48.39,0,,0,,0,0.0,0.0,0.0,,,0.15,,,0.0,0.0,0.0,0.0,0,0.0
M. Jevtović,Borac Čačak,Odds,"LW, LWF",33,250000,2028-06-30,11,326,0,0.25,0,0.95,23.74,43.02,Serbia,Serbia,right,184,77,no,7.45,6.35,60.87,3.59,46.15,0.83,1.1,0.0,2.76,3.66,1.38,1,0.28,0,0.0,4.14,0.0,0,0.0,0.07,0,0.0,3,0.83,33.33,0.0,0.0,2.48,33.33,2.48,33.33,0.0,0.0,0.55,5.25,52.63,9.94,36.11,2.76,2.76,0.83,16.84,1.1,0.28,25.95,73.4,6.07,72.73,7.45,92.59,7.18,65.38,23.19,78.57,0.28,0.0,14.59,1.63,0.26,1.66,0.0,0.0,0.55,50.0,0.55,1.1,75.0,3.31,58.33,0.55,50.0,0.83,0.83,3.59,84.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.83,0,0.0
