Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Paur,Trenčín,Žilina,CF,34,150000,2027-06-30,15,1010,4,3.11,1,0.93,24.33,45.79,Slovakia,Slovakia,right,185,77,no,6.15,6.33,50.7,7.04,49.37,0.36,0.57,0.36,2.58,4.16,1.6,6,0.53,1,0.09,2.14,0.36,3,0.27,0.28,1,0.09,21,1.87,33.33,14.286,0.09,0.98,18.18,0.45,20.0,0.53,16.67,0.27,1.78,65.0,7.04,40.51,4.19,0.89,0.53,19.69,2.14,1.34,30.48,78.07,7.04,67.09,7.31,91.46,9.62,76.85,27.71,82.64,1.78,40.0,14.64,19.44,0.08,0.71,0.18,0.09,0.53,33.33,0.27,3.48,58.97,1.78,45.0,0.62,28.57,1.78,0.09,2.85,87.5,0,,0,,0,0.0,0.0,0.0,,,0.36,,,0.09,0.09,0.0,0.0,0,0
C. Steinhübel,SKA Rostov,Pohronie,"AMF, CF, LW",31,125000,,12,915,1,1.78,2,1.58,27.6,45.85,Slovakia,Slovakia,left,183,80,no,9.27,10.25,61.7,2.73,56.0,0.33,0.43,0.22,2.62,3.46,1.64,2,0.2,1,0.1,3.49,0.1,1,0.11,0.19,1,0.11,16,1.75,56.25,6.25,0.22,1.53,28.57,0.87,25.0,0.65,33.33,0.44,4.04,45.95,11.24,33.98,2.84,1.64,0.87,12.98,1.09,1.42,20.84,71.73,7.85,58.33,3.82,94.29,4.8,72.73,17.89,79.27,1.42,23.08,16.24,23.17,0.17,1.42,0.11,0.0,0.33,66.67,0.11,2.84,42.31,1.96,50.0,0.33,33.33,0.76,0.44,3.27,76.67,0,,0,,0,0.0,0.0,0.0,,,0.22,,,0.87,0.11,100.0,2.51,0,0
M. Adamec,,Pohronie,"LCMF, LDMF",27,125000,,14,860,0,0.41,1,0.93,13.71,49.62,Slovakia,Slovakia,right,178,70,no,7.85,4.71,60.0,2.93,28.57,0.42,0.56,0.21,4.6,6.11,0.84,0,0.0,0,0.0,1.47,0.0,0,0.0,0.04,0,0.0,13,1.36,23.08,0.0,0.1,0.73,28.57,0.0,0.0,0.73,28.57,0.0,1.88,44.44,3.35,46.88,0.94,0.73,0.52,18.52,0.21,1.15,34.53,77.27,13.19,62.7,5.13,93.88,11.09,87.74,29.83,83.51,3.98,39.47,18.39,33.27,0.1,1.05,0.0,0.0,0.1,100.0,0.1,6.38,63.93,1.36,46.15,0.42,25.0,0.31,0.21,6.38,60.66,0,,0,,0,0.0,0.0,0.0,,,0.42,,,1.26,0.1,0.0,1.57,0,0
R. Bartoš,Tatran Liptovský Mikuláš,Tatran Liptovský Mikuláš,"CF, AMF",33,125000,,19,1691,6,6.44,2,2.33,37.68,39.97,Slovakia,Slovakia,right,182,75,no,6.33,5.85,58.18,9.63,40.88,0.64,0.79,0.21,2.29,2.84,1.81,4,0.21,1,0.05,4.2,0.32,6,0.32,0.34,4,0.21,31,1.65,58.06,19.355,0.11,1.7,40.63,0.48,44.44,1.17,36.36,0.11,3.3,56.45,14.74,33.94,2.34,1.06,0.69,25.76,1.54,1.92,43.11,78.64,14.96,68.33,7.03,86.36,13.09,85.77,38.64,81.54,2.82,62.26,17.02,35.27,0.12,1.7,0.11,0.0,1.33,52.0,0.96,6.87,69.77,3.78,54.93,1.33,48.0,1.76,0.48,7.61,80.42,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.05,1,0
M. Kira,FC Košice,Zlaté Moravce,GK,31,125000,2027-06-30,17,1580,0,0.0,0,0.0,0.85,73.33,Slovakia,Slovakia,right,186,73,no,2.68,0.06,100.0,0.23,75.0,0.0,0.0,0.0,2.62,3.32,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.0,13.78,0.17,0.23,23.75,78.9,15.95,72.14,0.06,0.0,7.23,95.28,10.82,92.63,12.93,67.4,40.59,53.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08,42.59,0.28,0.0,0.11,0.0,0.0,0.0,10.37,78.02,26,1.48,94,5.35,4,72.34,25.85,1.47,-0.15,-0.009,0.0,1.42,0.23,,,,0.0,0,0
T. Staš,Tatran Liptovský Mikuláš,Tatran Liptovský Mikuláš,"LCMF, AMF",29,125000,,32,2533,5,6.64,3,4.82,13.86,45.38,Slovakia,Slovakia,left,178,73,no,7.32,5.54,53.85,2.17,40.98,0.89,1.07,0.21,3.45,4.17,0.89,3,0.11,0,0.0,1.17,0.18,3,0.11,0.24,1,0.04,38,1.35,50.0,13.158,0.11,0.6,47.06,0.43,41.67,0.18,60.0,0.07,0.57,25.0,3.62,36.27,0.96,0.28,0.18,18.8,0.64,0.92,29.77,80.91,8.74,66.26,5.72,91.93,9.56,89.22,25.83,85.28,3.34,53.19,18.27,30.58,0.17,1.6,0.0,0.0,0.36,20.0,0.21,4.62,65.38,0.78,59.09,0.46,30.77,0.43,0.28,4.76,67.91,0,,0,,0,0.0,0.0,0.0,,,0.21,,,1.46,0.04,0.0,3.55,4,50
L. Laura,Tatran Liptovský Mikuláš,Tatran Liptovský Mikuláš,"RW, RAMF",31,125000,,24,1683,5,2.24,3,3.06,19.36,36.19,Slovakia,Slovakia,right,184,72,no,7.11,4.55,49.41,3.32,22.58,0.48,0.6,0.05,4.39,5.43,0.96,2,0.11,0,0.0,4.55,0.27,5,0.27,0.12,1,0.05,26,1.39,50.0,19.231,0.16,4.65,39.08,0.11,0.0,4.55,40.0,0.27,3.37,57.14,7.75,43.45,3.64,1.18,0.75,22.41,2.94,1.28,31.18,71.87,8.02,66.0,7.11,89.47,9.09,66.47,24.22,80.57,2.41,46.67,18.12,28.49,0.16,1.23,0.05,0.0,0.43,25.0,0.8,3.21,66.67,4.12,49.35,0.43,50.0,0.8,1.93,6.84,75.78,0,,0,,0,0.0,0.0,0.0,,,0.16,,,0.0,0.0,0.0,0.0,0,0
M. Luksch,,Tatran Liptovský Mikuláš,GK,28,125000,,16,1514,0,0.0,0,0.0,0.77,76.92,Czech Republic,Czech Republic,right,193,83,no,2.14,0.06,0.0,0.54,88.89,0.0,0.0,0.0,2.14,2.63,0.06,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,11.35,0.12,0.24,19.38,80.98,11.41,70.83,0.0,0.0,7.07,95.8,10.28,97.11,9.04,63.16,36.73,51.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,60.42,0.18,33.33,0.18,33.33,0.0,0.0,6.9,76.72,31,1.84,74,4.4,2,58.11,22.64,1.35,-8.36,-0.497,0.0,1.49,0.54,,,,0.0,0,0
L. Jendrek,Stará Ľubovňa,Spartak Trnava,LW,23,125000,,1,12,0,0.15,0,0.0,,,Slovakia,Slovakia,right,170,64,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.64,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
K. Mondek,Zlaté Moravce,Zlaté Moravce,"RW, RAMF",35,125000,,30,2528,4,4.92,5,4.69,21.04,46.02,Slovakia,Slovakia,right,168,65,no,7.58,6.44,64.09,1.71,33.33,0.43,0.55,0.21,3.03,3.91,0.93,5,0.18,0,0.0,4.52,0.14,4,0.14,0.18,0,0.0,53,1.89,37.74,7.547,0.18,3.35,45.74,0.18,40.0,3.17,46.07,0.61,4.27,50.83,9.33,38.93,1.92,2.17,1.32,18.33,1.92,0.93,26.45,73.62,6.59,62.16,6.52,90.71,8.08,73.13,21.36,81.17,1.78,36.0,17.45,25.93,0.17,1.21,0.04,0.0,0.21,50.0,0.61,2.24,63.49,3.1,54.02,0.46,15.38,0.46,1.53,4.52,74.8,0,,0,,0,0.0,0.0,0.0,,,0.28,,,0.0,0.0,0.0,0.0,1,0
B. Moumou,1860 München,DAC,"LW, AMF, RWB",25,125000,2027-06-30,20,668,2,1.52,2,1.68,28.7,44.13,Germany,"Germany, Morocco",right,179,70,no,8.22,8.22,52.46,2.69,35.0,0.67,1.1,0.0,3.23,5.29,1.62,2,0.27,0,0.0,5.25,0.27,2,0.27,0.2,0,0.0,13,1.75,30.77,15.385,0.27,2.96,27.27,1.21,44.44,1.75,15.38,0.67,6.87,49.02,13.07,40.21,2.96,2.69,1.35,19.4,1.21,0.81,30.72,73.68,8.08,71.67,4.99,91.89,11.05,70.73,25.73,81.15,2.16,50.0,17.07,16.87,0.23,1.89,0.0,0.0,1.08,50.0,1.21,4.31,68.75,4.31,56.25,0.54,75.0,2.29,0.81,6.87,80.39,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.13,0.0,0.0,0.13,0,0
T. Jambor,Rapid Bucureşti,Žilina,CF,23,125000,2027-06-30,21,853,4,3.78,0,0.1,15.19,27.08,Slovakia,Slovakia,right,183,73,no,3.27,2.43,52.17,4.33,14.63,0.32,0.54,0.11,1.69,2.86,0.63,1,0.11,0,0.0,1.37,0.42,4,0.42,0.4,0,0.0,16,1.69,43.75,25.0,0.0,0.53,20.0,0.0,0.0,0.53,20.0,0.11,0.95,44.44,5.06,22.92,2.64,0.63,0.11,11.92,0.95,0.84,17.09,80.86,1.69,56.25,5.8,92.73,5.28,70.0,16.25,82.47,0.42,100.0,11.71,6.3,0.01,0.42,0.0,0.11,0.11,100.0,0.21,1.16,90.91,0.95,33.33,0.0,0.0,0.21,0.0,1.16,36.36,0,,0,,0,0.0,0.0,0.0,,,0.11,,,0.0,0.0,0.0,0.0,0,0
T. Jibril,,Zlaté Moravce,CF,28,125000,,24,1438,2,3.87,0,0.32,23.16,36.49,Nigeria,"Nigeria, Portugal",right,181,75,no,3.13,3.19,60.78,8.01,33.59,0.0,0.0,0.0,1.19,1.74,1.13,1,0.06,0,0.0,2.0,0.13,2,0.13,0.24,1,0.06,28,1.75,28.57,7.143,0.0,0.69,18.18,0.38,16.67,0.31,20.0,0.13,2.44,48.72,8.26,31.82,3.38,0.69,0.25,9.51,2.0,1.44,13.89,73.87,2.5,50.0,4.26,86.76,3.94,73.02,12.77,77.94,0.5,37.5,18.77,13.69,0.02,0.44,0.13,0.06,0.38,50.0,0.0,1.19,57.89,1.06,47.06,0.19,33.33,0.56,0.13,1.38,68.18,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.0,0,0
R. Procházka,Spartak Trnava,Spartak Trnava,"RB, LCMF, DMF",37,125000,2027-06-30,24,1685,2,1.99,1,3.48,19.66,51.36,Slovakia,Slovakia,right,182,78,no,10.42,9.03,65.68,2.67,44.0,0.53,0.7,0.16,3.95,5.15,1.18,4,0.21,0,0.0,2.35,0.11,2,0.11,0.11,0,0.0,24,1.28,37.5,8.333,0.05,2.72,33.33,0.27,20.0,2.46,34.78,0.43,1.12,66.67,4.54,36.47,1.34,1.5,0.43,26.17,0.8,0.96,39.85,78.42,15.01,70.82,5.13,94.79,13.78,81.78,32.53,86.7,4.59,46.51,18.67,30.9,0.19,1.71,0.05,0.0,0.43,50.0,0.32,5.72,70.09,3.26,40.98,0.53,20.0,0.8,0.96,9.13,73.1,0,,0,,0,0.0,0.0,0.0,,,0.53,,,1.82,0.21,25.0,3.2,0,0
M. Mikovič,Spartak Trnava,Spartak Trnava,LB,35,125000,2027-06-30,19,1555,0,0.57,0,2.15,14.06,55.14,Slovakia,Slovakia,left,167,70,no,9.09,6.71,56.9,1.74,33.33,0.64,0.84,0.17,4.63,6.12,1.1,4,0.23,0,0.0,3.7,0.0,0,0.0,0.03,0,0.0,16,0.93,6.25,0.0,0.0,3.24,44.64,3.24,44.64,0.0,0.0,0.35,2.6,77.78,3.82,68.18,1.1,1.5,0.46,25.41,0.98,0.58,38.49,71.73,19.5,64.39,3.7,90.63,9.43,77.91,28.24,81.35,7.0,45.45,20.71,33.31,0.12,0.87,0.0,0.06,0.41,42.86,0.35,8.16,60.99,3.76,53.85,0.81,28.57,0.69,1.5,10.01,78.61,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.06,0.0,0.0,0.0,0,0
D. Trajkovski,Prishtina e Re,Spartak Trnava,LB,34,125000,,10,685,1,0.22,1,0.7,16.55,61.11,Slovenia,Slovenia,left,175,65,no,8.8,6.18,70.21,3.68,57.14,0.39,0.56,0.13,4.07,5.74,0.26,1,0.13,0,0.0,2.1,0.13,1,0.13,0.03,0,0.0,2,0.26,50.0,50.0,0.13,3.68,32.14,3.68,32.14,0.0,0.0,0.53,1.05,75.0,3.94,60.0,0.66,0.92,0.66,21.55,1.45,1.97,35.47,70.0,16.29,61.29,4.73,94.44,8.41,71.88,25.62,83.59,6.31,37.5,23.24,27.28,0.09,0.79,0.0,0.0,0.0,0.0,0.39,5.65,58.14,3.28,44.0,0.66,20.0,0.79,1.18,9.2,72.86,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.13,0.0,0.0,0.0,0,0
M. Ranko,,Zemplín Michalovce,"RCB, CB, LCB",32,125000,,32,2808,1,2.6,0,0.02,12.09,62.19,Slovakia,Slovakia,right,189,76,no,8.94,4.9,66.89,3.54,62.62,0.36,0.47,0.99,5.3,6.81,0.96,3,0.1,0,0.0,0.2,0.03,1,0.03,0.09,0,0.0,18,0.6,11.11,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.93,50.0,0.46,0.36,0.03,17.19,0.17,0.63,31.26,87.18,12.55,73.61,2.48,98.67,14.14,97.19,27.05,92.17,4.21,55.12,20.65,34.52,0.0,0.03,0.03,0.0,0.03,0.0,0.0,3.84,62.07,0.46,21.43,0.33,20.0,0.13,0.0,4.8,68.28,0,,0,,0,0.0,0.0,0.0,,,1.69,,,0.03,0.03,0.0,0.0,0,0
G. Halabrín,Spartak Myjava,Senica,"RDMF, LDMF, RCMF",23,125000,,25,1676,1,0.44,0,0.86,25.4,50.74,Slovakia,Slovakia,right,170,76,no,13.42,12.3,59.83,3.06,42.11,1.18,1.33,0.38,4.89,5.5,2.79,7,0.38,0,0.0,1.13,0.05,1,0.05,0.02,0,0.0,8,0.43,37.5,12.5,0.0,0.16,33.33,0.05,0.0,0.11,50.0,0.0,2.09,43.59,5.85,35.78,0.48,1.02,0.43,13.21,0.32,0.97,26.58,74.14,10.15,53.44,4.13,89.61,7.68,88.11,23.74,78.51,2.68,38.0,17.41,27.91,0.05,0.27,0.0,0.05,0.21,0.0,0.11,4.3,52.5,0.64,25.0,0.54,20.0,0.21,0.05,4.19,46.15,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.0,0.0,0.0,0.0,0,0
L. Jánošík,,Žilina,"LW, CF, RAMF",32,125000,,16,980,2,1.62,1,3.47,23.6,42.02,Slovakia,Slovakia,right,178,76,no,6.06,6.34,55.07,1.65,16.67,0.09,0.14,0.0,2.48,3.82,1.1,2,0.18,0,0.0,5.69,0.18,2,0.18,0.15,0,0.0,20,1.84,30.0,10.0,0.09,5.69,38.71,1.93,33.33,3.77,41.46,0.83,5.42,45.76,12.49,41.91,2.94,1.84,0.73,25.9,2.2,1.47,35.63,68.04,8.72,50.53,8.17,94.38,10.56,60.87,28.74,74.12,1.47,56.25,16.37,19.23,0.32,2.39,0.09,0.0,1.29,35.71,1.29,2.57,67.86,6.89,48.0,0.83,44.44,1.38,2.2,7.62,75.9,0,,0,,0,0.0,0.0,0.0,,,0.09,,,0.28,0.0,0.0,0.92,0,0
J. Rakyta,,Ružomberok,AMF,23,100000,,2,22,0,0.0,0,0.0,,,Slovakia,Slovakia,left,180,69,no,,,,,,,0.0,,,20.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.32,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
J. Luka,Podbrezová,Ružomberok,"RCB, LCB",22,100000,,8,752,0,0.45,0,0.0,13.28,68.47,Slovakia,Slovakia,right,193,88,no,8.26,5.27,72.73,5.63,70.21,0.12,0.16,0.48,4.31,5.81,1.08,1,0.12,0,0.0,0.12,0.0,0,0.0,0.05,0,0.0,3,0.36,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.72,33.33,0.72,0.84,0.12,32.79,0.24,0.24,47.15,85.53,19.87,74.7,2.87,87.5,22.98,94.79,41.41,92.2,5.74,37.5,22.94,42.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.51,50.0,0.6,0.0,0.72,0.0,0.12,0.0,7.78,63.08,0,,0,,0,0.0,0.0,0.0,,,2.15,,,0.0,0.0,0.0,0.0,0,0
S. Olejník,Tatran Prešov,Spartak Trnava,CF,24,100000,,9,289,1,2.11,0,0.76,19.93,34.38,Slovakia,Slovakia,right,178,72,no,6.54,5.92,68.42,6.23,30.0,0.93,1.32,0.31,1.56,2.21,1.25,1,0.31,0,0.0,1.25,0.31,1,0.31,0.66,0,0.0,4,1.25,75.0,25.0,0.0,1.25,0.0,0.31,0.0,0.93,0.0,0.0,1.25,25.0,5.61,11.11,4.05,0.62,0.0,10.9,1.87,0.0,14.64,72.34,2.8,44.44,3.43,81.82,3.11,70.0,12.77,78.05,0.62,100.0,11.73,5.04,0.24,1.25,0.0,0.0,0.0,0.0,0.93,0.93,66.67,1.25,75.0,0.31,100.0,1.25,0.0,0.93,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,1,0
L. Demitra,,Trenčín,RW,23,100000,,1,30,0,0.0,0,0.0,,,United States,"United States, Slovakia",right,181,74,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.33,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
I. Rabiu,,Slovan Bratislava,"LDMF, LCMF, RCMF",35,100000,,25,1604,4,2.25,7,1.94,20.7,52.3,Nigeria,Nigeria,left,167,60,no,10.21,8.42,53.33,1.57,39.29,0.84,1.28,0.17,4.88,7.41,1.8,7,0.39,0,0.0,2.47,0.22,4,0.22,0.13,0,0.0,18,1.01,33.33,22.222,0.39,0.67,58.33,0.45,50.0,0.22,75.0,0.06,2.41,62.79,7.01,56.0,1.18,1.18,0.39,45.22,0.56,2.36,64.47,85.2,22.44,72.0,7.97,94.37,24.74,92.74,55.83,90.75,7.97,48.59,18.07,30.48,0.11,1.23,0.06,0.11,0.79,28.57,0.79,13.3,72.57,4.1,42.47,2.92,30.77,1.46,0.45,11.56,81.07,0,,0,,0,0.0,0.0,0.0,,,0.39,,,0.0,0.0,0.0,0.17,0,0
A. Tahrić,,Sereď,"RCMF, CF",24,100000,,3,23,0,0.0,0,0.0,,,Bosnia and Herzegovina,Bosnia and Herzegovina,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8,14.28,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0
L. Malle,Hapoel Hadera,Pohronie,"LW, RW, RAMF",24,100000,2027-05-30,23,1257,2,1.6,1,1.02,21.69,40.26,Mali,Mali,left,0,0,no,7.45,6.09,54.12,2.08,20.69,0.43,0.55,0.0,3.72,4.77,0.93,1,0.07,0,0.0,4.87,0.14,2,0.14,0.11,0,0.0,32,2.29,40.63,6.25,0.07,3.22,26.67,1.72,25.0,1.5,28.57,0.21,6.16,44.19,10.95,37.25,1.65,1.93,1.07,15.32,1.43,1.22,26.42,67.75,5.8,56.79,5.08,90.14,8.66,62.81,20.41,78.25,3.08,39.53,22.68,32.29,0.07,0.79,0.0,0.0,0.64,55.56,0.07,3.15,50.0,3.01,40.48,1.0,35.71,0.57,0.79,4.51,63.49,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.72,0.21,100.0,1.5,0,0
T. Gerát,Tatran Liptovský Mikuláš,Tatran Liptovský Mikuláš,"RCMF, RDMF, LCMF",33,100000,,26,2211,3,3.1,1,1.64,23.24,52.19,Slovakia,Slovakia,right,179,78,no,10.01,8.06,66.67,4.31,45.28,0.53,0.63,0.16,4.11,4.92,1.67,4,0.16,0,0.0,1.59,0.12,3,0.12,0.13,3,0.12,22,0.9,27.27,13.636,0.04,0.94,39.13,0.41,50.0,0.53,30.77,0.08,1.55,57.89,6.76,40.96,1.34,0.53,0.45,21.49,0.53,2.48,37.57,83.53,13.47,72.21,6.39,93.63,9.61,91.95,34.07,87.1,2.56,52.38,15.93,35.34,0.07,0.65,0.04,0.04,0.24,33.33,0.24,5.74,69.5,1.26,64.52,0.37,11.11,0.57,0.37,5.82,79.72,0,,0,,0,0.0,0.0,0.0,,,0.33,,,0.04,0.0,0.0,0.0,0,0
D. Rusov,,Spartak Trnava,GK,33,100000,,1,96,0,0.0,0,0.0,0.0,0.0,Slovakia,Slovakia,right,190,91,no,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,2.61,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38,0.0,0.0,15.0,87.5,8.44,77.78,0.0,0.0,6.56,100.0,9.38,100.0,5.63,66.67,34.61,48.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.69,60.0,1,0.94,3,2.81,0,66.67,1.15,1.07,0.15,0.141,0.0,0.0,0.0,,,,0.0,0,0
M. Babka,Opava,Trenčín,GK,24,100000,2029-06-30,1,96,0,0.0,0,0.0,0.0,0.0,Czech Republic,Czech Republic,right,192,81,no,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.88,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.88,0.0,0.0,28.13,90.0,13.13,78.57,0.0,0.0,15.0,100.0,22.5,100.0,5.63,50.0,27.19,41.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,66.67,1,0.94,5,4.69,0,80.0,0.93,0.87,-0.07,-0.066,0.0,0.94,0.0,,,,0.0,0,0
P. Lukáč,Zemplín Michalovce,Zlaté Moravce,GK,31,100000,2027-06-30,16,1466,0,0.0,1,0.05,0.68,72.73,Slovakia,Slovakia,right,191,87,no,1.66,0.12,100.0,0.31,60.0,0.06,0.08,0.0,1.47,2.01,0.06,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,9.09,0.18,0.25,17.31,78.37,10.93,69.1,0.06,100.0,6.02,95.92,9.33,98.68,7.86,55.47,37.62,53.04,0.0,0.06,0.0,0.0,0.0,0.0,0.06,2.52,48.78,0.25,0.0,0.25,25.0,0.06,0.0,5.89,73.96,24,1.47,76,4.67,4,68.42,23.95,1.47,-0.05,-0.003,0.0,1.29,0.31,,,,0.0,0,0
G. Tumma,,Spartak Trnava,"LCB, RCB",26,100000,,19,1293,0,0.6,1,0.49,13.99,64.68,Slovakia,Slovakia,right,190,82,no,9.4,5.57,80.0,5.78,57.83,0.63,0.84,0.7,4.32,5.79,0.63,1,0.07,0,0.0,0.14,0.0,0,0.0,0.04,0,0.0,7,0.49,14.29,0.0,0.07,0.14,50.0,0.07,0.0,0.07,100.0,0.07,0.0,0.0,0.42,66.67,0.42,0.49,0.0,25.06,0.42,0.42,40.02,83.48,14.55,68.42,2.44,88.57,19.91,94.76,32.92,91.54,6.96,46.0,24.74,37.11,0.03,0.07,0.0,0.0,0.07,0.0,0.07,5.36,51.95,0.77,9.09,0.21,33.33,0.14,0.07,7.45,60.75,0,,0,,0,0.0,0.0,0.0,,,1.95,,,0.0,0.0,0.0,0.0,0,0
D. Potoma,Rekord Bielsko-Biała,Sereď,"LCMF, LDMF",26,100000,2028-06-30,28,1835,0,1.58,0,0.95,15.69,50.63,Slovakia,Slovakia,right,175,65,no,6.82,5.25,58.88,1.47,46.67,0.54,0.66,0.05,3.19,3.91,0.98,2,0.1,0,0.0,2.21,0.0,0,0.0,0.08,0,0.0,23,1.13,13.04,0.0,0.0,0.83,35.29,0.49,20.0,0.29,50.0,0.15,2.75,55.36,5.84,47.06,0.98,1.03,0.54,18.15,0.44,1.37,30.9,84.13,10.54,74.42,4.86,92.93,9.96,88.18,28.01,87.92,2.06,52.38,16.84,28.1,0.05,0.59,0.1,0.05,0.54,45.45,0.15,5.74,76.92,1.32,40.74,0.69,35.71,0.44,0.54,5.3,74.07,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.05,0.05,0.0,0.0,0,0
