Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Thorsen,Aarhus Fremad,Aarhus Fremad,"RCMF, LWF",36,50000,,3,20,0,0.27,0,0.0,,,Denmark,Denmark,right,188,79,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,3,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.88,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
G. Højbjerg,Sandefjord,B.93,"LB, RDMF",22,50000,2029-12-31,6,282,0,0.36,0,0.53,19.79,56.45,Denmark,Denmark,,0,0,no,8.3,3.19,70.0,4.47,64.29,0.0,0.0,0.32,6.06,8.26,0.64,0,0.0,0,0.0,4.79,0.0,0,0.0,0.11,0,0.0,3,0.96,33.33,0.0,0.0,3.51,36.36,3.19,30.0,0.0,0.0,0.0,5.43,58.82,11.17,51.43,2.23,4.15,1.6,22.98,2.23,1.91,34.47,77.78,10.21,68.75,7.98,96.0,7.98,72.0,29.04,83.52,2.55,50.0,18.5,26.61,0.17,1.6,0.0,0.0,0.32,0.0,0.32,3.19,70.0,3.19,60.0,0.32,0.0,0.96,1.28,6.7,57.14,0,,0,,0,0.0,0.0,0.0,,,1.28,,,0.0,0.0,0.0,0.0,0,0.0
M. Spelmann,Hvidovre,Hvidovre,"RCMF, AMF, RDMF",39,50000,,11,349,0,0.17,1,0.77,12.12,51.06,Denmark,Denmark,right,175,72,no,9.28,3.61,64.29,1.03,50.0,0.52,0.67,0.26,6.45,8.33,1.81,2,0.52,0,0.0,1.03,0.0,0,0.0,0.04,0,0.0,6,1.55,16.67,0.0,0.26,1.29,60.0,0.52,50.0,0.52,100.0,0.26,0.26,0.0,3.61,64.29,0.77,0.52,0.26,23.47,0.26,1.55,37.13,82.64,11.35,65.91,7.22,92.86,13.93,87.04,32.49,86.51,3.35,53.85,17.14,18.17,0.2,1.03,0.0,0.0,0.26,0.0,0.52,6.7,61.54,1.55,50.0,0.52,0.0,0.52,0.77,5.16,75.0,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
A. Vaporakis,B.93,B.93,GK,31,50000,2027-06-30,18,1760,0,0.0,0,0.0,0.92,61.11,Denmark,Denmark,right,184,77,no,2.56,0.15,33.33,0.51,70.0,0.0,0.0,0.0,2.51,3.35,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,66.67,0.0,0.0,0.0,24.14,0.05,0.15,40.14,87.01,22.4,78.31,0.0,0.0,15.55,98.03,29.56,97.75,10.59,57.0,25.37,41.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,41.18,0.26,0.0,0.2,0.0,0.0,0.0,8.34,57.06,36,1.84,96,4.91,1,62.5,26.45,1.35,-9.55,-0.488,0.0,1.84,0.51,,,,0.0,0,0.0
C. Allen,Lyngby,Hillerød,"RWB, RB",23,50000,2029-06-30,27,2302,1,1.81,0,2.96,12.94,44.71,Denmark,Denmark,right,185,0,no,6.69,5.24,57.46,2.27,46.55,0.2,0.23,0.27,3.48,4.05,0.94,2,0.08,0,0.0,2.03,0.04,1,0.04,0.07,0,0.0,14,0.55,21.43,7.143,0.0,2.85,36.99,0.0,0.0,2.81,37.5,0.43,1.56,55.0,3.6,36.96,1.88,1.33,0.16,26.43,2.93,0.35,34.52,71.23,11.38,53.61,7.82,94.5,9.97,76.86,28.11,79.28,3.83,36.73,19.49,37.93,0.12,0.86,0.0,0.04,0.08,0.0,0.55,4.65,45.38,3.32,41.18,0.43,0.0,0.82,1.06,7.78,70.35,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.0,0.0,0.0,0.0,0,0.0
M. Klarlund Nielsen,Mjällby,Hobro,"RB, LB, LWB",21,25000,2030-12-31,18,1644,1,0.58,2,3.45,19.43,50.42,Denmark,Denmark,right,0,0,no,5.97,5.15,59.57,1.2,36.36,0.22,0.25,0.05,2.68,3.05,0.77,1,0.05,0,0.0,4.05,0.05,1,0.05,0.03,0,0.0,9,0.49,22.22,11.111,0.11,4.05,35.14,1.64,30.0,2.41,38.64,0.44,4.32,56.96,10.18,50.54,1.7,4.71,1.31,18.39,1.37,1.92,26.88,69.45,7.01,50.78,6.84,96.0,7.72,65.96,20.53,79.2,2.52,45.65,19.89,32.82,0.19,0.99,0.0,0.0,0.16,33.33,0.38,2.14,56.41,3.5,34.38,0.44,12.5,0.6,1.59,5.09,54.84,0,,0,,0,0.0,0.0,0.0,,,0.66,,,0.0,0.0,0.0,0.05,0,0.0
J. Hutters,Middelfart,Middelfart,GK,22,25000,,3,286,0,0.0,0,0.0,0.63,50.0,Denmark,Denmark,,0,0,no,1.89,0.31,0.0,0.31,100.0,0.0,0.0,0.0,1.89,1.94,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.03,0.0,0.0,31.15,71.72,22.03,64.29,0.0,0.0,8.81,89.29,17.94,92.98,13.22,42.86,34.34,48.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.0,0.31,0.0,0.0,0.0,0.0,0.0,11.64,51.35,15,4.72,21,6.61,0,28.57,6.67,2.1,-8.33,-2.621,0.0,2.2,0.31,,,,0.0,0,0.0
L. From,Esbjerg,Esbjerg,"LW, CF",27,25000,2027-06-30,20,1538,3,4.52,4,2.45,15.92,40.81,Denmark,Denmark,right,0,0,no,3.34,3.1,52.83,2.46,26.19,0.06,0.07,0.0,1.64,1.95,1.05,0,0.0,0,0.0,3.63,0.18,3,0.18,0.26,0,0.0,38,2.22,26.32,7.895,0.23,2.93,36.0,1.46,32.0,1.46,40.0,0.35,3.39,58.62,8.13,44.6,4.45,4.1,0.35,14.75,2.69,0.59,19.19,68.9,5.33,65.93,3.04,73.08,6.79,70.69,14.92,76.86,1.46,48.0,19.66,28.68,0.14,1.23,0.12,0.0,0.0,0.0,0.82,1.76,60.0,3.75,56.25,0.23,50.0,1.99,0.99,3.57,83.61,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.06,0,0.0
Emeka Nnamani,Kalmar,B.93,CF,24,25000,2028-06-30,3,108,0,0.05,0,0.61,19.17,21.74,Denmark,"Denmark, Nigeria",both,183,68,no,0.83,3.33,25.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0,0.0,0,0.0,2.5,0.0,0,0.0,0.04,0,0.0,1,0.83,0.0,0.0,0.0,1.67,100.0,1.67,100.0,0.0,0.0,0.83,1.67,50.0,7.5,22.22,4.17,2.5,0.0,15.0,0.83,0.83,16.67,75.0,5.83,57.14,1.67,100.0,4.17,100.0,15.0,72.22,0.0,0.0,11.27,0.0,0.51,0.83,0.0,0.0,0.0,0.0,0.83,0.0,0.0,1.67,100.0,0.0,0.0,0.0,1.67,2.5,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Andreasen,Aarhus Fremad,Aarhus Fremad,RWB,20,0,,1,28,0,0.06,0,0.0,,,Denmark,Denmark,,180,0,no,,,,,,,0.0,,,30.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.69,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
S. Koch,MFK Karviná U17,Hvidovre,RW,19,0,,1,28,0,0.0,0,0.0,,,Czech Republic,Czech Republic,unknown,0,0,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.81,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Jensen,Hillerød U21,Hillerød,LCMF,32,0,,1,95,0,0.01,0,0.0,9.47,40.0,Denmark,Denmark,,0,0,no,4.74,5.68,33.33,3.79,50.0,0.0,0.0,0.0,2.84,3.6,2.84,0,0.0,0,0.0,0.95,0.0,0,0.0,0.01,0,0.0,1,0.95,0.0,0.0,0.0,1.89,50.0,0.95,100.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11,0.95,0.0,52.11,83.64,10.42,36.36,8.53,100.0,20.84,90.91,44.53,95.74,5.68,0.0,17.49,31.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,25.0,1.89,50.0,0.0,0.0,0.0,0.95,2.84,100.0,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.0,0.0,0.0,2.84,0,0.0
J. Vetter,Middelfart,Middelfart,"CB, RCB, LCB",27,0,,17,1499,0,0.3,2,0.95,16.15,63.2,Denmark,Denmark,,0,0,no,9.55,7.81,60.77,3.78,76.19,0.18,0.2,0.42,4.62,5.25,1.74,6,0.36,0,0.0,0.48,0.0,0,0.0,0.02,0,0.0,5,0.3,0.0,0.0,0.12,1.2,40.0,0.36,16.67,0.84,50.0,0.18,0.06,0.0,1.92,50.0,0.24,0.24,0.0,30.44,0.48,1.44,44.25,80.73,20.29,70.71,2.76,95.65,17.35,89.97,33.62,91.07,9.49,48.73,23.54,41.65,0.06,0.54,0.0,0.0,0.0,0.0,0.3,7.63,57.48,1.92,34.38,0.42,28.57,0.18,0.54,10.45,66.67,0,,0,,0,0.0,0.0,0.0,,,1.56,,,0.06,0.06,0.0,0.0,0,0.0
C. Andersen,B.93 U14,B.93,CF,14,0,,1,7,0,0.0,0,0.0,,,Denmark,Denmark,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Y. ABDULLAHI,Aarhus Fremad,Aarhus Fremad,"CF, AMF",20,0,,3,52,1,1.24,0,0.0,25.96,40.0,Nigeria,Nigeria,,0,0,no,12.12,8.65,80.0,6.92,0.0,0.0,0.0,0.0,5.19,10.0,1.73,0,0.0,0,0.0,5.19,1.73,1,1.73,2.15,0,0.0,4,6.92,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,0.0,5.19,33.33,12.12,0.0,0.0,13.85,1.73,0.0,17.31,80.0,0.0,0.0,6.92,100.0,3.46,100.0,17.31,80.0,0.0,0.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Oluwasegun,Aarhus Fremad,Aarhus Fremad,LCB,26,0,,2,147,0,0.01,0,0.0,14.69,50.0,Nigeria,Nigeria,,183,0,no,6.73,2.45,50.0,5.51,77.78,0.0,0.0,0.61,5.51,8.18,1.84,0,0.0,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.0,4.29,28.57,0.61,0.61,0.0,46.53,0.61,1.22,63.67,90.38,26.33,81.4,11.02,100.0,12.86,95.24,58.78,95.83,4.9,25.0,17.95,36.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,50.0,0.61,0.0,0.61,0.0,0.0,0.0,6.73,54.55,0,,0,,0,0.0,0.0,0.0,,,4.9,,,0.0,0.0,0.0,0.0,0,0.0
H. Dahl,Hobro IK U19,Hobro,"LAMF, CF, AMF",19,0,,4,81,0,0.0,0,0.1,23.33,42.86,Denmark,Denmark,unknown,0,0,no,6.67,12.22,45.45,2.22,0.0,0.0,0.0,0.0,1.11,1.43,3.33,0,0.0,0,0.0,5.56,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.33,66.67,2.22,50.0,1.11,100.0,1.11,7.78,42.86,8.89,50.0,4.44,1.11,0.0,8.89,0.0,1.11,11.11,60.0,2.22,50.0,2.22,100.0,5.56,60.0,7.78,57.14,0.0,0.0,12.74,0.0,0.11,1.11,0.0,0.0,0.0,0.0,0.0,2.22,0.0,2.22,0.0,0.0,0.0,1.11,2.22,3.33,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Hjaltason,Aarhus Fremad,Aarhus Fremad,"LCB, RCB",20,0,,20,986,0,0.32,0,0.08,14.51,52.83,Denmark,Denmark,unknown,0,0,no,8.22,5.66,70.97,2.92,34.38,0.0,0.0,0.46,4.2,5.97,0.55,1,0.09,0,0.0,0.82,0.0,0,0.0,0.03,0,0.0,4,0.37,50.0,0.0,0.0,0.18,100.0,0.0,0.0,0.18,100.0,0.0,0.73,62.5,3.83,40.48,0.18,1.28,0.27,30.67,0.37,0.73,40.44,93.68,14.51,85.53,5.02,96.36,13.6,99.33,38.61,95.27,1.64,55.56,15.0,19.37,0.01,0.18,0.0,0.0,0.0,0.0,0.18,3.38,89.19,0.37,75.0,0.18,0.0,0.09,0.18,4.38,64.58,0,,0,,0,0.0,0.0,0.0,,,1.46,,,0.0,0.0,0.0,0.0,0,0.0
J. Lind,Hobro,Hobro,"AMF, RW",22,0,2028-06-30,2,32,0,0.21,0,0.0,,,Denmark,"Denmark, Brazil",right,186,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,2,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.22,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Nathan,Hobro,Hobro,DMF,20,0,,1,8,0,0.0,0,0.0,,,Denmark,Denmark,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
O. Andreasen,Thisted,Aarhus Fremad,RWB,21,0,2027-06-30,2,59,0,0.06,0,0.0,15.25,60.0,Denmark,Denmark,,0,0,no,13.73,7.63,100.0,0.0,0.0,0.0,0.0,0.0,6.1,15.0,1.53,0,0.0,0,0.0,1.53,0.0,0,0.0,0.09,0,0.0,1,1.53,0.0,0.0,0.0,1.53,0.0,0.0,0.0,1.53,0.0,0.0,1.53,100.0,4.58,33.33,1.53,1.53,0.0,24.41,1.53,0.0,33.56,81.82,4.58,66.67,10.68,100.0,7.63,80.0,32.03,85.71,0.0,0.0,14.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53,100.0,1.53,0.0,0.0,0.0,0.0,0.0,1.53,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Pedersen,Middelfart,Middelfart,"LB, LWB",23,0,,29,1307,2,1.13,3,1.12,16.46,51.46,Denmark,Denmark,unknown,0,0,no,8.68,7.64,58.56,1.86,22.22,0.07,0.08,0.21,4.13,4.74,1.1,3,0.21,0,0.0,2.27,0.14,2,0.14,0.08,0,0.0,14,0.96,21.43,14.286,0.21,3.17,21.74,2.82,24.39,0.28,0.0,0.34,2.48,52.78,5.92,54.65,2.2,1.86,0.21,24.65,2.41,1.58,33.95,70.59,11.22,57.67,6.06,95.45,9.36,70.59,26.99,81.12,3.86,35.71,18.85,26.86,0.08,0.96,0.0,0.0,0.14,50.0,0.48,3.99,55.17,3.03,45.45,0.34,20.0,1.17,0.69,7.92,60.87,0,,0,,0,0.0,0.0,0.0,,,0.14,,,0.34,0.0,0.0,0.62,0,0.0
L. Jørgensen,Marienlyst,Middelfart,"LWF, RW",26,0,,3,100,0,0.09,0,0.0,28.8,40.63,Denmark,Denmark,,0,0,no,7.2,8.1,55.56,3.6,50.0,0.0,0.0,0.0,2.7,3.0,0.9,0,0.0,0,0.0,3.6,0.0,0,0.0,0.08,0,0.0,1,0.9,0.0,0.0,0.0,3.6,25.0,0.0,0.0,3.6,25.0,0.0,5.4,50.0,14.4,31.25,0.9,0.9,0.0,19.8,2.7,0.9,35.1,74.36,9.9,63.64,10.8,91.67,7.2,62.5,27.9,83.87,3.6,50.0,17.65,25.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,80.0,2.7,33.33,0.0,0.0,0.0,0.9,6.3,71.43,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Akalé,Middelfart,Middelfart,CF,21,0,2027-06-30,29,1886,5,7.69,1,1.29,21.0,34.32,France,France,right,184,0,no,3.58,2.82,52.54,4.49,29.79,0.19,0.23,0.05,1.91,2.32,0.91,1,0.05,0,0.0,2.24,0.24,5,0.24,0.37,0,0.0,50,2.39,42.0,10.0,0.05,0.48,20.0,0.29,16.67,0.19,25.0,0.0,2.1,54.55,10.07,32.7,3.34,1.0,0.14,8.54,1.67,1.67,12.31,75.19,2.96,58.06,2.96,91.94,3.34,78.57,11.21,79.15,0.62,46.15,16.14,13.67,0.06,0.33,0.05,0.05,0.05,0.0,0.14,1.24,57.69,0.67,57.14,0.1,0.0,0.48,0.0,1.38,58.62,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,1,0.0
Noah Barholt Rasmussen,Middelfart,Middelfart,"LB, LWB",20,0,2027-06-30,22,1659,0,0.3,1,1.2,10.63,51.53,Denmark,Denmark,unknown,0,0,no,7.0,4.99,61.96,1.3,41.67,0.11,0.12,0.16,3.8,4.18,0.49,3,0.16,0,0.0,1.68,0.0,0,0.0,0.02,0,0.0,3,0.16,33.33,0.0,0.05,2.01,43.24,1.79,45.45,0.22,25.0,0.38,1.41,53.85,3.25,40.0,0.81,0.65,0.0,29.08,1.74,0.6,39.55,82.44,11.07,70.59,9.33,94.77,10.96,86.63,34.56,87.44,3.09,50.88,18.26,33.01,0.07,0.65,0.0,0.05,0.0,0.0,0.33,3.09,64.91,2.12,56.41,0.05,0.0,0.6,0.87,7.49,69.57,0,,0,,0,0.0,0.0,0.0,,,0.81,,,0.33,0.0,0.0,0.98,0,0.0
J. Wielzen,Middelfart,Middelfart,"RW, LW, RB",23,0,2027-06-30,32,2672,6,6.16,2,2.73,16.77,37.55,Netherlands,Netherlands,right,0,0,no,5.02,4.18,55.65,2.12,20.63,0.03,0.04,0.3,2.66,2.93,0.64,4,0.13,0,0.0,3.91,0.2,6,0.2,0.21,0,0.0,62,2.09,45.16,9.677,0.07,2.73,30.86,1.41,33.33,1.31,28.21,0.4,3.84,54.39,9.23,35.04,2.36,2.9,0.74,22.37,1.79,0.81,29.1,77.43,6.5,58.55,8.56,94.88,8.96,73.31,24.82,85.35,1.68,36.0,18.72,29.82,0.09,0.77,0.07,0.03,0.07,50.0,0.37,2.56,55.26,2.69,37.5,0.13,50.0,0.57,0.94,3.77,63.39,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.47,0.17,60.0,0.98,0,0.0
V. Bach Schmølker,Hobro IK U19,Hobro,CF,19,0,,1,16,0,0.0,0,0.1,,,Denmark,Denmark,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.92,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
C. Nygaard,Aarhus Fremad,Aarhus Fremad,"RW, RB, RWF",20,0,2028-06-30,4,95,1,0.11,0,0.03,18.95,55.0,Denmark,Denmark,,0,0,no,3.79,5.68,50.0,4.74,80.0,0.0,0.0,0.0,0.95,1.67,1.89,1,0.95,0,0.0,0.95,0.95,1,0.95,0.11,0,0.0,1,0.95,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,7.58,50.0,3.79,1.89,0.95,16.11,0.95,1.89,26.53,85.71,11.37,75.0,2.84,100.0,6.63,85.71,21.79,91.3,4.74,60.0,17.52,10.6,0.03,0.95,0.0,0.0,0.0,0.0,0.0,2.84,33.33,1.89,50.0,0.0,0.0,1.89,0.0,3.79,50.0,0,,0,,0,0.0,0.0,0.0,,,0.95,,,0.0,0.0,0.0,0.0,0,0.0
E. Caspersen Egerton,Aarhus Fremad,Aarhus Fremad,"CF, LCMF, RCMF",22,0,2027-06-30,31,1674,3,4.91,2,2.06,18.66,41.21,Norway,Norway,,0,0,no,4.19,4.95,54.35,2.85,15.09,0.11,0.16,0.0,1.4,2.02,0.97,1,0.05,0,0.0,1.88,0.16,3,0.16,0.26,0,0.0,30,1.61,36.67,10.0,0.11,0.43,12.5,0.32,16.67,0.11,0.0,0.0,2.26,52.38,8.06,42.0,3.23,1.56,0.22,18.28,1.29,1.72,23.98,84.3,6.02,75.0,5.97,94.59,6.29,85.47,22.8,87.03,0.75,42.86,14.94,13.81,0.11,0.91,0.0,0.0,0.11,50.0,0.7,2.26,78.57,1.34,52.0,0.16,33.33,1.34,0.05,2.53,65.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.05,0,0.0
M. Rosengreen,Hobro,Hobro,"LWB, LB",19,0,,2,49,0,0.0,0,0.0,9.18,40.0,Denmark,Denmark,,0,0,no,5.51,5.51,33.33,0.0,0.0,0.0,0.0,0.0,3.67,4.29,3.67,0,0.0,0,0.0,1.84,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,50.0,3.67,50.0,3.67,1.84,0.0,14.69,0.0,0.0,12.86,85.71,5.51,100.0,0.0,0.0,3.67,100.0,12.86,85.71,0.0,0.0,13.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.67,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Falk Hansen,Hobro,Hobro,RCMF,20,0,2028-06-30,1,14,0,0.0,0,0.0,,,Denmark,Denmark,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.78,53.39,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
L. Callø Carstensen,AGF,Aarhus Fremad,"LCB, CB",20,0,2028-06-30,22,2110,2,1.44,0,0.7,13.91,59.51,Denmark,Denmark,,0,0,no,8.4,4.99,75.21,3.54,61.45,0.38,0.54,0.34,4.27,6.0,0.81,3,0.13,0,0.0,1.02,0.09,2,0.09,0.06,2,0.09,11,0.47,36.36,18.182,0.0,0.17,100.0,0.13,100.0,0.04,100.0,0.0,1.07,64.0,3.41,38.75,0.43,1.32,0.04,38.86,0.34,0.73,53.79,89.61,20.3,80.04,6.06,95.77,20.52,97.71,49.86,92.56,3.75,50.0,18.12,33.17,0.03,0.38,0.0,0.0,0.0,0.0,0.13,6.01,76.6,0.68,56.25,0.04,100.0,0.26,0.17,8.45,71.72,0,,0,,0,0.0,0.0,0.0,,,1.79,,,0.0,0.0,0.0,0.0,0,0.0
M. Kannegaard,Hobro,Hobro,LCB,20,0,2027-12-31,5,246,0,0.0,0,0.09,15.73,58.14,Denmark,Denmark,,0,0,no,12.07,6.59,61.11,5.49,53.33,0.37,0.42,0.37,7.68,8.75,1.1,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.37,0.37,0.0,17.56,0.0,0.0,27.8,77.63,12.8,62.86,4.02,90.91,6.59,94.44,21.95,86.67,5.85,43.75,22.61,32.02,0.03,0.37,0.0,0.0,0.0,0.0,0.37,3.66,60.0,0.0,0.0,0.0,0.0,0.37,0.0,7.32,40.0,0,,0,,0,0.0,0.0,0.0,,,2.56,,,0.37,0.0,0.0,0.0,0,0.0
M. Ryberg,Aarhus Fremad,Aarhus Fremad,"LCMF, RCMF",20,0,,8,316,0,0.08,1,0.05,15.38,64.81,Denmark,Denmark,,0,0,no,7.69,5.41,68.42,2.28,75.0,0.0,0.0,0.0,3.99,5.45,0.85,0,0.0,0,0.0,1.14,0.0,0,0.0,0.02,0,0.0,1,0.28,100.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,75.0,4.84,58.82,0.57,1.42,0.57,34.46,0.85,1.99,47.85,91.07,14.24,80.0,9.97,97.14,15.09,96.23,45.0,93.04,2.85,60.0,15.42,25.21,0.01,0.57,0.0,0.0,0.0,0.0,0.28,5.7,80.0,0.57,50.0,0.0,0.0,0.57,0.0,4.27,80.0,0,,0,,0,0.0,0.0,0.0,,,0.85,,,0.0,0.0,0.0,0.0,0,0.0
J. Villemoes,Middelfart,Middelfart,"RCMF, LCMF",30,0,2028-06-30,28,2269,2,1.96,2,2.81,11.5,48.97,Denmark,Denmark,unknown,0,0,no,6.23,5.28,59.4,1.03,30.77,0.32,0.36,0.16,2.78,3.18,0.95,4,0.16,0,0.0,1.03,0.08,2,0.08,0.08,0,0.0,15,0.59,33.33,13.333,0.08,0.63,37.5,0.12,66.67,0.52,30.77,0.04,0.59,86.67,3.41,39.53,1.07,1.31,0.32,30.42,0.32,0.67,43.75,87.31,10.83,67.77,11.15,97.15,13.88,93.43,39.94,91.16,3.21,49.38,16.97,38.6,0.11,0.59,0.0,0.0,0.2,40.0,0.32,4.88,65.85,2.02,50.98,0.48,25.0,0.79,0.2,4.2,71.7,0,,0,,0,0.0,0.0,0.0,,,1.23,,,0.0,0.0,0.0,0.0,0,0.0
