Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Bangura,Istra 1961,Roda JC,CF,23,150000,2028-06-30,17,371,2,1.83,0,0.28,31.78,32.82,Netherlands,"Netherlands, Guinea",right,188,76,no,2.43,2.91,50.0,11.4,44.68,0.0,0.0,0.49,0.97,1.62,0.73,1,0.24,0,0.0,1.94,0.49,2,0.49,0.44,1,0.24,13,3.15,30.77,15.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,37.5,12.61,17.31,4.37,1.7,0.24,9.46,1.46,0.73,14.31,74.58,3.15,61.54,2.91,100.0,3.88,68.75,14.31,74.58,0.0,0.0,11.07,0.0,0.07,0.49,0.0,0.0,0.24,100.0,0.24,1.21,60.0,1.46,50.0,0.24,100.0,0.97,0.0,2.18,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
V. Kotzebue,Novi Pazar,Den Bosch,"CF, LWF, AMF",23,150000,2028-06-30,19,900,0,1.82,0,1.14,26.8,32.84,Netherlands,"Netherlands, Suriname",right,170,61,no,3.8,4.4,59.09,4.4,25.0,0.1,0.13,0.0,1.1,1.43,1.5,1,0.1,0,0.0,3.1,0.0,0,0.0,0.18,0,0.0,20,2.0,30.0,0.0,0.0,0.8,50.0,0.7,42.86,0.1,100.0,0.2,3.6,52.78,12.6,34.13,2.4,1.0,0.4,11.6,0.6,2.2,16.2,76.54,4.3,62.79,5.0,84.0,3.5,80.0,15.0,79.33,0.6,33.33,14.59,7.62,0.11,0.7,0.0,0.0,0.7,28.57,0.6,2.2,59.09,1.2,58.33,0.8,37.5,0.8,0.3,2.1,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
B. Van Schuppen,,NAC Breda,"AMF, RCMF",24,150000,,3,32,0,0.0,0,0.0,,,Netherlands,Netherlands,right,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.48,15.31,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Kaied,Zamalek,NAC Breda,"LAMF, LWF, RAMF",24,150000,2029-06-30,4,123,0,0.2,0,0.09,17.56,50.0,Sweden,"Sweden, Palestine",right,177,75,no,5.12,5.85,50.0,2.2,66.67,0.73,1.36,0.0,1.46,2.73,0.0,0,0.0,0,0.0,3.66,0.0,0,0.0,0.14,0,0.0,4,2.93,0.0,0.0,0.0,2.2,0.0,2.2,0.0,0.0,0.0,0.0,4.39,83.33,8.78,50.0,2.2,3.66,0.0,19.02,2.93,0.0,21.22,72.41,5.12,85.71,4.39,66.67,7.32,70.0,17.56,83.33,1.46,50.0,21.86,9.07,0.07,1.46,0.0,0.0,0.0,0.0,0.73,0.0,0.0,1.46,0.0,0.0,0.0,0.73,0.0,2.93,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Musampa,,Groningen,LCB,24,150000,,1,57,0,0.0,0,0.0,11.05,100.0,Netherlands,"Netherlands, Congo DR",left,178,75,no,9.47,6.32,100.0,3.16,100.0,0.0,0.0,0.0,3.16,10.0,0.0,0,0.0,0,0.0,4.74,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,6.32,75.0,6.32,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.74,0.0,58.42,3.16,0.0,86.84,83.64,42.63,70.37,3.16,100.0,37.89,95.83,64.74,92.68,15.79,50.0,23.54,33.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.53,69.23,11.05,71.43,3.16,50.0,4.74,4.74,17.37,100.0,0,,0,,0,0.0,0.0,0.0,,,1.58,,,0.0,0.0,0.0,0.0,0,0.0
E. Hernandez,,TOP Oss,"AMF, LCMF",25,150000,,16,838,1,0.89,0,1.1,23.95,45.74,Netherlands,"Netherlands, El Salvador",right,179,71,no,9.45,9.34,49.43,1.83,52.94,1.83,1.81,0.11,3.01,2.98,1.5,5,0.54,0,0.0,3.33,0.11,1,0.11,0.1,0,0.0,13,1.4,30.77,7.692,0.0,2.15,30.0,1.29,25.0,0.86,37.5,0.43,3.11,62.07,8.27,40.26,0.97,1.83,0.86,21.05,0.97,1.18,34.15,75.16,10.63,55.56,8.27,94.81,10.31,79.17,28.03,81.99,4.19,51.28,21.21,45.94,0.12,0.75,0.0,0.0,1.18,27.27,0.0,6.55,55.74,3.44,28.13,1.83,17.65,0.32,0.75,5.91,60.0,0,,0,,0,0.0,0.0,0.0,,,0.43,,,0.43,0.0,0.0,1.72,0,0.0
V. Pavlidis,Unia Skierniewice,TOP Oss,"LB, LCB",23,150000,,9,468,0,1.45,0,0.0,21.35,56.76,Greece,Greece,left,186,82,no,12.31,9.42,63.27,4.04,61.9,0.38,0.42,0.38,5.96,6.5,1.35,2,0.38,0,0.0,1.54,0.0,0,0.0,0.28,0,0.0,5,0.96,20.0,0.0,0.0,0.38,50.0,0.38,50.0,0.0,0.0,0.19,2.12,54.55,4.23,45.45,1.15,0.77,0.38,19.42,0.58,0.58,35.19,79.78,16.73,71.26,3.46,88.89,11.35,94.92,27.5,83.22,7.31,68.42,20.96,29.76,0.0,0.0,0.0,0.0,0.19,0.0,0.0,6.54,73.53,1.15,66.67,0.77,25.0,0.19,0.19,8.65,73.33,0,,0,,0,0.0,0.0,0.0,,,1.15,,,0.0,0.0,0.0,0.0,0,0.0
D. Ladan,Koninklijke HFC,TOP Oss,"CF, RAMF, AMF",26,150000,2028-06-30,30,1474,3,2.22,0,0.67,26.01,40.61,Netherlands,Netherlands,right,178,73,no,6.59,5.98,60.2,5.68,38.71,0.31,0.32,0.24,2.69,2.77,1.28,2,0.12,0,0.0,2.32,0.18,3,0.18,0.14,0,0.0,26,1.59,42.31,11.538,0.0,0.79,7.69,0.18,0.0,0.61,10.0,0.0,2.26,64.86,8.79,35.42,1.65,1.04,0.43,12.52,2.14,1.34,19.84,75.08,5.5,61.11,4.09,91.04,6.23,77.45,17.16,79.36,1.95,62.5,19.22,27.31,0.04,0.73,0.0,0.0,0.31,40.0,0.31,2.87,68.09,1.34,72.73,0.31,20.0,1.1,0.06,3.05,78.0,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.31,0.12,0.0,0.18,0,0.0
Joshua Zimmerman,Livingston,TOP Oss,"RAMF, LAMF, RW",25,150000,2029-06-30,24,1417,2,3.24,2,1.56,24.45,42.34,Curaçao,"Curaçao, Netherlands",right,185,74,no,4.89,4.26,67.16,1.97,32.26,0.19,0.2,0.06,1.84,1.93,1.14,4,0.25,0,0.0,6.54,0.13,2,0.13,0.21,0,0.0,22,1.4,31.82,9.091,0.13,5.53,32.18,1.14,33.33,4.38,31.88,0.83,8.38,51.52,15.05,38.4,2.67,5.08,2.1,15.12,3.37,1.27,18.42,66.9,1.91,56.67,5.78,91.21,7.43,55.56,12.0,84.13,1.21,42.11,20.45,22.63,0.1,0.83,0.0,0.06,0.13,0.0,0.7,0.7,36.36,4.06,37.5,0.19,0.0,0.25,1.78,2.86,77.78,0,,0,,0,0.0,0.0,0.0,,,0.25,,,0.0,0.0,0.0,0.19,0,0.0
P. Kestens,RWD Molenbeek,Eindhoven,"LW, LWF",24,150000,,7,132,0,0.0,1,0.51,25.91,34.21,Belgium,Belgium,right,172,66,no,4.77,4.09,16.67,4.09,50.0,0.0,0.0,0.0,4.09,5.81,2.05,1,0.68,0,0.0,4.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.68,1.36,0.0,1.36,0.0,0.0,0.0,0.0,6.14,66.67,11.59,35.29,2.05,4.77,0.0,22.5,3.41,0.0,32.73,68.75,5.45,50.0,10.91,75.0,11.59,70.59,30.68,71.11,1.36,50.0,14.98,13.13,0.35,2.73,0.0,0.0,0.0,0.0,1.36,1.36,50.0,2.73,25.0,0.0,0.0,2.05,0.0,1.36,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.68,0,0.0
D. Reiziger,Telstar,Cambuur,GK,25,150000,2027-06-30,2,198,0,0.0,0,0.0,0.45,100.0,Netherlands,Netherlands,right,184,69,no,0.91,0.0,0.0,0.45,100.0,0.0,0.0,0.0,0.91,0.98,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.82,0.0,0.0,29.55,73.85,21.82,66.67,0.0,0.0,7.27,93.75,10.0,100.0,19.55,60.47,42.16,53.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.73,41.18,0.91,0.0,0.45,0.0,0.0,0.0,12.27,85.19,7,3.18,11,5.0,0,36.36,3.8,1.73,-3.2,-1.455,0.0,1.36,0.45,,,,0.0,0,0.0
A. Oehlers,Luzern,Utrecht II,"RWF, RAMF, LWF",22,150000,2029-06-30,19,710,1,2.43,0,1.49,19.27,41.45,Netherlands,"Netherlands, Suriname",right,0,0,no,3.55,4.18,63.64,1.27,0.0,0.25,0.33,0.0,0.63,0.82,0.76,0,0.0,0,0.0,5.07,0.13,1,0.13,0.31,0,0.0,12,1.52,33.33,8.333,0.0,4.94,33.33,1.39,27.27,3.55,35.71,0.76,4.82,60.53,10.9,41.86,2.79,4.69,1.52,21.04,2.15,1.52,25.23,70.35,5.45,58.14,7.1,91.07,8.62,61.76,19.9,79.62,0.51,75.0,16.83,5.96,0.19,0.89,0.0,0.0,0.0,0.0,0.25,2.03,75.0,4.18,36.36,0.0,0.0,0.76,1.52,4.31,79.41,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.13,0,0.0
B. Hardley,Dordrecht,Utrecht II,"LCB, LB",23,150000,2027-06-30,17,905,0,0.08,0,0.43,11.83,66.39,Netherlands,"Netherlands, Suriname",left,189,75,no,9.55,4.87,71.43,3.58,72.22,0.9,1.05,0.4,5.17,6.05,1.09,3,0.3,1,0.1,0.4,0.0,0,0.0,0.01,0,0.0,2,0.2,50.0,0.0,0.0,0.5,20.0,0.5,20.0,0.0,0.0,0.0,0.4,50.0,1.09,36.36,0.5,0.6,0.3,24.76,0.5,0.2,37.99,76.96,16.91,59.41,2.98,93.33,15.22,93.46,27.65,88.85,9.85,46.46,23.1,40.26,0.04,0.2,0.0,0.0,0.2,0.0,0.1,7.06,46.48,0.8,12.5,0.99,50.0,0.2,0.1,9.65,65.98,0,,0,,0,0.0,0.0,0.0,,,1.69,,,0.1,0.0,0.0,0.0,0,0.0
Jeremy Bokila,,Willem II,CF,37,125000,,32,1164,11,6.89,2,1.41,38.04,36.38,Congo DR,"Congo DR, Netherlands",left,188,85,no,5.57,5.41,52.86,11.83,43.14,0.31,0.41,0.39,2.4,3.16,2.32,5,0.39,0,0.0,3.02,0.85,10,0.77,0.53,3,0.23,40,3.09,50.0,27.5,0.15,0.7,22.22,0.54,14.29,0.15,50.0,0.15,2.86,45.95,12.91,27.54,4.79,1.16,0.39,11.83,2.4,1.24,16.01,71.01,3.4,56.82,4.1,86.79,4.95,70.31,14.77,74.87,0.62,25.0,14.74,8.83,0.11,0.93,0.23,0.0,0.08,0.0,0.46,1.55,55.0,1.31,47.06,0.08,0.0,0.93,0.23,1.16,66.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.08,0.08,0.0,0.0,1,100.0
C. Mac-Intosch,Ajax Amateurs,TOP Oss,"RCB, CB, LCB",36,125000,,17,1131,0,0.08,0,0.03,10.19,63.28,Netherlands,"Netherlands, Suriname",right,181,78,no,7.88,3.18,75.0,1.83,39.13,0.0,0.0,0.48,5.49,5.04,0.24,0,0.0,0,0.0,0.72,0.0,0,0.0,0.01,0,0.0,3,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,80.0,2.23,60.71,0.16,0.48,0.32,19.89,0.32,1.11,32.39,83.78,13.85,69.54,2.79,100.0,12.89,95.06,26.42,88.86,5.97,61.33,21.05,29.1,0.0,0.08,0.0,0.0,0.32,25.0,0.0,4.14,65.38,0.24,0.0,0.64,0.0,0.0,0.0,6.6,72.29,0,,0,,0,0.0,0.0,0.0,,,1.83,,,0.0,0.0,0.0,0.0,0,0.0
M. Apau,Spakenburg,Telstar,RCB,36,125000,,37,3548,1,1.45,1,0.65,14.81,60.62,Netherlands,"Netherlands, Ghana",right,181,80,no,8.45,6.52,68.87,1.32,44.23,0.08,0.09,0.38,3.88,4.68,0.99,6,0.15,0,0.0,0.81,0.03,1,0.03,0.04,0,0.0,5,0.13,20.0,20.0,0.03,0.58,34.78,0.0,0.0,0.56,36.36,0.1,0.71,82.14,3.55,51.43,0.2,0.36,0.08,19.84,0.41,1.52,31.56,86.5,12.23,75.1,3.53,97.12,13.44,93.96,26.43,92.8,4.54,56.42,22.11,36.41,0.02,0.1,0.0,0.03,0.03,0.0,0.1,4.36,61.63,0.89,37.14,0.23,11.11,0.13,0.2,5.61,80.09,0,,0,,0,0.0,0.0,0.0,,,2.56,,,0.0,0.0,0.0,0.03,0,0.0
R. Polley,,Telstar,"RWB, RB",27,125000,,8,533,0,0.15,0,0.8,21.78,47.29,Netherlands,"Netherlands, Ghana",right,183,74,no,8.44,7.77,41.3,0.84,40.0,0.34,0.36,0.0,4.9,5.24,1.35,2,0.34,0,0.0,8.61,0.0,0,0.0,0.03,0,0.0,4,0.68,25.0,0.0,0.0,7.6,48.89,0.0,0.0,7.6,48.89,0.84,6.08,77.78,11.14,56.06,0.84,3.04,1.52,21.11,1.69,0.51,31.07,64.13,8.95,50.94,2.87,100.0,13.85,69.51,18.24,73.15,5.91,54.29,26.79,38.45,0.13,1.35,0.0,0.0,0.0,0.0,1.01,5.4,43.75,6.75,57.5,0.84,20.0,0.34,3.55,9.62,84.21,0,,0,,0,0.0,0.0,0.0,,,0.51,,,0.0,0.0,0.0,0.0,0,0.0
M. Noc,Cannes,Dordrecht,"LAMF, LW, RAMF",28,125000,2027-06-30,12,466,1,1.23,0,0.08,29.16,41.06,Guadeloupe,"Guadeloupe, France",right,178,71,no,4.44,3.86,70.0,2.51,30.77,0.0,0.0,0.19,1.74,2.67,0.39,0,0.0,0,0.0,5.21,0.19,1,0.19,0.24,0,0.0,14,2.7,28.57,7.143,0.0,2.32,8.33,1.35,0.0,0.97,20.0,0.77,9.27,45.83,18.73,40.21,5.79,4.64,1.74,17.96,1.74,2.12,27.04,75.0,5.6,79.31,9.08,89.36,6.76,74.29,24.14,81.6,0.58,66.67,18.76,3.28,0.02,0.58,0.0,0.19,0.97,0.0,0.19,2.7,85.71,2.32,41.67,0.77,0.0,0.97,0.58,4.25,86.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Y. Gil y Muiños,,PSV II,"LCB, LB",22,125000,,9,595,0,0.06,0,0.0,17.55,58.62,Netherlands,"Netherlands, Spain",left,0,0,no,13.76,6.2,80.49,5.75,52.63,0.91,1.09,0.0,7.87,9.45,0.3,1,0.15,0,0.0,0.45,0.0,0,0.0,0.01,0,0.0,2,0.3,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,66.67,1.82,58.33,0.3,0.45,0.45,32.22,0.3,0.61,49.16,87.69,19.51,82.17,5.6,97.3,19.51,93.02,43.41,91.29,5.75,60.53,20.59,39.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.39,72.41,0.45,33.33,0.3,50.0,0.15,0.0,9.23,70.49,0,,0,,0,0.0,0.0,0.0,,,3.48,,,0.0,0.0,0.0,0.0,0,0.0
J. Borgmans,Eindhoven,Eindhoven,GK,23,125000,2030-06-30,5,343,0,0.0,0,0.0,1.05,75.0,Netherlands,"Netherlands, Spain",both,186,78,no,1.84,0.0,0.0,0.79,100.0,0.0,0.0,0.0,1.84,2.08,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.76,0.26,0.26,21.78,80.72,15.74,73.33,0.0,0.0,5.77,100.0,11.02,100.0,10.76,60.98,42.61,57.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.41,53.85,0.26,0.0,0.0,0.0,0.0,0.0,7.87,80.0,2,0.52,16,4.2,2,87.5,5.14,1.35,3.14,0.824,0.0,1.57,0.79,,,,0.0,0,0.0
S. Komljenovic,Artis Brno,ADO Den Haag,"AMF, RWF, LCMF",23,125000,2029-06-30,12,406,1,1.32,0,0.42,26.38,36.13,Netherlands,"Netherlands, Russia",right,178,67,no,8.42,7.32,60.61,3.99,16.67,0.44,0.59,0.22,3.55,4.71,2.44,3,0.67,0,0.0,1.55,0.22,1,0.22,0.29,0,0.0,7,1.55,28.57,14.286,0.0,1.11,40.0,0.44,0.0,0.67,66.67,0.22,2.0,33.33,8.87,25.0,2.22,0.67,0.44,12.86,1.33,1.33,20.39,73.91,6.43,65.52,4.88,86.36,5.54,72.0,18.62,76.19,0.67,66.67,16.22,9.69,0.09,0.67,0.0,0.0,0.0,0.0,0.0,1.33,50.0,1.77,25.0,0.22,0.0,0.44,0.44,2.66,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
T. Derijck,,ADO Den Haag,RCB,39,100000,,8,649,2,0.84,0,0.05,16.64,65.0,Belgium,Belgium,right,185,82,no,10.96,7.07,72.55,5.13,62.16,0.55,0.73,0.55,5.27,6.95,0.83,1,0.14,0,0.0,0.97,0.28,2,0.28,0.12,2,0.28,4,0.55,75.0,50.0,0.0,0.14,100.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,1.11,25.0,0.83,2.91,0.14,30.79,0.42,0.42,49.65,89.11,22.88,81.21,3.88,100.0,17.2,96.77,42.02,93.4,7.63,65.45,21.22,32.17,0.01,0.14,0.14,0.0,0.42,100.0,0.14,9.85,80.28,1.11,62.5,1.66,58.33,0.97,0.0,11.51,84.34,0,,0,,0,0.0,0.0,0.0,,,2.91,,,0.0,0.0,0.0,0.0,0,0.0
B. van Hintum,,ADO Den Haag,"LB, RCB, CB",39,100000,,27,2241,0,0.16,2,1.69,11.12,61.73,Netherlands,Netherlands,left,177,76,no,9.88,6.75,63.69,2.17,62.96,0.52,0.68,0.56,5.06,6.57,0.84,5,0.2,0,0.0,0.64,0.0,0,0.0,0.01,0,0.0,7,0.28,0.0,0.0,0.08,1.69,28.57,1.65,26.83,0.0,0.0,0.16,0.2,80.0,0.44,54.55,0.16,0.76,0.12,32.81,1.49,0.24,47.51,81.99,18.71,71.46,4.7,93.16,20.44,89.98,39.88,89.22,6.02,48.67,23.19,38.88,0.07,0.72,0.12,0.08,0.0,0.0,0.24,7.43,64.86,2.17,42.59,0.44,36.36,0.56,0.4,11.04,77.45,0,,0,,0,0.0,0.0,0.0,,,2.21,,,0.08,0.0,0.0,0.04,0,0.0
T. Coremans,Dordrecht,ADO Den Haag,GK,35,100000,2028-06-30,5,420,0,0.0,0,0.0,0.86,50.0,Netherlands,Netherlands,right,186,75,no,2.14,0.43,50.0,0.21,100.0,0.0,0.0,0.0,1.93,2.57,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.21,0.0,0.0,0.0,0.0,21.86,0.64,0.0,29.36,82.48,17.79,74.7,0.0,0.0,11.14,96.15,15.0,98.57,14.36,65.67,38.56,50.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.86,55.56,0.0,0.0,0.21,0.0,0.0,0.0,10.29,83.33,7,1.5,18,3.86,0,61.11,5.74,1.23,-1.26,-0.27,0.0,1.71,0.21,,,,0.0,0,0.0
J. Roggeveen,Noordwijk,Den Bosch,GK,28,100000,,10,971,0,0.0,0,0.0,0.74,75.0,Netherlands,"Netherlands, Suriname",right,187,84,no,1.39,0.09,0.0,0.46,100.0,0.0,0.0,0.0,1.39,1.62,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.04,0.19,0.0,28.36,92.16,13.9,85.33,0.0,0.0,13.53,98.63,19.28,99.52,9.08,76.53,29.1,44.31,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.37,75.0,0.0,0.0,0.0,0.0,0.09,0.0,6.95,74.67,19,1.76,53,4.91,2,64.15,19.28,1.79,0.28,0.026,0.0,1.67,0.46,,,,0.0,0,0.0
D. McIntosh-Buffonge,,Emmen,LDMF,27,100000,,1,8,0,0.0,0,0.0,,,England,"England, Antigua and Barbuda",left,173,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
T. Doornbusch,VVV Venlo,Dordrecht,GK,27,100000,2027-06-30,3,276,0,0.0,0,0.0,1.3,75.0,Curaçao,"Curaçao, Netherlands",right,188,80,no,1.63,0.33,0.0,0.98,100.0,0.0,0.0,0.0,1.63,2.08,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.96,0.0,0.0,23.15,84.51,14.67,75.56,0.0,0.0,7.83,100.0,12.72,100.0,10.43,65.63,32.43,49.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61,25.0,0.33,0.0,1.3,0.0,0.0,0.0,7.17,81.82,4,1.3,15,4.89,1,73.33,4.57,1.49,0.57,0.186,0.0,2.61,0.98,,,,0.0,0,0.0
Y. Azzagari,,Eindhoven,CB,24,100000,,1,8,0,0.0,0,0.0,,,Netherlands,"Netherlands, Morocco",right,176,68,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.6,22.2,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
K. Slor,ACV,Groningen,"RW, LW, LWB",24,100000,2027-06-30,4,40,0,0.0,0,0.0,,,Netherlands,Netherlands,right,181,73,no,,,,,,,0.0,,,15.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.74,3.66,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
J. Houweling,Spakenburg,Telstar,GK,26,100000,2027-06-30,14,1326,0,0.0,0,0.0,0.34,80.0,Netherlands,Netherlands,right,197,82,no,1.49,0.14,100.0,0.14,50.0,0.0,0.0,0.0,1.36,1.58,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.75,0.07,0.07,23.62,74.14,16.83,66.53,0.0,0.0,5.77,95.29,8.28,96.72,15.27,62.22,39.81,50.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,38.89,0.14,0.0,0.07,0.0,0.0,0.0,12.62,71.51,29,1.97,86,5.84,1,66.28,26.58,1.8,-2.42,-0.164,0.0,1.02,0.14,,,,0.0,0,0.0
Q. van den Heerik,Terrassa,Telstar,CF,24,100000,,27,863,3,3.54,1,0.44,28.68,37.09,Netherlands,Netherlands,right,190,82,no,6.26,5.01,62.5,7.82,30.67,0.52,0.69,0.21,2.61,3.46,1.77,2,0.21,0,0.0,1.88,0.31,3,0.31,0.37,0,0.0,20,2.09,35.0,15.0,0.1,0.63,0.0,0.1,0.0,0.52,0.0,0.1,2.19,52.38,11.05,31.13,3.13,0.63,0.0,11.16,1.88,1.56,18.67,69.83,3.13,60.0,5.94,80.7,5.42,61.54,17.42,72.46,0.73,57.14,14.69,9.14,0.05,0.83,0.0,0.1,0.21,0.0,0.21,1.98,68.42,0.63,33.33,0.31,33.33,0.63,0.0,2.19,47.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
S. Penders,,MVV,"LDMF, RDMF",23,100000,,12,235,0,0.14,0,0.03,11.49,63.33,Netherlands,Netherlands,right,182,74,no,9.96,7.66,70.0,1.15,33.33,1.53,1.69,0.0,3.06,3.38,1.53,0,0.0,0,0.0,0.77,0.0,0,0.0,0.06,0,0.0,3,1.15,66.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,33.33,0.0,1.15,0.0,27.19,0.77,0.0,37.91,84.85,10.34,70.37,10.72,100.0,11.87,83.87,34.85,87.91,3.06,50.0,15.87,14.02,0.01,0.38,0.0,0.0,0.0,0.0,0.0,4.21,54.55,0.38,100.0,0.38,0.0,0.38,0.0,4.21,54.55,0,,0,,0,0.0,0.0,0.0,,,1.53,,,0.0,0.0,0.0,0.0,0,0.0
