Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
H. Keklik,Beykoz Anadolu,Beykoz Anadolu,"RB, RCB",22,0,,1,23,0,0.0,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,0.0,,,18.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.68,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Öğrüce,Bodrumspor,Altay,RDMF,18,0,2027-06-30,1,8,0,0.0,0,0.0,,,Türkiye,Türkiye,right,182,75,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.44,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Cinar,,Beykoz Anadolu,RCMF,27,0,,1,17,0,0.0,0,0.0,,,Germany,Germany,,186,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.05,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
A. Demir,Denizlispor U19,Denizlispor,LB,18,0,,1,52,0,0.0,0,0.0,13.85,25.0,Turkey,Turkey,,0,0,no,0.0,5.19,0.0,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65,1.73,0.0,15.58,66.67,6.92,50.0,1.73,100.0,5.19,100.0,15.58,66.67,0.0,0.0,15.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,25.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Ulaman,Denizlispor,Denizlispor,"RAMF, RW",20,0,,3,148,0,0.0,0,0.0,29.8,38.78,Turkey,Turkey,right,173,65,no,10.95,10.34,52.94,2.43,25.0,0.61,0.67,0.0,4.86,5.33,2.43,0,0.0,0,0.0,0.61,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,50.0,10.34,29.41,0.61,0.61,0.61,8.51,0.0,1.82,12.77,76.19,2.43,75.0,3.65,83.33,3.04,80.0,12.16,80.0,0.61,0.0,14.91,17.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Arslan,Düzcespor,Yeni Malatyaspor,"RCB, LCB",24,0,2027-06-30,4,222,0,0.0,0,0.0,14.19,62.86,Türkiye,Türkiye,,0,0,no,10.95,6.89,70.59,4.46,54.55,1.62,2.35,0.41,4.46,6.47,0.81,0,0.0,0,0.0,0.41,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,100.0,0.41,100.0,0.0,0.41,0.0,22.3,0.0,0.0,33.24,81.71,15.0,70.27,1.22,100.0,14.19,91.43,28.38,91.43,4.86,25.0,15.33,29.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.65,55.56,0.0,0.0,0.0,0.0,0.0,0.0,4.86,50.0,0,,0,,0,0.0,0.0,0.0,,,1.22,,,0.0,0.0,0.0,0.0,0,0.0
O. Kisaoglu,Denizlispor U19,Denizlispor,"DMF, LDMF",21,0,2028-06-30,2,174,0,0.24,0,0.0,15.0,62.07,Türkiye,Türkiye,,0,0,no,16.55,8.79,76.47,2.07,25.0,4.14,4.44,1.55,5.69,6.11,2.07,1,0.52,0,0.0,0.0,0.0,0,0.0,0.12,0,0.0,1,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,2.59,20.0,0.52,0.0,0.52,8.79,0.0,0.52,17.59,70.59,7.24,50.0,5.69,81.82,1.55,66.67,16.03,77.42,1.55,0.0,15.46,22.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.52,0.0,0.0,0.0,2.07,0.0,0,,0,,0,0.0,0.0,0.0,,,0.52,,,0.0,0.0,0.0,0.0,0,0.0
D. Kodal,Denizlispor,Denizlispor,"LAMF, RAMF, RDMF",23,0,2026-06-30,2,32,0,0.0,0,0.0,,,Türkiye,Türkiye,,175,70,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.46,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Güneş,Karşıyaka,Yeni Malatyaspor,"RCMF, LW",19,0,2029-06-30,2,50,0,0.0,0,0.0,18.0,30.0,Türkiye,Türkiye,right,0,0,no,3.6,7.2,50.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,1.8,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,50.0,7.2,25.0,0.0,1.8,1.8,9.0,0.0,0.0,23.4,69.23,7.2,25.0,3.6,100.0,9.0,80.0,23.4,69.23,0.0,0.0,13.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Burgaz,Denizlispor U19,Denizlispor,"CF, RW, AMF",21,0,2028-06-30,3,255,0,0.34,0,0.0,28.24,38.75,Türkiye,Türkiye,,0,0,no,6.35,6.35,83.33,9.18,30.77,0.71,0.79,0.0,0.35,0.39,1.41,0,0.0,0,0.0,1.06,0.0,0,0.0,0.12,0,0.0,2,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.12,50.0,8.12,21.74,1.06,0.71,1.06,7.41,1.06,1.06,13.06,56.76,2.82,50.0,4.24,66.67,2.47,57.14,12.35,60.0,0.71,0.0,15.56,17.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.35,0.0,0.0,0.0,0.35,0.0,2.47,28.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Hasić,Cracovia Kraków,Göztepe,"RAMF, RWB, RW",24,0,2028-06-30,9,256,1,0.26,1,0.32,23.2,45.45,Bosnia and Herzegovina,Bosnia and Herzegovina,left,177,80,no,5.63,6.33,61.11,0.7,50.0,0.0,0.0,0.0,1.76,3.41,1.05,2,0.7,0,0.0,5.63,0.35,1,0.35,0.09,0,0.0,8,2.81,25.0,12.5,0.35,1.05,33.33,0.0,0.0,1.05,33.33,0.35,7.03,55.0,14.41,41.46,1.76,3.16,0.7,19.34,2.11,1.76,27.42,73.08,10.55,56.67,3.87,100.0,10.2,75.86,24.61,77.14,1.76,40.0,17.16,7.71,0.11,0.35,0.0,0.35,1.41,50.0,0.35,3.52,60.0,3.87,27.27,2.11,33.33,0.7,0.35,4.92,78.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.7,0,0.0
B. Yaman,Karacabey Birlikspor,Yeni Malatyaspor,"LB, LCB",23,0,2027-06-30,3,61,0,0.0,0,0.0,13.28,11.11,Türkiye,Türkiye,left,170,0,no,7.38,2.95,50.0,0.0,0.0,0.0,0.0,0.0,5.9,7.5,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.48,0.0,1.48,0.0,0.0,0.0,0.0,5.9,0.0,8.85,0.0,0.0,0.0,0.0,13.28,0.0,0.0,19.18,69.23,7.38,80.0,0.0,0.0,7.38,80.0,16.23,81.82,1.48,0.0,11.11,17.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.43,33.33,1.48,0.0,0.0,0.0,0.0,0.0,2.95,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
Christian Alex,Ankara Keçiörengücü,Ankara Keçiörengücü,"RCMF, LAMF, LW",22,0,,4,153,0,0.0,0,0.0,12.35,19.05,Nigeria,Nigeria,left,0,0,no,2.94,3.53,33.33,3.53,16.67,0.0,0.0,0.0,1.76,2.25,1.76,0,0.0,0,0.0,0.59,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.76,33.33,4.12,14.29,0.59,1.76,0.59,19.41,2.35,0.0,28.82,87.76,8.24,78.57,5.29,88.89,14.71,96.0,25.29,88.37,3.53,83.33,19.55,22.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,80.0,0.59,0.0,0.0,0.0,0.0,0.0,5.88,70.0,0,,0,,0,0.0,0.0,0.0,,,1.18,,,0.0,0.0,0.0,0.0,0,0.0
G. Kardeş,Manisaspor,Boluspor,RCB,29,0,,1,97,0,0.0,0,0.0,16.7,55.56,Belgium,"Belgium, Türkiye",right,188,77,no,10.21,5.57,50.0,1.86,50.0,2.78,3.46,0.0,4.64,5.77,0.93,0,0.0,0,0.0,1.86,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86,50.0,4.64,60.0,0.93,1.86,0.93,55.67,0.93,0.0,71.44,92.21,37.11,87.5,0.93,100.0,31.55,97.06,65.88,95.77,5.57,50.0,21.91,42.89,0.0,0.0,0.0,0.93,0.93,100.0,0.0,12.99,92.86,0.93,100.0,0.93,100.0,0.93,0.0,20.41,90.91,0,,0,,0,0.0,0.0,0.0,,,0.93,,,0.0,0.0,0.0,0.0,0,0.0
B. Bayar,Balıkesirspor,Altınordu,"CF, LWF",29,0,,10,344,0,0.55,0,0.6,26.69,30.39,Türkiye,"Türkiye, Serbia",left,193,75,no,3.4,3.66,35.71,4.45,52.94,0.52,0.8,0.0,1.57,2.4,3.14,0,0.0,0,0.0,0.78,0.0,0,0.0,0.14,0,0.0,5,1.31,40.0,0.0,0.0,0.52,0.0,0.52,0.0,0.0,0.0,0.0,0.52,50.0,10.73,21.95,2.09,0.26,0.52,8.11,1.83,1.05,17.27,74.24,3.92,40.0,7.06,88.89,1.83,85.71,15.7,80.0,1.05,25.0,13.08,10.95,0.16,0.26,0.0,0.0,0.0,0.0,0.52,1.83,42.86,1.57,16.67,0.26,0.0,0.26,0.0,1.31,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Etoz,Etimesgut,Adanaspor,"LDMF, LCMF, RCMF",28,0,,9,360,0,0.39,0,0.0,18.75,56.0,Türkiye,Türkiye,both,188,0,no,9.75,10.0,60.0,3.5,64.29,0.25,0.32,0.25,3.5,4.52,2.0,3,0.75,0,0.0,0.75,0.0,0,0.0,0.1,0,0.0,2,0.5,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,2.75,36.36,0.75,0.5,0.0,23.5,0.75,0.5,35.75,81.12,11.0,65.91,3.75,93.33,15.0,91.67,31.25,84.0,4.5,61.11,19.84,24.76,0.0,0.0,0.25,0.0,0.5,50.0,0.0,6.5,57.69,1.25,40.0,0.75,66.67,0.5,0.0,5.0,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
G. Efe,Efeler 09 Spor,Altınordu,"CF, LWF",24,0,,5,94,0,0.42,0,0.0,22.98,25.0,Türkiye,Türkiye,,0,0,no,4.79,7.66,50.0,6.7,0.0,0.0,0.0,0.0,0.96,1.43,3.83,1,0.96,0,0.0,0.96,0.0,0,0.0,0.4,0,0.0,2,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,50.0,6.7,28.57,2.87,0.0,0.0,8.62,0.96,0.96,11.49,58.33,4.79,60.0,1.91,50.0,2.87,33.33,11.49,58.33,0.0,0.0,10.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Yildiz,Altay,Altay,CF,19,0,,1,8,0,0.0,0,0.0,,,Türkiye,Türkiye,unknown,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.41,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
Y. İnanır,Denizlispor U19,Denizlispor,RDMF,21,0,2028-06-30,2,103,0,0.06,0,0.42,12.23,50.0,Türkiye,Türkiye,,0,0,no,5.24,7.86,55.56,0.0,0.0,0.0,0.0,0.0,0.87,1.25,0.87,0,0.0,0,0.0,0.87,0.0,0,0.0,0.06,0,0.0,2,1.75,0.0,0.0,0.0,0.87,100.0,0.0,0.0,0.87,100.0,0.0,0.87,0.0,2.62,33.33,1.75,0.87,0.87,18.35,1.75,0.0,31.46,69.44,14.85,58.82,4.37,40.0,8.74,90.0,25.34,79.31,5.24,16.67,19.76,56.43,0.37,2.62,0.0,0.0,0.0,0.0,0.87,7.86,66.67,1.75,100.0,0.0,0.0,0.87,0.87,6.12,28.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
H. Demiryürek,Beykoz Anadolu,Beykoz Anadolu,GK,22,0,,1,55,0,0.0,0,0.0,1.64,100.0,Türkiye,Türkiye,unknown,0,0,no,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,2.14,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.27,0.0,0.0,9.82,100.0,6.55,100.0,0.0,0.0,3.27,100.0,9.82,100.0,0.0,0.0,19.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.64,3,4.91,0,66.67,0.5,0.83,-0.5,-0.818,0.0,0.0,0.0,,,,0.0,0,0.0
T. Gündem,Etimesgut,Altay,RCB,23,0,,1,97,0,0.0,0,0.0,10.21,72.73,Türkiye,Türkiye,,190,78,no,9.28,4.64,80.0,2.78,66.67,0.0,0.0,0.93,5.57,7.83,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,100.0,3.71,0.0,0.0,31.55,0.0,0.0,51.03,87.27,22.27,79.17,2.78,100.0,24.12,96.15,46.39,90.0,4.64,60.0,19.82,41.14,0.0,0.0,0.0,0.0,0.0,0.0,0.93,2.78,66.67,0.0,0.0,0.0,0.0,1.86,0.0,5.57,83.33,0,,0,,0,0.0,0.0,0.0,,,1.86,,,0.0,0.0,0.0,0.0,0,0.0
S. Ekinci,Serik Belediyespor,Samsunspor,RAMF,24,0,,1,19,0,0.0,0,0.0,,,Türkiye,Türkiye,left,186,77,no,,,,,,,0.0,,,15.0,,1,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
B. Firat,Rot Weiss Ahlen,Adanaspor,"LWF, RCMF, LW",27,0,,3,52,0,0.0,0,0.08,32.88,15.79,Germany,"Germany, Türkiye",right,177,72,no,1.73,5.19,33.33,5.19,33.33,0.0,0.0,0.0,0.0,0.0,1.73,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,17.31,0.0,0.0,1.73,0.0,20.77,0.0,0.0,22.5,84.62,5.19,100.0,6.92,100.0,5.19,100.0,22.5,84.62,0.0,0.0,12.79,0.0,0.14,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73,100.0,0.0,0.0,1.73,0.0,5.19,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
A. Soğucak,Altınordu U17,Altınordu,"RWB, RAMF",23,0,,2,79,0,0.0,0,0.01,20.51,33.33,Türkiye,Türkiye,,0,0,no,9.11,2.28,100.0,2.28,50.0,0.0,0.0,0.0,6.84,11.25,0.0,0,0.0,0,0.0,3.42,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.28,50.0,0.0,0.0,2.28,50.0,0.0,2.28,100.0,7.97,28.57,0.0,0.0,0.0,20.51,3.42,1.14,28.48,72.0,2.28,0.0,14.81,92.31,6.84,50.0,26.2,73.91,0.0,0.0,13.36,0.0,0.02,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.28,50.0,0.0,0.0,0.0,1.14,2.28,50.0,0,,0,,0,0.0,0.0,0.0,,,2.28,,,0.0,0.0,0.0,0.0,0,0.0
Y. Talga,,Altınordu,RW,20,0,,1,20,0,0.01,0,0.0,,,Türkiye,Türkiye,,0,0,no,,,,,,,0.0,,,0.0,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.49,0.0,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
F. Yöntem,Altınordu,Altınordu,"LCMF, RDMF",21,0,,2,51,0,0.0,0,0.0,14.12,87.5,Türkiye,Türkiye,right,183,74,no,3.53,3.53,100.0,3.53,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.76,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,66.67,1.76,0.0,0.0,21.18,1.76,0.0,35.29,85.0,10.59,66.67,5.29,100.0,8.82,100.0,35.29,85.0,0.0,0.0,14.84,0.0,0.0,0.0,0.0,0.0,1.76,0.0,0.0,5.29,66.67,1.76,0.0,0.0,0.0,0.0,0.0,5.29,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Kocaer,Çorluspor 1947,Altınordu,"RCMF, LCMF, AMF",24,0,2027-06-30,13,366,0,0.14,0,0.31,21.64,39.77,Türkiye,Türkiye,right,168,59,no,7.62,9.59,48.72,2.21,22.22,1.23,1.76,0.0,1.72,2.47,2.21,0,0.0,0,0.0,1.48,0.0,0,0.0,0.03,0,0.0,3,0.74,0.0,0.0,0.0,0.74,66.67,0.25,100.0,0.49,50.0,0.25,1.23,80.0,7.13,34.48,0.25,0.74,0.74,25.82,1.23,0.98,33.44,74.26,11.07,55.56,4.67,94.74,9.84,77.5,29.51,79.17,3.2,30.77,17.15,29.19,0.08,0.98,0.0,0.0,1.48,0.0,0.49,5.66,56.52,2.21,66.67,1.72,14.29,0.98,0.49,5.9,62.5,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.49,0,0.0
M. Gündüz,Altay,Altay,"CF, LCMF, RW",23,0,2028-06-30,18,630,0,0.03,0,0.0,24.43,40.35,Türkiye,Türkiye,left,178,74,no,7.71,7.57,56.6,1.71,41.67,0.57,0.75,0.0,2.86,3.75,1.71,1,0.14,0,0.0,1.0,0.0,0,0.0,0.0,0,0.0,1,0.14,0.0,0.0,0.0,1.14,0.0,1.0,0.0,0.14,0.0,0.0,1.86,46.15,11.14,34.62,0.57,0.71,0.29,11.57,1.29,2.0,20.43,75.52,5.14,61.11,5.43,92.11,4.86,85.29,17.86,84.8,1.57,18.18,17.41,17.55,0.0,0.0,0.0,0.0,0.43,33.33,0.0,1.86,61.54,1.43,40.0,0.86,33.33,0.57,0.0,2.14,60.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.14,0.0,0.0,0.0,0,0.0
O. Efe,,Altay,"RW, RAMF",24,0,,4,199,0,0.0,0,0.1,20.8,45.65,Türkiye,Türkiye,right,176,73,no,7.24,7.24,37.5,4.07,33.33,0.45,0.52,0.0,4.07,4.66,2.26,1,0.45,0,0.0,2.71,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,2.71,50.0,0.0,0.0,2.71,50.0,0.0,1.81,75.0,6.78,66.67,1.36,1.36,0.9,11.76,2.71,2.26,20.8,58.7,7.24,43.75,3.62,87.5,6.78,46.67,16.28,66.67,2.71,0.0,18.54,22.33,0.04,0.9,0.0,0.0,0.0,0.0,0.45,2.71,33.33,2.26,80.0,0.0,0.0,0.45,1.36,5.43,41.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
E. Özcan,Somaspor,Altay,"CF, RW, AMF",23,0,2027-06-30,7,115,0,0.01,0,0.0,27.39,28.57,Türkiye,Türkiye,unknown,0,0,no,3.13,6.26,50.0,5.48,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0,0.0,0,0.0,3.13,0.0,0,0.0,0.01,0,0.0,1,0.78,0.0,0.0,0.0,2.35,33.33,2.35,33.33,0.0,0.0,0.0,7.04,33.33,12.52,31.25,0.0,3.13,1.57,14.09,0.78,0.78,28.96,67.57,10.17,46.15,3.13,100.0,9.39,75.0,21.91,78.57,6.26,25.0,20.11,14.07,0.0,0.0,0.0,0.0,1.57,0.0,0.0,3.91,40.0,4.7,16.67,0.78,0.0,0.0,1.57,3.13,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,1.57,0.0,0.0,0.78,0,0.0
Y. Kırtay,Erzurumspor FK,Erzurumspor FK,LCB,22,0,2027-06-30,6,195,0,0.0,0,0.0,11.08,37.5,Türkiye,Türkiye,left,187,77,no,6.92,1.85,75.0,5.08,36.36,0.0,0.0,0.0,5.54,6.43,0.92,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,22.62,0.92,0.46,34.15,91.89,15.23,84.85,3.23,100.0,13.38,96.55,26.77,100.0,7.38,62.5,13.48,22.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,88.89,0.0,0.0,0.0,0.0,0.0,0.0,6.46,78.57,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.0,0.0,0.0,0.0,0,0.0
G. Yılmaz,Akçaabat Sebatspor,Erzurumspor FK,"RWF, LB",23,0,,2,23,0,0.02,0,0.0,,,Türkiye,Türkiye,left,180,72,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,1,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.83,27.34,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
E. Oskan,Amed SK,Erzurumspor FK,RB,22,0,2027-06-30,4,55,0,0.0,0,0.0,24.55,60.0,Türkiye,Türkiye,right,182,66,no,14.73,14.73,55.56,4.91,100.0,3.27,4.62,0.0,3.27,4.62,1.64,1,1.64,0,0.0,1.64,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,100.0,1.64,100.0,0.0,0.0,0.0,13.09,1.64,0.0,19.64,58.33,6.55,50.0,4.91,100.0,8.18,40.0,16.36,70.0,3.27,0.0,16.16,13.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.91,33.33,3.27,0.0,1.64,0.0,1.64,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Bayırkan,Kartal Bulvarspor,Eyüpspor,"AMF, LCMF",23,0,2027-06-30,3,17,0,0.0,0,0.0,,,Türkiye,Türkiye,right,176,0,no,,,,,,,0.0,,,7.5,,0,,0,,,,0,,,0,,0,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.64,16.33,,,,,,,,,,,,,,,,,,0,,0,,0,0.0,0.0,,,,,,,,,,,0,0.0
M. Çayir,Yozgatspor,Bodrumspor,"RB, LW, LCMF",22,0,2027-06-30,9,111,0,0.4,0,0.0,27.57,52.94,Türkiye,Türkiye,right,168,60,no,6.49,5.68,85.71,0.81,100.0,1.62,2.86,0.0,0.0,0.0,0.81,0,0.0,0,0.0,9.73,0.0,0,0.0,0.32,0,0.0,6,4.86,66.67,0.0,0.0,2.43,100.0,1.62,100.0,0.81,100.0,0.0,8.92,45.45,13.78,41.18,1.62,4.05,0.0,26.76,0.0,1.62,32.43,87.5,4.86,83.33,8.11,80.0,13.78,94.12,26.76,87.88,3.24,75.0,18.17,15.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3,88.89,2.43,100.0,0.0,0.0,1.62,2.43,4.86,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,2.43,1.62,50.0,1.62,0,0.0
