Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Staelens,SV Roeselare,Deinze,"RW, RB, LB",31,400000,2028-06-30,32,2813,1,2.08,3,3.13,14.62,51.64,Belgium,Belgium,right,176,71,no,9.12,6.69,61.72,1.5,40.43,0.22,0.27,0.1,4.77,5.8,0.61,4,0.13,0,0.0,2.56,0.03,1,0.03,0.07,0,0.0,27,0.86,40.74,3.704,0.1,3.49,35.78,0.22,28.57,3.2,36.0,0.48,1.63,52.94,3.78,42.37,2.08,1.5,0.32,30.52,1.89,0.64,43.03,77.03,16.45,69.65,6.62,91.79,12.38,78.29,35.58,82.82,4.13,61.24,17.42,33.22,0.1,0.7,0.03,0.0,0.26,37.5,0.51,5.5,64.53,4.13,52.71,0.54,23.53,1.18,1.28,10.05,72.61,0,,0,,0,0.0,0.0,0.0,,,0.32,,,0.03,0.03,0.0,0.0,0,0.0
M. Noubissi,,Patro Eisden,CF,29,400000,,13,739,5,4.29,1,0.69,30.81,34.39,Cameroon,Cameroon,right,180,87,no,3.78,2.68,68.18,11.33,19.35,0.0,0.0,0.0,1.95,2.36,1.46,2,0.24,0,0.0,3.41,0.61,5,0.61,0.52,1,0.12,32,3.9,37.5,15.625,0.12,1.1,0.0,0.61,0.0,0.49,0.0,0.24,3.04,64.0,10.72,43.18,6.33,0.97,0.24,8.4,2.07,0.97,18.27,66.0,3.04,60.0,4.75,79.49,5.6,63.04,16.93,70.5,0.24,50.0,12.24,1.41,0.08,1.1,0.12,0.12,0.0,0.0,0.24,1.22,60.0,1.34,54.55,0.0,0.0,1.58,0.0,1.46,50.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Nizet,Iraklis 1908,Lommel SK,LB,24,400000,2027-06-30,8,308,0,0.0,0,0.61,18.41,46.03,Belgium,"Belgium, Senegal",left,177,66,no,10.52,10.52,50.0,0.58,50.0,0.58,0.97,0.0,4.68,7.74,1.46,3,0.88,0,0.0,0.88,0.0,0,0.0,0.0,0,0.0,1,0.29,0.0,0.0,0.0,4.09,7.14,4.09,7.14,0.0,0.0,0.29,1.46,40.0,5.55,47.37,1.17,0.88,0.58,46.75,0.88,2.05,56.1,85.94,21.33,80.82,13.15,100.0,10.23,71.43,48.51,95.78,3.8,38.46,12.85,17.3,0.18,0.58,0.0,0.0,0.0,0.0,0.88,9.35,68.75,2.92,30.0,0.29,0.0,0.88,0.29,9.35,90.63,0,,0,,0,0.0,0.0,0.0,,,1.46,,,0.0,0.0,0.0,0.58,0,0.0
G. Kyeremateng,,SK Beveren,"CF, RW",27,400000,,7,338,0,0.25,0,0.3,17.04,31.25,Germany,"Germany, Ghana",right,183,68,no,2.4,2.4,33.33,0.53,0.0,0.27,0.37,0.0,1.33,1.83,1.07,0,0.0,0,0.0,3.46,0.0,0,0.0,0.07,0,0.0,2,0.53,50.0,0.0,0.0,2.66,30.0,0.27,100.0,2.4,22.22,0.27,6.39,37.5,11.98,26.67,2.93,1.86,0.8,10.12,1.6,1.07,13.05,61.22,1.86,28.57,4.53,70.59,2.66,60.0,10.38,69.23,0.0,0.0,16.55,0.0,0.08,0.8,0.0,0.0,0.0,0.0,0.53,0.8,33.33,0.8,33.33,0.0,0.0,0.0,1.07,0.8,33.33,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.0,0.0,0.0,0.0,0,0.0
A. Kosiah,Radnik Surdulica,Beerschot VA,CF,24,400000,2028-12-31,5,465,3,3.29,0,0.31,21.68,28.57,Netherlands,"Netherlands, Liberia",left,188,79,no,2.13,4.26,27.27,2.71,35.71,0.0,0.0,0.19,0.97,1.6,3.1,1,0.19,0,0.0,1.94,0.58,2,0.39,0.64,0,0.0,14,2.71,42.86,21.429,0.0,0.39,0.0,0.39,0.0,0.0,0.0,0.19,2.13,36.36,11.03,28.07,3.87,0.39,0.0,10.65,0.77,1.55,17.81,83.7,2.9,73.33,5.61,93.1,4.65,79.17,17.23,85.39,0.19,100.0,12.52,5.94,0.06,0.77,0.19,0.0,0.0,0.0,0.19,1.55,62.5,0.77,75.0,0.0,0.0,1.35,0.0,1.74,55.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,2,50.0
A. Akman,Ankara Keçiörengücü,Dender,"CF, AMF",24,400000,2028-06-30,19,867,6,4.81,1,0.88,20.45,35.03,Türkiye,Türkiye,right,173,72,no,5.09,5.29,54.9,3.84,16.22,0.21,0.27,0.1,1.97,2.56,0.62,0,0.0,0,0.0,2.91,0.62,6,0.62,0.5,3,0.31,23,2.39,56.52,26.087,0.1,1.35,15.38,0.52,20.0,0.73,14.29,0.0,2.18,38.1,8.2,29.11,4.05,0.62,0.42,21.8,3.32,0.73,31.45,76.57,7.68,56.76,7.06,91.18,9.55,84.78,27.92,81.04,2.28,54.55,15.53,18.5,0.09,0.73,0.0,0.0,0.62,83.33,0.42,3.53,64.71,2.28,31.82,0.73,42.86,1.25,0.31,3.01,65.52,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
C. Keita,IMT Novi Beograd,Beerschot VA,CF,27,400000,2027-06-30,28,1626,4,6.23,1,1.81,25.74,35.05,Côte d'Ivoire,"Côte d'Ivoire, France",right,192,74,no,3.32,3.71,50.75,4.93,55.06,0.22,0.38,0.17,1.22,2.07,2.1,3,0.17,0,0.0,1.99,0.22,4,0.22,0.34,0,0.0,28,1.55,50.0,14.286,0.06,0.39,0.0,0.0,0.0,0.39,0.0,0.0,2.38,48.84,13.34,26.56,4.21,1.0,0.39,9.41,1.27,1.72,16.55,83.28,1.83,69.7,6.37,88.7,3.82,85.51,16.11,85.22,0.06,100.0,13.92,0.34,0.1,0.83,0.0,0.0,0.06,100.0,0.33,0.66,75.0,0.44,62.5,0.0,0.0,0.89,0.0,0.72,46.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
M. Cachbach,Villefranche,RFC Seraing,"LCMF, DMF",25,400000,2028-06-30,29,2373,1,1.37,4,3.82,21.43,47.61,Belgium,Belgium,left,180,72,no,9.9,8.08,58.22,1.74,45.65,0.61,0.72,0.19,4.59,5.47,1.52,10,0.38,0,0.0,2.43,0.04,1,0.04,0.05,0,0.0,21,0.8,23.81,4.762,0.15,1.44,21.05,1.1,20.69,0.3,25.0,0.27,3.15,54.22,8.91,42.55,0.83,1.55,0.91,25.3,0.53,2.01,40.73,79.52,13.24,65.33,9.06,91.63,13.43,85.03,34.74,85.59,4.66,51.22,19.24,36.26,0.15,1.21,0.04,0.0,0.49,46.15,0.3,6.83,68.33,2.35,37.1,0.91,37.5,0.91,0.38,7.05,75.27,0,,0,,0,0.0,0.0,0.0,,,0.42,,,0.8,0.11,33.33,1.74,0,0.0
I. Savić,CFR Cluj,Zulte-Waregem,"DMF, RCMF",25,400000,2028-05-31,6,216,0,0.59,0,0.0,22.5,46.3,Bosnia and Herzegovina,Bosnia and Herzegovina,right,194,85,no,10.83,9.58,43.48,6.67,43.75,0.0,0.0,0.42,6.67,8.42,2.08,0,0.0,0,0.0,0.0,0.0,0,0.0,0.24,0,0.0,2,0.83,0.0,0.0,0.0,0.42,0.0,0.42,0.0,0.0,0.0,0.0,0.42,0.0,2.92,28.57,0.83,0.0,0.0,30.0,0.0,0.42,46.25,78.38,15.83,57.89,6.67,93.75,16.25,87.18,39.58,87.37,6.25,26.67,19.99,27.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.17,30.0,2.08,20.0,0.83,0.0,0.42,0.0,7.5,44.44,0,,0,,0,0.0,0.0,0.0,,,1.25,,,0.0,0.0,0.0,0.0,0,0.0
M. Weymans,Beerschot VA,Beerschot VA,"RWB, LWB",29,350000,,22,1188,2,1.34,1,1.33,19.92,51.33,Belgium,"Belgium, Burundi",left,175,70,no,10.15,9.62,58.27,1.14,53.33,0.45,0.73,0.23,4.09,6.56,1.74,4,0.3,0,0.0,2.73,0.15,2,0.15,0.1,0,0.0,19,1.44,52.63,10.526,0.08,1.29,23.53,0.68,22.22,0.61,25.0,0.15,2.73,58.33,7.35,47.42,1.89,2.12,0.3,30.98,2.05,1.06,41.36,84.25,12.95,73.68,8.26,96.33,11.29,85.91,37.42,87.85,2.65,62.86,15.83,26.87,0.1,0.61,0.08,0.0,0.3,25.0,0.23,3.86,66.67,2.12,57.14,0.61,25.0,1.14,0.3,6.89,81.32,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.23,0.15,100.0,0.3,0,0.0
B. Faraas,Fredrikstad,Club Brugge II,CF,20,350000,2028-12-31,21,974,2,2.16,1,0.32,22.45,28.4,Norway,Norway,right,180,70,no,3.97,4.8,59.62,3.79,21.95,0.0,0.0,0.09,1.11,1.49,1.39,1,0.09,0,0.0,1.39,0.18,2,0.18,0.2,0,0.0,15,1.39,40.0,13.333,0.09,0.46,0.0,0.18,0.0,0.28,0.0,0.18,2.31,32.0,9.43,16.67,2.4,0.92,0.55,9.24,1.29,0.74,13.03,73.76,3.7,60.0,3.33,88.89,2.77,80.0,12.1,77.1,0.46,60.0,13.92,6.97,0.03,0.28,0.0,0.28,0.65,14.29,0.09,1.29,57.14,1.02,18.18,0.74,25.0,0.28,0.09,1.02,54.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. D''Haese,,Oostende,"RAMF, AMF, RB",27,350000,,23,1378,1,2.44,1,3.66,20.83,47.02,Belgium,Belgium,right,180,67,no,7.84,7.64,64.1,2.42,35.14,0.13,0.16,0.07,2.81,3.47,0.78,1,0.07,0,0.0,3.33,0.07,1,0.07,0.16,0,0.0,17,1.11,35.29,5.882,0.07,2.94,20.0,0.26,0.0,2.68,21.95,0.33,4.57,48.57,8.56,38.17,3.2,2.48,1.24,21.75,1.76,1.04,31.42,70.06,10.84,63.86,6.2,84.21,8.49,65.38,26.84,76.89,1.76,44.44,18.5,25.17,0.24,1.37,0.0,0.0,0.46,28.57,0.52,3.66,73.21,3.0,39.13,0.65,50.0,1.04,0.59,6.27,72.92,0,,0,,0,0.0,0.0,0.0,,,0.07,,,0.65,0.07,100.0,1.18,1,0.0
S. Van Dessel,MVV,Lierse Kempenzonen,"LCMF, RCMF, RW",24,350000,2027-06-30,20,1569,2,1.77,0,1.58,14.86,50.58,Belgium,Belgium,left,169,73,no,9.01,8.43,62.59,2.07,38.89,0.17,0.22,0.4,3.56,4.55,1.15,4,0.23,1,0.06,1.78,0.11,2,0.11,0.1,0,0.0,12,0.69,58.33,16.667,0.0,3.27,31.58,1.89,27.27,1.26,31.82,0.17,0.75,38.46,2.75,33.33,1.15,0.75,0.17,30.23,2.01,0.8,43.48,73.09,15.43,57.62,8.89,94.84,13.19,75.65,34.82,82.04,5.45,40.0,18.69,34.88,0.09,0.98,0.0,0.06,0.23,25.0,0.23,6.71,57.26,4.19,41.1,0.63,36.36,0.69,0.98,8.15,70.42,0,,0,,0,0.0,0.0,0.0,,,0.63,,,0.69,0.06,100.0,1.15,0,0.0
A. Jung,Persib,Oostende,CF,28,350000,2027-05-31,3,249,0,0.4,0,0.12,22.41,32.26,France,France,right,192,85,no,1.45,1.45,25.0,7.95,40.91,0.0,0.0,0.36,1.08,1.43,0.72,0,0.0,0,0.0,1.45,0.0,0,0.0,0.14,0,0.0,6,2.17,16.67,0.0,0.0,1.08,33.33,0.72,50.0,0.36,0.0,0.0,1.45,50.0,8.31,30.43,3.25,0.72,0.0,16.63,2.17,1.81,23.49,83.08,3.25,66.67,6.87,100.0,9.76,81.48,21.69,88.33,0.72,0.0,16.59,37.81,0.04,1.08,0.0,0.0,0.36,0.0,0.0,1.81,80.0,1.45,25.0,0.36,0.0,0.0,0.36,0.72,100.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
O. Oularé,Heist,Lierse Kempenzonen,CF,30,350000,,22,1616,5,7.05,6,1.93,32.64,45.9,Belgium,"Belgium, Guinea",right,196,96,no,3.95,2.95,49.06,12.7,67.11,0.67,0.85,0.17,1.84,2.32,1.95,4,0.22,0,0.0,1.89,0.28,5,0.28,0.39,1,0.06,46,2.56,43.48,10.87,0.33,0.22,25.0,0.06,100.0,0.17,0.0,0.0,1.84,36.36,12.25,29.55,3.56,0.22,0.06,12.42,3.4,1.78,21.72,66.92,4.73,45.88,4.79,88.37,8.74,70.7,18.88,68.73,2.62,57.45,17.73,34.65,0.11,0.5,0.0,0.0,0.28,20.0,0.33,3.06,52.73,1.11,30.0,0.39,14.29,0.56,0.06,2.67,62.5,0,,0,,0,0.0,0.0,0.0,,,0.06,,,0.0,0.0,0.0,0.0,0,0.0
D. Atanga,,Oostende,CF,29,350000,,21,1025,2,3.59,1,1.73,20.46,37.34,Ghana,Ghana,left,180,65,no,4.21,4.83,60.0,3.34,21.05,0.0,0.0,0.09,1.32,1.73,0.97,0,0.0,0,0.0,2.55,0.18,2,0.18,0.32,0,0.0,19,1.67,47.37,10.526,0.09,1.49,17.65,1.05,16.67,0.35,0.0,0.26,2.28,57.69,8.69,35.35,4.57,2.37,1.05,17.91,2.46,1.05,27.57,75.48,6.15,71.43,7.29,89.16,6.85,61.54,25.02,80.0,1.32,40.0,13.27,18.22,0.15,1.05,0.09,0.09,0.53,33.33,0.53,2.9,75.76,2.2,52.0,0.53,33.33,1.84,0.26,3.95,75.56,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.09,0.0,0.0,0.35,0,0.0
J. Bagan,Cardiff City,Zulte-Waregem,"LB, LWB",24,350000,2030-06-30,21,1439,0,0.54,1,2.03,17.26,51.81,England,"England, Republic of Ireland",left,188,76,no,11.01,9.44,57.62,2.88,54.35,0.38,0.5,0.44,5.19,6.86,1.5,4,0.25,1,0.06,1.69,0.0,0,0.0,0.03,0,0.0,3,0.19,0.0,0.0,0.06,1.69,59.26,1.63,61.54,0.0,0.0,0.25,1.31,47.62,2.81,40.0,0.75,1.25,0.19,28.52,1.19,0.44,42.59,80.03,19.08,68.2,4.88,94.87,13.38,91.12,35.52,86.97,5.38,40.7,20.23,32.86,0.13,0.81,0.0,0.0,0.19,33.33,0.5,7.19,67.83,2.06,57.58,0.63,10.0,0.56,1.0,10.51,70.24,0,,0,,0,0.0,0.0,0.0,,,0.44,,,0.0,0.0,0.0,0.0,0,0.0
M. Rodin,,Oostende,LCB,30,350000,,2,195,0,0.0,0,0.18,14.31,51.61,Croatia,Croatia,right,194,80,no,9.23,6.92,60.0,3.23,57.14,0.0,0.0,0.0,5.08,6.23,1.85,2,0.92,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.46,100.0,0.46,100.0,0.0,0.0,0.0,0.0,0.0,1.38,0.0,0.0,0.0,0.0,27.69,0.46,0.0,43.38,91.49,16.15,80.0,1.85,75.0,24.46,100.0,35.54,94.81,7.38,75.0,25.54,41.87,0.08,0.46,0.0,0.0,0.0,0.0,0.46,3.69,75.0,0.92,100.0,0.46,100.0,0.46,0.46,7.38,68.75,0,,0,,0,0.0,0.0,0.0,,,1.38,,,0.0,0.0,0.0,0.0,0,0.0
J. Filipović,Gorica,SK Beveren,"LCB, CB",33,350000,2027-06-30,26,2150,2,0.78,0,0.33,13.35,63.32,Bosnia and Herzegovina,"Bosnia and Herzegovina, Croatia",right,191,86,no,10.09,5.36,68.75,5.44,62.31,0.29,0.39,1.05,6.11,8.16,1.13,6,0.25,0,0.0,0.25,0.08,2,0.08,0.03,1,0.04,5,0.21,40.0,40.0,0.0,0.08,50.0,0.04,0.0,0.04,100.0,0.0,0.21,60.0,0.75,50.0,0.63,0.33,0.0,29.47,0.08,0.63,43.16,90.01,12.93,74.43,2.68,98.44,23.69,97.17,39.22,92.85,3.85,61.96,20.42,33.36,0.01,0.13,0.04,0.0,0.0,0.0,0.08,2.55,65.57,0.04,100.0,0.17,0.0,0.04,0.04,4.23,57.43,0,,0,,0,0.0,0.0,0.0,,,2.43,,,0.0,0.0,0.0,0.0,0,0.0
M. Francotte,Francs Borains,Francs Borains,"RWB, LB, RB",28,350000,2029-06-30,24,1909,0,0.51,2,2.01,20.65,55.71,Belgium,Belgium,right,172,0,no,11.64,10.32,59.82,1.37,24.14,0.75,0.9,0.33,4.71,5.63,1.27,6,0.28,1,0.05,4.29,0.0,0,0.0,0.02,0,0.0,7,0.33,28.57,0.0,0.09,5.28,30.36,0.42,33.33,4.86,30.1,0.57,4.34,59.78,6.84,57.93,0.57,2.31,1.27,17.96,1.98,1.13,28.38,68.77,9.71,62.62,4.86,96.12,8.58,63.19,20.74,82.73,2.55,31.48,18.21,29.75,0.09,0.71,0.05,0.0,0.05,0.0,0.57,2.5,56.6,4.38,40.86,0.33,14.29,0.38,1.79,6.79,65.97,0,,0,,0,0.0,0.0,0.0,,,0.38,,,0.0,0.0,0.0,0.0,0,0.0
L. Malungu,Francs Borains,Francs Borains,"LCB, RCB",24,350000,2027-06-30,27,2431,0,0.54,0,0.06,15.14,53.79,Congo DR,"Congo DR, Belgium",right,188,78,no,10.59,7.26,65.31,3.15,40.0,0.26,0.31,0.93,5.59,6.58,1.15,5,0.19,0,0.0,0.48,0.0,0,0.0,0.02,0,0.0,6,0.22,33.33,0.0,0.0,0.11,33.33,0.11,33.33,0.0,0.0,0.04,0.67,55.56,2.22,45.0,0.37,0.85,0.26,19.92,0.41,0.48,31.21,82.09,14.25,68.83,2.78,97.33,11.62,94.27,26.36,87.78,4.74,51.56,19.04,31.37,0.0,0.04,0.0,0.0,0.11,0.0,0.04,3.29,53.93,0.41,36.36,0.37,20.0,0.11,0.04,6.48,57.14,0,,0,,0,0.0,0.0,0.0,,,1.81,,,0.04,0.0,0.0,0.0,0,0.0
N. Dailly,Olympic Charleroi,Francs Borains,"CF, RWF",24,350000,,13,576,2,1.87,2,0.88,16.25,31.73,Belgium,Belgium,right,185,77,no,4.69,3.44,59.09,3.44,22.73,0.16,0.2,0.0,2.5,3.16,1.09,1,0.16,0,0.0,2.34,0.31,2,0.31,0.29,1,0.16,14,2.19,35.71,14.286,0.31,1.72,18.18,0.31,0.0,1.41,22.22,0.16,1.88,50.0,6.25,25.0,3.44,1.09,0.16,17.81,2.03,0.16,24.53,73.25,6.09,64.1,5.63,83.33,7.34,76.6,21.09,79.26,1.88,58.33,15.2,21.72,0.14,0.94,0.0,0.0,0.31,100.0,0.63,3.28,76.19,1.88,50.0,0.94,50.0,1.41,0.16,3.28,76.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
J. Bustin,Beerschot VA,Liège,LCB,27,350000,2028-06-30,27,2597,2,1.41,0,0.17,15.32,57.24,Belgium,Belgium,,194,82,no,10.22,6.93,65.0,4.92,49.3,0.55,0.67,0.83,5.16,6.26,1.18,8,0.28,1,0.03,0.45,0.07,2,0.07,0.05,1,0.03,6,0.21,66.67,33.333,0.0,0.07,50.0,0.07,50.0,0.0,0.0,0.0,0.35,60.0,1.25,41.67,0.45,0.8,0.1,23.84,0.07,0.49,37.25,85.58,15.39,71.85,2.08,95.0,18.02,97.12,30.05,92.27,7.14,57.77,23.86,37.72,0.01,0.07,0.03,0.07,0.14,50.0,0.03,5.13,58.78,0.69,25.0,0.76,31.82,0.17,0.03,7.0,70.79,0,,0,,0,0.0,0.0,0.0,,,1.8,,,0.0,0.0,0.0,0.0,0,0.0
G. Ruyssen,Kortrijk,Dender,RCB,32,300000,2028-06-30,22,1876,1,3.58,0,0.78,13.48,59.43,Belgium,Belgium,right,186,87,no,10.31,7.2,63.33,3.45,58.33,0.29,0.37,0.34,5.47,6.95,0.96,4,0.19,0,0.0,0.43,0.05,1,0.05,0.17,0,0.0,14,0.67,42.86,7.143,0.0,0.24,40.0,0.0,0.0,0.24,40.0,0.0,0.05,100.0,0.82,41.18,0.96,0.29,0.0,27.59,0.77,0.48,43.03,86.18,20.68,78.42,3.36,95.71,16.55,94.78,35.69,92.07,7.1,58.11,21.42,33.88,0.04,0.1,0.0,0.0,0.0,0.0,0.14,6.24,66.92,0.58,58.33,0.43,66.67,0.34,0.1,10.36,73.61,0,,0,,0,0.0,0.0,0.0,,,2.45,,,0.0,0.0,0.0,0.0,0,0.0
O. Myny,Gullegem,Dender,"RCMF, RWB",31,300000,,27,1352,4,3.51,1,1.39,20.24,36.84,Belgium,Belgium,right,178,68,no,5.79,6.46,43.3,3.46,38.46,0.27,0.36,0.13,2.73,3.68,1.8,8,0.53,0,0.0,2.0,0.27,4,0.27,0.23,0,0.0,25,1.66,36.0,16.0,0.07,3.0,20.0,0.07,0.0,2.86,20.93,0.27,2.46,29.73,7.39,28.83,3.46,1.13,1.0,22.17,1.73,0.93,30.62,75.43,7.99,65.83,8.45,94.49,8.52,72.66,24.7,85.18,3.06,52.17,18.88,22.09,0.09,0.93,0.0,0.0,0.27,25.0,0.27,3.39,68.63,2.33,25.71,0.67,20.0,0.87,0.47,4.53,69.12,0,,0,,0,0.0,0.0,0.0,,,0.4,,,0.4,0.0,0.0,1.13,0,0.0
B. Bruggeman,Liège,Liège,"LW, LAMF",29,300000,2027-06-30,23,1861,4,8.19,2,3.86,21.62,47.87,Belgium,Belgium,,186,77,no,8.32,7.06,58.9,3.53,50.68,0.15,0.18,0.15,4.01,4.87,0.77,0,0.0,0,0.0,4.64,0.19,4,0.19,0.4,1,0.05,46,2.22,52.17,8.696,0.1,4.21,28.74,4.01,27.71,0.0,0.0,0.63,3.77,58.97,8.41,41.38,5.17,2.9,1.21,17.65,2.85,0.77,27.32,69.56,6.09,61.11,6.53,91.11,8.17,65.09,22.39,78.19,0.97,35.0,18.22,23.55,0.19,1.16,0.05,0.0,0.34,14.29,0.63,1.79,62.16,3.48,43.06,0.34,0.0,1.4,1.16,4.64,67.71,0,,0,,0,0.0,0.0,0.0,,,0.05,,,0.0,0.0,0.0,0.0,0,0.0
I. Alhassan,Iberia 1999,Beerschot VA,"LCB, CB, RCB",29,300000,2027-06-30,25,1140,0,1.28,1,0.41,15.08,52.88,Nigeria,Nigeria,right,192,76,no,8.45,5.68,59.72,4.18,56.6,0.32,0.53,0.24,4.74,8.0,0.95,0,0.0,0,0.0,0.71,0.0,0,0.0,0.1,0,0.0,9,0.71,11.11,0.0,0.08,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.95,58.33,3.55,37.78,1.11,0.63,0.0,42.32,0.32,0.71,60.16,92.39,20.13,89.02,5.29,95.52,25.58,95.06,57.16,93.37,2.92,72.97,15.06,22.72,0.03,0.39,0.0,0.0,0.08,0.0,0.08,5.29,88.06,0.16,50.0,0.0,0.0,0.16,0.0,6.87,65.52,0,,0,,0,0.0,0.0,0.0,,,2.45,,,0.0,0.0,0.0,0.0,0,0.0
L. Marijnissen,Dender,Lierse Kempenzonen,"RCB, LCB",23,300000,2028-06-30,18,1425,1,0.85,0,0.25,15.54,67.48,Netherlands,Netherlands,right,0,0,no,12.25,8.34,73.48,4.04,57.81,0.32,0.39,0.51,5.81,7.26,0.82,2,0.13,1,0.06,0.44,0.06,1,0.06,0.05,1,0.06,6,0.38,33.33,16.667,0.0,0.19,33.33,0.06,0.0,0.13,50.0,0.06,0.25,100.0,1.45,56.52,0.51,0.44,0.19,24.0,0.32,0.25,37.64,87.92,13.64,76.85,2.84,95.56,17.87,95.05,32.91,91.75,4.55,62.5,20.2,30.8,0.02,0.25,0.0,0.06,0.0,0.0,0.0,2.59,78.05,0.38,50.0,0.19,66.67,0.06,0.13,6.25,59.6,0,,0,,0,0.0,0.0,0.0,,,2.08,,,0.0,0.0,0.0,0.0,0,0.0
C. Coosemans,Anderlecht,Anderlecht II,GK,33,300000,2028-06-30,11,1042,0,0.0,0,0.0,0.78,88.89,Belgium,Belgium,right,186,84,no,1.04,0.0,0.0,0.6,85.71,0.0,0.0,0.0,1.04,1.28,0.0,1,0.09,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,100.0,0.0,0.0,0.0,20.73,0.09,0.26,31.7,81.47,20.21,73.5,0.0,0.0,10.36,95.83,17.36,96.52,14.34,63.25,33.14,48.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,54.55,0.26,33.33,0.52,50.0,0.17,0.0,10.36,70.83,12,1.04,47,4.06,4,74.47,15.22,1.31,3.22,0.278,0.0,1.12,0.6,,,,0.0,0,0.0
M. Bouchouari,Wydad Casablanca,Anderlecht II,"RB, RAMF",25,300000,2028-06-30,21,1869,1,1.64,3,3.46,21.33,50.11,Belgium,"Belgium, Morocco",both,170,61,no,10.02,8.57,61.24,1.16,29.17,0.24,0.32,0.19,4.53,5.97,1.11,4,0.19,0,0.0,5.54,0.05,1,0.05,0.08,0,0.0,32,1.54,18.75,3.125,0.14,5.63,39.32,0.34,57.14,5.3,38.18,0.53,3.95,64.63,9.1,44.97,1.4,3.08,1.2,28.12,3.85,1.2,39.29,66.79,14.4,57.86,5.25,88.99,13.53,67.26,28.89,76.0,4.91,43.14,19.44,34.41,0.17,1.35,0.0,0.0,1.06,45.45,0.58,5.73,54.62,7.51,52.56,1.73,41.67,1.93,2.17,10.06,77.51,0,,0,,0,0.0,0.0,0.0,,,0.58,,,0.91,0.05,0.0,1.3,0,0.0
