Player,Team,Team within selected timeframe,Position,Age,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Lateral passes per 90,"Accurate lateral passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %",Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90.1,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Ernst,,Jahn Regensburg,"RCMF, RDMF",31,600000,,29,2031,0,1.69,1,0.8,20.16,42.2,Germany,Germany,left,181,73,no,7.93,6.82,57.79,3.63,43.9,1.2,1.44,0.18,2.79,3.35,1.51,3,0.13,0,0.0,1.37,0.0,0,0.0,0.07,0,0.0,16,0.71,25.0,0.0,0.04,1.02,34.78,0.4,11.11,0.62,50.0,0.22,1.33,63.33,7.27,28.66,1.24,1.11,0.22,14.93,1.24,0.35,28.4,86.43,7.49,80.47,7.67,93.06,7.18,85.8,26.32,89.73,1.06,54.17,15.29,15.9,0.04,0.49,0.0,0.0,0.04,0.0,0.13,2.57,79.31,1.24,50.0,0.04,0.0,0.44,0.4,2.97,68.66,0,,0,,0,0.0,0.0,0.0,,,0.35,,,0.13,0.0,0.0,0.13,0,0.0
F. Ananou,,Jahn Regensburg,"RWB, RB",28,600000,,11,808,0,0.12,0,0.95,14.37,49.61,Togo,"Togo, Germany",right,183,78,no,7.13,7.02,50.79,1.67,40.0,0.45,0.56,0.33,3.12,3.89,1.0,0,0.0,0,0.0,1.89,0.0,0,0.0,0.01,0,0.0,4,0.45,25.0,0.0,0.0,1.67,46.67,0.0,0.0,1.67,46.67,0.33,1.11,80.0,3.9,62.86,0.56,1.78,0.33,21.5,1.34,0.67,30.41,83.15,9.69,72.41,7.57,91.18,7.69,88.41,26.29,87.29,2.56,65.22,17.19,27.62,0.11,0.67,0.0,0.0,0.11,100.0,0.33,3.68,69.7,1.78,43.75,0.11,0.0,0.22,0.78,6.24,75.0,0,,0,,0,0.0,0.0,0.0,,,0.89,,,0.0,0.0,0.0,0.0,0,0.0
M. Obuz,Rot-Weiss Essen,Köln,"RWB, RWF, AMF",24,600000,2027-06-30,5,128,0,0.29,0,0.0,19.69,35.71,Germany,"Germany, Türkiye",right,182,75,no,9.14,8.44,66.67,2.81,50.0,0.0,0.0,0.0,3.52,5.56,2.11,0,0.0,0,0.0,0.7,0.0,0,0.0,0.2,0,0.0,2,1.41,50.0,0.0,0.0,4.92,0.0,1.41,0.0,3.52,0.0,0.7,1.41,0.0,7.03,0.0,2.81,0.7,0.0,17.58,1.41,0.0,22.5,59.38,6.33,55.56,6.33,100.0,5.63,25.0,17.58,76.0,0.7,0.0,21.2,10.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41,50.0,3.52,0.0,0.0,0.0,0.0,0.7,4.22,16.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
L. Grill,Dynamo Dresden,Greuther Fürth,GK,27,600000,,12,1073,0,0.0,0,0.0,0.5,66.67,Germany,Germany,right,192,85,no,2.85,0.17,50.0,0.25,100.0,0.0,0.0,0.0,2.77,3.26,0.08,0,0.0,1,0.08,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.94,0.25,0.08,24.91,82.49,14.85,71.75,0.0,0.0,8.81,98.1,15.1,97.22,9.81,59.83,31.38,46.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.18,57.69,0.0,0.0,0.0,0.0,0.0,0.0,7.63,69.23,21,1.76,45,3.77,2,53.33,17.98,1.51,-3.02,-0.253,0.0,1.01,0.25,,,,0.0,0,0.0
J. Schmied,Köln,Köln,"CB, RCB",27,600000,2029-06-30,12,987,0,0.0,0,0.0,14.13,66.45,Switzerland,Switzerland,right,188,84,no,10.58,7.48,79.27,3.19,57.14,0.46,0.58,0.82,4.19,5.33,1.55,2,0.18,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,30.0,0.55,0.09,0.0,26.44,0.27,0.55,35.47,88.95,11.22,71.54,3.01,100.0,16.87,96.22,31.91,94.0,3.56,43.59,19.29,33.94,0.0,0.09,0.0,0.0,0.0,0.0,0.0,2.37,50.0,0.09,0.0,0.36,50.0,0.09,0.0,4.47,59.18,0,,0,,0,0.0,0.0,0.0,,,2.1,,,0.0,0.0,0.0,0.0,0,0.0
A. Opoku,Eintracht Braunschweig,Kaiserslautern,"LW, LWF, LWB",27,600000,2028-06-30,12,666,2,1.53,3,2.56,17.03,35.71,Germany,"Germany, Ghana",right,185,71,no,3.92,2.84,33.33,1.76,23.08,0.14,0.19,0.0,2.84,4.01,1.22,0,0.0,0,0.0,5.95,0.27,2,0.27,0.21,0,0.0,18,2.43,38.89,11.111,0.41,4.19,25.81,3.38,32.0,0.81,0.0,1.08,7.16,52.83,10.95,38.27,4.59,2.57,0.81,18.11,1.22,0.68,24.32,63.89,5.54,51.22,4.19,87.1,9.19,58.82,18.92,74.29,1.35,30.0,17.88,23.88,0.35,1.62,0.14,0.0,0.27,50.0,1.22,1.22,44.44,4.86,55.56,0.41,33.33,2.57,1.35,4.19,70.97,0,,0,,0,0.0,0.0,0.0,,,0.27,,,0.27,0.14,0.0,0.54,0,0.0
V. Musliu,Sint-Truiden,Paderborn,"LCB, CB",31,600000,2027-06-30,7,353,0,0.0,0,0.0,13.51,66.04,North Macedonia,North Macedonia,right,187,80,no,10.45,5.1,80.0,3.31,53.85,0.51,0.65,0.0,5.86,7.5,0.76,1,0.25,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.27,40.0,0.0,0.25,0.0,27.54,0.25,1.02,38.5,90.07,13.77,81.48,2.55,90.0,18.1,97.18,34.67,93.38,3.82,60.0,18.33,35.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,63.64,0.0,0.0,0.25,0.0,0.0,0.0,6.12,58.33,0,,0,,0,0.0,0.0,0.0,,,1.27,,,0.0,0.0,0.0,0.0,0,0.0
F. Dietz,Jahn Regensburg,Köln,CF,27,600000,2027-06-30,3,74,0,0.27,0,0.0,18.24,13.33,Germany,Germany,right,188,78,no,3.65,4.86,50.0,2.43,0.0,0.0,0.0,0.0,1.22,2.5,3.65,0,0.0,0,0.0,0.0,0.0,0,0.0,0.33,0,0.0,1,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,7.3,0.0,1.22,0.0,0.0,6.08,1.22,0.0,9.73,100.0,1.22,100.0,3.65,100.0,3.65,100.0,8.51,100.0,1.22,100.0,16.27,8.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,100.0,0.0,0.0,1.22,0.0,0.0,0.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
N. Tauer,,Eintracht Braunschweig,RCMF,25,600000,,7,340,0,0.15,0,0.1,15.09,49.12,Germany,Germany,right,183,75,no,7.15,6.09,39.13,2.12,50.0,0.53,0.65,0.0,4.24,5.22,1.59,2,0.53,0,0.0,0.26,0.0,0,0.0,0.04,0,0.0,1,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,100.0,2.91,54.55,0.53,0.79,0.0,20.12,0.0,1.59,29.65,79.46,9.79,70.27,4.24,93.75,11.91,84.44,26.47,82.0,3.18,58.33,16.96,23.84,0.03,0.53,0.0,0.26,0.0,0.0,0.0,3.97,60.0,1.32,80.0,0.0,0.0,1.32,0.0,5.03,68.42,0,,0,,0,0.0,0.0,0.0,,,0.26,,,0.0,0.0,0.0,0.0,0,0.0
L. Gindorf,Hannover 96,Hannover 96,"LWF, AMF, RW",25,600000,2029-06-30,24,901,1,2.14,0,1.59,18.78,39.36,Germany,Germany,right,182,78,no,6.09,5.29,52.83,2.6,50.0,0.0,0.0,0.1,3.3,4.71,1.4,3,0.3,0,0.0,2.9,0.1,1,0.1,0.21,0,0.0,26,2.6,30.77,3.846,0.0,1.5,40.0,0.5,60.0,1.0,30.0,0.1,3.5,40.0,8.59,27.91,2.9,1.7,0.2,18.88,1.7,1.6,26.17,69.85,10.99,58.18,4.1,87.8,6.19,70.97,22.77,74.12,1.9,42.11,16.1,14.48,0.16,0.7,0.1,0.0,0.5,20.0,0.4,3.3,45.45,3.2,40.63,0.4,25.0,1.3,0.4,3.0,63.33,0,,0,,0,0.0,0.0,0.0,,,0.2,,,0.0,0.0,0.0,0.0,0,0.0
N. Katterbach,Eintracht Braunschweig,Hamburger SV,"RWB, LWB, RB",25,600000,2028-06-30,8,578,1,0.45,1,0.4,19.15,44.72,Germany,Germany,left,180,73,yes,6.54,4.98,56.25,0.78,80.0,0.47,0.58,0.0,3.27,4.06,1.25,2,0.31,0,0.0,4.52,0.16,1,0.16,0.07,0,0.0,7,1.09,28.57,14.286,0.16,2.34,20.0,0.62,25.0,1.71,18.18,0.62,6.23,60.0,12.15,39.74,0.62,3.58,0.78,20.87,0.31,1.87,29.74,78.01,8.88,71.93,7.63,97.96,8.88,71.93,23.82,87.58,3.89,48.0,18.67,31.95,0.06,0.31,0.0,0.0,0.0,0.0,0.31,2.8,55.56,2.65,29.41,0.31,0.0,0.47,0.47,6.38,70.73,0,,0,,0,0.0,0.0,0.0,,,1.09,,,0.0,0.0,0.0,0.0,0,0.0
T. Rossmann,Sonnenhof Großaspach,Fortuna Düsseldorf,"LAMF, LB, LW",22,600000,2028-06-30,17,1095,2,1.71,2,1.11,23.1,51.25,Germany,Germany,left,177,69,no,5.92,5.01,65.57,2.22,40.74,0.66,0.86,0.0,1.97,2.57,1.15,1,0.08,1,0.08,5.18,0.16,2,0.16,0.14,0,0.0,23,1.89,21.74,8.696,0.16,3.95,18.75,3.62,18.18,0.33,25.0,0.66,5.75,70.0,13.56,47.88,2.96,4.77,1.07,25.64,1.81,1.81,34.52,80.24,6.58,81.25,12.0,95.21,8.05,74.49,29.92,89.01,0.74,55.56,18.01,15.42,0.09,0.74,0.0,0.0,0.0,0.0,0.58,2.55,80.65,1.81,31.82,0.0,0.0,0.41,0.74,3.7,60.0,0,,0,,0,0.0,0.0,0.0,,,0.99,,,0.0,0.0,0.0,0.0,0,0.0
Guille Bueno,Real Valladolid,Darmstadt 98,LB,23,600000,2028-06-30,22,1431,0,1.08,1,2.97,17.23,54.01,Spain,Spain,left,176,72,no,8.43,6.29,68.0,1.95,32.26,0.13,0.16,0.25,4.03,5.09,0.44,1,0.06,0,0.0,4.21,0.0,0,0.0,0.07,0,0.0,12,0.75,33.33,0.0,0.06,3.77,36.67,3.71,35.59,0.0,0.0,0.38,3.84,67.21,7.61,50.41,1.45,2.77,0.57,20.13,1.01,0.75,30.63,72.69,11.19,62.36,5.79,94.57,7.8,74.19,23.71,81.17,3.4,51.85,19.53,27.99,0.19,1.26,0.0,0.0,0.13,0.0,0.57,3.14,64.0,2.64,47.62,0.25,0.0,0.31,1.32,6.98,62.16,0,,0,,0,0.0,0.0,0.0,,,0.69,,,0.13,0.0,0.0,0.69,0,0.0
F. Götze,Paderborn,Paderborn,CB,28,600000,,31,2970,3,2.21,2,0.33,13.94,60.0,Germany,Germany,right,185,80,no,8.73,5.36,69.49,4.42,55.48,0.42,0.57,0.85,4.58,6.11,0.94,5,0.15,0,0.0,0.42,0.09,3,0.09,0.07,2,0.06,12,0.36,33.33,25.0,0.06,0.27,33.33,0.06,50.0,0.21,28.57,0.03,0.45,46.67,2.18,51.39,0.82,1.09,0.21,38.55,0.27,1.12,52.09,91.1,17.03,82.38,4.85,96.88,24.18,96.12,47.73,94.41,4.09,56.3,19.1,37.45,0.01,0.21,0.06,0.03,0.03,0.0,0.09,5.52,72.53,0.7,43.48,0.58,36.84,0.45,0.09,6.61,72.48,0,,0,,0,0.0,0.0,0.0,,,2.24,,,0.0,0.0,0.0,0.0,0,0.0
C. Conteh,Heidenheim,Eintracht Braunschweig,"LWF, CF, AMF",26,600000,2029-06-30,14,389,0,1.2,1,0.36,17.35,37.33,Germany,"Germany, Ghana",right,182,73,no,3.24,3.7,50.0,1.62,28.57,0.0,0.0,0.0,1.39,1.89,0.69,2,0.46,1,0.23,3.24,0.0,0,0.0,0.28,0,0.0,10,2.31,20.0,0.0,0.23,0.69,33.33,0.46,0.0,0.23,100.0,0.0,3.93,58.82,9.25,42.5,4.16,2.54,0.93,11.8,2.78,0.93,17.81,75.32,4.16,55.56,4.63,95.0,5.55,70.83,16.2,78.57,0.93,50.0,13.97,11.56,0.08,0.93,0.0,0.0,0.46,50.0,0.46,1.62,71.43,1.62,42.86,0.46,50.0,0.93,0.0,2.31,60.0,0,,0,,0,0.0,0.0,0.0,,,0.23,,,0.0,0.0,0.0,0.0,0,0.0
M. Rohr,Elversberg,Elversberg,LCB,31,600000,2028-06-30,25,2175,0,0.08,0,0.1,11.09,66.04,Germany,Germany,right,193,85,no,8.44,5.21,73.81,2.69,53.85,0.41,0.58,0.5,4.18,5.84,0.66,5,0.21,0,0.0,0.37,0.0,0,0.0,0.0,0,0.0,3,0.12,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.29,100.0,1.74,69.05,0.25,1.12,0.0,34.14,0.12,0.62,49.37,93.21,17.63,85.92,2.57,100.0,24.04,98.28,46.68,95.3,2.61,55.56,19.02,30.57,0.0,0.12,0.04,0.08,0.0,0.0,0.04,3.43,75.9,0.25,33.33,0.04,0.0,0.0,0.08,6.46,76.28,0,,0,,0,0.0,0.0,0.0,,,1.37,,,0.04,0.04,0.0,0.0,0,0.0
F. Le Joncour,Elversberg,Elversberg,LCB,31,600000,2027-06-30,17,1365,1,0.24,1,0.11,9.3,58.16,France,France,left,193,86,no,7.78,2.9,70.45,3.56,53.7,0.13,0.18,0.73,5.6,7.8,0.59,2,0.13,0,0.0,0.2,0.07,1,0.07,0.02,0,0.0,5,0.33,20.0,20.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.66,60.0,0.33,0.46,0.0,36.4,0.0,0.07,53.14,88.46,21.3,79.88,3.03,91.3,24.66,95.45,47.67,92.67,5.47,51.81,20.03,35.53,0.01,0.13,0.0,0.0,0.0,0.0,0.13,4.81,68.49,0.46,57.14,0.59,44.44,0.26,0.0,8.51,66.67,0,,0,,0,0.0,0.0,0.0,,,2.04,,,0.0,0.0,0.0,0.0,0,0.0
M. Damar,Wolfsburg,Elversberg,"AMF, LW",22,600000,2031-06-30,31,2555,9,6.64,4,5.03,18.99,37.11,Germany,"Germany, Türkiye",both,185,73,no,5.5,5.35,55.92,1.27,25.0,0.14,0.2,0.07,2.36,3.41,1.51,5,0.18,0,0.0,2.68,0.32,9,0.32,0.23,0,0.0,64,2.25,35.94,14.063,0.14,0.92,42.31,0.53,33.33,0.39,54.55,0.25,2.96,47.62,10.14,31.94,2.82,2.01,0.32,21.28,1.41,1.34,27.33,78.35,7.86,67.26,5.64,91.88,8.03,78.51,25.12,80.93,1.34,52.63,16.24,25.58,0.18,1.48,0.0,0.0,0.25,28.57,0.6,3.24,66.3,2.47,60.0,0.53,20.0,1.44,0.35,4.09,77.59,0,,0,,0,0.0,0.0,0.0,,,0.21,,,0.92,0.42,25.0,2.78,0,0.0
F. Ronstadt,Kaiserslautern,Kaiserslautern,"RWB, RB",29,550000,,12,731,0,0.41,0,0.04,17.61,47.55,Germany,"Germany, Ghana",right,179,76,no,8.37,7.76,61.9,1.97,43.75,0.0,0.0,0.0,3.57,5.0,2.22,4,0.49,0,0.0,1.11,0.0,0,0.0,0.05,0,0.0,5,0.62,20.0,0.0,0.0,1.23,20.0,0.0,0.0,1.23,20.0,0.25,1.97,37.5,6.28,29.41,0.62,0.86,0.25,21.3,0.86,1.85,28.19,82.53,9.6,67.95,7.02,94.74,7.51,85.25,25.49,87.92,1.6,38.46,15.69,17.7,0.0,0.37,0.0,0.12,0.0,0.0,0.0,3.45,82.14,0.98,37.5,0.12,100.0,0.25,0.49,4.92,67.5,0,,0,,0,0.0,0.0,0.0,,,0.37,,,0.12,0.12,0.0,0.0,0,0.0
F. Schleusener,Fortuna Düsseldorf,Karlsruher SC,CF,34,500000,2028-06-30,30,2327,6,7.37,1,0.85,13.58,38.75,Germany,Germany,right,186,81,no,2.05,2.24,55.17,3.48,38.89,0.12,0.14,0.0,0.7,0.82,1.12,4,0.15,0,0.0,1.7,0.23,6,0.23,0.28,2,0.08,41,1.59,46.34,14.634,0.04,1.47,39.47,0.66,29.41,0.77,50.0,0.12,0.54,71.43,4.29,34.23,3.44,0.7,0.08,11.53,1.66,1.08,14.7,70.79,3.02,60.26,3.83,87.88,4.41,71.05,12.84,75.6,0.46,33.33,16.55,11.12,0.03,0.62,0.08,0.0,0.0,0.0,0.15,1.43,67.57,1.28,48.48,0.0,0.0,0.66,0.46,1.7,61.36,0,,0,,0,0.0,0.0,0.0,,,0.04,,,0.0,0.0,0.0,0.0,0,0.0
F. Niederlechner,1860 München,Hertha BSC,CF,35,500000,2027-06-30,28,1239,6,5.75,0,1.24,14.31,37.56,Germany,Germany,left,186,86,no,3.2,1.67,52.17,3.2,29.55,0.65,0.92,0.29,1.67,2.35,0.94,4,0.29,0,0.0,2.25,0.44,6,0.44,0.42,2,0.15,34,2.47,50.0,17.647,0.0,1.31,33.33,0.73,40.0,0.51,28.57,0.22,1.23,47.06,5.74,45.57,4.14,0.65,0.0,11.33,1.67,1.67,15.33,76.78,3.2,61.36,4.21,93.1,3.63,80.0,13.44,82.16,0.58,50.0,17.67,8.23,0.09,0.44,0.0,0.0,0.0,0.0,0.36,1.45,60.0,0.87,50.0,0.15,50.0,0.36,0.29,1.74,62.5,0,,0,,0,0.0,0.0,0.0,,,0.29,,,0.0,0.0,0.0,0.0,0,0.0
J. Zimmer,Kaiserslautern II,Kaiserslautern,"RWB, RB",32,500000,,16,1126,0,0.12,0,1.12,9.83,48.78,Germany,Germany,right,171,68,no,6.47,4.8,63.33,1.12,35.71,0.64,0.88,0.08,2.8,3.86,0.4,0,0.0,0,0.0,0.88,0.0,0,0.0,0.01,0,0.0,5,0.4,0.0,0.0,0.0,1.92,29.17,0.0,0.0,1.92,29.17,0.24,0.72,33.33,2.4,33.33,0.16,0.72,0.24,23.42,1.52,0.48,31.57,74.94,12.31,66.23,5.28,92.42,9.11,78.95,25.1,81.85,4.8,53.33,20.5,27.75,0.09,1.12,0.0,0.0,0.24,33.33,0.64,4.88,65.57,2.24,50.0,0.88,36.36,0.48,0.64,8.23,74.76,0,,0,,0,0.0,0.0,0.0,,,0.8,,,0.08,0.0,0.0,0.0,0,0.0
T. Kempe,,Darmstadt 98,"LW, LCMF",37,500000,,15,326,0,0.59,2,0.85,14.36,32.69,Germany,Germany,right,184,77,no,4.69,4.97,50.0,2.76,50.0,0.0,0.0,0.0,2.21,3.81,2.76,3,0.83,0,0.0,1.38,0.0,0,0.0,0.16,0,0.0,6,1.66,50.0,0.0,0.55,1.38,40.0,0.28,100.0,1.1,25.0,0.0,0.83,0.0,4.69,5.88,2.21,1.38,0.55,27.88,1.1,0.0,39.75,84.72,8.56,77.42,10.77,84.62,13.53,83.67,36.17,85.5,2.21,100.0,15.24,13.01,0.23,1.66,0.28,0.0,0.0,0.0,0.28,5.52,90.0,2.48,55.56,0.0,0.0,1.38,0.55,5.52,80.0,0,,0,,0,0.0,0.0,0.0,,,0.28,,,2.21,0.0,0.0,4.14,0,0.0
R. Zieler,Köln,Hannover 96,GK,37,500000,2027-06-30,34,3329,0,0.0,0,0.01,0.54,75.0,Germany,Germany,right,187,82,no,1.46,0.03,0.0,0.24,100.0,0.0,0.0,0.0,1.46,1.98,0.03,4,0.11,0,0.0,0.03,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,100.0,0.11,50.0,0.0,0.03,0.0,16.46,0.19,0.11,24.85,88.25,14.33,81.13,0.03,100.0,9.87,98.63,15.98,98.82,8.76,70.06,30.83,46.62,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.24,66.67,0.14,20.0,0.11,25.0,0.03,0.0,7.19,80.83,36,0.97,150,4.06,11,76.0,42.29,1.14,6.29,0.17,0.03,1.08,0.24,,,,0.0,0,0.0
M. Kamiński,Wisła Płock,Schalke 04,LCB,34,500000,2027-06-30,27,2462,1,1.31,0,0.03,8.92,52.87,Poland,Poland,left,192,84,no,6.29,3.18,65.52,3.55,48.45,0.22,0.3,0.29,3.98,5.46,0.66,5,0.18,0,0.0,0.29,0.04,1,0.04,0.05,1,0.04,7,0.26,42.86,14.286,0.0,0.18,40.0,0.18,40.0,0.0,0.0,0.0,0.11,66.67,0.55,46.67,0.48,1.57,0.04,39.37,0.58,0.33,54.91,88.62,24.2,80.82,3.8,97.12,21.39,95.56,48.62,92.56,6.1,58.68,21.14,39.43,0.0,0.11,0.04,0.0,0.04,100.0,0.04,8.48,75.0,1.1,50.0,0.4,27.27,0.51,0.07,10.93,79.26,0,,0,,0,0.0,0.0,0.0,,,2.16,,,0.07,0.07,0.0,0.0,0,0.0
S. Polter,,Eintracht Braunschweig,CF,35,500000,,28,1181,2,3.92,3,1.66,25.15,38.18,Germany,Germany,right,192,94,no,3.35,2.74,47.22,8.38,44.55,0.0,0.0,0.0,2.06,2.79,2.67,1,0.08,0,0.0,1.52,0.15,2,0.15,0.3,1,0.08,18,1.37,61.11,11.111,0.23,0.53,28.57,0.3,25.0,0.23,33.33,0.0,0.69,66.67,7.85,28.16,3.35,0.23,0.0,9.22,3.28,1.22,14.4,67.72,3.89,60.78,3.43,86.67,3.28,65.12,13.49,70.06,0.38,40.0,11.66,5.4,0.13,1.07,0.0,0.0,0.15,50.0,0.61,2.29,60.0,0.69,44.44,0.15,50.0,1.07,0.08,1.52,75.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
R. Krauße,Kickers Offenbach,Eintracht Braunschweig,"LCMF, RCMF, DMF",32,500000,2027-06-30,24,1763,0,1.23,0,0.33,12.97,53.15,Germany,Germany,right,179,74,no,8.98,6.33,62.9,2.4,48.94,1.07,1.23,0.56,3.93,4.52,1.17,6,0.31,0,0.0,0.41,0.0,0,0.0,0.06,0,0.0,19,0.97,15.79,0.0,0.0,0.2,25.0,0.1,50.0,0.1,0.0,0.0,0.26,60.0,2.25,47.73,0.61,0.15,0.0,19.71,0.46,1.07,30.07,81.15,11.23,69.55,4.44,95.4,9.7,87.89,25.78,86.53,4.08,50.0,18.01,29.57,0.02,0.2,0.05,0.0,0.05,100.0,0.0,5.87,69.57,0.87,47.06,0.46,44.44,0.51,0.05,6.28,74.8,0,,0,,0,0.0,0.0,0.0,,,0.56,,,0.1,0.05,0.0,0.0,0,0.0
K. Pröger,VfB Oldenburg,Jahn Regensburg,"RWB, RAMF, RB",34,500000,2027-06-30,27,2197,2,1.54,0,3.15,20.4,42.57,Germany,Germany,right,173,72,no,8.03,7.37,54.44,1.39,41.18,0.12,0.15,0.08,3.89,4.63,1.27,5,0.2,0,0.0,4.06,0.08,2,0.08,0.06,0,0.0,34,1.39,26.47,5.882,0.0,2.79,32.35,0.12,33.33,2.66,32.31,0.57,5.08,50.81,9.67,37.71,1.68,1.47,0.66,11.51,0.86,0.7,20.36,69.22,7.82,59.16,4.71,93.04,4.75,66.38,15.28,78.02,2.42,52.54,19.14,27.55,0.13,0.98,0.0,0.0,0.29,71.43,0.45,3.4,61.45,2.21,55.56,0.37,44.44,0.41,0.98,5.0,64.75,0,,0,,0,0.0,0.0,0.0,,,0.86,,,0.66,0.04,0.0,0.94,0,0.0
N. Gießelmann,Hannover 96 II,Greuther Fürth,"LWB, LB, LCB",34,500000,2028-06-30,26,1318,1,1.59,0,0.74,12.36,56.91,Germany,Germany,left,182,76,no,8.47,5.19,71.05,3.0,38.64,0.55,0.65,0.2,4.23,5.01,1.09,5,0.34,0,0.0,1.64,0.07,1,0.07,0.11,0,0.0,13,0.89,15.38,7.692,0.0,2.59,42.11,2.59,42.11,0.0,0.0,0.41,0.75,54.55,2.46,55.56,1.78,0.55,0.07,28.27,1.09,1.3,35.03,79.92,14.2,70.67,6.28,94.57,9.36,86.13,27.52,88.83,5.12,50.67,21.3,28.46,0.05,0.41,0.2,0.0,0.07,0.0,0.07,4.23,59.68,1.98,51.72,0.2,33.33,0.41,0.96,8.06,70.34,0,,0,,0,0.0,0.0,0.0,,,1.78,,,0.0,0.0,0.0,0.34,0,0.0
R. Leipertz,Greifswalder SV,Ulm,"RWF, CF, RW",33,500000,2028-06-30,4,86,0,0.0,0,0.0,21.98,28.57,Germany,Germany,left,183,82,no,2.09,5.23,40.0,6.28,33.33,0.0,0.0,0.0,0.0,0.0,1.05,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.05,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,7.33,14.29,1.05,1.05,1.05,6.28,0.0,2.09,20.93,55.0,6.28,33.33,4.19,100.0,4.19,50.0,19.88,57.89,0.0,0.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.09,100.0,1.05,0.0,0.0,0.0,0.0,0.0,6.28,16.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,,0.0,0.0,0.0,0.0,0,0.0
